Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pinnacle Financial Services,https://www.crunchbase.com/organization/pinnacle-financial-services-inc,"Banking, Financial Services","Warminster, Pennsylvania, United States",Pinnacle Financial Services is an insurance company specializing in insurance and financial products.,"98,137","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://pfsinsurance.com,"Pinnacle Financial Services is an insurance company specializing in insurance and financial products. It offers products like medicare, annuity, life insurance, long-term care insurance, and more.","Financial Services, Lending and Investments",2,"Angela Palo, Kevin Shields",11-50,1,,,,,2500000,USD,2500000,,,,,Private,,,,,,
Janel,https://www.crunchbase.com/organization/janel-world-trade,"Freight Service, Logistics, Transportation","Garden City, New York, United States",Janel is a provider of integrated logistics and environmental services.,"98,142","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1974-01-01,year,,,,,For Profit,http://www.janelgroup.com,"Janel is a provider of integrated logistics and environmental services. This includes domestic and international freight forwarding via multi-modal carriers, leading-edge, end-to-end, supply-chain technology, customs brokerage, warehousing and distribution, and other transportation-related services. The company provides comprehensive logistics services and technology necessary to handle its customers' shipping needs throughout the world.",Transportation,2,"Colleen Mcateer, James Jannello",101-250,5,,3870000,USD,3870000,3870000,USD,3870000,,,,,Private,,,,,,
Pyxeda,https://www.crunchbase.com/organization/pyxeda,"Artificial Intelligence (AI), Business Development, Information Technology, Software","Fresno, California, United States",Pyxeda is a computer software company that aims to incorporate AI and build practical software solutions for all businesses.,"98,143","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.pyxeda.ai/,"Pyxeda is a computer software company that aims to incorporate AI and build practical software solutions for all businesses. It is based in Fresno, California.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",1,Nisha Talagala,11-50,1,,,,,223925,USD,223925,National Science Foundation,1,1,,Private,,,,,,
AiSport,https://www.crunchbase.com/organization/aisport,"Artificial Intelligence (AI), B2B, Fitness, Health Care, Machine Learning, Online Portals, SaaS, Software, Sports, Wellness","San Francisco, California, United States",A real-time AI fitness coach,"98,144","San Francisco Bay Area, West Coast, Western US",,Active,2021-07-01,day,,,,,For Profit,https://ai-prosport.com,"Motion tracking and correcting software with real-time feedback about workout techniques. B2B solution for fitness and sports businesses which helps to increase revenue and retention and prevent workout injuries. Works with any device (mobile, laptop, etc.)","Artificial Intelligence (AI), Data and Analytics, Health Care, Internet Services, Other, Science and Engineering, Software, Sports",2,"Anna Stepura, Dariia Hordiiuk",1-10,2,Seed,100000,USD,100000,200000,USD,200000,,,,,Private,,,,,,
Vodkyte,https://www.crunchbase.com/organization/vodkyte,"Consumer, Consumer Goods, Food and Beverage","Boston, Massachusetts, United States","Vodkyte is a sports drinks beverage company that offers scientifically engineered premium vodka, electrolytes, and coconut water.","98,147","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://vodkyte.com,"Vodkyte is a sports drinks beverage company that offers scientifically engineered premium vodka, electrolytes, and coconut water. It enables customers to get a non-carbonated alcoholic beverage. It was founded in 2020 and is based in Boston, Massachusetts.","Consumer Goods, Food and Beverage, Other",2,"Evan Abbott, Kyle Kent",1-10,1,Seed,360000,USD,360000,360000,USD,360000,,,,,Private,,,,,,
Cytogel Pharma,https://www.crunchbase.com/organization/cytogel-pharma,"Biopharma, Biotechnology, Health Care, Medical","Darien, Connecticut, United States",Cytogel Pharma is a biopharmaceutical company developing treatments to resolve pain with substantially reduced side effects.,"98,148","East Coast, New England, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,http://www.cytogelpharma.com,"Cytogel Pharma is a biopharmaceutical company developing treatments to resolve pain with substantially reduced side effects. The company develops drug candidates from the novel endomorphin family of molecules that target key pain pathways and alleviate pain. This approach is backed by scientific evidence that elucidates its mechanism of action, differentiating it from that of the existing opioids and presenting an attractive alternative treatment for people in pain.","Biotechnology, Health Care, Science and Engineering",1,Theodore Maione,1-10,7,Seed,6523450,USD,6523450,7057450,USD,7057450,,,,,Private,,,,,,
HealthX Ventures,https://www.crunchbase.com/organization/healthxventures,"Developer APIs, Health Care, Information Technology, mHealth, Pharmaceutical","Madison, Wisconsin, United States",HealthX Ventures is a digital healthcare-focused venture capital firm.,"98,149","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.healthxventures.com,"HealthX Ventures is a digital healthcare-focused seed fund. They invest in innovative companies making healthcare safer, efficient, and affordable by delivering easy-to-use, cost-effective, and scalable solutions to the market.","Health Care, Information Technology, Mobile, Software",1,Mark Bakken,1-10,,,,,,,,,,,,,Private,,,,,,
Komunite,https://www.crunchbase.com/organization/community-bad0,"Communities, Education, Product Management","Newark, Delaware, United States","We are a community of innovators, entrepreneurs, and dreamers, working together to shape the future.","98,152","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2021-04-27,day,,,,,For Profit,https://komunite.com.tr/,"Komünite is more than a community — it's a platform filled with opportunities, resources, and benefits: Educational Content: Enhance your skills and knowledge with our curated educational content tailored to the needs of creators and indie hackers. Exclusive Perks and Discounts Enjoy exclusive benefits, discounts, and perks curated specially for our community members. Peer Learning Engage in collaborative learning and knowledge sharing among members. Networking Opportunities Connect, collaborate, and network with a diverse group of like-minded individuals.","Community and Lifestyle, Education, Other",1,Fatih Guner,11-50,1,Seed,140000,USD,140000,140000,USD,140000,"Koray Gultekin Bahar, Ahmet Bilgen, Osman Alp Arli, İzzet Halyo, Berk Yilmaz",1,10,,Private,,,,,,
Ample Cloud,https://www.crunchbase.com/organization/amplecloud,"Data Integration, Enterprise Software, Information Technology, Marketplace, SaaS, Software, Web Apps","Nashville, Tennessee, United States",Integrations platform and marketplace for businesses.,"98,156",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.amplecloud.com/,"Launch applications without the need for coding or engineers. Purpose built API solutions designed to scale with your business. The company was founded in 2020 and is based in Nashville, Tennessee.","Apps, Commerce and Shopping, Data and Analytics, Information Technology, Software",3,"Gabe Lamberth, Jason Green, Nathan Tinius",1-10,2,Seed,250000,USD,250000,460000,USD,460000,,,,,Private,,,,,,
Boys and Girls Clubs of St. Joseph County,https://www.crunchbase.com/organization/boys-and-girls-clubs-of-st-joseph-county,Non Profit,"South Bend, Indiana, United States","Boys and Girls Clubs of St. Joseph County inspire and enable all young people, especially those who need us most.","98,158","Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,Non-profit,https://www.bgcsjc.org,"Boys and Girls Clubs of St. Joseph County inspire and enable all young people, especially those who need us most, to realize their full potential as productive, caring, and responsible citizens.","Other, Social Impact",,,11-50,1,,,,,3750000,USD,3750000,Indiana Deparment of Education,1,1,,Private,,,,,,
EquityNet,https://www.crunchbase.com/organization/equitynet,"Angel Investment, Commercial Lending, Crowdfunding, Finance, Financial Services, FinTech, Funding Platform, Lending, Small and Medium Businesses, Venture Capital","Salt Lake City, Utah, United States","EquityNet specializes in providing solutions in the fields of angel investors, investment banking, business funding, and venture capital.","98,158",Western US,$1M to $10M,Active,2005-12-16,day,2021-01-14,day,,,For Profit,http://www.equitynet.com,"EquityNet is a financial services company that specializes in providing solutions in the fields of angel investors, investment banking, business funding, and venture capital. It provides access to thousands of approved, self-accredited investors and has helped entrepreneurs across North America raise over $300MM in equity, debt, and alternatively sourced capital. The company was founded in 2005 and is headquartered in Salt Lake City, Utah.","Financial Services, Lending and Investments, Other",1,Judd Hollas,11-50,7,M&A,2100000,USD,2100000,2100000,USD,2100000,"Proton Enterprises, C9 Capital, SteelBridge Laboratories, John D'Orazio, Vikal K",2,6,,Private,,,,,,
AGOGIE,https://www.crunchbase.com/organization/agogie,"Consumer Goods, Fashion, Fitness, Manufacturing","Saint Louis, Missouri, United States","AGOGIE designs and manufactures resistance integrated clothing for the sports performance, fitness, and athleisure industries.","98,159",Midwestern US,$1M to $10M,Active,2017-03-09,day,,,,,For Profit,https://agogie.com,AGOGIE designs and manufactures resistance apparel.,"Clothing and Apparel, Consumer Goods, Design, Manufacturing, Sports",1,Aaron Mottern,1-10,5,Seed,709542,USD,709542,709542,USD,709542,"VentureOut, Jumpstart Foundry, Capital Innovators",1,3,,Private,,,,,,
Cheddrsuite,https://www.crunchbase.com/organization/cheddrsuite,"Information Technology, Restaurants, SaaS, Software","San Luis Obispo, California, United States",All-In-One Restaurant Management Software. Scheduling/Shift Log/Inventory/Staff Communication/Staff Onboarding/Reporting & more!,"98,162","West Coast, Western US",,Active,2015-01-01,day,,,,,For Profit,http://www.cheddrsuite.com/,"CheddrSuite is a cloud-based, SAAS business management software for restaurants that serves as a one-stop platform to streamline all of your restaurant management needs like scheduling, communication, inventory, documentation, and more CheddrSuite eliminates the need for multiple apps, and can be accessed from anywhere at any time. There are no annual contracts, and users receive access to free online trainings, webinars, and live support. CheddrSuite replaces the paper clutter mess of invoices, schedules, spreadsheets, and complicated POS reports to help you better communicate issues shift to shift and understand if you are making or losing money - and why. This inclusive tool features scheduling capabilities, log documentation, inventory management, document storage, vendor management, comprehensive overviews of revenue, cost, and goals, as well as centralizing staff communication into a single, easy-to-use platform.","Food and Beverage, Information Technology, Software",2,"Javier Cadena, Laurel Cadena",11-50,1,,1700000,USD,1700000,1700000,USD,1700000,RELENTLESS Venture Studio,,1,,Private,,,,,,
Maine Crisp Company,https://www.crunchbase.com/organization/maine-crisp-company,"Food and Beverage, Manufacturing, Snack Food","Waterville, Maine, United States",Maine Crisp is a company that manufactures crisp snack products.,"98,163","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.mainecrisp.com/,"Maine Crisp is a company that manufactures crisp snack products. They offer cinnamon maple crisps, cranberry almond crisps, wild blueberry walnut crisps, and other similar products. Their purpose is to provide nourishing, tasty buckwheat dishes while loving and caring for customers, small farmers, and team members.","Food and Beverage, Manufacturing",2,"Karen Getz, Steve Getz",11-50,2,,,,,1675000,USD,1675000,ESM Ventures,,1,,Private,,,,,,
Salesvue,https://www.crunchbase.com/organization/salesvue,Software,"Indianapolis, Indiana, United States",Prospecting to Pipeline Enablement,"98,164","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.salesvue.com,"Salesvue started in 2006 as Jesubi LLC before rebranding itself last in 2013. A processed-based, sales enablement tool for Salesforce.com users which helps sales executives increase their sales team productivity with easy to use software that drives  adoption of best-practice prospecting methodologies and sales cycle workflows. The prospecting phase is the blind spot in most company's sales strategy as it occurs at the widest, least structured part of the sales funnel. It is an entirely ad-hoc set of activities and relies on the style and persistentcy traits of each and every individual sales person making their calls, their way, on their schedule.  While pipeline reporting has evolved into a science, Salesvue is the first automation tool to enable strategic decision-making, using empirical data, to drive value in the critical prospecting phase of the sales cycle. Salesvue designs and delivers prospecting automation software that helps sales people sell more and makes sales managers more effective.  Our native Salesforce AppX solution allows a company to strategically design and automatically deploy time-tested, field-validated prospecting methodologies.   Our solution will increase a sales person’s daily calling throughput a minimum of 50% and will increase a sales management insight, using never-before-captured data analytics, on the best way to improve their entire team’s performance.",Software,1,Bill Johnson,11-50,3,,3366000,USD,3366000,3366000,USD,3366000,"Cultivation Capital, Kristian Andersen",1,2,,Private,,,,,,
Allin Interactive,https://www.crunchbase.com/organization/allin-interactive,"Digital Signage, Information Services, Information Technology, Mobile","Fort Lauderdale, Florida, United States",Allin Interactive specializes in deploying turn-key integrated interactive television and interactive mobile applications.,"98,167","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,1994-01-01,year,2019-06-05,day,2018-06-05,day,For Profit,http://www.allininteractive.com/,"Allin Interactive, based in Fort Lauderdale, Florida, specializes in deploying turn-key integrated interactive television, interactive mobile applications, and digital signage to the hospitality marketplace, based on its innovative browser-based DigiManager content management solution.   It was founded in 1994 and headquartered in Fort Lauderdale, Florida.","Information Technology, Mobile, Sales and Marketing",1,David Gould,51-100,11,M&A,23000000,USD,23000000,23000000,USD,23000000,,,,1,Private,,,,,,
DoorBox.ai,https://www.crunchbase.com/organization/doorbox-ai,"E-Commerce, Retail, Software","Reno, Nevada, United States","DoorBox.ai is a secure package exchange , supply chain tech company using AI, IoT & ML based technologies manufacturing Smart DoorBoxes","98,170",Western US,,Active,2017-09-07,day,,,,,For Profit,https://www.doorbox.ai,"Smart DoorBox is a revolutionary, IoT-driven, AI-powered product that enables Secure Package Exchange anywhere.  1) Secure delivery and receipt of your online purchases from Amazon and others 2) Integrates with your Smart home solution 3) helps securely receive your medicines, groceries, food, etc. from anyone at any time.  With a camera on the outside of the Smart DoorBox, and another camera on the inside, and with full control of all features from one’s mobile-phone, Smart DoorBox offers instant gratification.  Smart DoorBox will become an essential product that every house and every small office in USA should have one in front of their property.","Commerce and Shopping, Software",1,Kumar Sundaresan,11-50,4,Seed,542000,USD,542000,542000,USD,542000,EXPERT DOJO,1,1,,Private,,,,,,
Sauce Pizza & Wine,https://www.crunchbase.com/organization/sauce-pizza-wine,"Food and Beverage, Hospitality, Restaurants","Scottsdale, Arizona, United States","Sauce Pizza & Wine is a restaurant that offers Italian pasta, fresh salads, and hand-stretched pizzas.","98,171","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.saucepizzaandwine.com,"Sauce Pizza & Wine is a restaurant that offers Italian pasta, fresh salads, and hand-stretched pizzas. The company is headquartered in Scottsdale, Arizona, United States.","Food and Beverage, Travel and Tourism",1,Scott Kilpatrick,101-250,1,Private Equity,10000000,USD,10000000,10000000,USD,10000000,PNC Mezzanine Capital,,1,,Private,,,,,,
CrossBridge Health,https://www.crunchbase.com/organization/crossbridge-health,"Analytics, Customer Service, Health Care, Medical, Pharmaceutical, SaaS","Wayne, Pennsylvania, United States",CrossBridge Health treats chronic autoimmune illnesses more effectively and affordably.,"98,171","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,2023-01-10,day,,,For Profit,https://crossbridge.com/,"CrossBridge has re-envisioned autoimmune care with improved patient access, a right-touch clinical team, and coordination with specialists. Value-based pathways align providers, payer,s and life sciences with a SaaS platform, including shared analytics, to improve outcomes and lower the total cost of care. The EHR-integrated solution captures and analyzes data from patients, care providers, and the clinical record to improve communication, value-based care, and health outcomes for patients. CrossBridge operationalizes and scales Value-Based Payment Models with incentives for cost savings and outcome improvements.  They are leading the way in Value-Based Pharma Reimbursement, where the contracted price of a drug is data-driven, transparent, reproducible, and based on its measurable benefits – and where Outcomes-Based Pharma Reimbursement is based on the drug’s performance with actual patients.","Data and Analytics, Health Care, Other, Professional Services, Software",4,"Bill Conlan, Bruce Freundlich MD, Courtney Morris, Desislava Prodanova",11-50,1,M&A,2350000,USD,2350000,2350000,USD,2350000,,,,1,Private,,,,,,
Matician,https://www.crunchbase.com/organization/matician,"Autonomous Vehicles, Computer Vision, Consumer Electronics, Machine Learning, Robotics","Palo Alto, California, United States","Level-5, truly autonomous, computer vision-based robots that save people time and energy.","98,175","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-10-01,month,,,,,For Profit,https://matician.com,"We are building robots that can learn from the environment by moving around and interacting with it. We believe in owning the full stack from the lowest levels of software to the actual hardware. We design and produce robots under one roof to accelerate our iteration cycle. Our integration starts all the way from the firmware to the electricial engineering to the actual assembly of the robot. Foundational to our mission is the ability for the robot to see the world in 3D using just regular cameras. We developed a neural network to see the world in depth using stereo cameras and a SLAM system to locate our robot in 3D space. We believe that the fastest and the most robust way to learn about the world is through interaction. When our robot encounters a novel object, it can move around to observe the object from different angles and viewpoints to acquire more data. Matician is led by repeat founders Navneet Dalal and Mehul Nariyawala. Navneet has a PhD in Computer Vision and is perhaps best known for his thesis, Histogram of Oriented Gradients (HOG), a landmark in computer vision research, which remained the state-of-the-art for 10 years with over 35,000 citations. Navneet and Mehul were early employees at a startup called Like.com, which pioneered facial recognition in images in 2005 and was acquired by Google in 2010. Next, they started Flutter (Y Combinator W12), a startup that built on-device hand-gesture recognition. The algorithms worked locally on the device using the webcam with just an 800kB footprint. And yet, Flutter beat the state-of-the-art algorithms in accuracy and recall, leading to its acquisition by Google in 2013. At the time of acquisition, Flutter was the #1 Mac Store app in 73 countries and its users had performed over 77 million gestures. At Google, they helped launch Google Cardboard at Google Research. Later, the team moved over to Nest where Mehul was the Lead PM for Nest Cam and Navneet led the algorithms team. The team conceptualized and launched Nest Cam Outdoor, Nest Cam IQ, and Nest Hello Doorbell along with other computer vision features such as person and stranger detection. In 2017, Mehul and Navneet returned to the startup world, co-founding Matician. They have since grown the team to over 25, including Google, Tesla, and Cisco alumni, all working together to bring the vision of home autonomy into the hands of our customers.","Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software, Transportation",2,"Mehul Nariyawala, Navneet Dalal",11-50,1,Seed,,USD,,,USD,,Twin Ventures,,1,,Private,,,,,,
RightHook,https://www.crunchbase.com/organization/righthook-inc,"Aerospace, Automotive, Drones, Software","San Jose, California, United States",RightHook is a builds simulation software for the autonomous robotics industry.,"98,178","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2016-01-01,year,,,,none,For Profit,http://www.righthook.io,"RightHook's tools and platforms allow automotive, aviation and other robotic applications to test in the harshest conditions on earth, safely. RightHook has taken the best from robotics, artificial intelligence and proven web scale technologies to provide the ultimate solution for development and testing.RightHook is the leader in autonomous system simulation specializing in Automotive, Aerospace, and Service Delivery.","Consumer Electronics, Consumer Goods, Hardware, Science and Engineering, Software, Transportation",2,"Jon Mullen, Warren Ahner",1-10,1,,1910000,USD,1910000,1910000,USD,1910000,First Round Capital,1,1,,Private,,,,,,
SweatID,https://www.crunchbase.com/organization/roosense,"Apps, Real Time, Sensor","Akron, Ohio, United States",SweatID develops wearable fabric sensors for monitoring body hydration.,"98,180","Great Lakes, Midwestern US",,Active,2017-12-01,month,,,,,For Profit,https://www.roosense.com,"SweatID is a developer of wearable fabric sensors designed for health and fitness applications. Their sensors help to monitor hydration on the surface of the skin in real time, enabling users to continuously monitor biomarkers.","Apps, Hardware, Other, Software",2,"Chelsea Monty-Bromer, Hanieh Ghadimi",1-10,4,Seed,25000,USD,25000,631000,USD,631000,"National Science Foundation, Ohio Third Frontier, Innovation Fund Northeast Ohio",3,3,,Private,,,,,,
Serotonin,https://www.crunchbase.com/organization/serotonin-7155,"Fitness, Health Care, Wellness","Florida, New York, United States",Serotonin is a wellness and fitness services firm.,"98,189","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.serotonincenters.com,"Serotonin provides IV therapy, aesthetic treatments, body contouring, and health coaching services. They also provide exercise and nutrition guidance, immunity nutraceuticals, weight control nutraceuticals, immunity response icon, red light therapy bed, and hyperbaric oxygen therapy services.","Health Care, Sports",,,1-10,1,,6500000,USD,6500000,6500000,USD,6500000,Anti-Aging Holdings Orlando,1,1,,Private,,,,,,
LocalWise,https://www.crunchbase.com/organization/localwise,"Communities, Local Business, Search Engine","Oakland, California, United States",Localwise is an online job board that connects students and community members with jobs at local businesses.,"98,190","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,2022-05-12,day,,,For Profit,https://www.localwise.com/,"Localwise is an online job board that connects students and community members with jobs at local businesses. The site features full-time, part-time, and internship jobs available in Oakland, Berkley, and San Francisco. The jobs are posted under categories such as art and design, beauty and spa, construction, education, entertainment, food and drink, government, health and fitness, household help, non-profit, professional services, retail, startups and tech, and other. Localwise was launched in 2014 and is headquartered in Oakland, California.","Community and Lifestyle, Internet Services, Sales and Marketing",1,Benjamin Hamlin,11-50,3,M&A,1000000,USD,1000000,1000000,USD,1000000,"Alumni Ventures, Bee Partners, SkyDeck Berkeley, Better Ventures",1,4,,Private,,,,,,
Beagle Learning,https://www.crunchbase.com/organization/beagle-learning,"Artificial Intelligence (AI), EdTech, Education, Machine Learning, SaaS, Software","Boston, Massachusetts, United States",Beagle Learning provides software that accelerates learning and strategic decision making using custom built AI.,"98,198","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://en.beaglelearning.com,"Beagle helps in-person and remote teams make critical decisions faster by providing a simple, systematized process to gather input from the team and select the most important ideas to focus on. Beagle's AI system measures the quality of the ideas teams choose, and automatically records the logic behind decisions made to avoid repeated work and bring new teams up to speed faster. They provide this through a SaaS web app that can be integrated into existing learning management tools and communication platforms. Beagle works with higher education institutions, companies, and the US Department of Defense to increase trainee retention, accelerate team buy-in, decrease unnecessary conflict, and speed up critical decision making.","Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",4,"Carolyn Bickers, James Tanton, Lindy Elkins-Tanton, Turner Bohlen",1-10,3,Seed,290000,USD,290000,514690,USD,514690,"Techstars, Social Capital, National Science Foundation, LearnLaunch Fund + Accelerator, ASU ScaleU",2,6,,Private,,,,,,
JéGO,https://www.crunchbase.com/organization/jégo,"Automotive, Electric Vehicle, Mobile Apps","Miami, Florida, United States","JéGO is enabling commerce using EV, AV & Clean Energy infrastructure.","98,199","Greater Miami Area, East Coast, Southern US",,Active,2021-08-01,month,,,,,For Profit,https://www.jegopods.com,E-Mobility Solutions,"Apps, Mobile, Software, Transportation",2,"Frederick Akpoghene, Yinka Majekodunmi",11-50,1,Seed,500000,USD,500000,500000,USD,500000,"Ronald Falls Jr., The Yield Group",,2,,Private,,,,,,
HealthGrowth Capital,https://www.crunchbase.com/organization/healthgrowth-capital,Financial Services,"Austin, Texas, United States",HealthGrowth Capital is a direct lender to community pharmacies and offers a full spectrum of financial products.,"98,201",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.healthgrowth.com/,"HealthGrowth Capital, LLC is a direct lender to community pharmacies and offers a full spectrum of financial products, including its proprietary PharmLine ™ revolving line of credit, SBA loans, including PPP Payroll Protection Program loans, Asset-Based Loans (ABL) and equipment finance options.",Financial Services,2,"Gregg R.Honigblum, Karl Kipke",11-50,2,Early Stage Venture,6800000,USD,6800000,16800000,USD,16800000,Old Hill Partners,1,1,,Private,,,,,,
TracksNTeeth,https://www.crunchbase.com/organization/tracksnteeth-inc,"Construction, E-Commerce, Marketplace","Federal Way, Washington, United States",Ecommerce marketplace and data for aftermarket construction equipment parts,"98,202","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-04-01,day,,,,,For Profit,https://www.tracksnteeth.com/,"Ecommerce marketplace offering wide selection of aftermarket construction parts for heavy machinery like bulldozers and excavators. With a focus in undercarriage, rubber tracks, ground engaging, Caterpillar engine, and other construction machinery parts we offer a network of manufacturer suppliers across North America to provide the widest selection of aftermarket construction parts at the best prices and shipping times in the industry. Through leveraging technology and data we make purchasing aftermarket parts for heavy machinery easy and efficient saving our customers large amounts of money, downtime, and headaches in the process. Our goal is to become the go-to marketplace for everything parts in the construction equipment space.","Commerce and Shopping, Real Estate",1,Kyle Sharick,1-10,2,Seed,950000,USD,950000,950000,USD,950000,"Quake Capital Partners, Castle Digital Partners",2,2,,Private,,,,,,
PennAlt Organics,https://www.crunchbase.com/organization/pennalt-organics,"Biopharma, Health Care, Pharmaceutical","Harmony, Pennsylvania, United States",PennAlt is a pharmaceutical company that focuses on neurological disorders.,"98,209","Great Lakes, Northeastern US",$1M to $10M,Active,2016-06-13,day,,,,,For Profit,https://pennhealthgrouppa.com/,"PennAlt is a pharmaceutical company that focuses on neurological disorders.The company's products specialize in the treatment of disorders related to brain, spine and the nerves by providing medical marijuana at an appropriate and consistent dosage, enabling patients to alleviate pain and suffering and recover from their disorders at a faster rate.","Biotechnology, Health Care, Science and Engineering",1,John Smolic,1-10,2,,8700000,USD,8700000,8700000,USD,8700000,iNetworks,1,1,,Private,,,,,,
Compo,https://www.crunchbase.com/organization/compo,"Manufacturing, Non Profit, Residential","Cary, North Carolina, United States",A resident startup of the Skolkovo Foundation.,"98,210","Research Triangle, East Coast, Southern US",,Active,1956-01-01,year,,,,,For Profit,https://retail.tools,"Compo, a Russian developer and manufacturer of automated retail solutions.","Manufacturing, Other, Real Estate, Social Impact",,,11-50,1,Seed,200000000,RUB,3539717,200000000,RUB,3539717,VEB Ventures,1,1,,Private,,,,,,
Advancepay,https://www.crunchbase.com/organization/advancepay-60b1,"Advertising, Big Data, Information Technology, Market Research, Marketing, Software","Pacific Palisades, California, United States",AdvancePay offers a marketing technology platform that empowers brands with pricing data and benchmarketing for the social commerce space.,"98,214","Greater Los Angeles Area, West Coast, Western US",,Active,2022-05-01,day,,,,,For Profit,https://www.advancepay.io,"AdvancePay offers a marketing technology platform that empowers brands with pricing data and benchmarketing for the social commerce space. The company helps marketers identify what content creators are working with what brands online, and provides revenue estimates to the value of those relationships so that companies, as well as provide contact information.","Advertising, Data and Analytics, Design, Information Technology, Sales and Marketing, Software",1,John Crestani,1-10,1,Seed,200000,USD,200000,200000,USD,200000,"Antler, Launch House, Jason Xie",1,3,,Private,,,,,,
TreasuryCurve,https://www.crunchbase.com/organization/treasurycurve,"Financial Services, FinTech, Infrastructure, Security, Software","Menlo Park, California, United States",Treasury Curve is a fintech company that provides a cloud-based treasury management system.,"98,219","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.treasurycurve.com,"Treasury Curve is a fintech company that provides a cloud-based treasury management system. The company offers the only TMS solution built directly on top of SWIFT, a highly secure, global financial messaging infrastructure that connects more than 10,000 financial institutions and corporations in more than 200 countries. With Treasury Curve, all bank feeds come through a single SWIFT ""pipe,"" enabling a consolidated dashboard view of cash, liquidity, financial positions, and exposures, as well as straight-through processing integration with existing enterprise financial applications (ERP, GL, legacy TMS, etc.).  This dramatically increases efficiencies and visibility within the treasury function, resulting in lower costs, more informed decisions, and reduced financial and corporate risk. It also offers a variety of professional services via its management platform, helping corporations, public sector entities, and financial institutions to aggregate, optimize, execute, and integrate financial data. TreasuryCurve was established in 2006 and is headquartered in Menlo Park, California, United States.","Financial Services, Other, Privacy and Security, Software",2,"Aron Chazen, Chris Kaminski",11-50,1,,200000,USD,200000,200000,USD,200000,de Anda Capital,,1,,Private,,,,,,
VO2,https://www.crunchbase.com/organization/vo2,"Blockchain, Social Network, Sports","Philadelphia, Pennsylvania, United States",VO2 is a fan engagement platform that turns observers to stakeholders in their favorite athletes' communities.,"98,220","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.vo2.fans,"VO2 is a fan engagement platform that turns observers to stakeholders in their favorite athletes' communities. The company is a no-code platform to launch tokens backed with real world utility; fans who hold tokens get unique access and rewards.  It was founded in 2021 and is located in Philadelphia, Pennsylvania.","Blockchain and Cryptocurrency, Internet Services, Other, Sports",,,1-10,1,Seed,20000,USD,20000,20000,USD,20000,"Techstars, Nadav Ben-Chanoch, Pareto Holdings, Edward Lando",1,4,,Private,,,,,,
