Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
VSCE,https://www.crunchbase.com/organization/vsce,"Construction, Consulting, Project Management, Public Relations","Oakland, California, United States","VSCE offers project management, exceptional construction, and community relations services for private and public organizations.","939,226","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.vsceinc.com/,,"Administrative Services, Other, Professional Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dawn House,https://www.crunchbase.com/organization/dawn-house-6897,"Furniture, Health Care, Home Decor, Home Improvement","Goleta, California, United States",Dawn House is a sleep system that provides health monitoring and features.,"939,229","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.dawnhouseliving.com,"Dawn House is a sleep system with health monitoring and features. Their adjustable bed height allows them to enter and exit bed safely, personalised bed settings reduce snoring and improve sleep comfort, and sleep monitoring and health reports help them live a vibrant life.","Consumer Goods, Health Care, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Shoemaker Manufacturing,https://www.crunchbase.com/organization/shoemaker-manufacturing,"Industrial, Industrial Manufacturing, Manufacturing","Cle Elum, Washington, United States","Shoemaker Manufacturing manufactures high-quality air distribution products including grilles, diffusers, dampers, and louvers.","939,232","West Coast, Western US",,Active,1947-01-01,year,,,,,For Profit,https://www.shoemakermfg.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Bike Monkey,https://www.crunchbase.com/organization/bike-monkey,"Events, Professional Services","Santa Rosa, California, United States",Bike Monkey is a professional event production and event services company.,"939,232","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.bikemonkey.net,Bike Monkey is the producing company of many small and large cycling events in Northern California including Levi Leipheimer's King Ridge GranFondo. The organization also publishes a quarterly cycling magazine and works to build community interest in enhanced cycling infrastructure.,"Events, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Russian American Media,https://www.crunchbase.com/organization/russian-american-media,"Advertising, Marketing, Media and Entertainment, Publishing","Sacramento, California, United States",Russian American Media provides publications and media as well as services on market campaigns and advertising for the Russian market.,"939,234","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.russianamericanmedia.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Sergey Ivannikov,11-50,,,,,,,,,,,,,Private,,,,,,
MaidEasy Software,https://www.crunchbase.com/organization/maideasy-software,"Information Services, Information Technology, Software","Lincoln, Nebraska, United States",MaidEasy Software provides software for a cleaning service.,"939,236",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://maideasysoftware.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Emerge Financial Wellness,https://www.crunchbase.com/organization/emerge-financial-wellness,"Finance, Financial Services, FinTech","Nashville, Tennessee, United States","Emerge! provides employer-backed workplace loans, using innovative models for risk assessment, that effectively replace payday lenders.","939,236",Southern US,Less than $1M,Active,2010-07-01,day,,,,,For Profit,http://emergebenefit.com,"Emerge workplace financial wellness program can help your team reach its goals by reducing the negative impact of financial stress on the people you value most. Whether your goal is improving your bottom line or greater social impact on your community, Emerge can help. Their flexible technology allows their  wellness team to work with you to identify the best solution for your team.",Financial Services,,,11-50,1,Seed,601962,USD,601962,601962,USD,601962,,,,1,Private,,,,,,
Soapy Soap,https://www.crunchbase.com/organization/soapy-soap,"Consumer Goods, Cosmetics","Bloomington, Indiana, United States","Soapy Soap creates customized, ethically sourced body care products that are healthy, clean, and enjoyable.","939,236","Great Lakes, Midwestern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.soapysoapcompany.com/,,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
NextGen Concepts,https://www.crunchbase.com/organization/nextgen-concepts,"Consulting, Information Technology, Project Management","Midlothian, Virginia, United States","NextGen Concepts is an IT company that iOS deployment and management, IT project management, IT support and consulting services.","939,240","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://nextgenconcepts.com,,"Administrative Services, Information Technology, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mahogany Services,https://www.crunchbase.com/organization/mahogany-services,"Financial Services, Property Management, Real Estate","Boca Raton, Florida, United States",Mahogany Services is a property management company that offers resident communication and financial services to homeowners associations.,"939,246","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.mahoganyservices.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chikli Consulting,https://www.crunchbase.com/organization/chikli-consulting,"Consulting, Education, Information Services, Information Technology, Software","Saline, Michigan, United States","Chikli Consulting provide Lean and Agile coaching,Custom software development .","939,247","Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.chikli.com/,Chikli Consulting provides Lean/Agile coaching and training services .,"Education, Information Technology, Professional Services, Software",1,Nayan Hajratwala,1-10,,,,,,,,,,,,,Private,,,,,,
Agility Medical Billing & Solutions,https://www.crunchbase.com/organization/agility-medical-billing-solutions,"Billing, Consulting, Health Care","Sterling, Virginia, United States",Agility Medical Billing & Solutions offers revenue cycle management and medical billing services for healthcare providers.,"939,247","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://agilitymbs.com,,"Health Care, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mineral Community Hospital,https://www.crunchbase.com/organization/mineral-community-hospital,"Health Care, Hospital, Medical, Outpatient Care, Primary and Urgent Care, Professional Services, Therapeutics","Superior, Montana, United States","Mineral Community Hospital offers primary care, acute care services, rehabilitation, telemedicine, long-term care, and physical therapy.","939,250",Western US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://mineralcommunityhospital.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eric Alt Salon,https://www.crunchbase.com/organization/eric-alt-salon,"Beauty, Health Care, Local, Local Business","Allendale, New Jersey, United States",Eric Alt Salon is a hair salon that provides hair care treatment.,"939,250","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://ericaltsalon.com,,"Consumer Goods, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kind Base Inc,https://www.crunchbase.com/organization/kind-base-inc,"Charity, FinTech, Marketplace, Non Profit, Religion","Seattle, Washington, United States",Marketplace to engage donors with charities and places of worship,"939,251","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2015-07-01,day,,,,,For Profit,https://kindbase.com,,"Commerce and Shopping, Community and Lifestyle, Financial Services, Other, Social Impact",1,Ish Singh,1-10,,,,,,,,,,,,,Private,,,,,,
Slide Ranch,https://www.crunchbase.com/organization/slide-ranch,"Education, Farming, Non Profit, Wildlife Conservation","Muir, Michigan, United States",Slide Ranch offers several hands-on programs for children to get an acquaintance with nature.,"939,252","Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,Non-profit,https://www.slideranch.org/,,"Agriculture and Farming, Education, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Outsourcing Solutions,https://www.crunchbase.com/organization/medical-outsourcing-solutions,"Health Care, Medical, Medical Device, Nuclear","Sycamore, Illinois, United States","Medical Outsourcing Solutions offers nuclear medicine, ultrasounds, imaging, and screening services.","939,256","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.micmos.com,"Medical Outsourcing Solutions assists medical professionals in their efforts to add ancillary imaging services to their practices. They provide the services of CT, MRI PET, CT, nuclear medicine, ultrasounds, molecular breast imaging, screening services, radiology consulting, temporary staffing, accreditation consults, and more.","Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
SubSuite,https://www.crunchbase.com/organization/subsuite,"Computer, Information Technology, Internet","New York, New York, United States","SubSuite is a digital subscription platform combining loyalty, marketing, and collaboration for increased revenue.","939,257","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.subsuite.io,"SubSuite is a digital subscription platform that offers loyalty rewards, marketing, and collaboration for increased revenue. The Company simplifies premium subscription bundling, increasing revenue and retention.","Consumer Electronics, Hardware, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Encompass Holdings,https://www.crunchbase.com/organization/encompass-holdings,"CAD, Impact Investing, Project Management, Property Development, Real Estate","Waukee, Iowa, United States",Encompass Holdings offers real estate development services.,"939,258",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://encompassdsm.com,"Encompass Holdings is an investment company with a focus on agriculture, real estate, medical, technology, and other high-growth industries. They provide site selection and acquisition, environmental impact studies, scheduling and cost estimates, city official zoning engagement, engineering management, master planning, development project management, and construction oversight. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Administrative Services, Design, Financial Services, Lending and Investments, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Associated Air Products,https://www.crunchbase.com/organization/associated-air-products,"Advice, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Sales, Training","Lenexa, Kansas, United States","Associated Air Products offers engineering support and sales services for the commercial, industrial and institutional HVAC industry.","939,259",Midwestern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.aap-kc.com/,,"Education, Media and Entertainment, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skaion,https://www.crunchbase.com/organization/skaion,"Computer, Network Security, Security","North Chelmsford, Massachusetts, United States",Skaion has made major contributions to several noteworthy efforts,"939,261","Greater Boston Area, East Coast, New England",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.skaion.com/,"Since 1998 Skaion has provided quality testing and support for Government security and R&D projects. Their mission is to conduct traffic generation to simulate realistic computer environments with lots of users; Red Team activity to stress-test computer security research projects; and testbed control, instrumentation, data harvesting and data analysis. When a test requires something novel, they  invent it.","Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
GISC,https://www.crunchbase.com/organization/gisc-8a7c,"Consulting, Education, Human Resources, Training","South Wellfleet, Massachusetts, United States","GISC provides organizational consulting, coaching, therapy, human resource development, social transformation, and educational services.","939,262","East Coast, New England, Northeastern US",Less than $1M,Active,1979-01-01,year,,,,,Non-profit,https://www.gisc.org,,"Administrative Services, Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
All In Solutions,https://www.crunchbase.com/organization/all-in-solutions-9dba,"Business Development, Information Technology, IT Management","Fredericksburg, Virginia, United States","All In Solutions provides IT operations, managed service delivery, application management, and medical support operations.","939,264","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.allin-solutions.com,"All In Solutions delivers IT operations, managed service delivery, application management, and medical support operations. Their SDVOSB and WOSB specialize in IT-managed services delivery and problem exploration and solutions in an integrated manner spanning people, processes, and technology.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Power Pallet,https://www.crunchbase.com/organization/power-pallet,"Manufacturing, Packaging Services, Recycling, Wood Processing","Amsterdam, New York, United States","Power Pallet specializes in the recycling of pallets, wood, plastic, corrugated, shrink wrap, paper and metal nationwide.","939,265","East Coast, Northeastern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://powerpalletinc.com/,,"Administrative Services, Manufacturing, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Half Past,https://www.crunchbase.com/organization/half-past,"Customer Service, E-Commerce, Food and Beverage","New York, New York, United States","Half Past sells hard seltzer with a different flavor like lime, pineapple and ginger.","939,267","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.drinkhalfpast.com/,,"Commerce and Shopping, Food and Beverage, Other, Professional Services",2,"Avery Houser, Caleigh Tully",1-10,,,,,,,,,,,,,Private,,,,,,
Camp Seale Harris,https://www.crunchbase.com/organization/camp-seale-harris,"Education, Non Profit, Service Industry","Pensacola, Florida, United States",Camp Seale Harris provides diabetes camps and community education programs.,"939,268","East Coast, Southern US",,Active,1949-03-05,day,,,,,Non-profit,https://campsealeharris.org,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
BOXFinity,https://www.crunchbase.com/organization/boxfinity,"Content Marketing, Digital Marketing, SEO, Web Design, Web Development","Chicago, Illinois, United States",BOXFinity is a Web and Mobile App Development Company.,"939,274","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.boxfinity.com/,"BOXFinity is a Web and Mobile App Development Company and Digital Marketing Agency. The company provides innovative business solutions and wrinkle ideas for your business. Their Internet marketing company provides SEO services, Email Marketing, Social Media Marketing, PPC services, Content Marketing, Lead Generation, Website design, web development, and branding.","Design, Internet Services, Sales and Marketing, Software",1,Syed Abdullah,11-50,,,,,,,,,,,,,Private,,,,,,
Construction Instruction,https://www.crunchbase.com/organization/construction-instruction,"Construction, Consulting, Professional Services, Smart Building, Training","Denver, Colorado, United States",Construction Instruction provides scientific solutions to home building with cost-effectiveness to build healthier and longer-lasting homes.,"939,274","Greater Denver Area, Western US",,Active,2009-01-01,year,,,,,For Profit,https://constructioninstruction.com,,"Education, Other, Professional Services, Real Estate",1,Gord Cooke,1-10,,,,,,,,,,,,,Private,,,,,,
Knowledge Transfer Consulting Services,https://www.crunchbase.com/organization/knowledge-transfer-consulting-services,"Information Services, Training","Eagan, Minnesota, United States",Knowledge Transfer Consulting Services provides training delivery and training management solutions.,"939,275","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1997-09-01,day,,,,,For Profit,https://www.knowledgetransferinc.com/,,"Education, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cambivo,https://www.crunchbase.com/organization/cambivo,"Fitness, Health Care, Sports","Santa Ana, California, United States",Fitness Gears Provider,"939,277","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.cambivo.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bud's Goods,https://www.crunchbase.com/organization/bud-s-goods,"Retail, Retail Technology, Shopping","Worcester, Massachusetts, United States",Bud’s Goods is Massachusetts dispensary offering the selection of cannabis products.,"939,278","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.budsgoods.com,"Bud's Goods has the largest selection of cannabis products at the most affordable prices in Massachusetts. They are your local dispensary that sells good buds to great neighbors.  The specialties are Cannabis store, Cannabis retail, and Cannabis education.","Commerce and Shopping, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ClinicAnywhere,https://www.crunchbase.com/organization/clinicanywhere,"Hospital, Information Technology","Birmingham, Alabama, United States",ClinicAnywhere provides revenue cycle management (RCM) services.,"939,281",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://clinicanywhere.com/,,"Health Care, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Arte Salon and Spa,https://www.crunchbase.com/organization/arté-salon-and-spa,"Beauty, Consumer Goods, Cosmetics, Fashion","Wayland, Massachusetts, United States","Arte Salon and Spa is a beauty company that specializes in hair style, skin, waxing, makeup, nail art, and massage services.","939,282","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://artesalonandspa.com/,,"Clothing and Apparel, Consumer Goods, Design",2,"Adam Mamber, Fadua Drummond",11-50,,,,,,,,,,,,,Private,,,,,,
Predictive Food Safety,https://www.crunchbase.com/organization/predictive-food-safety,"Food and Beverage, Logistics, Water Purification","Lawrenceville, Georgia, United States","Predictive Food Safety is a company for the poultry industry offering chemicals, laboratory apparatus, and equipment for testing.","939,282","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://predictivefss.net,,"Food and Beverage, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luby's Culinary Services,https://www.crunchbase.com/organization/luby-s-culinary-services,"Cooking, Food and Beverage, Health Care, Nutrition","Houston, Texas, United States","Luby's Culinary Services provides tasty and healthy menus with customized solutions for health care, senior living, and education.","939,283","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.lubyscs.com,"Luby's Culinary Services offers tasty and healthy menus with customized solutions for health care, senior living, corporate dining, and education. They provide the full range of catering flavors delivered with unparalleled service. They offer all kinds of opportunities to customize menus that includes nutritional programs with lower-calorie recipes, nutrient powerhouse foods, and sustainability.","Food and Beverage, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Paramount Automotive,https://www.crunchbase.com/organization/paramount-automotive-b1e6,"Automotive, Retail, Transportation","Rancho Cucamonga, California, United States","Paramount Automotive manufactures accessories for Jeep Wranglers, pickup trucks, and SUVs.","939,283","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://paramount-automotive.com,"Paramount Automotive offers a wide range of automotive products, primarily focusing on accessories for Jeep Wrangler, trucks, and SUVs. The company is known for its innovative and stylish products that cater to automotive enthusiasts. Their product line includes items such as Hydro Series rear fender flares for off-road duty and adjustable height adventure racks. Paramount Automotive also operates in the retail and transportation sectors, providing quality pre-owned vehicles and maintaining extensive relationships within the dealer community.","Commerce and Shopping, Transportation",,,10001+,,,,,,,,,,,,,Private,,,,,,
Rivertown Landscapes,https://www.crunchbase.com/organization/rivertown-landscapes,"Architecture, Home and Garden, Landscaping","Rockford, Michigan, United States",Rivertown Landscapes is a landscape design and build company.,"939,284","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://rivertownlandscapes.com,"Rivertown Landscapes provides landscape design and installation services. They also provide landscape maintenance services for homes and gardens. Their customers contact them through address, phone, mail, and online applications.",Real Estate,1,Mike Mlnarik,11-50,,,,,,,,,,,,,Private,,,,,,
The Silver Lining Group,https://www.crunchbase.com/organization/the-silver-lining-group,"Health Care, Medical, Therapeutics","Mansfield, Ohio, United States","The Silver Lining Group is a behavioral health agency that offers behavioral health counseling, functional analysis, and outreach services.","939,293","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.behavioralinterventioncenters.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Academia Furniture,https://www.crunchbase.com/organization/academia-furniture,"Furniture, Manufacturing, Wood Processing","Wood Ridge, New Jersey, United States",Academia Furniture is a school furniture manufacturer.,"939,295","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://academiafurniture.com,"Academia Furniture is a manufacturer of school furniture. They manufacture seating, soft seating, student desks, combination desks, teacher desks, and classroom tables. With inventive, collaborative classroom furniture, Academia Furniture aims to create an optimal learning environment. They are beautifully designed, comfortable, collaborative classroom furnishings made with the student in mind.","Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Native American Energy Group,https://www.crunchbase.com/organization/native-american-energy-group,"Energy, Environmental Consulting, Renewable Energy, Solar","Fresh Meadows, New York, United States",Native American Energy Group specializes in energy resource development and management with solar energy solutions.,"939,295","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-02-01,month,,,,,For Profit,https://www.nativeamericanenergy.com,,"Energy, Natural Resources, Professional Services, Sustainability",2,"Joe Darrigo, Raj S. Nanvaan",1-10,,,,,,,,,,,,,Private,,,,,,
Restaurants Care Resilience Fund,https://www.crunchbase.com/organization/restaurants-care-resilience-fund,Non Profit,"Sacramento, California, United States",Restaurants Care Resilience Fund provides grants and assistance to small businesses.,"939,298","West Coast, Western US",,Active,2017-01-01,year,,,,,,https://restaurantscare.org/resilience,Restaurants Care Resilience Fund provides grants and assistance to small businesses.,"Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Zone.college,https://www.crunchbase.com/organization/zone-college,"Education, Higher Education, Secondary Education, Training","Netherlands, Missouri, United States","Zone.college provides great green education, practical education with personal attention, for VMBO students, MBO students and employees.","939,299",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,https://zonecollege.nl/,,Education,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
I7 Marketing,https://www.crunchbase.com/organization/i7-marketing,"Consulting, Digital Marketing, Internet, SEO, Social Media Marketing","Rogue River, Oregon, United States",I7 Marketing offers digital marketing campaigns and internet marketing solutions for your small business or startup.,"939,300","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.i7marketing.com,"I7 Marketing is an internet marketing and SEO company offering integrated marketing solutions, specializing in online strategies for connecting with customers. i7 Marketing helps customers to target their message on the web with search engine optimization (SEO), social media marketing (SMM), message validation, and other proven strategies for building a business presence.","Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MSS Software,https://www.crunchbase.com/organization/mss-software,Software,"Fairfax, Virginia, United States",MSS Software provides barcode equipment and software.,"939,304","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,day,,,,,For Profit,http://www.mss-software.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
ACUTE Center for Eating Disorders & Severe Malnutrition,https://www.crunchbase.com/organization/acute-center-for-eating-disorders-severe-malnutrition,"Health Care, Medical, Wellness","Denver, Colorado, United States",ACUTE Center for Eating Disorders & Severe Malnutrition is a healthcare center that treats eating disorders and malnutrition.,"939,304","Greater Denver Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.acute.org,,Health Care,1,Philip S. Mehler,101-250,,,,,,,,,,,,,Private,,,,,,
"J Hill Interiors, Inc.",https://www.crunchbase.com/organization/j-hill-interiors-inc,Interior Design,"Coronado, California, United States",We are a San Diego decorating and design company that offers services fitting every client style.,"939,306","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://jhillinteriors.com/,"We are a San Diego decorating and design company that offers services fitting every client style. We pride ourselves in producing quality, individualized and creative designs, while having an approachable staff.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shanklin Heating and Air Conditioning,https://www.crunchbase.com/organization/shanklin-heating-and-air-conditioning,"Commercial, Customer Service, Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC)","Dalton, Ohio, United States","Shanklin Heating & Air Conditioning is a heating and cooling company that installs, maintains, repairs, and replaces HVAC equipment.","939,309","Great Lakes, Midwestern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.shanklinheatingandcooling.com,"Shanklin Heating & Air Conditioning is a heating and cooling company. They offer services in geothermal, air duct cleaning, ductless air conditioners, air purification, and more. Their services include air conditioning repair, air conditioner maintenance, air conditioner installation, heat pumps, ductless cooling, 24/7 emergency ac repair, heating, furnace services, boiler services, heating installation, heating repair, heat pumps, preventative maintenance, natural gas heating, plumbing, electrical, water heater repair, water heater installation and replacement, tankless water heater services, backup generator installation, and more.","Administrative Services, Other, Professional Services, Real Estate",2,"Derek Shanklin, Kip Shanklin",11-50,,,,,,,,,,,,,Private,,,,,,
Golden Oak Lending 314-567-GOLD (4653),https://www.crunchbase.com/organization/golden-oak-lending-314-567-gold-4653,"Financial Services, Venture Capital","St Louis, Missouri, United States",Golden Oak Lending is a financial services company specializes in loan refinancing and conventional mortgages.,"939,309",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://goldenoaklending.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aurora Property Resources,https://www.crunchbase.com/organization/aurora-property-resources,"Bookkeeping and Payroll, Construction, Project Management, Real Estate, Staffing Agency","Raleigh, North Carolina, United States","Aurora Property Resources trains and provides staff for both on-site and off-site management, such as accounting and payroll services.","939,314","Research Triangle, East Coast, Southern US",Less than $1M,Active,2013-01-01,month,,,,,For Profit,https://www.auroramgmt.com,,"Administrative Services, Financial Services, Other, Real Estate",1,Ellis Coleman,1-10,,,,,,,,,,,,,Private,,,,,,
Lotus Global,https://www.crunchbase.com/organization/lotus-global,"Energy, Oil and Gas, Waste Management","Andrews, Texas, United States","Lotus Global offers off-loading, processing and decontamination operation services including disposal of NORM waste.","939,316",Southern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://lotusllc.com/,,"Energy, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Image Protect,https://www.crunchbase.com/organization/image-protect,Information Technology,"Tampa, Florida, United States","Image Protect is a Technology and Business Services Company, specializing in vitally important Review and Reputation Management.","939,317","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.imageprotectcorp.com,"Image Protect is a Technology and Business Services Company, specializing in vitally important Review and Reputation Management for businesses.",Information Technology,,,,,,,,,,,,,,,1,Private,,,,,,
Signal Gates,https://www.crunchbase.com/organization/signal-gates,"Building Material, Construction, Real Estate","Tucson, Arizona, United States","Signal Gates provides premium gate system design and installation including warranty plans, monthly service, and maintenance plans.","939,319",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.signalgates.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Redding Air Service,https://www.crunchbase.com/organization/redding-air-service,"Aerospace, Air Transportation, Transportation","Redding, California, United States","Redding Air Service provides charter, sightseeing, aerial crane, firefighting, and advanced flight training services.","939,322","West Coast, Western US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.reddingairservice.com,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Orthopedic Specialty Hospital,https://www.crunchbase.com/organization/midwest-orthopedic-specialty-hospital,"Health Care, Medical, Therapeutics","Franklin, Wisconsin, United States",Midwest Orthopedic Specialty Hospital provides orthopedic care and orthopedic surgery.,"939,323","Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.mymosh.com,"Midwest Orthopedic Specialty Hospital provides diagnostic imaging, concussion care network, foot, hip, joint restoration, orthopedic rehabilitation, pediatric orthopedics, physical therapy, and hand therapy.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Works Electric,https://www.crunchbase.com/organization/works-electric,"Electric Vehicle, Manufacturing, Product Design","West Linn, Oregon, United States","Works Electric develops and builds electric rovers, parts, and accessories.","939,328","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.works-electric.com,,"Design, Manufacturing, Transportation",1,Brad Baker,11-50,,,,,,,,,,,,,Private,,,,,,
Startup Riot,https://www.crunchbase.com/organization/startup-riot,"Events, Incubators, Presentations","Duluth, Georgia, United States","One day conference where 30 startups do 3 minute, 4 slide presentations.","939,329","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2008-03-01,day,,,,,For Profit,http://www.startupriot.com,,"Events, Financial Services, Lending and Investments, Media and Entertainment, Software",1,Sanjay Parekh,1-10,,,,,,,,,,,,,Private,,,,,,
