Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Home Concept,https://www.crunchbase.com/organization/home-concept-3c7e,"Furniture, Lighting, Wholesale","Watertown, Wisconsin, United States",Home Concept is a wholesaler of furniture and lighting products.,"1,378,146","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.homeconcept.com,,"Commerce and Shopping, Consumer Goods, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Media,https://www.crunchbase.com/organization/life-media-ab0f,"Audio, Made to Order, Security, Video","Kirkwood, New York, United States","Life Media offers custom media design, installation, and digital media campaign services, focusing on home theater and A/V systems.","1,378,147","East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.lifemediallc.net,,"Commerce and Shopping, Media and Entertainment, Music and Audio, Privacy and Security, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Erdman Machine,https://www.crunchbase.com/organization/erdman-machine,"Industrial, Manufacturing, Product Design","Whitehall, Pennsylvania, United States",Erdman Machine provides tooling and machining services for automotive and aerospace industrials.,"1,378,147","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://erdmanmachine.com,"Erdman Machine offers quality tooling, grinding, milling, and turning services for the manufacturing of gas turbine components for both industrial and aerospace applications. The company offers electrical discharge machining and cubic boron nitride grinding of alloy materials. They design equipment for customer needs.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bucher Vaslin North America,https://www.crunchbase.com/organization/bucher-vaslin-north-america,"Wine And Spirits, Winery","Santa Rosa, California, United States",Bucher Vaslin North America is a winemaking equipment company.,"1,378,148","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1807-01-01,year,,,,,For Profit,https://www.bvnorthamerica.com,"Bucher Vaslin North America offers solutions for the process of wine production. They provide wine making solutions including reception equipment, pumps, bottling equipment, wine making supplies, educational resources, and technical services. They also provide grape transport and elevators, grape sorting, crushers, pumps, filters, and bottling and labeling.",Food and Beverage,1,Heinrich Bucher,11-50,,,,,,,,,,,,,Private,,,,,,
Gerard Electric,https://www.crunchbase.com/organization/gerard-electric,"Commercial, Construction, Electrical Distribution","Iowa City, Iowa, United States","Gerard Electric provides new wiring, electrical maintenance, and troubleshooting for residential, commercial, and industrial customers.","1,378,149",Midwestern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.gerardelectric.com,,"Energy, Other, Real Estate",1,David A. Gerard,11-50,,,,,,,,,,,,,Private,,,,,,
Brand Cool,https://www.crunchbase.com/organization/brand-cool,"Advertising, Public Relations, Social Media","New York, New York, United States",Brand Cool is a team of problem-solvers dedicated to changing the way people think and act.,"1,378,151","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://brandcool.com/,"Brand Cool is a team of problem-solvers dedicated to changing the way people think and act. They help organizations build strong connections with customers, employees and suppliers through research, communications and engagement initiatives. They have deep expertise in energy efficiency and sustainability, and work with clients ranging from major public sector organizations to Fortune 500 companies.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EST Globe,https://www.crunchbase.com/organization/est-globe,"Human Resources, Recruiting, Staffing Agency","Henderson, Nevada, United States",EST Globe is a research based recruitment advisory firm that provides staffing solutions for businesses.,"1,378,152",Western US,,Active,2017-01-01,year,,,,,For Profit,http://www.estglobe.com,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
GAIA,https://www.crunchbase.com/organization/gaia-cb67,"Advice, Consulting, Service Industry","Playa Del Rey, California, United States",GAIA offers consulting during the development of sustainable buildings nationwide.,"1,378,153","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://gaiadevelopment.com,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mapes Panels,https://www.crunchbase.com/organization/mapes-panels,"Architecture, Building Material, Manufacturing, Wholesale","Lincoln, Nebraska, United States",Mapes is a manufacturer of architectural panels.,"1,378,156",Midwestern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://mapespanels.com,"Mapes is a storefront canopy and laminated veneer panel producer for building entrances and refurbishment. Architectural panels, architectural canopies, laminated panels, and aluminium canopies are all available from them.","Commerce and Shopping, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Biagio Cru,https://www.crunchbase.com/organization/biagio-cru,"Food and Beverage, Wholesale, Wine And Spirits","New Hyde Park, New York, United States",Biagio Cru is a wholesaler and importer of wines and spirits.,"1,378,158","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.biagiocru.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gallett Air,https://www.crunchbase.com/organization/gallett-air,"Building Maintenance, Consulting, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Water","West Babylon, New York, United States","Gallett Air is a contracting company that specializes in heating, air conditioning, water systems, and duct cleaning services.","1,378,162","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://gallettair.com,,"Natural Resources, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jetpac,https://www.crunchbase.com/organization/jetpac-761d,,"Cambridge, Massachusetts, United States",Jetpac seeks to build a strong American Muslim political infrastructure and increase our community’s influence and engagement.,"1,378,164","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,http://www.jet-pac.com/,,,1,Nadeem Mazen,,,,,,,,,,,,,,Private,,,,,,
Granite Tactical Vehicles,https://www.crunchbase.com/organization/granite-tactical-vehicles,"Automotive, Industrial Manufacturing, Manufacturing","Mount Airy, North Carolina, United States",Granite Tactical Vehicles designs manufactures and delivers armored vehicles for defense and military organizations.,"1,378,164","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.granitetacticalvehicles.com/ourstory.html,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hines EDM,https://www.crunchbase.com/organization/hines-edm,"Government, Information Technology, Management Consulting","Roseville, California, United States",Hines EDM is a full-service firm that helps businesses and government agencies.,"1,378,165","West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.hinesedm.com/,,"Government and Military, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Funeral Finder,https://www.crunchbase.com/organization/funeral-finder,"Information Services, Real Time, Search Engine","Washington, District of Columbia, United States","Funeral Finder offer families an attractive, affordable alternative to the traditional newspaper obituary.","1,378,167","Washington DC Metro Area, Southern US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,http://funeralfinder.com,"Funeral Finder is a national, centralized database of real-time obituaries. Funeral Finder partners with funeral homes to publish obituaries online hours after they are completed.  Funeral Finder enables families to quickly, accurately, and efficiently share their loved one's obituary, as well as the service information, with friends and family members worldwide.","Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
5 Under Golf Center,https://www.crunchbase.com/organization/5-under-golf-center,"Events, Facilities Support Services, Golf, Sports","Beaumont, Texas, United States","5 Under Golf Center is an entertainment venue that offers restaurant, bar, live music, corporate, and social event spaces.","1,378,168",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.5undergolf.com,"5 Under Golf Center provides indoor and outdoor facility services. They combined to golf technology, a restaurant and bar, entertainment, and a pro shop all under the same roof in a new and modern facility. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Administrative Services, Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Adelta Logis,https://www.crunchbase.com/organization/adelta-logis,"Logistics, Supply Chain Management, Transportation","Indianapolis, Indiana, United States","Adelta Logis provides transportation, logistics, supply chain management, and storage services.","1,378,170","Great Lakes, Midwestern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://adelta-logis.business.site/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Premium Lawn and Landscape,https://www.crunchbase.com/organization/premium-lawn-and-landscape,"Commercial, Field Support, Landscaping","Fairfax, Virginia, United States","Premium Lawn and Landscape provides commercial landscape maintenance, commercial tree care, and commercial landscape installation services.","1,378,175","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://premiumlawncare.com,"Premium Lawn and Landscape offers commercial landscape maintenance, commercial tree care, community signs, monument installations, fleet capabilities, administrative offices, landscape design, landscape maintenance, tree services, walkways, patios, erosion control, mowing, irrigation services, landscape lighting, and commercial landscape installation services.","Other, Professional Services, Real Estate",1,Justin Squashic,51-100,,,,,,,,,,,,,Private,,,,,,
HepKat Clothing,https://www.crunchbase.com/organization/hepkat-clothing,"Cosmetics, E-Commerce, Fashion, Lifestyle, Women's","San Luis Obispo, California, United States",HepKat Clothing is dealing with clothing.,"1,378,180","West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.hepkatclothing.com/,"HepKat Clothing is dealing in funky women's boutique & salon in retro-style apparel, accessories & hair styling.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carestream Health - HCIS business,https://www.crunchbase.com/organization/carestream-health-hcis-business,"Health Care, Medical","Rochester, New York, United States",Carestream Health - HCIS business provides imaging IT solutions to multi-site hospitals.,"1,378,182","Great Lakes, East Coast, Northeastern US",,Active,,,2019-03-07,day,,,For Profit,,"Carestream Health - HCIS business provides imaging IT solutions to multi-site hospitals, radiology services providers, imaging centers and specialty medical clinics around the world.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Zanjero,https://www.crunchbase.com/organization/zanjero,"Analytics, Consulting, Energy, Marketing","Sacramento, California, United States","Zanjero offers water supply planning, analysis, infrastructure planning, implementation, optimization, and energy marketing.","1,378,184","West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://zanjeroams.com,,"Data and Analytics, Energy, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain & Desert Properties,https://www.crunchbase.com/organization/mountain-desert-properties,"Real Estate, Real Estate Investment, Residential","Carefree, Arizona, United States",Mountain & Desert Properties is a real estate company that provides buying and selling properties.,"1,378,188","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://desertmountainrealestate.co,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zodiac Enterprises,https://www.crunchbase.com/organization/zodiac-enterprises,"Graphic Design, Manufacturing, Printing","Morris, Minnesota, United States",Zodiac Enterprises is a custom printing and design company that specializes in creating screen-printed signs and hand-painted wall murals.,"1,378,188","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://zodiacstores.com/,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
A To Z Party Rental,https://www.crunchbase.com/organization/a-to-z-party-rental,"Event Management, Events, Retail, Shopping, Wholesale","Salem, Oregon, United States","A to Z Party Rental is a party shop that supplies event need to retail and a large inventory of event rentals for weddings, and fundraisers.","1,378,192","West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.atozpartyrental.com,,"Commerce and Shopping, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lynnwell Associates,https://www.crunchbase.com/organization/lynnwell-associates,"Electrical Distribution, Electronics, Security","Quincy, Massachusetts, United States","Lynnwell Associates is an electrical contracting firm that provides electrical construction, security, repair, and maintenance services.","1,378,200","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://lynnwell.com/,,"Consumer Electronics, Energy, Hardware, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
A Step Ahead Foundation,https://www.crunchbase.com/organization/a-step-ahead-foundation,"Education, Health Care, Non Profit, Social Assistance, Women's","Memphis, Tennessee, United States",A Step Ahead Foundation provides free-of-cost birth controls to women to prevent unintended pregnancies and educate them on the same.,"1,378,205",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://www.astepaheadfoundation.org/,,"Community and Lifestyle, Education, Government and Military, Health Care, Other, Social Impact",1,Claudia Haltom,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrise Bakery,https://www.crunchbase.com/organization/sunrise-bakery,"Bakery, E-Commerce, Food and Beverage, Snack Food","Hibbing, Minnesota, United States","Sunrise Bakery is a digital store that bakes and sells a wide range of potica, biscotti, cookies, cupcakes, bread, and cakes.","1,378,205","Great Lakes, Midwestern US",,Active,1913-01-01,year,,,,,For Profit,https://www.sunrisebakery.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tortillacraft,https://www.crunchbase.com/organization/tortillacraft,"Food and Beverage, Food Processing, Manufacturing","Riverside, California, United States","Tortillacraft is a tortilla producer that specializes in wheat flour, corn-wheat flour hybrids, and flavored recipes.","1,378,209","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://tortillacraft.com,,"Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Broward Design Center,https://www.crunchbase.com/organization/broward-design-center,"E-Commerce, Furniture","Fort Lauderdale, Florida, United States",Broward Design Center is an e-commerce website that offers furniture.,"1,378,209","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.thebrowarddesigncenter.com,"Broward Design Center provides bedroom furniture options, such as bedroom furniture, and starts decorating. They offer furniture for accents, bars, cabinets, seating, tables, and consoles.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
TRADR CO - The Trader's Clothing Brand,https://www.crunchbase.com/organization/tradr-co-the-trader-s-clothing-brand,"Banking, Fashion, Stock Exchanges, Trading Platform","San Antonio, Texas, United States",The #1 trader's clothing brand to wear,"1,378,212",Southern US,,Closed,2018-01-01,year,,,,none,For Profit,https://tradrco.com/,"Whether you trade stocks such as Microsoft, Apple or Ford; forex pairs such as EUR/USD, GBP/USD, or USD/JPY; futures such as E-mini S&P 500, Crude Oil WTI, or Natural Gas; or even cryptocurrencies such as Bitcoin, Litecoin, or Ethereum. TRADR is the clothing brand for day traders, swing traders, and investors alike. Offering a wide range of clothing products from shirts to hoodies and even accessories,  they have something to express yourself in the correct manner. TRADR started out as a simple t-shirt design which turned out to be a ""winning"" shirt every time their CEO would wear it when day trading stocks to a worldwide brand that days traders, swing traders, and investors wear daily. It has been seen on many popular forums and individuals. Setting itself a great establishment in social media as well, TRADR continues to live up to its slogan, ""Apparel for the bulls.""","Clothing and Apparel, Design, Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Endodontic Specialty Group,https://www.crunchbase.com/organization/endodontic-specialty-group-473f,"Dental, Health Care, Health Diagnostics","Sacramento, California, United States",Endodontic Specialty Group is a dental practice that focuses on root canal treatment and digital X-rays.,"1,378,218","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sacramentorootcanal.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
10Blade,https://www.crunchbase.com/organization/10blade,Software,"Weston, Massachusetts, United States","The design, development and delivery of cutting edge software, sensors, and sensor network infrastructure for all phases of patient care.","1,378,218","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,http://www.10blade.com/,"10Blade™ is dedicated to the design, development and delivery of cutting edge software, sensors, and sensor network infrastructure for all phases of patient care.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bridge Protocol,https://www.crunchbase.com/organization/bridge-protocol,"Blockchain, Computer, Financial Services, FinTech, Software","Raleigh, North Carolina, United States",Bridge Protocol is the blockchain solution for better token sales (ICOs).  ,"1,378,221","Research Triangle, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.bridgeprotocol.io,"Bridge Protocol offers standardization tools for blockchain and non-blockchain business processes. Tier classification allows for compliance through contract code. These strategies allow for lower cost KYC and legal vetting between parties without the hassle. Our digital certificates keep your sensitive information off the chain and secure, so the user and business have instant points-of-trust. Bridge will allow existing integration to standard practices by way of digitalization of agreements like the SAFT, employment arrangements and more.","Blockchain and Cryptocurrency, Consumer Electronics, Financial Services, Hardware, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
North East Trees,https://www.crunchbase.com/organization/north-east-trees,"Environmental Engineering, Forestry, Non Profit","Los Angeles, California, United States",North East Trees is an environmental organization that offers urban forestry and green space design and build services.,"1,378,223","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.northeasttrees.org,,"Agriculture and Farming, Other, Science and Engineering, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
EndoVascular Technologies,https://www.crunchbase.com/organization/endovascular-technologies,Manufacturing,"Menlo Park, California, United States","Engaged in the design, development, and manufacture of minimally invasive endovascular systems to repair diseased.","1,378,226","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1989-06-30,day,1997-10-06,day,,,For Profit,,,Manufacturing,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Greens Plus,https://www.crunchbase.com/organization/greens-plus,"E-Commerce, Retail, Wellness","Manhattan Beach, California, United States","Greens Plus is a retail company that offers foods, green supefood blends-powders and bars.","1,378,227","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.greensplus.com,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dieselpoint,https://www.crunchbase.com/organization/dieselpoint,Software,"Chicago, Illinois, United States",Dieselpoint is a provider of enterprise search and navigation solutions.,"1,378,230","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.dieselpoint.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Jenna Communications,https://www.crunchbase.com/organization/jenna-communications,"Marketing, Public Relations","Philadelphia, Pennsylvania, United States","Jenna Communications develops strategies for marketing and media kit presentations, community relations and face to face media training.","1,378,233","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://jennacommunications.com/,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Transloading Services,https://www.crunchbase.com/organization/american-transloading-services,"Logistics, Supply Chain Management, Transportation","Riverdale, Illinois, United States",American Transloading Services is a lumber reload and transload company.,"1,378,234","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://americantransloading.com,"American Transloading Services is a transportation company that offers logistics services. They provide services for lumber and other industries, including reloading, railcar loading and unloading, public and contract warehousing, freight brokerage services, and strategic consulting.",Transportation,1,Manny Miyar,11-50,,,,,,,,,,,,,Private,,,,,,
Talk School,https://www.crunchbase.com/organization/talk-school,"Education, Health Care, Non Profit, Therapeutics","Newtown Square, Pennsylvania, United States",Talk School provides therapeutic and academic day school for children with autism.,"1,378,236","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2002-01-01,year,,,,,Non-profit,https://www.talkinc.org/,"Talk School provides education for children with autism and language disorders. They provide speech therapy, interactive metronome, occupational therapy, therasuit, and rapid prompting method services. They address inquiries through phone and online applications","Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
TransCargo Solutions,https://www.crunchbase.com/organization/transcargo-solutions,"Freight Service, Logistics, Supply Chain Management, Transportation","Miami, Florida, United States",TransCargo Solutions is a transportation company that offers supply chain management services.,"1,378,240","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.tcscargo.com,"TransCargo Solutions provides crucial supply chain solutions. Their services include full truckload, LTL, last mile, international air and ocean, managed transportation, and freight brokerage. Their contact is done through phone calls, emails, and online applications.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
1Starr,https://www.crunchbase.com/organization/1starr,"Advertising, Business Development, Management Consulting, Marketing","Austin, Texas, United States","1Starr is a creative agency that offers business development, video production, marketing, advertising and management consulting services.","1,378,242",Southern US,,Active,2003-01-01,year,,,,,For Profit,https://1starr.com/,,"Advertising, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
ASA Medical Billing,https://www.crunchbase.com/organization/asa-medical-billing,"Health Care, Medical","West New York, New Jersey, United States",ASA Medical Billing Services has provided personalized medical billing services for all clients.,"1,378,244","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.asamedicalbilling.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Smock,https://www.crunchbase.com/organization/smock,"Consumer Goods, Graphic Design, Printing","Syracuse, New York, United States","Smock is a letterpress printing company that offers custom greeting cards, wedding invitations, and stationery.","1,378,244","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://smockpaper.com/,,"Consumer Goods, Content and Publishing, Design, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Corporate Office Construction,https://www.crunchbase.com/organization/corporate-office-construction,"Commercial, Construction, Consulting","Chicago, Illinois, United States",Corporate Office Construction is an interior construction company offering value engineering and construction management services.,"1,378,246","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://corporateofficeconstruction.com,"Corporate Office Construction has assembled a dedicated team of professionals from all levels of the organization. Estimators, project managers, superintendents, foremen, carpenters, and laborers make up the team. They offer interior design services in all major markets, including office, retail, hospitality, healthcare, mission-critical critical, and industrial.","Other, Professional Services, Real Estate",1,Tom Raveret,11-50,,,,,,,,,,,,,Private,,,,,,
Carver Yachts,https://www.crunchbase.com/organization/carver-yachts,"Industrial Manufacturing, Manufacturing","Pulaski, Wisconsin, United States",Carver Yachts is a ship manufacturing agency that deals in ship & boat manufacturing services.,"1,378,247","Great Lakes, Midwestern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://www.carveryachts.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sydnia,https://www.crunchbase.com/organization/sydnia,"Cloud Computing, Information Technology, Staffing Agency","Plano, Texas, United States","Sydnia provides staffing solutions, cloud computing, and data center transformation services.","1,378,248","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.sydnia.com/,,"Administrative Services, Information Technology, Internet Services, Software",1,Kapil Khanna,1-10,,,,,,,,,,,,,Private,,,,,,
Foundry RPI,https://www.crunchbase.com/organization/foundry-rpi,"Education, Higher Education, Universities","Troy, New York, United States","Foundry-RPI is a working group where entrepreneurs can meet weekly, get peer feedback, and execute on ideas in an environment in which it","1,378,249","East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://lallyschool.rpi.edu/severinoprograms/foundry-rpi,"Foundry-RPI is a working group where entrepreneurs can meet weekly, get peer feedback, and execute on ideas in an environment in which it is both expected that you are trying to do awesome things and it is okay to fail.  The Foundry-RPI was launched as a spring 2012 program and has continued successfully each semester since. The Foundry-RPI is based upon the Foundry system developed at the University of Utah. In the system, a cohort of student entrepreneurs engage in a lightweight planning process, build a network of advisors, and obtain peer feedback on a weekly basis. Participants commit to a weekly planning process, obtain feedback from their peers, and learn the practices of entrepreneurship and management.","Education, Other",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Indigo Life Media,https://www.crunchbase.com/organization/indigo-life-media,"Advertising, Content, Content Creators, Media and Entertainment","Dayton, Ohio, United States",Indigo Life Media is a video production company that provides video production and marketing services.,"1,378,250","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.indigolifemedia.com/,,"Advertising, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magellan Tutoring,https://www.crunchbase.com/organization/magellan-tutoring,Education,"Alexandria, Virginia, United States","Magellan Tutoring is a private tutoring firm with experts in math, science, writing, SATs, ACTs, and elementary school courses.","1,378,252","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,2012-01-01,year,,,,,For Profit,https://www.magellantutoring.com/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Network Journal,https://www.crunchbase.com/organization/the-network-journal,"Business Development, Personal Development, Publishing","New York, New York, United States",The Network Journal is a business magazine that offers to educate and empower small business owners and professionals.,"1,378,254","Greater New York Area, East Coast, Northeastern US",,Active,1993-01-01,year,,,,,For Profit,https://tnj.com,,"Content and Publishing, Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrokerMap,https://www.crunchbase.com/organization/brokermap,"Commercial Real Estate, Mobile, Real Estate","New City, New York, United States",Create real estate maps on your phone,"1,378,258","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-05-05,day,,,,,For Profit,https://brokermap.com/,"BrokerMap is a mobile application that enables its users to create real estate maps. The application enables its users to add properties, create maps, add notes to properties, and brand accounts. Furthermore, it enables them to share their maps with others. BrokerMap was launched in 2014 by David Townes and is based in New York.","Mobile, Real Estate",1,David Townes,1-10,,,,,,,,,,,,,Private,,,,,,
Vitaflex,https://www.crunchbase.com/organization/vitaflex,"Manufacturing, Textiles","Burlington, North Carolina, United States","Vitaflex is a specialty manufacturer of latex-free elastic nonwoven fabrics for laboratories, factories, and the construction sector.","1,378,259","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.vitaflexusa.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Kavinoky Cook,https://www.crunchbase.com/organization/kavinoky-cook,"Advice, Consulting, Legal","Buffalo, New York, United States","Kavinoky Cook provides legal services for commercial transactions, mergers, venture financing, tax, employment law, and litigations.","1,378,261","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://kavinoky.com,"Kavinoky Cook is a profit-making enterprise and an expression of the people who drive the business. In business, our clients make their living, express their values, contribute to their communities and establish their mark on the world.","Media and Entertainment, Professional Services",1,Edward H. Kavinoky,11-50,,,,,,,,,,,,,Private,,,,,,
InCharge Logistics,https://www.crunchbase.com/organization/incharge-logistics,"Delivery Service, Logistics, Transportation","Chandler, Arizona, United States",InCharge Logistics is a last-mile and line-haul delivery contractor.,"1,378,261","Greater Phoenix Area, Western US",,Active,2016-01-01,month,,,,,For Profit,https://www.inchargelog.com,"InCharge Logistics offers last-mile and line-haul delivery services. Their services include pickup, delivery, and linehaul. Their P&D drivers deliver packages to homes and businesses seven days a week. Their linehaul drivers move tractor-trailers from terminal to terminal for prompt deliveries.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
