Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
NOVA Technology,https://www.crunchbase.com/organization/nova-technology-7b9e,"Machinery Manufacturing, Manufacturing, Security, Wholesale","Menomonee Falls, Wisconsin, United States",NOVA Technology is a manufacturer and distributor of loading dock equipment and accessories.,"843,217","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.novalocks.com,"NOVA Technology is a loading dock equipment and accessory manufacturer and distributor. Their product portfolio is both broad and deep, including a comprehensive line of vehicle restraints such as the acclaimed Truck Lock, dock seals and shelters, dock levellers, accessories, and more. They also offer a wide range of Nova aftermarket service parts.","Commerce and Shopping, Manufacturing, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
MAS Home Care,https://www.crunchbase.com/organization/mas-home-care,Health Care,"Manchester, Connecticut, United States",MAS Home Care is a family services company.,"843,217","East Coast, New England, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.mashomecare.com/,MAS Home Care offers home care services.,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Comodo Security,https://www.crunchbase.com/organization/comodo-enterprise-security,"Information Technology, Management Consulting, Security","Clifton, New Jersey, United States",Complete IT management combined with the unprecedented malware protection at Endpoints,"843,221","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2012-03-03,day,,,,,For Profit,https://www.comodo.com,,"Information Technology, Privacy and Security, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Big Cart,https://www.crunchbase.com/organization/big-cart,"Electronics, Manufacturing, Security, Video","Irvine, California, United States",Big Cart manufactures video surveillance and consumer security products.,"843,226","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://bigcartcorp.com,"Big Cart provides custom-designed manufacturing, resources, and development of high-tech electronic components, materials, and video security products and solutions. Big Cart will ensure the highest level of service from initial investigation through final production. The company's goal is to provide its customers with quality and most reliable products using their cost-effective but highly-efficient manufacturing capabilities, global resources, and developments.","Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Privacy and Security, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Transbay Joint Powers Authority,https://www.crunchbase.com/organization/transbay-joint-powers-authority,Real Estate,"San Francisco, California, United States",Visionary transportation and housing project that transforms the San Francisco Bay Area’s regional transportation system.,"843,231","San Francisco Bay Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.tjpa.org/,"The Transbay Program is a visionary transportation and housing project that transforms downtown San Francisco and the San Francisco Bay Area’s regional transportation system by creating a “Grand Central Station of the West” in the heart of a new transit-friendly neighborhood. The approximately $6 billion project replaces the former Transbay Terminal at First and Mission Streets in San Francisco with a modern regional transit hub connecting eight Bay Area counties and the State of California through 11 transit systems: AC Transit, BART, Caltrain, Golden Gate Transit, Greyhound, Muni, SamTrans, WestCAT Lynx, Amtrak, Paratransit and future High Speed Rail from San Francisco to Los Angeles/Anaheim.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Global,https://www.crunchbase.com/organization/pacific-global,"Finance, Financial Services, Management Consulting","Glendale, California, United States","Pacific Global provides investment management, analysis, strategies and financial planning services.","843,233","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.pacificglobal.us,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Miami Hialeah Medical Group,https://www.crunchbase.com/organization/miami-hialeah-medical-group,"Commercial, Consulting, Health Care, Human Resources","Hialeah, Florida, United States",Miami Hialeah Medical Group specializes in providing healthcare consultancy services for employees.,"843,233","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://miamihialeahmedicalgroup.com,,"Administrative Services, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
OnCater,https://www.crunchbase.com/organization/oncater,"Apps, Catering, E-Commerce, Food and Beverage, Internet, iOS, Marketplace, Mobile Apps, Restaurants, Web Apps","Fairfax, Virginia, United States",onCater is an online platform that enables its users to order catering from local restaurants.,"843,234","Washington DC Metro Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,http://www.oncater.com/,"onCater is an online catering platform that enables users to order food from local restaurants. It offers a wide variety of cuisines and deals, simplifying the decision making process with an easy-to-use web and mobile application.","Apps, Commerce and Shopping, Food and Beverage, Internet Services, Mobile, Platforms, Software",1,Mario Agular.,1-10,,,,,,,,,,,,,Private,,,,,,
Engage Scientific,https://www.crunchbase.com/organization/engage-scientific,"Human Resources, Life Science, Recruiting, Staffing Agency","Stoneham, Massachusetts, United States",Engage Scientific is a recruitment firm that provides direct hire and contract staffing services for life science companies.,"843,235","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://engagescientific.com,,"Administrative Services, Biotechnology, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bayley Construction,https://www.crunchbase.com/organization/bayley-construction,Real Estate,"Mercer Island, Washington, United States","Bayley Construction is a full service general contractor specializing in public, retail, and commercial services.","843,237","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1963-01-01,year,,,,,For Profit,http://bayley.net,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
HSR Associates,https://www.crunchbase.com/organization/hsr-associates,Architecture,"La Crosse, Wisconsin, United States",HSR Associates providing custom strategic research services to corporations across a wide variety of industries in the US and abroad.,"843,239","Great Lakes, Midwestern US",,Active,1953-01-01,year,2019-09-11,day,,,For Profit,https://www.hsrassociates.com,HSR Associates providing custom strategic research services to corporations across a wide variety of industries in the US and abroad.,Real Estate,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Recurrent Technologies,https://www.crunchbase.com/organization/recurrent-technologies,"Electronics, Hardware, Network Security, Retail","San Jose, California, United States","Refurbishment Technologies buys, sells, and maintains refurbished IT equipment.","843,242","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.recurrent.com,"Recurrent Technologies provides switches, routers, Cisco phones, memory upgrades, Polycom phones, servers, Dell storage, disc drive upgrades, fibre cables, network modules.","Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aston Gardens At Tampa Bay,https://www.crunchbase.com/organization/aston-gardens-at-tampa-bay,"Assisted Living, Elder Care, Health Care, Retirement","Tampa, Florida, United States",Aston Gardens At Tampa Bay offers exquisite senior living in Tampa with various lifestyle programs.,"843,243","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.astongardens.com/aston-gardens-at-tampa-bay/,"Aston Gardens At Tampa Bay offers exquisite senior living in Tampa with an array of world-class lifestyle programs and personalized care. Residents can look forward to participating in a wealth of activities and indulging in exclusive amenities right at their doorstep. Our unique lifestyle services include Sensations Dining, Celebrations Activities, Dimensions Health and Fitness, and SHINE Memory Care that help keep our residents happy and healthy. Schedule a tour today to experience the enriching life at Aston Gardens At Tampa Bay.","Community and Lifestyle, Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
Beltway Blinds,https://www.crunchbase.com/organization/beltway-blinds,Health Care,"Greenbelt, Maryland, United States","Beltway Blinds is a company that provides window treatments for people in the greater Washington, D.C. area.","843,244","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.beltwayblinds.com,Beltway Blinds is a window treatment company that provides the highest quality products & professional design consultation. Our mission is to provide customers with the ultimate personalized service.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DHC Acquisition Corp,https://www.crunchbase.com/organization/dhc-acquisition-corp,Business Development,"Southlake, Texas, United States",DHC Acquisition Corp is a blank check company incorporated as a Cayman Islands exempted company.,"843,247","Dallas/Fort Worth Metroplex, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.dhcacquisition.partners/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Miller Mechanical Services,https://www.crunchbase.com/organization/miller-mechanical-services,"Industrial, Manufacturing, Paper Manufacturing","Glens Falls, New York, United States","Miller Mechanical Services specializes in water-jet cutting, fabrication, installation, and maintenance of the pulp and paper industry.","843,249","East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.millermech.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Willis Consulting,https://www.crunchbase.com/organization/willis-consulting,"Financial Services, Recruiting, Staffing Agency","Palos Verdes Estates, California, United States",Willis Consulting is a financial services recruiting firm has financial advisor recruiters have extensive experience in the industry.,"843,249","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://willis-consulting.com,,"Administrative Services, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marvin Mobile Security,https://www.crunchbase.com/organization/marvin-mobile-security,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning, Security, Software","Berkeley, California, United States",Marvin Mobile Security is a Machine Learning company.,"843,253","San Francisco Bay Area, West Coast, Western US",,Active,2008-03-11,day,2012-10-04,day,,,For Profit,http://www.marvinsafe.com/,Marvin Mobile Security develops and provides AI-based mobile security solutions to its clients. It was founded in 2008 by Theodora Titonis and was acquired by Veracode in 2012.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",1,Theodora Titonis,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Northridge Mills,https://www.crunchbase.com/organization/northridge-mills,"Commercial, Manufacturing, Textiles","San Fernando, California, United States",Northridge Mills is a manufacturer of men’s and women’s knit sportswear.,"843,253","Greater Los Angeles Area, West Coast, Western US",,Active,1958-01-01,year,,,,,For Profit,https://www.northridge-mills.com,"Northridge Mills provides sportswear, active and swimwear. Their plant capabilities include flat lock, cover stitch, automatic label set, heat transfer, pad printing, and sending out garment dyeing, embroidery, and screen printing.","Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Opp,https://www.crunchbase.com/organization/opp-b3c2,"Business Development, Consulting, Email Marketing, Lead Generation, Professional Services, Web Development","New York, New York, United States","B2B Lead Generation, Lead Generation, Outsourced Business Development, Outsourced Sales Development, Outsourced Sales Team","843,256","Greater New York Area, East Coast, Northeastern US",,Active,2022-09-11,day,,,,,For Profit,https://www.opp.consulting/,"Opp is a team of highly experienced, B2B sales development professionals with proven track records for success. Our unique combination of personalization and automation allows us to book quality meetings at a much higher rate than the industry average.","Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pense Brothers Drilling,https://www.crunchbase.com/organization/pense-brothers-drilling,"Construction, Oil and Gas, Water","Fredericktown, Missouri, United States","Pense Brothers Drilling is a mining contractor that focuses on oil exploration, natural gas, and water well drilling services.","843,258",Midwestern US,$10M to $50M,Active,1962-01-01,year,,,,,For Profit,http://www.pensebros.com/,,"Energy, Natural Resources, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hypatia Capital Group,https://www.crunchbase.com/organization/hypatia-capital-group,Financial Services,"New York, New York, United States",A private equity firm focused on sponsoring female CEOs in both growth equity and buyout transactions.,"843,263","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://hypatiacapital.com/,"Hypatia Capital Group is a private equity firm specializing in management buyouts, middle market, corporate divestitures, and growth capital. The firm prefers to invest in apparel and footwear; business services; consumer durable goods; consumer products including branded and private labels; department and general variety discount stores; direct marketing and business to business commerce; education and training services; food and beverage; ",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Human Service Agency,https://www.crunchbase.com/organization/human-service-agency,"Consulting, Health Care, Non Profit, Wellness","Watertown, South Dakota, United States","Human Service Agency supports individuals with mental illness offers case management, psychiatric care, and counseling services.","843,271",Midwestern US,$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://www.humanserviceagency.org,,"Health Care, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Cutting Edge Digital Marketing,https://www.crunchbase.com/organization/cutting-edge-e7a8,"Advertising, Consulting, Digital Marketing, Internet, Web Design","Bloomington, Indiana, United States","Cutting Edge Digital Marketing provides digital marketing, advertising, and websites to dentists and surgeons.","843,273","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://cuttingedge.marketing,"Cutting Edge Digital Marketing is an agency that helps local dentists and surgeons address the challenges they face online and in the marketplace. They provide an all-in-one website, digital marketing, cutting-edge software, marketing consulting, web design, search engine optimization, marketing strategy,  search engine marketing, web development, copywriting, and strategic planning.","Advertising, Design, Internet Services, Professional Services, Sales and Marketing",1,Christopher Scott,1-10,,,,,,,,,,,,,Private,,,,,,
Alamo Manhattan,https://www.crunchbase.com/organization/alamo-manhattan,"Construction, Property Development, Real Estate","Dallas, Texas, United States",Alamo Manhattan focuses on developing multifamily and hospitality real estate projects.,"843,281","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.alamomanhattan.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
CSSP,https://www.crunchbase.com/organization/center-for-the-study-of-social-policy,"Children, Communities, Education, Non Profit, Social Assistance","Washington, District of Columbia, United States","CSSP is a nonprofit organization that focuses on racial equity, poverty, education, child welfare, and community support services.","843,281","Washington DC Metro Area, Southern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://cssp.org/,,"Community and Lifestyle, Education, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oliver Hatcher Construction,https://www.crunchbase.com/organization/oliver-hatcher-construction,"Commercial Real Estate, Construction, Property Management, Real Estate","Novi, Michigan, United States","Oliver Hatcher Construction is a real estate company provide services on pre construction, construction management and project advisory.","843,288","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.oliverhatcher.com,,Real Estate,1,Paul Hatcher,11-50,,,,,,,,,,,,,Private,,,,,,
KFF Health News,https://www.crunchbase.com/organization/kaiser-health-news,"Health Care, News, Non Profit","Washington, District of Columbia, United States",KFF Health News is a national newsroom that produces in-depth journalism about health issues.,"843,289","Washington DC Metro Area, Southern US",,Active,2009-01-01,year,,,,,Non-profit,http://www.kaiserhealthnews.org,"KFF Health News is a national newsroom that produces in-depth journalism about health issues.  KFF Health News, formerly Kaiser Health News (KHN),  is a national newsroom that produces in-depth journalism about health issues and is one of the core operating programs at KFF—an independent source of health policy research, polling, and journalism.  It was founded in 2009 and is located in Washington, District of Columbia.","Content and Publishing, Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
RXM Creative,https://www.crunchbase.com/organization/rxm-creative,"Advertising, Content Marketing, Creative Agency, Marketing, Social Media","New York, New York, United States",RXM Creative is an award-winning agency based in New York that combines top creative work with relevant cultural insight. ,"843,290","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-04-22,day,,,,,For Profit,http://www.rxmcreative.com,"RXM Creative is an award-winning agency based in New York that combines top creative work with relevant cultural insight.  Our list of like-minded clients includes Ray-Ban, Under Armour, Tabasco, Christian Louboutin, Loro Piana, LensCrafters, Harper’s Bazaar, Sunglass Hut. Bringing together strategy, creative, production and influencer partnerships to deliver powerful omnichannel campaigns that pierce through the clutter, engage audiences and deliver tangible results. Our expertise includes integrated campaigns, product launches, viral moments, social strategy and content series. ","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",2,"Mihai Botarel, Raul Mandru",11-50,,,,,,,,,,,,,Private,,,,,,
teli,https://www.crunchbase.com/organization/teli,Telecommunications,"Denver, Colorado, United States",Wholesale VoIP and Communications API,"843,293","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-17,day,2021-09-16,day,,,For Profit,http://www.teli.net/,,Hardware,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Foundation for Shamanic Studies,https://www.crunchbase.com/organization/the-foundation-for-shamanic-studies,"Education, Government, Non Profit, Personal Development, Wellness","Mill Valley, California, United States","The Foundation for Shamanic Studies is a non-profit organization that offers shamanic training, and courses to impart shamanic knowledge.","843,297","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://www.shamanism.org/,,"Education, Government and Military, Health Care, Other, Social Impact",1,Michael Harner,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Investors Financial,https://www.crunchbase.com/organization/christian-investors-financial,"Consulting, Financial Services, Lending, Wealth Management","Minneapolis, Minnesota, United States",Christian Investment Financial is an investment based company.,"843,304","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1959-01-01,year,,,,,For Profit,https://christianinvestors.org,"Christian Investors Financial offers investments, loans, campaign consulting, and online services. Finance services are used to construct new buildings, expand classrooms or youth rooms, or renovate the existing campus.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paris312,https://www.crunchbase.com/organization/paris312,"E-Commerce, Events, Gift, Retail","Chicago, Illinois, United States",Paris312 is a party brand that provides Ready-to-Party™ decor and gift delivery for every occasion.,"843,306","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://paris312.com/,"Paris312 is a party brand that provides Ready-to-Party™ decor and gift delivery for every occasion.  Paris312 Ready-to-Party™ model was launched in 2018 and is headquartered in Chicago, IL, United States.","Commerce and Shopping, Events, Media and Entertainment",2,"Ali Shahanaghi, Niku Ghalkhani",11-50,,,,,,,,,,,,,Private,,,,,,
Kairos Youth Services,https://www.crunchbase.com/organization/kairos-youth-services,"Communities, Family, Non Profit, Wellness","Great Falls, Montana, United States","Kairos Youth Services is a non-profit organization that serves abused, neglected, and emotionally disturbed youth community and families.","843,310",Western US,Less than $1M,Active,1980-01-01,year,,,,,Non-profit,http://www.kairosyouthservices.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hollywood Casino at Charles Town Races,https://www.crunchbase.com/organization/hollywood-casino-at-charles-town-races,"Gaming, Video Games","Charles Town, West Virginia, United States","Hollywood Casino at Charles Town Races is a casino that provides table games, poker tournament, and slots.","843,311","Washington DC Metro Area, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://hollywoodcasinocharlestown.com,,Gaming,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
George T. Sanders,https://www.crunchbase.com/organization/george-t-sanders,"Building Material, Home Improvement, Online Portals","Wheat Ridge, Colorado, United States",George T. Sanders is a distributor of plumbing and heating supplies.,"843,312","Greater Denver Area, Western US",$10M to $50M,Active,1950-04-01,day,,,,,For Profit,https://www.gtsanders.com,"George T. Sanders is a plumbing and heating supply distributor. They provide plumbing, heating, and HVAC services. They handle all plumbing and heating projects, from large commercial buildings to private homes, as well as new construction, service, and remodelling.","Internet Services, Real Estate",2,"George T. Sanders, Pauline Sanders",51-100,,,,,,,,,,,,,Private,,,,,,
Prolydian,https://www.crunchbase.com/organization/prolydian,"Association, Cloud Computing, Information Technology, Language Learning, Psychology","Tallahassee, Florida, United States",Prolydian helps publishers and administrators improve the testing experience from design to delivery using technology.,"843,315","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.prolydian.com,"Prolydian, a cloud-based test assessment provider offering an all-in-one collaboration platform for integrated,  item banking, and exam delivery has integrated with ProctorU to provide comprehensive remote proctoring services.","Education, Health Care, Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pathbuilders,https://www.crunchbase.com/organization/pathbuilders,"Personal Development, Training, Tutoring","Atlanta, Georgia, United States",Pathbuilders is a professional mentoring and leadership development company.,"843,320","Greater Atlanta Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.pathbuilders.com,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Csl Express Line,https://www.crunchbase.com/organization/csl-express-line,"Freight Service, Logistics, Transportation, Warehousing","Rancho Dominguez, California, United States","Csl Express Line is a transportation company that offers logistics, warehousing, customs brokerage, and freight management services.","843,320","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.cslexp.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vivefi,https://www.crunchbase.com/organization/vivefi,"Computer, Project Management, Software","Houston, Texas, United States",Vivefi engaging planning and prepping for centralized vital creative projects resources.,"843,320","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.vivefi.com,Vivefi engaging planning and prepping for centralized vital creative projects resources. It is digital creative professionals that enable them to express the thought space for creativity.,"Administrative Services, Consumer Electronics, Hardware, Other, Software",1,Jocelyn Nguyen,1-10,,,,,,,,,,,,,Private,,,,,,
Concrete Fastening Systems,https://www.crunchbase.com/organization/concrete-fastening-systems,"Building Material, Construction, Manufacturing, Sales","Cleveland, Ohio, United States","Concrete Fastening Systems is a manufacturing company that sells concrete and masonry fasteners, and anchors.","843,321","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.confast.com/,,"Manufacturing, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Multicorp Commercial Cleaning,https://www.crunchbase.com/organization/multicorp-commercial-cleaning,"Commercial, Facilities Support Services, Janitorial Service","Columbia, Maryland, United States",Multicorp Commercial Cleaning is a commercial cleaning janitorial industry.,"843,322","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://multicorpcleaning.com,"Multicorp Commercial Cleaning offers cleaning solutions. They serve commercial buildings including medical facilities, educational facilities, and lifestyle destination centers. Their customers contact through phone and online applications.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Autism Services, Inc.",https://www.crunchbase.com/organization/autism-services-inc,"Communities, Employment, Health Care, Social","Amherst, New York, United States","Autism Services, Inc. offers education programs, employment support, family support, health care, and residential services.","843,323","East Coast, Northeastern US",,Active,1982-01-01,year,,,,,Non-profit,https://autism-services-inc.org,,"Community and Lifestyle, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sugimoto Tea,https://www.crunchbase.com/organization/sugimoto-tea,"Commercial, Food and Beverage, Manufacturing, Tea","Redmond, Washington, United States","Sugimoto Tea is a wholesale company that manufactures and supplies various types of green tea powder, loose leaf, tea bags, and sticks.","843,325","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.sugimotousa.com/,,"Food and Beverage, Manufacturing, Other",1,Zenichi Sugimoto,11-50,,,,,,,,,,,,,Private,,,,,,
Gambrell Renard,https://www.crunchbase.com/organization/gambrell-renard,"Apparel, E-Commerce, Furniture, Lifestyle, Lighting, Manufacturing","San Antonio, Texas, United States","Gambrell Renard designs and manufactures furniture, art, apparel, pillows, lighting, rugs, and throws.","843,325",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.gambrellrenard.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Westminster Village Greenwood Inc,https://www.crunchbase.com/organization/westminster-village-greenwood-inc,"Health Care, Non Profit","Greenwood, Indiana, United States","Greenwood Village is non-profit Life Plan Community offering independent living, assisted living, memory care rehabilitative services.","843,327","Great Lakes, Midwestern US",,Active,1962-01-01,day,,,,,Non-profit,https://greenwoodvillagesouth.com,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
United Health Products,https://www.crunchbase.com/organization/united-health-products,"Biotechnology, Health Care, Manufacturing, Medical Device","Henderson, Nevada, United States","United Health Products develops, produces, and markets wound care products.","843,330",Western US,Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.unitedhealthproductsinc.com,"United Health Products is a medical technology company that develops, produces, and distributes products based on hemostatic gauze technology. United Health Products is a medical technology firm that is dedicated to improving patient outcomes and lowering health-care costs in the surgical, dialysis, dental, and emergency medicine sectors. They manufacture and market HemoStyp, their unique hemostatic gauze made from natural cellulose found in plant material. HemoStyp is an all-natural solution that absorbs wound exudate and drainage to assist in reducing bleeding.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trebia Networks,https://www.crunchbase.com/organization/trebia-networks,"Network Hardware, Semiconductor","Acton, Massachusetts, United States","Trebia Networks, Inc. is pioneering a breakthrough network processor -- the Storage Network Processor (SNP).","843,333","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,2003-10-17,day,,,For Profit,http://www.trebia.com/,"Trebia Networks, Inc. is pioneering a breakthrough network processor -- the Storage Network Processor (SNP). Dedicated to delivering high-performance products that facilitate the design of a new generation of network storage systems, Trebia has secured over $40 million in start-up funding from leading Venture Partners. Incorporated in July 2000, Trebia Networks is based in Acton, in the middle of Massachusetts's high-tech corridor.","Hardware, Science and Engineering",,,101-250,3,M&A,39000000,USD,39000000,39000000,USD,39000000,"Atlas Venture, VantagePoint Capital Partners, Kodiak Venture Partners, Raza Foundries, BancBoston Ventures",,6,,Private,,,,,,
Towncenter Dentistry and Orthodontics,https://www.crunchbase.com/organization/towncenter-dentistry-and-orthodontics,"Consulting, Cosmetic Surgery, Dental, Health Care, Wellness","Denver, Colorado, United States","Towncenter Dentistry and Orthodontics provides arthritis oral surgery, root canal therapy, and cosmetic dental services.","843,335","Greater Denver Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.tcdodenver.com,"Town center Dentistry and Orthodontics is a dental service for teeth and arthritis. It provides preventive appointments, cosmetic treatments, restorative dentistry, and arthritis. Their dental services are treated with porcelain vines, cosmetic crown length, and root canal. They offer dental insurance and financial and storage plans.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
True North Logistics,https://www.crunchbase.com/organization/true-north-logistics,"Consulting, Military, Supply Chain Management, Training","Saint Clair, Michigan, United States","True North Logistics is a defense consultancy that offers acquisition training, staff augmentation, and supply chain management services.","843,338","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.truenorthco.com/,,"Education, Government and Military, Information Technology, Professional Services, Transportation",1,Bradley Lott,1-10,,,,,,,,,,,,,Private,,,,,,
OSTechnical,https://www.crunchbase.com/organization/ostechnical,"Consulting, Information Technology, Recruiting","Newport Beach, California, United States",OSTechnical is one of the industry’s leading firms delivering exceptional technology staffing solutions nationwide.,"843,342","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.ostechnical.com,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
