Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
West Chicago Printing,https://www.crunchbase.com/organization/west-chicago-printing,"Brand Marketing, Graphic Design, Printing","Chicago, Illinois, United States","West Chicago Printing is a printing company that provides branding, graphic design, and mailing services.","1,232,165","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1911-01-01,year,,,,,For Profit,https://www.westchicagoprinting.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RootsFinder,https://www.crunchbase.com/organization/rootsfinder,"Information Technology, Web Apps","Wilmington, Delaware, United States","RootsFinder is a web application that specializes in providing family history information, maintaining documents, and sharing memories.","1,232,166","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rootsfinder.com/,,"Apps, Information Technology, Software",1,Dallan Quass,1-10,,,,,,,,,,,,,Private,,,,,,
LR Data Science,https://www.crunchbase.com/organization/lr-data-science,"Analytics, Artificial Intelligence (AI), Data Mining, E-Commerce, Machine Learning","Chicago, Illinois, United States","At LR Data Science, we run quick audits on organizations wanting to get their share of the booming Online Market.","1,232,170","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-12-10,day,,,,,For Profit,https://lrdatascience.com/,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Information Technology, Science and Engineering, Software",1,Leila Rebbouh,11-50,,,,,,,,,,,,,Private,,,,,,
Campos Homes,https://www.crunchbase.com/organization/campos-homes,"Commercial, Real Estate, Residential, Sales","Boxborough, Massachusetts, United States",Campos Homes is a real estate company that provides buying and selling real estate services.,"1,232,177","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.camposhomes.com,"Campos Homes works with a specialized team of experts to utilize the most effective advancements in programming, digital marketing, and customer support. Their aggressive marketing and re-marketing across the entire digital landscape. They have precise demographic targeting and advanced and proactive customer support. Their agents are trained and build their carrier. Their agents are hardworking researchers who are always prepared to leverage relevant information to raise the demand for the property.","Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Better Block,https://www.crunchbase.com/organization/better-block,"CivicTech, Communities, Consulting, Non Profit, Social","Dallas, Texas, United States","Better Block educates, equips, and empowers communities for the growth of healthy and vibrant neighborhoods.","1,232,178","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,Non-profit,https://www.betterblock.org,"Better Block works to change the world block by block by implementing traditional Better Blocks, which are community engagement projects that end with the transformation of a space chosen by and designed with the community. They create custom-designed, visually appealing elements that activate spaces and are easy to build by community members. Their open-sourcing ideas, such as digitally fabricated street furniture designs, so that the reach of the Better Block extends far beyond the team.","Community and Lifestyle, Government and Military, Information Technology, Other, Professional Services, Social Impact",,,1-10,1,,,,,,USD,,The Dallas Foundation,1,1,,Private,,,,,,
City of Frontenac,https://www.crunchbase.com/organization/city-of-frontenac,"Communities, Government, Non Profit","Frontenac, Minnesota, United States",City of Frontenac provides government administration services.,"1,232,179","Great Lakes, Midwestern US",$1M to $10M,Active,1947-01-01,year,,,,,Non-profit,https://www.cityoffrontenac.org,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kidney Care Center of Georgia,https://www.crunchbase.com/organization/kidney-care-center-of-georgia,"Health Care, Medical, Professional Services","Gainesville, Georgia, United States",Kidney Care Center of Georgia is an organization that specializes in treatment of all kind of kidney diseases.,"1,232,180","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.kidneycarega.com/,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brownsville Marine Products,https://www.crunchbase.com/organization/brownsville-marine-products,"Consumer Goods, Manufacturing","Brownsville, Pennsylvania, United States",Brownsville Marine Products is a shipbuilding company providing Hopper Barges and Deck Barges.,"1,232,181","Great Lakes, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://brownsvillemarine.com,,"Consumer Goods, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pannu Dental Group,https://www.crunchbase.com/organization/pannu-dental-group,"Dental, Health Care, Medical","Fremont, California, United States",Pannu Dental Group has been providing exceptional dental treatment and services to the community of entire Bay area.,"1,232,184","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2003-01-01,year,,,,,For Profit,https://www.pannudental.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Manning Homes,https://www.crunchbase.com/organization/manning-homes,"Customer Service, Home Services, Property Management","Newport Beach, California, United States","Manning Homes is the provider of property management, real estate, and home construction services.","1,232,189","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.manninghomes.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aircraft Marketing,https://www.crunchbase.com/organization/aircraft-marketing,"Air Transportation, Fleet Management, Retail","Las Vegas, Nevada, United States","Aircraft Marketing is an air transportation company that offers acquisition, leasing, management, and chartering services.","1,232,196",Western US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://aircraftmarketing.com/,,"Commerce and Shopping, Transportation",1,Lou Kaminsky,1-10,,,,,,,,,,,,,Private,,,,,,
Felix Magazine,https://www.crunchbase.com/organization/felix-magazine,"Content, News, Publishing","Chicago, Illinois, United States","Felix Magazine is a lifestyle magazine that publishes the latest fashion, dining, lifestyle, arts, and culture.","1,232,202","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://felixmag.co,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benecept Consultants,https://www.crunchbase.com/organization/benecept-consultants,"Consulting, Health Insurance, Insurance","Red Bank, New Jersey, United States",Benecept Consultants specializes in the ever-changing and complex environment of employee benefits in the private and public sectors.,"1,232,204","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.benecept.com,,"Financial Services, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
HostedHR,https://www.crunchbase.com/organization/hostedhr,"Human Resources, Software, Web Apps","Phoenix, Arizona, United States",HostedHR delivers web-based software solutions that automate time-consuming HR functions to help HR departments operate efficiently.,"1,232,204","Greater Phoenix Area, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://hostedhr.com,,"Administrative Services, Apps, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Verameat,https://www.crunchbase.com/organization/verameat,"Consumer Goods, Fashion, Jewelry","New York, New York, United States","Verameat is platform that designs, crafts and sells jewellery made from recycled materials.","1,232,208","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://verameat.com,,"Clothing and Apparel, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apt Marketing Solutions,https://www.crunchbase.com/organization/apt-marketing-solutions,Advertising,"Salt Lake City, Utah, United States",Apt Marketing Solutions creates tools and services to improve the accountability and effectiveness of your marketing programs.,"1,232,209",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.aptmarketinggroup.com/,"Apt Marketing Solutions offers deep expertise in marketing practices to help you connect with your customers in more efficient and meaningful ways.  Bring us on when you're looking to try a new tactic or amp up your data collection and management. Keep us on to manage day-to-day execution.  Let us power your marketing success, so you can stay focused on what your business does best.","Advertising, Sales and Marketing",1,Curtis Thornhill,11-50,,,,,,,,,,,,,Private,,,,,,
Wealth Care,https://www.crunchbase.com/organization/wealth-care-0315,"Advice, Consulting, Financial Services","Cocoa Beach, Florida, United States",Wealth Care provides financial planning and investment management services.,"1,232,210","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://wealthcarellc.com,,"Financial Services, Media and Entertainment, Professional Services",1,Steven D.Podnos,1-10,,,,,,,,,,,,,Private,,,,,,
Jones Valley Teaching Farm,https://www.crunchbase.com/organization/jones-valley-teaching-farm,"Education, Non Profit, Nutrition","Birmingham, Alabama, United States","Jones Valley Teaching Farm fosters intellectual exploration, environmental stewardship, personal growth and leadership.","1,232,210",Southern US,,Active,2002-01-01,year,,,,,Non-profit,https://jvtf.org,"Jones Valley Teaching Farm fosters intellectual exploration, environmental stewardship, personal growth and leadership, and career possibilities.","Education, Food and Beverage, Health Care, Other, Social Impact",,,11-50,1,,,,,,USD,,The Sprouts Healthy Communities Foundation,1,1,,Private,,,,,,
Aerotek Environmental,https://www.crunchbase.com/organization/aerotek-environmental,"Chemical, Chemical Engineering, Test and Measurement","Mount Laurel, New Jersey, United States","Aerotek Environmental is a mold testing, mold remediation, and real estate mold certification contractor.","1,232,211","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2012-03-26,day,,,,,For Profit,https://aerotek-env.com,"Aerotek Environmental is a contractor for mold testing, mold remediation, and real estate mold certification. They provide air duct cleaning, odor removal, dryer vent cleaning, and asbestos, radon, water, and lead testing services. Their products are air purifiers, odor removers, and dehumidifiers.","Data and Analytics, Science and Engineering",1,Ray Nabi,11-50,,,,,,,,,,,,,Private,,,,,,
Duncan Suzuki,https://www.crunchbase.com/organization/duncan-suzuki,"Automotive, Sales, Service Industry","Pulaski, Virginia, United States",Duncan Suzuki provides used car sales and services.,"1,232,212","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.duncansuzuki.com,,"Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eclipse Surface Technologies,https://www.crunchbase.com/organization/eclipse-surface-technologies,"Industrial Manufacturing, Mechanical Engineering, Textiles","West Chester, Pennsylvania, United States","Eclipse Surface Technologies offers non-destructive cleaning, micro-abrasion, surface profiling, and wet abrasive products.","1,232,213","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://eclipseblast.com,,"Manufacturing, Science and Engineering",1,Jeff Paduano,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Diagnostic Systems,https://www.crunchbase.com/organization/medical-diagnostic-systems-7407,"Health Care, Medical, Medical Device","Naperville, Illinois, United States",MEDICAL DIAGNOSTIC SYSTEMS specializes is a distributing of medical diagnostic and therapeutic instrumentation.,"1,232,216","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.eecpsystems.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight Computing,https://www.crunchbase.com/organization/insight-computing,"Computer, Information Technology, Network Hardware","Novato, California, United States",Insight Computing is an IT system house that offers a wide spectrum of computer networking solutions to achieve and maintain business.,"1,232,217","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1999-01-01,day,,,,,For Profit,http://www.insight-computing.com,,"Consumer Electronics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Equity Unlimited,https://www.crunchbase.com/organization/equity-unlimited,"Financial Services, Lending, Real Estate, Real Estate Brokerage, Real Estate Investment","Brooklyn, New York, United States","Equity Unlimited is a real estate brokerage firm that provides auto, property, government, and business loans, including mortgage services.","1,232,218","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://equityunlimited.net/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pest Patrol of Central Florida,https://www.crunchbase.com/organization/pest-patrol-of-central-florida,"Health Care, Home and Garden, Landscaping, Service Industry","Kissimmee, Florida, United States",Pest Patrol of Central Florida offers pest control and lawn care services.,"1,232,220","East Coast, Southern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,https://pestpatrol1.com/,,"Health Care, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
VIP Office Furniture & Supply,https://www.crunchbase.com/organization/vip-office-18ca,"Facilities Support Services, Facility Management, Office Administration","Hinesville, Georgia, United States",VIP Office Furniture & Supply is a facility maintenance firm that offers office and furnishings products at costs to accommodate any budget.,"1,232,222","East Coast, Southern US",,Active,1975-01-01,year,,,,,For Profit,https://www.vipoffice.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simplify Solar,https://www.crunchbase.com/organization/simplify-solar,Solar,"Houston, Texas, United States",Simplify Solar offers an online cloud platform that enables residences to calculate and manage their consumption of solar energy.,"1,232,224","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.simplifysolar.com,"Simplify Solar is your one stop for residential solar where you can calculate your consumption information, build your solar PV system, choose an installer, select a financing option, track your installation and even monitor your energy use and savings all from our online cloud platform. We make solar simple and the best part…we pass the savings on to you! The average Simplify Solar PV system installed is 30% less than the competition.","Energy, Natural Resources, Sustainability",2,"Roy Joseph, Sohail Hassan",1-10,,,,,,,,,,,,,Private,,,,,,
OSO Grande Technologies,https://www.crunchbase.com/organization/oso-grande-technologies,"Information Technology, Internet","Albuquerque, New Mexico, United States","OSO Grande Technologies is an Operator of a data center designed to provide colocation, data back-up, business continuity.","1,232,224",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://osogrande.com/,"Operator of a data center designed to provide colocation, data back-up, business continuity, Gig-E Internet, telecommunications and managed services. The company's data center operates a hot site facility for business continuity applications and also provides limited ISP services, offering disaster recovery, Internet access, high speed DSL and virtual wide area network MPLS, enabling clients to use any telecommunication carrier they choose and stay assured about a full Gigabit Ethernet connectivity through OSO-Clear fiber ring and data protection.","Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
McGregor Industrial Steel Fabrication,https://www.crunchbase.com/organization/mcgregor-industrial-steel-fabrication,"Field Support, Industrial, Manufacturing, Product Design","Oxford, Mississippi, United States",McGregor Industrial Steel Fabrication is a steel fabrication company that provides designs and fabricates services for industrial sectors.,"1,232,226",Southern US,$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.mcgregorsteel.com,,"Design, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peak Financing,https://www.crunchbase.com/organization/peak-financing,Financial Services,"Houston, Texas, United States",Commercial Real Estate Financing,"1,232,237","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://peakfinancing.com/,"PEAK Financing is a boutique financial intermediary that focuses on finding the best financing for your multifamily and other commercial real estate properties, whether it is a new acquisition, refinancing, or ground-up development. Our loan advisors have decades of combined experience in arranging the financing for commercial real estate properties and have worked for some of the largest financial institutions as well as government agencies involved in commercial financing.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
TestSmarter,https://www.crunchbase.com/organization/testsmarter,"Biotechnology, Health Care, Health Diagnostics, Medical","Lake City, Florida, United States",TestSmarter is a comparative research testing laboratory.,"1,232,239","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.testsmarter.net/,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Connecting Alaska Consortium,https://www.crunchbase.com/organization/connecting-alaska-consortium,"Communities, Non Profit, Telecommunications","Anchorage, Alaska, United States",Connecting Alaska Consortium is an organization that empowers Alaskan communities with their respective broadband opportunities.,"1,232,240",Western US,,Active,,,,,,,Non-profit,https://connectingalaska.org,"Connecting Alaska Consortium is an organization that empowers Alaskan communities with their respective broadband opportunities. Its headquarters is located in Anchorage, Alaska.","Community and Lifestyle, Hardware, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Datamax St. Louis,https://www.crunchbase.com/organization/datamax-st-louis,"Consulting, Legal","St Louis, Missouri, United States","Datamax St. Louis is a strategic document, print and IT management services firm.","1,232,240",Midwestern US,$50M to $100M,Closed,,,,,,none,For Profit,http://datamaxstl.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Flex Oil Service,https://www.crunchbase.com/organization/flex-oil-service,"Energy, Oil and Gas, Recycling, Transportation","Channelview, Texas, United States","Flex Oil Service offers used oil collection and recycling, oil filter collection, parts washers, vacuum trucks, and cleaning solutions.","1,232,242","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.flexoilservices.com/,,"Energy, Natural Resources, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Museum of Life and Science,https://www.crunchbase.com/organization/museum-of-life-and-science,"Leisure, Museums and Historical Sites, Non Profit","Durham, North Carolina, United States",The Museum of Life and Science is one of North Carolina’s top attractions.,"1,232,244","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1946-01-01,day,,,,,For Profit,https://www.lifeandscience.org/,,"Community and Lifestyle, Other, Social Impact, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
NASCAR Heat,https://www.crunchbase.com/organization/nascar-heat,"Gaming, Mobile Apps, Racing, Video Games","Charlotte, Texas, United States","NASCAR’s exclusive esports partner for simulation-style video games on console platforms, best NASCAR games in history.","1,232,248",Southern US,$1M to $10M,Active,2016-09-13,day,,,,,For Profit,https://nascarheat.com/,,"Apps, Gaming, Mobile, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vsoft Infoware,https://www.crunchbase.com/organization/vsoft-infoware,"Consulting, Data Management, Information Technology, Software","Princeton, New Jersey, United States","Vsoft Infoware provides SAS, medical affairs consulting, reporting, drug safety, clinical data management and statistical analysis services.","1,232,249","East Coast, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.vsoftinfo.com/index.jsp,,"Data and Analytics, Information Technology, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Workplace Central,https://www.crunchbase.com/organization/workplace-central,"Consulting, Hardware, Office Supplies, Wholesale","Newtown, Pennsylvania, United States","Workplace Central offers office supplies, furniture, breakroom products, and technology solutions.","1,232,251","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.newtownofficesupply.com,"Workplace Central offers facilities like a breakroom, office supplies, business furniture, printing products, promotional materials, packing, shipping supplies, safety, and security products.","Commerce and Shopping, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thera-play Pediatrics,https://www.crunchbase.com/organization/thera-play-pediatrics,"Child Care, Children, Health Care, Therapeutics, Young Adults","Springdale, Arkansas, United States","Thera-play Pediatrics is a child care organization that offers mental, physical, and speech therapy for children and young adults.","1,232,252",Southern US,Less than $1M,Active,,,,,,,For Profit,https://thera-play.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capsule Supplies,https://www.crunchbase.com/organization/capsule-supplies,E-Commerce,"Albany, New York, United States",Capsule Supplies sells high-quality empty capsules to businesses and individuals.,"1,232,255","East Coast, Northeastern US",,Active,2013-01-01,year,2022-09-20,day,,,For Profit,https://www.capsulesupplies.com,"Capsule Supplies offers high-quality empty capsules for businesses and consumers to create their own brand of supplements and vitamins, which are sold via Amazon, direct-to-consumer (DTC), and wholesale relationships.",Commerce and Shopping,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Critical Logic,https://www.crunchbase.com/organization/critical-logic,"Enterprise Software, Quality Assurance","Corte Madera, California, United States","Critical Logic provides enterprise to deliver quality business systems using technology, modeling principles, and automation to validate.","1,232,255","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.critical-logic.com,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
EC Comics,https://www.crunchbase.com/organization/ec-comics,"Books, Comics, Media and Entertainment, Publishing","New York, New York, United States",EC Comics is a publisher of comic books.,"1,232,258","Greater New York Area, East Coast, Northeastern US",,Active,1944-01-01,year,,,,,For Profit,http://eccomics.com,"EC Comics is a publisher of comic books, which specialized in horror fiction, crime fiction, satire, military fiction and science fiction.","Consumer Goods, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
eSecureSend,https://www.crunchbase.com/organization/esecuresend,"Cloud Data Services, Customer Service, Software","Durham, North Carolina, United States",eSecureSend is a software company that offers managed file transfer service.,"1,232,261","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.esecuresend.com,"eSecureSend is that the company was founded only to address the demands of its customers. They have the clientele and have produced their managed file transfer service available because of this. Like every other digital firm, secure send began with a flash bulb moment while combing through documents at a coffee shop. That  it really necessary to make sending confidential papers to accountants so difficult everyone was talking about HTTPS, but no one was talking about safeguarding the sensitive data that were being sent over it. The content had to be encrypted in order to be secure. CPAs were not happy on having their bread and butter sent, despite the fact that the team identified a need and a mechanism to make it happen.","Information Technology, Internet Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Your Boat Club,https://www.crunchbase.com/organization/your-boat-club,"Boating, Recreation, Rental","Minneapolis, Minnesota, United States",Your Boat Club provides annual boat slip leases and daily slip rentals services.,"1,232,262","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://yourboatclub.com,,"Commerce and Shopping, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
National Young Farmers Coalition,https://www.crunchbase.com/organization/national-young-farmers-coalition,"Agriculture, Non Profit","New York, New York, United States","National Young Farmers Coalition is the largest alliance of young farmers,ranchers and consumers fighting for the future.","1,232,262","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.youngfarmers.org/,,"Agriculture and Farming, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Purpose Security,https://www.crunchbase.com/organization/purpose-security,"Analytics, Privacy, Security, Technical Support","New York, New York, United States",Purpose offers a tool that oversees data usage by employees and 3rd parties in the users' organization.,"1,232,262","Greater New York Area, East Coast, Northeastern US",,Active,2019-06-01,day,,,,,For Profit,https://www.purposec.com,Purpose offers a tool that oversees data usage by employees and 3rd parties in the users' organization.,"Data and Analytics, Information Technology, Other, Privacy and Security",1,Doron Alter,1-10,,,,,,,,,,,,,Private,,,,,,
Beanstalk CFO Group,https://www.crunchbase.com/organization/beanstalk-cfo-group,"Accounting, Finance, Financial Services","Columbus, Ohio, United States",Beanstalk CFO Group delivers financial management & advice to small business owners.,"1,232,263","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.beanstalkcfo.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schultz & Associates,https://www.crunchbase.com/organization/schultz-associates-02fb,"Accounting, Banking, Elder Care, Finance, Financial Services, Legal","Louisville, Kentucky, United States",Schultz & Associates is a financial services company.,"1,232,264",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.schultzcpas.com/,"Schultz & Associates is a full-service tax, accounting, and business consulting firm. They provide outstanding service to their clients because of their dedication to the three underlying principles.","Financial Services, Health Care, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lackawanna College,https://www.crunchbase.com/organization/lackawanna-college,,"Scranton, Pennsylvania, United States",Lackawanna College is a school in Scranton.,"1,232,265","Great Lakes, Northeastern US",,Active,1894-01-01,year,,,,,For Profit,http://www.lackawanna.edu,"The Scranton, Pennsylvania campus of Lackawanna College offers specific and unique types of learning options and support services to help students succeed.  A two-year college, Lackawanna offers a number of associate’s degrees leading to such in-demand careers as physical therapy assistance, emergency medical services, business administration and electronic technology among others. Lackawanna also has associate’s programs for those who wish to transfer to a four-year college or university.  One of the ways in which Lackawanna provides support to its students is by helping them build a portfolio. Students are required to maintain a portfolio of work undertaken at Lackawanna.  The portfolio includes writing, presentations, team projects, experiments, resumes, awards and more. This helps students to build confidence in their strengths, give a sense of direction as well as provide something tangible to give to university admissions officers and prospective employers. The Student Assistance program, another feature of Lackawanna, provides extensive support to students facing all types of challenges. The Student Assistance Program offers free counseling to students facing stress, anxiety, depression, relationship issues, academic problems, substance abuse issues and other challenges. Lackawanna also offers the SOAR program. The SOAR program is another source of substantial support that helps assist high school students as they enter training at Lackawanna for high-demand occupations. Through SOAR, students receive extra personal support and are given the opportunity to undertake more rigorous coursework.  In addition, Lackawanna offers courses and certain student services, like the writing lab, online.  Other services offered at Lackawanna include financial aid for eligible students, career services and academic and transfer advising. Lackawanna even has on-campus living facilities and a dining hall. Student activities, including athletics and student organizations enhance the Lackawanna experience and provide an outlet as well.",,,,,,,,,,,,,,,,,Private,,,,,,
SunVantage Solar,https://www.crunchbase.com/organization/sunvantage-solar,"Electronics, Manufacturing, Renewable Energy, Solar","Escondido, California, United States",SunVantage Solar provides renewable and solar energy systems.,"1,232,268","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sunvantagesolar.com,,"Consumer Electronics, Energy, Hardware, Manufacturing, Natural Resources, Sustainability",1,Brandon Thurman,1-10,,,,,,,,,,,,,Private,,,,,,
Axis Agency,https://www.crunchbase.com/organization/axis-agency,"Advertising, Marketing","West Hollywood, California, United States",Axis Agency is a full-service marketing and communications agency specializing in engaging the new American consumer.,"1,232,270","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.theaxisagency.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yachtfish Marine,https://www.crunchbase.com/organization/yachtfish-marine,"Boating, Consulting, Marine Transportation","Seattle, Washington, United States","Yachtfish Marine is a brokerage company that provides custom boat fabrication, painting, mooring, repair, and maintenance services.","1,232,271","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://yachtfishmarine.com/,,"Professional Services, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tenacre Summer Programs,https://www.crunchbase.com/organization/tenacre-summer-programs,"Children, Recreation, Travel","Wellesley, Massachusetts, United States","Tenacre Summer Programs provides swim lessons, fun camps, sports activities, and indoor, and outdoor games services.","1,232,279","Greater Boston Area, East Coast, New England",,Active,1910-01-01,year,,,,,For Profit,https://www.tenacrecds.org/,,"Community and Lifestyle, Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parkland Direct,https://www.crunchbase.com/organization/parkland-direct,"Graphic Design, Manufacturing, Printing, Sales","Forest, Virginia, United States",Parkland Direct is a litho print and envelope manufacturer company.,"1,232,280","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.parklanddirect.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pfefferle Tire & Automotive Service,https://www.crunchbase.com/organization/pfefferle-tire-automotive-service,"Automotive, Customer Service, Sales","Fairfield, Ohio, United States",Pfefferle Tire & Automotive Service is a vehicle repair shop that provides customer service by offering transmission diagnostics.,"1,232,281","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.pfefferletire.com/,,"Other, Professional Services, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
