Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sweet Oaks Wine,https://www.crunchbase.com/organization/sweet-oaks-wine,"Agriculture, Farming, Wine And Spirits, Winery","Temecula, California, United States","Sweet Oaks Wine is a winery that produces red and white wine, Chardonnay, Syrah blend, Viognier, Grenache, and Pinot Noir.","2,482,612","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.sweetoaks.com/,,"Agriculture and Farming, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
DRA Real Estate,https://www.crunchbase.com/organization/dra-real-estate,"Property Management, Real Estate, Rental Property, Residential","Pullman, Washington, United States","DRA Real Estate is a firm that offers rental properties, residential housing units, purchase and sale of houses, and property management.","2,482,615","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://drarealestate.com/,,Real Estate,1,Kathy Wilson,11-50,,,,,,,,,,,,,Private,,,,,,
Jackie Awve Marketing,https://www.crunchbase.com/organization/jackie-awve-marketing,"Consulting, Management Consulting, Marketing","Fort Lauderdale, Florida, United States",Jackie Awve Marketing is a Marketing consultant company.,"2,482,616","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://awvemarketing.com/,,"Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Roys&Associates,https://www.crunchbase.com/organization/roys-associates,"Consulting, Recruiting, Staffing Agency","Ceres, California, United States","Roys&Associates delivers recruiting, staffing, consulting and HR services for companies and businesses.","2,482,617","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://roysandassoc.com/,,"Administrative Services, Professional Services",1,Deam Roys,11-50,,,,,,,,,,,,,Private,,,,,,
CPI,https://www.crunchbase.com/organization/cpi-7f74,"Analytics, Apps, Management Consulting","Irvine, California, United States","CPI is a management consulting firm that offers technical support, business analytics and application design services.","2,482,618","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://cpiinteractive.com,,"Apps, Data and Analytics, Professional Services, Software",1,Brent Marcus,1-10,,,,,,,,,,,,,Private,,,,,,
Property Pal,https://www.crunchbase.com/organization/property-pal,"Mobile Apps, Property Management","Chico, California, United States",Property Pal is an apple app that takes property inspections into the digital age.,"2,482,620","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.mypropertypal.net,,"Apps, Mobile, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TeaMarket,https://www.crunchbase.com/organization/teamarket,"E-Commerce, Food and Beverage, Marketplace","Illinois City, Illinois, United States",Marketplace for boutique tea shops,"2,482,620","Great Lakes, Midwestern US",,Closed,2016-11-01,day,,,,none,For Profit,http://teamarket.us,"TeaMarket is the first marketplace for boutique tea shops. Have you ever tried to find amazing tea online, but ended up more frustrated than when you started? With thousands of independent tea boutiques in the US alone, it’s hard to know where look. Our goal at TeaMarket is to make that search a lot easier. ","Commerce and Shopping, Food and Beverage",1,Tony Angelos,1-10,,,,,,,,,,,,,Private,,,,,,
BORI Graphix,https://www.crunchbase.com/organization/bori-graphix,"Advertising, Digital Marketing, Graphic Design, Marketing","Warwick, Rhode Island, United States","BORI Graphix is a graphic print company that specializes in digital signage, adhesive vinyl, vehicle graphics, and marketing services.","2,482,624","East Coast, New England, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.borigraphix.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
fReado,https://www.crunchbase.com/organization/freado,"Advertising, Internet, Marketing, Publishing","Pittsburgh, Pennsylvania, United States","Free, online book-marketing technology","2,482,626","Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.freado.com,"fReado.com provides free, online book-marketing technology for book-authors that helps authors distribute their book-extract to over 60 social networks and bookmarking sites. The book-extract shows up in the form of a flip-book as a little widget on blogs, social networks and author sites. Visitors to the author's page can preview the author's book and discover additional buzz about the book such as links to videos, praise, media coverage and more. BookBuzzr is an engaging replacement for the static book-cover image that is found on most author websites and blogs. It's the one book-marketing tool which every author needs to get their book discovered and shared on the Internet. Oh, and did I mention that it's free?","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Young Nicholas Branner & Phillip,https://www.crunchbase.com/organization/young-nicholas-branner-phillip,"Accounting, Consulting, Financial Services, Retirement","Harrisonburg, Virginia, United States","Young Nicholas Branner & Phillip render accounting, bookkeeping, retirement planning, audits, consulting, payroll, and taxation services.","2,482,632","East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://ynbpcpa.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
HCREW Technologies,https://www.crunchbase.com/organization/hcrew-technologies,"Cloud Computing, Consulting, Software, Web Design, Web Hosting","Atlanta, Georgia, United States",HCREW Technologies is an IT company that provides planning and monitoring services.,"2,482,633","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2008-08-01,day,,,,,For Profit,http://www.hcrewtech.com,"HCREW Technologies also offers disaster recovery, backup management, security management, hosting, application development, database administration, web design, support and implementation for Voice Over IP telephone systems.","Design, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Underwriting Specialists,https://www.crunchbase.com/organization/underwriting-specialists,"Health Care, Insurance, Professional Services","Plymouth Meeting, Pennsylvania, United States","Underwriting Specialists is a brokerage agency providing life insurance, annuities, long term care insurance, and disability insurance.","2,482,634","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.undspec.com,,"Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health Talent Solutions,https://www.crunchbase.com/organization/health-talent-solutions,"Human Resources, Recruiting, Staffing Agency","Lake Forest, California, United States","Health Talent Solutions is an executive search firm that offers talent acquisition for finance, revenue, and marketing sectors.","2,482,637","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://healthtalentsolutions.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mutsko Insurance Services,https://www.crunchbase.com/organization/mutsko-insurance-services,"Health Insurance, Life Insurance","Mentor, Ohio, United States","Mutsko Insurance Services provides income protection plans, life, and health insurance services.","2,482,639","Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://www.mutskoinsurance.com,"Mutsko Insurance Services is an insurance firm. They provide medicare supplements, health, life, income protection plans, individual health, disability, ancillary plan, medicare advantages plans, final expense, term life, and group health insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Betts Environmental and Alternative Fuel,https://www.crunchbase.com/organization/betts-environmental-and-alternative-fuel,"Construction, Environmental Consulting, Environmental Engineering","Butler, New Jersey, United States","Betts Environmental and Alternative Fuel is an environmental management firm that offers CNG, alternative fuels and Construction Services.","2,482,640","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://bettscompanies.com/about-us,,"Professional Services, Real Estate, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Great Land Window,https://www.crunchbase.com/organization/great-land-window,"Industrial, Manufacturing, Product Design, Windows","Fairbanks, Alaska, United States","Great Land Window manufactures fiberglass windows and doors, including fixed, tilt/turn, casement, and awning windows.","2,482,645",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.greatlandwindow.com,,"Design, Manufacturing, Platforms",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scout App,https://www.crunchbase.com/organization/scout-app,"iOS, Mobile, Social Media","Palo Alto, California, United States",Mobile Business Relationship Solution,"2,482,649","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2014-03-01,day,,,,none,For Profit,http://scoutapp.launchrock.com,Mobile Business Relationship Solution,"Internet Services, Media and Entertainment, Mobile, Platforms, Software",1,Jeffrey Merat,1-10,,,,,,,,,,,,,Private,,,,,,
PHD Pharmacy,https://www.crunchbase.com/organization/phd-pharmacy,"Health Care, Local, Retail","Cleveland, Tennessee, United States",PHD Pharmacy is a pharmacy store that sells medicines and CBD products.,"2,482,652",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://pharmhd.com,,"Commerce and Shopping, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boulder Chorale,https://www.crunchbase.com/organization/boulder-chorale,"Collaboration, Education, Music, Non Profit","Boulder, Colorado, United States","Boulder Chorale has been a source of musical inspiration, education, and collaboration within the Boulder community.","2,482,656","Greater Denver Area, Western US",,Active,1966-01-01,year,,,,,For Profit,https://boulderchorale.org/,,"Education, Media and Entertainment, Music and Audio, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
2see Technology,https://www.crunchbase.com/organization/2see-technology,"E-Commerce, Finance, Internet","Pittsburgh, Pennsylvania, United States",2see Technology is the parent company responsible for creating several popular websites. Used Cars On-Line is one,"2,482,661","Great Lakes, Northeastern US",Less than $1M,Active,1995-09-01,day,,,,,For Profit,http://2see.com,"2see Technology is the parent company responsible for creating several popular websites.   Used Cars On-Line - http://www.AUsedCar.com is one of the oldest sites on the Internet for buying and selling used cars BudgetSimple - http://www.BudgetSimple.com is one of the most popular free online budgets. 2see Technology also leverages technology for mobile, search, and other types of consulting.","Commerce and Shopping, Financial Services, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MaxPrecision Lab,https://www.crunchbase.com/organization/maxprecision-lab,"Medical, Medical Device","Sheridan, Wyoming, United States","MaxPrecision Lab is a devloper of DNA Extraction, RNA Purification, and PCR clean-up kits.","2,482,662",Western US,,Active,2009-01-01,year,,,,,For Profit,https://maxprecisionlab.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
JIA Brokerage Services,https://www.crunchbase.com/organization/jia-brokerage-services,"Employee Benefits, Financial Services, Insurance, Life Insurance","Santa Barbara, California, United States",JIA Brokerage Services is an employee benefits and insurance planning company.,"2,482,665","West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.jiabrokerageservices.com,,"Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grove Hill Church,https://www.crunchbase.com/organization/grove-hill-church,"Communities, Events, Religion","Chapel Hill, Tennessee, United States",Grove Hill Church is a religious community.,"2,482,671",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://grovehillchurch.org,"Grove Hill Church is a religious community. They provide worship and bible study for children, students, and adults. They have ministries for children, men, students, women, worship, and more.","Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northeast Dental Wellness,https://www.crunchbase.com/organization/northeast-dental-wellness,"Dental, Health Care, Wellness","Minneapolis, Minnesota, United States","Northeast Dental Wellness is a dental practice that provides general and cosmetic dentistry, implants, and other dental care.","2,482,676","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nedentalwellness.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Smartlytics,https://www.crunchbase.com/organization/smartlytics,"Advertising, Apps, Film, Film Production, Graphic Design, Photography, SEO, Social Media Marketing, UX Design, Web Development","Sayreville, New Jersey, United States",Smartlytics is a New Jersey based marketing and development firm.,"2,482,677","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.smartlytics.io,"Smartlytics in a New Jersey based marketing firm near New York City. We provide a variety of services which include: Social Media Management, App Development, UI/UX Design, Animations, Cinematography, Photography, Web Development, Analytics, Graphic Design, SEO, and Ads.","Advertising, Apps, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",1,Vladimir Prokopchuk,1-10,,,,,,,,,,,,,Private,,,,,,
Blevins Insurance Agency,https://www.crunchbase.com/organization/blevins-insurance-agency,"Customer Service, Financial Services, Insurance","Lafayette, Indiana, United States",Blevins Insurance Agency offers a wide range of insurance products and services with better coverages for individuals and businesses.,"2,482,680","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,https://www.blevinsinsurance.com/index.html,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coverdale North America,https://www.crunchbase.com/organization/coverdale-north-america,"Business Development, Personal Development, Training","Bernardsville, New Jersey, United States",Coverdale is a professional development company that delivers workshops and coaching to develop the collaboration skills of employees.,"2,482,696","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://coverdalenetwork.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stuart J. Froum,https://www.crunchbase.com/organization/stuart-j-froum,"Dental, Health Care, Hospital","New York, New York, United States","Stuart J. Froum provides dental implants, arch implants, tooth implants, and cosmetic periodontal surgery.","2,482,703","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://www.drstuartfroum.com,"Stuart J. Froum offers dental implants, arch implants, tooth implants, and cosmetic periodontal surgery. Their services include teeth whitening, periodontal disease, bad breath treatment, dental implant complications, periodontal dental services, gum grafting, crown lengthening, laser dentistry, pocket reduction procedures, and bone regenerative rebuilding procedures.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Yes,https://www.crunchbase.com/organization/yes-c530,"Consulting, Energy","Rancho Cordova, California, United States",Yes is a consultancy that offers analytics services on energy usage by electrical devices and assists in lowering electricity bills.,"2,482,709","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.4-yes.com,,"Energy, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Event Marketing Drivers,https://www.crunchbase.com/organization/event-marketing-drivers,"Document Management, Marketing, Transportation","Muskego, Wisconsin, United States","Event Marketing Drivers is an organization offers driver solutions, specialized drivers, tour management, and DOT compliance services.","2,482,719","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://eventmarketingdrivers.com,,"Information Technology, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Independent Hill Veterinary Clinic,https://www.crunchbase.com/organization/independent-hill-veterinary-clinic,"Health Care, Pet, Veterinary","Manassas, Virginia, United States",Independent Hill Veterinary Clinic is a veterinary medical practice that provides integrative medicine and other pet care services.,"2,482,719","Washington DC Metro Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.independenthillvet.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arlington Rental,https://www.crunchbase.com/organization/arlington-rental,"Communities, Real Estate","Illinois City, Illinois, United States","Arlington Rental is part of Village of Palatine and Neighboring Communities. We are an independently owned company,","2,482,726","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-19,day,,,,,For Profit,http://arlingtonrental.com,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AthletePromotions.com,https://www.crunchbase.com/organization/athletepromotions-com,"Books, Digital Marketing, Marketing, Sports","Winter Garden, Florida, United States","AthletePromotions, a sports marketing agency and speakers bureau, books athletes, celebrities, and sports figures for speaking engagements.","2,482,728","East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.athletepromotions.com,"Founded in 1999, AthletePromotions.com is a full service sports marketing agency and speaker bureau, specializing in corporate athlete appearances, motivational sport speakers, athlete endorsement deals as well as creating strategic marketing campaigns for sports celebrities. Our sports booking agents have access to thousands of retired athletes, current professional athletes and sports celebrities available for your next big corporate event, motivational speaking engagement, celebrity golf outing, autograph signing or product endorsement deal. Over the years, celebrity agent Ryan Totka and his team have built close relationships with top sports celebrities, top talent agencies, public relations firms and sports agents, which allow us direct access to virtually any sports figure, celebrity entertainer or public figure in the world. Our mission is to provide the best service of bringing together corporations and professional athletes and celebrities.","Content and Publishing, Media and Entertainment, Sales and Marketing, Sports",1,Ryan Totka,1-10,,,,,,,,,,,,,Private,,,,,,
Jay's Jewelry,https://www.crunchbase.com/organization/jay-s-jewelry,"E-Commerce, Jewelry, Retail","Chickasha, Oklahoma, United States","Jay's Jewelry is a retailer of diamonds, watches, rings, diamond earrings, and custom-made jewelry products.","2,482,730",Southern US,$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://jaysjewelry.com,,"Commerce and Shopping, Consumer Goods",1,Kristy Jarnagin,,,,,,,,,,,,,,Private,,,,,,
Vol-Tech Inc,https://www.crunchbase.com/organization/vol-tech-inc,Automotive,"Portland, Oregon, United States","Vol-Tech, Inc. is a full service domestic and foreign repair shop in Portland, OR. Our mechanics work on all types of cars, trucks, & vans.","2,482,734","West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.vol-techinc.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ellis Agency,https://www.crunchbase.com/organization/ellis-agency-3cee,"Auto Insurance, Insurance, Life Insurance","Jackson, Tennessee, United States","Ellis Agency offers home, auto, life, and business insurance services.","2,482,735",Southern US,,Active,1994-01-01,year,,,,,For Profit,http://ellis-agency.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunflower Creatives,https://www.crunchbase.com/organization/sunflower-creatives,"Consulting, Internet, Web Design, Web Development","Windermere, Florida, United States","Sunflower Creatives specializes in WordPress website building, as well as theme development and support.","2,482,736","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://sunflowercreatives.com,,"Design, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Your Concierge NYC,https://www.crunchbase.com/organization/your-concierge-nyc,Events,"New York, New York, United States",Your Concierge NYC is a personal concierge & lifestyle management firm.,"2,482,737","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://yourconciergenyc.com,,"Events, Media and Entertainment",1,Philip Lakin,1-10,,,,,,,,,,,,,Private,,,,,,
Lititz Flooring Company,https://www.crunchbase.com/organization/lititz-flooring-company,"Building Material, Commercial, Wholesale","Lititz, Pennsylvania, United States",Lititz Flooring Company is a distributor of commercial flooring products.,"2,482,747","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.lititzflooring.com,"Lititz Flooring Company management and support staff strive to provide product knowledge, technical support, and customer service excellence at every level. If you want any information please contact them through email or phone call.","Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZBRELLA,https://www.crunchbase.com/organization/zbrella,"Consulting, IT Management","New York, New York, United States","ZBRELLA is a technology consulting firm focusing on the accounting, construction, and legal industries.","2,482,749","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2006-01-01,day,,,,,For Profit,https://www.zbrella.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PipeLinks,https://www.crunchbase.com/organization/pipelinks,Hardware,"San Jose, California, United States","PipeLinks develops high-bandwidth, remote access equipment for networking systems. The company is based in San Jose, California.","2,482,749","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1996-01-01,year,1998-12-02,day,,,For Profit,,"PipeLinks develops high-bandwidth, remote access equipment for networking systems. The company is based in San Jose, California.",Hardware,1,Amit Shah,,,M&A,,,,,,,,,,,Private,,,,,,
Lesher Chee Stadlbauer,https://www.crunchbase.com/organization/lesher-chee-stadlbauer,"Consulting, Real Estate","Honolulu, Hawaii, United States",Lesher Chee Stadlbauer is a real estate valuation and consulting company.,"2,482,751","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://lcs-consulting.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Negrey Eye Associates,https://www.crunchbase.com/organization/negrey-eye-associates,"Eyewear, Health Care, Health Diagnostics, Medical, Personal Health","Havertown, Pennsylvania, United States",Negrey Eye Associates is an eye care practice.,"2,482,757","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.negreyeye.com,"Negrey Eye Associates offers eye exams, contact lenses, eyeglasses, and comprehensive eye disease management. The practice has the latest diagnostic technology and offers the most advanced treatments for eye diseases, including macular degeneration, dry eyes, diabetic retinopathy, glaucoma, and cataracts. Negrey Eye Associates has an optical shop on-site with an extensive selection of stylish and comfortable frames and lenses.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Just Kids Pediatrics,https://www.crunchbase.com/organization/just-kids-pediatrics,"Child Care, Health Care, Home Health Care, Nutrition","Newark, Delaware, United States","Just Kids Pediatrics is a child care center that provides child nutrition, obesity, and developmental screening services.","2,482,758","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.justkidspediatrics.com,"Just Kids Pediatrics offers medical care for children from birth through high school and college years. Their services include obesity management, nutrition counseling, ADHD treatment, breastfeeding, and developmental screenings.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Albuquerque ER & Hospital,https://www.crunchbase.com/organization/albuquerque-er-hospital,"Health Care, Hospital, Medical","Albuquerque, New Mexico, United States",Albuquerque ER & Hospital provides emergency medical care services.,"2,482,759",Western US,,Active,2018-01-01,year,,,,,For Profit,https://abqhospital.com,"Albuquerque ER & Hospital provides clinical services for ailments and injuries, including sprained and broken bones, viral infections, and serious, life-threatening conditions. They also offer occupational medicine, imaging, and laboratory services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tax Trilogy,https://www.crunchbase.com/organization/tax-trilogy,Financial Services,"Dearborn, Michigan, United States",Tax Trilogy is a quality focused indirect tax compliance and consulting firm.,"2,482,760","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://www.taxtrilogy.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cream of The Crop Events & Logistics,https://www.crunchbase.com/organization/cream-of-the-crop-events-logistics-llc,"Consulting, Event Management, Media and Entertainment, Recycling","Cooper, Texas, United States",Cream of The Crop Events & Logistics provides event planning services.,"2,482,766",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.cotcevents.com,"Cream of The Crop Events & Logistics provides virtual engagements, design, and decorations, live entertainment, custom team building, exclusive venues, immersive tours, transportation, food rescue, materials re-purposing, recycling, energy and water conservation, and CSR services.","Events, Media and Entertainment, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
HERliograph,https://www.crunchbase.com/organization/herliograph,"Association, Communities, Fashion, Internet, Lifestyle, Non Profit, Social Media","San Francisco, California, United States",HERliograph is a blog website that celebrates women of accomplishment who change the world.,"2,482,770","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,,https://www.herliograph.com/,,"Clothing and Apparel, Community and Lifestyle, Design, Internet Services, Media and Entertainment, Other, Social Impact",1,Cheng-Ling Chen,,,,,,,,,,,,,,Private,,,,,,
Hotline,https://www.crunchbase.com/organization/hotline-3,"Banking, Mobile, Mobile Payments, Venture Capital","Venice, California, United States",Turns any phone into a business in seconds.,"2,482,772","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,day,,,,,For Profit,http://tryhotline.com/,Hotline turns any phone into a business. Create a forwarding number in seconds that magically bills callers and automatically deposits funds to your bank account. Every call is payday!,"Financial Services, Lending and Investments, Mobile, Payments, Software",0,,,,,,,,,,,,,,,Private,,,,,,
Future Of Dentistry,https://www.crunchbase.com/organization/future-of-dentistry,"Cosmetic Surgery, Dental, Health Care, Medical","Wakefield, Massachusetts, United States","Future of Dentistry provides general, pediatric, cosmetic, periodontal, and implant dentistry.","2,482,775","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://futureofdentistry.com/,"Future of Dentistry offers a variety of dental services, including general, pediatric, cosmetic, periodontal, and implant dentistry. They use the most advanced methods and technology to provide care and comfort to patients. They have a number of dentists and hygienists on staff, so they can accommodate your schedule.",Health Care,1,Gerry Casazza,11-50,,,,,,,,,,,,,Private,,,,,,
Lyft Brands Group,https://www.crunchbase.com/organization/lyft-brands-group,"Brand Marketing, Fashion, Retail","New York, New York, United States",A brand management company targeting quality brands with strong awareness and potential for long-term global growth.,"2,482,779","Greater New York Area, East Coast, Northeastern US",,Active,2015-02-02,day,,,,,For Profit,https://lyftbrandsgroup.com/,"Lyft Brands Group LLC is a brand management company targeting quality brands with strong awareness and potential for long-term global growth. The company licenses world renowned brands across multiple industries and territories through strategic planning, impactful marketing and long-term partnerships with industry leading licensees and operators who share the company’s vision and approach towards expanding brand presence and driving revenue.","Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",1,Sara Fernstrom,1-10,,,,,,,,,,,,,Private,,,,,,
Optrix,https://www.crunchbase.com/organization/optrix,"Consumer Reviews, Health Care, Photography, Sports, Video","Itasca, Illinois, United States",Optrix by Body Glove combines pro level photography gear with a rugged iPhone housing.,"2,482,783","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.optrix.com/,"Optrix combines pro level photography gear with a rugged iPhone housing. It uses precision-ground, optical-grade glass lenses that are coated to resist scratches. Optrix’s lenses are designed to match the iPhone camera lens. It was founded in 2010 and is based in Novato, California.","Commerce and Shopping, Content and Publishing, Health Care, Media and Entertainment, Sports, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Multi-disciplinary Insights,https://www.crunchbase.com/organization/multi-disciplinary-insights,Machine Learning,"San Francisco, California, United States",Multi-disciplinary Insights is a scientific consulting and research company building computational tools and models for applications.,"2,482,784","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://www.multi-disciplinary.com/,"Multi-disciplinary Insights is integrating mechanistic models and simulations with data-driven approaches to solve complex research puzzles in the physical and biological sciences. their diverse computational toolbox benefits from cross-disciplinary synergies and spans a wide range of applications. You can find us at the intersection of constructive theory and machine learning, right where innovative science meets big data.","Artificial Intelligence (AI), Data and Analytics, Software",1,Pavel Paramonov,,,,,,,,,,,,,,Private,,,,,,
Brandsmith Creative,https://www.crunchbase.com/organization/brandsmith-creative,"Advertising, Data Visualization, Graphic Design, Marketing, SEO","Nashville, Tennessee, United States","Brandsmith Creative provides public relation, brand marketing, SEO, graphic design, and advertising services.","2,482,788",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.brandsmithcreative.com,,"Advertising, Data and Analytics, Design, Information Technology, Internet Services, Sales and Marketing, Software",1,Ryan Hale,1-10,,,,,,,,,,,,,Private,,,,,,
VitalsPLM,https://www.crunchbase.com/organization/vitalsplm,Software,"Houston, Texas, United States",VitalsPLM provides software for integrated engineering solutions based on virtual design expertise.,"2,482,797","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.vitalsplm.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
