Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Meta - Reality Labs,https://www.crunchbase.com/organization/meta-reality-labs,"Information Technology, Virtual Reality","Menlo Park, California, United States",Meta - Reality Labs contributes to the development of tools that let people feel connected at all times and in all places.,"146,134","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2004-01-01,year,,,,,For Profit,https://about.meta.com/realitylabs/,Meta - Reality Labs contributes to the development of tools that let people feel connected at all times and in all places.,"Hardware, Information Technology, Software",,,,,,,,,,,,,,,1,Private,,,,,,
Indiana University-Purdue University School of Education,https://www.crunchbase.com/organization/indiana-university-purdue-university-school-of-education,"Education, Higher Education, Universities","Indianapolis, Indiana, United States",Indiana University-Purdue University School of Education supports the Education for Liberation program.,"146,135","Great Lakes, Midwestern US",,Active,1969-01-01,year,,,,,,https://education.iupui.edu/,Indiana University-Purdue University School of Education supports the Education for Liberation program.,"Education, Other",,,10001+,1,,,,,250000,USD,250000,Lumina Foundation,1,1,,Private,,,,,,
Platform Good,https://www.crunchbase.com/organization/platform-good,"B2B, Fitness, Marketing, Sports, Wellness","San Francisco, California, United States",Change platform linking fitness activities to charitable giving for consumers and solving CSR and marketing challenges for companies.,"146,136","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,http://platformgood.com,"Platform Good is a change platform linking fitness activities to charitable giving for consumers and solving CSR and marketing challenges for companies. Run For Good is a consumer-focused fitness app that combines fitness goals with charitable giving. 'Everyday athletes' can quickly start fundraising campaigns for any of 2M+ available charities. Supporters commit to donating for every mile (or another activity unit) completed. Companies sponsor campaigns by rewarding employee fitness achievements with donations. We manage fitness and fundraising campaigns, provide smart analytics, and processes transactions to charities.","Health Care, Other, Sales and Marketing, Sports",1,Denis Kolesnikov,1-10,2,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Victory Energy,https://www.crunchbase.com/organization/victory-energy-corporation,"Energy, Energy Efficiency, Oil and Gas","Austin, Texas, United States",Victory Energy is an oil and natural gas producer.,"146,136",Southern US,,Closed,1982-01-01,year,,,,none,For Profit,http://www.vyey.com/,"Victory Energy is committed to creating long-term shareholder value by increasing oil reserves, lowering costs, boosting production volumes, and prudently managing the capital on its balance sheet. The company is geographically focused onshore, with a primary emphasis on the Permian Basin of Texas and southeast New Mexico.","Energy, Natural Resources, Sustainability",1,Lynn Doverspike,1-10,1,,,,,320000,USD,320000,,,,,Private,,,,,,
Go To Elearning,https://www.crunchbase.com/organization/go-to-elearning,"Business Development, E-Learning","Los Angeles, California, United States",We digitalize your education programs.,"146,139","Greater Los Angeles Area, West Coast, Western US",,Active,2020-05-16,day,2020-10-01,month,,,For Profit,https://gotoelearning.com,We are running into the 21st century where technology knows no bounds. Time to digitalize your education programs.,"Education, Professional Services, Software",1,Karim Mokhtar,11-50,1,M&A,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Unlock Health,https://www.crunchbase.com/organization/unlock-health,"Advertising, Consulting, Health Care, Information Services, Marketing","Nashville, Tennessee, United States",Unlock Health is a company that creates strategic growth platforms for healthcare organizations.,"146,140",Southern US,,Active,2023-01-01,year,2023-04-21,day,,,For Profit,https://www.unlockhealthnow.com,"Unlock Health is a strategic growth platform developer that delivers services such as advertising, social, campaign management, marketing analytics, contract modeling, and more to healthcare organizations.","Advertising, Health Care, Information Technology, Professional Services, Sales and Marketing",,,101-250,,M&A,,,,,,,,,,3,Private,,,,,,
Section Studios,https://www.crunchbase.com/organization/section-studios,"3D Technology, PC Games, UX Design","Los Angeles, California, United States",Section Studios is a computer games company specializing in game development services in Los Angeles.,"146,142","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://sectionstudios.com,"A Creative Game Development and Art Solutions company located in Downtown LA. Founded by an experienced production strategist and industry creative veterans, Section has built a team of experts to deliver solutions at all levels of Game Development. They are a passionate team of creatives with a very large inspirational appetite. That is why they work on both own IP and work-for-hire to satisfy the appetite and manifest their creative minds to their own products or through the inspiration of others in work-for-hire projects.","Design, Gaming, Hardware, Software",1,Cecil Kim,101-250,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Cascara Capital,https://www.crunchbase.com/organization/cascara-capital,"Commercial Lending, Financial Services, Real Estate","Kirkland, Washington, United States",Cascara Capital provides short-term loans to investors who aim to acquire distressed residential real estate.,"146,143","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.cascaracapital.com/,"Cascara Capital provides short-term loans to investors who aim to acquire distressed residential real estate. The company was founded in 2015 and is headquartered in Kirkland, Washington, United States.","Financial Services, Lending and Investments, Real Estate",,,1-10,2,,13549757,USD,13549757,13549757,USD,13549757,,,,,Private,,,,,,
Primerica,https://www.crunchbase.com/organization/primerica,"Consulting, Financial Services, Insurance, Life Insurance","Duluth, Georgia, United States","Primerica is a financial services company that offers financial education, products, and services to their clients.","146,148","Greater Atlanta Area, East Coast, Southern US",$1B to $10B,Active,1977-01-01,year,2010-04-01,day,,,For Profit,https://www.primerica.com,Primerica is a financial firm that provides financial products and services. They provide financial security through an education process. Their financial services products provides an opportunity for people to start careers. They help them in managing their finances by providing advice and education.  They offer insurance products and financial services to help their clients financial futures.,"Financial Services, Professional Services",1,Arthur L. Williams,1001-5000,,IPO,,,,,,,,,,1,Public,2010-04-01,,,PRI,https://www.crunchbase.com/ipo/primerica-ipo--d9ec2bc1,NYSE - New York Stock Exchange
getsling,https://www.crunchbase.com/organization/sling-dc42,"Customer Service, Information Services, Information Technology, SaaS, Scheduling, Software","Brooklyn, New York, United States","Getsling is an easy to use, free shift scheduling and planning software that helps your business manage shifts and communicate.","146,149","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,2022-07-07,day,,,For Profit,https://getsling.com/,"Getsling is an easy-to-use, free shift scheduling and planning software that helps your business manage shifts and communicate with employees.","Information Technology, Other, Professional Services, Software",2,"Atli Thorbjornsson, Helgi Hermannsson",11-50,1,M&A,600000,USD,600000,600000,USD,600000,"boldstart ventures, New Business Venture Fund",2,2,,Private,,,,,,
Watcher Guru,https://www.crunchbase.com/organization/watcher-guru,"Cryptocurrency, Finance, Information Services, Media and Entertainment, News","Houston, Texas, United States","Watcher Guru is a financial news media company, focusing on cryptocurrency but also covers stocks and other financial sectors.","146,150","Greater Houston Area, Southern US",,Active,2021-05-06,day,,,,,For Profit,https://watcher.guru,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Information Technology, Media and Entertainment, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steris,https://www.crunchbase.com/organization/steris,"Health Care, Medical, Medical Device, Pharmaceutical, Sales","Mentor, Ohio, United States",STERIS is a provider of infection prevention and other procedural products and services.,"146,152","Great Lakes, Midwestern US",$1B to $10B,Active,1987-01-01,year,,,,,For Profit,https://www.birkovaproducts.com/,"STERIS is a leader in infection prevention, contamination control, surgical and critical care technologies, and more. They focus on healthcare, pharmaceutical, and medical device customers. They provide healthier and safer world to the customers by providing innovative healthcare and life science products and services.","Health Care, Sales and Marketing",,,10001+,,,,,,,,,,,,,Private,,,,,,
Force Factor,https://www.crunchbase.com/organization/force-factor,"Health Care, Manufacturing, Nutraceutical, Nutrition, Wellness","Boston, Massachusetts, United States","Force Factor manufactures and supplies science-based nutritional and dietary supplements, immunity boosters, and prebiotic products.","146,154","Greater Boston Area, East Coast, New England",,Active,2009-01-01,year,,,,,For Profit,https://forcefactor.com/,,"Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Learning Community,https://www.crunchbase.com/organization/the-learning-community,Education,"Providence, Rhode Island, United States",The Learning Community is a non profit educational company.,"146,154","East Coast, New England, Northeastern US",,Active,2004-01-01,year,,,,,Non-profit,https://thelearningcommunity.com/site/,"The Learning Community features a distinctive academic program based on: nationally-researched practices in literacy, a professional and engaged faculty, outstanding parent involvement, use of data to guide instruction, an emphasis on critical thinking, debate .",Education,1,Sarah Friedman,51-100,1,,,,,50000,USD,50000,Foellinger Foundation,1,1,,Private,,,,,,
Amerit Fleet Solutions,https://www.crunchbase.com/organization/amerit-fleet-solutions,"Automotive, CRM, Information Technology","Walnut Creek, California, United States",Amerit Fleet Solutions is an automotive company that provides fleet maintenance and repair services.,"146,156","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-12,day,2020-12-28,day,,,For Profit,http://ameritfleetsolutions.com,"Amerit Fleet Solutions is the largest team of dedicated fleet maintenance experts in the nation. A unique company in the industry, they are focused on creating individual solutions that improve problem areas and bring standardization, quality and savings to fleets anywhere in the USA. ","Information Technology, Sales and Marketing, Software, Transportation",4,"Amein Punjani, Bob Brauer, Dan Williams, Kent Bates",1001-5000,2,M&A,,USD,,,USD,,"Element Fleet Management, Seacoast Capital Partners, Ridgemont Equity Partners",1,3,,Private,,,,,,
Country Music Hall Of Fame and Museum,https://www.crunchbase.com/organization/country-music-hall-of-fame-and-museum,"Association, Music","Nashville, Tennessee, United States","The Country Music Hall of Fame® and Museum is operated by the non-profit, educational Country Music Foundation (CMF).","146,158",Southern US,$10M to $50M,Active,1967-01-01,year,,,,,For Profit,http://www.countrymusichalloffame.org/,"The Country Music Hall of Fame® and Museum seeks to collect, preserve, and interpret the evolving history and traditions of country music. Through exhibits, publications, and educational programs, the museum teaches its diverse audiences about the enduring beauty and cultural importance of country music.","Media and Entertainment, Music and Audio, Other",,,251-500,1,,,,,20000,USD,20000,GRAMMY Museum,1,1,,Private,,,,,,
Mitchell International,https://www.crunchbase.com/organization/mitchell-international,"Enterprise Software, Insurance, InsurTech","San Diego, California, United States",Mitchell International provides technology that works with claim management and collision repair.,"146,164","Greater San Diego Area, West Coast, Western US",$1B to $10B,Active,1946-01-01,year,2000-03-01,day,,,For Profit,http://www.mitchell.com,"Mitchell International, Inc. was recently named as the No. 1 Software Company in San Diego, based on the number of full-time employees, which is now approaching the 2,000 milestone. Mitchell continues to grow its workforce opportunities within San Diego as well as other great cities including Irvine, Toronto, San Francisco, Rochester, Coppell, Evansville, and Albuquerque. The company offers a competitive compensation and benefits package including outstanding career growth opportunities and has been recognized as one of the Fastest Growing Companies in San Diego.","Financial Services, Software",1,Glenn Mitchell,1001-5000,3,M&A,,USD,,,USD,,"Norwest Equity Partners (NEP), Canada Pension Plan Investment Board, Stone Point Capital, Aurora Capital Partners, General Electric Pension Trust",3,6,6,Private,,,,,,
Streamline Climate,https://www.crunchbase.com/organization/spirals-protocol,"GovTech, Software","San Francisco, California, United States","Streamline Climate accelerates discovery, drafting and management of grants, RFPs, permits, accelerator applications, awards, and more.","146,166","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.streamlineclimate.com/,"AI-Powered grant and RFP writing for ambitious climate companies. Save 80% of your time on finding, writing, and managing awards.","Government and Military, Information Technology, Software",2,"Douglas Qian, Helena Merk",1-10,1,Seed,,USD,,,USD,,"Orange DAO, Pear VC",,2,,Private,,,,,,
Nurdle AI,https://www.crunchbase.com/organization/nurdle-ai,"Artificial Intelligence (AI), Big Data, Enterprise Software, Machine Learning","San Francisco, California, United States",Nurdle leverages privacy-compliant human-labeled datasets to create high-performance synthetic data.,"146,172","San Francisco Bay Area, West Coast, Western US",,Active,2023-09-01,month,,,,,For Profit,https://nurdle.ai,"87% of AI projects never make it to production. Whether it’s because they are inaccurate, hallucinate, don’t work in real-world contexts, misunderstand real people or that they’re stuck before they start because of the “cold-start problem”, the issue comes down to not enough high-quality use-case specific, privacy-compliant labeled data for training.  But real-world human-labeled data is expensive and requires a lot of data science labor – and synthetic data is so low-quality and unrelated to the model’s actual use-case that it doesn’t improve performance much. Nurdle can help. By using real-world human-labeled kernel datasets built for specific use-cases, we produce enhanced synthetic datasets that perform almost as well as human-labeled at the speed and price of synthetic datasets. Contact us for a free data gap analysis showing you what kind of data you’re missing and how much you need for your performance target. Nurdle AI uses real-world custom use case datasets to generate synthetic datasets for accurate LLMs.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Josh Newman, Justin Davis",11-50,2,,,USD,,,USD,,"Twilio, Intel Capital, Jackson Moses, Greycroft, Howard Charney",2,5,,Private,,,,,,
Nobi,https://www.crunchbase.com/organization/nobi-2,"EdTech, Education","Chicago, Illinois, United States",K-12 Education Technology | Nobi takes a different approach towards integrating technology into classrooms.,"146,173","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.nobi.co,"Nobi was founded in 2014 with a single goal – help K-12 schools recoup the most money possible when it came time to refresh their iPads and Chromebooks. Following this path, we quickly became the fastest growing K-12 technology buyback company in the United States. Our growth and close relationships with the school districts we work with, have allowed us to continually redefine our service offering. Nobi takes a different approach towards integrating technology into classrooms.  We understand that each school district has unique goals, challenges and budget constraints that need to be worked within. We realize that while education technology has shifted, the majority of education-based companies have not. Our focus is to create a conduit between EdTech companies and the classroom.  Our approach works to remove budgeting restrictions and allow schools to rapidly adopt new technology. Early Adopter School Partnerships With the launch of Early Adopter School Partnerships, we leverage the very best in EdTech, enabling us to take a holistic approach towards integrating into the classroom.","Education, Software",,,11-50,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Simple.TV,https://www.crunchbase.com/organization/simple-tv,"Broadcasting, TV, Video, Web Browsers","Belvedere Tiburon, California, United States",Simple.TV develops network-attached digital video recorders that record live TV programs and stream them to connected devices and browsers.,"146,178","San Francisco Bay Area, West Coast, Western US",,Closed,2011-05-10,day,,,,none,For Profit,,"Simple.TV develops network-attached digital video recorders that record live TV programs and stream them to connected devices and browsers. SimpleTV is dedicated to creating beautiful, engaging experiences for watching TV. It was founded in 2011 and is headquartered in Belvedere Tiburon, California.","Internet Services, Media and Entertainment, Software, Video",1,Mark Ely,11-50,2,,10797752,USD,10797752,10797752,USD,10797752,Pritzker Group Venture Capital,1,1,,Private,,,,,,
Easterseals Crossroads,https://www.crunchbase.com/organization/easterseals-crossroads,"Education, Employment, Health Care, Non Profit, Personal Health, Training","Indianapolis, Indiana, United States","ESC offers health care, education, and employment services to people with disabilities and their families.","146,180","Great Lakes, Midwestern US",$10M to $50M,Active,1936-01-01,year,,,,,Non-profit,https://www.eastersealscrossroads.org,"Easterseals Crossroads has been changing the way the world views and defines disability by making profound, positive differences in people's lives every day. Whether helping someone improve physical mobility, return to work or simply gain greater independence for everyday living, Easterseals Crossroads offers a variety of services to help people with disabilities address life’s challenges and achieve personal goals. They provide family-focused services tailored to meet the specific needs of the individuals they serve.","Education, Health Care, Other, Professional Services, Social Impact",,,101-250,1,,,,,100000,USD,100000,Comcast NBCUniversal,1,1,,Private,,,,,,
Modular Science,https://www.crunchbase.com/organization/modular-science,"Agriculture, AgTech, Farming, Robotics","San Francisco, California, United States",Modular Science aims to automate ninety nine percent of the processes involved in vegetable farming with modular machines for agriculture.,"146,182","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.modularscience.com/,Modular Science aims to automate ninety nine percent of the processes involved in vegetable farming with modular machines for agriculture.,"Agriculture and Farming, Hardware, Science and Engineering, Software",1,Peter Sand,1-10,2,Seed,120000,USD,120000,373723,USD,373723,"Y Combinator, National Science Foundation",1,2,,Private,,,,,,
Imaging3,https://www.crunchbase.com/organization/imaging3,"Biotechnology, Health Care, Manufacturing, Medical Device","Burbank, California, United States","Imaging3 is a global manufacturer of medical devices, equipment, and imaging tools for the healthcare industry.","146,182","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-10-23,day,,,,,For Profit,http://imaging3.com,"Imaging3 is a global manufacturer of medical devices, equipment, and imaging tools for the healthcare industry. Its extraction lab produces cannabis-derived THC distillate known as honey oil, from cannabis flower and trim. This honey oil is a base cannabis commodity, which is the active ingredient in many cannabis products including infused edibles, tinctures, creams, and is also used as the active ingredient in vaporization cartridges. The company was founded as Imaging Services, Inc. on October 29, 1993. In order to better position the Company for its future direction -- away from service and towards providing proprietary medical imaging products -the Company changed its name from Imaging Services to Imaging3 on August 20, 2002.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Dane Medley,11-50,10,Seed,3669543,USD,3669543,4943993,USD,4943993,,,,,Private,,,,,,
Grief Coach,https://www.crunchbase.com/organization/grief-coach,"Apps, Health Care, Messaging, Wellness","Seattle, Washington, United States",Grief Coach sends personalized text messages all year long to a grieving person.,"146,184","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://grief.coach/,"Grief Coach sends personalized text messages all year long to a grieving person. Founded in 2018, Grief Coach is personalized support that is customized based on age, cause of death relationship.","Apps, Health Care, Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Emma Payne,1-10,1,Seed,275000,USD,275000,275000,USD,275000,,,,,Private,,,,,,
Desert Valley Tech,https://www.crunchbase.com/organization/desert-valley-tech,"Biotechnology, Life Science, Pharmaceutical","Mesa, Arizona, United States","Desert Valley Tech develops a cold chain storage system for blood, pharmaceuticals, biologics, organs, and other items.","146,189","Greater Phoenix Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://desertvalleytech.com,"Desert Valley Tech develops a cold chain storage system for blood, pharmaceuticals, biologics, organs, and other items. The company was founded in 2018 and is headquartered in Mesa, Arizona.","Biotechnology, Health Care, Science and Engineering",2,"Burt Skiba, Travis Witzke",1-10,1,,,,,256000,USD,256000,National Science Foundation,1,1,,Private,,,,,,
Gather,https://www.crunchbase.com/organization/gather-9f6d,Dating,"Arlington, Virginia, United States",Catholic Friending & Dating,"146,190","Washington DC Metro Area, East Coast, Southern US",,Active,2019-11-01,day,,,,,For Profit,https://www.comegather.app/,Gather is a free Catholic friending and dating app.,Community and Lifestyle,1,Eric Niehaus,1-10,1,Seed,425000,USD,425000,425000,USD,425000,,,,,Private,,,,,,
RMS (acquired by Moody's),https://www.crunchbase.com/organization/risk-management-solutions,"Analytics, Asset Management, Banking, Financial Services, Information Technology, Insurance, InsurTech, Real Estate, Risk Management, Software","Newark, California, United States",Platform for risk analytics & pricing (natural & man-made) for smarter financial services. #risk #fintech #AI,"146,200","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1988-01-01,year,2021-08-05,day,,,For Profit,http://www.rms.com,"RMS provides the ""Intelligent Risk Platform"" that delivers global risk analytics capabilities as part of Moodys. The platform from RMS brings predictive and probabilistic risk-models, rich risk data, APIs and analytics applications for complete view of your physical, climate, climate change risk. Customer in financial services, insurance industries, public agencies and policymakers harness Intelligent Risk Platform to integrate and analyze the relevant science, data, engineering knowledge, and actual loss experience in the aftermath of a nature-made or man-made catastrophe. Risk Intelligence platform help customers evaluate, price, mitigate, transfer and trade on risks from events caused by earthquakes, wildfires, floods, hurricanes and other events effects of climate change, as well as risks from pandemics, terrorism and cyber risks.","Data and Analytics, Financial Services, Information Technology, Lending and Investments, Professional Services, Real Estate, Software",1,Hemant H. Shah,1001-5000,,M&A,,,,,,,,,,1,Private,,,,,,
Sales Bootcamp,https://www.crunchbase.com/organization/salesbootcamp,"Career Planning, Recruiting, Sales, Sales Enablement","San Francisco, California, United States",Free training to earn your first tech job in sales.,"146,202","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://salesbootcamp.com,"Sales Bootcamp trains, places, and mentor sales development representatives and interns. It is an in-person and immersive training program that gives students three months of sales experience. The company is run by a group of individuals that have spent their careers building and scaling sales teams. Most tech organizations are struggling to find entry-level candidates with some amount of sales experience and knowledge of the CRM tools and additionally, job seekers are frustrated they are not qualified for entry-level positions. Sales Bootcamp bridges this gap by training students in the steps and skills required to be prospectors as well as provides a program where they sell and set meetings for tech companies. Sales Bootcamp is a U.S.-based company that was founded in 2015 by James Nielsen.","Professional Services, Sales and Marketing",1,James Nielsen,1-10,1,Seed,600000,USD,600000,600000,USD,600000,"Creative Ventures, Sean Knapp, Mark Silverman",,3,1,Private,,,,,,
GYDO Get Your Drink On,https://www.crunchbase.com/organization/gydo,Apps,"Carpinteria, California, United States","Mobile application to buy a friend a drink at breweries, wineries and tasting rooms worldwide","146,203","West Coast, Western US",$1M to $10M,Active,2020-05-19,day,,,,,For Profit,http://www.gydo.me,"GYDO | Get Your Drink On is a mobile application based around the age old concept of buying a friend a drink. With GYDO you can buy a friend a drink from anywhere in the world. You know longer have to be on the stool next to your buddy to gift them a birthday drink or a celebrate together. Drinks gifted through GYDO function as a digital gift card that can be redeemed, at any time, at any winery, brewery or tasting room that accepts apple or google pay. To learn more about GYDO go to www.gydo.me","Apps, Software",2,"Rachel H. van Gorp, Ryan Williams",1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Contegix,https://www.crunchbase.com/organization/contegix,"Advice, Apps, Cloud Infrastructure, CMS, Consulting, DevOps, Information Technology, Private Cloud, SaaS, Security","Saint Louis, Missouri, United States",Contegix is strategic advisor for digital applications that improve the customer experience.,"146,204",Midwestern US,$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.contegix.com,"Contegix is strategic advisor for digital applications that improve the customer experience. Contegix specialize in content management systems (CMS) like drupal and wordpress, the aatlassian toolset, devops tools, service desk and IT administration—all in the private or public cloud.","Apps, Hardware, Information Technology, Internet Services, Media and Entertainment, Privacy and Security, Professional Services, Software",1,Matthew E. Porter,251-500,,,,,,,,,,,,6,Private,,,,,,
Veracross,https://www.crunchbase.com/organization/veracross,"Education, Software","Wakefield, Massachusetts, United States",Information and Learning Management Software for Independent Schools,"146,204","Greater Boston Area, East Coast, New England",Less than $1M,Active,1978-01-01,year,2019-01-01,day,,,For Profit,https://www.veracross.com,,"Education, Software",1,Elliott Breuer,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Wheels,https://www.crunchbase.com/organization/wheels,"Automotive, Car Sharing, Ride Sharing, Taxi Service","Des Plaines, Illinois, United States",Wheels is a world’s first automotive fleet leasing and management company. ,"146,205","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1939-01-01,year,,,,,For Profit,https://www.wheels.com,"Established in 1939 as the world’s first automotive fleet management company, Wheels, Inc. is now one of the largest privately-held companies in North America. Managing 320,000 vehicles across North America and possessing capabilities in 54 countries, Wheels retains a client base consisting of some of the best-known businesses in the world. Unmatched in fleet experience and undistracted in focus, Wheels provides personal service and technological advancements that maximize the value of fleet. In addition to vehicle acquisition and leasing, Wheels provides numerous specialized services such as maintenance management, fuel cards, and strategic account-level consultation to drive optimal fleet results. ",Transportation,1,Zollie Frank,501-1000,2,,,,,212762,USD,212762,NYSERDA,,1,,Private,,,,,,
OTC Markets Group,https://www.crunchbase.com/organization/otc-markets-group,"Financial Services, Marketplace","New York, New York, United States","OTC Markets Group operates the OTCQX Best Market, the OTCQB Venture Market & the Pink Open Market for over 11,000 U.S. & global securities","146,206","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1913-01-01,year,2009-09-25,day,,,For Profit,http://www.otcmarkets.com,"OTC Markets Group Inc. (OTCQX: OTCM) operates the world's largest electronic marketplace for broker-dealers to trade unlisted stocks.   OTC Markets Group's OTC Linkâ„¢ platform supports an open network of competing broker-dealers that provide investors with the best prices in over 10,000 OTC securities.   OTC Markets Group categorizes the wide spectrum of OTC-traded companies into three tiers - OTCQX (the quality-controlled marketplace for investor friendly companies), OTCQB (the U.S. reporting company marketplace for development stage companies), and OTC Pink (the speculative trading marketplace) - so investors can identify the level and quality of information companies provide.","Commerce and Shopping, Financial Services",,,51-100,,IPO,,,,,,,,,,5,Public,2009-09-25,,,OTCM,https://www.crunchbase.com/ipo/otc-markets-group-ipo--6809af1f,OTCQX
UrbanShipper,https://www.crunchbase.com/organization/urbanshipper,"Delivery, Freight Service, Logistics","Houston, Texas, United States",Urban Shipper Technology offers logistics and delivery services business.,"146,209","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://urbanshipper.com/,Urban Shipper Technology offers logistics and delivery services business. Its mission is to establish a world-class courier and delivery services company that exceeds its client’s expectations on each and every delivery.,"Administrative Services, Transportation",,,51-100,1,Seed,451000,USD,451000,451000,USD,451000,,,,,Private,,,,,,
Gigsurf,https://www.crunchbase.com/organization/gigsurf-0767,"Internet, Peer to Peer, Software","Atlanta, Georgia, United States",Gigsurf is a platform for college students to provide gig and freelance work to local businesses and individuals in their community.,"146,211","Greater Atlanta Area, East Coast, Southern US",,Active,2022-08-15,day,,,,,For Profit,https://www.gigsurf.io,"Gigsurf is a micro-internship provider. They offer micro-internships that hire a student on a project-by-project basis, as opposed to your typical structured internship program. These projects are typically shorter in length as well.","Internet Services, Other, Software",1,Ford Coleman,1-10,1,,,,,5000,USD,5000,CREATE-X,,1,,Private,,,,,,
StreamSearch.LIVE,https://www.crunchbase.com/organization/streamsearch-com,"Audio, Internet, Media and Entertainment, Telecommunications, Video, Video Streaming","Tampa, Florida, United States",“StreamSearch LIVE connects consumers to all the best LIVE content on any network from any device”,"146,215","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.streamsearch.LIVE,"THE COMPANY HAS RELAUNCHED AS STREAMSEARCH LIVE StreamSearch, patent pending, reinvents itself and sets out to create a new media platform leveraging live internet video transmissions. We intend to help define this infant industry. Founded in 1999, funded with $32 Million, now relaunched with the best of the old, an optimized new and a dash of futuristic. Many of the original team members, who went off to run ventures of their own, have rejoined the company in its rejuvenated mission. We have also set out to put the .LIVE extension on the map as the .com’s have become stagnant. “If It Moves, It’s .LIVE,” is our intention. LIVE has just begun and StreamSearch is uniquely positioned to be a dominant player in the space. Founded in 1999, StreamSearch established itself as, The Remote Control of the Web: the Internet’s most comprehensive source for audio and video. The Company had millions of LICENSED streaming and downloadable files in every category including entertainment, news, sports, music, movies and more, thereby creating a search engine for audio and video. It produced the Blair Witch 2 and Mission Impossible 2 online movie launches and so much more. The company had raised $32M from Rare Medium Group, Brentwood Venture Capital, Advantage Capital, SAC, Putnam, The McClatchy Company, Gannett Company, and Thomas Weisel Partners. It was headquartered in St. Louis, Missouri, with offices in New York and Los Angeles. The company grew to 250 employees and a $100M valuation. We became known for producing the first ever Film and Music Festival on the Net with the awards ceremony at the Playboy Mansion. This led to us producing the Sundance Film Festival online. “This Rudy “Never Quit” on his vision, that now has been updated to LIVE. We are beginning to assemble exactly the team to be a dominant player in the space. Exciting times!” Stay tuned! Rob Shambro","Content and Publishing, Hardware, Internet Services, Media and Entertainment, Music and Audio, Video",1,Rob Shambro,251-500,3,Seed,20075000,USD,20075000,20075000,USD,20075000,"Advantage Capital, Putnam Investments, Tailwind Capital, The McClatchy Company, Phoenix Equity Partners",1,10,,Private,,,,,,
