Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
White Stone Brokers,https://www.crunchbase.com/organization/white-stone-brokers,"Consulting, Property Management, Real Estate","Lincoln, California, United States","White Stone Brokers is a real estate firm that specializes in property buying, property sale, and consulting services.","2,728,261","West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.eliotdalton.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cascade Marine Agencies,https://www.crunchbase.com/organization/cascade-marine-agencies,"Freight Service, Marine Transportation, Transportation","Long Beach, California, United States",Cascade Marine Agencies is a marine transportation firm that provides AES manifest filing for exports and freight forwarding services.,"2,728,264","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://cascademarineagencies.com,"Cascade Marine Agencies support local port authorities, control port costs, and accurate production of disbursements. They provide service to service for owners, operators, charterers, and suppliers. They provide vessel husbandry and procurement of supplies and services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
FutureFlight,https://www.crunchbase.com/organization/futureflight,"Media and Entertainment, News, Online Portals, Publishing","Midland Park, New Jersey, United States",FutureFlight provides news and informational analysis about aviation technology and business models.,"2,728,265","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.futureflight.aero,,"Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Vinyl Graphics,https://www.crunchbase.com/organization/custom-vinyl-graphics,E-Commerce,"Indian Trail, North Carolina, United States","Your one stop for rear window graphics, vinyl pinstriping, wall decals, race car graphics, vehicle wraps, banners & more!","2,728,270","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.customvinylgraphics.com,"Your one stop for rear window graphics, vinyl pinstriping, wall decals, race car graphics, vehicle wraps, banners & more!",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Front Desk Belle,https://www.crunchbase.com/organization/the-front-desk-belle,"Assisted Living, Customer Service, Professional Services","Buena Vista, Virginia, United States",The Front Desk Belle provides professional and personal concierge services.,"2,728,274","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.frontdeskbelle.com,"The Front Desk Belle offers concierge services, including personal assistance, running errands, dog walking or pet sitting, domestic services, cleaning or laundry, organization, home or office, mail or bill assistance, grocery and household shopping, meal planning and preparation, gift shopping and returns, travel arrangements, house sitting, auto, and other services.","Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Combinet,https://www.crunchbase.com/organization/combinet,Telecommunications,"Sunnyvale, California, United States",Combinet provided telecommuters and remote offices with high-speed remote access to enterprise networks.,"2,728,275","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1988-01-01,year,1995-08-10,day,,,For Profit,,"Combinet provided telecommuters and remote offices with high-speed remote access to enterprise networks. The company was founded in 1988 and was based in Sunnyvale, California. Combinet has re-emerged in start-up phase.",Hardware,,,,,M&A,,,,,,,,,,,Private,,,,,,
Agile Developer,https://www.crunchbase.com/organization/agile-developer,,"Broomfield, Colorado, United States",Agile Developer Website they believe that agility is about moving quickly and adapting to change at a sustainable pace.,"2,728,280","Greater Denver Area, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.agiledeveloper.com,,,1,Venkat Subramaniam,11-50,,,,,,,,,,,,,Private,,,,,,
CSCMP Chicago Roundtable,https://www.crunchbase.com/organization/cscmp-chicago-roundtable,"Commercial, Consulting, Supply Chain Management","Lombard, Illinois, United States","CSCMP Chicago Roundtable provides educational resources, informational programs, tours, and networking to supply chain.","2,728,281","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,For Profit,https://www.cscmpchicago.org,CSCMP Chicago Roundtable offers supply chain management services. They offers customer support through email and phone contact.,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nephrology and Hypertension Specialists,https://www.crunchbase.com/organization/nephrology-and-hypertension-specialists,"Health Care, Medical","Texas, South Carolina, United States",Nephrology and Hypertension Specialists is mediacl company in Texas.,"2,728,284","East Coast, Southern US",,Closed,2009-01-01,year,,,,none,For Profit,https://www.nhspecialist.com/,"Nephrology And Hypertension Specialists have been your trusted name in kidney and high blood pressure treatment and care since 2009. They provide experienced and comprehensive care for patients with kidney disorders and high blood pressure, as well as preventative care options to better manage your condition.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shindler Neff,https://www.crunchbase.com/organization/shindler-neff,"Consulting, Law Enforcement, Legal","Holland, Ohio, United States","Shindler Neff is a law firm that offers legal services for commercial collections, tax, elder, litigation, estate planning, and employment.","2,728,288","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.shindlerneff.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
DermaDiagnostics,https://www.crunchbase.com/organization/dermadiagnostics,"Biotechnology, Health Care, Life Science","Austin, Texas, United States",DermaDiagnostics,"2,728,292",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.dermadiagnostics.co,"DermaDiagnostics mission is to provide a non-invasive dermal patch platform for healthcare facilities’ use in diagnosing of sexually transmitted infections (STIs) and cervical cancer. ​Their products allow doctors and healthcare workers to appropriately test in a non-invasive way by providing faster, same-day results, and easier patient-centered diagnosing in the area of gynecologic health.","Biotechnology, Health Care, Science and Engineering",,,,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
The Center for Space Commerce and Finance,https://www.crunchbase.com/organization/the-center-for-space-commerce-and-finance,"Crowdfunding, Education","Houston, Texas, United States","Through education and tools for entrepreneurs and investors, we catalyze space commerce for industrialization, exploration, and settlement.","2,728,304","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,Non-profit,https://cscf.space/,,"Education, Financial Services",,,,,,,,,,,,,,,,Private,,,,,,
Dunlap Insurance,https://www.crunchbase.com/organization/dunlap-insurance,"Financial Services, Health Insurance, Property Insurance","Tustin, California, United States","Dunlap Insurance is an insurance agency that specializes in home, auto, and business insurance.","2,728,305","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,http://dunlapins.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Co-Design Automation,https://www.crunchbase.com/organization/co-design-automation,Software,"Los Altos, California, United States",Co-Design Automation is a supplier of an advanced languages and tools.,"2,728,309","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1997-01-01,year,2002-08-28,day,,,For Profit,,Co-Design Automation is a privately held company supplies an advanced languages and tools to target electronic design and verification productivity.,Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Rivix,https://www.crunchbase.com/organization/rivix,"Consulting, Landscaping, Software","Broomfield, Colorado, United States",Rivix is a software development company.,"2,728,312","Greater Denver Area, Western US",Less than $1M,Closed,1988-01-01,year,,,,none,For Profit,https://rivix.com/,"Rivix is a software development company. Their product is RiverTools, a user-friendly, point-and-click GIS environment for digital terrain analysis as it relates to surface hydrology. Rivix is dedicated to bringing you reliable, user-friendly tools for terrain analysis and hydrologic modeling.","Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Altered.LA,https://www.crunchbase.com/organization/altered-la,"Advertising, Commercial, Content Creators, Digital Entertainment, Media and Entertainment","Los Angeles, California, United States","Altered.LA specializes in feature films, commercial productions, series, and branded content","2,728,315","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://altered.la/,,"Advertising, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barcel Group,https://www.crunchbase.com/organization/barcel-group-1cb5,"Real Estate, Real Estate Investment","Brooklyn, New York, United States",Barcel Group specializes in real estate transactions for the purchase and sale of the property.,"2,728,320","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.barcelgroup.com/,,"Financial Services, Real Estate",2,"Bart Zimmerman, Marcel Fridman",,,,,,,,,,,,,,Private,,,,,,
Stropp Appraisal,https://www.crunchbase.com/organization/stropp-appraisal,"Commercial Real Estate, Consulting, Real Estate","Brewerton, New York, United States",Stropp Appraisal is a full service commercial real estate appraisal and consulting firm providing services to a varied clientele.,"2,728,343","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://stroppappraisal.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capitol Movement,https://www.crunchbase.com/organization/capitol-movement,"Education, Performing Arts","Washington, District of Columbia, United States","Capitol Movement provides programs and opportunities for all dancers, regardless of socioeconomic barriers.","2,728,344","Washington DC Metro Area, Southern US",,Active,2006-01-01,year,,,,,Non-profit,https://www.capitolmovement.org,,"Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Department Unlimited,https://www.crunchbase.com/organization/creative-department-unlimited,"Advertising, Graphic Design, Printing","Pompano Beach, Florida, United States","Creative Department Unlimited provides graphic design, product packaging, printing and marketing services.","2,728,347","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,day,,,,,For Profit,https://creativedepartmentunlimited.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Powell Electric,https://www.crunchbase.com/organization/powell-electric-d3b2,"Commercial, Construction, Mechanical Engineering","Carpinteria, California, United States","Powell Electric designs, installs, and services lighting and home management systems for the residential and commercial sectors.","2,728,352","West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.powellelectricinc.com,"Powell Electric is a construction industry. They specialize in the design, installation, and service of high-quality lighting and home management systems. Their service includes remodels, engineering, design, home control, landscape lighting, and shades.","Other, Real Estate, Science and Engineering",1,Robert Powell,11-50,,,,,,,,,,,,,Private,,,,,,
Yaupon Teahouse,https://www.crunchbase.com/organization/yaupon-teahouse,"Beauty, Cosmetics, E-Commerce, Food and Beverage, Retail","Savannah, Georgia, United States","Yaupon Teahouse is an online shop that sells beverages, medicinal plant, and ceremonial drink.","2,728,353","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://yauponteahouse.com/,"Yaupon Teahouse is an e-commerce website for skin care products, tea, bath, and body products. Their leaves were used for ceremonies, traditional medicine, and caffeinated tea. It develops teas and wellness products by pairing yaupon with other medicinal herbs and botanical plants. It also has a store to serve the local market.","Commerce and Shopping, Consumer Goods, Food and Beverage",,,,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Precision Metal Crafts,https://www.crunchbase.com/organization/precision-metal-crafts,"Industrial, Machinery Manufacturing, Manufacturing","Cerritos, California, United States","Precision Metal Crafts offers cnc milling and turning, high def plasma cutting, mig and tig welding, and horizontal saw cutting.","2,728,354","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.precisionmetalcrafts.com,"Precision Metal Crafts provides cnc milling and turning, high def plasma cutting, mig and tig welding, and horizontal saw cutting, as well as brazing, custom hardline plumbing, and powdercoating services.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Canna Healthcare Careers,https://www.crunchbase.com/organization/canna-healthcare-careers,"Employment, Recruiting, Staffing Agency","New City, New York, United States",Canna Healthcare Careers is a career transition and advancement firm that provides career transition programs.,"2,728,355","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.cannahealthcarecareers.com,"Canna Healthcare Careers provides interview and employment opportunity services for the pharmacy industry. They offer job opportunities for the cannabis pharmacy industry that provide compensation, job security, and training services. They respond to inquiries by email, phone, and online form.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Jade Services LLC,https://www.crunchbase.com/organization/blue-jade-services-llc,"Cloud Computing, Cyber Security, Network Security, Software","Atlanta, Georgia, United States", Blue Jade Services provides cloud solutions for small and medium businesses and  help source for hardware infrastructures,"2,728,356","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2017-03-02,day,,,,none,For Profit,http://www.bluejadeservices.com,,"Information Technology, Internet Services, Privacy and Security, Software",2,"Aleisha Franco-Udotong, Joel Udotong",1-10,,,,,,,,,,,,,Private,,,,,,
Fair Industries,https://www.crunchbase.com/organization/fair-industries,"Industrial, Industrial Engineering, Manufacturing","Wadsworth, Ohio, United States","Fair Industries offers machine parts, components, sub assemblies, complete ovens, complete arms, and rotational moulding equipment.","2,728,358","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fairindustries.com,"Fair Industries offers spare parts for all makes and models of equipment. Main and secondary drive shafts, gears, mould mount plates, retention plates, mould mount shafts, fibreglass door sealing tape, and so on.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wendell Family Dentistry,https://www.crunchbase.com/organization/wendell-family-dentistry,Health Care,"Wendell, North Carolina, United States",Wendell Family Dentistry provides leading-edge technology and treatments along with old-fashioned personal care.,"2,728,361","Research Triangle, East Coast, Southern US",,Active,,,2022-05-05,day,,,For Profit,http://www.brantleydds.com,Wendell Family Dentistry provides leading-edge technology and treatments along with old-fashioned personal care.,Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Dominick's Deli,https://www.crunchbase.com/organization/dominick-s-deli,"Catering, Events, Food and Beverage","New Hyde Park, New York, United States",Dominick's Deli provides catering services for events.,"2,728,362","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://domsdelinhp.com,Dominick's Deli offers food and beverage services for catering. They offer a special menu of chicken fingers and sandwiches.,"Events, Food and Beverage, Media and Entertainment",1,Dominick Scalise,51-100,,,,,,,,,,,,,Private,,,,,,
Redwood Trust Deed Services,https://www.crunchbase.com/organization/redwood-trust-deed-services,"Finance, Financial Services, Real Estate","Santa Rosa, California, United States",Redwood Trust Deed Services offers loan servicing and foreclosure processing for California real estate lenders.,"2,728,367","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://redwoodtrustdeed.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Huron Regional Medical Center,https://www.crunchbase.com/organization/huron-regional-medical-center-d185,"Adult, Child Care, Health Care, Hospital","Huron, South Dakota, United States",Huron Regional Medical Center is a hospital and health care provider to patients of all ages.,"2,728,369",Midwestern US,,Active,1947-01-01,year,,,,,For Profit,https://www.hrmcphysiciansclinic.org,"Huron Regional Medical Center is a state-of-the-art medical facility designed for patient comfort. Their services include family medicine, obstetrics, gynecology, general surgery, internal medicine, orthopedics, pediatrics, urology, x-ray, and laboratory.","Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Logo Solutions,https://www.crunchbase.com/organization/logo-solutions,"Brand Marketing, Manufacturing, Printing, Product Design","Knoxville, Tennessee, United States","Logo Solutions is a manufacturer and distributor of screen printing, embroidery, signs, and banners.","2,728,370",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.logosolutionsinc.com,"Logo Solutions provides brand, business, and organization-logoed products and services. They focused on manufactured products, including custom screen printing, embroidery, cut and sew apparel, headwear, promotional products, and white label consumer services for inline and hot market opportunities.","Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Potomac Medical Aesthetics,https://www.crunchbase.com/organization/potomac-medical-aesthetics,"E-Commerce, Health Care, Personal Health, Wellness","Potomac, Maryland, United States",Potomac Medical Aesthetics provides facial and body rejuvenation treatments.,"2,728,370","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.potomacmedicalaesthetics.com,Potomac Medical Aesthetics is a supplier of skin care products. They provide services that include medical aesthetics and aestheticians. They provide services for adults and children. They provide products that are available for online shopping. An online inquiry form is available on the company's website.,"Commerce and Shopping, Health Care",1,Peter Petropoulos,11-50,,,,,,,,,,,,,Private,,,,,,
GLOBAL WATER LABS,https://www.crunchbase.com/organization/global-water-labs,"Environmental Engineering, Health Care, Renewable Energy, Water","Seattle, Washington, United States",Global Water Labs processes fluoride removal for drinking water.,"2,728,372","Greater Seattle Area, West Coast, Western US",,Active,2017-01-01,year,,,,,Non-profit,http://globalwaterlabs.com,"Global Water Labs provides technical assistance to current water providers looking for possibilities for community-scale defluoridation. Their assistance assists water providers in setting up a supply chain and distribution system to handle nearby bauxite, assess the quality of the groundwater, and make sure fluoride levels in treated water stay below the desired WHO-MCL.","Energy, Health Care, Natural Resources, Science and Engineering, Sustainability",,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Lotus Solutions Group,https://www.crunchbase.com/organization/lotus-solutions-group,"Cloud Infrastructure, Communications Infrastructure, SaaS","Troy, Michigan, United States","Lotus Solutions Group specializes in unified communications, saas, business strategies and identify cloud solutions.","2,728,372","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,https://www.lotussolutions.net,"Lotus Solutions Group focuses on innovation solutions and business outcomes that streamline corporate operations and accelerate business change. The Cloud is our platform for creating, innovating, and empowering businesses to gain a competitive advantage and fulfil their business goals. Digital disruptors are invading every industry, from technology to automotive to legal services. They team of specialists can examine solutions that are aligned with your business goals and are intended to achieve the business outcomes","Hardware, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
WholeBio,https://www.crunchbase.com/organization/wholebio,"Health Care, Medical, Pharmaceutical, Sales","Cheyenne, Wyoming, United States",WholeBio is a brain health company that provides products for memory and cognition.,"2,728,374",Western US,,Active,,,,,,,For Profit,https://wholebio.com,,"Health Care, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Johnson Fleet and Farm,https://www.crunchbase.com/organization/johnson-fleet-and-farm,"Consumer, Farming, Hardware, Manufacturing","Yulee, Florida, United States",Johnson Fleet and Farm offers outdoor power and landscaping equipment.,"2,728,376","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.johnsonfleetandfarm.com,,"Agriculture and Farming, Hardware, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Gulf Gateway Realty,https://www.crunchbase.com/organization/gulf-gateway-realty,"Real Estate, Real Estate Brokerage, Real Estate Investment, Residential","Cape Coral, Florida, United States",Gulf Gateway Realty is a residential real estate brokerage firm.,"2,728,380","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ggrfl.com,"Gulf Gateway Realty helps home buyers find and buy a new home or commercial space. They help them buy and sell homes and guide clients through negotiation processes to get top dollar for their property when selling. They advise clients about market conditions, conduct walkthroughs, and provide guidance and assistance through the process of buying, selling, or leasing properties.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MLS Systems,https://www.crunchbase.com/organization/mls-systems,"Manufacturing, Service Industry","Findlay, Ohio, United States",MLS Systems is a systems integrator providing custom-designed and built equipment for medium to high volume production facilities.,"2,728,381","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.mlssystems.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Remote Audio Data (RAD),https://www.crunchbase.com/organization/remote-audio-data-rad,"Analytics, Information Technology, Software","Washington, District of Columbia, United States",Remote Audio Data (RAD) measures podcast listening across a range of participating clients and platforms.,"2,728,389","Washington DC Metro Area, Southern US",,Active,1970-01-01,year,,,,,For Profit,https://rad.npr.org/,"Remote Audio Data (RAD) measures podcast listening across a range of participating clients and platforms, aggregating the data in a publishers’ analytics endpoint. RAD is not intended to replace download statistics as a point of measurement for the on-demand audio industry, but is designed to provide data on listening events to complement this download statistics.","Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Schenck and Company,https://www.crunchbase.com/organization/schenck-and-company,"Manufacturing, Product Design, Professional Services","Houston, Texas, United States","Schenck and Company render creating, installing, damage restoration services and product designing of hardwood flooring and hardwood floors.","2,728,391","Greater Houston Area, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.schenckandcompany.com/,,"Design, Manufacturing, Other",1,Greg Schenck,1-10,,,,,,,,,,,,,Private,,,,,,
Adiaon,https://www.crunchbase.com/organization/adiaon,Communities,"Altoona, Pennsylvania, United States",Adiaon develops and provides the necessary resources to assist in the inspiration of great ideas.,"2,728,396","Great Lakes, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,https://www.adiaon.com/,"Founded in 2012 by Justin Merrell, Adiaon is the driving force behind many great ideas and products. Adiaon acts as the foundation for the development of local ideas and enterprises with the goal of assisting others in achieving tangible results through proper connections and resources.",Community and Lifestyle,2,"Devin Mutlu, Justin Merrell",1-10,1,Seed,,USD,,,USD,,Ben Franklin Technology Partners of Central and Northern Pennsylvania,,1,,Private,,,,,,
Wildwood Summer Theatre,https://www.crunchbase.com/organization/wildwood-summer-theatre,"Performing Arts, Theatre","Bethesda, Maryland, United States",Wildwood Summer Theatre is a non-profit platform that primarily focuses on showcasing talented teens in performing arts.,"2,728,398","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1965-01-01,year,,,,,Non-profit,https://wst.org/,,Media and Entertainment,,,251-500,,,,,,,,,,,,,Private,,,,,,
iTechNet,https://www.crunchbase.com/organization/itechnet,"Cloud Computing, Cloud Infrastructure, Cloud Management, Information Technology, Network Security","Portland, Oregon, United States","iTechNet is an IT company that provides IT managing, infrastructure, planning, support, security, and cloud computing services.","2,728,400","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.itechnet.biz/,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Great Lakes Gymnastics,https://www.crunchbase.com/organization/great-lakes-gymnastics,"Leisure, Recreation, Sports","Avon Lake, Ohio, United States",Great Lakes Gymnastics is a sports center that offers trampolines and tumbling as well as academic and fitness-based programs for children.,"2,728,403","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.greatlakesgym.com/,,"Community and Lifestyle, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
General Structures,https://www.crunchbase.com/organization/general-structures,"Electronics, Industrial, Manufacturing, Mechanical Engineering","Warren, Michigan, United States","General Structures is an industrial engineering company that specializes in design, fabrication, finishing and packaging of steel.","2,728,405","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.generalstructuresinc.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wazzala,https://www.crunchbase.com/organization/wazzala,Education,"Los Angeles, California, United States",Wazzala.com is an online preparation tool for English certificates such as TOEFL & IELTS. Wazzala's system generates free customized study,"2,728,407","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.wazzala.com,Wazzala.com is an online preparation tool for English certificates such as TOEFL & IELTS.  Wazzala's system generates free customized study guides based on his/her needs.  The study guides contain smart features that give users essential insight into thier preparation strategies and how to improve it.   Wazzala.com also performs free English test-taking Evaluations.,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Disclaimer Template,https://www.crunchbase.com/organization/disclaimer-template,"Information Services, Information Technology, Service Industry","Las Vegas, Nevada, United States",Disclaimer Template offers attorney-drafted website protection and compliance documents for businesses and individuals operating websites.,"2,728,408",Western US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.disclaimertemplate.com,,"Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vreeland Asset Management,https://www.crunchbase.com/organization/vreeland-asset-management,"Advice, Asset Management, Consulting","New York, New York, United States",Vreeland Asset Management provides investment advisory services.,"2,728,408","Greater New York Area, East Coast, Northeastern US",,Active,1993-01-01,year,,,,,For Profit,https://www.vreelandassetmanagement.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Riverwest Radio,https://www.crunchbase.com/organization/riverwest-radio,"Education, Events, Media and Entertainment, Music","Milwaukee, Wisconsin, United States","Riverwest Radio offers a platform for education, advocacy, and creativity.","2,728,409","Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.riverwestradio.com,"Riverwest Radio serves as a community platform for education, activism, and innovation, as a forum for marginalized and alternative perspectives. They are invited to participate not just in the production of their own show, but also to become stewards of the station. They focuses on talk radio programming that is not available on commercial radio. They provides sports, religious, and recorded music shows.","Education, Events, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
BLOOMING LEMON,https://www.crunchbase.com/organization/blooming-lemon,"Health Care, Medical, Therapeutics, Wellness","Laramie, Wyoming, United States","BLOOMING LEMON specializes in salon services, medical spa services, and massage therapy.","2,728,412",Western US,,Active,,,,,,,For Profit,https://www.blooming-lemon.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Bac Web Design,https://www.crunchbase.com/organization/bac-web-design,"Business Development, Internet, Web Design","Woburn, Massachusetts, United States",BAC Web Design has been delivering Internet solutions for their clients.,"2,728,412","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://bacwebdesign.com,"BAC Web Design has been producing quality web templates for FrontPage, Dreamweaver, and Expression. They can custom build a website for can choose from over 750 website templates and logos to create their own online presence and can help make the world the marketplace.","Design, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Narts,https://www.crunchbase.com/organization/narts,"Association, Non Profit","Saint Clair Shores, Michigan, United States","NARTS is the world's largest resale trade association serving resale, consignment and Not For Profit professionals.","2,728,413","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,Non-profit,http://www.narts.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
IoT Central,https://www.crunchbase.com/organization/iot-central,"Information Technology, Internet, Robotics, Security, Software","Issaquah, Washington, United States","IoT Central covers: Infrastructure, Application Dev, Data Security and more.","2,728,415","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.iotcentral.co,,"Hardware, Information Technology, Internet Services, Privacy and Security, Science and Engineering, Software",1,Mitchell Golner,,,,,,,,,,,,,,Private,,,,,,
Team Concepts,https://www.crunchbase.com/organization/team-concepts-2e53,"Education, Personal Development, Training","Narberth, Pennsylvania, United States",Team Concepts is a company that provides leadership development and high-performance team building through experiential training.,"2,728,415","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://teamconceptsinc.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
TheVisualPro,https://www.crunchbase.com/organization/thevisualpro,Printing,"Rohnert Park, California, United States",TheVisualPro is a Printing Services.,"2,728,416","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.thevisualpro.com/,,"Content and Publishing, Media and Entertainment",1,Jeremy Dobbins,1-10,,,,,,,,,,,,,Private,,,,,,
