Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Facility Response Group,https://www.crunchbase.com/organization/facility-response-group,"Facility Management, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Mechanical Engineering","Dallas, Texas, United States","Facility Response Group is a mechanical company that provides HVAC, plumbing, controls, equipment testing, and chiller services.","930,219","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://facilityresponse.com,,"Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Northern Valley Regional High School District,https://www.crunchbase.com/organization/northern-valley-regional-high-school-district,"Association, Children, Education, Secondary Education","Demarest, New Jersey, United States","Northern Valley Regional High School District is a school district which operates education institutions in the Bergen County, NJ area.","930,222","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://nvnet.org,"Northern Valley Regional High School District is a regional school district which operates education institutions in the Bergen County, New Jersey area. The district is comprised of two high schools, Northern Valley at Demarest and Northern Valley at Old Tappan and a PreK-21 Special Education Program that serves over 45 northern New Jersey school districts. The District also serves as the LEA for the Bergen County Region III Council for Special Education and Northern Valley Curriculum Consortium (NVCC).","Community and Lifestyle, Education, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Custom Finishers,https://www.crunchbase.com/organization/custom-finishers,"Furniture, Manufacturing, Wood Processing","High Point, North Carolina, United States",Custom Finishers is a manufacturer of wood products.,"930,223","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.customfinishers.com,"Custom Finishers provide a variety of wood composite panels quickly, accurately, and consistently. They provide hardboard or MDF components for furniture manufacturers or point of purchase displays for store fixture manufacturers.","Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone H2O,https://www.crunchbase.com/organization/cornerstone-h2o,"Solar, Waste Management, Water","Fayetteville, Georgia, United States",Cornerstone H2O is a manufacturer’s representative firm that specializes in water and wastewater treatment solutions.,"930,224","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.cornerstoneh2o.com,,"Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Natural Awakenings Magazine,https://www.crunchbase.com/organization/natural-awakenings-magazine,"Fitness, Health Care, Information Services, Publishing, Wellness","Naples, Florida, United States","Natural Awakenings Magazine is a healthcare magazine that offers a wide range of nutrition, fitness, and wellness information and insights.","930,227","East Coast, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.nasrq.com,,"Content and Publishing, Health Care, Information Technology, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Keyes European,https://www.crunchbase.com/organization/keyes-european,,"Van Nuys, California, United States","Keyes Eurpean is a Mercedes-Benz dealer serving Los Angeles, San Fernando Valley, Northridge and North Hollywood.","930,231","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1992-01-01,year,,,,,For Profit,http://www.keyesmercedes.com,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Collision Safety Engineering,https://www.crunchbase.com/organization/collision-safety-engineering,"Automotive, Industrial","Orem, Utah, United States",Collision Safety Engineering is an engineering firm that specializes in automotive accident reconstruction and crashworthiness analysis.,"930,238",Western US,$1M to $10M,Active,,,,,,,For Profit,http://collisionsafety.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AA Bargain Mini Storage,https://www.crunchbase.com/organization/aa-bargain-mini-storage,Manufacturing,"Glendale, Arizona, United States",AA Bargain Mini Storage is a packaging and containers company that offers self-storage facilities.,"930,240","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,http://aabargainministorage.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
DocAssemble,https://www.crunchbase.com/organization/docassemble,"Developer Tools, Document Management, Document Preparation","Pennsylvania Furnace, Pennsylvania, United States","DocAssemble is a free, open-source expert system for guided interviews and document assembly.","930,244","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://docassemble.org/,"DocAssemble is a free, open-source expert system for guided interviews and document assembly.   It provides a web site that conducts interviews with users. Based on the information gathered, the interviews can present users with documents in PDF, RTF, or DOCX format, which users can download or e-mail. Though the name emphasizes the document assembly feature, docassemble interviews do not need to assemble a document; they might submit an application, direct the user to other resources on the internet, store user input, interact with APIs, or simply provide the user with information. docassemble was created by a lawyer/computer programmer for purposes of automating the practice of law, but it is a general-purpose platform that can find applications in a variety of fields.","Administrative Services, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
At Home Quality Care,https://www.crunchbase.com/organization/at-home-quality-care,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Morris, Illinois, United States","At Home Quality Care provides nursing care and education, therapy, and home health aides for patients with chronic diseases.","930,245","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.athomeqc.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Dec-O-Art, Inc.",https://www.crunchbase.com/organization/dec-o-art-inc,Manufacturing,"Elkhart, Indiana, United States",Dec-O-Art is a printing company providing image-enhancing services.,"930,246","Great Lakes, Midwestern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,http://dec-o-art.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nickel Labs,https://www.crunchbase.com/organization/nickel-labs,"Children, FinTech, Food Processing, Restaurants","Palo Alto, California, United States",Nickel is an allowance manager for kids to gain real-world experience with money.,"930,251","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://nickel.co/,"The Internet is changing money—how they access it, spend it and manage it. E-commerce and mobile payments have taken virtually all of the friction out of spending, making it much easier to spend money without much thinking. Their children are growing up in this brave new economy. In this complex, ever-evolving world of money one thing never changes: the importance of teaching their kids the value of a dollar. How can they, as parents, help educate their children about making smart spending and saving decisions? By rethinking allowance. It’s time for their children’s allowance to catch up with the digital economy. It’s time to talk to their kids about money, and empower them with the tools to shape a lifetime of financial well-being. It’s time for Nickel. Nickel helps you teach your kids to think about money and manage it wisely. It’s part mobile app and part MasterCard debit card. You can set a weekly or monthly allowance, and add a favorable interest rate to encourage your child to save. The allowance is auto-paid from your bank to your child’s Nickel Card, along with the compounding interest (which you also pay). Nickel helps teens and kids ages 8 and up make conscious choices around spending vs. saving—showing them how much interest they’ve earned already, and how much more they could earn if they choose to save instead of spend. Plus, Nickel lets you take the guesswork out of wondering where and how your kids are dropping their dimes by helping you track their spending and saving. But their mission goes beyond what the technology powering the Nickel debit card and app offers. Their goal is to help parents… - Encourage children and teens to make meaningful choices around money - Teach kids the power of compound interest - Help kids save and experience the time-value of money - Spark an important, ongoing dialogue between parents and their children about the value and purpose of money, helping kids develop healthy money habits that can last a lifetime Nickel is for children and their parents. They want to help the next generation learn to manage money by facing real decisions. They believe it’s good to learn from making mistakes young while the stakes are relatively low—with $30 rather than $30,000. Together, they can create a generation that is financially empowered. They created Nickel to give families the tools and resources to help them raise money-smart kids. They’re starting with allowance. The child or teen who thinks about whether to buy something today or save at a compounded-interest rate for tomorrow can develop the habits to grow into a financially savvy adult—one who spends mindfully and invests wisely, one who aligns their money to their values. They imagine a world where youth are empowered to save for college, make smart spending decisions, and maybe even manage an investment portfolio.","Community and Lifestyle, Financial Services, Food and Beverage",,,1-10,1,Seed,,USD,,,USD,,Founder Friendly Labs,,1,,Private,,,,,,
Gray Talent Group,https://www.crunchbase.com/organization/gray-talent-group,"Music, Social Media","Chicago, Illinois, United States",Gray Talent Group is an entertainment company that offers talent representation services.,"930,251","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://graytalentgroup.com,,"Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
SRD Vision,https://www.crunchbase.com/organization/srd-vision,"Health Care, Health Diagnostics, Manufacturing, Medical Device","Philadelphia, Pennsylvania, United States",SRD Vision manufactures the salzburg reading desk (SRD) for offering researchers and eye care professionals.,"930,253","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2011-04-01,month,,,,,For Profit,https://srdvision.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker Gonella Realty,https://www.crunchbase.com/organization/coldwell-banker-gonella-realty,Real Estate,"Merced, California, United States",Coldwell Banker Gonella Realty is a real estate company based in California.,"930,254","West Coast, Western US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://gonellarealty.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Valley Sanitary Supply,https://www.crunchbase.com/organization/valley-sanitary-supply,"Cleaning Products, CleanTech, Janitorial Service, Technical Support","Fresno, California, United States",Valley Sanitary Supply provides janitorial cleaning products.,"930,257","West Coast, Western US",$1M to $10M,Active,2004-06-30,day,,,,,For Profit,https://www.valleysanitary.com,Valley Sanitary Supply is a provider of janitorial cleaning products and supplies. They deliver products to businesses. They offer their customers technical support beyond their products and services to ensure proper utilization and application of the products they supply.,"Consumer Goods, Information Technology, Other, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Marwin Group,https://www.crunchbase.com/organization/the-marwin-group,"Advice, Consulting, Financial Services","Fletcher, North Carolina, United States",The Marwin Group is a real estate appraisal services firm specializing in non-residential properties.,"930,259","East Coast, Southern US",$100M to $500M,Active,,,,,,,For Profit,https://www.themarwingroup.com,,"Financial Services, Media and Entertainment, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
NSS Advisors,https://www.crunchbase.com/organization/nss-advisors,,"Boston, Massachusetts, United States",NSS Advisors is an investment company.,"930,259","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,,NSS Advisors is an investment company.,,,,,,,,,,,,,,,,,Private,,,,,,
Immunotrex Biologics,https://www.crunchbase.com/organization/immunotrex-biologics,"Biotechnology, Health Care, Pharmaceutical","North Andover, Massachusetts, United States",Immunotrex Biologics is a biotechnology company focusing on novel molecular diagnostic devices as well as therapeutic strategies.,"930,263","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.immunotrex.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Datric, Inc.",https://www.crunchbase.com/organization/datric-inc-,"Consulting, Data Integration, Software","Charlotte, North Carolina, United States","Datric provides functional consulting, application and system design, data integration and data warehousing solutions for SAP customers.","930,268","East Coast, Southern US",$10M to $50M,Active,2000-10-01,day,,,,,For Profit,http://datric.com,"Datric, Inc. was founded in 2000 in Charlotte, NC and provides functional consulting, application and system design, data integration and data warehousing solutions for SAP customers. We specialize in providing small, highly experienced and cross-functional teams to dramatically reduce the time and cost to progress from design to productive operations. Our diverse client list includes global firms such as Bayer, GE Aviation, Hewlett Packard, Lenovo, Limited Brands, Mitsubishi, PepsiCo, RF Micro, Schaeffler Group, Teradata, Walt Disney Company, and Warner Brothers Studio where we provided SAP functional and technical design, configuration, integration, data modeling, customization and enterprise data warehousing.","Data and Analytics, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EstablishCred,https://www.crunchbase.com/organization/establishcred,"Advertising, Marketing, Public Relations","Mckinney, Texas, United States","We are a boutique, communications and full service digital agency for Startups, Venture Capitalist and Private Equity Firms.","930,268","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-02-15,day,,,,,For Profit,https://www.establishcred.com,"Our team specializes in blending public relations, social media management, and influencer marketing to increase brand awareness, reach, and revenue.","Advertising, Sales and Marketing",1,Sim Aulakh,1-10,,,,,,,,,,,,,Private,,,,,,
THE SANDBOX Santa Barbara,https://www.crunchbase.com/organization/the-sandbox-santa-barbara,"Coworking, Creative Agency, Events, Rental","Santa Barbara, California, United States","THE SANDBOX Santa Barbara offers working space, meeting room, and venue rentals for events, brands, creative agencies, and technology firms.","930,270","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://thesandboxsb.com,,"Commerce and Shopping, Content and Publishing, Events, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glycobia,https://www.crunchbase.com/organization/glycobia,"Biotechnology, Clinical Trials, Therapeutics","Ithaca, New York, United States","Glycobia, Inc. develops platform technologies to enable glycoengineering, the intentional manipulation of protein-associated sugars to","930,271","East Coast, Northeastern US",,Closed,2008-01-01,year,,,,none,For Profit,http://glycobia.com/,"Glycobia, Inc. develops platform technologies to enable glycoengineering, the intentional manipulation of protein-associated sugars to alter inherent properties of proteins for research, industrial and therapeutic applications. The company engages in developing glyco-engineered bacteria that are capable of attaching human or human-like sugars onto proteins. The company provides technology for efficient production of authentic human glycoproteins in microbial cells for manufacturing and engineering of therapeutic proteins. Glycobia, Inc. was incorporated in 2008 and is based in Ithaca, New York.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,,,,,500000,USD,500000,,,,,Private,,,,,,
Elite Vehicle Solutions,https://www.crunchbase.com/organization/elite-vehicle-solutions,"Automotive, Fleet Management","Lakewood, New Jersey, United States",Elite Vehicle Solutions provides vehicle outfitting services for fleets and government agencies.,"930,271","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://elitevehicle.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rogue Creative Development,https://www.crunchbase.com/organization/rogue-creative-development,"Advertising, Graphic Design, Photography, Social Media, Web Design","Newport Beach, California, United States","Rogue Creative Development provides advertising, graphic design, and photography services.","930,273","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.roguecreatives.com,"Rogue Creative Development is a creative marketing agency and production company. They provide graphic design, web design, videography, photography, copywriting, business marketing strategy, social media, and project development. Each in skills across all forms of media, and when they come together, magic happens. There is nothing more valuable than building connections and facilitating stories to the rest of the world","Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Modular Arts,https://www.crunchbase.com/organization/modular-arts,"Building Material, Commercial, Manufacturing","Seattle, Washington, United States","Modular Arts is a manufacturing company that specializes in the production of 3d panels, tiles, and blocks.","930,275","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.modulararts.com,,"Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Adirondack Bank,https://www.crunchbase.com/organization/adirondack-bank,"Banking, Finance, Financial Services","Utica, New York, United States","Adirondack Bank is a banking firm that specializes in personal, business, online banking, loans and mortgage services.","930,280","East Coast, Northeastern US",$10M to $50M,Active,1898-10-31,day,,,,,For Profit,https://www.adirondackbank.com/,,"Financial Services, Lending and Investments",,,251-500,,,,,,,,,,,,,Private,,,,,,
Sierra Components,https://www.crunchbase.com/organization/sierra-components,"Electronics, Industrial, Semiconductor","Minden, Nevada, United States",Sierra Components is a distributor of silicon wafers and bare dies for the semiconductor industry.,"930,281",Western US,$1M to $10M,Active,,,,,,,For Profit,http://sierracomp.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
BLD Services,https://www.crunchbase.com/organization/bld-services,"Construction, Industrial Manufacturing, Manufacturing","Kenner, Louisiana, United States","BLD Services is a manufacturer that provides pipe bursting, manholes, project management and consulting.","930,281",Southern US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://bldllc.net/,"BLD SERVICES  is a General Contractor Building for the Future. They offer a full-service construction general contracting and construction management firm based in Kenner, Louisiana, just outside of New Orleans. BLD is experienced in self-performing and managing a wide range of construction services, specializing in CIPP lateral rehabilitation.","Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
ProITAV,https://www.crunchbase.com/organization/proitav,"Audio, Manufacturing, Video","Orlando, Florida, United States","ProITAV is a design, development, and manufacturing company that offers services for digital audio and video products.","930,284","East Coast, Southern US",,Active,,,,,,,For Profit,https://proitav.us,,"Manufacturing, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smile Bright Dental,https://www.crunchbase.com/organization/smile-bright-dental,"Dental, Health Care, Medical","Tampa, Florida, United States","Smile Bright Dental provides general, cosmetic, and restorative dental services, including emergency care.","930,285","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mysmilebrightdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Christensen & Jensen,https://www.crunchbase.com/organization/christensen-jensen,Consulting,"Salt Lake City, Utah, United States",Christensen & Jensen is a full-service law firm headquartered in Utah.,"930,286",Western US,$10M to $50M,Active,1949-01-01,day,,,,,For Profit,http://chrisjen.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Ballyhoo Marketing Advantage,https://www.crunchbase.com/organization/ballyhoo-marketing-advantage,"Advertising, Content Marketing, Digital Marketing, SEO, Social Media","Columbus, Ohio, United States","Ballyhoo Marketing Advantage is an advertising agency that provides content marketing, SEO, social media, and sales automation services.","930,287","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.ballyhoomarketingadvantage.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Anne Blaha,1-10,,,,,,,,,,,,,Private,,,,,,
Family Policy Alliance,https://www.crunchbase.com/organization/family-policy-alliance,"Consulting, Legal, Non Profit","Colorado Springs, Colorado, United States","Family Policy Alliance is an opposes and advocates against, transgender law, and equal rights amendment.","930,290",Western US,,Active,2004-01-01,year,,,,,Non-profit,https://familypolicyalliance.com,"Focus on the Family collaborates on public policy. Its vision is for a country in which God is revered, religious freedom flourishes, families prosper, and life is valued. Their aim is to foster biblical citizenship, equip and elect statesmen, promote policy, and serve as an effective alliance, all while working toward a common goal.","Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Shaub, Ahmuty, Citrin & Spratt",https://www.crunchbase.com/organization/shaub-ahmuty-citrin-spratt,"Insurance, Law Enforcement, Legal","Lake Forest, California, United States",SACS specializes in civil trial and appellate lawsuits in state and federal courts and provides a large spectrum of litigation services.,"930,292","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.sacslaw.com/,,"Financial Services, Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ascend ERP Cloud,https://www.crunchbase.com/organization/ascend-erp-cloud,"Cloud Computing, Cloud Data Services, Enterprise Software, Information Technology, SaaS, Software","Denver, Colorado, United States",Ascend ERP Cloud provides next generation enterprise resource planning cloud platform as a service for emerging and mid-size organizations.,"930,294","Greater Denver Area, Western US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.ascenderpcloud.com/,Ascend ERP Cloud was formed to be a provider of next generation Enterprise Resource Planning (ERP) cloud platform as a service (PaaS) for emerging and mid-size organizations utilizing either cloud or legacy ERP applications.  We've capitalized on our extensive history with ERP applications and our deep understanding on how best to transition these to the cloud platform.,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
BCS Technologies,https://www.crunchbase.com/organization/bcs-technologies-5c57,"Industrial Automation, Industrial Engineering, Manufacturing, Mechanical Engineering","Fairfield, Ohio, United States","BCS Technologies offers installation, electrical engineering, PLC programming, motion control, and industrial automation services.","930,294","Great Lakes, Midwestern US",$1M to $10M,Active,1995-10-01,month,,,,,For Profit,https://www.bcstechnologies.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
HPI,https://www.crunchbase.com/organization/hpi-644b,"Marine Technology, Oil and Gas","Houston, Texas, United States",HPI is a rotating equipment solutions company.,"930,295","Greater Houston Area, Southern US",$100M to $500M,Active,2002-01-01,year,,,,,For Profit,https://www.hpi-llc.com,"HPI is a rotating equipment solutions provider with global resources and four key business lines: Engineering, Procurement, and Construction; Operations and Maintenance; Cyber Security and Compliance; and Maintenance, Repair, Overhaul, and Controls. Engineering, maintenance management, industrial diesel and gas turbine overhaul, and repair and field services are among the services they offer.","Energy, Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Columbia Industries,https://www.crunchbase.com/organization/columbia-industries-e9e0,"Employment, Training, Vocational Education","Kennewick, Washington, United States",Columbia Industries supports and empowers individual disabilities.,"930,296","West Coast, Western US",$50M to $100M,Active,1963-01-01,year,,,,,Non-profit,https://columbiaindustries.com,"Columbia Industries is dedicated to helping and empowering people with disabilities and other challenges to achieve personal success and community participation. They promote the development of critical industrial and life skills, as well as meaningful social engagement and access to critical resources. They offer job placement, specific job training, professional opportunities, social enrichment facilities, and community resources. CI vocational rehab, community Center, opportunity kitchen, empowerment place, and CI solutions are some of their mission initiatives. As a social enterprise, they own and manage information management, round table pizza, paradise bottled water, and CI express to produce revenue to support their mission activities.","Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
NRGTree,https://www.crunchbase.com/organization/nrgtree,"Finance, Renewable Energy, Solar","Lowell, Massachusetts, United States",NRGTree is a renewable energy financial analyst company.,"930,298","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://nrgtree.com,,"Energy, Financial Services, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Omega Wireless,https://www.crunchbase.com/organization/alpha-omega-wireless,"Telecommunications, Wireless","Sacramento, California, United States",Alpha Omega Wireless provides the most trusted and reliable wireless backhaul solutions.,"930,298","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.aowireless.com/,,"Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hewes Communications,https://www.crunchbase.com/organization/hewes-communications,"Consulting, Content Marketing, Public Relations","New York, New York, United States","Hewes Communications specializes in media and public relations, content strategy, and communications consulting services.","930,301","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://hewescommunications.com/,,"Professional Services, Sales and Marketing",1,Tucker Hewes,1-10,,,,,,,,,,,,,Private,,,,,,
Face Stockholm,https://www.crunchbase.com/organization/face-stockholm,"Beauty, Cosmetics, Women's","Hudson, New York, United States","Face Stockholm is an online store for beauty, cosmetic, bags, skin and personal care products.","930,305","East Coast, Northeastern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.facestockholm.com,,"Community and Lifestyle, Consumer Goods",2,"Gun Nowak, Martina Arfwidson",11-50,,,,,,,,,,,,,Private,,,,,,
TechnieCode,https://www.crunchbase.com/organization/techniecode,"Apps, Consulting, Digital Marketing, Information Technology","Deerfield, Illinois, United States",TechnieCode provides mortgage IT and encompass consulting services.,"930,305","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.techniecode.com/,,"Apps, Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yuma Union High School District,https://www.crunchbase.com/organization/yuma-union-high-school-district,"Education, Higher Education, Secondary Education","Yuma, Arizona, United States","Yuma Union High School District serves the parents and students of Yuma, Arizona, and the surrounding area.","930,305",Western US,,Active,,,,,,,For Profit,https://www.yumaunion.org/,,Education,,,,,,,,,,,,,,,,Private,,,,,,
MTS Safety Products,https://www.crunchbase.com/organization/mts-safety-products,"Manufacturing, Wholesale","Golden, Mississippi, United States",MTS Safety Products is a manufacturer and distributor of traffic and general safety equipment and supplies.,"930,306",Southern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.mts-safety.com,"MTS Safety Products specializes in safety vests, high-visibility rainwear, traffic paddles, and custom signs. They ship products from their warehouse facility.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis,https://www.crunchbase.com/organization/davis-029c,"Architecture, Commercial, Project Management","Birmingham, Alabama, United States",Davis is an architectural firm that specializes in the design and planning of spaces for the commercial sector.,"930,310",Southern US,$1M to $10M,Active,1912-01-01,year,,,,,For Profit,https://www.dadot.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
FolioCollaborative,https://www.crunchbase.com/organization/foliocollaborative,"Education, Non Profit, Training","Baltimore, Maryland, United States",FolioCollaborative engages in enhancing faculty and staff professional development through specifically designed solutions.,"930,310","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,Non-profit,https://foliocollaborative.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
LVNGbook,https://www.crunchbase.com/organization/lvngbook,"Health Care, Personal Health, Wellness","Atlanta, Georgia, United States",LVNGbook helps people living with chronic disease eat to manage their health and create lasting lifestyle change.,"930,311","Greater Atlanta Area, East Coast, Southern US",,Active,2019-02-14,day,,,,,For Profit,https://www.lvngbook.com,"LVNGbook is a health engagement company offering customizable cookbooks and habit change tools for chronic conditions, including cardiovascular diseases and diabetes.  LVNGbook is a recipient of the Google for Startups Black Founders Fund and an AARP Innovation Labs 2020 Grand Pitch Finale Finalist.  We help people living with chronic disease eat to manage their health and create lasting lifestyle change. Our approach combines good food, nutrition, behavioral science, culture, and technology.  Our recipes are developed to be culturally relevant to address the needs of black Americans, Latin@ Americans, and other people of color in the US",Health Care,1,Shaun Chavis,1-10,1,,,,,,USD,,Google for Startups,1,1,,Private,,,,,,
"BrainFall.com, Inc.",https://www.crunchbase.com/organization/brainfall-com-inc,Social Media,"San Francisco, California, United States",Interactive Content/Online Media,"930,312","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.brainfall.com,,"Internet Services, Media and Entertainment",2,"Josh Palmer, Paul Skowronski",1-10,,,,,,,,,,,,,Private,,,,,,
Pool Covers,https://www.crunchbase.com/organization/pool-covers,"Construction, Home Improvement, Manufacturing, Retail","Fairfield, California, United States","Pool Covers offers products and services such as automatic safety pool and spa covers, replacement fabrics, installation, and repairs.","930,320","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://poolcoversinc.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Brattys,https://www.crunchbase.com/organization/brattys,"Advice, Financial Services, Law Enforcement, Legal","Canada, Kentucky, United States","Brattys is an advisory firm that specializes in condominium, financial services, subdivision, and commercial real estate developers.","930,323",Southern US,$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://bratty.com,,"Financial Services, Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hughes Browne Group,https://www.crunchbase.com/organization/hughes-browne-group,"Information Services, Real Estate, Search Engine","Jupiter, Florida, United States",Hughes Browne Group is a real estate website that provides information about homes for sale.,"930,324","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.hughesbrownegroup.com,,"Information Technology, Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
