Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tame the Beast,https://www.crunchbase.com/organization/tame-the-beast,"Beauty, Consumer Goods, Men's, Personal Health","Nashville, Tennessee, United States",We create men's grooming products with arousing scents and energizing properties.,"93,167",Southern US,,Active,2015-03-23,day,,,,,For Profit,https://www.getbeast.com/,At TAME the BEAST® we create men's grooming products with arousing scents and energizing properties. We also know a thing or two about being a man.,"Community and Lifestyle, Consumer Goods, Health Care",1,John Cascarano,1-10,4,Early Stage Venture,3177885,USD,3177885,3177885,USD,3177885,"Quake Capital Partners, Sand Hill Angels, New York Angels, Capital Innovators, Callais Capital",2,6,,Private,,,,,,
Elance,https://www.crunchbase.com/organization/elance,"Freelance, Peer to Peer, Professional Services, Web Development","New York, New York, United States","Elance, an Upwork company, is an online service for finding and hiring leading freelancers from more than 180 countries.","93,170","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,1998-01-01,year,,,,none,For Profit,http://www.elance.com,"Elance, an Upwork company, is an online service for finding and hiring leading freelancers from more than 180 countries. The site offers services of application developers, software engineers, testers, network administrators, web designers, graphic designers, copywriters, market researchers, SEO experts, and many others.","Other, Professional Services, Software",2,"Beerud Sheth, Srinivas Anumolu",101-250,5,,94800000,USD,94800000,94800000,USD,94800000,"Citi, New Enterprise Associates, Kleiner Perkins, Stripes, Focus Ventures",3,8,,Private,,,,,,
Achelios Therapeutics,https://www.crunchbase.com/organization/achelios-therapeutics,"Biotechnology, Health Care, Therapeutics","Durham, North Carolina, United States",Achelios Therapeutics is a pharmaceutical development company advancing new product concepts through preclinical and early clinical POC.,"93,171","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.achelios.com,"Achelios Therapeutics is a pharmaceutical development company that focuses on advancing new product concepts through the 505(b)(2) process to early clinical proof of principle followed by asset (project) sale. Achelios has adopted a semi-virtual model to control costs and advance projects by utilizing its experienced team and on-call external pharmaceutical experts and partners.  This allows the company’s management to precisely tailor project needs with the right level of expertise and/or key opinion leaders with influence at the FDA, academic medical centers, and at the level of the payer (insurance company/government).","Biotechnology, Health Care, Science and Engineering",1,Crist J. Frangakis,1-10,2,,3170442,USD,3170442,3520442,USD,3520442,,,,,Private,,,,,,
CultureMap,https://www.crunchbase.com/organization/haul,"Apps, Content, Location Based Services, Mobile, News, Publishing, Video, Video Streaming","Dallas, Texas, United States",CultureMap is a local digital lifestyle brand leveraging technology to engage with more than 3 million users each month.,"93,171","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2009-01-01,year,2017-02-15,day,,,For Profit,http://www.culturemap.com,"Originally known as ViewMarket, CultureMap is a local digital lifestyle brand leveraging various technologies to engage with more than 2.5 million users each month. Co-founded by experienced entrepreneurs Alexander Muse and Robert Bennett, the company has raised approximately $1M in seed capital from prominent investors including 500 Startups and Silicon Valley Growth Syndicate (the last valuation was $7.5M pre-money).   Over the past two years the company has developed various web, mobile, video and iBeacon technology platforms to scale a digital lifestyle brand. To that end the company acquired two existing brands including CultureMap and RSVP for stock. By integrating our technology the company is now generating approximately $360K per month in revenue and operating on a breakeven basis. Presently the company has rolled out in Houston, Dallas and Austin (adding San Antonio and Fort Worth in Q4). Our footprint includes a local digital media presence as well as a targeted iBeacon deployment in retail through each market.  The company has begun raising a $5M Series A to expand its digital and iBeacon footprint into New York, Los Angeles, Chicago, San Francisco and Atlanta. Based on current projections the company expects to generate approximately $100M in annual revenue within 36 months following the expansion.","Apps, Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Mobile, Navigation and Mapping, Software, Video",5,"Dak Rasheta, Molly Cain, Peter Dirlis, Robert Bennett, Shelby Hodge",51-100,4,M&A,1040000,USD,1040000,1440000,USD,1440000,"ReadWrite Labs, RevTech Ventures, Dave McClure, Christine Tsai, VentureSpur",,7,,Private,,,,,,
Alt/Finance,https://www.crunchbase.com/organization/alt-finance,"Artificial Intelligence (AI), Finance, Generative AI","New York, New York, United States","Alt/Finance is an alternative investment using real-time data, spurring innovation in insurance, lending and asset/wealth management.","93,172","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.altfndata.com/,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",,,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Adámas Nano,https://www.crunchbase.com/organization/adámas-nano,"Nanotechnology, Product Research","Raleigh, North Carolina, United States",Adámas Nano is a nanodiamond manufacturing company.,"93,176","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,http://www.adamasnano.com,"Adámas Nano is a manufacturer od nanodiamond. Their product categories such as bioconjugated fluorescent nanodiamonds, functionalized nanodiamonds, single proton emitters, fluorescent micro diamonds, detonation powder, detonation nanodiamond suspensions, boron-doped nanodiamonds, CVD seeding suspensions, and nanodiamond polish.","Data and Analytics, Design, Science and Engineering",,,1-10,2,,,,,1725000,USD,1725000,"US Department of Energy, One North Carolina Small Business Program",2,2,,Private,,,,,,
"University of Arkansas, Fort Smith",https://www.crunchbase.com/organization/university-of-arkansas-fort-smith,"Education, Higher Education, Universities","Fort Smith, Arkansas, United States","University of Arkansas, Fort Smith is a school in Fort Smith.","93,178",Southern US,,Active,1928-01-01,year,,,,,For Profit,https://www.uafs.edu,"With strong academics, exciting athletics, and all the facilities and student services that you would expect from a world-class university, the University of Arkansas is an excellent choice for a degree, certificate, or continuing education. For those in the Fort Smith area, there’s a branch of UArk right near you. Among the many programs available to study are Administrative Professional and Office Technology, Animation Technology, Business Administration, Computer Service Technician, Early Childhood Education, Diagnostic Medical Sonography, Practical Nursing, Web Developer, and Workforce Leadership, as well as many others. The campus’s student life is rife with great services. Student advisement can help students figure out what academic path to take. There is also student health services, a fitness center, publications, and lots of entertainment opportunities, so there is never a moment of dullness. Don’t let tuition costs keep you front attending the program of you dreams. The financial aid office can help students access scholarships, grants, loans, work-study, and veteran’s benefits. When it comes time to find a job the career services office can help place students in full time and part time job placement, write a resume and cover letter, and learn to interview.","Education, Other",,,501-1000,4,,,,,11930000,USD,11930000,"US Department of Commerce, Economic Development Administation, Arkansas Department of Education, Windgate Foundation, Division of Child Care & Early Childhood Education",4,4,,Private,,,,,,
BlueStripe,https://www.crunchbase.com/organization/bluestripe,"Hospitality, Real Estate, Rental, Rental Property","New York, New York, United States",BlueStripe provides property renting services intended to make students feel comfortable and at home.,"93,181","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://bluestripeliving.com/,"BlueStripe is the educational housing resource of choice for study abroad that provides property renting services intended to make students feel comfortable and at home. It offers fully furnished, comfortable, and centrally located apartments, providing college students studying abroad with a network of serviced apartments to have a comfortable stay abroad. The company houses more than 8,200 students from 25 countries in the centers of its 5 host cities, Paris, Florence, Rome, Madrid, and Barcelona. BlueStripe was founded in 2014 and is headquartered in New York.","Commerce and Shopping, Real Estate, Travel and Tourism",1,Douglas Platt,51-100,1,Seed,4000000,USD,4000000,4000000,USD,4000000,RiverPark Ventures,1,1,,Private,,,,,,
Major League Soccer,https://www.crunchbase.com/organization/major-league-soccer,"Media and Entertainment, Soccer, Sports","New York, New York, United States",Major League Soccer is the top-flight professional soccer league in the United States & Canada and features many stars from the U.S.,"93,183","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1996-01-01,year,,,,,For Profit,http://www.mlssoccer.com,Major League Soccer is the top-flight professional soccer league in the United States & Canada and features many stars from the U.S. and around the world.,"Media and Entertainment, Sports",2,"Lamar Hunt, Philip Anschutz",501-1000,2,,,USD,,25000000,USD,25000000,National Black Bank Foundation,1,1,1,Private,,,,,,
Codelucida,https://www.crunchbase.com/organization/codelucida,Semiconductor,"Tucson, Arizona, United States",Codelucida develops error-correction technology for applications in non-volatile memories.,"93,183",Western US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.codelucida.com/,"Codelucida develops error-correction technology for applications in non-volatile memories as well as optical, satellite, and wireless communication systems.  The company was founded in 2012 and is headquartered in Tucson, Arizona.","Hardware, Science and Engineering",2,"David Declercq, Shiva K. Planjery",1-10,5,Seed,2700000,USD,2700000,4258200,USD,4258200,"National Science Foundation, Tech Coast Angels, Desert Angels, Arizona Tech Investors, UAVenture Capital",3,5,,Private,,,,,,
Apex Solutions Foundation,https://www.crunchbase.com/organization/apex-solutions-foundation,Non Profit,"Ocean City, New Jersey, United States",Apex Solutions Foundation is a non-profit organization with the State of New Jersey and the Federal Government.,"93,185","East Coast, Northeastern US",,Active,2022-01-01,year,,,,,Non-profit,https://apexsolgroup.com/apex-foundation,"The APEX Foundation is a non-profit organization with the State of New Jersey and the Federal Government. Apex Solutions Foundation focuses on workforce development micro-grants for Train-To-Hire Cohorts; and scholarships for students attending junior colleges, as well as traditional college students who have an interest in entrepreneurship.","Other, Social Impact",,,,1,,,,,3700000,USD,3700000,NJEDA,1,1,,Private,,,,,,
Alpin,https://www.crunchbase.com/organization/alpin,"Asset Management, Cloud Security, Cyber Security, Identity Management, IT Infrastructure, IT Management, SaaS, Security, Software","Boulder, Colorado, United States","Alpin is SaaS management: a single dashboard to discover Shadow IT, cut costs up to 30%, monitor activity and improve security.","93,187","Greater Denver Area, Western US",$1M to $10M,Closed,2013-01-01,year,2019-10-29,day,,none,For Profit,https://alpin.io/,"Alpin is *the* single dashboard to monitor and manage your SaaS ecosystem. Alpin cuts subscription costs up to 30% & saves time on SaaS monitoring and management. In just 2 clicks, it discovers the sprawling landscape of SaaS subscriptions -- especially those you don't know. It shows wasted spend, comparing license costs to actual usage and helps you negotiate better deals. It monitors, reports on & archives activity, alerting your IT and Info Security teams to risky activity & dangerous permissions. You can deprovision apps from specific users, or Blacklist an app outright. Alpin is built on a deep and solid security foundation. Bottom line: Alpin can save you 30%, keep you safe from dangerous apps and activity, and give you a full picture of your cloud application landscape. One Dashboard To Rule Them All. Complementing Alpin is Logrr (https://logrr.com), the most secure way to do SSO. Alpin is a proud graduate of the 2015 Techstars Barclays Accelerator in NYC.","Financial Services, Information Technology, Privacy and Security, Software",3,"Benjamin Soulier, Julien Denaes, Mark Evans",1-10,7,M&A,4000000,USD,4000000,4000000,USD,4000000,"Techstars, Keiretsu Capital, Right Side Capital Management, Rockies Venture Club, NEXT Frontier Capital",3,10,,Private,,,,,,
Fe3 Medical,https://www.crunchbase.com/organization/fe3-medical,"Biotechnology, Health Care, Medical","San Jose, California, United States",Fe3 Medical develops a drug delivery technology for non-toxic iron transportation across the skin for patients with iron-deficiency anemia.,"93,187","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://fe3medical.com,"Fe3 Medical Inc. engages in commercialization of a drug delivery technology that enables the safe, non-toxic transport of approximately 10 milligrams of iron across the skin for those who suffer with iron-deficiency anemia. ","Biotechnology, Health Care, Science and Engineering",1,Katherine Aldred,1-10,4,Early Stage Venture,21288958,USD,21288958,21288958,USD,21288958,"Hg, InCube Ventures, Huagai Capital, Ping An Ventures, Texas Wide Open for Business",2,7,,Private,,,,,,
Los Angeles Boys & Girls Club,https://www.crunchbase.com/organization/los-angeles-boys-girls-club,"Education, Non Profit","Los Angeles, California, United States",The Boys & Girls Club of Los Angeles is an organization dedicated to youth development.,"93,188","Greater Los Angeles Area, West Coast, Western US",,Active,1944-01-01,year,,,,,Non-profit,https://www.labgc.org,"The Boys & Girls Club of Los Angeles is an organization dedicated to youth development.A group of Lincoln Heights community activists formed the Los Angeles Boys & Girls Club in 1944 under the name the Los Angeles Times Boys' Club. Its objective is to inspire and equip all youngsters, particularly those in need, to reach their full potential as productive and responsible members of the community.","Education, Other, Social Impact",,,11-50,1,,,,,300000,USD,300000,California Natural Resources Agency,1,1,,Private,,,,,,
Singing River Electric Power,https://www.crunchbase.com/organization/singing-river-electric-power,"Electrical Distribution, Energy, Energy Efficiency","Lucedale, Mississippi, United States",Singing River Electric is committed to economic development as an important way of improving the communities we serve.,"93,190",Southern US,,Active,1938-01-01,year,,,,,For Profit,https://singingriver.com/,Singing River Electric is committed to economic development as an important way of improving the communities.,"Energy, Sustainability",,,11-50,1,,,,,2000000,USD,2000000,U.S. Department of Agriculture,1,1,,Private,,,,,,
Kitch,https://www.crunchbase.com/organization/kitch-7e7e,"Food and Beverage, Hospitality, Marketplace, Restaurants","New York, New York, United States",Kitch is a commercial kitchen marketplace connecting the food world with underutilized commercial kitchens.,"93,195","Greater New York Area, East Coast, Northeastern US",,Active,2019-12-23,day,,,,,For Profit,https://usekitch.com,"Kitch is the first of its kind commercial kitchen marketplace connecting underutilized kitchen spaces with the people that need them. The marketplace kitchens are perfect for delivery concepts, manufacturing, catering operations, video shoots, mobile food vending, menu testing, and more. It also sourced from hotels, restaurants, clubs, commissaries, event halls, supermarkets, and ghost kitchen operations. Kitch was founded in 2019 and is based in New York, NY, United States.","Commerce and Shopping, Food and Beverage, Travel and Tourism",2,"Aaron Nevin, Daniel Unter",1-10,3,Seed,150000,USD,150000,150000,USD,150000,"Antler, Chaos Ventures, Founders Committee Ventures",1,3,,Private,,,,,,
Method Testing Labs,https://www.crunchbase.com/organization/method-testing-labs,"Biotechnology, Cannabis, Manufacturing","Tampa, Florida, United States","Method Testing Labs provides tools to cultivate, manufacture, and distribute hemp or cannabis products.","93,195","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://methodtestinglabs.com,"Method Testing Labs provides tools to cultivate, manufacture, and distribute hemp or cannabis products. The company's team is composed of researchers, chemists, pharmaceutical scientists, and former industry leaders in the cannabis and hemp industry. Method Testing Labs was founded in 2019 by Rob Radke and is headquartered in Tampa, Florida, United States.","Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing, Science and Engineering",1,Rob Radke,1-10,1,Seed,2459571,USD,2459571,2459571,USD,2459571,,,,,Private,,,,,,
Quixote Studios,https://www.crunchbase.com/organization/quixote-studios,"Digital Entertainment, Film, TV","West Hollywood, California, United States",Quixote Studios is an entertainment company offering equipment rental services.,"93,200","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,2022-09-01,day,,,For Profit,http://quixote.com,"Quixote Studios, whose namesake was derived from the legendary dreamer Don Quixote, was founded in 1995. A premier provider of studios, production vehicles, equipment, and expendables, Quixote is best known for its high-end service offering. ","Media and Entertainment, Video",3,"Jordan Kitaen, Kaye Michaelson, Mikel Elliott",251-500,2,M&A,225000,USD,225000,225000,USD,225000,Bison Capital Asset Management,,1,1,Private,,,,,,
PolarisProject,https://www.crunchbase.com/organization/polarisproject,"Government, Non Profit, Public Safety","Washington, District of Columbia, United States",PoliarisProject is a humanitarian organization that aims to combat human trafficking and modern-day slavery.,"93,202","Washington DC Metro Area, Southern US",$10M to $50M,Active,2002-02-14,day,,,,,For Profit,http://www.polarisproject.org/,"PoliarisProject is a humanitarian organization that aims to combat human trafficking and modern-day slavery. The organization operates hotlines, policy advocacy programs, client services, advisory services, strategic initiatives, data analysis programs, and global programs to achieve its mission. PolarisProject is based in Washington, D.C.","Government and Military, Other, Social Impact",2,"Derek Ellerman, Katherine Chon",51-100,3,,,USD,,350000,USD,350000,"Patrick J. McGovern Foundation, Twilio.org, Sahsen Ventures",1,3,,Private,,,,,,
New Leader Manufacturing,https://www.crunchbase.com/organization/new-leader-manufacturing,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Cedar Rapids, Iowa, United States",New Leader Manufacturing specializes in providing machinery and equipment solutions for agriculture and farming industries.,"93,203",Midwestern US,$50M to $100M,Active,1939-01-01,year,,,,,For Profit,https://newleader.com/,"New Leader Manufacturing offers the design, fabrication, and assembly of crop nutrient applicators and road maintenance equipment and specialises in providing machinery and equipment solutions for the agriculture and farming industries.",Manufacturing,,,101-250,1,,,,,86250,USD,86250,Iowa Dept of Economic Development,1,1,,Private,,,,,,
Snowball,https://www.crunchbase.com/organization/snowball,"Mobile, Software","San Francisco, California, United States",Snowball is a universal inbox for all of your messaging apps,"93,205","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-04-01,month,2015-12-30,day,,,For Profit,http://trysnowball.com,"Snowball is your beautiful new notification center for Android. It takes all the awesome stuff from all the apps on your phone and puts it in one place. Now you can get things done without opening a million apps. Less apps, more action! UNIFIED INBOX: Receive and reply to messages from Facebook, WhatsApp, SMS, Line, Telegram, Email from *one* place TRAVEL ASSIST: See Uber and Lyft prices and times when you have to be somewhere PRIORITY NOTIFICATIONS: Hide annoying notifications, never miss awesome ones Highlights - Never miss another phone call, message, email, or calendar reminder - Fast reply to messages from WhatsApp, SMS, Facebook Messenger, Telegram, Line + more - Heads-up notifications for important messages & notifications - Sounds and vibrations only play for important messages & notifications - Works with Android wear","Mobile, Software",2,"Anish Acharya, Jeson Patel",1-10,2,M&A,2345000,USD,2345000,2345000,USD,2345000,"Felicis, Google Ventures, Compound, Golden Ventures, First Round Capital",1,8,,Private,,,,,,
MBF Therapeutics,https://www.crunchbase.com/organization/mbf-therapeutics,"Biotechnology, Life Science, Oncology, Therapeutics, Veterinary","Ambler, Pennsylvania, United States",MBF Therapeutics advances the standard of cancer care for companion animals by developing innovative products.,"93,211","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://mbftherapeutics.com,"MBF Therapeutics is a clinical-stage animal health company focusing on the development of gene-based, immunotherapeutic vaccines for use in veterinary medicine. Using proprietary vaccine platform and delivery system technology, MBF Therapeutics’ checkpoint inhibitor therapies have the potential of transforming the treatment of cancer and prevention of infectious diseases in companion animals and livestock.","Biotechnology, Health Care, Science and Engineering",2,"Lorraine Keller, Thomas C. Tillett",1-10,4,Seed,250000,USD,250000,851000,USD,851000,"Ben Franklin Technology Partners of Southeastern Pennsylvania, National Science Foundation, Ben Franklin Technology Partners, StartUp PHL",2,4,,Private,,,,,,
Guestio,https://www.crunchbase.com/organization/guestio,"Content Creators, Content Marketing, Sharing Economy, Software","Las Vegas, Nevada, United States","An application that helps content creators interview high level guests. Like Cameo, but for booking interviews.","93,216",Western US,Less than $1M,Active,2020-07-01,day,,,,,For Profit,https://guestio.com,"With the meteoric rise in the creator economy, more and more content hosts are in need of high quality, credibility-driving interviews. Historically however, it's been extremely difficult to reach people who are high quality because everyone wants some of their time.  Guestio solves this problem by bringing the best in the world together into a single marketplace for the purpose of being interviewed on podcasts, blogs, youtube channels, etc. Each guest can set their own price for how much they want to charge and still ultimately decides on which shows they'd like to be interviewed on.  With free media kit profiles, in app messaging and scheduling, the ability to charge to market the interview, Guestio is the leading source of giving access to the inaccessible for every day content creators.","Media and Entertainment, Other, Sales and Marketing, Software",1,Travis Chappell,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Allie,https://www.crunchbase.com/organization/allie-2,"Computer, Messaging, Software Engineering","New York, New York, United States",Allie is a slack bot for inclusion at work.,"93,216","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-02-01,month,,,,,For Profit,http://www.alliebot.com,"Allie is a slack bot for inclusion at work. While 71% of organizations try to foster diversity and inclusion, only 11% have such an environment today. By using Allie to bring to light subtle bias or ""microaggressions"" that may otherwise go unnoticed (interruptions in meetings, uncomfortable jokes), you can intervene before it becomes a problem. Companies have no way to track these seemingly small incidents, so these issues only come up when it's too late - either during exit interviews or performance reviews. Allie helps companies build an inclusive culture.","Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software",1,Emilie Hsieh,1-10,1,Seed,120000,USD,120000,120000,USD,120000,"Techstars, Right Side Capital Management",1,2,,Private,,,,,,
Green Hygienics Holdings,https://www.crunchbase.com/organization/green-hygienics-holdings,"Agriculture, Farming","Poway, California, United States",Green Hygienics is a hemp branding enterprise specializing in the cultivation and processing of industrial hemp for cannabinoids.,"93,219","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2008-01-01,day,2011-08-12,day,,,For Profit,https://www.GreenHygienics.com,"Green Hygienics cultivates and sells hemp and CBD products. They are a business accelerator and an elevated vertical integrator operating within the CBD, hemp, and farming sectors. Their CBD products are developed through science and technology.",Agriculture and Farming,,,11-50,2,IPO,,USD,,100000000,USD,100000000,TRITON FUNDS LLC,,1,,Public,2011-08-12,,,GRYN,https://www.crunchbase.com/ipo/green-hygienics-holdings-ipo--19ab180f,OTCQB
"SpokeHub, Inc",https://www.crunchbase.com/organization/spokehub-inc,"Information Technology, Social Media","Durham, North Carolina, United States",We offer genuine conversation in real time around topics that matter to you!,"93,220","Research Triangle, East Coast, Southern US",Less than $1M,Active,2017-07-27,day,,,,,For Profit,https://www.spokehub.co,"SpokeHub provides Frequency People, a social collaboration platform that allows users to engage with followers and manage their media in one place. Followers of Frequency People can join free public or network networks or pay to gain access to exclusive content.","Information Technology, Internet Services, Media and Entertainment",3,"John York, Richard Berryman, Robert Hartsfield",1-10,2,Seed,2000000,USD,2000000,2000000,USD,2000000,Newchip Accelerator,,1,,Private,,,,,,
Hotchalk,https://www.crunchbase.com/organization/hotchalk,"EdTech, Education, Universities","Campbell, California, United States",HotChalk helps great universities be great online.,"93,224","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Closed,2004-01-01,year,,,,none,For Profit,http://www.hotchalk.com/,"HotChalk is a leading provider of education technology and services. The Silicon Valley company partners with universities to provide turnkey solutions that put degree programs on line. HotChalk solutions incorporate all phases of the education lifecycle and deliver industry leading student retention and graduation rates. HotChalk operates the largest global network of free education content on the Internet through the HotChalk Education Network. The company believes all people should have access to education, and is on a mission to make meaningful education outcomes available to everyone, everywhere. To learn more, visit HotChalk.com.","Education, Other, Software",1,Edward Fields,251-500,5,,235000000,USD,235000000,265000000,USD,265000000,"Armentum Partners, GSV Ventures, Bertelsmann, Escalate Capital Partners",1,4,,Private,,,,,,
Dealgrace,https://www.crunchbase.com/organization/dealgrace,"E-Commerce, Marketplace","San Jose, California, United States",SaaS Enabled Marketplace for Commoditized Services,"93,225","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-05,day,,,,,For Profit,https://dealgrace.com/,"Towgrace is a management software, sales automation, and booking platform for a variety of industries that finds trusted providers, compares quotes, and books services.",Commerce and Shopping,3,"Irshaad Ahmed, Sajid Khan, Sajid Khan",11-50,2,Seed,1120000,USD,1120000,1120000,USD,1120000,Techstars,1,1,,Private,,,,,,
Centrepolis Accelerator,https://www.crunchbase.com/organization/centrepolis-accelerator,"Advice, Events, Financial Services","Southfield, Michigan, United States","Centrepolis Accelerator is accelerating the growth of Michigan's advanced manufacturing, innovative hardware entrepreneurs.","93,226","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.centrepolisaccelerator.com/,"Centrepolis Accelerator is accelerating the growth of Michigan's advanced manufacturing, innovative hardware entrepreneurs.","Events, Financial Services, Media and Entertainment",,,501-1000,2,,,,,1747985,USD,1747985,"Michigan Economic Development Corporation, Michigan Department of Environment, Great Lakes and Energy",2,2,,Private,,,,,,
OceanFirst Bank,https://www.crunchbase.com/organization/oceanfirst-bank,"Banking, Financial Services","Toms River, New Jersey, United States",OceanFirst Bank provides convenient ATM locations and services.,"93,226","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1902-01-01,year,1996-07-12,day,,,For Profit,https://www.oceanfirstonline.com/,"OceanFirst Financial Corp.’s subsidiary, OceanFirst Bank, founded in 1902, is a community bank with $4.2 billion in assets and 50 branches located throughout central and southern, New Jersey. OceanFirst Bank delivers commercial and residential financing solutions, wealth management, and deposit services and is the largest and oldest community-based financial institution headquartered in Ocean County, New Jersey.","Financial Services, Lending and Investments",,,501-1000,1,IPO,,,,35000000,USD,35000000,,,,5,Public,1996-07-12,,,OCFC,https://www.crunchbase.com/ipo/oceanfirst-bank-ipo--58ce5d73,NASDAQ
Fresh Bowl,https://www.crunchbase.com/organization/fresh-bowl-e108,"Consumer Goods, Vending and Concessions, Waste Management","New York, New York, United States","Fresh Bowl, a tech-enabled food brand, builds the first zero-packaging waste option for on-the-go meals.","93,230","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://myfreshbowl.com/,"Fresh Bowl, a tech-enabled food brand, builds the first zero-packaging waste option for on-the-go meals. It is a vending machine that is stocked daily with fresh-prepared salads, snacks, beverages, and signature smoothie bowls. Fresh Bowl is the first vending machine of its kind to be completely sustainable (zero-waste glass jars) and have the ability to dispense acai bowls! The company was founded in 2017 and is based in New York, New York.","Commerce and Shopping, Consumer Goods, Sustainability",2,"Chloe Vichot, Zach Lawless",1-10,2,Seed,2100000,USD,2100000,2100000,USD,2100000,"Alumni Ventures, Betaworks, Mana Ventures, Tuesday Capital, Bling Capital",2,7,,Private,,,,,,
Quaint Revolt,https://www.crunchbase.com/organization/quaint-revolt,"Advertising, Digital Media, Media and Entertainment, Publishing","Atlanta, Georgia, United States",Quaint Revolt is lifestyle publisher for creative work and the emerging voices innovating the arts and cultural production.,"93,237","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2017-02-01,day,,,,,For Profit,https://www.qrmedia.co/,"Quaint Revolt is a lifestyle publisher at the intersection of niche-media and concept retail for a global creative audience.   Publishing. Commerce. Culture   Publishing  Quaint Revolt launched in 2014 as an online blog exploring indie creative culture through digital content. Three years later, the brand evolved into an authority that disrupts media and democratizes the creative economy. QR centers Afro-diasporic perspectives that reflect contemporary art discourse, aesthetics, and cultural production, by amplifying emerging disruptors traversing the arts, design, music, and visual culture.   Quaint Revolt publishes quarterly print zines sold exclusively online in The Quaint Shoppe. Learn more about contributing to our next issue at www.qrmedia.co.   Commerce - Quaint Shoppe A conceptual retail space to shop quarterly collections of specialty goods and exclusive collaborations with multidisciplinary creatives. Shop all collections online in The Quaint Shoppe.   Culture - Agency + Experiences We partner with creatives and brands from across the world to provide intimate and impactful experiences. QR thoughtfully curate artist talks, panel discussions, exhibitions, and events that facilitate Diasporic arts discourse, visual culture, and creative commerce.     Services The Quaint Revolt Team is comprised of creative thinkers, scholars, and change-agents with a wide range of experience in the arts and media. We work with artists, writers, and creative entrepreneurs to expand their media presence, connect with our readers, and market to niche audiences. Consult with QR for:   ·      Media Strategy & Planning ·      Targeted and Editorial Advertising ·      Writing and Editing: Artist Statements, Art Books/Zines, ·      Collaborative Projects & Activations Quaint Revolt was founded in 2017 and is headquartered in Atlanta, Georgia.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Sasha-Gay Trusty,1-10,2,,,,,6000,USD,6000,"Georgia State University, Zane Venture Fund",2,2,,Private,,,,,,
