Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Global Tax Service,https://www.crunchbase.com/organization/global-tax-service,"Accounting, Consulting, E-Learning, Financial Services","Indianapolis, Indiana, United States",Global Tax Service specializes in tax preparation and bookkeeping for businesses and individuals along with business consulting services.,"1,048,189","Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.globaltaxservice4u.com/,,"Education, Financial Services, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aegle Nutrition,https://www.crunchbase.com/organization/aegle-nutrition,,"Carrollton, Texas, United States","Aegle Nutrition is your ideal turnkey solution, we can handle formulation custom blending, graphic design, logistics, warehouse,","1,048,190","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://www.aeglenutrition.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Tabanmd,https://www.crunchbase.com/organization/tabanmd,"Cosmetic Surgery, Health Care, Personal Health","Beverly Hills, California, United States",Tabanmd is a health care company that specializes in cosmetic and reconstructive eyelid and facial surgery.,"1,048,191","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,https://www.tabanmd.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Ausley McMullen,https://www.crunchbase.com/organization/ausley-mcmullen,Consulting,"Tallahassee, Florida, United States",Ausley McMullen is a law firm with headquarters in the state of Florida.,"1,048,192","East Coast, Southern US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,http://ausley.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Equalify,https://www.crunchbase.com/organization/equalify,"Compliance, Information Technology, SaaS","New Orleans, Louisiana, United States",Web Accessibility at Scale,"1,048,194",Southern US,,Active,2023-08-03,day,,,,,For Profit,http://equalify.app/,"Equalify offers customizable accessibility solutions. From domain discovery to automated testing and manual checks, Equalify simplifies how you manage website accessibility.","Information Technology, Professional Services, Software",1,Blake Bertuccelli-Booth,1-10,,,,,,,,,,,,,Private,,,,,,
Rochester Manor and Villa,https://www.crunchbase.com/organization/rochester-manor-and-villa,"Elder Care, Health Care, Nursing and Residential Care, Rehabilitation, Wellness","Rochester, Pennsylvania, United States",Rochester Manor and Villa is a provider of health care services.,"1,048,198","Great Lakes, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://rochestermanorandvilla.com,"Rochester Manor and Villa caters to the independence of their guests to enhance life with activities and choice. They can also choose to see their own physicians and consulting services such as home health, therapy,  physiatrist, podiatrist, hospice, etc. They also offer a selection of comfortably furnished private or semi-private suites.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Reliant Spring,https://www.crunchbase.com/organization/reliant-spring,"Industrial, Manufacturing, Mechanical Engineering, Product Design","Nashville, Tennessee, United States","Reliant Spring is an OEM, business to business manufacturing company.","1,048,198",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.reliantspring.com,"Reliant Spring places high emphasis on superior material, CNC equipment, precision tolerances, and on-time delivery. They provide catalogues and custom parts. They offer new machinery, engineering, quality support, and experienced coilers to achieve a higher quality component for a critical application.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Index Systems,https://www.crunchbase.com/organization/index-systems-inc,"Information Services, Information Technology, Software","Herndon, Virginia, United States",Index Systems is Operator of a software development and consulting service,"1,048,199","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.indexsystemsinc.com,"Operator of a software development and consulting service firm intended to implement business critical applications, offering a full spectrum of consulting and integration services. The company's services provide expertise and resources to select and implement the technology strategy, develop architectures based on new e-enabling technologies and integrating service building blocks, enabling customers to get high-quality and cost-effective software consulting services.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Basis,https://www.crunchbase.com/organization/global-basis,"Affiliate Marketing, Business Development, Marketing, Product Management","Thousand Oaks, California, United States",Global Basis is a business development and management agency with a focus to help clients grow.,"1,048,201","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.globalbasis.com/,"Global Basis provides complete development and management of multi-channel direct response campaigns including internet marketing, direct mail, inbound and outbound telemarketing, television, radio, print, retail, mobile, door-to-door sales, events, and affiliate marketing.","Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ashlin Management Company,https://www.crunchbase.com/organization/ashlin-management-company,"Consulting, Information Technology","Bowie, Maryland, United States","Ashlin Management Group provides leadership in the development of technical assistance, program management, and support.","1,048,202","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.ashlininc.com,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Springboard Digital,https://www.crunchbase.com/organization/springboard-digital,"Advertising, Consulting, Marketing, Web Design","Brisbane, California, United States",Springboard Digital is a digital marketing agency.,"1,048,202","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://springboard-digital.com.au,"Springboard Digital provides digital marketing, SEO, google ads, social media marketing, content creation, marketing consulting, marketing, web design, google analytics, google shopping, PPC, facebook marketing, instagram marketing, and linkedin marketing.","Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
gTANGIBLE,https://www.crunchbase.com/organization/gtangible,"Management Consulting, Professional Services, Security","Alexandria, Virginia, United States",gTANGIBLE is a Service-Disabled Veteran-Owned Small Business that is a service provider to the United States Federal Government.,"1,048,204","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.gtangible.com/,"gTANGIBLE is a Service-Disabled Veteran-Owned Small Business (SVDOSB) and the founder has years of successful experience in the Government contracting arena.  gTANGIBLE Leadership team is an exceptional group of contracting professionals.  They provide professional services and solutions to our customers in three business lines: National Security Programs Support Services, International Programs Support Services, Organizational Development: Energy Efficiency & Renewable Energy Services.","Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Build UP,https://www.crunchbase.com/organization/build-up-151f,"Education, Non Profit","Birmingham, Alabama, United States",Build UP is a early-college workforce development model that provides low-income youth with career-ready skills through paid apprenticeships,"1,048,204",Southern US,,Active,2017-01-01,year,,,,,Non-profit,https://www.buildup.work,Build UP is a non-profit organization with a high school curriculum that focuses on an environmentally friendly approach of relocating donated homes to underserved neighborhoods in Birmingham. It also teaches students how to renovate them and eventually allows them to live in and acquire the homes.,"Education, Other, Social Impact",,,11-50,1,,,,,,USD,,Housing Affordability Breakthrough Challenge,1,1,,Private,,,,,,
Capital Collection Services,https://www.crunchbase.com/organization/capital-collection-services,"Debt Collections, Financial Services, Professional Services","Arcadia, California, United States",Capital Collection Services offers professional services including debit litigation and commercial collection services.,"1,048,205","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.capitalcollectionservices.com,,"Administrative Services, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Northern California Diagnostics Laboratories,https://www.crunchbase.com/organization/northern-california-diagnostics-laboratories,"Automotive, Consulting, Project Management","Napa, California, United States",NCDL is a technology company that specializes in product development and EPA/CARB consultation.,"1,048,205","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ncdlinc.com,,"Administrative Services, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Multimedia LED,https://www.crunchbase.com/organization/multimedia-led,"Advertising, Broadcasting, Manufacturing, Marketing","Corona, California, United States","Multimedia LED is the leading digital sign industry in markets, specializes in the design and build of custom LED displays.","1,048,211","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://multimedialed.com,,"Advertising, Manufacturing, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
First Capital Advisors Group,https://www.crunchbase.com/organization/first-capital-advisors-group,"Advice, Financial Services, Wealth Management","Little Silver, New Jersey, United States",First Capital Advisors Group is a wealth management firm that offers business planning and financial service.,"1,048,214","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://firstcapadv.com/,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solar Group,https://www.crunchbase.com/organization/solar-group,"Energy, Manufacturing, Mining, Real Estate, Solar","Taylorsville, Mississippi, United States",The Solar Group is a manufacturer of residential mailboxes.,"1,048,219",Southern US,,Active,1957-01-01,year,1998-03-01,day,,,For Profit,https://www.gibraltarmailboxes.com/,"The Solar Group is a manufacturer of residential mailboxes. The company offers decorative, locking, and traditional curbside mailboxes and accessories.","Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
K1C Consulting,https://www.crunchbase.com/organization/k1c-consulting,Product Design,"Denver, Colorado, United States",K1C is an engineering and scientific consulting firm focused on empowering our clients to create astonishing products.,"1,048,222","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.k1c.us/,,Design,,,1-10,,,,,,,,,,,,,Private,,,,,,
Webcull,https://www.crunchbase.com/organization/webcull,"Internet, Web Apps, Web Browsers","New York, New York, United States","Webcull specializes in bookmark management solutions, such as organizing links from all over the web into neatly stacked folders.","1,048,223","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://webcull.com,,"Apps, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Surgical123.com,https://www.crunchbase.com/organization/surgical123-com,"E-Commerce, Health Care, Manufacturing","Jersey City, New Jersey, United States",Surgical123.com specializes in the sales of surgical instruments and medical supplies for patient care.,"1,048,227","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.surgical123.com,,"Commerce and Shopping, Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Just Skill,https://www.crunchbase.com/organization/just-skill,"Information Technology, Market Research, Training","San Jose, California, United States",Just Skill is a consulting company that provides training with market research and courses to professionals in the IT industry.,"1,048,228","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1989-07-01,month,,,,,For Profit,https://www.justskill.com,,"Data and Analytics, Design, Education, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairview Architectural,https://www.crunchbase.com/organization/fairview-architectural,"Architecture, Building Material, Construction, Manufacturing","Bloomfield, Connecticut, United States","Fairview Architectural is an exterior cladding manufacturer of Vitrabond, Vitrabond G2, Vitraplate, Vitraedge, and Arrowhead products.","1,048,233","East Coast, New England, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://fairview-na.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Avondale House,https://www.crunchbase.com/organization/avondale-house,Non Profit,"Houston, Texas, United States","Avondale House provides individuals with autism the resources, education, and training to develop to their fullest potential.","1,048,234","Greater Houston Area, Southern US",,Active,1976-01-01,year,,,,,Non-profit,https://www.avondalehouse.org/,"Avondale House provides individuals with autism the resources, education, and training to develop to their fullest potential.","Other, Social Impact",,,11-50,1,,,,,,USD,,Houston Methodist Hospital,1,1,,Private,,,,,,
dk Engineering,https://www.crunchbase.com/organization/dk-engineering-005d,"Civil Engineering, Construction, Mapping Services, Residential","Walnut Creek, California, United States","dk Engineering is an engineering, planning, and surveying firm.","1,048,235","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://dkengin.com,"dk Engineering provides civil engineering, mapping, planning, and construction services. They provide alternative energy, design, engineering, drone, 3d modeling, planning, public works, infrastructure, residential, and commercial. They provide inquiries through online applications, email, and phone calls.","Navigation and Mapping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bradburn Home,https://www.crunchbase.com/organization/bradburn-home,"E-Commerce, Home Decor, Home Improvement, Home Renovation","Atlanta, Georgia, United States","Bradburn Home provides designers and creative consumers with iconic pieces for the home, from lighting and accessories.","1,048,236","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.bradburnhome.com/,"Bradburn Home provides designers and creative consumers with iconic pieces for the home, from lighting and accessories to accent furniture and wall décor. With a focus on “colorful” design, both literally and figuratively, Bradburn’s aesthetic blends a timeless sensibility with multicultural inspirations that span across the globe. They travel the world collaborating with outstanding artisans to bring you exciting accents for your home, office and special places in your life. ","Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Laura Bowden Designs,https://www.crunchbase.com/organization/laura-bowden-designs,"Architecture, Commercial, Interior Design, Residential","Myrtle Beach, South Carolina, United States",Laura Bowden Designs is an interior design company providing residential and commercial interior design services.,"1,048,236","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.laurabowdendesigns.com,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bonibi,https://www.crunchbase.com/organization/bonibi,"Consumer Goods, E-Commerce, Electronics, Shoes","Westlake Village, California, United States",Bonibi is an online store for consumer goods.,"1,048,236","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://bonibi.com,"Bonibi is a seller of shoes, clothing, activewear, and more. Their products are women's and men's footwear, clothing, accessories, beauty, custom phone case, electronics, and iPhone cases. Their contact is done through phone calls and emails.","Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",2,"Alper Caymaz, Arda Caymaz",11-50,,,,,,,,,,,,,Private,,,,,,
Vance Capital Management,https://www.crunchbase.com/organization/vance-hall-capital-management,"Advice, Financial Services, Insurance, Retirement","Sonora, California, United States","Vance Capital Management is a financial firm that offers retirement planning, insurance, alternative investments, and advisory services.","1,048,237","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.vancecm.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Circa Capital,https://www.crunchbase.com/organization/circa-capital,"Advice, Consulting, Finance","Alpharetta, Georgia, United States",Circa Capital is a financial consulting company that provides advisory and investment management services to investors and firms.,"1,048,237","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://circap.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilton Payments,https://www.crunchbase.com/organization/wilton-payments,Service Industry,"Palm Beach, Florida, United States",Wilton Payments is a recognized merchant service provider with the most up-to-date technology platforms and efficient processing solutions.,"1,048,241","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://wiltonpmts.com/,,Other,,,,,,,,,,,,,,,,Private,,,,,,
Rickman Enterprise Group,https://www.crunchbase.com/organization/rickman-enterprise-group,"Consulting, Environmental Consulting, Environmental Engineering, Health Care, Waste Management","Detroit, Michigan, United States","Rickman Enterprise Group provides environmental and industrial services for aerospace, healthcare, automotive, and transportation sectors.","1,048,242","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://rickmanenterprise.com/,,"Health Care, Professional Services, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Gulf Coast Federal Credit Union,https://www.crunchbase.com/organization/gulf-coast-federal-credit-union,"Banking, Financial Services, Insurance","Corpus Christi, Texas, United States","Gulf Coast Federal Credit Union provides banking, insurance, loans and financial services.","1,048,243",Southern US,$10M to $50M,Active,1940-08-01,month,,,,,For Profit,https://ccgcfcu.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grapek Bates,https://www.crunchbase.com/organization/grapek-bates,"Consumer Goods, E-Commerce, Online Portals","Westfield, New Jersey, United States",Grapek Bates is a seller of industrial paint spray equipment.,"1,048,244","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.grapekaction.com,"Grapek Bates concentrates on the sale of spray finishing, process, dispensing, and transfer equipment. They online supplier of accessories and shop supplies, air compressors, supplies, blasting equipment, engineered systems, equipment rebuild-send their equipment, liquid spray finishing equipment, powder coating equipment, process, sanitary pumps and equipment, safety, personal protection, sanding equipment, supplies, sealant, adhesive, dispense and filling equipment, spray booths, filters, consumables, spray booths, mix rooms, ovens, stands and racks, ultrasonic cleaning systems, used equipment, promotions, bargain bin, trending now, and all parts.","Commerce and Shopping, Consumer Goods, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hallmark Data Systems,https://www.crunchbase.com/organization/hallmark-data-systems,Information Technology,"Skokie, Illinois, United States",Our platform gives ultimate control to marketers and advertisers alike.,"1,048,249","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,1967-01-01,year,2016-03-08,day,,none,For Profit,http://halldata.com,"We're the chosen provider to our customers for two key reasons: our focus on advanced technology, and our commitment to superior customer service. Hallmark offers integrated data management solutions across print, email, and web platforms – allowing publishers to manage print data files, email records, digital subscribers, website logins, and gated content. We provide award-winning subscription web site design, hosting, and provide a wide range of email delivery services customized to meet your needs.",Information Technology,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Dee-O-Gee,https://www.crunchbase.com/organization/dee-o-gee,"Health Care, Pet, Retail, Veterinary","Billings, Montana, United States","Dee-O-Gee provides grooming, nutrition, dog daycare, fashion, and veterinary experience for pet dogs.","1,048,250",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.dee-o-gee.com,,"Commerce and Shopping, Community and Lifestyle, Health Care",2,"Holly Allen, Josh Allen",1-10,,,,,,,,,,,,,Private,,,,,,
All Roads,https://www.crunchbase.com/organization/all-roads-ec89,"Automotive, Retail, Transportation","Dundalk, Maryland, United States",All Roads is a holding company that represents retail and commercial services enterprises.,"1,048,251","Greater Baltimore-Maryland Area, East Coast, Southern US",$50M to $100M,Active,1917-01-01,year,,,,,For Profit,https://allroadscompany.com,,"Commerce and Shopping, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Boston Byte,https://www.crunchbase.com/organization/boston-byte,"Information Technology, Software, Web Development","Marlborough, Massachusetts, United States","Boston Byte is an IT company that provides digital transformation strategy, innovation, product development and software services.","1,048,252","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.bostonbyte.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ski and Snowboard Club Vail,https://www.crunchbase.com/organization/ski-and-snowboard-club-vail,,"Vail, Colorado, United States",501(c)3 non-profit charitable organization,"1,048,253",Western US,$10M to $50M,Active,1962-01-01,year,,,,,For Profit,http://www.skiclubvail.org/,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Goddess Detox,https://www.crunchbase.com/organization/goddess-detox,"Health Care, Wellness, Women's","Atlanta, Georgia, United States",Goddess Detox is a women's wellness company specializing in herbal and flower-powered self-love inspired personal care products.,"1,048,258","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://goddessdetox.org/,,"Community and Lifestyle, Health Care",1,Vanessa White,,,,,,,,,,,,,,Private,,,,,,
Local Eye Site,https://www.crunchbase.com/organization/local-eye-site,"Employment, Public Relations, Recruiting","Raleigh, North Carolina, United States","Local Eye Site provides staffing services to eye care organizations in recruiting optometrists, ophthalmic technicians and others.","1,048,258","Research Triangle, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://localeyesite.com,"At Local Eye Site, you can search hundreds of quality jobs in the eye care profession while saving valuable time by searching jobs available in your specific field. Are you an employer looking to hire qualified professionals? Post your jobs with us knowing that your job will be seen by thousands of qualified candidates nationwide, thanks to our Power Network! Whether you're looking for an eye care job, or have an eye care job you need filled, Local Eye Site is the right place for you. Check us out today!","Professional Services, Sales and Marketing",1,Brad McCorkle,11-50,2,Seed,160000,USD,160000,160000,USD,160000,,,,1,Private,,,,,,
Collective House Realty,https://www.crunchbase.com/organization/collective-house-realty,"Property Development, Property Management, Real Estate","Columbus, Ohio, United States",House Realty is a real estate agents that provides personalized homes.,"1,048,261","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.collectivehouse.com/,"Collective House Realty, a group of real estate professionals committed to providing homebuyers with a personalized home purchasing experience.. As local natives to Columbus and avid champions of  communities, they are passionate about finding the right neighborhood.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Epoch Design,https://www.crunchbase.com/organization/epoch-design-88f0,"Furniture, Online Portals, Wood Processing","Arlington, Washington, United States","Epoch Design specializes in solid wood furniture, joined with handcrafted techniques like mortise and tenon joinery.","1,048,262","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.epochbydesign.com/,"Epoch Design recognizes the importance of ecological awareness and conservation therefore they do not use any tropical wood in their products. They also know that furniture that is built to last respects their resources and their environment. They strive for sustainability with all of their products. They also provide services like Accessories, Beds, Bookcases, Bookshelf sets, Bunk beds, chairs, Desks & Chairs, Dog Beds, Dressers, and many more.","Consumer Goods, Internet Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nearshore Delivery Solutions,https://www.crunchbase.com/organization/nearshore-delivery-solutions,"Consulting, Information Technology, Software","Mexico, Maine, United States",Nearshore is a Information technology company.,"1,048,265","East Coast, New England, Northeastern US",,Active,2014-11-01,day,,,,,For Profit,https://nearshoremx.com/,NDS is the bridge between Mexican IT talent and international firms looking to reach new markets or more effective ways to serve their current clients.,"Information Technology, Professional Services, Software",1,Gustavo Pares,101-250,,,,,,,,,,,,,Private,,,,,,
Spillman Company,https://www.crunchbase.com/organization/spillman-company,"Industrial, Manufacturing","Columbus, Ohio, United States",Spillman Company is a manufacturer of wet-cast concrete forms.,"1,048,267","Great Lakes, Midwestern US",,Active,1958-01-01,year,2018-10-05,day,,,For Profit,https://www.spillmanform.com,Spillman Company is a manufacturer of wet-cast concrete forms. Spillman is a custom steel form fabricator for the precast and prestress concrete industry with a full line of plastic rebar spacers & magnetic holding devices.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
TalentRISE,https://www.crunchbase.com/organization/talentrise,"Employment, Recruiting, Staffing Agency","Chicago, Illinois, United States","TalentRISE provides consultative, highly tailored recruitment solutions to meet an organization's most pressing talent challenges.","1,048,268","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://talentrise.com/,"TalentRISE provides consultative, highly tailored recruitment solutions to meet an organization's most pressing talent challenges. Founded in Chicago in 2008 with a national network of specialized talent consultants, the firm serves clients in multiple industries and across all organizational levels from high-growth companies to leading global brands.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beza Holdings,https://www.crunchbase.com/organization/beza-holdings,"Consulting, Management Consulting, Transportation","St Louis, Missouri, United States","Beza Holdings is a consulting firm that offers sales and operation planning, NLP analytics, and culture development services.","1,048,280",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.bezaperformance.com,,"Professional Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Stanson Ventures,https://www.crunchbase.com/organization/stanson-ventures,Venture Capital,"Chicago, Illinois, United States",Seed Investments & Advisory Services,"1,048,281","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,http://stansonventures.com/,,"Financial Services, Lending and Investments",1,Ted Serbinski,1-10,,,,,,,,,,,,,Private,,,,,,
Walkspan,https://www.crunchbase.com/organization/walkspan,Information Technology,"New York, New York, United States",Walkspan is a data-driven technology and smart city planning company dedicated to improving the walking experience.,"1,048,282","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://walkspan.com,,Information Technology,1,Bernardita Calinao,11-50,,,,,,,,,,,,,Private,,,,,,
Catholic Charities of Oregon,https://www.crunchbase.com/organization/catholic-charities-of-oregon,"Charity, Communities, Financial Services, Non Profit","Portland, Oregon, United States","Catholic Charities of Oregon is an organization that offers housing, immigration legal, financial, food, counseling, and refugee services.","1,048,283","West Coast, Western US",$1M to $10M,Active,2013-01-01,month,,,,,Non-profit,https://www.catholiccharitiesoregon.org,,"Community and Lifestyle, Financial Services, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
"RBD Renovation, LLC",https://www.crunchbase.com/organization/rbd-renovation-llc,,"Arlington Heights, Illinois, United States","RBD Renovation specializes in any electrical, plumbing, and HVAC needs such as bath remodels, hardwood and laminate flooring, and more.","1,048,285","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,,https://www.rbdrenovation.com/,"RBD Renovation specializes in any electrical, plumbing, and HVAC needs such as bath remodels, hardwood and laminate flooring, and more.",,,,,,,,,,,,,,,,,Private,,,,,,
Zetter HealthCare,https://www.crunchbase.com/organization/zetter-healthcare,"Consulting, Health Care, Management Consulting","Mechanicsburg, Pennsylvania, United States","Zetter HealthCare offers practice management, financial, human resources management, and marketing services.","1,048,286","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://zetter.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Meráki,https://www.crunchbase.com/organization/meráki,"Digital Entertainment, Music, Video Streaming","Los Angeles, California, United States","Meraki Films is an entertainment company that adapts and produces feature films from plays, musicals, and music albums.","1,048,291","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,,"Meraki Films is an entertainment company that adapts and produces feature films from plays, musicals, and music albums. It was founded in 2021.","Content and Publishing, Media and Entertainment, Music and Audio, Video",1,Tara Sickmeier,1-10,,,,,,,,,,,,,Private,,,,,,
Molding Services,https://www.crunchbase.com/organization/molding-services,"Plastics and Rubber Manufacturing, Product Design, Wholesale","Olney, Illinois, United States",Molding Services is a manufacturer and supplier of injection molding.,"1,048,295","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://moldingservicesinc.com,"Molding Services manufactures and supplies injection molding. Their services include assembly, injection molding, product design, tooling and automation, transfer programs, and fulfilment services. Their core team of tooling experts can provide prototype parts in the early stages of product design for many applications, as well as fully integrated tool design and build capabilities for all of your stamping and moulding needs. They serve in the industries of automobiles and consumer goods.","Commerce and Shopping, Design, Manufacturing",1,Anthony King,11-50,,,,,,,,,,,,,Private,,,,,,
Apex Laboratory,https://www.crunchbase.com/organization/apex-laboratory,"Health Care, Medical, Service Industry","Farmingdale, New York, United States",Apex Laboratory offers home visit laboratory services,"1,048,303","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.apexlabinc.com,"Apex Laboratory is a clinical laboratory that has been providing home laboratory services to homebound and Nursing Home patients in the NY Metropolitan Area for over 20 years. As of 2007, They have been providing services in South Florida. We focus all of our efforts on providing timely, quality, personalized service to this highly challenging community.","Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
