Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HAYKO Fine Rugs and Tapestries,https://www.crunchbase.com/organization/hayko-fine-rugs-and-tapestries,Professional Services,"Long Island City, New York, United States","Recently, we have had two significant developments. To expand our business, we have moved from Lexington Avenue to Long Island City.","2,528,371","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1972-11-01,day,,,,,For Profit,http://www.hayko.com,"Recently, we have had two significant developments. To expand our business, we have moved from Lexington Avenue to Long Island City. In addition to our over half-a-century of combined expertise in repairing antique and semi-antique Oriental rugs and European tapestries, we now have increased our capacity of hand-washing and repairing them at our new location.  Undoubtedly, your precious hand-woven rugs must receive the utmost in expert cleaning and repair services to maintain their beauty and integrity for generations. We are committed to providing you with the same meticulous service as we have provided to several museums, an auction house, and many collectors. Building long-term business relationships with our clients is the most important aspect of our mission.  As for our second important update, we have significantly increased our collection of fine antique and semi-antique rugs through our recent acquisitions from overseas. We are now compelled to share our excitement of owning this exquisite collection with our valued clientele.  We will be delighted to hear from you if we can be of help.",Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Benedict Financial Advisors,https://www.crunchbase.com/organization/benedict-financial-advisors-inc,"Accounting, Financial Services, Retirement","Atlanta, Georgia, United States",Benedict Financial Advisors provides retirement income planning and investment account management services.,"2,528,372","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.benedictfinancial.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
New England Pediatric Services,https://www.crunchbase.com/organization/new-england-pediatric-services,"Health Care, Therapeutics, Wellness","Bedford, New Hampshire, United States","New England Pediatric Services is a pediatric therapy clinic that offers speech, occupational, and physical therapy for children.","2,528,372","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://newenglandpediatricservices.com,,Health Care,1,Cassandra Chapman,11-50,,,,,,,,,,,,,Private,,,,,,
Sacia Real Estate,https://www.crunchbase.com/organization/sacia-real-estate,Manufacturing,"Eau Claire, Wisconsin, United States",Multi Family Corporation servicing Wisconsin and Minnesota,"2,528,376","Great Lakes, Midwestern US",Less than $1M,Active,1967-03-14,day,,,,,For Profit,http://saciarentals.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Park Place Funding and Real Estate,https://www.crunchbase.com/organization/park-place-funding-and-real-estate,"Financial Services, Lending, Real Estate","Laguna Hills, California, United States","Park Place Funding and Real Estate focuses on lending, mortgage, and real estate services.","2,528,377","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://parkplacefunding.net/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
The Consumer Satisfaction Team,https://www.crunchbase.com/organization/the-consumer-satisfaction-team,"Health Care, Non Profit, Wellness","Philadelphia, Pennsylvania, United States",The Consumer Satisfaction Team is a non-profit organization that supports individuals with mental illnesses and substance use disorders.,"2,528,379","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1990-10-01,month,,,,,Non-profit,https://www.thecst.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bise Welding & Fabricating,https://www.crunchbase.com/organization/bise-welding-fabricating,"Industrial, Manufacturing, Precious Metals","Houston, Texas, United States",Bise Welding & Fabricating is a manufacturer of steel pipe fabrication and steel plate rolling.,"2,528,382","Greater Houston Area, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.bisewelding.com,"Bise Welding offers metal fabrication, welding, and flame cutting services. Horizontal casing, vertical casing, piling, caissons, mono-piles, mitered fittings, flame-cutting, cylinders, cones, and other goods are among their offerings. They provide services to the petroleum, petrochemical, refining, offshore, oil, water, and gas transmission industries, as well as shipbuilders.","Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fornia Apparel,https://www.crunchbase.com/organization/fornia-apparel,"Apparel, Consumer Goods, Online Portals, Wholesale","Los Angeles, California, United States","Fornia Apparel sells adult and youth jackets, leggings, and tops.","2,528,383","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.fornialosangeles.com,"Fornia Apparel sells Jackets, bottoms, and tops for adults and kids. They offer online shopping services.  They provide payment option services. They can be reached by phone and email.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bethlehem Academy,https://www.crunchbase.com/organization/bethlehem-academy,"Education, Higher Education, Secondary Education","Faribault, Minnesota, United States",Bethlehem Academy is a catholic school for grades 6-12.,"2,528,385","Great Lakes, Midwestern US",$1M to $10M,Active,1865-01-01,year,,,,,Non-profit,https://bacards.net,"Bethlehem Academy is a co-educational and catholic school. They offer a faith-enriched educational program that demands self-discipline, fosters respect for others, encourages the search for truth, and recognizes the unique abilities and god given talents of each student.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Monstrous,https://www.crunchbase.com/organization/monstrous,"Mobile, Music, Software","Austin, Texas, United States","Monstrous develops gamified celebrity music apps for artists to connect with fans, and turns social media activities into revenue.","2,528,387",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://monstro.us,"Monstrous is a 2009 Founder Institute graduate that recently released its first game, Entranced for the iPhone.","Media and Entertainment, Mobile, Music and Audio, Software",,,11-50,2,Seed,400000,USD,400000,400000,USD,400000,Wasabi Ventures,,1,,Private,,,,,,
Evergreen Printing & Graphics,https://www.crunchbase.com/organization/evergreen-printing-graphics,"Graphic Design, Manufacturing, Printing","Everett, Washington, United States",Evergreen Printing & Graphics offers printing services.,"2,528,390","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://epandg.com,"Evergreen Printing & Graphics Provides complete traditional offset printing, state-of-the-art digital copying, graphic design, in-house bindery, and bulk mailing services, along with vinyl lettering, signs, and banners. Their services are design, catalogs, envelopes, business cards, flyers, and manuals. Their products are annual reports, banners, brochures, business cards, and business forms.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Diego CAD CAM,https://www.crunchbase.com/organization/san-diego-cad-cam,"Computer, Software","Ramona, California, United States",San Diego CAD CAM is a CAM software reseller in the San Diego area.,"2,528,392","Greater San Diego Area, West Coast, Western US",,Active,1995-01-01,year,2022-07-26,day,,,For Profit,https://sandiegocadcam.com,San Diego CAD CAM is a CAM software reseller in the San Diego area.,"Consumer Electronics, Hardware, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fillings & Emulsions,https://www.crunchbase.com/organization/fillings-emulsions,"Bakery, Food and Beverage, Food Processing","Salt Lake City, Utah, United States","Fillings & Emulsions is a pastry, bread, and dessert shop.","2,528,394",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.fillingsandemulsions.com,"Fillings & Emulsions provides viennoiserie, laminated dough, quick breads, cafe, breads, macarons, hand pie, cuban pasteles, and cookies products. They address inquiries through phone, email, and online applications.",Food and Beverage,1,Adalberto Diaz Labrada,11-50,,,,,,,,,,,,,Private,,,,,,
Burbank Montessori Academy,https://www.crunchbase.com/organization/burbank-montessori-academy,Education,"Burbank, California, United States",Burbank Montessori Academy offer a year-round program with accredited teaching staff for children ages 2 to 9.,"2,528,397","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.burbankmontessori.com/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Yost Family Dental,https://www.crunchbase.com/organization/yost-family-dental,"Dental, Health Care, Wellness","Carthage, Missouri, United States","Yost Family Dental offers general cosmetic dentistry, cosmetic dentistry, teeth whitening, implants, and veneer treatments.","2,528,398",Midwestern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.yostfamilydental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bankston Property Management,https://www.crunchbase.com/organization/bankston-property-management,"Leasing, Property Management, Real Estate, Rental","Tulare, California, United States",Bankston Property Management is a real estate management company providing property management.,"2,528,400","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.bankstonpm.com,"Bankston Property Management is a real estate management firm that offers property management services. They offer accounting, financial, and asset management services. They strive for excellence in all aspects of property management and have a foundation built on dedication. They are continuously striving to give each owner the competent management possible and to keep their homes in the best possible shape.","Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Millennium Appraisal Services,https://www.crunchbase.com/organization/millennium-appraisal-services,"Finance, Real Estate, Residential","Boston, Massachusetts, United States",Millennium Appraisal Services is a residential real estate appraisal company.,"2,528,406","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.millennium-appraisal.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Interactive AV-IT,https://www.crunchbase.com/organization/interactive-av-it,"Audio, Information Technology, Video","Hauppauge, New York, United States","Interactive AV-IT provides design, engineering, installation and maintenance services for Audio, Visual & Video communication systems.","2,528,407","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://interactiveavit.com,,"Information Technology, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Promoco DC: Weed & Shroom Delivery,https://www.crunchbase.com/organization/promoco-dc-weed-shroom-delivery,Retail,"Washington, District of Columbia, United States","Cannabis store, Delivery service, Cannabis Club","2,528,416","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://promocodc.net/,"Welcome to Promoco DC: Weed & Shroom Delivery, your premier choice for top-quality cannabis and mushrooms in the heart of Washington D.C. Our dispensary takes pride in offering a seamless delivery service that brings our extensive selection of premium products straight to your doorstep. We understand the importance of convenience and discretion for our customers, which is why we've meticulously crafted a process that ensures a stress-free experience from start to finish. Whether you're seeking holistic relaxation or therapeutic benefits, our cannabis store has got you covered with a range of options tailored to your preferences. As one of the leading Washington dispensaries, we are dedicated to providing exceptional customer service and product knowledge, setting us apart as a trusted destination for connoisseurs and newcomers alike.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Scardina Plumbing & Heating, Inc.",https://www.crunchbase.com/organization/scardina-plumbing-heating-inc,"Home Services, Professional Services, Residential","Millersville, Maryland, United States",Scardina Home Services is the reliable and experienced choice for home improvement services all over Maryland.,"2,528,418","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,http://scardinahomeservices.com/,"The professionals of Scardina Plumbing & Heating, Inc. have been providing home repair and installation services to residents and businesses owners of Maryland for over 60 years. Scardina's home services include plumbing, HVAC, drain and septic service, kitchen remodeling, gas installation, water heater installation and home generator installation.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BDA Financial Services,https://www.crunchbase.com/organization/bda-financial-services,"Consulting, Financial Services, Risk Management, Wealth Management","Leesburg, Virginia, United States",BDA Financial Services provides insurance solutions and protection strategies.,"2,528,423","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.bdafinancial.com,"BDA Financial Services offers investments, financial planning, insurance, speaking engagements, wealth management, risk management, cash flow planning management, tax planning management, and estate planning.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hardy Coffee Co.,https://www.crunchbase.com/organization/hardy-coffee-co,"Bakery, Coffee, Wholesale","Omaha, Nebraska, United States",Hardy Coffee Co. is a coffee roaster and bakery.,"2,528,424",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.hardycoffee.com,"Hardy Coffee Co. provides breakfast, rolls, muffins, sweet scones, savory scones, donuts, miscellaneous, burritos, desserts, cakes, cupcakes, cookies, bars, pies, and snacks. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",1,Autumn Pruitt,11-50,,,,,,,,,,,,,Private,,,,,,
Curt Abee Insurance Agency,https://www.crunchbase.com/organization/curt-abee-insurance-agency,"Financial Services, Insurance, Life Insurance","Hickory, North Carolina, United States","Curt Abee Insurance Agency is an independent insurance agency that provides auto, home, life, and business insurance.","2,528,426","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.curtabeeinsurance.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Jersey Diagnostic Imagine,https://www.crunchbase.com/organization/jersey-diagnostic-imagine,"Health Care, Hospitality, Medical, Outpatient Care","Linden, New Jersey, United States",Jersey Diagnostic Imaging provides outpatient radiology and medical imaging services.,"2,528,427","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://jerseydiagnosticim.wixsite.com,"Jersey Diagnostic Imaging is a medical imaging provider. They provide services that include outpatient radiology and medical imaging. They also offer ultrasound, x-ray, mammogram, and bone density. Ultrasound uses sound waves and a computer to create images of internal organs and blood vessels.","Health Care, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Telwork Solutions,https://www.crunchbase.com/organization/telwork-solutions,"Call Center, Customer Service, Technical Support, Telecommunications","San Francisco, California, United States",Telwork Solutions offers voice and data cabling for business communications.,"2,528,433","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.telworksolutions.net,"Telwork Solutions provides customer support, site surveys, customer answering, and technical services. Their customers contact them through email, phone, and online applications.","Administrative Services, Hardware, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MDM Transportation Consultant,https://www.crunchbase.com/organization/mdm-transportation-consultant,"Construction, Transportation","Marlborough, Massachusetts, United States","MDM Transportation Consultants specializes in transportation planning, permitting, engineering design and construction services.","2,528,434","Greater Boston Area, East Coast, New England",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.mdmtrans.com,,"Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
SCMSP Inc,https://www.crunchbase.com/organization/scmsp-inc,"Business Development, Consulting, Management Consulting, Project Management","Irvine, California, United States",SCMSP is a specialized Management Consulting firm that offers business and technology solutions to enterprise and medium-size clients.,"2,528,435","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.scmsp.com/,,"Administrative Services, Other, Professional Services",1,Derek Spotswood,11-50,,,,,,,,,,,,,Private,,,,,,
CenterBridge Planning Group,https://www.crunchbase.com/organization/centerbridge-planning-group,"Consulting, Financial Services","New York, New York, United States","CenterBridge Planning Group is a company engaged in investment management, offering advice on financial planning.","2,528,442","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://centerbridgeplanning.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Isenhower Cellars,https://www.crunchbase.com/organization/isenhower-cellars,"Brewing, Distillery, Food and Beverage, Manufacturing","Woodinville, Washington, United States",Isenhower Cellars is a beverage manufacturing company that provides wines.,"2,528,444","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://isenhowercellars.com,,"Food and Beverage, Manufacturing",1,Brett Isenhower,1-10,,,,,,,,,,,,,Private,,,,,,
Rocket Crane Service,https://www.crunchbase.com/organization/rocket-crane-service,"Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Lighting, Technical Support","Minneapolis, Minnesota, United States","Rocket Crane Service provides HVAC installation, machinery moving, tower hoisting, heavy lifting, and equipment rigging services.","2,528,447","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.rocketcrane.com/,,"Hardware, Information Technology, Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
MVP Volleyball Club,https://www.crunchbase.com/organization/mvp-volleyball-club,"Non Profit, Sports, Volley Ball","Mount Pleasant, South Carolina, United States",MVP Volleyball Club is a non-profit sports club providing youth volleyball programs to the community.,"2,528,451","East Coast, Southern US",,Active,,,,,,,Non-profit,https://mountpleasantvolleyball.sportsengine-prelive.com/,,"Other, Social Impact, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Thousand Oaks Oral Surgery,https://www.crunchbase.com/organization/thousand-oaks-oral-surgery,"Dental, Health Care, Medical, Personal Health, Wellness","Thousand Oaks, California, United States","Thousand Oaks Oral Surgery is an orthodontic facility that provides dental implant, tooth replacement, and teeth extraction services.","2,528,453","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://thousandoaksimplants.com,"Thousand Oaks Oral Surgery is an orthodontic hospital that delivers patients receive individual dental care from an on-site dental laboratory that includes all essential dental operations as well as services for dentures. One-visit dentistry, same-day crowns, scaling and root planning, sedation dentistry, mouth guards, and wisdom teeth removal are just a few of the medical services they offer. They also offer 3-d imaging, cleanings, digital x-rays, endodontics/root canals, extractions, fillings, invisalign/invisible braces, and sedation dentistry.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
BluCore Shooting Center,https://www.crunchbase.com/organization/blucore-shooting-center,"Retail, Sports, Training","Lakewood, Colorado, United States",BluCore Shooting Center is an indoor pistol and rifle range facility that offers self defense and firearms training programs.,"2,528,462","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.blucoreshootingcenter.com,"BluCore Shooting Center provides gun range, gun shop, shooting range, and firearms training services. They redefining the indoor firearms experience. Their customers contact through phone and email.","Commerce and Shopping, Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
InRadius Systems,https://www.crunchbase.com/organization/inradius-systems,"Information Technology, Mobile Apps, Software, Web Design","El Paso, Texas, United States",InRadius Systems is a software development and IT solutions firm.,"2,528,464",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.inradiussystems.com/,,"Apps, Design, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
KBR - Infrastructure Americas Division,https://www.crunchbase.com/organization/kbr-infrastructure-americas-division,"Civil Engineering, Construction","Houston, Texas, United States","KBR - Infrastructure Americas Division is design/build, highway and bridge design; construction engineering and inspection.","2,528,466","Greater Houston Area, Southern US",,Active,1998-01-01,year,2015-11-05,day,,,For Profit,,"KBR - Infrastructure Americas Division is design/build, highway and bridge design; construction engineering and inspection.","Real Estate, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
MyPcFriends,https://www.crunchbase.com/organization/mypcfriends,"Cyber Security, Hardware, Information Technology, VoIP","Kissimmee, Florida, United States","MyPcFriends offers managed IT, cyber security, VoIP, cloud services, network management, hardware, backup, and disaster recovery solutions.","2,528,472","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.mypcfriends.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Financial Consortium International,https://www.crunchbase.com/organization/financial-consortium-international,E-Commerce,"Chicago, Illinois, United States",FCI is an online commodity broker offering a variety of high-quality trading services.,"2,528,473","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.financialconsortiumllc.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Collobos,https://www.crunchbase.com/organization/collobos,"Printing, Software","Eugene, Oregon, United States",Collobos develops Presto software that specializes in mobile and virtual printing for business enterprises and educational sectors.,"2,528,475","West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,http://collobos.com,,"Content and Publishing, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Simplexity Simulations,https://www.crunchbase.com/organization/simplexity-simulations,"Government, Software","Indianapolis, Indiana, United States",Simplexity Simulations is a Developer of a molecular modeling simulation software designed to predict the crystal structure of drugs.,"2,528,479","Great Lakes, Midwestern US",,Active,2016-06-01,month,,,,,,http://www.simplexitysimulations.com/,"Simplexity Simulations was founded in June 2016. The idea for Simplexity Simulations was conceived during the customer-discovery phase of i-Corps program, a National Science Foundation funded initiative. The startup is in its pre-seeding stages, and they are actively looking for industry-supported as well as government agency-supported grants. They are highly interested in collaborating on specific projects with the industry as well.","Government and Military, Software",,,,,,,,,,,,,,,,Private,,,,,,
SportsFit Physical Therapy & Fitness,https://www.crunchbase.com/organization/sportsfit-physical-therapy-fitness,"Health Care, Medical","Los Angeles, California, United States",SportsFit Physical Therapy & Fitness is the premier orthopedic and sports physical therapy clinic in Santa Monica.,"2,528,480","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://sportsfitpt.com/,,Health Care,2,"J Rick Rafael, Melika Rafael",1-10,,,,,,,,,,,,,Private,,,,,,
Act To Change,https://www.crunchbase.com/organization/act-to-change,"Communities, Non Profit","Playa Del Rey, California, United States",Act To Change is a nonprofit organization working to end bullying in Asian American and Pacific Islander communities.,"2,528,483","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,Non-profit,https://acttochange.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eighth Day Institute,https://www.crunchbase.com/organization/eighth-day-institute,"Charity, Non Profit, Religion","Wichita, Kansas, United States",Eighth Day Institute is a non-profit organization that offers religious services.,"2,528,485",Midwestern US,,Active,,,,,,,For Profit,https://www.eighthdayinstitute.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Next Level Facility Solutions,https://www.crunchbase.com/organization/next-level-facility-solutions,"Facilities Support Services, Janitorial Service, Local Business","Lexington, Kentucky, United States","Next Level Facility Solutions offer sanitization, carpet cleaning, window cleaning, and janitorial services.","2,528,486",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.nextlevelfacilitysolutions.com,,"Administrative Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CoCreate Software,https://www.crunchbase.com/organization/cocreate-software,Software,"Fort Collins, Colorado, United States",CoCreate Software is a provider of product development solutions.,"2,528,488",Western US,,Active,1996-01-01,year,2007-12-03,day,,,For Profit,,CoCreate Software is an explicit modeling tool enables PTC to offer the industry’s most comprehensive suite of modeling solutions.,Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
H. Robert Stender DDS,https://www.crunchbase.com/organization/h-robert-stender-dds,"Dental, Health Care, Medical","Pasadena, California, United States","H. Robert Stender, DDS, is a dental clinic that offers biomimetic dentistry, cosmetic contouring, and root canal therapy services.","2,528,488","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pasadenalaserdentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
SchoolFinance,https://www.crunchbase.com/organization/schoolfinance,"Accounting, Software","Grand Rapids, Michigan, United States","SchoolFinance provides network infrastructure, network storage and wireless technology integration services.","2,528,489","Great Lakes, Midwestern US",,Active,,,2019-08-27,day,,,For Profit,https://www.schoolfinancemi.com/,"SchoolFinance simplifies accounting processes, providing extensive customizable reporting, while anticipating ever-changing government reporting requirements.","Financial Services, Professional Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Paparella & Associates,https://www.crunchbase.com/organization/paparella-associates,"Advice, Intellectual Property, Legal","Grand Rapids, Michigan, United States","Paparella & Associates is a law firm that specializes in patent, trademark, or copyright applications and registrations services.","2,528,490","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://paparellalaw.com,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prairie Harvest Mental Health,https://www.crunchbase.com/organization/prairie-harvest-mental-health,"Association, Health Care, Mental Health, Personal Health","Grand Forks, North Dakota, United States",Prairie Harvest Mental Health promotes independence and an enhanced quality of life for adults with serious mental illness.,"2,528,493",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.prairieharvest.net,,"Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
Jacksonville SEO,https://www.crunchbase.com/organization/jacksonville-seo-31b9,"Advertising, Internet, Web Design","Jacksonville, Florida, United States",Jacksonville SEO services that help websites increase their organic search score drastically.,"2,528,495","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://jacksonvilleseo.me," Jacksonville SEO is Florida's #1 Search Engine Optimization Company. Our team of industry experts will analyze your website and execute an action plan to improve its keyword search engine rankings through best practices to showcase your brand and company message to your target market, beating out the competition. Address: 7816 Southside Blvd Apt 243 Jacksonville FL 32256 ","Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spine Institute of Central Florida,https://www.crunchbase.com/organization/spine-institute-of-central-florida,"Health Care, Medical, Professional Services","Lakeland, Florida, United States",Spine Institute of Central Florida specializes in the non-surgical and surgical care of spine services.,"2,528,496","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://spineinstitutefl.com ,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
TreeScale,https://www.crunchbase.com/organization/treescale,"Information Technology, Internet, Robotics, Software","San Francisco, California, United States","TreeScale is a SaaS based platform, which is providing all in one tools for creating and managing scalable Microservice Infrastructures","2,528,497","San Francisco Bay Area, West Coast, Western US",,Active,2016-05-10,day,,,,,For Profit,https://treescale.com,,"Hardware, Information Technology, Internet Services, Science and Engineering, Software",1,Tigran Bayburtsyan,,,,,,,,,,,,,,Private,,,,,,
Napa Palisades Saloon,https://www.crunchbase.com/organization/napa-palisades-saloon,"Consumer Goods, Food and Beverage, Wine And Spirits","Napa, California, United States","Napa Palisades Saloon is a food and beverage firm that offers food, beers, and event services.","2,528,498","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.napapalisades.com,,"Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pharmapack Technologies Corporation,https://www.crunchbase.com/organization/pharmapack-technologies-corporation,"Industrial Automation, Manufacturing, Medical Device","Anaheim, California, United States","Pharmapack Technologies Corporation provides packaging and coding equipment for the pharmaceutical, nutraceutical, and food industries.","2,528,503","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://pharmapack-usna.com,"Pharmapack Technologies Corporation manufactures packaging and coding equipment for the pharmaceutical, nutraceutical, cosmetic, food, and beverage sectors. Pharmapack specialises in the research and development, manufacturing, and integration of smart packaging systems, such as smart bottle packaging lines, smart inspection packaging lines, and smart flexible packaging lines, as well as other supporting equipment.","Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
D3 PMCS,https://www.crunchbase.com/organization/d3-pmcs,"Construction, Consulting, Project Management","Westlake Village, California, United States",D3 PMCS is a consulting firm that provides construction and project management services for various real estate projects.,"2,528,503","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.d3pmcs.com,,"Administrative Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
