Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Monster Motors, Inc",https://www.crunchbase.com/organization/monster-motors-inc,"Automotive, Autonomous Vehicles, Sports","Michigan Center, Michigan, United States","Monster Motors, Inc. is a car dealership that specializes in used trucks and sport utility vehicles.","1,452,259","Great Lakes, Midwestern US",,Active,2006-01-01,year,2009-05-12,day,,,For Profit,https://www.monstermotors.com,"Monster Motors, Inc. is a car dealership that specializes in used trucks and sport utility vehicles.","Sports, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Suburban Ford of Sterling Heights,https://www.crunchbase.com/organization/suburban-ford-of-sterling-heights,,"Sterling Heights, Michigan, United States",Suburban Ford of Sterling Heights offers a range of automotive solutions to retail and industry customers.,"1,452,261","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.suburbanfordofsterlingheights.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Ann Gish & The Art of Home,https://www.crunchbase.com/organization/ann-gish-the-art-of-home,"Manufacturing, Product Design, Shopping","New York, New York, United States",Ann Gish & The Art of Home designs and produces textiles for the bedroom and the rest of the home.,"1,452,266","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.anngish.com,,"Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Windermere Professional Partners,https://www.crunchbase.com/organization/windermere-professional-partners,"Property Management, Real Estate, Rental Property","Tacoma, Washington, United States","Windermere Professional Partners is a real estate company that provides buying, selling, construction, and rental services for property.","1,452,266","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.windermerepc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Comfort,https://www.crunchbase.com/organization/total-comfort-fdb7,"Commercial, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Residential","Rockingham, North Carolina, United States","Total Comfort offers heating, air conditioning, electrical, plumbing, and propane gas services.","1,452,270","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://totalcomfortfl.com,,"Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dalang Health,https://www.crunchbase.com/organization/dalang-health,"Health Care, Wellness","Cambridge, Massachusetts, United States",Dalang Health is a patient experience company,"1,452,276","Greater Boston Area, East Coast, New England",,Closed,2020-01-01,year,,,,none,For Profit,http://www.dalang.ai,Dalang Health is a patient experience company that focuses on scalability bridging the gaps between care teams and patients for increased compliance and access to support chronic disease management.,Health Care,,,1-10,1,Seed,,USD,,,USD,,The E14 Fund,,1,,Private,,,,,,
Satisfaction At Work,https://www.crunchbase.com/organization/satisfaction-at-work,"Human Resources, Software","Fort Lauderdale, Florida, United States","Satisfaction At Work's objective is to improve workplace relationships, corporate culture and employee engagement.","1,452,276","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.satisfactionatwork.com,"Satisfaction At Work was founded in 2014 to fill a void in the arena of addressing sustainable employee engagement, leadership development and job satisfaction. Traditional methods are point-in-time, expensive, time-consuming, cumbersome and place an excessive burden on HR and management.","Administrative Services, Software",1,Shea Heaver,1-10,,,,,,,,,,,,,Private,,,,,,
Oakhurst Recovery Program,https://www.crunchbase.com/organization/oakhurst-recovery-program,"Health Care, Non Profit, Rehabilitation, Residential, Therapeutics","Decatur, Georgia, United States",Oakhurst Recovery Program is a residential treatment program for homeless men with chemical dependency.,"1,452,277","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,1991-01-01,year,,,,none,Non-profit,http://oakhurstrecovery.org,"Oakhurst Recovery Program provides services to restore new life to homeless men with chemical dependency by providing no-cost, long-term residential treatment services that enable successful participants to be free from drugs and alcohol and to maintain stable housing and employment. They offer services the people of all ages, gender identities, sexual orientations, races, ethnicities, various physical and mental abilities, and other distinctions.","Health Care, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
AMREC,https://www.crunchbase.com/organization/amrec,Energy,"Dover, Delaware, United States",AMREC (American Renewable Energy Corporation) is a cutting edge renewable energy innovator.,"1,452,277","East Coast, Southern US",,Active,,,,,,,For Profit,http://amrec.com/,"At Amerenec, They believe that if the world was presented with an affordable, clean energy solution that is not dependent on subsidies, They will not only be the world’s most in demand energy source, but They will also be improving the quality of life for future generations. The scientists at Amerenec have taken hundreds of years of wind energy research and have created the most simple, cost-effective solution to the world’s clean energy demands. The earth’s population continues to increase and the demand for energy increases exponentially.  The demand for renewable energy sources continues to soar.  However, the issue that continues to face the renewable energy industry is reliability and price. Amerenec (American Renewable Energy Corporation) is a cutting edge renewable energy innovator.  While They intend to expand their reach into multiple sources of clean, renewable energy, They currently have a global patent on the world’s safest, most efficient and most cost effective, wind energy technology. ",Energy,,,,,,,,,,,,,,,,Private,,,,,,
Horizon Properties Group,https://www.crunchbase.com/organization/horizon-properties-group,"Leasing, Property Development, Property Management, Real Estate","Canonsburg, Pennsylvania, United States","Horizon Properties Group is a real estate firm that provides property development, management, and leasing services.","1,452,280","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://horizonprop.net,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dialwave,https://www.crunchbase.com/organization/dialwave,"Information Technology, SaaS, Software, Telecommunications, VoIP","New York, New York, United States",Dialwave is a telecom company helping businesses leverage the power of cloud communications.,"1,452,281","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2021-01-01,month,,,,,For Profit,https://dialwave.com,Dialwave is a telecom company helping businesses leverage the power of cloud communications. Our cloud communication platform connects startups and scales for enterprises with simple pricing.,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capstone Benefits Consulting,https://www.crunchbase.com/organization/capstone-benefits-consulting,"Health Care, Insurance, Management Consulting","Statesboro, Georgia, United States",Capstone Benefits Consulting is a health management consultant company.,"1,452,283","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.capstonedelivers.com/,,"Financial Services, Health Care, Professional Services",2,"Ben Watkins, Leonard Blount",11-50,,,,,,,,,,,,,Private,,,,,,
BioTether Sciences,https://www.crunchbase.com/organization/biotether-sciences,"Biopharma, Biotechnology, Medical Device, Product Research","Novato, California, United States","BioTether Sciences provides research services, method development, method validation, and testing.","1,452,288","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.biotether.com,"BioTether Sciences is developing affinity hemofiltration devices for metastatic cancer, virus removal, auto-immunity, and the treatment of sepsis. Medical device development has a faster and less complex approval process than pharmaceuticals. Biodegradable polymers are used to increase in vivo half-life and reduce toxicity. Proteins and peptides are tethered to enhance the drug properties and add functionality. They offer biotechnology, medical devices, biopharmaceuticals, immunogenicity, biomarkers, antibodies, bioanalysis, protein engineering, novel formulations, nutraceuticals, infectious diseases, wound care, immunology, regulated testing, gmp, and glp.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Montclair Brewery,https://www.crunchbase.com/organization/montclair-brewery,"Craft Beer, Food and Beverage, Manufacturing","Montclair, New Jersey, United States",Montclair Brewery is a manufacturing company that provides craft beer services.,"1,452,292","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.montclairbrewery.com,,"Food and Beverage, Manufacturing",2,"Denise Sawadogo, Leo Sawadogo",11-50,,,,,,,,,,,,,Private,,,,,,
Globespinning,https://www.crunchbase.com/organization/globespinning,"Apps, Travel, Travel Accommodations","Seattle, Washington, United States",Globespinning is a travel app that allows users to post pictures for other's reference.,"1,452,293","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://globespinning.com/,,"Apps, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Interstate Insurance Brokers,https://www.crunchbase.com/organization/pacific-interstate-insurance-brokers,Insurance,"El Dorado Hills, California, United States",PIIB is a cluster group with over 200 independent insurance agencies,"1,452,300","West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://www.piib.com/,"Pacific Interstate Insurance Brokers is an 18 year old cluster with over 200 affiliated agencies, over a $450 million in premium, and more than 35 companies. For only $850.00 a month you have direct access to our companies, most with your own code. Our agents are paid 100% of the commissions, 90% of the profit sharing, and we don’t tell you how to run your business. PIIB takes no ownership of affiliate agencies or books of business.",Financial Services,1,Gary Rossi,51-100,,,,,,,,,,,,,Private,,,,,,
Energize Medical,https://www.crunchbase.com/organization/energize-medical,"Health Care, Manufacturing, Medical, Medical Device","Lenexa, Kansas, United States","Energize Medical is a manufacturing firm that specializes in medical device development, RF ablation, and healthcare technology services.","1,452,301",Midwestern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.energizemed.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diagonal Consulting,https://www.crunchbase.com/organization/diagonal-consulting,"Consulting, Enterprise Software, Information Technology, Software","Berwyn, Pennsylvania, United States",G3 Global helps companies achieve sustainable growth through process and technology optimisation.,"1,452,302","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1986-01-01,year,2016-06-22,day,2016-06-22,day,For Profit,http://www.diagonal-consulting.com,G3 Global helps companies achieve sustainable growth through process and technology optimisation.,"Information Technology, Professional Services, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
in the Mix Magazine,https://www.crunchbase.com/organization/in-the-mix-magazine,"Food and Beverage, Hospitality, Hotel, Restaurants, Travel","Woodstock, Georgia, United States",in the Mix Magazine is a national journal that focuses on the on-premise national account industry.,"1,452,305","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://inthemixbyimi.com/,"in the Mix Magazine is a national journal that focuses on the on-premise national account industry. Founded in 2006 and is based in Woodstock, GA.","Food and Beverage, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Belcher Insurance Agency,https://www.crunchbase.com/organization/belcher-insurance-agency,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Property Insurance","Haysi, Virginia, United States",Belcher Insurance Agency is an insurance and financial services agency.,"1,452,307","East Coast, Southern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,https://belcherinsurance.net,"Belcher Insurance Agency provides insurance services. They provide auto, home, business, medicare, and financial insurance package services. They provide inquiries through online applications, email, and phone calls.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
CBD Hemp Experts,https://www.crunchbase.com/organization/cbd-hemp-experts,Health Care,"Jacksonville, Florida, United States",CBD Hemp Experts is one of the world's largest wholesale providers of premium Hemp derived CBD products.,"1,452,315","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://cbdhempexperts.com,"CBD Hemp Experts is one of the world's largest wholesale providers of premium Hemp derived CBD products. With over 100 various distinctively developed CBD products to pick from in the area of Health & Wellness, Beauty & Personal Care and Pet Care, your personal brand name exposure is unlimited. All of our CBD products are made using the greatest quality industrial hemp that is made in GMP Compliant and FDA registered centers. We tactically partner with the world's leading formulators, researchers, doctors and experts to ensure our products work, safe and the highest quality on the planet. Whether you're seeking to grow your CBD service through white label, personal label or perhaps customized, we provide you the fastest, simplest and most budget friendly method to present your brand name into the booming CBD market.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Synergy Software,https://www.crunchbase.com/organization/synergy-software-59ae,"Analytics, Data Visualization, Software","Reading, Pennsylvania, United States",Synergy Software develops graphing and data analysis applications for research scientists.,"1,452,318","Great Lakes, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.synergy.com/,,"Data and Analytics, Design, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
UbiGrowth,https://www.crunchbase.com/organization/ubigrowth,"Software, Web Development","Irvine, California, United States",UbiGrowth is a software development company.,"1,452,321","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://ubigrowth.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Great Plains Sleep Specialists,https://www.crunchbase.com/organization/great-plains-sleep-specialists,"Health Care, Hospital, Medical, Test and Measurement","Wagoner, Oklahoma, United States","Great Plains Sleep Specialists provides diagnostic services, specific and pointed treatment plans, and education.","1,452,323",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.gpssok.com,,"Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
McMinnville Physical Therapy,https://www.crunchbase.com/organization/mcminnville-physical-therapy,"Fitness, Health Care, Outpatient Care, Therapeutics, Wellness","Mcminnville, Tennessee, United States","McMinnville Physical Therapy is an outpatient physical therapy clinic specializing in orthopedics, spine, and sports therapy services.","1,452,323",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.mcminnvillept.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Oral Health Associates,https://www.crunchbase.com/organization/family-oral-health-assoc,"Dental, Health Care, Medical","Flushing, New York, United States","Family Oral Health Assoc. provides dental services, including general dentistry, cosmetic procedures, and oral health education.","1,452,326","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.familyoralhealth.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Packaging Boxes Pro,https://www.crunchbase.com/organization/packaging-boxes-pro,Packaging Services,"Lewes, Delaware, United States",Packaging Boxes Pro is the best solution to meet the growing packaging needs of the market. If you are looking for special packaging boxes.,"1,452,328","East Coast, Southern US",,Active,2009-03-11,day,,,,,For Profit,https://www.packagingboxespro.com/,"Packaging Boxes Pro is the best solution to meet the growing packaging needs of the market. If you are looking for special packaging boxes for a range of products, you have come to the right place, because our team of professionals is always ready to solve your problems and offer the best solution by designing packaging that best suits your market segments.",Administrative Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
AppSoft Technologies,https://www.crunchbase.com/organization/appsoft-technologies,"Computer, Consumer Electronics, Gaming, iOS, Software","Garden City, New York, United States","AppSoft Technologies, Inc. is a developer, publisher and markets mobile software applications for smartphones and tablet devices.","1,452,333","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://appsofttechnologies.com/,"Develops, publishes, and markets mobile software applications for smartphones and tablet devices in the United States.The company owns a portfolio, including approximately 400 Apps titles comprising games designed to consumers and legal-related Apps that provide compilations of federal and state laws and regulations. AppSoft Technologies, Inc. was founded in 2015 and is based in Garden City, New York.","Consumer Electronics, Gaming, Hardware, Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Adams Companies,https://www.crunchbase.com/organization/the-adams,"Industrial, Property Development, Real Estate, Real Estate Investment","Gainesville, Georgia, United States","The Adams Companies is a real estate development, investment, and management firm.","1,452,334","East Coast, Southern US",$1M to $10M,Active,1903-01-01,year,,,,,For Profit,https://theadamscompanies.com,"The Adams is an industrial real estate company. It has owned and operated over 3.5 million square feet of industrial space, delivered over 400,000 sf of Greenfield developments and has 650,000 sf of new projects in the pipeline scheduled to deliver.","Financial Services, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cobscook Institute,https://www.crunchbase.com/organization/cobscook-institute,"Communities, Education, Non Profit, Personal Development, Vocational Education","Lubec, Maine, United States","Cobscook Institute is a non-profit organization that offers community learning, social events, artistic, and educational wellness services.","1,452,336","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://cobscookinstitute.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Champion Supply,https://www.crunchbase.com/organization/champion-supply-b2c8,"Hardware, Hospitality, Retail","Oklahoma City, Oklahoma, United States","Champion Supply is a distributor of hospitality products for restaurants, janitorial, and hospitality industries.","1,452,336",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.championok.com,"Champion Supply sells bath and linen, pillows, pillow protectors, pillow cases, blankets, bedcovers, bed skirts, mattress pads, Simmons mattresses, guest room amenities, ice buckets, trashcans, trays and liners, paper products, toilet paper, facial tissue, paper towels, jumbo rolls, multifold towels, breakfast supplies, janitorial supplies, irons, hairdryers, coffee makers, telephones, bed frames, led mirrors, refrigerators, microwaves, vacuum cleaners, and bathroom hardware and accessories.","Commerce and Shopping, Hardware, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
G-Floor,https://www.crunchbase.com/organization/g-floor,"Consumer Goods, Manufacturing","Lenexa, Kansas, United States",G-Floor is a manufacturer of polyvinyl flooring products and accessories.,"1,452,338",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://gfloor.com/,,"Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wilderness Exchange Unlimited,https://www.crunchbase.com/organization/wilderness-exchange-unlimited,"Consumer Goods, E-Commerce, Sales","Denver, Colorado, United States","Wilderness Exchange Unlimited is an online store for selling consumer goods from men""s clothing to bike accessories.","1,452,341","Greater Denver Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.wildernessx.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pollock Commercial,https://www.crunchbase.com/organization/pollock-commercial,"Commercial Real Estate, Consulting, Leasing","Atlanta, Georgia, United States","Pollock Commercial is a commercial real estate company that offers buildings leasing services, financial analysis, and diligence consulting.","1,452,347","Greater Atlanta Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://pollockcommercial.com,,"Financial Services, Professional Services, Real Estate",1,Jeff Pollock,1-10,,,,,,,,,,,,,Private,,,,,,
Boys & Girls Clubs of Binghamton,https://www.crunchbase.com/organization/boys-girls-clubs-of-binghamton,"Communities, Non Profit, Residential","Binghamton, New York, United States",Boys & Girls Clubs of Binghamton is a non-profit organization that inspires and enables needy young people.,"1,452,352","East Coast, Northeastern US",,Active,1919-01-01,year,,,,,Non-profit,https://www.bgcbinghamton.org/,,"Community and Lifestyle, Other, Real Estate, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Jaffa Simmons,https://www.crunchbase.com/organization/jaffa-simmons,"Accounting, Finance, Financial Services","Mesa, Arizona, United States","Jaffa Simmons renders tax planning, compliance, business planning, estate planning, compensation planning and consulting services.","1,452,353","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://jaffasimmons.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Mountain View Property Management,https://www.crunchbase.com/organization/mountain-view-property-management-0667,"Building Maintenance, Property Management, Real Estate, Rental","Tennessee Ridge, Tennessee, United States",Mountain View Property Management is a rental property firm.,"1,452,355",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.mtnviewpm.com,"Mountain View Property Management specializes in assisting prospective renters in finding the perfect rental property. They promise to provide professional, trustworthy property management services, from tenant screening to leasing to maintenance and evictions. They directly send funds for owner contributions, including emergency maintenance repairs, and reserves via echeck and debit card. Mountain View Property Management is a full-service rental property firm dedicated to keeping its tenants happy and their property in its best shape possible. They also offer emergency services after hours. They also offer complete turn-key and make-ready services with trusted technicians who will get the job done right.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
HomeWyrks Technology Services,https://www.crunchbase.com/organization/homewyrks-technology-services,"Consulting, Information Technology, VoIP","La Jolla, California, United States","HomeWyrks Technology Services provides IT consulting services for individuals, home offices, and small businesses.","1,452,358","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.homewyrks.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Court House Manor,https://www.crunchbase.com/organization/court-house-manor,"Assisted Living, Elder Care, Health Care, Outpatient Care, Rehabilitation","Washington Court House, Ohio, United States","Court House Manor offers a range of healthcare services like rehabilitation, outpatient care, memory support, and assisted living.","1,452,358","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://courthousemanor.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
MidAtlantic Urology Associates,https://www.crunchbase.com/organization/midatlantic-urology-associates,"Health Care, Hospital, Medical, Personal Health","Greenbelt, Maryland, United States",MidAtlantic Urology Associates is a medical practice company that provides individualized and compassionate urologic care.,"1,452,360","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.mauamd.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Northwest GA RESA,https://www.crunchbase.com/organization/northwest-ga-resa,"Education, Professional Services, Training","Rome, Georgia, United States",Northwest GA RESA offers professional research-based training for educators in order to support the highest level of student learning.,"1,452,367","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.nwgaresa.com/,,"Education, Other",,,,,,,,,,,,,,,,Private,,,,,,
Kipinhall,https://www.crunchbase.com/organization/kipinhall,"Collaboration, Education","Brooklyn, New York, United States",Kipinhall is an academic collaboration and networking platform that connects students through their class roster.,"1,452,368","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2013-04-07,day,,,,none,For Profit,http://kipinhall.com,"Kipinhall is an academic collaboration and networking platform that connects students through their class roster. Students can connect with their fellow classmates, trade books & notes, store and share research, discuss anything- assignments, notes, study tips. Its like Facebook for your school/academic life.","Education, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
TreeTop Commons,https://www.crunchbase.com/organization/treetop-commons,"Computer, Software","Portland, Oregon, United States",TreeTop Commons creates cloud-based software that empowers community engagement.,"1,452,370","West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.treetopcommons.com/,"TreeTop Commons is a software company that creates cloud-based software that empowers community engagement. Its software helps to track and measure service-learning, community service, and volunteering initiatives at schools, nonprofits, businesses, and more.","Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Numerical Control Computer Sciences,https://www.crunchbase.com/organization/numerical-control-computer-sciences,"CAD, Information Technology, Software","Irvine, California, United States",Numerical Control Computer Sciences is a multi axis machining software provider company.,"1,452,371","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.nccs.com/,,"Design, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Auger Klein Aller Architects,https://www.crunchbase.com/organization/auger-klein-aller-architects,"Architecture, Construction, Interior Design","Rochester, Michigan, United States",Auger Klein Aller Architects is an architectural firm that provides design services.,"1,452,378","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://aka-architects.net,"Auger Klein Aller Architects provides architectural design and planning services. They provide construction services. Their customers contact them through address, phone, mail, and online applications.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Industrial Energy,https://www.crunchbase.com/organization/texas-industrial-energy,"Battery, Electrical Distribution, Energy, Industrial","Carrollton, Texas, United States",Texas Industrial Energy is a firm that provides industrial battery and charger market.,"1,452,380","Dallas/Fort Worth Metroplex, Southern US",,Active,1976-01-01,year,2022-08-31,day,,,For Profit,https://batterypowered.com/,"Texas Industrial Energy offers the latest technology of power analyzers (PA’s) to record power consumption from your forklift fleet. The PA’s are easily installed on the battery or lift truck to analyze the following: voltage, current, temperature, AHR throughput, charge, use, and idle times throughout operation. They like to get a good sample size of heavy use lift trucks and study during a period of peak demand.","Energy, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Gruno's Diamonds,https://www.crunchbase.com/organization/gruno-s-diamonds,"E-Commerce, Fashion, Jewelry, Retail","Rockford, Illinois, United States","Gruno's Diamonds is a jewelry shop that provides jewelry appraisals, engraving, and jewelry repair services.","1,452,381","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.grunos.com/company,"Gruno's Diamonds offers gold, diamond jewellery, and watches. They provide rings, earrings, chains, necklaces, pendants, and watches. They offer wedding bands and engagement rings. They also provide jewellery repairs, ring engraving, jewellery insurance, corporate gifts, and gold, and diamond buying services.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nelson County Health System,https://www.crunchbase.com/organization/nelson-county-health-system,"Events, Health Care, Hospital, Medical","Mcville, North Dakota, United States",Nelson County Health System is a healthcare industry.,"1,452,382",Midwestern US,$1M to $10M,Active,1916-01-01,year,,,,,For Profit,https://nelsoncountyhealthsystem.org,"Nelson County Health System provides several services and healthcare to its residents, including a rural health clinic, critical access hospital, care center, and assisted living. Services include clinic services, emergency services, swing beds, home health care, inpatient services, radiology, laboratory, respiratory therapy, respite care, sleep studies, cardiac rehabilitation, telemedicine, and home health.","Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Happy Being Well,https://www.crunchbase.com/organization/happy-being-well,E-Commerce,"Laguna Beach, California, United States","Provides a large selection of the best in quality organic self-care products online such as leggings, all natural facial masks, and more.","1,452,383","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.happybeingwell.com,wellness products online for self-care activities.,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Southwestern Electrical Company,https://www.crunchbase.com/organization/southwestern-electrical-company,"Electrical Distribution, Project Management, Telecommunications","Wichita, Kansas, United States","Southwestern Electrical is an electrical contracting company, that offers electrical construction, electrical service and maintenance.","1,452,384",Midwestern US,$10M to $50M,Active,1908-01-01,year,,,,,For Profit,https://www.sw-electric.com/,"Southwestern Electrical Co. Inc. has been in business since 1908, which is the longest-lasting electrical contractor in Wichita Kansas, and strives to stay at the forefront of new developments in the distribution, control and management of electrical and telecommunications systems. Staying at the top requires offering the highest quality and the latest technology available to our customers, is a true full-service electrical contractor, their project managers, electricians and telecommunication technicians have the knowledge and experience to complete any project from design to completion.","Administrative Services, Energy, Hardware, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lawson Productions,https://www.crunchbase.com/organization/lawson-productions,"Broadcasting, Digital Media, Media and Entertainment, TV Production","Frankfort, Indiana, United States","Lawson Productions is a media production firm that provides studios, demos, production tools, and post-production services.","1,452,387","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.randylawson.com,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adams Wholesale Supply,https://www.crunchbase.com/organization/adams-wholesale-supply,"Customer Service, Home and Garden, Wholesale","San Antonio, Texas, United States",Adams Wholesale Supply is a garden distribution company.,"1,452,388",Southern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://adamssupplyinc.com ,"Adams Wholesale Supply offers a distribution network by adding suppliers, which in turn, offered more products to the independent dealers. The dealer demands and recognized that customer service is paramount and servicing nurseries, garden centers, growers, hardware stores, feed stores, landscape contractors, and the construction industry.","Commerce and Shopping, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
