Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FirstWatch,https://www.crunchbase.com/organization/firstwatch,Software,"Carlsbad, California, United States",FirstWatch is a computer software company that offers monitoring and billing software solutions.,"381,214","Greater San Diego Area, West Coast, Western US",$500M to $1B,Active,2002-01-01,year,,,,,For Profit,http://firstwatch.net,"FirstWatch has been monitoring LIVE Computer-Aided Dispatch (CAD) data since 1999, when FirstWatch was first installed in Kansas City, Mo. Since then, FirstWatch has analyzed more than 100,000,000 incidents to date (averaging one new record every 1.8 seconds - more than 15,000,000 new records every year), making it the largest international aggregated database of its kind. Developed in cooperation with experts from public safety, public health epidemiology and law enforcement crime analysis, FirstWatch now protects more than 83,000,000 people in communities in 35 states & provinces across the United States and Canada.  FirstWatch was developed by Stout Solutions, LLC, recognized as a global leader in real-time Public Safety data analysis and automated alerting. FirstWatch also offers custom report development and custom enhancements & utilities for the FirstWatch System.",Software,1,Todd Stout,11-50,,,,,,,,,,,,,Private,,,,,,
Continental Who's who,https://www.crunchbase.com/organization/continental-whos-who,Publishing,"Valley Stream, New York, United States",Publishers of Business Biographies,"381,216","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.continentalwhoswho.com,"Continental Who's Who is an exclusive membership organization that recognizes and empowers executives, professionals, and entrepreneurs around the globe. Every major industry is represented by its more than 60,000 active members in fields such as healthcare, law, engineering, finance, manufacturing, and education.  We spotlight thousands of professionals each year by their specific industry. The men and women published represent every important field of endeavor. Included are executives and officials in business, science, education, philanthropy, religion, government, the fourth estate, finance, law, engineering, and many other fields.","Content and Publishing, Media and Entertainment",1,Ken McCarthy,11-50,,,,,,,,,,,,,Private,,,,,,
Alder Construction,https://www.crunchbase.com/organization/alder-construction,"Civil Engineering, Commercial, Construction","Salt Lake City, Utah, United States",Alder Construction specializes in the construction of water treatment plants and wastewater treatment plants.,"381,216",Western US,,Active,1966-01-01,year,,,,,For Profit,https://www.alderconstruction.com/,"Alder Construction is primarily engaged in the construction of water treatment plants, wastewater treatment plants, pump stations and pipeline projects. Alder has the equipment and financial resources to complete a project with any type of delivery system an owner may require design/bid/build, design/build, construction management with risk and more.","Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
eMeasurematics,https://www.crunchbase.com/organization/emeasurematics,"Industrial, Industrial Automation, Industrial Engineering, Software","Chicago, Illinois, United States",eMeasurematics provides industrial automation solutions such as yard management and truck management as well as offers turnkey solutions.,"381,219","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.emeasurematics.com/,,"Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Direct Color Systems,https://www.crunchbase.com/organization/direct-color-systems,"Industrial Engineering, Manufacturing, Printing","Rocky Hill, Connecticut, United States","Direct Color Systems engineers, manufactures, and markets small and mid-format UV LED inkjet printers.","381,220","East Coast, New England, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.directcolorsystems.com/,"Direct Color Systems engineers, manufactures, and markets small and mid-format UV LED inkjet printers. It utilizes cutting-edge technology to deliver rich, full-color images directly onto rigid and flexible substrates. Combined with solvent and thermal ribbon printers with related printing supplies, including software, inks, substrates, and accessories, DCS offers unique benefits for the signage, ad specialty, manufacturing, DTG, name badge, labeling and awards industries. Direct Color Systems has brought to market advanced UV LED printing features and applications like the patented ADA/Braille signage printing process, cylindrical and conical printing with the EasyCyl, a complete bulk white ink circulation system, patent-pending DTG capabilities with UV ink,  TEXTUR3D™, conductive ink/additive manufacturing printing, and many more. In addition to its standard printer models, DCS offers custom engineering and manufacturing services for inkjet printers for a wide variety of applications, allowing easy printing onto everything from finished parts to raw materials and textiles.","Content and Publishing, Manufacturing, Media and Entertainment, Science and Engineering",1,Blair Allen,11-50,1,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
LeadMaster,https://www.crunchbase.com/organization/leadmaster,"Automotive, CRM, Lead Management, SaaS, Software","Roswell, Georgia, United States","Lead Management, Lead Tracking & CRM","381,222","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1988-03-03,day,,,,,For Profit,http://www.leadmaster.com,"LeadMaster is a low cost, cloud-based lead management, lead tracking and sales CRM solution.  The company's hosted online application helps to close the loop between marketing and sales by tracking leads in real time throughout the sales cycle, from demand generation to lead closure. Combining sales force automation, marketing automation and virtual call center capabilities, this powerful web-based CRM application helps companies pinpoint where leads are quickly converting into revenue in order to increase close ratios and maximize return on investment on marketing campaigns. LeadMaster Solution Overview LeadMaster provides web-based lead and campaign management as well as powerful tools for data mining, sales forecasting and ROI measurement. Users can pass sales leads and other key marketing information via the web in real time to all members of the sales and marketing team, including predefined channel partners, sales representatives and field sales management. Working with LeadMaster through our SaaS (Software as a Service) model, you can have your sales and marketing team up and running with a web-based solution tomorrow. LeadMaster Capabilities Lead Management - Lead Capture - Lead Qualification - Lead Scoring - Lead Distribution - Lead Tracking - Lead Nurturing - Lead Aging  Distribute, track and reassign leads in real time via the web  Manage multiple marketing campaigns  Develop custom fields and forms  Import leads from web forms and web inquiries directly into your own LeadMaster database  Tailor access privileges to each individual user or user group  Download customized mailing lists  Communication Establish a 'Private label' website for your online marketing database  Use the Event Tracker to publicize upcoming events  Set e-mail notification for leads that are reassigned or require action  Share key campaign updates on the secure online Information Center  Host online event registration in cooperation with the LeadMaster Service Bureau  Store comments and additional information within the specific lead record  Gather and analyze feedback on leads from field reps  Import telemarketing scripts into searchable fields  Data mining Perform market research analysis on key customers and prospects  Analyze ROI from marketing campaigns  Build and maintain a complex data mart  Download highly targeted mailing lists  Produce powerful call back, lead aging and forecast reports  LeadMaster Benefits Designed specifically with the needs of sales and marketing professionals in mind, LeadMaster delivers powerful benefits to everyone on the company team, from field reps to marketing managers to business partners. Web-based lead management Close the loop between sales and marketing functions  Simplify lead distribution with automatic reassignment and rules-based lead management  Expand and nurture the sales pipeline  Enhanced communication Improve communication between sales and marketing teams  Refine marketing and sales decision support  Strengthen relationships with key business partners  Increase customer satisfaction and loyalty  Data mining Uncover unseen opportunities  Increase accountability throughout the sales process  Generate meaningful feedback on the effectiveness of marketing activities  Empower managers with advanced data mining and reporting capabilities  Target decision-makers for seminars and direct mail  Measure and maximize ROI  LeadMaster Advantages Powerful simplicity Easy to use, intuitive browser-based interface  No IT involvement necessary  Rapid deployment  Data is safe and secure  Amazing flexibility Responsive to your campaign needs, including custom forms and fields  Scalability allows you to add new users quickly and easily  Personalized access privileges deliver the right data to the right people  Designed for easy import of telemarketing scripts and leads captured online  Works in concert with other popular applications  SaaS affordability No software or hardware investment  No long-term contracts  Requires no costly IT expenditures or consultants  Per-user fee structure means you pay only for what you need  Easy to use application requires only one hour of training for most people","Information Technology, Sales and Marketing, Software, Transportation",1,Russell King,11-50,,,,,,,,,,,,,Private,,,,,,
DynaOptics,https://www.crunchbase.com/organization/dynaoptics,"Automotive, Computer Vision, Consumer Electronics, Internet of Things, Law Enforcement, Manufacturing, Military, Mobile Devices, Photography, Software","Palo Alto, California, United States","Miniature advanced optics using IP-protected freeform lens technology for mobile phone cam, self-driving auto, military/UAV, IoT, security","381,225","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2012-03-01,day,,,,,For Profit,http://www.dynaoptics.com,"DynaOptics' patented freeform lens technology and trade secret design-for-manufacturability enables very small form factor advanced optics with superior resolution, wide-angle with no aberration, superior low-light performance, and optical zoom at equivalent cost to existing installed base for injected molded plastic lenses - increasing sensor sizes with higher pixel count and decreasing thinness and smaller form factors for cameras mandate the smart adoption of our cost-equivalent solutions.  Ideal for mobile handset camera, self-driving & driver assist vision, IoT and machine vision, body camera, military and micro-UAV, security & Smart City camera usages. DynaOptics has an exclusive, worldwide, license for this technology in all fields of use, and a number of provisional and non-provisional patents in its portfolio.","Consumer Electronics, Content and Publishing, Government and Military, Hardware, Information Technology, Internet Services, Manufacturing, Media and Entertainment, Mobile, Privacy and Security, Software, Transportation",3,"Chris Jackson, Kelvin Cheo, Li Han Chan",1-10,4,Seed,,USD,,,USD,,"TSVC, Sand Hill Angels, F50, StartX (Stanford-StartX Fund), Sierra Angels",,5,,Private,,,,,,
Journeyman Construction,https://www.crunchbase.com/organization/journeyman-construction,"Construction, Consulting, Project Management","Austin, Texas, United States","Journeyman Construction provides property development, field supervision, project management and consulting services.","381,229",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://journeymanco.com/,,"Administrative Services, Other, Professional Services, Real Estate",,,51-100,0,,,,,,,,,,,,Private,,,,,,
Rx Outreach,https://www.crunchbase.com/organization/rx-outreach,"E-Commerce, Health Care, Medical, Non Profit, Pharmaceutical, Retail","Maryland Heights, Missouri, United States","Rx Outreach is an nonprofit online pharmacy, and patient assistance program that provides generic medications at a discounted price.","381,230",Midwestern US,$50M to $100M,Active,2010-01-01,year,,,,,Non-profit,https://www.rxoutreach.org,,"Commerce and Shopping, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
PMMI,https://www.crunchbase.com/organization/pmmi,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Packaging Services","Boston, Massachusetts, United States",PMMI is a Packaging Machinery Manufacturing firm that manufactures packaging and related converting machinery.,"381,230","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://www.pmmi.org/,,"Administrative Services, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Health Connect Partners,https://www.crunchbase.com/organization/health-connect-partners,"Education, Health Care","Lebanon, Tennessee, United States",Health Connect Partners is a healthcare firm that brings education to healthcare providers and suppliers.,"381,237",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://hlthcp.com/,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jaxon Engineering & Maintenance,https://www.crunchbase.com/organization/jaxon-engineering-maintenance,"Manufacturing, Service Industry","Colorado Springs, Colorado, United States",Jaxon Engineering & Maintenance offers Electromagnetic Pulse (EMP) shielding products and services for DOD and commercial customers.,"381,239",Western US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.jaxon-em.com/,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Addend Analytics,https://www.crunchbase.com/organization/addend-analytics,"Analytics, Information Technology, Software","New York, New York, United States",https://addendanalytics.com/,"381,239","Greater New York Area, East Coast, Northeastern US",,Active,2018-02-01,day,,,,,For Profit,https://addendanalytics.com/,"Addend Analytics is a Microsoft Power BI-partner based in Mumbai, India. Apart from being authorized for Power BI implementation, Addend has successfully executed Power BI projects for 100+ clients across sectors like Financial Services, Banking, Insurance, Retail, Sales, Manufacturing, Real estate, Logistics, and Healthcare in countries like the US, Europe, Switzerland, and Australia. Get a free consultation now to know more about Power Bi Financial Dashboard at https://addendanalytics.com/","Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Happening Design Studio,https://www.crunchbase.com/organization/happening-design-studio,"Consumer Research, Human Computer Interaction, Information Technology, Service Industry, Software, Usability Testing, UX Design","New York, New York, United States",We are a global Design and Research studio that creates delightful experiences.,"381,240","Greater New York Area, East Coast, Northeastern US",,Active,2021-07-13,day,,,,,For Profit,https://www.happening.design/,,"Data and Analytics, Design, Information Technology, Other, Science and Engineering, Software",1,Rohan Sridhar,1-10,,,,,,,,,,,,,Private,,,,,,
Monogram Residential Trust,https://www.crunchbase.com/organization/monogram-residential-trust,Professional Services,"Plano, Texas, United States",Monogram is a fully integrated self-managed real estate investment trust.,"381,243","Dallas/Fort Worth Metroplex, Southern US",,Closed,2006-01-01,year,2014-12-05,day,,none,For Profit,http://www.monogramres.com,"Monogram is a fully integrated self-managed real estate investment trust that invests in, develops and operates high quality multifamily communities offering location and lifestyle amenities. Monogram invests in stabilized operating properties and properties in various phases of development, with a focus on communities in select markets.",Other,,,251-500,,M&A,,,,,,,,,,,Delisted,2014-12-05,2017-09-20,day,MORE,https://www.crunchbase.com/ipo/monogram-residential-trust-ipo--9be06695,NYSE - New York Stock Exchange
Offerd,https://www.crunchbase.com/organization/offerd-56ba,Real Estate,"Austin, Texas, United States","Offerd’s is the categories combined with proprietary analytics and software looks at historical, current and forecasted national,","381,244",Southern US,,Active,2017-01-01,year,,,,,For Profit,http://www.offerd.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Activ5,https://www.crunchbase.com/organization/activ5,"Apps, Fitness, Health Care, iOS, Mobile, Mobile Apps, Sports","Aliso Viejo, California, United States",Activ5 is a portable workout device and mobile app.,"381,246","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.activ5.com,"Activ5 is a portable workout device and mobile app that coaches you through low impact, isometric based workouts in as little as 5 minutes per day.","Apps, Health Care, Mobile, Platforms, Software, Sports",1,Philo Northrup,11-50,,,,,,,,,,,,,Private,,,,,,
Brown Harris Stevens,https://www.crunchbase.com/organization/the-brown-harris-stevens,"Building Material, Real Estate, Real Estate Brokerage","New City, New York, United States",Brown Harris Stevens is the premier real estate brokerage serving the Hamptons and North Fork.,"381,249","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1873-01-01,year,,,,,For Profit,https://www.bhsusa.com/new-york-city#,"Brown Harris Stevens is the quintessential luxury residential real estate firm, with a history of leadership and a culture of professionalism and discretion dating back to 1873. At every level of Brown Harris Stevens, you will find highly experienced, knowledgeable experts, single-mindedly devoted to your interests and your satisfaction. With offices in New York City, The Hamptons and Palm Beach, their brokers are exceptional - leading the field with the quality of their work ethic, their outstanding success rate and the sheer quantity of their transactions. Every client and customer relationship with a Brown Harris Stevens broker is forged in trust and founded in privacy.",Real Estate,1,Charles Stelle Brown,501-1000,,,,,,,,,,,,,Private,,,,,,
Vanns Spices,https://www.crunchbase.com/organization/vanns-spices,"Food Processing, Manufacturing, Recipes, Retail","Windsor Mill, Maryland, United States","Vanns Spices is a manufacturer and retailer of spices, herbs, and seasoning blends.","381,249","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://vannsspices.com,"Vanns Spices provides labels, custom blends, and co-packaging for retailers and foodservice operations. Spice, herb, and seasoning blend manufacturer and retailer. The company provides seasoning blends and spices to the grocery trade, food manufacturers, and restaurants. An online inquiry form is available on the company's website.","Commerce and Shopping, Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Simbiosis,https://www.crunchbase.com/organization/simbiosis-8f7b,"Marketplace, Software","Austin, Texas, United States",Marketplace that allows US startups and tech companies to access a pool of vetted agency devs located in their time zone.,"381,250",Southern US,,Active,2020-03-03,day,,,,,For Profit,https://simbiosis.team,"Simbiosis is a marketplace platform that connects tech startups with software developing agencies in Latin America, allowing the US-based companies to hire vetted candidates from the agencies specialized in various technologies for their projects.","Commerce and Shopping, Software",,,1-10,1,Seed,,USD,,,USD,,Alamo Angels,,1,,Private,,,,,,
BHCH Mineral,https://www.crunchbase.com/organization/bhch-mineral,Oil and Gas,"San Antonio, Texas, United States","BHCH Mineral is an investment partnership that purchases oil, gas minerals and royalties.","381,251",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.bhchmineral.com/,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Protelica,https://www.crunchbase.com/organization/protelica,"Biotechnology, Health Care, Pharmaceutical","Burlingame, California, United States",Protelica is a biotechnology company that discovers drugs for human loop databases and diversity-generating mutagenesis.,"381,254","San Francisco Bay Area, West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,http://www.protelica.com,,"Biotechnology, Health Care, Science and Engineering",1,Roberto Crea,,,,,,,,,,,,,,Private,,,,,,
KCL Robotics,https://www.crunchbase.com/organization/kcl-robotics,"Mechanical Engineering, Robotics, Software","Boca Raton, Florida, United States","KCL Robotics provides engineering design services for robotics, navigation, and imaging product development.","381,260","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.kcl-robotics.com,,"Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Services,https://www.crunchbase.com/organization/premier-services,"Local Business, Security, Service Industry","Secaucus, New Jersey, United States","Premier Services is a security firm that offers detective, guard, and armored car services.","381,261","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.premiersec.com/,,"Other, Privacy and Security, Sales and Marketing",1,David A. Arnold,51-100,,,,,,,,,,,,,Private,,,,,,
Presbyterian Church USA,https://www.crunchbase.com/organization/presbyterian-church-usa,"Charity, Communities, Non Profit, Religion","Louisville, Kentucky, United States",Presbyterian Church USA is a religious institution and a church that provides Christians a place to worship and pray.,"381,263",Southern US,$50M to $100M,Active,1983-06-10,day,,,,,Non-profit,https://www.pcusa.org,Presbyterian Church USA is a religious institution and a church that provides Christians a place to worship and pray.,"Community and Lifestyle, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Huston Electric, Inc",https://www.crunchbase.com/organization/huston-electric-inc,"Computer, Logistics, Telecommunications","Kokomo, Indiana, United States","Huston Electric, Inc is a full service electrical contractor that offers a wide array of services for domestic and commercial use.","381,264","Great Lakes, Midwestern US",Less than $1M,Active,1939-01-01,day,,,,,For Profit,http://hustonelectric.com,,"Consumer Electronics, Hardware, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Worldwide Services,https://www.crunchbase.com/organization/worldwide-services,"Cyber Security, Information Technology, Software","Franklin, New Jersey, United States","Worldwide Services is an information technology company that offers cloud-based software, cybersecurity, and network services.","381,264","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://worldwideservices.net,,"Information Technology, Privacy and Security, Software",1,Jay VanOrden,51-100,,,,,,,,,,,,,Private,,,,,,
Midwestern Pet Foods,https://www.crunchbase.com/organization/midwestern-pet-foods,"Consumer Goods, E-Commerce, Food and Beverage, Retail","Evansville, Indiana, United States",Midwestern Pet Foods is a consumer goods company specializing in pet nutrition products.,"381,266","Great Lakes, Midwestern US",Less than $1M,Active,1926-01-01,day,,,,,For Profit,https://midwesternpetfoods.com/,,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sedgwick Technology Solutions,https://www.crunchbase.com/organization/careworks-tech,"Consulting, Information Technology","Dublin, Ohio, United States",Sedgwick Technology Solutions has been delivering technology solutions that drive results.,"381,268","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.sedgwick.com/,"CareWorks Tech has been delivering technology solutions that drive results. As your advocate, the common thread across our associates is crafting the right tech-savvy solutions. Whether it’s IT Consulting, Infrastructure Services, Security, Enterprise Service Management, or Interactive, we’re all about finding solutions that advance your business. Our ongoing client relationships speak to our collaborative partnerships. ","Information Technology, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Camino Mobility,https://www.crunchbase.com/organization/camino-mobility,"Health Care, Manufacturing, Product Design, Wellness","Pasadena, California, United States",Camino Mobility develops an electric-powered smart walker that amplifies and controls movement.,"381,269","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://caminomobility.com,"Camino Mobility develops an electric-powered smart walker that amplifies and controls movement. Camino also motivates, identifies, and offers various functions that facilitate continuous motion, enabling the user to pursue their passions without hindrance. Camino's power provides a subtle push when ascending slopes, while its braking capability instills confidence during downhill descents.","Design, Health Care, Manufacturing",1,William T Gross,1-10,,,,,,,,,,,,,Private,,,,,,
Player FM,https://www.crunchbase.com/organization/player-fm,"Music, Music Streaming, Podcast","Los Angeles, California, United States",Player FM is the multi-platform podcast app that helps you find shows on the topics you care about and play.,"381,270","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,2020-05-01,day,,,For Profit,https://player.fm,"Player FM provides apps and website that allow users to browse millions of podcast episodes and listen on any device with playback features. To date, it has been used by over 90 million users.","Internet Services, Media and Entertainment, Music and Audio",1,Michael Mahemoff,11-50,,M&A,,,,,,,,,,,Private,,,,,,
RESCUECOM,https://www.crunchbase.com/organization/rescuecom,"Computer, Service Industry, Technical Support","Syracuse, New York, United States",RESCUECOM is a technical support firm that offers computer repair and data recovery services.,"381,272","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.rescuecom.com/,"RESCUECOM for computer repair and tech support service specially designed for non-geeks! Enter your pin now here on RESCUECOM.com and get computer support solutions to all your computer repair problems! Tens of thousands of customers have praised the quality of Their computer repair services and many news organizations have featured us due to Their recognized authority as one of the top computer repair companies in the industry. You can trust that RESCUECOM has the fastest, easiest to use, and most complete computer service available anywhere! RESCUECOM always gives you the help you need with your computer technology—including desktops, laptops, netbooks, servers, smartphones, tablets, MP3 players, gaming systems, Internet connected TVs and computer accessories!","Consumer Electronics, Hardware, Information Technology, Other",1,David A. Milman,501-1000,,,,,,,,,,,,,Private,,,,,,
Liberty Access Technologies,https://www.crunchbase.com/organization/liberty-access-technologies,"Automotive, Information Technology","Santa Barbara, California, United States",Liberty Access Technologies is a secure Access Control Systems For EV Charging.,"381,273","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.libertyaccesstechnologies.com,"Liberty Access Technologies (LAT) has developed a range of EV charging solutions that feature affordable access control, open network-open protocol communications and non-proprietary billing systems which dramatically reduce the cost of larger scale EV charging sites. ","Information Technology, Transportation",1,Chris Outwater,11-50,1,,,USD,,,USD,,Meyer Global Management,,1,,Private,,,,,,
California Surveying & Drafting Supply,https://www.crunchbase.com/organization/california-surveying-drafting-supply,"Agriculture, Construction, Geospatial, Mining","Sacramento, California, United States","California Surveying & Drafting Supply is a provider of geospatial tools, technology and training for businesses and government agencies.","381,274","West Coast, Western US",,Active,1986-01-01,year,2021-01-06,day,,,For Profit,https://www.csdsinc.com,"California Surveying & Drafting Supply is a provider of geospatial tools, technology, and training for businesses and government agencies. CSDS has expanded both its product line and the industries it serves, with customers now representing government agencies, utilities, law enforcement, agriculture, mining, and other industries.","Agriculture and Farming, Data and Analytics, Natural Resources, Navigation and Mapping, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
eVox Productions,https://www.crunchbase.com/organization/evox-production,Digital Media,"Compton, California, United States",EVOX is a company that creates global image creation solutions with a focus on VR and 360 degree images.,"381,275","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.evoximages.com,,Media and Entertainment,1,David Falstrup,51-100,,,,,,,,,,,,,Private,,,,,,
Merchant Maverick,https://www.crunchbase.com/organization/merchant-maverick,"News, Software","Orange, California, United States","Merchant Maverick is a comparison site that reviews and rates credit card processors, POS software companies and shopping carts.","381,277","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-07-13,day,,,,,For Profit,http://www.merchantmaverick.com,"Merchant Maverick writes editorial reviews of merchant related software and services including, merchant accounts, POS software, shopping cart software, and mobile processors.","Content and Publishing, Media and Entertainment, Software",1,Amad Ebrahimi,1-10,,,,,,,,,,,,,Private,,,,,,
BrandFX Body Company,https://www.crunchbase.com/organization/brandfx-body-company,"Automotive, Commercial, Manufacturing","Fort Worth, Texas, United States",BrandFX Body Company manufactures and sells composite utility truck bodies.,"381,280","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1984-01-01,year,2019-11-06,day,,,For Profit,http://brandfxbody.com/,"BrandFX Body Company manufactures and sells composite utility truck bodies. Products include service bodies designed for smaller utility trucks, line bodies designed for medium sized utility trucks as well as toppers and inserts designed primarily for compact utility trucks. These trucks make up the backbone of utility vehicle fleets for industries including cable, telecom, and power distribution. The Company dominates the composite body space and is recognized by its utility customers as the manufacturer of the highest quality body available.","Manufacturing, Other, Transportation",1,Lee Finley,251-500,1,M&A,11000000,USD,11000000,11000000,USD,11000000,Five Points Capital,,1,,Private,,,,,,
Kerry,https://www.crunchbase.com/organization/kerry,"Food and Beverage, Food Processing, Sustainability","Beloit, Wisconsin, United States","Kerry is a food service company that provides sauces, natural syrups, smoothies, and frappes.","381,281","Great Lakes, Midwestern US",,Active,1969-01-01,year,,,,,For Profit,https://www.kerryfoodservice.com,"Kerry provides chai tea mixes, specialty drink mixes, cocktail mixers, and gourmet cocoas. They provide protein drinks, hot sauces, culinary sauces, and blended beverage mixes. They also offer cocktails, mocktails, coffees, lattes, mochas, and more.","Food and Beverage, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Agapé Senior,https://www.crunchbase.com/organization/agapé-senior,"Assisted Living, Health Care, Nursing and Residential Care","Newberry, South Carolina, United States","Agapé Senior provides hospice care, assisted living, nursing, home care, pharmacy, and physician services for senior adults.","381,284","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.agapesenior.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
zig therapeutics,https://www.crunchbase.com/organization/zig-therapeutics,"Health Care, Medical Device, Therapeutics, Wellness","Carmel, Indiana, United States",zig therapeutics provides design and validation of closed-loop patient digital therapeutic devices.,"381,284","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://zigtherapeutics.com,"zig therapeutics develops, validates, and commercializes closed-loop patient digital therapeutic devices and clinical decision support systems to enable cost-effective individualized therapy. Patients receive appropriate medicine and behavioral therapy to attain their potential by integrating their medication management system with intelligent software as a medical treatment. They also create new digital biomarkers to guide therapeutic care and find new therapies based on real-world data to improve patient outcomes and progress personalized medicine.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dsm,https://www.crunchbase.com/organization/dsm-a8d9,"Advertising, Digital Marketing, SEO","Mahwah, New Jersey, United States","Dsm is a full-service marketing, advertising and public relations agency that offers SEO, web design, content and email marketing services.","381,286","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://thedsmgroup.com,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FUSMobile,https://www.crunchbase.com/organization/fusmobile-inc,"Health Care, Medical, Medical Device","Alpharetta, Georgia, United States",FUSMobile is an innovative medical device company specializing in the treatment of chronic pain using High intensity Focused Ultrasound.,"381,286","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.fusmobile.com,"FUSMobile is an innovative medical device company specializing in the treatment of chronic pain using High intensity Focused Ultrasound. The company advances non-invasive solutions for chronic painful conditions that improve the patient experience and clinical outcomes while reducing costs. FUSMobile device, the ""Neurolyser"" transforms this existing invasive procedure into a noninvasive treatment using a focused ultrasound thermal ablation. FUSMobile provides a better therapeutic solution to alleviate pain in a noninvasive manner, improving the quality of care and the patient’s experience while saving costs to healthcare providers and payers. The company's first indication is the treatment of chronic low back pain, caused by arthritis of the vertebra’s facet joint. This condition affects 4 to 6 million patients in the USA and is the most common cause of opioid addiction. FUSMobile was founded in 2014 and is headquartered in Alpharetta, Georgia, United States, and a subsidiary in Israel.",Health Care,2,"Arik Hanannel, Ron Aginsky",1-10,,,,,,,,,,,,,Private,,,,,,
