Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
O'Brien Tax Service,https://www.crunchbase.com/organization/o-brien-tax-service,"Accounting, Advice, Financial Services, Tax Preparation","Hudsonville, Michigan, United States","O'Brien Tax Service provides quarterly filings, bookkeeping, payroll and tax preparation services to small businesses and individuals.","2,186,429","Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.obrientax.us,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SecureComputing,https://www.crunchbase.com/organization/securecomputing,Network Security,"Turkey, North Carolina, United States","Secure Computing company is serving the Cyber Security Consulting , Cyber Defense System Integration and Data Protection.","2,186,430","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://secrcomp.com,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simply You by Stef,https://www.crunchbase.com/organization/simply-you-by-stef,"Cosmetics, Health Care, Wellness","Winter Park, Florida, United States",Simply You by Stef offers non-surgical procedures and cosmetic treatments.,"2,186,431","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://simplyyoubystefmedspa.com,,"Consumer Goods, Health Care",1,Stefani Heisler,1-10,,,,,,,,,,,,,Private,,,,,,
Team One Auto Group,https://www.crunchbase.com/organization/team-one-auto-group,"Automotive, Customer Service, Transportation","Dillsburg, Pennsylvania, United States",Team One Auto Group is a provider of automotive repair services.,"2,186,433","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://teamoneautogroup.com/,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Institute of Clinical Acupuncture and Oriental Medicine,https://www.crunchbase.com/organization/institute-of-clinical-acupuncture-and-oriental-medicine,"Education, Health Care, Medical","Honolulu, Hawaii, United States",Institute of Clinical Acupuncture and Oriental Medicine is an educational center that provides master's and postgraduate doctoral degrees.,"2,186,434","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1997-09-01,month,,,,,For Profit,https://www.orientalmedicine.edu,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Credit Resources of Washington,https://www.crunchbase.com/organization/credit-resources-of-washington,"Consulting, Credit Cards, Financial Services","Olympia, Washington, United States","Credit Resources of Washington provides credit reporting, credit restoration, student loans, credit education, and consulting services.","2,186,435","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://crow4u.com/,,"Financial Services, Lending and Investments, Payments, Professional Services",1,Kelly Wells,1-10,,,,,,,,,,,,,Private,,,,,,
simplySOLV,https://www.crunchbase.com/organization/simplysolv,"Cyber Security, Financial Services, Information Technology","Mooresville, North Carolina, United States","simplySOLV is a digital management platform offering financial enterprise solutions, cybersecurity, and IT-enabled services.","2,186,438","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.simplysolv.com,,"Financial Services, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
MealTribes,https://www.crunchbase.com/organization/mealtribes,"Internet, Real Estate","Washington, District of Columbia, United States",MealTribes is a marketplace of potluck dinner clubs hosted in peoples' homes to help create authentic connections.,"2,186,439","Washington DC Metro Area, Southern US",,Active,2017-04-28,day,,,,,For Profit,https://mealtribes.com,,"Internet Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Sentinel Background Checks,https://www.crunchbase.com/organization/sentinel-background-checks,"Information Services, Information Technology","Brandon, Florida, United States",Sentinel Background Checks is a global provider of comprehensive background screening services.,"2,186,440","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.sbchecks.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mindease Billing,https://www.crunchbase.com/organization/mindease-billing,"Billing, Financial Services, Health Care, Medical, Mental Health","Portland, Oregon, United States",Mindease Billing is a medical billing firm offering support to mental health practitioners by handling their insurance and billing services.,"2,186,441","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://mindeasebilling.com/,,"Financial Services, Health Care, Payments, Software",1,Marsha Hansen,1-10,,,,,,,,,,,,,Private,,,,,,
Home Furniture Mart,https://www.crunchbase.com/organization/home-furniture-mart,"E-Commerce, Furniture, Home Improvement, Retail, Shipping, Shopping","Commerce, California, United States",Home Furniture Mart is an online furniture store.,"2,186,441","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://homefurnituremart.com,"Home Furniture Mart places a priority on exceeding their customers' expectations of products, guaranteed, and outstanding, professional service. Their online store has been serving their customers. Their products are not only affordable, and their customer service makes them one of the reliable online furniture retailers.","Commerce and Shopping, Consumer Goods, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Media Advisory Partners,https://www.crunchbase.com/organization/media-advisory-partners,"Consulting, Finance, Financial Services, Professional Services","New York, New York, United States","Media Advisory Partners offers mergers and acquisitions, debt and equity financing, strategic, financial, and operating consulting services.","2,186,443","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.mediaadvisorypartners.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MG Enterprises,https://www.crunchbase.com/organization/mg-enterprises-debd,"Automotive, Customer Service","South Easton, Massachusetts, United States",MG Enterprises is an automotive company that offers automotive maintenance and repair services.,"2,186,445","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://mgenterprisesma.com,,"Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Picket Fences Realty,https://www.crunchbase.com/organization/picket-fences-realty,"Real Estate, Real Estate Investment, Residential","Fairmont, West Virginia, United States",Picket Fences Realty is a real estate company that buys and sells real estate properties.,"2,186,448",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pfrealty.net/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vermont Spirits,https://www.crunchbase.com/organization/vermont-spirits,"E-Commerce, Retail, Wine And Spirits","Quechee, Vermont, United States","Vermont Spirits is an offline and online spirit store that offers bourbon whiskey, Vermont gold vodka, and copper gin products.","2,186,449","New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://vermontspirits.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Autism Matters,https://www.crunchbase.com/organization/autism-matters,"Health Care, Hospital, Therapeutics","Plymouth, Minnesota, United States","Autism Matters provides psychotherapy, occupational, feeding, speech, and language therapy services.","2,186,455","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2008-02-01,month,,,,,For Profit,https://www.autismmatters.net,Autism Matters offers services for behaviors and utilizes evidence-based strategies to teach children replacement behaviors. They provide services for children with diagnoses such as autism spectrum disorder. They support education and ease of access to services.,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Quality Services International,https://www.crunchbase.com/organization/quality-services-international,"Customer Service, Facilities Support Services, Janitorial Service","San Antonio, Texas, United States","Quality Services International offers janitorial, grounds cleaning, and maintenance services.","2,186,456",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://www.qsillc.com,"Quality Services International provides facility operations, maintenance, and repair, grounds maintenance, pest control, and snow and ice removal as well as custodial, janitorial, and aseptic and non-aseptic hospital housekeeping contracts.","Administrative Services, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Southeast Examiner,https://www.crunchbase.com/organization/the-southeast-examiner,"News, Publishing, Social News","Portland, Oregon, United States","The Southeast Examiner is a community newspaper that publishes local news, events, social issues, entertainment, and business news.","2,186,460","West Coast, Western US",,Active,,,,,,,For Profit,https://www.southeastexaminer.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farwest,https://www.crunchbase.com/organization/farwest,"Public Safety, Service Industry","Columbia, Missouri, United States",FarWest is a provider of safety equipment and tools for professional line workers and utility employees..,"2,186,461",Midwestern US,,Active,1993-01-01,year,2023-01-17,day,,,For Profit,https://www.fwlsp.com,"FarWest is a provider of safety equipment and tools for professional line workers and utility employees. FarWest is a specialty equipment supplier to a national distributor of all the tools required to enter and work in the utility industry, from small municipalities to major city utilities.","Government and Military, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Praise Sign,https://www.crunchbase.com/organization/praise-sign,"Graphic Design, Industrial Design, Software, Web Design","Grandville, Michigan, United States",Praise Sign is an art technology in developing designs.,"2,186,465","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://praisesign.com/,,"Design, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Starcrest Escrow,https://www.crunchbase.com/organization/starcrest-escrow,"Consulting, Finance, Service Industry","Cypress, California, United States",Starcrest Escrow specializes in providing residential and manufactured home escrows services.,"2,186,467","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.starcrestescrow.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
MergeWorthRx,https://www.crunchbase.com/organization/mergeworthrx,"Finance, Financial Services","Miami, Florida, United States","MergeWorthRx Corp. is a blank check company for the purpose of entering into a merger, share exchange, asset acquisition","2,186,468","Greater Miami Area, East Coast, Southern US",,Closed,2013-01-01,year,2013-07-02,day,,none,For Profit,http://www.mergeworthrx.com/,"MergeWorthRx Corp. is a blank check company formed on January 22, 2013 for the purpose of entering into a merger, share exchange, asset acquisition, stock purchase, recapitalization, reorganization or other similar business combination with one or more target businesses, with specific investment focus on the U.S. healthcare industry.",Financial Services,2,"Anthony Minnuto, Charles F. Fistel",1-10,,IPO,,,,,,,,,,,Delisted,2013-07-02,2014-09-30,day,MWRX,https://www.crunchbase.com/ipo/mergeworthrx-ipo--049045c0,NASDAQ
WineryFinder,https://www.crunchbase.com/organization/wineryfinder,"Information Services, Internet, Online Portals","Napa, California, United States",WineryFinder is an online portal that provides information about wineries.,"2,186,472","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://wineryfinder.net,,"Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Digital Rights Agency LLC,https://www.crunchbase.com/organization/digital-rights-agency-llc,"Media and Entertainment, Music","San Francisco, California, United States",Digital Rights Agency distributes digital music and video recordings.,"2,186,473","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,2006-09-11,day,,,For Profit,https://www.digitalrightsagency.com/,"Digital Rights Agency LLC (DRA) is a digital music distributor focused on independent record labels. DRA currently provides digital distribution services for over 350 independent record labels in 14 countries. DRA client catalogs feature titles by popular current recording artists Chamillionaire, Daddy  Yankee, Death Cab for Cutie, Elliott Smith, Lil Jon, Lil' Flip, Ludacris, Peeping Tom featuring Norah Jones, Paul Wall, The Decemberists, At the Drive-In, Sleater-Kinney and Yellowcard, as well as classic rock & roll and soul icons such as Chubby Checker, Ronnie Earl, Duke Robillard, Commodores  and Lesley Gore.","Media and Entertainment, Music and Audio",,,,,M&A,,,,,,,,,,,Private,,,,,,
Chen & Chen CPA's,https://www.crunchbase.com/organization/chen-chen-cpa-s,"Accounting, Consulting, Finance, Financial Services","Rowland Heights, California, United States","Chen & Chen CPA's provides accounting, auditing, financial consulting, tax planning and preparation services.","2,186,474","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.chenandchencpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exclusif Entertainment,https://www.crunchbase.com/organization/fast-pitch,"Advertising, Music, Video","Columbia, South Carolina, United States","Exclusif Entertainment is a production and promotions company for mass media, performing arts, audio recording and other related events.","2,186,476","East Coast, Southern US",$1M to $10M,Closed,2009-08-08,day,,,,none,For Profit,http://www.exclusif-e.com,"EXCLUSIF ENTERTAINMENT Exclusif Entertainment is a production and promotions company for: mass media, performing arts, audio recording, publishing, education, and promotional & special events. There are four divisions: Exclusif Studio Productions (ESP), Exclusif Records, Personal Development Workshops, and Nightstand Publications.","Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Redwood Christian Park,https://www.crunchbase.com/organization/redwood-christian-park,"Events, Hospitality","Boulder Creek, California, United States",Redwood Christian Park is a camp and conference center provider.,"2,186,481","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,http://www.redwoodchristianpark.com,"Redwood Christian Park is a warm and welcoming place where guests can unwind from the stresses of everyday life. The rooms and accommodations are straightforward and well-appointed, with minimal distractions and clutter. They provide basketball, volleyball, frisbee golf, horseshoes, ping-pong, badminton, shuffleboard, soccer, football, and softball equipment and courts. They also have two playgrounds for children and a full nursery for toddlers and infants.","Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mendenhall Productions,https://www.crunchbase.com/organization/mendenhall-productions,"Event Management, Events, Lighting","Long Beach, California, United States","Mendenhall Productions offers fabrication and installation services for events, museum exhibits, and corporate events.","2,186,484","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://mendenhallproductions.com,,"Events, Hardware, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Markers,https://www.crunchbase.com/organization/markers,"Angel Investment, Software","Cleveland, Ohio, United States",Markers is a software company designing applications to modernize public company investor relations.,"2,186,485","Great Lakes, Midwestern US",,Active,2014-01-01,day,,,,,For Profit,http://gatekeyir.com,,"Financial Services, Lending and Investments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sapaugh GM Country,https://www.crunchbase.com/organization/sapaugh-gm-country,"Automotive, Local Business, Retail","Herculaneum, Missouri, United States",Sapaugh GM Country is a car dealership that sells used and new cars and provides auto financing services.,"2,186,487",Midwestern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.sapaugh.com ,,"Commerce and Shopping, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Able-Baker Automation,https://www.crunchbase.com/organization/able-baker-automation,"Industrial, Industrial Engineering, Machinery Manufacturing, Mechanical Engineering","Moraga, California, United States",Able-Baker Automation is a control system engineering firm that offers motion control systems and programmable controllers.,"2,186,490","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1992-04-01,day,,,,,For Profit,https://able-baker.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sugar Publishing,https://www.crunchbase.com/organization/sugar-publishing,"Blogging Platforms, Content, Messaging, News, Publishing","San Francisco, California, United States",Sugar Publishing San Francisco-based blog publisher.,"2,186,491","San Francisco Bay Area, West Coast, Western US",,Closed,2006-01-01,year,,,,none,For Profit,http://www.sugarpublishing.com/,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",,,,2,Seed,5000000,USD,5000000,5000000,USD,5000000,"Sequoia Capital, NBCUniversal",1,2,,Private,,,,,,
The Association of Community Publishers,https://www.crunchbase.com/organization/the-association-of-community-publishers,"Communities, Media and Entertainment, News, Publishing","Cicero, New York, United States","The Association of Community Publishers is an online publication that publishes news, entertainment, and music articles.","2,186,492","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.communitypublishers.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Healthtex,https://www.crunchbase.com/organization/healthtex,"E-Commerce, Fashion","Johnson, Kansas, United States",Healthtex is a brand of casual clothing for young children ranging from birth to about 12 years of age.,"2,186,496",Midwestern US,,Active,1921-01-01,year,,,,,For Profit,http://www.healthtex.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cataract & Refractive Institute of Florida,https://www.crunchbase.com/organization/cataract-refractive-institute-of-florida,"Eyewear, Health Care, Health Diagnostics, Medical","Cape Coral, Florida, United States",Cataract and Refractive Institute of Florida offers general ophthalmology services.,"2,186,497","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://floridacataract.com,"Cataract and Refractive Institute of Florida provides general eye health services that include myopia, hyperopia, presbyopia, common eye infections, eye allergies, astigmatism, dry eye syndrome, dry eye treatment, severe glaucoma treatment, and laser surgery services.","Consumer Goods, Health Care",1,"James E. Croley, III,",1-10,,,,,,,,,,,,,Private,,,,,,
Defencify Training,https://www.crunchbase.com/organization/defencify-training,"Information Technology, Security","Salt Lake City, Utah, United States","Defencify Training offer interactive, online courses with today’s security employees in mind.","2,186,498",Western US,,Active,2017-01-01,year,,,,,For Profit,https://defencifytraining.com/,"They offer interactive, online courses with today’s security employees in mind. Course content is accessible 24/7. Lessons can be completed at the student’s pace. Training concepts are presented in short, stimulating bursts so that information is digested and remembered easily.","Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dental Health Care Associates,https://www.crunchbase.com/organization/dental-health-care-associates,"Dental, Health Care, Small and Medium Businesses","Aston, Pennsylvania, United States","Dental Health Care Associates provides dental services such as sedation, general dentistry, botox, pediatric dentistry, and dental implants.","2,186,501","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://dentalhealthcareassociates.com,,"Health Care, Other",1,Chris Panarello,51-100,,,,,,,,,,,,,Private,,,,,,
Texas Hill Country Olive,https://www.crunchbase.com/organization/texas-hill-country-olive,"Food and Beverage, Food Processing, Wine And Spirits","Dripping Springs, Texas, United States",Texas Hill Country Olive is an online store that provides olive oil and balsamic vinegar.,"2,186,505",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://texashillcountryoliveco.com,,Food and Beverage,1,Cara Gambini,11-50,,,,,,,,,,,,,Private,,,,,,
"Runway Technologies, Inc.",https://www.crunchbase.com/organization/runway-technologies-inc-,"Fashion, Information Technology, Lifestyle, Product Design","Boston, New York, United States",We're on a mission to build smarter fashion technology.,"2,186,506","East Coast, Northeastern US",$10M to $50M,Closed,,,,,,none,For Profit,http://runway.technology/,,"Clothing and Apparel, Community and Lifestyle, Design, Information Technology",1,Jonathan Barronville,1-10,,,,,,,,,,,,,Private,,,,,,
"GainGame-Game Accessories, Video Game Accessories",https://www.crunchbase.com/organization/gaingame-game-accessories-video-game-accessories,"Consumer Electronics, Hardware, Video Games","Scottsdale, Arizona, United States",GainGame offers retail and wholesale video games accessories.,"2,186,508","Greater Phoenix Area, Western US",,Closed,2006-01-16,day,,,,none,For Profit,http://www.gaingame.com,"GainGame.com carries a full line of video games accessories retail and wholesale, with the aim to serve all the needs of video game players. Providing all the accessories for the most popular Video Game consoles: Nintendo Wii, Microsoft XBox 360, Sony PSP, Sony PlayStation 3, Nintendo DS, Nintendo GBA,Clearance Sale and more. GainGame.com commits to offer products at the most preferential price, reliable quality and considerate service. With rapidly increasing in number as well as improving service, our website products are continuously being improved. Besides, we get products from professional manufacturer directly with popular brands, meeting all your demands in gameplay.      GainGame provides you with the best selection of Video Games Accessories for Wholesale or Retail, Like Wii Game Accessories, XBOX 360 Game Accessories, PSP Game Accessories, PS3 Games Accessories.","Consumer Electronics, Gaming, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Light of Day Venture,https://www.crunchbase.com/organization/light-of-day-venture,"Angel Investment, Impact Investing","Asbury Park, New Jersey, United States",Company invests in non public traded companies. Largest investment is in Kivra.,"2,186,511","Greater New York Area, East Coast, Northeastern US",,Active,2016-04-14,day,,,,,For Profit,http://www.lightofday.org,"All investment so far has been aimed at companies who adress an existing market but with a different distribution model.  The largest investment is in Kivra, a secure digital mailbox. Kivra tries to change the distribution of mail from a physical distribution to digital.  Berries By Astrid is a holding. Berries By Astrid has developed a smoothie machine for distribution of fresh smoothies with two global patterns pending. The machine is developed and sales revenue is expected late 2016.  XTZ is a third holding. XTZ develops HIFI products which it sales primary through direct contact with consumers. XTZ cuts out resellers and offers its high quality products to great prices.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
InnerSpace Luxury Products,https://www.crunchbase.com/organization/innerspace-luxury-products,Home Decor,"Dalton, Georgia, United States","InnerSpace Luxury Products, the bedding and home goods distributor.","2,186,511","East Coast, Southern US",,Active,1998-01-01,year,2017-10-04,day,,,For Profit,http://www.islp.com/,"InnerSpace Luxury Products, bedding and home goods distributor.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
West Mountain Radio,https://www.crunchbase.com/organization/west-mountain-radio,"Electronics, Manufacturing, Operating Systems","Waukesha, Wisconsin, United States","West Mountain Radio manufactures RIGrunner DC power strips, precision batteries, sound card interfaces, voltage monitors and tools.","2,186,512","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.westmountainradio.com,,"Consumer Electronics, Hardware, Manufacturing, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Thomas E. Raines,https://www.crunchbase.com/organization/thomas-e-raines,"Consulting, Legal, Professional Services","Duluth, Georgia, United States","Thomas E. Raines is a law firm that provides legal services for business law, probate, and administration services.","2,186,517","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.traineslaw.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Idaho Financial Group,https://www.crunchbase.com/organization/idaho-financial-group,"Accounting, Finance, Financial Services","Eagle, Idaho, United States","Idaho Financial Group provides investment services, financial planning, retirement incoming planning, tax planning, and insurance services.","2,186,518",Western US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.idahofinancialgroup.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Legal Group,https://www.crunchbase.com/organization/the-legal-group,"Professional Services, Staffing Agency","Sunrise, Florida, United States",The Legal Group is a Florida based recruiting and staffing firm specialized in the legal and professional services industries.,"2,186,519","Greater Miami Area, East Coast, Southern US",,Active,2003-01-01,year,2016-07-13,day,,,For Profit,http://thelegalgroup.net/,The Legal Group was founded in 2003 specializing in legal staffing of temporary and permanent positions in the South Florida legal market. Our team works closely with a wide array of legal professionals to find optimal solutions for hiring.,"Administrative Services, Other",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Cornerstone Pediatric Center,https://www.crunchbase.com/organization/cornerstone-pediatric-center,"Child Care, Consulting, Health Care, mHealth, Wellness","Bridgeport, West Virginia, United States",Cornerstone Pediatric Center provides occupational therapy and speech therapy for children with autism.,"2,186,522",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://cornerstonepediatriccenter.com,"Cornerstone Pediatric Center focuses on pediatric occupational therapy and speech therapy for kids with any kind of special needs. Autism spectrum disorders, developmental delays, learning disability/giftedness, handwriting difficulties, sensory processing disorders, ADD, ADHD, genetic disorders, cerebral palsy, seizure disorders, brain injury, trauma neuromuscular disorders, feeding and swallowing difficulties, language delays and disorders, speech delay, articulation disorders, auditory processing disorder, vision delays, impairments, and anxiety are among","Health Care, Mobile, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clear2Business,https://www.crunchbase.com/organization/clear2business,"Marketing, Web Design","Orlando, Florida, United States",Clear2Business is a web design and marketing company.,"2,186,524","East Coast, Southern US",,Active,2001-01-01,day,,,,,For Profit,http://www.clear2business.com,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlanta Youth Rugby,https://www.crunchbase.com/organization/atlanta-youth-rugby,Sports,"Atlanta, Georgia, United States",Atlanta Youth Rugby is the premier intown youth rugby football club in the ATL.,"2,186,525","Greater Atlanta Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,Non-profit,https://www.atlantayouthrugby.com,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
Companion Star,https://www.crunchbase.com/organization/companion-star,"Fashion, Jewelry, Manufacturing","Hinsdale, Illinois, United States",Companion Star specializes in manufacturing a wide range of crystal jewelry and artifacts.,"2,186,527","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.companionstar.com/,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Yali Stonington,https://www.crunchbase.com/organization/yali-stonington,"Apparel, Consumer Goods, E-Commerce, Textiles","Stonington, Connecticut, United States","YALI offers handwoven Turkish towels, Anokhi pajamas, bathrobes, and home decor inspired by Turkish designs.","2,186,528","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.yalistonington.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Austin Power Partners,https://www.crunchbase.com/organization/austin-power-partners,"Civil Engineering, Commercial, Construction","Chicago, Illinois, United States",Austin Power Partners is a construction company.,"2,186,531","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.austinpowerpartners.com ,"Austin Commercial is a well-known leader in commercial and institutional building, with a reputation for completing projects on time and within budget. They continue to set the standard in the industry, providing cutting-edge construction solutions and cost-cutting tactics to our clients. They are one of the nation's largest and most diverse construction businesses, providing innovative solutions and achieving significant milestones for their customers.","Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xpert Book Publishing,https://www.crunchbase.com/organization/xpert-book-publishing,Publishing,"New York, New York, United States","Welcome to Xpert Book Publishing, a trailblazer in the dynamic world of book publishing.","2,186,532","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,year,,,,,For Profit,https://xpertbookpublishing.com/,"Welcome to Xpert Book Publishing, a trailblazer in the dynamic world of book publishing. Our mission is to bring your literary vision to life, offering a seamless and personalized publishing experience. At Xpert Book Publishing, we specialize in a wide range of genres, ensuring that every story, whether it's a groundbreaking scientific treatise or a captivating novel, receives the attention and expertise it deserves. What Sets Us Apart: Expertise in Various Genres: From fiction to non-fiction, our experienced team is adept at handling a diverse array of subjects and styles. Personalized Services: We believe each author is unique. Our approach is tailored to fit your specific needs, ensuring that your voice is heard and your vision is realized. Quality Driven: Our commitment to quality is unwavering. From editing to cover design, every step is executed with precision and excellence. Global Distribution: Your work deserves a wide audience. We ensure your book reaches readers across the globe through our extensive distribution network. Marketing Support: We don't just publish books; we help you market them. Our comprehensive marketing strategies are designed to maximize visibility and reader engagement. Customer Experiences: ""Xpert Book Publishing transformed my manuscript into a masterpiece. Their attention to detail and commitment to quality were evident throughout the process."" - Jane Doe, Author of ""The Hidden Truth"" ""As a first-time author, I was guided every step of the way. The team was supportive, knowledgeable, and incredibly responsive."" - John Smith, Author of ""Innovate Forward"" Join Us: Are you ready to turn your manuscript into a published book? Join the growing family of authors who have found success with Xpert Book Publishing. Visit our website or contact us to start your publishing journey today.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
