Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mobile Physician,https://www.crunchbase.com/organization/mobile-physician,"Health Care, Home Health Care, Medical, Personal Health, Wellness","Mount Holly, New Jersey, United States","Mobile Physician provides cardiac, diabetic, respiratory, and dementia treatments.","1,520,205","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.mpgdocs.com,"Mobile Physician is a provider of home-based health care, visiting patients in their homes. Their services include comprehensive medical exams, access to the home lab, home EKG, medication management, prescription renewals, and competency examinations.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vident Partners,https://www.crunchbase.com/organization/vident-partners,"Advice, Consulting, Legal","York, Maine, United States",Vident Partners provides legal services.,"1,520,207","East Coast, New England, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.videntpartners.com,"Vident Partners refers attorneys to witnesses in various disciplines of study, as well as consulting and testifying consultants for all sorts of litigation. offers new insights into a case, clarifies issues or identifies that the case requires an expert in a different field than originally requested.","Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
HECM Senior Home Financing,https://www.crunchbase.com/organization/hecm-senior-home-financing,"Finance, Financial Services, Mortgage, Real Estate","Orlando, Florida, United States",HECM Senior Home Financing is a mortgage firm that provides home equity loans for seniors and helps them achieve financial retirement goals.,"1,520,208","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hecmsenior.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
EDIC,https://www.crunchbase.com/organization/edic-d9db,"Consumer Goods, Manufacturing, Wholesale","North Las Vegas, Nevada, United States",EDIC is a manufacturer and distributor of cleaning equipment for the janitorial and sanitation industry.,"1,520,208",Western US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.edic-usa.com,"EDIC is a manufacturing company of commercial-grade cleaning equipment. Their products include carpet cleaning, demo equipment, flood remediation, floor machines, burnishers, hard surface cleaning, PTAC cleaning equipment, restroom cleaning equipment, surface disinfecting equipment, tile and grout cleaning, and vacuums. They address inquiries through phone calls and emails.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seatz Manufacturing,https://www.crunchbase.com/organization/seatz-manufacturing,"Automotive, Local Business, Manufacturing","Anaheim, California, United States","Seatz Manufacturing is a manufacturer of auto interior products including true seat upholstery, door panels, headliners, and visors.","1,520,212","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://seatzmfg.com,,"Manufacturing, Sales and Marketing, Transportation",1,Bryan Rolfe,11-50,,,,,,,,,,,,,Private,,,,,,
Awan Software,https://www.crunchbase.com/organization/awan-software,"Graphic Design, Software, Web Design, Web Hosting","Cupertino, California, United States","Awan Software offers web design, graphic design and web hosting services.","1,520,215","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://www.awansoftware.com/,,"Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berrett & Associates,https://www.crunchbase.com/organization/berrett-associates,"IT Infrastructure, Project Management, Software","Sterling, Virginia, United States","Berrett & Associates is an IT firm that deals with network system architecture, consultation, administration, help-desk support & software.","1,520,215","Washington DC Metro Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://berrettassociates.com/index.html,,"Administrative Services, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
NovaMin Technology,https://www.crunchbase.com/organization/novamin-technology-inc,"Biotechnology, Dental, Health Care","Alachua, Florida, United States","NovaMin Technology, Inc. is on a mission to improve the world's oral hygiene.","1,520,216","East Coast, Southern US",,Closed,2004-01-01,year,2010-05-24,day,,none,For Profit,http://www.novamin.com/,"NovaMin Technology provides a range of oral hygiene solutions. The company was founded by Randy Scott in 2004 and is based in Alachua, Florida.","Biotechnology, Health Care, Science and Engineering",1,Randy Scott,11-50,1,M&A,2500000,USD,2500000,2500000,USD,2500000,"Intersouth Partners, U.S. Biomaterials",2,2,,Private,,,,,,
Pet World Warehouse Outlet,https://www.crunchbase.com/organization/pet-world-warehouse-outlet,"Pet, Recreation, Retail, Warehousing","Milwaukee, Wisconsin, United States",Pet World Warehouse Outlet is a pet store.,"1,520,223","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.petworldoutlet.com,"Pet World Warehouse Outlet specializes in fulfilling your bird, cat, dog, freshwater, saltwater fish, reptiles, and small animal needs. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Commerce and Shopping, Community and Lifestyle, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valer Dental,https://www.crunchbase.com/organization/valer-dental,"Dental, Health Care, Medical, Wellness","Albuquerque, New Mexico, United States","Valer Dental offers general dentistry, oral surgery, and sedation dentistry.","1,520,227",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.valerdental.com,"Valer Dental provides basic cleaning, implants, bone grafts, surgical extractions, braces, sealants, fillings, extractions, root canals, deep cleaning, crowns, bridges, partial dentures, full dentures, and veneers.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jenco Wireless,https://www.crunchbase.com/organization/jenco-wireless,"Information Services, Information Technology, Internet","Marysville, Ohio, United States",Jenco Wireless is an IT company that provides high-speed internet services.,"1,520,232","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,day,,,,,For Profit,https://www.jencospeed.net/,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Biollé,https://www.crunchbase.com/organization/biollé,"Medical, Pharmaceutical, Product Research","Clifton, New Jersey, United States","Biollé is a pharmaceutical company that focuses on the research, development, and marketing of transdermal prescription products.","1,520,237","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.biolle.com/,"Biollé is a pharmaceutical company that focuses on the research, development, and marketing of transdermal prescription products.","Data and Analytics, Design, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Open Paths,https://www.crunchbase.com/organization/open-paths,"Health Care, Hospital, Mental Health, Outpatient Care, Personal Health","Culver City, California, United States","Open Paths is a mental health care center that provides therapy and counseling services to individuals, couples and families.","1,520,248","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1975-01-01,year,,,,,Non-profit,https://www.openpaths.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Abigail Consulting Solutions,https://www.crunchbase.com/organization/abigail-consulting-solutions,"Consulting, Professional Services, Recruiting","Matawan, New Jersey, United States","Abigail Consulting Solutions is a service staffing and consulting firm that provides banking, training and consulting services.","1,520,250","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://abicsl.com,,"Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
BP&R Engineering,https://www.crunchbase.com/organization/bp-r-engineering,"Civil Engineering, Construction, Mechanical Engineering","Holland, Michigan, United States","BP&R Engineering is an engineering and construction company that offers automation systems, civil engineering, and a range of services.","1,520,254","Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.bpreng.com,,"Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ford Drywall & Stucco Inc,https://www.crunchbase.com/organization/ford-drywall-stucco-inc,"Architecture, Building Maintenance, Business Development, Commercial Real Estate, Construction","Naples, Florida, United States","Ford Drywall & Stucco Inc helps create the most complex projects, both large and small, and is committed to quality in all of the work.","1,520,255","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.forddrywall.com,,"Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CASH Music,https://www.crunchbase.com/organization/cash-music,Music,"Portland, Oregon, United States",CASH Music is a nonprofit organization dedicated to empowering musicians through free & open tools & knowledge.,"1,520,259","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,http://cashmusic.org/,,"Media and Entertainment, Music and Audio",3,"Donita Sparks, Jesse von Doom, Kristin Hersh",11-50,,,,,,,,,,,,,Private,,,,,,
Sportle,https://www.crunchbase.com/organization/sportle,"Apps, Digital Media, Sports","Los Angeles, California, United States",Simplifies and enhances the live sports viewing experience on digital platforms,"1,520,260","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-08-01,day,,,,,For Profit,http://sportle.tv,"Sportle is an online platform that provides its users with sports media content. The platform enables its users to view videos and live streams of sporting events. The sports covered on the platform include basketball, football, hockey, MMA, rugby, soccer, volleyball, badminton, bowling, darts, equestrian, e-sports, handball, surfing, chess, futsal, and poker. Sportle was launched in 2014.","Apps, Media and Entertainment, Software, Sports",2,"Adam Shaw, Ali Tahmasbi",1-10,2,Seed,,USD,,,USD,,"Third Wave Digital, Structure Fund",,2,,Private,,,,,,
Lance Bram,https://www.crunchbase.com/organization/lance-bram,"Commercial, Consulting, Real Estate","East Brunswick, New Jersey, United States",Lance Bram is a commercial real estate firm that provides brokerage and management services.,"1,520,263","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.lancebram.com,"Lance Bram offers asset valuation, tenant representation, project leasing, sublease services, asset trades, 1031 exchanges, consulting, transaction management, accelerated marketing programmes, bulk sales, acquisitions, and facility management services.   , ,","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
S.C. Thomas & Associates,https://www.crunchbase.com/organization/s-c-thomas-associates,"Accounting, Financial Services, Retirement, Wealth Management","Medina, Ohio, United States","S.C. Thomas & Associates is an accounting firm that provides retirement planning, tax preparation, investment & wealth management services.","1,520,264","Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.scthomascpa.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Sandra C. Thomas,1-10,,,,,,,,,,,,,Private,,,,,,
Waldon Equipment,https://www.crunchbase.com/organization/waldon-equipment,"Automotive, Construction, Manufacturing, Mechanical Engineering","Fairview, Oklahoma, United States","Waldon Equipment manufactures grapple buckets, die handlers, and loader utility forks together with equipment rental services.","1,520,265",Southern US,$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.waldonequipment.com,,"Manufacturing, Real Estate, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Pump and Machine Works,https://www.crunchbase.com/organization/valley-pump-and-machine-works,"Industrial, Industrial Engineering, Machinery Manufacturing, Manufacturing","Casa Grande, Arizona, United States",Valley Pump and Machine Works is a firm that produces containers.,"1,520,267","Greater Phoenix Area, Western US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.valleypumpandmachine.com/,"Valley Pump and Machine Works fabricates containers that are commonly used in agriculture, commercial and industrial storage of liquid and dry materials fabricated from carbon steel and stainless steel. They are full-service metal fabrication, steel fabrication, and custom job shop, services include Broaching, Cutting, Drilling, Flanging, Grinding, Machining, Metal Forming, Metal Punching, Metal Shearing, Milling, Rolling, Steel Fabrication, and Welding.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
UltraSonic,https://www.crunchbase.com/organization/ultrasonic,"Health Care, Industrial, Machinery Manufacturing, Manufacturing, Supply Chain Management","Amelia, Ohio, United States","UltraSonic is provided for use on bicycle equipment, pharmaceutical products, and aerospace parts for cleaning equipment.","1,520,268","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://ultrasonicllc.com/,,"Health Care, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
LXI,https://www.crunchbase.com/organization/lxi-f99e,"Human Resources, Recruiting, Staffing Agency","San Marcos, California, United States","LXI is a professional search firm offering placement solutions for administrative, management, and executive-level staffing.","1,520,271","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.lxico.com,"LXI is an executive search firm. The company offers talent search to hiring organizations and career coaching for job seekers. It provides contract, contract-to-hire, and full-time placement solutions for administrative, management, and executive-level staffing for several sectors.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Churchley Financial Group,https://www.crunchbase.com/organization/churchley-financial-group,"Advice, Finance, Financial Services, Life Insurance","Denver, Colorado, United States","Churchley Financial Group provides policy management, concierge, estate planning design, long-term care, and life insurance services.","1,520,272","Greater Denver Area, Western US",$1M to $10M,Active,1974-05-01,month,,,,,For Profit,https://churchleyfg.com,,"Financial Services, Media and Entertainment",1,Fred W. Churchley III,1-10,,,,,,,,,,,,,Private,,,,,,
Doutore,https://www.crunchbase.com/organization/doutore,"Information Services, Information Technology","Beaverton, Oregon, United States",Doutore is an innovative system Provider of an online platform for doctor appointment booking.,"1,520,273","West Coast, Western US",,Active,2014-01-01,day,,,,,For Profit,https://www.doutore.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
FieldLocate,https://www.crunchbase.com/organization/fieldlocate,"Internet, Scheduling, Software","North Richland Hills, Texas, United States",Scheduling software small business,"1,520,279","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-05-27,day,,,,,For Profit,http://www.fieldlocate.com,"FieldLocate's field service management software was developed with a specific focus on the needs of key service industries including HVAC, plumbing, electrical, pest control and other residential services.    FieldLocate is specifically designed to improve the efficiency of these types of business with features that include appointment scheduling, automated timesheets, job location mapping, robust reporting and price book functionality.","Information Technology, Internet Services, Software",1,Daniel Cocanougher,11-50,,,,,,,,,,,,,Private,,,,,,
PURADIGM LLC,https://www.crunchbase.com/organization/puradigm-llc,,"Encinitas, California, United States","Puradigm was established to bring proven products and solutions to global markets, with a focus on health and wellness for humanity.","1,520,280","Greater San Diego Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.puradigm.com/,"Puradigm was established to bring proven products and solutions to global markets, with a focus on health and wellness for humanity. Our solutions have been authenticated and validated as some of the most effective in the market at reducing surface and air contaminants that can be dangerous to humans and animals. We help our customers understand global challenges and provide solutions for creating safer and cleaner environments. Our team consists of scientists, engineers, innovators and business leaders with decades of experience in product design, engineering, manufacturing, and testing. This unique group of individuals has come together to deliver products and solutions to the global marketplace. The Puradigm team is creating innovative products that are scientifically validated for their effectiveness in the reduction of surface and air pathogens. Furthermore, our superior business model allows us to scale our operations around the world to better serve global customers.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Docfully Healthcare,https://www.crunchbase.com/organization/docfully-healthcare,"Health Care, Hospital, Medical","San Diego, California, United States",Docfully Healthcare provides home healthcare services through telemedicine.,"1,520,282","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.docfully.net/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Inveni,https://www.crunchbase.com/organization/inveni,"Media and Entertainment, Personalization, TV","Minnetonka, Minnesota, United States",Inveni is a consumer web service that offers users personalized movie and TV show recommendations.,"1,520,283","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2008-12-01,day,,,2013-10-01,day,For Profit,http://www.inveni.com,"Inveni is a free web service and browser plug-in that provides highly personalized product recommendations based on a consumer's universal taste profile. To create a personalized taste profile, Inveni empowers users to aggregate product and service ratings they've made across the Internet to quickly build deep, rich profiles of their tastes. Beginning with the media categories of movies and TV, users can share their taste profile information with friends and other services online. Inveni also facilitates product recommendations between friends (word of mouth), based on their tastes and uses a unique crowd-refined recommendation engine to provide hyper-personalized recommendations. In the summer of 2012 the company Inveni, LLC and the product Inveni.com were renamed Luma.","Commerce and Shopping, Media and Entertainment, Video",1,Aaron Weber,1-10,1,Seed,483333,USD,483333,483333,USD,483333,Robert Weber,,1,,Private,,,,,,
TUTR,https://www.crunchbase.com/organization/tutr-e899,"E-Learning, Mobile Apps, Tutoring","Tuscaloosa, Alabama, United States",TUTR is a mobile application that instantly connects students and tutors.,"1,520,283",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://tutr.co,,"Apps, Education, Mobile, Software",1,Susie Sanders,1-10,,,,,,,,,,,,,Private,,,,,,
Gospel Broadcasting Network,https://www.crunchbase.com/organization/gospel-broadcasting-network,"Broadcasting, Non Profit, Telecommunications","Olive Branch, Mississippi, United States","Gospel Broadcasting Network is a non-profit organization and American Christian satellite broadcast network, which broadcasts gospel.","1,520,284",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://gbntv.org/,,"Hardware, Media and Entertainment, Other, Social Impact, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tierney Technical Services,https://www.crunchbase.com/organization/tierney-technical-services,"Consulting, Product Design, Training","Fullerton, California, United States","Tierney Technical Services provides the design, development, and maintenance of continuous emissions monitoring systems.","1,520,285","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.tierneytechnicalservices.com/,,"Design, Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Bobo Custom Builders,https://www.crunchbase.com/organization/bobo-custom-builders,Home Renovation,"San Antonio, Texas, United States",san antonio custom home builders,"1,520,289",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.bobocustombuilders.com,"Bobo Custom Builders, or BCB, is a design firm located in beautiful San Antonio, Texas famous for its’ hospitality, gourmet food and old homes that are full of charm and great potential. Bobo Custom Builders is an innovative custom design builder that offers the ultimate full-service home remodeling. The family owned company has been remodeling some of the finest homes in the San Antonio area for over 25 years. Project after project, year after year, Ken Bobo has proven to master the art of satisfying his clients by demanding only excellence from his team, thus making his firm one of the most respectable family owned and operated San Antonio Remodeling firms servicing the South Texas area. Over 72% of their business is based upon referrals because of their hard work and dedication to our clients. At BCB, their main focus is on home remodeling. They often take an already existent product and customize it to meet the demands and personality of their customers. Whether it’s a full home remodel or a simple room addition, BCB handles every project with the undivided artistry that it deserves. Bobo Custom Builders is the problem solver for the modern homeowner living in an older environment.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
troianotrucking.com,https://www.crunchbase.com/organization/troianotrucking-com,"Automotive, Customer Service, E-Commerce, Lighting","Decatur, Georgia, United States","troianotrucking.com is a seller of truck lights, floor mats, tyres, and auto mirrors.","1,520,291","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2017-01-01,year,,,,none,For Profit,https://www.troianotrucking.com,,"Commerce and Shopping, Hardware, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lorensen Auto Group,https://www.crunchbase.com/organization/lorensen-auto-group,"Automotive, Retail, Service Industry","Westbrook, Connecticut, United States",Lorensen Auto Group is an automotive dealership and service center offering new and used vehicles.,"1,520,292","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.lorensen.com,,"Commerce and Shopping, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aero Tech Aviation Design,https://www.crunchbase.com/organization/aero-tech-aviation-design,"Aerospace, Air Transportation, Manufacturing, Mechanical Engineering","Grass Lake, Michigan, United States","Aero Tech Aviation Design is a manufacturing firm that provides engineering, design, and manufacturing services to the aviation sector.","1,520,293","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,month,,,,,For Profit,https://atadllc.com/,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Startup Coil,https://www.crunchbase.com/organization/startup-coil,"Information Technology, Internet","Santa Monica, California, United States",Accelerating innovation in technology and entrepreneurship.,"1,520,301","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://startupcoil.com/,,"Information Technology, Internet Services",1,Zach Sekar,,,,,,,,,,,,,,Private,,,,,,
"Beth W. Belk, PA",https://www.crunchbase.com/organization/beth-w-belk-pa,"Accounting, Finance, Financial Services","Concord, North Carolina, United States","Beth W. Belk, PA is a financial firm helping clients reach financial goals by providing exceptional accounting and income tax services.","1,520,304","East Coast, Southern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://www.bethbelkcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The River House,https://www.crunchbase.com/organization/the-river-house,"Art, Events, Music Venues, Non Profit","Capon Bridge, West Virginia, United States","River House Inc. hosts events, supports local theatre, and provides culinary experiences.","1,520,311",Southern US,$1M to $10M,Active,1890-01-01,year,,,,,Non-profit,https://www.theriverhousewv.org,,"Events, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chan Soon-Shiong Institute for Medicine,https://www.crunchbase.com/organization/chan-soon-shiong-institute-for-medicine,"Biotechnology, Health Care, Health Diagnostics, Medical","El Segundo, California, United States",Chan Soon-Shiong Institute for Medicine offers state-of-the-art diagnosis and treatment options for cancer patients.,"1,520,315","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,https://cssifm.org/,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
ICube Information,https://www.crunchbase.com/organization/icube-information,"Consulting, Manufacturing, Software, Training","Fremont, California, United States","ICube Information renders consultation, training & development of software solutions for manufacturing, workflows, logistics & warehousing.","1,520,316","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://www.icubeinfo.com/,,"Education, Manufacturing, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AutoAura,https://www.crunchbase.com/organization/autoaura,"Automotive, Manufacturing, Wholesale","West Valley City, Utah, United States","AutoAura is an automotive paint manufacturer that offers undercoats, clear coats, reducer-thinner, sancillaries, and cleaners.","1,520,317",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.autoauracoatings.com,"AutoAura offers undercoats, clear coats, reducer-thinner, sancillaries, and cleaners. The color system incorporates pigments, pearls, aluminum, and other coloring agents from around the world to achieve better visual match and value pricing for profitability.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
10 Imaging,https://www.crunchbase.com/organization/10-imaging,"Consumer Electronics, Manufacturing, Photography","Scottsdale, Arizona, United States",10 Imaging is an electronics manufacturing company that develops computer vision and image processing solutions for cameras.,"1,520,317","Greater Phoenix Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://10imaging.com,,"Consumer Electronics, Content and Publishing, Hardware, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin Park,https://www.crunchbase.com/organization/franklin-park-31e1,"Elder Care, Health Care, Wellness","San Antonio, Texas, United States",Franklin Park provides services for independent living and memory care facilities.,"1,520,320",Southern US,,Active,1995-01-01,year,,,,,For Profit,https://www.franklinpark.org/,"Franklin Park offers a free lifestyle for older adults. They provide services such as active living to promote healthy aging, creating healthy routines, medical care made easy, promoting wellness through nutrition, and extravagant dining.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
American Valley Aviation,https://www.crunchbase.com/organization/american-valley-aviation,E-Commerce,"Quincy, California, United States",American Valley Aviation is a company that deals with the aspect of flying.,"1,520,327","West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://www.avamro.net,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
Kankakee Valley REMC,https://www.crunchbase.com/organization/kankakee-valley-remc,"Electric Vehicle, Energy, Non Profit","Wanatah, Indiana, United States","Kankakee Valley REMC is a nonprofit organization that offers energy-saving, security lighting, online billing and electric vehicle services.","1,520,329","Great Lakes, Midwestern US",Less than $1M,Active,1939-01-01,year,,,,,Non-profit,https://www.kvremc.com,,"Energy, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consolidated Cleaning Services,https://www.crunchbase.com/organization/consolidated-cleaning-services,"Facilities Support Services, Janitorial Service, Service Industry","Oakland, California, United States","Consolidated Cleaning Services offers janitorial service, window cleaning, pressure washing, carpet cleaning, construction cleaning, etc.","1,520,331","San Francisco Bay Area, West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.consolidated-cleaning.com,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southeast Realty Group,https://www.crunchbase.com/organization/southeast-realty-group,"Property Management, Real Estate, Residential","Macclenny, Florida, United States","Southeast Realty Grp. specializes in rural real estate and office solutions, also offering land for sale in various states.","1,520,332","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://southeastrealtygroup.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
All Saints Episcopal Day School,https://www.crunchbase.com/organization/all-saints-episcopal-day-school-609e,Education,"Carmel, California, United States",All Saints has an excellent academic curriculum that integrates religious instruction that honors and embraces nature.,"1,520,338","West Coast, Western US",,Active,1961-01-01,year,,,,,Non-profit,https://www.asds.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
SX Capital Partners,https://www.crunchbase.com/organization/sx-capital-partners,"Credit, Financial Services, Lending","Dallas, Texas, United States","SX Capital Partners provides business loans, lines of credit, equipment financing, and working capital services.","1,520,338","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.sxcapitalpartner.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
District C,https://www.crunchbase.com/organization/district-c,"Corporate Training, Education, Non Profit","Raleigh, North Carolina, United States",District C is a non-profit organization that prepares the next generation of diverse talent for modern work.,"1,520,339","Research Triangle, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,Non-profit,https://www.districtc.co,District C is a non-profit organization that prepares the next generation of diverse talent for modern work.,"Education, Other, Social Impact",1,Anne Jones,1-10,,,,,,,,,,,,,Private,,,,,,
Best Practice Media,https://www.crunchbase.com/organization/best-practice-media,"Advertising, Consulting, Marketing","Austin, Texas, United States",Best Practice Media is a social media marketing and online reputation management firm.,"1,520,345",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.bestpracticemedia.com/,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Credit Collections Bureau,https://www.crunchbase.com/organization/credit-collections-bureau,"Collection Agency, Credit Bureau, Debt Collections, Financial Services","Bismarck, North Dakota, United States","Credit Collections Bureau provides revenue recovery, debt payment, asset recovery, and credit reporting services.","1,520,351",Midwestern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.ccbinet.com/,,"Administrative Services, Financial Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alpha Baller Technologies,https://www.crunchbase.com/organization/alpha-baller-technologies,"Computer, Consulting, Information Technology, Professional Services, Software","Roseville, California, United States","Alpha Baller Technologies provides consulting and services for value-added resellers, end-user organizations, and product manufacturers.","1,520,354","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.alphaballertechnologies.com/,,"Consumer Electronics, Hardware, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
