Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bolufe’ Boutique,https://www.crunchbase.com/organization/bolufe-boutique,"E-Commerce, Fashion, Lifestyle, Retail","Delray Beach, Florida, United States",Bolufe' Boutique is an online clothing store that sells accessories and clothing for both men and women.,"1,726,522","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://bolufeboutique.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Atchison Daily Globe,https://www.crunchbase.com/organization/atchison-daily-globe,"Digital Media, Media and Entertainment, News","Atchison, Kansas, United States","Atchison Daily Globe is an online media company that covers news topics like sports, school, community, and lifestyles.","1,726,522",Midwestern US,,Active,,,,,,,For Profit,https://www.atchisonglobenow.com/,,"Content and Publishing, Media and Entertainment",1,E. W. Howe,,,,,,,,,,,,,,Private,,,,,,
Acrylgiessen,https://www.crunchbase.com/organization/acrylgiessen,E-Commerce,"Germany, Georgia, United States",Acrylgiessen is an art firm that provides articles and guides on creating paintings.,"1,726,527","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://acrylgiessen.com,Acrylgiessen is an art firm that provides articles and guides on creating paintings. The company features information such as teaching the color theory to users.,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Prosecuting Attorneys' Council of Georgia,https://www.crunchbase.com/organization/prosecuting-attorneys-council-of-georgia,"Asset Management, Legal, Service Industry, Training","Morrow, Georgia, United States","Prosecuting Attorneys' Council of Georgia provides training, legal research, employment, payroll, budgeting, and asset management.","1,726,528","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://pacga.org,"Prosecuting Attorneys' Council of Georgia they provides training, professional development and legal education, and more.","Education, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bexley Natural Market,https://www.crunchbase.com/organization/bexley-natural-market,"E-Commerce, Food and Beverage, Grocery, Herbs and Spices, Nutrition, Shopping","Columbus, Ohio, United States",Bexley Natural Market is an online grocery store.,"1,726,529","Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,Non-profit,https://www.bexleynaturalmarket.org,"Bexley Natural Market provides many local and organic products, bulk foods, organic herbs and spices, as well as a vast array of vitamins and supplements to support the health of the customers. They support local businesses and farmers by being a space in which their products are available.","Commerce and Shopping, Food and Beverage, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Robert Philipson & Company,https://www.crunchbase.com/organization/robert-philipson-company,"Accounting, Advice, Consulting, Financial Services, Retirement","Silver Spring, Maryland, United States","Robert Philipson & Company renders taxation, accounting, payroll, audits, consulting, retirement planning and management advisory services.","1,726,533","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1925-01-01,year,,,,,For Profit,https://www.philipson.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Galvin Brothers,https://www.crunchbase.com/organization/galvin-brothers,"Civil Engineering, Commercial, Construction, Residential","Great Neck, New York, United States","Galvin Brothers offer a wide range of construction services that include buildings, environmental, roads, parks, and commercial projects.","1,726,534","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,,,,,,,For Profit,https://www.galvinbrothers.com/,,"Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Athletes Untapped,https://www.crunchbase.com/organization/athletes-untapped,"Fitness, Sports, Training","West Chester, Pennsylvania, United States",Athletes Untapped operates an online portal for aspiring athletes looking for professional coaches.,"1,726,537","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-08-01,day,,,,,For Profit,https://athletesuntapped.com/,"Athletes Untapped operates an online portal for aspiring athletes looking for professional coaches. It connects young athletes with experienced private coaches. Athletes Untapped is based in Pennsylvania, USA.","Education, Sports",1,Gene Williams,1-10,,,,,,,,,,,,,Private,,,,,,
Community Service Council,https://www.crunchbase.com/organization/community-service-council-db27,"Consulting, Family, Non Profit","Bolingbrook, Illinois, United States","Community Service Council is a non-profit organization that offers individual, family, housing, and financial counseling services.","1,726,540","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1978-01-01,year,,,,,Non-profit,https://www.thecsc.org,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kei Advisors,https://www.crunchbase.com/organization/kei-advisors,"Advice, Financial Services, Management Consulting, Professional Services","Buffalo, New York, United States",Kei Advisors is an investor relations and business advisory firm.,"1,726,542","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.keiadvisors.com,"Kei Advisors developed a sophisticated methodology, the Pinnacle Value process, to help client companies create optimum shareholder value. They accomplish this by closing the information value gap that often exists between the market’s perception of a company’s value and the company’s strategic competence and operational effectiveness. Their process, which is customized to their clients’ needs, effectively allocates resources to achieve recognition by the capital markets of the intrinsic value inherent in the organization. In addition, their process provides the metrics for evaluating progress and achievement.","Financial Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Motay Electronics,https://www.crunchbase.com/organization/motay-electronics,"Manufacturing, Semiconductor","Boston, Massachusetts, United States",Motay Electronics a provider of test solutions for the semiconductor industry.,"1,726,547","Greater Boston Area, East Coast, New England",,Active,,,1999-01-01,day,,,For Profit,,Motay Electronics a provider of test solutions for the semiconductor industry.,"Hardware, Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Iver Eliason,https://www.crunchbase.com/organization/iver-eliason,"Accounting, Consulting, Financial Services","Minot, North Dakota, United States","Iver Eliason is a financial solutions firm that offers bookkeeping, accounting, taxation, payroll, and retirement estate planning services.","1,726,549",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.iver.biz,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
7 East Realty,https://www.crunchbase.com/organization/7-east-realty,"Consulting, Leasing, Real Estate","Fort Lauderdale, Florida, United States","7 East Realty is a real estate company that provides services like property management, buying and selling of residential homes.","1,726,554","Greater Miami Area, East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://www.7eastrealty.com,,"Financial Services, Professional Services, Real Estate",1,Linda Crovella-Waldron,51-100,,,,,,,,,,,,,Private,,,,,,
Used Clothing Sale,https://www.crunchbase.com/organization/used-clothing-sale,E-Commerce,"Downey, California, United States",Free Marketplace for Second Hand Clothes,"1,726,563","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-06-22,day,,,,,For Profit,http://www.usedclothingsale.com,Used Clothing Sale is a resale clothing website for used clothes and second hand clothing. Sell used clothes and buy used clothes online for free.,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Two Moos,https://www.crunchbase.com/organization/two-moos,"Apps, Augmented Reality, Children, Information Technology, Virtual Reality","Brooklyn, New York, United States","Two Moos develops applications for children through AR, multi-screen experiences, virtual reality, health technology & wearable technology.","1,726,564","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://twomoos.com/,,"Apps, Community and Lifestyle, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid America Harley-Davidson,https://www.crunchbase.com/organization/mid-america-harley-davidson,"Automotive, Fashion, Retail","Columbia, Missouri, United States","Mid America Harley-Davidson is a dealer that offers new motorcycles, spare parts, accessories, and apparel products.","1,726,566",Midwestern US,$1M to $10M,Closed,2001-01-01,year,,,2023-04-17,day,For Profit,https://www.midamericahd.com,,"Clothing and Apparel, Commerce and Shopping, Design, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Best International Realty,https://www.crunchbase.com/organization/best-international-realty,Real Estate,"Miami, Florida, United States","Best International Realty, a licensed real estate corporation, promotes the sales and marketing of residential and commercial properties.","1,726,570","Greater Miami Area, East Coast, Southern US",$10M to $50M,Closed,2004-01-01,year,,,,none,For Profit,http://andydejesus.miamire.com/,"Best International Realty is a licensed real estate corporation that promotes the sales and marketing of residential and commercial properties in Miami and South Florida to buyers from Latin America, the Caribbean, Europe, Asia, and from around the world. As a broker, it works with buyers, sellers, developers, realtors, and international real estate sales consultants. The corporation offers real estate services to individuals, couples or investors who are in search of primary and secondary homes, vacation homes, and other real estate properties in Florida or in the Caribbean’s. It establishes joint ventures, international representations, and alliances with other brokers and associates from other countries. It is connected with Proxio, a professional global network where clients can search for residential homes in Miami or luxury properties anywhere in the world. Best International Realty is a member of the National Association of Realtors and The Miami Association of Realtors. Best International Realty was founded in 2004 and is headquartered in Miami, Florida.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Oriental Art of Healing,https://www.crunchbase.com/organization/oriental-art-of-healing,"Alternative Medicine, Health Care, Medical","Denver, Colorado, United States","Oriental Art of Healing offers services in acupuncture, Chinese herb medicine, and Qigong, aiming to improve metabolism and relieve pain.","1,726,575","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.orientalartofhealing.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Hartford Behavioral Health,https://www.crunchbase.com/organization/hartford-behavioral-health,"Health Care, Non Profit, Therapeutics, Wellness","Hartford, Connecticut, United States",Hartford Behavioral Health is a welfare organization that provides psychotherapy and medication monitoring.,"1,726,576","East Coast, New England, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,https://www.hartfordbehavioralhealth.com,"Hartford Behavioral Health offers mental health and substance abuse services to adults. Their services include psychotherapy, psychiatric evaluations, and medication monitoring. Their practice is cognitive behavioral therapy, motivational interview therapy, dialectical behavior therapy, strength-based wrap-around services, and trauma-focus therapy.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpine Strikers FC,https://www.crunchbase.com/organization/alpine-fc-soccer-club,"Education, Non Profit, Sports","California City, California, United States",Alpine Strikers FC is excited to offer winter training for all players in the 08 to 99 age.,"1,726,577","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.alpinestrikers.org,"Alpine Strikers FC is a non-profit, community-based organization. The club is managed by an all-volunteer board of directors.  The Board of Directors provides the leadership, direction, organization, management, and financial oversight of the club.","Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
USA Immigration Services Group,https://www.crunchbase.com/organization/usa-immigration-services-group,"Advice, Law Enforcement, Legal","Falls Church, Virginia, United States","USA Immigration Services Group is a legal services company that provides citizenship, family petition, and immigration services.","1,726,582","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://usaisg.com,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",1,Thai Nguyen,11-50,,,,,,,,,,,,,Private,,,,,,
Oak & Velvet,https://www.crunchbase.com/organization/oak-velvet,"Commercial, Furniture, Residential, Retail, Textiles","Middletown, Connecticut, United States",Oak & Velvet is a retail company that specializes in making furniture and textile products for residential-commercial sectors.,"1,726,582","East Coast, New England, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://oakandvelvet.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kearns & Ashby Pediatric Dentistry,https://www.crunchbase.com/organization/kearns-ashby-pediatric-dentistry,"Child Care, Dental, Health Care, Medical","Mechanicsburg, Pennsylvania, United States","Kearns & Ashby Pediatric Dentistry offers sedation dentistry, infant oral health consulting, and orthodontic treatment.","1,726,583","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.kidsdentaloffice.com,"Kearns & Ashby Pediatric is a pediatric dental center. They offer dental care for infants, children, adolescents, and people with handicaps. Their services include infant oral health consulting, dental cleaning, fluoride treatments, digital x-rays for less radiation, sealants, tooth-colored fillings, dentistry with nitrous oxide, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Watermark Place,https://www.crunchbase.com/organization/watermark-place,"Catering, Event Management, Events, Rental","Birmingham, Alabama, United States","Watermark Place organizes events, rents event supplies & renders catering services for weddings, conferences & corporate training functions.","1,726,585",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.watermarkplaceal.com/,,"Commerce and Shopping, Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maui Snorkeling,https://www.crunchbase.com/organization/maui-snorkeling,"Adventure Travel, Diving, Leisure, Sports, Tourism","Kahului, Hawaii, United States","Maui Snorkeling provides yachts, cruises, and boats for snorkeling trips, scuba diving, whale watching tours, and private charters.","1,726,586","Asia-Pacific (APAC), Western US",,Active,1985-01-01,year,,,,,For Profit,https://mauisnorkeling.com/,,"Community and Lifestyle, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Knight Properties,https://www.crunchbase.com/organization/red-knight-properties,"Property Management, Real Estate, Real Estate Investment","Chester, New Jersey, United States",Red Knight Properties is a real estate investment and property management company.,"1,726,591","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://redknightproperties.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lateral View,https://www.crunchbase.com/organization/lateral-view,"Creative Agency, Mobile, Software, UX Design","San Francisco, California, United States","Helping companies innovate through Design, Creativity and Disruptive Technology since 2008.","1,726,594","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2008-12-01,day,,,2019-03-31,day,For Profit,http://lateralview.co,"Lateral View is a mobile & design innovation studio born in 2008. We create end-to-end digital products for clients all around the globe. We help brands and enterprises innovate: For enterprises, leading brands and medium-sized companies that demand highly innovative solutions, Lateral View is a mobile and design expert that offers end-to-end services with a focus on bringing the client’s business to the next technological level. For each project, we provide a small and focused team that works closely to them. We boost and elevate startups everywhere: For startups that want to bring their business to the next level with digital products, Lateral View is the most applicable and reliable tutor and guide. An expert in providing integrated digital services, we work in small and focused team to achieve the client’s business objectives.","Content and Publishing, Design, Media and Entertainment, Mobile, Software",1,Juan Manuel Abrigo,11-50,,,,,,,,,,,,,Private,,,,,,
Line Drive Trucking,https://www.crunchbase.com/organization/line-drive-trucking,"Logistics, Transportation, Warehousing","Anaheim, California, United States","Line Drive Trucking is a logistics company that specializes in truckload, LTL, drayage, and warehousing services.","1,726,594","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.linedrivetrucking.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Glyf,https://www.crunchbase.com/organization/glyf,"Cloud Data Services, Computer, Network Security","New York, New York, United States",Glyf is a tech startup revolutionizing the way data is secured on the cloud.,"1,726,597","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,day,,,,,For Profit,https://www.glyfsec.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
My Nursing Coach,https://www.crunchbase.com/organization/my-nursing-coach,"Education, Health Care, Nursing and Residential Care, Women's","Canoga Park, California, United States","My Nursing Coach is a maternity clinic that focuses on newborn feeding, paediatrics, diet and nutrition, maternal health and wellness.","1,726,600","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.mynursingcoach.com/,,"Community and Lifestyle, Education, Health Care",1,Linda Hanna- Sperber,1-10,,,,,,,,,,,,,Private,,,,,,
Shoreline Publishing Group,https://www.crunchbase.com/organization/shoreline-publishing-group,"Books, Media and Entertainment, Publishing, Retail","Santa Barbara, California, United States","Shoreline Publishing Group produces and publishes books on sports, history, and religion.","1,726,601","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.shorelinepublishing.com,"Shoreline Publishing Group produces books on sports, history, religion, reference, and popular culture for both children and adults. They publish both books and magazines. Their magazines include sports illustrated, money, time, sports illustrated for kids, islands, and aqua.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garcia Institute,https://www.crunchbase.com/organization/garcia-institute,Health Care,"Neptune Beach, Florida, United States","Garcia Institute is a facial plastic surgery center providing treatments by surgical, non-surgical and aesthetic procedures.","1,726,602","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.garciainstitute.com,"Garcia Institute is one of the leading plastic surgery centres in Jacksonville. It is North Florida's only Joint Commission on Accreditation of Health Organizations (JCAHO) Certified office based surgery suite, operated by Drs Philip and Roberto Garcia who are experts in rhinoplasty, eyelid surgery, facelift  and other cosmetic procedures.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gaffney Technology,https://www.crunchbase.com/organization/gaffney-technology,"Assistive Technology, Industrial, Manufacturing","Portland, Oregon, United States","Gaffney is designs and manufactures hinges,flexors and alignment tools located in Portland.","1,726,602","West Coast, Western US",,Active,1987-01-01,day,,,,,For Profit,http://gaffneytechnology.com,,"Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
San Diego Electrical Industry Trusts,https://www.crunchbase.com/organization/san-diego-electrical-industry-trusts,"Association, Communities, Health Care, Social","San Diego, California, United States","San Diego Electrical Industry Trusts provides pension, individual account, health and welfare, drug free and vacation services.","1,726,604","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://569trusts.org,,"Community and Lifestyle, Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
Miller Properties,https://www.crunchbase.com/organization/miller-properties,"Building Maintenance, Customer Service, Property Management, Real Estate, Rental","Austin, Texas, United States",Miller Properties is a property management company.,"1,726,606",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.millerprop.com/,"Miller Properties provides real estate services, and they offer services for rental properties and property management help. They provide the landlord operator with providing customer service. They offered residentially and are committed to providing maintenance. They offer online rental services.","Commerce and Shopping, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Brand Experience,https://www.crunchbase.com/organization/the-brand-experience,"Advertising, Marketing","Cincinnati, Ohio, United States",The Brand Experience uncover and transform stories into engaging experiences that inspire.,"1,726,607","Great Lakes, Midwestern US",,Active,2004-01-01,year,2018-05-17,day,,,For Profit,https://thebrandexperience.com/,"The Brand Experience uncover and transform stories into engaging experiences that inspire. We're Storybuilders. We're a creative team of writers, strategists, designers and producers who help brands uncover and transform their stories into engaging experiences that inspire people to act. ","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Stephen M Connelly,https://www.crunchbase.com/organization/stephen-m-connelly,"Accounting, Bookkeeping and Payroll, Consulting, Finance, Professional Services","Kansas City, Missouri, United States","Stephen M Connelly specializes in accounting, tax preparation, consulting, bookkeeping and payroll services.","1,726,610",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://stephenmconnellycpa.com,,"Financial Services, Other, Professional Services",1,Stephen Connelly,,,,,,,,,,,,,,Private,,,,,,
Hire EQ,https://www.crunchbase.com/organization/hire-eq,"Consulting, Recruiting, Small and Medium Businesses","Springfield, Massachusetts, United States",Outsourced Recruitment Solutions,"1,726,611","East Coast, New England, Northeastern US",$10M to $50M,Closed,2009-01-01,year,,,,none,For Profit,http://www.hireeq.com,"Hire EQ is an outsourced recruitment solution created specifically for small/mid-size businesses.   They utilize a web based technology platform that effectively and efficiently manages the entire recruitment process including candidate sourcing, tracking, compliance and internal/external communication.   By identifying organizational development and recruitment best practices, we have been able to develop a proprietary process for identifying candidates that are the right fit for the company.  By combining technology and proprietary processes, we  provide businesses with the right candidates in a timely manner and at a affordable price.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Auto Sales,https://www.crunchbase.com/organization/quality-auto-sales,Automotive,"Wallingford, Connecticut, United States",Quality Auto Sales is an automotive company.,"1,726,612","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://qualityautosalesct.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
ECL Testing,https://www.crunchbase.com/organization/ecl-testing,"Biotechnology, Health Care, Hospitality, Medical","Palestine, Texas, United States",ECL Testing is a laboratory testing services for medical and recreational cannabis industries.,"1,726,614",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.ecltesting.com,"ECL Testing assists the hemp and cannabis community with on-time scientific data and laboratory results. Their services include cannabinoid analysis, terpene profiling, microbiology testing, residual solvents analysis, pesticide screening, and heavy metals.","Biotechnology, Health Care, Science and Engineering, Travel and Tourism",1,Matthew Madison,11-50,,,,,,,,,,,,,Private,,,,,,
Netwire Solutions,https://www.crunchbase.com/organization/netwire-solutions,"IT Infrastructure, Web Design, Web Hosting","Cliffside Park, New Jersey, United States",Netwire Solutions is to ensure the success of clients through the development of an innovative business solution.,"1,726,616","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.netwire-solutions.com,"Netwire Solutions, is a privately owned company. The business model has expanded to focus on small and medium businesses across the globe, providing complex internet services at an affordable cost. It strive to instruct the clients to assist them in forming educated and sophisticated decisions regarding the progression of their projects.","Design, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Lefkovits, Madsen & Richardson",https://www.crunchbase.com/organization/lefkovits-madsen-richardson,"Accounting, Finance, Financial Services, Real Estate","Plano, Texas, United States","Lefkovits, Madsen & Richardson is an accounting firm that provides accounting services.","1,726,618","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lmrpc.com,"Lefkovits, Madsen & Richardson is a full-service accounting firm licensed in TX. They offer a broad range of services for business owners, executives, and independent professionals.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enclosures Architects,https://www.crunchbase.com/organization/enclosures-architects,"Architecture, Consulting, Interior Design","Los Angeles, California, United States","Enclosures Architects is an architectural firm that offers consulting, interior design, and landscape design services.","1,726,624","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.enclosuresarch.com,,"Design, Professional Services, Real Estate",1,Tash Rahbar,11-50,,,,,,,,,,,,,Private,,,,,,
Crosspollinate,https://www.crunchbase.com/organization/crosspollinate,"Automotive, Real Time, Social Media, Social Media Marketing, Software","San Francisco, California, United States",Crosspollinate is a provider of cloud-based Internet Marketing Applications.,"1,726,625","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.crosspollinate.org,"Crosspollinate provides real time marketing automation services allowing web-driven ventures to optimize their SMM campaign management process, while monitoring and engaging in conversations around their brand and area of expertise.","Internet Services, Media and Entertainment, Other, Sales and Marketing, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tailored IT Solutions,https://www.crunchbase.com/organization/tailored-it-solutions,"Information Technology, Small and Medium Businesses, Technical Support","Albuquerque, New Mexico, United States","Tailored IT Solutions is an IT company that provides network administration, cloud migration, and technical support services.","1,726,627",Western US,,Active,2021-01-01,year,,,,,For Profit,https://www.tailoreditsolutions.net,,"Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Simple CFO Solutions,https://www.crunchbase.com/organization/simple-cfo-solutions,"Business Development, Consulting, Wealth Management","Saint Cloud, Florida, United States","Simple CFO Solutions is a consultancy that provides financial clarity, wealth creation, and building services for business owners.","1,726,628","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://simplecfosolutions.com/,,"Financial Services, Professional Services",1,David Richter,11-50,,,,,,,,,,,,,Private,,,,,,
The Small Biz Tech,https://www.crunchbase.com/organization/the-small-biz-tech,"Business Information Systems, Consulting, Information Technology","Baton Rouge, Louisiana, United States","The Small Biz Tech is a provider of IT support services that specializes in building manageable,business networks for businesses firms.","1,726,629",Southern US,,Active,,,,,,,For Profit,http://www.thesmallbiztech.com/,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Crossbridge Consulting,https://www.crunchbase.com/organization/crossbridge-consulting,"Consulting, Human Resources, Recruiting, Staffing Agency","Tulsa, Oklahoma, United States",Crossbridge Consulting provides human capital consulting and executive recruitment services.,"1,726,631",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.crossbridgeconsulting.com,"Crossbridge Consulting specializes in human capital consulting and executive recruitment. In addition to focusing on client needs, they strive to surpass expectations.  Crossbridge is only focused on placing executives and managers on a permanent basis.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Asia8, Inc",https://www.crunchbase.com/organization/asia8-inc,"Property Management, Real Estate","Austin, Texas, United States","Asia8, Inc is a Property Management company.","1,726,636",Southern US,,Active,,,,,,,For Profit,,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Gentoo Labs,https://www.crunchbase.com/organization/gentoo-labs,"Developer Platform, Digital Marketing, E-Learning, Mobile Apps","Moline, Illinois, United States","Gentoo Labs provides mobile learning solutions for standardized tests, digital marketing, and application development services.","1,726,637","Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://gentoolabs.com/#/,,"Apps, Education, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LabelGraf,https://www.crunchbase.com/organization/labelgraf-inc,"Manufacturing, Printing","Los Angeles, California, United States",LabelGraf is a custom label manufacturing company that provides their customers with labeling services.,"1,726,638","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,http://www.labelgraf.com,"LabelGraf is a custom label manufacturing company that provides their customers with labeling services. They are prepared to handle orders from small businesses to huge enterprises, and they serve a variety of sectors including food and beverage, health and beauty, pharmaceutical, cosmetics, and many more.","Content and Publishing, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Williams Weese Pepple & Ferguson,https://www.crunchbase.com/organization/williams-weese-pepple-ferguson,"Consulting, Legal, Professional Services","Denver, Colorado, United States","Williams Weese Pepple & Ferguson is a law firm that offers legal services for business law, estate planning, and commercial litigation.","1,726,640","Greater Denver Area, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.williamsweese.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KU Consulting,https://www.crunchbase.com/organization/ku-consulting,"Consulting, Recruiting, Staffing Agency","Verona, Wisconsin, United States",KU Consulting is a talent management and consulting firm.,"1,726,649","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.ku-consulting.com,"KU Consulting is a staffing and consulting agency that has an applicant-centric philosophy. They offer sourcing and networking, pre-screening phone interviews, behavioral-based office interviews, skill assessments, role-playing, orientation, database profiling, and client matching, as well as reference checks and pre-employment screening. They are effective in streamlining resource expenditure stemming from unprofitable hire turnover in businesses.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
