Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Myfitbrain,https://www.crunchbase.com/organization/myfitbrain,Advertising,"Glenview, Illinois, United States",Brain Games,"2,384,251","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2008-01-01,year,,,,none,For Profit,http://www.myfitbrain.com,"Myfitbrain is a company founded to deliver software to improve the brain at no cost to the end-user. It does this by utilizing a unique (patent pending) advertising approach of incorporating a company's brand and/or products into the gameplay. Myfitbrain is innovative brain training software offered at no charge to users due to its unique advertising model. Myfitbrain started with the premise of allowing everyone to benefit from fun software that stimulated the mind. For that to be possible, Myfitbrain came up with a new advertising model that allows advertisers to dynamically load products into the game pieces, significantly increasing product recognition compared to traditional advertising methods. Myfitbrain includes multiple types of mental fitness games focusing on different parts of the brain to sharpen the overall brain and encourage the generation of new brain cells. While some consumers exclusively enjoy games such as Sudoku or crossword puzzles which stimulate some areas of the brain, stimulating many cognitive areas of the brain is significantly more beneficial. The learning management system built into Myfitbrain will maintain a player's performance and drive them through the different games while challenging different cognitive abilities. The patent-pending advertising model will incorporate a company's brand name or products (icons) directly into the playing of the brain games. During play, users will be directly interacting with the icons. While people play the games, they will repeatedly say the icon name to themselves.  Myfitbrain will continue to develop more mental fitness games to keep the novelty of the game playing high which helps to stimulate the brain. Myfitbrain will work closely with its advertising partners and their agencies to develop challenging games that incorporate products into the games and that is stimulating to the mind. The software was developed in conjunction with Kreeda Games India Pvt. Ltd., located in Mumbai, India. The system is hosted utilizing cloud technology to enable rapid expansion with a robust infrastructure.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tak3-One Productions,https://www.crunchbase.com/organization/tak3-one-productions,"Advertising, Film, Film Distribution, Film Production, Media and Entertainment, Music","Los Angeles, California, United States","We specialize in Theatrical,Television and commercial based content from Development to Post Production and Distribution","2,384,259","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-15,day,,,,,For Profit,http://www.tak3oneproductions.com,"Tak3-One Productions is a one stop shop global film production company conglomerate, From music to television to international distribution Tak3 One provides dedicated creative solutions. being a global production company our extensions of production range from Melbourne Australia, to Switzerland to North America. Tak3-One Productions has been featured in Forbes, ShoutoutLA, Voyage LA, Exelon Magazine and more. Founded by Keishawn Blackstone, entrepreneur, Business strategist and young entertainment executive Keishawn spearheads Tak3-One Productions as the CEO, with his Marketing Division Agency Jabarri Marketing Agency, Tak3-One Productions is growing out to become one of the worlds first multi- service one stop shop production company's.","Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",1,Keishawn Blackstone,1-10,,,,,,,,,,,,,Private,,,,,,
Closet Solutions,https://www.crunchbase.com/organization/closet-solutions,,"Knoxville, Tennessee, United States","Closet Solutions provides solutions that are personalized in someone closet, pantry, garage, laundry room, or home office.","2,384,261",Southern US,,Active,1997-01-01,year,,,,,For Profit,https://www.goclosets.com/,"Closet Solutions provides solutions that are personalized in someone's closet, pantry, garage, laundry room, or home office. It was founded in 1997 and is based in Knoxville, Tennessee.",,,,,,,,,,,,,,,,,Private,,,,,,
Health Research for Action,https://www.crunchbase.com/organization/health-research-for-action,"Health Care, Language Learning, Non Profit","Berkeley, California, United States","Health Research for Action is a nonprofit organization that provides health literacy, strategic planning, and linguistic assessments.","2,384,262","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.healthresearchforaction.org/,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Derin,https://www.crunchbase.com/organization/derin,Education,"Netherlands, Missouri, United States",Derin is a mobile apps developer company which develops apps for iPhone and iPad. They have developed various apps like Matematik - Bilgi,"2,384,269",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.derin.nl,Derin is a mobile apps developer company which develops apps for iPhone and iPad. They have developed various apps like Matematik - Bilgi S�nam,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Finance Xperts,https://www.crunchbase.com/organization/digital-finance-xperts,"Advice, Enterprise Software, Financial Services, Management Consulting","Bellevue, Washington, United States","Digital Finance Xperts is a financial management consulting firm that provides business plan consulting, analytics, and advisory services.","2,384,272","Greater Seattle Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.digitalfinancexperts.com,,"Financial Services, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TexMobile,https://www.crunchbase.com/organization/texmobile,"CRM, Geospatial, Location Based Services, SaaS, Software","Dallas, Texas, United States",Mapping and Business Intelligence,"2,384,274","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,https://texmobile.com,"TexMobile, Inc. is a SaaS developer of mobile applications for the CRM market. BusinessWebMap and GeoWebMap are two web based applications that map or geocode Excel, CSV and dBase files.  Once databases are geocoded proximity searches can be conducted, routes calculated, and auto travel logs are created for income tax purposes.","Data and Analytics, Information Technology, Internet Services, Navigation and Mapping, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CrosComm,https://www.crunchbase.com/organization/croscomm,"Advertising, Brand Marketing, Graphic Design","White Plains, New York, United States","CrosComm provides brand marketing, logo design and advertising services.","2,384,278","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.croscomm.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trotter & Patel Pediatric Dentistry & Orthodontics,https://www.crunchbase.com/organization/trotter-patel-pediatric-dentistry-orthodontics,"Child Care, Dental, Health Care, Medical","Canton, Georgia, United States",Trotter & Patel Pediatric Dentistry & Orthodontics provides orthodontic care for patients.,"2,384,279","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://trotterpatel.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lowes Consulting,https://www.crunchbase.com/organization/lowes-consulting,"Consulting, Technical Support, Web Design, Web Development","Millsboro, Delaware, United States",Lowes Consulting provides website design and development services.,"2,384,280","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.lowesconsulting.com,"Lowes Consulting provides website services, evaluation, design, development, maintenance, and support services, consulting, website and social media, website design and development, rebuilding a website, and ongoing technical support.","Design, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Geosot,https://www.crunchbase.com/organization/geosot,"Information Services, Information Technology","Astoria, New York, United States",Geosot provides IT consulting and IT management services in the greater New York area.,"2,384,282","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://www.geosot.com,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Innovum Technologies,https://www.crunchbase.com/organization/innovum-technologies,"Information Technology, Software","Henderson, Nevada, United States",Innovum Technologies is a start-up phase company providing cloud-based regulatory compliance and license management solutions.,"2,384,289",Western US,Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://innovumgroup.com/,"Innovum Technologies is a start-up phase company providing cloud-based regulatory compliance and license management solutions to gaming operators, manufacturers and regulatory authorities.  Our unique solution will become the trusted platform on which companies, individual licenses and regulators communicate to streamline the licensing process and reduce costs for companies within a highly secure cloud-based solution. Founded by partners with both strong technology and gaming regulatory backgrounds (Mark D. West and Barth Aaron, Esq, respectively), Innovum Technology is uniquely positioned to become the leading regulatory compliance solution for casino operators, gaming manufacturers and regulators.","Information Technology, Software",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Temprotect,https://www.crunchbase.com/organization/temprotect,"Manufacturing, Supply Chain Management, Transportation","Reston, Virginia, United States","Temprotect serves the food, pharmaceutical, and chemical industries with cold chain solutions.","2,384,291","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://temprotect.com,"Temprotect offers cold chain solutions to the food, pharmaceutical, and chemical sectors. Carries a full line of electro-mechanical Strip Chart recorders from Global Sensors and Marathon, as well as electronic temperature and humidity loggers from LogTag and wireless temperature loggers from TandD.","Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Villages on MacArthur,https://www.crunchbase.com/organization/the-villages-on-macarthur,"Health Care, Nursing and Residential Care, Outpatient Care, Personal Health, Rehabilitation","Irving, Texas, United States","The Villages on MacArthur offer healthcare services for seniors, including respite care, skilled nursing, and rehabilitation services.","2,384,293","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://villagesonmacarthur.com,"The Villages on MacArthur provides a range of healthcare services for seniors. These services include Respite Care and Skilled Nursing, catering to various needs of the elderly. The company also offers rehabilitation services, designed to meet a wide array of rehabilitation needs, from accidents and sudden illnesses to emergency situations. The Villages on MacArthur is committed to the comfort, safety, enrichment, and contentment of its residents. The company also respects and protects the privacy of its residents, using collected information solely for processing payments and responding to inquiries.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Equity Advisor Team,https://www.crunchbase.com/organization/equity-advisor-team,"Accounting, Advice, Real Estate, Real Estate Brokerage","Miami, Florida, United States","Equity Advisor Team is a real estate agency that provides legal, accounting, and professional advice for real estate brokerage.","2,384,295","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://equityadvisorteam.com,,"Financial Services, Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Terra Dura Landscapes,https://www.crunchbase.com/organization/terra-dura-landscapes,"Home and Garden, Home Improvement, Landscaping","Austin, Texas, United States","Terra Dura Landscapes designs and builds aesthetically pleasing landscapes, xeriscapes, native gardens, pathways, fences, patios, and decks.","2,384,297",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://terra-dura.com/,,Real Estate,1,Andrew Walsh,1-10,,,,,,,,,,,,,Private,,,,,,
Imperial Home Realty,https://www.crunchbase.com/organization/imperial-home-realty,"Commercial, Real Estate, Rental, Residential","Coral Gables, Florida, United States",Imperial Home Realty is a real estate agency that offers commercial and residential services.,"2,384,300","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.imperial-home.com,"Imperial Home Realty markets and sells property. They help, from preparing the listing to closing the deal. They offer services for acquisitions, dispositions, and leasing. They deal in all kinds of real estate investments, including land and buildings used for industrial, office, retail, mixed-use, or multifamily purposes. They assist clients with everything from selling houses to buying or renting new residences.","Commerce and Shopping, Other, Real Estate",1,Wenjun Lin,1-10,,,,,,,,,,,,,Private,,,,,,
The Cottle Firm,https://www.crunchbase.com/organization/the-cottle-firm,"Consulting, Law Enforcement, Legal, Professional Services","Las Vegas, Nevada, United States","The Cottle Firm provides legal services for road accidents, burns, wrongful death, defective products, and civil rights violations.","2,384,306",Western US,,Active,2012-01-01,year,,,,,For Profit,https://cottlefirm.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Intellexer,https://www.crunchbase.com/organization/effectivesoft-7112,"Information Technology, Software","San Diego, California, United States","Intellexer is a team of experienced developers, computational linguists and experts.","2,384,311","Greater San Diego Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://intellexer.com/,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Schambeau Dental Care,https://www.crunchbase.com/organization/schambeau-dental-care,"Cosmetic Surgery, Dental, Health Care, Medical","Birmingham, Alabama, United States","Schambeau Dental Care provides cosmetic, implant, and laser dentistry services.","2,384,312",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.schambeaudental.com,"Schambeau Dental Care provides checkups and oral cancer examinations, gum disease prevention and treatment, laser dentistry, root canal therapy, dentures, porcelain veneers, crowns, teeth whitening, snoring and sleep apnea treatment, dental implant restorations, and orthodontic services.",Health Care,1,Kevin Schambeau,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Care Medical Clinic,https://www.crunchbase.com/organization/quality-care-medical-clinic,"Health Care, Health Diagnostics, Medical, Primary and Urgent Care","Yakima, Washington, United States","Quality Care Medical Clinic is a healthcare organization that offers diabetes diagnoses, treatment, primary care, and on-site services.","2,384,315","West Coast, Western US",,Active,,,,,,,For Profit,https://qualitycaremed.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Everyone’s Federal Credit Union,https://www.crunchbase.com/organization/everyone-s-federal-credit-union,"Credit, Finance, Financial Services","Tucumcari, New Mexico, United States",Everyone’s Federal Credit Union serves the needs of railway employees.,"2,384,316",Western US,,Active,1954-01-01,year,,,,,For Profit,https://www.everyonesfcu.com/,"Everyone’s Federal Credit Union was originally founded in 1954 as Southern Pacific Railway Employees Federal Credit Union in Tucumcari, NM to serve the needs of railway employees. The Credit Union is committed to meeting the needs of the members they serve with quality products and services. The Credit Union strives to help its members attain their financial goals with a friendly, personal touch while maintaining long-term financial stability to ensure that they are here for their members and future members for generations to come.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Healthy Synergy Psychological Services,https://www.crunchbase.com/organization/healthy-synergy-psychological-services,"Health Care, Therapeutics, Wellness","Germantown, Maryland, United States",Healthy Synergy Psychological Services is a therapeutic and wellness agency that offers therapy services.,"2,384,317","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://healthysynergypsych.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
IDM Print,https://www.crunchbase.com/organization/idm-print,"E-Commerce, SEO, Social Media Marketing, Web Design","Beaufort, South Carolina, United States","IDM Print offers web design, SEO, e-commerce, social media marketing, and printing services.","2,384,318","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.idmprint.com/,,"Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JP Design Company,https://www.crunchbase.com/organization/jp-design-company,"Content, SEO, Web Design","Carmel, Indiana, United States",JP Design Company provides Squarespace website design and SEO for businesses ready to up their online game.,"2,384,323","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://jpdesigncompany.com,"JP Design Company provides Squarespace website design, SEO expertise, DIY help, sales funnels, content development, and online business services. They provide branding guidelines and a logo.","Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
DogGroomers.com,https://www.crunchbase.com/organization/doggroomers-com,"Apps, Internet, Social Media","New York, New York, United States",Need someone to groom your dog? Use this Dog Groomer directory. Find a local Professional Dog Grooming Company or Mobile Grooming Service.,"2,384,324","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-12-15,day,,,,,For Profit,http://www.DogGroomers.com,Need someone to groom your dog? Use this Dog Groomer directory. Find a local Professional Dog Grooming Company or Mobile Grooming Service.,"Apps, Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silver Star Telecom,https://www.crunchbase.com/organization/silver-star-telecom,"Internet, Telecommunications","Camas, Washington, United States",Silver Star Telecom is a different kind of Telecommunications Company.,"2,384,336","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.silverstartelecom.com/,,"Hardware, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health and Wellness Medical Services,https://www.crunchbase.com/organization/health-and-wellness-medical-services,"Alternative Medicine, Health Care, Medical, Wellness","Charlottesville, Virginia, United States","Health and Wellness Medical Services are medical practices offering physicals, lab services, and medication and pain management services.","2,384,337","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.healthandwellnessmedicalservices.com/,"Physicals, lab tests, medication management services, and pain management are offered by Health and Wellness Medical Services. The centers pain management services are of the non-narcotic type and include medical marijuana certifications, medical weight loss services, counseling and psychiatric medication management services, as well as assisted living and independent living visits and services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
800lb Marketing,https://www.crunchbase.com/organization/800lb-marketing,"Advertising, Marketing, Social Media","Santa Rosa, California, United States",800lb Marketing is a digital agency specializing in social enterprises and B2C companies.,"2,384,338","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,http://www.800lbmarketing.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kellerworx,https://www.crunchbase.com/organization/kellerworx,"Business Development, Management Consulting","Keller, Texas, United States",Kellerworx is a management consulting based-company.,"2,384,346","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.kellerworx.com,"Kellerworx delivers business services to entrepreneurs, small firms, and corporations. Their core competencies are in business management, supply chain, marketing, and transition from brick and mortar to an e-commerce model. Their team is based out of Keller, Texas, and has ample local and international experience managing and assisting small businesses and corporations.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Acuity Eye Center,https://www.crunchbase.com/organization/acuity-eye-center,"Health Care, Medical, Wellness","Mesa, Arizona, United States","Acuity Eye Center provides comprehensive optometry services, including routine eye exams and insurance assistance.","2,384,348","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.acuityeyecenter.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Castleberry Center,https://www.crunchbase.com/organization/the-castleberry-center,"Dental, Health Care, Medical","Houston, Texas, United States","The Castleberry Center offers preventive dentistry, restorative dentistry, and cosmetic dentistry.","2,384,350","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.castleberrycenter.com,"The Castleberry Center is a dental care center. Their services include crowns, fillings, teeth cleaning, dental sealants, extractions, bridges, root canal treatment, full dentures, partial dentures, dental implants, veneers, scaling, root planning, teeth whitening, children’s dentistry, sedation dentistry, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Resiliency Coaching and HR Consulting,https://www.crunchbase.com/organization/resiliency-coaching-and-hr-consulting,,"Wilmington, Delaware, United States",Resiliency Coaching & HR Consulting specializes in coaching individuals and organizations through life and workplace transitions.,"2,384,358","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.rchrconsult.com/,,,1,Donna May,1-10,,,,,,,,,,,,,Private,,,,,,
South Dakota Afterschool Network,https://www.crunchbase.com/organization/south-dakota-afterschool-network,"Education, Non Profit, Social Assistance, STEM Education","Sioux Falls, South Dakota, United States",South Dakota Afterschool Network is a non-profit organization that provides STEM education and summer programs for youth development.,"2,384,362",Midwestern US,,Active,,,,,,,Non-profit,https://sdafterschoolnetwork.org/,,"Education, Government and Military, Other, Science and Engineering, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
SKWeston and Company,https://www.crunchbase.com/organization/skweston-and-company,"Blockchain, Consulting, Professional Services","Towson, Maryland, United States","SKWeston and Company is a BPO consulting company that offers implementation, optimization, outsourcing, blockchain, and managed services.","2,384,363","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://apex-cx.com/,"SKWeston and Company provides contact center consulting and professional services. They offer implementation, optimization, outsourcing, blockchain and managed services. They provide turnkey outsourcing and managed services solutions as well as consulting services in areas related to the contact centre customer experience, such as assessment, benchmarking, design, deployment, optimization, and management to increase end-user satisfaction and client ROI.","Blockchain and Cryptocurrency, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
P & E Products,https://www.crunchbase.com/organization/p-e-products,"Industrial, Manufacturing, Product Design","Connersville, Indiana, United States","P & E Products provides product design, development, and metal fabrication services.","2,384,364","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://pandeproducts.com,"P & E Products provides a variety of production equipment, controls, metal fabrication, and power transmission. They  offering proprietary products for the textile service industry. Their laundry products include logo and oversize mat storage, DURAroller mat rolling machine, and EZ roller and high roller II parts and service.","Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Pipergear,https://www.crunchbase.com/organization/pipergear,"Consumer Goods, Customer Service, Manufacturing","Chula Vista, California, United States",Pipergear is a custom sewing and manufacturing company that specializes in services and products to meet the needs of our customer.,"2,384,369","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://pipergearusa.com/,,"Consumer Goods, Manufacturing, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Equipment Distributors,https://www.crunchbase.com/organization/equipment-distributors,"Automotive, E-Commerce, Retail","Fair Haven, Michigan, United States","Equipment Distributors is a dealer of automotive lifts, hunter alignment, and wheel service equipment.","2,384,373","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://equipmentdistributors.biz,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Endeavor Pharmaceuticals,https://www.crunchbase.com/organization/endeavor-pharmaceuticals,Biotechnology,"Wilmington, North Carolina, United States",Endeavor Pharmaceuticals producer of hormone replacement therapy pharmaceuticals.,"2,384,378","East Coast, Southern US",,Closed,1994-01-01,year,2003-12-04,day,,none,For Profit,http://endeavorpharm.com/,Endeavor Pharmaceuticals is a specialty pharmaceutical company initially focused on improving women's health by developing and marketing advanced hormone therapies with competitive advantages over existing therapies. The company's headquarters are located in North Carolina and its marketing and sales office is located in New Jersey.,"Biotechnology, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Alabama Painting,https://www.crunchbase.com/organization/alabama-painting,"Building Material, Industrial, Service Industry","Muscle Shoals, Alabama, United States",Alabama Painting provides industrial painting and specialty coating applications with the most advanced materials & application techniques.,"2,384,379",Southern US,,Active,1970-01-01,year,,,,,For Profit,http://alabamapainting.com,,"Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Innovators,https://www.crunchbase.com/organization/innovators,"Non Profit, Property Development, Social Network","Washington, District of Columbia, United States",Innovators is focused on improving the environment for innovation and entrepreneurship.,"2,384,395","Washington DC Metro Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,http://innov8rs.org/,"Innovators is advancing the public debate over law and policy important to global innovation. Home to the fellowships on privacy, antitrust, and intellectual property.","Internet Services, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Claimly,https://www.crunchbase.com/organization/claimly,"Insurance, Payments","Newark, Delaware, United States",Decentralized Insurance,"2,384,396","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-08-01,month,,,,,For Profit,http://claimly.io,,"Financial Services, Payments",,,,,,,,,,,,,,,,Private,,,,,,
The Vault Luxury Resale,https://www.crunchbase.com/organization/the-vault-luxury-resale,"Consumer Goods, Retail, Shipping","St Louis, Missouri, United States","The Vault Luxury Resale buys and sells women's handbags, clothing, shoes, and jewelry.","2,384,397",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://thevaultluxuryresale.com,,"Commerce and Shopping, Consumer Goods, Transportation",1,Diana Ford,11-50,,,,,,,,,,,,,Private,,,,,,
Bytes By Design,https://www.crunchbase.com/organization/bytes-by-design,"Information Technology, Software","Medford, Massachusetts, United States","Bytes By Design helps companies create state-of-the-art software & systems utilizing Windows XP, CE, .NET and a variety of custom embedded.","2,384,398","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.bytesbydesign.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Workshop,https://www.crunchbase.com/organization/creative-workshop,"E-Commerce, Graphic Design, Printing","Ukiah, California, United States","Creative Workshop specializes in graphic design, printing, copies, fingerprinting and mailboxes also sells clothes and ceramic mugs online.","2,384,400","West Coast, Western US",Less than $1M,Active,1976-01-01,day,,,,,For Profit,http://www.creativeworkshopusa.com,,"Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Income Tax Consultants,https://www.crunchbase.com/organization/income-tax-consultants,"Consulting, Financial Services, Professional Services, Tax Consulting","Flushing, New York, United States","Income Tax Consultants offers individual, estate, retirement income, business and payroll taxes, and business incorporation services.","2,384,400","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://incometax123.com/,,"Financial Services, Other, Professional Services",2,"Michael Liu, Suzy Chen",,,,,,,,,,,,,,Private,,,,,,
Echelon Business Solutions,https://www.crunchbase.com/organization/echelon-business-solutions,"Advertising, Consulting, Email Marketing, Internet, Internet of Things, Search Engine, Semantic Search, SEO, Social Media Marketing, Web Design","Hailey, Idaho, United States",Financial Internet Marketing Company,"2,384,401",Western US,,Closed,2010-04-01,day,,,,none,For Profit,http://www.echelonseo.com,Internet Marketing Company specializing in working with Financial Services firms.  Services include: Search Engine Optimization (SEO) Website Development Website Hosting Search Engine Marketing (SEM or PPC) Social Media Marketing Blogging Email Marketing Compliance Solutions,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
InData,https://www.crunchbase.com/organization/indata-eda2,"Analytics, Cyber Security, Information Technology, Software, Software Engineering","New York, New York, United States","InData is an IT firm that provides software development, application architecture, cyber security, and data and analytics infrastructure.","2,384,411","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.indata.dev,,"Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Renaissance Institute,https://www.crunchbase.com/organization/renaissance-institute-ca80,"Consulting, E-Learning, Education","Dallas, Texas, United States",Renaissance Institute provides consulting and online and offline information technology courses.,"2,384,414","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://teacherinfo.com,,"Education, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bluegrass Salt of Life,https://www.crunchbase.com/organization/bluegrass-salt-of-life,"Health Care, Medical, Wellness","Nicholasville, Kentucky, United States","Bluegrass Salt of Life provides halotherapy, salt room therapy, and far infrared sauna and light therapy.","2,384,414",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://kentuckysaltroom.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Capital Peers, Inc.",https://www.crunchbase.com/organization/capital-peers-inc-,"Crowdfunding, Real Estate","San Francisco, California, United States",Real estate crowd investing platform.,"2,384,416","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-11-01,day,,,,,For Profit,http://www.capitalpeers.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ultimate Island Guide,https://www.crunchbase.com/organization/the-ultimate-island-guide,"Marketing, SEO, Service Industry","Miami Beach, Florida, United States",The Ultimate Island Guide website promotes islands as destinations and island-based businesses owners.,"2,384,418","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.ultimateislandguide.com,,"Internet Services, Other, Sales and Marketing",1,Michael Faircloth,1-10,,,,,,,,,,,,,Private,,,,,,
