Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Quantum Leap Healthcare Collaborative,https://www.crunchbase.com/organization/quantum-leap-healthcare-collaborative,"Health Care, Hospital","San Francisco, California, United States",Quantum Leap Healthcare Collaborative is a charitable organization integrating high-impact clinical research.,"262,215","San Francisco Bay Area, West Coast, Western US",,Active,2005-01-01,year,,,,,Non-profit,https://www.quantumleaphealth.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Enerco Group Inc,https://www.crunchbase.com/organization/enerco-group-inc,"Computer, Consumer Goods, Drones, Retail, Wearables","Cleveland, Ohio, United States",Enerco Group is a consumer goods company that offers portable heaters and accessories.,"262,220","Great Lakes, Midwestern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://mrheater.com,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",,,101-250,,,,,,,,,,,,,Private,,,,,,
SLT Group,https://www.crunchbase.com/organization/slt-group,"Fitness, Training, Wellness","New York, New York, United States",SLT Group is a boutique fitness studio operator engaging clients with full body workouts.,"262,221","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.sltnyc.com/,SLT Group is a boutique fitness studio operator engaging clients with full body workouts.,"Education, Health Care, Sports",1,Amanda Freeman,101-250,1,Private Equity,,USD,,,USD,,North Castle Partners,,1,,Private,,,,,,
OmniTeq,https://www.crunchbase.com/organization/omniteq-f966,"Artificial Intelligence (AI), Machine Learning, Software","Austin, Texas, United States","OmniTeq is a software company that offers artificial intelligence, machine learning, and software services.","262,221",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.omniteq.com,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,1,,,USD,,,USD,,VirnetX,1,1,,Private,,,,,,
Curate,https://www.crunchbase.com/organization/curate-71ec,"Business Intelligence, CRM, Hospitality, Restaurants, Software","Newport Beach, California, United States",Curate is a premium analytics and ordering platform for the hospitality industry.,"262,222","Greater Los Angeles Area, West Coast, Western US",,Active,2021-02-01,month,,,,,For Profit,https://www.getcurate.com/,,"Data and Analytics, Food and Beverage, Information Technology, Sales and Marketing, Software, Travel and Tourism",2,"Alex Wang, Grant Russell",11-50,1,Seed,,USD,,,USD,,Vest Coast Capital,,1,,Private,,,,,,
Windows and Doors,https://www.crunchbase.com/organization/windows-and-doors,"Building Material, Commercial, Construction, Home Improvement, Residential","Pompton Plains, New Jersey, United States","Windows and Doors provides window and door replacement, remodeling, and installation services.","262,222","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://wdinj.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northwest Cosmetic Laboratories,https://www.crunchbase.com/organization/northwest-cosmetic-laboratories,"Cosmetics, Health Care, Manufacturing, Market Research","Idaho Falls, Idaho, United States",Northwest Cosmetic Labs (NCL) is rapidly growing formulator and manufacturer of innovative cosmetic and skin care products.,"262,224",Western US,$10M to $50M,Closed,1995-01-01,year,,,,none,For Profit,http://www.trustncl.com,"Northwest Cosmetic Laboratories, LLC (""NCL"") specializes in developing “physician strength” skin care and prestige cosmetic products, which are growing categories benefitting from new ingredient technologies and shifting consumer preferences for anti-aging and other cosmetic or health benefits. NCL has leveraged its product development expertise and industry-leading reputation for quality and customer service to develop an outstanding group of customers that include boutique and internationally-recognized brands, specialty retailers and other personal care companies that distribute through a diverse mix of retail, internet and direct marketing channels. The transaction closed on April 4, 2014. Clearview Capital invested equity from Clearview Capital Fund III, LP. Senior debt was provided by US Bank and subordinated debt was provided by Brookside Mezzanine Partners.","Consumer Goods, Data and Analytics, Design, Health Care, Manufacturing",1,Doug Rooney,1-10,,,,,,,,,,,,1,Private,,,,,,
ISC Industries,https://www.crunchbase.com/organization/isc-industries,"Automotive, Industrial Manufacturing, Manufacturing","Carlstadt, New Jersey, United States","ISC Industries manufactures automotive parts such as lift supports, gas springs, dampers, ignition wire sets, and suspension products.","262,224","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.iscindustries.com,"ISC Industries manufactures automotive parts such as lift supports, gas springs, dampers, ignition wire sets, and suspension products. ISC Industries has been serving aftermarket clients having certified manufacturing facilities. ISC Industries is headquartered in Carlstadt, New Jersey.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
EagleRider,https://www.crunchbase.com/organization/eaglerider,"Automotive, Autonomous Vehicles, Information Technology","Los Angeles, California, United States","A Los Angeles-based ""motorcycle experience"" company","262,225","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.eaglerider.com/,"It all began in 1992 when EagleRider pioneered the motorcycle rental concept and guided motorcycle tour business. We started with Harleys and have since gone on to become the world's largest motorcycle tourism company providing a huge variety of beautifully maintained Harley-Davidson, Indian, Triumph, BMW, and Honda motorcycles as well as all kinds of ATVs, Dirt Bikes, and Scooters to accommodate any motorcycle rental or tour experience. EagleRider is intimately aware of the needs of motorcycle enthusiasts and adventure travelers; we allow one-way rentals and guided tours between our more than 100 motorcycle rental and touring facilities all located in the most desirable tourist destinations in the world. Unlike competitors who typically carry only one make, our locations feature all the major touring motorcycles like the Indian Chief Vintage, Indian Chieftan, Electra Glide, Street Glide, Road King, Fat Boy, and Heritage Softail–making us a one stop shop for Harley rentals and Indian Motorcycle rentals.","Information Technology, Transportation",3,"Chris McIntyre, Jeff Brown, Peter Wurmer",251-500,1,,,USD,,,USD,,Main Post Partners,,1,,Private,,,,,,
AliDropship,https://www.crunchbase.com/organization/alidropship,"E-Commerce, E-Commerce Platforms, Software","Irvine, California, United States",All-in-one solution for AliExpress drop shipping business,"262,228","Greater Los Angeles Area, West Coast, Western US",,Active,2015-04-01,day,,,,,For Profit,https://alidropship.com,"AliDropship is a company providing solutions for eCommerce business. AliDropship offers special plugins, add-ons, custom stores, hosting, and marketing services. AliDropship is one of the most trusted drop shipping solutions used by dozens of thousands of entrepreneurs worldwide, and the number keeps growing daily. For more information, please visit https://alidropship.com","Commerce and Shopping, Internet Services, Software",2,"Ilya Dolgikh, Yaroslav Nevsky",51-100,,,,,,,,,,,,,Private,,,,,,
Ionbond Group,https://www.crunchbase.com/organization/ionbond-group,"Professional Networking, Professional Services","Greensboro, North Carolina, United States",Ionbond Group is a professional services company located in Greensboro.,"262,228","East Coast, Southern US",,Active,1972-01-01,year,2004-06-01,day,,,For Profit,http://www.ionbond.com,Ionbond Group is a professional services company located in Greensboro.,"Community and Lifestyle, Other, Professional Services",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Abadir's,https://www.crunchbase.com/organization/abadir-s,Restaurants,"Greensboro, Alabama, United States","Abadir's uses nutritionally dense, complete products since they promote a healthier link between food and the environment.","262,228",Southern US,,Active,2023-01-01,year,,,,,For Profit,https://eatabadirs.com,"Abadir's uses nutritionally dense, complete products since they promote a healthier link between food and the environment.",Food and Beverage,,,,1,,,,,5000,USD,5000,Backing Small Businesses,1,1,,Private,,,,,,
Reftab,https://www.crunchbase.com/organization/reftab-2,"Information Technology, IT Management, SaaS","New York, New York, United States",Powerful asset management and tracking software,"262,232","Greater New York Area, East Coast, Northeastern US",,Active,2014-04-01,day,,,,,For Profit,https://www.reftab.com/,"Reftab is a customizable and mobile, fixed asset management solution for businesses. Our mission is to provide the most affordable, scalable and easy to use asset management system. Reftab provides our customers with the ability to store and manage their fixed asset information with us.  Each asset has a bar-code or a QR code attached to it. A user can use their smartphone / tablet to scan the bar-code to display information on that asset. Next a user can edit the asset details or they can check in or out the asset to anyone. All this information gets stored in the Reftab database which the user can then build and run detailed reports on their asset information.  Currently we have many active customers throughout the United States, Europe, South America and Australia ranging from non-profits, schools to creative services agencies. All of which store thousands of assets with us. Our product is actively used by many different types of businesses across the globe which means we have potential for large scale success and almost limitless options for the types of companies that will need a product like this. As of now we focus on the IT sector and most of our current customers are from that field.","Information Technology, Software",2,"Michael Caslowitz, Robert Hoyt",1-10,1,Seed,,USD,,,USD,,TinySeed,,1,,Private,,,,,,
Washerz,https://www.crunchbase.com/organization/washerz,"Home Services, Laundry and Dry-cleaning, Service Industry","Danville, California, United States","Washerz does all laundry, weekly, for a fixed monthly cost.","262,238","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,,"Washerz offers laundry as a utility service. Washerz does all laundry, weekly, for a fixed monthly cost. No appointments needed, Washerz offers free pickup/delivery from/to its customers' home. No thinking/planning needed on the customers' end once they are subscribed.","Clothing and Apparel, Other, Real Estate",,,1-10,1,,,,,100000,USD,100000,,,,,Private,,,,,,
International Materials,https://www.crunchbase.com/organization/international-materials,"Logistics, Supply Chain Management, Transportation","Delray Beach, Florida, United States",International Materials is a provider of trading and logistics services.,"262,239","Greater Miami Area, East Coast, Southern US",$500M to $1B,Active,1987-01-01,year,,,,,For Profit,https://imigroup.com,"International Materials provides trading and logistics services. Their services include bulk raw materials trading, sourcing, chartering, logistics, marketing, and service and support. They ship bulk materials such as gypsum, bauxite, iron ore and fines, cement, clinker, petroleum coke, coal, and SLAG.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Endeavor Real Estate Group,https://www.crunchbase.com/organization/endeavor-real-estate-group,Real Estate,"Austin, Texas, United States",Endeavor Real Estate Group is a full-service commercial real estate company.,"262,240",Southern US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.endeavor-re.com/,"Born in Austin, Endeavor has grown into the largest full-service commercial real estate company in Central and South Texas. Their team of more than 160 professionals delivers specialized expertise in project leasing, tenant representation, property management, sales, and development. They offer extensive, market-specific knowledge covering retail, office, industrial, mixed-use, and multi-family projects. In addition to providing third-party services to property owners, investors, and tenants, they are also the developer of several high-profile Austin projects, including the Domain, IBC Bank Plaza, and The Bowie. Through all of these activities, they have built a reputation as an organization with depth, integrity, and an entrepreneurial spirit, and one committed to creating projects that stand the test of time. This long-term perspective extends to every one of their actions and interactions. Endeavor team members strive to build life-long client relationships. They look for ways to generate value for every party involved in a transaction. They seek out and support organizations dedicated to strengthening the community. They pursue sustainability through participation in the LEED certification program, the Austin Energy Green Building initiative, and Austin’s Heritage Tree Ordinance. And together they work to create destinations that enhance surrounding neighborhoods and improve the quality of life for future generations.",Real Estate,5,"Andy Pastor, Bryce Miller, David Roche, Jeffrey Newberg, Kirk Rudy",51-100,,,,,,,,,,,,,Private,,,,,,
Splick.it,https://www.crunchbase.com/organization/splickit,"E-Commerce, Internet, Mobile Apps","Boulder, Colorado, United States","Splick.it develops mobile and online ordering, payment, loyalty, and marketing applications for restaurants, airports, and more.","262,243","Greater Denver Area, Western US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://www.splickit.com,"Splick.it is a technology platform that powers custom-branded mobile apps and responsive design websites featuring ordering, payment, 1:1 marketing, and loyalty for restaurants, hotels, airports, campuses, and more. Their plug & play architecture makes it easy to integrate 3rd party partners for in store payment, stored value gift cards, POS and in-store loyalty.   Clients can use their app platform or have a developer or agency integrate our ordering and payment API.","Apps, Commerce and Shopping, Internet Services, Mobile, Software",2,"Jeff Potter, Rob Taylor",11-50,2,,5107145,USD,5107145,5107145,USD,5107145,,,,1,Private,,,,,,
Roddy's Foreclosure Listing Service,https://www.crunchbase.com/organization/roddy-s-foreclosure-listing-service,"Auctions, Real Estate, Sales","Mckinney, Texas, United States",Roddy's Foreclosure Listing Service sells foreclosed and auctioned real estate properties on a discount rate.,"262,247","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.4closure.info,"Roddy's Foreclosure Listing Service is a quick and convenient source for finding unbeatable deals on real estate in Texas. They offer powerful tools for identifying and researching residential and commercial foreclosure Properties, Government Owned Homes, REOs, and Distressed Properties for a low subscription fee.","Commerce and Shopping, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Manson Construction Co.,https://www.crunchbase.com/organization/manson-construction-co,"Construction, Property Development, Real Estate","Seattle, Washington, United States",Manson Construction Co. is a construction company that specializes in marine construction services.,"262,249","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1905-01-01,day,,,,,For Profit,http://mansonconstruction.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Arbin Instruments,https://www.crunchbase.com/organization/arbin-instruments,"Electronics, Manufacturing","College Station, Texas, United States",Arbin Instruments is an electronic manufacturing company offering galvanostat testing systems.,"262,250",Southern US,$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://arbin.com,,"Consumer Electronics, Hardware, Manufacturing",1,John Zhang,101-250,,,,,,,,,,,,,Private,,,,,,
Atmus Filtration Technologies,https://www.crunchbase.com/organization/atmus-filtration-technologies,"Industrial, Manufacturing, Product Design","Nashville, Tennessee, United States","Atmus Filtration Technologies is a designing, manufacturing, and selling filtration solutions.","262,252",Southern US,$1B to $10B,Active,1958-01-01,year,2023-05-25,day,,,For Profit,https://www.atmus.com,"Atmus Filtration Technologies design, manufacture and sell filtration solution products. Atmus Filtration Technologies serves customers across the truck, bus, agriculture, construction, mining, marine, and power generation vehicle and equipment markets, along with comprehensive aftermarket support and solutions.","Design, Manufacturing",,,1001-5000,,IPO,,,,,,,,,,,Public,2023-05-25,,,ATMU,https://www.crunchbase.com/ipo/atmus-filtration-technologies-ipo--1451b606,NYSE - New York Stock Exchange
"JGB Enterprises, Inc",https://www.crunchbase.com/organization/jgb-enterprises-inc,Manufacturing,"Liverpool, New York, United States",JGB Enterprises is a machinery company that provides hoses and fitting supplies.,"262,253","East Coast, Northeastern US",$100M to $500M,Active,1977-01-01,year,,,,,For Profit,http://jgbhose.com,"JGB Enterprises is a chain management and logistics service provider of industrial hose, fluid power products, and hose assembly solutions to industrial and government end markets.",Manufacturing,1,Jay G. Bernhardt,251-500,2,Private Equity,,USD,,,USD,,"HCI Equity Partners, Graycliff Partners",2,2,3,Private,,,,,,
Mi Case,https://www.crunchbase.com/organization/mi-case,"Business Development, Business Information Systems, Software","Scottsdale, Arizona, United States",Mi Case is a software service-based company.,"262,253","Greater Phoenix Area, Western US",,Active,1992-01-01,year,,,,,For Profit,https://www.mi-case.com,"Mi-Case is a software service in live, fully-integrated case management and bespoke digital transformation solutions. Their white-glove approach to client support is for exceptional, fully-integrated software solutions.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barclays Bank Delaware,https://www.crunchbase.com/organization/barclays-delaware-holdings-llc,Financial Services,"Wilmington, Delaware, United States","Barclays Bank Delaware is a different kind of credit card company, that offers simple tools that make it easy to plan.","262,254","Greater Philadelphia Area, East Coast, Southern US",,Active,1966-01-01,day,,,,,For Profit,https://barclaysus.com,"Barclays Bank Delaware is a different kind of credit card company, that offers simple tools that make it easy to plan.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Digilock,https://www.crunchbase.com/organization/digilock,"Consumer Electronics, Cyber Security, Manufacturing, Security","Petaluma, California, United States",Digilock manufactures electronic locking systems for security purposes in California.,"262,255","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://digilock.com,,"Consumer Electronics, Hardware, Information Technology, Manufacturing, Privacy and Security",1,Asil Gokcebay,101-250,,,,,,,,,,,,,Private,,,,,,
PulseForge,https://www.crunchbase.com/organization/pulseforge,"Lighting, Manufacturing","Austin, Texas, United States",PulseForge is a manufacturer and designer of light systems.,"262,256",Southern US,,Active,,,,,,,For Profit,https://pulseforge.com,,"Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
MG Golf,https://www.crunchbase.com/organization/mg-golf,"Golf, Manufacturing, Sporting Goods","Irving, Texas, United States","MG Golf manufactures and supplies a wide variety of golf equipment such as gloves, balls, bags, and other sporting goods.","262,256","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.mggolf.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Data Processing,https://www.crunchbase.com/organization/custom-data-processing,"Computer, Data Management, Health Care, Software","Romeoville, Illinois, United States",Custom Data Processing provides data management systems and services for the public health community.,"262,258","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,day,,,,,For Profit,https://www.cdpehs.com/,,"Consumer Electronics, Data and Analytics, Hardware, Health Care, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fracht USA,https://www.crunchbase.com/organization/frachtusa,"Freight Service, Logistics, Supply Chain Management","Houston, Texas, United States",Fracht USA provides Freight Transportation Arrangement Industry.,"262,259","Greater Houston Area, Southern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.frachtusa.com,,Transportation,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Mage,https://www.crunchbase.com/organization/mage-e04b,"Advice, Consulting, Management Consulting, Marketing, Sales, Training","Newton, Massachusetts, United States","Mage is a management consultancy that offers leadership coaching, change management, marketing, and sales services.","262,261","Greater Boston Area, East Coast, New England",,Active,1983-01-01,year,,,,,For Profit,http://www.mageusa.com/,,"Education, Media and Entertainment, Professional Services, Sales and Marketing",1,Jeffrey S. Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Ovente,https://www.crunchbase.com/organization/ovente,"E-Commerce, Home Appliances","Los Angeles, California, United States",Ovente is an online store for kitchenware and home appliances.,"262,262","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,day,,,,,For Profit,https://ovente.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Imaginovation, LLC",https://www.crunchbase.com/organization/imaginovation-llc,"Artificial Intelligence (AI), Blockchain, Internet of Things, Mobile, Mobile Apps, Software, UX Design, Web Apps, Web Design, Web Development","Raleigh, North Carolina, United States","Award-winning technology company that builds mobile and web applications, AI, and IoT development services to businesses of all sizes.","262,262","Research Triangle, East Coast, Southern US",Less than $1M,Active,2011-11-23,day,,,,,For Profit,https://www.imaginovation.net,"Located in Raleigh, N.C., Imaginovation is a premium technology and award-winning development company with a passion for the cool and useful tools shaping our future. Imaginovation’s team combines a love for all the latest tech with well-developed strategies to provide its customers with high-quality applications that can change the way you do business. (edited)","Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Design, Internet Services, Mobile, Other, Science and Engineering, Software",2,"Michael Georgiou, Peter Peranzo",11-50,,,,,,,,,,,,,Private,,,,,,
ChocXO,https://www.crunchbase.com/organization/chocxo,"E-Commerce, Food and Beverage, Food Processing","Carrollton, Texas, United States",ChocXO is an e-commerce company that provides dark chocolate products.,"262,265","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://chocxo.com,,"Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
ACT Construction,https://www.crunchbase.com/organization/act-construction,Construction,"Lewisville, Texas, United States","ACT Construction excels in retail construction including complex, ground-up construction, tenant finish-out & simple renovations.","262,270","Dallas/Fort Worth Metroplex, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.actconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluum,https://www.crunchbase.com/organization/cdi-technologies,"E-Learning, EdTech, Software","Phoenix, Arizona, United States",Bluum is an ed-tech company that empowers educators with hand-picked learning solutions to help improve learning.,"262,270","Greater Phoenix Area, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.bluum.com/,"CDI Technologies provide expanded product and service offerings, enhanced sales coverage and support across the US & Canada.","Education, Software",,,251-500,,,,,,,,,,,,1,Private,,,,,,
The E.T. Horn Company,https://www.crunchbase.com/organization/horn-company-formerly-e-t-horn,"Chemical, Wholesale","La Mirada, California, United States",The E.T. Horn Company is a chemical distributor company dealing in specialty chemicals.,"262,271","Greater Los Angeles Area, West Coast, Western US",,Closed,1961-01-01,year,2018-06-12,day,2018-06-12,day,For Profit,http://ethorn.com/,"The E.T. Horn Company is a chemical distributor company dealing in specialty chemicals. The E.T. Horn Company distributes coatings, elastomers, resins, adhesives, composites, nutraceuticals, cosmetics, functional foods and ingredients.","Commerce and Shopping, Science and Engineering",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Bridge Solutions Group,https://www.crunchbase.com/organization/bridge-solutions-group,"Consulting, Enterprise Software, Information Technology, Software, Supply Chain Management","Fort Lee, New Jersey, United States",Bridge Solutions Group is a software services company that provides supply chain technology solutions for businesses.,"262,272","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,2021-08-26,day,,,For Profit,http://bridgesgi.com,"Bridge Solutions Group provides supply chain consulting services, focusing on the retail, manufacturing, 3PL and financial services industries. Bridge Solutions Group specializes in the IBM Sterling suite of supply chain software solutions including IBM Sterling Order Management System, IBM Sterling Warehouse Management System and IBM B2B Sterling Integrator. The Bridge Solutions Group service offering includes product implementation and consulting services, infrastructure services and remote support (on-shore & off-shore), project and program management consulting, custom application development and business process consulting.","Information Technology, Professional Services, Software, Transportation",1,Doug Brochu,51-100,,M&A,,,,,,,,,,,Private,,,,,,
CTC Transportation Insurance Services,https://www.crunchbase.com/organization/ctc-transportation-insurance-services,"Financial Services, Insurance","Carlsbad, California, United States",A wholesaler focusing on the trucking insurance industry. ,"262,274","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.coast-ins.com/,"CTC Transportation Insurance is unique in the U.S. marketplace because of it’s organizational structure and breadth of offered services. They are, for all practical purposes, an insurance company; they are a fully functioning Managing General Underwriter (MGA). Additionally, CTC owns and operates a multi-line third party organization that handles claims, two Risk Retention groups that underwrite and place automobile liability coverage, a premium finance company, a risk management company, a web based insurance rating company, and a surplus lines program management company.",Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hexas Biomass,https://www.crunchbase.com/organization/hexas-biomass,"Agriculture, Sustainability","Olympia, Washington, United States",Hexas Biomass produces a nature-based substitute for wood and fossil fuel-based raw materials.,"262,274","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://hexas.com/,,"Agriculture and Farming, Sustainability",1,Wendy Owens,,2,,,USD,,,USD,,"Cleantech Open, être Venture Capital",1,2,,Private,,,,,,
Sanaria Inc.,https://www.crunchbase.com/organization/sanaria-inc,"Biotechnology, Health Care, Life Science","Rockville, Maryland, United States",Sanaria is a biotechnology firm that offers vaccine protective against malaria.,"262,275","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://sanaria.com,,"Biotechnology, Health Care, Science and Engineering",1,Stephen L. Hoffman,11-50,,,,,,,,,,,,,Private,,,,,,
Sears Home Services,https://www.crunchbase.com/organization/sears-home-services,Professional Services,"Longwood, Florida, United States",Sears is available to service your home wherever you are.,"262,276","East Coast, Southern US",$100M to $500M,Active,1886-01-01,year,,,,,For Profit,http://searshomeservices.com,,Other,,,10001+,,,,,,,,,,,,,Private,,,,,,
Anant Corporation,https://www.crunchbase.com/organization/anant,"Business Information Systems, Business Intelligence, Consulting, Data Integration, Data Visualization, Enterprise Software, Open Source, SaaS, Software, Web Development","Washington, District of Columbia, United States","Business Platforms, SaaS, Cloud","262,277","Washington DC Metro Area, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://anant.us,Anant Inspires Chief Officers with best practices & patterns. Helps them make decisions through evaluations & profiles. Empowers them with plans & tools to take action to build their business platforms. ,"Data and Analytics, Design, Information Technology, Professional Services, Software",2,"Eric Ramseur, Rahul Singh",1-10,,,,,,,,,,,,,Private,,,,,,
The Basement,https://www.crunchbase.com/organization/the-basement-integrated-agency-indianapolis-indiana,"Advertising, Animation, Brand Marketing, Creative Agency, Information and Communications Technology (ICT), Information Services, Information Technology","Indianapolis, Indiana, United States",The Basement is an integrated agency.,"262,278","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://thebsmnt.com,"The Basement is an integrated agency. They study clients' data to uncover market insights that enable strategic, targeted, and effective marketing and advertising campaigns. They use data to optimize and deliver the best possible outcomes. Their process is strategy, creative, media, analytics, public relations, and social media.","Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing, Video",2,"Brian Phillips, Jacob Leffler",11-50,,,,,,,,,,,,,Private,,,,,,
Scholaroo,https://www.crunchbase.com/organization/scholaroo,"Digital Entertainment, Real Time","San Francisco, California, United States",Our Scholaroo product simplifies the process of finding college funding by providing instant college scholarship alerts—a multimedia,"262,278","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.scholaroo.com,"Our Scholaroo product simplifies the process of finding college funding by providing instant college scholarship alerts—a multimedia notification delivered to students worldwide via mobile push, text message, or e-mail. By eliminating lengthy questionnaires, outdated data, and poor matching algorithms (characteristics of existing services), Scholaroo reinvents the traditional scholarship search process. We've got 100,000 users signed up even before our May 2012 launch date.","Media and Entertainment, Other",2,"Ben Kaplan, Gary Kaplan",1-10,1,Seed,40000,USD,40000,40000,USD,40000,Start-Up Chile,,1,,Private,,,,,,
Synapse Capital,https://www.crunchbase.com/organization/synapse-capital-7846,"Blockchain, Cryptocurrency, Hedge Funds, Venture Capital","San Francisco, California, United States",Cryptocurrency investment firm,"262,279","San Francisco Bay Area, West Coast, Western US",,Closed,2017-01-01,year,,,2020-04-01,month,For Profit,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software",2,"Matt Slater, Nathan Doctor",,,,,,,,,,,,,,Private,,,,,,
Lowe's Pro Supply,https://www.crunchbase.com/organization/lowe-s-pro-supply,"Electronics, Janitorial Service, Retail, Training","Houston, Texas, United States",Lowe's Pro Supply provides maintenance and renovation supplies for the housing and hospitality industries.,"262,280","Greater Houston Area, Southern US",$50M to $100M,Active,2007-01-01,year,,,,,For Profit,https://www.lowesprosupply.com,,"Commerce and Shopping, Consumer Electronics, Education, Hardware, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
