Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Red Collar Pet Foods,https://www.crunchbase.com/organization/red-collar-pet-foods,"Food and Beverage, Manufacturing, Pet","Franklin, Tennessee, United States",Red Collar Pet Foods is a manufacturer of premium and mainstream private label pet food and treat products.,"229,135",Southern US,$1M to $10M,Active,2018-01-01,year,2023-02-07,day,,,For Profit,https://www.redcollarpet.com/,Red Collar Pet Foods is a manufacturer of premium and mainstream private label pet food and treat products.,"Community and Lifestyle, Food and Beverage, Manufacturing",,,251-500,,M&A,,,,,,,,,,1,Private,,,,,,
Active Intellect AI LLC,https://www.crunchbase.com/organization/active-intellect-ai-llc,,"Fair Lawn, New Jersey, United States",B2C Apps,"229,139","Greater New York Area, East Coast, Northeastern US",,Active,2023-05-10,day,,,,,For Profit,,,,1,Isaac Cohen,1-10,,,,,,,,,,,,,Private,,,,,,
Penske Truck Leasing,https://www.crunchbase.com/organization/penske-truck-leasing-2fc3,"Leasing, Logistics, Transportation","Reading, Pennsylvania, United States",Penske Truck Leasing provides transportation and logistics solutions.,"229,140","Great Lakes, Northeastern US",$1B to $10B,Active,1969-01-01,year,,,,,For Profit,https://www.gopenske.com,Penske Truck Leasing provides transportation and logistics solutions.,"Financial Services, Transportation",,,10001+,,,,,,,,,,,,2,Private,,,,,,
Skyline Financial,https://www.crunchbase.com/organization/skyline-financial-2cd4,"Advice, Consulting, Financial Services","Miami Beach, Florida, United States",Skyline Financial is a financial consulting firm that focuses on providing essential guidance to an underserved market.,"229,140","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.skylinefinancial.org,,"Financial Services, Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dosen,https://www.crunchbase.com/organization/dosen,"Advice, Consulting, Internet","Los Angeles, California, United States",Dosen is a platform that offers live and personal access to expert advisors.,"229,143","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://dosen.io,,"Internet Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Load One, LLC",https://www.crunchbase.com/organization/load-one-llc,Travel,"Taylor, Michigan, United States",Load One is a transportation company providing air charter and logistics services.,"229,145","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,2003-01-01,day,,,,,For Profit,http://load1.com,"Load One offers customers services such as ground expedite, air charter, logistics, truckload, and specialised services. It is a transportation company that provides air charter and logistics services.",Travel and Tourism,,,501-1000,1,Private Equity,,USD,,,USD,,H.I.G. Capital,1,1,,Private,,,,,,
IAB (Interactive Advertising Bureau),https://www.crunchbase.com/organization/interactive-advertising-bureau-iab,"Advertising, Digital Media, Education, Higher Education, Internet, Mobile Advertising, Professional Networking","New York, New York, United States",Interactive Advertising Bureau empowers media and marketing industries to thrive in the digital economy. ,"229,146","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,Non-profit,https://www.iab.com,"The Interactive Advertising Bureau (IAB) empowers the media and marketing industries to thrive in the digital economy.  It is comprised of more than 650 leading media and technology companies that are responsible for selling, delivering, and optimizing digital advertising or marketing campaigns. Together, they account for 86 percent of online advertising in the United States. Working with its member companies, the IAB develops technical standards and best practices and fields critical research on interactive advertising, while also educating brands, agencies, and the wider business community on the importance of digital marketing. The organization is committed to professional development and elevating the knowledge, skills, expertise, and diversity of the workforce across the industry.  Through the work of its public policy office in Washington, D.C., the IAB advocates for its members and promotes the value of the interactive advertising industry to legislators and policymakers. Founded in 1996, the IAB is headquartered in New York City and has a West Coast office in San Francisco.","Advertising, Community and Lifestyle, Education, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",2,"Ashu Mathura, Constantine Kamaras",11-50,,,,,,,,,,,,,Private,,,,,,
Invo HealthCare Holdings,https://www.crunchbase.com/organization/invo-healthcare-holdings,"Health Care, Medical, Therapeutics","Jamison, Pennsylvania, United States","Founded in 1993 by Patrick McClain, an Occupational Therapist, and Mary McClain, an Educator.","229,147","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,2019-09-25,day,,,For Profit,http://www.invohealthcare.com/,"Invo HealthCare Associates (www.invohealthcare.com), based in Jamison, PA, is a leading provider of outsourced special education and related services for children with developmental delays and disabilities. INVO prides itself in its ability to recruit and retain contracted therapists that enjoy working with children, thrive in an educational environment, and are dedicated to therapeutic excellence.  INVO attributes its high retention rates among its contracted service providers to its “student-first culture,” work flexibility, commitment to excellence and responsiveness to its service provider needs. Regarded for the quality and expertise of its related service providers, INVO has cultivated long-standing relationships with schools and educational programs throughout the country and currently provides services in 24 states.",Health Care,1,Mary A.J. McClain,51-100,1,M&A,,USD,,,USD,,The Wicks Group,,1,2,Private,,,,,,
Miroma Ventures,https://www.crunchbase.com/organization/miroma-ventures,"Advertising, Digital Media, Financial Services, Food and Beverage, Mobile Apps, Retail, Venture Capital","Los Angeles, California, United States","Miroma Ventures is the investment arm of The Miroma Group, predominantly investing in growth stage consumer brands and media platforms.","229,151","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://miromaventures.com,"Miroma Ventures is the investment arm of The Miroma Group, predominantly investing in growth stage consumer brands and media platforms. We leverage the complete offering of marketing capabilities and global reach of The Miroma Group, a bespoke collective of creative and marketing agencies for the Connected Age, uniquely placed to unlock value and drive growth for its clients.  As a strategic co-investor, Miroma Ventures brings both capital and a full suite of marketing services to the table—tailoring the offering to suit the stage of business and make the most impact for our partner companies. We have invested in over 50 media and consumer businesses to date with partners including ClassPass, Cedar, Pinterest, SBTV, Minute Media, Simba, MikMak, Who What Wear, and more.","Advertising, Apps, Commerce and Shopping, Financial Services, Food and Beverage, Lending and Investments, Media and Entertainment, Mobile, Sales and Marketing, Software",1,Marc Boyan,11-50,,,,,,,,,,,,,Private,,,,,,
Mojuba! Dance Collective,https://www.crunchbase.com/organization/mojuba-dance-collective,"Communities, Non Profit","Cleveland, Ohio, United States","Mojuba! Dance Collective promotes cultural awareness, collective wellness, and the restoration of community.","229,151","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,Non-profit,https://www.mojubadance.com/,"Mojuba! Dance Collective promotes cultural awareness, collective wellness, and the restoration of community.","Community and Lifestyle, Other, Social Impact",,,1-10,1,,,,,25000,USD,25000,The Cleveland Foundation,1,1,,Private,,,,,,
EMOTIVA AUDIO,https://www.crunchbase.com/organization/emotiva-audio,"Audio, Manufacturing","Franklin, Tennessee, United States","Emotiva designs, manufactures, distributes, and sells high-end audio equipment.","229,155",Southern US,$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://emotiva.com/,"Emotiva designs, manufactures, distributes, and sells high-end audio equipment. The company’s line of products include amplifiers, preamplifiers, e-connects, Digital-to-Analog Converters (DAC), receivers, speakers, sources, accessories, powered monitors, and more. The company sells its products directly via its website with free shipping facilities. Upgrade For Life is a purchase program offered by Emotiva that enables customers to become discount holders and receive 25% off any processor model the company sells, whether it’s a current model, in stock, or a future model. Emotiva was founded by Dan Laufman and is based in Franklin, Tennessee, United States. All Emotiva products are designed and engineered at the company’s facilities in Tennessee, and are manufactured in factories worldwide. The majority of its products are made in China.","Manufacturing, Media and Entertainment, Music and Audio",1,Dan Laufman,11-50,,,,,,,,,,,,,Private,,,,,,
TekMonks,https://www.crunchbase.com/organization/tekmonks,"Artificial Intelligence (AI), Cyber Security, Enterprise Software, Information Technology, Software","Washington, District of Columbia, United States","TekMonks is an IT company that specializes in cybersecurity, enterprise integration, artificial intelligence and software solutions.","229,155","Washington DC Metro Area, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://tekmonks.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",1,Rohit Kapoor,101-250,,,,,,,,,,,,,Private,,,,,,
CompuGain,https://www.crunchbase.com/organization/compugain,"Information Services, Information Technology, Software","Herndon, Virginia, United States","CompuGain is a global provider of business solutions, technology consulting services and outsourced project services.","229,158","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,2021-12-14,day,,,For Profit,https://www.compugain.com/,"CompuGain is an Amazon Web Services (AWS) Advanced Consulting Partner. It clouds solution architects and developers providing consultation and implementation expertise in modern application delivery, data services, micro-services, and digital transformation to achieve the next faster.","Information Technology, Software",1,Debasish Hota,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Sprinly,https://www.crunchbase.com/organization/sprinly,"Food and Beverage, Health Care","Maple Heights, Ohio, United States",Sprinly is a plant-based meals shipped fresh to you. We're on a mission to make it easier for America to eat & live healthier.,"229,159","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.sprinly.com,"Sprinly prepares and delivers ready-to-eat, 100% plant-based meals straight to your door. We pride ourselves in delivering a meal that is honestly nutritious, which is why we work with a team of nutritionists who approves every meal before we serve it. We focus on using the highest quality, nutrient-dense ingredients that are organic, gluten-free, vegan, and vegetarian. In addition, our meals are low in oil, low in sodium, and never include any refined sugars, artificial ingredients or preservatives. Inspired by flavor and perfected with nutrition, Sprinly was founded with the intention of building a healthier country and striving to change the way people think about plant-based meals.","Food and Beverage, Health Care",2,"Mary McCann, Ray Lui",11-50,,,,,,,,,,,,,Private,,,,,,
Pleiogenix,https://www.crunchbase.com/organization/pleiogenix,"Biotechnology, Health Care, Medical","Carlsbad, California, United States",Clinical Stage Fibrosis Therapeutics Company Targeting Unmet Medical Needs,"229,159","Greater San Diego Area, West Coast, Western US",,Active,2018-07-18,day,,,,,For Profit,http://www.pleiogenix.com,"Pleiogenix is a unique, turn-key bio-pharmaceutical company that is focused on developing safe and effective treatments for liver and other fibrotic diseases with significant unmet medical needs. Fibrotic diseases inflict a major socioeconomic burden on society and account for up to 45% of deaths in the developed world. The identification of key factors that drive fibrosis are of extreme interest for clinical therapy, because very few interventions have been approved. Approved interventions have very limited efficacy in preventing progression, reversing existing fibrosis, or extending survival.","Biotechnology, Health Care, Science and Engineering",2,"Ira Goldfiine, Joseph Evans",1-10,,,,,,,,,,,,,Private,,,,,,
Forplay,https://www.crunchbase.com/organization/forplay,,"Van Nuys, California, United States",Forplay,"229,160","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.forplayinc.com,,,,,,,,,,,,,,,,,,Private,,,,,,
The Money Source,https://www.crunchbase.com/organization/the-money-source,"Financial Services, Lending","Meriden, Connecticut, United States",The Money Source Inc. is a national lending company.,"229,161","East Coast, New England, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://themoneysource.com,At The Money Source Inc. it is their goal to create a company that is more than just a mortgage lender. They believe that they have an obligation to homeowners to build a business that focuses on the one thing that humanity strives for in life: Growing Happiness.,Financial Services,,,501-1000,,,,,,,,,,,,,Private,,,,,,
American Pest,https://www.crunchbase.com/organization/american-pest,"Chemical, CleanTech, Home Services, Professional Services","Fulton, Maryland, United States",American Pest is a consumer services company providing pest control services.,"229,164","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1925-01-01,year,2016-09-23,day,,,For Profit,https://americanpest.net/,American Pest provides pest management services to both commercial and residential customers.,"Other, Real Estate, Science and Engineering, Sustainability",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Peak Skis,https://www.crunchbase.com/organization/peak-skis,"Manufacturing, Outdoors, Skiing, Sporting Goods, Sports","Bozeman, Montana, United States",Peak Skis uses KeyHole Technology that creates an inflection point in the flex that allows forgiving turn entry and powerful edging.,"229,166",Western US,,Active,2021-01-01,year,,,,,For Profit,https://peakskis.com/,"Peak Skis uses KeyHole Technology that creates an inflection point in the flex allowing for forgiving turn entry and powerful edging from the void back. The company was founded in 2021 by Bode Miller and Andy Wirth and is headquartered in Bozeman, Montana.","Commerce and Shopping, Manufacturing, Sports",2,"Andy Wirth, Bode Miller",11-50,,,,,,,,,,,,,Private,,,,,,
CPLANE.ai,https://www.crunchbase.com/organization/cplane,"Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Industrial Automation, Information Technology, Internet of Things, Software","San Mateo, California, United States","CPLANE.ai uniquely blends OT and IT technology into a single platform bringing automation, flexibility, and ML/AI to Industrial Systems.","229,175","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-12-01,month,,,,,For Profit,https://cplaneai.com,"CPLANE.ai revolutionizes Industrial Manufacturing by uniquely blending OT and IT technologies into a single open platform, bringing automation, flexibility, and artificial intelligence to Industrial Control Systems (ICS). CPLANE.ai’s software platform integrates IT and OT by automating the digital life cycle across multiple system layers that include applications, virtualization, networking, and cybersecurity.  This same platform can also be used to manage distributed private cloud infrastructure for lower TCO, greater control, and increased data security when compared to public cloud options.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Manufacturing, Science and Engineering, Software",2,"Brandon Williams, John Casey",11-50,,,,,,,,,,,,,Private,,,,,,
Lightwell,https://www.crunchbase.com/organization/lightwell-inc,"Information Services, Information Technology","Dublin, Ohio, United States",Lightwell is an IT services and solutions provider.,"229,176","Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,2021-11-04,day,,,For Profit,http://www.lightwellinc.com/,"Lightwell develops, implements, and manages technology solutions that answer today’s critical business challenges. Leveraging partnerships with leading technology vendors, Lightwell provides services and solutions for Integration and Connectivity, Order Management, B2B Integration, Managed File Transfer, and more. In addition, the company provides IT Consulting services—including custom Application Development services and Enterprise Architecture—and provides strategic IT Staffing and recruiting services to help companies address their IT resource needs.",Information Technology,2,"Karen Wright, Michelle Kerr",251-500,,M&A,,,,,,,,,,2,Private,,,,,,
J.N.M. Group of Companies,https://www.crunchbase.com/organization/j-n-m-group-of-companies,Manufacturing,"Ontario, California, United States",JNM Tool & Manufacture is a manufacturer of automotive parts that provides steel and dual-phase frame components and welded assemblies.,"229,177","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://jnm.ca/,"JNM Tool & Manufacture manufactures automotive stampings and assemblies. They produce steel and dual-phase frame components, aluminized heat shields, and an assortment of metal stampings and welded assemblies. Their fleet of modern trucks and trailers allows us to meet their logistical needs.",Manufacturing,,,251-500,1,Private Equity,,USD,,,USD,,Fulmer Capital Partners,,1,,Private,,,,,,
Landing International,https://www.crunchbase.com/organization/landing-international,"Advertising, E-Commerce, Marketplace","West Hollywood, California, United States",Landing International is an online marketplace connecting global brands and retailers.,"229,177","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.landinginternational.com/,"Landing International is an online marketplace connecting global brands and retailers. They work with over 60 brands and nearly 100 leading U.S. beauty retailers. They work with brands to set their U.S. market strategy and distribution and with retailers to curate products, develop marketing collaborations and sales training programs.","Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,2,Seed,,USD,,,USD,,SparkLabs Accelerator,,1,,Private,,,,,,
Welton Street Café,https://www.crunchbase.com/organization/welton-street-café,Food and Beverage,"Denver, Colorado, United States",Welton Street Café serves soul food staple and provides crispy fried chicken and smothered porkchops.,"229,177","Greater Denver Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://weltonstreetcafe.com,Welton Street Café serves soul food staple and provides crispy fried chicken and smothered porkchops.,Food and Beverage,,,,1,,,,,40000,USD,40000,Backing Historic Small Restaurants,1,1,,Private,,,,,,
Global Market Link,https://www.crunchbase.com/organization/global-market-link,"E-Commerce, Service Industry, Social Media","Philadelphia, Pennsylvania, United States","Global Market Link is a social networking and e-commerce platform for buyers, sellers, manufacturers, and service providers.","229,178","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,1993-01-01,year,,,,none,For Profit,https://www.globalmarketlink.net,"Global Market Link is a platform for buyers, sellers, manufacturers, and service providers that combines e-commerce and social networking. They give suppliers the tools they need to about their products.","Commerce and Shopping, Internet Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
System Era Softworks,https://www.crunchbase.com/organization/system-era-softworks,"Online Games, PC Games, Software","Seattle, Washington, United States",System Era Softworks is an Independent computer game developer.,"229,179","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2014-01-01,year,2023-11-01,day,,,For Profit,https://systemera.net,System Era Softworks is an Independent computer game developer.,"Gaming, Software",4,"Adam Bromell, Brendan Wilson, Jacob Liechty, Paul Pepera",11-50,,M&A,,,,,,,,,,,Private,,,,,,
CirrusDx,https://www.crunchbase.com/organization/cirrusdx,"Health Care, Health Diagnostics, Hospital","Rockville, Maryland, United States",CirrusDx provides diagnostic testing services.,"229,179","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://cirrusdx.com,"CirrusDx From the development of transportable lab equipment to that of the aval Infectious Disease Diagnostic Laboratory to the vertical integration of a revolutionary molecular testing service. They are creating the proper diagnostic tools for proper treatment. Instrumentation, connectivity, and methods to connect the laboratory to their practice.",Health Care,,,1-10,,,,,,,,,,,,1,Private,,,,,,
First Page Sage,https://www.crunchbase.com/organization/first-page-sage,"Advertising, Search Engine, Semantic Search, SEO, Social Media Marketing","New York, New York, United States",First Page Sage is a search engine optimization company that specializes in optimizing difficult search phrases.,"229,186","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-03-01,day,,,,,For Profit,http://www.firstpagesage.com,"First Page Sage is a search engine optimization (SEO) company that specializes in optimizing websites for highly difficult search phrases.  It cites a near-perfect track record of getting client sites to the first page of Google's natural results. First Page Sage was founded by Evan Bailyn, founder of popular kids website Cartoon Doll Emporium.  Mr. Bailyn is a frequent speaker on the subject of Google optimization.","Advertising, Internet Services, Sales and Marketing",1,Evan Bailyn,51-100,,,,,,,,,,,,,Private,,,,,,
The Hartford,https://www.crunchbase.com/organization/hartford-ventures,"Finance, Financial Services, Insurance","Hartford, Connecticut, United States",The Hartford is a Insurance Company.,"229,188","East Coast, New England, Northeastern US",,Active,1810-01-01,year,,,,,For Profit,http://www.thehartford.com,"The Hartford they provide property and casualty insurance, group benefits and mutual funds.",Financial Services,,,10001+,,,,,,,,,,,,,Private,,,,,,
Trending Politics,https://www.crunchbase.com/organization/trending-politics,"Media and Entertainment, News, Social News","Andover, Minnesota, United States","Trending Politics offers conservative commentary on a wide range of news stories, social news, and politics.","229,193","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://trendingpolitics.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
One Capital Management,https://www.crunchbase.com/organization/one-capital-management,"Asset Management, Financial Services, Wealth Management","Westlake Village, California, United States",One Capital Management offers expertise in investment management and advanced wealth planning.,"229,194","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.onecapital.com/,"One Capital Management offers expertise in investment management and advanced wealth planning, including specializations focused on the needs of professional athletes, entertainers and first responders.",Financial Services,1,Donald H. McDonald,11-50,,,,,,,,,,,,1,Private,,,,,,
Horizon Bankshares,https://www.crunchbase.com/organization/horizon-bankshares,"Banking, Financial Services","Fort Worth, Texas, United States",A bank holding company .,"229,197","Dallas/Fort Worth Metroplex, Southern US",,Closed,1984-12-19,day,,,2019-01-01,year,For Profit,,,"Financial Services, Lending and Investments",,,,1,,10297680,USD,10297680,10297680,USD,10297680,,,,,Private,,,,,,
Peer Ventures,https://www.crunchbase.com/organization/peer-ventures,,"Menlo Park, California, United States",Peer Ventures is an early stage venture capital ﬁrm.,"229,198","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.peer.vc,"PEER is a venture capital firm focused on early-stage opportunities in peer-to-peer assets, marketplaces, and technology.",,,,,,,,,,,,,,,,,Private,,,,,,
Blazy Susan,https://www.crunchbase.com/organization/blazy-susan,"Consumer Goods, Events, Retail, Wholesale","Denver, Colorado, United States",Blazy Susan has grown to reach all over the world and is revered by the extremely supportive community of customers.,"229,200","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.blazysusan.com,"Blazy Susan has grown to reach all over the world and is revered by the extremely supportive community of customers. It stands for equality and empowerment. It offers products like rolling papers, rolling trays, pre-rolled cones, dabbing accessories, and more.","Commerce and Shopping, Consumer Goods, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
RC Ski,https://www.crunchbase.com/organization/rc-ski,"Consumer Electronics, Innovation Management, Water","San Diego, California, United States",RC Ski develops remote control technology for personal watercrafts,"229,201","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2015-03-01,day,,,,,For Profit,http://www.rcski.com,"RC Ski is a device that lets you remotely operate a jet ski while wakeboarding, wakeskating, or any water-towing","Consumer Electronics, Hardware, Natural Resources, Professional Services",2,"Eddie Phanichkul, Justin R Merrill",1-10,1,Seed,20000,USD,20000,20000,USD,20000,,,,,Private,,,,,,
BANK XYZ Financial Services,https://www.crunchbase.com/organization/bank-xyz-financial-services,"Banking, Financial Services, Lending","New York, New York, United States","BANK XYZ Financial Services provides funding services that include working capital, equipment funding, SBA loans, and line of credit.","229,202","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://bankxyz.com/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hydro Grow LLC,https://www.crunchbase.com/organization/hydro-grow-llc,"Flash Storage, Grocery","Evansville, Indiana, United States",Hydro Grow builds an automated hydroponic appliance allowing the user to eliminate his or her dependence on a grocery store for most produce,"229,204","Great Lakes, Midwestern US",,Closed,2016-11-16,day,,,2020-01-01,year,For Profit,http://www.rocketreach/,"Hydro Grow builds an automated hydroponic appliance allowing the user to eliminate his or her dependence on a grocery store for most produce. Hydro Grow's mission is to allow the user to easily grow produce in the comfort of their home, eliminating the dependence on the grocery store for most produce.","Food and Beverage, Hardware",2,"Ivan Ball, Scott Massey",,1,Seed,82500,USD,82500,82500,USD,82500,,,,,Private,,,,,,
Hoover Ferguson,https://www.crunchbase.com/organization/hoover-ferguson,"Chemical, Food and Beverage, Manufacturing, Renewable Energy, Service Industry","Houston, Texas, United States","Hoover Ferguson is providing liquid handling solutions and services to the chemical, petrochemical, food and beverage, and other industries.","229,206","Greater Houston Area, Southern US",$10M to $50M,Active,1911-01-01,year,,,,,For Profit,https://www.hooverferguson.com,"Hoover Ferguson is providing liquid handling solutions and services to the chemical, petrochemical, food and beverage, and other industries. The Hoover Ferguson legacy is a company that is built to last and manufactures products that are built to last. Hoover Ferguson is steeped in a tradition of manufacturing a long lasting, durable, and quality product. They bring a rich heritage of 100 years of manufacturing experience to the material handling industry, and they consistently offer high quality products and services to their customers.","Energy, Food and Beverage, Manufacturing, Other, Science and Engineering, Sustainability",,,251-500,1,Private Equity,,USD,,,USD,,First Reserve Corporation,,1,,Private,,,,,,
Bourns,https://www.crunchbase.com/organization/bourns,"Electronics, Manufacturing","Riverside, California, United States","Bourns is a manufacturer and supplier of position and speed sensors, circuit protection solutions.","229,209","Greater Los Angeles Area, Inland Empire, West Coast",$500M to $1B,Active,1947-01-01,day,,,,,For Profit,http://www.bourns.com/,"Bourns, Inc. is a leading manufacturer and supplier of position and speed sensors, circuit protection solutions, magnetic components, microelectronic modules, panel controls and resistive products.  Headquartered in Riverside, California, USA, Bourns serves a broad range of markets, including automotive, industrial, consumer, communications, non-critical life support medical, audio and various other market segments.","Consumer Electronics, Hardware, Manufacturing",2,"Marlan Bourns, Rosemary Bourns",1001-5000,,,,,,,,,,,,3,Private,,,,,,
Ringside,https://www.crunchbase.com/organization/ringside-b65f,"Apps, Real Time, Trade Shows","Berthold, North Dakota, United States",Ringside is the mobile app changing how we follow livestock shows.,"229,217",Midwestern US,,Active,2019-07-01,month,,,,,For Profit,https://beringside.com/,"Ringside is a brand new company that brings real-time show results to the palm of your hand. Track show progress, animals, showmen, and ranches as they compete across the US and get customizable notifications with live results. Ringside strives to be the premier platform for live show results, helping simplify and organize show management and connecting people that share the show industry as a passion.","Administrative Services, Apps, Other, Software",,,1-10,1,,,,,25000,USD,25000,North Dakota Department of Agriculture,1,1,,Private,,,,,,
WorkSpace,https://www.crunchbase.com/organization/workspace-d8dd,"Internet, Real Estate","Farmington Hills, Michigan, United States",WorkSpace is an interactive asset and portfolio operating platform.,"229,220","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,2020-05-28,day,,,For Profit,https://www.goworkspace.com,"WorkSpace has stakeholders' holistic financial and operational performance visibility. They enable faster decision-making and earlier intervention for greater investor returns. They is used by many of the leading real estate investors, operators, and service providers","Internet Services, Real Estate",1,Alan Bedekar,11-50,2,M&A,,USD,,,USD,,"ASG, Ridgebox",1,2,,Private,,,,,,
Musso and Associates,https://www.crunchbase.com/organization/musso-and-associates,Consulting,"Hopkinton, Massachusetts, United States",Musso and Associates,"229,225","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.gmpharma.net,,Professional Services,1,Gary Musso,1-10,,,,,,,,,,,,,Private,,,,,,
Metago,https://www.crunchbase.com/organization/metago,"Android, Mobile, Software","Marietta, Georgia, United States","Metago is the developer of ASTRO, a content management application that provides access to content regardless of its location.","229,227","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.metago.net,"Metago began developing ASTRO in 2007, going live in December of 2008 on the Android Market. Since then, ASTRO has morphed into the most powerful app for managing and finding your content and files across your phone, tablet, PC, Mac, Linux or the world's most popular clouds like Dropbox, GDrive, Box, Facebook and SkyDrive.   As of August, 2013, ASTRO has been installed over 70 Million times in over 100 countries worldwide.","Mobile, Platforms, Software",1,Kevin Payne,11-50,1,Early Stage Venture,550000,USD,550000,550000,USD,550000,Kii Capital,1,1,,Private,,,,,,
Kubeflow,https://www.crunchbase.com/organization/kubeflow,"Machine Learning, Software","Mountain View, California, United States",Machine Learning Toolkit for Kubernetes,"229,229","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://www.kubeflow.org/,"The Kubeflow project is dedicated to making deployments of machine learning (ML) workflows on Kubernetes simple, portable and scalable.","Artificial Intelligence (AI), Data and Analytics, Software",4,"Animesh Singh, David Aronchick, Jeremy Lewi, Vishnu Kannan",,,,,,,,,,,,,,Private,,,,,,
Closed Loop,https://www.crunchbase.com/organization/closed-loop,"Advertising, Creative Agency, Digital Marketing, Marketing, SEM, Social Media Advertising, Social Media Management, Video Advertising","Roseville, California, United States","Closed Loop is a game-changing digital ad agency helping innovative companies like Calendly, Slack & Rakuten achieve exceptional results.","229,229","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.closedloop.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",1,Lance Loveday,51-100,,,,,,,,,,,,,Private,,,,,,
