Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
dialoggBox,https://www.crunchbase.com/organization/dialoggbox,"Enterprise Software, Meeting Software, Mobile Apps, Productivity Tools, Software, Telecommunications","San Francisco, California, United States",Actionable automatic meeting notes for virtual meetings with powerful capabilities in any language,"141,188","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://dialoggbox.com,,"Apps, Hardware, Messaging and Telecommunications, Mobile, Software",1,Ritu M,1-10,3,Seed,250000,USD,250000,250000,USD,250000,"Newchip Accelerator, Chisos Capital",,2,,Private,,,,,,
LOCKER LIFESTYLE,https://www.crunchbase.com/organization/locker-lifestyle,"E-Commerce, Retail, Wearables","Michigan, North Dakota, United States","Locker Lifestyle is a retail company that offers wearable locker safety for small valuables like cash, keys, ID, and phones.","141,190",Midwestern US,,Active,2017-01-01,year,,,,,For Profit,https://lockerlifestyle.com/,"Locker Lifestyle is a manufacturer of wearable lockers designed to keep belongings safe while traveling or working out in a gym. Their wearable lockers include wrist wallets, pocket headbands, and an ankle locker for keeping all essential belongings. It comes up with a fabric that is sweat-wicking and machine-washable, enabling individuals to secure belongings while having safety, stress reduction, and convenience.","Commerce and Shopping, Consumer Electronics, Hardware",1,Katarina Samardzija,1-10,2,Seed,50000,USD,50000,57500,USD,57500,"MassChallenge, FedEx Small Business Grant",2,2,,Private,,,,,,
Appnoxious,https://www.crunchbase.com/organization/appnoxious,"Advertising, Apps, Mobile, Mobile Advertising, Mobile Apps, Software","Chicago, Illinois, United States",Appnoxious is a development house focused on mobile applications and games.,"141,192","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://appnoxiousapps.com,"Appnoxious is a development house focused on mobile apps and games. The company’s product portfolio includes Spinny Circle, their first mobile game which gained over 6 million installs on iOS and Android. Since then they have continually had chart topping apps and games including three #1 games on the US App Store. They are partnered with a wide range of elite publishers and leading advertising networks.  Appnoxious was founded by Matthew Gruettner and Patrick Meyer in 2016.","Advertising, Apps, Mobile, Sales and Marketing, Software",1,Matthew Gruettner,1-10,1,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
IHM Services,https://www.crunchbase.com/organization/ihm-services,"Health Care, SaaS, Software","Burlington, Massachusetts, United States","IHM Services is a provider of clinical, regulatory, and quality reporting solutions for hospitals.","141,193","Greater Boston Area, East Coast, New England",,Closed,2012-01-01,year,2015-09-14,day,2015-09-15,day,For Profit,http://www.ihm-services.com,"IHM Services is a provider of clinical, regulatory, and quality reporting solutions for hospitals. The company's SaaS-based solution helps hospitals improve financial stability, performance, care quality, and outcomes by transforming hospital data into actionable information across the healthcare enterprise. It specializes in providing solutions that improve patient care and safety, produce predictable medical outcomes, mitigate clinical risk, and improve financial performance. IHM Services was founded in 2012 and is headquartered in Burlington, Massachusetts.","Health Care, Software",,,51-100,1,M&A,5884443,USD,5884443,5884443,USD,5884443,,,,,Private,,,,,,
Ab E Discovery,https://www.crunchbase.com/organization/ab-e-discovery,"Agriculture, Animal Feed, Biotechnology, Manufacturing","Madison, Wisconsin, United States",Ab E Discovery is a full-service commercialization resource focused on bio-functional feed technologies.,"141,196","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.abediscovery.com/,"Ab E Discovery partners with entrepreneurial scientists to lead their technologies from discovery to impact. A full-service commercialization resource, Ab E Discovery focuses on bio-functional feed technologies and delivers the expertise, knowledge, and hands-on support needed to develop and manufacture industry-ready innovations. The Ab E Discovery team applies decades of industry and research experience to ensure technologies’ scientific and commercial success.","Agriculture and Farming, Biotechnology, Manufacturing, Science and Engineering",1,Jordan Sand,1-10,1,,1100000,USD,1100000,1100000,USD,1100000,,,,,Private,,,,,,
The Mid-East Commission,https://www.crunchbase.com/organization/the-mid-east-commission,"Communities, Non Profit","Washington, North Carolina, United States",The Mid-East Commission is a nonprofit corporation to promote the economic development.,"141,196","East Coast, Southern US",$1M to $10M,Active,1967-05-01,day,,,,,Non-profit,http://www.mideastcom.org/,"The Mid-East Commission is Enhances the ability of local governments to successfully improve the quality of life for area citizens: Leadership in technical assistance, planning, program management and development, and public-private partnerships.","Community and Lifestyle, Other, Social Impact",,,11-50,1,,,,,671000,USD,671000,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
DroneTerminus,https://www.crunchbase.com/organization/droneterminus-llc,"Air Transportation, Artificial Intelligence (AI), B2B, B2C, Drone Management, Hardware, Information Technology, Internet of Things, Machine Learning, Robotics","Boca Raton, Florida, United States",We are the last mile solution. Making autonomous drone delivery safer by removing the human intervention element altogether.,"141,197","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-02-01,day,,,,,For Profit,http://www.droneterminus.com,"We are building a remotely monitored, simple to install, piece of hardware that gathers environmental data and uses machine learning to identify hazards, including humans, that may be present at a drone landing site before a flight is even scheduled. We can generate optimal delivery windows and we can help mitigate the risk of human collision during delivery. Drone operators currently have no idea what’s going on at the intended delivery location until their drone actually gets there. We will know what is happening in real-time at all times at the landing site.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Other, Science and Engineering, Software, Transportation",3,"Joe McMillian, Mark Messina, Paul Caprioli",1-10,1,Seed,70000,USD,70000,70000,USD,70000,"Brinc, Artesian VC",1,2,,Private,,,,,,
EON Reality,https://www.crunchbase.com/organization/eon-reality,"Augmented Reality, E-Learning, EdTech, Software, Virtual Reality","Irvine, California, United States","We Democratize XR by making Creation and Sharing XR Easy for Learning, Training And Performing.","141,197","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1999-11-01,day,,,,,For Profit,http://www.eonreality.com,"EON Reality is the world leader in Virtual and Augmented Reality based knowledge transfer for industry, education, and edutainment.","Education, Hardware, Software",1,Dan Lejerskar,101-250,,,,,,,,,,,,,Private,,,,,,
PowerOptions,https://www.crunchbase.com/organization/poweroptions,"Energy, Non Profit, Renewable Energy","Boston, Massachusetts, United States",PowerOptions provides savings and predictability on energy costs to nonprofits and the public sector.,"141,198","Greater Boston Area, East Coast, New England",,Active,1998-01-01,year,,,,,Non-profit,https://poweroptions.org,PowerOptions provides savings and predictability on energy costs to nonprofits and the public sector.,"Energy, Other, Social Impact, Sustainability",1,Heather Takle,11-50,1,,,,,200000,USD,200000,Massachusetts Clean Energy Center,1,1,,Private,,,,,,
Good Inside,https://www.crunchbase.com/organization/good-inside,,"New York, New York, United States","Good Inside is an expert-guided, community-powered platform equipping parents with a new way of seeing and solving challenges at home.","141,203","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.goodinside.com,"Good Inside is an expert-guided, community-powered platform equipping parents with a new way of seeing and solving challenges at home.",,,,,,,,,,,,,,,,,Private,,,,,,
Jump Clear,https://www.crunchbase.com/organization/jump-clear,"eSports, Information Technology, Sports","West Palm Beach, Florida, United States",Jump Clear operates as a daily fantasy sports platform.,"141,204","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.jumpclear.com/,Jump Clear operates as a daily fantasy sports platform.,"Information Technology, Sports",1,Michael Cruciotti,1-10,4,Seed,650000,USD,650000,1050000,USD,1050000,,,,,Private,,,,,,
Sidekick,https://www.crunchbase.com/organization/sidekick-c880,"Collaboration, Communication Hardware, Hardware","Palo Alto, California, United States",Video device that brings your remote team closer,"141,204","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://sidekick.video/,Sidekick is a new device that runs a background video call to make it feel like you're sitting in the same room as your team. Teams set up co-working hours on Monday Wednesday and Friday from 2-5pm to build team camaraderie and to make remote work less lonely.,"Hardware, Other",4,"Andy Chen, Arthur Wu, Greg Granito, Howard Zuo",1-10,1,Seed,150000,USD,150000,150000,USD,150000,Y Combinator,1,1,,Private,,,,,,
iOrtho+,https://www.crunchbase.com/organization/iortho,"Health Care, Medical, Therapeutics","Spring City, Pennsylvania, United States",iOrtho+ is an ortho mobile app & the Mobil-Aider company which is your key to quantifying joint mobility.,"141,210","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2010-01-01,month,,,,,For Profit,https://iortho.xyz/,"Therapeutic Articulations has developed an innovative orthopedic device called the Mobil-Aider. It is a versatile, portable, and affordable device to quantify joint mobility. The Mobil-Aider allows a clinician to assess at least 14 motions across 5 different joints.",Health Care,1,Dawn Gulick,11-50,3,,,,,1172254,USD,1172254,"Ben Franklin Technology Partners of Southeastern Pennsylvania, National Science Foundation",2,2,,Private,,,,,,
MindSumo,https://www.crunchbase.com/organization/mindsumo,"Crowdsourcing, Innovation Management","Durham, North Carolina, United States",MindSumo is an open-innovation platform delivering ideas and insights to over 100 of the Fortune 500,"141,216","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-11-01,day,2020-09-29,day,,,For Profit,http://www.mindsumo.com,"MindSumo is the largest millennial community for open innovation and insights. MindSumo helps companies connect with college students through real-world, skill-based competitions. By solving interesting problems, students gain experience, win cash prizes, and stand out to potential employers. Companies receive innovative ideas, and can identify top candidates based on actual work samples.","Other, Professional Services",3,"Keaton Swett, Rohan Puranik, Trent Hazy",11-50,2,M&A,1000000,USD,1000000,1000000,USD,1000000,"Google Ventures, DCVC, Plug and Play, Ulu Ventures, Voyager Capital",,8,,Private,,,,,,
RIBBA(Rhode Island Black Business Association),https://www.crunchbase.com/organization/ribba-rhode-island-black-business-association,Non Profit,"Providence, Rhode Island, United States",RIBBA is a NPO dedicated to advancing business opportunities and validity of Black-owned and minority business in Rhode Island.,"141,219","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,Non-profit,https://ri-bba.org,"The Rhode Island Black Business Association (RIBBA) is a non-profit organization dedicated to advancing business opportunities and vitality of Black-owned and minority businesses in Rhode Island through access to capital, contracting, business development resources, entrepreneur training, business advocacy, meaningful investor services, and workforce development.","Other, Social Impact",1,Lisa A. Ranglin,1-10,1,,,,,100000,USD,100000,Innovation Network Matching Grants,,1,,Private,,,,,,
"Elo Touch Solutions, Inc.",https://www.crunchbase.com/organization/elo-touchsystems,"Hardware, Information Technology, Software","Milpitas, California, United States","Elo is a leading global supplier of touch-enabled technology, products and solutions.","141,221","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,1971-01-01,year,2018-10-17,day,,,For Profit,http://www.elotouch.com,"The Elo touchscreen experience has consistently stood for quality, reliability and innovation with over 25+ million installations worldwide.  We know touch - it's our only business. In fact, we invented the touchscreen over 50 years ago and haven't stopped since. Every 21 seconds, a new Elo touch screen is installed somewhere in the world. We obsess over details to exceed the highest quality standards. Our product portfolio includes a broad selection of interactive touchscreen displays from 7-65 inches, all-in-one touchscreen computers, OEM touchscreens and touchscreen controllers and touchscreen monitors. You’ve used our product or been helped by an Elo touchscreen in gaming machines, interactive kiosks, hospitality systems, point-of-sale terminals, wayfinder displays, interactive retail displays and transportation applications just to name a few! We are large enough to be global, yet focused enough to deliver personalized support. We live by the philosophy ""There is nothing more important than our customers."" Our goal is to help you do your job better, spend less time doing it and become your favorite touchscreen supplier by delivering on our promises. We measure our success based on your satisfaction. We want you to be an Elo customer for life.","Hardware, Information Technology, Software",2,"Bill Colwell, G. Samuel C. Hurst",501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Shinola,https://www.crunchbase.com/organization/shinola,"Consumer, Consumer Goods, E-Commerce","Detroit, Michigan, United States","Shinola specializes in producing handcrafted watches, bicycles, leather goods, and journals.","141,225","Greater Detroit Area, Great Lakes, Midwestern US",$100M to $500M,Active,2012-01-01,year,,,,,For Profit,http://www.shinola.com,"Shinola is a Detroit based company that specializes in producing American made handcrafted watches, bicycles, leather goods, and journals.","Commerce and Shopping, Consumer Goods, Other",1,Tom Kartsotis,251-500,,,,,,,,,,,,,Private,,,,,,
Torus,https://www.crunchbase.com/organization/torus-40a5,"Energy, Energy Management, Renewable Energy","Lehi, Utah, United States",Torus empowers individuals and communities to become their renewable energy providers.,"141,226",Western US,,Active,2021-01-01,year,,,,,For Profit,https://www.torus.co,,"Energy, Sustainability",1,Nate Walkingshaw,11-50,,,,,,,,,,,,,Private,,,,,,
StumbleUpon,https://www.crunchbase.com/organization/stumbleupon,"Content, Internet, Personalization","San Francisco, California, United States",StumbleUpon is a discovery engine that finds and recommends personalized web content to its users.,"141,231","San Francisco Bay Area, West Coast, Western US",,Closed,2001-01-01,year,2007-05-30,day,2018-07-01,day,For Profit,http://www.stumbleupon.com/,"StumbleUpon is the easiest way to discover new and interesting things from across the Web. More than 25 million people turn to StumbleUpon to be informed, entertained and surprised by content and information recommended just for them. In addition, more than 80,000 brands, publishers and other marketers have used StumbleUpon’s Paid Discovery platform to tell their stories and promote their products and services. Explore more at www.stumbleupon.com.","Commerce and Shopping, Internet Services, Media and Entertainment",3,"Eric Boyd, Garrett Camp, Geoff Smith",101-250,4,M&A,18500000,USD,18500000,18500000,USD,18500000,"Accel, SVA, August Capital, First Round Capital, Garrett Camp",2,11,1,Private,,,,,,
Southern Iowa Electric Cooperative,https://www.crunchbase.com/organization/southern-iowa-electric-cooperative,Electrical Distribution,"Bloomfield, Iowa, United States",Southern Iowa Electric Cooperative provides electric services.,"141,233",Midwestern US,,Active,1939-01-01,year,,,,,For Profit,https://sie.coop,Southern Iowa Electric Cooperative provides electric services.,Energy,,,11-50,2,,,,,1940000,USD,1940000,U.S. Department of Agriculture,1,1,,Private,,,,,,
Medcare Farms,https://www.crunchbase.com/organization/medcare-farms,"Cannabis, Fitness, Health Care, Wellness","Temecula, California, United States",Medcare Farms provides premium cannabis flowers cultivated with a combination of passion and meticulous craftsmanship.,"141,234","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.medcarefarms.com/,"MedCare Farms provides premium cannabis flowers cultivated with a combination of passion and meticulous craftsmanship formed by years of experience. Their flowers are a cut above and provide a consistent experience upon which medicinal patients can rely. MedCare Farms was established by a husband and wife duo who have experienced the life-enhancing effects of medical cannabis firsthand. They have a personal affinity for all of the cannabis community. With MedCare Farms, quality comes first. Their founders strive to provide boutique quality cannabis that boasts quality, not quantity. For high-end, craft cannabis flowers, MedCare Farms is your ticket to euphoria.","Community and Lifestyle, Food and Beverage, Health Care, Sports",1,Garin Heslop,11-50,1,Seed,689500,USD,689500,689500,USD,689500,,,,,Private,,,,,,
Bear Fiber,https://www.crunchbase.com/organization/bear-fiber,"Supply Chain Management, Textiles","Wilmington, North Carolina, United States",Bear Fiber is developing the US hemp fiber industry for textiles from farm-to-fiber-to-fabric-to-finished good.,"141,236","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.bearfiber.com/,Bear Fiber is growing the North/South Carolina and global supply of cottonized hemp fiber for technical textiles. They have evaluated the complete value chain from raw material to finished goods to ensure we provide competitive and competent service for our customers.,"Manufacturing, Transportation",,,1-10,2,,,,,106216,USD,106216,"One North Carolina Small Business Program, NC IDEA",2,2,,Private,,,,,,
Savion Aerospace,https://www.crunchbase.com/organization/savion-aerospace,"Aerospace, Clean Energy, Industrial Manufacturing","San Francisco, California, United States",Savion Aerospace is an aircraft manufacturer whose mission is to introduce cleaner energy into aviation.,"141,236","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.flysavion.com/,Savion Aerospace is a U.S. aircraft manufacturer whose mission is to introduce cleaner energy into aviation by creating tangible improvements to the customer experience while reducing operating costs.,"Energy, Manufacturing, Science and Engineering, Sustainability",2,"Adrian Townsend, Jonathan Gibbs",1-10,4,Seed,190000,USD,190000,190000,USD,190000,"Antler, Alchemist Accelerator, 500 Global, Jimmy Hsu",2,4,,Private,,,,,,
DignityMoves,https://www.crunchbase.com/organization/dignitymoves,"Communities, Homeless Shelter, Non Profit","San Francisco, California, United States",DignityMoves is a non-profit organization that reimagine scalable solutions to homelessness.,"141,239","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,Non-profit,https://dignitymoves.org,"DignityMoves is a non-profit organization that reimagine scalable solutions to homelessness. DignityMoves works to end unsheltered homelessness in communities by building Interim Supportive Housing as a rapid, cost-effective, and thus, scalable solution. It was founded in 2020 and is located in All of California, California.","Community and Lifestyle, Other, Social Impact",,,1-10,1,,,,,75000,USD,75000,Goldhirsh Foundation,1,1,,Private,,,,,,
Raincrow Studios,https://www.crunchbase.com/organization/raincrow-studios,"Augmented Reality, Casual Games, MMO Games, Online Games, Video Games","Harrisonburg, Virginia, United States",Raincrow produces real-world AR mobile games as free-to-play games-as-a-service monetized through in-app adds and micro-transactions.,"141,240","East Coast, Southern US",Less than $1M,Active,2011-05-09,day,,,,,For Profit,http://www.raincrowstudios.com/,"Raincrow produces real world (location based) augmented reality games that are free-to-play on iOS and Android mobile devices worldwide and which generate revenues through in-app purchases and in-app ads. Raincrow’s Pantheon game franchise sits at the intersection of the most profitable apps market (mobile games), fastest growing categories (real world AR games such as Pokemon GO) and most lucrative, resilient revenue models (games-as-a-service).","Gaming, Hardware, Software",4,"Berkly Trumbo, Daniel Hanlon, Sean Holt, Travis Fox",1-10,1,Seed,2600000,USD,2600000,2600000,USD,2600000,,,,,Private,,,,,,
Medata,https://www.crunchbase.com/organization/medata,"Computer, Software","Irvine, California, United States",Medata is a computer software company specializing in medical bill review software and medical bill review software.,"141,244","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1975-01-01,year,2024-01-09,day,,,For Profit,http://medata.com,"The premier provider of software and service solutions for insurance carriers, self-insured companies, third-party administrators, state funds and public entities in the workers’ compensation and auto liability industries.","Consumer Electronics, Hardware, Software",2,"Cy King, Elizabeth C. King",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Haven,https://www.crunchbase.com/organization/haven-627d,"Health Care, Non Profit, Wellness","Gainesville, Florida, United States","Haven is the source for patients, their families and their healthcare providers to find answers to their advanced illness challenges.","141,246","East Coast, Southern US",$50M to $100M,Active,1979-01-01,day,,,,,Non-profit,https://beyourhaven.org/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
altr,https://www.crunchbase.com/organization/altr-ee12,"Archiving Service, Commercial, Digital Media, Fashion","New City, New York, United States",The digital fashion platform dedicated to unlocking the value of cultural heritage and archival fashion.,"141,251","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://altr.space/,,"Administrative Services, Clothing and Apparel, Design, Media and Entertainment, Other",,,1-10,1,Seed,150000,USD,150000,150000,USD,150000,Dream Assembly Base Camp,,1,,Private,,,,,,
MoneyMatch,https://www.crunchbase.com/organization/moneymatch,"Blockchain, eSports, Gaming, Mobile Apps, Social Network, Video Games","Long Beach, California, United States",MoneyMatch is an eSports tournament over blockchain startup,"141,254","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2016-04-01,month,,,2020-01-01,year,For Profit,https://www.moneymatch.app,"MoneyMatch is an online social networking service for gaming and online games. Gamers win cash prizes with their gaming skill. You can challenge anyone on any type of casual or online game, show your friends and rivals who is the best.","Apps, Blockchain and Cryptocurrency, Gaming, Internet Services, Mobile, Other, Software, Sports",2,"Alex San, Cyril Bassan",1-10,2,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
LabWorthy,https://www.crunchbase.com/organization/labworthy,"Content Discovery, Dental, Internet, Marketing, Online Portals, Software","Los Angeles, California, United States",LabWorthy helps dentists discover and connect with labs through advanced search and a unique peer-review platform.,"141,255","Greater Los Angeles Area, West Coast, Western US",,Closed,2017-02-01,day,,,,none,For Profit,http://www.labworthy.com,"LabWorthy helps dentists discover and connect with labs through advanced search and a unique peer-review platform. Socially validated reviews help dentists make better decisions, save time, and save money. Founded in 2017, the company is headquartered in Los Angeles, California, United States.","Content and Publishing, Health Care, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,John Schwartz,1-10,2,Seed,850000,USD,850000,850000,USD,850000,,,,,Private,,,,,,
Commercial Streaming Solutions,https://www.crunchbase.com/organization/commercial-streaming-solutions,"Media and Entertainment, Restaurants, Software, Video Streaming","Las Vegas, Nevada, United States","Commercial Streaming Solutions has developed a patent-pending solution for restaurants, bars, and family fun centers.","141,257",Western US,,Active,2017-01-01,year,,,,,For Profit,http://www.commercialstreamingsolutions.com,"Commercial Streaming Solutions has developed a patent-pending solution for restaurants, bars, and family fun centers. It was founded in 2017 and is headquartered in Las Vegas, Nevada, United States.","Content and Publishing, Food and Beverage, Media and Entertainment, Software, Video",2,"Sameer Gupta, Seth Schorr",1-10,1,,2100000,USD,2100000,2100000,USD,2100000,,,,,Private,,,,,,
DxNow,https://www.crunchbase.com/organization/dxnow,"Biotechnology, Fertility, Health Care, Medical, Social Impact","Natick, Massachusetts, United States",DxNow™ is a privately held company located in the Boston area leveraging advanced microfluidic and imaging technologies,"141,260","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2013-06-07,day,,,,none,For Profit,http://dxnowinc.com,"Combining novel portable bio-imaging systems with microfluidic-based consumables, their products address applications in male fertility, forensics, renal dialysis, cancer, hematology, infectious disease, and life science research.   Their first products, FERTILE™ and FERTILE PLUS™, are centrifugation-free sperm sorting slides for human reproductive endocrinology applications. CE registered, they are now being sold in Europe. They are also working with key veterinary market opinion leaders to validate utility in animals. The FERTILE and FERTILE PLUS market exceeds $1 Billion.   Providing a method for rapid processing of sexual assault evidence, their Next Generation Differential Extraction (NGDE™) system will enable significant reductions in casework backlogs. More than 840,000 cases annually worldwide involve sexual assault. Evidence processing requires separation of the victim’s cells (epithelial) from the perpetrator’s cells (sperm) and requires time-consuming selective cell lysis, centrifugation and separation into female and male DNA fractions (a process known as differential extraction). Differential extraction has been identified by the USDOJ as a major bottleneck in processing sexual assault samples. Currently, differential extraction involves a labor-intensive 6 to 8 hour process. With their NGDE system, the process will be reduced to under 2 hours and require just 15 minutes of technician time.    With no sample prep required, DxNow's technology can identify and quantify targets ranging in size from eukaryotic cells to molecular analytes (proteins, toxins, drugs, etc.) within a broad dynamic range. Offering performance similar to qRT-PCR, the platform is significantly more sensitive than ELISA. Additionally, there are benefits in cost, speed, logistics, as well as the ability to automate for high throughput applications or configure as a portable, battery-operated system for remote or POC utility. The total market for current and future products exceeds $31 Billion.","Biotechnology, Health Care, Other, Science and Engineering, Social Impact",2,"Utkan Demirci, William T. Sharp",1-10,2,,,USD,,172500,USD,172500,,,,,Private,,,,,,
Kylie Cosmetics,https://www.crunchbase.com/organization/kylie-cosmetics,"Beauty, Cosmetics, Lifestyle, Women's","New York, New York, United States","Kylie Cosmetics offers a wide range of makeup and skincare products such as lipsticks, eyeliner, moisturizers, serum, and cleansers.","141,261","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,2019-11-18,day,,,For Profit,https://kyliecosmetics.com/en-us,"Kylie Cosmetics offers a wide range of makeup and skincare products such as lipsticks, eyeliner, moisturizers, serum, and cleansers. The digitally native beauty brand is owned by the American model Kylie Jenner.","Community and Lifestyle, Consumer Goods",1,Kylie Jenner,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Drink Wisconsinbly,https://www.crunchbase.com/organization/drink-wisconsinbly,"Art, E-Commerce Platforms, Lifestyle","Milwaukee, Wisconsin, United States",Drink Wisconsinbly is a unofficial official lifestyle brand of Wisconsin.  ,"141,262","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.drinkwisconsinbly.com/,"They know how to polka and how a true Brandy Old Fashioned should taste. They know that Friday nights are for fish frys and that the rest of the weekend is for tailgating. They swim in its lakes, drink in its taverns and dine in its supper clubs. They know Wisconsin, because They are Wisconsin.","Commerce and Shopping, Community and Lifestyle, Internet Services, Media and Entertainment",1,Ryan Walther,1-10,1,Seed,562000,USD,562000,562000,USD,562000,,,,,Private,,,,,,
iContact,https://www.crunchbase.com/organization/icontact,"Email, Email Marketing, Market Research, Messaging, Social Media Marketing, Software","Morrisville, North Carolina, United States",iContact provides email marketing and social media marketing software and services to small and mid-sized companies.,"141,265","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2003-07-02,day,2019-01-25,day,,,For Profit,http://icontact.com,"iContact is the largest private provider of email marketing and social media marketing software and services to small and mid-sized companies globally. It is based in Morrisville, NC. iContact makes it easy to create, send, and track email newsletters, surveys, autoresponders. iContact's products include iContact, iContact Enterprise, iContact Agency, iContact for Salesforce, iContact Free Edition and Ettend.com.  As a B Corporation, iContact utilizes the 4-1s Corporate Social Responsibility Model, donating 1% of employee time to community volunteering, 1% of payroll, 1% of equity, and 1% of product to its local and global community as part of its social mission. iContact works hard to maintain a fun, creative, energetic, challenging, and community-oriented company culture.  iContact was founded in 2003 by Ryan Allis and Aaron Houghton in Chapel Hill, NC.","Data and Analytics, Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",2,"Aaron Houghton, Ryan Allis",251-500,6,M&A,45900191,USD,45900191,53400191,USD,53400191,"Updata Partners, JMI Equity, IDEA Fund Partners, North Atlantic Capital",2,4,2,Private,,,,,,
Meso Scale Diagnostics,https://www.crunchbase.com/organization/meso-scale-diagnostics,"Innovation Management, Manufacturing, Test and Measurement","Rockville, Maryland, United States",Meso Scale Diagnostics is a developer and manufacturer of assays and instruments for measurements.,"141,266","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,1995-01-01,year,,,,,For Profit,https://www.mesoscale.com,"Meso Scale Diagnostics manufactures assays and instruments for measurements of molecules in biological samples. Their services include assay development, custom conjugation, and prototype printing services. They sell assays, plates, reagents, assay kits, assay development tools, and instrument products.","Data and Analytics, Manufacturing, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
UrbanEngineer,https://www.crunchbase.com/organization/urban-engineer,"Cloud Computing, Employment, Enterprise Software, Mobile, Recruiting, Software","Novato, California, United States",Mobile and Web Application for instant booking on contract & full-time positions,"141,266","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://urbanengineer.com,"This is a mobile and web application that instantly books a contractor to a project OR a full-time employee. UE allows you to search all your resume databases and paid job subscriptions in one search. Communicate with those candidates via text right from our system.  We solve the issue of not having access to your internal databases.NO more starting a candidate search from scratch every morning. Have access to all of your databases in one search, including any paid job board subscriptions. It's as simple as accept or decline! If a company does not want to use it as a recruiting application, they can hire UrbanEngineer to find the contractors and book them. UrbanEngineer pays the contractors directly through the site, it's a one stop environment for the contractors and the companies seeking them.","Internet Services, Mobile, Professional Services, Software",1,Bridget Shannon Cooper,11-50,4,Seed,280000,USD,280000,280000,USD,280000,Bridget Cooper,,1,,Private,,,,,,
