Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Infotecs Americas,https://www.crunchbase.com/organization/infotecs-americas,"Network Security, Software, Telecommunications","New York, New York, United States",Infotecs Americas is an international security solutions provider and pioneer of software-based VPN solutions since 1991.,"1,518,285","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1991-01-01,year,,,,,For Profit,https://infotecs.us/,,"Hardware, Information Technology, Privacy and Security, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Morgan Manhattan,https://www.crunchbase.com/organization/morgan-manhattan,"Consumer, Delivery Service, Freight Service","New York, New York, United States",Morgan Manhattan is a moving and storage company that provides services to both residential and commercial clients.,"1,518,286","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.morganmanhattan.com,"Morgan Manhattan is a moving and storage company that provides services to both residential and commercial clients. The company is based in New York, United States.","Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Reddaway Manufacturing Co.,https://www.crunchbase.com/organization/reddaway-manufacturing-co,"Industrial Manufacturing, Manufacturing, Mining","Newark, New Jersey, United States",Reddaway Manufacturing is a manufacturer of friction materials.,"1,518,292","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1890-01-01,year,,,,,For Profit,http://www.redcoproducts.com,"Reddaway Manufacturing is a manufacturer of non asbestos molded and woven friction materials and clutches facings, clutch linings for industrial applications, cranes, mining elevators and hoists, sugar refining, off road equipment, tractors, and antique automobiles.","Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
CSI Medical Billing,https://www.crunchbase.com/organization/csi-medical-billing,"Billing, Finance, Health Care, Information Technology","Nyack, New York, United States",CSI Medical Billing provides complete solutions of collection solutions and web-based billing services to healthcare professionals.,"1,518,294","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://csimdbilling.com,,"Financial Services, Health Care, Information Technology, Payments, Software",1,Robert Trenczer,,,,,,,,,,,,,,Private,,,,,,
San Diego Combat Academy,https://www.crunchbase.com/organization/san-diego-combat-academy,"Education, Fitness, Health Care, Training, Wellness","San Diego, California, United States","San Diego Combat Academy offers practice and training in mixed martial arts for self-defense, competition, physical health, and fitness.","1,518,297","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://sdcombatacademy.com,,"Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joslin Capital Advisors,https://www.crunchbase.com/organization/joslin-capital-advisors,"Finance, Financial Services, Wealth Management","Bellevue, Washington, United States",Joslin Capital Advisors is an investment advisory firm that offers wealth management and financial planning-related services.,"1,518,297","Greater Seattle Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.joslincapital.com,,Financial Services,1,Mike Joslin,1-10,,,,,,,,,,,,,Private,,,,,,
Social Wolf Media,https://www.crunchbase.com/organization/social-wolf-media,"Advertising, Internet","Miami, Florida, United States","Internet Marketing & Social Media Management Agency. We create unique websites, offer Social Media Management.","1,518,302","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.SocialWolfMedia.com,"From A – Z, we take the hassle out of Social Media and Branding. We provide 100% Organic Website Creation, Social Media Management and Social Media Marketing spreading your story to new consumers and individuals. We also can manage and help you advertise on Google through the Pay Per Click network.","Advertising, Internet Services, Sales and Marketing",1,Kevin Torres,11-50,,,,,,,,,,,,,Private,,,,,,
Rust Communications,https://www.crunchbase.com/organization/rust-communications,"News, Publishing","Cape Girardeau, Missouri, United States",Rust Communications is private owned media company have daily news paper and weekly magazine.,"1,518,303",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://www.rustcommunications.com,,"Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
La Jolla Facial Plastic Surgery,https://www.crunchbase.com/organization/la-jolla-facial-plastic-surgery,"Cosmetic Surgery, Health Care, Medical","San Diego, California, United States",La Jolla Facial Plastic Surgery provides facial plastic surgery and non-surgical treatments.,"1,518,305","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.lajollafacialplasticsurgery.com/,,Health Care,1,Roy David,,,,,,,,,,,,,,Private,,,,,,
Nenni & Company,https://www.crunchbase.com/organization/nenni-company,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","Middletown, Ohio, United States","Nenni & Company provides tax, accounting and bookkeeping services for individuals and small businesses.","1,518,306","Great Lakes, Midwestern US",Less than $1M,Active,1976-02-01,month,,,,,For Profit,http://nenni.com/,,"Financial Services, Other, Professional Services",1,Paul Nenni,1-10,,,,,,,,,,,,,Private,,,,,,
H & F Tire Service,https://www.crunchbase.com/organization/h-f-tire-service,"Automotive, Retail","Lancaster, Pennsylvania, United States",H & F Tire Service provides tire and auto repair services.,"1,518,311","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hftires.com,,"Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Privilege Capital Partners, LLC",https://www.crunchbase.com/organization/privilege-capital-partners-llc,,"Irvine, California, United States",At Privilege Capital Partners we look for long-term value in a range of exclusive business and real estate investments.,"1,518,315","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-02,day,,,,,For Profit,http://www.pcpyou.com,"At Privilege Capital Partners we look for long-term value in a range of exclusive business and real estate investments. Concerning our business acquisitions, we seek market-making ventures with strong management teams and powerful intellectual property in high-growth segments.   Among other investments, we have a growing interest in the electric vehicle industry, online retailing, digital commerce and fitness industry as components of our investment initiatives.",,,,,,,,,,,,,,,,,Private,,,,,,
ERP Efficiency Experts,https://www.crunchbase.com/organization/erp-efficiency-experts,"Information Technology, Software","Los Angeles, California, United States","ERP Efficiency Experts is a Microsoft Dynamics NAV partner and value-added reseller, and expertise in delivering a superior ERP experience.","1,518,316","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.erpefficiency.com,,"Information Technology, Software",1,Don Saito,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Dermatology of NC,https://www.crunchbase.com/organization/capital-dermatology-of-nc,"Health Care, Medical, Wellness","Raleigh, North Carolina, United States","Capital Dermatology of NC provides treatment for acne, psoriasis, and rashes.","1,518,316","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://capitalderm.com,"Capital Dermatology of NC is a skin care center. They offer treatment for moles, rosacea, skin cancers, warts, and wrinkles. They also offer two types of remote consulting services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lonestar,https://www.crunchbase.com/organization/lonestar-13e5,"Industrial, Manufacturing, Product Design","Ponder, Texas, United States","Lonestar manufactures cabinets, meter racks, and electronic equipment shelters.","1,518,319","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://lonestarshelter.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gray Wolf Consulting,https://www.crunchbase.com/organization/gray-wolf-consulting,"Business Development, Consulting, Management Consulting, Training","Stamford, Connecticut, United States",GrayWolf Consulting provides pragmatic training and development strategy consulting services.,"1,518,319","East Coast, New England, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://graywolfconsulting.com,"GrayWolf Consulting provides employee and leadership development consulting services. They provide employee and leadership programs, executive coaching, organizational effectiveness consulting, and sexual harassment prevention training services. They address inquiries through phone calls and emails.","Education, Professional Services",1,Cynthia Graziano,1-10,,,,,,,,,,,,,Private,,,,,,
Dead On Design,https://www.crunchbase.com/organization/dead-on-design,"Advertising, Brand Marketing, Digital Marketing, Graphic Design, SEO, Social Media","Southampton, New York, United States","Dead On Design is a design agency that offers services in marketing, branding, SEO, and social media services.","1,518,322","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://deadondesign.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PRO Rehabilitation Services,https://www.crunchbase.com/organization/pro-rehabilitation-services,"Health Care, Rehabilitation, Sports, Wellness","Wilkes Barre, Pennsylvania, United States","PRO Rehabilitation Services provides aquatic therapy, industrial rehabilitation, athletic training, and occupational therapy services.","1,518,328","Great Lakes, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,http://prorehab.org/,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
KDP Amazon Publishing,https://www.crunchbase.com/organization/kdp-amazon-publishing,"Content Creators, EBooks, Publishing","Bakersfield, California, United States",KDP Amazon Publishing holds the key to realizing your publishing dreams.,"1,518,330","West Coast, Western US",,Active,2016-12-09,day,,,,,For Profit,https://kdpamazonpublishing.com/,"KDP Amazon Publishing holds the key to realizing your publishing dreams. With an unwavering commitment to quality, they navigate the intricate landscape of publishing with finesse. Your work transforms into a polished gem, ready to grace the shelves of literary platforms. Trust KDP Amazon Publishing to transform your manuscript into a masterpiece that resonates with readers worldwide.","Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southwest Michigan Symphony Orchestra,https://www.crunchbase.com/organization/southwest-michigan-symphony-orchestra,"Concerts, Music, Performing Arts, Theatre","Saint Joseph, Missouri, United States",Southwest Michigan Symphony Orchestra is an orchestra band that performs in various venues.,"1,518,331",Midwestern US,,Active,1951-01-01,year,,,,,Non-profit,https://smso.org,,"Events, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Zenvanz,https://www.crunchbase.com/organization/zenvanz,"Automotive, Manufacturing, Mechanical Engineering, Recreational Vehicles","Portland, Oregon, United States",Zenvanz offers custom 4x4 Sprinter campervan conversions and DIY conversion kits.,"1,518,333","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.zenvanz.com,,"Manufacturing, Science and Engineering, Transportation",1,Bryan Danger,11-50,,,,,,,,,,,,,Private,,,,,,
AlphaCorp Security,https://www.crunchbase.com/organization/alphacorp-security,"Cyber Security, Information Technology, Security, Software, Telecommunications","West Valley City, Utah, United States",Alphacorp is a provider of security and fire and life safety systems.,"1,518,334",Western US,,Closed,1992-01-01,year,2018-03-05,day,,none,For Profit,http://www.alphacorpsecurity.com/,"Alphacorp is a full-service provider of security and fire and life safety systems. It operates as an integrator of access control, console, emergency intercom, intrusion detection, wireless mesh network, optical turnstile, biometric, and video surveillance systems. The company also provides design, engineering, and project management services, as well as operates as a value-added reseller of access control and CCTV products. In addition, it develops electronic document management software solutions. The company’s solutions include analog and IP networked closed circuit TV systems, networked access control and badging, automatic gates, commercial sound systems, wireless MESH networks, low voltage wiring infrastructure, and fire and burglar alarm systems.","Hardware, Information Technology, Privacy and Security, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Medvec & Associates,https://www.crunchbase.com/organization/medvec-associates,"Business Development, Consulting, Training","Lake Forest, Illinois, United States","Medvec & Associates specializes in providing business consulting, executive education, speaking, coaching services.","1,518,335","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://medvecandassociates.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ISO Network,https://www.crunchbase.com/organization/iso-network,"Consulting, Information Services","Kennesaw, Georgia, United States",ISO Network is an electronic security integration company that provides technology solutions such as access control and video survelliance.,"1,518,338","Greater Atlanta Area, East Coast, Southern US",,Active,2000-01-01,year,2023-07-12,day,,,For Profit,https://isosmartcity.com,ISO Network is an electronic security integration company that provides technology solutions such as access control and video surveillance.,"Information Technology, Professional Services",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Andrews Benefits,https://www.crunchbase.com/organization/andrews-benefits,"Employee Benefits, Financial Services, Human Resources, Insurance","Farmington, Connecticut, United States",Andrews Benefits specialize in employee benefits and have clients ranging from small employers to national accounts.,"1,518,339","East Coast, New England, Northeastern US",,Active,1990-01-01,year,2021-04-06,day,,,For Profit,http://www.andrewsbenefits.com/index.html,"Andrews Benefits is a privately owned firm based in Farmington Connecticut that opened its doors in 1990. When we formed the Andrews Benefits we had a goal of ensuring that employers are making the best educated decision with regards to benefit decisions, implementations and wellness strategy. As a privately held company, we have the flexibility and business aggressiveness to individually design and implement unique programs that individually reflect the benefit and financial needs of all our clients.","Administrative Services, Financial Services, Health Care",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Creative Ministries,https://www.crunchbase.com/organization/creative-ministries,"Charity, Communities, Non Profit","Kill Devil Hills, North Carolina, United States",Creative Ministries is a nonprofit organization that provides community based charity services.,"1,518,340","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,https://www.creativeministries.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montgomery Otolaryngology,https://www.crunchbase.com/organization/montgomery-otolaryngology,"Health Care, Hospital, Medical","Gaithersburg, Maryland, United States","Montgomery Otolaryngology offers treatment services for hearing, balance, nasal, sinus, throat, snoring, and sleep disorder.","1,518,342","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.mocent.net/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CW Group,https://www.crunchbase.com/organization/cw-group-a3c4,"Property Development, Real Estate, Residential","Centerville, Utah, United States","CW Group is a real estate development company that specializes in residential lots, urban in-fill communities, and mixed-use properties.","1,518,343",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.cwgroup.com,,Real Estate,1,Colin Wright,,,,,,,,,,,,,,Private,,,,,,
CSS Publishing Company,https://www.crunchbase.com/organization/css-publishing-company,"EBooks, Publishing, Religion","Lima, Ohio, United States","CSS Publishing Company is a publisher of preaching and worship resources, religious books, children's books, and related resources.","1,518,344","Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://store.csspub.com/index.php,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
PitStop Fuels,https://www.crunchbase.com/organization/pitstop-fuels,"Fuel, Oil and Gas","Gorham, Maine, United States","PitStop is a distributor of heating oil, propane, kerosene and motor fuels serving retail and commercial customers throughout Maine.","1,518,345","East Coast, New England, Northeastern US",,Active,2005-01-01,year,2018-01-30,day,,,For Profit,https://www.pitstopfuels.com/,"PitStop is a distributor of heating oil, propane, kerosene, and motor fuels serving retail and commercial customers throughout Southern Maine.","Energy, Natural Resources",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Engaged Marketing,https://www.crunchbase.com/organization/engaged-marketing,"Advertising, Brand Marketing, Graphic Design, SEO, Social Media Marketing, Web Development","Sheboygan, Wisconsin, United States","Engaged Marketing provides brand marekting strategies, web development, SEO, graphic design, email, and social media marketing services.","1,518,347","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://workwithengaged.com/,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
WCDB,https://www.crunchbase.com/organization/wcdb,"Broadcasting, Information Services, Media and Entertainment","Albany, New York, United States","WCDB is a radio station that broadcasts music, public community events, and news shows.","1,518,348","East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://wcdbfm.com,,"Information Technology, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coast to Coast Entertainment,https://www.crunchbase.com/organization/coast-to-coast-entertainment,"Product Design, Recreation, Toys, Wholesale","Lake Worth, Florida, United States",Coast to Coast Entertainment is a wholesale distributor of amusement games and novelties.,"1,518,350","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.coastentertainment.com,"Coast to Coast Entertainment offers a designer, producer, and retailer of recreational games, toys, gift boxes, and incentive stuff in the country is entertainment. To keep their customers engaged, they are dedicated to offering top-notch crypto leisure, quality items, cutting-edge layouts, unparalleled support, and the most affordable prices. They have earned a reputation as a creator of outstanding cranes and peddlers, and their cash box collection are the only thing that can match the grade of their activities. Their team is dedicated to providing client with the levels of productive craftsmanship.","Commerce and Shopping, Consumer Goods, Design, Sports",1,John Maurer,1-10,,,,,,,,,,,,,Private,,,,,,
Outdoor Nativity Sets,https://www.crunchbase.com/organization/outdoor-nativity-sets,"E-Commerce, Manufacturing, Outdoors, Retail","Ocoee, Florida, United States",Outdoor Nativity Sets manufactures and ships outdoor holiday decor nativity products from marine-grade plastic.,"1,518,351","East Coast, Southern US",$1M to $10M,Active,2010-10-01,month,,,,,For Profit,https://www.outdoornativitysets.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Excell Fitness,https://www.crunchbase.com/organization/excell-fitness,"Fitness, Health Care, Training, Wellness","Mcminnville, Oregon, United States",Excell Fitness is a wellness center that offers exercise classes and personal training.,"1,518,354","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.excellfitness.com,"Excell Fitness provides nutritional counseling, group exercise classes, X-camp classes, and semi-private and one-on-one training. They offer a variety of group exercise classes. Their trainers are prepared to guide clients through every aspect of training.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dave Rambaran Geosciences,https://www.crunchbase.com/organization/dave-rambaran-geosciences,"Civil Engineering, Construction, Environmental Consulting","Shreveport, Louisiana, United States",Dave Rambaran Geosciences is an civil engineering company that specializes in providing environmental consulting and construction services.,"1,518,359",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.drgeosciences.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eaglesun,https://www.crunchbase.com/organization/eagle-sun,"Information Technology, Software, Technical Support","Tulsa, Oklahoma, United States",Eaglesun provides database and technical solutions for American tribal governments.,"1,518,362",Southern US,,Active,1992-01-01,year,,,,,For Profit,https://www.eaglesun.com/,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Raj Comics,https://www.crunchbase.com/organization/raj-comics,"E-Commerce, EBooks, Publishing","Delhi, New York, United States","Raj Comics publishes Indian comic books featuring superheroes like Nagraj, Super Commando Dhruva, and Doga.","1,518,363","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rajcomics.com,"Raj Comics is a comic book publisher that offers a variety of Indian comic books. The company is known for its line of comic books featuring Indian superheroes such as Nagraj, Super Commando Dhruva, Doga, and more. These comics are available in Hindi and other Indian languages. Raj Comics also provides a mobile app for reading these comics on mobile phones. The company's online store offers a platform for customers to purchase comic books of their favorite Indian superheroes.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tecnova Technologies,https://www.crunchbase.com/organization/tecnova-technologies,"Mobile Apps, Technical Support, Web Design, Web Development","Fort Mill, South Carolina, United States","Tecnova Technologies provides application development, web design, and technical support services.","1,518,365","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://tecnovasolutions.com,"Tecnova Technologies specializes in application development services that include a variety of technologies and tools to achieve the desired results and business propositions. Their services include web application development, custom software development, e-commerce website development, and CMS portal development.","Apps, Design, Information Technology, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golden Years Medical,https://www.crunchbase.com/organization/golden-years-medical,"Medical, Medical Device, Retail","San Rafael, California, United States",Golden Years Medical is a medical equipment supplier.,"1,518,366","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.goldenyearsmedical.com,"Golden Years Medical supplies stairlifts, hospital beds, lift chairs, mobility assistance products, walking support products, bathroom safety products, incontinence products, and diabetic footwear products.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro Legal,https://www.crunchbase.com/organization/metro-legal,"Advice, Consulting, Legal","Minneapolis, Minnesota, United States","Metro Legal is a legal firm that specializes in legal processes, courthouse, nationally arranged and international services.","1,518,368","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,day,,,,,For Profit,http://www.metrolegal.com,,"Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Smith Family Homes,https://www.crunchbase.com/organization/smith-family-homes,"Building Maintenance, Property Management, Real Estate","Richmond Hill, Georgia, United States","Smith Family Homes provides building maintenance, property management, consulting, real estate, and financial services.","1,518,372","East Coast, Southern US",Less than $1M,Active,2021-01-01,year,,,,,For Profit,https://www.smithfamilyhomes.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Stage Company,https://www.crunchbase.com/organization/classic-stage-company,"Events, Non Profit, Performing Arts, Theatre","New York, New York, United States",Classic Stage Company is an off-broadway theater that offers classic stories and musics.,"1,518,373","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,month,,,,,Non-profit,https://www.classicstage.org,"Classic Stage Company is a home for new and established artists, as well as audiences seeking epic stories intimately told. They collaborate with artists to produce work that is inclusive, relevant, and accessible. They believe that theater can both reflect and improve their society by reaching across cultural divides in order to foster shared empathy and understanding.","Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cricket Design Works,https://www.crunchbase.com/organization/cricket-design-works,"Consulting, Photography, Web Design, Web Development","Madison, Wisconsin, United States","Cricket Design Works provides web design, print design, and photography services.","1,518,375","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.cricketdesignworks.com,"Cricket Design Works offers brand strategy, web development, publication, marketing strategy, packaging design, photography, illustration motion, and environmental exhibit design services.","Content and Publishing, Design, Media and Entertainment, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Distinctive Iron,https://www.crunchbase.com/organization/distinctive-iron,"Industrial, Industrial Engineering, Industrial Manufacturing, Project Management","Elk River, Minnesota, United States",Distinctive Iron is a steel industry.,"1,518,376","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.d-iron.com,"Distinctive Iron is a family-owned and operated with over thirty years of experience in the steel industry. Their goal is to meet or exceed their customers’ expectations in design, fabrication, installation, and project management in a quality-driven environment.","Administrative Services, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectacles,https://www.crunchbase.com/organization/spectacles-2169,"Eyewear, Health Care, Wellness","Englewood, New Jersey, United States",Spectacles provides treatment for dry eyes and ocular allergies.,"1,518,377","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.spectaclesnj.com,"Spectacles offers eye treatment for glaucoma, eye injuries, and refractive surgical procedures. They provide services that include lasik screening, contact lens fittings, ocular allergies, and dry eye. They offer glasses to prevent double vision, cataracts, diabetic retinopathy, and macular degeneration.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wildride,https://www.crunchbase.com/organization/wildride,"Apps, Mobile Apps","Spokane, Washington, United States",Wildride is a developer of a Web-based and mobile application.,"1,518,387","West Coast, Western US",,Closed,,,,,,none,For Profit,https://www.wildride.app/,Developer of a Web-based and mobile application designed to connect people to bars and restaurants in a creative and adventurous way. The company's application facilitates users to set parameters for what type of destination they are looking for and get information about a bar or restaurant along with transportation provision.,"Apps, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
"Owen & Associates, LLC",https://www.crunchbase.com/organization/owens-associates-llc,Health Care,"Marietta, Georgia, United States",Marietta GA Independent Insurance Agency,"1,518,389","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1921-01-01,year,,,,,For Profit,http://www.oains.com/,"We specialize in auto, home, business, health and life insurance in Marietta, Kennesaw, Roswell and surrounding areas in Georgia. We are an independent agency with the customer in mind.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Facilities Mechanical,https://www.crunchbase.com/organization/facilities-mechanical,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering, Residential","Houston, Texas, United States","Facilities Mechanical provides HVAC system design, installation and maintenance, and commercial electrical services.","1,518,390","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://facilitiesmechanical.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Trish Leleux Group,https://www.crunchbase.com/organization/the-trish-leleux-group,"Property Management, Real Estate, Real Estate Investment, Residential","Alexandria, Louisiana, United States",The Trish Leleux Group is a property management company.,"1,518,391",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cenlaishome.com,"The Trish Leleux Group offers management of property throughout the tenancy, inspecting property throughout the tenancy, resolution of maintenance issues, managing agreements, collection of rental payments, processing of rental payments, rent collection, property management, appraisal of the property, legal documentation, tenancy agreements, and more.","Financial Services, Real Estate",1,Trish Leleux,1-10,,,,,,,,,,,,,Private,,,,,,
Automatak,https://www.crunchbase.com/organization/automatak,Software,"Raleigh, North Carolina, United States",Industrial-strength collaboration,"1,518,391","Research Triangle, East Coast, Southern US",Less than $1M,Active,2012-08-20,day,,,,,For Profit,http://www.automatak.com,"High-quality open source software can rapidly change an industry. We've seen it happen with banking, telecom, and the server market. Automatak is committed to building a similar community in the industrial control systems (ICS) space around existing open standards. We specialize in all testing and validation, custom software development, and research and design.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Feinberg Hanson,https://www.crunchbase.com/organization/feinberg-hanson,Consulting,"Boston, Massachusetts, United States",Feinberg Hanson LLP is a boutique corporate law firm.,"1,518,394","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.feinberghanson.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Sage,https://www.crunchbase.com/organization/green-sage-llc,"Cannabis, Finance, Financial Services, Real Estate Investment","Denver, Colorado, United States","Green Sage is a real estate equity & financial firm engaged in real estate investment, development and management & other services.","1,518,399","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.greensagemb.com/,,"Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Developer Analytics,https://www.crunchbase.com/organization/developer-analytics,"Analytics, Communities, Social Network","San Francisco, California, United States","Developer Analytics is a developer community and analytics website dedicated to empowering social networking application developers,","1,518,403","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.developeranalytics.com,Developer Analytics is a developer community website dedicated to empowering social networking application developers.,"Community and Lifestyle, Data and Analytics, Internet Services",2,"Charles null, Richard Chen",1-10,,,,,,,,,,,,,Private,,,,,,
Next Level Exchange,https://www.crunchbase.com/organization/next-level-exchange,"Consulting, Digital Marketing, Professional Services, Recruiting, Training","Plano, Texas, United States","Next Level Exchange provides coaching, recruiting, staffing solutions, training, speaking, consulting, and digital marketing services.","1,518,405","Dallas/Fort Worth Metroplex, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://nextlevelexchange.com,,"Education, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
