Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SpairTime,https://www.crunchbase.com/organization/sparetime,"CleanTech, Internet, Service Industry, Sharing Economy, Social Media, Social Network, Sustainability","Chittenango, New York, United States",Social-networking services platform for green gigs and sustainable services,"149,195","East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://SpairTime.com/,"SpairTime is a proximity-based community platform that makes it easier to discover, connect with, and hire the service providers in your area that are doing their part to be more sustainable. Through our simple to use mapping and filtering functions, users can find the perfect person to help them with their projects and improve the environment along the way. Whether you wanted a cleaner who uses organic and EPA approved cleaning supplies, a tutor who visits clients on an e-scooter, or a lawn maintenance provider who only uses electric equipment, SpairTime is the place to go. We facilitate the hiring process by making it easy and secure for anyone to browse through available service providers, invite them to projects, message them to discuss the details, and get guaranteed pay through our escrow payment system.","Internet Services, Media and Entertainment, Other, Sustainability",3,"Ali Zia, Naja Fragante, Tylor Hunn",1-10,1,Seed,65000,USD,65000,65000,USD,65000,,,,,Private,,,,,,
WAKE App,https://www.crunchbase.com/organization/wake-app-c9ed,"Marine Transportation, Online Portals, Rental, Transportation","Preston, Washington, United States",Peer to Peer boat rental software,"149,196","Greater Seattle Area, West Coast, Western US",,Active,2022-03-01,day,,,,,For Profit,https://thewake.io,Peer to peer boat rental software.,"Commerce and Shopping, Internet Services, Transportation",,,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Americademy,https://www.crunchbase.com/organization/americademy,"E-Learning, EdTech, Education, Information Technology, Software","Chicago, Illinois, United States",Americademy is a suite of products and services that provide children with elite curriculum in a technology enabled world.,"149,197","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.americademy.com/,Americademy is a suite of products and services that provide children with elite curriculum in a technology enabled world.,"Education, Information Technology, Software",3,"Craig Ulliott, David Arel, Katy Lynch",1-10,1,,7500000,USD,7500000,7500000,USD,7500000,,,,,Private,,,,,,
BioNexus KC,https://www.crunchbase.com/organization/bionexus-kc,"Life Science, Non Profit","Kansas City, Missouri, United States","BioNexus KC focuses on making the Kansas City region the world leader at the nexus of animal and human health, benefiting all citizens.","149,199",Midwestern US,,Active,2000-01-01,year,,,,,Non-profit,https://bionexuskc.org/,"BioNexus KC focuses on making the Kansas City region the world leader at the nexus of animal and human health, benefiting all citizens and the economy.","Biotechnology, Other, Science and Engineering, Social Impact",,,1-10,1,,,,,300000,USD,300000,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
Rocket Fuel,https://www.crunchbase.com/organization/rocket-fuel,"Ad Targeting, Advertising, Artificial Intelligence (AI), Software","Redwood City, California, United States",Rocket Fuel is a programmatic media-buying platform developing artificial intelligence to improve marketing ROI in digital media.,"149,200","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Closed,2008-03-01,day,2013-09-20,day,,none,For Profit,http://rocketfuel.com,"Rocket Fuel is a programmatic media-buying platform developing artificial intelligence to improve marketing ROI in digital media across web, mobile, video, and social channels. It combines the science of artificial intelligence with the scale of big data to improve the effectiveness of programmatic marketing. The platform can be used to achieve brand and direct-response objectives in diverse industries across North America, Europe, and APAC. Rocket Fuel currently offers a complete digital marketing hub that includes data management, programmatic media-buying, site optimization, and predictive analytics capabilities that extend across a marketer's paid and owned channels, and personalize every customer interaction. Rocket Fuel was launched in 2008 by Abhinav Gupta, Richard Frankel, and George John. It is based in Redwood City, C.A.","Advertising, Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",3,"Abhinav Gupta, George John, Randy Wootton",1001-5000,6,M&A,76600000,USD,76600000,76600000,USD,76600000,"Summit Partners, Wilson Sonsini Goodrich & Rosati, NGP Capital, Mohr Davidow Ventures, Northgate Capital",4,11,1,Delisted,2013-09-20,2017-09-06,day,FUEL,https://www.crunchbase.com/ipo/rocket-fuel-ipo--500d0285,NASDAQ
DataCoup,https://www.crunchbase.com/organization/datacoup,"Analytics, E-Commerce","New York, New York, United States",DataCoup offers a data exchange platform for consumers to aggregate and sell their own anonymous personal data.,"149,200","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-06-06,day,,,,,For Profit,http://www.datacoup.com,"Datacoup is a personal data exchange. A platform for consumers to aggregate and sell their own anonymous personal data.  As widely reported and talked about, consumer data is valuable. In fact it is the engine behind a $200bn/year market for digital ads and direct marketing called the Data-Driven Marketing Economy (the DDME). Individuals who create personal data are getting very little in exchange for giving up such valuable data. Datacoup puts the control and economic benefits of personal data back in the hands of those creating the data. We currently support social, financial, health and search/browsing data.  Personal data is most efficiently utilized when in the hands of its creators.","Commerce and Shopping, Data and Analytics",1,Matt Hogan,1-10,3,Seed,1280000,USD,1280000,1280000,USD,1280000,Envestnet Yodlee Incubator,,1,,Private,,,,,,
Gr8 Granola,https://www.crunchbase.com/organization/gr8-granola,"Food and Beverage, Nutrition, Snack Food","Danville, California, United States",Gr8 Granola is a healthy snack.,"149,201","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.gr8nola.com,"Gr8 Granola is a nutrient-dense snack made with healthier ingredients including organic coconut oil and other superfoods. Golden turmeric, matcha green tea, cocoa cacao, charcoal chia, golden spice, and matcha vibes are some of the flavors available. It comes in three sizes regular, full, and micro.","Food and Beverage, Health Care",,,1-10,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
Safe N Lock,https://www.crunchbase.com/organization/safe-n-lock,"Construction, Self-Storage","New York, New York, United States",Safe N Lock develops and manages institutional quality self-storage facilities in urban markets.,"149,203","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://snlstorage.com/,"Safe N Lock develops and manages institutional quality self-storage facilities in urban markets. It was founded by Marc Sharinn, Michael Humphrey, and Ari Goldman in 2012.",Real Estate,3,"Ari Goldman, Marc Sharinn, MIchael W. Humphrey",11-50,1,Seed,80000,USD,80000,80000,USD,80000,,,,,Private,,,,,,
Xodus,https://www.crunchbase.com/organization/xodus,Banking,"New York, New York, United States",Xodus is a digital banking solution that provides free digital banking for the Pan-African diaspora.,"149,203","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.xodus.app,Xodus is a Pan-African diaspora digital neobank focused on banking solutions for African multinationals living and working around the world. Xodus uses technology to provide a full suite of digital banking solutions to make the world more financially inclusive.,"Financial Services, Lending and Investments",,,,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Zivix,https://www.crunchbase.com/organization/zivix,"Education, Enterprise Software, Hardware, Information Technology, iOS, Music, Music Education, Musical Instruments, Software","Minneapolis, Minnesota, United States","Zivix develops electronic instruments and connected software to inspire, educate, and empower musicians and creative professionals.","149,206","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://jamstik.com,"Zivix is a Minneapolis-based music technology company building innovative electronic instruments and connected software to inspire, educate and empower musicians and creative professionals. The company is best known for its flagship product, the Jamstik® smart guitars, featuring patented technology that revolutionizes the guitar learning and music creation process.","Education, Hardware, Information Technology, Media and Entertainment, Mobile, Music and Audio, Platforms, Software",1,Dan Sullivan,11-50,3,,2150000,USD,2150000,2901800,USD,2901800,,,,,Private,,,,,,
Apollo,https://www.crunchbase.com/organization/apollo-voice,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Consumer Electronics","Portland, Oregon, United States",Apollo Voice is a voice assistant device built for any car.,"149,212","West Coast, Western US",,Active,2016-11-01,month,,,,,For Profit,http://www.okapollo.com,"Apollo Voice is an independent AI voice assistant. Voice assistant performs as well as Google Assistant (due to collaboration), and better in certain domains. Currently working with the auto industry.","Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software, Transportation",3,"Arnab Raychaudhuri, Bill Thompson, Thomas Marsh",1-10,2,Seed,420000,USD,420000,420000,USD,420000,"Techstars, Right Side Capital Management, Prestige Jaguar Land Rover, Arnab Raychaudhuri",2,4,,Private,,,,,,
Workplace Healing,https://www.crunchbase.com/organization/workplace-healing,"Human Resources, Software, Wellness","Overland Park, Kansas, United States",Workplace Healing develops a software solution helping teams restore employee engagement and productivity following a life disruption.,"149,217",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,https://workplacehealing.com/,"Workplace Healing develops software that helps teams restore employee engagement, morale, and productivity following a difficult life disruption. The company's Human Recovery Plan Software Tool is an easy-to-use, flexible, and interactive solution that provides 24/7 support to the Human Resources department, managers, and care teams.","Administrative Services, Health Care, Software",,,1-10,1,Seed,60000,USD,60000,60000,USD,60000,,,,,Private,,,,,,
Beacon Biomedical,https://www.crunchbase.com/organization/beacon-biomedical,"Biotechnology, Health Care, Health Diagnostics","Phoenix, Arizona, United States","Beacon Biomedical is a biotech company, focuses on developing and commercializing waived tests for earlier cancer detection.","149,226","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.beaconbiomedical.com/,"Beacon Biomedical is a biotech company, focuses on developing and commercializing waived tests for earlier cancer detection. It aims to save as many lives as possible by providing easy, accurate and affordable blood tests for earlier cancer detection. It developed test (LDT) solutions are developed for healthcare practitioners and individuals alike and our intended to be used as a screening test for the presence of undiagnosed cancer. They are specifically designed for those who are unwilling or unable to participate in cancer screening using current procedures and tests. It was founded in 2014 and is headquartered in Phoenix, Arizona.","Biotechnology, Health Care, Science and Engineering",2,"Donald F. Weber, Randy Grimes",1-10,2,Seed,391648,USD,391648,391648,USD,391648,,,,,Private,,,,,,
Nake,https://www.crunchbase.com/organization/bethestyle,"Fashion, Recycling, Sustainability","New York, New York, United States",Building an Eco-Friendly sustainable innerwear.,"149,231","Greater New York Area, East Coast, Northeastern US",,Active,2022-02-10,day,,,,,For Profit,,,"Clothing and Apparel, Design, Sustainability",1,Sridhar A.,1-10,1,Seed,10000,USD,10000,10000,USD,10000,Angel Funds,1,1,,Private,,,,,,
3DBio,https://www.crunchbase.com/organization/3d-bio-holdings,"Biotechnology, Health Care, Health Diagnostics, Hospital, Pharmaceutical","New York, New York, United States",3DBio is a company that specializes in regenerative medicine and devices.,"149,233","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.3dbiocorp.com,"3D Bio Holdings LLC operates as a biotechnology company. The company was incorporated in 2014 and is headquartered in New York, New York.","Biotechnology, Health Care, Science and Engineering",2,"Hod Lipson, Lawrence Bonassar",1-10,5,Seed,,USD,,500000,USD,500000,"Silicon Valley Syndicate Club, VU Venture Partners, Blue Collective, Kairos Ventures, Flucas Ventures",,6,,Private,,,,,,
Generation West Virginia,https://www.crunchbase.com/organization/generation-west-virginia,"Non Profit, Social","Charleston, West Virginia, United States","Generation West Virginia provides people with the tools, resources, and connections needed to make a home for their dreams here.","149,235",Southern US,,Active,2007-01-01,year,,,,,Non-profit,https://generationwv.org/,"Generation West Virginia provides people with the tools, resources, and connections needed to make a home for their dreams here.","Community and Lifestyle, Other, Social Impact",,,1-10,1,,,,,523253,USD,523253,Appalachian Regional Commission,1,1,,Private,,,,,,
Wells Fargo Strategic Capital,https://www.crunchbase.com/organization/wells-fargo-strategic-capital,"Finance, Financial Services","San Francisco, California, United States",Wells Fargo Strategic Capital is a principal investing and merchant division of Wells Fargo & Company.,"149,236","San Francisco Bay Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.wellsfargo.com/com/financing/strategic-capital/,"Wells Fargo Strategic Capital is a principal investing and merchant division of Wells Fargo & Company. Wells Fargo Strategic Capital provides structured financing to small and mid-cap companies in the United States and Canada. Product capabilities include project/development financing, mezzanine financing, and other subordinated debt financing as well as equity financing, including both preferred and common.",Financial Services,1,Charlie Scharf,,,,,,,,,,,,,,Private,,,,,,
PYMNTS.com,https://www.crunchbase.com/organization/pymnts-com,"E-Commerce, FinTech, News, Payments","Boston, Massachusetts, United States",PYMNTS.com is a website that features latest information related to e-commerce and online payment methods.,"149,239","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2009-06-01,day,,,,,For Profit,http://www.pymnts.com/,"PYMNTS.com is a website that features latest information related to e-commerce and online payment methods. It is an interactive platform that features articles in various segments such as alternative financial services, B2B payments, financial inclusion, international, loyalty and rewards, merchant innovation, mobile commerce, payment methods, regulation, security and risk, social commerce, and more. In addition, PYMNTS.com lists various related events and research content to popularize new methods of payment.","Commerce and Shopping, Content and Publishing, Financial Services, Media and Entertainment, Payments",1,Karen Webster,51-100,,,,,,,,,,,,1,Private,,,,,,
Financial Services Review,https://www.crunchbase.com/organization/financial-services-review,Financial Services,"Fort Lauderdale, Florida, United States",Financial Services Review is a business and technology magazine that provides a financial services knowledge network.,"149,239","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.financialservicesreview.com/,Financial Services Review is a business and technology magazine that offers a knowledge network for financial services. It also shares news articles on the latest developments in the financial industry.,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
RX Delivered Now,https://www.crunchbase.com/organization/rx-delivered-now,"Consulting, Fitness, Health Care, Wellness","San Francisco, California, United States",RX Delivered Now is an automating pharmacy logistics and communications company.,"149,242","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://rxdeliverednow.com,RX Delivered Now is an automating pharmacy logistics and communications company that manages delivery logistics enhances customer service and patients' experience with their seamless technologies.,"Health Care, Professional Services, Sports",2,"Dr. Anthony Do, Michael Nguyen",1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Grand Ventures,https://www.crunchbase.com/organization/grand-ventures,"Enterprise Software, FinTech, Information Technology, Venture Capital","Grand Rapids, Michigan, United States",Grand Ventures is an early stage venture fund investing in seed stage B2B SaaS companies in emerging regions of the US and Canada.,"149,242","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://grandvcp.com/,"Grand Ventures is an early-stage venture capital fund based in Grand Rapids, Michigan. Led by partners Tim Streit and McKeel Hagerty, the fund invests in innovative technologies developed by startups located in emerging regions of USA and Canada. Beyond providing capital investments, the Grand Ventures team leverages the talent in their Advisory Board network to help entrepreneurs refine their strategy and focus, promote talent development, and achieve successful exits.","Financial Services, Information Technology, Lending and Investments, Software",3,"Maitlan Cramer, McKeel Hagerty, Tim Streit",1-10,,,,,,,,,,,,,Private,,,,,,
Wraparound Experts,https://www.crunchbase.com/organization/wraparound-experts,"Consumer Goods, Education, Primary Education","Ohio, Illinois, United States",Wraparound Experts provides a variety of services to meet the needs of children and families in schools and homes.,"149,246","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://wraparoundexperts.com/,"Wraparound Experts provides a variety of services to meet the needs of children and families in schools and homes. The company also provides behavioral, mental health, and diversity training for children, teachers, and families.","Consumer Goods, Education",,,11-50,1,Seed,255000,USD,255000,255000,USD,255000,,,,,Private,,,,,,
Sverve,https://www.crunchbase.com/organization/sverve,"Advertising, Advertising Platforms, Social Media","New York, New York, United States",Sverve is a social media influencer marketing platform.,"149,255","Greater New York Area, East Coast, Northeastern US",,Active,2012-03-15,day,2016-02-18,day,,,For Profit,http://sverve.com,"Sverve instantly targets, amplifies, streamlines, and delivers measurable outcomes. A self-service influencer marketing platform connects influencers with the right brands for paid campaigns and peers for social networking. They build brand awareness and messaging by connecting with their target audience through sponsored content. They offer hands-on solutions like blogger outreach as well as automated campaigns like Pinterest sweepstakes, targeted tweets, and YouTube promotions.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Rohit Vashisht, Vikas Gupta",11-50,4,M&A,1568056,USD,1568056,1568056,USD,1568056,"500 Global, FundersClub, Scout Ventures, Bradley C. Harrison, Pravesa Ventures",,5,,Private,,,,,,
IronYun,https://www.crunchbase.com/organization/ironyun,"Information Services, Information Technology, Machine Learning, Software","Stamford, Connecticut, United States",Provider of a cloud-based video management systems.,"149,256","East Coast, New England, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://ironyun.com/,"IronYun is the next generation artificial intelligence video surveillance software company. Based on deep learning technology, IronYun provides enterprise customers with multiple video surveillance solutions, including Video Search, Face Recognition, Intrusion Detection, LPR and so on. IronYun provides End-to-End private cloud computing based VSaaS solutions, developed by over 100 leading technologists and software engineers over a span of 4 years.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",1,Paul Sun,51-100,2,Early Stage Venture,,USD,,,USD,,"Xcel Next Ventures, Alessandro Piol",1,2,,Private,,,,,,
Macheenist,https://www.crunchbase.com/organization/macheenist,"Apps, Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Los Angeles, California, United States",Macheenist is an artificial intelligence based technology company.,"149,258","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://macheenist.com,"Macheenist is an Artificial Intelligence as a Service, AIaaS A.I. Agent Ecosystem that connects to displays and IoT technology, to help run businesses to the productivity levels encountered by advanced technology companies. They designed Cogneetiv as an enterprise-level Google Assistant or Alexa for Business that combines a visual interface and business voice commands.","Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
4040 Media,https://www.crunchbase.com/organization/4040-media,"Advertising, Marketing, Mobile Advertising, Video","Southport, Connecticut, United States","4040 Media is a group of brands including Wyzowl, Sketcha and publi.sh.","149,259","East Coast, New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.4040media.com/,"4040 Media is a group of brands, through which we help our clients attract, educate, nurture and support their customers. We’re passionate about creating exceptional content that speaks to it’s intended audience and helps move people through their buying journey. You can find out more about each of our brands below…","Advertising, Media and Entertainment, Sales and Marketing, Video",1,Matt Byrom,11-50,2,,310000,GBP,385065,510000,GBP,633494,"ACF Investors, Redstone Venture Managers",1,2,,Private,,,,,,
Royalty Pharma,https://www.crunchbase.com/organization/royalty-pharma,"Biotechnology, Manufacturing, Pharmaceutical","New York, New York, United States",Industry leader in investing in marketed and late stage biopharmaceutical products,"149,259","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1996-01-01,year,2020-06-18,day,,,For Profit,http://royaltypharma.com,"Royalty Pharma has created a rapidly growing company within the biopharmaceutical industry through the acquisition of revenue producing intellectual property – principally, royalty interests in marketed and late stage development biopharmaceutical products. Royalty Pharma does not discover, develop, manufacture or market products. Instead, the Company provides liquidity to royalty owners and assumes the future risks and rewards of ownership. Royalty Pharma has been working with research institutions, inventors and biotechnology & pharmaceutical companies since 1996, and now owns royalty interests in forty four approved and marketed biopharmaceutical products and seven products in clinical trials and/or under review with the United States Food and Drug Administration (“FDA”) and/or the European Medicines Agency (""EMA”). ","Biotechnology, Health Care, Manufacturing, Science and Engineering",2,"Pablo Legoretta, Rory Riggs",51-100,2,IPO,,USD,,,USD,,General Atlantic,,1,1,Public,2020-06-18,,,RPRX,https://www.crunchbase.com/ipo/royalty-pharma-ipo--2e720e1d,NASDAQ
AI Digital,https://www.crunchbase.com/organization/ai-digital,"Advertising, Marketing, Social Media Marketing","New York, New York, United States",AI Digital is an advertising company that provides digital media solutions to its customers.,"149,259","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.aidigital.io/,,"Advertising, Sales and Marketing",1,Stephen Magli,11-50,,,,,,,,,,,,,Private,,,,,,
iFlock Security Consulting,https://www.crunchbase.com/organization/iflock-security-consulting,"Cyber Security, Network Security","South Bend, Indiana, United States",iFlock Security Consulting operates as a cybersecurity company.,"149,260","Great Lakes, Midwestern US",,Active,,,,,,,,https://www.iflockconsulting.com/,iFlock Security Consulting operates as a cybersecurity company.,"Information Technology, Privacy and Security",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
INCIPIO,https://www.crunchbase.com/organization/incipio,"Apps, Audio, Consumer Electronics, Manufacturing, Mobile, Mobile Payments, Retail","Irvine, California, United States","Mobile device accessories, consumer electronics, Bluetooth® technologies","149,265","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1999-01-01,year,2021-08-30,day,,,For Profit,http://www.incipio.com,"Incipio® is the leading designer and manufacturer of award winning mobile device accessories and technology, based in Southern California. Established in 1999, Incipio® is widely recognized for consistently creating state of the art protective solutions for the mobile world. Through an untiring commitment to innovative and original designs, Incipio® is globally recognized for the functional and premium accessories the brand produces. Incipio’s products are sold worldwide in leading consumer and electronics retailers, mobile retailers and through www.incipio.com.","Apps, Commerce and Shopping, Consumer Electronics, Financial Services, Hardware, Manufacturing, Media and Entertainment, Mobile, Music and Audio, Payments, Software",1,Andy Fathollahi,251-500,1,M&A,,USD,,,USD,,Goode Partners,1,1,5,Private,,,,,,
Sparks Dynamics,https://www.crunchbase.com/organization/sparks-dynamics,"3D Printing, Energy, Enterprise Software, Facilities Support Services, Information Technology, Internet of Things, Manufacturing, Renewable Energy, Robotics, Security","Baltimore, Maryland, United States","Sparks Dynamics is an IIOT technology company, providing sustainability and optimization services to industrial facilities.","149,267","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.sparksdynamics.com/home.html,"Sparks Dynamics is an IIOT technology leader, providing sustainability and optimization services to industrial facilities that can save 10-40% of system operating expense.  The company focuses on optimizing compressed air and other utility systems since they are typically the most inefficient systems in a plant. Its virtual energy and plant engineering service are totally independent of OEMs and when combined with its strategic partner's solutions, provides an industry-leading total solution.","Administrative Services, Energy, Hardware, Information Technology, Internet Services, Manufacturing, Privacy and Security, Science and Engineering, Software, Sustainability",1,George Privalov,1-10,1,,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Pure H2O Technologies,https://www.crunchbase.com/organization/pure-h2o-technologies,"Machinery Manufacturing, Manufacturing, Water Purification","Newark, New Jersey, United States",Pure H2O Technologies develops and manufactures integrated water purification systems.,"149,268","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,http://www.ipureh2o.com,"Pure H2O Technologies develops and manufactures integrated water purification systems. Its water purification system, iPURE, is designed to help simplify a client’s operational requirements, while exceeding customer performance expectations and reducing operating expenses. The Newark, New Jersey-based company was founded in 1997.","Manufacturing, Sustainability",,,11-50,1,Seed,350000,USD,350000,350000,USD,350000,,,,,Private,,,,,,
Instituto Familiar de la Raza,https://www.crunchbase.com/organization/instituto-familiar-de-la-raza,"Communities, Health Care","San Francisco, California, United States","Instituto Familiar de la Razas provides safe space for people to access programs, services, and support people’s lives.","149,272","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1978-01-01,year,,,,,Non-profit,https://www.ifrsf.org,"Instituto Familiar de la Raza builds a healthy community by honoring and building on culture and spirit for what they bring to health and healing; nurturing relationships of mutual respect, support, and collaboration across communities; offering a welcoming and safe place to heal; promoting a healthy and healing environment.","Community and Lifestyle, Health Care",1,Concha Saucedo Martinez,101-250,1,,,,,250000,USD,250000,The Katz Amsterdam Foundation,,1,,Private,,,,,,
RAND,https://www.crunchbase.com/organization/rand-corporation,"Education, Government, Health Care, Medical, Non Profit","Santa Monica, California, United States",RAND is a non-profit organization that provides objective research and public policy analysis services.,"149,273","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1948-01-01,year,,,,,Non-profit,http://www.rand.org,"RAND Corporation is a non-profit organization that provides objective research and public policy analysis services for policy and decision making. RAND Corporation’s research areas include education and arts, children and families, energy and environment, health and healthcare, infrastructure and transportation, international affairs, law and business, national security, population and aging, public safety, science and technology, and terrorism and homeland security.   The company also operates a graduate school that provides public policy PhD programs. It serves government agencies, foundations, other non-profit organizations, and private-sector firms in the United States and internationally.    RAND Corporation was founded in 1946 and is headquartered in Santa Monica, California with offices worldwide.","Education, Government and Military, Health Care, Other, Social Impact",1,Robert T. Reville,1001-5000,1,,,,,1120309,USD,1120309,Alfred P. Sloan Foundation,1,1,,Private,,,,,,
VBit DC,https://www.crunchbase.com/organization/vbit-dc,Hardware,"Philadelphia, Pennsylvania, United States",VBit DC is a hosting hardware mining company.,"149,277","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2018-01-01,day,,,,,For Profit,https://vbitdc.com,VBit DC is a hosting hardware mining company.,Hardware,1,Don Vo,1-10,1,Seed,1100000,USD,1100000,1100000,USD,1100000,Golden Age,1,1,,Private,,,,,,
SP3,https://www.crunchbase.com/organization/sp3,"Civil Engineering, Risk Management, Software","Chico, California, United States",SP3 is a consulting company that provides seismic risk assessment services.,"149,283","West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://sp3risk.com/,SP3 enables engineers to quickly put advanced design and evaluation methods into practice. Engineers will be able to design more resilient projects and communities if they are given the tools to comprehensively assess building performance. They are compatible with both new designs and advanced building-specific risk assessments.,"Professional Services, Science and Engineering, Software",2,"Curt Haselton, Jack Baker",1-10,2,,,,,1579998,USD,1579998,National Science Foundation,1,1,,Private,,,,,,
"ValVention, Inc.",https://www.crunchbase.com/organization/valvention-inc,Health Care,"Irvine, California, United States",Structural Heart Innovations,"149,285","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,https://valvention.com,"ValVention, Inc. is a company devoted to mitigating structural heart disease through the development of next generation transcatheter heart valves and minimally invasive cardiac support technology. Primary innovations include FoldaValve(tm) and Helix Cardia(tm). Focused on unmet clinical needs, these innovations aim to address valvular heart disease and reduce the burden of heart failure diseases.",Health Care,2,"Arash Kheradvar, Richard Henson",1-10,1,,,,,340000,USD,340000,,,,,Private,,,,,,
IntellectSpace,https://www.crunchbase.com/organization/intellectspace,"CRM, Information Technology","Seattle, Washington, United States",IntellectSpace is a web-based service offering users access to visual relationship intelligence.,"149,286","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.intellectspace.com,"IntellectSpace is a web-based service offering users access to visual relationship intelligence. IntellectSpace released ProspectVisual in the Spring of 2011 to provide users with a platform able to tap into this database of relationship knowledge on over 56 million companies and individuals.  IntellectSpace was founded in 2003 and headquartered in Seattle, Washington.","Information Technology, Sales and Marketing, Software",2,"Aleksandr L. Gvelesiani, Levan Gvelesiani",11-50,3,,900000,USD,900000,900000,USD,900000,,,,,Private,,,,,,
Ruffalo Noel Levitz,https://www.crunchbase.com/organization/ruffalo-noel-levitz,"Management Consulting, Software","Cedar Rapids, Iowa, United States",Ruffalo Noel Levitz is the recognized leader in providing strategic fundraising and enrollment management services and software.,"149,290",Midwestern US,,Active,1991-01-01,year,,,,,For Profit,https://www.ruffalonl.com,Ruffalo Noel Levitz is the recognized leader in providing strategic fundraising and enrollment management services and software.,"Professional Services, Software",1,Al Ruffalo,1001-5000,2,Private Equity,,USD,,,USD,,"Summit Partners, WestView Capital Partners",1,2,4,Private,,,,,,
