Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
James Island Family Cosmetic & Implant Dentistry,https://www.crunchbase.com/organization/james-island-family-cosmetic-implant-dentistry,"Cosmetic Surgery, Dental, Health Care, Hospital, Medical, Personal Health","Charleston, South Carolina, United States",James Island Family Cosmetic & Implant Dentistry provides dental implants and cosmetic surgery.,"965,247","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.jamesislanddentists.com,"James Island Family Cosmetic & Implant Dentistry's dental implant services include dental fillings, dental crowns, dental bridges, clear aligners, bite adjustments, and dental sealants. They provide cosmetic periodontal surgery, crown lengthening, gum grafting, pre prosthetic surgery, reduction surgeries, bone grafting, and tooth extractions.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
MS Global Inc,https://www.crunchbase.com/organization/ms-global-inc,"Hardware, Software","Romeoville, Illinois, United States",We at MS Global Inc aim to make the best apps and convert your dreams to reality. We believe in customer satisfaction.,"965,250","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-03-02,day,,,,,For Profit,http://www.msglobalinc.net/,,"Hardware, Software",1,Ken Mack,11-50,,,,,,,,,,,,,Private,,,,,,
Interlaken Technology Company,https://www.crunchbase.com/organization/interlaken-technology-company,"Machinery Manufacturing, Manufacturing, Product Design","Chaska, Minnesota, United States",Interlaken Technology Company designs and manufactures component parts from metal tubes through hydroforming and heatform.,"965,253","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://interlaken.com,,"Design, Manufacturing",1,David Werner,11-50,,,,,,,,,,,,,Private,,,,,,
Christian & Barton,https://www.crunchbase.com/organization/christian-barton-ef8f,"Law Enforcement, Legal, Legal Tech, Professional Services","Richmond, Virginia, United States","Christian & Barton is a law firm offers referral resource, especially for the client matters that require international business solutions.","965,254","East Coast, Southern US",,Active,1926-01-01,year,,,,,For Profit,https://www.cblaw.com,"Christian & Barton maintains a broad-based civil practice, that serves the businesses, governmental entities, nonprofit organizations and individuals.  They encourage frequent client contact and full client participation in decision making,","Government and Military, Other, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dartmouth Investment and Philanthropy Program,https://www.crunchbase.com/organization/dartmouth-investment-and-philanthropy-program,"Banking, Finance, Impact Investing, Venture Capital","Hanover, Maryland, United States",Dartmouth Investment and Philanthropy Program is an undergraduate investment group that specializes in managing equity portfolio.,"965,261","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://dippnh.org,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
MediaAcquire,https://www.crunchbase.com/organization/mediaacquire,"Internet, Marketplace, Social Media","Draper, Utah, United States",MediaAcquire is an internet marketplace for buying and selling social media accounts.,"965,261",Western US,,Active,,,,,,,For Profit,https://www.mediaacquire.com,,"Commerce and Shopping, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Riverside Realty,https://www.crunchbase.com/organization/riverside-realty,Real Estate,"Westwood, New Jersey, United States","Riverside Realty is a real estate company offering sales, rentals, and relocation services in Hudson.","965,262","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://riverside-realty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Woodley Farra Manion,https://www.crunchbase.com/organization/woodley-farra-manion-portfolio-management,"Advice, Finance, Financial Services","Indianapolis, Indiana, United States",Woodley Farra Manion provides investment management and investment advice services.,"965,264","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.woodleyfarra.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReBoot IT,https://www.crunchbase.com/organization/reboot-it-fa6a,"Hardware, Information Technology, VoIP, Web Hosting","Bristol, Connecticut, United States","ReBoot IT is an IT company that provides IT consulting, VoIP, cloud hosting, data protection, and hardware deployment.","965,265","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://rebootmsp.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,,,,,,,,,,,,,,Private,,,,,,
Lasso Technologies,https://www.crunchbase.com/organization/lasso-technologies,Information Technology,"Southgate, Michigan, United States",Lasso Technologies is a web-enabled applications focused on the aspects of loan management.,"965,268","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,1998-01-01,year,,,,none,For Profit,http://www.lassobucks.com/,"LassoBucks.com (Lasso Technologies, Inc.) provides web-based incentives and marketing solutions for small businesses through its 'leveraged-asset optimization' (LASSO) barter system. The system enables small businesses to trade excess inventory, space, capacity and other items for goods and services needed with out using cash.",Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Midway Animal Hospital,https://www.crunchbase.com/organization/midway-animal-hospital,"Health Care, Hospital, Pet, Veterinary","Homosassa, Florida, United States","Midway Animal Hospital provides acupuncture, anesthesia, monitoring, screening tests, counseling, medical and surgical services to pets.","965,269","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.midwayvets.com,,"Community and Lifestyle, Health Care",1,Robin Dearden,11-50,,,,,,,,,,,,,Private,,,,,,
Matthews Design Group,https://www.crunchbase.com/organization/matthews-design-group,"Civil Engineering, Real Estate, Web Design","Saint Augustine, Florida, United States","Matthews Design Group is a full-service civil engineering, roadway design, land development company.","965,271","East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,2022-10-11,day,,,For Profit,https://www.mdginc.com/,"Matthews Design Group is a full-service civil engineering, roadway design, and land development firm.","Design, Real Estate, Science and Engineering",2,"Keri Matthews, Rob Matthews",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Universal Refrigeration,https://www.crunchbase.com/organization/universal-refrigeration,"Commercial, Construction, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Residential","Auburn, Washington, United States",Universal Refrigeration offers heating and air conditioning installation services for commercial and residential sectors.,"965,272","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://universalrefrig.com,,"Other, Professional Services, Real Estate",2,"Bryan Galvin, Chris Gates",11-50,,,,,,,,,,,,,Private,,,,,,
FieldTripZoom,https://www.crunchbase.com/organization/fieldtripzoom,E-Learning,"Charleston, South Carolina, United States",FieldTripZoom is an educational technology company that provides unique educational curricula from around the world into K-12 classrooms.,"965,273","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.fieldtripzoom.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Applied High Voltage,https://www.crunchbase.com/organization/applied-high-voltage,"Construction, Electrical Distribution, Service Industry","Albany, New York, United States",Applied High Voltage offers solutions in electrical engineering with construction and EPC projects.,"965,275","East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.ahvsllc.com/,,"Energy, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Teammate,https://www.crunchbase.com/organization/teammate,"Accounting, Professional Services, Software","Tampa, Florida, United States",Integrated audit productivity software suite serving corporate internal audit departments and government agencies,"965,276","Tampa Bay Area, East Coast, Southern US",,Active,1994-01-01,year,2007-10-17,day,,,For Profit,,Teammate is a Integrated audit productivity software suite serving corporate internal audit departments and government agencies.,"Financial Services, Other, Professional Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Raker Rhodes Engineering,https://www.crunchbase.com/organization/raker-rhodes-engineering,"Civil Engineering, Construction, Industrial","Des Moines, Iowa, United States",Raker Rhodes Engineering is a structural and industrial engineering firm that provides engineering design and consulting services.,"965,279",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://rakerrhodes.com,"Raker Rhodes Engineering provides engineering design and consulting services to architects, owners, and contractors. They provide professional engineering services. They have used their creative style of structural engineering on a wide variety of project types and scales- from high-rise towers to park shelters. They address inquiries through phone calls and emails.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dealer Mate,https://www.crunchbase.com/organization/dealer-mate,Software,"Los Angeles, California, United States",Dealer Mate is a software company geared towards helping auto dealerships with their management needs.,"965,279","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,http://www.dealer-mate.com,"Dealer-Mate is a complete dealer management software comprised of all the necessary functions to enable  auto dealerships to finance their buyers, negotiate and close deals, print forms, manage inventory, leads, finance & inventory (F&I), Buy Here Pay Here (BHPH), Accounting, Parts & Service, Web marketing, VIN decoding and much more! Our software is designed to work for all types of  Used Car Dealerships, Automobile Retail Dealers, Leasing Brokers, Wholesalers, Finance Companies, Boat, Motorcycle, RV, Bus, Scooters, Heavy Trucks, Trailers, and many other specialties.  Dealer-Mate is a user-friendly, powerful, and robust single-entry dealer management system with versions for Windows (PC) and Mac (Apple), Smartphones, iPad, Tablets. Dealer-Mate offers stand-alone, client server and cloud based dealer management platforms.  There is a free 45 trial version of the auto dealer software as well. This trial version is a carbon copy of what you would actually buy and use. It takes our qualified technicians only few minutes to connect to your computer(s) to activate our ready to use Dealer-Mate. If you find that our software application meets your needs and requirements, we will provide the fully functional DMS software solution. Once implemented it will exceed your highest expectations. Try Dealer-Mate free for 45 days, and see for your self. This is the best Auto dealer software on the market.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chefs' Produce,https://www.crunchbase.com/organization/chefs-produce,"E-Commerce, Food and Beverage, Online Portals, Wholesale","Dallas, Texas, United States",Chefs' Produce is a wholesale seller of fruits and vegetables.,"965,280","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1980-01-01,year,,,,,For Profit,https://www.chefsproduce.com ,Chefs' Produce is a fruit and vegetable wholesaler and online retailer. They are a management tool that offers a more systematic approach to the control of identified hazards than typical inspection and quality control techniques. They have a large and diverse assortment of organic and fresh produce. They also provide the fresh produce and ingredients required for various ethnic and foreign cuisines.,"Commerce and Shopping, Food and Beverage, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Colonial Figure Skating Club,https://www.crunchbase.com/organization/colonial-figure-skating-club,"Events, Non Profit, Sports, Training","Boxborough, Massachusetts, United States","Colonial Figure Skating Club offers figure skating, ice show, and synchronized skating services.","965,283","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,Non-profit,https://www.colonialfsc.com,"Colonial Figure Skating Club presents special events each year, including the colonial open competition and the colonial classic synchronized skating competition. They address inquiries through phone calls and emails.","Education, Events, Media and Entertainment, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adcomm Digital,https://www.crunchbase.com/organization/adcomm-digital,"E-Commerce, Retail","West Babylon, New York, United States",AdComm Digital Group Sprint Phone Repair Center. Sprint Preferred Retailer.,"965,286","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://www.adcommdigital.com,,Commerce and Shopping,1,Nataly Kotlyarevska,11-50,,,,,,,,,,,,,Private,,,,,,
Easton Hospital,https://www.crunchbase.com/organization/easton-hospital,"Education, Health Care, Hospital, Medical","Easton, Pennsylvania, United States",Easton Hospital is an acute-care teaching hospital.,"965,289","Great Lakes, Northeastern US",,Active,1890-01-01,year,,,,,For Profit,https://www.easton-hospital.com,"Easton Hospital's mission is to deliver healthcare and medical education to the communities they serve, with the best people, technology, and resources available. Their highly skilled team of doctors, nurses, and support staff are dedicated to keeping patients and their families healthy.","Education, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Mid Atlantic Maritime Academy,https://www.crunchbase.com/organization/mid-atlantic-maritime-academy,"Education, Training, Vocational Education","Norfolk, Virginia, United States",Mid Atlantic Maritime Academy is a vocational education center that provides deck and engine room maritime training courses.,"965,290","East Coast, Southern US",$1M to $10M,Active,2007-06-01,day,,,,,For Profit,https://mamatrains.com/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
DMI Contractors,https://www.crunchbase.com/organization/dmi,"Chemical, Construction, Energy Efficiency, Precious Metals","Baton Rouge, Louisiana, United States",DMI is a pipe fabrication.,"965,294",Southern US,$100M to $500M,Active,1963-01-01,year,,,,,For Profit,https://dmi-pipefabrication.com/,"DMI is a fabricates carbon and alloy steel pipe systems including jacketed piping, cement lined and mitered fittings. They utilize the GMAW, GTAW, FCAW and SMAW methods of welding a variety of material including p11, p91, p22, nickel, stainless, hast alloy, chrome-moly, super duplex and carbon steel for construction.","Energy, Natural Resources, Real Estate, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eclipse WiFi,https://www.crunchbase.com/organization/eclipse-wifi,Manufacturing,"Melville, New York, United States",Eclipse WiFi is a professional wired & wireless network company that designs & manufactures industry disruptive wired & wireless products.,"965,296","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-02-24,day,,,,,For Profit,http://www.eclipsewifi.com,Eclipse WiFi is a professional wired and wireless network company that designs and manufactures leading edge devices that have changed the way Wi-Fi networks are designed and deployed today.,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
DGP,https://www.crunchbase.com/organization/dgp,"Industrial, Industrial Engineering, Manufacturing","Tulsa, Oklahoma, United States","DGP provides precision machine work, CNC machine production, sandblasting, robotic processing, and purchase finished services.","965,297",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://dgpincorporated.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ILoca Services,https://www.crunchbase.com/organization/iloca-services,"Leasing, Rental, Transportation","Aurora, Illinois, United States","ILoca Services is a semitrailer dealer that sells, services, rents, and leases vans, flatbeds, heavy hauls, and chassis.","965,299","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://semitrailers.net,,"Commerce and Shopping, Financial Services, Transportation",1,Dan Thompson,51-100,,,,,,,,,,,,,Private,,,,,,
NeuroRelief Ketamine & Infusion Therapy,https://www.crunchbase.com/organization/neurorelief-ketamine-infusion-therapy,"Addiction Treatment, Diabetes, Health Care, Therapeutics","Sherman Oaks, California, United States","NeuroRelief Ketamine & Infusion Therapy treat depression, anxiety, chronic pain, migraine, and substance abuse.","965,299","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://neuroreliefketamine.com,"NeuroRelief Ketamine & Infusion Therapy provides treatments for major depression, suicidal ideation, bi-polar depression, post traumatic stress disorder, generalized anxiety, alcoholism, and substance abuse craving. They offer care for post-partum depression, negative ruminating thoughts, complex regional pain syndrome, migraine headaches, and diabetic neuropathy. Their services include spinal associated neuropathic pain, stress-induced arthritic pain chronic back pain, and fibromyalgia.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Minerva Work Solutions,https://www.crunchbase.com/organization/minerva-work-solutions,"Business Development, Consulting, Training","Houston, Texas, United States","Minerva Work Solutions is a consulting agency that provides professional development, teamwork Training & change Management services.","965,301","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://thewisdomthatworks.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ON THE MARK,https://www.crunchbase.com/organization/on-the-mark,"B2B, Consulting, Management Consulting","Phoenix, Arizona, United States",ON THE MARK is a management consulting company.,"965,305","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.on-the-mark.com/,"ON THE MARK provides strategy, organization design, and business transformation solutions worldwide. Categories of solution sets include strategy development, change readiness, and business integration.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Trust,https://www.crunchbase.com/organization/the-trust,"Funding Platform, Non Profit, Risk Management, Training","Phoenix, Arizona, United States","The Trust is a non-profit organization that offers property and liability coverage along with programs, inspections and training services.","965,306","Greater Phoenix Area, Western US",$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,https://www.svc.the-trust.org/,,"Education, Financial Services, Lending and Investments, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Liberty Bancorp,https://www.crunchbase.com/organization/liberty-bancorp,"Finance, Financial Services","Liberty, Missouri, United States",Liberty Bancorp is holding company for the Bank Liberty.,"965,310",Midwestern US,,Closed,1955-01-01,year,2006-07-28,day,,none,For Profit,https://www.centralbank.net/,"BankLiberty was established by its members in Liberty, Missouri over 50 years ago, back in 1955, with total assets of just $56,000. The idea was to promote the welfare of their members by pooling everyone’s savings, and using the funds to finance homes. Most members invested their money in small but regular amounts. For many years, their bank had only one location in the heart of Liberty, just off the historic square. Today, they try to keep offering their customers more than they expect. In fact, a lot more. Like convenient banking locations . Online banking 24 hours a day. A BankLiberty Mastercard® debit card that’s accepted worldwide. And a full range of financial solutions for individuals, families and local businesses.",Financial Services,,,51-100,,M&A,,,,,,,,,,2,Public,2006-07-28,,,LBCP,https://www.crunchbase.com/ipo/liberty-bancorp-ipo--af413e9c,OTC Pink
Jay Cad,https://www.crunchbase.com/organization/jay-solutions,,"Woodland Hills, California, United States","CAD Drafting, 3D Modeling & Consulting","965,310","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-21,day,,,,,For Profit,https://www.jaycad.com/,As Built service provider for busy design pros.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Threat Analytics,https://www.crunchbase.com/organization/advanced-threat-analytics,"Analytics, Computer, Network Security","Plano, Texas, United States","Advanced Threat Analytics, a next generation security analytics platform.","965,312","Dallas/Fort Worth Metroplex, Southern US",,Closed,2015-01-01,year,2018-03-15,day,2018-03-15,day,For Profit,https://www.advancedthreatanalytics.com/,Advanced Threat Analytics enables large enterprises and MSSPs to overcome the alert-overload problem. The company's Alert Classification Platform and MobileSOCTM mobile applications for iOS and Android enable a new type of security event orchestration that frees incident responders from alert overload and enables them to effectively analyze and triage alerts anytime and anywhere.,"Consumer Electronics, Data and Analytics, Hardware, Information Technology, Privacy and Security",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Jim Whelan Boardwalk Hall,https://www.crunchbase.com/organization/boardwalk-hall-atlantic-city-convention-center-smg,"Events, Media and Entertainment, Performing Arts, Sports, Theatre","Atlantic City, New Jersey, United States",Jim Whelan Boardwalk Hall is an entertainment spot that offers venues for sports and events.,"965,318","East Coast, Northeastern US",,Active,1929-01-01,year,,,,,For Profit,https://www.boardwalkhall.com,"Jim Whelan Boardwalk Hall plays host to a sparkling list of dazzling entertainers and knockout sporting events. They provide events, virtual tours, and city convention center calendars. They offer stadiums, convention centers, performing arts centers, cultural institutions, and state fairs.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Prestige Title Agency Inc,https://www.crunchbase.com/organization/prestige-title-agency-inc,"Commercial Real Estate, Professional Services","Verona, Wisconsin, United States",Prestige Title Agency Inc is a full-service Title and Real Estate Settlement Provider that insures title and provides Closing Services.,"965,324","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.prestigetitle.net,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stone County School District,https://www.crunchbase.com/organization/stone-county-school-district,"Education, Higher Education, Primary Education, Secondary Education","Wiggins, Mississippi, United States","Stone County School District provides primary, secondary, and higher education services.","965,324",Southern US,$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://www.stoneschools.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
First Carolina Management,https://www.crunchbase.com/organization/first-carolina-management,"Hospitality, Hotel, Marketing, Sales","Rocky Mount, North Carolina, United States",First Carolina Management is an hospitality management and development company.,"965,325","East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://fcmhotels.net,"First Carolina Management is a hotel management company specialized in the operation, development, commercialization and renovation of hotels affiliated to a franchise. They have developed proven strategies for integrating marketing, sales, operations, development, finance, accounting, and more to deliver superior customer service and satisfaction.","Sales and Marketing, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
E&G Group,https://www.crunchbase.com/organization/e-g-group,"Consulting, Facility Management, Project Management, Real Estate","Mc Lean, Virginia, United States","E&G Group is a real estate agency that offers strategic planning, property development, project, facility and property management services.","965,330","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://eandggroup.com/,,"Administrative Services, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Habit Cosmetics,https://www.crunchbase.com/organization/habit-cosmetics,"Beauty, E-Commerce, Organic","Malibu, California, United States","Habit Cosmetics is an online store that sells non-toxic vegan nail polish, organic makeup, and skincare ingredients.","965,331","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.habitcosmetics.com,,"Commerce and Shopping, Consumer Goods, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Agape3 Business Services,https://www.crunchbase.com/organization/grow-visibility-with-me,"Consulting, Project Management, Social Media, Training, Virtual Workforce, Web Design, Web Development","Kansas City, Missouri, United States","We provide services to corporations in the areas of WordPress web development, social media management, and online presence growth","965,336",Midwestern US,Less than $1M,Active,2005-11-16,day,,,,,For Profit,https://agape3.com,,"Administrative Services, Design, Education, Internet Services, Media and Entertainment, Other, Professional Services, Software",1,Kim Beasley,1-10,,,,,,,,,,,,,Private,,,,,,
Bitfountain,https://www.crunchbase.com/organization/bitfountain,"Education, iOS","New York, New York, United States",Bitfountain is an online training platform that provides iOS foundations course teaches the basics of app development in Xcode and Swift.,"965,337","Greater New York Area, East Coast, Northeastern US",,Active,2012-08-01,day,,,,,For Profit,http://bitfountain.io/,"The Bitfountain company's business includes bitcoin ""mining"" with self-built ASIC devices, as well as the sales of retail ASIC devices.","Education, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MacMurray Pacific,https://www.crunchbase.com/organization/macmurray-pacific,"E-Commerce, Hardware, Retail, Wholesale","San Francisco, California, United States","MacMurray Pacific is a wholesale hardware shop that offers door track hardware, abrasives, sanding, and furniture accessories.","965,338","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,https://macpac1.com,"MacMurray Pacific is a hardware wholesale shop. The company offers catches, latches, bumpers, finishing, tool accessories, door accessories, door locks, lighting, closet hardware, window hardware, abrasives, sanding, door track hardware, and shelf hardware. They sell products online.","Commerce and Shopping, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mass Tort Nexus Inc,https://www.crunchbase.com/organization/mass-tort-nexus-inc,Consulting,"Fort Lauderdale, Florida, United States",Mass Tort Nexus provides lawyers and other researchers with the information and resources.,"965,340","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,https://www.masstortnexus.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gulfstream Technologies,https://www.crunchbase.com/organization/gulfstream-technologies,"CleanTech, Energy, Water","Hackberry, Louisiana, United States","Gulfstream Technologies designs, builds and operates turbines that utilize water to produce electricity for various commercial applications.","965,341",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://gulfstreamtechnologies.com,"Gulfstream Technologies, Inc., a subsurface hydro technology company, designs, builds, and operates turbines that utilize the flow of water to produce electricity for various commercial applications. It specializes in developing renewable energy from one-directional currents and flows, such as rivers, streams, pipes, discharge canals, and ocean currents.","Energy, Natural Resources, Sustainability",,,1-10,2,Seed,300500,USD,300500,300500,USD,300500,,,,,Private,,,,,,
19Y Advisors,https://www.crunchbase.com/organization/19y-advisors,"Advice, Business Development, Management Consulting","Sausalito, California, United States","19Y Advisors offers strategic, financial, and marketing consulting services.","965,343","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.19yadvisors.com,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jim O’Brien Architecture & Interiors,https://www.crunchbase.com/organization/jim-o-brien-architecture-interiors,"Architecture, Civil Engineering, Consulting, Health Care, Interior Design","Morristown, New Jersey, United States","Jim O’Brien Architecture & Interiors specializes in medical and dental design, residential, and commercial interior design.","965,343","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.jimobrienarchitects.com,,"Design, Health Care, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manhattan Realty Group,https://www.crunchbase.com/organization/manhattan-realty-group,"Commercial, Real Estate, Real Estate Brokerage, Residential","New York, New York, United States",Manhattan Realty Group is a real estate brokerage firm that engages in buying and selling commercial and residential properties.,"965,343","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.mrgnyc.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
KP Insights,https://www.crunchbase.com/organization/kp-insights,"Consulting, Finance, Financial Services","Leesburg, Virginia, United States","KP Insights is a financial consulting firm offering accounting, data analytics, and CFO services.","965,345","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.kpinsights.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Park Lawn,https://www.crunchbase.com/organization/park-lawn,"Assisted Living, Association, Health Care, Non Profit, Recreation","Oak Lawn, Illinois, United States",Park Lawn provides services that promote the lives of people with intellectual and developmental disabilities.,"965,346","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://WWW.PARKLAWN.COM,,"Health Care, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dentorium,https://www.crunchbase.com/organization/dentorium,"Dental, Medical, Medical Device","Farmingdale, New York, United States",Dentorium is a dental laboratory supplier that sells prosthetic-based laboratory products to the labs in the city.,"965,347","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,http://www.dentorium.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Automotive Management,https://www.crunchbase.com/organization/summit-automotive-management,"Automotive, Direct Sales, Finance","Auburn Hills, Michigan, United States","Summit Automotive Management is a car dealership that sells vehicles, parts, accessories, and financing services for various brands.","965,352","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://summitautomotivemgmt.com/,,"Financial Services, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Uroids,https://www.crunchbase.com/organization/uroids,"Delivery, Medical, Pharmaceutical, Warehousing","Chandler, Arizona, United States",URoids is a manufacturer of steroids for several health conditions and provides warehousing and online delivery facilities.,"965,353","Greater Phoenix Area, Western US",Less than $1M,Active,2018-01-01,year,,,,,Non-profit,https://uroids.to,,"Administrative Services, Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
