Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Planera,https://www.crunchbase.com/organization/planera,"Construction, Scheduling, Software","Pleasanton, California, United States",Planera is a software company that makes construction industry more efficient & profitable.,"35,180","San Francisco Bay Area, West Coast, Western US",,Active,2021-11-01,month,,,,,For Profit,https://www.planera.io/,Planera is a software company that makes construction industry more efficient & profitable.,"Information Technology, Real Estate, Software",1,Erik Swenson,,1,Seed,5400000,USD,5400000,5400000,USD,5400000,"Sorenson Ventures, Firebolt Ventures",1,2,,Private,,,,,,
Stella Rising,https://www.crunchbase.com/organization/stella-rising,"Advertising, Brand Marketing, Digital Marketing, SEO, Social Media Marketing","Westport, Connecticut, United States","Stella Rising is an advertising agency that delivers innovative digital marketing strategies, SEO, and consulting services.","35,185","East Coast, New England, Northeastern US",$10M to $50M,Active,1982-06-01,day,2016-01-05,day,,,For Profit,https://www.stellarising.com/,"Stella Rising is an advertising agency that delivers innovative digital marketing strategies, SEO, and consulting services. It is a marketing and media agency for spirited, high-growth consumer brands, and service companies. It builds superstar brands through communications planning, media strategy, digital marketing, data and analytics, traditional, social, SEO + search, e-commerce, Amazon, and marketplace strategy. In 2018, Women's Marketing Inc. rebrands the company as Stella Rising.","Advertising, Internet Services, Sales and Marketing",,,101-250,3,M&A,22117139,USD,22117139,92117139,USD,92117139,"NXT Capital, Five Points Capital, Stephens Capital Partners",,3,,Private,,,,,,
Aero,https://www.crunchbase.com/organization/aero-11d2,"Air Transportation, Leisure, Tourism, Travel","San Francisco, California, United States",Aero is an air travel company that matches air travelers with premium seats or shared charters.,"35,187","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://aero.com,"Aero is an air travel company that matches air travelers with premium seats or shared charters. Aero provides ticket resale for flights as an agent of registered air carriers. The company is based in San Francisco, California.","Community and Lifestyle, Transportation, Travel and Tourism",2,"Garrett Camp, Jake Seip",51-100,6,Early Stage Venture,105999998,USD,105999998,120999998,USD,120999998,"Capital One Ventures, Keyframe Capital Partners, GGV Capital, Cyrus Capital Partners, AlbaCore Capital",5,6,,Private,,,,,,
Smash.gg,https://www.crunchbase.com/organization/smash-gg,"Computer, eSports, Internet, Software","San Francisco, California, United States","Smash.gg provides software to improve the Smash experience for streamers, players, tournament attendees, and spectators.","35,187","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,2020-12-02,day,,,For Profit,https://smash.gg/,"The Company provides software to improve the Smash experience for streamers, players, tournament attendees, and spectators (collectively, “General Users”) and for registered users who are tournament organizers (“Tournament Organizers”). The Company provides a platform for enabling connections between General Users and Tournament Organizers and for the collection of payments with respect to the sale of tickets, registrations, merchandise, and services for, and the solicitation of donations with respect to, events registered on the Site from General Users.","Consumer Electronics, Hardware, Internet Services, Software, Sports",4,"Evan Seguin, Nathan Welch, Richard Klein, Shantanu Talapatra",11-50,4,M&A,31400000,USD,31400000,31400000,USD,31400000,"Accel, Caffeinated Capital, Spark Capital, f7 Ventures, Bossanova Investimentos",1,13,,Private,,,,,,
RemNote,https://www.crunchbase.com/organization/remnote,"Education, Knowledge Management, Machine Learning, Productivity Tools","Dresher, Pennsylvania, United States",RemNote develops a knowledge management platform to enable effective and efficient learning.,"35,187","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.remnote.io/,"RemNote develops a knowledge management platform to enable effective and efficient learning for researchers and professionals. RemNote helps users organize their thoughts, plans, and tasks, allowing them to plan their entire life in one place. RemNote allows users to structure knowledge exactly as they think about it.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Education, Other, Software",2,"Martin Schneider, Moritz Wallawitsch",11-50,1,Seed,2800000,USD,2800000,2800000,USD,2800000,"Soma Capital, General Catalyst, 468 Capital, Dorm Room Fund, Z Fellows",1,11,,Private,,,,,,
JupiterOne,https://www.crunchbase.com/organization/jupiterone,"Cloud Management, Cloud Security, Cyber Security, Information Technology","Morrisville, North Carolina, United States",JupiterOne specializes in providing cybersecurity asset management solutions.,"35,188","Research Triangle, East Coast, Southern US",,Active,2018-03-01,month,,,,,For Profit,https://www.jupiterone.com/,"JupiterOne is a security product designed to help organizations manage their cloud-based infrastructure. It reduces the cost and complexity of cloud security, replacing guesswork with granular data about cyber assets and configurations. Its software helps security operations teams shorten the path to security and compliance and improve their overall posture through continuous data aggregation and relationship modeling across all assets.  The company was founded as a subsidiary of LifeOmic, a cloud-native healthcare software company.","Information Technology, Internet Services, Privacy and Security, Software",1,Erkang Zheng,101-250,3,Late Stage Venture,119000000,USD,119000000,119000000,USD,119000000,"Bain Capital Ventures, Intel Capital, Tribe Capital, Sapphire Ventures, Cisco Investments",3,12,,Private,,,,,,
Yates Electrospace,https://www.crunchbase.com/organization/yates-electrospace,"Air Transportation, Electronics, Manufacturing","Aliso Viejo, California, United States","Yates Electrospace is known for designing, building, and flying manned electric aircraft.","35,191","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://yateselectrospace.com/,"Yates Electrospace is known for designing, building, and flying manned electric aircraft. The company launched Silent Arrow and AVIUS Air Delivery product lines, which were named one of six “Unmanned Cargo Aircraft to Watch” by Aviation Week and Space Technology magazine in their Aerospace and Defense 2020 issue.","Consumer Electronics, Hardware, Manufacturing, Transportation",1,William Morrison Yates III,1-10,9,,756165,USD,756165,1356165,USD,1356165,Veteran Ventures Capital,,1,,Private,,,,,,
Bee,https://www.crunchbase.com/organization/bee-mortgage-app,"Consumer Lending, Financial Services, FinTech, Lending, Mobile Apps, Web3","Ponte Vedra, Florida, United States",Bee is the first Web3 mortgage app for homebuyers.,"35,196","East Coast, Southern US",,Active,2019-04-29,day,,,,,For Profit,https://www.beemortgageapp.com,Bee is the first Web3 mortgage app for homebuyers.,"Apps, Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments, Mobile, Software",3,"Curtis Wood, Cynthia Wood, Matthew Offers",11-50,4,Seed,4874830,USD,4874830,4874830,USD,4874830,"Stonks, Knockout Capital, Bay Wharf Capital, Dysruptek, GFL Investments A LLC",1,5,,Private,,,,,,
Staircase AI,https://www.crunchbase.com/organization/staircase-ai,"Artificial Intelligence (AI), Customer Service, Machine Learning, Software","Topanga, California, United States",Uncover your blind spots from customer interactions,"35,198","Greater Los Angeles Area, West Coast, Western US",,Active,2021-05-01,day,,,,,For Profit,https://www.staircase.ai/,"Staircase AI is pioneering Customer Relationship Intelligence. Our platform leverages AI to analyze millions of customer interactions and turn them into actionable human insights that are impossible to spot with the naked eye. Companies depend on Staircase AI to cut through the noise and improve their NRR. Staircase AI reveals deep human signals and uncovers customers' health, sentiment, journey events, risks, and opportunities.","Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software",2,"Lior Harel, Ori Entis",11-50,1,Seed,4000000,USD,4000000,4000000,USD,4000000,"StageOne Ventures, Disruptive AI Venture Capital",2,2,,Private,,,,,,
Afresh,https://www.crunchbase.com/organization/afresh-technologies,"Agriculture, Artificial Intelligence (AI), Food and Beverage, Logistics, Machine Learning, Software, Supply Chain Management","San Francisco, California, United States",Afresh is an AI-powered company selling software to track demand and manage orders for fresh produce in grocery stores.,"35,200","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2017-04-01,day,,,,,For Profit,https://afresh.com,"Afresh is an AI-powered company selling software to track demand and manage orders for fresh produce in grocery stores.  The company is an operator of a fresh-first supply chain platform intended to handle the complexity of perishable categories for brick and mortar retailers and wholesalers. Its platform brings artificial intelligence and machine learning to forecast and ingest millions of data points to provide accurate item-level predictions of future demand to replenish recommendations that account for supply chain constraints and optimize for margin that enable clients to minimize waste, maximize freshness, and multiply business profitability. Afresh was established in 2017 in San Francisco, California by Matt Schwartz.","Agriculture and Farming, Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Science and Engineering, Software, Transportation",3,"Matt Schwartz, Nathan Fenner, Volodymyr Kuleshov",101-250,5,Early Stage Venture,147790000,USD,147790000,147790000,USD,147790000,"Insight Partners, Portfolia, VMG Partners, Spark Capital, Maersk Growth",5,15,,Private,,,,,,
Locale,https://www.crunchbase.com/organization/locale-5a6d,"Hospitality, Hotel, Lifestyle, Real Estate","Austin, Texas, United States",Locale is a hospitality company that designs and operates high-quality accommodations for the intentional traveler.,"35,201",Southern US,$1M to $10M,Active,2016-08-01,month,,,,,For Profit,https://www.locale.com,Locale is a fast-growing lifestyle hospitality company that designs and operates high-quality accommodations for the intentional traveler. The company was founded in 2016.,"Community and Lifestyle, Real Estate, Travel and Tourism",1,Nitesh Gandhi,11-50,2,Early Stage Venture,13500000,USD,13500000,13500000,USD,13500000,"Amplo, Rogue Insight Capital, Susa Ventures, CX Collective, Metropolis Venture Partners",2,5,,Private,,,,,,
OsteoCentric Technologies,https://www.crunchbase.com/organization/osteocentric-technologies,"Health Care, Medical, Technical Support","Austin, Texas, United States",OsteoCentric Technologies is an IT company that designs and develops unifi mechanical integration technology for healthcare surgeons.,"35,202",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.osteocentric.com/,OsteoCentric Technologies is an IT company that designs and develops unifi mechanical integration technology for healthcare surgeons.,"Health Care, Information Technology, Other",1,Eric Brown,101-250,1,,30000000,USD,30000000,30000000,USD,30000000,"Squadron Capital, OnPoint Advisors",2,2,,Private,,,,,,
MURJ,https://www.crunchbase.com/organization/murj-inc,"Health Care, Medical, Medical Device","Santa Cruz, California, United States",Murj is a digital health company working on a solution for cardiac care.,"35,203","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.murj.com/,"Murj is a Santa Cruz, California digital health company dedicated to helping clinicians streamline care for patients with implantable cardiac devices. Murj greets the challenge of managing the rapid growth of cardiac device data as an opportunity to improve care and deliver insight. Murj aims to liberate device clinics from paper reports and inadequate management tools, freeing clinicians to get back to the heart of the matter – their patients.",Health Care,2,"Chris Irving, Todd Butka",1-10,3,Early Stage Venture,14149999,USD,14149999,14149999,USD,14149999,"True Ventures, Longitude Capital",2,2,,Private,,,,,,
Aftershoot,https://www.crunchbase.com/organization/aftershoot,"Photography, Software","Lewes, Delaware, United States",AfterShoot helps in optimizing the post production workflow of photographers.,"35,210","East Coast, Southern US",,Active,2020-03-01,month,,,,,For Profit,https://aftershoot.com,"Aftershoot is the fastest and easiest way for photographers to select, rate, and edit their photos automatically.  Many photographers take hundreds or even thousands of photos in a day’s work. Selecting photos one-by-one to find the best of the series and removing duplicates, blinks, blurred pictures, or images with poor composition is usually the most monotonous, tedious, and time-consuming part of the workflow. Once those perfect photos have been selected, Aftershoot edits the images in the user's style in a matter of minutes, eliminating the need for thousands of tiny adjustments during the editing process.  Aftershoot saves photographers hundred of hours of painstaking culling and editing. By automating the post-shoot workflow of photographers, they get spare time to focus on what really matters - engaging with clients, building portfolios, and recharging away from the computer.","Content and Publishing, Media and Entertainment, Software",3,"Aayushman Choudhary, Harshit Dwivedi, Justin Benson",11-50,1,Seed,120120,USD,120120,120120,USD,120120,Techstars,1,1,,Private,,,,,,
Ayraa,https://www.crunchbase.com/organization/ayraa-ai,"Artificial Intelligence (AI), Enterprise Software, SaaS","San Jose, California, United States","Ayraa is the world's first enterprise communications SaaS stack, purpose-built for reliable & structured communications in the workspace.","35,215","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-06-01,month,,,,,For Profit,https://www.ayraa.io,"Ayraa AI is headquartered in the Silicon Valley with planned engineering operations in Mumbai & Pune, India. The company is on a mission to simplify and modernize workplace security, compliance, facilities & operations.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Nikita Chikate, Vinay Mahadik",11-50,1,Seed,4000000,USD,4000000,4000000,USD,4000000,"Alumni Ventures, InnoSpring Seed Fund, Eudaimonia Capital, Westwood Ventures, Gerhard Eschelbeck",,6,,Private,,,,,,
Pomp,https://www.crunchbase.com/organization/pomp-beauty,"B2B, Beauty, Consumer, E-Commerce, Marketplace, SaaS, Wellness","Denver, Colorado, United States",Pomp is the only vertical SaaS and marketplace solution supporting the aesthetic and consumer industries.,"35,221","Greater Denver Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.pompbeauty.com,"Pomp is the only tech-enabled marketplace and vertical SaaS solution dedicated to supporting estheticians and customers shopping for skincare. The company helps estheticians, a historically overlooked professional in the beauty industry, manage, grow, and retain new and existing customers. Pomp's virtual platform and software suite gives aesthetic professionals the ability to monetize beyond the treatment room. Pomp was founded in 2020 and is based Denver, Colorado.","Commerce and Shopping, Consumer Goods, Health Care, Other, Software",2,"Nicole Cox, Shannon Erley",11-50,2,,4759988,USD,4759988,4759988,USD,4759988,"Kickstart, Long Journey Ventures, GAN Ventures, Service Provider Capital, FirstMile Ventures",3,7,,Private,,,,,,
KEY Concierge,https://www.crunchbase.com/organization/key-travel-concierge,"Leisure, Tourism, Travel","Austin, Texas, United States","KEY is a concierge service provider bringing a three-sided marketplace for travelers, vacation rental properties, and local vendors.","35,227",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://key.co/,"KEY is a concierge service provider bringing a three-sided marketplace for travelers, vacation rental properties, and local vendors. It services the travel industry by delivering luxury hotel-like services and local, curated experiences. Using KEY, travelers easily plan and book personalized itineraries with our algorithmic recommendations and local experts. With its proprietary technology platform and global concierge network, they make travel planning effortless and trips unforgettable. It's a Texas-based company that was formed by Kim Lalande in 2014.","Community and Lifestyle, Travel and Tourism",1,Kim Lalande,11-50,8,Late Stage Venture,18078638,USD,18078638,18078638,USD,18078638,"ATX Venture Partners, Keiretsu Capital, Wavemaker Partners, 37 Angels, Wildcat Venture Partners",2,7,,Private,,,,,,
Evaheart,https://www.crunchbase.com/organization/evaheart,"Clinical Trials, Health Care, Medical Device","Houston, Texas, United States",Evaheart is a medical device company that offers left ventricular assist devices and clinical trial services.,"35,227","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.evaheart-usa.com,"Evaheart is a supplier of medical devices. They offer products that include a hydraulically levitated impeller, an open-vane impeller with large flow gaps, pump speed modulation, and a novel double-cuff tipless inflow cannula.",Health Care,,,11-50,1,,100000000,USD,100000000,100000000,USD,100000000,,,,,Private,,,,,,
Moeco,https://www.crunchbase.com/organization/moeco,"Blockchain, Information Technology, InsurTech, Internet of Things, Logistics, Packaging Services, SaaS, Software, Supply Chain Management","Wilmington, Delaware, United States",Moeco is an IoT platform that manages and monitors physical assets’ efficiency in logistics throughout the supply chain.,"35,233","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://moeco.io,"Moeco is an end-to-end visibility and conditions monitoring solution for logistics. We create the future of the supply chain by providing automation, reducing costs, improving the quality of service using Big Data and analytics.","Administrative Services, Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Other, Software, Transportation",2,"Alexa Sinyachova, Dmitry Gorilovskiy",11-50,3,Seed,3250000,USD,3250000,3250000,USD,3250000,"TMT Investments, Cats.vc, NRG Ventures",,3,,Private,,,,,,
Augmend,https://www.crunchbase.com/organization/augmend-81da,"Apps, Artificial Intelligence (AI), Document Management","Seattle, Washington, United States",Collective intelligence for developers,"35,236","Greater Seattle Area, West Coast, Western US",,Active,2023-02-01,day,,,,,For Profit,https://augmend.com,AI-augmented knowledge transfer across developers through a platform that captures and shares expertise.,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Diamond Bishop, Tim Misiak",1-10,1,Seed,2200000,USD,2200000,2200000,USD,2200000,"Madrona Venture Labs, Wayfinder Ventures, 8-Bit Capital, Essence VC, Allison Pickens",,10,,Private,,,,,,
Vylo,https://www.crunchbase.com/organization/vylo,"Apps, iOS, Media and Entertainment, Mobile, Mobile Apps, News, Social","New York, New York, United States","Vylo is a sports news and video reaction app where athletes and creators react to sports news, fantasy, and sportsbook matchups.","35,241","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://vylo.com,"Vylo is a sports news and video reaction app where athletes and creators react to sports news, fantasy, and sportsbook matchups.","Apps, Community and Lifestyle, Content and Publishing, Media and Entertainment, Mobile, Platforms, Software",1,Tyler Reynolds,11-50,1,Seed,1200000,USD,1200000,1200000,USD,1200000,"Kleiner Perkins, Brian Cornell, Ryan Howard, Curt Shi",,4,,Private,,,,,,
Verdun Oil Company,https://www.crunchbase.com/organization/verdun-oil-company,"Energy, Industrial, Oil and Gas","Houston, Texas, United States",Verdun Oil Company is an oil and gas company that focuses on acquiring and developing oil and gas assets.,"35,242","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://verdunoilco.com,"Verdun Oil Company is an oil and gas company that focuses on acquiring and developing oil and gas assets in Texas's Gulf Coast Basin and its Eagle Ford and Austin Chalk formations. Verdun Oil Company brings together a group of motivated employees focused on identifying, acquiring, and optimizing the recovery of oil and gas reserves at an industry-best cost basis while maximizing the benefits to employees, landowners, and the communities where they operate.","Energy, Manufacturing, Natural Resources",,,11-50,1,Private Equity,250000000,USD,250000000,250000000,USD,250000000,EnCap Investments,,1,,Private,,,,,,
LeadrPro,https://www.crunchbase.com/organization/leadrpro,"E-Commerce, Lead Generation, Marketplace, Software","Los Angeles, California, United States",The first online marketplace directly connecting buyers with sellers of Saas products.,"35,243","Greater Los Angeles Area, West Coast, Western US",,Active,2021-10-14,day,,,,,For Profit,http://www.leadrpro.com,"LeadrPro was born from GrowthTeam, a growth marketing agency, that for the past 10 years has worked with over 200 venture backed B2B SaaS companies on go-to-market and building out sales pipelines. As an agency, the deliverables were always very binary - can we generate a higher volume of sales qualified leads (which in the B2B space tends be be defined as completed product demos) and can we do so consistently. We were able to crowdsource experiments that allowed us to find channels, messaging, and tactics. When we found a particular set of actions generate a favorable output for a certain ICP, we would repurpose that same set of actions for other clients selling into a similar ICP. Leadr Pro was established on October 14, 2021 by Chris Sheng in Los Angeles, California.","Commerce and Shopping, Sales and Marketing, Software",1,Chris Sheng,1-10,2,Seed,1359654,USD,1359654,1359654,USD,1359654,Plug and Play,,1,,Private,,,,,,
Medallion Financial,https://www.crunchbase.com/organization/medallion-financial,"Financial Services, Insurance, Payments","New York, New York, United States",Medallion Financial is a publicly-traded finance company based in New York.,"35,245","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1979-01-01,day,1996-05-31,day,,,For Profit,http://medallion.com,,"Financial Services, Payments",,,101-250,1,IPO,,,,39000000,USD,39000000,,,,,Public,1996-05-31,,,MFIN,https://www.crunchbase.com/ipo/medallion-financial-ipo--41ac8efe,NASDAQ
Stony Creek Olive Ranch,https://www.crunchbase.com/organization/stony-creek-olive-ranch,"Agriculture, Farming, Organic","Gerber, California, United States",Stony Creek Olive Ranch is an agricultural company.,"35,247","West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,,"Stony Creek Olive Ranch is a 158-acre olive development in Tehama County, California. The ranch is owned and operated by Stony Creek Olive Ranch, LLC, a California Limited-Liability Company that was founded on October 20, 2023.","Agriculture and Farming, Sustainability",1,Carlos Virella,,1,Seed,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Birtcher Development,https://www.crunchbase.com/organization/birtcher-development,"Civil Engineering, Construction, Property Development, Real Estate, Real Estate Investment","Newport Beach, California, United States","Birtcher Development is a real estate company that specializes in property development, investment, and construction services.","35,248","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1939-01-01,year,,,,,For Profit,http://birtcher.com/,,"Financial Services, Real Estate, Science and Engineering",,,11-50,1,,,,,49200000,USD,49200000,The Hartford,1,1,,Private,,,,,,
Refuge Biotechnologies,https://www.crunchbase.com/organization/refuge-biotechnologies,"Biotechnology, Genetics, Health Care, Therapeutics","Menlo Park, California, United States",Refuge Biotechnologies therapeutic company focused on gene editing and genetic engineering of immune cells for cancer immunotherapy.,"35,250","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://refugebiotech.com/,Refuge is a cancer immunotherapy company leveraging synthetic biology and gene engineering to unlock the full promise of cell therapies. We create cell therapies that sense their surroundings and conditionally activate or repress multiple genes simultaneously – resulting in more potent and targeted treatments beyond a single target and function.,"Biotechnology, Health Care, Science and Engineering",3,"Bing C Wang, David Parkinson, Stanley Qi",101-250,2,Early Stage Venture,33900000,USD,33900000,33900000,USD,33900000,"Sequoia Capital China, 3SBio Inc., DHVC, 3E Bioventures, Shangbay Capital",2,8,,Private,,,,,,
Delfi Diagnostics,https://www.crunchbase.com/organization/delfi-diagnostics,"Biotechnology, Health Care, Health Diagnostics, Medical","Baltimore, Maryland, United States","Delfi Diagnostics detects cancer early, when it is most curable, using high precision non-invasive blood tests.","35,255","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://delfidiagnostics.com,"Delfi Diagnostics detects cancer early, when it is most curable, using high-precision non-invasive blood tests. It uses artificial intelligence and genome sequencing to detect unique patterns of DNA fragmentation in the blood of patients. The company was founded in 2019 and is based in Baltimore, Maryland.","Biotechnology, Health Care, Science and Engineering",2,"Alessandro Leal, Victor Velculescu",101-250,3,Early Stage Venture,330500000,USD,330500000,330500000,USD,330500000,"Eli Lilly, OrbiMed, T. Rowe Price, Menlo Ventures, Northpond Ventures",3,20,,Private,,,,,,
Rippleworx,https://www.crunchbase.com/organization/rippleworx,"Analytics, Application Performance Management, Human Resources, SaaS","Huntsville, Alabama, United States",Rippleworx develops a people analytics platform for organizations to identify and impact workforce opportunities.,"35,256",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.rippleworx.com,"Rippleworx develops a people analytics platform for organizations to identify and impact workforce opportunities. It helps to gain an accurate understanding of the sentiment of the talent and provides the steps to motivate, develop, and perform. Leveraging in-app feedback analytics, RippleWorx data intelligence catalyzes personalized interventions and intelligence-driven performance advancement.","Administrative Services, Data and Analytics, Software",4,"Angela Sandritter, Jason DeVine, Jonas Hummels, Timo Sandritter",11-50,4,Seed,,USD,,3000000,USD,3000000,Innovate Alabama,1,1,,Private,,,,,,
Saluna,https://www.crunchbase.com/organization/saluna,"Agriculture, AgTech, Farming","St Louis, Missouri, United States",Saluna is an agricultural company that offers multipurpose grain crop.,"35,262",Midwestern US,,Active,2023-01-01,year,,,,,For Profit,,,Agriculture and Farming,0,,,1,Seed,1950000,USD,1950000,1950000,USD,1950000,,,,,Private,,,,,,
The Planting Hope,https://www.crunchbase.com/organization/the-planting-hope-co,"Food and Beverage, Organic Food, Plant-Based Foods, Retail","West Chicago, Illinois, United States",The Planting Hope produces and sells a range of plant-based food products under three brands.,"35,268","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,2021-11-19,day,,,For Profit,https://www.plantinghopecompany.com/,"The Planting Hope produces and sells a range of plant-based food products under three brands. The company specializes in the fields of food and beverage, organic food, and retail. It was founded in 2020 and is headquartered in West Chicago, Illinois.","Commerce and Shopping, Food and Beverage",1,Julia Stamberger,11-50,2,IPO,485265,USD,485265,5381673,USD,5381673,,,,1,Public,2021-11-19,,,MYLK,https://www.crunchbase.com/ipo/the-planting-hope-co-ipo--1e675966,TSX-V - Toronto TSX Venture Exchange
Compatio AI,https://www.crunchbase.com/organization/compatio,"B2B, E-Commerce, Information Technology, Knowledge Management, Personalization, SaaS, Software","Springfield, Missouri, United States","Compatio AI's Product eXpert technology solves recommendation, configuration, compatibility and substitution for sellers of complex products","35,269",Midwestern US,$1M to $10M,Active,2018-06-01,day,,,,,For Profit,https://www.compatio.ai,"Compatio AI's Product eXpert Platform delivers Real Intelligence(tm) to solve challenges in recommendation, configuration, compability and substition for sellers of complex products. We improve every aspect of digital commerce, from discovery through sales and through to service, thereby improving revenues and customer satisfaction, and reducing operational costs.","Administrative Services, Commerce and Shopping, Information Technology, Other, Software",2,"Catherine Trau, Timothy Baynes",11-50,5,Seed,4247670,USD,4247670,6017670,USD,6017670,"Creative Destruction Lab (CDL), Efactory, Missouri Technology Corporation, SRC Holdings, Kurt Hellweg",1,5,,Private,,,,,,
New Balance,https://www.crunchbase.com/organization/new-balance-athletic-shoe,"Apparel, Health Care, Sporting Goods, Sports, Training","Boston, Massachusetts, United States",New Balance is an American multinational corporation based in the Brighton neighborhood of Boston.,"35,273","Greater Boston Area, East Coast, New England",$1B to $10B,Active,1906-01-01,year,,,,,For Profit,http://www.newbalance.com,"New Balance, their job is to aid athletes in their pursuit of excellence, whether that means helping professional athletes set records and win medals, or propelling everyday athletes to achieve a new PR, run their first 5K or just to live a more healthy and active lifestyle. Their products are the perfect blend of function and fashion, giving you the performance technology you need and the style you want. Their associates around the world bring these goals to life with their high-level skills and creativity. While they offer the best product on the market, they’re also equally committed to giving back. So while they look to succeed, they believe in ensuring others have the same opportunity.","Clothing and Apparel, Commerce and Shopping, Education, Health Care, Sports",1,William J. Riley,1001-5000,1,,,,,80000,USD,80000,Massachusetts Life Sciences Center,1,1,,Private,,,,,,
Bookend AI,https://www.crunchbase.com/organization/bookend-ai,"Enterprise Software, Generative AI, Information Technology, Software, Software Engineering","Bellevue, Washington, United States","Bookend is the all-in-one development platform for business developers looking to choose, secure, and grow generative AI.","35,276","Greater Seattle Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://bookend.ai,"Bookend is the all-in-one development platform for business developers looking to choose, secure, and grow generative AI. The company is located in Bellevue, WA.","Artificial Intelligence (AI), Information Technology, Science and Engineering, Software",,,1-10,1,Seed,1525000,USD,1525000,1525000,USD,1525000,"Seedcamp, Security Leadership Capital",1,2,,Private,,,,,,
GlossGenius,https://www.crunchbase.com/organization/glossgenuis,"Beauty, FinTech, Mobile Apps, SaaS","New York, New York, United States",GlossGenius is a vertical SaaS platform for small business owners across the salon and studio space.,"35,276","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.glossgenius.com,"GlossGenius is a company that creates automated personal assistant software for appointment management. The software from the company accepts bookings and payments, monitors clients and tracks their history, organizes personal calendars, and reports analytics, allowing beauty professionals and freelancers to manage and develop their companies through client interaction and marketing automation.","Apps, Consumer Goods, Financial Services, Mobile, Software",2,"Danielle Cohen-Shohet, Karim Butt",51-100,9,Late Stage Venture,70520000,USD,70520000,70620000,USD,70620000,"Techstars, HearstLab, L Catterton, Bessemer Venture Partners, Right Side Capital Management",5,13,,Private,,,,,,
