Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Jacqueline S. Zweig,https://www.crunchbase.com/organization/jacqueline-s-zweig,"Accounting, Finance, Financial Services","Newport Beach, California, United States","Jacqueline S. Zweig provides bookkeeping, payroll, sales, business & property tax and tax planning & planning services.","3,020,421","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://jacquelineszweig.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Tasty Main,https://www.crunchbase.com/organization/tasty-main,"Catering, Events, Food and Beverage, Restaurants","Columbus, Ohio, United States",Tasty Main is the developer of Zoup! restaurants that bring tasty dining and event options to Central Ohio through four brands.,"3,020,422","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://tastymain.com,"Tasty Main is the developer of Zoup! restaurants that bring tasty dining and event options to Central Ohio through four brands. It was founded in 2917 and is located in Columbus, Ohio.","Events, Food and Beverage, Media and Entertainment",1,Tom Dailey,,,,,,,,,,,,,,Private,,,,,,
Tech Crunch 50,https://www.crunchbase.com/organization/tech-crunch-50,Internet,"Irvine, California, United States",Tech Crunch 50 provides real and active Instagram followers.,"3,020,423","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.techcrunch50.com,,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Plumley Village,https://www.crunchbase.com/organization/plumley-village-east,"Commercial, Commercial Real Estate, Fitness, Health Care, Real Estate","Worcester, Massachusetts, United States","Plumley Village offers a wide range of commercial communal amenities, with fully paid utilities, additional storage, and fitness center.","3,020,427","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.plumleyvillageapts.com,,"Health Care, Other, Real Estate, Sports",,,,,,,,,,,,,,,,Private,,,,,,
McKivergin Group,https://www.crunchbase.com/organization/mckivergin-group,"Property Management, Real Estate, Sales","Granville, Ohio, United States","McKivergin Group is a real estate company that offers property management, and sales services.","3,020,431","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://mckivergingroup.com,,"Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seng & Seng CPA,https://www.crunchbase.com/organization/seng-seng-cpa,"Accounting, Consulting, Financial Services","Jasper, Indiana, United States","Seng & Seng CPA is a financial firm that provides bookkeeping, payroll, tax, financial, estate and social security planning services.","3,020,434","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.sengandsengcpas.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
FBS International,https://www.crunchbase.com/organization/fbs-2052,"CMS, Information Technology, Web Development","Westwood, New Jersey, United States","FBS International provides mobile, web, cloud, content, and enterprise application development solutions.","3,020,434","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://fbsintl.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cinch Men's Wear,https://www.crunchbase.com/organization/cinch-mens-wear,"E-Commerce, Fashion, Lifestyle","Saratoga Springs, New York, United States",Men's clothing subscription service. Hand selected outfits by stylists.,"3,020,443","East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.cinchmenswear.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bathrobe Depot,https://www.crunchbase.com/organization/bathrobe-depot,"E-Commerce, Fashion, Manufacturing, Retail","Ontario, California, United States",Supplier of wholesale bathrobes and towels in a variety of styles and colors to choose from.,"3,020,445","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.bathrobedepot.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Pure Foods,https://www.crunchbase.com/organization/pure-foods,Food and Beverage,"Cleveland, Ohio, United States","Pure Foods is a manufacturer and marketer of clean, healthy foods.","3,020,449","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,http://www.eatpurefoods.com/,,Food and Beverage,2,"Eric Hurwitz, Todd Goldstein",11-50,,,,,,,,,,,,,Private,,,,,,
"Gary D. Stafford, D.D.S.",https://www.crunchbase.com/organization/gary-d-stafford-d-d-s,"Dental, Health Care, Medical","Pleasanton, California, United States","Gary D. Stafford, D.D.S. is a dental practice that provides braces and invisalign services.","3,020,451","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.garystaffordortho.com,"Gary D. Stafford, D.D.S. offers dental care services for patients of all ages. Their orthodontic services include oral health, general dentistry, life with braces, palatal expander, clear ceramic braces, invisible braces, invisalign, eating with braces, playing sports with braces, and so on.",Health Care,1,Gary Stafford,11-50,,,,,,,,,,,,,Private,,,,,,
Wildflower,https://www.crunchbase.com/organization/wildflower,"E-Commerce, Fashion, Lifestyle, Retail","Chicago, Illinois, United States",Sustainable Organic Fair Trade Fashion Boutique,"3,020,452","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2012-11-01,day,,,,none,For Profit,https://www.wildflowerfairtrade.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Veterinary Hospital of New Waverly,https://www.crunchbase.com/organization/veterinary-hospital-of-new-waverly,"Health Care, Nutrition, Veterinary, Wellness","New Waverly, Texas, United States","Veterinary Hospital of New Waverly offers a wide range of pet services including dental, critical care, hospice, immunization, and surgery.","3,020,452",Southern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.vethospitalnewwaverly.com,,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saratoga Sports Massage,https://www.crunchbase.com/organization/saratoga-sports-massage,"Health Care, Sports, Therapeutics","Saratoga Springs, New York, United States",Saratoga Sports Massage offers massage therapy services.,"3,020,457","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.saratogasportsmassage.com,"Saratoga Sports Massage treats sports injuries, neck pain, and low back pain. They provide couples' massage, pregnancy massage, light touch and their signature deep tissue sports massage. Their massage techniques include sports massage, relaxing massage, cupping therapy, and reflexology.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peckish Snacks,https://www.crunchbase.com/organization/peckish-snacks,"E-Commerce, Health Care","Chicago, Illinois, United States",Healthy Snacks Delivered To Your Desk,"3,020,465","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-10-29,day,,,,,For Profit,http://peckish.co,"Peckish helps over 100 million Americans lead a healthier and more productive lifestyle by delivering healthy and nutrient-rich snacks directly to their desk. Studies show that eating every 2-3 hours and maintaining adequate nutrition can raise people’s productivity levels by 20% on average. Peckish is the new way to healthy eating at work and the most convenient way for busy working professionals to maintain their energy level and stay engaged throughout the day. Our mission is to work with nutritionists and search for a wide variety of quality, delicious and nutritious snacks from around the world. •	Every week, Peckish delivers boxes of healthy snacks to corporate offices where our customers work at. •	We make eating at work healthy, convenient and affordable.","Commerce and Shopping, Health Care",2,"Caitlin Cai, Sheila Guo",1-10,,,,,,,,,,,,,Private,,,,,,
TWC,https://www.crunchbase.com/organization/tw-consulting,"Consulting, Professional Services, Recruiting","West Chester, Pennsylvania, United States",TWC provides investigative research and analysis services that includes employee background screening and criminal records research.,"3,020,466","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,http://www.twconsult.com/twconsult/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Denver Decks,https://www.crunchbase.com/organization/denver-decks,"Commercial, Construction, Residential","Arvada, Colorado, United States","Denver Decks provides stamped concrete patios, spiral staircases, and outdoor kitchens.","3,020,467","Greater Denver Area, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.denverdecks.com,,"Other, Real Estate",1,Deckman Decks,11-50,,,,,,,,,,,,,Private,,,,,,
Community Foot Specialists,https://www.crunchbase.com/organization/community-foot-specialists,Communities,"Springfield, Ohio, United States","Welcome to Community Foot Specialists! We are podiatrists proudly serving Dayton and Springfield, OH.","3,020,470","Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.daytonfeet.com,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Monetizor,https://www.crunchbase.com/organization/monetizor,Consulting,"Novato, California, United States","Monetizor locates and recovers assets for companies, non-profits, and government entities.","3,020,478","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://monetizor.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Home Baked,https://www.crunchbase.com/organization/home-baked,"E-Commerce, Internet, Real Estate","Austin, Texas, United States",Home baking marketplace to connect independent home bakers to buyers.,"3,020,479",Southern US,,Closed,2015-08-01,month,,,,none,For Profit,http://www.homebaked.io,,"Commerce and Shopping, Internet Services, Real Estate",1,You Dan,,,,,,,,,,,,,,Private,,,,,,
Hansen Graphics,https://www.crunchbase.com/organization/hansen-graphics,"Advertising, Consulting, Printing","Des Moines, Iowa, United States","Hansen Graphics is an advertising agency that provides branding, direct mail, brochures, billboards, and printing services.","3,020,480",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.hansengraphicsiowa.com,,"Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
MATERIALST,https://www.crunchbase.com/organization/materialst,"Building Material, E-Commerce, Internet, Marketplace, Real Estate","Providence, Rhode Island, United States","Online marketplace of building materials for architects, designers, and builders.","3,020,481","East Coast, New England, Northeastern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://www.materialst.com,,"Commerce and Shopping, Internet Services, Real Estate",,,51-100,1,Seed,,USD,,,USD,,Wei Guo,,1,,Private,,,,,,
Assignment Mavens,https://www.crunchbase.com/organization/assignment-mavens,Education,"New York, New York, United States",Assignment Mavens provides academic help for students all over the world.,"3,020,484","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,day,,,,,For Profit,https://assignmentmavens.com/,"Assignmentmavens (reviews) provides academic help for students all over the world. Thousands of students and professionals rely on us for their writing tasks to achieve their goals in academic life. Our services are offered as a fusion of quality, affordability, reliability and utmost dedication. Is Assignment Mavens Legit? Assignment Mavens is 100% Legit and Trustworthy. Assignment Mavens multi-talented team has been providing extraordinary academic writing services to assist students who rely on us to secure their grades. Check out some of our reviews that we have found on CrunchBase, Reddit, TrustPilot and SiteJabber. In my own review and reddit review Assignment Mavens is Legit and not a scam. Highly recommend Assignmentmavens to anyone who looking for best and legit services. (Silvia) Presumably the least expensive rates I have at any point seen for this short contort! You all set aside my cash. Much obliged to you. (Zak) Yup I got their services twice and honestly speaking they are very much better than rest of the businesses out there. They always manage to exceed my expectations maybe and that is the reason why I am their permanent customer because they produce great quality and that too on a budget. (Layton) AssignmentMavens offers academic and technical writing support to their clients. They are perfectly legal to use and are a legitimate service. Since the writer's identity is completely anonymous and the content is written from scratch, there is no way of finding out about their involvement. Moreover, the content is prepared using authentic sources, so its authenticity can also not be challenged. However, the service is meant to offer support to students; if they willingly disclose their involvement, it will only affect students' grades and not the legitimacy of writing services. Writing services are a platform where writers sell their services just like any other industry, so they are legal, and using them is not breaking any laws.  Is It OK to Use Writing Services? This question has many layers, and the answer is no different. On the surface, the simple answer is yes, it's okay to use writing services, but in-depth analysis might offer a different explanation. While writing services are there to provide support for struggling students to improve their grades but in morality, they are a hack that bypasses critical aspects and reasons why assignments are given in the first place.  Assignments are usually given to test a student's aptitude regarding a particular subject. It compels them to polish their research skills while also enhancing their writing skills. So why do students use such services? Well, shortage of time, inadequate reading material, or bad writing skills can all be attributed to explain the reasons. However, in most cases writing services have saved numerous academic careers, making them a viable option for students.  All in all, using writing services is not a crime; it's legal and ok to use them for your benefit. However, when you don't understand the work and can't answer the questions related to the assignment, it then becomes a problem. Therefore, after receiving your assignment, read the work, so you don't have to answer difficult questions about its legitimacy. Are Their Reviews Real? Can I Trust Them? This is one of the most common questions asked about AssignmentMavens. The reviews are all organic, meaning previous customers post them. The service doesn't rely on fake reviews and ratings because it's a trusted service that has been around for a couple of years. If you still have doubts, just visit customer sites like Trustpilot and Sitejabber; the reviews there are posted by actual customers. Moreover, the service is tested by various reviewers, and all of them have given them a positive rating after checking the legitimacy of their writing. So to answer the question, yes, the reviews are genuine, and you can trust them with your eyes closed.  Writing services have provided students an opportunity to grow in their academics; therefore, their importance is undeniable. Regarding their legality, it's a matter of morality, but on principle, they are perfectly legitimate to use.",Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Rutherford Veterinary Hospital,https://www.crunchbase.com/organization/rutherford-veterinary-hospital,"Health Care, Hospital, Medical, Veterinary","Dallas, Texas, United States",Rutherford Veterinary Hospital provides animal medical care services in Dallas.,"3,020,485","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1924-01-01,year,,,,,For Profit,https://rutherfordvet.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cardoson Holdings,https://www.crunchbase.com/organization/cardoson-holdings,,"Portland, Oregon, United States","Holdings company with interests in mobile app development, healthcare logistics management, real estate, and distribution organizations.","3,020,486","West Coast, Western US",,Closed,2014-07-01,day,,,,none,For Profit,https://www.cardosonholdings.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Carolina Clubs,https://www.crunchbase.com/organization/carolina-clubs,"Leisure, Manufacturing, Sports","West Palm Beach, Florida, United States",Carolina Clubs specializes in the manufacture of quality ash and maple wood baseball bats for all levels of play.,"3,020,487","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.carolinaclubs.com,,"Community and Lifestyle, Manufacturing, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Cybertary Roseville,https://www.crunchbase.com/organization/cybertary-roseville,"Consulting, Financial Services, SEO, Web Design","Roseville, California, United States","Cybertary Roseville provides bookkeeping, payroll, internet research, mailing, transcription, graphics and web services.","3,020,495","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://roseville.cybertary.com/home.html,,"Design, Financial Services, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CROSSROADS WIFI,https://www.crunchbase.com/organization/crossroads-wifi,"Computer, Internet, Wireless","Middleton, Tennessee, United States",CROSSROADS WIFI is providing broadband internet service in southern and central Hardeman County.,"3,020,496",Southern US,Less than $1M,Active,2011-09-01,day,,,,,For Profit,https://crossroadswifi.com,,"Consumer Electronics, Hardware, Internet Services, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Black United Fund of Oregon,https://www.crunchbase.com/organization/black-united-fund-of-oregon,,"Portland, Oregon, United States",The Black United Fund of Oregon's mission is to assist in the social and economic development of Oregon's underserved communities.,"3,020,497","West Coast, Western US",,Active,1983-01-01,year,,,,,Non-profit,https://bufor.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Source Interlink,https://www.crunchbase.com/organization/source-interlink,"Advertising, Media and Entertainment, Publishing","Bonita Springs, Florida, United States","Source Interlink Companies, Inc. is a leading integrated media, publishing, merchandising and distribution company.","3,020,500","East Coast, Southern US",$1B to $10B,Closed,1995-01-01,day,,,,none,For Profit,https://www.sourceinterlinkdistribution.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Strawberry Hill Real Estate,https://www.crunchbase.com/organization/strawberry-hill-real-estate,"Property Management, Real Estate, Sales","Hyannis, Massachusetts, United States",Strawberry Hill Real Estate provides residential property selling services.,"3,020,505","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.strawberryhillre.com,"Strawberry Hill Real Estate offers property sales, rentals, and buying services. It also offers renovation and property management services as well as individualized services.","Real Estate, Sales and Marketing",2,"Adrienne Siegel, Peter S. Martin",1-10,,,,,,,,,,,,,Private,,,,,,
William Morales & Associates,https://www.crunchbase.com/organization/william-morales-associates,"Accounting, Compliance, Consulting, Financial Services","Chicago, Illinois, United States",William Morales & Associates is a tax and consulting firm.,"3,020,506","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.moralescpa.com,"William Morales & Associates is a Individuals and business to advise on income tax. They assist clients with personal tax planning. Their services include accounting, financial service, cash management, compilation, and assurance services.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jericho Solutions,https://www.crunchbase.com/organization/jericho-solutions,"Business Development, Information Technology, Software","Des Moines, Iowa, United States",Provide businesses with professional software development services. ,"3,020,507",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.jerichosolutions.net/,"Jericho Solutions, Inc. was formed in 2001 to provide businesses with professional software development services.  Their founders have over 30 years of combined Information Technology experience in fields varying from Credit Card processing, Banking, Government, and Vendor Software. ","Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Topspin Communications,https://www.crunchbase.com/organization/topspin-communications-b8d0,"Lead Generation, Marketing, Public Relations","Phoenix, Arizona, United States",Topspin Communications is a public relations and marketing agency.,"3,020,516","Greater Phoenix Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://topspincommunications.com,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Davik Consulting,https://www.crunchbase.com/organization/davik-consulting,"Cloud Management, Database, IT Management","Murrieta, California, United States","Davik Consulting is an IT management company that specializes in cloud application hosting, data protection, and internet security.","3,020,517","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://davikinc.net,,"Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PA Church Insurers Agency,https://www.crunchbase.com/organization/pa-church-insurers-agency,"Insurance, Legal, Risk Management","Sunbury, Pennsylvania, United States","PA Church Insurers Agency provides insurance and risk management services to churches, camps, and mission organizations.","3,020,520","Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://pachurchinsurers.com,,"Financial Services, Professional Services",1,Dan Geise,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Associates of the Shoals,https://www.crunchbase.com/organization/medical-associates-of-the-shoals,"Health Care, Hospital, Medical","Sheffield, Alabama, United States",Medical Associates of the Shoals is an internal and family medicine center.,"3,020,521",Southern US,,Active,,,,,,,For Profit,https://www.medicalshoals.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Energizing Innovation,https://www.crunchbase.com/organization/energizing-innovation,Software,"Houston, Texas, United States",Energizing Innovation is a Software Development company.,"3,020,528","Greater Houston Area, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://www.energizinginnovation.com,,Software,1,Subbu Iyer,1-10,,,,,,,,,,,,,Private,,,,,,
Black Watch,https://www.crunchbase.com/organization/black-watch,Management Consulting,"Greenwood Village, Colorado, United States",Black Watch focuses on profitability and operational management to mid-market services companies.,"3,020,537","Greater Denver Area, Western US",,Active,2008-01-01,year,,,,,For Profit,http://www.blackwatchllc.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Olives Gourmet Grocer,https://www.crunchbase.com/organization/olives-gourmet-grocer,,"Long Beach, California, United States","Olives Gourmet Grocer in Long Beach offers premium quality artisan sandwiches, fresh deli, unique creative foods, and provisions.","3,020,541","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.olivesgourmetgrocer.com/,"Olives Gourmet Grocer in Long Beach offers premium quality artisan sandwiches, fresh deli, unique creative foods, and provisions. Join us for a bite, grab-and-go dinner, pizza, salad, or a rare spice, and browse our exciting selection of specialty brands.",,,,,,,,,,,,,,,,,Private,,,,,,
Manhattan Investment Partners,https://www.crunchbase.com/organization/manhattan-investment-partners,"Consulting, Financial Services","New York, New York, United States","Manhattan Investment Partners provides investments, consultation and financial services for various industries.","3,020,543","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.manhattaninvest.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Learn Continuously,https://www.crunchbase.com/organization/learn-continuously,"Corporate Training, E-Learning, Professional Services, Training","Ozawkie, Kansas, United States",Learn Continuously provides business training services.,"3,020,544",Midwestern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.learncontinuously.com,"Learn Continuously focuses on advancing students in businesses, NGOs and government by offering a full complement of topics from leadership and communication skills, salesmanship, operations and management, to risk management and regulatory compliance.","Education, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
People Connect Institute,https://www.crunchbase.com/organization/people-connect-institute,E-Learning,"Waynesville, North Carolina, United States",People Connect Institute provides learning-based solutions for library organizations of all types and sizes.,"3,020,544","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.peopleconnectinstitute.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beachside Teen Treatment Center Reviews,https://www.crunchbase.com/organization/beachside-teen-treatment-center-reviews,Health Care,"Malibu, California, United States","Beachside Teen Treatment Center is a teen rehabilitation treatment center located in just outside of Los Angeles in Malibu, California.","3,020,546","Greater Los Angeles Area, West Coast, Western US",,Active,2019-10-01,day,,,,,For Profit,,"Beachside Teen Treatment Center is a rehabilitation treatment center with a lot of positive reviews from customers. This center is specialized in providing treatment to adolescents struggling with addiction, substance abuse and co-occurring mental health disorders. Beachside Teen Treatment Center Reviews point out that this center’s environment is serene and the staff is extremely professional and helpful. This rehabilitation treatment center is located in just outside of Los Angeles in Malibu, California overlooking the Pacific Ocean. Beachside Teen Treatment Center Reviews from clients about the location are also extremely positive.   From the Beachside Teen Treatment Center Reviews can be find out that their individualized and diverse treatment plans for teens, embody the key principles of mind-body health and provide wholesome healing in a mostly unplugged and small group environment. Beachside Teen Treatment Center focuses on satisfying each teen’s physical, emotional, mental, psychological and nutritional needs.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Body Couture SX,https://www.crunchbase.com/organization/body-couture-sx,"Cosmetics, Health Care","Las Vegas, Nevada, United States",Body couture mission is to approach the body as an efficient molecular machine that converts external products into the ground substance.,"3,020,547",Western US,$10M to $50M,Active,2007-02-19,day,,,,,For Profit,http://www.BodyCoutureSx.com,"Body Couture Sx's mission is to approach the body as an efficient molecular machine that converts external products (food) into the ground substances required to establish and maintain a highly functioning physical and emotional body.  In order to establish this milleau it is essential that our clients be thoroughly evaluated through chemical, emotional and physical testing in order to identify their strengths and weakness and depending on the outcomes adjust accordingly.  The surgical result is only as good as the psychological, emotional and biochemical health of the patient.  Body Couture Sx uses sound medical principles to embellish the body and mind to be at its physiological best before the procedure and certainly after it is complete. We use a total body approach with a focus on the Mind, Body, Spirit relationship to create a superior surgical outcome.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
James E. Roberson & Company,https://www.crunchbase.com/organization/james-e-roberson-company,"Accounting, Compliance, Financial Services","Austin, Texas, United States","James E. Roberson & Company specializes in accounting, tax compliance, bookkeeping, financial statements, and tax management services.","3,020,553",Southern US,Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://www.roberson.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ABTECH Computer Services,https://www.crunchbase.com/organization/abtech-computer-services,"Computer, Information Technology, Technical Support","Corning, New York, United States",ABTECH Computer Services provides IT support services.,"3,020,554","East Coast, Northeastern US",Less than $1M,Active,1998-01-01,day,,,,,For Profit,https://xp2z.com/,,"Consumer Electronics, Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Securities Consortium,https://www.crunchbase.com/organization/digital-securities-consortium,"Finance, Financial Services, Security, Social Entrepreneurship","New York, New York, United States",Digital Securities Consortium is a financial services sector.,"3,020,555","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://digitalsecuritiesconsortium.io/,The Digital Securities Consortium is to work with regulators & all stakeholders in the ecosystem. They adopt current regulations & utilize distributed ledger technology (DLT) to facilitate very efficient & seamless end-to-end solutions that involve multiple providers within the global capital markets ecosystem. It will also be publishing first of its kind governance standards and code of conduct to which all those who join will be required to adhere.,"Community and Lifestyle, Financial Services, Privacy and Security, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shaheen Orthodontics,https://www.crunchbase.com/organization/shaheen-orthodontics,"Clinical Trials, Health Care, Medical, Outpatient Care","St Louis, Missouri, United States","Shaheen Orthodontics provides braces, retention, and invisalign treatment.","3,020,556",Midwestern US,Less than $1M,Active,1971-01-01,year,,,,,For Profit,http://www.shaheenorthodontics.com,"Shaheen Orthodontics provides Orthodontic treatment and services. They also provide adolescent treatment, adult treatment, braces, invisalign, and retention treatments. They also provide metal braces and ceramic braces.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Benchmark Signaats,https://www.crunchbase.com/organization/benchmark-signaats,"Art, Customer Service, Printing","Brooklyn, New York, United States",Benchmark Signaats is a printing and design company.,"3,020,562","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://benchmarkprint.net,Benchmark Signaats provides a state-of-the-art color printing company. They offer the service necessary to complete their project on time and on budget and service an anonymous internet printer. They are competitive pricing and quality production enhancements to any business plan.,"Content and Publishing, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MotionWerx,https://www.crunchbase.com/organization/motionwerx,"Image Recognition, Industrial, Software","Emeryville, California, United States",MotionWerx is a motion capture and visualization technology for the industry.,"3,020,563","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.motionwerx.com/,"MotionWerx represents Nansense the best inertial motion capture gloves and suits in the world! They have a number of system configurations and the system can always be expanded. They provide on-site performance capture services at your location. Their engineer will work with you from start to finish to set up the system, train the actor and ensure that the data is perfect throughout the capture. They provide on-site performance capture services at your location. Their engineer will work with you from start to finish to set up the system, train the actor and ensure that the data is perfect throughout the capture.","Data and Analytics, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dumpers Unlimited,https://www.crunchbase.com/organization/dumpers-unlimited,"Building Material, Manufacturing, Waste Management","Bailey, Michigan, United States",Dumpers Unlimited manufactures custom material handling equipment at competitive price that meets the client's specific needs.,"3,020,565","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://dumpersunlimited.com,,"Manufacturing, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kalaco Solutions,https://www.crunchbase.com/organization/kalaco-solutions,"SEO, Social Media Marketing, Web Design","Broussard, Louisiana, United States","Kalaco Solutions is an IT firm that offers web design, SEO, and marketing services.","3,020,566",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://www.kalacosolutions.com,,"Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
