Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"P3I, Incorporated",https://www.crunchbase.com/organization/p3i-incorporated,"Consulting, Information Technology, Legal","Hopkinton, Massachusetts, United States",P3I is a defense & space company that provides program and project management services.,"1,019,161","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2000-01-01,day,,,,,For Profit,http://p3i-inc.com,,"Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
inovia,https://www.crunchbase.com/organization/inovia,"Finance, FinTech, Internet, Legal","New York, New York, United States",Inovia is a foreign patent filing services platform for law firms and universities.,"1,019,163","Greater New York Area, East Coast, Northeastern US",,Active,2002-04-01,day,2013-09-17,day,,,For Profit,http://www.inovia.com,"inovia is one of the largest foreign patent filing providers in the world.  Over 1000 companies, law firms and universities have used the online platform, inovia.com, to reduce the cost and complexity of their PCT national stage entry, European patent validation and patent translation work. The inovia model is simple: combine technology and a global network of foreign associates to create value for clients.","Financial Services, Internet Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Gindi Home Rehab,https://www.crunchbase.com/organization/gindi-home-rehab,"Health Care, Personal Health, Rehabilitation","Lakewood, New Jersey, United States",Gindi Home Rehab provides one-on-one individualized outpatient therapy and wellness services.,"1,019,165","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.gindirehab.com,"Gindi Home Rehab offers physical therapy, occupational therapy, speech therapy, geriatrics, and orthopedics. They also provide a nursing facility and home care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Walters & Hogsett Jewelers,https://www.crunchbase.com/organization/walters-hogsett-jewelers,"E-Commerce, Fashion, Jewelry","Boulder, Colorado, United States",Walters & Hogsett Jewelers is a jewelry store that sells gold jewelry and watches for men and women.,"1,019,170","Greater Denver Area, Western US",$1M to $10M,Active,1980-01-01,month,,,,,For Profit,https://waltersandhogsett.com,"Walters & Hogsett Jewelers is a retailer of diamond and gold jewellery for men, women, and kids. They sells bracelets, earrings, necklaces, rings, and mens jewellery. They provide wedding bands, engagement rings, and watches. They also provide jewellery repair, appraisal services, jewellery financing, diamond trading, and gold buying services.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Afton Plastics,https://www.crunchbase.com/organization/afton-plastics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Bloomington, Indiana, United States",Afton Plastics is a precision fabricator of engineering thermoplastics.,"1,019,171","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.aftonplastics.com,"Afton Plastics is a manufacturer of advanced performance thermoplastic shapes and components. They are specified in melt-processible fluoropolymers offering advanced properties such as heat resistance, stability, low friction, weather resistance, chemical resistance, and superior electrical properties. The company also offers sizes in extruded rod and compression-molded sheet, rod, and tube.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hi-Craft Engineering,https://www.crunchbase.com/organization/hi-craft-engineering-2,"3D Printing, Manufacturing","Fraser, Michigan, United States","Hi-Craft Engineering is a plastic injection molding company that is located in Fraser, MI.","1,019,174","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://www.hicraftengineering.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Savas Beatie,https://www.crunchbase.com/organization/savas-beatie,Publishing,"El Dorado Hills, California, United States",Savas Beatie has published more than one-hundred military and general history titles.,"1,019,176","West Coast, Western US",$10M to $50M,Active,2004-01-01,day,,,,,For Profit,https://www.savasbeatie.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Falmouth Schools,https://www.crunchbase.com/organization/falmouth-schools,"Education, Primary Education, Secondary Education","Falmouth, Maine, United States","Falmouth Schools is a educational institution providing elementary, middle and high school learning to its students.","1,019,177","East Coast, New England, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.falmouthme.org,"Falmouth Schools is a educational institution providing elementary, middle and high school learning to its students.",Education,,,,,,,,,,,,,,,,Private,,,,,,
Society of Gynecologic Oncology,https://www.crunchbase.com/organization/society-of-gynecologic-oncology,"Health Care, Oncology","Chicago, Illinois, United States",Society of Gynecologic Oncology is the premier medical specialty society for health care professionals trained.,"1,019,181","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,https://www.sgo.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stark County Job & Family Services,https://www.crunchbase.com/organization/stark-county-job-family-services,"Children, Social Assistance, Social Impact, Underserved Children","Canton, Ohio, United States","Stark County Job & Family Services is a social services company providing human services, children services, and child support services.","1,019,183","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://starkjfs.org,"The mission of Stark County Job and Family Services is to partner with our customers, community, and other service providers to protect children and vulnerable adults, stabilize and strengthen families, and encourage self-sufficiency and personal responsibility.","Community and Lifestyle, Government and Military, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Conformance Technologies,https://www.crunchbase.com/organization/conformance-technologies,Security,"Las Vegas, Nevada, United States","Conformance Technologies is a provider of operating systems, educational systems and expertise used in managing a business.","1,019,183",Western US,$1M to $10M,Active,1999-01-01,day,2021-03-13,day,,,For Profit,https://www.conformancetech.com/,"Conformance Technologies is a  provider of operating systems, educational systems, and expertise used in managing a business.",Privacy and Security,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Providence Health,https://www.crunchbase.com/organization/providence-home-health-hospice,"Health Care, Hospital, Therapeutics","Sugar Land, Texas, United States","Providence Health offers skilled nursing, therapy, and hospice services for your loved ones at home or in a facility.","1,019,184","Greater Houston Area, Southern US",$1M to $10M,Active,2006-01-01,year,2021-04-13,day,,,For Profit,https://providencehealth.net/,"Providence Home Health and Hospice offers in-home hospice, palliative care, skilled nursing, physical therapy, and other related services. The company has approximately 75 employees and has expanded from its roots in Sugar Land to provide comprehensive hospice and home health services to patients and their families in nearly 100 communities in the Greater Houston area.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Paisley,https://www.crunchbase.com/organization/paisley,Software,"Cokato, Minnesota, United States","Paisley provides comprehensive governance, risk, and compliance solutions for enterprises.","1,019,184","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,1995-01-01,year,2008-12-03,day,,none,For Profit,http://www.paisley.com,"Paisley provides comprehensive governance, risk, and compliance solutions for enterprises including software, training, and professional services. The company's software solutions portfolio includes Paisley Enterprise GRC and GRC on Demand, which support the business processes of financial controls management, internal audit, operational risk management, compliance, IT governance, and enterprise risk management. To complement these software solutions, it offers a set of GRC professional services that combine methodology and technology to offer a practical, proven approach for GRC convergence.",Software,,,10001+,1,M&A,10000000,USD,10000000,10000000,USD,10000000,Insight Partners,1,1,,Private,,,,,,
NH&A,https://www.crunchbase.com/organization/nh-and-a,Information Technology,"North Palm Beach, Florida, United States",NH&A has built a solid reputation on providing premier Network Security Solutions.,"1,019,186","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.nha.com/,"NH&A has built a solid reputation on providing premier Network Security Solutions. They provide cost-effective solutions and services to meet today’s demanding security needs. They offer support with network design, implementation, training and support, and equipment life-cycle management. Their Certified Solution Consultants and Sales Engineers offer leading expertise to help you choose the right solution that best fits your needs.",Information Technology,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
SAY,https://www.crunchbase.com/organization/say-f330,"Children, Education, Non Profit, Social","New York, New York, United States",SAY is a nonprofit organization that offers advocacy & life-changing programs to develop confidence and communication skills in children.,"1,019,186","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://www.say.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lassus Wherley & Associates,https://www.crunchbase.com/organization/lassus-wherley-associates,Wealth Management,"New Providence, New Jersey, United States","Lassus Wherley, is a fee-only wealth management firm.","1,019,187","Greater New York Area, East Coast, Northeastern US",,Active,1985-01-01,year,2018-06-29,day,,,For Profit,https://www.lassuswherley.com/,"Lassus Wherley is a Fee-Only wealth management firm with expertise in financial planning, investment management, tax preparation, trust services, and family office support with offices in New Providence, NJ and Bonita Springs, FL. They work with individuals, couples, families, pension and profit sharing plans, trusts, estates, charitable organizations, corporations and other business entities. Using a team approach that we have developed over more than 30 years, we have helped hundreds of clients build secure financial futures. ",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Accurate Development,https://www.crunchbase.com/organization/accurate-development,"Architecture, Construction, Real Estate, Residential","West Des Moines, Iowa, United States",Accurate Development is a custom home builders.,"1,019,190",Midwestern US,$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.accuratedevelopment.com,"Accurate Development provides developing ground and building homes. Their services includes residential, commercial, movie in ready homes, communities, and custom homes. Their customer can contact them through phone, mail, and social media.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BaytechIT,https://www.crunchbase.com/organization/baytechit,"Cloud Computing, Compliance, Electronic Health Record (EHR), Project Management","Holyoke, Massachusetts, United States","BaytechIT offers cloud computing, monitoring, infrastructure design, compliance, EHR, telecommunication, and project management services.","1,019,191","East Coast, New England, Northeastern US",$10M to $50M,Active,2018-01-01,year,,,,,For Profit,https://www.baytechit.com,,"Administrative Services, Health Care, Internet Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blackwood Industries,https://www.crunchbase.com/organization/blackwood-industries-11a0,"Brand Marketing, Copywriting, Professional Services, Web Design","San Diego, California, United States","Blackwood Industries is a strategic internet branding company that provides web design, logo creation, copywriting, & brand awareness.","1,019,192","Greater San Diego Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://bwindustries.com/,,"Content and Publishing, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DeKalb County Youth Service Bureau,https://www.crunchbase.com/organization/dekalb-county-youth-service-bureau,"Association, Health Care, Mental Health, Non Profit","Dekalb, Illinois, United States","DeKalb County Youth Service Bureau offers counselling, mental health support, services to families and youths.","1,019,195","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://dcysb.com/,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
The Center for Motivation and Change,https://www.crunchbase.com/organization/the-center-for-motivation-and-change,"Health Care, Hospital, Medical, Outpatient Care","New York, New York, United States","The Center for Motivation and Change is a healthcare firm that offers outpatient, residential, trauma treatment, and family services.","1,019,196","Greater New York Area, East Coast, Northeastern US",,Active,2014-02-01,month,,,,,For Profit,https://motivationandchange.com,,Health Care,2,"Carrie Wilkens, Jeffrey Foote",11-50,,,,,,,,,,,,,Private,,,,,,
Potomac Information Systems,https://www.crunchbase.com/organization/potomac-information-systems,"Cloud Data Services, IT Infrastructure, Software, Web Development","Silver Spring, Maryland, United States",Potomac Information Systems provides enterprise and cloud-capable software solutions.,"1,019,197","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.potomacinfosystems.com,"Security component provides system-wide access control, configurable at several levels – module level, screen level, and screen control level. Potomac can also provide its clients with design, development and procurement services to support both modern and legacy applications.","Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SDN Insurance Agency,https://www.crunchbase.com/organization/sdn-insurance-agency,"Health Insurance, Insurance, Life Insurance, Property Insurance","Amherst, New York, United States","SDN Insurance Agency offers complete insurance services specializing in property and casualty, life and health.","1,019,198","East Coast, Northeastern US",,Active,1923-01-01,year,,,,,For Profit,https://www.sdnins.com/,"SDN Insurance Agency also offers acupuncturist insurance, chiropractor insurance, commercial insurance discussion, dance studio insurance, hospital insurance, physician insurance, student health plans and more.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ProsperWorks PBC,https://www.crunchbase.com/organization/prosperworks-pbc,"Business Development, Business Information Systems, Consulting, Management Consulting","Tulsa, Oklahoma, United States",ProsperWorks uses behavioral science to help employees take action to improve their businesses.,"1,019,198",Southern US,,Active,2022-01-01,year,,,,,For Profit,https://www.getprosperworks.com,"ProsperWorks uses behavioral science to help employees take action to improve their businesses. The company provides alignment around business drivers, empowers employees to take action, and shares the created value.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indiana Youth Institute,https://www.crunchbase.com/organization/indiana-youth-institute,"Consulting, Education, Non Profit, Training","Indianapolis, Indiana, United States","Indiana Youth Institute is a non-profit organization that provides critical data, capacity-building resources, and innovative training.","1,019,199","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.iyi.org/,,"Education, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beerdog,https://www.crunchbase.com/organization/beerdog,"Art, Craft Beer, Gamification, Local, Mobile, Social Media","Boston, Massachusetts, United States",Hyperlocal Mobile/Social campaign management for brewers & bars. Try the app at: https://itunes.apple.,"1,019,202","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-12-20,day,,,,,For Profit,http://beerdog.com,Hyperlocal Mobile/Social campaign management for brewers & bars.  Try the app at:  https://itunes.apple.com/us/app/beerdog-find-share-great-beers/id635335752?mt=8  Extra characters to make LinkedIn happy. Extra characters to make LinkedIn happy. Extra characters to make LinkedIn happy.,"Food and Beverage, Gaming, Internet Services, Media and Entertainment, Mobile, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Modular,https://www.crunchbase.com/organization/global-modular,"Architecture, Building Material, Construction","Atwater, California, United States","Global Modular specializes in designing, fabricating, and installing modular structures, sheds, cafeterias, labs, restrooms, and cafeterias.","1,019,206","West Coast, Western US",$10M to $50M,Active,2001-11-01,month,,,,,For Profit,https://www.gdvi.net/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
W & L Sales Company,https://www.crunchbase.com/organization/w-l-sales-company,Food and Beverage,"Harrisburg, Pennsylvania, United States",W & L Sales Company is a food & beverages company providing malt beverage products.,"1,019,207","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://wlsales.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
JLC Consulting,https://www.crunchbase.com/organization/jlc-consulting,"Advertising, Brand Marketing, Consulting, Marketing, Project Management","Dallas, Texas, United States","JLC Consulting offers proposal writing, business operations consulting, marketing, branding, and project management solutions.","1,019,208","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.jlcconsultant.com,,"Administrative Services, Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Back 9 Healthcare,https://www.crunchbase.com/organization/back-9-healthcare,Health Care,"Chicago, Illinois, United States","As an independent and objective consultant, Dr. Berkowitz has helped numerous large healthcare organizations, healthcare IT vendors","1,019,215","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.drlyle.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nortek Medical Staffing,https://www.crunchbase.com/organization/nortek-medical-staffing,"Employment, Health Care, Medical, Primary and Urgent Care, Recruiting, Staffing Agency","Kingwood, Texas, United States","Nortek Medical Staffing provides permanent placement, radiology, urgent care, emergency and hospital medicine services.","1,019,216","Greater Houston Area, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.nortekmedical.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
East Foundation,https://www.crunchbase.com/organization/east-foundation,"Agriculture, Charity, Environmental Consulting, Non Profit","San Antonio, Texas, United States","East Foundation promotes the advancement of land stewardship through ranching, science, and education.","1,019,221",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://eastfoundation.net,,"Agriculture and Farming, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
US Club Soccer,https://www.crunchbase.com/organization/us-club-soccer,"Education, Non Profit, Soccer","Charleston, South Carolina, United States",US Club Soccer is a nonprofit organization committed to the development and support of soccer clubs.,"1,019,222","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.usclubsoccer.org/,,"Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
WGNO ABC26,https://www.crunchbase.com/organization/wgno-abc26,Broadcasting,"Metairie, Louisiana, United States",WGNO ABC26 is a TV station covering New Orleans and South Louisiana.,"1,019,222",Southern US,$100M to $500M,Active,1971-01-01,year,,,,,For Profit,http://wgno.com,,"Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
ionGrid,https://www.crunchbase.com/organization/iongrid,"Apps, Consumer Electronics, Document Management, Enterprise Software, iOS, Mobile, Security, Software, Web Development","Mountain View, California, United States",ionGrid is a software company that provides mobile document protection solutions.,"1,019,224","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2010-01-01,year,2013-02-11,day,,,For Profit,http://www.iongrid.com,"ionGrid has been acquired by NetApp. ionGrid's Stratos is the easiest way to access corporate file servers, SharePoint sites, and other intranet applications. Simple to install over corporate networks, Stratos offers comprehensive mobile document protection that ensures IT security policies and access controls are preserved at the file level and eliminates the need for costly mobile document management solutions.  Powered by ionGrid's streaming technology, Stratos delivers a visual, native experience that iPad users want from their device, while enabling them to dependably view, edit, collaborate and present precision-rendered documents with ease. Ideal for large enterprise organizations, Stratos empowers a mobile and distributed workforce and is deployed in leading financial services firms, government agencies, utilities, healthcare organizations and pharmaceutical companies.","Apps, Consumer Electronics, Hardware, Information Technology, Mobile, Platforms, Privacy and Security, Software",3,"Ben de Waal, Gary King, Nick Triantos",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Chicago Vein Institute,https://www.crunchbase.com/organization/chicago-vein-institute,"Clinical Trials, Health Care, Health Diagnostics, Medical, Personal Health, Therapeutics","Chicago, Illinois, United States",Chicago Vein Institute provides diagnosis and treatment for vein disease.,"1,019,224","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.chicagoveininstitute.com,"Chicago Vein Institute offers doppler ultrasound, EVLA endovenous laser ablation, EVLT endovenous laser treatment, phlebectomy, cosmetic sclerotherapy, medical sclerotherapy, compression stockings, and  venous ulcers wound care. They offer treatments for venous disorders, including varicose veins, reticular veins, spider veins and venous ulcers. They provide vein treatment including endovenous laser ablation, ambulatory phlebectomy, ultrasound-guided and sclerotherapy, conservative therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Trinity Independent Baptist Church,https://www.crunchbase.com/organization/trinity-independent-baptist-church,"Communities, Events, Non Profit, Religion","Kansas City, Missouri, United States","Trinity Independent Baptist Church is a religious organization that provides prayer, study, and event venues.","1,019,226",Midwestern US,,Active,,,,,,,Non-profit,https://tibchome.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davalyn Corporation,https://www.crunchbase.com/organization/davalyn-corporation,"Biotechnology, Employment, Recruiting, Staffing Agency","Parsippany, New Jersey, United States","Davalyn Corporation provides professional recruiting services to the automotive, pharmaceuticals, biotechnology and industrial sectors.","1,019,227","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.davalyncorp.com,,"Administrative Services, Biotechnology, Professional Services, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Breeza Industrial,https://www.crunchbase.com/organization/breeza-industrial,"Commercial, Industrial, Manufacturing","Utica, Nebraska, United States",Breeza Industrial provides machine and fabrication services.,"1,019,229",Midwestern US,,Active,1990-01-01,year,,,,,For Profit,https://www.breeza.com,"Breeza Industrial has a solution for every air-movement application, as well as service fabrication and machine shops. Their talented engineers will solve your problem with innovative and efficient designs, and their skilled technicians will machine, cut, bore, or build it with high-end equipment.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReFab,https://www.crunchbase.com/organization/refab,"Machinery Manufacturing, Manufacturing","Grand Haven, Michigan, United States",ReFab is a private held metal fabrication company.,"1,019,233","Great Lakes, Midwestern US",,Active,2002-01-01,year,2020-10-05,day,,,For Profit,http://refabmetalfab.com/,"ReFab is a private held metal fabrication company. The company provides laser cutting, turret punching, forming, welding, finishing and assembly services.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Grove Streams,https://www.crunchbase.com/organization/grove-streams,"Agriculture, Analytics, Big Data, Internet of Things","Minneapolis, Minnesota, United States",Data Analytics Platform for the Internet of Things,"1,019,237","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-26,day,,,,,For Profit,http://www.grovestreams.com,"GroveStreams is cloud-based Data Analytics platform for the Internet of Things that provides real-time decision making capabilities to users and devices. It has been built using big data technology which allows it to manage large amounts of devices with very high frequency sample rates.   The GroveStreams Data Analytics Platform was designed to allow IoT entrepreneurs and developers to start with small test projects and scale to capture millions of streams of data coming in from sensors, apps, and other fixed and mobile devices across the globe. Our patented Data Analytics platform gives you immediate access to your stream data, roll-up data, and up to 140 statistics per stream. It is designed as a horizontal platform to be used across all industries. We are encouraging partners to build out their applications in the verticals in which they have unique expertise.  There are six key functional areas of the platform as it relates to your IoT data. GroveStreams allows you to: 1) Collect it. Multiple data types from dozens, hundreds, or millions of locations. Point data, Fixed Interval Streams, or Random Time Streams.   2) Store it. The platform can quickly work on up over 94,000,000 data points from each stream, or three years worth of one second resolution data. 3) Analyze it. A strong analytical package allows you to derive streams from any other streams using complex expressions which may involve numbers, dates, Booleans, strings, and many of the 140 pre-calculated statistics per stream. 4) Visualize it. A robust, highly customizable dashboard technology allows you to create the visual tools you and your customers need. 5) Share it. Allows restricted or open access to your organizations and dashboards, graphical widgets can be embedded in external websites, allows embedded data in emails, SMS, HTTP calls, and other alerts. 6) Act on it. Send alerts when data is out of the ranges you set, when data does not arrive as expected, or when an event begins or ends.  Manually act on alerts or develop automatic communications with your devices. The Platform can be used globally, and was designed to allow an enthusiast, engineer, developer or product manager to quickly build, test, and scale an IoT application or idea. The Platform costs very little to use, and pricing is based upon the number of streams you have and the number of data transactions per month (collect, analyze, visualize the data). There is no sign-up fee, no annual contract, and no mandatory consulting fees. We continue to make performance enhancements to the platform, and are working with customers to identify and build application specific enhancements as needed.  Thank you for your interest in GroveStreams.","Agriculture and Farming, Data and Analytics, Internet Services",1,Mike Mills,1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
KindMind Journal,https://www.crunchbase.com/organization/kindmind,"Health Care, Internet, Mental Health","Portland, Oregon, United States","KindMind is a minimalist online journal with a focus on mental health and wellness, self-discovery and personal growth.","1,019,237","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://kindmind.com/,,"Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KLM Engineering,https://www.crunchbase.com/organization/klm-engineering-06d3,"Asset Management, Civil Engineering, Construction, Consulting","Minneapolis, Minnesota, United States",KLM Engineering is a structural engineering and inspection consulting firm that offers building design and asset management services.,"1,019,238","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://klmengineering.com,,"Financial Services, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renu Day Spa,https://www.crunchbase.com/organization/renu-day-spa,"Beauty, Health Care, Personal Health, Therapeutics","Deerfield, Illinois, United States","Renu Day Spa provides massages, wraps, and organic skin care services.","1,019,239","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://renudayspa.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Konect,https://www.crunchbase.com/organization/konect-1bd2,"Content Marketing, Digital Marketing, Web Design, Web Development","Green Bay, Wisconsin, United States",Konect is a digital marketing agency.,"1,019,241","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.konectco.com,"Konect creates connections for businesses with technology-based solutions. Their work is connecting our customers. Connecting them to consumers. Their services include content management, internet marketing, mobile app development, and social media.","Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The xSides Corporation,https://www.crunchbase.com/organization/the-xsides-corporation,"Consulting, Product Management, Real Estate","Seattle, Washington, United States",The xSides Corporation delivers unique and simple computer navigation by tapping into unused digital real estate.,"1,019,244","Greater Seattle Area, West Coast, Western US",,Closed,1998-01-01,year,,,,none,For Profit,http://www.xsides.com/,,"Other, Professional Services, Real Estate",,,,1,Early Stage Venture,15000000,USD,15000000,15000000,USD,15000000,"Broadcom, Hikari Tsushin Group, Amerindo Investment Advisors, Opticality Ventures, Rader Reinfrank Investors",,6,,Private,,,,,,
Archer Building Group,https://www.crunchbase.com/organization/archer-building-group,"Commercial Real Estate, Construction, Residential","Redondo Beach, California, United States",Archer Building Group is a residential and commercial construction company.,"1,019,246","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.archerbuilding.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Giering Metal Finishing,https://www.crunchbase.com/organization/giering-metal-finishing,"Chemical, Industrial, Industrial Engineering, Mechanical Engineering","Hamden, Connecticut, United States","Giering Metal Finishing provides electrocoating, powder coating, compliant paint coating, conversion coating, silk screening, and packaging.","1,019,253","East Coast, New England, Northeastern US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,https://gieringmetalfinishing.com,"Giering Metal Finishing provides products like electrode positon, electrostatic hand spray painting, powder coating, paint sprayers, paint trays, and paint mitts. They provide electrocoating, powder coating, compliant paint coating, conversion coating, silk screening, masking, and packaging. They provide egreasing, pretreatments, plating, anodizing, handspraying, and automated finishing.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Overbilt Trailer Company,https://www.crunchbase.com/organization/overbilt-trailer-company,"Manufacturing, Sales, Transportation","Drumright, Oklahoma, United States",Overbilt Trailer Company is a manufacturer of custom heavy equipment trailers and provides parts of trailers.,"1,019,254",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.overbilt.com,,"Manufacturing, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dedicated Logistics,https://www.crunchbase.com/organization/dedicated-logistics,"Freight Service, Logistics, Transportation","Crossett, Arkansas, United States",Dedicated Logistics is a freight carrier company that provides trailer repair and storage services.,"1,019,256",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.dedlog.net,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
