Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ExceleratePR,https://www.crunchbase.com/organization/exceleratepr,"Public Relations, Small and Medium Businesses","San Mateo, California, United States",Silicon Valley's premiere tech PR agency,"3,060,339","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://exceleratepr.com/,"Excelerate PR is part of the Fusion Communications Worldgroup, the world’s most progressive independent public relations, social media and communications services firms, servicing clients in the greater technology ecosystem. FCW’s expertise extends across a wide range of industries including all disciplines of high tech; Web and social media, digital advertising, higher education, video, banking, not-for-profit, fashion, gaming, energy, industrial, biotech. Their clients are some of the world’s largest companies and the most exciting startups, US-based and emerging from other countries.","Other, Sales and Marketing",1,Chris Michaels,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Publishing Network,https://www.crunchbase.com/organization/creative-publishing-network,Publishing,"Woodinville, Washington, United States","Creative Publishing Network provide year-round, immersive, full-circle learning to support your creativity and career.","3,060,340","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://cpn.co/,,"Content and Publishing, Media and Entertainment",1,David Blatner,1-10,,,,,,,,,,,,,Private,,,,,,
Bryan H. Roberts Appraisal Services,https://www.crunchbase.com/organization/bryan-h-roberts-appraisal-services,"Consulting, Real Estate","Sarasota, Florida, United States","Appraisals and Valuations, Consulting and Research","3,060,342","East Coast, Southern US",,Active,,,,,,,Non-profit,http://www.bhrappraisals.com,"Bryan H. Roberts Appraisal Services provides a wide range of valuation and appraisal services to clients in the SW Florida area. These services include verbal valuations, estate walk-throughs to identify items of particular value, and IRS-compliant written appraisals that can be used for legal or insurance purposes. While our expertise lies in the fields of antiques, art, and collectibles, we also appraise ordinary household contents for legal guardians and estate attorneys. Bryan Roberts, the owner, is certified in the latest Uniform Standards of Professional Appraisal Practices (USPAP).  Estate services include assistance with selling and downsizing and also arranging transport for items, including packing and shipping. We have an outstanding roster of vetted professionals that we can recommend for related services such as estate sales, moving and storage, real estate and legal services, and even household clean-out.  Other professional services offered include research and authentication and market analysis. Address: 7526 Trillium Blvd. Sarasota, Florida 34241 ","Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Plexus Deepwater Technologies,https://www.crunchbase.com/organization/plexus-deepwater-technologies,Manufacturing,"Houston, Texas, United States",Plexus Deepwater Technologies is a privately held company that operates as a manufacturer and supplier of oilfield drill pipe.,"3,060,343","Greater Houston Area, Southern US",,Active,1982-01-01,year,2008-07-23,day,,,For Profit,,Plexus Deepwater Technologies is a privately held company that operates as a manufacturer and supplier of oilfield drill pipe.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Pillarz,https://www.crunchbase.com/organization/pillarz,"EdTech, Education","Reno, Nevada, United States","PILLARZ offers interactive engagement utilizing curriculum, licensed educators, and advanced video conferencing technology.","3,060,344",Western US,,Active,,,,,,,For Profit,http://www.pillarzllc.com,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Assay on Wheels,https://www.crunchbase.com/organization/assay-on-wheels,Mobile,"Chesapeake, Virginia, United States",7 country Patented mobile solution to Artisanal miniers,"3,060,345","East Coast, Southern US",$1M to $10M,Active,2011-03-01,day,,,,,For Profit,http://www.assayonwheels.com,,Mobile,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chowsome,https://www.crunchbase.com/organization/chowsome,Restaurants,"Santa Monica, California, United States",Chowsome is an online application that is dedicated to building a new way to eat out and discover unlimited meals and restaurants.,"3,060,346","Greater Los Angeles Area, West Coast, Western US",,Closed,2013-08-01,day,,,,none,For Profit,,"Chowsome is an online application that is dedicated to building a new way to eat out and discover unlimited meals and restaurants. It allows its users to easily browse through numbered ratings of everything on the menu and to decide what’s worth trying at a restaurant near them. It enables its users to discover new dishes, browse through hundreds of accurate menus and see what people have rated as the most popular and tastiest dishes; rate dishes; add favorites, keep a list of its user’s favorite restaurants and things he or she has tried; and to keep track of statistics. Chowsome was launched in 2013 and is based in Santa Monica, C.A.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wikisway,https://www.crunchbase.com/organization/wikisway,"Big Data, Data Visualization, Internet, Search Engine, Software","Portland, Oregon, United States","Wikisway develops visualization software that reflects how people, places and things are connected via interactive graphs.","3,060,348","West Coast, Western US",,Closed,2011-07-01,day,,,,none,For Profit,http://www.wikisway.com,"Wikisway is a Portland, OR based startup that builds visualization software for consumer content on the web.  Their first product, is a visualization of how investors, founders, and companies are connected on Crunchbase.  Collectively, their team represents experience in 11 startups across 4 continents.","Data and Analytics, Design, Information Technology, Internet Services, Software",1,Huston Hedinger,1-10,1,Seed,140000,USD,140000,140000,USD,140000,Portland Seed Fund,,1,,Private,,,,,,
Back Pew Brewing,https://www.crunchbase.com/organization/back-pew-brewing,"Brewing, Events","Porter, Texas, United States",Back Pew Brewing produces craft beer.,"3,060,350","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.backpewbrewing.com,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lotto Stars,https://www.crunchbase.com/organization/lotto-stars,"Apps, Gambling, Gaming, Mobile, Social Media","Palo Alto, California, United States",Lotto Stars is a Brazilian startup that develops lottery games for smartphones.,"3,060,355","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2012-10-01,day,,,,none,For Profit,http://www.lottostars.net,Lotto Stars is a Brazilian startup that develops lottery games for smartphones.  It was founded in Malta by Yonathan Yuri Faber.,"Apps, Gaming, Internet Services, Media and Entertainment, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
i won! nutrition,https://www.crunchbase.com/organization/i-won-nutrition,"E-Commerce, Food and Beverage, Health Care","Burlingame, California, United States",i won! nutrition is a company that sells protein-chips with different flavors.,"3,060,360","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://www.iwonnutrition.com,,"Commerce and Shopping, Food and Beverage, Health Care",1,Mark A. Samuel,1-10,,,,,,,,,,,,,Private,,,,,,
Apple Online Training,https://www.crunchbase.com/organization/apple-online-training,"EdTech, Education, Information Technology, Internet, Internet of Things, Social Media, Software","Edison, New Jersey, United States",Apple Online Training is an online provider of customized training in the field of software.,"3,060,362","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://appleonlinetrainings.com,"Hi,                                  We would like to take this opportunity to inform you that we are providing online training for SAP Business Objects 4.0/XI 3.1 and other Technical skills   Faculty Profile:   • 8+ years of exclusive experience in into Business Objects 4.0/XI 3.1 SP3/XI R2/6.5 (Reporting)and SAP BODS (ETL).   • I have extensively worked on different live projects for various clients.   • I have completed 80 batches online trainings and 90% of trainees placed in to different organization in USA and UK   • I have completed 80 batches of class room training in Bangalore location   Features of course:   • Course curriculum is based on SAP standards.   • Training will base on real-time Projects on which I worked.   • Training will cover both functional and technical aspects of BO.   • Complete training Material.   • Resume and interview preparation.   • Any time access to faculty for guidance.   • On job support.   • Through online training you can attend training from anywhere in world.   • 90% of students from previous batches got placements.   Please find the attached the course content for BO.   Please confirm from your end whether your consultants or your friends are interested for SAP BO online training.   Other trainings we Offer with real time experiance trainers:Data WareHousing,SAS,SIEBEL,CLOUD COMPUTING,JAVA,APPLE IPHONE,ORACLE,TESTING TOOLS,TIBCO,SQL DBA,BUSINESS ANALYST Thanks Saritha +91-9972971235 EMAIL ID- madhukar.dwbi@gmail.com WEBSITE -  http://appleonlinetrainings.com","Education, Information Technology, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Itc Cars,https://www.crunchbase.com/organization/itc-cars,"News, Publishing","Jacksonville, Florida, United States",Information about auto news and latest car launches.,"3,060,373","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.itccars.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
SendClaim,https://www.crunchbase.com/organization/sendclaim,Software,"Lafayette, Louisiana, United States","SendClaim develops software products, tools, and utilities.","3,060,379",Southern US,,Active,2000-01-01,day,,,,,For Profit,http://www.sendclaim.com/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Rill Unique Enterprises,https://www.crunchbase.com/organization/rill-unique-enterprises,"Billing, Consulting, Health Care, Information Services","Aurora, Colorado, United States","Rill Unique Enterprises is a medical billing firm that offers billing, coding and credentialing services.","3,060,383","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.rilluniqueenterprises.com,,"Health Care, Information Technology, Payments, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
"Shahbaz, Carothers & Company",https://www.crunchbase.com/organization/shahbaz-carothers-company,"Accounting, Consulting, Financial Services","Greensboro, North Carolina, United States","Shahbaz, Carothers & Company provides tax, accounting, financial planning, and consulting services with a timely & quality-centric approach.","3,060,385","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.sscocpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Triangle Pharmacy,https://www.crunchbase.com/organization/triangle-pharmacy,"Medical, Pharmaceutical","Durham, North Carolina, United States","Triangle Pharmacy provides immunizations, medication management, and delivery of prescriptions services.","3,060,388","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://trianglepharmacy54.com,"Triangle Pharmacy offers COVID-19, shingles, pneumococcal, influenza, Tdap vaccines, immunizations, medication management, and delivery of prescription services. The company's contact modes are by mail, phone, and physical address.",Health Care,1,Joe Yuscavage,11-50,,,,,,,,,,,,,Private,,,,,,
Managed Healthcare Resources,https://www.crunchbase.com/organization/managed-healthcare-resources,"Consulting, Health Care, Training","Ortonville, Michigan, United States",Managed Healthcare Resources is a boutique consulting firm that specializes in NCQA accreditation preparation.,"3,060,391","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.managedhealthcareresources.com,,"Education, Health Care, Professional Services",1,Susan K. Moore,11-50,,,,,,,,,,,,,Private,,,,,,
Big Apple Organizers,https://www.crunchbase.com/organization/big-apple-organizers,"Building Material, Real Estate","New York, New York, United States",Big Apple Organizers is a local NYC based organization service,"3,060,391","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1977-05-06,day,,,,,For Profit,http://bigappleorganizers.com/,"We organize allparts of your home including your bedroom, bathrooms and living room. Explore the ways our bonded and insured team of professional organizers can help you. We have a high standards set for all our organizers so you will get an excellent organization in your home. Whether you need to declutter your home, clear out your closet, downsize your home, organize a move or clear an estate we are here for you.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Green Kow,https://www.crunchbase.com/organization/green-kow,"Food and Beverage, Organic Food","Belgium, Wisconsin, United States",Green Kow is a organic and nature food stores.,"3,060,392","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://greenkow.be/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Field Foot & Ankle,https://www.crunchbase.com/organization/field-foot-ankle,"Health Care, Medical, Personal Health","Griffin, Georgia, United States","Field Foot & Ankle treats achilles tendonitis, diabetic neuropathy, and ankle injuries.","3,060,401","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.fieldfootandankle.com,"Field Foot & Ankle provides their services for athlete’s foot, bone spurs, bunions, diabetic ulcers, fallen arches, fractures and sprains, gout, hammertoes and corns, heel pain, skin and nail care, ingrown toenails, plantar warts, and pre-ulcerative callus. An athlete’s foot is a fungal infection on the foot, usually between the toes. Itching and burning are often accompanied by a scaly rash and are contagious. This is often treated with topical non-prescription and prescription antifungal creams, and sometimes oral antifungals.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DTR,https://www.crunchbase.com/organization/dtr-1504,"Credit Bureau, Financial Services","Long Beach, California, United States",DTR Credit Repair assists individuals to improve their credit scores by submitting dispute reports to get better loans and services.,"3,060,402","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.dtrcreditrepair.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Triple Crown Dentistry,https://www.crunchbase.com/organization/triple-crown-dentistry,"Cosmetic Surgery, Dental, Health Care","Louisville, Kentucky, United States","Triple Crown Dentistry provides health care, dental, and cosmetic surgery services.","3,060,404",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.triplecrowndentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
VIJAN REALTY GROUP,https://www.crunchbase.com/organization/vijan-realty-group,,"New York, New York, United States",REAL ESTATE COMPANIES,"3,060,412","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Studioworks Artist Collective + Gallery,https://www.crunchbase.com/organization/studioworks-artist-collective-gallery,"Art, Commercial, Rental Property","Charlotte, North Carolina, United States",Studioworks Artist Collective + Gallery offers studio space rental services.,"3,060,413","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.studioworksgallery.com,"Studioworks Artist Collective + Gallery provides sinks, kitchens, and bathrooms on each floor, communal spaces, excellent parking, security, and studio space rental services. The contact mode is by mail and physical address.","Media and Entertainment, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Homeland Justice Systems,https://www.crunchbase.com/organization/homeland-justice-systems,"Consulting, Information Technology, Project Management, Software","Riverside, California, United States","Homeland Justice Systems is an IT firm that offers software development, project management, database conversions, and IT consulting.","3,060,413","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2007-01-01,year,,,,,For Profit,http://homelandjustice.com,,"Administrative Services, Information Technology, Other, Professional Services, Software",1,Joseph Atalla,11-50,,,,,,,,,,,,,Private,,,,,,
Imagesetters,https://www.crunchbase.com/organization/imagesetters,"Animation, Digital Marketing, Graphic Design, Information Technology, Web Development","Rutland, Vermont, United States","Imagesetters provides marketing, graphics design, web development and other IT services.","3,060,415","New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.isvt.com,,"Design, Information Technology, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Needs Beyond Medicine,https://www.crunchbase.com/organization/needs-beyond-medicine,"Financial Services, Health Care, Non Profit","Salt Lake City, Utah, United States",Needs Beyond Medicine provides financial support for non-medical expenses.,"3,060,420",Western US,,Active,2006-01-01,year,,,,,Non-profit,https://www.needsbeyondmedicine.org/,Needs Beyond Medicine provides financial support for non-medical expenses.,"Financial Services, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Socialmoon,https://www.crunchbase.com/organization/socialmoon,"E-Commerce, Enterprise Software, Mobile","Menlo Park, California, United States",Enterprise Mobile eCommerce,"3,060,421","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2010-07-28,day,,,,none,For Profit,http://www.socialmoon.com,"Socialmoon wants to liberate the enterprise workforce from being glued to a desk. The fundamental organizational purpose of Socialmoon is to provide a full suite of business productivity applications, designed specifically for touch enabled mobile devices, as a fully functional alternative to desktop computing for enterprise business users.","Commerce and Shopping, Mobile, Software",1,Kenny Bastani,1-10,,,,,,,,,,,,,Private,,,,,,
Prime layers,https://www.crunchbase.com/organization/prime-layers,"E-Commerce, Men's, Wearables, Women's","Chicago, Illinois, United States",Prime layers is a web portal that offers a wide variety of washable face masks.,"3,060,423","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://primelayers.com/,,"Commerce and Shopping, Community and Lifestyle, Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
CX Factor,https://www.crunchbase.com/organization/cx-factor,Information Technology,"Sunnyvale, California, United States",CX Factor is a community for the challengers and change-makers in Retail Customer Experience.,"3,060,425","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,http://www.cxfactor.cx,,Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Axem Design Services,https://www.crunchbase.com/organization/axem-design,"CMS, Software, Web Design","Houston, Texas, United States","Axem Design Services offers web design, front-end development, CMS, web hosting, SEO, SEM, and social media optimization solutions.","3,060,430","Greater Houston Area, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.axemdesign.com/en/,,"Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
J Ream Manufacturing,https://www.crunchbase.com/organization/j-ream-manufacturing,Manufacturing,"Naperville, Illinois, United States",J Ream Manufacturing is a manufacturers of speciality carbon products.,"3,060,431","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,"J Ream Manufacturing is a manufacturer of carbon brushes, brush holders, constant force spring assemblies, mechanical carbons, quick-disconnect terminals and mounts, and sliding contacts.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Empirical Networks,https://www.crunchbase.com/organization/empirical-networks,"Information Technology, IT Management, Virtualization","Arlington, Texas, United States","Empirical Networks is an IT company that specializes in data security, virtualization, disaster recovery, monitoring, and maintenance.","3,060,442","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://empiricalnetworks.com/,,"Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Mobafill,https://www.crunchbase.com/organization/mobafill,"Ad Network, Advertising, Marketing","Belvedere Tiburon, California, United States",Mobafill is a global performance-based marketing company.,"3,060,443","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://mobafill.com/,"Mobafill is a global performance-based marketing company created in 2012. Performance marketing is a marketing practice used by merchants and advertisers in all industries. The clear advantage of this practice is that, unlike traditional marketing where you pay for an advertisement up front, the merchant/advertiser does not incur any marketing expenses unless clear positive results (i.e. 'performance') are obtained for the business.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Project Zygote,https://www.crunchbase.com/organization/project-zygote,"Fitness, Health Care, Hospital, Information Technology","San Francisco, California, United States",Project Zygote is the digital health pre-accelerator.,"3,060,448","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.projectzygote.org,,"Health Care, Information Technology, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Risk Control,https://www.crunchbase.com/organization/applied-risk-control,"Consulting, Employee Benefits, Financial Services, Insurance, Property Insurance, Risk Management","Blauvelt, New York, United States","Applied Risk Control offers insurance services for property, industrial hygiene, fidelity, ergonomics, auto, and risk management.","3,060,449","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,http://appliedriskcontrol.com/home.asp,,"Administrative Services, Financial Services, Health Care, Professional Services",1,Harry P. Mirijanian,1-10,,,,,,,,,,,,,Private,,,,,,
Medverde,https://www.crunchbase.com/organization/medverde,,"Miami, Florida, United States","Medverde founder Dr. Ann-Marie Wong, M.D. is a renowned medical marijuana doctor who specializes in pediatric medical marijuana.","3,060,454","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.medverde.com/,"Founded 5 years ago by Dr. Ann-Marie Wong, M.D. in Miami, Florida, Medverde provides medical marijuana card certifications for patients who have been unable to find adequate treatments and symptom relief with traditional pharmaceuticals or medicine. Medverde is also one of the only practices in the area to specialize in pediatric medical marijuana. They also help patients get treatment for a variety of other conditions including chronic pain, mental health, and women’s health. Dr. Wong creates personalized treatment plans that are tailored to match each individual’s diagnosis.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
InfomMetrix,https://www.crunchbase.com/organization/infommetrix,Software,"Bothell, Washington, United States","InfomMetrix provides high quality, easy-to-use software for the handling of multivariate data.","3,060,455","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,http://infometrix.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Oak Street Group,https://www.crunchbase.com/organization/oak-street-group,"Property Management, Real Estate, Residential","Nashville, Tennessee, United States",Oak Street Group provides residential property selling and buying services.,"3,060,457",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.oakstreetrealestategroup.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Financial Specialists,https://www.crunchbase.com/organization/medical-financial-specialists,"Billing, Consulting, Medical","Lynnwood, Washington, United States",Medical Financial Specialists is a medical billing company.,"3,060,459","Greater Seattle Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,https://www.mfsbilling.com ,"Medical Financial Specialists offers a complete medical billing management package. The firm provides coding, billing, and consulting services to medical groups and other health care professionals.","Health Care, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ledford Tax & Financial Services,https://www.crunchbase.com/organization/ledford-tax-financial-services,"Finance, Financial Services, Impact Investing, Retirement","Flushing, New York, United States",Ledford Tax & Financial Services is a financial planning firm.,"3,060,463","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.ledfordtfs.com,"Ledford Tax & Financial Services developing a customized financial program. Among the services offered are tax preparation, tax reduction strategies, bookkeeping, investment management, retirement planning, and estate preservation.","Community and Lifestyle, Financial Services, Lending and Investments, Other",,,,,,,,,,,,,,,,Private,,,,,,
Arrow Title Services Inc,https://www.crunchbase.com/organization/arrow-title-services-inc,"Consulting, Insurance","Flushing, New York, United States",Arrow Title Services provides  consultancy service regarding Title Insurance & ownership.,"3,060,465","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,https://www.arrowtitlesvcs.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mccarthy Appraisal Services,https://www.crunchbase.com/organization/mccarthy-appraisal-services,"Consulting, Real Estate","Bloomfield, New Jersey, United States","Mccarthy Appraisal Services provides real estate valuations for mortgages, revaluation, and estate planning services.","3,060,468","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.mccarthyappraisalservices.org/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knoll Orthodontics,https://www.crunchbase.com/organization/knoll-orthodontics,"Dental, Health Care, Medical","Teaneck, New Jersey, United States",Knoll Orthodontics provides dental treatment and orthodontics services.,"3,060,473","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.knollorthodontics.com,"Knoll Orthodontics offers dental treatment services. They offer services such as dental cleanings, dental hygiene, teeth whitening, bonding, restorative dentistry, and composite fillings. They also provide treatments in dental crowns, bridges, dentures, dental implants, periodontics, root canal therapy, and Invisalign.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NOMAD VII,https://www.crunchbase.com/organization/nomad-vii,"Fashion, Retail","Denver, Colorado, United States",NOMAD VII is a fashion designer that creates spirited and modern collections.,"3,060,476","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://annebowen.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
MrMonarch,https://www.crunchbase.com/organization/mrmonarch,"Banking, Commercial, Consulting, Software","Cleveland, Ohio, United States",MrMonarch provides software training and consulting services.,"3,060,483","Great Lakes, Midwestern US",$100M to $500M,Active,,,,,,,For Profit,https://www.mrmonarch.com,"MrMonarch is a consulting firm. The company specializes in data mining for the commercial banking industry, specifically asset-based lending institutions. They provide structured programming and the importance of thorough documentation, along with client interviewing techniques. The company's contact modes are by mail, phone, and physical address.","Financial Services, Lending and Investments, Other, Professional Services, Software",,,10001+,,,,,,,,,,,,,Private,,,,,,
PainCare of San Diego,https://www.crunchbase.com/organization/paincare-of-san-diego,"Health Care, Medical, Therapeutics, Wellness","San Diego, California, United States","PainCare of San Diego offers medical pain management, physical therapy, and chiropractic care.","3,060,486","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.paincarerehab.com,"PainCare of San Diego provides treatments for upper back pain, shoulder pain, arm pain, joint stiffness, muscle spasm, numbness, stress, scoliosis, temporomandibular joint disorders, personal injuries, sports injuries, sciatica treatment, disc degeneration, and ankle pain.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CAPSTONE BOOKKEEPING,https://www.crunchbase.com/organization/capstone-bookkeeping,"Accounting, Consulting, Finance","Shawnee, Kansas, United States",CAPSTONE BOOKKEEPING provides accounting services.,"3,060,491",Midwestern US,,Active,2009-01-01,year,,,,,For Profit,http://www.capstonebookkeepingkc.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
2kRentals,https://www.crunchbase.com/organization/2krentals,"Real Estate, Rental Property","Los Angeles, California, United States",Affordable rental housing search portal,"3,060,494","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2015-04-15,day,,,,none,For Profit,http://www.2krentals.com/,"2kRentals is a rental housing listing website which enables rental seeking users to easily find rooms, shares, and all other housing availabilities around the US that are priced under $2,000/2k per month. In addition to that the website's users can: - Search through rentals by location, price, rooms, baths, sex and age - Quickly view each rental's amenities on the homepage and on the individual listing page - Compare up to three rental properties at the same time - Search via the list-view, grid-view or map-view options Logged In Users: - List Rentals - Keep track of your favorite, recently viewed, and recently compared rentals - Be notified via email and notification of new listings that fall under the user's set preferences - Rental Agreements: email rental agreements to their selected renter and the agreement will be signed/completed via Law Depot's rental form generation platform. - Feature rental listings for $9.99, these listings will appear at the top of the search results. Launching April 2016",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Casific - Boutique Consulting Firm,https://www.crunchbase.com/organization/casific-boutique-consulting-firm,"Advertising, Consulting, Information Technology","Palo Alto, California, United States","Provides tech, product & marketing services to companies - specializing in startups.","3,060,497","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2004-09-01,month,,,,none,For Profit,http://www.casific.com,,"Advertising, Information Technology, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Automation Riches,https://www.crunchbase.com/organization/automation-riches,Financial Services,"Las Vegas, Nevada, United States",Automation Riches #1 Automated Program to Earn An Automatic Income. Join Our Automation Riches Program!,"3,060,498",Western US,,Closed,2000-06-18,day,,,,none,Non-profit,https://www.automationriches.com/,Automation Riches offers the best Automated Program to Earn An Automatic Income. Read Reviews & Join Our Automation Riches Program Today!,Financial Services,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Marketing by Design,https://www.crunchbase.com/organization/marketing-by-design-0334,"Advertising, Graphic Design, Marketing","Eagle, Idaho, United States","Marketing by Design offers creative, marketing, branding, graphic design, online services, media strategies and public affairs services.","3,060,499",Western US,,Active,1986-01-01,day,,,,,For Profit,https://yourbettermarketingsolution.com/,,"Advertising, Design, Sales and Marketing",1,Kristi Simmons,1-10,,,,,,,,,,,,,Private,,,,,,
