Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fetch MD,https://www.crunchbase.com/organization/fetch-md,"Health Care, Hospital, Lead Generation, Medical","San Antonio, Texas, United States",Fetch MD provides a web-based patient referral directory for clinicians and healthcare professionals.,"69,156",Southern US,$1M to $10M,Closed,2013-05-15,day,,,,none,For Profit,http://www.FetchMD.com,"Web Based Patient Referral Directory for Clinicians and Healthcare professionals.  Directory provides lead generation to specialists, home health care facilities, and hospices.","Health Care, Sales and Marketing",3,"Cameron Powell, Michael C. Zucker, Trey Moore",11-50,3,Early Stage Venture,10025000,USD,10025000,14737393,USD,14737393,"Holt Ventures, Michael Turner",1,2,,Private,,,,,,
Zilber Family Foundation,https://www.crunchbase.com/organization/zilber-family-foundation,Family,"Milwaukee, Wisconsin, United States","Zilber Family Foundation is dedicated to enhancing the well-being of individuals, families, and neighborhoods.","69,157","Great Lakes, Midwestern US",,Active,1961-01-01,year,,,,,,http://www.zilberfamilyfoundation.org/,"The Zilber Family Foundation works to enhance the well-being of individuals, families, and neighborhoods by supporting nonprofits and communities to address basic needs and ensure personal safety, increase access to social and economic opportunity, and improve the quality of life in neighborhoods.",Community and Lifestyle,1,Joseph Zilber,51-100,1,,,,,3000000,USD,3000000,,,,,Private,,,,,,
xaana.ai,https://www.crunchbase.com/organization/xaana,"Artificial Intelligence (AI), Data Integration, Machine Learning, Software","San Francisco, California, United States","Xaana.ai specializes in the fields of AI-driven integration, AI-driven analytics, and robotics process automation.","69,162","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-05-29,day,,,,,For Profit,https://xaana.ai,"Xaana.ai is a computer software company that specializes in the fields of AI-driven integration, AI-driven analytics, and robotics process automation. The company is driven by its mission is to eliminate basic integration and analytics silos and provide an all-encompassing single AI-driven Integration and Analytics solution.  Xaana.ai was founded in 2019 and headquartered in California, United States.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Dan Saldi,11-50,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Quizplus,https://www.crunchbase.com/organization/quizplus,"EdTech, Education","Middletown, Delaware, United States","Quizplus is an EdTech startup providing students worldwide with an experience that combines motivation, and learning personalization","69,162","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,day,,,,,For Profit,https://quizplus.com,"Quizplus is an EdTech firm that provides high-quality online study tools in over 30 disciplines of study to college students worldwide, including quizzes, flashcards, practice tests, textbook solutions, and more.","Education, Software",1,Abdulhafeth Salah,11-50,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Intelehealth,https://www.crunchbase.com/organization/intelehealth,"Health Care, Telehealth","Baltimore, Maryland, United States",Open-source mobile telemedicine platform for last mile health care delivery,"69,164","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2016-06-06,day,,,,,For Profit,https://intelehealth.org/,,Health Care,,,51-100,2,,,,,250500,USD,250500,"Patrick J. McGovern Foundation, The Draper Richards Kaplan Foundation",2,2,,Private,,,,,,
PetHub,https://www.crunchbase.com/organization/pethub,"GPS, Internet of Things, Mobile Apps, Pet, QR Codes, Software","Wenatchee, Washington, United States","SaaS platform linking pet license & rabies tags to an online profile with option premium features (GPS, SMS alerts, pet ""Amber Alert"", etc.)","69,167","West Coast, Western US",$1M to $10M,Active,2010-02-01,day,,,,,For Profit,https://www.pethub.com,"Modern Pet Identification tags for municipalities and pharma for pet licenses and rabies tags. As of Q1 2018, PetHub has entered 128 communities and growing as the new, modern data-rich digital pet ID tag. The physical ID tags and software services get 98% of animals through the service home without entering a shelter's doors. 96% of those pets are home in under 24-hours due to the social and crowd effect of making tags powerful and usable by anyone finding an animal (as opposed to microchips that require a pet be taken to a shelter or vet to be scanned). When the pet is found, the owner receives instant alerts (email, SMS) which includes any GPS data pulled from the phone of the person finding the pet. The owner may also send an electronic lost pet poster to shelters within a 50-mile radius of the pet's last-known location. In the U.S. alone there are 78 million dogs and 84 million cats with 62% of us owning at least 1 pet. The result is that we ""pet parents"" spent $60-billion last year on our four-legged ""kids"" with the majority of the spending demographic being 80% women ranging from 24 to 55. Awards include: ""Coolest New Businesses"" in the U.S. (Business Insider), Start-up of the Year (back in 2013), Most Innovative Product of the Year, Dog Fancy Magazine's ""Editors' Choice"" award, Pet Business Magazine's ""Innovative New Product"" award, and Pet Age Magazine's ""Silver Select"" award. Recent news can be found at https://www.pethub.com/press. ","Apps, Community and Lifestyle, Hardware, Internet Services, Mobile, Navigation and Mapping, Software",2,"Lorien Clemens, Tom Arnold",11-50,7,Early Stage Venture,4056071,USD,4056071,4056071,USD,4056071,"Bend Venture Conference, Keiretsu Forum Northwest, Mountaineer Capital LLC, Altivia Ventures",1,4,,Private,,,,,,
Beverage USA,https://www.crunchbase.com/organization/beverage-usa,"Brewing, E-Commerce, Food and Beverage, Logistics","Freehold, New Jersey, United States","Beverage USA specializes in the field of beverage, distribution, e-commerce, logistics, and finance industries.","69,168","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,,"Beverage USA specializes in the field of beverage, distribution, e-commerce, logistics, and finance industries.","Commerce and Shopping, Food and Beverage, Transportation",,,,2,,2820000,USD,2820000,2820000,USD,2820000,,,,1,Private,,,,,,
CaraVan Biologix,https://www.crunchbase.com/organization/caravan-biologix,"Biotechnology, Health Care, Therapeutics","Andover, New Jersey, United States",CaraVan Biologix is a biotechnology company that focuses on expanding the life-saving benefits of CAR-T cell therapeutics.,"69,169","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://caravanbio.com/,"CaraVan Biologix is a biotechnology company that focuses on expanding the life-saving benefits of CAR-T cell therapeutics to the broader cancer patient population. The company was founded in 2020 and is headquartered in Andover, New Jersey, United States.","Biotechnology, Health Care, Science and Engineering",1,Thomas Malcolm,1-10,1,Seed,1718840,USD,1718840,1718840,USD,1718840,,,,,Private,,,,,,
HouseLens,https://www.crunchbase.com/organization/houselens,"Advertising, Marketing, PropTech, Real Estate, Virtual Reality","Louisville, Kentucky, United States",HouseLens provides real estate visual capture services.,"69,170",Southern US,$1M to $10M,Active,2008-01-01,year,2020-03-09,day,,,For Profit,http://houselens.com,"HouseLens is a provider of full-motion walk-through video tours for real estate listings. They also produce agent bios, brokerage videos, and other real estate video marketing solutions. Its product mix is constantly evolving to keep customers at the forefront of marketing technology. Offerings include professional photography, walk-through video, interactive 3D models, VR, drones, floor plans, and more. It was founded in 2008 and is headquartered in Nashville, Tennessee.","Advertising, Hardware, Real Estate, Sales and Marketing, Software",1,Andrew Crefeld,11-50,3,M&A,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
Bold Financial Technologies,https://www.crunchbase.com/organization/gobold,"Ad Network, Banking, Financial Services, FinTech, Marketplace, Payments","San Francisco, California, United States",Bold Financial Technologies is a payment and compliance operations for on-demand service operators.,"69,175","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2014-01-01,year,2016-11-01,month,2016-01-01,year,For Profit,http://www.gobold.com/,"Bold Financial Technologies is a payment and compliance operations for on-demand service operators. It's payouts stack to pay new publishers globally offers a REST API integration, from background checks to driving record screening and local currency payouts; and provides Bold Payouts platform, a solution for marketplaces to leverage a single integration that offers a back-office payout infrastructure. Bold Financial Technologies streamlines the process of mass payouts while exponentially growing the international reach of its clients. It also provides a complete administrative platform, including Tax tracking and reporting, recipient onboarding, a client administrative portal, a recipient portal, and an API. It was founded in 2014 and is headquartered in San Francisco, California.","Advertising, Commerce and Shopping, Financial Services, Lending and Investments, Payments",2,"Noah Spirakus, Sean Safahi",11-50,2,M&A,3160000,USD,3160000,3160000,USD,3160000,"Digital Currency Group, Blumberg Capital, Compound, Freestyle Capital, Jed McCaleb",,6,,Private,,,,,,
SharpLaunch,https://www.crunchbase.com/organization/sharplaunch,"Asset Management, Commercial Real Estate, Digital Marketing, Enterprise Software, PropTech, Real Estate","Portsmouth, New Hampshire, United States",SharpLaunch develops a commercial real estate marketing software that helps landlords and brokers.,"69,178","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-11-01,day,,,,,For Profit,http://www.sharplaunch.com,"SharpLaunch is a commercial real estate technology platform that helps building owners, brokers and asset managers take control of their online presence and easily manage their property portfolio from one central dashboard. SharpLaunch helps streamline commercial property marketing by offering a suite of tools like property websites, mapping software, secure document portal, document sharing and lead management system.","Financial Services, Real Estate, Sales and Marketing, Software",1,Bob Samii,1-10,2,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Salvation Nutraceuticals,https://www.crunchbase.com/organization/salvation-nutraceuticals,"Health Care, Medical, Wellness","Provo, Utah, United States",Salvation Nutraceuticals is a healthcare company that develops health products.,"69,179",Western US,,Active,2020-01-01,year,,,,,For Profit,https://trygshplus.com/,Salvation Nutraceuticals is a healthcare company that develops health products like glutathione-enhancing supplements.,Health Care,,,,1,Seed,2102242,USD,2102242,2102242,USD,2102242,,,,,Private,,,,,,
Gabu,https://www.crunchbase.com/organization/gabu,"Gaming, Online Games, Software","Miami, Florida, United States",Online Gaming Security Platform,"69,183","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://playgabu.com/,"For parents that are aware of the dangers their kids will face playing online, we provide a platform where children can interact with other verified kids in a safe environment. Once this happens we will build products to help kids level up.","Gaming, Software",2,"Fernando Corral Zermeño, Mario Garcia",1-10,2,Seed,120000,USD,120000,120000,USD,120000,"Techstars, CARABELA",1,2,,Private,,,,,,
George Mason University,https://www.crunchbase.com/organization/george-mason-university,Education,"Fairfax, Virginia, United States","George Mason University is an innovative, entrepreneurial institution.","69,184","Washington DC Metro Area, East Coast, Southern US",,Active,1957-01-01,year,,,,,For Profit,http://www.gmu.edu/,"As one of the largest and most diverse public universities in Virginia, George Mason University (GMU) provides a wide range of academic resources and cultural experiences. It has been nationally recognized for its learning and research programs, particularly those related to global issues, quality of life, and sustainability. It has one of the top-ranked law schools in the country as well. GMU offers an impressive selection of undergraduate and graduate degrees in programs including: Astronomy, Business Administration, Electrical Engineering, Professional Writing, and Public Health. Tuition at GMU varies by academic school and degree level. Students who are state residents receive the benefit of discounted tuition rates. Those who are interested in applying for financial aid to help with lowering the cost of financing their education are welcome to do so. The following criteria are typically weighed during the admissions process:   * Course selection   * GPA   * Personal essay   * Recommendation letters and reports   * Standardized test scores   * TOEFL (if applicable) Housing and dining options are available to students who are looking for an on-campus experience as part of college life. There are also many opportunities for students to participate in art and entertainment events, international travel, recreational activities, special summer programs, and more.",Education,,,5001-10000,3,,,,,427435,USD,427435,"Virginia Innovation Partnership Corporation, Open Philanthropy",2,2,,Private,,,,,,
ClixTV,https://www.crunchbase.com/organization/clixtv,"Advertising, Digital Entertainment, Media and Entertainment","Los Angeles, California, United States",ClixTV is a digital media company that provides watch video across all media platforms.,"69,185","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.clixtv.com/,ClixTV is a digital media company that provides watch video across all media platforms.,"Advertising, Media and Entertainment, Sales and Marketing",1,Edward M Sullivan,11-50,2,Early Stage Venture,8424905,USD,8424905,8424905,USD,8424905,,,,,Private,,,,,,
DanceFight,https://www.crunchbase.com/organization/dancefight,"Apps, Art, Online Portals, Personal Development","Austin, Texas, United States",DanceFight is a mobile application platform that serves as a mobile video competition platform.,"69,186",Southern US,$1M to $10M,Active,2018-04-01,month,,,,,For Profit,https://dancefightapp.com,"DanceFight is a mobile application platform that serves as a mobile video competition platform that will start with a focus on dance but will spread quickly to all kinds of UGC video verticals were people. It specializes in the fields of internet, mobile apps, and video streaming.","Apps, Education, Internet Services, Media and Entertainment, Software",3,"Marco Buhlmann, Rich Sloan, Ryan Jordan",1-10,5,Seed,915000,USD,915000,1015000,USD,1015000,"Brinc, MassChallenge, Sound Media Ventures, Beyond The Game Network, Reno Seed Fund",1,6,,Private,,,,,,
HabitNu,https://www.crunchbase.com/organization/prana-diabetes,"Apps, Artificial Intelligence (AI), Diabetes, Electronic Health Record (EHR), Health Care, Software, Wellness","Chicago, Illinois, United States",Our HabitNu program provides support-based diabetes management.,"69,190","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-09-02,day,,,,,For Profit,https://habitnu.com/,HabitNu is tackling the growth of diabetes with a program that brings together technology and social ties to promote good habits. The HabitNu Diabetes Prevention Program Platform enables simple phone-based monitoring and record keeping of key health parameters while also leveraging a patient personal support network.,"Apps, Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"Gregg Cooke, Sindhu Rajan",11-50,3,Seed,575000,USD,575000,575000,USD,575000,Impact Engine,,1,,Private,,,,,,
Pattern Ag,https://www.crunchbase.com/organization/pattern-ag,"AgTech, Biotechnology, Farming","Emeryville, California, United States",Pattern Ag provides soil microbiome analysis and recommendations for input optimization on farms.,"69,191","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.pattern.ag/,"Pattern Ag provides soil microbiome analysis and recommendations for input optimization on farms. Focused on specific pest and disease pressures faced by corn and soybean farmers, the firm recommends what to purchase and application solutions for when and where they are needed.","Agriculture and Farming, Biotechnology, Science and Engineering",4,"Adam Kerr, Cameron Norgate, Jamil Alajrab, Merritt Jenkins",11-50,3,Early Stage Venture,50000000,USD,50000000,50000000,USD,50000000,"Founders Fund, The Nature Conservancy, International Finance Corporation, Valor Capital Group, LAUNCH",3,12,,Private,,,,,,
Neolth,https://www.crunchbase.com/organization/neolth,"EdTech, Health Care, Information Technology, Mental Health, mHealth","Walnut Creek, California, United States","On-demand, individualized mental health support for students","69,195","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.neolth.com,"Neolth is the mental health app for teens and young adults. Our self-guided program is here to help you stress less, build resilience and become a part of our compassionate community.","Education, Health Care, Information Technology, Mobile, Software",3,"Florian Heinrich, Katherine Grill, Lukas Grill",1-10,3,Seed,820000,USD,820000,855000,USD,855000,"Techstars, StartUp Health, Pivotal Ventures, Vinaj and Telosity Ventures, Headstream Innovation",1,5,,Private,,,,,,
Texas Health Resources,https://www.crunchbase.com/organization/texas-health-resources,"Health Care, Medical","Arlington, Texas, United States",Texas Health Resources is a provider of health and wellness resources.,"69,197","Dallas/Fort Worth Metroplex, Southern US",$1B to $10B,Active,1997-01-01,year,,,,,Non-profit,https://www.texashealth.org,Texas Health Resources is a provider of health and wellness resources.,Health Care,3,"R.D. Guyer, R.F. Rashbaum, S.H. Hockshuler",10001+,1,,,,,260000,USD,260000,UnitedHealthcare,1,1,,Private,,,,,,
LAVIOR,https://www.crunchbase.com/organization/lavior,"Beauty, Health Care, Wellness","Miami, Florida, United States",LAVIOR develops a skincare product line that soothes and heals some of the most widespread and challenging diabetic skin conditions.,"69,198","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://lavior.com/,"LAVIOR develops a skincare product line that soothes and heals some of the most widespread and challenging diabetic skin conditions. Lavior Diabetes provides a novel, natural, and efficacious non-Rx treatment alternatives for diabetic wounds, skin conditions, inflammation, and pain.  LAVIOR was established in 2013 by Gilad and Anabelle Savion.","Consumer Goods, Health Care",2,"Anabelle Savion, Gilad Savion",11-50,1,Seed,580000,USD,580000,580000,USD,580000,,,,,Private,,,,,,
Monarch Resource Partners,https://www.crunchbase.com/organization/monarch-resource-partners,"Natural Resources, Oil and Gas","College Station, Texas, United States",Monarch Resource Partners provides contract operations services on natural gas compressors and compressor facilities.,"69,199",Southern US,$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://monarch-rp.com/,Monarch Resource Partners provides contract operations services on natural gas compressors and compressor facilities. Monarch performs station installations and field evaluations ensuring customer equipment is streamlining product in the most efficient and cost-effective form.,"Energy, Natural Resources, Sustainability",,,,3,,36636000,USD,36636000,36636000,USD,36636000,"Texas Capital Bank, Woodforest National Bank, First Horizon Bank, Bank of Texas, Susser Bank",2,7,,Private,,,,,,
Alpha Ledger,https://www.crunchbase.com/organization/alpha-ledger,"Financial Services, FinTech, Information Technology, Marketplace","Poulsbo, Washington, United States","Alpha Ledger is a fintech platform that provides a direct, transparent loan, and bond marketplace.","69,202","Greater Seattle Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.alphaledger.com,"Alpha Ledger is a fintech platform that provides a direct, transparent loan, and bond marketplace. The company's platform offers a modern alternative to the traditional securities issuance and trading process, made possible by the digitization of assets combined with the security of blockchain technology, enabling clients to streamline debt financing and increase direct engagement with investors. Alpha Ledger was founded in 2019 in Poulsbo, WA.","Commerce and Shopping, Financial Services, Information Technology",2,"Christopher Wade, Manish Dutta",1-10,3,,7030032,USD,7030032,7530032,USD,7530032,,,,,Private,,,,,,
Octet Medical,https://www.crunchbase.com/organization/octet-medical-inc,"Health Care, Health Diagnostics, Medical","San Diego, California, United States","Octet Medical is focused on stem cell technology, burn treatment and wound care using electro-spinning technologies.","69,204","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.octetmedical.com,"Octet Medical, is focused on stem cell technology, burn treatment and wound care using electro-spinning technologies. Octet Medical, Inc. objective is to bring a premier cordless electrostatic stem cell applicator with three distinctive disposable cartridges that address multiple markets with ease and use of one handed cordless applicator.",Health Care,1,Clifford Wright,1-10,4,Early Stage Venture,27130702,USD,27130702,27130702,USD,27130702,"The MBA Group, Clifford Wright",2,2,,Private,,,,,,
Kitsbow Cycling Apparel,https://www.crunchbase.com/organization/kitsbow,"Apparel, Fashion, Lifestyle, Shopping","Old Fort, North Carolina, United States",Kitsbow makes premium cycling and outdoor apparel here in the U.S.A. in a wide range of sizes to ensure a perfect fit.,"69,205","East Coast, Southern US",$1M to $10M,Active,2012-01-01,month,,,,,For Profit,https://www.kitsbow.com/,"Kitsbow was founded to create the riding and outdoor apparel we couldn’t find: A perfect balance of technical performance, timeless design, and impeccable tailoring. We’re proud to offer products that keep you comfortable in all conditions, from trail to town.  Our quality standards are near impossible, but our mission is simple: Create unrivaled gear made with the best materials available. And we make this magic in Old Fort, North Carolina with a team of skilled artisans. Every day we're changing the apparel industry by eliminating unsold garments, making your clothes to order.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Zander Nosler,51-100,5,,8370019,USD,8370019,11457823,USD,11457823,,,,,Private,,,,,,
Recepta,https://www.crunchbase.com/organization/recepta,"Financial Services, FinTech, Sustainability","Lewes, Delaware, United States",Recepta offers a simple and scalable solution that automates the creation and collection of digital receipts for all card transactions.,"69,205","East Coast, Southern US",,Active,2021-08-13,day,,,,,For Profit,http://www.receptapp.com,"Recepta offers a simple and scalable solution that automates the creation and collection of digital receipts for all card transactions on each purchase, eliminating the need for paper receipts. It refers to everyone who make purchases on credit or debit cards and want to refrain from the problems related to traditional paper receipts. Recepta saves billions of trees annually that are wasted for production of paper and saves cost spent on paper receipt printing.","Financial Services, Sustainability",1,Rauf Heydarli,11-50,3,Seed,850000,USD,850000,850000,USD,850000,Visa Innovation Program Europe,1,1,,Private,,,,,,
Beeken Biomedical,https://www.crunchbase.com/organization/beeken-biomedical,"Biotechnology, Health Care","Raleigh, North Carolina, United States","Beeken Biomedical is a medical device company focused on the development, licensing and commercialization of wound care products.","69,208","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://beekenbiomedical.com,"Beeken is an medical device company focused on the development, licensing and commercialization of wound care products. Beeken Biomedical introduces innovative and cost-effective technologies that rapidly stop bleeding and help protect wounds from infection. Beeken Biomedical is committed to improve solutions in wound care for healthcare professionals and consumers.","Biotechnology, Health Care, Science and Engineering",2,"Peter Beemsterboer, Richard A. Kendall",11-50,2,,9517993,USD,9517993,9517993,USD,9517993,,,,,Private,,,,,,
Cacheflow,https://www.crunchbase.com/organization/cacheflow-33f5,"B2B, FinTech, Payments, SaaS, Sales","San Francisco, California, United States",Cacheflow is a zero-code SaaS sales platform that automates the proposal-to-payment process.,"69,208","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://getcacheflow.com,"Cacheflow is a zero-code SaaS sales platform that automates proposal-to-payment with easy-to-use. The company's solution simplifies the SaaS sales flow, integrating it into a single, no-code platform. It lets sales teams generate dynamic quotes in seconds and streamlines the buying process with simple configuration, interactive B2C-style checkout, and integrated payments.  Cacheflow was founded in 2021 and is based in San Francisco, California.","Financial Services, Other, Payments, Sales and Marketing, Software",2,"Brian Zotter, Sarika Garg",11-50,2,Seed,16000000,USD,16000000,16000000,USD,16000000,"Google Ventures, GGV Capital, Pelion Venture Partners, Ron Pragides",1,4,,Private,,,,,,
ZAMA Health,https://www.crunchbase.com/organization/zama-health,"Fitness, Health Care, Nutrition, Psychology, Therapeutics","Washington, District of Columbia, United States",ZAMA Health is the premier behavioral health platform for the athletic community,"69,214","Washington DC Metro Area, Southern US",,Active,2021-07-01,month,,,,,For Profit,https://zamahealth.com,"ZAMA Health is the premier mental health platform for the athletic community. The company serves as the behavioral health integration for any fitness company, gym, or athletic program. It is developing an evidenced-based clinical model that leads to better retention and performance outcomes for gym members and elite athletes.","Food and Beverage, Health Care, Sports",1,Brendan Sullivan,1-10,2,Seed,220000,USD,220000,220000,USD,220000,"Techstars, One Mind Accelerator",2,2,,Private,,,,,,
Smartvue,https://www.crunchbase.com/organization/smartvue,"Enterprise Software, Internet of Things, SaaS, Video","Nashville, Tennessee, United States",Smartvue provides an IoT video platform and cloud video surveillance microservices.,"69,216",Southern US,$10M to $50M,Closed,1996-04-25,day,2018-04-02,day,2018-04-25,day,For Profit,http://www.smartvue.com,"The Smartvue IoT video and cloud surveillance services platform transforms how telco, cable, security, storage, device manufacturers, and other industries create new value for their customers and new revenue for themselves. The end-to-end Smartvue platform as a service (PaaS) supports connected devices that require video capture, security, transport, cloud storage, management, and distribution in a simple and elegant interface, cost-effectively delivered at scale worldwide to almost any device. The company has the industry’s leading portfolio of 75 utility patents (including patents in China as well as Europe). Acquired by Johnson Controls in April 2018.   Smartvue is financed by the Fortress Investment Group (NYSE: FIG), a diversified global investment management firm with more than $70B in assets. The Smartvue board of directors includes David Dorman (former Chairman and CEO of AT&T and current board member of PayPal, Dell, Motorola, YUM, and CVS Chairman), Art Laffer (former Economic Advisor to President Ronald Reagan and Chairman of Laffer Investments), Bert Ellis (CEO of Ellis Communications Venture Capital), Chairman Daniel Knotts (CEO of Electronic Evolutions), and Martin Renkis (former founder and CEO of Trainersoft - now IBM).","Internet Services, Media and Entertainment, Software, Video",1,Martin Renkis,51-100,5,M&A,15850000,USD,15850000,17357298,USD,17357298,"Fortress Investment Group, Knoll Ventures, Centerview Capital, Art Laffer",1,4,,Private,,,,,,
Capteris,https://www.crunchbase.com/organization/capteris,"Finance, Financial Services","Des Plaines, Illinois, United States",Capteris offers alternatives for the financing of large and mid-priced pieces of equipment.,"69,216","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2022-01-01,year,,,,,For Profit,https://capteriscapital.com,"Capteris offers alternatives for the financing of large and mid-priced pieces of equipment. It is committed to providing a remarkable client experience, execution assurance, and unparalleled industry insights",Financial Services,,,11-50,1,,,,,350000000,USD,350000000,,,,,Private,,,,,,
Wisconsin Economic Development Corporation (WEDC),https://www.crunchbase.com/organization/wisconsin-economic-development-corporation-wedc,"Business Intelligence, Communities, Financial Services","Madison, Wisconsin, United States",The Wisconsin Economic Development Corporation fosters cooperation to support sustainable business growth and job creation in Wisconsin.,"69,218","Great Lakes, Midwestern US",$10M to $50M,Active,2011-06-01,day,,,,,For Profit,http://inwisconsin.com,"As Wisconsin’s lead economic development agency, with more than 600 regional and local partners, the Wisconsin Economic Development Corporation (WEDC) fosters the cooperation necessary to support sustainable business growth and job creation. Our model is customer-service focused and aligns with the needs of businesses. To ensure we are effective and efficient, we collaborate with our state economic development network to deploy tools, provide financial and technical support, encourage entrepreneurship, and advance industries. Together, we leverage Wisconsin’s unique character as a state that is innovative, hardworking, independent and success-minded to create the right climate that maximizes the potential for economic growth in Wisconsin.","Community and Lifestyle, Data and Analytics, Financial Services",2,"Missy Hughes, Scott Walker",101-250,2,,,,,1250000,USD,1250000,,,,,Private,,,,,,
Novosteo,https://www.crunchbase.com/organization/novosteo,"Biotechnology, Health Care, Pharmaceutical","Indiana, Pennsylvania, United States","Novosteo, test the efficacy of a new drug to help reduce complications from a broken bone due to a fall.","69,228","Great Lakes, Northeastern US",$1M to $10M,Active,2017-01-01,year,2022-05-10,day,,,For Profit,https://www.novosteo.com/,"Novosteo, Inc. is a startup developing and delivering new drugs for the treatment of bone injury and diseases that impact patients' morbidity, mortality and loss of mobility and productivity associated with bone fractures, bone metastasis and infection. Scientific co-founders Stewart Low and Philip Low of Purdue University have created a proprietary chemistry approach to bone targeting and have discovered novel biologics that accelerate bone regeneration by delivering anabolic agents preferentially to fracture surfaces.","Biotechnology, Health Care, Science and Engineering",2,"Philip Low, Stewart Low",1-10,4,M&A,6250000,USD,6250000,7950000,USD,7950000,"National Institutes of Health, Purdue Research Foundation, BioCrossroads, Kairos Ventures, Elevate Ventures",4,6,,Private,,,,,,
JANIIS,https://www.crunchbase.com/organization/janiis,"Marketing, Property Management, Real Estate, SaaS, Travel","Salt Lake City, Utah, United States","Simple, streamlined property management and marketing platform for Vacation Rental and Hotel property managers.","69,231",Western US,Less than $1M,Active,2016-10-01,month,,,,,For Profit,https://janiis.com,"JANIIS is a SaaS platform for travel property management. It is used to manage, market, and distribute inventory, specifically in the travel lodging industry. Property management can often feel like a never-ending puzzle of workarounds and nonsensical operations. The JANIIS property management platform simplifies every aspect of your business, all in one place. With its content and listing algorithms, JANIIS assures their users that they will have amazing listings no matter where they go.","Real Estate, Sales and Marketing, Software, Travel and Tourism",2,"Blake Leszczynski, Jason Hahn",1-10,3,Seed,4151839,USD,4151839,4151839,USD,4151839,"Kickstart, Forward Venture Capital, Prelude Fund, Coign Capital, Plus550",2,5,,Private,,,,,,
AllianceBernstein,https://www.crunchbase.com/organization/alliancebernstein,"Asset Management, Financial Services, Wealth Management","New York, New York, United States","AllianceBernstein is a publicly traded global asset management firm, with approximately $735 billion in assets under management at March","69,233","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1967-01-01,year,1988-04-22,day,,,For Profit,http://www.alliancebernstein.com,"[AllianceBernstein](http://www.alliancebernstein.com) is a publicly traded global asset management firm, with approximately $735 billion in assets under management at March 31, 2008.",Financial Services,3,"Paul P. Bernstein, Seth Bernstein, Zalman Bernstein",1001-5000,,IPO,,,,,,,,,,3,Public,1988-04-22,,,AB,https://www.crunchbase.com/ipo/alliancebernstein-ipo--67de6816,NYSE - New York Stock Exchange
