Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SF IHSS Public Authority,https://www.crunchbase.com/organization/sf-ihss-public-authority,"Communities, Elder Care, Elderly, Health Care, Hospital, Non Profit, Nursing and Residential Care, Personal Health","San Francisco, California, United States",SF IHSS Public Authority assists and protects in-home care providers.,"611,257","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,Non-profit,https://sfihsspa.org,"SF IHSS Public Authority (The PA) links low-income seniors and people with disabilities to qualified IHSS providers, allowing them to live healthier, happier, and safer lives at home and in the community.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Levin & Gray Lipschultz Llc,https://www.crunchbase.com/organization/levin-gray-lipschultz-llc,Accounting,"Northbrook, Illinois, United States","Lipschultz, Levin & Gray, L.L.C. provides accounting, tax and consulting services to mid-size and large privately held companies.","611,258","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1944-01-01,day,,,,,For Profit,https://www.thethinkers.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
US24 Healthcare Solutions,https://www.crunchbase.com/organization/us24-healthcare-solutions,"Billing, Cloud Security, Medical","Chicago, Illinois, United States",US24 Healthcare Solutions is a medical billing and coding company.,"611,260","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://us24solutions.com,"US24 Healthcare Solutions specialises in credentialing, payer enrollment, billing services, insurance clearance, charge entry, charge master maintenance, claim review, electronic claims generation, and payment posting. They provide cyber security solutions, revenue cycle management, and digital solutions.","Health Care, Information Technology, Payments, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Registered Physical Therapists,https://www.crunchbase.com/organization/registered-physical-therapists,"Fitness, Health Care, Personal Health, Wellness","Sandy, Utah, United States",Registered Physical Therapists provides orthopedic and sports physical therapy.,"611,261",Western US,,Active,1971-01-01,year,,,,,For Profit,https://rptutah.com,"Registered physical therapists provide orthopedic rehab after surgery, while regaining strength to prevent reinjury. It includes sports physical therapy reduce the risk of sports-related injury in athletic potential, industrial Health  work-related injuries pre-employment functional assessments.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Johns Hopkins University Press,https://www.crunchbase.com/organization/johns-hopkins-university-press,"Books, Journalism, Printing, Publishing, Sales","Baltimore, Maryland, United States",Johns Hopkins University Press is a publishes and distribution of books in Baltimore MD.,"611,262","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1878-01-01,year,,,,,For Profit,https://press.jhu.edu,"Johns Hopkins University Press is a publishing and distributing company. They offer print publishing, digital publishing, journal publishing, electronic resources, and distribution and fulfillment.","Content and Publishing, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Studio 11 Design,https://www.crunchbase.com/organization/studio-11-design,"Architecture, Art, Brand Marketing, Home Renovation, Interior Design","Dallas, Texas, United States",Studio 11 Design offers interior design and branding services for the hospitality and leisure industries.,"611,266","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://studio11design.com/,,"Design, Media and Entertainment, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Communication Infrastructure Corporation,https://www.crunchbase.com/organization/communication-infrastructure-corporation,Telecommunications,"East Greenwich, Rhode Island, United States","Provides consulting, technology planning, development and operations for broadband network infrastructure. ","611,271","East Coast, New England, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.cicusa.com/,"Communication Infrastructure Corporation (CIC) is an industry leader and single source provider for wireless systems and microwave radio networks. The CIC team has extensive experience in applications for wireless backhaul, ultra low latency, oil & gas, rural broadband, mobility, and wireless communication links.",Hardware,,,101-250,,,,,,,,,,,,,Private,,,,,,
Primescape Products,https://www.crunchbase.com/organization/primescape-products,"Home Decor, Interior Design, Wholesale","Des Plaines, Illinois, United States",Primescape Products is a premier wholesale provider of decorative plant containers and supplies to the interior landscape industry.,"611,271","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.primescapeproducts.com,Primescape Products is a premier wholesale provider of decorative plant containers and supplies to the interior landscape industry.,"Commerce and Shopping, Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Alliance Nutra,https://www.crunchbase.com/organization/alliance-nutra,"Dietary Supplements, Health Care, Manufacturing, Medical","Louisville, Colorado, United States",Alliance Nutra supplement manufacturing and gummy manufacturing services.,"611,272","Greater Denver Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.alliancenutra.com,"Alliance Nutra provides supplement manufacturing and gummy manufacturing company. They provide cooking, molding, filling, and packaging services.","Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weststar Commercial,https://www.crunchbase.com/organization/weststar-commercial,"Commercial, Property Management, Real Estate","Denver, Colorado, United States","Weststar is an extensive experience and proven ability in managing retail, industrial, office, and multi-family properties.","611,275","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.weststarmanagement.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington STEM,https://www.crunchbase.com/organization/washington-stem,"E-Learning, EdTech, Education","Seattle, Washington, United States",Washington STEM is a Developer of an online platform,"611,277","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://washingtonstem.org/,"Developer of an online platform designed for reimagining and revitalizing STEM education across Washington. The company's platform takes entrepreneurial approach to their work by nurturing and scaling promising practices in STEM teaching and learning, investing in communities to seed STEM Networks and advocating for important policy changes, enabling student in Washington to get the opportunity to succeed and excel in STEM.","Education, Software",1,Caroline King,11-50,,,,,,,,,,,,,Private,,,,,,
Prime Contractors,https://www.crunchbase.com/organization/prime-contractors,"Commercial, Construction, Industrial","Powder Springs, Georgia, United States","Prime Contractors provides general construction, renovations, and facilities maintenance services for government and other projects.","611,278","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://www.primecontractorsinc.net,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
All-Test Pro,https://www.crunchbase.com/organization/all-test-pro,"Electronics, Industrial Manufacturing, Manufacturing","Old Saybrook, Connecticut, United States",All-Test Pro offers maintenance testing and troubleshooting tools and services for electrical and electronic components such as transformers,"611,280","East Coast, New England, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://alltestpro.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Embedded Logix,https://www.crunchbase.com/organization/embedded-logix,"Information Technology, Sensor, Software","Romeo, Michigan, United States","Embedded Logix operates as an enabling ordinary sensors to become remarkable solutions to connect, condition monitoring etc.","611,281","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.emlogix.net/,"Embedded Logix is a predecessor software to monitor critical processes to insure the safety and efficacy of products. It is an application construction platform that enables industries to future proof their equipment by deploying a ""brand agnostic""​ sensor solution. Mining operations use their solution to protect their employees from fire hazards as well as their stakeholders critical infrastructure.","Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Centerline Business Services,https://www.crunchbase.com/organization/centerline-business-services,"Accounting, Business Intelligence, Enterprise Resource Planning (ERP), Human Resources, Marketing Automation","Memphis, Tennessee, United States","Centerline Business Services offers outsourced accounting, marketing automation, ERP conversion, HR, and business intelligence services.","611,283",Southern US,,Active,,,,,,,For Profit,https://www.centerlinebs.com/,,"Administrative Services, Data and Analytics, Financial Services, Professional Services, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
SoftMax,https://www.crunchbase.com/organization/softmax,"Mobile, Software","San Diego, California, United States","San Diego-based SoftMax makes voice algorithms for signal separation, echo cancellation, and signal processing, enabling mobile devices to","611,288","Greater San Diego Area, West Coast, Western US",,Closed,1998-01-01,year,2007-12-21,day,2007-12-17,day,For Profit,http://www.softmax.com,"San Diego-based SoftMax makes voice algorithms for signal separation, echo cancellation, and signal processing, enabling mobile devices to separate a person's voice from background noises. It runs on cell phones, VoIP phones, and laptops. Broadcom recently began offering SoftMax's noise reduction technology on its Bluetooth headset platform.","Mobile, Software",3,"Stanley Kim, Te-Won Lee, Tzyy-ping Jung",,,M&A,,,,,,,,,,,Private,,,,,,
Total Med Solutions,https://www.crunchbase.com/organization/total-med-solutions,"Fitness, Health Care, Wellness","Dallas, Texas, United States",Total MED Solutions are medical service provider providing affordable physical assistance for weight loss and hormone related issues.,"611,293","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,For Profit,http://totalmedsolutions.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
BlipIQ,https://www.crunchbase.com/organization/blipiq,"Artificial Intelligence (AI), Health Care, Neuroscience, Outpatient Care","Glenshaw, Pennsylvania, United States",BlipIQ uses Artificial Intelligence and emotion to power an application to combat memory loss in Alzheimer's and dementia patients,"611,293","Great Lakes, Northeastern US",$1M to $10M,Active,2016-12-01,day,2021-03-03,day,,,For Profit,https://blipiq.com,"One in four people you speak to knows someone affected by Alzheimer's or dementia. More than 10 million people in the US suffer from memory loss, which can be caused by neurodegenerative diseases (such as Alzheimer's and dementia), brain injuries, stroke, heart attack, or the simple aging process.  BlipIQ's intuitive interface allows users to submit and tag memories in different formats (text, image, audio, and video). The application monitors and stimulates the patient's cognitive performance, which is reported to family, physicians, and insurers in order to improve quality of life, outcomes, and to reduce costs for all parties involved. As of 2017, 11% Americans over 65 have Alzheimer's, and this number is expected to increase every year due to the aging population. This degenerative condition often results in emotional and financial strain for the patient and their beloved ones, with devastating out-of-pocket costs of up to $56 billion for families and over $200 billion to insurers per year. The average cost of a long-term care facility is approximately $48,000 per year. Since a patient needing memory care can live up to 8 years in a facility, the potential expenses over that period may reach $384,000. In addition, today's Alzheimer medications vary in cost up to $4,800 per year.  BlipIQ's ultimate goal is threefold: To improve the quality of life for memory loss patients and their families by interacting and connecting them through the app, to improve the doctor's insights with enhanced reporting on patients, and to reduce the overwhelming costs for the families and insurers.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",1,Coy Gupta,1-10,,M&A,,,,,,,,,,,Private,,,,,,
"Jack Resnick & Sons, Inc.",https://www.crunchbase.com/organization/jack-resnick-sons-inc,"Commercial Real Estate, Real Estate","New York, New York, United States",Private owner of residential and commercial office properties in New York City.,"611,295","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://www.resnicknyc.com/,"Since its founding in 1928, Jack Resnick & Sons has become one of the largest private owners of residential and commercial office properties in New York City. For over ninety years, spanning three generations, the company has been a major force in the highly competitive, dynamic Manhattan real estate market. From residential, retail and commercial building ownership, to ground-up development, construction, leasing and management, Jack Resnick & Sons has built its reputation on the superior resources and capability of its most valuable asset - its people. Today, Jack Resnick & Sons owns and manages over six million square feet of commercial office & retail space, and has developed thousands of luxury residences. The company's commercial office portfolio consists of approximately 5 million square feet in midtown and downtown Manhattan, and a nationwide portfolio of approximately 1.2 million square feet. While this portfolio is impressive, it is quality that comes first. The firm's meticulous attention to detail has given the company a reputation for creating complete environments: from a building's foundation, to the art gracing its lobby and entrances, to the surrounding neighborhood: Jack Resnick & Sons'​ projects are models of both efficiency and elegance. The Company's new construction and renovation projects are known to revitalize and redefine urban landscapes in new and exciting ways. In this manner, the traditions of the Resnick heritage work as effectively today as they did in 1928. The company's attention to its tenants'​ needs, combined with premier assets in first class locations, distinguishes Jack Resnick & Sons as one of the City's most respected owners of commercial and residential real estate.",Real Estate,1,Jack Resnick,51-100,,,,,,,,,,,,,Private,,,,,,
QuickLoadz Intermodal Robotics,https://www.crunchbase.com/organization/quickloadz,"Autonomous Vehicles, Logistics, Transportation","Athens, Ohio, United States",Smart ISO container handling. Automatically load or unload 40' ISO containers at the ground level,"611,299","Great Lakes, Midwestern US",$1M to $10M,Active,2013-04-05,day,,,,,For Profit,https://www.quickloadz.com/,"QuickLoadz builds revolutionary truck beds and trailers to move loaded sea shipping containers, the single largest bottleneck facing freight worldwide. QuickLoadz solves that problem by eliminating the need for cranes, forklifts or any external machinery. The QuickLoadz system can load and unload the containers from the chassis entirely by itself. QuickLoadz is so automated that the driver never leaves their seat in the truck cab. QuickLoadz is so advanced the driver runs the system from their smartphone. By allowing loaded sea shipping containers to move from anywhere to anywhere at ground level, QuickLoadz opens up intermodal shipping to tens of thousands of new customers while eliminating the need for 19 out of 20 traditional trailers, loading docks, warehouses. QuickLoadz is an off-the-shelf solution for the autonomous truck market to allow autonomous pickup and delivery of entire container loads of merchandise.",Transportation,2,"Bridget Lair, Sean Jones",11-50,2,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
Mosaic Telecom,https://www.crunchbase.com/organization/mosaic-telecom,Telecommunications,"Cameron, Wisconsin, United States",Mosaic Telecom is a telecommunication company specializing in telephone and TV services.,"611,300","Great Lakes, Midwestern US",$10M to $50M,Closed,1907-02-16,day,,,,none,For Profit,http://mosaictelecom.com,,Hardware,,,101-250,,,,,,,,,,,,,Private,,,,,,
Social Alpha,https://www.crunchbase.com/organization/social-alpha,"Analytics, Apps, Data Mining, Finance, Machine Learning, Natural Language Processing, Social Media, Text Analytics","New York, New York, United States",Social Alpha offers businesses with social media analytics and real-time market intelligence that assist them in their decision making.,"611,300","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://social-alpha.com,"Social Alpha uses Machine Learning and Natural Language Processing to filter out the noise from news and social media, providing financial market participants with real-time market intelligence, to drive equity research, identify portfolio risk and generate investment ideas.","Apps, Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Internet Services, Media and Entertainment, Software",2,"Greg Bujak, Prem Melville",11-50,,,,,,,,,,,,,Private,,,,,,
Pinnacle Security,https://www.crunchbase.com/organization/pinnacle-security-de8d,"Consulting, Security, Service Industry","New Orleans, Louisiana, United States",Pinnacle Security is a private security company that employs former law enforcement professionals to provide armed security services.,"611,304",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://securitybypinnacle.com,,"Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scoles Systems,https://www.crunchbase.com/organization/scoles-systems,"Home Services, Janitorial Service, Laundry and Dry-cleaning","Neptune, New Jersey, United States","Scoles Systems offers maintenance, repair, and rental services for janitorial equipment.","611,306","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.scolessystems.com,,"Clothing and Apparel, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innerstave,https://www.crunchbase.com/organization/innerstave,"Food and Beverage, Manufacturing, Wine And Spirits","Sonoma, California, United States",Innerstave is a manufacturer and supplier of oak adjuncts products and barrels staves for the beverage industries.,"611,311","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://innerstave.com/,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Radio.Cloud,https://www.crunchbase.com/organization/radio-cloud,"Broadcasting, Cloud Computing, Information Technology, Internet, Internet Radio, Mobile, SaaS, Software","New York, New York, United States",SaaS for radio broadcasting,"611,313","Greater New York Area, East Coast, Northeastern US",,Active,2017-04-01,day,,,,,For Profit,https://radio.cloud,We’re radio.cloud — and we’re here to become the premier platform in radio broadcasting. We’re supporting the transformation of the entire radio industry. We’re moving radio into the 21st century by moving operations out of the server room and into the cloud. And we’re achieving this by providing broadcasters with the ultimate smart solution: radio.cloud. it’s just smart --> simple. mobile. agile. radio. technology.,"Information Technology, Internet Services, Media and Entertainment, Mobile, Music and Audio, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
"New England Industries, Inc.",https://www.crunchbase.com/organization/new-england-industries-inc,"Automotive, Consulting, Manufacturing, Mechanical Engineering","Lebanon, New Hampshire, United States","New England Industries provides complete, customized progressive, and compound stamping with accurate and consistent performance.","611,314","East Coast, New England, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://www.neistamping.com,,"Manufacturing, Professional Services, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Elite Therapy Center,https://www.crunchbase.com/organization/elite-therapy-center,"Fitness, Health Care, Therapeutics, Wellness","Waco, Texas, United States","Elite Therapy Center provides speech, occupational, and physical therapy services for sports wellness, strengthening, and injuries.","611,315",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.elitetherapycenter.org/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paris-Saclay Seed Fund,https://www.crunchbase.com/organization/paris-saclay-seed-fund,,"San Francisco, California, United States",Paris Saclay Seed Fund was launched by Université Paris-Saclay and its members and operations were entrusted to two Venture Capital funds.,"611,318","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://seedfund.parissaclay.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Lejon,https://www.crunchbase.com/organization/lejon,"E-Commerce, Fashion, Retail","Corona, California, United States",Lejon sells leather belts and wallets for men.,"611,318","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.lejon.com,"Lejon provides handcrafted accessories. Their dress belts are made with an assorted variety of leathers and styles. They offer dress belts, casual belts, additional sizes of belts, and wallets.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eye Centers of Florida,https://www.crunchbase.com/organization/eye-centers-of-florida,Health Care,"Fort Myers, Florida, United States","Eye Centers of Florida is a hospital & health care company that provides glaucoma, cataracts, and macular degeneration treatments.","611,321","East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,2021-08-26,day,,,For Profit,http://ecof.com,"Eye Centers of Florida is a hospital & health care company that provides glaucoma, cataracts, and macular degeneration treatments.",Health Care,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Works Progress,https://www.crunchbase.com/organization/works-progress,Coworking,"Seattle, Washington, United States",Works Progress is a “coworking space” or a community space for independent workers who’d like to work around other people.,"611,322","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://worksprogress.coop/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Purplelogic,https://www.crunchbase.com/organization/purplelogic,,"Berkeley, California, United States",Purplelogic provides automation solutions / services to its customers – majority of them are in Fortune 500.,"611,323","San Francisco Bay Area, West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.purplelogic.io/#/company,Purplelogic has been providing automation solutions / services to its customers – majority of them are in Fortune 500 list - by collaborating with major Technology vendors as well as by building its own cutting-edge automation IPs.,,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Keeley Asset Management Corp.,https://www.crunchbase.com/organization/keeley-asset-management-corp,Information Technology,"Chicago, Illinois, United States",Keeley Asset Management Corp. is dedicated exclusively to active value investing in small and mid-cap value investing.,"611,326","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1982-01-01,year,2016-11-14,day,,,For Profit,http://www.keeleyasset.com/,,Information Technology,,,1-10,1,M&A,,USD,,,USD,,TA Associates,,1,,Private,,,,,,
Community Data Platforms,https://www.crunchbase.com/organization/community-data-platforms,"Analytics, Communities, Information Services","Bethesda, Maryland, United States",Community Data Platforms helps leaders build smarter and stronger communities with advanced data analytics.,"611,326","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,day,,,,,For Profit,https://communitydataplatforms.com/,,"Community and Lifestyle, Data and Analytics, Information Technology",2,"Alan Worden, Victoria Powers",11-50,,,,,,,,,,,,,Private,,,,,,
34 Strong,https://www.crunchbase.com/organization/34-strong,"Consulting, Corporate Training, Training","Elk Grove, California, United States","34 Strong provides strengths-based training, coaching, and speaking.","611,329","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://34strong.com,"34 Strong is an organizational consultant that offers strengths-based training, coaching, and speaking for organizations. They provide services for government and private organizations. The customer queries are addressed through phone, online form, and email.","Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
DoggZam!,https://www.crunchbase.com/organization/doggzam,"Artificial Intelligence (AI), Internet of Things, Machine Learning","West Bloomfield, Michigan, United States","DoggZam! uses artificial intelligence to ID Dog breeds, step 1 take photo of dog, step 2 click use photo and then DoggZam! ","611,333","Greater Detroit Area, Great Lakes, Midwestern US",$10B+,Active,2017-09-27,day,,,,,For Profit,http://www.doggzam.com,"DoggZam! uses artificial intelligence to ID Dog breeds, step 1 take photo of dog, step 2 click use photo and then DoggZam! will tell the user what type of dog is in the photo ","Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Devon Windsor,https://www.crunchbase.com/organization/devon-windsor,"E-Commerce, Fashion, Retail","Miami, Florida, United States","Devon Windsor sells tops, bottoms, swim sets, leggings, shorts, bags, sunglasses, and shirts for men, women, and kids.","611,333","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,month,,,,,For Profit,https://www.devonwindsor.com,"Devon Windsor is a seller of clothing and accessories. Their products are tops, bottoms, swim sets, leggings, shorts, bags, sunglasses, and shirts. They serve men, women, and kids. They provide return and shipping services.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mestiza New York Inc.,https://www.crunchbase.com/organization/mestiza-new-york-inc,Fashion,"New York, New York, United States",Legacy-worthy styles for women who want to leave one.,"611,342","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://mestizanewyork.com/,"Founded in 2015 by Alessandra Perez-Rubio and Louisa Rechter, Mestiza New York is a fashion line that creates legacy worthy pieces for women who want to leave one. I Mestiza New York creates legacy-worthy pieces in fine materials and timeless style, meant to be passed down instead of thrown out. Mestiza ensures that prices are accessible and precious materials are never wasted while giving deserving women a leg up.","Clothing and Apparel, Design",1,Alessandra Perez-Rubio,1-10,,,,,,,,,,,,,Private,,,,,,
BeyondSkill,https://www.crunchbase.com/organization/beyond-skill,"Human Resources, Recruiting, Software","Los Angeles, California, United States",Holistic job matching platform,"611,343","Greater Los Angeles Area, West Coast, Western US",,Active,2021-07-09,day,,,,,For Profit,http://beyondskill.com,"BeyondSkill provides job seekers and businesses with an innovative digital profile made up of holistic and character-focused data beyond skill, experience, and lengthy descriptions- and including structured content on personality, aspirations, work style, and culture, relevant industries, personal interests, and more, all designed to highlight individuality and holistic compatibility, in addition to skill.","Administrative Services, Professional Services, Software",3,"Andre Correia, Shay Shoham, Shelbi Lifshitz",1-10,,,,,,,,,,,,,Private,,,,,,
Lighterbro,https://www.crunchbase.com/organization/lighterbro,"Consumer Goods, Manufacturing, Retail","Santa Barbara, California, United States",Lighterbro manufactures and sells multi-purpose stainless steel products like clipper lighters and accessories.,"611,344","West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://lighterbro.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arizona Otolaryngology Consultants,https://www.crunchbase.com/organization/arizona-otolaryngology-consultants,"Health Care, Medical, Personal Health","Phoenix, Arizona, United States","Arizona Otolaryngology Consultants provides endoscopic sinus surgery, ear surgery, and skull base surgery.","611,344","Greater Phoenix Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.aocphysicians.com,"Arizona Otolaryngology Consultants offers primary ENT care, including the diagnosis and management of all diseases of the ears, nose, throat, and sinuses. They also provide pediatric airway management, cancer, skull base surgery, neuro-otology, head and neck surgical and reconstructive procedures, and craniofacial surgery.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Admios,https://www.crunchbase.com/organization/admios,"Data Integration, Developer Platform, IT Infrastructure, Project Management, Software","San Francisco, California, United States","Admios is a software development firm that specializes in project management, IT architecture, integrations and data migrations services.","611,346","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.admios.com/,,"Administrative Services, Data and Analytics, Information Technology, Other, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cyburity,https://www.crunchbase.com/organization/cyburity,"Computer, Cyber Security, Network Security, Software","Huntsville, Alabama, United States",Cyburity is a technology company that provides cyber security and Information Technology.,"611,348",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://cyburity.com/,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BOMA Project,https://www.crunchbase.com/organization/boma-project,"Education, Non Profit, Training","Washington, District of Columbia, United States","BOMA Project is a non-profit organization that provides mentoring, coaching, financial training, and consulting services.","611,350","Washington DC Metro Area, Southern US",$100M to $500M,Active,2005-01-01,year,,,,,For Profit,https://bomaproject.org/,,"Education, Other, Social Impact",1,Kathleen Colson,101-250,,,,,,,,,,,,,Private,,,,,,
WINTER SERVICES,https://www.crunchbase.com/organization/winter-services,"Email, Environmental Consulting","Ringwood, New Jersey, United States",WINTER SERVICES is an environmental service firm that maintains snow and ice management.,"611,351","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,2022-02-16,day,,,For Profit,https://www.winterservices.net,Winter Services is a snow and ice management company. Its Services brings upgraded equipment and techniques.,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Front Row Event and Production Management,https://www.crunchbase.com/organization/front-row-event-and-production-management,"Event Management, Events","Port Charlotte, Florida, United States",Front Row Event and Production Management is a staffing firm offering promotional event staffing solutions.,"611,353","East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://frepm.com,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rol-Vac,https://www.crunchbase.com/organization/rol-vac,"Aerospace, Customer Service, Manufacturing, Medical, Packaging Services","Dayville, Connecticut, United States",Rol-Vac is a converted metallized and clear film industries.,"611,354","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.rolvac.com,"Rol-Vac was established as a privately held company, but its history dates back to when a division of a multi-national corporation became a private company. Their owner/president has industry-leading expertise derived from a lifetime dedicated to the vacuum metallization of film. This passion has filtered down throughout their organization and materializes when the finished product is shipped out the door.","Administrative Services, Health Care, Manufacturing, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
C&C Produce,https://www.crunchbase.com/organization/c-c-produce,"Food and Beverage, Retail, Wholesale","North Kansas City, Missouri, United States","C&C Produce is a specialty distributor of produce products based in Kansas City, Missouri.","611,354",Midwestern US,,Active,1992-01-01,year,2021-09-09,day,,,For Profit,https://ccproduce.net/,"C&C Produce is a specialty distributor of produce products based in Kansas City, Missouri. It Provides the Highest Quality, Best Valued Produce in the Mid-West.","Commerce and Shopping, Food and Beverage",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
