Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Allpar,https://www.crunchbase.com/organization/allpar-llc,"Internet, Publishing","Teaneck, New Jersey, United States","Allpar, LLC is the largest Chrysler enthusiast site on the internet.","1,302,289","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.allpar.com/,"Allpar has information on a huge variety of vehicles, and is not prejudiced towards any particular type of car. There's a section for offshore-only Mopars, one for squad cars and other fleets, another for racing, etc. Allpar is unspecialized, going back to the pre-Chrysler days and forward to 2014 and beyond. We get between 800,000 and 1,100,000 visitors per month.","Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
MMX Management,https://www.crunchbase.com/organization/mmx-management,Financial Services,"Wayzata, Minnesota, United States","MMX Management is a company which provides Capital Raising, Investor Relations, Global Branding & Business and Product Development services.","1,302,295","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.mmxmanagement.com,,Financial Services,1,Mark Marxer,1-10,,,,,,,,,,,,,Private,,,,,,
PicoSolutions Online Shop,https://www.crunchbase.com/organization/picosolutions-online-shop,"Manufacturing, Online Portals, Product Design, Professional Services","Kearny, New Jersey, United States","PicoSolutions Online Shop offers stem education, makerspace courses, and sustainable product design and manufacturing services.","1,302,297","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://picosolutions.com/,,"Design, Internet Services, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Ophis Vape,https://www.crunchbase.com/organization/ophis-vape,"E-Commerce, Retail","Los Angeles, California, United States","Ophis vape is a Beverly Hills company created by two French Designers, who created the first Fashion Electronic Cigarette made of leather","1,302,303","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-05-26,day,,,,,For Profit,http://www.ophis.us,Ophis Vape is a Beverly Hills company that creates fashion electronic cigarettes made by leathers. It offers its users with a membership program called Nicoless which includes a new package of e-liquid monthly in different nicotine levels and flavors. It helps individuals from all over the world quit smoking tobacco and save money. Ophis Vape is a U.S.-based company that was founded in 2013 by Ben Guez and Rudy Halioua.,Commerce and Shopping,2,"Ben Guez, Rudy Halioua",,,,,,,,,,,,,,Private,,,,,,
ISSNAF,https://www.crunchbase.com/organization/issnaf,"Communities, Non Profit, Professional Networking, Social Impact, Social Network","San Francisco, California, United States","ISSNAF is an organization that connects educators, researchers, and professionals.","1,302,308","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,Non-profit,https://www.issnaf.org/,"ISSNAF is an organization that connects educators, researchers, and professionals. It provides a community for networking scholars to learn from and with each other. ISSNAF was founded in 2007 and is based in California, USA.","Community and Lifestyle, Internet Services, Other, Professional Services, Social Impact",1,Pierluigi Zappacosta,,,,,,,,,,,,,,Private,,,,,,
Coastline Orthopaedic Associates,https://www.crunchbase.com/organization/coastline-orthopaedic-associates,"Health Care, Medical, Sports","Fountain Valley, California, United States","Coastline Orthopaedic Associates provides spine treatment, orthopaedic surgery, sports medicine, pediatric and healthcare services.","1,302,313","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.coastlineortho.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
SAVED,https://www.crunchbase.com/organization/saved-7c57,"Art, Fashion, Furniture, Jewelry, Textiles","New York, New York, United States","SAVED is an e-commerce platform for clothing, accessories, vintage and antique, and art products.","1,302,313","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.saved-ny.com,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
DECCO,https://www.crunchbase.com/organization/decco-d947,"Industrial, Industrial Engineering, Industrial Manufacturing, Manufacturing","Ferndale, Michigan, United States","DECCO is a manufacturer of industrial solenoids, coils, and pilot valves.","1,302,313","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1912-01-01,year,,,,,For Profit,https://www.rossdecco.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bedsider,https://www.crunchbase.com/organization/bedsider,"Association, Health Care, Medical, Non Profit","Washington, District of Columbia, United States",Bedsider.org (Bedsider) is an online birth control support network for women.,"1,302,314","Washington DC Metro Area, Southern US",$1M to $10M,Active,2011-11-10,day,,,,,For Profit,http://bedsider.org/en/,"Bedsider.org (Bedsider) is an online birth control support network for women 18-29 operated by The National Campaign to Prevent Teen and Unplanned Pregnancy, a private non-profit organization. Bedsider is not funded by pharmaceutical companies. Or the government. Bedsider is totally independent and the info on it is honest and unbiased. Their goal is to help women find the method of birth control that’s right for them and learn how to use it consistently and effectively, and that's it. Right now, seven in 10 pregnancies among unmarried women 18-29 are described by women themselves as unplanned. That sounds like a lot to us. They hope that Bedsider will be a useful tool for women to learn about their birth control options, better manage their birth control, and in the process avoid getting pregnant until they’re ready.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
CellTech,https://www.crunchbase.com/organization/celltech-1b34,"Service Industry, Telecommunications, Wireless","Anaheim, California, United States",CellTech is a telecommunications company that specializes in providing concealment services to the wireless industry.,"1,302,316","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-12-12,day,,,,,For Profit,http://celltechinc.us,,"Hardware, Mobile, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
New Line Safety LLC,https://www.crunchbase.com/organization/new-line-safety-llc,"3D Printing, Manufacturing","East Brunswick, New Jersey, United States",New Line Safety LLC produces safety products and safety-focused technology such as non-slip coatings and flame retardant technology.,"1,302,317","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://newlinesafety.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Liebman Group,https://www.crunchbase.com/organization/liebman-group,Financial Services,"Miami, Florida, United States",Liebman Group partners with business owners and management teams to help them grow their companies.,"1,302,317","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.liebman-group.com/,"Liebman Group partners with business owners and management teams to help them grow their companies. We bring financial, operational, strategic and technological expertise as either long-term equity investors or external consultants. Liebman Group focuses on investments in middle market companies, with revenues of $10 million to $100 million. ",Financial Services,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Servco Industries Bronx,https://www.crunchbase.com/organization/servco-industries-bronx,Real Estate,"Bronx, New York, United States","Servco Industries Bronx was one of the first Office Cleaning Service companies,","1,302,318","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.servcoind.com/,Servco Industries Bronx is a fully bonded and insured Commercial Cleaning Service company that cleans millions of square footages each day. We take pride in the services we provide. Servco is committed to investing in the equipment and knowledge that makes Servco Industries always one step ahead of its competitors.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Goldleaf Creative,https://www.crunchbase.com/organization/goldleaf-creative,"Brand Marketing, Content Marketing, Email Marketing, Graphic Design, Information Technology, Printing, SEO, Web Development","Fresno, California, United States","Goldleaf Creative offers brand marketing, content marketing, email marketing, graphic design, SEO, printing, and web development service.","1,302,320","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://goldleafonline.com,,"Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Randy George,1-10,,,,,,,,,,,,,Private,,,,,,
REUZBL,https://www.crunchbase.com/organization/reuzbl,"Consumer Goods, Plastics and Rubber Manufacturing, Sales","Irvine, California, United States",REUZBL designs and develops Hydro flask and reusable water bottles.,"1,302,321","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://reuzbl.com/,REUZBL designs and develops styled boots and patent-pending sleeves for Hydro Flask and YETI reusable water bottles to increase protection and gripping power.,"Consumer Goods, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Catalina Village Assisted Living,https://www.crunchbase.com/organization/catalina-village-assisted-living,"Assisted Living, Communities, Elder Care, Health Care","Tucson, Arizona, United States","Catalina Village Assisted Living delivers services like elder care, assisted living programs, dining, photo tours, and other facilities.","1,302,324",Western US,,Active,,,,,,,For Profit,http://www.catalinavillageal.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shore Buddies,https://www.crunchbase.com/organization/shore-buddies,"E-Commerce, Shopping, Toys","San Diego, California, United States",Shore Buddies is an online store that sells stuffed animals made from recycled plastic bottles.,"1,302,332","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://shore-buddies.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
WebPlanet,https://www.crunchbase.com/organization/webplanet,"Web Apps, Web Design, Web Development","Leesburg, Virginia, United States",WebPlanet is a web design and development company.,"1,302,334","Washington DC Metro Area, East Coast, Southern US",,Active,2008-01-01,day,,,,,For Profit,http://webplanetinc.com/,,"Apps, Design, Software",1,Manoj Verma,11-50,,,,,,,,,,,,,Private,,,,,,
Gobi Labs,https://www.crunchbase.com/organization/gobi-labs,"Cannabis, Pharmaceutical, Test and Measurement","Wheat Ridge, Colorado, United States",Gobi Labs is a cannabis testing lab that aims to provide industry analytical testing services.,"1,302,341","Greater Denver Area, Western US",$1M to $10M,Active,2014-05-01,day,,,,,For Profit,https://gobilabs.com,,"Community and Lifestyle, Data and Analytics, Food and Beverage, Health Care",2,"Burenjargal Perrone, Peter Perrone",11-50,,,,,,,,,,,,,Private,,,,,,
A&F Services,https://www.crunchbase.com/organization/a-f-services,"Delivery Service, Freight Service, Logistics, Transportation","Elizabeth, New Jersey, United States",A&F Services is a trucking company that offers air freight trucking and warehousing storage services.,"1,302,341","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,http://www.a-fservices.com,"A&F Services offers straight trucks, tractors, trailers, cargo vans, air ride equipped vehicles, and two-man teams. They provide and excel at white glove and asset recovery services, and have extensive exhibit trade show experience. They also offer warehousing storage, container work, and pick and pack orders. They provide edi with crown connect so that clients can view status, costs, and back up papers in real time.",Transportation,1,Jeff Moseley,51-100,,,,,,,,,,,,,Private,,,,,,
Winola Lake Health IT,https://www.crunchbase.com/organization/winola-lake,"Health Care, Information Technology, IT Management, Software","Pipersville, Pennsylvania, United States","Winola Lake Health IT provides system integration, patient monitoring, telemedicine, workflow, software, and managed IT services.","1,302,344","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,2022-05-18,day,,,For Profit,https://www.winolalake.com,"Winola Lake Health IT is a Pipersville, Pennsylvania-based provider of IT solutions to the healthcare sector. It delivers solutions that drive superior outcomes for healthcare organizations facing unique technology challenges within the healthcare industry today.","Health Care, Information Technology, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Monadnock Shopper News,https://www.crunchbase.com/organization/the-monadnock-shopper-news,"Advertising, News, Publishing","Keene, New Hampshire, United States",The Monadnock Shopper News provides daily news and advertising information.,"1,302,346","East Coast, New England, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.shoppernews.com,"The Monadnock Shopper News publishes daily news and is a source of advertising information for readers. The Monadnock Shopper News was a name change prompted by the conviction that to best serve its readers, it needed to give them news of urgent and local interest, not merely advertisements for products and services from local business owners.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vin Chicago,https://www.crunchbase.com/organization/vin-chicago,"Retail, Sales, Winery","Chicago, Illinois, United States",Vin Chicago is a retailer of wine products.,"1,302,350","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1934-01-01,year,,,,,For Profit,https://chicago.vinchicago.com,,"Commerce and Shopping, Food and Beverage, Sales and Marketing",1,Peter Schwarzbach,51-100,,,,,,,,,,,,,Private,,,,,,
Root Cellar Catering Co.,https://www.crunchbase.com/organization/root-cellar-catering-co,"Catering, Food and Beverage, Rental","San Marcos, Texas, United States",Root Cellar Catering Co. provides catering services for events.,"1,302,350",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://rootcellarcateringco.com,"Root Cellar Catering Co. offers catering for weddings, corporate events, and special events. They also provide rental and bartending services.","Commerce and Shopping, Food and Beverage",3,"Jamie Brawn, Marie Brawn, Megan Turbeville",11-50,,,,,,,,,,,,,Private,,,,,,
PDI Global,https://www.crunchbase.com/organization/pdi-global-inc-,"3D Printing, Consulting, Manufacturing, Product Design, Web Design","Minneapolis, Minnesota, United States","PDI Global, Inc. is an architecture company and specializes in architecture, engineering, and design.","1,302,352","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.pdiglobe.com,,"Design, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kate B Reynolds Charitable Trust,https://www.crunchbase.com/organization/kate-b-reynolds-charitable-trust,"Charity, Health Care, Non Profit, Residential, Social","Winston Salem, North Carolina, United States",Kate B. Reynolds Charitable Trust is a non-profit organization that works to improve healthcare access and the quality of life of residents.,"1,302,352","East Coast, Southern US",$10M to $50M,Active,1947-01-01,year,,,,,Non-profit,https://kbr.org/,,"Community and Lifestyle, Health Care, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Massrealty,https://www.crunchbase.com/organization/massrealty,"E-Commerce, Real Estate","Cambridge, Massachusetts, United States",Massrealty is an online brokerage for buying and selling homes in Massachusetts.,"1,302,355","Greater Boston Area, East Coast, New England",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.massrealty.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fast Access Security,https://www.crunchbase.com/organization/fast-access-security,"E-Commerce, Electronics, Security","Miami, Florida, United States","Fast Access Security is an online store that offers security systems such as access control, CCTV equipment, electric strikes and deadbolts.","1,302,357","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.fastaccesssecurity.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Professional Dynamic Network,https://www.crunchbase.com/organization/professional-dynamic-network-inc,"Health Care, Professional Services, Recruiting, Staffing Agency","Matteson, Illinois, United States",Professional Dynamic Network is a medical coding company.,"1,302,358","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.pdnseek.com,"PDN is a nationwide full-service medical coding company, providing healthcare staffing & remote medical coding for healthcare providers.","Administrative Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vouched,https://www.crunchbase.com/organization/vouched,"Apps, iOS, Location Based Services, Small and Medium Businesses, Social Media","Mclean, Virginia, United States",Vouched is a dual-platform app that allows users to crowdsource reputation analytics for job hunting and career advancement.,"1,302,362","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://vouchedapp.com/,"Vouched is a dual-platform app that allows users to crowdsource reputation analytics for job hunting and career advancement. It enables employers to hire based on character. The application’s deliverables include websites, mobile app user interface designs, mobile app user experiences, graphics, data visualizations, brandings, and social media marketing collaterals. Vouched is free and currently available on the Apple’s App Store and Google Play Store. Based in Mclean, V.A., it was founded by Nicholas F. Fox, Kevin Hawkins, and Keith W. Cooperman.","Apps, Data and Analytics, Internet Services, Media and Entertainment, Mobile, Navigation and Mapping, Other, Platforms, Software",3,"Keith Cooperman, Kevin Hawkins, Nicholas F. Fox",1-10,,,,,,,,,,,,,Private,,,,,,
Gleam,https://www.crunchbase.com/organization/gleam-167a,"LGBT, Social Media","New York, New York, United States","Gleam is an app for gay, bi, trans, and queer that focuses on fostering positive, uplifting connections with an emphasis on safety.","1,302,364","Greater New York Area, East Coast, Northeastern US",,Active,2021-07-09,day,,,,,For Profit,https://www.wegleam.com/,"Gleam is an app for gay, bi, trans, and queer that focuses on fostering positive, uplifting connections with an emphasis on safety.","Community and Lifestyle, Internet Services, Media and Entertainment, Other",1,Ryan Kull,1-10,,,,,,,,,,,,,Private,,,,,,
MJS Executive Search,https://www.crunchbase.com/organization/mjs-executive-search,"Human Resources, Recruiting, Staffing Agency","White Plains, New York, United States","MJS Executive Search offers executive search and placement, executive recruiting and consulting services.","1,302,365","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.mjsearch.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boston Breakthrough Academy,https://www.crunchbase.com/organization/boston-breakthrough-academy,Education,"Boston, Massachusetts, United States",Boston Breakthrough Academy offers personal and professional development courses.,"1,302,368","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://bostonbreakthroughacademy.com/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mission Control,https://www.crunchbase.com/organization/mission-control-f0ea,"Consulting, Marketing, Politics, Professional Services","Glastonbury, Connecticut, United States","Mission Control specializes in providing direct mail for democratic campaigns, candidates, party committees, and labor unions.","1,302,368","East Coast, New England, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.missioncontrolinc.net/,,"Government and Military, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quadstone,https://www.crunchbase.com/organization/quadstone,"Financial Services, Software, Telecommunications","Boston, Massachusetts, United States",Quadstone provides customer analytic software to enterprises in the United States and Europe. ,"1,302,374","Greater Boston Area, East Coast, New England",,Active,1995-01-01,year,,,,,For Profit,,"Quadstone provides customer analytic software to enterprises in the United States and Europe. The company’s product, Quadstone System, enables enterprises to model and diagnose customer behavior. It caters to marketing, telecommunications, and financial services sector. The company’s clientele includes Barclays, Merrill Lynch, Globe Telecom, BT, Maersk Sealand, Experian CustomerInfo, Shop Direct, and Fidelity Investments.","Financial Services, Hardware, Software",,,1-10,1,,30000000,GBP,49890407,30000000,GBP,49890407,"Abrdn, 3i Group, Scottish Equity Partners, Artemis, Chase Capital Partners",,6,,Private,,,,,,
Crows Nest Software,https://www.crunchbase.com/organization/crows-nest-software,"Information Technology, Project Management, Software","Olympia, Washington, United States",Crows Nest Software is an information technology & services company that provides project management and software design services.,"1,302,375","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://crowsnestsoftware.com/,,"Administrative Services, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hotels4Truckers,https://www.crunchbase.com/organization/hotels4truckers,"Information Services, Transportation, Travel Accommodations","Madison Heights, Michigan, United States","Hotels4Truckers is a transportation company that provides helps fleets, owner-operators, and truckers time with hospitality services.","1,302,377","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.hotels4truckers.com,,"Information Technology, Transportation, Travel and Tourism",1,Daniel Fuller,1-10,,,,,,,,,,,,,Private,,,,,,
"Fryer, Shuster, Lester & Pollack",https://www.crunchbase.com/organization/fryer-shuster-lester-pollack,"Advice, Consulting, Legal","Atlanta, Georgia, United States","Fryer, Shuster, Lester & Pollack is a law firm that focuses on estate planning, personal injury, and commercial litigation legal services.","1,302,380","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.galegal.com,,"Media and Entertainment, Professional Services",1,Keith E. Fryer,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Medical Solutions,https://www.crunchbase.com/organization/advanced-medical-solutions-7d33,"Health Care, Medical, Wellness","Myrtle Beach, South Carolina, United States","Advanced Medical Solutions is a healthcare practice that helps patients regain balance, and enhance muscle control.","1,302,382","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.advancedmedicalsolutions.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
G&G Precision,https://www.crunchbase.com/organization/g-g-precision,"Manufacturing, Medical","Winder, Georgia, United States","Medical device manufacturing with an emphasis on customer interaction, involvement, and satisfaction.","1,302,382","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,http://www.ggprecision.com/,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Housing Data Systems,https://www.crunchbase.com/organization/housing-data-systems,"Consulting, Software","Coushatta, Louisiana, United States",HDS Labs LLC is a a provider of housing data software and consulting services for public and indian housing agencies.,"1,302,382",Southern US,$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://www.housingdatasystems.com,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dr. Melanie Orthodontics,https://www.crunchbase.com/organization/dr-melanie-orthodontics,Health Care,"San Diego, California, United States",dentist orthodontist near me ,"1,302,384","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://drmelanieorthodontics.com/,"At our office, we consider making teeth look straight the easy part. Dr. Melanie is a highly qualified and respected practitioner of best orthodontist in San Diego. We offer the most innovative, effective care to give you the best smile. Our dedicated, caring staff creates a comfortable, family environment to ensure a positive experience and your highest satisfaction.  Address : 10432 Reserve Dr #114, San Diego, CA 92127 Hours : Monday 8:30AM–5PM, Tuesday 7AM–4PM, Thu 10AM–7PM , Fri 9AM–1PM, Sat, Sun closed ",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lilley International,https://www.crunchbase.com/organization/lilley-international,"Automotive, Finance, Wholesale","Williamston, North Carolina, United States","Lilley International specializes in the distribution of farm equipment, trucks, trailers, and repair services as well as provides finance.","1,302,390","East Coast, Southern US",,Active,1953-01-01,year,,,,,For Profit,https://lilleyinternational.com,,"Commerce and Shopping, Financial Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Eye Center of Northern Colorado,https://www.crunchbase.com/organization/eye-center-of-northern-colorado,"Health Care, Medical","Fort Collins, Colorado, United States","Eye Center of Northern Colorado in Fort Collins, Loveland, and Greeley for all of your routine, medical, and surgical eye care needs.","1,302,391",Western US,$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.eyecenternoco.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Harcourts Auctions,https://www.crunchbase.com/organization/harcourts-auctions,"Auctions, Real Estate","Dana Point, California, United States",Harcourts Auctions is a real estate auction company that provides a platform for buyers and sellers to connect and transact.,"1,302,392","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.harcourtsauctions.com ,,"Commerce and Shopping, Real Estate",1,Ben Brady,11-50,,,,,,,,,,,,,Private,,,,,,
Lombard Historical Society,https://www.crunchbase.com/organization/lombard-historical-society,"Museums and Historical Sites, Tourism, Travel","Lombard, Illinois, United States",Lombard Historical Society is a museum that offers to collect and preserving history through exhibits and events to the visitors.,"1,302,396","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.lombardhistory.org/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Glacier Portable AC,https://www.crunchbase.com/organization/glacier-portable-ac,,"Mclean, Virginia, United States",Glacier Portable AC  Since the Glacier Portable AC is activated and providing coolness to clients.,"1,302,398","Washington DC Metro Area, East Coast, Southern US",,Active,2020-07-10,day,,,,,For Profit,https://classifieds.usatoday.com/marketplace/glacier-portable-ac-reviews-urgent-report-exposed-by-researched-reviews/,Glacier Portable AC  You can appreciate the level half markdown on the Glacier Portable AC and appreciate cool winds this late spring without freezing about covering costly power tabs.,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Ridge T Agency,https://www.crunchbase.com/organization/ridge-t-agency,"Auto Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Stephenville, Texas, United States","Ridge T Agency provides auto, home, business, and life insurance.","1,302,399",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.ridgetagency.com,"Ridge T Agency provides auto insurance, homeowners insurance, life insurance, health insurance, motorcycle insurance, boat and watercraft, flood insurance, renters insurance, business owner package(bop), general liability, commercial auto, workers compensation, bonds, group health, commercial building property, and business personal property.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Smart Bean,https://www.crunchbase.com/organization/smart-bean,"Accounting, Financial Services, Product Research","Tustin, California, United States",Smart Bean provides bookkeeping service for small businesses.,"1,302,400","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.smartbeaninc.com,"Smart Bean they are a group of people with a variety of entrepreneurial backgrounds that have come together to achieve one common goal to transform the interaction between small business owners and their numbers by developing creative and cost effective products and services. They are  probably aware that big businesses employ financial data to make choices about almost every element of their operations. Bookkeeping, on the other hand, is nearly always an afterthought for small firms, done monthly, quarterly, or years later. Small business owners keep their records in order to file and pay taxes, as well as to stay in conformity with government agencies. As a result of the misclassification and late documentation of transactions, they regularly miss out on tax benefits and deductions.","Data and Analytics, Design, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haynes + Oakley Architects,https://www.crunchbase.com/organization/haynes-oakley-architects,"Architecture, Construction, Interior Design","Pasadena, California, United States","Haynes + Oakley is an architectural design firm that provides interior design, space programming, and site planning services.","1,302,404","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://haynesandoakley.com,"Haynes + Oakley company provides architectural design services. They provide interior design, space programming, feasibility studies, facility surveys, master planning, and site planning services for healthcare sectors.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
XDAM,https://www.crunchbase.com/organization/xdam,Asset Management,"Valencia, California, United States",XDAM is a digital asset management system.,"1,302,407","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,http://www.xdam.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Austin Texas Homes,https://www.crunchbase.com/organization/austin-texas-homes,"Commercial Real Estate, Real Estate, Real Estate Investment, Residential","Austin, Texas, United States",Austin Texas Homes focuses on buying and selling commercial and residential properties along with property investment services.,"1,302,408",Southern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.austintexashomes.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
FluidSense,https://www.crunchbase.com/organization/fluidsense,"Cloud Computing, Environmental Engineering, Information Technology, Software","Newport, Rhode Island, United States",FluidSense is a tech firm offering environmental resolution for safety through cloud platforms.,"1,302,416","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://fluidsense.com/,,"Information Technology, Internet Services, Science and Engineering, Software, Sustainability",,,1-10,1,,,,,,USD,,Cleantech Open,,1,,Private,,,,,,
