Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Arbors on Oakmont,https://www.crunchbase.com/organization/the-arbors-on-oakmont,"Property Management, Real Estate, Rental, Residential","Fort Worth, Texas, United States",The Arbors on Oakmont is a real estate agency that provides property management services.,"2,544,344","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.arborsonoakmont.com,"The Arbors on Oakmont provides floor plans, and select apartment homes feature brand-new upgrades such as stainless steel appliances, sparkling countertops, designer backsplash, and sleek lighting packages.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tiffin Community Foundation,https://www.crunchbase.com/organization/tiffin-community-foundation,"Advice, Education, Non Profit, Social Impact","Tiffin, Ohio, United States","Tiffin Community Foundation is a nonprofit organization that provides fundraising, grants, youth advisory, and educational services.","2,544,347","Great Lakes, Midwestern US",,Active,1983-01-01,year,,,,,Non-profit,https://www.tiffinfoundation.org,,"Education, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Into the Forest,https://www.crunchbase.com/organization/into-the-forest,"Advertising, Business Development, Content Creators, Creative Agency, Digital Media","Los Angeles, California, United States",Into the Forest is a digital content creative agency for brands.,"2,544,348","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.intotheforest.com,"Into The Forest is a powerhouse of digital creativity. For businesses, agencies, networks, and people from all backgrounds, they develop creative digital content. They provide services involving pre-production, production, post-production, creative strategy, brand strategy, advertising, design, and digital video content.","Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Black Ice Transport,https://www.crunchbase.com/organization/black-ice-transport,"Freight Service, Supply Chain Management, Transportation","Crosby, Texas, United States",Black Ice Transport is a transportation company that provides freight services.,"2,544,350","Greater Houston Area, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://blackicetrans.com,"Black Ice Transport offers transportation services. They serve industries like hospitality, logging, manufacturing, marine, natural gas, power utilities, retail, schools and education, sea transport, and special trade. The company's contact modes are mail, phone, and physical address.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shub Machinery,https://www.crunchbase.com/organization/shub-machinery,"Industrial, Machinery Manufacturing, Precious Metals","Marietta, Georgia, United States","Shub Machinery is a machinery company that offers turnkey services, working machinery, and forging equipment.","2,544,350","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.shubmachinery.com,"Shub Machinery provides working machinery, turnkey services, and forging equipment. They also provide installation, commissioning, training, dismantling, export packing, shipping, machine relocation, CNC retrofit, machine alignment, laser calibration, and mechanical upgrades. Their customer support through email and contact number.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
2NGageU,https://www.crunchbase.com/organization/2-ngage-u,"Internet, Local, MMO Games, Mobile","Williston, Vermont, United States","2NGageU creates mobile app brands in underserved niche markets, that engage and connect people.","2,544,353","New England, Northeastern US",,Closed,2011-12-26,day,,,,none,For Profit,http://www.2ngageu.com,"2NGageU Inc is a multimedia service provider creating social software technology. Changing the way businesses and consumers, monetize, network and socialize online.","Gaming, Internet Services, Mobile, Sales and Marketing",1,Vera Newman,1-10,1,Seed,58000,USD,58000,58000,USD,58000,,,,,Private,,,,,,
Our Home Investments,https://www.crunchbase.com/organization/our-home-investments,"E-Commerce, Real Estate","Honolulu, Hawaii, United States",Our Home Investments is a home investment company.,"2,544,354","Asia-Pacific (APAC), Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.ourhomeinvestments.com,Our Home Investments is a home investment company.,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
BuildZig,https://www.crunchbase.com/organization/buildzig,Real Estate,"Oakland, California, United States","BuildZig™ provides comprehensive building services to consumers and clients from site assessment, to planning and design.","2,544,357","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1936-01-01,day,,,,,For Profit,https://buildzig.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stanford Securities Litigation Analytics,https://www.crunchbase.com/organization/stanford-securities-litigation-analytics,"Analytics, Document Management, Government, Legal","Stanford, California, United States","Stanford Securities Litigation Analytics tracks and collects data on private, shareholder securities litigation and public enforcement.","2,544,359","San Francisco Bay Area, West Coast, Western US",,Active,1891-01-01,year,,,,,For Profit,https://sla.law.stanford.edu/,"Stanford Securities Litigation Analytics tracks and collects data on private, shareholder securities litigation and public enforcement brought by the Securities Exchange Commission and the Department of Justice. The SLA dataset includes all traditional class actions, SEC actions and DOJ criminal actions filed since 2000. These cases allege material misstatements or omissions of material information that adversely affect the valuation of a publicly-traded company’s securities. Full-time SLA analysts gather nearly 2,000 datapoints for each case through sophisticated machine and human searches of various sources, including press releases, court filings, company financial statements and SEC enforcement releases.","Data and Analytics, Government and Military, Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
CDA Collaborative Learning Projects,https://www.crunchbase.com/organization/cda-collaborative-learning-projects,"Advice, Communities, Non Profit, Training","Cambridge, Massachusetts, United States",CDA Collaborative Learning Projects is a nonprofit organization that promotes international peace through conflict management and training.,"2,544,363","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.cdacollaborative.org/,,"Community and Lifestyle, Education, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Company Broker Group,https://www.crunchbase.com/organization/company-broker-group-2,"Digital Marketing, Marketing, Sales","Aurora, Colorado, United States",The professionals at Company Broker Group are dedicated to having successful sales for their clients.,"2,544,366","Greater Denver Area, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://companybroker.com/,"Company Broker Group takes care of business seller’s expectations and meets them without fail. As Business Selling Specialist Company Broker Group makes sure that the sellers get what they want. To accomplish this company searches for quality buyers and helps sellers with business transfers, business valuations, and exit strategies. The three things that it never ignores are high sale price, the best terms possible, and the highest quality of a buyer.",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Swaim,https://www.crunchbase.com/organization/swaim,"Furniture, Manufacturing, Product Design, Sales","High Point, North Carolina, United States","Swaim is a furniture manufacturing company that offers tables, seating, beds, billiards, and accessories.","2,544,370","East Coast, Southern US",,Active,1945-01-01,year,,,,,For Profit,https://swaim-inc.com,,"Consumer Goods, Design, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Janitorial Management Services,https://www.crunchbase.com/organization/janitorial-management-services,"Commercial, Customer Service, Janitorial Service","Magnolia, Texas, United States",Janitorial Management Services is a cleaning company that provides carpet cleaning and virus treatment services for homes.,"2,544,374","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.jmsofhouston.com,,"Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lang Financial Group,https://www.crunchbase.com/organization/lang-financial-group-890a,"Advice, Consulting, Finance, Financial Services, Retirement, Wealth Management","Cincinnati, Ohio, United States",Lang Financial Group is a financial service company.,"2,544,374","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.langinvestments.com/,"Lang Financial has been a valued partner to more than 1,000 companies throughout the Midwest. They act as an extension of your Human Resources department, assisting you with all aspects of employment management administration and financial planning. Their experienced financial professionals and insurance brokers act as an extension of your human resources department.","Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cardiology Associates,https://www.crunchbase.com/organization/cardiology-associates-aaa5,"Health Care, Health Diagnostics, Therapeutics","Ventura, California, United States",Cardiology Associates provides diagnostic and therapeutic options for adult cardiac healthcare.,"2,544,378","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://cardiacadvantage.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sierra Verdemmunity Association,https://www.crunchbase.com/organization/sierra-verdemmunity-association,"Government, Non Profit, Professional Services","Phoenix, Arizona, United States","Vision Community Management has been committed to providing solutions for community associations, located in Phoenix.","2,544,378","Greater Phoenix Area, Western US",,Active,1996-01-01,day,,,,,,https://www.visioncommunitymanagement.com/current-homeowners/community?name=Sierra+Verde,,"Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Vodquila,https://www.crunchbase.com/organization/vodquila,"E-Commerce, Health Care, Wine And Spirits","Birmingham, Alabama, United States",VODQUILA LLC is in the spirits industry and connects with distributors nationwide to sell the founding product Red Eye Louie's Vodquila.,"2,544,379",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://vodquila.com/,,"Commerce and Shopping, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paymaster Services,https://www.crunchbase.com/organization/paymaster-services,Finance,"Los Angeles, California, United States",Paymaster Services is a company offering cash to customers who have structured settlements.,"2,544,382","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://paymaster.co/,Paymaster.co provides seamless payment distribution for large financial transactions.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
ExecutivePerils,https://www.crunchbase.com/organization/executiveperils,"Insurance, Intellectual Property, Legal","Los Angeles, California, United States",ExecutivePerils is an insurance company that provides excellent service to agents and brokers in the USA.,"2,544,383","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-06-01,month,,,,,For Profit,https://eperils.com,"ExecutivePerils is a wholesale broker whose sole purpose is to bring product expertise, underwriter relationships, and excellent service to their retail agents. Their products are crime, D&O liability, employment practices liability, errors & omissions, fiduciary liability, general partnership and REIT liability, insurance agents E&O, media E&O, intellectual property, and technology/digital insurance.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Verslas Industrial,https://www.crunchbase.com/organization/verslas-industrial,"Industrial, Logistics, Oil and Gas","Commack, New York, United States","Verslas Industrial is a procurement company that specializes in multi-source procurement, consolidation, and logistics.","2,544,386","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.verslasind.com,,"Energy, Manufacturing, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Book Vine Press,https://www.crunchbase.com/organization/book-vine-press,"Marketing, Publishing, Social Media Marketing, Web Design","Palatine, Illinois, United States",Book Vine Press is a publishing and marketing firm.,"2,544,387","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,https://bookvinepress.com,"Book Vine Press create marketing solutions for publication. Adopt a creative and entertaining way of marketing your book through their book video marketing service. Pique managers, producers and agents’ interest by submitting a professional query letter and get them interested on their published work.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
RVRB,https://www.crunchbase.com/organization/rvrb,"Advertising, Digital Marketing, Social Media Marketing, Video Advertising","Chattanooga, Tennessee, United States","RVRB promotes events and brands through video production, creative strategy, and digital and social campaigns.","2,544,389",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://www.rvrb.com,,"Advertising, Sales and Marketing",1,Clark Campbell,1-10,,,,,,,,,,,,,Private,,,,,,
Northstar Financial Advisors,https://www.crunchbase.com/organization/northstar-financial-advisors,"Finance, Financial Services, Retirement","Myrtle Beach, South Carolina, United States",Northstar Financial Advisors is an independent financial services company.,"2,544,390","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://northstarnavigator.com,"Northstar Financial Advisors is an independent financial services firm helping individuals build retirement strategies using a variety of insurance products tailored to their unique needs. Their team has expertise in retirement income strategies, annuities, life insurance, asset protection, tax minimization, and long-term care.","Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
STAR Physical & Occupational Therapy,https://www.crunchbase.com/organization/star-physical-occupational-therapy,"Fitness, Health Care, Medical, Sports","New York, New York, United States",STAR Physical & Occupational Therapy is a rehab centre that provides sports and medical services.,"2,544,392","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,,,2015-06-01,month,2015-01-01,year,For Profit,http://starphysicaltherapy.com,,"Health Care, Sports",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Quickie Pickie,https://www.crunchbase.com/organization/quickie-pickie,Restaurants,"Austin, Texas, United States","Restaurant in Austin, TX","2,544,393",Southern US,,Active,2013-01-01,year,,,,,For Profit,http://quickiepickieaustin.com,"Address: 1208 E 11th St, Austin, TX 78702, USA",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Dangerous Media Productions,https://www.crunchbase.com/organization/dangerous-media-productions,"Advertising, Animation, Content Creators, E-Commerce, Film Production, Gaming, Graphic Design, Video, Web Development","New York, New York, United States","Dangerous Media Productions provides website development, video production, animation, graphic design, and game design services.","2,544,394","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://dangerousmedia.com,,"Advertising, Commerce and Shopping, Design, Gaming, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Jewelry Appraisals LLC,https://www.crunchbase.com/organization/advanced-jewelry-appraisals-llc,"Fashion, Jewelry, Product Design","West Des Moines, Iowa, United States",Advanced Jewelry Appraisals serve Iowa and surrounding states by providing comprehensive gemstone identification and grading.,"2,544,397",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.advancedjewelryappraisals.com,,"Clothing and Apparel, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Talus inMotion Foot & Ankle,https://www.crunchbase.com/organization/talus-inmotion-foot-ankle,"Clinical Trials, Health Care, Laser, Medical, Therapeutics","Scottsdale, Arizona, United States","Talus inMotion Foot & Ankle provides diabetic foot care, plantar fasciitis surgery, and regenerative medicine services.","2,544,401","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://talusinmotion.com,"Talus inMotion Foot & Ankle provides aesthetic foot care, plantar fasciitis surgery, diabetic foot care, foot, and ankle surgery, regenerative medicine, toenail fungus treatment, k-laser therapy, and wound care services. They address inquiries through phone, mail, and online applications.","Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
RWH CONTRACTING,https://www.crunchbase.com/organization/rwh-contracting,"Commercial, Residential","Woodbridge, Virginia, United States","RWH CONTRACTING offers drywall, metal framing, and hardware installation services.","2,544,403","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rwhus.net,"RWH CONTRACTING provides different drywall and metal framing subcontractors, ACT systems, insulation, painting, and wallcovering.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Balbus,https://www.crunchbase.com/organization/balbus,"EdTech, Education, Speech Recognition","Medfield, Massachusetts, United States",Balbus is an educational company that develops online speech therapy applications.,"2,544,405","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://speech4good.com,,"Data and Analytics, Education, Software",1,Jack McDermott,1-10,1,Seed,20000,USD,20000,20000,USD,20000,Rough Draft Ventures,1,1,,Private,,,,,,
Rock Bridge Home Health Agency,https://www.crunchbase.com/organization/rock-bridge-home-health-agency,"Consulting, Elder Care, Health Care, Home Health Care","Mcallen, Texas, United States",Rock Bridge Home Health Agency provides home-based medical assistance and health care services.,"2,544,406",Southern US,,Active,,,,,,,For Profit,https://www.rbhha.com,"Rock Bridge Home Health Agency offers home-based medical assistance, health care, and counselling services. They provide services including gerontologic homecare rehabilitation, psychiatric nursing, physical therapy, speech therapy, occupational therapy, parenteral nutrition, enteral nutrition, assessment and evaluation, and wound care management. They also provide wound care management, disease process teaching and management, diabetic management, insulin administration, central line and picc line management, IM medication administration, IV therapy, blood pressure checks, and more.","Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Quill Marketing,https://www.crunchbase.com/organization/quill-marketing,"Advertising, Marketing","Boston, Massachusetts, United States","Quill Marketing specializes in driving traffic to your client's website by producing fantastic, SEO rich, blog content.","2,544,406","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1956-01-01,day,,,,,For Profit,http://quillmarketing.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mckinley Media Group,https://www.crunchbase.com/organization/mckinley-media-group,"Advertising, Internet","Washington, District of Columbia, United States",Mckinley Media Group is digital marketing firm which specializes in website creation and online applications for state/local/fed agencies.,"2,544,407","Washington DC Metro Area, Southern US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://www.mckinleymediagroup.com,,"Advertising, Internet Services, Sales and Marketing",1,Sterling McKinley,1-10,,,,,,,,,,,,,Private,,,,,,
Novelty Ads,https://www.crunchbase.com/organization/novelty-ads,Advertising,"Georgetown, Texas, United States","SEO, Facebook Ads, Tiktok Ads, Google Ads, Crowdfunding Marketing","2,544,410",Southern US,,Active,2021-02-01,day,,,,,For Profit,https://noveltyads.com,"Welcome to Novelty Ads, a dynamic full-service marketing agency that redefines brand success. Our holistic approach ensures a strategic connection with your audience at every touchpoint. With diverse expertise in digital marketing, creative services, and social media management, we elevate your brand across channels. Why choose Novelty Ads? Holistic Approach: Tailored strategies align with your business goals throughout the customer journey. Diverse Expertise: Our talented team excels in digital marketing, content creation, and traditional advertising. Data-Driven Insights: Analyzing performance metrics, we optimize strategies for maximum impact. Innovation at the Core: We stay ahead with the latest technologies and creative approaches. Client-Centric Approach: Your success is our priority, fostering a collaborative partnership. Our Services: Digital Marketing: SEO, SEM, and compelling online campaigns for a robust online presence. Creative Services: Captivating visuals and content for memorable brand experiences. Social Media Management: Engaging strategies that build brand loyalty and drive conversions. Analytics and Reporting: Transparent insights for a clear understanding of our impact. Join hands with Novelty Ads for a journey of digital transformation, creativity, and success. We are not just a marketing agency; we are your partners in achieving sustainable growth and lasting audience connections. Contact us today to elevate your brand to new heights!","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HST Tax Advisory,https://www.crunchbase.com/organization/hst-tax-advisory,"Accounting, Consulting, Financial Services","Texas, South Carolina, United States","HST Tax Advisory is an accounting services company that provides tax, accounting, and consulting needs.","2,544,412","East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.hst-tag.com,"HST Tax Advisory provides tax planning methods to people and organizations, as well as accounting services on a forward-looking basis, in order to compliantly decrease federal, state, and sales taxes on an ongoing basis.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Communications,https://www.crunchbase.com/organization/quality-communications-b67b,"Construction, Field Support, Telecommunications","Boise, Idaho, United States","Quality Communications specializes in data network structured cabling, telephone, paging, and security system installation services.","2,544,416",Western US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.quality-comm.net,,"Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Brewery,https://www.crunchbase.com/organization/sound-brewery,"Brewing, Food and Beverage, Wine And Spirits","Poulsbo, Washington, United States","Sound Brewery manufactures unique drinks like ale and mead, offers enriched beer, and provides homebrewing services.","2,544,417","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.soundbrewery.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bradd S. Yoshioka Dentistry,https://www.crunchbase.com/organization/bradd-s-yoshioka-dentistry,"Cosmetic Surgery, Dental, Health Care, Medical","Sonoma, California, United States",Bradd S. Yoshioka Dentistry provides pediatric and cosmetic dentistry services.,"2,544,420","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sonomavalleydentist.com,"Bradd S. Yoshioka Dentistry provides dental implants and restorative dentistry services. Their services include gum surgeries, dental exams, orthodontics, cleanings, prevention, veneers, teeth whitening, and so on.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Go World Communications,https://www.crunchbase.com/organization/go-world-communications,"Advertising, Content Marketing, Photography, Video","Arvada, Colorado, United States",Go World Communications is a content marketing agency.,"2,544,423","Greater Denver Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://goworldcommunications.com,"Go World Communications specializes in custom marketing content for technology, tourism, healthcare, and small business. They offer video production, photography, and digital publication services. They produce video, branded content, web copy, and marketing copy.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cascadia Seller Solutions,https://www.crunchbase.com/organization/cascadia-seller-solutions,"Advertising, E-Commerce, Marketing","Lynnwood, Washington, United States",Cascadia Seller Solutions helps businesses succeed on Amazon by establishing effective marketing tactics and releasing new products.,"2,544,426","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,2022-03-08,day,,,For Profit,https://www.thinkcascadia.com/,"Cascadia Seller Solutions is a Seattle, Washington-based company. Cascadia offers fully-managed services and consulting to brands selling on the Amazon and Walmart marketplaces. The addition of Cascadia positions the powerhouse firm to accelerate its growth strategy, further enhance an already-robust suite of service offerings, and expand into new marketplaces, both domestically and internationally.","Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Keech & Company,https://www.crunchbase.com/organization/keech-company,"Accounting, Consulting, Finance","Washington, North Carolina, United States","Keech & Company provides accounting, audit, bookkeeping, payroll, consultation, financial, and tax planning services.","2,544,427","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://keechandcompany.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Koval & Casagrande,https://www.crunchbase.com/organization/koval-casagrande,"Advice, Consulting, Financial Services, Retirement","Melville, New York, United States","Koval & Casagrande provides financial planning, retirement planning, insurance, tax planning, and investment management services.","2,544,429","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.anthonycasagrande.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Angel Charity for Children,https://www.crunchbase.com/organization/angel-charity-for-children,"Children, Communities, Non Profit","Tucson, Arizona, United States",Angel Charity is a charitable organization that improves the well-being of life for children.,"2,544,432",Western US,$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://www.angelcharity.org,,"Community and Lifestyle, Other, Social Impact",1,Louise Thomas,11-50,,,,,,,,,,,,,Private,,,,,,
Mowlajko Family Dentistry,https://www.crunchbase.com/organization/mowlajko-family-dentistry,"Dental, Health Care, Wellness","Anderson, South Carolina, United States",Mowlajko Family Dentistry provides dental services.,"2,544,437","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.mowlajkofamilydentistry.com,"Mowlajko Family Dentistry is a dental practice. They provide cosmetic dentistry services which includes teeth whitening even for tetracycline stained teeth, implant restorations, crowns, bridges, clear correct invisible braces, veneers, clearcorrect invisible braces, and composite resin restorations. They provide polanight syringes with custom trays for home use.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Matteo Aluminum,https://www.crunchbase.com/organization/matteo-aluminum,"Manufacturing, Product Design, Retail, Wholesale","Wickliffe, Ohio, United States",Matteo Aluminum is a distributor of gutter and metal products.,"2,544,438","Great Lakes, Midwestern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.matteoaluminum.net,Matteo Aluminum provides metal product services. Their products are available for retail as well as wholesale purchases. They offer quantity discounts for large purchases. They carry any color in a variety of sizes and items and provide methods of shipping and payment services.,"Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dirigible Studio,https://www.crunchbase.com/organization/dirigible-studio,"Advertising, Social Media Marketing, Software, Web Design, Web Development","Madison, Wisconsin, United States",Dirigible Studio is basically a web design and marketing company.,"2,544,440","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://dirigiblestudio.com/,"Dirigible studio is a marketing agency that provides the services like web design and development, logos & branding, graphic design, content marketing, SEO & PPC, social media marketing, VR & AR design & development, software development.","Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DIAP,https://www.crunchbase.com/organization/diap,"Architecture, Construction, Interior Design","San Mateo, California, United States","DIAP is an architecture firm that offers strategic planning, urban design, construction, interior design, and other architectural works.","2,544,441","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.diap.com/,,"Design, Real Estate",1,Dan Ionescu,51-100,,,,,,,,,,,,,Private,,,,,,
Maxfield Property Management,https://www.crunchbase.com/organization/maxfield-property-management,"Property Management, Real Estate, Residential","Sandy, Utah, United States",Maxfield Property Management is a property management company.,"2,544,445",Western US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.maxfieldrents.com,"Maxfield Property Management provides tenants for busy owners while handling all aspects of investment property such as single-family residential, multi-family, and commercial properties. They provide tools for paying rent and submitting maintenance requests online.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Timothy R. Downey Insurance,https://www.crunchbase.com/organization/timothy-r-downey-insurance,"Government, Insurance","Kokomo, Indiana, United States",Timothy R. Downey Insurance provides public entity insurance coverage in Indiana.,"2,544,446","Great Lakes, Midwestern US",,Active,,,2005-11-01,day,,,For Profit,,"Timothy R. Downey Insurance provides public entity insurance coverage in Indiana. The company offers municipality insurance, as well as agent and member services. It provides coverage for cities, towns, counties, townships, volunteer firehouses, schools, and other government organizations.","Financial Services, Government and Military",,,,,M&A,,,,,,,,,,,Private,,,,,,
Village At Gateway,https://www.crunchbase.com/organization/village-at-gateway,"Commercial, Commercial Real Estate, Real Estate","Denver, Colorado, United States",Village At Gateway provides residential facilities.,"2,544,447","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.villagesatgateway.com,"Villages at Gateway provides businesses, entertainment, schools, shopping, and a local community center. Villages at Gateway Apartment Homes offers living, and leisure time activities.","Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Gator Products,https://www.crunchbase.com/organization/gator-products,"Industrial, Manufacturing","Gilberts, Illinois, United States",Gator Products manufactures air impact wrenches.,"2,544,451","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gatorproducts.com,"Gator Products provides air tool repair parts, generic bearings, air tool bearings, air tool rotor vanes, and air tool tune-up kits. The company's contact modes are by mail, phone, and physical address.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nuvos,https://www.crunchbase.com/organization/nuvos,"Android, Apps, iOS, Software, Web Design, Web Development","San Francisco, California, United States",Nuvos allows developers to write high quality apps on a large number of devices.,"2,544,454","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2003-01-01,year,,,,none,For Profit,http://www.nuvos.com/,"The nuvos SDK provides all the tools developers need to write high-quality apps that work across a wide array of devices, including desktops, tablets, phones, and smart appliances. Developers write their apps using nuvos APIs and the most common parts of the Java Standard Edition SDK.","Apps, Design, Mobile, Platforms, Software",1,Kevin McCarthy,1-10,,,,,,,,,,,,,Private,,,,,,
