Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MyLife,https://www.crunchbase.com/organization/mylife-com,"Identity Management, Internet, Internet of Things, Marketplace, Privacy, Search Engine","Los Angeles, California, United States","MyLife provides the leading Reputation Platform, making consumers safer & marketplaces more trusted.","131,160","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,2002-01-17,day,,,,none,For Profit,http://www.mylife.com,"MyLife provides the leading Reputation Platform, making consumers safer & marketplaces more trusted through proprietary Reputation Profiles & Scores for everyone in the United States. MyLife has more than 42 million registered members and reaches 21+ million unique users monthly. The team is led by successful Internet entrepreneur Jeffrey Tinsley, founder of GreatDomains.com, RealtyTracker and MediaPass.","Commerce and Shopping, Information Technology, Internet Services, Privacy and Security",1,Jeffrey Tinsley,51-100,2,Early Stage Venture,26370000,USD,26370000,26370000,USD,26370000,Oak Investment Partners,1,1,6,Private,,,,,,
LRN,https://www.crunchbase.com/organization/lrn,"Consulting, Education, Enterprise Software, Information Services, Information Technology","New York, New York, United States","LRN provides integrated solutions through strategic advice, content, tools, online platforms, and support for organizations worldwide.","131,163","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1992-01-01,year,,,,,For Profit,http://www.lrn.com/,"LRN provides integrated solutions through strategic advice, content, tools, online platforms, and support for organizations worldwide. The company offers integrated solutions such as essential ethics and compliance; inspirational leadership; environmental and social responsibility; ethics and compliance management systems; engagement and education services and solutions in the areas of values and behavior; principled performance as a system; and governance, culture, and leadership as a system. The company also provides advisory services in the areas of activities and interactions mapping; governance, culture, and leadership assessment; code of conduct; risk assessment and management; and ethics and compliance effectiveness self-assessment. In addition, LRN offers education and communications solutions and services on promoting ethical conduct, inspirational leadership, and a sustainable culture to inspire employees to align their behaviors to company values on a day to day basis; and education and engagement solutions that inspire value-based decision making in online experiences. LRN was founded in January 1992 and is based in Los Angeles, California with additional offices in New York, United States; London, United Kingdom; Germany; Paris, France; and Mumbai, India.","Education, Information Technology, Professional Services, Software",1,Dov Seidman,501-1000,3,Private Equity,30000000,USD,30000000,30000000,USD,30000000,"Polaris Partners, Leeds Equity Partners, Mobius Venture Capital, SoftBank Capital",3,4,3,Private,,,,,,
Smilin Dogs,https://www.crunchbase.com/organization/smilin-dogs,"Health Care, Pet","San Carlos, California, United States",Smilin Dogs provides dog care services intended to train and care for pet dogs.,"131,166","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2017-01-01,year,,,,,For Profit,http://smilindogs.com/,"Smilin Dogs  provides dog care services. It also offers services including hiking, daycare, boarding, training, and bathing of pet dogs, enabling customers to provide proper care for their pets.","Community and Lifestyle, Health Care",1,Diana Ungersma,11-50,1,,1200000,USD,1200000,1200000,USD,1200000,,,,,Private,,,,,,
World Trade Finance,https://www.crunchbase.com/organization/world-trade-finance,"Business Development, Finance, Financial Services","Glendale, California, United States",World Trade Finance is a delegated SBA lender helping small businesses finance both their domestic and export growth and operations.,"131,167","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://worldtradefinanceinc.com/,World Trade Finance is a delegated SBA lender helping small businesses finance both their domestic and export growth and operations.,"Financial Services, Professional Services",2,"Bernd Hermann, Irene Kuo",1-10,1,,22000000,USD,22000000,22000000,USD,22000000,,,,,Private,,,,,,
Amorem,https://www.crunchbase.com/organization/amorem,"Health Care, Medical, Non Profit","Lenoir, North Carolina, United States","Amorem offers quality, compassionate, learning-centred care to patients and their families and grief support to communities served.","131,167","East Coast, Southern US",,Active,1982-01-01,year,,,,,Non-profit,https://www.amoremsupport.org/,Amorem seeks to transform people's perceptions and experiences about serious illness and the end of life as well as to foster a culture of compassionate and innovative care.,"Health Care, Other, Social Impact",,,1-10,1,,,,,1500000,USD,1500000,SECU Foundation,1,1,,Private,,,,,,
Elan Financial Services,https://www.crunchbase.com/organization/elan-financial-services,"Financial Services, Mobile Payments","Boston, Massachusetts, United States",Elan Financial Services is a bank providing account management and payment solutions.,"131,172","Greater Boston Area, East Coast, New England",$100M to $500M,Active,2000-01-01,year,2018-09-25,day,,,For Profit,http://elanpaymentsolutions.com,Elan Financial Services is a bank providing account management and payment solutions.,"Financial Services, Mobile, Payments, Software",,,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Lago,https://www.crunchbase.com/organization/getlago,"Database, Information Technology, Software","New Castle, Delaware, United States",Open Source Billing API for Product-Led SaaS,"131,173","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://www.getlago.com,"Lago synchronizes customer data to business tools. The company was founded in 2021 and is headquartered in New Castle County, Delaware.","Data and Analytics, Information Technology, Software",2,"Anh-tho Chuong, Raffi Sarkissian",1-10,1,Seed,125000,USD,125000,125000,USD,125000,"Y Combinator, Philippe Teixeira da Mota, Julien Codorniou",1,3,,Private,,,,,,
UCSF Health,https://www.crunchbase.com/organization/ucsf-medical-center,"Biotechnology, Education, Health Care, Hospital, Medical","San Francisco, California, United States","UCSF Health offers healthcare services in the areas of cancer, heart disorders, neurological disorders, organ transplants, and more.","131,178","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.ucsfhealth.org,"UCSF Medical Center owns and operates a network of hospitals and clinics in California. It offers healthcare services in the areas of cancer, heart disorders, neurological disorders, organ transplants, orthopedics, and pregnancy. The medical center provides medical care to children, emergency patients, and community members in the United States. In addition, the company offers programs for children's health, the brain and nervous system, organ transplantation, women's health, and cancer. UCSF Medical Center is known as one of the leading hospitals in the United States. Patients with complex diseases from around the world seek treatment at UCSF Medical Center. With campuses located at Parnassus Heights and Mount Zion, UCSF Medical Center is affiliated with the University of California, San Francisco. It has been ranked as the 7th-best overall medical center in the United States by the U.S.News & World Report. UCSF Medical Center is based in San Francisco, California.","Biotechnology, Education, Health Care, Science and Engineering",1,Paul Brunetta,5001-10000,,,,,,,,,,,,,Private,,,,,,
RethX,https://www.crunchbase.com/organization/rethx,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Natural Language Processing","San Francisco, California, United States",RethDigital's Innovation Lab,"131,181","San Francisco Bay Area, West Coast, Western US",,Active,2021-03-01,month,,,,,For Profit,https://rethx.co,"RethX is a division of RethDigital dedicated to innovation in media and marketing using generative AI, NLP, and computer vision.","Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Joseph Reth,1-10,1,Seed,300000,USD,300000,300000,USD,300000,"Joseph Reth, RethDigital",,2,,Private,,,,,,
Clover Ventures,https://www.crunchbase.com/organization/clover-ventures,"Agriculture, Cannabis, Financial Services","South Hero, Vermont, United States",Clover Ventures is an investment firm that scales and structuresmcannabis and cannabis adjacent agricultural sciences businesses.,"131,181","New England, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,,,"Agriculture and Farming, Community and Lifestyle, Financial Services, Food and Beverage, Health Care",0,,,1,,,,,20000,USD,20000,,,,,Private,,,,,,
Crowdship,https://www.crunchbase.com/organization/crowdship,"E-Commerce, Enterprise Software, Marketplace, Software, Wholesale","Piscataway, New Jersey, United States",Dropship automation software and dropship marketplace,"131,184","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://crowdship.io,"Millions of B2B products, one simple platform - Crowdship connects 25,000 Retailers with 5000+ Suppliers for automated drop shipping alongside a curated Marketplace.","Commerce and Shopping, Software",2,"Andre Bulatov, Feliks Khaykin",1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Knod,https://www.crunchbase.com/organization/knod,"E-Learning, Education, Human Resources","Salt Lake City, Utah, United States","A Salt Lake City, UT-based provider of an online experience-based learning program","131,184",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.knod.net/,"Knod has been founded by an insightful group of professionals that truly believe in the power of education to transform the world. Coming from many professions and walks of life and carrying vast experience in global markets, Knod’s team has taken developing a solid solution to the Education to Employment Gap as their mission in life. Knod’s team is ready to invest, learn, grow and bring this profound adventure to life!","Administrative Services, Education, Software",1,Taylor Ward,11-50,1,,6200000,USD,6200000,6200000,USD,6200000,"EPIC Ventures, Zuma Partners",1,2,,Private,,,,,,
G-RO,https://www.crunchbase.com/organization/g-ro,"Consumer Goods, Fashion, Travel","New York, New York, United States",G-RO is the world's first bag in a whole new category.,"131,185","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://g-ro.com/,"G-RO manufactures a smart luggage bag. The bag includes features such as waterproof base, waterproof pockets, built-in charging station, and an optional electronic module. The company was founded by Netta Shalgi in 2010 and is headquartered in New York.","Clothing and Apparel, Consumer Goods, Design, Travel and Tourism",1,Netta Shalgi,1-10,3,,2000000,USD,2000000,2000000,USD,2000000,"HDS Capital, memBrain",,2,,Private,,,,,,
reNature,https://www.crunchbase.com/organization/renature,"Biofuel, Biotechnology, GreenTech","Tempe, Arizona, United States",reNature makes biostimulants and soil amendments. They partner with local food banks to rescue food otherwise headed for the landfill.,"131,191","Greater Phoenix Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.renatureinc.com/,"reNature Their goal is to produce economically viable and environmentally sustainable biostimulants and soil amendments from organic food waste. In so doing They aim to close the loop between food waste and food production by returning food to its roots.   reNature does this by returning the valuable plant nutrients, humic and fulvic acids, and beneficial microbes found in food waste back into the soil via natural soil amendments.   They strive to create a range of products that can be used as complements to existing soil management practices as well as stand-alone solutions for managing soil health and crop yields.  reNature is currently achieving these goals by using microbial bio-technology to eliminate food waste and produce high-quality liquid biostimulants that can improve soil health, stimulate root growth, and improve  yields.","Biotechnology, Energy, Natural Resources, Science and Engineering, Sustainability",1,Evan Taylor,11-50,3,Seed,550000,EUR,668546,550000,EUR,668546,"VentureWell, Avocet Holdings",,2,,Private,,,,,,
Front Porch Venture Partners,https://www.crunchbase.com/organization/front-porch-venture-partners,,"Raleigh, North Carolina, United States",Front Porch is investing in emerging startup ecosystems across the Southeast.,"131,193","Research Triangle, East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.frontporchvp.com,Front Porch provides accredited investors and family offices properly diversified exposure to the Southeast’s top venture capital firms and startups.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodward,https://www.crunchbase.com/organization/woodward,"Aerospace, Air Transportation, Energy, Energy Management, Industrial, Manufacturing","Fort Collins, Colorado, United States","Woodward is an independent designer, manufacturer, and service provider of control solutions for the aerospace and industrial markets.","131,196",Western US,$500M to $1B,Active,1870-01-01,year,2020-08-14,day,,,For Profit,http://woodward.com,"Woodward is an independent designer, manufacturer, and service provider of control solutions for the aerospace and industrial markets. Their aerospace systems and components optimize the performance of fixed-wing and rotorcraft platforms in commercial, business and military aircraft, ground vehicles, and other equipment. Their industrial related systems and components enhance the performance of industrial gas and steam turbines, reciprocating engines, compressors, wind turbines, electrical grids, and other energy-related industrial equipment. The company’s innovative fluid energy, combustion control, electrical energy, and motion control systems help customers offer cleaner, more reliable, and more efficient equipment. Their customers include leading original equipment manufacturers and end-users of their products.","Energy, Manufacturing, Science and Engineering, Transportation",1,Thomas Gendron,10001+,1,IPO,,,,250000000,USD,250000000,,,,4,Public,2020-08-14,,,WGOV,https://www.crunchbase.com/ipo/woodward-ipo--fc51ba5a,
CASSIE,https://www.crunchbase.com/organization/cassie-5ea0,Internet of Things,"Virginia Beach, Virginia, United States",CASSIE is a hardware platform and IoT operating system for air quality monitoring and sanitization.,"131,201","East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.aircassie.com,"CASSIE is an IoT (Internet of Things) operating system and piece of equipment used to monitor and purify the air. CASSIE employs cutting-edge patented disinfection technology that uses less energy, saving customers money.",Internet Services,,,,2,Seed,150000,USD,150000,150000,USD,150000,Techstars,1,1,,Private,,,,,,
Nice to Meet You,https://www.crunchbase.com/organization/nice-to-meet-you-ec0f,"Apps, Identity Management, Information Technology, Software","New York, New York, United States",Nice to Meet You is a one-stop solution for digitizing and authenticating identities.,"131,202","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.ntmyinc.com/,Nice to Meet You is a one-stop solution for digitizing and authenticating identities. Nice to Meet You aims to help business owners minimise physical contact within premises.,"Apps, Information Technology, Privacy and Security, Software",,,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,Pure Group,,1,,Private,,,,,,
Squared+,https://www.crunchbase.com/organization/squared-61ba,"Advertising, Brand Marketing, Consumer Research","New York, New York, United States",A brand builder & design acceleration company,"131,203","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-04,day,,,,,For Profit,https://squared.plus,"As a brand builder and design acceleration company we are partnering globally with leaders across industries to build products, services and brands to reach the unlimited. Design, strategy, and brand innovation form the foundation of our work. From New York to the world.","Advertising, Data and Analytics, Design, Sales and Marketing",1,Matias Rubio,11-50,1,Seed,150000,USD,150000,150000,USD,150000,Newton Hewitt & Co.,1,1,,Private,,,,,,
North Carolina Coalition to End Homelessness,https://www.crunchbase.com/organization/north-carolina-coalition-to-end-homelessness,"Communities, Homeless Shelter, Social","Raleigh, North Carolina, United States",North Carolina Coalition to End Homelessness works with communities to address the root causes of homelessness.,"131,203","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,Non-profit,https://www.ncceh.org,"North Carolina Coalition to End Homelessness response to the ever-increasing number of homeless people, especially homeless families. They are a statewide membership association of activists and organisations committed to better meeting the needs of homeless citizens through targeted advocacy and increased public awareness. They are currently working to end homelessness by advocating for policy change and adequate funding at the local, state, and federal levels.","Community and Lifestyle, Other, Social Impact",,,51-100,1,,,,,1250000,USD,1250000,Day One Fund,1,1,,Private,,,,,,
Sarkana Pharma,https://www.crunchbase.com/organization/sarkana-pharma,"Biotechnology, Health Care, Medical, Medical Device","Wilmington, Delaware, United States",Sarkana Pharma develops an anti-inflammatory biologic to treat certain types of auto-immune diseases.,"131,205","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,,Sarkana Pharma develops an anti-inflammatory biologic to treat certain types of auto-immune diseases.,"Biotechnology, Health Care, Science and Engineering",,,,1,,1579000,USD,1579000,1579000,USD,1579000,,,,,Private,,,,,,
Browndages,https://www.crunchbase.com/organization/browndages,"Consumer, Consumer Goods, Wearables","Columbus, Ohio, United States",Browndages is a manufacturer and seller of skin-toned bandages.,"131,207","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://browndages.com/,Browndages is a First-Aid company that provides flesh-toned bandages for individuals of all shades.,"Consumer Electronics, Consumer Goods, Hardware, Other",,,11-50,3,Seed,100000,USD,100000,191000,USD,191000,"Mark Cuban, Lori Greiner, FedEx Small Business Grant, Daymond John",1,4,,Private,,,,,,
Tule,https://www.crunchbase.com/organization/tule,"Agriculture, Analytics, Farming, Software","San Francisco, California, United States",Taking the guesswork out of irrigation. Precise measurement of how much water your crops are using. 24 hour remote monitoring.,"131,209","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,day,2023-01-31,day,,,For Profit,https://www.tuletechnologies.com/,"Tule provides you with Actual ET data to inform your irrigation decisions. This technology, developed and licensed from UC Davis, is the only commercially available technology for measuring actual evapotranspiration. One Tule sensor measures evapotranspiration over a 1 to 10 acre area, not just at one individual plant. The sensor remotely reports data back to the Tule dashboard, providing actionable information for your irrigation decisions on a daily basis. Weekly reports include a forecast of the atmospheric demand for the upcoming week to aid in planning your irrigation schedules. Tule features include: • 24/7 Evapotranspiration Monitoring: see how much water is used by your entire field and applied by your irrigation system every day, without visiting each block. • Field-level Water Stress Tracking: know if your plants are getting the right amount of water at the right time to achieve your production goals. • Compare Performance Across Fields: see how your irrigation decisions impact your plants and compare your fields to sites managed by other growers in your region.","Agriculture and Farming, Data and Analytics, Software",2,"Jeff LaBarge, Tom Shapland",1-10,3,M&A,120000,USD,120000,120000,USD,120000,"Y Combinator, Khosla Ventures, CSC Upshot, Mark Williamson",,4,,Private,,,,,,
Recon-RF,https://www.crunchbase.com/organization/recon-rf,"Machinery Manufacturing, Manufacturing, Product Design","San Diego, California, United States","Recon-RF designs and manufactures MMICs, integrated microwave assemblies, and RF modules.","131,210","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.reconrf.com,"Recon-RF provides MMICs, LNAs, mixers, and T/R cells, which are used to develop integrated microwave assemblies and modules from DC to above 140 GHz. They have discriminating GaN SSPA design capabilities to enable custom Ultra-High-Efficiency SSPAs in MMIC, Hybrid-MIC, and final module forms.","Design, Manufacturing",,,1-10,1,,,,,225000,USD,225000,National Science Foundation,1,1,,Private,,,,,,
Altect,https://www.crunchbase.com/organization/altect,"Battery, Energy Storage","Austin, Texas, United States",Altect provides battery fire prevention solutions.,"131,211",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://altect.com,"Altect eliminates the build-up of explosive and toxic gases. Their TRAPS uses a series of physiochemical processes to neutralize flammable and toxic battery gases into inert, non-hazardous gases. They enabled fire protection systems to provide preventative fire mitigation protection for Li-ion batteries, regardless of whether they are installed in an electric vehicle or stored in a warehouse.",Energy,,,1-10,2,,,,,1225000,USD,1225000,National Science Foundation,1,1,,Private,,,,,,
Kodezi,https://www.crunchbase.com/organization/kodezi,"Artificial Intelligence (AI), EdTech, Education, Enterprise Software, Information Technology, Machine Learning, Natural Language Processing","Orlando, Florida, United States",Kodezi is an AI-assisted developer tool focusing on maximizing programming productivity. Their initial product automatically corrects code.,"131,213","East Coast, Southern US",,Active,2021-11-04,day,,,,,For Profit,https://kodezi.com/,Kodezi is an AI-assisted development tool that automatically corrects code. It's Grammarly for programmers. We’re on a mission to 10x productivity in programming and code debugging! Backed by RTP Global and Watertower Ventures.,"Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Science and Engineering, Software",2,"Ishraq Khan, Mike Walsh",11-50,2,Seed,1070000,USD,1070000,1070000,USD,1070000,"RTP Global, Watertower Ventures, Eric Fung",2,3,,Private,,,,,,
Hyperwallet,https://www.crunchbase.com/organization/hyperwallet-systems,"E-Commerce, Finance, FinTech, Mobile Payments, Payments","San Francisco, California, United States","Hyperwallet provides growing organizations with a frictionless, transparent, and reliable way to send payments almost anywhere in the world.","131,213","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,2000-02-01,day,2018-06-19,day,,,For Profit,http://www.hyperwallet.com/,"Founded in 2000, Hyperwallet Systems is a financial technology company that offers an online worker payout platform for financial institutions and marketplace companies. Its payment platform and settlement network allows companies to distribute funds across countries in different currencies. It provides a wide range of payment capabilities, integrated financial tools, tax reporting solutions, and small business support services. The platform also helps its users enhance outbound payment experiences and improve worker loyalty. Additionally, the company provides mass payment options, including prepaid cards, global bank deposits, cash pickups, and check delivery services.","Commerce and Shopping, Financial Services, Mobile, Payments, Software",2,"Jennifer Cameron, Lisa Shields",101-250,1,M&A,,USD,,,USD,,"Raymond James, Primus Capital",,2,,Private,,,,,,
Syncfusion,https://www.crunchbase.com/organization/syncfusion,"Computer, Software","Morrisville, North Carolina, United States",Syncfusion's mission is to help their customers deliver awesome enterprise software quickly.,"131,216","Research Triangle, East Coast, Southern US",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,https://www.syncfusion.com/,"Founded in 2001 and headquartered in Research Triangle Park, N.C., Syncfusion has more than 13,000 customers and more than 1 million users, including large financial institutions, Fortune 500 companies, and global IT consultancies.Today they provide 800+ controls and frameworks for web, mobile, and desktop development. They provide ready-to-deploy enterprise software for dashboards, reports, data integration, and big data processing. Many customers have saved millions in licensing fees by deploying their software.","Consumer Electronics, Hardware, Software",1,Stefan Hoenig,501-1000,,,,,,,,,,,,,Private,,,,,,
Trajector,https://www.crunchbase.com/organization/trajector,"Health Care, Homeless Shelter, Insurance, Legal, Medical","Newberry, Florida, United States","Trajector helps underserved and disabled people to avail disability benefits that medically, legally, and ethically qualified treatments.","131,220","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.trajector.com/,,"Financial Services, Health Care, Other, Professional Services, Social Impact",2,"Gina Uribe, Jim Hill",1001-5000,,,,,,,,,,,,,Private,,,,,,
Integreon,https://www.crunchbase.com/organization/integreon,"Advice, Document Management, Electronics, Financial Services, Legal","New York, New York, United States","Integreon Managed Solutions provides integrated knowledge process outsourcing services, offering legal and contract management services.","131,222","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,2021-06-23,day,,,For Profit,http://www.integreon.com,"Integreon Managed Solutions, Inc. provides integrated knowledge process outsourcing services in India, the Philippines, and the United States. It offers legal services, including electronic discovery, legal document review, doctane, due diligence, litigation coding, and legal research and drafting, as well as contract management, drafting, and review. The company also provides financial services; investment research and analytics, including valuation analysis, and merger and acquisition comparables; business intelligence; legal and financial document services, including legal transcription and word processing, presentation graphics, and EDGAR conversion and filing; business plan support services; finance and accounting services; and market research services. In addition, Integreon Managed Solutions, Inc. develops and sells commercial software for workflow and project management, comparing changes across documents, and preparing EDGAR filings. Its customers include investment banks, law firms, private equity firms, hedge funds, publishing and media companies, and various corporations. Integreon Managed Solutions, Inc. was formerly known as Integral Media Services, Inc. The company was founded in 1999 and is based in New York, New York with project management and transition planning teams in London, New York, and Los Angeles, as well as delivery centers in Mumbai, New Delhi, Manila, Fargo, N.D, and New York City. Integreon Managed Solutions, Inc. operates as a subsidiary of LiveIt Solutions, Inc.","Consumer Electronics, Financial Services, Hardware, Information Technology, Media and Entertainment, Professional Services, Software",1,Liam Brown,1001-5000,1,M&A,50000000,USD,50000000,50000000,USD,50000000,Actis,1,1,4,Private,,,,,,
Vote.org,https://www.crunchbase.com/organization/vote-org,"Association, Digital Signage, Government, Non Profit","Oakland, California, United States",Vote.org is a nonpartisan nonprofit digital voting organization.,"131,223","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-04-01,day,,,,,Non-profit,https://www.vote.org/,"Vote.org uses technology to simplify political engagement, increase voter turnout, and strengthen American democracy.We work to ensure that the electorate matches the population. We accomplish our work via a two-pronged approach: - We build and maintain the Vote.org website and the Vote.org toolset. The Vote.org toolset currently includes a voter registration tool, an absentee ballot tool, and tool that helps you verify your voter registration status, and a stand-alone election reminders tool.  These tools are free for anyone to use at all times. Other organizations can also use the Vote.org toolset for free on their websites and as part of their in-person voter registration and Get Out The Vote (GOTV) campaigns. - We proactively reach out to low-propensity voters and encourage them to vote. We use a variety of tactics, including peer-to-peer SMS outreach, online advertising, digital radio (Pandora and Spotify), billboards and other outdoor media, direct mail, and on-campus advertising (think full page ads on the back of every college news paper in America.  We reach out to low-propensity voters for a simple reason: if you want to increase voter turnout, you need to start with voters who are unlikely to vote without additional encouragement.  Whenever possible, we run controlled experiments, so that we can determine whether our interventions worked. You can learn more about our experiments at www.vote.org/research/.","Government and Military, Other, Sales and Marketing, Social Impact",1,Debra Cleaver,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Y Combinator,,1,,Private,,,,,,
Preferhired,https://www.crunchbase.com/organization/preferhired,"Delivery, Human Resources, Information Technology, Internet, Marketplace, Recruiting, SaaS, Software","Tampa, Florida, United States","Online referral marketplace where the world goes to hire, refer a friend and find a job.","131,225","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,month,,,,,For Profit,https://www.preferhired.com,"We started with the simple idea that everyone should be able to access amazing candidates and their dream jobs. And we don’t have plans on losing sight of this mission. Recruiting and applying to jobs sound like a simple thing, and they should be. Preferhired, The World's Online Recruitment Referral Marketplace, is changing the way people search for jobs and how companies hire top talent. We’re proud to be the first referral software that empowers everyone to help their friends and colleagues find jobs while rewarding them at each stage of the recruitment process, earning unlimited dollars. We equip organizations with the tools, solutions and support they need to grow their teams and their businesses with the best possible candidates within their employees’ social and professional networks – doing so, at a fraction of the time and cost of other channels. At Preferhired, we measure our success by our customers'​ success. Our vision for recruiting is one that is enabled by people, powered by technology and accessible to everyone. For more information about the company visit https://www.preferhired.com. We’re changing the recruitment process one referral at a time.","Administrative Services, Commerce and Shopping, Information Technology, Internet Services, Professional Services, Software",2,"Bridget Webb, Michael Bachman",1-10,1,Seed,1050000,USD,1050000,1050000,USD,1050000,,,,,Private,,,,,,
Streamable Learning,https://www.crunchbase.com/organization/streamable-learning,"Information Technology, Travel","Charleston, South Carolina, United States",Streamable Learning is a Technology based compamy.,"131,225","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.streamablelearning.com,"Streamable Learning is a Developer of a video production platform designed to create live educational video contents. The company's platform creates high quality, cost-effective educational video and distributes across school networks, offers customized classes and subject-specific live streaming videos, educational programs, interactive and graphics-based study materials accessible via multiple devices, enabling teachers and homeschool families to educate their K-12 students through interactive education and smart learning methods that are cheaper and faster, yet effective.","Information Technology, Travel and Tourism",1,Douglas Ashton,1-10,1,Seed,125000,USD,125000,125000,USD,125000,,,,,Private,,,,,,
Lovely Planet,https://www.crunchbase.com/organization/lovely-planet,"Lingerie, Textiles, Women's","New York, New York, United States",Lovely Planet is specializes in the distribution of lingerie and wellness products (cosmetics and accessories).,"131,227","Greater New York Area, East Coast, Northeastern US",,Closed,2004-01-01,year,,,2019-08-01,month,For Profit,http://www.lovely-planet.com,"Founded in 2004, Lovely Planet specializes in the distribution of lingerie and wellness products (cosmetics and accessories). The company is present today in 25 countries thanks to a dense multichannel distribution network and quality.  Lovely Planet creates and markets its own products. It also distributes brand-name licenses and positions itself as a wholesaler via its e-commerce site. In recent years, the company has focused on developing its own lingerie brand, positioned mid / high end and sold in international specialty stores. For 3 years, the brand has been awarded several international awards for the best players in the sector.","Clothing and Apparel, Community and Lifestyle, Consumer Goods, Manufacturing",1,Nicolas Busnel,11-50,1,,2000000,EUR,2284918,2000000,EUR,2284918,M Capital Partners,1,1,,Private,,,,,,
Tower Products,https://www.crunchbase.com/organization/tower-products,"Chemical Engineering, Printing","Philadelphia, Pennsylvania, United States","Tower Products is the market leader in providing safer, more environmentally sound pressroom chemistry for printers worldwide.","131,228","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,1964-01-01,year,,,,,For Profit,http://www.towerproducts.com/,"Tower Products is a manufacturer of environmentally sensitive pressroom chemistry based in Easton, PA. Tower manufactures a full range of pressroom chemical products that perform without sacrificing worker safety and improve environmental compliance. The company maintains more than 25 OEM product approvals for automatic wash equipment, cleaning technologies, and fountain solution products, including products with FOGRA certifications.","Content and Publishing, Media and Entertainment, Science and Engineering",2,"Grace Principato, Rick Principato",11-50,2,,,,,50000,USD,50000,"Ben Franklin Technology Partners of Northeastern Pennsylvania, Ben Franklin Technology Partners",2,2,,Private,,,,,,
