Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Herbal Care,https://www.crunchbase.com/organization/herbal-care,"Cannabis, Fitness, Health Care, iOS, Mobile","Los Gatos, California, United States",Herbal Care LLC is a mobile apps developing company that develops apps related to medical & health.,"916,185","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.herbalcare.com,Herbal Care LLC is a mobile apps developing company that develops apps related to medical & health. They have devloped an application Marijuana Dispensary Finder � THCFinder which helps the users to find Doctors or Dispensaries in their area.,"Community and Lifestyle, Food and Beverage, Health Care, Mobile, Platforms, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wooster Hydrostatics,https://www.crunchbase.com/organization/wooster-hydrostatics,"Electronics, Manufacturing, Sales","Wooster, Ohio, United States","Wooster Hydrostatics is a hydraulic pump, motor, cylinder, and valve repair remanufactured units.","916,186","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.woosterhydrostatics.com,"Wooster Hydrostatics is a remanufacturer and repair facility of hydraulic piston pumps, and  motors. The hydraulic repair offer repair as part of comprehensive hydraulic services. They can repair units from different manufacturers, including bosch rexroth, hagglunds, linde, and oilgear. They also service cylinders and valves.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MHHEFA,https://www.crunchbase.com/organization/mhhefa,"Education, Health Care, Non Profit","Baltimore, Maryland, United States",MHHEFA is a nonprofit organization that provides education and health care services.,"916,188","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,Non-profit,https://www.mhhefa.org,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Stationers,https://www.crunchbase.com/organization/western-stationers,"Furniture, Printing, Retail","Rapid City, South Dakota, United States","Western Stationers is a supplier of office equipment, furniture, and cleaning products.","916,188",Midwestern US,$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.westernstationers.com,"Western Stationers is an office supply company that provides customers with competitive prices, great service, and express delivery. They supply cleaning products, office furniture, office supplies, ink, toner, paper, breakroom supplies, technology hardware products, and printing products.","Commerce and Shopping, Consumer Goods, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riata Center for Entrepreneurship,https://www.crunchbase.com/organization/riata-center-for-entrepreneurship,Association,"Stillwater, Oklahoma, United States",The Riata Center includes a dedicated staff of entrepreneurship professionals.,"916,190",Southern US,$500M to $1B,Active,1914-01-01,year,,,,,,https://business.okstate.edu/riata/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Langrock Sperry & Wool,https://www.crunchbase.com/organization/langrock-sperry-wool,"Consulting, Legal, Professional Services","Burlington, Vermont, United States","Langrock Sperry & Wool is a law firm that specializes in business litigation, civil rights, family law, and estate litigation.","916,192","New England, Northeastern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://langrock.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RDA Consulting,https://www.crunchbase.com/organization/resource-development-associates-4dca,"Consulting, Customer Service, Training","Oakland, California, United States","RDA Consulting provides organizational development, implementation support, training, and facilitation services.","916,193","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://rdaconsulting.com,"Resource Development Associates is a consulting firm. They provide research and evaluation, assessment and planning, grant writing and fundraising strategy, assessment and planning, implementation support, outreach, and engagement services.","Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highland Meadows Health and Rehab,https://www.crunchbase.com/organization/highland-meadows-health-and-rehab,"Health Care, Nursing and Residential Care, Therapeutics, Wellness","Rockwall, Texas, United States","Highland Meadows Health & Rehab offers nursing home care, skilled nursing, and comprehensive rehabilitation services.","916,196","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://highlandmeadowshealth.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sync Residential,https://www.crunchbase.com/organization/sync-residential,"Property Insurance, Real Estate, Rental Property","Houston, Texas, United States",SYNC Residential is a real estate multi-family management company with elite class A properties.,"916,196","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.syncre.com/,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Extralink Corporation,https://www.crunchbase.com/organization/extralink-corporation,"Cyber Security, IT Infrastructure, Network Security","Florida, New York, United States","Extralink Corporation provides training, cyber security, network management, IT infrastructure, and technical solutions.","916,196","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://extralink.com/,,"Information Technology, Privacy and Security",1,Daniel Estrada,11-50,,,,,,,,,,,,,Private,,,,,,
Yakima Foursquare Church,https://www.crunchbase.com/organization/yakima-foursquare-church,"Communities, Non Profit, Religion, Social, Young Adults","Yakima, Washington, United States",Yakima Foursquare Church is a religious institution that preaches love and care to all men and women in the community.,"916,198","West Coast, Western US",Less than $1M,Active,,,,,,,Non-profit,https://www.yakimafoursquare.org/home/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Madison Health & Rehabilitation Center,https://www.crunchbase.com/organization/madison-health-rehabilitation-center,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Madison, Wisconsin, United States","Madison Health & Rehabilitation Center is a healthcare company that provides skilled nursing care, rehabilitation, and memory care services.","916,200","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.belmontmadison.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Trukmanns Reprographics,https://www.crunchbase.com/organization/trukmanns-reprographics,"Photography, Printing, Sales","Cedar Knolls, New Jersey, United States",Trukmanns Reprographics is a commercial printer and reprographics company.,"916,200","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.trukmanns.com,"Trukmanns Reprographics is a reprographics firm that provides printing, project fulfillment, and warehousing services. They serve document copying, printing, imaging, and distribution needs. Trukmann's Digital Imaging and Copying Center provides comprehensive digital and traditional print services.","Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Argent Materials,https://www.crunchbase.com/organization/argent-materials,"Manufacturing, Recycling","Oakland, California, United States","Argent Materials provides a resource to contractors for disposal of concrete, asphalt, and aggregate products.","916,202","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://argentmaterials.com,"Argent Materials is a concrete and asphalt recycling company. They provide, drain rock products, base rock products, sand products, construction materials, cutback products, virgin products, specialty products, and materials calculators. Their services are delivery, reduce, re-use, recycle, MSDS, credit application, and miscellaneous services.","Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReVamp Electronics,https://www.crunchbase.com/organization/revamp-electronics,,"Chicago, Illinois, United States",ReVamp Electronics focuses on the buyback and disposition of wireless assets and IT equipment.,"916,209","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://www.revampelectronics.com/,"ReVamp Electronics LLC, founded in 2007, is a B2B and B2C smart device repair company. The company is located in beautiful downtown Chicago and has grown from its humble beginnings of selling consumer electronics on eBay and repairing iPods, to supplying importers/exporters, wholesalers, and retailers all over the world. ReVamp Electronics LLC currently services clients in North America, Europe, Australia, Asia and is continuing to expand to where there are stronger demands for consumer electronics.",,1,Anant Handa,,,,,,,,,,,,,,Private,,,,,,
The Sun Chronicle,https://www.crunchbase.com/organization/the-sun-chronicle,"News, Social Media","Attleboro, Massachusetts, United States","The Sun Chronicle - your source for local news in Attleboro, North Attleboro,","916,216","East Coast, New England, Northeastern US",Less than $1M,Active,1889-01-01,year,,,,,For Profit,http://www.thesunchronicle.com/,,"Content and Publishing, Internet Services, Media and Entertainment",1,Guy S. DeVany,51-100,,,,,,,,,,,,,Private,,,,,,
Simko Industrial Fabricators,https://www.crunchbase.com/organization/simko-industrial-fabricators,"Customer Service, Foundries, Industrial Engineering","Hammond, Indiana, United States",Simko Industrial Fabricators offers welding and metal fabrication services.,"916,218","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.simkofab.com,"Simko Industrial Fabricators provide the customer service. They provides services to small projects like platforms, ladders, pipe, and pipe supports. They offers welding and metal fabrication services.","Manufacturing, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid America Mortgage (fka Schmidt Mortgage Company) Ohio,https://www.crunchbase.com/organization/mid-america-mortgage-fka-schmidt-mortgage-company-ohio,"Financial Services, Mortgage","Akron, Ohio, United States",Mid America Mortgage (fka Schmidt Mortgage Company) Ohio is a financial services firm operating in Ohio.,"916,218","Great Lakes, Midwestern US",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,http://schmidtmortgage.com,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
STG Solar,https://www.crunchbase.com/organization/stg-solar,"Commercial, Energy, Field Support, Solar","Pisgah Forest, North Carolina, United States",STG Solar is a solar contractor that offers energy panel construction and installation services.,"916,220","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.stgsolarco.com,,"Energy, Natural Resources, Other, Professional Services, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
InspectTech,https://www.crunchbase.com/organization/inspecttech,"Information Services, Mobile Apps, Software","Pittsburgh, Pennsylvania, United States",InspectTech is a provider of mobile inspection and asset management solutions.,"916,221","Great Lakes, Northeastern US",,Closed,2003-01-01,year,2012-05-15,day,2012-05-15,day,For Profit,http://www.inspecttech.com,"InspectTech is a provider of mobile inspection and asset management solutions, which enable clients to more effectively collect, analyze and manage inspection data. InspectTech’s software solutions lowers the total cost of inspections and guides the users to better, more informative decision making. Their software offers numerous advantages, including advanced report generation, security features, searching capabilities/data retrieval, enhanced richness of data (pictures, video, audio, and other PDF files) and many other features which add to the overall quality of the reports and productivity of management. InspectTech’s software can be used on a wide variety of assets such as; bridges, culverts, signs, light poles, antenna towers, storm water, guardrails, retaining walls, and other ancillary structures.","Apps, Information Technology, Mobile, Software",,,1-10,1,M&A,,,,175000,USD,175000,Idea Foundry,,1,,Private,,,,,,
Kombustion Motorsports,https://www.crunchbase.com/organization/kombustion-motorsports,"Automotive, E-Commerce, Motorsports, Sales","Murray, Utah, United States",Kombustion Motorsports is an eCommerce platform that offers UTV performance and racing parts.,"916,221",Western US,,Active,2014-01-01,year,,,,,For Profit,https://kombustionmotorsports.com,,"Commerce and Shopping, Sales and Marketing, Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
HANGIO,https://www.crunchbase.com/organization/hangio,"Consumer Goods, Fashion, Manufacturing","Dallas, Texas, United States",Hangio is a manufacturer and supplier of hanger for fashion clothes.,"916,221","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://shophangio.com,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Alcohol Research Group,https://www.crunchbase.com/organization/alcohol-research-group,"Health Care, Non Profit, Social","Emeryville, California, United States","The Alcohol Research Group is a public health institute that conducts research on disorders, health services, and alcohol policy analysis.","916,226","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1959-01-01,year,,,,,Non-profit,https://arg.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Midwest Aerospace,https://www.crunchbase.com/organization/midwest-aerospace-ltd,"Aerospace, Sales","Saint John, Indiana, United States",Midwest Aerospace provides aviation components and services.,"916,228","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://www.midwestaeroltd.com,"Midwest Aerospace provides aviation components and services for government organizations. They serve in parts supply, maintenance, repair, fuel system repair, component repair, and accessories repair. Supply parts for fixed wing aircraft or helicopter platforms.","Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Osseotouch,https://www.crunchbase.com/organization/osseotouch,"Dental, Manufacturing, Medical Device","Tuscaloosa, Alabama, United States",Osseotouch is a magnetic mallet company that develops patents and devices with advanced technology in the dental sector.,"916,230",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.osseotouch.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Downsize Fitness,https://www.crunchbase.com/organization/downsize-fitness,"Fitness, Training, Wellness","Chicago, Illinois, United States",Downsize Fitness provides exercise facilities and specially trained staff for individuals who are at least 50 pounds overweight.,"916,230","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.downsizefitness.com,Downsize Fitness provides exercise facilities and specially trained staff for individuals who are at least 50 pounds overweight. We create and facilitate human connections that enable our members to find the courage to confront and persevere in overcoming their obesity.,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
BZ Automotive Group,https://www.crunchbase.com/organization/bz-automotive-group,"Automotive, Finance, Retail","Ligonier, Indiana, United States",BZ Automotive Group is a Chevrolet car dealer that provides new and used vehicles and finance services.,"916,231","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.bzchevy.com,,"Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawthorne Capital,https://www.crunchbase.com/organization/hawthorne-capital,"Business Development, Finance, Health Care, Venture Capital","Atlanta, Georgia, United States",Hawthorne Capital specializes in healthcare and technology investments.,"916,233","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-03-01,day,,,,,For Profit,http://www.hawthornecapital.co,"Hawthorne Capital is a healthcare and technology focused private equity firm that specializes in partnering with private companies. The firm provides growth equity and credit investments for growth, recapitalizations, and management-led buyouts.","Financial Services, Health Care, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"McClure, Bomar & Harris",https://www.crunchbase.com/organization/mcclure-bomar-harris,"Commercial Insurance, Consulting, Employee Benefits, Financial Services, Human Resources, Insurance, Property Insurance, Risk Management","Shreveport, Louisiana, United States","McClure, Bomar & Harris offers insurance services including business owners, commercial property, home, auto, flood, and life.","916,236",Southern US,$1M to $10M,Active,1898-01-01,year,,,,,For Profit,https://mbhinsurance.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ring IR,https://www.crunchbase.com/organization/ring-ir,"Information Technology, Internet, Software","Madera, California, United States",RingIR produces portable devices that identify gases on location and in real-time.,"916,237","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://ring-ir.com/,RingIR produces portable devices that identify gases on location and in real-time. RingIR’s patented technology measures each molecule’s infrared spectrum to get a “fingerprint” that uniquely identifies that gas in the environment.,"Information Technology, Internet Services, Software",1,Charles Harb,1-10,1,Seed,130000,USD,130000,130000,USD,130000,,,,,Private,,,,,,
Payality,https://www.crunchbase.com/organization/payality,"Compliance, Employee Benefits, Human Resources, Professional Services, Service Industry","Kingsburg, California, United States",Payality provides is a provider of payroll and employee management services.,"916,239","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.payality.com,"Payality provides effective and imaginative payroll, compliance and benefit solutions for small and mid-size businesses nationwide.  Businesses with just 1 employee and some with more than 1000 rely on Payality to not only pay their employees accurately, but to handle the complexities of payroll tax, Affordable Care Act & human resource compliance, simplify the administration of workers comp, and provide integrated employee retirement and benefit solutions. Founded in 2009, Payality is based in Kingsburg, California.","Administrative Services, Health Care, Other, Professional Services",1,Chet Reilly,11-50,,,,,,,,,,,,,Private,,,,,,
Ingenuity Beverages,https://www.crunchbase.com/organization/ingenuity-beverages,"Coffee, Dietary Supplements, Food and Beverage, Manufacturing, Tea","Seymour, Tennessee, United States","Ingenuity Beverages is a supplement contract manufacturing company that offers coffee, tea, and powdered drink products.","916,243",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.ingenuitybeverages.com,"Ingenuity Beverages provides stick packaging, bottles, tinctures, canisters, pouches, encapsulation, gummies, chewables, sachets, blister packs, premium coffee, energy coffee, skinny coffee, herbal coffee, african mango coffee, mushroom coffee, ganoderma coffee, white tea, green tea, mint tea, black tea, earl grey tea, english breakfast tea, chai tea, organic tea, decaffeinated tea, powdered drinks, bulk powder, and more.","Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aarubco Rubber Company,https://www.crunchbase.com/organization/aarubco-rubber-company,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Saddle Brook, New Jersey, United States","Aarubco Rubber Company manufactures belts, rollers, fabricators, and molded products.","916,245","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.aarubcorubber.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
predictiveIT,https://www.crunchbase.com/organization/predictiveit,"Cloud Data Services, Health Care, Information Technology","Tampa, Florida, United States","predictiveIT offers cloud services, managed services, security services, and healthcare IT services to clients all around the world.","916,248","Tampa Bay Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.predictiveit.com,,"Health Care, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blair Gastro,https://www.crunchbase.com/organization/blair-gastro,"Health Care, Health Diagnostics, Hospital","Altoona, Pennsylvania, United States","Blair Gastro specialize in educating, preventing, diagnosing and treating diseases of the digestive organs.","916,249","Great Lakes, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.blairgastro.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Real Estate Experts,https://www.crunchbase.com/organization/real-estate-experts-44d1,"Property Management, Real Estate, Rental","Chapel Hill, North Carolina, United States",Real Estate Experts is a residential real estate and property management company providing exceptional service to clients.,"916,251","Research Triangle, East Coast, Southern US",Less than $1M,Active,2016-02-22,day,,,,,For Profit,https://realestateexperts.net,"At Real Estate Experts, we leverage our in-depth knowledge of the local area to assist you. Our mission is to provide you with expert, transparent, and professional service, regardless of whether you're purchasing, selling, or renting a property. Throughout the process, we offer candid advice and keep you informed about what to expect at eachstage. Our key areas of expertise lie in negotiation, marketing, and meticulous attention to every aspect of the transaction. We are fully dedicated to delivering top-tier customer service, with a focus on making your needs our top priority.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Underground Services,https://www.crunchbase.com/organization/underground-services,"Location Based Services, Service Industry","West Chester, Pennsylvania, United States","Underground Services provides locating services like concrete scanning, CCTV pipe inspection, private utility locating & mapping and others.","916,251","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://www.softdig.com,,"Data and Analytics, Internet Services, Navigation and Mapping, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Automatic Machine Products,https://www.crunchbase.com/organization/automatic-machine-products,"Machinery Manufacturing, Manufacturing","Mauston, Wisconsin, United States",Automatic Machine Products manufacturers refrigeration and air-conditioning steel and brass shut-off and service valves.,"916,251","Great Lakes, Midwestern US",$10M to $50M,Active,1923-01-01,day,,,,,For Profit,http://www.ampcomp.com/contact/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Harris Medical Associates,https://www.crunchbase.com/organization/harris-medical-associates,"Consulting, Health Care, Human Resources, Staffing Agency","Suwanee, Georgia, United States",Harris Medical Associates is a staffing company for the healthcare sector.,"916,252","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://harrismedical.com,"Harris Medical Associates is a physician recruiting company. They provide physicians for internal medicine, urgent care, occupational medicine, pediatrics, family medicine, gynecology, emergency medicine, hospitalists, general surgeons, and anesthesiology. Harris Medical Associates provides business consulting and staffing services on a contract or fee basis.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marino Chrysler Jeep Dodge Ram,https://www.crunchbase.com/organization/marino-chrysler-jeep-dodge-ram,"Automotive, Customer Service, Retail","Chicago, Illinois, United States",Marino Chrysler Jeep Dodge Ram is an automotive dealership that sells new and pre-owned vehicles.,"916,253","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://www.marinochryslerjeepdodge.net,"Marino Chrysler Jeep Dodge Ram sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Resdoor,https://www.crunchbase.com/organization/resdoor,"Furniture, Interior Design, Manufacturing, Product Design, Supply Chain Management, Wood Processing","Fort Worth, Texas, United States","Resdoor manufactures door units, mouldings, and millwork.","916,256","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.resdoor.com,"Resdoor is known for its woodwork and handcrafted custom doors. They offer an exhaustive line of doors, mouldings, trim, and windows. Their product line includes entryways, wood entry doors, fiberglass doors, interior doors, and rediframes. Some of their moulding offerings include chair rails, cap and panel moulds, crowns and bases.","Consumer Goods, Design, Manufacturing, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skeey Interactive,https://www.crunchbase.com/organization/skeey-interactive,"SaaS, Software","Burlington, Massachusetts, United States",Skeey Interactive has been designing and developing websites and web applications for some of the best known companies in the world since,"916,258","Greater Boston Area, East Coast, New England",Less than $1M,Active,1999-01-01,day,,,,,For Profit,http://skeeyinteractive.com,"Skeey Interactive has been designing and developing websites and web applications  for some of the best known companies in the world since 1999. In late 2009 they shifted their efforts and released their own SaaS product called VendorRisk, a web-based vendor management application.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nonvoice Agency,https://www.crunchbase.com/organization/nonvoice,"Apps, Mobile","Orlando, Florida, United States",Putting great 5G consumer and enterprise app developers together with distributors and investors.,"916,263","East Coast, Southern US",,Active,2020-06-01,day,,,,,For Profit,https://www.nonvoice.com,"Founded by mobile application specialist and serial entrepreneur, Simon Buckingham, Nonvoice is a bespoke agency dedicated to 5G applications. The agency provides key connections for application developers with investors, agents and global distribution channels with the direct aim of accelerating the adoption and deployment of 5G apps.  Nonvoice is uniquely positioned to help, identify, fund and nurture the best 5G app ideas and to assist in bringing them to market in the shortest possible time and to users around the world. Nonvoice is able to offer clients an unrivalled distribution network spanning North America, South America, Asia, India, Africa, Middle East and Europe. The agency also has strong relationships with large Internet companies such as Amazon, Apple, Google, Facebook and Microsoft and major local Internet companies in China.","Apps, Mobile, Software",1,Simon Buckingham,11-50,,,,,,,,,,,,,Private,,,,,,
Tregeutix,https://www.crunchbase.com/organization/tregeutix,"Biotechnology, Medical, Pharmaceutical","Flushing, New York, United States",Tregeutix is a biotechnology research firm that focuses on the thymic regulatory T cell link between microbiota and inflammatory disorders.,"916,266","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.tregeutix.com/,,"Biotechnology, Health Care, Science and Engineering",1,Tirumalai Kamala,1-10,,,,,,,,,,,,,Private,,,,,,
RATIO Exchange,https://www.crunchbase.com/organization/ratio-group,"Government, Innovation Management, Management Consulting","Palo Alto, California, United States",RATIO Group is a partnership of technology and business innovation experts that helps companies solve their strategic innovation needs.,"916,271","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.ratio.exchange/,"RATIO Group is a partnership of technology and business innovation experts and disruptors connected to a cohort and ecosystem of innovators. It combines the elements of an advisory firm, venture studio, capital, and education excellence to help companies and organizations solve their strategic innovation needs. Its primary focus is around technology and business model disruptions, to bring extensive experience in venture capital, large scale advisory support, and consulting, to build companies from startup to IPO, to productize and commercialize laboratory technology, and to provide training in entrepreneurship, technology licensing, and business innovation. RATIO Group was founded in 2017 and has locations in Southern California and the Washington, D.C. Metro Area.","Government and Military, Professional Services",2,"Jim Benson, Michael A. Farber",11-50,,,,,,,,,,,,,Private,,,,,,
EM Systems,https://www.crunchbase.com/organization/em-systems-b646,"Software, Software Engineering","Amherst, New York, United States",EM Systems delivers custom software solutions molded to the specific needs of its customers.,"916,272","East Coast, Northeastern US",,Active,1990-01-01,year,1984-01-01,day,,,For Profit,https://www.em-sys.net,"EM Systems delivers custom software solutions molded to the specific needs of its customers. The company works closely with customers to create solutions that facilitate and enhance current business practices reliably and efficiently, with unmatched value. EM Systems developed a vast array of custom software applications for a variety of industries with a primary focus on the Public Safety and Healthcare fields. Its headquarters is located in Amherst, New York.","Science and Engineering, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Media Distribution Solutions,https://www.crunchbase.com/organization/media-distribution-solutions,,"Plano, Texas, United States",Media Distribution Solutions is now Spectrio - one of the nation’s leading providers of customer engagement technology solutions.,"916,277","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,,,2019-06-19,day,,none,For Profit,http://www.mediadistributionsolutions.com,"Media Distribution Solutions (MDS) is now Spectrio - one of the nation’s leading customer engagement technology providers. Known for cultivating unique brand experiences powered by professionally-produced content and marketing technology, Spectrio’s solutions create a holistic customer journey with Digital Signage, Interactive Kiosks, Wi-Fi Marketing, On-Premise Messaging and Music, On-Hold Marketing, and Scent Marketing. Spectrio serves more than 100,000 client locations, ranging from local businesses to global brands. For more information, visit www.Spectrio.com.",,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Bosch Heating and Cooling,https://www.crunchbase.com/organization/bosch-heating-and-cooling,"Industrial, Manufacturing","Watertown, Massachusetts, United States","Bosch Heating and Cooling is a global supplier of technology and services to automotive, industrial technology, and consumer goods.","916,278","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1886-01-01,year,,,,,For Profit,https://www.bosch-thermotechnology.us/,,Manufacturing,,,10001+,,,,,,,,,,,,,Private,,,,,,
Patrol-IT,https://www.crunchbase.com/organization/patrol-it,"Apps, Information Technology, Software","Hackensack, New Jersey, United States",Patrol-IT produces and supplies software products and applications for workforce and field service management.,"916,279","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,http://www.patrol-it.com/,,"Apps, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triple Net Acquisitions,https://www.crunchbase.com/organization/triple-net-acquisitions,"Finance, Real Estate, Real Estate Investment","Draper, Utah, United States","Triple Net Acquisitions is a real estate solutions firm that offers financing, structure sale-leaseback and investment services.","916,282",Western US,,Active,2014-01-01,year,,,,,For Profit,https://www.triplenetacquisitions.com,,"Financial Services, Real Estate",1,Mark weber,1-10,,,,,,,,,,,,,Private,,,,,,
