Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
A Tax Office,https://www.crunchbase.com/organization/a-tax-office,"Accounting, Consulting, Financial Services, Tax Consulting","Charlotte, North Carolina, United States","A Tax Office is a tax consulting firm that offers accounting, tax preparation, payroll, new business formation, and consulting services.","1,078,247","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ataxofficeforyou.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flowers Medical Group,https://www.crunchbase.com/organization/flowers-medical-group-cbe3,"Health Care, Health Diagnostics, Medical, Personal Health","Marietta, Georgia, United States","Flowers Medical Group offers holistic healthcare services, focusing on natural anti-aging treatments and customized nutrition.","1,078,248","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://flowersmedical.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Piracle,https://www.crunchbase.com/organization/piracle,"Cloud Security, Financial Services, Payments, Software","Salt Lake City, Utah, United States",Piracle offers payment management tools.,"1,078,250",Western US,,Closed,1991-01-01,year,2014-11-20,day,2014-11-20,day,For Profit,http://www.Piracle.com/,"Piracle provides the businesses with safety, simplicity, and security with line of payment management solutions.","Financial Services, Information Technology, Payments, Privacy and Security, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Community Focus,https://www.crunchbase.com/organization/community-focus,"Advertising, Digital Marketing, Marketing, Social Media","Newport News, Virginia, United States",Community Focus is an advertising agency.,"1,078,253","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.communityfocus.com,"Community Focus is a national organization that connects people to their local community with local advertising through social media and direct marketing. They provide a one-stop-shop, giving their customers a place to find information on the company. They maintain close relationships with their clients and have a great staff of account executives who work closely with businesses to provide them with a positive, informative, and effective online presence.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Microscale Industries,https://www.crunchbase.com/organization/microscale-industries,"Graphic Design, Manufacturing, Printing, Retail, Wholesale","Fountain Valley, California, United States","Microscale Industries produces metal signs, railroad stickers, finishing, trim film, military and stripes decals products.","1,078,255","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.microscale.com/,,"Commerce and Shopping, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
GT ENVIRONMENTAL,https://www.crunchbase.com/organization/gt-environmental,"Compliance, Consulting, Environmental Consulting","Columbus, Ohio, United States","GT ENVIRONMENTAL is a consultancy that offers services including air permits for industry and government, stormwater, and wastewater permit.","1,078,258","Great Lakes, Midwestern US",$1M to $10M,Active,1995-11-01,month,,,,,For Profit,https://gtenvironmental.com,,Professional Services,1,Michael L. Greenberg,1-10,,,,,,,,,,,,,Private,,,,,,
Penton Audio USA,https://www.crunchbase.com/organization/penton-audio-usa,"Customer Service, Electronics, Product Design","Pawtucket, Rhode Island, United States","Penton Audio USA provides audio networking, data-routers, and voice over IP solutions.","1,078,261","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.penton-usa.com,"Penton Audio USA products include IP terracom, DSPS steerable line arrays, messenger pro, conference systems xavtel, DSPS systems, UAPG2 one step ahead, DSPS steerable line arrays, bass arrays, and more.","Consumer Electronics, Design, Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SunUp America,https://www.crunchbase.com/organization/sunup-america,"Energy, Renewable Energy, Solar","Phoenix, Arizona, United States",SunUp America is a residential solar panel installation company.,"1,078,263","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.sunupamerica.com,"SunUp America is a solar panel installation company. They provide education, service, programs, and custom-built home solar energy system. The customer queries are addressed through phone, online form, and email.","Energy, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ramineni & Shepard Law,https://www.crunchbase.com/organization/ramineni-shepard-law,"Consulting, Law Enforcement, Legal","Woburn, Massachusetts, United States","Ramineni & Shepard Law is a legal firm that focuses on temporary work visas, employment law, compliance, and audit representation areas.","1,078,265","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.raminenilaw.com/,,"Government and Military, Privacy and Security, Professional Services",1,Srinivas Ramineni,11-50,,,,,,,,,,,,,Private,,,,,,
Lakeside Pediatrics,https://www.crunchbase.com/organization/lakeside-pediatrics-d5b0,"Health Care, Medical, Mental Health, Wellness","Burlington, Vermont, United States","Lakeside Pediatrics provides health supervision visits, immunizations, and mental health care services.","1,078,266","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://lakesidepediatrics.org,"Lakeside Pediatrics is a medical home. They provide general pediatric care from birth through young adulthood. Their services include developmental and behavioral medicine, adolescent medicine, women’s health, and breastfeeding consultation.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aptar Midland,https://www.crunchbase.com/organization/aptar-midland,"Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Midland, Michigan, United States","Aptar Midland is a solution provider that manufactures elastomer, plastic valves, and fluid-flow products for fluid management systems.","1,078,267","Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,https://lmsvalves.com,"Aptar Midland provides the development of computer keyboard springs through precision liquid silicone injection molding. They invented a proprietary process for liquid injection molding and silicone molding. They specialize in patented, close-tolerance elastomeric valve dispensing and flow control products. They design and manufacture critical components for a diverse list of key global markets, including consumer packaging and food service.","Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pearl Jade Marketing,https://www.crunchbase.com/organization/pearl-jade-marketing,"Advertising, Graphic Design, Marketing, Social Media Management","Harrisburg, Pennsylvania, United States","Full Service Marketing Agency | Socialites: social media management, branding, website design, website development, logos and graphic design","1,078,268","Great Lakes, Northeastern US",,Active,2018-10-23,day,,,,,For Profit,https://pjademkt.com/,"Full Service Marketing Agency | Socialites: social media management, branding, website design, website development, logos and graphic design","Advertising, Design, Internet Services, Sales and Marketing",1,Janelle DelSignore,11-50,,,,,,,,,,,,,Private,,,,,,
Lexant Advisors,https://www.crunchbase.com/organization/lexant-advisors,"Advice, Finance, Financial Services","Pasadena, California, United States","Lexant Advisors is a corporate finance advisor that focuses on mid-market transactions serving the needs of banks, lenders, and fintech.","1,078,270","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.lexantadvisors.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
ESW Staffing,https://www.crunchbase.com/organization/esw-staffing,"Food and Beverage, Staffing Agency","Phoenix, Arizona, United States",ESW Staffing based in Tucson is a food service staffing company.,"1,078,272","Greater Phoenix Area, Western US",$1M to $10M,Closed,1983-01-01,day,,,,none,For Profit,http://eswstaffing.com,,"Administrative Services, Food and Beverage",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hawley & Associates,https://www.crunchbase.com/organization/hawley-associates,"Commercial Insurance, Insurance","Bellevue, Washington, United States",Hawley & Associates provide specialized insurance solutions for social service and nonprofit organizations across the country.,"1,078,273","Greater Seattle Area, West Coast, Western US",,Active,2005-01-01,year,2022-03-10,day,,,For Profit,https://www.hawleyandassociates.com,Hawley & Associates provide specialized insurance solutions for social service and nonprofit organizations across the country and the world.,Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ReliaStar Financial Corp,https://www.crunchbase.com/organization/reliastar-financial-corp,,"Minneapolis, Minnesota, United States",ReliaStar is a comprehensive financial services company.,"1,078,274","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,http://www.reliastar.com,"ReliaStar is a comprehensive financial services company that is focused not only on providing value-added investment, insurance, banking and other products and services to our customers, but also on helping them understand in simple terms the differences between financial tools and how they can work together to help individuals, families and businesses meet their financial goals.",,,,,,,,,,,,,,,,,Private,,,,,,
ZI Machine Manufacturing,https://www.crunchbase.com/organization/zi-machine-manufacturing,"Industrial, Manufacturing, Product Design","El Dorado Hills, California, United States",ZI Machine Manufacturing is a manufacturer of CNC machinery parts.,"1,078,275","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.zimachine.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Further Reach,https://www.crunchbase.com/organization/further-reach,,"Point Arena, California, United States","Further Reach is a wireless Internet service provider that offers free internet connectivity to schools, libraries, and community services.","1,078,277","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://www.furtherreach.net/,"Further Reach is a wireless Internet service provider that offers free Internet connectivity to schools, libraries, and community service organizations. They offer pure, unadulterated, and unfiltered Internet access.",,,,,,,,,,,,,,,,,Private,,,,,,
Coast to Coast Support Services,https://www.crunchbase.com/organization/coast-to-coast-support-services,"Consulting, Market Research, Service Industry, Shopping","Costa Mesa, California, United States",Coast to Coast Support Services offers an extensive range of mystery shopping services that helps create a bespoke package for businesses.,"1,078,279","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2001-11-01,month,,,,,For Profit,https://www.ctcss.com/,,"Commerce and Shopping, Data and Analytics, Design, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grossman Solutions,https://www.crunchbase.com/organization/grossman-solutions,"Management Consulting, Politics, Public Relations","Hartford, Connecticut, United States","Grossman Solutions is a public affairs firm that specialises in grassroots mobilisation, executive search, and strategic advising.","1,078,279","East Coast, New England, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://grossmansolutions.com/,,"Government and Military, Professional Services, Sales and Marketing",1,Andrew Grossman,1-10,,,,,,,,,,,,,Private,,,,,,
Fused180,https://www.crunchbase.com/organization/fused180,"Advertising, Brand Marketing, Marketing, Social Media Marketing","Cary, North Carolina, United States","fused180 supports customer management and profit by creating unique interplay over mobile, online, and traditional marketing operations.","1,078,280","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://fused180.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ucallz,https://www.crunchbase.com/organization/ucallz,"Home Services, Telecommunications","San Diego, California, United States",24/7 Live Answering Service For The Home Service Industry,"1,078,281","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://ucallz.com/,,"Hardware, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Imperial Printers,https://www.crunchbase.com/organization/imperial-printers,"Commercial, Manufacturing, Printing","El Centro, California, United States",Imperial Printers is a commercial printing company that specialises in custom design.,"1,078,284","West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://imperialprinters.com,"Imperial Printers provides quality products and exceptional service to their customers, treats customers and employees with respect and friendliness, and strives to be a positive influence in the community.","Content and Publishing, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
CHC Addiction Services,https://www.crunchbase.com/organization/chc-addiction-services,"Health Care, Medical, Outpatient Care","Akron, Ohio, United States","CHC Addiction Services is an addiction service agency providing prevention, treatment, and recovery services.","1,078,288","Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,Non-profit,http://chcaddiction.org,"CHC Addiction Services provides prevention, treatment, and recovery services for addictive behaviors and disorders. They also offer medical treatment, housing, case management, and child care, from residential treatment to outpatient counseling. An online inquiry form is available on the company's website.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Macon County Economic Development,https://www.crunchbase.com/organization/macon-county-economic-development,"Agriculture, Health Care, Non Profit, Transportation, Warehousing","Macon, Missouri, United States","Macon County Economic Development is a non-profit organization that offers economic health, agribusiness, warehousing and transportation.","1,078,291",Midwestern US,Less than $1M,Active,,,,,,,Non-profit,https://maconcounty.org/,,"Agriculture and Farming, Health Care, Other, Social Impact, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Auto Clinic,https://www.crunchbase.com/organization/advanced-auto-clinic,"Automotive, Customer Service, Mechanical Engineering","Delavan, Wisconsin, United States",Advanced Auto Clinic is an automotive repair and service center.,"1,078,298","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.aacdelavan.com,,"Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Credit Lenders,https://www.crunchbase.com/organization/all-credit-lenders,"Banking, Finance, Financial Services","Elgin, Illinois, United States","All Credit Lenders offer payday, cash, installment, fast cash, fast loans, bad credit, CILA loans, and financial solutions.","1,078,300","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.allcreditlenders.net,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
EnrGies,https://www.crunchbase.com/organization/enrgies,"Aerospace, Professional Services, Software","Huntsville, Alabama, United States",EnrGies is an aerospace company located in Huntsville.,"1,078,301",Southern US,$10M to $50M,Active,2005-01-01,day,,,,,For Profit,http://www.enrgies.com,,"Other, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Frequency Breathwork,https://www.crunchbase.com/organization/frequency-breathwork,"Events, Fitness, Health Care, Training","New York, New York, United States","Frequency Breathwork is a fitness platform offering breathwork classes, training, and events.","1,078,302","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://frequencybreathwork.com,,"Education, Events, Health Care, Media and Entertainment, Sports",1,Vivian Rosenthal,11-50,,,,,,,,,,,,,Private,,,,,,
MPP,https://www.crunchbase.com/organization/mpp-195e,,"Osceola, Wisconsin, United States",is a CNC injection mold manufacturing company,"1,078,303","Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,http://mppcorp.com,"MPP Corp is a leading CNC injection mold manufacturing company. With a focus on precision and innovation, we utilize advanced CNC technology to design and produce high-quality molds for various industries. From prototype to production, our skilled team delivers customized solutions that meet rigorous specifications. Our commitment to quality and customer satisfaction has established us as a trusted partner in the manufacturing sector. Choose MPP Corp for reliable, cutting-edge mold manufacturing that drives your business forward.",,,,,,,,,,,,,,,,,Private,,,,,,
Down To Earth Gardens,https://www.crunchbase.com/organization/down-to-earth-gardens,"E-Commerce, Food and Beverage, Internet, Retail","Reno, Nevada, United States","Down To Earth Gardens is a home and garden platform that grows garden-fresh vegetables, for homeowners, in their backyards.","1,078,304",Western US,Less than $1M,Active,2017-07-25,day,,,,,For Profit,https://www.dte-gardens.com/,"Down To Earth Gardens is a home and garden platform that grows garden-fresh vegetables, for homeowners, in their backyards. The company was founded in 2017 and is based in Reno, Nevada, United States.","Commerce and Shopping, Food and Beverage, Internet Services",1,Garrett Menghini,1-10,1,Seed,,USD,,,USD,,HMC INQ,1,1,,Private,,,,,,
Johnson Business Machines,https://www.crunchbase.com/organization/johnson-business-machines,"Consumer Goods, Marketing, Printing","Las Vegas, Nevada, United States","Johnson Business Machines is a plastic card printing company that prints custom RFID, key cards, conference badges, and slot signs.","1,078,306",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://jbmppc.com,,"Consumer Goods, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PubMan,https://www.crunchbase.com/organization/pubman,"Advertising, Marketing, Printing, Publishing","Atlanta, Georgia, United States","PubMan is a publishing company that provides customized publications, as well as marketing services for businesses and associations.","1,078,311","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.pubman.net/index.html,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Feggins Tax & Business Services,https://www.crunchbase.com/organization/feggins-tax-business-svcs,"Accounting, Bookkeeping and Payroll, Finance, Tax Preparation","Columbia, South Carolina, United States","Feggins Tax & Business Services provides tax preparation and business services, offering personalized financial solutions.","1,078,316","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,,https://www.fegginstax.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ahwatukee Animal Care Hospital,https://www.crunchbase.com/organization/ahwatukee-animal-care-hospital,"Health Care, Pet, Veterinary","Phoenix, Arizona, United States",Ahwatukee Animal Care Hospital is a full-service small animal and exotic pet veterinary hospital and boarding facility.,"1,078,322","Greater Phoenix Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.ahwatukeeanimalcare.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
BoxesGen,https://www.crunchbase.com/organization/boxesgen,"Manufacturing, Packaging Services, Printing, Retail","Washington, District of Columbia, United States",BoxesGen is a leading custom packaging provider in USA. We offer ecofriendly and recyclable packaging.,"1,078,324","Washington DC Metro Area, Southern US",,Active,2022-01-01,day,,,,,For Profit,https://Boxesgen.com/,"BoxesGen is a leading custom packaging provider in USA. We specialize in providing ecofriendly and custom packaging material to increase sales, brand awareness, and customer engagement. Our material is made from recycled materials, so it helps reduce the amount of waste that goes into landfills. This increase in efficiency also benefits the environment. In addition to our custom packaging, we also offer box printing services that can help your business reach new heights. Contact us today to learn more about how we can help you improve your business!","Administrative Services, Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Quality Machining,https://www.crunchbase.com/organization/quality-machining,"Automotive, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Service Industry","Waunakee, Wisconsin, United States",Quality Machining endeavors to provide its customers with the best precision-machined parts available.,"1,078,326","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.qmiwi.com/,"Quality Machining, Inc. is much more than an average machine shop. Throughout the industry, QMI strives to produce the finest precision-machined parts. Founded in 1984, QMI has over 20 years of machining expertise.d in 1984. Their strength and stability have enabled them to grow from a 1,500 square foot shop to a 50,000 square foot manufacturing facility. Manufacturing processes at the company include using over 50 CNC machines and other machinery. However, square footage and machines tell only a small part of the story. Their employees are the ones they are most proud of.","Manufacturing, Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Overland Limousine Service,https://www.crunchbase.com/organization/overland-limousine-service,"Railroad, Transportation","Leawood, Kansas, United States",Kansas City's award-winning leader in chauffeured transportation with service in 350+ cities worldwide! Peace of mind when it matters most.,"1,078,326",Midwestern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.kclimo.com/,"What began with one used limousine in 1979 has evolved into the largest, most successful luxury chauffeured transportation service in Kansas City.  Second generation family-owned, Overland Limousine is among those elite companies nationwide that truly sets the standards for their industry.  Often imitated, but never equaled, Overland Limousine is the service of choice for the majority of Kansas City’s most prominent companies, individuals and out of town visitors.  They have earned that honor by consistently providing service “above and beyond” normal expectations, and ensuring their clients the peace of mind that their transportation service will always go smoothly and professionally.",Transportation,1,Diane Forgy,51-100,,,,,,,,,,,,,Private,,,,,,
Valley Clean Air Now,https://www.crunchbase.com/organization/valley-clean-air-now,"Communities, Events, Non Profit","Sacramento, California, United States",Valley Clean Air Now is an organization that offers vehicle repair and replacement programs.,"1,078,327","West Coast, Western US",,Active,,,,,,,Non-profit,https://valleycan.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
SuccessTeam1,https://www.crunchbase.com/organization/successteam1,"Advertising, Business Development, Consulting, Digital Marketing, Marketing, Social Media Marketing, Web Design, Web Development","Las Vegas, Nevada, United States","SuccessTeam develops websites to help businesses grow and attract new clients, as well as provide digital marketing services.","1,078,327",Western US,,Active,,,,,,,For Profit,https://successteam1.com/,,"Advertising, Design, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Affinity Hills Realty,https://www.crunchbase.com/organization/affinity-hills-realty,"Commercial Real Estate, Real Estate, Real Estate Brokerage, Residential","San Diego, California, United States",Affinity Hills Realty is a real estate brokerage firm that offers property buying and selling services.,"1,078,331","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://affinitysd.com,Affinity Hills Realty operates as a real estate firm that specializes in residential and commercial property sales and investment services. They provide home selling and buying services to their investors and tenants. They also provide state-of-the-art technological solutions to help streamline communications and contracts.,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
VEAP,https://www.crunchbase.com/organization/veap,"Charity, Non Profit, Social","Bloomington, Minnesota, United States","VEAP is a nonprofit organization that provides healthy food, financial assistance, and social services.","1,078,332","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,Non-profit,https://veap.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advisory Council on Historic Preservation,https://www.crunchbase.com/organization/advisory-council-on-historic-preservation,"Communities, Government, Training","Washington, District of Columbia, United States",Advisory Council on Historic Preservation is a government agency that provides training in historic preservation law and policy.,"1,078,350","Washington DC Metro Area, Southern US",$1M to $10M,Active,1966-01-01,year,,,,,Non-profit,https://www.achp.gov,,"Community and Lifestyle, Education, Government and Military",,,11-50,,,,,,,,,,,,,Private,,,,,,
"First Diversity Staffing Group, Inc.",https://www.crunchbase.com/organization/first-diversity-staffing-group-inc,"Consulting, Recruiting, Staffing Agency","Springfield, Ohio, United States","First Diversity Staffing Group, Inc. offers quality staffing solutions for their clients.","1,078,352","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.fdsg.net,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cannon Water Technology Inc.,https://www.crunchbase.com/organization/cannon-water-technology-inc,Water Purification,"Rocklin, California, United States","Cannon Water Technology provides water treatment chemicals, service and equipment for used on cooling towers, steam boilers.","1,078,352","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://cannonwater.com,"Cannon Water Technology provides water treatment chemicals, service and equipment for used on cooling towers, steam boilers and closed recirculation loops found in the commercial buildings and industrial facilities. Products include: Conductivity Controllers, Chemical Metering Pumps, Flow Meters, Level Sensors, Chemical Storage Tanks, Process Analyzers, Handheld Water Testers and much more. Contact us to discuss your specific water treatment applications and we will provide the technical and engineering resouces to get the job done right. The first time!",Sustainability,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aline Components,https://www.crunchbase.com/organization/aline-components,"Industrial Design, Industrial Engineering, Plastics and Rubber Manufacturing","Kulpsville, Pennsylvania, United States",Aline Components manufactures thermoplastic injection molding.,"1,078,353","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.alinecomponents.com,"Aline Components is a custom plastic injection molding and manufacturing company.  They design rapid prototypes, tooling, mold options, value-added processes, and a range of thermoplastic materials. They provide plastic part design and mechanical engineering.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solar Shading Systems,https://www.crunchbase.com/organization/solar-shading-systems,"Home Decor, Manufacturing, Windows","Tustin, California, United States",Solar Shading Systems provides custom window treatments.,"1,078,354","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.solarshadingsystems.com,"Solar Shading Systems offers roller shades, roman shades, and blackout shades. They offer a full line of window treatments in a variety of designer fabrics, colors, and finishes. They offer many custom window coverings to customize the look of their home, including plantation shutters, solar shades, skylight shades, motorized blinds, and more.","Manufacturing, Platforms, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JCM Property Management,https://www.crunchbase.com/organization/jcm-property-management,"Commercial Real Estate, Leasing, Project Management, Property Management, Real Estate","Wausau, Wisconsin, United States",JCM Property Management provides real estate services.,"1,078,357","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.jcmpm.com,"JCM Property Management provides a preliminary design concept, strategic planning, land use planning, long and short plats, shoreline permits, and hydraulic permits. They also provides  bookkeeping and accounting services.","Administrative Services, Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Caler, Donten, Levine, Cohen, Porter & Veil PA",https://www.crunchbase.com/organization/caler-donten-levine-cohen-porter-veil-pa,"Accounting, Financial Services","West Palm Beach, Florida, United States","Caler, Donten, Levine, Cohen, Porter & Veil PA provides auditing, tax, litigation and financial services.","1,078,358","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.cdlcpa.com/,,"Financial Services, Professional Services",5,"Dave Donten, Joel H. Levine, Mark D. Veil, Scott L. Porter, William K. Caler",101-250,,,,,,,,,,,,,Private,,,,,,
Johnson Timber Corporation,https://www.crunchbase.com/organization/johnson-timber-corporation,"Manufacturing, Timber, Wood Processing","Hayward, California, United States","Johnson Timber Corporation is a manufacturer of mixed hardwood, oak, basswood, and pine logging wood products.","1,078,358","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.johnsontimber.com,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Helivin,https://www.crunchbase.com/organization/helivin,"Marketing, Nutrition","Newburgh, Indiana, United States","Helivin specializes in researching, developing, marketing and distributing Dietary, Herbal and Nutritional Supplements.","1,078,364","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.helivin.com/,"Helivin specializes in researching, developing, marketing, and distributing Dietary, Herbal, and Nutritional Supplements. Their products are primarily based on the natural ingredients provided to them by Nature and backed by Science.","Food and Beverage, Health Care, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Carmichael Hill & Associates,https://www.crunchbase.com/organization/carmichael-hill-associates,"Consulting, Finance, Financial Services, Insurance","Gaithersburg, Maryland, United States","Carmichael Hill & Associates offers investment management, tax mitigation strategies, insurance analysis, and retirement planning services.","1,078,368","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://carmichael-hill.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aavevents,https://www.crunchbase.com/organization/aavevents,"Association, Audio, Event Management, Lighting, Video","Falls Church, Virginia, United States",Aavevents take part of any industry's organization events and corporate meetings through giving it a unique audio visual designs.,"1,078,370","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1980-04-16,day,,,,,For Profit,http://www.aavevents.com/,"American AV, with its unique audio visual designs, American AV has been able to help create and manage memorable events all over the country. Their company specializes in audio, video, lighting, staging and scenic design for corporate and association meetings, galas, concerts, trade shows, press events, and product launches. ​","Events, Hardware, Media and Entertainment, Music and Audio, Other, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caring Family Community Services,https://www.crunchbase.com/organization/caring-family-community-services,"Child Care, Family, Health Care, Medical, Non Profit, Nursing and Residential Care","Jackson, New Jersey, United States",Caring Family Community Services provides a vast range of healthcare services such as applied behavioral analysis and autism Services.,"1,078,371","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,Non-profit,http://caringfamily.org/home.html,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
