Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mind & Spirit Counseling Center,https://www.crunchbase.com/organization/mind-spirit-counseling-center,"Health Care, Medical, Mental Health, Non Profit","Urbandale, Iowa, United States",Mind & Spirit Counseling Center provides mental health services to people.,"1,416,235",Midwestern US,,Active,1972-01-01,year,,,,,Non-profit,https://mindspiritcenter.org/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Common Sense Soap,https://www.crunchbase.com/organization/common-sense-soap,"Beauty, Cosmetics, E-Commerce, Retail","Bellows Falls, Vermont, United States","Common Sense Soap is an online store that sells haircare, facials, body moisturizers, lotions, soaps, cleansers, and gifts.","1,416,242","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.commonsensesoap.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pavo,https://www.crunchbase.com/organization/pavo,"Apps, Fashion, Mobile","Atlanta, Georgia, United States","Pavo is a fashion sharing app that helps its users get advice, feedback, and inspiration from niche style communities.","1,416,244","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2012-06-29,day,,,2014-01-01,year,For Profit,http://www.pavo.co,"Pavo is a fashion sharing app that helps its users get advice, feedback, and inspiration from niche style communities.","Apps, Clothing and Apparel, Design, Mobile, Software",6,"Andrea Williams, Chanelle Henry, David Mehi, Gregori Faroux, Jarrett Coger, Sola Obayan",1-10,,,,,,,,,,,,,Private,,,,,,
Boss Buck,https://www.crunchbase.com/organization/boss-buck,"Animal Feed, E-Commerce, Manufacturing, Sales","Irving, Texas, United States",Boss Buck is an online store that supplies deer feeder parts and stands as well as a manufacturer of cutting-edge wildlife animal feeders.,"1,416,245","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bossbuck.com/,,"Agriculture and Farming, Commerce and Shopping, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ice Castle,https://www.crunchbase.com/organization/ice-castle,"Events, Hockey, Sports, Training","Pittsburgh, Pennsylvania, United States",Ice Castle is a sports company that provides skating and hockey training services.,"1,416,248","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.icecastlearena.com,"Ice Castle offers public skating, camps, events, and tournament services. They provide events like birthday parties and school parties. They also offer amenities like dining, arcades, fitness, and gymnastics.","Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Catch Up & Read,https://www.crunchbase.com/organization/catch-up-read,"Education, Tutoring","Dallas, Texas, United States",Catch Up & Read is data-driven and results-oriented. They routinely outperform national trends in intervention for low-performing children.,"1,416,249","Dallas/Fort Worth Metroplex, Southern US",,Active,2009-01-01,year,,,,,Non-profit,https://www.catchupandread.org,"Catch Up & Read organization prepares teachers to conduct research-based, data-driven instruction during the school day, as well as teacher-directed after-school tutoring to difficult children.",Education,,,1-10,1,,,,,,USD,,NEC Corporation of America,1,1,,Private,,,,,,
Securifera,https://www.crunchbase.com/organization/securifera,"Cyber Security, Penetration Testing, Software Engineering","Charleston, South Carolina, United States","Securifera specializes in penetration testing, red team engagements, tailored access, and attack surface management.","1,416,250","East Coast, Southern US",,Active,2013-11-11,day,,,,,For Profit,https://www.securifera.com,,"Information Technology, Privacy and Security, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VeraCentra,https://www.crunchbase.com/organization/veracentra,"Advertising, Marketing","Napa, California, United States",VeraCentra help brands transform their marketing by placing their customers central to their efforts.,"1,416,251","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://www.veracentra.com/,"VeraCentra is the all in one closed loop answer to your customer marketing efforts. Agency services and marketing technology combine to provide you with a tailored fit solution that integrates relationship strategy, data analytics, and design with an automated digital platform. Their services and technology are wrapped around your customers, creating a full embrace that propels loyalty and drives profitability.","Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cognitive Health and Wellness Institute,https://www.crunchbase.com/organization/cognitive-health-and-wellness-institute,"Health Care, Health Diagnostics, Nutrition, Wellness","Tampa, Florida, United States",Cognitive Health and Wellness Institute is a wellness center that provides nutrition and lifestyle programs.,"1,416,252","Tampa Bay Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.info@cognitivehealthandwellness.com,"Cognitive Health and Wellness Institute operates in the health care, health diagnostics, nutrition, and wellness industries. The institute promotes quality health and wellness by providing information and guidance on various aspects of cognitive health. They offer insights on the importance of good posture, the impact of gut microbiome on the body, and the benefits of a healthy lifestyle. The institute also provides dietary advice and emphasizes the significance of balanced nutrition. However, it is important to note that the information provided by the institute is not intended to replace medical advice, diagnosis, or treatment from a healthcare professional.","Food and Beverage, Health Care",1,James StLouis,101-250,,,,,,,,,,,,,Private,,,,,,
Petroleum Transport,https://www.crunchbase.com/organization/petroleum-transport,"Fuel, Logistics, Transportation","Troy, Michigan, United States",Petroleum Transport is a fuel transportation and logistics company.,"1,416,254","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://petroleumtrans.com,,"Energy, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dunbar Real Estate Investment Management,https://www.crunchbase.com/organization/dunbar-real-estate-investment-management,"Commercial Real Estate, Financial Services, Real Estate Investment, Risk Management","El Segundo, California, United States",Dunbar Real Estate Investment Management offers risk management services and also a long-term investment in commercial properties.,"1,416,256","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.dunbarinvestments.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clear Story,https://www.crunchbase.com/organization/clear-story-54cf,"Art, Event Management, Events","Pittsburgh, Pennsylvania, United States",Clear Story specializes in creating visual and spatial experiences that communicate narrative forms.,"1,416,257","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.clearstorycreative.com,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
William J Edwards,https://www.crunchbase.com/organization/william-j-edwards,"Property Management, Real Estate, Rental Property","Fort Myers, Florida, United States","William J Edwards Realty offers full-service property management, focusing on maintaining and increasing the value of clients' investments.","1,416,259","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://swfledwardsrealty.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Accodelades,https://www.crunchbase.com/organization/accodelades,"Email Marketing, SEO, Social Media Management, Web Development","Phoenix, Arizona, United States",Accodelades is a creative web design and SEO agency offering all-inclusive digital marketing services.,"1,416,259","Greater Phoenix Area, Western US",,Active,2016-01-01,year,,,,,For Profit,https://accodelades.com,"Accodelades offers creative digital marketing services. Their services include custom website development, local search engine strategy, social media management, paid search advertising, branding and logo design, and email marketing campaign services. They also provide web development, brand strategy, logo creation, graphic design, mobile apps, print design, content management, custom software, and more.","Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Dirty Gym,https://www.crunchbase.com/organization/the-dirty-gym,"Apparel, Dietary Supplements, E-Commerce, Fashion, Fitness, Wellness","Dayton, Ohio, United States","The Dirty Gym is an online store that sells gym apparel, supplements, Garmin, and outdoor products.","1,416,260","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.thedirtygym.com,,"Clothing and Apparel, Commerce and Shopping, Design, Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Etairos,https://www.crunchbase.com/organization/etairos,"CRM, Information Technology","Riverside, California, United States",Information Technology,"1,416,262","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.etairos.com,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amwell Valley Ambulance Corps,https://www.crunchbase.com/organization/amwell-valley-ambulance-corps,"Automotive, Emergency Medicine, Non Profit","Ringoes, New Jersey, United States",Amwell Valley Ambulance Corps provides volunteer emergency ambulance medical services.,"1,416,265","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1957-01-01,year,,,,,Non-profit,https://avac48.org,Amwell Valley Ambulance Corps provides emergency ambulance medical services. They are able to offer their services for free to anyone who needs them. They have answered thousands of emergency calls and delivered crucial lifesaving assistance to their community.,"Health Care, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southeast Colorado Hospital District,https://www.crunchbase.com/organization/southeast-colorado-hospital-district,"Health Care, Hospital, Wellness","Springfield, Colorado, United States",Southeast Colorado Hospital District provides healthcare services to people and communities.,"1,416,267",Western US,,Active,1969-01-01,year,,,,,For Profit,https://www.sechosp.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
United Way of Greater Chattanooga,https://www.crunchbase.com/organization/united-way-of-greater-chattanooga,"Communities, Non Profit, Social","Chattanooga, Tennessee, United States",United Way of Greater Chattanooga is an organization uniting people and resources in building a stronger and healthier community.,"1,416,268",Southern US,,Active,,,,,,,Non-profit,https://unitedwaycha.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Temple City Animal Hospital,https://www.crunchbase.com/organization/temple-city-animal-hospital,"Health Care, Hospital, Pet, Veterinary","San Gabriel, California, United States",Temple City Animal Hospital is a Veterinary Hospital that provides treatment for animals.,"1,416,268","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://templecityanimalhospital.com/,"Temple City Animal Hospital is providing the highest level of veterinary medicine and compassionate service. They believe in treating every patient as if they were our own pet and giving them the same loving attention and care. Temple City Animal Hospital is a group of highly trained, experienced animal lovers who are devoted to giving our patients the best care possible.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Homeland Health Specialists,https://www.crunchbase.com/organization/homeland-health-specialists,"Fitness, Health Care, Health Diagnostics, Wellness","Minneapolis, Minnesota, United States","Homeland Health Specialists is a wellness company that offers check-ups, medical screening, and laboratory testing for company employees.","1,416,271","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.homelandhealthspecialists.com,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Foster Parrots,https://www.crunchbase.com/organization/foster-parrots,"Charity, Environmental Consulting, Non Profit","Hope Valley, Rhode Island, United States",Foster Parrots is a non-profit organization dedicated to the conservation of parrots and other displaced captive exotic animals.,"1,416,275","East Coast, New England, Northeastern US",Less than $1M,Active,1989-01-01,year,,,,,Non-profit,https://www.fosterparrots.com/,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guardian Angel Staffing Agency,https://www.crunchbase.com/organization/guardian-angel-staffing-agency,"Health Care, Human Resources, Recruiting, Staffing Agency","Louisville, Kentucky, United States",Guardian Angel Staffing Agency offers recruiting services for the healthcare sector.,"1,416,276",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://guardianangelstaffing.com,,"Administrative Services, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Knapp Center,https://www.crunchbase.com/organization/knapp-center,"Child Care, Health Care","Boardman, Ohio, United States","The Knapp Center provides treatment and employment to individuals without reference to race, color, religion, age, and disability.","1,416,277","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://knappcenter.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Simons Heating and Cooling,https://www.crunchbase.com/organization/simons-heating-and-cooling,"Consumer Electronics, Consumer Goods, Heating, Ventilation, and Air Conditioning (HVAC), Sales, Water Purification","Chesapeake, Virginia, United States",Simmons Heating and Cooling is a company that offers comprehensive heating and air conditioning services.,"1,416,277","East Coast, Southern US",,Active,1964-01-01,year,,,,,For Profit,https://simmonsheatcool.com/,"Simmons Heating and Cooling offer high-quality maintenance programs to help them keep everything running smoothly. For installations, flexible financing options are available to their customers with approved credit. With temperatures getting cold in the winter and hot in the summer in this area of Virginia, having reliable HVAC services is important.","Consumer Electronics, Consumer Goods, Hardware, Real Estate, Sales and Marketing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
committee films,https://www.crunchbase.com/organization/committee-films,"Broadcasting, News","Minneapolis, Minnesota, United States",Committee Films is a broadcast media company based in Minneapolis.,"1,416,278","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,http://committeefilms.com,,"Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Animated Vision,https://www.crunchbase.com/organization/animated-vision,"Internet, Software","Chicago, Illinois, United States","Animated Vision specializes in the development of web-based applications for sales, marketing and customer service needs.","1,416,282","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://animatedvision.com,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dialup,https://www.crunchbase.com/organization/dialup,"Audio, Mobile Apps, Telecommunications","San Francisco, California, United States",Dialup is a mobile voice-chat app for connecting you with other people.,"1,416,285","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dialup.com/,,"Apps, Hardware, Media and Entertainment, Mobile, Music and Audio, Software",1,Max Hawkins,1-10,,,,,,,,,,,,,Private,,,,,,
Bard Commercial Properties,https://www.crunchbase.com/organization/bard-commercial-properties,"Commercial Real Estate, Construction, Leasing, Real Estate","Jacksonville, Florida, United States","Bard Commercial Properties deals with sales, acquisition, leasing and development of commercial properties.","1,416,288","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.bardproperties.com,,"Financial Services, Real Estate",1,David J. Bard,1-10,,,,,,,,,,,,,Private,,,,,,
Mennonite Press,https://www.crunchbase.com/organization/mennonite-press,"Graphic Design, Manufacturing, Printing","Newton, Kansas, United States",Mennonite Press is a mid-size commercial printing company that offers digital and offset printing services.,"1,416,292",Midwestern US,$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://www.mennonitepress.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Your FitBox,https://www.crunchbase.com/organization/your-fitbox,"Fitness, Subscription Service","Beverly Hills, California, United States",Your Fit Box is a variety of gym and workout essentials in one box delivered to your doorstep every month.,"1,416,295","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-02-05,day,,,,,For Profit,https://www.yourfitbox.com/,"Packing a variety of gym goodies in one box, the concept of monthly fitness box has clicked well with the fitness aficionados. Originally a marketing technique to reach out to more people, the fitbox has quickly risen to popularity. Your Fit Box, a leading name in the subscription box business packs the boxes with products that stand out both in terms of appeal and function. ","Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reno Bros,https://www.crunchbase.com/organization/reno-bros,"Commercial, Construction, Industrial, Mechanical Engineering","Rochester, Pennsylvania, United States","Reno Bros is a mechanical contractor that provides construction, plumbing, and maintenance services.","1,416,295","Great Lakes, Northeastern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.renobrosinc.net,"Reno Bros provides construction, plumbing, HVAC, refrigeration, retrofits, process piping systems, large equipment installations, new construction, design, industrial systems, mechanical systems, and maintenance  services.","Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Multi-Media Design,https://www.crunchbase.com/organization/digital-multi-media-design,"Android, Hardware, Network Hardware, Software","Arlington, Virginia, United States",Digital Multi-Media Design develops and customizes multidimensional signal processing algorithms.,"1,416,298","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://dmmd.net/,"Digital Multi-Media Design developed and open source libraries to quickly and efficiently integrate hardware data acquisition with algorithms, visualization technologies, databases and network communications, across all OSes and hardware platforms.","Hardware, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
San Diego Tax & Financial Associates,https://www.crunchbase.com/organization/san-diego-tax-financial-associates,"Accounting, Financial Services, Insurance, Professional Services","Carlsbad, California, United States","San Diego Tax & Financial Associates provides personalized financial solutions that include tax, investments, and insurance services.","1,416,300","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.sandiegotaxandfinancial.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
XCO Software,https://www.crunchbase.com/organization/xco-software,"Apps, Sports","Mclean, Virginia, United States",XCO software publishes and develops application for smartphones. They are partnered with sports marketing firm,"1,416,304","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://xcosoftware.com,XCO software publishes and develops application for smartphones. They are partnered with sports marketing firm,"Apps, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sacor Financial,https://www.crunchbase.com/organization/sacor-financial-inc,"Collection Agency, Consulting, Debt Collections, Financial Services","Roseville, California, United States",Sacor is a financial consulting company.,"1,416,306","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.sacor.net,"Sacor provides consulting for financial services. They also provide debt purchasing, collection agency services, liquidating delinquent, dormant accounts, nationwide and international collection service.","Administrative Services, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Operade,https://www.crunchbase.com/organization/operade,"Food and Beverage, Manufacturing","Jacksonville, Florida, United States",Operade creates scientifically improved preoperative beverages.,"1,416,307","East Coast, Southern US",,Active,,,,,,,For Profit,,Operade creates scientifically improved preoperative beverages in order to improve outcomes for patients and healthcare professionals.,"Food and Beverage, Manufacturing",,,,1,,,,,,USD,,Jacksonville Venture Competition,1,1,,Private,,,,,,
W. N. Morehouse Truck Line,https://www.crunchbase.com/organization/w-n-morehouse-truck-line,"Railroad, Transportation, Warehousing","Omaha, Nebraska, United States",W. N. Morehouse Truck Line is a transportation firm that specializes in hauling refrigerated products.,"1,416,313",Midwestern US,$10M to $50M,Active,1932-01-01,year,,,,,For Profit,http://www.fshcommunications.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
LPD Music International,https://www.crunchbase.com/organization/lpd-music-international,"Music, Musical Instruments, Wholesale","Madison Heights, Michigan, United States","LPD Music International is a distributor of musical instruments, accessories, and pro audio equipment.","1,416,318","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.lpdmusic.com,"LPD Music International distributes musical instruments, accessories, and pro audio equipment. They also provide services to music retailers, sound contractors, and pawn shops. They also offer private label merchandise options for their dealers, drop-shipping services, various term programs, and various ongoing promotions and product giveaways to give their dealers profit margins.","Commerce and Shopping, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
AppCreative,https://www.crunchbase.com/organization/appcreative,Consulting,"Eagle Mountain, Utah, United States","AppCreative has got some cool resources for you on how you can sharpen your skills in app design, development, leadership.","1,416,319",Western US,,Active,2015-01-01,year,,,,,For Profit,http://www.appcreative.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Sugarbug Dental & Orthodontics,https://www.crunchbase.com/organization/sugarbug-dental-orthodontics,"Dental, Health Care, Medical","Oxnard, California, United States","Sugarbug Dental & Orthodontics provides laser dentistry, dental fillings, dental sealants, and fluoride treatments.","1,416,322","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.sugarbugdental.com,,Health Care,1,Armand Begian,51-100,,,,,,,,,,,,,Private,,,,,,
Coastal Management,https://www.crunchbase.com/organization/coastal-management,"Asset Management, Finance, Financial Services","New York, New York, United States",Coastal Management is an investment management firm that focuses on systematic quantitative trading strategies.,"1,416,323","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://coastal-management.com ,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
James Investment Partners,https://www.crunchbase.com/organization/james-investment-partners,"Asset Management, Finance, Financial Services","Encino, California, United States","James Investment Partners focuses on the acquisition, renovation, and management of multifamily assets.","1,416,323","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://jamesinvestmentpartners.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
ReadyAnt Studios,https://www.crunchbase.com/organization/readyant-studios,"Animation, Virtual Reality, Web Development","Miami, Florida, United States","ReadyAnt Studios specializes in web design and development, virtual reality, app development, animation, video production and social media.","1,416,326","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://readyant.com,,"Hardware, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Builders' Hardware and Specialty Company,https://www.crunchbase.com/organization/builders-hardware-and-specialty-company,Real Estate,"Canton, Ohio, United States",Builders' Hardware and Specialty Company is a wholesale company offering building products.,"1,416,326","Great Lakes, Midwestern US",$10M to $50M,Active,1956-01-01,day,2019-12-02,day,,,For Profit,http://builders-hardware.net,,Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
The GreenLine Market,https://www.crunchbase.com/organization/the-greenline-market,"E-Commerce, Health Care, Internet","Cambridge, Massachusetts, United States",The GreenLine Market is to help people and their families by curating products based on certifications and values.,"1,416,328","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,http://thegreenlinemarket.com,"The GreenLine Market are an online marketplace that offers healthy, environmental and cause-based products. They curate and promote the safest, most effective products on the market—from established well-known brands, to the up-and-coming.","Commerce and Shopping, Health Care, Internet Services",,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Urban Nest Atlanta,https://www.crunchbase.com/organization/urban-nest-atlanta,"Property Management, Real Estate, Residential","Atlanta, Georgia, United States","Urban Nest Atlanta provides real estate, land leasing, property management, land leasing, building construction, and consultancy services.","1,416,329","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://atlhomesearch.com,"Urban Nest Atlanta specializes in property management, strategic planning, business development, and consultancy services. The company also provides land leasing, apartment construction, building maintenance, residential rentals, auctions, marketing, sales, site assessment, estate planning, and advisory services.",Real Estate,1,Kerry Lucasse,11-50,,,,,,,,,,,,,Private,,,,,,
Metal Detectors,https://www.crunchbase.com/organization/metal-detectors,"Industrial, Manufacturing, Product Design","Eugene, Oregon, United States",Metal Detectors is an industrial metal detector equipment manufacturer.,"1,416,331","West Coast, Western US",,Active,1965-01-01,year,,,,,For Profit,https://www.mdiblue.com,"Metal Detectors designs and manufactures industrial metal detection technology for the forest products, aggregate, recycling, and other manufacturing industries. They provide their products, including surround systems, under conveyor systems, handheld probes, nolco fiberglass sections, components, and accessories.","Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Platinum Service Group,https://www.crunchbase.com/organization/platinum-service-group,"Commercial, Construction, Residential","Rhome, Texas, United States","Platinum Service Group is a catalog restoration, flooring, and construction firm.","1,416,333","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2013-01-01,month,,,,,For Profit,https://www.platinumservicegroup.com,,"Other, Real Estate",1,Matt Mahurin,51-100,,,,,,,,,,,,,Private,,,,,,
CamBec Website Design,https://www.crunchbase.com/organization/cambec-website-design,"Graphic Design, Internet, Printing, SEO, Web Design, Web Development","Pelham, Alabama, United States","CamBec Website Design provides website design and development, graphic design, and printing services.","1,416,338",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.cambecwebdesign.com,,"Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rendezvous Event Management,https://www.crunchbase.com/organization/rendezvous-event-management,"Advertising, Brand Marketing, Events, Marketing","Jackson, Mississippi, United States","Rendezvous Event Management focuses on public relations, event management, branding, digital media and marketing services.","1,416,339",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.rendezvous-events.com/,,"Advertising, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prestera FX,https://www.crunchbase.com/organization/prestera-fx,"Consulting, Human Resources, Professional Services, Training","Glen Mills, Pennsylvania, United States",Prestera FX is a consultancy that supports HR and business leaders.,"1,416,343","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://presterafx.com,"Prestera FX is a consultancy that supports HR and business leaders. transforming their workforce, making changes to how they engage, manage and develop their people, and they offer analysis, design, development, implementation, evaluation, leadership, development, performance, training, onboarding, leadership assessment, and professional development.","Administrative Services, Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
POTTC Events,https://www.crunchbase.com/organization/pottc-events,"Events, Logistics, Media and Entertainment","Royal Palm Beach, Florida, United States","POTTC Events is an event management company that provides festival management, vendor coordination, and on-site logistics services.","1,416,344","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://pottcevents.com,,"Events, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lanier Enterprises,https://www.crunchbase.com/organization/lanier-enterprises,"Property Management, Rental, Residential","Rockville, Maryland, United States",Lanier Enterprises is a property management firm.,"1,416,345","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://lanierenterprises.managebuilding.com,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Emergency Medical Services University,https://www.crunchbase.com/organization/emergency-medical-services-university,"Education, Emergency Medicine, Medical, Universities","Tempe, Arizona, United States",Emergency Medical Services University offers emergency medical services training for a variety of EMS and EMS-related programs.,"1,416,351","Greater Phoenix Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://emsuniversity.com,,"Education, Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Woodlawn Communication,https://www.crunchbase.com/organization/woodlawn-communication,"Civil Engineering, Construction, Optical Communication, Telecommunications","Fairfax, Virginia, United States",Woodlawn Communication focuses on aerial and underground utility construction.,"1,416,352","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://www.woodlawn-llc.com,"Woodlawn Communication focuses on the construction of aerial and buried outside plant copper, fiber optic, and coaxial cable systems as well as a turnkey conduit and manhole system. They provide field engineering, computer-aided drawings, as well as pre-construction drawings and permitting requirements.","Hardware, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cedera Systems,https://www.crunchbase.com/organization/cedera-systems,Software,"Boston, Massachusetts, United States",Cedera Systems creates software solutions that increase multi-store retailers’ revenues.,"1,416,359","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,,,,,For Profit,http://cedera.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
