Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Broadway Metal Works,https://www.crunchbase.com/organization/broadway-metal-works,"Agriculture, Hardware, Manufacturing","Broadway, Virginia, United States","Broadway Metal Works provides fabrication, welding, machining, water jet cutting, sandblasting, laser cutting, and painting services.","1,469,261","East Coast, Southern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,http://www.broadwaymetal.com/,,"Agriculture and Farming, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Society of Surgical Oncology,https://www.crunchbase.com/organization/society-of-surgical-oncology,"Association, Health Care, Oncology","Rosamond, Illinois, United States",Society of Surgical Oncology improves patient care by advancing the science and practice of surgical oncology worldwide.,"1,469,266","Great Lakes, Midwestern US",$1M to $10M,Active,1940-01-01,year,,,,,Non-profit,http://www.surgonc.org/,The mission of the Society of Surgical Oncology is to improve patient care by advancing the science and practice of surgical oncology worldwide. #SSO,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Karoly Windows & Doors,https://www.crunchbase.com/organization/karoly-windows-doors,"Building Material, Customer Service, Home Services, Residential","Clearwater, Florida, United States","Karoly Windows & Doors provides replacement windows, sliding glass doors, and exterior door services.","1,469,267","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://karolywindows.com,"Karoly Windows & Doors offers hurricane impact rated windows and vinyl replacement windows. They provide fiberglass exterior door replacement, sliding glass doors, simonton sliding glass doors, and pgt sliding glass doors. They also offer services for single family block homes, condominiums, coastal homes, and rental properties.","Other, Professional Services, Real Estate",1,Karoly Szekeres,11-50,,,,,,,,,,,,,Private,,,,,,
B&B Electro-Mechanical Components,https://www.crunchbase.com/organization/b-b-electro-mechanical-components,"Hardware, Industrial, Wholesale","Holbrook, New York, United States","B&B Electromechanical Components is a distributor of electronic, military, and commercial hardware components.","1,469,270","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.bbeminc.com,"B&B Electromechanical distributes structural, electronic, military, and commercial hardware. They supply MS hardware, AN hardware, NS hardware, NAS hardware, anchor bolts, graded bolts, structural couplings, structural bolts, screws, nuts, washers, retaining rings, rivets, pins, balls, studs, springs, inserts, and bolts.","Commerce and Shopping, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kaizen Home Sales & Services,https://www.crunchbase.com/organization/kaizen-home-sales-services,"Finance, Real Estate, Residential, Sales","Baton Rouge, Louisiana, United States",Kaizen Home Sales & Services is a real estate company for buying and selling properties.,"1,469,272",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://kaizenhomesales.com,"Kaizen Home Sales & Services provides real estate services. Their services include property buying, selling, and financing. They provide inquiries through phone calls, emails, and online applications.","Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Hospice Care,https://www.crunchbase.com/organization/quality-hospice-care,"Health Care, Medical, Nursing and Residential Care","Jamestown, Tennessee, United States","Quality Hospice Care provides physical, emotional, social, and spiritual support to terminally ill patients.","1,469,276",Southern US,$1M to $10M,Active,2012-11-01,month,,,,,For Profit,https://qualityhospice.org,"Quality Hospice Care treats patients and helps families. They provide a variety of services through nursing services.They offer nursing services, social services, bereavement services, spiritual care, chaplain services, hospice aide services, volunteer services, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
iNET Web,https://www.crunchbase.com/organization/inet-web,"Internet, SEO, Web Design","Waukesha, Wisconsin, United States","iNET Web is a marketing agency & web Development offering business solutions, digital marketing services & information technology solutions.","1,469,277","Great Lakes, Midwestern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.inet-web.com/,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
4Ci,https://www.crunchbase.com/organization/4consulting,"Advice, Consulting, Management Consulting","Mckinney, Texas, United States",4Ci is a consulting and workforce management solutions provider for the public sector and consulting firms.,"1,469,282","Dallas/Fort Worth Metroplex, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://fourci.com,"4Consulting is a leading provider of consulting and advisory solutions. Their portfolio comprises payroll management, vendor management systems, and managed service providers. They advise and provide expert guidance to their clients in the areas of technology, business domains, government policy, compliance, and analytics. Their consultants have the skills, industry experience, and knowledge to meet their business challenges.","Media and Entertainment, Professional Services",1,Ruchi Kapur,501-1000,,,,,,,,,,,,,Private,,,,,,
The Gold Standard Group,https://www.crunchbase.com/organization/the-gold-standard-group,"Consulting, Real Estate, Residential","Rockville, Maryland, United States",The Gold Standard Group offers consulting and advisory services in buying and selling homes for residential sectors.,"1,469,286","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.thegoldstandardgroup.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Your Legacy Federal Credit Union,https://www.crunchbase.com/organization/your-legacy-federal-credit-union,"Banking, Finance, Financial Services, Lending","Tiffin, Ohio, United States","Your Legacy Federal Credit Union is a financial institution that offers online banking, mobile banking, lending, and financial services.","1,469,286","Great Lakes, Midwestern US",$1M to $10M,Active,1952-01-01,year,,,,,Non-profit,https://legcu.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rinaldi Printing,https://www.crunchbase.com/organization/rinaldi-printing,"Manufacturing, Packaging Services, Printing","Flushing, New York, United States","Rinaldi Printing Company has provided exceptional service, quality, and value to our clients and business partners.","1,469,287","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1905-01-01,year,,,,,For Profit,https://www.rinaldiprinting.com,"Rinaldi Printing Company has provided exceptional service, quality, and value to our clients and business partners. Now in our fourth generation of family management. They  have evolved into a full-service commercial printer with a focus on corporate clients. Our ability to deal with the varied needs of the advertising, purchasing, or communication departments is our strength.","Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prof2Prof,https://www.crunchbase.com/organization/prof2prof,"Collaboration, Content, Content Delivery Network, Content Discovery, Education, Professional Networking, Social Network, Universities","Madison, Wisconsin, United States","A collaborative web platform for higher education professionals to share their teaching and research ideas, resources, and strategies.","1,469,289","Great Lakes, Midwestern US",,Active,2015-04-16,day,,,,,For Profit,http://www.prof2prof.com,"Prof2Prof is an online platform that enables higher education professionals to share their knowledge and resources with others. The platform is used by instructors, researchers, administrators, and student service professionals. It enables its users to upload and share educational information and insights with others, as well as conduct discussions with other professionals. Prof2Prof was launched in 2015 by Kristen Slack and is based in Wisconsin.","Community and Lifestyle, Content and Publishing, Education, Internet Services, Media and Entertainment, Other, Professional Services",1,Kristen Slack,1-10,,,,,,,,,,,,,Private,,,,,,
iBalance Medical,https://www.crunchbase.com/organization/ibalance-medical,"Health Care, Medical, Medical Device","Boulder, Colorado, United States","A privately held medical device company located in Boulder, Colorado.","1,469,293","Greater Denver Area, Western US",,Active,2004-01-01,year,,,,,For Profit,http://www.ibalancemedical.com/,"iBalance Medical, Inc is a privately held medical device company located in Boulder, Colorado. Their focus is in advancing principles and surgical methods for the treatment of joint malalignment. Their initial development centers on providing a reproducible and predictable solution for knee malalignment.",Health Care,,,1-10,2,Early Stage Venture,13500000,USD,13500000,13500000,USD,13500000,"Sutter Hill Ventures, Skyline Ventures",2,2,,Private,,,,,,
Pa'lante Rum,https://www.crunchbase.com/organization/pa-lante-rum,"Food and Beverage, Food Processing, Wine And Spirits","Brooklyn, New York, United States","Pa'lante is a premium, artisanal rum made by a master blender that proved taught in the Cuban rum-making technique.","1,469,295","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://ronpalante.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Capital LLC,https://www.crunchbase.com/organization/smart-capital-llc,Education,"Albuquerque, New Mexico, United States",We offer the possibility for emerging content creators to create and make themselves known in a simple way,"1,469,298",Western US,,Active,2022-07-15,day,,,,,For Profit,https://forjaconocimiento.com/,"Smart Capital LLC is an international company dedicated to Edtech, which provides courses through its brand forjaconocimiento.com; mainly focused on Business, Digital Marketing, startups and much more; mainly for the countries of Peru, United States and Canada.",Education,1,Ricardo Zevallos,1-10,,,,,,,,,,,,,Private,,,,,,
T.C. & Sons Trucking,https://www.crunchbase.com/organization/t-c-sons-trucking,"Freight Service, Logistics, Transportation","Milldale, Connecticut, United States",T.C. & Sons Trucking is a transportation company that offers dedicated freight and heavy haul trucking services.,"1,469,299","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.tcandsons.com,"T.C. & Sons Trucking is a cargo and freight company. They provide services for dedicated freight, heavy haul trucking, dry van shipping, brokerage, and flatbed transport. The company's contact modes are by mail, phone, and physical address.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aloovi,https://www.crunchbase.com/organization/aloovi,Consulting,"Frisco, Texas, United States","Aloovi is an innovative platform that takes crowdsourcing to the next level, all while donating to schools.","1,469,303","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,day,,,,,For Profit,https://www.aloovi.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MedEdNow,https://www.crunchbase.com/organization/medednow-b9e0,"Consulting, Digital Marketing, Health Care","New York, New York, United States","MedEdNow is a healthcare communications company that offers digital marketing, strategic planning, and scientific content development.","1,469,304","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.medednow.com,,"Health Care, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Copenbarger & Copenbarger,https://www.crunchbase.com/organization/copenbarger-copenbarger-llp,"Financial Services, Legal, Management Consulting, Service Industry","Santa Ana, California, United States","Copenbarger & copenbarger offers services in the area of financial, legal, statutory compliance and management consultancy.","1,469,305","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.copenbarger.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advocacy & Protective Services,https://www.crunchbase.com/organization/advocacy-protective-services,"Health Care, Non Profit, Social","Columbus, Ohio, United States",Advocacy & Protective Services provides protective services for people with developmental disabilities.,"1,469,306","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://apsiohio.org,"Advocacy & Protective Services provides guardianship services for developmental disability persons. Their services include behavior support, an individual live and work, care and supervision are required, quality of life decisions, and advocacy. Their services include interim guardianship, emergency guardianship, trustee, protector, and conservator.","Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Weave Companies,https://www.crunchbase.com/organization/weave-companies,"Mining, Service Industry, Transportation","Billings, Montana, United States","Weave Companies specializes in transportation, oilfield waste management, dirt construction, and mining operations.","1,469,306",Western US,,Active,1980-01-01,year,,,,,For Profit,https://weavecompanies.com,,"Natural Resources, Other, Transportation",1,Jim Weaver,,,,,,,,,,,,,,Private,,,,,,
Elite Sports Medicine and Physical Therapy,https://www.crunchbase.com/organization/elite-sports-medicine-and-physical-therapy,"Health Care, Therapeutics, Wellness","Gainesville, Virginia, United States","Elite Sports Medicine and Physical Therapy specialize in orthopedics, injury prevention, and sports performance training.","1,469,307","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://esmpt.com,,Health Care,2,"Anna-Marie Hammond, Jeff Bailey",1-10,,,,,,,,,,,,,Private,,,,,,
Canal HR,https://www.crunchbase.com/organization/canal-hr,"Employee Benefits, Human Resources, Insurance, Risk Management","Metairie, Louisiana, United States","Canal HR specializes in payroll administration, workers compensation, risk management, employee benefits, and insurance services.","1,469,307",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://canalhr.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keen Independent Research,https://www.crunchbase.com/organization/keen-independent-research,"Consumer, Market Research, Sales","Phoenix, Arizona, United States","Keen Independent Research provides market research, policy analysis and business strategy services to its clients.","1,469,310","Greater Phoenix Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.keenindependent.com/,,"Data and Analytics, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elysian Fields Farm,https://www.crunchbase.com/organization/elysian-fields-farm,"Agriculture, Farming, Wholesale","Cedar Grove, North Carolina, United States",Elysian Fields Farm is a farm that provides vegetable distributing services.,"1,469,311","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.elysianfarm.com/,"Elysian Fields Farm nurtures the soil on their farm. They are a distributor of vegetables. They offer flexible options, including box customization and a flower share add-on. They provide cooks with flavorful vegetables and try new recipes. They address inquiries through phone calls and emails.","Agriculture and Farming, Commerce and Shopping",1,Elise Bortz,11-50,,,,,,,,,,,,,Private,,,,,,
AJF,https://www.crunchbase.com/organization/ajf,"Industrial, Manufacturing","New Boston, Michigan, United States",AJF is a manufacturer of refractory shapes and refractory cement castable products.,"1,469,318","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://ajfrefractories.com/,"AJF Inc. specializes in the manufacturing of refractory products and materials for the metal industry. The company's product range includes Nozzle Fill Sand, Precast Shapes, and Castables. AJF Inc. also offers unique sand delivery systems to facilitate refractory processes. The company's precast shapes include Well Blocks, Deltas, Runners, and Ladle Lip. AJF Inc.'s castables are made from high-quality alumina, magnesia, and spinel. The company also provides a product called AVSM, an anti-vortex steel measuring device used to control vortexing and measure steel bath depth in the tundish.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Action Agency,https://www.crunchbase.com/organization/action-agency,"Commercial Real Estate, Industrial, Real Estate","New York, New York, United States","Action Agency has served as an advisor to buyers, sellers, landlords, tenants, investors, and developers for many years.","1,469,319","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://actionagency.com/,"Action Agency has been advising and representing sellers, buyers, landlords, tenants, investors, and developers relating to their commercial, investment, and industrial real estate needs in Brooklyn, Queens, the Bronx, Long Island, and Staten Island for over 25 years. Because they are a local, independent, and privately owned company, their services can be customized to their client's needs and are constantly adapted to the rapidly changing real estate market.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Washington Quarterly,https://www.crunchbase.com/organization/the-washington-quarterly,"Information Services, News, Printing, Publishing","Washington, District of Columbia, United States",The Washington Quarterly is a journal publication that provides information about international affairs and analyzes global strategy.,"1,469,325","Washington DC Metro Area, Southern US",,Active,1821-01-01,year,,,,,For Profit,https://twq.elliott.gwu.edu/,,"Content and Publishing, Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
PowerGuard Specialty Insurance Services,https://www.crunchbase.com/organization/powerguard-specialty-insurance-services,"Energy, Renewable Energy","Irvine, California, United States",The leading international provider of insurance for specialized warranty services to the renewable (alternative) energy industry.,"1,469,330","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.powerguardins.com,,"Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bike Bling,https://www.crunchbase.com/organization/bike-bling,"E-Commerce, Sales, Sporting Goods","Escondido, California, United States","Bike Bling is an e-commerce company for bicycles, men's and women's clothing, footwear, and accessories.","1,469,335","Greater San Diego Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.bikebling.com,,"Commerce and Shopping, Sales and Marketing, Sports",,,,,,,,,,,,,,,,Private,,,,,,
RB Zack & Associates,https://www.crunchbase.com/organization/rb-zack-associates,"Information Technology, Mobile Apps, Web Apps","Torrance, California, United States","RB Zack & Associates is an IT company that develops e-commerce sites, database and web applications as well as offers consulting services.","1,469,336","Greater Los Angeles Area, West Coast, Western US",,Active,1981-01-01,day,,,,,For Profit,http://rbza.com,,"Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Wallscapes,https://www.crunchbase.com/organization/green-wallscapes,"Consulting, Consumer Goods, Manufacturing, Retail","Palm Beach Gardens, Florida, United States","Green Wallscapes is a manufacturer and retailer firm for custom moss walls, art, lettering and logos.","1,469,337","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.greenwallscapes.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Professional Services",1,Lindsay Scherr Burgess,1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Wave,https://www.crunchbase.com/organization/mobile-wave,"Computer, Service Industry","Topeka, Kansas, United States","Mobile Wave provides computers, mobiles, and tablet repairing services.","1,469,338",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,http://www.mobilewaverepairs.com/,"Mobile Wave they provide service for cracked phone, tablet and computer screens including phones, tablets and computers.","Consumer Electronics, Hardware, Other",,,,,,,,,,,,,,,,Private,,,,,,
Outside Productions,https://www.crunchbase.com/organization/outside-productions,"Architecture, Landscaping, Project Management, Residential","Naples, Florida, United States",Outside Productions is a landscape architecture firm offering residential and commercial design services.,"1,469,339","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://opidesign.net,"Outside Productions Inc. is a landscape architecture design studio. The company offers a range of services including residential and commercial landscape design. Their approach to every project is unique, aiming to create aesthetically pleasing and functional outdoor spaces. They have a team of professionals who work collaboratively to deliver designs that meet the needs and expectations of their clients. The company has been serving Southwest Florida for over 22 years and has been recognized for their work in the field of landscape architecture.","Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buy Life Insurance For Burial,https://www.crunchbase.com/organization/buy-life-insurance-for-burial,"Insurance, Life Insurance","Chattanooga, Tennessee, United States",Buy Life Insurance For Burial is an insurance agency that provides life insurance serivices.,"1,469,340",Southern US,$50M to $100M,Active,,,,,,,For Profit,https://buylifeinsuranceforburial.com,"Buy Life Insurance For Burial provides life insurance information and quotes. They provide financial services. They address inquiries through phone, mail, and online application.",Financial Services,1,David Duford,251-500,,,,,,,,,,,,,Private,,,,,,
ROFLplay,https://www.crunchbase.com/organization/roflplay,MMO Games,"San Francisco, California, United States",Online Social Gaming,"1,469,341","San Francisco Bay Area, West Coast, Western US",,Active,2009-01-01,year,2009-07-01,month,,,For Profit,http://roflplay.com,"ROFLplay was founded with the vision of creating online social immersive worlds, that are engaging, epic, and easy to understand whether the game is serious or casual. The big original vision was to create a theme based Massive Multiplayer Online Game that could be played in 5-10 minute time increments anytime, from anywhere.",Gaming,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Marchioni & Associates Attorneys at Law,https://www.crunchbase.com/organization/marchioni-associates-attorneys-at-law,"Commercial, Real Estate, Residential","Rochester, New York, United States","Marchioni & Associates Attorneys at Law provides real estate transactions, residential real estate, and commercial real estate services.","1,469,341","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.jmlawfirm.com,"Marchioni & Associates Attorneys at Law offers real estate transactions, residential real estate, real estate transaction attorney, warranty deed, deed restrictions, loan documentation, title documents, easements, development, and commercial real estate services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rick Scott Construction,https://www.crunchbase.com/organization/rick-scott-construction,"Civil Engineering, Construction, Local Business","Ponca City, Oklahoma, United States","Rick Scott Construction offers pre-construction, design-build, general contracting, drywall repair, and construction management services.","1,469,343",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.rickscottconstruction.com/,,"Real Estate, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Architect Louvers,https://www.crunchbase.com/organization/architect-louvers,"Architecture, Manufacturing, Online Portals, Product Design","Cincinnati, Ohio, United States","Architectural Louvers is a manufacturer of wall louvers, hurricane louvers, and louvred sunshades.","1,469,348","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.archlouvers.com,Architectural Louvers is a manufacturer of exterior sun control devices and roof equipment screens for the architectural construction market. They offer louvres for wall installation that are designed to allow air into the building while keeping out unwanted elements. They offer Equipment screens are vision barriers mounted on building rooftops to hide mechanical equipment and other unsightly items.,"Design, Internet Services, Manufacturing, Real Estate",2,"Joe Ray, Kurt Harrington",11-50,,,,,,,,,,,,,Private,,,,,,
ZARO Media,https://www.crunchbase.com/organization/zaro-media,"Lighting, Security, Smart Home","Weston, Florida, United States","ZARO Media is a smart home automation company that provides lighting, shades, audio, video, and other security solutions.","1,469,350","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.zaromedia.com,,"Consumer Electronics, Hardware, Privacy and Security, Real Estate",1,Anthony Lazzaro,1-10,,,,,,,,,,,,,Private,,,,,,
Ondesoft,https://www.crunchbase.com/organization/ondesoft,"Apps, Hardware, iOS, Software","Boulder, Colorado, United States", Top-leading software supplier providing easy-to-use software and perfect service to the customers around the world.,"1,469,351","Greater Denver Area, Western US",Less than $1M,Active,2000-06-02,day,,,,,For Profit,http://www.ondesoft.com/,"Ondesoft is a flourishing supplier providing screen capture, recording program, iTunes media converting app, online measuring tool and clipboard management field, app uninstaller for mac, file access monitor, Mac HTML to PDF converter. Our product portfolio focuses on high-quality and powerful tools running on the Apple's Mac OS X environment. The products are available worldwide in English.","Apps, Hardware, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berglas & Garfield Consulting,https://www.crunchbase.com/organization/berglas-garfield-consulting,"Commercial, Home Improvement, Property Management, Real Estate","Woodland Hills, California, United States",Berglas & Garfield Consulting is a real estate agency that provides property management and redevelopment services.,"1,469,354","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.berglasandgarfield.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blazer Building,https://www.crunchbase.com/organization/blazer-building,"Architecture, Construction, Infrastructure","Houston, Texas, United States","Blazer is a construction company focused on providing construction, self-performed work, and design-build services.","1,469,357","Greater Houston Area, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://www.blazerbuilding.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight Examination Services,https://www.crunchbase.com/organization/insight-examination-services,"Information Services, Information Technology, Risk Management","Long Beach, California, United States","Insight Examination Services offers recurring field examinations, risk assessment, forensic exams & physical inventory observation services.","1,469,358","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.insightexams.com/index.html,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compuzone,https://www.crunchbase.com/organization/compuzone-d7fc,"Computer, Consumer Electronics, Retail","Austin, Texas, United States","Compuzone is Apple's authorized sales and service center that sells, services, and rents Macs, iMacs, printers, scanners, and more.","1,469,358",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.compuzonedirect.com,"Compuzone is an authorized Apple sales and service center that sells, services, and rents Macbooks, iMacs, iPads, iPods, Apple TV, Apple Accessories, AppleCare, Service and Prices, Watches, Displays, Mac Studio, and Mac mini. They provide on-site technical assistance, troubleshooting for software difficulties, updates, installations, data backup, and data recovery.","Commerce and Shopping, Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
galaxyadvisors,https://www.crunchbase.com/organization/galaxyadvisors,"Analytics, Business Intelligence","Cambridge, Massachusetts, United States","galaxyadvisors provides internet-based social network trend prediction, market studies, and target group analytics.","1,469,359","Greater Boston Area, East Coast, New England",Less than $1M,Active,2007-04-01,day,,,,,For Profit,http://www.galaxyadvisors.com,"galaxyadvisors provides social networks based trend prediction, market studies, and target group analyses. Founded in 2007, galaxyadvisors develops social network analysis software. Galaxadvisors' software Condor allows clients to analyze online communities and Web communication in real-time and on-demand basis. The company makes use of the principles of wisdom of crowds, wisdom of experts, and wisdom of swarms. Based on social network analysis algorithms developed at MIT and the University of Cologne, Germany, galaxyadvisors distributes a ""search analysis engine"".",Data and Analytics,,,1-10,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Kataluma Chai,https://www.crunchbase.com/organization/kataluma-chai,"E-Commerce, Food and Beverage, Tea","Lakewood, Colorado, United States",Kataluma Chai is an online marketplace for black tea and chai spices.,"1,469,361","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.katalumachai.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stripes Primary Care,https://www.crunchbase.com/organization/stripes-primary-care,"Health Care, Hospital, Medical, Primary and Urgent Care, Wellness","Gold Canyon, Arizona, United States","Stripes Primary Care offers primary care, wellness, and allergy treatments.","1,469,364","Greater Phoenix Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.stripesprimarycare.com,"Stripes Primary Care focuses on addressing and preventing disease and disorder. They treat various diseases such as diabetes, high blood pressure, high cholesterol, heart disease, asthma care, rheumatoid arthritis, immunological diseases, latex allergies, cosmetic allergies, eczema, food allergies, dermatitis, and more. Their services include vaccines and immunizations, nutrition, fitness, health screenings, etc.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Inland Valley Retina Medical Associates,https://www.crunchbase.com/organization/inland-valley-retina-medical-associates,"Health Care, Health Diagnostics, Hospital, Medical","Menifee, California, United States",Inland Valley Retina Medical Associates provides ophthalmology services for retina and vitreous disorders.,"1,469,370","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.ivretina.com,"Inland Valley Retina Medical Associates offers eye care and ophthalmology treatment of retina and vitreous disorders. Their eye health diagnosis services include retinal vein occlusion, diabetic retinopathy, age-related macular degeneration, retinal tears, central serous choroidopathy, floaters, and light flashes. Their testing services include amsler grid, optical coherence tomography, and fluorescein angiography.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
itsashort.com,https://www.crunchbase.com/organization/itsashort-com,Digital Media,"Chicago, Illinois, United States",Itsashort.com supports independent media and facilitates a direct and rewarding connection between the creator and audience.,"1,469,372","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://itsashort.com/,"Itsashort.com supports independent media and facilitates a direct and rewarding connection between the creator and audience to watch award winning short films, videos, and web series. The website enables its users to easily find award winning short films, videos, and web series which are organized by channels so that its users can find comedy, drama, documentaries, horror, and adventure while learning about new emerging artists. Itsashort.com was launched on November 30, 1999 in Chicago, Illinois.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
SteelHorse Law,https://www.crunchbase.com/organization/steelhorse-law,"Advice, Consulting, Law Enforcement, Legal","Atlanta, Georgia, United States",SteelHorse Law is a law firm that provides legal assistance to motorcyclists for personal injury cases and wrecked bike amount recovery.,"1,469,374","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.steelhorselaw.com/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",1,George Stein,1-10,,,,,,,,,,,,,Private,,,,,,
