Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Oliveboard,https://www.crunchbase.com/funding_round/oliveboard-seed--85b7debe,"Education, Internet, Video","Bangalore, Karnataka, India, Asia",Seed,230000000,INR,3085510,2021-07-12,Oliveboard,https://www.crunchbase.com/organization/oliveboard,http://www.oliveboard.in/,,,,"Education Catalyst Fund (ECF), Indian Angel Network, Yukti Securities","Oliveboard is an online platform that enables students to learn and prepare for exams such as CAT, GMAT, CMAT, XAT, GRE, and bank exams.",Seed,Yes,$1M to $10M,230000000,INR,3085511,Seed,3,Indian Angel Network,3,1,"497,255"
Venture Round - burstIQ,https://www.crunchbase.com/funding_round/burstiq-series-unknown--7330b2e8,"Big Data, Blockchain, Business Intelligence, mHealth, Software","Denver, Colorado, United States, North America",Venture - Series Unknown,605600,USD,605600,2022-06-27,burstIQ,https://www.crunchbase.com/organization/burstiq,https://www.burstiq.com/,,,,,A health-focused enterprise enablement and global network that connects businesses and people through the power of blockchain.,,Yes,$1M to $10M,6480600,USD,6480600,,5,,,,"497,256"
Series C - SOFIE,https://www.crunchbase.com/funding_round/sofie-biosciences-series-c--c595f071,"Biotechnology, Life Science, Manufacturing, Medical Device, Pharmaceutical","Culver City, California, United States, North America",Series C,27400000,USD,27400000,2020-11-04,SOFIE,https://www.crunchbase.com/organization/sofie-biosciences,https://sofie.com/,,,,Jubilant Biosys,SOFIE is a molecular imaging company focused on empowering people with new PET technologies.,Late Stage Venture,Yes,$1M to $10M,44600000,USD,44600000,Late Stage Venture,6,Jubilant Biosys,1,,"497,257"
Series A - Ocean Swell,https://www.crunchbase.com/funding_round/ocean-swell-series-a--f91ebebe,Advertising,"Beijing, Beijing, China, Asia",Series A,,,,2018-10-10,Ocean Swell,https://www.crunchbase.com/organization/ocean-swell,https://www.wisdomobile.com/,,,,China Creation Ventures (CCV),"Mainly involved the business of app distribution, traffic operation and mobile advertisement operation in Android based operation systems.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"497,258"
Seed Round - Stocksnips,https://www.crunchbase.com/funding_round/stocksnips-seed--c7ec1afc,"Analytics, Artificial Intelligence (AI), Finance, Financial Services, FinTech, Machine Learning","Pittsburgh, Pennsylvania, United States, North America",Seed,725000,USD,725000,2021-11-08,Stocksnips,https://www.crunchbase.com/organization/stocksnips,http://stocksnips.net/,,,,"Innovation Works, Walter Winshall",StockSnips's AI based platform quantifies investor sentiment that generates alpha,Seed,Yes,$1M to $10M,2150000,USD,2150000,Seed,5,Walter Winshall,2,2,"497,259"
Series B - ZuluSports,https://www.crunchbase.com/funding_round/zulusports-series-b--e9e2aaa0,"Online Portals, Outdoors, Sports","San Francisco, California, United States, North America",Series B,6000000,USD,6000000,2000-06-09,ZuluSports,https://www.crunchbase.com/organization/zulusports,http://www.zulusports.com,,,,"Aslan Capital, Fujigin Capital, SVA",ZuluSports.com is a comprehensive online resource for adventure and outdoor sports enthusiasts.,Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,Early Stage Venture,1,,3,,"497,260"
Venture Round - Go Mobile,https://www.crunchbase.com/funding_round/go-mobile-c908-series-unknown--6a15885a,"Information Technology, Marketplace, Software","Kristiansand, Vest-Agder, Norway, Europe",Venture - Series Unknown,,,,2018-06-26,Go Mobile,https://www.crunchbase.com/organization/go-mobile-c908,https://gomobile.no/,,,,The NSB Group,Go Mobile makes it possible to connect all services for passenger and goods transport through a single platform.,,Yes,$1M to $10M,,USD,,,1,,1,,"497,261"
Seed Round - VoterGuru,https://www.crunchbase.com/funding_round/voterguru-seed--fde5d748,"Government, Politics, Web Apps","New York, New York, United States, North America",Seed,,,,2016-02-10,VoterGuru,https://www.crunchbase.com/organization/voterguru,https://www.voter.guru/,,,,Horizon media,VoterGuru tracks the records of political candidates and compares user inputs with politician records to find the closest ideological match.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"497,263"
Pre Seed Round - Sero,https://www.crunchbase.com/funding_round/sero-4ec0-pre-seed--a8acdc3e,"Analytics, Customer Service, SaaS, Small and Medium Businesses, Software","Chicago, Illinois, United States, North America",Pre-Seed,500000,USD,500000,2022-01-10,Sero,https://www.crunchbase.com/organization/sero-4ec0,https://www.sero.so/,,,,Y Combinator,Embeddable customer onboarding,Seed,Yes,,500000,USD,500000,Seed,1,Y Combinator,1,,"497,264"
Pre Seed Round - Talia,https://www.crunchbase.com/funding_round/hera-ddfe-pre-seed--0cda960c,"Consumer Software, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Pre-Seed,55000,GBP,74266,2021-11-05,Talia,https://www.crunchbase.com/organization/hera-ddfe,http://www.jointalia.com,,,,Bethnal Green Ventures,Talia is a platform designed for women to track and grow their pensions while they have time on their side.,Seed,Yes,,55000,GBP,74267,Seed,1,Bethnal Green Ventures,1,,"497,267"
Series A - Skyroot Aerospace,https://www.crunchbase.com/funding_round/skyroot-aerospace-series-a--c6629804,"Aerospace, Commercial, Space Travel, Transportation","Hyderabad, Andhra Pradesh, India, Asia",Series A,11000000,USD,11000000,2021-05-19,Skyroot Aerospace,https://www.crunchbase.com/organization/skyroot-aerospace,https://skyroot.in,,,,"Anil Chalamalasetty, Graph Ventures, Mahesh Kolli, Mukesh Bansal, Neeraj Arora, Solar Industries India, Sutton Capital, Vedanshu Investments, WorldQuant Ventures LLC",Skyroot Aerospace is an aerospace manufacturer and launch service provider developing launch vehicles for cost-effective access to space.,Early Stage Venture,Yes,$1M to $10M,95097781,USD,95097781,Late Stage Venture,7,"Anil Chalamalasetty, Mahesh Kolli",9,,"497,268"
Post-IPO Equity - Prokidney,https://www.crunchbase.com/funding_round/prokidney-post-ipo-equity--7a6cce99,"Health Care, Therapeutics","Salem, Oregon, United States, North America",Post-IPO Equity,205000000,USD,205000000,2022-07-12,Prokidney,https://www.crunchbase.com/organization/prokidney,http://www.prokidney.com,,,,"Social Capital, Suvretta Capital Management",Prokidney provide specialized treatment for chronic kidney disease.,,Yes,$10M to $50M,205000000,USD,205000000,IPO,1,Social Capital,2,,"497,269"
Pre Seed Round - Vurbl,https://www.crunchbase.com/funding_round/vurbl-pre-seed--34acd88e,"Audio, Music, Music Streaming, Software","Los Angeles, California, United States, North America",Pre-Seed,1300000,USD,1300000,2020-09-21,Vurbl,https://www.crunchbase.com/organization/vurbl,https://vurbl.com/,,,,"ALIAVIA Ventures, Alpha Edison, AngelList, Duro Ventures, Greyrock Investments, Halogen Ventures, Sebastian Dobrincu, TEN13","Vurbl is a creator-first, free streaming audio platform for all audio types, including user generated audio.",Seed,Yes,,1300000,USD,1300000,Seed,5,Alpha Edison,8,4,"497,270"
Seed Round - HealthPRO,https://www.crunchbase.com/funding_round/healthpro-seed--cf4485ad,"Fitness, Health Care, Mobile Devices, Training","Cheyenne, Wyoming, United States, North America",Seed,850000,USD,850000,2015-06-01,HealthPRO,https://www.crunchbase.com/organization/healthpro,http://www.healthpro.com/,,,,,"Community marketplace for people to discover and book health, wellness and fitness classes or appointments online or from a mobile device.",Seed,Yes,Less than $1M,1400000,USD,1400000,Seed,2,,,,"497,271"
Seed Round - LimitX,https://www.crunchbase.com/funding_round/limitx-seed--353eaee7,"Software, Sports","Los Angeles, California, United States, North America",Seed,73000,USD,73000,2014-11-17,LimitX,https://www.crunchbase.com/organization/limitx,http://www.limitx.com/,,,,,LimitX is currently in stealth mode.,Seed,Yes,Less than $1M,73000,USD,73000,Seed,1,,,,"497,273"
Grant - ComEd (Commonwealth Edison),https://www.crunchbase.com/funding_round/comed-grant--cbc1e01e,"Customer Service, Electrical Distribution","Chicago, Illinois, United States, North America",Grant,4000000,USD,4000000,2016-01-26,ComEd (Commonwealth Edison),https://www.crunchbase.com/organization/comed,https://www.comed.com,,,,US Department of Energy,ComEd provides service to approximately 3.8 million customers across Northern Illinois.,,No,$1B to $10B,8700000,USD,8700000,,4,,1,,"497,274"
Post-IPO Equity - Stornoway Diamonds,https://www.crunchbase.com/funding_round/stornoway-diamonds-post-ipo-equity--d2e52845,"Mineral, Natural Resources, Precious Metals","Longueuil, Quebec, Canada, North America",Post-IPO Equity,10000000,USD,10000000,2020-02-03,Stornoway Diamonds,https://www.crunchbase.com/organization/stornoway-diamonds,http://stornowaydiamonds.com/,,,,"BMO Capital Markets, Canaccord Genuity Group, Cormark Securities Inc., Desjardins Securities, Haywood Securities Inc., Paradigm Capital, Raymond James",Stornoway Diamond Corporation is a leading Canadian diamond exploration and development company.,,Yes,,353940385,USD,353940385,IPO,3,Canaccord Genuity Group,7,,"497,275"
Pre Seed Round - Respire,https://www.crunchbase.com/funding_round/respire-pre-seed--5390df7f,"Beauty, Cosmetics, E-Commerce","Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2019-03-01,Respire,https://www.crunchbase.com/organization/respire,https://www.respire.co,,,,"Bertrand Jacquelot, Guillaume Gibault, Raise Ventures",Respire is an online retailer of natural and vegan cosmetic products.,Seed,Yes,$1M to $10M,,USD,,,2,,3,,"497,276"
Venture Round - Inflection,https://www.crunchbase.com/funding_round/inflection-series-unknown--c7cfad16,"Analytics, Big Data, Identity Management, Search Engine","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2012-06-01,Inflection,https://www.crunchbase.com/organization/inflection,http://inflection.com,,,,Costanoa Ventures,"Inflection empowers companies to make better people decisions about who to hire, who to trust, and to whom they should grant access.",,Yes,Less than $1M,30000000,USD,30000000,,2,,1,,"497,277"
Seed Round - Thread In Motion,https://www.crunchbase.com/funding_round/thread-in-motion-seed--0e847620,"Hardware, Internet of Things, Logistics, Machinery Manufacturing, Manufacturing, Software, Wearables","Istanbul, Istanbul, Turkey, Europe",Seed,350000,USD,350000,2017-08-09,Thread In Motion,https://www.crunchbase.com/organization/thread-in-motion,http://www.threadinmotion.com,,,,,Revolutionary wearable technology platform designed to increase operational efficiency within industrial facilities.,Seed,Yes,$1M to $10M,3144801,USD,3144801,Early Stage Venture,8,,,,"497,278"
Seed Round - Imagen Technologies,https://www.crunchbase.com/funding_round/imagentechnologies-seed--94fcb3e7,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Primary and Urgent Care, Software","New York, New York, United States, North America",Seed,5000000,USD,5000000,2016-05-05,Imagen Technologies,https://www.crunchbase.com/organization/imagentechnologies,https://imagen.ai/,,,,"Allen & Company, Brooklyn Bridge Ventures, Zach Weinberg",Powering the future of primary care,Seed,Yes,$1M to $10M,135000000,USD,135000000,Late Stage Venture,4,,3,1,"497,279"
Debt Financing - ATP Projects,https://www.crunchbase.com/funding_round/atp-projects-debt-financing--9ac3f521,"Electrical Distribution, Electronics, Laser, Manufacturing","Fareham, Hampshire, United Kingdom, Europe",Debt Financing,90000,GBP,117377,2017-09-05,ATP Projects,https://www.crunchbase.com/organization/atp-projects,http://www.atpprojects.co.uk,,,,The FSE Group,"ATP Projects provides bespoke manufacturing, branding, laser marking and technical support services, helping companies across the country .",,No,$1M to $10M,90000,GBP,117378,,1,The FSE Group,1,,"497,280"
Pre Seed Round - Bionic Power,https://www.crunchbase.com/funding_round/bionic-power-pre-seed--69e5bb4b,"Public Safety, Robotics","Burnaby, British Columbia, Canada, North America",Pre-Seed,,,,2014-01-01,Bionic Power,https://www.crunchbase.com/organization/bionic-power,http://bionic-power.com/,,,,,Bionic Power makes wearable technology for charging batteries.They are developing PowerWalk Kinetic Energy Harvester for the U.S. military.,Seed,Yes,,,USD,,Seed,3,,,,"497,281"
Seed Round - PAIRIN,https://www.crunchbase.com/funding_round/pairin-seed--72aebab9,"Data Integration, Education, Government, Internet, Software","Denver, Colorado, United States, North America",Seed,75000,USD,75000,2016-02-12,PAIRIN,https://www.crunchbase.com/organization/pairin,http://www.PAIRIN.com,,,,Voqal,PAIRIN is a social impact technology company that is revolutionizing the way workforce and education intersect,Seed,Yes,$1M to $10M,10298553,USD,10298553,Early Stage Venture,8,,1,,"497,282"
Venture Round - Hyrelabs,https://www.crunchbase.com/funding_round/hyrelabs-series-unknown--183db390,Internet,"Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-01-01,Hyrelabs,https://www.crunchbase.com/organization/hyrelabs,https://hyrelabs.com/,,,,"CIE IIIT Hyderabad, Xseed Partners",Hyrelabs  is a smart NLP and deep learning algorithms solves for hiring process inefficiencies with speed and quality.,,Yes,,,USD,,,1,Xseed Partners,2,,"497,283"
Grant - Multiwave Technologies,https://www.crunchbase.com/funding_round/multiwave-technologies-ag-grant--df5dc945,"Advanced Materials, Medical Device, Software","Geneva, Geneve, Switzerland, Europe",Grant,1500000,EUR,1776224,2021-09-01,Multiwave Technologies,https://www.crunchbase.com/organization/multiwave-technologies-ag,http://www.multiwave.ch,,,,,Multiwave is a deep tech company developing disruptive medical imaging devices,,No,Less than $1M,22646369,USD,22646369,Early Stage Venture,18,,,,"497,285"
Seed Round - MODMO,https://www.crunchbase.com/funding_round/modmo-seed--fde7e63c,"Cycling, GreenTech, Manufacturing, Transportation","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,3000000,EUR,3484065,2021-10-18,MODMO,https://www.crunchbase.com/organization/modmo,https://modmo.io/,,,,,E-mobility company creating zero-emission urban transportation vehicles with a focus on design and versatility.,Seed,Yes,$10M to $50M,9000000,EUR,10261159,Seed,4,,,,"497,287"
Seed Round - Leucine,https://www.crunchbase.com/funding_round/leucine-seed--2d3db5d4,"Life Science, Pharmaceutical, SaaS","New York, New York, United States, North America",Seed,1000000,USD,1000000,2020-06-27,Leucine,https://www.crunchbase.com/organization/leucine,https://www.leucine.io,,,,,Compliance Platform for Pharma,Seed,Yes,$1M to $10M,8120000,USD,8120000,Early Stage Venture,4,,,,"497,288"
Seed Round - Materialist,https://www.crunchbase.com/funding_round/materialist-seed--a9f974f5,"Building Material, E-Commerce, Shopping","San Francisco, California, United States, North America",Seed,,,,2015-10-01,Materialist,https://www.crunchbase.com/organization/materialist,https://www.materialist.com/,,,,,Materialist is a shopping service that helps people in finding and buying products for interior spaces.,Seed,Yes,Less than $1M,120000,USD,120000,Seed,3,,,,"497,290"
Seed Round - Hopps,https://www.crunchbase.com/funding_round/hopps-69fc-seed--c6429f14,"Consulting, Enterprise Software, SaaS, Software","Los Angeles, California, United States, North America",Seed,575000,USD,575000,2020-07-15,Hopps,https://www.crunchbase.com/organization/hopps-69fc,https://www.hopps.io/,,,,"AngelList, Correlation Ventures, Everywhere Ventures (The Fund), Mucker Capital, Plug and Play, Scott Belsky, Watertower Ventures",Hopps is a collaboration and upskilling platform that offers one-on-one screen-share sessions for enterprise teams.,Seed,Yes,,6275000,USD,6275000,Seed,5,,7,2,"497,291"
Pre Seed Round - Aliud,https://www.crunchbase.com/funding_round/aliud-pre-seed--64d883a5,"Advertising Platforms, Business Intelligence, E-Commerce, Employment, Freelance, SaaS, Software","Edmonton, Alberta, Canada, North America",Pre-Seed,50000,USD,50000,2019-02-02,Aliud,https://www.crunchbase.com/organization/aliud,https://www.aliudapp.com,100000,USD,100000,Dominique Beaupre,Aliud is a SaaS service connecting independent sellers and buyers for personal commerce trough social-ecommerce services.,Seed,Yes,,50000,USD,50000,Seed,2,Dominique Beaupre,1,,"497,292"
Series A - KIYATEC,https://www.crunchbase.com/funding_round/kiyatec-series-a--8150b70b,"Biotechnology, Health Diagnostics, Life Science","Greenville, South Carolina, United States, North America",Series A,907900,USD,907900,2012-04-17,KIYATEC,https://www.crunchbase.com/organization/kiyatec,http://www.kiyatec.com,,,,VentureSouth,KIYATEC utilizes the patient’s own living tumor cells to create functional 3D models to test a battery of cancer therapies.,Early Stage Venture,Yes,$1M to $10M,30946320,USD,30946320,,12,,1,,"497,293"
Grant - Beacon Power,https://www.crunchbase.com/funding_round/beacon-power-grant--0776f6a2,"Clean Energy, Energy, Energy Storage, Manufacturing, Renewable Energy","Tyngsboro, Massachusetts, United States, North America",Grant,645878,USD,645878,2005-02-07,Beacon Power,https://www.crunchbase.com/organization/beacon-power,http://www.beaconpower.com,,,,NYSERDA,Beacon Power develops flywheel energy storage systems for grid frequency regulation and other utility-grade storage applications.,,No,,26645878,USD,26645878,M&A,4,,1,,"497,294"
Series C - Near Intelligence,https://www.crunchbase.com/funding_round/nearco-series-c--0c33bf19,"Analytics, Artificial Intelligence (AI), Location Based Services, Marketing, SaaS","Pasadena, California, United States, North America",Series C,8500000,USD,8500000,2017-06-09,Near Intelligence,https://www.crunchbase.com/organization/nearco,https://near.com,,,,"Cisco Investments, OurCrowd",Near is a full-stack data intelligence SaaS platform that curates one of the world’s largest sources of intelligence on people and places.,Late Stage Venture,Yes,$50M to $100M,234000000,USD,234000000,IPO,6,,2,,"497,297"
Series A - Imagekind,https://www.crunchbase.com/funding_round/imagekind-series-a--8fcd7396,"Art, Digital Media, E-Commerce, Photography, Printing","Raleigh, North Carolina, United States, North America",Series A,2600000,USD,2600000,2007-02-26,Imagekind,https://www.crunchbase.com/organization/imagekind,http://www.imagekind.com,,,,"Cedar Grove Investments, Crosslink Capital, Curious Office Partners, Erik Blachford, HV Capital, Nick Hanauer",Imagekind is a commercial website that prints and sells images created by participating artists on-demand.,Early Stage Venture,Yes,$1M to $10M,2600000,USD,2600000,M&A,2,HV Capital,6,2,"497,298"
Seed Round - Corite,https://www.crunchbase.com/funding_round/corite-seed--d310c3b6,Music,"Stockholm, Stockholms Lan, Sweden, Europe",Seed,50000,USD,50000,2022-01-31,Corite,https://www.crunchbase.com/organization/corite,https://corite.com/,,,,"Charles Goldstuck, Kyros Ventures, LVT Capital, Maven Capital, Oriole Ventures",Corite is a fan-funding platform where fans invest in the music they love.,Seed,Yes,,732021,USD,732021,Seed,3,,5,,"497,299"
Debt Financing - Thetis Pharmaceuticals,https://www.crunchbase.com/funding_round/thetis-pharmaceuticals-debt-financing--1135437f,"Biotechnology, Clinical Trials, Medical, Pharmaceutical","Ridgefield, Connecticut, United States, North America",Debt Financing,1434000,USD,1434000,2016-02-11,Thetis Pharmaceuticals,https://www.crunchbase.com/organization/thetis-pharmaceuticals,http://thetispharma.com,,,,,Thetis Pharmaceuticals is a biopharmaceutical company.,,No,Less than $1M,22873581,USD,22873581,,9,,,,"497,300"
Seed Round - Balbus,https://www.crunchbase.com/funding_round/balbus-seed--5ec69716,"EdTech, Education, Speech Recognition","Medfield, Massachusetts, United States, North America",Seed,20000,USD,20000,2013-03-06,Balbus,https://www.crunchbase.com/organization/balbus,http://speech4good.com,,,,Rough Draft Ventures,Balbus is an educational company that develops online speech therapy applications.,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,Rough Draft Ventures,1,,"497,301"
Private Equity Round - iCandy Interactive Limited,https://www.crunchbase.com/funding_round/icandy-interactive-limited-private-equity--9d633db6,"Digital Entertainment, Mobile, Web3","Melbourne, Victoria, Australia, Oceania",Private Equity,1500000,AUD,1067998,2019-04-08,iCandy Interactive Limited,https://www.crunchbase.com/organization/icandy-interactive-limited,http://www.icandy.io,,,,,iCandy Group is one of Southeast Asia's largest game developer - developing cross-platform conventional and Web3 games,Private Equity,Yes,Less than $1M,36483873,USD,36483873,IPO,6,,,,"497,302"
Equity Crowdfunding - giftgaming,https://www.crunchbase.com/funding_round/giftgaming-equity-crowdfunding--a8c0258a,"Advertising, Advertising Platforms, Brand Marketing, Gaming","Braintree, Essex, United Kingdom, Europe",Equity Crowdfunding,94743,GBP,117457,2017-03-17,giftgaming,https://www.crunchbase.com/organization/giftgaming,http://www.giftgaming.com,1718225,GBP,2130170,,GiftGaming is an in-game advertising platform where brands offer in-game benefits as gifts to players.,,Yes,$1M to $10M,335569,USD,335569,,4,,,,"497,304"
Post-IPO Equity - Optimi Health,https://www.crunchbase.com/funding_round/optimi-health-post-ipo-equity--ba865702,Health Care,"Princeton, British Columbia, Canada, North America",Post-IPO Equity,1850000,USD,1850000,2022-10-11,Optimi Health,https://www.crunchbase.com/organization/optimi-health,https://www.optimihealth.ca,,,,Wilson Capital,Optimi Health is a supplier of GMP psychedelic compounds.,,Yes,$1M to $10M,3708407,USD,3708407,IPO,3,,1,1,"497,305"
Seed Round - Findeed,https://www.crunchbase.com/funding_round/findeed-seed--10d3fe70,"Financial Services, FinTech","Bangalore, Karnataka, India, Asia",Seed,,,,2021-04-08,Findeed,https://www.crunchbase.com/organization/findeed,https://findeed.in/,,,,"Anicut Angel Fund, First Cheque, Venture Highway",Findeed operates as a consumer-focused Fintech firm.,Seed,Yes,,,USD,,Seed,1,"Anicut Angel Fund, Venture Highway",3,4,"497,306"
Series B - Spotzer,https://www.crunchbase.com/funding_round/spotzer-series-b--5ca335d2,"Advertising, Digital Marketing, Information Technology, Marketing, Search Engine, SEO, Web Design","Amsterdam, Noord-Holland, The Netherlands, Europe",Series B,14750000,USD,14750000,2007-11-28,Spotzer,https://www.crunchbase.com/organization/spotzer,https://www.spotzerdigital.com/,,,,Sierra Ventures,Spotzer provides solutions for creating online content that search engines and social networks reward with high exposure.,Early Stage Venture,Yes,$10M to $50M,15522369,USD,15522369,Private Equity,5,Sierra Ventures,1,1,"497,307"
Grant - pERSUASIVE,https://www.crunchbase.com/funding_round/persuasive-grant--a836e78d,"Health Care, Health Diagnostics, Medical, Medical Device","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,,,,2020-07-01,pERSUASIVE,https://www.crunchbase.com/organization/persuasive,https://nlc.health/venture/persuasive/,,,,,pERSUASIVE is developing an early detection of Ischemic heart disease (IHD).,,No,,,USD,,Seed,4,,,,"497,308"
Series B - ASR Microelectronics,https://www.crunchbase.com/funding_round/asr-microelectronics-series-b--4f2053d3,"Electronics, Product Design, Semiconductor, Software","Shanghai, Shanghai, China, Asia",Series B,100000000,USD,100000000,2018-07-13,ASR Microelectronics,https://www.crunchbase.com/organization/asr-microelectronics,http://www.asrmicro.com,,,,"IDG Capital, Wanrong Hongtu Fund","ASR Microelectronics is a platform development, program delivery, technical support, and mobile intelligent communication company.",Early Stage Venture,Yes,$100M to $500M,333867950,USD,333867950,IPO,4,"IDG Capital, Wanrong Hongtu Fund",2,1,"497,309"
Grant - Millet Bowl,https://www.crunchbase.com/funding_round/millet-bowl-grant--27ea9cd8,"Enterprise, Nutrition","Hyderabad, Andhra Pradesh, India, Asia",Grant,2500000,INR,32879,2022-03-28,Millet Bowl,https://www.crunchbase.com/organization/millet-bowl,http://www.milletbowl.in,,,,T-Hub,Millet Bowl is Producing high quality and innovative Millet based food products,,No,$1M to $10M,2500000,INR,32880,,1,T-Hub,1,1,"497,310"
Series C - Gewara,https://www.crunchbase.com/funding_round/gewara-series-c--04cb639b,"Business Development, Film, Internet, Sports","Shanghai, Shanghai, China, Asia",Series C,32000000,USD,32000000,2014-07-02,Gewara,https://www.crunchbase.com/organization/gewara,http://www.gewara.com,,,,CMC Capital Group,"Gewara is a Chinese domestic life network platform that combines information, user communities, and business interactions.",Late Stage Venture,Yes,$500M to $1B,52000000,USD,52000000,Late Stage Venture,3,CMC Capital Group,1,,"497,311"
Seed Round - Nexting Ventures,https://www.crunchbase.com/funding_round/nexting-ventures-seed--9dc19459,"Consulting, Finance, Impact Investing","Puchong, Selangor, Malaysia, Asia",Seed,1600000,MYR,371014,2020-03-31,Nexting Ventures,https://www.crunchbase.com/organization/nexting-ventures,https://www.nexting.xyz,,,,,They have combined project management expertise with industry knowledge and consulting acumen to successfully manage projects,Seed,Yes,,3250000,MYR,764984,Seed,2,,,,"497,312"
Venture Round - Adaptix Ltd,https://www.crunchbase.com/funding_round/radius-diagnostics-series-unknown--f63db9bc,"3D Technology, Dental, Health Care, Health Diagnostics, Medical Device, Professional Services, Veterinary","Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,3000000,GBP,3867135,2017-08-16,Adaptix Ltd,https://www.crunchbase.com/organization/radius-diagnostics,http://www.adaptiximaging.com,9385255,GBP,12098017,"Par Equity, Schneider Investment Associates, Scottish Enterprise",Adaptix is transforming planar X-ray – the diagnostic imaging modality most widely used in healthcare worldwide.,,Yes,$10M to $50M,12724194,USD,12724194,,9,,3,1,"497,314"
Pre Seed Round - Who Knows Wins,https://www.crunchbase.com/funding_round/who-knows-wins-pre-seed--7d0165d9,"Gaming, Sports, Video Games","Cardiff, Cardiff, United Kingdom, Europe",Pre-Seed,,,,2017-07-01,Who Knows Wins,https://www.crunchbase.com/organization/who-knows-wins,http://www.whoknowswins.com/,,,,leAD Sports & Health Tech Partners,Who Knows Wins is the social sports game.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"497,315"
Equity Crowdfunding - Miller & Marc,https://www.crunchbase.com/funding_round/miller-marc-equity-crowdfunding--3a876d18,"Fashion, Lifestyle","Madrid, Madrid, Spain, Europe",Equity Crowdfunding,210750,EUR,261526,2018-01-30,Miller & Marc,https://www.crunchbase.com/organization/miller-marc,https://www.millerandmarc.com/en,,,,Crowdcube,Miller & Marc is a lifestyle brand that offers its client with designer eyewear.,,Yes,Less than $1M,2060750,EUR,2232439,Seed,4,,1,,"497,316"
Seed Round - Maria Health,https://www.crunchbase.com/funding_round/maria-health-seed--3ffd3386,"E-Commerce, Health Care, Internet","Taguig, Rizal, Philippines, Asia",Seed,1000000,USD,1000000,2019-05-13,Maria Health,https://www.crunchbase.com/organization/maria-health,https://mariahealth.ph/,,,,"Core Capital, Gobi Partners, tryb Group",Maria Health created a place online where people can easily compare what the top healthcare brands have to offer.,Seed,Yes,$1M to $10M,1000000,USD,1000000,,5,"Core Capital, Gobi Partners, tryb Group",3,,"497,317"
Grant - Bird.i,https://www.crunchbase.com/funding_round/bird-i-grant--bfa7b89c,"Analytics, Artificial Intelligence (AI), Big Data, Geospatial, Software","Glasgow, Glasgow City, United Kingdom, Europe",Grant,210000,GBP,296988,2018-03-21,Bird.i,https://www.crunchbase.com/organization/bird-i,http://www.hibirdi.com,,,,Scottish Enterprise,"Bird.i provides access to the latest, up to date satellite imagery, helping you obtain valuable insights & make better business decisions.",,No,$1M to $10M,3609668,USD,3609668,M&A,5,Scottish Enterprise,1,,"497,318"
Debt Financing - Wolet,https://www.crunchbase.com/funding_round/wolet-debt-financing--7cb4cdc3,"Credit, Financial Services, FinTech","San Isidro, Lima, Peru, South America",Debt Financing,2000000,USD,2000000,2022-09-23,Wolet,https://www.crunchbase.com/organization/wolet,https://www.wolet.com.pe/,,,,Acorde,Wolet is a credit product for SMEs in alliance with VendeMás de Niubiz and developed our own credit evaluation.,,No,,2000000,USD,2000000,,1,Acorde,1,,"497,319"
Pre Seed Round - Sekure,https://www.crunchbase.com/funding_round/sekure-pre-seed--74b43cd5,"FinTech, InsurTech","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,500000,USD,500000,2021-10-01,Sekure,https://www.crunchbase.com/organization/sekure,https://www.sekure.com.co,,,,"B Venture Capital, INCA VENTURES, Magma Partners","Sekure is an on-demand cloud insurance platform that empowers insurers, brokers, and stakeholders to provide digital insurance products.",Seed,Yes,,500000,USD,500000,Seed,1,Magma Partners,3,,"497,320"
