Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - sitateru,https://www.crunchbase.com/funding_round/sitateru-series-c--adcab9ce,"Fashion, Lifestyle, Outsourcing","Kumamoto, Kumamoto, Japan, Asia",Series C,1000000000,JPY,9242108,2019-07-16,sitateru,https://www.crunchbase.com/organization/sitateru,https://sitateru.com/,,,,"Cool Japan Fund, OPT Ventures",Sitateru is a cloud based garment production platform helping clothing companies improve workflow to control inventory and production needs.,Late Stage Venture,Yes,,2161385300,JPY,19843489,Late Stage Venture,5,,2,,"621,304"
Angel Round - Spotlight Workplace,https://www.crunchbase.com/funding_round/spotlight-workplace-angel--7484f85a,"Corporate Training, Human Resources","Beijing, Beijing, China, Asia",Angel,,,,2022-07-25,Spotlight Workplace,https://www.crunchbase.com/organization/spotlight-workplace,https://reta-inc.com/,,,,Matrix Partners China,Spotlight Workplace is a recruitment service platform that serves both employers and candidates.,Seed,Yes,,,USD,,Seed,1,Matrix Partners China,1,,"621,307"
Debt Financing - Fairfield Financial Services,https://www.crunchbase.com/funding_round/fairfield-financial-services-debt-financing--f5788424,"Finance, Financial Services, Real Estate","Beaverton, Oregon, United States, North America",Debt Financing,678500,USD,678500,2009-04-14,Fairfield Financial Services,https://www.crunchbase.com/organization/fairfield-financial-services,https://www.privatemoneysource.com/hard_lenders.php,,,,,Fairfield Financial Services offers a full range of private money options to clients both borrowers and investors.,,No,$1M to $10M,19770239,USD,19770239,,17,,,,"621,324"
Angel Round - Gate 53|10 Technologies,https://www.crunchbase.com/funding_round/gate-53-10-technologies-angel--c626c063,"File Sharing, Web Browsers, Web Hosting","Hamburg, Hamburg, Germany, Europe",Angel,,,,2009-01-01,Gate 53|10 Technologies,https://www.crunchbase.com/organization/gate-53-10-technologies,http://www.gate5310.com,,,,,"Gate 53|10 Technologies develops Fytch, a web-based tool that empowers people to write, read, and share comments at any web site.",Seed,Yes,,141000,EUR,177785,Seed,2,,,,"621,331"
Venture Round - NEPENTHEA,https://www.crunchbase.com/funding_round/nepenthea-series-unknown--61512610,"Biotechnology, Health Care, Industrial","Rocky Point, New York, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2015-05-22,NEPENTHEA,https://www.crunchbase.com/organization/nepenthea,http://www.nepenthes.co.jp,,,,,NEPENTHEA is a U.S.-based company that operates in the healthcare industry.,,Yes,$1M to $10M,5000000,USD,5000000,,1,,,,"620,801"
Angel Round - Fitbay,https://www.crunchbase.com/funding_round/fitbay-angel--95ac73aa,"E-Commerce, Fashion, Private Social Networking","New York, New York, United States, North America",Angel,400000,USD,400000,2014-01-28,Fitbay,https://www.crunchbase.com/organization/fitbay,http://fitbay.com,,,,"Creandum, Jesper Buch, Kasper Grundtvig Knokgaard",Fitbay is a free photo sharing application that lets you see what people with your body and style are wearing.,Seed,Yes,,2400000,USD,2400000,Seed,2,,3,,"620,805"
Venture Round - DocASAP,https://www.crunchbase.com/funding_round/docasap-series-unknown--946411d6,"Health Care, Hospital, Scheduling","Herndon, Virginia, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2019-12-18,DocASAP,https://www.crunchbase.com/organization/docasap,https://www.docasap.com,,,,,"DocASAP provides patient access and engagement platform for health systems, payors, and physician groups.",,Yes,Less than $1M,27396400,USD,27396400,,5,,,,"620,810"
Venture Round - Quinyx,https://www.crunchbase.com/funding_round/quinyx-ab-series-unknown--3fe59522,"Cloud Data Services, SaaS, Software, Task Management, Web Development","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,20000000,SEK,2301684,2015-11-10,Quinyx,https://www.crunchbase.com/organization/quinyx-ab,https://www.quinyx.com,,,,"Alfvén & Didrikson, Zobito",Quinyx is a web-based system that provides workforce management support for scheduling and time reporting.,,Yes,$10M to $50M,103301684,USD,103301684,,6,Zobito,2,,"620,818"
Venture Round - Komari Beverage,https://www.crunchbase.com/funding_round/komari-beverage-series-unknown--f2c0e6e9,"Food and Beverage, Manufacturing, Winery","Addis Ababa, Adis Abeba, Ethiopia, Africa",Venture - Series Unknown,26000000,USD,26000000,2019-08-19,Komari Beverage,https://www.crunchbase.com/organization/komari-beverage,http://www.komari.com/,,,,Dashen Bank,Komari Beverage is the beverage firm that manufactures drinks for the East African market.,,Yes,$10M to $50M,26000000,USD,26000000,,1,Dashen Bank,1,,"620,821"
Pre Seed Round - ApartX,https://www.crunchbase.com/funding_round/apartx-pre-seed--a751fbc6,"SaaS, Smart Cities, Smart Home, Software","Esil, Aqmola, Kazakhstan, Asia",Pre-Seed,80000,USD,80000,2021-03-15,ApartX,https://www.crunchbase.com/organization/apartx,https://apartx.co,2000000,USD,2000000,Activat,"B2B SaaS platform to automate property sharing process based on smart locks, biometrics, e-sign tech and syncing to major booking platforms",Seed,Yes,,380000,USD,380000,Seed,3,,1,,"620,828"
Seed Round - Recite Me,https://www.crunchbase.com/funding_round/recite-me-seed--570778f1,"Internet, Software, Web Browsers","Gateshead, Gateshead, United Kingdom, Europe",Seed,100000,GBP,159704,2011-01-24,Recite Me,https://www.crunchbase.com/organization/recite-me,http://www.reciteme.com,,,,Northstar Ventures,Recite Me develops software that helps dyslexic and visually-impaired users to personalize their web browsing tools.,Seed,Yes,$1M to $10M,4865000,GBP,6136096,,6,,1,,"620,831"
Angel Round - LibreCall,https://www.crunchbase.com/funding_round/librecall-angel--206e844b,"Android, Apps, iOS, Mobile Apps","Singapore, Central Region, Singapore, Asia",Angel,,,,2014-07-01,LibreCall,https://www.crunchbase.com/organization/librecall,http://www.librecall.com/,,,,Andrew Broad,A compelling suite of mobile apps for emerging markets using Airtime as a currency. ,Seed,Yes,,,USD,,Seed,1,,1,,"620,841"
Debt Financing - Paragon Print & Packaging Group,https://www.crunchbase.com/funding_round/paragon-print-packaging-group-debt-financing--9cb1cbf7,"Food and Beverage, Manufacturing, Printing","Spalding, Lincolnshire, United Kingdom, Europe",Debt Financing,167400000,USD,167400000,2013-07-01,Paragon Print & Packaging Group,https://www.crunchbase.com/organization/paragon-print-packaging-group,http://www.paragonprintandpackaging.com,,,,Investec,Paragon Print and Packaging Group is a manufacturer of food packaging for the retail private label food sector.,,No,,167400000,USD,167400000,M&A,2,,1,,"620,851"
Seed Round - Mashed jobs,https://www.crunchbase.com/funding_round/mashed-jobs-seed--5a82e332,"Marketplace, Recruiting, Search Engine","Hardwick, Massachusetts, United States, North America",Seed,,,,2009-08-01,Mashed jobs,https://www.crunchbase.com/organization/mashed-jobs,http://mashedjobs.com,,,,Dreamit Ventures,Online Marketplace for Job searches,Seed,Yes,,,USD,,Seed,1,,1,,"620,861"
Post-IPO Equity - Deutsche Bank,https://www.crunchbase.com/funding_round/deutsche-bank-post-ipo-equity--cd35e1d8,"Banking, Finance, Financial Services","Frankfurt, Hessen, Germany, Europe",Post-IPO Equity,,,,2020-10-13,Deutsche Bank,https://www.crunchbase.com/organization/deutsche-bank,https://www.db.com,,,,Capital Group,"Deutsche Bank, a Frankfurt-based global investment bank, offers financial products and services to corporate and institutional clients.",,Yes,$1B to $10B,,USD,,IPO,4,Capital Group,1,,"620,868"
Series B - Echo app,https://www.crunchbase.com/funding_round/echo-app-series-b--e8f5f7c8,"Apps, Social Media","Bangalore City, Karnataka, India, Asia",Series B,,,,2015-02-28,Echo app,https://www.crunchbase.com/organization/echo-app,http://myecho.io/,,,,IDG Capital,Echo app is a near social app to see who is around and how your are connected to them via social integrations.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"620,873"
Seed Round - Nimbus Group,https://www.crunchbase.com/funding_round/nimbus-60c5-seed--d5a41182,"Facility Management, Home Services","Singapore, Central Region, Singapore, Asia",Seed,800000,SGD,578000,2018-10-08,Nimbus Group,https://www.crunchbase.com/organization/nimbus-60c5,https://www.nimbushomes.com/,4500000,SGD,3251250,AngelCentral,Nimbus is the leading online-to-offline (O2O) home and office facility services provider in Singapore,Seed,Yes,,800000,SGD,578000,Seed,1,AngelCentral,1,1,"620,874"
Series B - Geewa,https://www.crunchbase.com/funding_round/geewa-series-b--fc22d064,"Casual Games, Gaming, Mobile, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Series B,5000000,EUR,6797329,2014-07-04,Geewa,https://www.crunchbase.com/organization/geewa,http://www.geewa.com,,,,Springtide Ventures,"Geewa develops and operates real-time, browser-based games for the web, mobile phones, and interactive TV.",Early Stage Venture,Yes,$10M to $50M,9500000,EUR,12923695,Early Stage Venture,3,Springtide Ventures,1,1,"620,888"
Debt Financing - Apeejay Surrendra Group,https://www.crunchbase.com/funding_round/apeejay-surrendra-group-debt-financing--82af5cfb,"Construction, Real Estate, Real Estate Investment","Kolkata, West Bengal, India, Asia",Debt Financing,3000000000,INR,36818463,2022-09-29,Apeejay Surrendra Group,https://www.crunchbase.com/organization/apeejay-surrendra-group,http://www.apeejaygroup.com/,,,,,Apeejay Surrendra Group is a business company that specializes in real estate commercial & business.,,No,,3000000000,INR,36818464,,1,,,,"620,893"
Series B - Charlotte Tilbury Beauty,https://www.crunchbase.com/funding_round/charlotte-tilbury-beauty-series-b--3e181148,"Beauty, Consumer Goods","London, England, United Kingdom, Europe",Series B,,,,2017-04-10,Charlotte Tilbury Beauty,https://www.crunchbase.com/organization/charlotte-tilbury-beauty,https://www.charlottetilbury.com,,,,Venrex,"Charlotte Tilbury Beauty provides makeup, skin care & beauty collection, including Magic Cream & film star Bronze & Glow.",Early Stage Venture,Yes,Less than $1M,,USD,,M&A,6,,1,,"620,895"
Series A - Callia,https://www.crunchbase.com/funding_round/callia-series-a--5523bba4,"E-Commerce, Online Portals, Productivity Tools","Winnipeg, Manitoba, Canada, North America",Series A,6400000,CAD,5070491,2021-09-01,Callia,https://www.crunchbase.com/organization/callia,https://callia.com,,,,"Brightspark Ventures, Conexus Credit Union, Golden Ventures, Sandpiper Ventures","Order online and get hand-tied, seasonal bouquets in a box. ",Early Stage Venture,Yes,$10M to $50M,7840000,CAD,6217265,Early Stage Venture,6,Brightspark Ventures,4,3,"620,910"
Seed Round - KudiGo,https://www.crunchbase.com/funding_round/kudigo-seed--ed64b842,"Big Data, Blockchain, Financial Services, FinTech, Retail Technology","Accra, Greater Accra, Ghana, Africa",Seed,450000,USD,450000,2019-04-17,KudiGo,https://www.crunchbase.com/organization/kudigo,http://www.kudigo.com/,,,,Founders Factory Africa,Kudigo is an end to end retail POS designed for micro smes in sub-saharan africa.,Seed,Yes,,690000,USD,690000,Seed,4,Founders Factory Africa,1,1,"620,912"
Seed Round - Beep Electric,https://www.crunchbase.com/funding_round/human-electric-seed--d9c9fc31,"Consulting, Electric Vehicle, Information Technology, Internet of Things","Tampa, Florida, United States, North America",Seed,16500,USD,16500,2020-11-01,Beep Electric,https://www.crunchbase.com/organization/human-electric,http://www.beepelectric.com,,,,,Beep Electric™ is a cutting-edge EV startup that focuses on offering sustainable and efficient transportation solutions to businesses.,Seed,Yes,Less than $1M,32483,USD,32483,Seed,2,,,,"620,913"
Grant - ThermoFlow Labs,https://www.crunchbase.com/funding_round/thermoflow-labs-grant--9eba42ca,"Industrial, Industrial Engineering, Manufacturing","Columbia, Missouri, United States, North America",Grant,225000,USD,225000,2016-12-07,ThermoFlow Labs,https://www.crunchbase.com/organization/thermoflow-labs,,,,,National Science Foundation,ThermoFlow Labs specializes in providing high performance and transforming capable technologies into solutions.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"620,938"
Grant - SanBio,https://www.crunchbase.com/funding_round/sanbio-grant--3337a6d2,"Agriculture, Biopharma, Biotechnology, Pharmaceutical","Tokyo, Tokyo, Japan, Asia",Grant,20000000,USD,20000000,2017-07-05,SanBio,https://www.crunchbase.com/organization/sanbio,http://sanbio.com/,,,,California Institute for Regenerative Medicine,SanBio is a regenerative medicine company.,,No,$1M to $10M,48289182,USD,48289182,IPO,6,California Institute for Regenerative Medicine,1,,"620,942"
Seed Round - Walnut Knowledge Solutions,https://www.crunchbase.com/funding_round/walnut-knowledge-solutions-seed--7acaf102,"Content, Content Creators, Education, Higher Education, Primary Education, Secondary Education","Bangalore City, Karnataka, India, Asia",Seed,27000000,INR,368298,2020-09-09,Walnut Knowledge Solutions,https://www.crunchbase.com/organization/walnut-knowledge-solutions,https://walnuts.co.in/,,,,"Akshita Ganesh, Avinash Umapathy, Chetan Vinchhi, Kalyan Banerjee, Nikhil Bhandarkar, Preeti Sawhney, Rainmatter Capital, Sanjay Tambwekar, Suresh Kumar Pinglay",Walnut Knowledge Solutions uses questions and stories to aid learning for kids and to engage audiences across platforms.,Seed,Yes,$1M to $10M,27000000,INR,368299,Seed,1,Rainmatter Capital,9,,"620,950"
Debt Financing - Nextronex,https://www.crunchbase.com/funding_round/nextronex-debt-financing--1109f96b,"Energy, Manufacturing","Toledo, Ohio, United States, North America",Debt Financing,750000,USD,750000,2015-05-15,Nextronex,https://www.crunchbase.com/organization/nextronex,http://nextronex.com/,,,,,Nextronex is a solar manufacturing company that develops and sells utility-scale grid-tie inverter systems for photovoltaic installations.,,No,$1M to $10M,750000,USD,750000,,1,,,,"620,965"
Non Equity Assistance - Housecare,https://www.crunchbase.com/funding_round/housecare-non-equity-assistance--5f762990,"Customer Service, Housekeeping Service","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2016-08-25,Housecare,https://www.crunchbase.com/organization/housecare,http://housecare.tokyo/,,,,500 Kobe,"Housecare developed a simple reservation system housekeeping, and provides a high-quality house cleaning service.",,No,$1M to $10M,320000,USD,320000,Seed,2,,1,,"620,970"
Venture Round - Sorbisense,https://www.crunchbase.com/funding_round/sorbisense-series-unknown--5b82e692,"Biotechnology, Manufacturing, Marketing","Denmark, Western Australia, Australia, Oceania",Venture - Series Unknown,6584000,DKK,1127744,2012-05-16,Sorbisense,https://www.crunchbase.com/organization/sorbisense,http://www.sorbisense.dk,,,,"Accelerace, Vaekstfonden","Sorbisense A/S engages in developing, manufacturing, and marketing technology for water quality monitoring.",,Yes,,2070202,USD,2070202,M&A,5,,2,1,"620,979"
Pre Seed Round - Enpass,https://www.crunchbase.com/funding_round/enpass-pre-seed--c50c14bd,"Apps, Software","Gurgaon, Haryana, India, Asia",Pre-Seed,,,,2019-03-01,Enpass,https://www.crunchbase.com/organization/enpass,http://www.enpass.io,,,,Sourabh Chirimar,Enpass offers offline password management solutions to businesses.,Seed,Yes,,,USD,,Seed,1,,1,,"620,983"
Series B - Token.io,https://www.crunchbase.com/funding_round/token-2-series-b--2709219c,"Financial Services, FinTech, Payments","London, England, United Kingdom, Europe",Series B,15000000,USD,15000000,2021-01-27,Token.io,https://www.crunchbase.com/organization/token-2,https://token.io/,,,,"EQT Ventures, Innovation Growth Ventures, nick quikstone, Octopus Ventures, Opera Tech Ventures, SBI Investment",A2A payment infrastructure. Powered by open banking. Built for the payments industry.,Early Stage Venture,Yes,$1M to $10M,90000000,USD,90000000,Late Stage Venture,5,"Innovation Growth Ventures, nick quikstone, SBI Investment",6,2,"620,984"
Debt Financing - Triad Manufacturing,https://www.crunchbase.com/funding_round/triad-manufacturing-debt-financing--e40c6de2,"Manufacturing, Product Design, Retail","St Louis, Missouri, United States, North America",Debt Financing,5344486,USD,5344486,2009-10-31,Triad Manufacturing,https://www.crunchbase.com/organization/triad-manufacturing,http://triadmfg.com,,,,Advantage Capital,"Triad Manufacturing is a retail company offering design, installation, and personal customer services.",,No,$100M to $500M,10427397,USD,10427397,,4,,1,,"620,993"
Venture Round - Ideal Protein,https://www.crunchbase.com/funding_round/ideal-protein-series-unknown--e27e95a7,"Fitness, Health Care, Medical","Gatineau, Quebec, Canada, North America",Venture - Series Unknown,,,,2015-09-25,Ideal Protein,https://www.crunchbase.com/organization/ideal-protein,http://www.idealprotein.com/,,,,Apax Partners,"Ideal Protein is a proprietary, ketogenic weight loss program that was developed over 20 years ago by physician Dr. Tran Tien Chanh.",,Yes,$10M to $50M,,USD,,,1,Apax Partners,1,,"620,995"
Venture Round - ASAHI Net,https://www.crunchbase.com/funding_round/asahi-net-series-unknown--b2258859,"Education, Information Technology, Internet","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,323000000,JPY,2754279,2006-08-25,ASAHI Net,https://www.crunchbase.com/organization/asahi-net,http://asahi-net.co.jp/en,,,,Nippon Telegraph and Telephone,ASAHI Net provides internet connection and related services as well as learning support services for educational institutions.,,Yes,,323000000,JPY,2754280,IPO,1,,1,,"621,001"
Non Equity Assistance - Gataca,https://www.crunchbase.com/funding_round/gataca-4a8f-non-equity-assistance--968d5905,"Blockchain, FinTech, Identity Management, Mobile, SaaS, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-09-08,Gataca,https://www.crunchbase.com/organization/gataca-4a8f,http://www.gataca.io,,,,MIT delta v,Global is a digital ID that provides verified identities to deliver fast and secure customer onboarding experiences.,,No,$1M to $10M,1300000,EUR,1416036,Seed,3,MIT delta v,1,,"621,007"
Seed Round - Miracle Shop (Vocinno Technology),https://www.crunchbase.com/funding_round/miracle-shop-vocinno-technology-seed--a037d475,"Mobile Apps, Social Network, Young Adults","Kabul, Kabol, Afghanistan, Asia",Seed,500000,USD,500000,2014-06-06,Miracle Shop (Vocinno Technology),https://www.crunchbase.com/organization/miracle-shop-vocinno-technology,http://www.qujieyou.com,,,,MindWorks Capital,"Help young adults overcome the worries, one letter at a time.",Seed,Yes,,500000,USD,500000,Seed,1,,1,,"621,018"
Seed Round - eMerge Health Solutions,https://www.crunchbase.com/funding_round/emerge-health-solutions-seed--5343e672,"Health Care, Information Technology, Software","Cincinnati, Ohio, United States, North America",Seed,850000,USD,850000,2012-06-21,eMerge Health Solutions,https://www.crunchbase.com/organization/emerge-health-solutions,http://www.emergehealth.com,,,,CincyTech,eMerge Health Solutions offers documentation and workflow solutions that allow physicians and nurses to document procedures in real time.,Seed,Yes,$1M to $10M,1800000,USD,1800000,Seed,3,,1,,"621,039"
Venture Round - Mainstream Renewable Power,https://www.crunchbase.com/funding_round/mainstream-renewable-power-series-unknown--f8734cbe,"Energy, Oil and Gas, Renewable Energy","Sandyford, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2018-06-05,Mainstream Renewable Power,https://www.crunchbase.com/organization/mainstream-renewable-power,http://www.mainstreamrp.com,,,,,Mainstream Renewable Energy provides project design and management services for renewable and alternative energies.,,Yes,$1M to $10M,1742149009,USD,1742149009,M&A,8,,,,"621,040"
Pre Seed Round - Swipe Credit,https://www.crunchbase.com/funding_round/swipe-credit-pre-seed--c85638ca,"B2B, Banking, Commercial Lending, Credit, FinTech, Fraud Detection, Lending, Marketing Automation, Predictive Analytics, Software","Atlanta, Georgia, United States, North America",Pre-Seed,120000,USD,120000,2021-07-19,Swipe Credit,https://www.crunchbase.com/organization/swipe-credit,https://www.swipecredit.com/,,,,Techstars,We provide solutions that help lenders grow their cash flow and transform their borrower's experience with human-centered AI.,Seed,Yes,,240000,USD,240000,Seed,3,Techstars,1,1,"621,042"
Non Equity Assistance - Freeman Capital,https://www.crunchbase.com/funding_round/freeman-capital-non-equity-assistance--2672df7d,"Finance, Financial Services, Wealth Management","Charlotte, North Carolina, United States, North America",Non-equity Assistance,50000,USD,50000,2020-07-24,Freeman Capital,https://www.crunchbase.com/organization/freeman-capital,https://freemancapital.co/,,,,Google for Startups,"Closing wealth gaps through scalable, precise and human centric financial planning",,No,$1M to $10M,1725000,USD,1725000,,5,Google for Startups,1,,"621,050"
Non Equity Assistance - SecPoint,https://www.crunchbase.com/funding_round/secpoint-non-equity-assistance--d7a132d9,Security,"Copenhagen, Hovedstaden, Denmark, Europe",Non-equity Assistance,,,,2019-10-12,SecPoint,https://www.crunchbase.com/organization/secpoint,http://www.secpoint.com,,,,Hackquarters,SecPoint develops IT security solutions for business enterprises.,,No,,,USD,,,1,,1,,"621,062"
Private Equity Round - Taurex Drill Bits,https://www.crunchbase.com/funding_round/taurex-drill-bits-private-equity--b5bed851,"Manufacturing, Oil and Gas","Norman, Oklahoma, United States, North America",Private Equity,,,,2023-01-01,Taurex Drill Bits,https://www.crunchbase.com/organization/taurex-drill-bits,https://taurexbits.com/,,,,Intervale Capital,Taurex Drill Bits is a drill bit manufacturing firm.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"621,066"
Seed Round - ADRX,https://www.crunchbase.com/funding_round/adrx-seed--54da90c5,"Biotechnology, Health Care","Thousand Oaks, California, United States, North America",Seed,2575000,USD,2575000,2013-09-02,ADRX,https://www.crunchbase.com/organization/adrx,https://www.adrxpharma.com/,,,,,"ADRx is advancing drug candidates for Alzhiemer’s disease, systemic amyloidosis, and ovarian cancer.",Seed,Yes,$1M to $10M,24256198,USD,24256198,,4,,,,"621,078"
Venture Round - Sitemate,https://www.crunchbase.com/funding_round/sitemate-series-unknown--36176baa,"Apps, Cloud Storage, Construction, Project Management, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,5200000,USD,5200000,2022-08-01,Sitemate,https://www.crunchbase.com/organization/sitemate,https://sitemate.com,,,,Blackbird Ventures,"Sitemate is a SaaS platform which enables companies in the industries to streamline their projects, teams, forms and photos.",,Yes,$1M to $10M,11351750,USD,11351750,Seed,4,Blackbird Ventures,1,,"621,090"
Grant - Monolitix,https://www.crunchbase.com/funding_round/monolitix-grant--a3b76d39,"Building Material, Electronics, Manufacturing, Mechanical Design, Mechanical Engineering","Chemnitz, Sachsen, Germany, Europe",Grant,10000,CHF,10894,2012-03-06,Monolitix,https://www.crunchbase.com/organization/monolitix,http://www.monolitix.com/34-1-Home.html,,,,Venture Kick,"Monolitix designing, developing, and manufacturing of single-use surgical tools.",,No,,10000,CHF,10895,,1,Venture Kick,1,,"621,102"
Venture Round - Inpensa,https://www.crunchbase.com/funding_round/inpensa-series-unknown--7dd4a77a,"Analytics, Enterprise Software, Information Technology, SaaS, Software","Edison, New Jersey, United States, North America",Venture - Series Unknown,2100000,USD,2100000,2017-02-28,Inpensa,https://www.crunchbase.com/organization/inpensa,http://www.inpensa.com/,,,,"Newark Venture Partners, Robin Hood Ventures","Inpensa is a SaaS Technology company focusing on Business Case Management, ROI analysis, and benefits realization.",,Yes,Less than $1M,7100000,USD,7100000,Early Stage Venture,4,,2,,"621,111"
Pre Seed Round - Fat Rabbit,https://www.crunchbase.com/funding_round/fat-rabbit-pre-seed--738967aa,"Artificial Intelligence (AI), Digital Entertainment, Generative AI, Software","London, England, United Kingdom, Europe",Pre-Seed,20000,GBP,28311,2021-06-01,Fat Rabbit,https://www.crunchbase.com/organization/fat-rabbit,https://fatrabbit.ai/deck,1000000,GBP,1415598,,"Fat Rabbit is providing the next level of entertainment for kids, with AI generated content, and a focus on a genuinely positive outcome.",Seed,Yes,,20000,GBP,28312,Seed,2,,,,"621,113"
Venture Round - I Met,https://www.crunchbase.com/funding_round/i-met-series-unknown--12cfdccc,Social Media,"Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2015-02-16,I Met,https://www.crunchbase.com/organization/i-met,http://i-met.co,,,,Microsoft Accelerator,A mobile app building a contextualized timeline of your encounters to never forget anybody you met.,,Yes,,,USD,,,2,,1,,"621,117"
Seed Round - Minirez,https://www.crunchbase.com/funding_round/minirez-seed--5df576bf,Travel,"Antalya, Antalya, Turkey, Europe",Seed,5000000,TRY,643293,2020-10-03,Minirez,https://www.crunchbase.com/organization/minirez,https://minirez.com,,,,H&S,"AI based price scoring, hotel reservation, online check-in, tour, yacht, transfer service.",Seed,Yes,$1M to $10M,5000000,TRY,643294,Seed,2,H&S,1,,"621,124"
Series B - Jyss Bio,https://www.crunchbase.com/funding_round/jyss-bio-series-b--dfd2a6d6,"Biopharma, Industrial Manufacturing, Manufacturing","Hangzhou, Zhejiang, China, Asia",Series B,,,,2021-07-25,Jyss Bio,https://www.crunchbase.com/organization/jyss-bio,http://www.jyssbio.com/,,,,"CICC, CITIC Medical Fund, CMB International Capital Corporation, Huatai Securities, Matrix Partners China, Sherpa Venture Capital, Sinowisdom, Xiamen C&D Emerging Industry Equity Investment",Jyss Bio is a developer of disposable bioreactors and peripheral equipment.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,"CMB International Capital Corporation, Huatai Securities",8,,"621,135"
Non Equity Assistance - SmartHelio,https://www.crunchbase.com/funding_round/smarthelio-non-equity-assistance--5eece7cb,"Clean Energy, Solar","Lausanne, Vaud, Switzerland, Europe",Non-equity Assistance,150000,USD,150000,2021-10-17,SmartHelio,https://www.crunchbase.com/organization/smarthelio,https://www.smarthelio.com/,,,,MassChallenge Switzerland,SmartHelio is software to prevent downtime in a solar plant,,No,$1M to $10M,6010000,USD,6010000,Seed,8,MassChallenge Switzerland,1,1,"621,142"
Non Equity Assistance - SkyPrep,https://www.crunchbase.com/funding_round/skyprep-non-equity-assistance--8cfefdfc,"E-Learning, Online Portals, Software, Training","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2017-05-03,SkyPrep,https://www.crunchbase.com/organization/skyprep,https://skyprep.com,,,,METABRIDGE,SkyPrep develops online training and knowledge-sharing solutions based on software for the modern workforce.,,No,,,USD,,,1,,1,,"621,152"
Series A - FantasySalesTeam,https://www.crunchbase.com/funding_round/fantasysalesteam-series-a--bc6c37d0,"Gamification, SaaS, Sales, Software, Web Browsers","Austin, Texas, United States, North America",Series A,750000,USD,750000,2015-01-06,FantasySalesTeam,https://www.crunchbase.com/organization/fantasysalesteam,http://www.fantasysalesteam.com,,,,"ATX Venture Partners, Central Texas Angel Network, Marvel Venture Partners",FantasySalesTeam is a software platform that allows sales leaders to run engaging sales contests modeled on fantasy sports.,Early Stage Venture,Yes,,1390000,USD,1390000,M&A,2,ATX Venture Partners,3,,"621,156"
Series B - Mobui,https://www.crunchbase.com/funding_round/mobui-series-b--5a615b26,"Brand Marketing, Content, Mobile","Redmond, Washington, United States, North America",Series B,,,,2009-01-12,Mobui,https://www.crunchbase.com/organization/mobui,http://www.mobui.com,,,,,Mobui created mobile presences for brands.,Early Stage Venture,Yes,,,USD,,M&A,2,,,,"621,162"
Seed Round - Neon,https://www.crunchbase.com/funding_round/banco-neon-seed--cbc60f08,"Banking, Credit, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Seed,3500000,USD,3500000,2015-12-01,Neon,https://www.crunchbase.com/organization/banco-neon,https://neon.com.br,,,,Distrito Ventures,"Neon is a digital bank that offers credit cards, personal loans, and investment products, among other services.",Seed,Yes,$100M to $500M,727111737,USD,727111737,Late Stage Venture,6,Distrito Ventures,1,,"621,169"
Series C - XS Financial,https://www.crunchbase.com/funding_round/xs-financial-series-c--6ad351f7,"Cannabis, Financial Services, Leasing","Los Angeles, California, United States, North America",Series C,3500000,USD,3500000,2018-10-01,XS Financial,https://www.crunchbase.com/organization/xs-financial,https://xsfinancial.com/,,,,,"XS Financial is a direct lender who provides the legal U.S. cannabis industry competitively-priced, non-dilutive CAPEX financing.",Late Stage Venture,Yes,$10M to $50M,121165000,USD,121165000,IPO,9,,,,"621,175"
Private Equity Round - Rumo,https://www.crunchbase.com/funding_round/rumo-private-equity--acc52aff,"Freight Service, Logistics, Transportation","Curitiba, Parana, Brazil, South America",Private Equity,,,,1998-12-01,Rumo,https://www.crunchbase.com/organization/rumo,https://rumolog.com/,,,,Global Environment Fund Management,"Rumo is a transportation, logistics and cargo services firm.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"621,189"
