Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Super Math World,https://www.crunchbase.com/funding_round/imaginary-number-seed--03702616,"Education, Gaming, STEM Education, Toys","Mountain View, California, United States, North America",Seed,,,,2014-09-01,Super Math World,https://www.crunchbase.com/organization/imaginary-number,http://mathbreakers.com/,,,,co.lab,Super Math World is a community-based gaming platform that publishes educational games.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"554,223"
Series A - KLiUX Energies International Inc.,https://www.crunchbase.com/funding_round/kliux-energies-series-a--b5b0e20e,"Energy Efficiency, Manufacturing, Wind Energy","Chicago, Illinois, United States, North America",Series A,,,,2018-09-01,KLiUX Energies International Inc.,https://www.crunchbase.com/organization/kliux-energies,http://www.kliux.com/en,50000000,EUR,58058522,,"KLiUX manufactures and commercializes worldwide its patented VAWT technology: KLiUX Zebra 2kW, KLiUX Dragon 4kW and KLiUX Eagle 6kW",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,,,"554,224"
Seed Round - CHAINDIGG,https://www.crunchbase.com/funding_round/chaindigg-seed--4053d47d,"Analytics, Blockchain","Beijing, Beijing, China, Asia",Seed,1700000,USD,1700000,2018-01-15,CHAINDIGG,https://www.crunchbase.com/organization/chaindigg,https://www.chaindigg.com,15000000,USD,15000000,Funcity Capital,"Chaindigg provides blockchain data, software, analysis, and training courses to individuals, businesses, and governments.",Seed,Yes,,11200000,USD,11200000,Early Stage Venture,3,,1,,"554,225"
Seed Round - Modest Inc,https://www.crunchbase.com/funding_round/modest-seed--c33216b0,"Open Source, Social Network","Chicago, Illinois, United States, North America",Seed,,,,2014-09-01,Modest Inc,https://www.crunchbase.com/organization/modest,http://www.modest.com,,,,Base Ventures,My name is Harper Reed. I am a engineer and architect heavily involved in social networks and the open source software movement.,Seed,Yes,,,USD,,M&A,2,,1,1,"554,227"
Grant - MTM,https://www.crunchbase.com/funding_round/mtm-srl-grant--b5486c1f,"Biotechnology, Food and Beverage, Health Care","Milan, Lombardia, Italy, Europe",Grant,500000,EUR,549524,2019-09-01,MTM,https://www.crunchbase.com/organization/mtm-srl,https://mtmsrl.eu,,,,,"MTM provides use cases and research, development, and production of software for the medical sector.",,No,,500000,EUR,549524,,1,,,,"554,228"
Venture Round - ACE Group,https://www.crunchbase.com/funding_round/ace-group-a89e-series-unknown--b6377a33,"Finance, Financial Services, Mortgage","Levallois-perret, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2015-04-07,ACE Group,https://www.crunchbase.com/organization/ace-group-a89e,https://www.acecredit.fr/,,,,Andera Partners,ACE Group is a French mortgage broker.,,Yes,,,USD,,M&A,1,Andera Partners,1,,"554,231"
Venture Round - Million Studio,https://www.crunchbase.com/funding_round/million-ai-series-unknown--ab62e5d3,"Advertising, Analytics, Internet, Marketing Automation, Social Media Marketing, Software, Sports","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-01-01,Million Studio,https://www.crunchbase.com/organization/million-ai,https://million.studio,,,,"RIT Venture Fund I, LLC","Marketing automation for professional athletes, sports agents, leagues, teams and publishers",,Yes,$10M to $50M,350000,USD,350000,,3,,1,,"554,232"
Pre Seed Round - mSwali,https://www.crunchbase.com/funding_round/mswali-pre-seed--4090e003,"E-Learning, Mobile Apps","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,100000,USD,100000,2021-10-25,mSwali,https://www.crunchbase.com/organization/mswali,https://mswali.co.ke,,,,,mSwali is a mobile-based learning game with in-build learning games for the African market.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"554,233"
Series B - M5 Networks,https://www.crunchbase.com/funding_round/m5-networks-series-b--f6a1ef07,"Customer Service, Public Relations, VoIP","New York, New York, United States, North America",Series B,3200000,USD,3200000,2008-03-21,M5 Networks,https://www.crunchbase.com/organization/m5-networks,http://www.m5.net,,,,"Edison Partners, Greycroft",Cloud Communications for Business,Early Stage Venture,Yes,,22775014,USD,22775014,M&A,4,,2,,"554,236"
Grant - Institute of American Indian Arts,https://www.crunchbase.com/funding_round/institute-of-american-indian-arts-grant--6dc65a84,Education,"Santa Fe, New Mexico, United States, North America",Grant,96135,USD,96135,2022-10-18,Institute of American Indian Arts,https://www.crunchbase.com/organization/institute-of-american-indian-arts,https://www.iaia.edu,,,,Minority Business Development Agency,"Institute of American Indian Arts excels at skill-building, provoking thought, and providing exceptional educational opportunities.",,No,$10M to $50M,96135,USD,96135,,1,Minority Business Development Agency,1,1,"554,237"
Venture Round - QPD,https://www.crunchbase.com/funding_round/qpd-series-unknown--83357bac,"Big Data, Data Center, Database","Fort Belvoir, Virginia, United States, North America",Venture - Series Unknown,,,,2013-03-26,QPD,https://www.crunchbase.com/organization/qpd,http://qpldocs.dla.mil/,,,,,Serves as the official repository for all qualification information in the form of Qualification Data Sets.,,Yes,$10M to $50M,,USD,,Seed,4,,,,"554,238"
Equity Crowdfunding - Finlync,https://www.crunchbase.com/funding_round/finlync-equity-crowdfunding--283546f6,"Accounting, Enterprise Resource Planning (ERP), Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Equity Crowdfunding,16000000,USD,16000000,2021-05-10,Finlync,https://www.crunchbase.com/organization/finlync,https://www.finlync.com/,,,,"Colin Anderson, Communitas Capital Partners, Nyca Partners, Point72 Ventures, Vine Ventures, William Hockey",Finlync is a fintech company that manages complex financial needs through its ERP native apps and API connectivity.,,Yes,$10M to $50M,16000000,USD,16000000,,4,Point72 Ventures,6,3,"554,239"
Grant - LocalAnyDay,https://www.crunchbase.com/funding_round/localanyday-grant--eea9ed9e,Restaurants,"Lincoln, Nebraska, United States, North America",Grant,,,,2016-09-15,LocalAnyDay,https://www.crunchbase.com/organization/localanyday,https://localanyday.com/,,,,Nebraska Department of Economic Development,"LocalAnyDay helps people discover thousands of local deals in one easy place, no coupons needed.",,No,,,USD,,,2,Nebraska Department of Economic Development,1,,"554,240"
Series C - iPlas,https://www.crunchbase.com/funding_round/iplas-series-c--4d1af14c,"B2B, Digital Marketing, E-Commerce","Guangzhou, Guangdong, China, Asia",Series C,20000000,USD,20000000,2018-11-08,iPlas,https://www.crunchbase.com/organization/iplas,https://www.isuwang.com,,,,IRPC Public Company,iPlas is a plastic B2B e-commerce platform.,Late Stage Venture,Yes,$10M to $50M,119361522,USD,119361522,Late Stage Venture,4,IRPC Public Company,1,,"554,241"
Pre Seed Round - Klasha,https://www.crunchbase.com/funding_round/klasha-pre-seed--df260764,"E-Commerce, Information Technology","San Francisco, California, United States, North America",Pre-Seed,200000,USD,200000,2021-01-26,Klasha,https://www.crunchbase.com/organization/klasha,http://www.klasha.com,,,,"EXPERT DOJO, GINCO Investments, Techstars",Cross-border commerce solutions for Africa.,Seed,Yes,Less than $1M,4820000,USD,4820000,Seed,6,Techstars,3,1,"554,245"
Convertible Note - Curbit,https://www.crunchbase.com/funding_round/curbit-convertible-note--98b4fdfb,"Apps, Delivery, Information Technology","Calabasas, California, United States, North America",Convertible Note,,,,2022-08-01,Curbit,https://www.crunchbase.com/organization/curbit,https://www.curbit.com/,,,,,Curbit develops a curbside delivery application designed to help deliver orders.,,No,,1050000,USD,1050000,,4,,,,"554,246"
Post-IPO Equity - NRG Energy,https://www.crunchbase.com/funding_round/nrg-energy-post-ipo-equity--d76a05f6,"Energy, Solar, Wind Energy","Princeton, New Jersey, United States, North America",Post-IPO Equity,,,,2017-01-17,NRG Energy,https://www.crunchbase.com/organization/nrg-energy,http://www.nrg.com/,,,,"Bluescape Energy Partners, Elliott Investment Management","NRG Energy is an integrated power generation and supply firm that offers offsite solar, wind power, and smart grid retail services.",,Yes,$1B to $10B,,USD,,M&A,1,,2,,"554,247"
Pre Seed Round - Boxconn Technologies,https://www.crunchbase.com/funding_round/boxconn-pre-seed--f17487f7,"Logistics, Transportation, Warehousing","Accra, Greater Accra, Ghana, Africa",Pre-Seed,100000,USD,100000,2020-09-23,Boxconn Technologies,https://www.crunchbase.com/organization/boxconn,https://www.boxconn.co,,,,MEST AFRICA,"Boxconn is a logistics tech platform that enhances the growth and scalability of businesses, by empowering them to deliver on-demand.",Seed,Yes,,100000,USD,100000,Seed,1,,1,1,"554,249"
Venture Round - CricHQ,https://www.crunchbase.com/funding_round/crichq-series-unknown--8c905fdb,"Apps, Enterprise Software, Information Technology, Internet, Mobile, SaaS, Software, Video","Wellington, Wellington, New Zealand, Oceania",Venture - Series Unknown,6000000,USD,6000000,2014-03-21,CricHQ,https://www.crunchbase.com/organization/crichq,http://www.crichq.com,,,,,CricHQ is the worlds leading digital platform for Cricket.,,Yes,$1M to $10M,21185070,USD,21185070,Private Equity,5,,,,"554,250"
Pre Seed Round - UPXP Project,https://www.crunchbase.com/funding_round/upxp-project-pre-seed--042ba2f4,"Blockchain, Marketing, Service Industry","London, England, United Kingdom, Europe",Pre-Seed,300000,USD,300000,2021-05-04,UPXP Project,https://www.crunchbase.com/organization/upxp-project,https://upxp.io,300000,USD,300000,,Universal rewards program based on the blockchain. A powerfull tool to know your customers spending behavior.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"554,251"
Series A - Invert Robotics,https://www.crunchbase.com/funding_round/invert-robotics-series-a--03372db1,"Industrial, Industrial Automation, Robotics","Breda, Noord-Brabant, The Netherlands, Europe",Series A,8800000,USD,8800000,2019-05-02,Invert Robotics,https://www.crunchbase.com/organization/invert-robotics,http://invertrobotics.com/,26200000,USD,26200000,"Allan Moss, Finistere Ventures, Inception Asset Management, New Zealand Venture Investment Fund, Yamaha Motor Ventures",Invert Robotics is a world leading inspection solutions.,Early Stage Venture,Yes,Less than $1M,28471037,USD,28471037,,5,Finistere Ventures,5,,"554,252"
Seed Round - CloudIn,https://www.crunchbase.com/funding_round/cloudin-seed--9a4407e9,"Big Data, Cloud Computing, Cloud Data Services, SaaS, Software","Beijing, Beijing, China, Asia",Seed,40000000,CNY,6250879,2015-12-01,CloudIn,https://www.crunchbase.com/organization/cloudin,https://www.cloudin.cn/,,,,"Morningside Group, Yunqi Partners",CloudIn is an international technology company that provides IaaS- and PaaS-based cloud services.,Seed,Yes,Less than $1M,110000000,CNY,16423523,Early Stage Venture,2,,2,,"554,253"
Pre Seed Round - AllyHub,https://www.crunchbase.com/funding_round/sellead-pre-seed--547ff20e,"CRM, EdTech, Education, Higher Education, Language Learning, PaaS, Software","Ribeirão Prêto, Minas Gerais, Brazil, South America",Pre-Seed,400000,BRL,122908,2017-01-01,AllyHub,https://www.crunchbase.com/organization/sellead,http://www.allyhub.co,,,,,Ally is a sales distribution channel technology that connects Schools and Service Providers with Education Agencies.,Seed,Yes,$1M to $10M,400000,BRL,122909,Seed,1,,,,"554,254"
Series B - otelz.com,https://www.crunchbase.com/funding_round/otelz-com-series-b--27c4e316,"Tourism, Travel","Istanbul, Istanbul, Turkey, Europe",Series B,3800000,USD,3800000,2017-09-27,otelz.com,https://www.crunchbase.com/organization/otelz-com,https://www.otelz.com,,,,"HOWZAT Partners, Sankonline, Yigit Aktulga",Otelz.com is the Turkish Market leader in online,Early Stage Venture,Yes,,6300000,USD,6300000,Early Stage Venture,4,Sankonline,3,1,"554,255"
Seed Round - Approved Food,https://www.crunchbase.com/funding_round/approved-food-seed--38cc5778,"E-Commerce, Food and Beverage, Grocery","Sheffield, Sheffield, United Kingdom, Europe",Seed,150000,GBP,202101,2017-12-04,Approved Food,https://www.crunchbase.com/organization/approved-food,http://www.approvedfood.co.uk/,,,,,"Approved Food is an online seller of clearance food and drink, offering food bargains at unbeatable prices all year around.",Seed,Yes,$1M to $10M,150000,GBP,202102,Seed,1,,,,"554,256"
Grant - Facile Therapeutics,https://www.crunchbase.com/funding_round/facile-therapeutics-grant--9fe921c2,"Biotechnology, Medical, Therapeutics","Belmont, California, United States, North America",Grant,1260000,USD,1260000,2020-02-10,Facile Therapeutics,https://www.crunchbase.com/organization/facile-therapeutics,https://www.faciletx.com/,,,,CARB-X,Facile Therapeutics is a biotechnology company that develops therapeutic drugs for clostridium difficile infection.,,No,,1260000,USD,1260000,,2,CARB-X,1,1,"554,257"
Seed Round - Real Escape Game,https://www.crunchbase.com/funding_round/scrap-entertainment-seed--f61f7267,"Media and Entertainment, Online Games, Software, Video Games","San Francisco, California, United States, North America",Seed,98000,USD,98000,2016-09-14,Real Escape Game,https://www.crunchbase.com/organization/scrap-entertainment,https://realescapegame.com/,,,,,Real Escape Game is a live interactive puzzle event where teams solve mysteries and clues within a time limit.,Seed,Yes,Less than $1M,624000,USD,624000,Seed,6,,,,"554,259"
Angel Round - Avensus,https://www.crunchbase.com/funding_round/avensus-angel--16f82aea,"Information Technology, Software","Almere, Flevoland, The Netherlands, Europe",Angel,,,,2008-06-01,Avensus,https://www.crunchbase.com/organization/avensus,http://www.avensus.nl,,,,"Lantech, MKB & Technofonds Flevoland, Value Creation Capital","Avensus is seen by the customer as the partner for manageable and reliable, secure IT solutions.",Seed,Yes,,,USD,,M&A,2,,3,,"554,261"
Venture Round - Civatech Oncology,https://www.crunchbase.com/funding_round/civatech-oncology-series-unknown--4777adbf,"Biotechnology, Life Science, Oncology, Pharmaceutical","Durham, North Carolina, United States, North America",Venture - Series Unknown,320000,USD,320000,2014-04-28,Civatech Oncology,https://www.crunchbase.com/organization/civatech-oncology,http://www.civatechoncology.com,,,,,Civatech Oncology is a medical device company that develops polymer-based devices to treat cancer using localized low-dose-rate radiation.,,Yes,$1M to $10M,13098261,USD,13098261,,13,,,,"554,262"
Seed Round - Lurkin,https://www.crunchbase.com/funding_round/lurkin-seed--120e3d06,"Angel Investment, Blockchain, Film, Finance, Financial Services, Social Media, Venture Capital","Los Angeles, California, United States, North America",Seed,125000,USD,125000,2012-07-08,Lurkin,https://www.crunchbase.com/organization/lurkin,http://Lurkin.com,,,,Alireza Mirmontazeri,"Lurkin is a global venture company, with ventures ranging from technology startups, to motion pictures, & everything in between.",Seed,Yes,,125000,USD,125000,Seed,1,Alireza Mirmontazeri,1,,"554,263"
Non Equity Assistance - Agrosustentável,https://www.crunchbase.com/funding_round/agrosustentável-non-equity-assistance--03cdd811,"Consulting, Food and Beverage","Évora, Evora, Portugal, Europe",Non-equity Assistance,,,,2016-05-02,Agrosustentável,https://www.crunchbase.com/organization/agrosustentável,https://www.agrosustentavel.com/,,,,Centro de Incubação de Évora,Agrosustentável increases the biodiversity and environmental and economic sustainability of the farm.,,No,,,USD,,,1,,1,,"554,266"
Series A - CropX,https://www.crunchbase.com/funding_round/cropx-series-a--bc87a33e,"Agriculture, AgTech, Analytics, Energy","Wellington, Wellington, New Zealand, Oceania",Series A,1000000,USD,1000000,2016-04-12,CropX,https://www.crunchbase.com/organization/cropx,https://cropx.com/,,,,"Bosch Ventures, Flex Lab IX, OurCrowd",CropX is a soil sensor technology and digital platform that specializes in water-efficient irrigation systems.,Early Stage Venture,Yes,$10M to $50M,55555679,USD,55555679,Late Stage Venture,14,Bosch Ventures,3,1,"554,268"
Product Crowdfunding - Airdog,https://www.crunchbase.com/funding_round/helico-aerospace-industries-product-crowdfunding--45ca553d,"Drones, Robotics","Riga, Riga, Latvia, Europe",Product Crowdfunding,303588,USD,303588,2017-08-11,Airdog,https://www.crunchbase.com/organization/helico-aerospace-industries,https://www.airdog.com,,,,,"AirDog is a foldable drone, designed for autonomous video shooting in sports.",,No,$10M to $50M,7677759,USD,7677759,,5,,,,"554,270"
Seed Round - ParkAround,https://www.crunchbase.com/funding_round/park-around-seed--48a158ad,"Android, iOS, Mobile, Parking, Public Transportation, Software","Athens, Attiki, Greece, Europe",Seed,240000,EUR,284217,2015-01-10,ParkAround,https://www.crunchbase.com/organization/park-around,http://www.parkaround.com,,,,PJ Tech Catalyst,ParkAround helps users to easily find parking spaces in the area that are convenient for them.,Seed,Yes,Less than $1M,550000,EUR,678330,Seed,6,,1,,"554,271"
Angel Round - InfoTire,https://www.crunchbase.com/funding_round/infotire-angel--5b973ab7,"Automotive, Consulting, Information Technology","Beijing, Beijing, China, Asia",Angel,3000000,CNY,440781,2017-06-15,InfoTire,https://www.crunchbase.com/organization/infotire,http://www.infotire.com.cn/,,,,Pinghe Fangwuke Tou,InfoTire is an information technology enterprise involved in the construction and operation of the entire tire industry chain.,Seed,Yes,,3000000,CNY,440781,Seed,1,,1,,"554,273"
Post-IPO Debt - The Wet Seal,https://www.crunchbase.com/funding_round/the-wet-seal-post-ipo-debt--9d24436d,"Apparel, E-Commerce, Fashion, Lifestyle","Foothill Ranch, California, United States, North America",Post-IPO Debt,27000000,USD,27000000,2014-04-07,The Wet Seal,https://www.crunchbase.com/organization/the-wet-seal,http://wetsealinc.com,,,,,The Wet Seal is an online fashion boutique that offers a diverse range of apparel and accessories for women.,,No,,42000000,USD,42000000,M&A,2,,,,"554,277"
Venture Round - Expanite,https://www.crunchbase.com/funding_round/expanite-series-unknown--f676e19f,Industrial,"Kongens Lyngby, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2011-03-25,Expanite,https://www.crunchbase.com/organization/expanite,http://www.expanite.com/,,,,"PreSeed Ventures, Seed Capital",Expanite A/S engages in the surface hardening of stainless steel,,Yes,,,USD,,,3,,2,1,"554,279"
Debt Financing - Coferon,https://www.crunchbase.com/funding_round/coferon-debt-financing--cdae8aff,"Biotechnology, Pharmaceutical, Therapeutics","Stony Brook, New York, United States, North America",Debt Financing,4000000,USD,4000000,2014-10-27,Coferon,https://www.crunchbase.com/organization/coferon,http://www.coferon.com,,,,,Coferon employs bioorthogonal linker chemistry to deliver therapeutic molecules in component parts that self assembles inside target cells.,,No,,28326700,USD,28326700,Early Stage Venture,7,,,,"554,280"
Grant - Patates Dolbec,https://www.crunchbase.com/funding_round/patates-dolbec-grant--0d452aad,"Food Processing, Organic Food","Saint-ubalde, Quebec, Canada, North America",Grant,4500000,USD,4500000,2018-06-21,Patates Dolbec,https://www.crunchbase.com/organization/patates-dolbec,http://patatesdolbec.com/?,,,,Canadian Government,Patats Dolbec is a family business that has carved out a place in the world of agribusiness thanks to hard work,,No,$1M to $10M,4500000,USD,4500000,,1,Canadian Government,1,,"554,281"
Angel Round - Zhima Jiqiren,https://www.crunchbase.com/funding_round/zhima-jiqiren-angel--91ed2a4e,"Hardware, Information Technology, Robotics, Software","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,473451,2018-04-26,Zhima Jiqiren,https://www.crunchbase.com/organization/zhima-jiqiren,http://www.zhimabot.com/,,,,Plug and Play China,"Zhima Jiqiren is a platform for hardware robots, customer service robots, and hardware developers.",Seed,Yes,,3000000,CNY,473451,Seed,1,,1,,"554,283"
Post-IPO Equity - Radisys,https://www.crunchbase.com/funding_round/radisys-post-ipo-equity--1dbbcc26,"Hardware, Software, Telecommunications, Wireless","Hillsboro, Oregon, United States, North America",Post-IPO Equity,17000000,USD,17000000,2018-01-04,Radisys,https://www.crunchbase.com/organization/radisys,http://www.radisys.com,,,,Hale Capital,"RadiSys is a leading provider of innovative hardware and software platforms for next generation IP-based wireless, wireline and video",,Yes,$100M to $500M,34900000,USD,34900000,M&A,2,Hale Capital,1,1,"554,284"
Series A - Flywheel,https://www.crunchbase.com/funding_round/flywheel-series-a--829420c4,"Blogging Platforms, Content, Enterprise Software, Software, Web Design, Web Development, Web Hosting","Omaha, Nebraska, United States, North America",Series A,4000000,USD,4000000,2016-04-05,Flywheel,https://www.crunchbase.com/organization/flywheel,http://getflywheel.com,,,,"Argonautic Ventures, Five Elms Capital, Hyde Park Venture Partners, Lightbank, Linseed Capital, Ludlow Ventures",Flywheel is a WordPress hosting and management platform.,Early Stage Venture,Yes,$10M to $50M,14200003,USD,14200003,M&A,5,Five Elms Capital,6,2,"554,285"
Venture Round - Utel,https://www.crunchbase.com/funding_round/utel-series-unknown--8783d3c5,"Collaborative Consumption, Sharing Economy","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,2800000,EUR,4061055,2011-06-30,Utel,https://www.crunchbase.com/organization/utel,http://www.utelworld.com/,,,,"SoLoMoCo, Truffle Capital","Utel is the creator of AlloKang, a sharing economy marketplace that democratizes access to advice from professional experts across Europe.",,Yes,$1M to $10M,2800000,EUR,4061055,,1,"SoLoMoCo, Truffle Capital",2,1,"554,286"
Seed Round - AKM Productions,https://www.crunchbase.com/funding_round/akm-productions-seed--a152a55e,"Advertising Platforms, Audio, Media and Entertainment, Music","Pittsburgh, Pennsylvania, United States, North America",Seed,125000,USD,125000,2018-06-07,AKM Productions,https://www.crunchbase.com/organization/akm-productions,http://akmproductionsinc.com,,,,Innovation Works,AKM Productions is a music licencing company with music from composers and artists.,Seed,Yes,Less than $1M,125000,USD,125000,Seed,2,,1,,"554,289"
Seed Round - Viralize,https://www.crunchbase.com/funding_round/viralize-seed--cdaf60e3,"Advertising, Video","Firenze, Toscana, Italy, Europe",Seed,800000,EUR,980889,2012-08-01,Viralize,https://www.crunchbase.com/organization/viralize,https://viralize.com,,,,"Club Italia Investimenti 2, Nanabianca, P101","Viralize is a technology platform that unites online Publishers, Video Creators and Advertisers.",Seed,Yes,$1M to $10M,1600000,EUR,1984959,M&A,5,P101,3,,"554,290"
Seed Round - Hackermeter,https://www.crunchbase.com/funding_round/hackermeter-seed--397ed869,"Recruiting, Software","San Francisco, California, United States, North America",Seed,120000,USD,120000,2013-08-20,Hackermeter,https://www.crunchbase.com/organization/hackermeter,http://www.hackermeter.com,,,,Y Combinator,Hackermeter operates a Website where developers take code challenges Meritocracy for developers.,Seed,Yes,,120000,USD,120000,M&A,1,,1,,"554,292"
Venture Round - Kinetic Technologies,https://www.crunchbase.com/funding_round/kinetic-technologies-series-unknown--04f56f2b,"Electronics, Information Technology, Mobile Devices","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2015-08-26,Kinetic Technologies,https://www.crunchbase.com/organization/kinetic-technologies,http://www.kinet-ic.com/,,,,TSVC,"Kinetic Technologies designs, develops and markets proprietary high-performance analog and mixed-signal power management.",,Yes,Less than $1M,,USD,,,1,,1,1,"554,293"
Series B - Smeet,https://www.crunchbase.com/funding_round/smeet-communication-series-b--34fa97b1,"3D Technology, Digital Entertainment, Gaming","Berlin, Berlin, Germany, Europe",Series B,2600000,EUR,3728919,2010-01-01,Smeet,https://www.crunchbase.com/organization/smeet-communication,http://www.smeet.com,,,,,"Smeet is an online 3D entertainment platform enabling users to collaborate, play games together, and watch live web streams.",Early Stage Venture,Yes,Less than $1M,11894662,USD,11894662,Early Stage Venture,3,,,,"554,294"
Seed Round - Videoflot,https://www.crunchbase.com/funding_round/videoflot-seed--1691276e,"Marketplace, Photography, Video","Brno, Jihomoravsky kraj, Czech Republic, Europe",Seed,40000,USD,40000,2012-12-13,Videoflot,https://www.crunchbase.com/organization/videoflot,http://www.videoflot.com,,,,Start-Up Chile,"Videoflot is marketplace and creative platform, that connects video buyers with the best local videomakers, bringing the power of",Seed,Yes,$1M to $10M,40000,USD,40000,Seed,2,,1,,"554,295"
Series A - BooksChaser,https://www.crunchbase.com/funding_round/bookschaser-series-a--aff040c4,"Apps, Media and Entertainment, Software","Minhang, Shanghai, China, Asia",Series A,3000000,CNY,489510,2013-08-08,BooksChaser,https://www.crunchbase.com/organization/bookschaser,http://www.zhuishushenqi.com,,,,"Meridian Capital Asia, Volcanics Venture","BooksChaser is an online novel guide assistant that supports update reminders, popular serialization, and third-party transcoding.",Early Stage Venture,Yes,,36000000,CNY,5658989,M&A,4,,2,,"554,298"
Series A - Tsign,https://www.crunchbase.com/funding_round/tsign-series-a--ab75b54d,"E-Signature, Electronics, Information Technology, Professional Services","Hangzhou, Zhejiang, China, Asia",Series A,45000000,CNY,6474074,2016-12-20,Tsign,https://www.crunchbase.com/organization/tsign,https://www.tsign.cn/,,,,"Oriental Fortune Capital, THG Ventures",Tsign is a professional electronic signature service provider.,Early Stage Venture,Yes,Less than $1M,139474075,USD,139474075,Late Stage Venture,4,,2,,"554,299"
Convertible Note - One Credit,https://www.crunchbase.com/funding_round/one-credit-convertible-note--b1f91bd8,"Business Intelligence, Consumer Lending, Finance","Lagos, Lagos, Nigeria, Africa",Convertible Note,10000000,USD,10000000,2015-06-11,One Credit,https://www.crunchbase.com/organization/one-credit,https://www.one-cred.com,,,,,One Credit is an online Financial consultant.,,No,$10M to $50M,10750000,USD,10750000,Seed,2,,,,"554,301"
Equity Crowdfunding - ARS-ATD,https://www.crunchbase.com/funding_round/ars-atd-equity-crowdfunding--734d3137,Oil and Gas,"Georgetown, Texas, United States, North America",Equity Crowdfunding,3000000,USD,3000000,2014-09-26,ARS-ATD,https://www.crunchbase.com/organization/ars-atd,,,,,,"Ainsworth Rig Service, LLC (ARS) is a most successful seven (7) year old established rig service company, located in Georgetown.",,Yes,,3000000,USD,3000000,,1,,,,"554,302"
Seed Round - Singuli,https://www.crunchbase.com/funding_round/singuli-seed--899e39aa,"Artificial Intelligence (AI), B2B, Machine Learning, Retail Technology, SaaS","New York, New York, United States, North America",Seed,3699998,USD,3699998,2021-06-30,Singuli,https://www.crunchbase.com/organization/singuli,https://singuli.co,,,,"Allon Ventures, Alumni Ventures, AVG Ventures, Darwish Gani, Harlem Capital Partners, High Alpha, Interlace Ventures, Paul Goodman",Singuli is an inventory optimization platform that offers spreadsheet tools for retailers.,Seed,Yes,$1M to $10M,3699998,USD,3699998,Seed,3,Harlem Capital Partners,8,1,"554,304"
Non Equity Assistance - Correlia Biosystems,https://www.crunchbase.com/funding_round/correlia-biosystems-non-equity-assistance--24bbd6f4,"Biotechnology, Health Care, Health Diagnostics, Life Science","San Francisco, California, United States, North America",Non-equity Assistance,,,,2013-01-01,Correlia Biosystems,https://www.crunchbase.com/organization/correlia-biosystems,http://www.correliabio.com,,,,CITRIS Foundry,"Correlia Biosystems develops microscale tools that accelerate the rate of molecular interactions, allowing for measurements of biomolecules.",,No,$1M to $10M,10719826,USD,10719826,,10,,1,,"554,306"
Seed Round - Modus,https://www.crunchbase.com/funding_round/modus-technologies-seed--e1483216,"Commercial Real Estate, Property Management, PropTech, Real Estate, Security","Seattle, Washington, United States, North America",Seed,,,,2018-05-31,Modus,https://www.crunchbase.com/organization/modus-technologies,https://www.modusclosing.com/landing,,,,500 Global,"Modus provides the highest level of security, client experience, and clarity throughout the entire home closing process.",Seed,Yes,$1M to $10M,12500000,USD,12500000,M&A,3,,1,,"554,307"
Grant - Kromatid,https://www.crunchbase.com/funding_round/kromatid-grant--22840184,"Biotechnology, Developer Platform, Genetics, Medical","Fort Collins, Colorado, United States, North America",Grant,,,,2020-08-24,Kromatid,https://www.crunchbase.com/organization/kromatid,http://kromatid.com,,,,Small Business Innovation Research,KromaTiD focuses on advancing the knowledge of genetic abnormalities and diseases by developing molecular cytogenetics assays and reagents.,,No,$10M to $50M,20105556,USD,20105556,Late Stage Venture,7,Small Business Innovation Research,1,,"554,308"
Angel Round - POST Music,https://www.crunchbase.com/funding_round/post-music-angel--3d688c08,"Apps, Communities, Music","Shenzhen, Guangdong, China, Asia",Angel,10000000,CNY,1468537,2017-06-01,POST Music,https://www.crunchbase.com/organization/post-music,http://www.postmusic.cn,,,,,POST Music is an online music content sharing platform.,Seed,Yes,,13000000,CNY,1924536,Seed,2,,,,"554,309"
