Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Stream,https://www.crunchbase.com/funding_round/getstream-io-series-unknown--03e1827a,"Communications Infrastructure, Developer APIs, Messaging, Mobile Apps, SaaS, Software","Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,2019-09-30,Stream,https://www.crunchbase.com/organization/getstream-io,https://getstream.io/,,,,Tahoma Ventures,Stream builds chat and feeds for applications at scale in a fraction of the time and cost of developing in-house.,,Yes,$1M to $10M,58058000,USD,58058000,Early Stage Venture,6,,1,1,"274,810"
Private Equity Round - Fishman Thermo Technologies,https://www.crunchbase.com/funding_round/fishman-thermo-technologies-private-equity--698e99e8,"Automotive, Electronics, Industrial, Manufacturing, Virtual Reality","Mount Carmel, Illinois, United States, North America",Private Equity,,,,2009-04-01,Fishman Thermo Technologies,https://www.crunchbase.com/organization/fishman-thermo-technologies,http://www.fishman-tt.com/,,,,TENE Investment Funds,Fishman Thermo Technologies is a manufacturer of automotive cooling supplies and automotive cooling products.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,TENE Investment Funds,1,,"274,813"
Equity Crowdfunding - Doctor Direct,https://www.crunchbase.com/funding_round/doctor-direct-equity-crowdfunding--f5acb78a,"Health Care, Medical, Wellness","San Ramon, California, United States, North America",Equity Crowdfunding,300000,USD,300000,2015-07-06,Doctor Direct,https://www.crunchbase.com/organization/doctor-direct,http://www.doctordirectinc.com/,,,,,Doctor Direct is an exciting company in the rapidly expanding Healthcare - remote patient monitoring space.,,Yes,,300000,USD,300000,,1,,,,"274,815"
Seed Round - Sallve,https://www.crunchbase.com/funding_round/sallve-seed--6f5244c0,"Beauty, Consumer Goods, Cosmetics, E-Commerce","São Paulo, Sao Paulo, Brazil, South America",Seed,1750000,USD,1750000,2019-04-02,Sallve,https://www.crunchbase.com/organization/sallve,https://sallve.com.br,,,,"Astella, Bossanova Investimentos, Canary",Sallve is a beauty D2C brand that is revolutionizing the cosmetics space in Brazil.,Seed,Yes,$1M to $10M,31750000,USD,31750000,Early Stage Venture,4,"Astella, Canary",3,1,"274,817"
Angel Round - Jingxiang,https://www.crunchbase.com/funding_round/jingxiang-angel--e8433c76,"3D Technology, Eyewear, Theatre","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,481611,2013-03-12,Jingxiang,https://www.crunchbase.com/organization/jingxiang,http://sharegog.com/,,,,,Jingxiang provides 3D glasses viewing experience for theatres and customers.,Seed,Yes,,3000000,CNY,481612,Seed,1,,,,"274,818"
Series D - Ke.com,https://www.crunchbase.com/funding_round/ke-com-series-d--2142016e,"Building Material, Internet, Property Management, Real Estate","Beijing, Beijing, China, Asia",Series D,2400000000,USD,2400000000,2020-03-05,Ke.com,https://www.crunchbase.com/organization/ke-com,https://bj.ke.com,11600000000,USD,11600000000,"Canada Pension Plan Investment Board, Hillhouse Investment, Sequoia Capital China, SoftBank Vision Fund, Tencent","Beike is a platform that enables real estate agents to list second-hand property, new property, and rental property.",Late Stage Venture,Yes,$1B to $10B,3602538240,USD,3602538240,IPO,6,SoftBank Vision Fund,5,,"274,819"
Series A - Active Circle,https://www.crunchbase.com/funding_round/active-circle-series-a--c79ab9e0,"Energy Storage, Software, Video","Jouy-en-josas, Ile-de-France, France, Europe",Series A,2360000,USD,2360000,2005-11-07,Active Circle,https://www.crunchbase.com/organization/active-circle,http://www.active-circle.com,,,,Innovacom,"Active Circle provides software solutions for preserving and sharing large flows of digital assets in the Media, Science and Imaging sector.",Early Stage Venture,Yes,,13360000,USD,13360000,M&A,2,,1,,"274,821"
Angel Round - Sweatcoin,https://www.crunchbase.com/funding_round/sweatcoin-angel--c7f1c55d,"Apps, Cryptocurrency, Finance, Internet, Personal Health","London, England, United Kingdom, Europe",Angel,600000,USD,600000,2016-03-01,Sweatcoin,https://www.crunchbase.com/organization/sweatcoin,http://sweatco.in,,,,"Anton Derlyatka, Steve Pankhurst",Sweatcoin is a digital currency backed by economic value of physical movement.,Seed,Yes,,13600000,USD,13600000,,5,,2,,"274,822"
Venture Round - BigChampagne Media Measurement,https://www.crunchbase.com/funding_round/bigchampagne-media-measurement-series-unknown--71dd44e3,"Advertising, Analytics","Beverly Hills, California, United States, North America",Venture - Series Unknown,,,,2011-12-14,BigChampagne Media Measurement,https://www.crunchbase.com/organization/bigchampagne-media-measurement,http://bigchampagne.com,,,,memBrain,"BigChampagne is a leading developer of technologies for collecting, analyzing and distributing media metrics.",,Yes,,,USD,,M&A,2,,1,,"274,823"
Series A - Tobii,https://www.crunchbase.com/funding_round/tobii-technology-series-a--86a1bddb,"Hardware, Health Diagnostics, Software, Virtual Reality","Danderyd, Stockholms Lan, Sweden, Europe",Series A,14000000,USD,14000000,2007-03-26,Tobii,https://www.crunchbase.com/organization/tobii-technology,http://www.tobii.com,,,,Investor Growth Capital Limited,Tobii Technology is a provider of hardware and software solutions for eye tracking.,Early Stage Venture,Yes,$10M to $50M,121799969,USD,121799969,IPO,5,Investor Growth Capital Limited,1,1,"274,825"
Seed Round - Transat Telecom,https://www.crunchbase.com/funding_round/transat-telecom-seed--7033f8f0,"Internet, Telecommunications, VoIP","Montréal, Quebec, Canada, North America",Seed,,,,2015-01-01,Transat Telecom,https://www.crunchbase.com/organization/transat-telecom,https://transattelecom.ca,,,,,Transat Telecom is a telecommunications company that offers internet services.,Seed,Yes,,,USD,,Seed,1,,,,"274,827"
Venture Round - DPL Financial Partners,https://www.crunchbase.com/funding_round/dpl-financial-partners-series-unknown--64df3b36,Insurance,"Louisville, Kentucky, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2020-09-23,DPL Financial Partners,https://www.crunchbase.com/organization/dpl-financial-partners,https://www.dplfp.com/,,,,,"DPL Financial Partners is an RIA insurance network that brings low-cost, commission-free insurance solutions.",,Yes,$1M to $10M,61000000,USD,61000000,Private Equity,3,,,,"274,828"
Angel Round - One97 Communications,https://www.crunchbase.com/funding_round/one97-communications-angel--128d4202,"Finance, FinTech, Information Technology, Mobile Advertising, Mobile Payments, Software","Noida, Uttar Pradesh, India, Asia",Angel,575000000,USD,575000000,2015-02-05,One97 Communications,https://www.crunchbase.com/organization/one97-communications,https://one97.com,1425000000,USD,1425000000,"Ant Group, K2 Global, Ratan Tata",One97 Communications is a mobile payments services company that delivers mobile content and commerce services to its customers.,Seed,Yes,$500M to $1B,5323050260,USD,5323050260,IPO,15,Ant Group,3,1,"274,829"
Pre Seed Round - PayDo,https://www.crunchbase.com/funding_round/paydo-pre-seed--61f71907,"E-Commerce, Payments","London, England, United Kingdom, Europe",Pre-Seed,40000,USD,40000,2016-02-01,PayDo,https://www.crunchbase.com/organization/paydo,https://paydo.com,,,,,Merchant provider for online merchants with 300+ payment methods to make global business.,Seed,Yes,,990000,USD,990000,Seed,2,,,,"274,830"
Angel Round - 1000mu.com,https://www.crunchbase.com/funding_round/1000mu-com-angel--0535938a,"Real Estate, Retail, Software","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,461178,2016-03-16,1000mu.com,https://www.crunchbase.com/organization/1000mu-com,http://www.1000mu.com/,,,,Winner Technology,1000mu.com provides software solutions to the retail and commercial real estate industries.,Seed,Yes,,3000000,CNY,461179,Seed,1,Winner Technology,1,,"274,831"
Angel Round - Yiduizhang,https://www.crunchbase.com/funding_round/yiduizhang-angel--c0dc4541,"Advertising, Digital Media, Software","Xuhui, Shanghai, China, Asia",Angel,3000000,CNY,455671,2016-06-15,Yiduizhang,https://www.crunchbase.com/organization/yiduizhang,https://www.yiduizhang.com/,,,,AMT,Yiduizhang is an advertising and media service provider that offers business management software.,Seed,Yes,,3000000,CNY,455672,Seed,1,AMT,1,,"274,832"
Seed Round - Spritz,https://www.crunchbase.com/funding_round/spritz-seed--02f8ac67,"Apps, Enterprise Software, Information and Communications Technology (ICT), Information Technology, Messaging, Mobile, Software","Salt Lake City, Utah, United States, North America",Seed,3540000,USD,3540000,2014-03-10,Spritz,https://www.crunchbase.com/organization/spritz,https://spritz.com,,,,Digicel,Spritz is a start-up that focuses on text streaming technology designed specifically to help struggling readers.,Seed,Yes,$1M to $10M,4275001,USD,4275001,Seed,2,Digicel,1,,"274,833"
Series A - Million Victories,https://www.crunchbase.com/funding_round/million-victories-series-a--167af943,"Android, Software","Villeurbanne, Rhone-Alpes, France, Europe",Series A,3000000,USD,3000000,2021-11-16,Million Victories,https://www.crunchbase.com/organization/million-victories,http://millionvictories.com/,,,,Griffin Gaming Partners,Million Victories is an Independent video game developer.,Early Stage Venture,Yes,,10906103,USD,10906103,Early Stage Venture,3,Griffin Gaming Partners,1,1,"274,835"
Equity Crowdfunding - Senta,https://www.crunchbase.com/funding_round/senta-equity-crowdfunding--20cab0bd,"Accounting, Internet, SaaS, Software","Bristol, Bristol, City of, United Kingdom, Europe",Equity Crowdfunding,540251,GBP,717214,2018-06-17,Senta,https://www.crunchbase.com/organization/senta,https://www.senta.co/,1500278,GBP,1991705,,Senta is a cloud platform that's powering up accountants and bookkeepers around the world.,,Yes,Less than $1M,682106,GBP,937250,M&A,4,,,,"274,837"
Post-IPO Equity - Rizal Commercial Banking,https://www.crunchbase.com/funding_round/rizal-commercial-banking-post-ipo-equity--61fa5e1f,"Accounting, Banking, Financial Services, Guides","Makati, Manila, Philippines, Asia",Post-IPO Equity,10000000000,JPY,90408556,2021-06-28,Rizal Commercial Banking,https://www.crunchbase.com/organization/rizal-commercial-banking,https://www.rcbc.com,190000000000,JPY,1717762569,Sumitomo Mitsui Financial Group,"Rizal Commercial Banking is a finance company that provides cash management, loan, digital banking, and accounting services.",,Yes,$100M to $500M,554847272,USD,554847272,IPO,3,Sumitomo Mitsui Financial Group,1,,"274,838"
Seed Round - TrustMate,https://www.crunchbase.com/funding_round/trustmate-seed--1e39ac45,"E-Commerce, Internet, Software","Wroclaw, Dolnoslaskie, Poland, Europe",Seed,2340000,PLN,628237,2020-12-30,TrustMate,https://www.crunchbase.com/organization/trustmate,https://trustmate.io,,,,Next Road Ventures,Saas,Seed,Yes,,4440000,PLN,1163679,Seed,2,Next Road Ventures,1,,"274,840"
Convertible Note - WebPay,https://www.crunchbase.com/funding_round/webpay-convertible-note--6f989d22,"Cloud Computing, Credit Cards, FinTech, Lighting, Payments, Web Hosting","Tokyo, Tokyo, Japan, Asia",Convertible Note,,,,2013-04-01,WebPay,https://www.crunchbase.com/organization/webpay,http://webpay.jp,,,,,Fluxflex develops an auto scaling cloud hosting platform for LAMP applications enabling automated file sync between clients and server ends.,,No,,1100000,USD,1100000,M&A,2,,,,"274,841"
Seed Round - Santech,https://www.crunchbase.com/funding_round/santech-seed--a61b0082,"Health Care, Messaging","San Diego, California, United States, North America",Seed,,,,2013-10-01,Santech,https://www.crunchbase.com/organization/santech,http://www.santechhealth.com,,,,Plug and Play,Santech develops applications for health through mobile technology and behavioral science.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"274,843"
Non Equity Assistance - mPharma,https://www.crunchbase.com/funding_round/mpharma-non-equity-assistance--71dd7f5a,"Health Care, Hospital, Pharmaceutical","Accra, Greater Accra, Ghana, Africa",Non-equity Assistance,,,,2014-06-09,mPharma,https://www.crunchbase.com/organization/mpharma,https://www.mpharma.com/,,,,Microsoft ScaleUp Tel Aviv,mPharma offers solutions to health insurance and pharmaceutical companies to make it easier for patients to afford their medications.,,No,Less than $1M,89756295,USD,89756295,Late Stage Venture,14,,1,,"274,844"
Series B - Brat TV,https://www.crunchbase.com/funding_round/brat-series-b--484ef051,"Digital Entertainment, Digital Marketing, Digital Media, Film Production, Media and Entertainment, Music Streaming, Podcast, Social Media, Social Media Marketing, Social Network","Los Angeles, California, United States, North America",Series B,30000000,USD,30000000,2018-07-18,Brat TV,https://www.crunchbase.com/organization/brat,https://www.brat.tv/,,,,"A.Capital Ventures, Anchorage Capital Group, Critical Content, MaC Venture Capital, MGM Studios",Brat is a teen-leaning digital production company.,Early Stage Venture,Yes,$1M to $10M,45496491,USD,45496491,,5,Anchorage Capital Group,5,,"274,847"
Venture Round - SoStronk,https://www.crunchbase.com/funding_round/sostronk-series-unknown--ceda0a76,"eSports, Gaming, Internet","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-09-10,SoStronk,https://www.crunchbase.com/organization/sostronk,https://www.sostronk.com,,,,Vinay Bansal,SoStronk is an esports gaming platform providing stable and low ping 128 tick servers for Counter-Strike: Global Offensive.,,Yes,,,USD,,Seed,2,,1,,"274,848"
Grant - netBlazr,https://www.crunchbase.com/funding_round/netblazer-grant--51cee00e,Internet,"Boston, Massachusetts, United States, North America",Grant,,,,2010-11-01,netBlazr,https://www.crunchbase.com/organization/netblazer,http://bigbroadband.net/,,,,MassChallenge,Netblazer is using a freemium business model and user-owned equipment to radically change the way broadband Internet.,,No,,,USD,,,1,,1,,"274,851"
Venture Round - Chongde Dongman,https://www.crunchbase.com/funding_round/chongde-dongman-series-unknown--abdb7d93,"Animation, Education, Media and Entertainment","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,50000000,CNY,8068592,2014-07-17,Chongde Dongman,https://www.crunchbase.com/organization/chongde-dongman,http://www.kz928.com,,,,Shenzhen Nalande Investment Fund,"Chongde Dongman is an animation company that offers animation works, character education products, and services.",,Yes,,111350000,CNY,17204261,IPO,5,,1,,"274,852"
Seed Round - Freibeik,https://www.crunchbase.com/funding_round/freibeik-seed--77ebe3a3,"Cycling, Outdoors, Recreation","Bremen, Bremen, Germany, Europe",Seed,190000,EUR,199983,2022-05-03,Freibeik,https://www.crunchbase.com/organization/freibeik,https://freibeik.com,,,,"Carsten Maschmeyer, Ralf Dummel",Freibeik manufactures and supplies flexible saddle joints.,Seed,Yes,Less than $1M,190000,EUR,199983,Seed,1,,2,,"274,853"
Series B - HeyJobs,https://www.crunchbase.com/funding_round/heyjobs-series-b--aca2f5fa,"Artificial Intelligence (AI), Human Resources, Information Technology, Machine Learning, Recruiting, SaaS, Software","Berlin, Berlin, Germany, Europe",Series B,47000000,USD,47000000,2022-03-24,HeyJobs,https://www.crunchbase.com/organization/heyjobs,https://hire.heyjobs.co/en-de/,,,,"Creathor Ventures, FMZ Ventures, Heartcore Capital, Notion Capital, Yttrium",HeyJobs is a career platform matching the world's essential talent to opportunities.,Early Stage Venture,Yes,$100M to $500M,62000000,USD,62000000,Early Stage Venture,3,Yttrium,5,5,"274,854"
Angel Round - Trailquest,https://www.crunchbase.com/funding_round/trailquest-angel--1212c506,"Communications Infrastructure, Messaging, Mobile Apps, Software, Unified Communications","Tel Aviv, Tel Aviv, Israel, Asia",Angel,300000,USD,300000,2016-05-01,Trailquest,https://www.crunchbase.com/organization/trailquest,http://www.trailquest.co/,,,,,Trailques is moderated anonymous instant messaging platform for targeted audiences,Seed,Yes,$10M to $50M,525000,USD,525000,Seed,2,,,,"274,855"
Series A - Cadenza Innovation,https://www.crunchbase.com/funding_round/cadenza-innovation-series-a--ca215dd9,"Battery, Energy Storage, Manufacturing, Renewable Energy","Wilton, Connecticut, United States, North America",Series A,5000000,USD,5000000,2016-07-18,Cadenza Innovation,https://www.crunchbase.com/organization/cadenza-innovation,http://cadenzainnovation.com,,,,"Connecticut Innovations, Eric Redman, Golden Seeds, Mark Torrance, Scale Investors",Cadenza Innovation provides patented Li-ion battery design and architecture for a license to global manufacturers.,Early Stage Venture,Yes,$1M to $10M,15492205,USD,15492205,,5,Golden Seeds,5,1,"274,856"
Seed Round - Jiobit,https://www.crunchbase.com/funding_round/jio-inc-seed--3f4eb438,"Consumer Electronics, Consumer Software, Electronics, Embedded Software, Hardware, Manufacturing, Public Safety","Chicago, Illinois, United States, North America",Seed,1500000,USD,1500000,2017-10-15,Jiobit,https://www.crunchbase.com/organization/jio-inc,https://www.jiobit.com,,,,Harvard Business School Angels Chicago,Jiobit is an electronics company that manufactures the world's smallest and longest self learning location tracking technology.,Seed,Yes,$1M to $10M,12520000,USD,12520000,M&A,5,,1,,"274,857"
Equity Crowdfunding - DND Consulting,https://www.crunchbase.com/funding_round/dnd-consulting-equity-crowdfunding--89e8b2f8,Manufacturing,"San Antonio, Texas, United States, North America",Equity Crowdfunding,,,,2013-12-19,DND Consulting,https://www.crunchbase.com/organization/dnd-consulting,http://www.dnd-consulting.com,,,,,"This project envisions the design, certification and building of a manufacturing plant to produce a family of superior regional .",,Yes,,,USD,,,1,,,,"274,860"
Pre Seed Round - BudTech Solutions,https://www.crunchbase.com/funding_round/budtech-solutions-pre-seed--954d7b36,"Cloud Infrastructure, Consumer Software, Developer Platform, Information Technology, Software","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2021-12-20,BudTech Solutions,https://www.crunchbase.com/organization/budtech-solutions,https://www.budtech.com.br/,,,,Bossanova Investimentos,BudTech Solutions is a software company that applies security certificates to ensure quality standards using modern cloud-based services.,Seed,Yes,,,USD,,Seed,1,,1,,"274,865"
Series A - Arivale,https://www.crunchbase.com/funding_round/arivale-series-a--d5375e98,"Fitness, Health Care, Wellness","Seattle, Washington, United States, North America",Series A,3000000,USD,3000000,2014-01-01,Arivale,https://www.crunchbase.com/organization/arivale,https://www.arivale.com,,,,Maveron,Arivale provides individuals a scientific path to optimize wellness and avoid disease for a life filled with joyful moments.,Early Stage Venture,Yes,$1M to $10M,52600000,USD,52600000,Late Stage Venture,3,Maveron,1,,"274,866"
Series A - Yolean,https://www.crunchbase.com/funding_round/yolean-series-a--666a95e8,"Information Services, Software","Göteborg, Vastra Gotaland, Sweden, Europe",Series A,4600000,SEK,500471,2020-07-13,Yolean,https://www.crunchbase.com/organization/yolean,https://www.yolean.com/yolean-for-construction/,,,,"Almi Invest, Chalmers Ventures AB, Yuncture Invest","Yolean is a visual tool for daily planning and production control Organizing, simply and visually.",Early Stage Venture,Yes,Less than $1M,6500000,SEK,716786,Early Stage Venture,3,"Almi Invest, Chalmers Ventures AB",3,,"274,867"
Seed Round - Koala Roomie,https://www.crunchbase.com/funding_round/koala-roomie-seed--7620b58d,"E-Commerce, Real Estate, Social Media","Brooklyn, New York, United States, North America",Seed,30000,USD,30000,2015-03-25,Koala Roomie,https://www.crunchbase.com/organization/koala-roomie,http://www.koalaroomie.com,,,,Orion Startups,"Market place for rooms and roommates with social graph integration to give our users a faster, easy to use and safe experience",Seed,Yes,Less than $1M,30000,USD,30000,Seed,2,,1,,"274,868"
Seed Round - MoneyDuck,https://www.crunchbase.com/funding_round/moneyduck-seed--ee0790cd,"Digital Media, Direct Sales, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Seed,,,,2019-08-01,MoneyDuck,https://www.crunchbase.com/organization/moneyduck,https://moneyduck.com/,,,,Genesia Ventures,A platform that improves access to financial services by directly matching users with financial experts to receive financial advice.,Seed,Yes,,,USD,,Seed,2,,1,,"274,869"
Venture Round - UBQ Materials,https://www.crunchbase.com/funding_round/ubq-materials-series-unknown--fdf8b0fa,"Advanced Materials, CleanTech, GreenTech, Manufacturing","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,170000000,USD,170000000,2021-12-15,UBQ Materials,https://www.crunchbase.com/organization/ubq-materials,https://www.ubqmaterials.com,,,,"Battery Ventures, M&G Investments, The Rise Fund, TPG Rise Climate Fund",UBQ Materials converts unsorted household waste into a climate-positive thermoplastic material.,,Yes,$10M to $50M,240080865,USD,240080865,,3,TPG Rise Climate Fund,4,2,"274,870"
Post-IPO Debt - Jindal Stainless,https://www.crunchbase.com/funding_round/jindal-stainless-post-ipo-debt--62e0350f,"Mining, Product Design","New Delhi, Delhi, India, Asia",Post-IPO Debt,990000000,INR,12183859,2022-09-25,Jindal Stainless,https://www.crunchbase.com/organization/jindal-stainless,https://www.jindalstainless.com/,7198300000000,INR,88588965206,,"Jindal Stainless is a manufacturer of ferroalloys, stainless steel slabs, blooms, and hot and cold-rolled coils.",,No,$10B+,7671211100,INR,100037266,IPO,3,,,,"274,871"
Post-IPO Debt - MediaValet Inc.,https://www.crunchbase.com/funding_round/mediavalet-post-ipo-debt--301f8586,"B2B, Content Discovery, Digital Media, Enterprise Software, File Sharing, Marketing, Photo Sharing, SaaS, Software, Video Streaming","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,2500000,CAD,1948948,2017-12-20,MediaValet Inc.,https://www.crunchbase.com/organization/mediavalet,http://www.mediavalet.com/,,,,,"MediaValet stands at the forefront of the enterprise, cloud-based, digital asset management industry.",,No,$1M to $10M,30698190,USD,30698190,M&A,8,,,,"274,872"
Seed Round - LafaLafa,https://www.crunchbase.com/funding_round/lafalafa-seed--817884d2,"Coupons, E-Commerce, Web Browsers","Gurgaon, Haryana, India, Asia",Seed,,,,2015-12-22,LafaLafa,https://www.crunchbase.com/organization/lafalafa,https://www.lafalafa.com/,,,,Vectr,LafaLafa is the leading cashback and coupon and product search website and mobile app in India .,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,2,,1,,"274,874"
Series D - Evernote,https://www.crunchbase.com/funding_round/evernote-series-d--d3d1087c,"Information Services, Information Technology, Mobile, SaaS, Software","Redwood City, California, United States, North America",Series D,70000000,USD,70000000,2012-05-03,Evernote,https://www.crunchbase.com/organization/evernote,http://www.evernote.com,930000000,USD,930000000,"Allen & Company, CBC Capital, Harbor Pacific Capital, Initialized Capital, Mark Vadon, Meritech Capital Partners, Morado Ventures, New Enterprise Associates, Slow Ventures, T. Rowe Price","Evernote is a suite of software and services that allow users to capture, organize, and find information across multiple platforms.",Late Stage Venture,Yes,$50M to $100M,290000000,USD,290000000,M&A,11,"CBC Capital, Meritech Capital Partners",10,1,"274,875"
Venture Round - Starcount,https://www.crunchbase.com/funding_round/famecount-series-unknown--8f7123d2,"Analytics, Market Research, Predictive Analytics","London, England, United Kingdom, Europe",Venture - Series Unknown,700000,GBP,1071322,2015-09-01,Starcount,https://www.crunchbase.com/organization/famecount,http://www.starcount.com/,,,,Praetura Ventures,Starcount is the definitive measure of social media popularity.,,Yes,$10M to $50M,7800000,GBP,12335650,,6,Praetura Ventures,1,,"274,876"
Grant - The Nola Coalition,https://www.crunchbase.com/funding_round/the-nola-coalition-grant--fdce3924,"Communities, Residential",,Grant,1000000,USD,1000000,2022-08-23,The Nola Coalition,https://www.crunchbase.com/organization/the-nola-coalition,https://nolacoalition.info/,,,,International-Matex Tank Terminals,The Nola Coalition will pool resources to make all New Orleanians' lives safer and more prosperous.,,No,,1000000,USD,1000000,,1,International-Matex Tank Terminals,1,1,"274,877"
Venture Round - Keyes,https://www.crunchbase.com/funding_round/keyes-series-unknown--0c47e70d,"Cloud Computing, Information Technology, Internet of Things, Security","Meguro, Hokkaido, Japan, Asia",Venture - Series Unknown,,,,2021-01-27,Keyes,https://www.crunchbase.com/organization/keyes,http://keyes.co.jp/,,,,"Future Venture Capital, Metabi Shoji, Sagin Capital & Consulting","Keyes is an IT integration, cloud operation and development company.",,Yes,,,USD,,,3,,3,,"274,880"
Seed Round - Jianan Nongmu,https://www.crunchbase.com/funding_round/jianan-nongmu-seed--c6d51a6b,"Agriculture, Logistics, Supply Chain Management","Suqian, Jiangsu, China, Asia",Seed,,,,2020-07-14,Jianan Nongmu,https://www.crunchbase.com/organization/jianan-nongmu,http://jaagro.com/,,,,"Gongyinglian Chanye Fazhan Jijin, SDIC Fund Management",Jianan Nongmu focuses on logistics and distribution of agriculture and animal husbandry products.,Seed,Yes,,59507908,USD,59507908,,4,,2,,"274,881"
Series A - CashBUS,https://www.crunchbase.com/funding_round/cashbus-series-a--90196e3a,"Big Data, Finance, Financial Services, FinTech","Shanghai, Shanghai, China, Asia",Series A,,,,2015-03-04,CashBUS,https://www.crunchbase.com/organization/cashbus,http://www.cashbus.com,,,,"China Growth Capital | CGC, Qiming Venture Partners",CashBUS is a microfinance company.,Early Stage Venture,Yes,,25000000,USD,25000000,Early Stage Venture,2,,2,1,"274,882"
Grant - InsightFinder,https://www.crunchbase.com/funding_round/insightfinder-inc-grant--14da7ce4,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, Predictive Analytics","Raleigh, North Carolina, United States, North America",Grant,256000,USD,256000,2021-08-10,InsightFinder,https://www.crunchbase.com/organization/insightfinder-inc,https://insightfinder.com,,,,National Science Foundation,InsightFinder is a software company that provides monitoring and predictive analytics services for IT operations.,,No,$1M to $10M,19487250,USD,19487250,Early Stage Venture,11,National Science Foundation,1,,"274,883"
Seed Round - Grow,https://www.crunchbase.com/funding_round/poweredbygrow-seed--b4640aee,"Big Data, Enterprise Software, Financial Services, FinTech, Lending","Vancouver, British Columbia, Canada, North America",Seed,,,,2019-03-02,Grow,https://www.crunchbase.com/organization/poweredbygrow,https://www.poweredbygrow.com/,,,,7 Gate Ventures,Grow is an enterprise software company empowering financial innovation using technology and data analytics.,Seed,Yes,$1M to $10M,8000000,USD,8000000,M&A,5,,1,1,"274,884"
Seed Round - Blokur,https://www.crunchbase.com/funding_round/blokur-seed--ae294a8d,"Content Creators, Information Services, Information Technology, Music","London, England, United Kingdom, Europe",Seed,1200000,USD,1200000,2017-09-15,Blokur,https://www.crunchbase.com/organization/blokur,http://www.blokur.com,,,,"Ascension, Digital Currency Group, Innovate UK, Remy Minute, Serge Chiaramonte","Blokur is the industry-leading music licensing and data platform that's connecting the dots between rights holders, creators and music users",Seed,Yes,$1M to $10M,1200000,USD,1200000,M&A,2,,5,,"274,885"
Series B - Wuyintong.com,https://www.crunchbase.com/funding_round/wuyintong-com-series-b--21fbd1e7,"Financial Services, FinTech, Supply Chain Management","Xuhui, Shanghai, China, Asia",Series B,20000000,CNY,3156316,2018-02-24,Wuyintong.com,https://www.crunchbase.com/organization/wuyintong-com,http://wuyintong.cn/,,,,Huadao Investment Management,Wuyintong.com is a financial technology platform that serves the supply chain finance field.,Early Stage Venture,Yes,,50000000,CNY,7818335,Early Stage Venture,3,Huadao Investment Management,1,,"274,887"
Series C - Winicssec,https://www.crunchbase.com/funding_round/winicssec-series-c--3b66dbae,"Industrial, Security","Beijing, Beijing, China, Asia",Series C,,,,2018-04-11,Winicssec,https://www.crunchbase.com/organization/winicssec,http://www.winicssec.com/,,,,"Cybernaut Venture Capital, Hanfor (Beijing) Capital Management, Hongem, Qi An Xin, Zhuiyuan Venture Capital",Winicssec is an industrial control system security products and service provider based in Beijing.,Late Stage Venture,Yes,,310000000,CNY,47668707,,6,Hanfor (Beijing) Capital Management,5,,"274,888"
Seed Round - Fronteer Solutions,https://www.crunchbase.com/funding_round/fronteer-solutions-seed--cb0c68a4,"Financial Services, Hedge Funds, Intellectual Property, Wealth Management","Oslo, Oslo, Norway, Europe",Seed,430000,USD,430000,2015-10-12,Fronteer Solutions,https://www.crunchbase.com/organization/fronteer-solutions,http://fronteersolutions.com/,,,,Investinor,Fronteer Solutions is an asset management firm that offers a portfolio of savings and investment solutions based on predetermined criteria.,Seed,Yes,Less than $1M,4619624,USD,4619624,,3,Investinor,1,,"274,889"
Angel Round - Curacity,https://www.crunchbase.com/funding_round/curaicty-angel--67448277,"Advertising Platforms, Analytics, Hospitality, Hotel, Internet, Marketing, Media and Entertainment","Manhattan, New York, United States, North America",Angel,750000,USD,750000,2015-03-15,Curacity,https://www.crunchbase.com/organization/curaicty,https://www.curacity.com,,,,,Curacity is a data analytics company focused on the travel sector.,Seed,Yes,$1M to $10M,7305557,USD,7305557,,3,,,,"274,892"
