Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - NPPG (Thailand) Public Company,https://www.crunchbase.com/funding_round/nppg-thailand-public-company-post-ipo-equity--7c65a18a,"Consumer Goods, Manufacturing","Watthana, Krung Thep, Thailand, Asia",Post-IPO Equity,570000000,THB,17940042,2019-04-09,NPPG (Thailand) Public Company,https://www.crunchbase.com/organization/nppg-thailand-public-company,http://www.nppg.co.th,2280000000,THB,71760169,BreadTalk,NPPG (Thailand) Public Company is to produce and distribute flexible plastic packaging for various types of consumer products.,,Yes,$10M to $50M,570000000,THB,17940042,IPO,1,BreadTalk,1,,"536,864"
Series A - 1030AM.com,https://www.crunchbase.com/funding_round/1030am-com-series-a--e184a8ac,"E-Commerce, Internet, Marketplace, Shopping","Singapore, Central Region, Singapore, Asia",Series A,3150000,SGD,2210447,2016-01-29,1030AM.com,https://www.crunchbase.com/organization/1030am-com,http://1030am.com/,,,,,1030AM is an online shopping marketplace that features high-end products from local and international brands.,Early Stage Venture,Yes,$1M to $10M,3150000,SGD,2210447,Early Stage Venture,1,,,,"536,865"
Seed Round - Get-Optimal,https://www.crunchbase.com/funding_round/get-optimal-content-seed--80d3c5a6,"Advertising, Artificial Intelligence (AI), Consulting, Human Resources, Information Technology, Software","London, England, United Kingdom, Europe",Seed,1000000,GBP,1389844,2021-03-15,Get-Optimal,https://www.crunchbase.com/organization/get-optimal-content,http://www.get-optimal.com,4400000,GBP,6115315,,"Get-Optimal is a UK based global technology company whose core product optimises Job Ads using AI and ML for diversity, inclusion and SEO.",Seed,Yes,,1000000,GBP,1389844,Seed,1,,,,"536,867"
Venture Round - Vakanta,https://www.crunchbase.com/funding_round/vakanta-series-unknown--dcbe02fc,"Online Portals, Web Development, Web Hosting","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,11000000,SEK,1303083,2016-09-08,Vakanta,https://www.crunchbase.com/organization/vakanta,https://www.vakanta.se/en,,,,Aggregate Media,Vakanta is a staffing portal for companies and their suppliers.,,Yes,Less than $1M,11000000,SEK,1303083,,1,Aggregate Media,1,,"536,871"
Series A - Peopleclick,https://www.crunchbase.com/funding_round/peopleclick-series-a--f00808c3,"Mobile, Social Media, Software","Raleigh, North Carolina, United States, North America",Series A,7000000,USD,7000000,1999-11-01,Peopleclick,https://www.crunchbase.com/organization/peopleclick,http://www.peopleclick.com,,,,"Lovett Miller & Co., Primus Capital, The North Carolina Enterprise Fund","Peopleclick offers mobile, social and cloud-based talent acquisition and management software and services to companies.",Early Stage Venture,Yes,,23000000,USD,23000000,M&A,2,Lovett Miller & Co.,3,,"536,872"
Venture Round - Aureus Energy Services,https://www.crunchbase.com/funding_round/aureus-energy-services-series-unknown--23b5d2dc,"Energy, Energy Management, Industrial","Clairmont, Alberta, Canada, North America",Venture - Series Unknown,2404779,USD,2404779,2018-06-08,Aureus Energy Services,https://www.crunchbase.com/organization/aureus-energy-services,https://www.aureusenergy.com/,,,,,"Aureus Energy Services is leading provider of hot oiling, fluid heating, high-pressure pumping and fluid handling services.",,Yes,$10M to $50M,2404779,USD,2404779,,1,,,,"536,873"
Corporate Round - V2 Indonesia,https://www.crunchbase.com/funding_round/v2-indonesia-corporate-round--539b8fee,"Audio, Visual Search","Jakarta Pusat, Jakarta Raya, Indonesia, Asia",Corporate Round,,,,2022-02-09,V2 Indonesia,https://www.crunchbase.com/organization/v2-indonesia,https://www.v2indonesia.com/,,,,M Cash Integrasi,V2 Indonesia is a value-added distributor and solution provider of premium audio-visual solutions.,,Yes,,,USD,,,1,M Cash Integrasi,1,,"536,876"
Seed Round - DBSE Solutions INC,https://www.crunchbase.com/funding_round/dbse-solutions-inc-seed--a31eaaf3,,,Seed,142000,USD,142000,2015-02-16,DBSE Solutions INC,https://www.crunchbase.com/organization/dbse-solutions-inc,,,,,Eugene S. Getty,DBSE Solutions INC. is a private entity founded in 2010 in Dallas.,Seed,Yes,,142000,USD,142000,Seed,1,Eugene S. Getty,1,,"536,877"
Seed Round - Vision Intelligent,https://www.crunchbase.com/funding_round/vision-intelligent-seed--ad8002f7,"Big Data, Image Recognition","Shenzhen, Guangdong, China, Asia",Seed,1000000,CNY,145467,2018-12-07,Vision Intelligent,https://www.crunchbase.com/organization/vision-intelligent,http://www.visionwx.com/,,,,,Shenzhen Weixi Technology provides software services in the 2B field that provide video communication and collaboration platforms.,Seed,Yes,,1000000,CNY,145467,Seed,1,,,,"536,878"
Series C - Tricares,https://www.crunchbase.com/funding_round/tricares-series-c--db135ba2,"Health Care, Medical, Medical Device","Paris, Ile-de-France, France, Europe",Series C,47000000,EUR,47075839,2022-09-16,Tricares,https://www.crunchbase.com/organization/tricares,http://www.tricares.com,,,,"415 CAPITAL, Andera Partners, BioMedPartners, Crédit Mutuel Innovation, GO CAPITAL, Karista, Wellington Partners","TRiCares is a medical device company, devoted to developing a catheter-based valve replacement system.",Late Stage Venture,Yes,$1M to $10M,73546250,EUR,77957553,Late Stage Venture,5,,7,,"536,879"
Pre Seed Round - Rupee Solutions,https://www.crunchbase.com/funding_round/rupee-tecnologia-pre-seed--49446b08,"Accounting, Financial Services, FinTech, Information Technology, Innovation Management, Web3","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Pre-Seed,1500000,BRL,267065,2021-04-15,Rupee Solutions,https://www.crunchbase.com/organization/rupee-tecnologia,https://www.rupee.com.br/,,,,Renato Mendes,"Rupee is a cloud platform that controls Brazilian accounting, tax and payroll activities.",Seed,Yes,,1500000,BRL,267065,Seed,1,,1,,"536,880"
Venture Round - NEBOTRADE,https://www.crunchbase.com/funding_round/nebotrade-series-unknown--1594f449,"Biotechnology, Manufacturing","Hun, Namur, Belgium, Europe",Venture - Series Unknown,300000,USD,300000,2005-03-28,NEBOTRADE,https://www.crunchbase.com/organization/nebotrade,http://www.nebotrade.hu,,,,Primus Capital,Nebotrade is a biotechnology company developing and manufacturing microbiological media solutions and products.,,Yes,,300000,USD,300000,,1,,1,,"536,881"
Seed Round - Belford Hoist,https://www.crunchbase.com/funding_round/belford-hoist-seed--979f741f,,"Berwick-upon-tweed, Northumberland, United Kingdom, Europe",Seed,25000,GBP,39995,2011-01-19,Belford Hoist,https://www.crunchbase.com/organization/belford-hoist,,,,,Northstar Ventures,Belford Hoist,Seed,Yes,,83300,GBP,136193,Seed,2,,1,,"536,883"
Angel Round - PlantForm,https://www.crunchbase.com/funding_round/plantform-angel--fcbfc04d,"Biotechnology, Pharmaceutical","Toronto, Ontario, Canada, North America",Angel,,,,2010-01-01,PlantForm,https://www.crunchbase.com/organization/plantform,https://www.plantformcorp.com/,,,,Natacor Inc.,PlantForm Corporation is a privately-held Canadian biopharmaceutical company.,Seed,Yes,,3591800,USD,3591800,Seed,7,,1,,"536,884"
Non Equity Assistance - Leverage Brands,https://www.crunchbase.com/funding_round/leverage-creative-group-non-equity-assistance--3f98b3a4,"Advertising, Brand Marketing, Digital Marketing","Nashville, Tennessee, United States, North America",Non-equity Assistance,,,,2021-11-18,Leverage Brands,https://www.crunchbase.com/organization/leverage-creative-group,https://leveragecreativegroup.com/,,,,Nashville Entrepreneur Center,"Leverage Brands is a digital marketing services firm, helping niche experts build an audience and monetize their content online.",,No,,,USD,,,1,Nashville Entrepreneur Center,1,,"536,885"
Series C - Casenet,https://www.crunchbase.com/funding_round/casenet-series-c--925d580d,"Commercial, Enterprise Software, Health Care, Management Information Systems, Software","Bedford, Massachusetts, United States, North America",Series C,4990000,USD,4990000,2008-07-07,Casenet,https://www.crunchbase.com/organization/casenet,http://www.casenetllc.com/,,,,,"Casenet offers case management, disease management, and utilization management software solutions for the healthcare industry.",Late Stage Venture,Yes,$1M to $10M,49054207,USD,49054207,M&A,9,,,,"536,886"
Series D - WHOOP,https://www.crunchbase.com/funding_round/whoop-inc-series-d--b0a0d322,"Analytics, Fitness, Sports, Wearables, Wellness","Boston, Massachusetts, United States, North America",Series D,55000000,USD,55000000,2019-11-12,WHOOP,https://www.crunchbase.com/organization/whoop-inc,http://www.whoop.com,,,,"Accomplice, David Stern, Ed Baker, Foundry Group, Nicholas Negroponte, Promus Ventures, Silicon Valley Bank, Thursday Ventures, Two Sigma Ventures","WHOOP is a performance optimization system that tracks athlete recovery, training, and sleeping hours to help boost performance.",Late Stage Venture,Yes,$1M to $10M,404751000,USD,404751000,Late Stage Venture,10,Foundry Group,9,2,"536,887"
Non Equity Assistance - Anjanette,https://www.crunchbase.com/funding_round/anjanette-non-equity-assistance--051d7af9,"E-Commerce, Fashion, Retail",,Non-equity Assistance,,,,2021-04-30,Anjanette,https://www.crunchbase.com/organization/anjanette,http://www.theanjanette.com,,,,Prepare 4 VC,"Anjanette is an online retailer that curates, designs, and sells sensory friendly clothing and accessories for underserved body shapes.",,No,,,USD,,,1,,1,,"536,888"
Series A - DoorDash,https://www.crunchbase.com/funding_round/doordash-series-a--ee924fb3,"Apps, Delivery, E-Commerce Platforms, Food Delivery, Logistics, Mobile Apps, Online Portals, Software","San Francisco, California, United States, North America",Series A,17300000,USD,17300000,2014-05-22,DoorDash,https://www.crunchbase.com/organization/doordash,http://www.doordash.com,,,,"CRV, Khosla Ventures, Pear VC, Sequoia Capital, Ted Zagat",DoorDash is a food delivery platform that connects customers with local and national business.,Early Stage Venture,Yes,$1B to $10B,2471820000,USD,2471820000,IPO,13,Sequoia Capital,5,4,"536,889"
Non Equity Assistance - Medical Elution Devices,https://www.crunchbase.com/funding_round/medical-elution-devices-non-equity-assistance--0ab75d9c,"Health Care, Health Diagnostics, Life Science, Medical Device","Austin, Texas, United States, North America",Non-equity Assistance,,,,2020-10-21,Medical Elution Devices,https://www.crunchbase.com/organization/medical-elution-devices,,,,,MassChallenge,Medical Elution Devices features polymer-coated devices containing medication.,,No,,,USD,,,1,MassChallenge,1,,"536,890"
Corporate Round - Crypto Garage,https://www.crunchbase.com/funding_round/crypto-garage-corporate-round--60815fb5,"Bitcoin, Blockchain, FinTech","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2021-10-20,Crypto Garage,https://www.crunchbase.com/organization/crypto-garage,https://cryptogarage.co.jp/en/,,,,Nomura,Crypto Garage is the leading architect of cryptophical financial instruments based on Bitcoin and blockchain technology.,,Yes,,,USD,,,1,Nomura,1,,"536,891"
Pre Seed Round - Taloflow,https://www.crunchbase.com/funding_round/taloflow-pre-seed--434c3e71,"Cloud Infrastructure, Cloud Management, Computer, Internet, Productivity Tools, SaaS, Software","Santa Monica, California, United States, North America",Pre-Seed,905000,USD,905000,2018-05-09,Taloflow,https://www.crunchbase.com/organization/taloflow,https://www.taloflow.ai/,,,,"Aly Madhavji, Blockchain Founders Fund, David Tedman, Plug and Play, Ross Wightman, Victory Square",Find the best cloud and dev tools for your use case,Seed,Yes,$1M to $10M,2394380,USD,2394380,Seed,3,Victory Square,6,2,"536,892"
Series B - SonarMed,https://www.crunchbase.com/funding_round/sonarmed-series-b--24795922,"Biotechnology, Health Care","Indianapolis, Indiana, United States, North America",Series B,1280000,USD,1280000,2015-01-05,SonarMed,https://www.crunchbase.com/organization/sonarmed,http://www.sonarmed.com,,,,,SonarMed develops technology to improve the placement and monitoring of endotracheal tubes used in patients who cannot breathe on their own.,Early Stage Venture,Yes,$1M to $10M,12082051,USD,12082051,Late Stage Venture,7,,,,"536,893"
Series A - DensBits Technologies,https://www.crunchbase.com/funding_round/densbits-technologies-series-a--c74c0b43,"DSP, Information Technology, Manufacturing, Semiconductor","Haifa, Hefa, Israel, Asia",Series A,,,,2009-09-08,DensBits Technologies,https://www.crunchbase.com/organization/densbits-technologies,http://www.densbits.com,,,,Sequoia Capital,"DensBits has designed the world’s first Memory Modem (TM), a revolutionary technology created to address the ever-increasing need for",Early Stage Venture,Yes,$10M to $50M,,USD,,,3,,1,,"536,894"
Seed Round - Monnie,https://www.crunchbase.com/funding_round/monnie-seed--acbca1ae,"Health Care, Health Diagnostics, Hospital, Social Assistance","Reading, Reading, United Kingdom, Europe",Seed,300000,AUD,209790,2015-09-29,Monnie,https://www.crunchbase.com/organization/monnie,http://www.monnie.co.uk,,,,Geelong Angel Investor Network,"Monnie is a UK-based company that leads in single view case management cases, and even adult cases, where multiple agencies were involved.",Seed,Yes,Less than $1M,300000,AUD,209790,Seed,1,Geelong Angel Investor Network,1,,"536,895"
Series E - Carbon Design Systems,https://www.crunchbase.com/funding_round/carbon-design-systems-series-e--275e4150,"Enterprise Software, Software, Web Design","Acton, Massachusetts, United States, North America",Series E,6000000,USD,6000000,2008-01-09,Carbon Design Systems,https://www.crunchbase.com/organization/carbon-design-systems,http://carbondesignsystems.com,,,,"Commonwealth Capital Ventures, Flagship Pioneering, Matrix","Carbon Design Systems offers a system validation solution for SoC designs of architects, firmware developers and software engineers.",Late Stage Venture,Yes,$1M to $10M,51900000,USD,51900000,M&A,9,,3,2,"536,896"
Pre Seed Round - Aible Therapeutics Inc.,https://www.crunchbase.com/funding_round/aible-therapeutics-inc-pre-seed--57b1082e,"Health Care, Health Diagnostics, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2021-10-01,Aible Therapeutics Inc.,https://www.crunchbase.com/organization/aible-therapeutics-inc,http://aible.co.kr,9200000,USD,9200000,,Digtal Health,Seed,Yes,,,USD,,Seed,1,,,,"536,897"
Seed Round - LOOPS,https://www.crunchbase.com/funding_round/loops-seed--0f01f734,Advertising,,Seed,3675000,USD,3675000,2020-11-19,LOOPS,https://www.crunchbase.com/organization/loops,http://loops.ws/loops/,,,,,"At LOOPS we are focused on closing the loop between quality video, quality audience, and quality brand advertisers.",Seed,Yes,$10M to $50M,3675000,USD,3675000,Seed,1,,,,"536,898"
Series A - MIKESTAR,https://www.crunchbase.com/funding_round/mikestar-series-a--79e37143,"Communities, Digital Entertainment, Internet, Internet of Things, Music","Hamburg, Hamburg, Germany, Europe",Series A,,,,2008-02-01,MIKESTAR,https://www.crunchbase.com/organization/mikestar,http://MIKESTAR.com,,,,High-Tech Grunderfonds,Online Karaoke Community,Early Stage Venture,Yes,,,USD,,,2,High-Tech Grunderfonds,1,,"536,899"
Convertible Note - Throwing Fruit,https://www.crunchbase.com/funding_round/throwing-fruit-convertible-note--dc393ca3,"Broadcasting, Content, Logistics","New York, New York, United States, North America",Convertible Note,350000,USD,350000,2013-09-01,Throwing Fruit,https://www.crunchbase.com/organization/throwing-fruit,https://www.throwingfruit.com/,,,,,Throwing Fruit is a content management system that allows filmmakers to distribute their content directly to audiences.,,No,Less than $1M,1401697,USD,1401697,,2,,,,"536,900"
Seed Round - Phycus Biotechnologies,https://www.crunchbase.com/funding_round/phycus-biotechnologies-seed--e9b0ec80,"Biomass Energy, Biotechnology, Environmental Engineering, Life Science","Toronto, Ontario, Canada, North America",Seed,100000,CAD,73532,2020-07-14,Phycus Biotechnologies,https://www.crunchbase.com/organization/phycus-biotechnologies,https://www.phycusbio.com,,,,Sustainable Development Technology Canada,Phycus Biotechnologies provides a bio-conversion platform intended to convert CO2 and diverting GHG emissions from large scale emitters.,Seed,Yes,,100000,CAD,73532,Seed,2,Sustainable Development Technology Canada,1,,"536,902"
Series A - Silexica,https://www.crunchbase.com/funding_round/silexica-series-a--3087ebec,"Application Specific Integrated Circuit (ASIC), Developer Tools, Embedded Software, Embedded Systems, Enterprise Software, Field-Programmable Gate Array (FPGA), Software","Cologne, Nordrhein-Westfalen, Germany, Europe",Series A,8000000,USD,8000000,2016-11-28,Silexica,https://www.crunchbase.com/organization/silexica,http://www.silexica.com,,,,"DSA Invest, Merus Capital, Seed Fonds Aachen, SquareOne Venture Capital",Silexica provides programming tools that accelerate the journey from software to application-specific hardware systems,Early Stage Venture,Yes,Less than $1M,29360037,USD,29360037,M&A,4,Merus Capital,4,2,"536,903"
Venture Round - Guava Technologies,https://www.crunchbase.com/funding_round/guava-technologies-series-unknown--359a95d4,"Biotechnology, Health Diagnostics, Medical Device","Hayward, California, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2005-11-29,Guava Technologies,https://www.crunchbase.com/organization/guava-technologies,http://www.guavatechnologies.com,,,,"Abingworth, GGV Capital, HLM Venture Partners, MDS Capital, ProQuest Investments, Skyline Ventures",Guava Technologies is a privately-held biotechnology and medical device company that develops & manufactures unique flow cytometry systems.,,Yes,,66000000,USD,66000000,M&A,5,,6,,"536,904"
Seed Round - Broomstick Productions,https://www.crunchbase.com/funding_round/broomstick-productions-seed--6029c7b3,Mobile,"Scottsdale, Arizona, United States, North America",Seed,,,,2011-01-01,Broomstick Productions,https://www.crunchbase.com/organization/broomstick-productions,https://heckerty.com/,,,,Archimedes Labs,Heckerty is a mobile application that provides entertainment and knowledge to Individuals of all ages.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Archimedes Labs,1,1,"536,905"
Post-IPO Equity - Sesen Bio,https://www.crunchbase.com/funding_round/eleven-biotherapeutics-post-ipo-equity--d0890e16,"Biotechnology, Health Care, Medical Device","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,8000000,USD,8000000,2017-11-03,Sesen Bio,https://www.crunchbase.com/organization/eleven-biotherapeutics,https://sesenbio.com,,,,,Sesen Bio is focused on developing innovative protein-based therapeutics to improve human health and treat diseases.,,Yes,$1M to $10M,163000000,USD,163000000,M&A,6,,,,"536,906"
Angel Round - Thousand Oaks Biopharmaceuticals,https://www.crunchbase.com/funding_round/thousand-oaks-biopharmaceuticals-angel--dafe0b97,"Biopharma, Biotechnology, Health Care","Haimen, Guangdong, China, Asia",Angel,,,,2017-01-02,Thousand Oaks Biopharmaceuticals,https://www.crunchbase.com/organization/thousand-oaks-biopharmaceuticals,http://www.tobiopharm.com/,,,,Blue Bay Science Capital,Thousand Oaks Biopharmaceuticals is a developer of biopharmaceutical technologies intended to produce protein and vaccine compounds.,Seed,Yes,,2200000000,CNY,340623688,,6,Blue Bay Science Capital,1,,"536,908"
Angel Round - Agile Stacks,https://www.crunchbase.com/funding_round/agile-stacks-inc-angel--2a4a752c,"Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Data Center Automation, DevOps, Infrastructure, Machine Learning, Open Source, SaaS, Software","San Mateo, California, United States, North America",Angel,110000,USD,110000,2016-09-01,Agile Stacks,https://www.crunchbase.com/organization/agile-stacks-inc,https://superhub.io,,,,,Agile Stacks provides DevOps automation platform for cloud infrastructure and machine learning.,Seed,Yes,$1M to $10M,8530000,USD,8530000,Early Stage Venture,4,,,,"536,909"
Seed Round - Careerise,https://www.crunchbase.com/funding_round/careerise-seed--251dd102,"Career Planning, Employment, Social Media","Gîza, Al Jizah, Egypt, Africa",Seed,,,,2011-10-01,Careerise,https://www.crunchbase.com/organization/careerise,http://careerise.me,,,,Flat6Labs,careerise is a recruitment platform that harnesses the power of social networking.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"536,910"
Venture Round - Mu Sigma,https://www.crunchbase.com/funding_round/mu-sigma-series-unknown--01ae12cc,"Analytics, Big Data, Business Information Systems, Business Intelligence, Data Mining, Fraud Detection, Machine Learning, Management Consulting, Predictive Analytics, SaaS","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,45000000,USD,45000000,2013-02-05,Mu Sigma,https://www.crunchbase.com/organization/mu-sigma,http://www.mu-sigma.com,1450000000,USD,1450000000,"Fidelity, Mastercard",Mu Sigma offers management consulting services designed to provide decision sciences and big data analysis.,,Yes,$10M to $50M,209850000,USD,209850000,,6,Mastercard,2,,"536,911"
Series A - Kapito,https://www.crunchbase.com/funding_round/fastable-ai-series-a--32355d3b,"Artificial Intelligence (AI), Industrial Automation, Software","Hsinchu, T'ai-wan, Taiwan, Asia",Series A,,,,2019-08-14,Kapito,https://www.crunchbase.com/organization/fastable-ai,https://www.fastable.ai/,,,,Alibaba Entrepreneurs Fund,Kapito is a fast and stable AI production line inspection solution company that develops services for defect inspection.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"536,912"
Pre Seed Round - Bloometa,https://www.crunchbase.com/funding_round/bloometa-pre-seed--3cf9a7dc,"Casual Games, Console Games, Gaming, Marketplace, Metaverse","Paris, Ile-de-France, France, Europe",Pre-Seed,250000,USD,250000,2022-05-01,Bloometa,https://www.crunchbase.com/organization/bloometa,https://bloometa.com,,,,The Blox,Bloometa is a cross chain data marketplace for metaverse games.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"536,913"
Venture Round - Helios Health,https://www.crunchbase.com/funding_round/helios-health-series-unknown--733dcfa9,"Health Care, Information Services, Web Hosting","Atlanta, Georgia, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2000-11-14,Helios Health,https://www.crunchbase.com/organization/helios-health,http://www.helioshealth.com,,,,"Alliance Technology Ventures, Bay City Capital, DC Capital Partners, FCA Venture Partners, inVentiv Health",Helios Health are provides Web-based health information.,,Yes,Less than $1M,20000000,USD,20000000,,1,,5,,"536,914"
Series A - Rapido,https://www.crunchbase.com/funding_round/rapido-series-a--41aa62f5,"Information Services, Logistics, Mobile Apps, Taxi Service, Transportation","Bangalore, Karnataka, India, Asia",Series A,11200000,USD,11200000,2019-04-23,Rapido,https://www.crunchbase.com/organization/rapido,https://www.rapido.bike,,,,"Daniel Kanak, Integrated Capital, Ka Wing Kevin Kwong, Karina Choudhrie, Nexus Venture Partners, Skycatcher, Timothy Ting Fai Wong",Rapido is an online app and logistics provider that offers bike taxis to its users.,Early Stage Venture,Yes,$50M to $100M,310350891,USD,310350891,Late Stage Venture,10,Nexus Venture Partners,7,,"536,915"
Private Equity Round - Fintyre,https://www.crunchbase.com/funding_round/fintyre-private-equity--2f229efc,Wholesale,"Seriate, Lombardia, Italy, Europe",Private Equity,,,,2007-01-01,Fintyre,https://www.crunchbase.com/organization/fintyre,http://www.fintyre.it,,,,Synergo Capital,Fintyre is the distributor of replacement tyres in Italy.,Private Equity,Yes,,20000000,EUR,21493012,M&A,3,Synergo Capital,1,,"536,917"
Private Equity Round - Agendia,https://www.crunchbase.com/funding_round/agendia-private-equity--98875202,"Biotechnology, Genetics, Health Care, Health Diagnostics, Life Science, Medical","Amsterdam, Noord-Holland, The Netherlands, Europe",Private Equity,35000000,USD,35000000,2018-07-25,Agendia,https://www.crunchbase.com/organization/agendia,http://www.agendia.com,,,,Athyrium Capital Management LP,Agendia provides molecular diagnostics and personalized treatment plans for cancer patients.,Private Equity,Yes,$10M to $50M,182340524,USD,182340524,Private Equity,9,Athyrium Capital Management LP,1,1,"536,918"
Series B - Perfect Day,https://www.crunchbase.com/funding_round/perfectday-series-b--dc0a9d07,"Bakery, Biotechnology, Food and Beverage, Food Processing, Sustainability","Berkeley, California, United States, North America",Series B,34750000,USD,34750000,2019-02-06,Perfect Day,https://www.crunchbase.com/organization/perfectday,http://www.perfectdayfoods.com/,,,,"Archer Daniels Midland Company, Horizons Ventures, Temasek Holdings",Perfect Day produces dairy proteins that are nutritionally identical to proteins from cow’s milk.,Early Stage Venture,Yes,$50M to $100M,801510000,USD,801510000,Late Stage Venture,8,"Horizons Ventures, Temasek Holdings",3,,"536,919"
Pre Seed Round - Crux Academy,https://www.crunchbase.com/funding_round/crux-academy-pre-seed--446afe7b,"Adventure Travel, E-Learning, Outdoors, Training","Boulder, Colorado, United States, North America",Pre-Seed,,,,2022-06-01,Crux Academy,https://www.crunchbase.com/organization/crux-academy,https://www.crux.academy/,,,,RevRoad,Crux Academy is an education institution.,Seed,Yes,,,USD,,Seed,1,RevRoad,1,,"536,920"
Seed Round - Crave Hospitality Group,https://www.crunchbase.com/funding_round/crave-hospitality-group-seed--7a16ff94,Food Delivery,"Boise, Idaho, United States, North America",Seed,4900000,USD,4900000,2021-03-15,Crave Hospitality Group,https://www.crunchbase.com/organization/crave-hospitality-group,http://www.cravehospitalitygroup.com,,,,StageDotO,"First Technology Platform that integrates kitchens, marketing, ordering and delivery logistics",Seed,Yes,$1M to $10M,16450000,USD,16450000,Seed,4,StageDotO,1,,"536,921"
Funding Round - Black Press,https://www.crunchbase.com/funding_round/black-press-undisclosed--f046492e,"Advertising, Publishing","Victoria, British Columbia, Canada, North America",Funding Round,,,,2002-01-01,Black Press,https://www.crunchbase.com/organization/black-press,http://www.blackpress.ca/,,,,Torstar Corporation,Black Press offers a range of marketing solutions that leverage broad reach and deep connection in your markets,,Yes,Less than $1M,,USD,,,1,,1,,"536,922"
Grant - Chimera Bioengineering,https://www.crunchbase.com/funding_round/chimera-bioengineering-grant--dd7868c7,"Bioinformatics, Biotechnology, Genetics, Health Care","South San Francisco, California, United States, North America",Grant,7500000,USD,7500000,2022-04-28,Chimera Bioengineering,https://www.crunchbase.com/organization/chimera-bioengineering,http://www.chimera.bio/,,,,Asian Fund For Cancer Research,"Chimera solves the challenges of CARs with drug-responsive gene regulators, which allow us to re-program of the immune system.",,No,$1M to $10M,30700284,USD,30700284,,6,Asian Fund For Cancer Research,1,3,"536,923"
Venture Round - Titan Spine,https://www.crunchbase.com/funding_round/titan-spine-series-unknown--617c7995,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Mequon, Wisconsin, United States, North America",Venture - Series Unknown,9139082,USD,9139082,2017-01-01,Titan Spine,https://www.crunchbase.com/organization/titan-spine,http://www.titanspine.com/,,,,Southlake Equity Group,Titan Spine designs and manufactures interbody fusion devices for use in the cervical and lumbar spine.,,Yes,$1M to $10M,50561184,USD,50561184,M&A,5,Southlake Equity Group,1,1,"536,924"
Grant - RochesterWorks,https://www.crunchbase.com/funding_round/rochesterworks-grant--43f2595a,"Association, Career Planning, Employment, Human Resources","Rochester, New York, United States, North America",Grant,200000,USD,200000,2022-02-02,RochesterWorks,https://www.crunchbase.com/organization/rochesterworks,http://rochesterworks.org,,,,Mother Cabrini,"RochesterWorks!, Monroe County's largest employment and training initiative,",,No,$10M to $50M,6462000,USD,6462000,,4,Mother Cabrini,1,,"536,925"
Post-IPO Equity - Weiyingjia,https://www.crunchbase.com/funding_round/weiyingjia-post-ipo-equity--9717fc01,"Beauty, Consumer Goods, E-Commerce","Beijing, Beijing, China, Asia",Post-IPO Equity,50630000,CNY,8046981,2018-04-12,Weiyingjia,https://www.crunchbase.com/organization/weiyingjia,http://www.weiyingjia.cn,,,,"Beijing Xianghui Touzi Guanli Youxiangongsi, Guangxi Anglizhongying Zichanguanli Youxiangongsi, Harbin Alihuifu Chuangye Touzi Guanli Youxiangongsi, Jinan Jianhua Touzi Guanli Youxiangongsi, Wanlin Holding","Weiyingjia is an online marketplace for snack food, fruits, and beauty products.",,Yes,,101250000,CNY,16054892,IPO,2,,5,,"536,926"
Seed Round - Education Ecosystem,https://www.crunchbase.com/funding_round/liveedu-seed--64f63166,"Artificial Intelligence (AI), Augmented Reality, Big Data, Cyber Security, Education, Software Engineering, Training, UX Design, Video, Video Streaming, Virtual Reality, Web Design","Los Angeles, California, United States, North America",Seed,,,,2018-08-22,Education Ecosystem,https://www.crunchbase.com/organization/liveedu,https://www.education-ecosystem.com/,,,,Y Combinator,Education Ecosystem is a decentralized learning ecosystem that teaches people how to build complete products in future technology fields.,Seed,Yes,,,USD,,Seed,3,,1,,"536,927"
