Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - ZUMA,https://www.crunchbase.com/funding_round/zuma-grant--74d49eb1,"Manufacturing, Sporting Goods, Transportation","Bilbao, Pais Vasco, Spain, Europe",Grant,1217475,EUR,1352986,2020-01-08,ZUMA,https://www.crunchbase.com/organization/zuma,http://zumainnovation.com/,,,,European Innovation Council,ZUMA aims to develop high-end mechatronic systems for the bicycle sector and with new capabilities and features.,,No,$1M to $10M,1267475,EUR,1408678,,3,European Innovation Council,1,,"107,435"
Series B - Contents First,https://www.crunchbase.com/funding_round/contents-first-series-b--8f26ada7,"Apps, Comics, Content Creators, Digital Entertainment, Media and Entertainment, Mobile Apps, Publishing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,,,,2022-03-10,Contents First,https://www.crunchbase.com/organization/contents-first,https://www.contentsfirst.com/,,,,HRZ,"Tappytoon, premier digital-first comics/novel reading platform & daily destination for 8+ Million readers worldwide. English/French/German",Early Stage Venture,Yes,Less than $1M,39500000000,KRW,34408472,Early Stage Venture,7,,1,,"107,436"
Venture Round - Treehouse Eyes,https://www.crunchbase.com/funding_round/treehouse-eyes-series-unknown--370a3a79,"Child Care, Children, Health Care, Outpatient Care","Boulder, Colorado, United States, North America",Venture - Series Unknown,7999977,USD,7999977,2023-04-14,Treehouse Eyes,https://www.crunchbase.com/organization/treehouse-eyes,http://treehouseeyes.com,,,,,Treehouse Eyes is a pediatric specialty eye care practice that specializes in the treatment of myopia in children.,,Yes,$1M to $10M,8224977,USD,8224977,,2,,,,"107,437"
Seed Round - Globaleur,https://www.crunchbase.com/funding_round/globaleur-seed--8cd4b75c,"Artificial Intelligence (AI), Developer APIs, Machine Learning, Software, Tourism, Travel","Santa Clara, California, United States, North America",Seed,2500000,USD,2500000,2022-09-05,Globaleur,https://www.crunchbase.com/organization/globaleur,https://www.globaleur.com/,,,,"Big Basin Capital, KNet Investment Partners, Primer Sazze Partners, SeaX Ventures",Globaleur provides digital infrastructure driven by AI for companies in Travel & Hospitality and Mobility,Seed,Yes,$1M to $10M,7997482,USD,7997482,Early Stage Venture,7,KNet Investment Partners,4,,"107,532"
Pre Seed Round - Practic power,https://www.crunchbase.com/funding_round/practic-power-pre-seed--edfc74fe,,,Pre-Seed,135000,USD,135000,2023-01-05,Practic power,https://www.crunchbase.com/organization/practic-power,,,,,Algerian Startup Fund,Practic power offers a national network of powerbank distributors accessible with phone.,Seed,Yes,,135000,USD,135000,Seed,1,Algerian Startup Fund,1,,"107,533"
Pre Seed Round - medudy,https://www.crunchbase.com/funding_round/medudy-pre-seed--c05dc9e2,"Education, Health Care, Medical","Hamburg, Hamburg, Germany, Europe",Pre-Seed,,,,2022-08-23,medudy,https://www.crunchbase.com/organization/medudy,https://medudy.com ,,,,Isartal Health Media,Unleash the power of medical science,Seed,Yes,,,USD,,Seed,2,,1,,"107,551"
Seed Round - Spheryx,https://www.crunchbase.com/funding_round/spheryx-seed--19f63c86,"Consumer, Information Technology, Manufacturing","New York, New York, United States, North America",Seed,675000,USD,675000,2023-04-14,Spheryx,https://www.crunchbase.com/organization/spheryx,https://spheryx.solutions/,,,,,Spheryx provides services and instruments for total holographic characterization of colloidal suspensions.,Seed,Yes,$1M to $10M,2664005,USD,2664005,Seed,4,,,,"107,554"
Seed Round - Helaxy,https://www.crunchbase.com/funding_round/helaxy-seed--70f06fa0,"Biotechnology, Life Science, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-03-22,Helaxy,https://www.crunchbase.com/organization/helaxy,https://helaxy.com,,,,The Venture Collective,Helaxy specializes in fluidic cards which enables clinicians with minimal hands-on time to eliminate manual pipetting errors,Seed,Yes,,,USD,,Seed,2,,1,,"107,466"
Venture Round - CHARM Therapeutics,https://www.crunchbase.com/funding_round/charm-therapeutics-series-unknown--83da79f4,"Artificial Intelligence (AI), Biotechnology, Life Science","London, England, United Kingdom, Europe",Venture - Series Unknown,12645000,USD,12645000,2021-10-22,CHARM Therapeutics,https://www.crunchbase.com/organization/charm-therapeutics,https://charmtx.com/,,,,,CHARM Therapeutics uses deep learning on 3D molecular configurations to develop molecule therapeutics to target pathogenic proteins.,,Yes,,82690588,USD,82690588,,3,,,,"107,525"
Non Equity Assistance - Stead,https://www.crunchbase.com/funding_round/stead-98e6-non-equity-assistance--a2ed64c2,"Employment, Human Resources, Recruiting","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2022-09-07,Stead,https://www.crunchbase.com/organization/stead-98e6,https://steadhr.com,,,,TIPS Program,"Stead is a recruitment firm that provides candidate management, job posting information, and interview coordination services.",,No,,,USD,,Seed,2,,1,,"107,526"
Seed Round - ARELIA,https://www.crunchbase.com/funding_round/arelia-seed--5ed3fb67,"Music, Software","Palm Beach Gardens, Florida, United States, North America",Seed,500000,USD,500000,2023-03-01,ARELIA,https://www.crunchbase.com/organization/arelia,https://arelia.app,,,,,ARELIA is your music business OS. Automated cloud software for musicians and indie labels.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"107,581"
Seed Round - xito.one,https://www.crunchbase.com/funding_round/xito-one-seed--77b27149,Robotics,"Ulm, Baden-Wurttemberg, Germany, Europe",Seed,,,,2023-03-02,xito.one,https://www.crunchbase.com/organization/xito-one,https://www.xito.one/,,,,High-Tech Grunderfonds,XITO is a manufacturer of the marketplace for automation through robotics.,Seed,Yes,,,USD,,Seed,1,,1,1,"107,582"
Seed Round - Tugdock,https://www.crunchbase.com/funding_round/tugdock-seed--8ca8c53f,"Marine Transportation, Shipping","Falmouth, Cornwall, United Kingdom, Europe",Seed,500000,GBP,619600,2023-01-20,Tugdock,https://www.crunchbase.com/organization/tugdock,https://tugdock.com,,,,The FSE Group,Tugdock provides a dry-docking facility for vessels and floating structures.,Seed,Yes,Less than $1M,500000,GBP,619600,,2,The FSE Group,1,1,"107,583"
Seed Round - Living Carbon,https://www.crunchbase.com/funding_round/living-carbon-seed--0506f9c9,"Biotechnology, Forestry, Life Science, Natural Resources","San Francisco, California, United States, North America",Seed,,,,2020-08-26,Living Carbon,https://www.crunchbase.com/organization/living-carbon,https://www.livingcarbon.com,,,,"Bossanova Investimentos, David Mytton, Polymath Capital, Romulus Capital, Y Combinator",Living Carbon is a public benefit company on a mission to fight climate change by genetically enhancing CO2 capture and storage in trees.,Seed,Yes,$1M to $10M,36000000,USD,36000000,Early Stage Venture,5,,5,1,"107,476"
Venture Round - Appex,https://www.crunchbase.com/funding_round/appex-cc06-series-unknown--1d141975,"Business Development, Marketing, Product Management","Boston, Massachusetts, United States, North America",Venture - Series Unknown,26491898,USD,26491898,2023-04-14,Appex,https://www.crunchbase.com/organization/appex-cc06,https://www.joinappex.com,,,,,"Appex provides product management, growth marketing, data engineering, and operations services.",,Yes,,26491898,USD,26491898,,1,,,,"107,478"
Seed Round - OpenLocker Holdings,https://www.crunchbase.com/funding_round/openlocker-holdings-seed--c64dce51,"Blockchain, Communities, CRM, Sports","West Palm Beach, Florida, United States, North America",Seed,185000,USD,185000,2023-04-13,OpenLocker Holdings,https://www.crunchbase.com/organization/openlocker-holdings,https://openlockerholdings.io/,,,,,OpenLocker Holdings develops a technology platform for athletes and brands to redefine and unlock consumer and fan value.,Seed,Yes,,265000,USD,265000,Seed,2,,,,"107,595"
Series B - Log 9 Materials,https://www.crunchbase.com/funding_round/log-9-materials-series-b--741a4b3a,"Battery, Manufacturing, Nanotechnology, Product Research","Bengaluru, Karnataka, India, Asia",Series B,912500000,INR,11192783,2023-01-17,Log 9 Materials,https://www.crunchbase.com/organization/log-9-materials,http://www.log9materials.com,16947500000,INR,207879120,"Anicut Capital, Cornerstone Ventures, Kube Opportunities’ LO Fund, PETRONAS Ventures, RTBI, SiriusOne Capital, Uday Kumar Bangalore Shivaraman, Veera Ayireddy","Log 9 Materials specializes in the manufacturing, research, and development of nanotechnologies.",Early Stage Venture,Yes,$1M to $10M,31661289,USD,31661289,Early Stage Venture,8,PETRONAS Ventures,8,1,"107,597"
Venture Round - Gametales,https://www.crunchbase.com/funding_round/gametales-series-unknown--6faf843f,"Information Technology, Mobile, PC Games","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2023-03-28,Gametales,https://www.crunchbase.com/organization/gametales,http://www.gametales.net/,,,,CRIT Ventures,"Gametales is a mobile, online, and PC game development company.",,Yes,,10000000000,KRW,8534244,,4,,1,,"107,661"
Grant - Xenothera,https://www.crunchbase.com/funding_round/xenothera-grant--877d36b0,"Biotechnology, Genetics, Therapeutics","Nantes, Pays de la Loire, France, Europe",Grant,2162650,EUR,2327552,2020-03-20,Xenothera,https://www.crunchbase.com/organization/xenothera,http://www.xenothera.com/,,,,European Innovation Council,Xenothera is a xenotherapy platform with embedded technology that renovates immunological treatments.,,No,Less than $1M,26512650,EUR,30989493,Late Stage Venture,6,European Innovation Council,1,,"107,599"
Pre Seed Round - Mental Body Health,https://www.crunchbase.com/funding_round/mental-body-health-pre-seed--70e073af,,,Pre-Seed,35000,USD,35000,2023-01-09,Mental Body Health,https://www.crunchbase.com/organization/mental-body-health,,,,,Algerian Startup Fund,Mental Body Health is 360 platform for people wanting to get into sports and nutrition.,Seed,Yes,,35000,USD,35000,Seed,1,Algerian Startup Fund,1,,"107,600"
Pre Seed Round - Plexa Pro,https://www.crunchbase.com/funding_round/plexa-de42-pre-seed--bcc50067,Construction,,Pre-Seed,,,,2022-12-20,Plexa Pro,https://www.crunchbase.com/organization/plexa-de42,https://plexapro.tech/,,,,,"Innovation is the action or process of making something better, and at Plexa, this is what we have created.",Seed,Yes,,,USD,,Seed,1,,,,"107,555"
Seed Round - Ashby,https://www.crunchbase.com/funding_round/ashby-seed--e472dfc7,"Human Resources, Management Information Systems, Recruiting, Software","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2019-03-13,Ashby,https://www.crunchbase.com/organization/ashby,https://www.ashbyhq.com,,,,"Lachy Groom, Y Combinator",Ashby develops recruitment software used for high-growth companies.,Seed,Yes,$10M to $50M,39035107,USD,39035107,Early Stage Venture,4,Lachy Groom,2,,"107,556"
Grant - Xsensio,https://www.crunchbase.com/funding_round/xsensio-grant--76391ada,"Health Care, Sensor, Wearables","Lausanne, Vaud, Switzerland, Europe",Grant,1756694,EUR,1890642,2020-03-20,Xsensio,https://www.crunchbase.com/organization/xsensio,http://xsensio.com,,,,European Innovation Council,Xsensio - Lab-on-Skin© sensing platform for a better quality of life.,,No,$1M to $10M,9194623,USD,9194623,Seed,12,European Innovation Council,1,,"107,445"
Seed Round - StyleShare,https://www.crunchbase.com/funding_round/styleshare-seed--d5415a5b,"Fashion, Mobile, Real Time","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2009-12-31,StyleShare,https://www.crunchbase.com/organization/styleshare,https://www.styleshare.kr,,,,Primer,StyleShare is a realtime mobile and online platform that allows users to share and receive updates on fashion and beauty.,Seed,Yes,$1M to $10M,47834534,USD,47834534,M&A,9,,1,,"107,515"
Grant - Epigene Labs,https://www.crunchbase.com/funding_round/epigene-labs-grant--8949d381,"Biopharma, Biotechnology, Oncology","Paris, Ile-de-France, France, Europe",Grant,2495789,EUR,2883638,2021-10-06,Epigene Labs,https://www.crunchbase.com/organization/epigene-labs,http://www.epigenelabs.com/,,,,European Innovation Council,Epigene Labs designs genomics-driven drug for precision oncology.,,No,,5395789,EUR,6014720,Seed,4,European Innovation Council,1,,"107,539"
Seed Round - Quilt Data,https://www.crunchbase.com/funding_round/quilt-data-seed--d6eea431,"Big Data, Collaboration, Data Storage, Machine Learning, Software","San Francisco, California, United States, North America",Seed,435000,USD,435000,2016-01-05,Quilt Data,https://www.crunchbase.com/organization/quilt-data,https://quiltdata.com/,,,,"Streamlined Ventures, Y Combinator",Quilt is a data collaboration engine for S3,Seed,Yes,,4180000,USD,4180000,Seed,5,Streamlined Ventures,2,1,"107,540"
Grant - VesselSens,https://www.crunchbase.com/funding_round/vesselsens-grant--db86b6ab,"Medical, Medical Device, Software","Bonn, Nordrhein-Westfalen, Germany, Europe",Grant,2500000,EUR,2465624,2022-10-23,VesselSens,https://www.crunchbase.com/organization/vesselsens,https://vesselsens.com,,,,European Innovation Council,VesselSens is a medical company that offers implantable sensor systems and diagnostics to detect restenosis.,,No,,2500000,EUR,2465624,Seed,3,European Innovation Council,1,,"107,561"
Venture Round - VoltAero,https://www.crunchbase.com/funding_round/voltaero-series-unknown--48fbeb96,"Aerospace, Electric Vehicle","Médis, Poitou-Charentes, France, Europe",Venture - Series Unknown,2137825,USD,2137825,2020-05-19,VoltAero,https://www.crunchbase.com/organization/voltaero,https://www.voltaero.aero/,,,,European Innovation Council,VoltAero is a unique aircraft with parallel electric-hybrid propulsion.,,Yes,,37773739,USD,37773739,Early Stage Venture,3,European Innovation Council,1,,"107,562"
Seed Round - baikal.ai,https://www.crunchbase.com/funding_round/baikal-ai-seed--8f269f0b,"Artificial Intelligence (AI), Medical, Natural Language Processing, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-01-01,baikal.ai,https://www.crunchbase.com/organization/baikal-ai,https://baikal.ai,,,,ActnerLab,baikal.ai creates artificial intelligence speakers with language processing capabilities.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"107,563"
Seed Round - Trilinear Bioventures,https://www.crunchbase.com/funding_round/trilinear-bioventures-seed--6c0ef504,"Health Care, Health Diagnostics, Medical","Huntsville, Alabama, United States, North America",Seed,6000,USD,6000,2023-04-12,Trilinear Bioventures,https://www.crunchbase.com/organization/trilinear-bioventures,https://www.tbiov.com/,,,,,Trilinear Bioventures is a med-tech firm supporting discoveries in vascular blood flow analysis.,Seed,Yes,,6000,USD,6000,Seed,1,,,,"107,479"
Pre Seed Round - R3vivalX,https://www.crunchbase.com/funding_round/r3vivalx-pre-seed--3a6ae385,"Advertising, Media and Entertainment, Music","Dhanbad, Jharkhand, India, Asia",Pre-Seed,1554,INR,18,2023-03-19,R3vivalX,https://www.crunchbase.com/organization/r3vivalx,https://R3vivalX.uwu.ai,,,,,Entertainment Company,Seed,Yes,,4654,INR,60,Seed,2,,,,"107,577"
Seed Round - Ansa Biotechnologies,https://www.crunchbase.com/funding_round/ansa-biotechnologies-seed--4a3385e0,"Biotechnology, Life Science, Therapeutics","Emeryville, California, United States, North America",Seed,7900000,USD,7900000,2020-06-24,Ansa Biotechnologies,https://www.crunchbase.com/organization/ansa-biotechnologies,https://www.ansabio.com/,,,,"Horizons Ventures, Humboldt Fund, Mubadala Capital Ventures, Y Combinator",Ansa Biotechnologies develops a novel DNA synthesis technology based on enzymes.,Seed,Yes,$1M to $10M,83419682,USD,83419682,Early Stage Venture,6,Horizons Ventures,4,2,"107,578"
Seed Round - Watkins-Conti Products,https://www.crunchbase.com/funding_round/watkins-conti-products-seed--97eb42a6,"Health Care, Medical Device, Wellness, Women's","Oklahoma City, Oklahoma, United States, North America",Seed,,,,2022-12-27,Watkins-Conti Products,https://www.crunchbase.com/organization/watkins-conti-products,http://www.watkinscontiproducts.com/,,,,Cortado Ventures,A platform healthcare company developing solutions for women at every stage of life.,Seed,Yes,Less than $1M,2900000,USD,2900000,Seed,3,,1,,"107,433"
Pre Seed Round - Blueberry Pediatrics,https://www.crunchbase.com/funding_round/blueberry-pediatrics-pre-seed--79e8636f,"Health Care, Health Diagnostics, Home Health Care, Hospitality, Personal Health","Mountain View, California, United States, North America",Pre-Seed,,,,2018-05-01,Blueberry Pediatrics,https://www.crunchbase.com/organization/blueberry-pediatrics,https://blueberrypediatrics.com/,,,,"MAGIC Fund, Y Combinator",Blueberry Pediatrics provides parents with live access to top pediatricians for a flat monthly rate.,Seed,Yes,Less than $1M,7650000,USD,7650000,Seed,5,,2,,"107,538"
Seed Round - HippoBuild,https://www.crunchbase.com/funding_round/hippobuild-seed--6767041d,"Construction, SaaS","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2022-03-28,HippoBuild,https://www.crunchbase.com/organization/hippobuild,https://hippo.build,,,,99 Startups,The Operating System for the Construction industry,Seed,Yes,,703000,USD,703000,Seed,3,,1,,"107,522"
Seed Round - DeviceTotal,https://www.crunchbase.com/funding_round/arcusteam-seed--d6f68dbf,"Android, Big Data, Cyber Security, Internet of Things, iOS, Linux, SaaS, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,,,,2019-01-02,DeviceTotal,https://www.crunchbase.com/organization/arcusteam,https://devicetotal.com/,,,,theDOCK,DeviceTotal is a SaaS platform that provides risk management for any un-agentable device including any IoT and OT devices.,Seed,Yes,$1M to $10M,6000000,USD,6000000,Seed,4,,1,,"107,524"
Series A - DetraPel,https://www.crunchbase.com/funding_round/detrapel-series-a--984d65de,"Consumer Goods, Manufacturing, Nanotechnology","Framingham, Massachusetts, United States, North America",Series A,5317645,USD,5317645,2022-11-07,DetraPel,https://www.crunchbase.com/organization/detrapel,https://www.detrapel.com/,,,,Fitz Gate Ventures,DetraPel is a cleantech advanced materials company that specializes in synthesizing and manufacturing PFAS-Free Protective Coatings.,Early Stage Venture,Yes,$1M to $10M,14032645,USD,14032645,Early Stage Venture,6,Fitz Gate Ventures,1,,"107,459"
Post-IPO Equity - Cantex Mine Development,https://www.crunchbase.com/funding_round/cantex-mine-development-post-ipo-equity--529d2069,Mining,"Kelowna, British Columbia, Canada, North America",Post-IPO Equity,1400000,USD,1400000,2023-04-17,Cantex Mine Development,https://www.crunchbase.com/organization/cantex-mine-development,http://cantex.ca/,,,,,Cantex Mine Development acquires and explores mineral properties for commercial mineral deposits.,,Yes,$50M to $100M,25501989,USD,25501989,IPO,12,,,,"107,460"
Grant - KASI Technologies,https://www.crunchbase.com/funding_round/kasi-technologies-d6f5-grant--2c79bb71,"Environmental Engineering, Fuel, Manufacturing","Smedjebacken, Dalarnas Lan, Sweden, Europe",Grant,1998658,EUR,2397409,2021-06-16,KASI Technologies,https://www.crunchbase.com/organization/kasi-technologies-d6f5,https://kasitech.eu,,,,European Innovation Council,KASI Technologies offers a solution for fleet owners to cut down on their emissions and expenses related to fuel consumption.,,No,,1998658,EUR,2397410,,1,European Innovation Council,1,,"107,461"
Series A - Nav,https://www.crunchbase.com/funding_round/creditera-series-a--37974612,"Finance, Financial Services, FinTech","Draper, Utah, United States, North America",Series A,8370504,USD,8370504,2015-11-28,Nav,https://www.crunchbase.com/organization/creditera,https://www.nav.com/,,,,"Album VC, CSC Upshot, Kleiner Perkins, Matt Rogers, Swati Mylavarapu, Tim Graczewski","Nav bridges the gap between SMB and financial institutions by bringing transparency, certainty, and efficiency to B2B credit and financing.",Early Stage Venture,Yes,$10M to $50M,91718884,USD,91718884,Late Stage Venture,4,Kleiner Perkins,6,1,"107,652"
Pre Seed Round - Buzzer,https://www.crunchbase.com/funding_round/buzzer-edb0-pre-seed--a7bcc69b,"Mobile Apps, Social Media, Social Network","San Francisco, California, United States, North America",Pre-Seed,,,,2021-08-25,Buzzer,https://www.crunchbase.com/organization/buzzer-edb0,https://www.buzzerapp.co/,,,,"Edward Lando, Pareto Holdings",Buzzer is a social media platform where users get paid to go viral.,Seed,Yes,,,USD,,Seed,1,,2,,"107,504"
Seed Round - Keyo,https://www.crunchbase.com/funding_round/keyo-seed--d2b8bc80,"Identity Management, Internet of Things, Sensor, Software","Chicago, Illinois, United States, North America",Seed,,,,2017-11-20,Keyo,https://www.crunchbase.com/organization/keyo,https://keyo.co/,,,,"CSC Upshot, gener8tor, Neil Giugno","Keyo is a privacy-focused identity network that replaces keys, credit cards, RFID fobs, tickets, and wallets with a scan of the palm.",Seed,Yes,$1M to $10M,7050000,USD,7050000,Seed,6,,3,,"107,901"
Series A - Highspot,https://www.crunchbase.com/funding_round/highspot-2-series-a--ccdfe991,"Artificial Intelligence (AI), Enterprise Software, Sales Automation, Sales Enablement, Software","Seattle, Washington, United States, North America",Series A,9600000,USD,9600000,2014-11-07,Highspot,https://www.crunchbase.com/organization/highspot-2,https://www.highspot.com,,,,"Fuel Capital, Kabir Shahani, Madrona",Highspot is a sales enablement platform that helps companies worldwide improve the performance of their sales teams.,Early Stage Venture,Yes,$500M to $1B,644850000,USD,644850000,Late Stage Venture,10,Madrona,3,1,"107,871"
Venture Round - Magikk,https://www.crunchbase.com/funding_round/magikk-series-unknown--fc298c04,"Communities, Information Technology, Marketplace","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Venture - Series Unknown,,,,2023-03-01,Magikk,https://www.crunchbase.com/organization/magikk,https://www.magikk.com,,,,Bossanova Investimentos,Magikk provides a mobile application and also rewards volunteer people.,,Yes,,,USD,,,1,,1,,"107,505"
Angel Round - AQOOM,https://www.crunchbase.com/funding_round/aqoom-angel--7f1e6cec,"Blockchain, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,,,,2018-08-31,AQOOM,https://www.crunchbase.com/organization/aqoom,http://www.aqoom.info,,,,Mechanism Angel Fund,AQOOM is a block-chain based social network Q&A platform that provides substantial token compensation to all users.,Seed,Yes,,,USD,,Seed,3,,1,,"107,432"
Funding Round - Filter,https://www.crunchbase.com/funding_round/filter-b697-undisclosed--1b738937,"Health Care, Personal Health, Software, Therapeutics","Dublin, Dublin, Ireland, Europe",Funding Round,,,,2022-04-01,Filter,https://www.crunchbase.com/organization/filter-b697,https://www.joinfilter.co,,,,NDRC,A digital therapeutic improving the psychosocial health of patients with COPD.,,Yes,,,USD,,,2,,1,,"107,576"
Venture Round - GBM Works,https://www.crunchbase.com/funding_round/gbm-works-series-unknown--0a0ef320,"Energy, Renewable Energy","The Hague, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2022-06-15,GBM Works,https://www.crunchbase.com/organization/gbm-works,https://www.gbmworks.com/,,,,European Innovation Council,GBM works develops conventional methods and techniques for installing offshore wind turbine foundations.,,Yes,,2455635,EUR,2568027,,2,European Innovation Council,1,,"107,508"
Grant - WeavAir,https://www.crunchbase.com/funding_round/weavair-grant--8c768630,"Computer, Hardware, Network Security, Software","Toronto, Ontario, Canada, North America",Grant,25000,USD,25000,2020-09-30,WeavAir,https://www.crunchbase.com/organization/weavair,https://www.weavair.com/,,,,Ocean Startup Project,WeavAir provides end-to-end software & hardware solution for air distribution systems that prevent air contamination and infections.,,No,Less than $1M,561462,USD,561462,Seed,18,Ocean Startup Project,1,1,"107,684"
Series A - Novaphos,https://www.crunchbase.com/funding_round/jdcphosphate-series-a--940a26eb,"Agriculture, AgTech, Chemical","Fort Meade, Florida, United States, North America",Series A,,,,2022-12-19,Novaphos,https://www.crunchbase.com/organization/jdcphosphate,https://novaphos.com/,,,,Florida Opportunity Fund,Novaphos is a chemical engineering company that addresses the critical and rising need for phosphate-based fertilizers.,Early Stage Venture,Yes,,22856923,USD,22856923,Early Stage Venture,7,,1,,"107,584"
Grant - SVELTE,https://www.crunchbase.com/funding_round/svelte-76bc-grant--b8b6a494,Construction,"Brasov, Brasov, Romania, Europe",Grant,1669649,EUR,1824354,2020-05-19,SVELTE,https://www.crunchbase.com/organization/svelte-76bc,https://svelte.eu,,,,European Innovation Council,SVELTEDCA Partners is a set of industrial machines that produces intricate precast foamwork for freeform forms in effective construction.,,No,,1669649,EUR,1824354,,2,European Innovation Council,1,,"107,519"
Seed Round - INCREDIBLE™,https://www.crunchbase.com/funding_round/increbio-seed--168cb4e7,"Biotechnology, Food and Beverage","Bang Rak, Krung Thep, Thailand, Asia",Seed,500000,USD,500000,2018-11-01,INCREDIBLE™,https://www.crunchbase.com/organization/increbio,https://incredible.us.com,,,,500 Global,"a food biotech company that creates INCREDIBLE™ Juice, the world's first ZERO SUGAR JUICE with natural microbes and precision fermentation",Seed,Yes,$1M to $10M,2000000,USD,2000000,,4,500 Global,1,,"107,521"
Seed Round - Involancer,https://www.crunchbase.com/funding_round/involancer-seed--c2051711,FinTech,"Tallinn, Harjumaa, Estonia, Europe",Seed,420000,EUR,459708,2023-06-15,Involancer,https://www.crunchbase.com/organization/involancer,https://involancer.com/,3500000,EUR,3830905,,Legally invoice your customers without setting up a company from EU! You can get online payment with more than 150 currencies!,Seed,Yes,,420000,EUR,459709,Seed,1,,,,"107,441"
Grant - KNIMO,https://www.crunchbase.com/funding_round/knimo-grant--7c27d5f4,"B2B, Marketing, Web Apps","Kansas City, Missouri, United States, North America",Grant,,,,2021-10-14,KNIMO,https://www.crunchbase.com/organization/knimo,https://knimo.com,,,,Digital Sandbox KC,"KNIMO capture, review and reuse Collaborative Intelligence. Reduce redundancy, align sales and marketing and drive revenue forward.",,No,,,USD,,,1,Digital Sandbox KC,1,,"107,706"
Pre Seed Round - LowKick Studio,https://www.crunchbase.com/funding_round/lowkick-studio-pre-seed--c7bbf4b4,"Gaming, Online Games, PC Games, Video Games","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Pre-Seed,1475000,USD,1475000,2023-05-31,LowKick Studio,https://www.crunchbase.com/organization/lowkick-studio,https://lowkick.games/,,,,,Game development studio based in UAE working on PC/Mobile games.,Seed,Yes,,2600000,USD,2600000,Seed,2,,,,"107,443"
Series B - ABLY Corporation,https://www.crunchbase.com/funding_round/ably-corporation-series-b--6a0a57b9,"Apps, Fashion, Shopping","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series B,37000000000,KRW,31212039,2020-09-01,ABLY Corporation,https://www.crunchbase.com/organization/ably-corporation,https://a-bly.com/,263000000000,KRW,221858550,"Kolon Investment, Korea Development Bank, LB Investment, Neoplux, Signite Partners",ABLY Corporation is a fashion platform and application.,Early Stage Venture,Yes,$50M to $100M,187894677,USD,187894677,Late Stage Venture,5,,5,,"107,544"
Series A - Randomkart,https://www.crunchbase.com/funding_round/randomkart-series-a--e71b8c14,"E-Commerce, Information Technology, Web Design, Web Development","Lucknow City, Uttar Pradesh, India, Asia",Series A,,,,2023-02-03,Randomkart,https://www.crunchbase.com/organization/randomkart,https://randomkart.in/,,,,AMIT CHAUDHARY,"Randomkart is an Indian e-commerce company, headquartered in Uttar Pradesh, and incorporated in India as a private limited company.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,1,"107,545"
Grant - Surgify,https://www.crunchbase.com/funding_round/surgify-grant--48c17f38,"Commercial, Health Care, Medical","Espoo, Southern Finland, Finland, Europe",Grant,2439378,EUR,2684866,2022-03-23,Surgify,https://www.crunchbase.com/organization/surgify,http://surgifymedical.com/,,,,European Innovation Council,"Surgify develops new solutions to protect these structures and prevent associated complications. Bleeding, infections and nerve injuries.",,No,Less than $1M,4839378,EUR,5577525,,5,European Innovation Council,1,,"107,546"
Debt Financing - ExtractoDAO LTD,https://www.crunchbase.com/funding_round/extracto-dao-debt-financing--0dd76b50,,"Curitiba, Parana, Brazil, South America",Debt Financing,292750,USD,292750,2022-01-15,ExtractoDAO LTD,https://www.crunchbase.com/organization/extracto-dao,https://extractodao.com,,,,,We are creating the future : The world's first DeFi to bring the real economy of physical products to the blockchain,,No,,353750,USD,353750,,2,,,,"107,514"
