Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Firsty,https://www.crunchbase.com/funding_round/firsty-1cf3-pre-seed--f7749d72,"Mobile Apps, Telecommunications","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,1100000,EUR,1201777,2024-01-10,Firsty,https://www.crunchbase.com/organization/firsty-1cf3,https://www.firsty.app/,,,,"Godert Vinkesteijn, Marcel Smits, Patrick Stal","Firsty offers access to messaging, aemail and online calling, basic global data connection for free.",Seed,Yes,,1100000,EUR,1201777,Seed,1,,3,,"1,972"
Series A - Magair Chemical,https://www.crunchbase.com/funding_round/magair-chemical-series-a--13174a53,"Biotechnology, Life Science, Pharmaceutical","Shanghai, Shanghai, China, Asia",Series A,26000000,USD,26000000,2024-01-09,Magair Chemical,https://www.crunchbase.com/organization/magair-chemical,,,,,"LYFE Capital, Mega Technology, Qiming Venture Partners, Sinovation Ventures",Magair Chemical is a chemical synthesis CRO that was founded by Magera Technology.,Early Stage Venture,Yes,,26000000,USD,26000000,Early Stage Venture,1,"LYFE Capital, Qiming Venture Partners",4,3,"1,975"
Debt Financing - BharatPe,https://www.crunchbase.com/funding_round/bharatpe-debt-financing--6c3c47f3,"Apps, Financial Services, FinTech, Payments, QR Codes","New Delhi, Delhi, India, Asia",Debt Financing,100000000,USD,100000000,2024-01-20,BharatPe,https://www.crunchbase.com/organization/bharatpe,https://bharatpe.com,,,,InnoVen Capital,"BharatPe is a financial services platform that processes payments via UPI and POS, and provides credit or loans to their merchants.",,No,$100M to $500M,780540986,USD,780540986,Late Stage Venture,12,InnoVen Capital,1,,"1,906"
Seed Round - Xaba,https://www.crunchbase.com/funding_round/xaba-seed--49fba51a,"Artificial Intelligence (AI), Software","Toronto, Ontario, Canada, North America",Seed,2000000,USD,2000000,2024-01-09,Xaba,https://www.crunchbase.com/organization/xaba,https://www.xaba.ai/,,,,"BDC Venture Capital, Hazelview Ventures, Whiteshell Group",Xaba operates as an industrial AI-driven control system.,Seed,Yes,,2000000,USD,2000000,Seed,2,BDC Venture Capital,3,2,"1,978"
Seed Round - Bosso Africa,https://www.crunchbase.com/funding_round/bosso-africa-seed--25dd58f7,"E-Commerce, Retail","Lusaka, NA - Zambia, Zambia, Africa",Seed,,,,2024-02-02,Bosso Africa,https://www.crunchbase.com/organization/bosso-africa,https://thebosso.com,,,,Renew Capital,Bosso Africa is a E-commerce platformplatform that provides new tools and solutions for hardware retailers and house builders.,Seed,Yes,,,USD,,Seed,1,Renew Capital,1,1,"1,980"
Seed Round - EZ Swap,https://www.crunchbase.com/funding_round/ez-swap-seed--9c1a9d86,"Blockchain, Cryptocurrency, Gaming","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2023-12-30,EZ Swap,https://www.crunchbase.com/organization/ez-swap,https://ezswap.io,,,,"EOS Network Ventures, IOBC Capital, MTCapital",Multi-Chain NFT DEX Protocol & Inscription Marketplace,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,EOS Network Ventures,3,,"1,983"
Equity Crowdfunding - Forever Bambù,https://www.crunchbase.com/funding_round/forever-bambù-equity-crowdfunding--b9089239,"Agriculture, Farming","Cernusco Sul Naviglio, Lombardia, Italy, Europe",Equity Crowdfunding,856845,EUR,923477,2024-02-08,Forever Bambù,https://www.crunchbase.com/organization/forever-bambù,https://www.foreverbambu.com/,,,,,Forever Bambù is an agriculture company involved in the cultivation of giant bamboos.,,Yes,,1030845,EUR,1128718,,2,,,,"1,979"
Debt Financing - Yulu,https://www.crunchbase.com/funding_round/yulu-debt-financing--0b1bd0ff,"Electric Vehicle, Ride Sharing, Sharing Economy, Transportation","Bangalore, Karnataka, India, Asia",Debt Financing,250000000,IDR,16089,2024-01-13,Yulu,https://www.crunchbase.com/organization/yulu,http://www.yulu.bike,,,,Northern Arc,Yulu is an electric bike rental app aiming to improve traffic congestion and air pollution in urban India.,,No,Less than $1M,118217157,USD,118217157,Early Stage Venture,8,Northern Arc,1,,"1,984"
Series B - Manteia,https://www.crunchbase.com/funding_round/manteia-aa1f-series-b--15d47f58,"Data Integration, Information Technology","Xiamen, Fujian, China, Asia",Series B,110000000,CNY,15438596,2024-01-18,Manteia,https://www.crunchbase.com/organization/manteia-aa1f,http://www.manteiatech.com/,,,,"Yangming Capital, Zhongke Haichuang","Manteia is committed to deep learning, data technology and traditional algorithm research in the field of tumor radiotherapy.",Early Stage Venture,Yes,,110000000,CNY,15438596,Early Stage Venture,1,Zhongke Haichuang,2,,"1,982"
Debt Financing - Groyyo,https://www.crunchbase.com/funding_round/groyyo-debt-financing--b1457ff1,"B2B, Manufacturing","Haryana, Haryana, India, Asia",Debt Financing,400000000,INR,4809625,2024-01-18,Groyyo,https://www.crunchbase.com/organization/groyyo,https://www.groyyo.com/,,,,"Lighthouse Canton, Trifecta Capital Advisors",Groyyo is a B2B manufacturing and automation start-up.,,No,$10M to $50M,49409626,USD,49409626,Early Stage Venture,4,,2,,"1,985"
Pre Seed Round - Pine Games,https://www.crunchbase.com/funding_round/pine-games-pre-seed--077784a7,"Gaming, Mobile","Lewes, Delaware, United States, North America",Pre-Seed,2250000,USD,2250000,2024-01-16,Pine Games,https://www.crunchbase.com/organization/pine-games,https://pinegames.com/,7750000,USD,7750000,"500 Emerging Europe, Laton Ventures, Mert Gür",Pine Games operates as a mobile gaming company.,Seed,Yes,,2250000,USD,2250000,Seed,1,"500 Emerging Europe, Laton Ventures",3,2,"1,915"
Grant - AOFverse,https://www.crunchbase.com/funding_round/aofverse-grant--a86da644,"Gaming, Online Games, Video Games","Grand Cayman, Midland, Cayman Islands, North America",Grant,,,,2024-01-11,AOFverse,https://www.crunchbase.com/organization/aofverse,https://aofverse.com,,,,Arbitrum Foundation,AOFverse is a web3 mobile gaming platform that focuses on Web3 integration and worldwide popular IPs.,,No,,3000000,USD,3000000,Seed,2,Arbitrum Foundation,1,,"1,987"
Seed Round - Mylapay,https://www.crunchbase.com/funding_round/mylapay-seed--98f62c55,FinTech,"Chennai, Tamil Nadu, India, Asia",Seed,46000000,INR,553346,2024-01-10,Mylapay,https://www.crunchbase.com/organization/mylapay,https://mylapay.com/,,,,"77 Capital, CDM Capital, Saison Capital","Fintech startup, Redefining the future of payments.",Seed,Yes,$1M to $10M,1278347,USD,1278347,Seed,4,CDM Capital,3,1,"1,988"
Post-IPO Debt - Finning International,https://www.crunchbase.com/funding_round/finning-international-post-ipo-debt--18f0a29c,"Construction, Mechanical Engineering, Rental","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,425000000,CAD,315819588,2024-02-08,Finning International,https://www.crunchbase.com/organization/finning-international,http://finning.com/,,,,,"Finning is the world’s largest Caterpillar dealer delivering unrivalled service to customers in mining, construction, power systems.",,No,$1B to $10B,665819589,USD,665819589,IPO,2,,,,"1,989"
Post-IPO Debt - Realty Income Corporation,https://www.crunchbase.com/funding_round/realty-income-corporation-post-ipo-debt--5e08a78b,"Financial Services, Real Estate","Escondido, California, United States, North America",Post-IPO Debt,1250000000,USD,1250000000,2024-01-08,Realty Income Corporation,https://www.crunchbase.com/organization/realty-income-corporation,http://www.realtyincome.com/,,,,,Realty Income is a company providing shareholders with monthly income.,,No,$100M to $500M,11400673380,USD,11400673380,IPO,17,,,,"1,989"
Pre Seed Round - Phospho,https://www.crunchbase.com/funding_round/phospho-pre-seed--94f0d12d,"Information Technology, Software",,Pre-Seed,1700000,USD,1700000,2024-01-17,Phospho,https://www.crunchbase.com/organization/phospho,https://phospho.ai,,,,"Elaia, Julien Chaumond, Mehdi Ghissassi, Sébastien de Lafond, Y Combinator","Phospho is Amplitude for LLM applications. Allowing Product Managers to quantify usage, quality, user engament of LLM apps.",Seed,Yes,,1700000,USD,1700000,Seed,1,Elaia,5,,"1,990"
Post-IPO Debt - MFA Financial,https://www.crunchbase.com/funding_round/mfa-financial-post-ipo-debt--01f3e7cf,Real Estate,"New York, New York, United States, North America",Post-IPO Debt,100000000,USD,100000000,2024-01-08,MFA Financial,https://www.crunchbase.com/organization/mfa-financial,http://www.mfafinancial.com,,,,,"MFA Financial is a real estate investment trust primarily engaged in the business of investment, on a leveraged basis.",,No,$100M to $500M,100000000,USD,100000000,IPO,1,,,,"1,991"
Venture Round - Zhongning Silicon,https://www.crunchbase.com/funding_round/zhongning-silicon-series-unknown--fe925649,"Advanced Materials, Chemical, Manufacturing","Quzhou, Zhejiang, China, Asia",Venture - Series Unknown,,,,2024-01-04,Zhongning Silicon,https://www.crunchbase.com/organization/zhongning-silicon,http://en.cn-silicon.com.cn ,,,,"China Cinda Asset Management, Hengxu Capital, Quzhou Holdings, Wutongshu Capital","Zhongning Silicon is a manufacturer of semiconductors, liquid crystals, and photovoltaics.",,Yes,,,USD,,,1,Wutongshu Capital,4,1,"1,992"
Pre Seed Round - Pacifico Biolabs,https://www.crunchbase.com/funding_round/pacifico-biolabs-pre-seed--9eae5f87,"Biotechnology, Food Processing, Product Research","Berlin, Berlin, Germany, Europe",Pre-Seed,3300000,USD,3300000,2024-02-16,Pacifico Biolabs,https://www.crunchbase.com/organization/pacifico-biolabs,https://www.pacificobiolabs.com/,,,,"Exceptional Ventures, FoodLabs, Simon Capital, Sprout & About Ventures","Pacifico Biolabs offers fermentation biotechnology for development, production and distribution of sustainable and food alternatives.",Seed,Yes,,3300000,USD,3300000,Seed,2,"FoodLabs, Simon Capital",4,,"1,993"
Debt Financing - Emerging Africa Infrastructure Fund,https://www.crunchbase.com/funding_round/emerging-africa-infrastructure-fund-debt-financing--c02ff07e,"Financial Services, Infrastructure, Telecommunications","London, England, United Kingdom, Europe",Debt Financing,294000000,USD,294000000,2024-01-15,Emerging Africa Infrastructure Fund,https://www.crunchbase.com/organization/emerging-africa-infrastructure-fund,http://www.eaif.com/,,,,"Allianz Global Investors, KfW, Standard Bank",A Public Private Partnership (PPP) company.,,No,$10M to $50M,394000000,USD,394000000,,2,Allianz Global Investors,3,,"1,994"
Debt Financing - AiCure,https://www.crunchbase.com/funding_round/ai-cure-debt-financing--03fc5524,"Analytics, Artificial Intelligence (AI), Clinical Trials, Health Care, Machine Learning, Medical, Software","New York, New York, United States, North America",Debt Financing,12000000,USD,12000000,2024-01-23,AiCure,https://www.crunchbase.com/organization/ai-cure,http://www.aicure.com,,,,,AiCure is an advanced data analytics company that uses artificial intelligence to understand how patients respond to treatments.,,No,$10M to $50M,68750000,USD,68750000,,6,,,,"1,995"
Venture Round - AiCure,https://www.crunchbase.com/funding_round/ai-cure-series-unknown--e1fb914b,"Analytics, Artificial Intelligence (AI), Clinical Trials, Health Care, Machine Learning, Medical, Software","New York, New York, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2024-01-23,AiCure,https://www.crunchbase.com/organization/ai-cure,http://www.aicure.com,,,,,AiCure is an advanced data analytics company that uses artificial intelligence to understand how patients respond to treatments.,,Yes,$10M to $50M,68750000,USD,68750000,,6,,,,"1,996"
Seed Round - Entropy Technology,https://www.crunchbase.com/funding_round/entropy-technology-seed--85eac1b4,Semiconductor,"Xuzhou, Jiangsu, China, Asia",Seed,,,,2024-01-16,Entropy Technology,https://www.crunchbase.com/organization/entropy-technology,https://www.zhongshang-tech.com/,,,,"China Association for Science and Technology, Jiangling Chengfa Group",Entropy Technology is a semiconductor heating material research and development enterprise.,Seed,Yes,,,USD,,Seed,2,,2,,"1,997"
Grant - Intravacc,https://www.crunchbase.com/funding_round/intravacc-grant--708bfcc3,"Biotechnology, Health Care, Medical","Bilthoven, Utrecht, The Netherlands, Europe",Grant,633000,USD,633000,2024-01-11,Intravacc,https://www.crunchbase.com/organization/intravacc,https://www.intravacc.nl/,,,,CARB-X,Intravacc is an experienced R&D organization with a proven track record in vaccinology of over 100 years.,,No,,633000,USD,633000,,2,CARB-X,1,1,"2,019"
Series A - The Corebev Group,https://www.crunchbase.com/funding_round/the-corebev-group-series-a--eae26f6e,"Food and Beverage, Retail, Wine And Spirits","Stamford, Connecticut, United States, North America",Series A,1000000,USD,1000000,2024-01-26,The Corebev Group,https://www.crunchbase.com/organization/the-corebev-group,https://www.corebev.com,,,,,The Core Beverage Group is an alcohol beverage group dedicated to bringing high quality and unique spirits to the market.,Early Stage Venture,Yes,,1000000,USD,1000000,Early Stage Venture,2,,,,"2,000"
Seed Round - Annabella,https://www.crunchbase.com/funding_round/annabella-seed--89fa10a8,"Consumer Goods, Medical, Personal Health","Tel Aviv, Tel Aviv, Israel, Asia",Seed,8500000,USD,8500000,2024-01-04,Annabella,https://www.crunchbase.com/organization/annabella,https://annabella-pump.com,,,,"Menachem Winfield, Oren Dobronsky, Yasmin Lukatz, Zohar Gilon",Annabella has developed a new type of breast milk pump that doubled the amount of milk pumped in recent trials.,Seed,Yes,$1M to $10M,8500000,USD,8500000,Seed,1,,4,,"2,001"
Seed Round - Ease My Vacations,https://www.crunchbase.com/funding_round/ease-my-vacations-seed--c6082078,Travel,"Kolkata, West Bengal, India, Asia",Seed,3000000,USD,3000000,2024-02-08,Ease My Vacations,https://www.crunchbase.com/organization/ease-my-vacations,https://www.easemyvacation.com,,,,,Ease My Vacations mission is to give the best vacation possible to customers from all around the world.,Seed,Yes,,3000000,USD,3000000,Seed,1,,,,"2,002"
Post-IPO Debt - Wynn Resorts,https://www.crunchbase.com/funding_round/wynn-resorts-post-ipo-debt--b9efd938,"Casino, Gaming, Hospitality, Lifestyle, Resorts","Las Vegas, Nevada, United States, North America",Post-IPO Debt,400000000,USD,400000000,2024-02-08,Wynn Resorts,https://www.crunchbase.com/organization/wynn-resorts,http://www.wynnresorts.com,,,,,"Wynn Resorts provides hotels, casinos, restaurants, and entertainment.",,No,$1B to $10B,1403300000,USD,1403300000,IPO,3,,,,"2,003"
Seed Round - OOHPod,https://www.crunchbase.com/funding_round/oohpod-seed--f1a0ba24,"Logistics, Supply Chain Management, Transportation","Santry, Dublin, Ireland, Europe",Seed,5400000,EUR,5915539,2024-01-06,OOHPod,https://www.crunchbase.com/organization/oohpod,https://www.oohpod.com,,,,"Business Venture Partners, Themvar",OOHPod offers Smart Parcel Locker service.,Seed,Yes,,5400000,EUR,5915539,Seed,1,"Business Venture Partners, Themvar",2,2,"1,998"
Seed Round - Aldara,https://www.crunchbase.com/funding_round/aldara-seed--c2bfd915,"Property Management, Real Estate, Real Estate Brokerage, Rental Property","Barcelona, Catalonia, Spain, Europe",Seed,2700000,EUR,2921006,2024-01-31,Aldara,https://www.crunchbase.com/organization/aldara,https://www.aldara.com,,,,"K Fund, Y Combinator",Aldara provide building owners with quick responses as well as real-time information on facility.,Seed,Yes,,2700000,EUR,2921006,Seed,1,"K Fund, Y Combinator",2,,"2,004"
Seed Round - Vaysunic,https://www.crunchbase.com/funding_round/vaysunic-seed--5a92e576,"Manufacturing, Power Grid, Solar","Wuxi, Anhui, China, Asia",Seed,10000000,CNY,1409532,2024-01-31,Vaysunic,https://www.crunchbase.com/organization/vaysunic,https://de.vaysunic.com,,,,"New Access Capital, Wuxi Capital","Vaysunic specializes in the R&D, manufacture, and distribution of cutting-edge electronic systems and equipment for solar energy generation.",Seed,Yes,,10000000,CNY,1409533,Seed,1,New Access Capital,2,,"2,004"
Venture Round - Silicon Yi Technology,https://www.crunchbase.com/funding_round/silicon-yi-technology-series-unknown--c1a58749,"Agriculture, Biotechnology, Chemical Engineering","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2024-02-02,Silicon Yi Technology,https://www.crunchbase.com/organization/silicon-yi-technology,http://www.guiyitech.cn/GyTech/user/index.action,,,,Qiming Venture Partners,Silicon Yi Technology is a biotech firm specializing in RNA nanopesticide research and development designed to target pests and diseases.,,Yes,,,USD,,,2,Qiming Venture Partners,1,,"2,026"
Series A - Konvy.com,https://www.crunchbase.com/funding_round/konvy-com-series-a--ab6e7ea4,"Cosmetics, E-Commerce, Retail","Watthana, Krung Thep, Thailand, Asia",Series A,11000000,USD,11000000,2024-01-04,Konvy.com,https://www.crunchbase.com/organization/konvy-com,https://www.konvy.com/,,,,"Alibaba International Digital Commerce Group, Insignia Ventures Partners, New Day Ventures",Konvy.com is an online platform that provides cosmetics and skincare products.,Early Stage Venture,Yes,$10M to $50M,21000000,USD,21000000,Early Stage Venture,2,"Alibaba International Digital Commerce Group, New Day Ventures",3,,"2,006"
Debt Financing - StockGro,https://www.crunchbase.com/funding_round/stockgro-debt-financing--381ba8a6,"Apps, E-Learning, Financial Services, Trading Platform","Bangalore, Karnataka, India, Asia",Debt Financing,2050000000,INR,24658775,2024-01-17,StockGro,https://www.crunchbase.com/organization/stockgro,https://www.stockgro.club,,,,"Hindustan Media Venture, Trifecta Venture",StockGro is a social investment platform that helps people learn how to invest in the stock market.,,No,$1M to $10M,62898319,USD,62898319,Early Stage Venture,7,"Hindustan Media Venture, Trifecta Venture",2,,"2,007"
Post-IPO Equity - Kneat,https://www.crunchbase.com/funding_round/klondike-silver-post-ipo-equity--b6e5e1c5,"Compliance, SaaS, Software","Limerick, Limerick, Ireland, Europe",Post-IPO Equity,15000000,USD,15000000,2024-01-23,Kneat,https://www.crunchbase.com/organization/klondike-silver,https://kneat.com,,,,,Kneat Gx is a robust and comprehensive compliance platform.,,Yes,$10M to $50M,60426909,USD,60426909,IPO,6,,0,,"2,008"
Debt Financing - Mirae Asset Securities,https://www.crunchbase.com/funding_round/mirae-asset-securities-debt-financing--f33d35ce,"Asset Management, Finance, Financial Services, Security","Nyack, New York, United States, North America",Debt Financing,600000000,USD,600000000,2024-01-23,Mirae Asset Securities,https://www.crunchbase.com/organization/mirae-asset-securities,https://www.miraeassetsecuritiesus.com,,,,,Mirae Asset Securities operates an institutional capital markets platform.,,No,,600000000,USD,600000000,,1,,,,"2,011"
Seed Round - Rogo,https://www.crunchbase.com/funding_round/rogo-seed--3eaa304b,"Analytics, Business Intelligence, Data Visualization, Information Technology, Natural Language Processing, Software","New York, New York, United States, North America",Seed,7000000,USD,7000000,2024-02-16,Rogo,https://www.crunchbase.com/organization/rogo,https://www.rogodata.com,,,,"AlleyCorp, BoxGroup, Company Ventures, ScOp Venture Capital",A personal research analyst for every banker and investor,Seed,Yes,,10500000,USD,10500000,Seed,3,AlleyCorp,4,,"2,012"
Seed Round - Xianyu Tuantuan,https://www.crunchbase.com/funding_round/xianyu-tuantuan-seed--478d82e1,,"Jingan, Shanghai, China, Asia",Seed,,,,2024-01-22,Xianyu Tuantuan,https://www.crunchbase.com/organization/xianyu-tuantuan,,,,,,Xianyu Tuantuan is a company that provides shared power bank agency services.,Seed,Yes,,,USD,,Seed,1,,,,"2,004"
Post-IPO Equity - Libero Copper,https://www.crunchbase.com/funding_round/libero-copper-post-ipo-equity--948f5f05,"Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,3000000,USD,3000000,2024-01-22,Libero Copper,https://www.crunchbase.com/organization/libero-copper,http://www.liberocopper.com/,,,,,A Canada-based company that is engaged in the acquisition and exploration of mineral properties.,,Yes,,16335004,USD,16335004,IPO,7,,,,"2,006"
Seed Round - Valendo Health,https://www.crunchbase.com/funding_round/valendo-health-seed--3aea47a7,"Health Care, Hospital",,Seed,4000000,USD,4000000,2024-01-30,Valendo Health,https://www.crunchbase.com/organization/valendo-health,https://www.valendohealth.com,,,,"AMCR Institute, Cecelia Health",Valendo Health is a value-based care company built at Redesign Health in 2023.,Seed,Yes,,4000000,USD,4000000,Seed,1,"AMCR Institute, Cecelia Health",2,0,"2,014"
Venture Round - Sinpex,https://www.crunchbase.com/funding_round/sinpex-series-unknown--41300f86,"Cloud Storage, Data Collection and Labeling, Document Management, Finance, Information Technology","Munich, Bayern, Germany, Europe",Venture - Series Unknown,4000000,EUR,4392997,2024-01-11,Sinpex,https://www.crunchbase.com/organization/sinpex,https://www.sinpex.ch/,,,,"ACE Ventures, AI.FUND, EquityPitcher Ventures, Michael Stephan, Serge Marquie, Stefan Loacker, TX Ventures",Sinpex is an IT company that provides cloud-based data collection and management software solutions for banks and financial institutions.,,Yes,$1M to $10M,4000000,EUR,4392998,,2,"ACE Ventures, TX Ventures",7,2,"2,015"
Series C - Leapstack,https://www.crunchbase.com/funding_round/leapstack-series-c--3bdba845,"Artificial Intelligence (AI), Big Data, Financial Services, Health Insurance, Insurance, InsurTech, Machine Learning","Shanghai, Shanghai, China, Asia",Series C,200000000,CNY,28250183,2023-12-29,Leapstack,https://www.crunchbase.com/organization/leapstack,https://www.leapstack.tech,,,,"Legend Capital, Qiming Venture Partners, Suzhou Trust",Leapstack is a technology company that provides health insurance operations and risk control system solutions.,Late Stage Venture,Yes,$1M to $10M,450000000,CNY,66381386,Late Stage Venture,5,Qiming Venture Partners,3,3,"1,935"
Series A - Cactos,https://www.crunchbase.com/funding_round/cactos-aa16-series-a--8844f5c5,"Battery, Energy, Energy Management, Energy Storage, Renewable Energy","Helsinki, Southern Finland, Finland, Europe",Series A,26000000,EUR,28532705,2024-01-10,Cactos,https://www.crunchbase.com/organization/cactos-aa16,https://cactos.fi,,,,"Finnish Climate Fund, OP Financial Group",Cactos smart energy storage systems secure critical power supply locally and allow for efficient utilisation of renewable energy globally.,Early Stage Venture,Yes,$10M to $50M,28500000,EUR,31113801,Early Stage Venture,4,"Finnish Climate Fund, OP Financial Group",2,1,"2,017"
Seed Round - Dtime.ai,https://www.crunchbase.com/funding_round/dtime-ai-seed--54780e7c,"Artificial Intelligence (AI), Data Mining, Machine Learning, Natural Language Processing, Search Engine","London, England, United Kingdom, Europe",Seed,245000,GBP,312673,2024-02-02,Dtime.ai,https://www.crunchbase.com/organization/dtime-ai,https://dtime.ai,,,,Sixth Wave Ventures,"Making data more discoverable through their flagship search engine Dtechtive.com, thereby lowering the barriers to data-informed decisions.",Seed,Yes,,382500,GBP,482418,Seed,2,Sixth Wave Ventures,1,,"2,018"
Seed Round - Gabit,https://www.crunchbase.com/funding_round/gabit-ef43-seed--4123eb56,"Health Care, Wellness",,Seed,9500000,USD,9500000,2023-01-01,Gabit,https://www.crunchbase.com/organization/gabit-ef43,https://www.gabit.com,,,,"Akshant Goyal, Amit Agarwal, Deepinder Goyal, Kunal Shah, Mohit Gupta, Norwest Venture Partners, Vikram Chopra",Gabit is a comprehensive health and wellness platform,Seed,Yes,,9500000,USD,9500000,Seed,1,,7,,"2,019"
Series C - Genomics,https://www.crunchbase.com/funding_round/genomics-series-c--f4b5ed99,"Biopharma, Biotechnology, Genetics, Health Care, Life Science, Medical, Therapeutics","Oxford, Oxfordshire, United Kingdom, Europe",Series C,35000000,GBP,44487491,2024-01-08,Genomics,https://www.crunchbase.com/organization/genomics,http://www.genomicsplc.com,,,,"F-Prime Capital, Foresite Capital, Infinity Investment Partners, MassMutual",Genomics plc aiming to lead the genomic transformation of healthcare.,Late Stage Venture,Yes,$10M to $50M,135316035,USD,135316035,Late Stage Venture,8,"F-Prime Capital, Foresite Capital",4,2,"2,020"
Seed Round - Una Health,https://www.crunchbase.com/funding_round/una-health-seed--8bd19933,"Artificial Intelligence (AI), Diabetes, Health Care, mHealth, Wellness","Berlin, Berlin, Germany, Europe",Seed,2500000,USD,2500000,2024-02-15,Una Health,https://www.crunchbase.com/organization/una-health,http://unahealth.io,,,,"Claire Novorol, FoodLabs, Frank Westermann, PeakBridge","The most effective Digital Therapy to reverse metabolic dysfunction based on mobile technology, biosensors, AI and behavioral science.",Seed,Yes,,2500000,USD,2500000,Seed,3,"FoodLabs, PeakBridge",4,2,"2,022"
Post-IPO Equity - Baselode Energy,https://www.crunchbase.com/funding_round/baselode-energy-post-ipo-equity--fe923624,"Mineral, Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,6000000,CAD,4435917,2024-01-24,Baselode Energy,https://www.crunchbase.com/organization/baselode-energy,https://baselode.com/,,,,,Baselode Energy is a mining exploration company that is on the hunt for uranium deposits in the Athabasca Basin.,,Yes,,16300000,CAD,12003095,,3,,,,"2,023"
Series C - MyInvestor,https://www.crunchbase.com/funding_round/myinvestor-series-c--b6c004d6,"Banking, Financial Services","Madrid, Madrid, Spain, Europe",Series C,45000000,USD,45000000,2024-01-04,MyInvestor,https://www.crunchbase.com/organization/myinvestor,https://www.myinvestor.es,,,,"Aligrupo, Andbank, Arama Futuro family office, Casticapital, Nortia Capital, Reig Patrimonia","MyInvestor is a neobank for investment solutions powered by a neobanking license for additional mortgages, loans, and remunerated accounts.",Late Stage Venture,Yes,Less than $1M,110723419,USD,110723419,Late Stage Venture,6,"Arama Futuro family office, Nortia Capital",6,,"2,014"
Grant - Blk Grvty,https://www.crunchbase.com/funding_round/blk-grvty-grant--efb6d94c,"Financial Services, Social","New York, New York, United States, North America",Grant,1000000,USD,1000000,2024-02-01,Blk Grvty,https://www.crunchbase.com/organization/blk-grvty,https://blkgrvty.com/,,,,Surdna Foundation,Blk Grvty offers services for wealth and wellbeing for people and planet.,,No,,1000000,USD,1000000,,1,Surdna Foundation,1,,"2,040"
Series A - SingAuto,https://www.crunchbase.com/funding_round/singauto-series-a--28059d79,Energy,"Singapore, Central Region, Singapore, Asia",Series A,45000000,USD,45000000,2024-02-07,SingAuto,https://www.crunchbase.com/organization/singauto,https://www.singautotech.com,,,,,SingAuto focuses on the development of innovative energy-efficient refrigerated cars and related technologies.,Early Stage Venture,Yes,,45000000,USD,45000000,Early Stage Venture,1,,,,"2,024"
Post-IPO Debt - Streamline Health,https://www.crunchbase.com/funding_round/streamline-health-post-ipo-debt--56aae06c,"Analytics, Health Care, Medical, Software","Atlanta, Georgia, United States, North America",Post-IPO Debt,4500000,USD,4500000,2024-02-07,Streamline Health,https://www.crunchbase.com/organization/streamline-health,http://www.streamlinehealth.net,,,,,"Streamline Health Solutions is a healthcare industry leader in capturing, aggregating and translating enterprise data into knowledge.",,No,$1M to $10M,14133165,USD,14133165,IPO,2,,,,"2,025"
Venture Round - Aurum Biosciences,https://www.crunchbase.com/funding_round/aurum-biosciences-series-unknown--559eb3f4,"Biotechnology, Health Care, Pharmaceutical","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,730000,GBP,928411,2024-01-24,Aurum Biosciences,https://www.crunchbase.com/organization/aurum-biosciences,http://www.aurumbiosciences.com/,,,,"Dr Celestine Santosh, InnoScot Health, Scottish Enterprise, TRICAPITAL",Aurum Biosciences has develops novel pharmaceuticals for use in a number of different clinical indications of high unmet medical need.,,Yes,,4400000,GBP,6374248,,3,,4,3,"2,027"
Angel Round - Elite Technology,https://www.crunchbase.com/funding_round/elite-technology-b962-angel--b5508741,"Analytics, Chemical Engineering, Product Research","Dalian Shi, Liaoning, China, Asia",Angel,100000000,CNY,14082920,2024-01-05,Elite Technology,https://www.crunchbase.com/organization/elite-technology-b962,https://www.elitehplc.com,,,,"Beijing Labtech Instruments, LYFE Capital, New Alliance Capital, Qiaojing Capital, Qishifeng Capital, SND Ventures Group, Suzhou International Development Venture Capital","Elite Technology is a company that focuses on development of chromatographic techniques for analysis, preparation and industrial production.",Seed,Yes,,100000000,CNY,14082920,Seed,1,"LYFE Capital, SND Ventures Group",7,1,"2,029"
