Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - LendInvest,https://www.crunchbase.com/funding_round/lendinvest-debt-financing--fe2de3ca,"Asset Management, Financial Services, FinTech, Lending, Marketplace, PropTech","London, England, United Kingdom, Europe",Debt Financing,16000000,GBP,22206585,2018-02-07,LendInvest,https://www.crunchbase.com/organization/lendinvest,http://www.lendinvest.com,,,,,"LendInvest is a property fintech company that offers buy-to-let mortgages, bridging loans, and development finance to its customers.",,No,$50M to $100M,2788642041,USD,2788642041,IPO,21,,,,"391,384"
Non Equity Assistance - SynderBio,https://www.crunchbase.com/funding_round/synderbio-non-equity-assistance--92bed5ab,Biotechnology,"Coralville, Iowa, United States, North America",Non-equity Assistance,,,,2019-09-01,SynderBio,https://www.crunchbase.com/organization/synderbio,https://synderbio.com/,,,,SkyDeck Berkeley,SynderBio develops a patented cell separation technology that unlocks the potential of genomic sequencing for cancer diagnostics.,,No,,,USD,,,1,SkyDeck Berkeley,1,,"391,385"
Angel Round - FoundValue,https://www.crunchbase.com/funding_round/foundvalue-angel--c894c48c,"Advice, Consulting, Employment","San Francisco, California, United States, North America",Angel,750000,USD,750000,2004-05-01,FoundValue,https://www.crunchbase.com/organization/foundvalue,http://foundvalue.com,,,,,"FoundValue offers job listings, job advice, and ideas to supplement the monthly incomes of individuals.",Seed,Yes,Less than $1M,4750000,USD,4750000,Early Stage Venture,2,,,,"391,386"
Series B - WhiteHat Security,https://www.crunchbase.com/funding_round/whitehat-security-series-b--a5d859e2,"Cyber Security, Network Security, Risk Management, Security, Web Apps","San Jose, California, United States, North America",Series B,675000,USD,675000,2003-07-22,WhiteHat Security,https://www.crunchbase.com/organization/whitehat-security,http://www.whitehatsec.com,,,,Garage Technology Ventures,WhiteHat Security is an application security provider committed to securing digital business.,Early Stage Venture,Yes,$50M to $100M,50175000,USD,50175000,M&A,6,,1,,"391,387"
Venture Round - Concurrent Thinking,https://www.crunchbase.com/funding_round/concurrent-thinking-series-unknown--97660657,"Data Center, Information Services, Information Technology, Software","Warwick, Warwickshire, United Kingdom, Europe",Venture - Series Unknown,800000,GBP,1339921,2014-04-08,Concurrent Thinking,https://www.crunchbase.com/organization/concurrent-thinking,http://concurrent-thinking.com,,,,"Carbon Trust, Finance Birmingham, Forward Group, Midven, The ERA Foundation",Concurrent Thinking provided high performance computing (HPC) systems and software in the UK.,,Yes,,6029921,USD,6029921,,5,,5,,"391,388"
Seed Round - Near Space Labs,https://www.crunchbase.com/funding_round/near-space-labs-seed--49887e65,"Aerospace, Computer Vision, Geospatial, Robotics, Software","Brooklyn, New York, United States, North America",Seed,,,,2017-09-01,Near Space Labs,https://www.crunchbase.com/organization/near-space-labs,https://www.nearspacelabs.com,,,,"Green Egg Ventures, Third Sphere",Near Space Labs is an aerial imagery company that provides timely wide-scale imagery from the stratosphere at affordable prices.,Seed,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,6,,2,,"391,389"
Series A - Bardy Diagnostics,https://www.crunchbase.com/funding_round/bardy-diagnostics-series-a--79c8cd62,"Health Care, Health Diagnostics, Medical, Medical Device","Seattle, Washington, United States, North America",Series A,,,,2017-01-05,Bardy Diagnostics,https://www.crunchbase.com/organization/bardy-diagnostics,http://bardydx.com/,,,,"Ascension Ventures, Health Enterprise Partners, Square 1 Bank, SV Health Investors",Bardy Diagnostics is a developer of a cardiac monitor and arrhythmia detection device .,Early Stage Venture,Yes,$10M to $50M,35500000,USD,35500000,M&A,3,,4,,"391,390"
Series B - what3words,https://www.crunchbase.com/funding_round/what3words-series-b--8f24d267,"GPS, Location Based Services, Logistics, Mapping Services, Navigation","London, England, United Kingdom, Europe",Series B,300000,USD,300000,2017-09-02,what3words,https://www.crunchbase.com/organization/what3words,https://what3words.com,,,,"TURN8, Wildcat Venture Partners",What3words is a mapping technology startup that creates a proprietary geocode system for logistics firms.,Early Stage Venture,Yes,$1M to $10M,81838389,USD,81838389,,22,TURN8,2,1,"391,391"
Venture Round - Oxford Space Systems,https://www.crunchbase.com/funding_round/oxford-space-systems-series-unknown--3be6be57,"Aerospace, Hardware","Harwell, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,2100000,GBP,2807490,2018-05-23,Oxford Space Systems,https://www.crunchbase.com/organization/oxford-space-systems,http://www.oxford.space,,,,"Foresight Group, Future Planet Capital",OSS Is a space technology business that provides multi-award winning deployable antennas & structures made from proprietary materials.,,Yes,$1M to $10M,14600000,GBP,19571075,,8,Foresight Group,2,1,"391,392"
Series A - True Balance,https://www.crunchbase.com/funding_round/true-balance-series-a--b13cd76b,"Apps, Financial Services, FinTech, Mobile Payments, Personal Finance","Gurgaon, Haryana, India, Asia",Series A,3000000000,KRW,2578504,2016-03-29,True Balance,https://www.crunchbase.com/organization/true-balance,http://truebalance.io,,,,SBVA,True Balance is a balance management utility application that helps users save and manage their mobile balances.,Early Stage Venture,Yes,$1M to $10M,174377482,USD,174377482,Late Stage Venture,14,SBVA,1,,"391,393"
Venture Round - BlueCava,https://www.crunchbase.com/funding_round/bluecava-series-unknown--15b37b8f,"Advertising, Information Technology, Software","Irvine, California, United States, North America",Venture - Series Unknown,2017999,USD,2017999,2012-12-03,BlueCava,https://www.crunchbase.com/organization/bluecava,http://www.bluecava.com,,,,,BlueCava employs multiscreen identification and targeting technologies to provide consumer activity data to large brands.,,Yes,,49025744,USD,49025744,M&A,7,,,,"391,394"
Seed Round - Tandem,https://www.crunchbase.com/funding_round/tandem-4-seed--9c728ebe,"Apps, Education, Mobile","Berlin, Berlin, Germany, Europe",Seed,,,,2015-03-01,Tandem,https://www.crunchbase.com/organization/tandem-4,https://www.tandem.net,,,,"Atlantic Labs, Hannover Beteiligungsfonds",Tandem is a free mobile app that provides the easiest way to learn a foreign language one-on-one with other people from around the world.,Seed,Yes,$500M to $1B,7000000,EUR,8138066,Early Stage Venture,4,Atlantic Labs,2,,"391,395"
Series C - Quantapore,https://www.crunchbase.com/funding_round/quantapore-series-c--42f77356,"Biotechnology, Health Care, Medical","Menlo Park, California, United States, North America",Series C,17000000,USD,17000000,2018-07-19,Quantapore,https://www.crunchbase.com/organization/quantapore,http://www.quantapore.com/,,,,"Baidu Ventures, Foothill Ventures, Fusion Fund, Northern Light Venture Capital, Sangel Capital",Quantapore is a biotech company developing nanopore-based nucleic acid sequencing technology.,Late Stage Venture,Yes,$1M to $10M,52000000,USD,52000000,Late Stage Venture,4,Northern Light Venture Capital,5,1,"391,396"
Non Equity Assistance - Giant Otter Technologies,https://www.crunchbase.com/funding_round/giant-otter-technologies-non-equity-assistance--40911569,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Messaging, Software","Somerville, Massachusetts, United States, North America",Non-equity Assistance,,,,2013-01-01,Giant Otter Technologies,https://www.crunchbase.com/organization/giant-otter-technologies,http://www.giantotter.com/,,,,"MIT Media Lab, MIT Venture Mentoring Service (MIT VMS)",Giant Otter Technologies is a conversation authoring company that builds bots bottom-up from call recordings and live chat transcripts.,,No,Less than $1M,1865984,USD,1865984,M&A,4,,2,,"391,398"
Angel Round - Rock Content,https://www.crunchbase.com/funding_round/rock-content-angel--8c3535d9,"Advertising, Content Marketing, Digital Marketing, Enterprise Software, Freelance, Internet, Marketing","Boca Raton, Florida, United States, North America",Angel,75000,USD,75000,2012-07-14,Rock Content,https://www.crunchbase.com/organization/rock-content,https://rockcontent.com,,,,Napkn Ventures,Rock Content helps brands deliver outstanding content experiences.,Seed,Yes,$10M to $50M,34025000,USD,34025000,Early Stage Venture,5,,1,,"391,399"
Venture Round - IDEB Parkway Holdings,https://www.crunchbase.com/funding_round/ideb-parkway-holdings-series-unknown--fa4251d3,"Digital Marketing, Marketing, Real Estate","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2008-09-01,IDEB Parkway Holdings,https://www.crunchbase.com/organization/ideb-parkway-holdings,http://www.parkwaygroup.in,,,,Brand Capital,IDEB Parkway Holdings is a property development and marketing company.,,Yes,,,USD,,,1,,1,,"391,400"
Seed Round - Wondermento,https://www.crunchbase.com/funding_round/wondermento-seed--26897619,"Hardware, Software, Wearables","Brooklyn, New York, United States, North America",Seed,,,,2016-09-20,Wondermento,https://www.crunchbase.com/organization/wondermento,http://wonderwoof.com,,,,Valmiki Capital Management,Wondermento is a digital company that links to your physical world. We create apps that interact with lovingly made connected devices.,Seed,Yes,$1M to $10M,1050000,USD,1050000,Seed,3,,1,,"391,401"
Seed Round - KnightHaven,https://www.crunchbase.com/funding_round/knighthaven-seed--b9887e36,"Business Development, Recreation, Sports","Wetaskiwin, Alberta, Canada, North America",Seed,,,,2014-05-31,KnightHaven,https://www.crunchbase.com/organization/knighthaven,http://www.knighthaven.com/,,,,,Have you ever wondered what it was actually like to live back in the Dark Ages? Ever watch a film about King Arthur or Henry V and wish.,Seed,Yes,,,USD,,Seed,1,,,,"391,402"
Pre Seed Round - TEOOH,https://www.crunchbase.com/funding_round/teooh-pre-seed--f2b2265f,"Communities, Event Management, Events, Information Technology, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2019-01-01,TEOOH,https://www.crunchbase.com/organization/teooh,http://www.teooh.com,,,,"Betaworks Ventures, Family Angel Management Fund, General Catalyst, Keeler Investments Group, Kima Ventures, Larry Braitman, Loup Ventures, UpHonest Capital",A Platform for Hosting Virtual Events,Seed,Yes,$1M to $10M,1300000,USD,1300000,Seed,3,General Catalyst,8,1,"391,403"
Private Equity Round - Drivy,https://www.crunchbase.com/funding_round/drivy-private-equity--2f83295c,"Automotive, Location Based Services, Marketplace, Public Transportation, Real Estate","Paris, Ile-de-France, France, Europe",Private Equity,,,,2016-04-01,Drivy,https://www.crunchbase.com/organization/drivy,https://fr.getaround.com,,,,Cathay Capital,Drivy is the car rental marketplace in Europe.,Private Equity,Yes,$1M to $10M,51900000,USD,51900000,M&A,5,,1,,"391,404"
Seed Round - DDMTEk,https://www.crunchbase.com/funding_round/ddmtek-seed--e60a4589,"Cyber Security, Information Technology, Network Security, Software","Wake Forest, North Carolina, United States, North America",Seed,500000,USD,500000,2019-08-27,DDMTEk,https://www.crunchbase.com/organization/ddmtek,https://www.ddmtek.com,,,,,DDMTEk invents approachable and affordable technology that solves cybersecurity challenges.,Seed,Yes,,625000,USD,625000,Seed,2,,,,"391,406"
Debt Financing - Optimus Technologies,https://www.crunchbase.com/funding_round/optimus-technologies-debt-financing--95068295,"Manufacturing, Renewable Energy, Transportation, Waste Management","Pittsburgh, Pennsylvania, United States, North America",Debt Financing,10000,USD,10000,2011-04-12,Optimus Technologies,https://www.crunchbase.com/organization/optimus-technologies,http://www.optimustec.com/,,,,Idea Foundry,Optimus Technologies is the market leader in EPA compliant biodiesel conversion systems for medium- and heavy-duty trucks.,,No,Less than $1M,21178700,USD,21178700,Early Stage Venture,38,,1,,"391,407"
Grant - Wikimedia Endowment,https://www.crunchbase.com/funding_round/wikimedia-endowment-grant--cf77b19a,"Association, Non Profit","San Francisco, California, United States, North America",Grant,1000000,USD,1000000,2018-09-25,Wikimedia Endowment,https://www.crunchbase.com/organization/wikimedia-endowment,https://wikimediaendowment.org/,,,,Amazon,Wikimedia Endowment is a fund supporting Wikipedia.,,No,$1M to $10M,5000000,USD,5000000,,3,Amazon,1,,"391,408"
Pre Seed Round - Hexis,https://www.crunchbase.com/funding_round/hexis-app-pre-seed--f5dc1b04,"Apps, B2B, Fitness, Nutrition, Predictive Analytics, Sports","London, England, United Kingdom, Europe",Pre-Seed,330000,GBP,430649,2020-08-08,Hexis,https://www.crunchbase.com/organization/hexis-app,https://www.hexis.live,,,,,Hexis is a predictive nutrition ecosystem that optimizes the performance of athletes and nutritionists.,Seed,Yes,Less than $1M,380000,GBP,492655,,4,,,,"391,409"
Seed Round - Aarusha Homes,https://www.crunchbase.com/funding_round/aarusha-homes-seed--d74c2286,Real Estate,"Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2016-01-27,Aarusha Homes,https://www.crunchbase.com/organization/aarusha-homes,http://aarusha.com/,,,,Acumen,"Aarusha provides safe, well-priced, high value rental housing solutions to low income migrants in urban India.",Seed,Yes,$10M to $50M,,USD,,Seed,1,Acumen,1,1,"391,410"
Private Equity Round - Gurobi Optimization,https://www.crunchbase.com/funding_round/gurobi-optimization-private-equity--96bee908,"Analytics, Computer, Software","Houston, Texas, United States, North America",Private Equity,,,,2018-01-03,Gurobi Optimization,https://www.crunchbase.com/organization/gurobi-optimization,http://www.gurobi.com/,,,,Thompson Street Capital Partners,Gurobi is in the business of helping companies make better decisions through the use of prescriptive analytics. ,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Thompson Street Capital Partners,1,1,"391,411"
Corporate Round - PCPhase,https://www.crunchbase.com/funding_round/pcphase-corporate-round--78d124f9,"Marketing, Task Management, Video Editing","Shibuya, Kanagawa, Japan, Asia",Corporate Round,199999764,JPY,1803837,2019-03-29,PCPhase,https://www.crunchbase.com/organization/pcphase,https://www.pcp.co.jp/,,,,SHiDAX,PC Phase developing video marketing business with the aim of realization of valuable solutions and services.,,Yes,,264889764,JPY,2388352,,3,SHiDAX,1,,"391,412"
Venture Round - Radar,https://www.crunchbase.com/funding_round/radar-3-series-unknown--cf372000,"Analytics, Developer Tools, Information Technology, Internet, IT Infrastructure, Location Based Services, Mobile Apps, Software","Brooklyn, New York, United States, North America",Venture - Series Unknown,,,,2019-02-27,Radar,https://www.crunchbase.com/organization/radar-3,https://radar.io,,,,Heavybit,Radar is a location data infrastructure platform that helps growth and product teams to build location-aware app experiences.,,Yes,$10M to $50M,85500000,USD,85500000,Late Stage Venture,6,,1,,"391,413"
"Seed Round - Intelligent Flying Machines, Inc.",https://www.crunchbase.com/funding_round/ifm-technologies-llc-seed--7e772d5b,"Analytics, Artificial Intelligence (AI), Computer Vision, Drones, Logistics, Robotics, Video, Warehousing","Chicago, Illinois, United States, North America",Seed,,,,2017-01-01,"Intelligent Flying Machines, Inc.",https://www.crunchbase.com/organization/ifm-technologies-llc,http://ifm-tech.com,,,,Dorm Room Fund,Intelligent Flying Machines develops systems that maximize inventory accuracy and unleash productivity in the workforce.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"391,415"
Post-IPO Equity - Marrone Bio Innovations,https://www.crunchbase.com/funding_round/marrone-bio-innovations-post-ipo-equity--2463ca41,"Biotechnology, Environmental Engineering, Water Purification","Davis, California, United States, North America",Post-IPO Equity,12000000,USD,12000000,2018-04-19,Marrone Bio Innovations,https://www.crunchbase.com/organization/marrone-bio-innovations,https://marronebio.com,,,,,"Marrone Bio Innovations is a pesticide company developing natural products for weed, pest, and plant disease management.",,Yes,$10M to $50M,189512500,USD,189512500,M&A,9,,,,"391,416"
Equity Crowdfunding - BioSSSL,https://www.crunchbase.com/funding_round/biosssl-equity-crowdfunding--5a51f93d,"Biometrics, Security, Software","Wellington, Telford and Wrekin, United Kingdom, Europe",Equity Crowdfunding,50000,USD,50000,2014-11-20,BioSSSL,https://www.crunchbase.com/organization/biosssl,http://www.biossl.com/,,,,,BioSSL offers 2nd generation of biometric security system BioSSL replaces the password with unique features of the users.,,Yes,,50000,USD,50000,,1,,,,"391,419"
Private Equity Round - Cybera,https://www.crunchbase.com/funding_round/cybera-private-equity--ef4168b0,"Information Technology, Security, Virtualization","Franklin, Tennessee, United States, North America",Private Equity,,,,2015-09-16,Cybera,https://www.crunchbase.com/organization/cybera,http://www.cybera.com,,,,"Adams Street Partners, Sumeru Equity Partners",Cybera is a provider of networking and security services for distributed enterprises.,Private Equity,Yes,$10M to $50M,37894393,USD,37894393,M&A,6,,2,,"391,420"
Angel Round - Tian Ma,https://www.crunchbase.com/funding_round/tian-ma-angel--d2f46564,"Gaming, Leisure, Mobile Apps","Haidian, Beijing, China, Asia",Angel,3000000,CNY,490360,2014-11-06,Tian Ma,https://www.crunchbase.com/organization/tian-ma,http://www.tianmashikong.com,,,,Xiaomi,Tian Ma is an online game developer mainly engaged in mobile games and web games.,Seed,Yes,,3000000,CNY,490360,M&A,1,,1,,"391,421"
Venture Round - Immunomic Therapeutics,https://www.crunchbase.com/funding_round/immunomic-therapeutics-series-unknown--f2382f13,"Biotechnology, Life Science, Therapeutics","Lancaster, Pennsylvania, United States, North America",Venture - Series Unknown,6750000,USD,6750000,2014-10-15,Immunomic Therapeutics,https://www.crunchbase.com/organization/immunomic-therapeutics,http://www.immunomix.com,,,,,Immunomic Therapeutics is a development stage biotechnology company that develops lysosomal associated membrane protein-based vaccines.,,Yes,$1M to $10M,75395999,USD,75395999,,8,,,,"391,423"
Pre Seed Round - GameGether,https://www.crunchbase.com/funding_round/gamegether-pre-seed--c234f911,"Apps, Gaming, Mobile, Social Media, Web Apps, Web Browsers","Los Angeles, California, United States, North America",Pre-Seed,,,,2019-05-31,GameGether,https://www.crunchbase.com/organization/gamegether,https://www.gamegether.com,,,,,"GameGether is a social app that helps gamers discover, connect, and engage with each other.",Seed,Yes,,,USD,,Seed,1,,,,"391,424"
Debt Financing - Living Map Company,https://www.crunchbase.com/funding_round/living-map-company-debt-financing--a9da8f46,"Local, Search Engine","London, England, United Kingdom, Europe",Debt Financing,750000,GBP,1049091,2021-03-11,Living Map Company,https://www.crunchbase.com/organization/living-map-company,https://livingmap.com/,,,,Innovate UK,Living Map transforms people’s experiences of the world's busiest and most complex places.,,No,,7520133,USD,7520133,,5,Innovate UK,1,,"391,426"
Angel Round - Moby,https://www.crunchbase.com/funding_round/moby-angel--6cd68487,"Information Technology, Mobile, Online Games","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,488373,2013-07-01,Moby,https://www.crunchbase.com/organization/moby,http://www.mobygame.cn,,,,Decent Capital,Moby is a game company that specializes in the development and distribution of games on global mobile platforms.,Seed,Yes,,13000000,CNY,2016713,Early Stage Venture,2,,1,,"391,428"
Pre Seed Round - YallaMarket,https://www.crunchbase.com/funding_round/yalla-mart-pre-seed--9c6fb3b3,"E-Commerce, Food Delivery","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,2700000,USD,2700000,2021-11-23,YallaMarket,https://www.crunchbase.com/organization/yalla-mart,https://yallamarket.ae/,10000000,USD,10000000,"Dubai Angel Investors, Wamda Capital",YallaMarket provides home delivery services to clients who order groceries and other essential needs.,Seed,Yes,,17700000,USD,17700000,Seed,3,"Dubai Angel Investors, Wamda Capital",2,,"391,429"
Venture Round - Endurance Wind Power,https://www.crunchbase.com/funding_round/endurance-wind-power-series-unknown--962ada53,"Hardware, Manufacturing, Renewable Energy","Surrey, British Columbia, Canada, North America",Venture - Series Unknown,,,,2013-12-11,Endurance Wind Power,https://www.crunchbase.com/organization/endurance-wind-power,http://endurancewindpower.com,,,,"RBC Generator Fund, Yaletown Partners",Endurance Wind Power manufactures advanced small wind turbines.,,Yes,$1M to $10M,16778893,USD,16778893,,3,,2,,"391,430"
Post-IPO Debt - DATA Communications Management,https://www.crunchbase.com/funding_round/data-communications-management-post-ipo-debt--8d870406,Marketing,"Brampton, Ontario, Canada, North America",Post-IPO Debt,7000000,USD,7000000,2019-08-19,DATA Communications Management,https://www.crunchbase.com/organization/data-communications-management,http://www.datacm.com/,,,,Crown Capital Partners,"DATA Communications Management provides Trust DATA to deliver reliable, innovative solutions for managing your business.",,No,$10M to $50M,12000000,USD,12000000,M&A,2,Crown Capital Partners,1,1,"391,431"
Post-IPO Equity - Pointerra,https://www.crunchbase.com/funding_round/pointerra-limited-post-ipo-equity--b5c7e714,"3D Technology, Asset Management, Information Technology, SaaS, Software","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,1150000,AUD,829955,2018-11-20,Pointerra,https://www.crunchbase.com/organization/pointerra-limited,http://www.pointerra.com,20700000,AUD,14939193,,3D data solved - actionable 3D information powering digital asset management. SaaS. DaaS. Point Clouds. 3D Scanning. LiDAR. ADAS.,,Yes,Less than $1M,13650000,AUD,9823848,IPO,4,,,,"391,432"
Series D - NanoCellect Biomedical,https://www.crunchbase.com/funding_round/nanocellect-biomedical-series-d--6733e5fc,"Biotechnology, Health Care, Health Diagnostics, Medical Device","San Diego, California, United States, North America",Series D,20000000,USD,20000000,2021-08-13,NanoCellect Biomedical,https://www.crunchbase.com/organization/nanocellect-biomedical,http://nanocellect.com/,,,,"Anzu Partners, Casdin Capital, FusionX Ventures, Illumina Ventures, Sagian Equity, Vertical Venture Partners, Warburg Pincus",NanoCellect Biomedical is a biotech company developing and commercializing cell analysis and sorting.,Late Stage Venture,Yes,$1M to $10M,47000000,USD,47000000,Late Stage Venture,5,Warburg Pincus,7,2,"391,433"
Angel Round - ZhongDong Media,https://www.crunchbase.com/funding_round/zhongdong-media-angel--79fd725d,"3D Technology, Animation, Service Industry","Weifang, Shandong, China, Asia",Angel,3000000,CNY,462157,2016-03-22,ZhongDong Media,https://www.crunchbase.com/organization/zhongdong-media,http://www.zdcgi.com/,,,,Yifangda,ZhongDong Media is a 3D animation production company.,Seed,Yes,$10M to $50M,3000000,CNY,462158,Seed,1,,1,,"391,434"
Seed Round - Housey,https://www.crunchbase.com/funding_round/housey-seed--fc4cfc10,"Health Care, Medical, Pharmaceutical","Southfield, Michigan, United States, North America",Seed,650000,USD,650000,2019-12-20,Housey,https://www.crunchbase.com/organization/housey,https://www.housey.com/,,,,,"Housey Pharma is a private corporation engaged in pharmaceutical research, pharmaceutical technology creation, and technology licensing.",Seed,Yes,$1M to $10M,1285000,USD,1285000,,2,,,,"391,435"
Seed Round - SocialDice,https://www.crunchbase.com/funding_round/socialdice-seed--61fa2116,"Artificial Intelligence (AI), Human Resources, Recruiting, SaaS, Social Recruiting","Dubai, Dubai, United Arab Emirates, Asia",Seed,200000,USD,200000,2017-12-31,SocialDice,https://www.crunchbase.com/organization/socialdice,https://socialdice.net,,,,Vision Ventures,"SocialDice is an innovative hiring solution that makes hiring easy, smart and fun tailored for SMEs in the Middle East & North Africa.",Seed,Yes,$1M to $10M,800000,USD,800000,Early Stage Venture,5,,1,,"391,436"
Series A - DigitalOcean,https://www.crunchbase.com/funding_round/digitalocean-series-a--68af4e86,"Cloud Computing, DevOps, SaaS, Virtualization, Web Hosting","New York, New York, United States, North America",Series A,37200000,USD,37200000,2014-03-06,DigitalOcean,https://www.crunchbase.com/organization/digitalocean,http://www.digitalocean.com,115800000,USD,115800000,"Andreessen Horowitz, E Squared Capital Management, Eastward Capital Partners, IA Ventures, Tuesday Capital","DigitalOcean provides a cloud platform to deploy, manage, and scale applications of any size.",Early Stage Venture,Yes,$100M to $500M,491275418,USD,491275418,IPO,21,Andreessen Horowitz,5,2,"391,437"
Venture Round - c4cast.com,https://www.crunchbase.com/funding_round/c4cast-com-series-unknown--82f6086a,"Accounting, Analytics, Financial Services, Software","Pasadena, California, United States, North America",Venture - Series Unknown,197000,USD,197000,2009-10-09,c4cast.com,https://www.crunchbase.com/organization/c4cast-com,http://c4cast.com,,,,,"The Center for Computationally Advanced Statistical Techniques (c4cast), incorporated in 1999, exists to give its customers “A Better",,Yes,$1M to $10M,197000,USD,197000,,1,,,,"391,438"
Secondary Market - Demium,https://www.crunchbase.com/funding_round/demiumstartups-secondary-market--67c987bc,"Business Development, Finance, Incubators, Information Technology, Marketing","Valencia, Comunidad Valenciana, Spain, Europe",Secondary Market,37419,EUR,43652,2017-11-10,Demium,https://www.crunchbase.com/organization/demiumstartups,https://demium.com,,,,Luis Martinez-Curt,International Talent Investor,,No,Less than $1M,18958485,USD,18958485,Early Stage Venture,13,Luis Martinez-Curt,1,,"391,439"
Series C - coal.com.cn,https://www.crunchbase.com/funding_round/coal-com-cn-series-c--d92070b2,"B2B, E-Commerce, Trading Platform","Fengtai, Beijing, China, Asia",Series C,30000000,CNY,4609951,2016-03-08,coal.com.cn,https://www.crunchbase.com/organization/coal-com-cn,http://www.coal.com.cn,,,,Partner Capital,"Coal.com.cn is an e-commerce trading platform that conducts spot coal electronic trading, trade finance, and other services.",Late Stage Venture,Yes,,41500000,CNY,6382628,IPO,3,Partner Capital,1,,"391,440"
Series A - SeeWhy,https://www.crunchbase.com/funding_round/seewhy-series-a--b7a99a32,"Advertising, Analytics, E-Commerce, Marketing","Boston, Massachusetts, United States, North America",Series A,2020000,USD,2020000,2004-03-09,SeeWhy,https://www.crunchbase.com/organization/seewhy,http://www.seewhy.com/,,,,"Delta Partners, Pentech Ventures, Simon Murdoch",SeeWhy is Real-Time Behavioral Marketing Company that optimizes each website visitor’s path to purchase.,Early Stage Venture,Yes,,15937000,USD,15937000,M&A,7,"Delta Partners, Pentech Ventures",3,1,"391,441"
Venture Round - Viato,https://www.crunchbase.com/funding_round/viato-series-unknown--02ac1137,Software,"Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2016-03-03,Viato,https://www.crunchbase.com/organization/viato,http://viato.io,,,,,Viato is a startup focused on improving collaboration between companies and channel partners.,,Yes,,,USD,,,1,,,,"391,442"
Seed Round - Legal Diction,https://www.crunchbase.com/funding_round/legal-diction-seed--001ba4fb,"Consulting, Legal","Indore, Madhya Pradesh, India, Asia",Seed,12000,USD,12000,2015-12-15,Legal Diction,https://www.crunchbase.com/organization/legal-diction,http://legaldiction.com/,,,,,Transforming Legal Services by Transforming Lives.,Seed,Yes,$1M to $10M,15000,USD,15000,Seed,2,,,,"391,443"
Venture Round - Cynergen,https://www.crunchbase.com/funding_round/cynergen-series-unknown--9d842723,"Cloud Computing, Innovation Management","San Carlos, California, United States, North America",Venture - Series Unknown,828572,USD,828572,2011-08-04,Cynergen,https://www.crunchbase.com/organization/cynergen,http://cynergen.com/,,,,,"Cynergen is a distributed and high-performance computing company based in San Carlos, California.",,Yes,Less than $1M,828572,USD,828572,,1,,,,"391,444"
Seed Round - Quantum Motion,https://www.crunchbase.com/funding_round/quantum-motion-technologies-seed--f0881189,"Electronics, Hardware, Quantum Computing","London, England, United Kingdom, Europe",Seed,,,,2017-11-15,Quantum Motion,https://www.crunchbase.com/organization/quantum-motion-technologies,http://www.quantummotion.tech,,,,"IP Group, Oxford Science Enterprises, Parkwalk Advisors","Quantum Motion is building a universal quantum computer in Silicon, using CMOS compatible processes.",Seed,Yes,$10M to $50M,50000000,GBP,60645435,Early Stage Venture,3,"Oxford Science Enterprises, Parkwalk Advisors",3,,"391,445"
Corporate Round - Lowell Herb,https://www.crunchbase.com/funding_round/lowell-herb-co-corporate-round--913797c6,"Consumer Goods, E-Commerce, Farming, Manufacturing, Retail, Supply Chain Management","Santa Barbara, California, United States, North America",Corporate Round,,,,2018-07-25,Lowell Herb,https://www.crunchbase.com/organization/lowell-herb-co,https://www.lowellfarms.com/,,,,MedMen,Lowell Herb is a cannabis brand that elevated the perception of cannabis consumption with its packaging and best-selling products.,,Yes,,6400000,USD,6400000,M&A,5,MedMen,1,1,"391,446"
Venture Round - EngagementHealth,https://www.crunchbase.com/funding_round/engagementhealth-series-unknown--ab412aa2,"Health Care, Medical, Wellness","Chicago, Illinois, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2010-11-16,EngagementHealth,https://www.crunchbase.com/organization/engagementhealth,http://engagementhealth.com,,,,,"EngagementHealth, LLC provides comprehensive, incentive-based corporate wellness programs in the continental United States.",,Yes,,4439350,USD,4439350,,2,,,,"391,447"
