Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Antimatter Systems,https://www.crunchbase.com/funding_round/antimatter-systems-pre-seed--6fdd4074,Education,"New York, New York, United States, North America",Pre-Seed,,,,2021-02-01,Antimatter Systems,https://www.crunchbase.com/organization/antimatter-systems,https://antimatter.systems,,,,"Balaji Srinivasan, Compound, Dan Romero, Haystack, Scott Belsky, Uncommon Projects",Antimatter Systems is a learning and edtech company.,Seed,Yes,,1200000,USD,1200000,Seed,2,Haystack,6,,"373,749"
Series A - Revelation,https://www.crunchbase.com/funding_round/revelation-series-a--abae6ebc,"Analytics, Customer Service, Market Research, Software","Portland, Oregon, United States, North America",Series A,1100000,USD,1100000,2008-07-05,Revelation,https://www.crunchbase.com/organization/revelation,http://www.revelationglobal.com,,,,Oregon Venture Fund,Revelation is a developer of web applications for conducting qualitative market research.,Early Stage Venture,Yes,$1M to $10M,2524242,USD,2524242,M&A,3,,1,,"373,750"
Series B - Xempus AG,https://www.crunchbase.com/funding_round/xbav-series-b--6a50a3bb,"Financial Services, FinTech, Insurance, InsurTech, Life Insurance, Software","Munich, Bayern, Germany, Europe",Series B,21000000,EUR,24075942,2018-10-22,Xempus AG,https://www.crunchbase.com/organization/xbav,https://www.xempus.com/en,,,,"Armada Investment AG, Tom Hulme",Xempus is a pension and life insurance distribution platform.,Early Stage Venture,Yes,$10M to $50M,124354273,USD,124354273,Late Stage Venture,5,Armada Investment AG,2,1,"373,751"
Series B - Oxigen,https://www.crunchbase.com/funding_round/oxigen-3770-series-b--1b1fe413,"Food and Beverage, Manufacturing, Water","Playa Vista, California, United States, North America",Series B,15000000,USD,15000000,2020-10-08,Oxigen,https://www.crunchbase.com/organization/oxigen-3770,https://drinkoxigen.com/,,,,"Brett Eldredge, Kevin Love, Stephen Curry","Oxigen is a producer of a  ph balanced water with electrolytes, boosted with oxygen that helps to recover and rise.",Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,1,,3,,"373,752"
Seed Round - BeckonCall,https://www.crunchbase.com/funding_round/beckoncall-seed--55800da8,"Health Care, Mobile","Scottsdale, Arizona, United States, North America",Seed,300000,USD,300000,2013-06-01,BeckonCall,https://www.crunchbase.com/organization/beckoncall,http://BeckonCall.com,1300000,USD,1300000,,Intelligent on-call mobile messaging,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"373,753"
Series C - obilet.com,https://www.crunchbase.com/funding_round/obilet-series-c--0cd219e6,"E-Commerce, Ticketing, Transportation, Travel","Istanbul, Istanbul, Turkey, Europe",Series C,5000000,USD,5000000,2019-12-09,obilet.com,https://www.crunchbase.com/organization/obilet,https://www.obilet.com,,,,"Earlybird Venture Capital, EBRD Venture Capital","oBilet is an online travel platform, enabling travellers to book buses, flights and ferries and provides bus operators with (TMS).",Late Stage Venture,Yes,$10M to $50M,19300000,USD,19300000,,5,EBRD Venture Capital,2,1,"373,754"
Grant - The MammaCare Foundation,https://www.crunchbase.com/funding_round/the-mammacare-foundation-grant--ef99b381,"E-Learning, Health Care, Medical, Training","Gainesville, Florida, United States, North America",Grant,616223,USD,616223,2012-08-07,The MammaCare Foundation,https://www.crunchbase.com/organization/the-mammacare-foundation,https://mammacare.org/,,,,National Science Foundation,The MammaCare Foundation is a healthcare training organization that provides clinical and personal breast training and examination.,,No,$1M to $10M,616223,USD,616223,,1,National Science Foundation,1,,"373,755"
Seed Round - FilmDoo,https://www.crunchbase.com/funding_round/filmdoo-seed--626d4a28,"EdTech, Film, Film Distribution, Media and Entertainment, Video Streaming","London, England, United Kingdom, Europe",Seed,,,,2016-12-31,FilmDoo,https://www.crunchbase.com/organization/filmdoo,http://www.filmdoo.com,1500000,GBP,1851417,SFC Capital,"FilmDoo is a global media company utilising disrupting technology to distribute entertainment, cultural and language learning content.",Seed,Yes,,341417,GBP,453441,Seed,7,,1,,"373,756"
Venture Round - Mapperarti,https://www.crunchbase.com/funding_round/mapperarti-series-unknown--0c5aabaf,Leisure,"Newport Beach, California, United States, North America",Venture - Series Unknown,,,,2017-03-01,Mapperarti,https://www.crunchbase.com/organization/mapperarti,http://www.mapperarti.com/,,,,Toba Capital,Mapperarti is a design led marketing and publishing house serving the luxury hotel industry.,,Yes,Less than $1M,,USD,,,1,,1,,"373,757"
Series A - Adaptiv.io,https://www.crunchbase.com/funding_round/adaptivio-series-a--2c01c43a,"Artificial Intelligence (AI), Internet of Things, Marketing, Mobile","Newport Beach, California, United States, North America",Series A,100000,USD,100000,2007-06-26,Adaptiv.io,https://www.crunchbase.com/organization/adaptivio,http://www.adaptiv.io/,,,,,"Marketing intelligence and cross platform data automation platform for Mobile, VR/AR and IoT",Early Stage Venture,Yes,,10100000,USD,10100000,M&A,2,,,,"373,758"
Angel Round - AGEN,https://www.crunchbase.com/funding_round/agen-angel--c1812cc2,"Health Care, Medical, Wellness","Xian Shi, Shaanxi, China, Asia",Angel,3000000,CNY,483772,2014-07-03,AGEN,https://www.crunchbase.com/organization/agen,http://agen.com.cn/,,,,Hejun Capital,AGEN focuses on chronic disease management and precise medical services.,Seed,Yes,,13000000,CNY,2043338,Early Stage Venture,2,,1,,"373,760"
Private Equity Round - Blue Yonder,https://www.crunchbase.com/funding_round/blue-yonder-private-equity--7ba0a148,"Analytics, Artificial Intelligence (AI), Big Data, Predictive Analytics, Software","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Private Equity,75000000,USD,75000000,2014-12-16,Blue Yonder,https://www.crunchbase.com/organization/blue-yonder,https://blueyonder.com,,,,Warburg Pincus,Blue Yonder is the leading provider of cloud-based predictive applications for retail.,Private Equity,Yes,$10M to $50M,75000000,USD,75000000,M&A,1,,1,,"373,761"
Series C - Digit,https://www.crunchbase.com/funding_round/digit-4-series-c--e49990d5,"Analytics, Apps, Finance, Financial Services, Internet, Machine Learning, Payments","San Francisco, California, United States, North America",Series C,27500000,USD,27500000,2019-09-30,Digit,https://www.crunchbase.com/organization/digit-4,https://digit.co/,,,,"Citi Ventures, Freestyle Capital, General Catalyst, Google Ventures, Louis Beryl, Restive, Ribbit Capital",Digit is a finance app that analyzes your spending habits and automatically saves the perfect amount every day.,Late Stage Venture,Yes,$1M to $10M,66300000,USD,66300000,M&A,6,General Catalyst,7,3,"373,762"
Seed Round - DataCastle,https://www.crunchbase.com/funding_round/datacastle-cb3d-seed--f12c9b8b,"Analytics, Big Data, Education, Service Industry","Chengdu, Sichuan, China, Asia",Seed,1000000,CNY,150663,2016-08-15,DataCastle,https://www.crunchbase.com/organization/datacastle-cb3d,http://www.pkbigdata.com/,,,,"CBC Capital, East-Lake Venture Capital, GSUM Fund Management, Jizhuan Venture Capital, Wuhan Intelligence Industrial Equity Investment Fund","DataCastle is a big data and data science competition platform for talents, needs, and solutions.",Seed,Yes,,4000000,CNY,600861,Seed,2,,5,,"373,763"
Venture Round - Kuku FM,https://www.crunchbase.com/funding_round/kuku-fm-series-unknown--872a59e1,"Apps, Audio, Books, Digital Entertainment, Podcast, Software","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2019-11-05,Kuku FM,https://www.crunchbase.com/organization/kuku-fm,http://kukufm.com,,,,"3one4 Capital, India Quotient, Shunwei Capital",Kuku FM is a vernacular podcasting platform that creates and distributes exclusive premium audio content in the form of audiobooks.,,Yes,$1M to $10M,70942089,USD,70942089,Late Stage Venture,5,Shunwei Capital,3,,"373,764"
Debt Financing - SenSage,https://www.crunchbase.com/funding_round/sensage-debt-financing--42be09a8,"Cyber Security, Network Security, Security","Bracknell, Bracknell Forest, United Kingdom, Europe",Debt Financing,650000,USD,650000,2011-09-30,SenSage,https://www.crunchbase.com/organization/sensage,http://www.sensage.com,,,,,SenSage offers event data warehouse solutions that provide actionable results from log and event data.,,No,,47079000,USD,47079000,M&A,9,,,,"373,765"
Series A - rainist / 레이니스트,https://www.crunchbase.com/funding_round/rainist-series-a--303e918c,"FinTech, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3000000000,KRW,2756643,2017-11-30,rainist / 레이니스트,https://www.crunchbase.com/organization/rainist,http://www.rainist.com,,,,"KB Investment, Kiwoom Investment",Rainist is a one of the fastest growing Korean startup that helps users to manage money fun and easy.,Early Stage Venture,Yes,$1M to $10M,63900000000,KRW,54052199,Late Stage Venture,5,KB Investment,2,,"373,766"
Debt Financing - Visto,https://www.crunchbase.com/funding_round/visto-2-debt-financing--8f669e6d,"Information Technology, Messaging, Mobile, Software, Telecommunications","Redwood City, California, United States, North America",Debt Financing,,,,2000-10-30,Visto,https://www.crunchbase.com/organization/visto-2,https://www.visto.com,,,,Agility Capital,Visto provides wireless messaging solutions to mobile operators for personal and corporate use.,,No,$50M to $100M,30000000,USD,30000000,,2,,1,,"373,767"
Convertible Note - LUUV,https://www.crunchbase.com/funding_round/luuv-convertible-note--377ca724,"E-Commerce, Film Production, Hardware, Internet of Things","Berlin, Berlin, Germany, Europe",Convertible Note,50000,EUR,58256,2017-10-30,LUUV,https://www.crunchbase.com/organization/luuv,http://www.luuv-stabilizer.com,,,,,LUUV is a Berlin-based hardware startup that develops innovative camera stabilization technology for filmmakers.,,No,$1M to $10M,1395130,EUR,1567058,M&A,7,,,,"373,768"
Pre Seed Round - NdovuCloud,https://www.crunchbase.com/funding_round/ndovucloud-pre-seed--89dfc665,"Analytics, SaaS, Software","Westlands, Nairobi Area, Kenya, Africa",Pre-Seed,100000,USD,100000,2020-07-17,NdovuCloud,https://www.crunchbase.com/organization/ndovucloud,https://ndovucloud.com/,,,,,"Cloud Software as a Service company, offering, Data Analytics, Databases, Content Management System, Omnichannel and much more",Seed,Yes,,100000,USD,100000,Seed,1,,,,"373,769"
Seed Round - Katif,https://www.crunchbase.com/funding_round/katif-seed--bd106b2c,"Agriculture, AgTech, Farming, Hydroponics, Internet of Things, Robotics","Tel Aviv, Tel Aviv, Israel, Asia",Seed,250000,USD,250000,2018-10-01,Katif,https://www.crunchbase.com/organization/katif,https://www.katif.com,,,,"Friends & Family, WeWork Creator Fund",Cost-effective stackable / vertical farming solution that uses robotics to locally grow clean and nutritious crops with less human labour.,Seed,Yes,,550000,USD,550000,Seed,2,,2,,"373,773"
Seed Round - Triptable.com,https://www.crunchbase.com/funding_round/triptable-seed--efe3cf1b,"Adventure Travel, E-Commerce, Marketplace, Tourism, Travel, Travel Agency","Panama City, Panama, Panama, North America",Seed,30000,USD,30000,2016-04-01,Triptable.com,https://www.crunchbase.com/organization/triptable,http://www.triptable.com/,,,,,Book better tours and activities in Panama and LatinAmerica,Seed,Yes,Less than $1M,30000,USD,30000,Seed,2,,,,"373,774"
Seed Round - Harvest Money,https://www.crunchbase.com/funding_round/harvest-money-seed--f1f5f0d9,"Financial Services, FinTech, Management Information Systems","Shanghai, Shanghai, China, Asia",Seed,,,,2021-08-26,Harvest Money,https://www.crunchbase.com/organization/harvest-money,http://www.harvestmoney.cn/,,,,Sequoia Capital China,Harvest Money is a financial company and digital user management service provider.,Seed,Yes,,,USD,,Seed,1,,1,,"373,775"
Seed Round - SPARETECH,https://www.crunchbase.com/funding_round/sparetech-seed--78fbed71,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Procurement, Software, Supply Chain Management","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,5300000,EUR,6157807,2021-10-04,SPARETECH,https://www.crunchbase.com/organization/sparetech,https://www.sparetech.io/,,,,"Christian Gaiser, Christian Miele, Christian Reber, Gisbert Ruehl, Headline, Josef Brunner, Martin Bohringer, Plug and Play, Stefan Gross-Selbeck","Transforming industrial spare parts management into an efficient, reliable, & collaborative experience.",Seed,Yes,$10M to $50M,15300000,EUR,17103253,Early Stage Venture,4,Headline,9,,"373,777"
Seed Round - MonoDrive,https://www.crunchbase.com/funding_round/monodrive-seed--2131d4fb,"Autonomous Vehicles, Sensor, Software","Austin, Texas, United States, North America",Seed,,,,2017-09-01,MonoDrive,https://www.crunchbase.com/organization/monodrive,https://www.monodrive.io/,,,,ATX Venture Partners,MonoDrive specializes in creating simulation software for advanced driver-assistance systems and autonomous vehicle development.,Seed,Yes,Less than $1M,,USD,,M&A,2,ATX Venture Partners,1,,"373,778"
Seed Round - Autoscale CNC Inc.,https://www.crunchbase.com/funding_round/autoscale-cnc-seed--ca1f1f1d,"Industrial, Industrial Engineering, Manufacturing, Service Industry","Concord, California, United States, North America",Seed,80000,USD,80000,2020-03-28,Autoscale CNC Inc.,https://www.crunchbase.com/organization/autoscale-cnc,http://www.autoscale.xyz,,,,,Autoscale CNC Inc. provides CNC routers and routing services.,Seed,Yes,,330000,USD,330000,Seed,2,,,,"373,779"
Seed Round - Vattenfall,https://www.crunchbase.com/funding_round/vattenfall-ab-seed--4228cdd9,"Energy, Energy Management, Hydroelectric, Renewable Energy, Service Industry, Solar","Solna, Stockholms Lan, Sweden, Europe",Seed,,,,2013-01-01,Vattenfall,https://www.crunchbase.com/organization/vattenfall-ab,https://group.vattenfall.com,,,,,Vattenfall is a European energy company that produces and retails electricity and heat.,Seed,Yes,$10M to $50M,3576352108,USD,3576352108,Seed,3,,,,"373,780"
Venture Round - SPIDR Tech,https://www.crunchbase.com/funding_round/spidr-2-series-unknown--846a9f4f,"Analytics, GovTech, Information Technology, Law Enforcement","Manhattan Beach, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2018-04-06,SPIDR Tech,https://www.crunchbase.com/organization/spidr-2,http://www.spidrtech.com,,,,"Birchmere Ventures, Heartland Ventures, K50 Ventures, Nikita Bier, Noname Ventures, Sidewalk Labs, Stage Venture Partners",SPIDR Tech is a law enforcement technology company.,,Yes,$1M to $10M,6119367,USD,6119367,M&A,7,,7,1,"373,781"
Non Equity Assistance - Correlia Biosystems,https://www.crunchbase.com/funding_round/correlia-biosystems-non-equity-assistance--d6aaebf7,"Biotechnology, Health Care, Health Diagnostics, Life Science","San Francisco, California, United States, North America",Non-equity Assistance,,,,2017-10-08,Correlia Biosystems,https://www.crunchbase.com/organization/correlia-biosystems,http://www.correliabio.com,,,,Creative Destruction Lab (CDL),"Correlia Biosystems develops microscale tools that accelerate the rate of molecular interactions, allowing for measurements of biomolecules.",,No,$1M to $10M,10719826,USD,10719826,,10,,1,,"373,782"
Venture Round - Vendiman,https://www.crunchbase.com/funding_round/vendiman-series-unknown--11c8742c,"Sales, Service Industry, Vending and Concessions","Vile Parle, Maharashtra, India, Asia",Venture - Series Unknown,,,,2019-10-14,Vendiman,https://www.crunchbase.com/organization/vendiman,http://vendiman.com/,,,,,Vendiman engages in the sales and services of vending machines.,,Yes,,,USD,,,1,,,,"373,785"
Seed Round - This Unique,https://www.crunchbase.com/funding_round/this-unique-seed--4635d236,"E-Commerce, Health Care","Milan, Lombardia, Italy, Europe",Seed,700000,EUR,776406,2022-03-29,This Unique,https://www.crunchbase.com/organization/this-unique,https://thisunique.com/,,,,"B Holding, Luiss Alumni 4 Growth, LVenture Group, Maire Investments",Menstrual Subscription Box,Seed,Yes,,810000,EUR,898444,Seed,3,,4,1,"373,786"
Seed Round - Measurabl,https://www.crunchbase.com/funding_round/measurabl-seed--397d3918,"Big Data, Business Intelligence, Commercial Real Estate, Data Management, Software","San Diego, California, United States, North America",Seed,,,,2015-05-31,Measurabl,https://www.crunchbase.com/organization/measurabl,http://www.measurabl.com,,,,,Measurabl develops an ESG data management platform for commercial real estate.,Seed,Yes,$10M to $50M,172610005,USD,172610005,Late Stage Venture,8,,,,"373,787"
Seed Round - TradeGecko,https://www.crunchbase.com/funding_round/tradegecko-seed--379372b8,"Business Intelligence, E-Commerce, Enterprise Software, Payments, Retail, SaaS, Supply Chain Management, Transportation","Singapore, Central Region, Singapore, Asia",Seed,10000,USD,10000,2012-01-25,TradeGecko,https://www.crunchbase.com/organization/tradegecko,https://tradegecko.com,,,,,TradeGecko is an inventory and order management platform for modern wholesale merchants.,Seed,Yes,$1M to $10M,17710000,USD,17710000,M&A,5,,,,"373,788"
Seed Round - Gluent Inc.,https://www.crunchbase.com/funding_round/gluent-inc-seed--fd0e23c1,"Analytics, Big Data, Cloud Computing, Data Integration, Database, Enterprise Software, Information Technology","Dallas, Texas, United States, North America",Seed,2500000,USD,2500000,2019-04-02,Gluent Inc.,https://www.crunchbase.com/organization/gluent-inc,http://gluent.com,,,,,Gluent makes the Hybrid Cloud work in the real world.,Seed,Yes,Less than $1M,8200000,USD,8200000,Seed,2,,,,"373,789"
Venture Round - Keahole Solar Power,https://www.crunchbase.com/funding_round/keahole-solar-power-series-unknown--ffa97681,"Energy, Software, Solar","Honolulu, Hawaii, United States, North America",Venture - Series Unknown,7420000,USD,7420000,2010-12-30,Keahole Solar Power,https://www.crunchbase.com/organization/keahole-solar-power,http://keaholesolarpower.com,,,,,"Keahole Solar Power develops methods for energy storage, installation, operation, and software controls for solar farms.",,Yes,$10M to $50M,46370000,USD,46370000,,5,,,,"373,790"
Pre Seed Round - feeDuck,https://www.crunchbase.com/funding_round/feeduck-pre-seed--ad81a713,"Association, Non Profit, Real Estate","Oakville, Ontario, Canada, North America",Pre-Seed,,,,2016-01-01,feeDuck,https://www.crunchbase.com/organization/feeduck,https://feeduck.com/,,,,DMZ,feeDuck is a real-time auction platform that connects individuals with professional real estate agents.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"373,791"
Pre Seed Round - Otto,https://www.crunchbase.com/funding_round/otto-469d-pre-seed--b978f47c,"Clean Energy, CleanTech, GreenTech, Transportation","Kearny, New Jersey, United States, North America",Pre-Seed,57500,USD,57500,2019-02-01,Otto,https://www.crunchbase.com/organization/otto-469d,http://rideotg.com,2660000,USD,2660000,,Otto is an eco-friendly ridesharing app that pledges to have zero net CO2 contributions,Seed,Yes,,339500,USD,339500,Seed,3,,,,"373,794"
Venture Round - Team Vitality,https://www.crunchbase.com/funding_round/team-vitality-series-unknown--5fb0b19d,"Gaming, Sports, Video Games","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,14000000,EUR,15472092,2019-11-07,Team Vitality,https://www.crunchbase.com/organization/team-vitality,https://vitality.gg/en,,,,Rewired.GG,Team Vitality is an e-sports platform.,,Yes,$10M to $50M,86500000,EUR,97717479,,4,Rewired.GG,1,,"373,795"
Series B - BiPar Sciences,https://www.crunchbase.com/funding_round/bipar-sciences-series-b--7d2f190a,"Biotechnology, Health Care, Pharmaceutical","Brisbane, California, United States, North America",Series B,35000000,USD,35000000,2007-02-26,BiPar Sciences,https://www.crunchbase.com/organization/bipar-sciences,http://www.biparsciences.com,,,,"Asset Management Company, Asset Management Ventures (AMV), Canaan Partners, Domain Associates, PolyTechnos Venture Partners, Quantum Technology Partners, Vulcan Capital",BiPar Sciences is a pharmacological company developing PARP inhibitors as cancer therapies.,Early Stage Venture,Yes,,74965000,USD,74965000,M&A,8,Domain Associates,7,5,"373,796"
Grant - EXACTO - Estudos e Planeamento,https://www.crunchbase.com/funding_round/exacto-estudos-e-planeamento-grant--0b70abc3,"Civil Engineering, Industrial","Carcavelos, Coimbra, Portugal, Europe",Grant,50000,EUR,59464,2017-12-01,EXACTO - Estudos e Planeamento,https://www.crunchbase.com/organization/exacto-estudos-e-planeamento,http://www.exacto.pt/,,,,EASME - EU Executive Agency for SMEs,EXACTO is a company specialized in transport planning with 30 years of experience in the national and international market.,,No,,50000,EUR,59465,,1,EASME - EU Executive Agency for SMEs,1,,"373,797"
Seed Round - TONIK,https://www.crunchbase.com/funding_round/tonik-8155-seed--c809ffec,"Banking, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Seed,,,,2019-01-01,TONIK,https://www.crunchbase.com/organization/tonik-8155,https://www.tonikbank.com,,,,Canaan Valley Capital,"TONIK is a digital bank that provides retail financial products, including savings deposits, loans, current accounts, payments, and cards.",Seed,Yes,$10M to $50M,175000000,USD,175000000,Early Stage Venture,5,,1,1,"373,798"
Convertible Note - Bivarus,https://www.crunchbase.com/funding_round/bivarus-convertible-note--39030184,"Analytics, Health Care","Durham, North Carolina, United States, North America",Convertible Note,375000,USD,375000,2014-04-23,Bivarus,https://www.crunchbase.com/organization/bivarus,http://bivarus.com,,,,,Bivarus illuminates insights healthcare leaders need to quickly improve their patient experience.,,No,$1M to $10M,7375000,USD,7375000,M&A,4,,,,"373,800"
Debt Financing - Jet Edge International,https://www.crunchbase.com/funding_round/jet-edge-international-debt-financing--febfd7e7,Aerospace,"Van Nuys, California, United States, North America",Debt Financing,150000000,USD,150000000,2021-06-08,Jet Edge International,https://www.crunchbase.com/organization/jet-edge-international,https://www.flyjetedge.com/,,,,Kohlberg Kravis Roberts,Jet Edge specializes in jet charter and aircraft management and provides flex based one way jet charter.,,No,$10M to $50M,285000000,USD,285000000,Private Equity,3,Kohlberg Kravis Roberts,1,1,"373,803"
Seed Round - Cero Therapeutics,https://www.crunchbase.com/funding_round/cero-therapeutics-seed--b7552b5f,"Biotechnology, Therapeutics","South San Francisco, California, United States, North America",Seed,1399999,USD,1399999,2017-03-12,Cero Therapeutics,https://www.crunchbase.com/organization/cero-therapeutics,http://www.cero.bio/,,,,,"CERo Therapeutics, Inc. is a new cellular immunotherapy company.",Seed,Yes,$1M to $10M,41399999,USD,41399999,Early Stage Venture,2,,,,"373,804"
Seed Round - CommLoan,https://www.crunchbase.com/funding_round/commloan-com-seed--b321b3a6,"Commercial Lending, Commercial Real Estate, Financial Services, FinTech","Scottsdale, Arizona, United States, North America",Seed,100000,USD,100000,2018-10-19,CommLoan,https://www.crunchbase.com/organization/commloan-com,https://www.commloan.com/,,,,Bend Venture Conference,CommLoan is a commercial lending platform that offers available loan products to mortgage borrowers.,Seed,Yes,$1M to $10M,2350000,USD,2350000,Seed,3,Bend Venture Conference,1,,"373,805"
Funding Round - Tokamak Solutions,https://www.crunchbase.com/funding_round/tokamak-solutions-undisclosed--e9975c22,Nuclear,"Abingdon, Oxfordshire, United Kingdom, Europe",Funding Round,,,,2018-04-01,Tokamak Solutions,https://www.crunchbase.com/organization/tokamak-solutions,http://www.tokamaksolutions.co.uk,,,,Future Planet Capital,Tokamak Solutions is engaged in developing technologies for fusion neutron sources to transmute nuclear waste.,,Yes,,170000,GBP,275459,,5,,1,,"373,806"
Series A - Motimatic,https://www.crunchbase.com/funding_round/motimatic-series-a--573150d1,"Consulting, Digital Marketing, Education, Higher Education","Oakland, California, United States, North America",Series A,4000000,USD,4000000,2019-04-24,Motimatic,https://www.crunchbase.com/organization/motimatic,http://www.motimatic.com,,,,"City Light Capital, New Markets Venture Partners, University Ventures",Motimatic provides university recruitment and enrollment solutions.,Early Stage Venture,Yes,$1M to $10M,7400000,USD,7400000,Early Stage Venture,4,City Light Capital,3,3,"373,807"
Series A - Ankao,https://www.crunchbase.com/funding_round/ankao-series-a--6f60f662,"Energy, Environmental Consulting, Transportation","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1487818,2017-08-07,Ankao,https://www.crunchbase.com/organization/ankao,http://m4ankao.sh66.wanheweb.com/,,,,"Sai'ensi Energy Technology Co.,Ltd., Zhonghuifurui",Ankao is a service provider of new energy lithium power supply systems.,Early Stage Venture,Yes,,32800000,CNY,5108567,Early Stage Venture,3,,2,,"373,808"
Pre Seed Round - Our Leg Up,https://www.crunchbase.com/funding_round/our-leg-up-pre-seed--e17e148c,Financial Services,"Sawtell, New South Wales, Australia, Oceania",Pre-Seed,190000,AUD,136831,2021-11-24,Our Leg Up,https://www.crunchbase.com/organization/our-leg-up,https://www.ourlegup.com/?utm_source=crunchbase&utm_campaign=crunchbase&utm_medium=social&utm_content=website_link,,,,Antler,Put your home equity to work and generate an additional income without any cash outlay.,Seed,Yes,,540000,AUD,385590,,2,Antler,1,,"373,809"
Debt Financing - Next Performance,https://www.crunchbase.com/funding_round/next-performance-debt-financing--28ff449b,"Ad Retargeting, Ad Targeting, Advertising, Analytics, Real Time","Paris, Ile-de-France, France, Europe",Debt Financing,,,,2013-07-01,Next Performance,https://www.crunchbase.com/organization/next-performance,http://www.nextperformance.com,,,,Claret Capital Partners,"Next Performance offers dynamic retargeting, real-time user analytics and bidding solutions for advertisers.",,No,,16000000,EUR,23014364,M&A,2,,1,,"373,810"
Pre Seed Round - Livsn,https://www.crunchbase.com/funding_round/livsn-pre-seed--b72ef0f5,"Fashion, Men's, Retail","Fayetteville, Arkansas, United States, North America",Pre-Seed,120000,USD,120000,2019-01-21,Livsn,https://www.crunchbase.com/organization/livsn,https://www.livsndesigns.com/,,,,Techstars,"Livsn creates versatile, durable clothing for people.",Seed,Yes,$1M to $10M,876354,USD,876354,Seed,5,Techstars,1,,"373,811"
Pre Seed Round - Authena,https://www.crunchbase.com/funding_round/authena-pre-seed--3dc3a58e,"Artificial Intelligence (AI), Blockchain, Information Technology, Internet of Things, Marketing Automation, Supply Chain Management","Zug, Zug, Switzerland, Europe",Pre-Seed,1300000,CHF,1288104,2019-05-22,Authena,https://www.crunchbase.com/organization/authena,https://authena.io,,,,,Preventing waste and inefficiencies in critical supply chains by bringing real-time location & condition monitoring down to the single unit,Seed,Yes,$1M to $10M,5132646,USD,5132646,Early Stage Venture,6,,,,"373,814"
Private Equity Round - Mattressive,https://www.crunchbase.com/funding_round/mattressive-private-equity--b24969e0,"E-Commerce, Lifestyle, Retail","San Diego, California, United States, North America",Private Equity,500000,USD,500000,2021-04-22,Mattressive,https://www.crunchbase.com/organization/mattressive,https://mattressive.com,1000000,USD,1000000,,Mattressive is a mattress review blog that helps you make an informed decision on buying the best mattress.,Private Equity,Yes,,500000,USD,500000,Private Equity,1,,,,"373,816"
Pre Seed Round - Clever Girl Finance,https://www.crunchbase.com/funding_round/clever-girl-finance-pre-seed--d2ecc1a7,"E-Learning, Education, Finance, Financial Services","Annandale, New Jersey, United States, North America",Pre-Seed,,,,2019-06-15,Clever Girl Finance,https://www.crunchbase.com/organization/clever-girl-finance,http://clevergirlfinance.com,,,,Jonathan Cornelissen,Clever Girl Finance is an online financial and education platform for women.,Seed,Yes,,120000,USD,120000,Seed,2,,1,,"373,818"
Equity Crowdfunding - Pocket,https://www.crunchbase.com/funding_round/pocket-2-equity-crowdfunding--673df1c2,"Construction, Property Development, Real Estate","London, England, United Kingdom, Europe",Equity Crowdfunding,2500000,GBP,3625547,2016-02-06,Pocket,https://www.crunchbase.com/organization/pocket-2,https://www.pocketliving.com/,,,,Crowdcube,Pocket is a pioneering private property developer delivering affordable homes in London.,,Yes,$1M to $10M,3968000,GBP,5821549,,2,,1,,"373,821"
Series A - Easy cartouche,https://www.crunchbase.com/funding_round/easy-cartouche-series-a--148f9881,"E-Commerce, Hardware, Internet, Laser, Photography","Boulogne, Nord-Pas-de-Calais, France, Europe",Series A,,,,2016-12-01,Easy cartouche,https://www.crunchbase.com/organization/easy-cartouche,http://www.easycartouche.fr/,,,,5M Ventures,"Easy cartridge, platform specializing in online sales of ink cartridges and laser toners",Early Stage Venture,Yes,$1M to $10M,440000,EUR,476437,Early Stage Venture,2,,1,1,"373,823"
