Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - GETMECHANIC.NET,https://www.crunchbase.com/funding_round/getmechanic-net-seed--73ab4e91,"Automotive, Software","Orlando, Florida, United States, North America",Seed,,,,2020-01-03,GETMECHANIC.NET,https://www.crunchbase.com/organization/getmechanic-net,https://getmechanic.net,,,,,"Privately held technology company based in Orlando, Fl. Getmechanic.net dispactches mobile mechanic to customers nationally to repair cars.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"600,531"
Funding Round - Webmoco,https://www.crunchbase.com/funding_round/webmoco-undisclosed--9f557b72,"Enterprise Software, Information Technology, Software","Warwick, Warwickshire, United Kingdom, Europe",Funding Round,,,,2015-05-13,Webmoco,https://www.crunchbase.com/organization/webmoco,http://www.webmoco.com/,,,,Future Planet Capital,Webmoco is provides software design and development solutions for companies in the United Kingdom and internationally.,,Yes,$1M to $10M,700000,GBP,1109108,,4,,1,,"600,532"
Series A - KNOWIN Trend Lab,https://www.crunchbase.com/funding_round/knowin-trend-lab-series-a--91ffaa6f,"E-Commerce, E-Commerce Platforms, Fashion","Putuo, Shanghai, China, Asia",Series A,200000000,CNY,30890416,2021-05-01,KNOWIN Trend Lab,https://www.crunchbase.com/organization/knowin-trend-lab,,,,,"Matrix Partners China, Sky9 Capital, ZhenFund",Knowin is a vertical community e-commerce platform for sports categories dedicated to creating a trendy fashion space for young people.,Early Stage Venture,Yes,,200000000,CNY,30890416,,2,"Matrix Partners China, Sky9 Capital",3,,"600,533"
Seed Round - Gilion (Formerly Ark Kapital),https://www.crunchbase.com/funding_round/ark-kapital-seed--79b28434,"Analytics, Financial Services, FinTech, Funding Platform, Machine Learning","Stockholm, Stockholms Lan, Sweden, Europe",Seed,15000000,EUR,15281002,2022-08-05,Gilion (Formerly Ark Kapital),https://www.crunchbase.com/organization/ark-kapital,https://www.gilion.com/,,,,"Annika Falkengren, Creandum, LocalGlobe, Timo Soininen",Gilion (Formerly Ark Kapital) is a precision financing company that empowers technology businesses to grow faster.,Seed,Yes,$1B to $10B,330500000,EUR,365256222,Seed,4,Annika Falkengren,4,,"600,534"
Pre Seed Round - PROENX,https://www.crunchbase.com/funding_round/proenx-pte-ltd-pre-seed--7bd45274,"Digital Media, Information Technology, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,175000,USD,175000,2021-04-11,PROENX,https://www.crunchbase.com/organization/proenx-pte-ltd,,,,,Mainstage Hub (formerly known as Mainstage Incubator),PROENX develops software specializing in interactive digital media.,Seed,Yes,,175000,USD,175000,Seed,1,,1,,"600,535"
Pre Seed Round - whoelse.ai,https://www.crunchbase.com/funding_round/whoelseai-pre-seed--b165041a,Artificial Intelligence (AI),"Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2020-01-01,whoelse.ai,https://www.crunchbase.com/organization/whoelseai,http://whoelse.ai,,,,"Next AI, NEXT Canada",Universal Grammar for Voice AI,Seed,Yes,,,USD,,Seed,1,,2,,"600,536"
Venture Round - Vigilistics,https://www.crunchbase.com/funding_round/vigilistics-series-unknown--d7f1dcf0,"Business Intelligence, Information Technology, Software","Aliso Viejo, California, United States, North America",Venture - Series Unknown,2244529,USD,2244529,2009-11-02,Vigilistics,https://www.crunchbase.com/organization/vigilistics,http://www.vigilistics.com,,,,,"Vigilistics drives quality, profitability, and sustainability for F&B processors, with cloud-based software to analyze process data.",,Yes,$1M to $10M,4359346,USD,4359346,,4,,,,"600,537"
Venture Round - Asilia Africa,https://www.crunchbase.com/funding_round/asilia-africa-series-unknown--7bd87524,"Farming, Tourism, Travel","Arusha, Arusha, Tanzania, Africa",Venture - Series Unknown,,,,2013-11-18,Asilia Africa,https://www.crunchbase.com/organization/asilia-africa,http://www.asiliaafrica.com/Home.aspx,,,,Norfund,Asilia believes that world class travel can go hand in hand with improving livelihoods and conservation of nature.,,Yes,,,USD,,,1,Norfund,1,,"600,538"
Pre Seed Round - RTHM,https://www.crunchbase.com/funding_round/rthm-pre-seed--c08e8ead,"Biotechnology, Health Care","Redwood City, California, United States, North America",Pre-Seed,1600000,USD,1600000,2022-01-01,RTHM,https://www.crunchbase.com/organization/rthm,https://www.rthm.com,,,,,"Transforming care for complex illness, starting with Long COVID",Seed,Yes,$1M to $10M,4100000,USD,4100000,Seed,3,,,,"600,539"
Grant - Montgo Solutions,https://www.crunchbase.com/funding_round/montgo-solutions-grant--f4e4fef2,"Automotive, Information Technology, Telecommunications","Polska, Malopolskie, Poland, Europe",Grant,45000,EUR,53518,2017-12-01,Montgo Solutions,https://www.crunchbase.com/organization/montgo-solutions,http://www.montgosolutions.pl/,,,,Space3ac,Provide a system to control a grain elevator and manage transport.,,No,,45000,EUR,53518,,2,Space3ac,1,,"600,540"
Seed Round - SiaSearch,https://www.crunchbase.com/funding_round/siasearch-seed--feb4e8a0,"Automotive, Autonomous Vehicles, Big Data, Cloud Data Services, Enterprise Software, Machine Learning","Berlin, Berlin, Germany, Europe",Seed,,,,2019-11-07,SiaSearch,https://www.crunchbase.com/organization/siasearch,https://siasearch.io,,,,Merantix,Intelligent data solutions for automated driving at scale.,Seed,Yes,,,USD,,M&A,1,Merantix,1,,"600,541"
Seed Round - eSmart Systems,https://www.crunchbase.com/funding_round/esmart-systems-seed--1123b813,"Analytics, Artificial Intelligence (AI), Computer, Information Technology, Internet, Software","Halden, Ostfold, Norway, Europe",Seed,,,,2013-01-01,eSmart Systems,https://www.crunchbase.com/organization/esmart-systems,http://www.esmartsystems.com/,,,,Level39,ESmart Systems provides AI driven software solutions to the energy industry and service providers.,Seed,Yes,$10M to $50M,99768433,USD,99768433,Early Stage Venture,6,,1,,"600,542"
"Angel Round - nFlate, Inc.",https://www.crunchbase.com/funding_round/nflate-inc-angel--da1b585c,"Artificial Intelligence (AI), E-Commerce, Fashion, Machine Learning, Mobile Apps","Dublin, California, United States, North America",Angel,800000,USD,800000,2016-07-01,"nFlate, Inc.",https://www.crunchbase.com/organization/nflate-inc,http://seeitbuy.it,,,,,"AI-Based mobile fashion marketplace - Shop using Instagram Posts, by taking a picture or using any color.",Seed,Yes,,800000,USD,800000,Seed,1,,,,"600,543"
Venture Round - Green oaks Global Holdings,https://www.crunchbase.com/funding_round/green-oaks-global-holdings-series-unknown--ac12e4f1,,"Cheltenham, Gloucestershire, United Kingdom, Europe",Venture - Series Unknown,74275000,USD,74275000,2013-08-23,Green oaks Global Holdings,https://www.crunchbase.com/organization/green-oaks-global-holdings,,,,,,Green oaks Global Holdings operates in financial industry focusing on insurance business.,,Yes,,74275000,USD,74275000,,1,,,,"600,544"
Venture Round - DATTUS,https://www.crunchbase.com/funding_round/dattus-series-unknown--4d5a27b2,"Big Data, Industrial Automation, Internet of Things, Software","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,,,,2019-01-01,DATTUS,https://www.crunchbase.com/organization/dattus,https://www.dattus.com/,,,,GenNext Ventures,DATTUS help industrial facilities compete with hardware and software solutions that enable data-driven decision making.,,Yes,$1M to $10M,1472914,USD,1472914,M&A,4,GenNext Ventures,1,,"600,545"
Angel Round - Chenglian Technology,https://www.crunchbase.com/funding_round/chenglian-technology-angel--ba9607fe,"3D Printing, Dental, Manufacturing, Medical Device","Nanjing, Jiangsu, China, Asia",Angel,,,,2020-11-01,Chenglian Technology,https://www.crunchbase.com/organization/chenglian-technology,https://chamlion3d.com/,,,,,Chenglian Technology is a high-tech enterprise that focuses on the digital manufacturing of the whole process of dentistry.,Seed,Yes,,376000000,CNY,55155923,Early Stage Venture,3,,,,"600,546"
Non Equity Assistance - GOVE,https://www.crunchbase.com/funding_round/gove-non-equity-assistance--e783cb37,GovTech,"São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,,,,2020-10-27,GOVE,https://www.crunchbase.com/organization/gove,https://www.gove.digital,,,,Google for Startups,GOVE is an intelligence platform for municipal government.,,No,$10M to $50M,8000000,BRL,1427170,Seed,2,Google for Startups,1,,"600,547"
Corporate Round - IDG Energy Investment,https://www.crunchbase.com/funding_round/idg-energy-investment-corporate-round--ad2846d9,,"Beijing, Beijing, China, Asia",Corporate Round,2940000000,HKD,378961012,2016-07-01,IDG Energy Investment,https://www.crunchbase.com/organization/idg-energy-investment,,,,,IDG Capital,IDG Energy Investment is an investment firm investing on the energy industry.,,Yes,,2940000000,HKD,378961013,,1,IDG Capital,1,,"600,548"
Seed Round - The Drink Card,https://www.crunchbase.com/funding_round/the-drink-card-seed--950cc156,Mobile Apps,"Singapore, Central Region, Singapore, Asia",Seed,300000,SGD,229936,2014-11-30,The Drink Card,https://www.crunchbase.com/organization/the-drink-card,http://www.thedrinkcard.com,1000000,SGD,766453,Mr. Lester Tan,The Drink Card is a Online Mobile Advertising.,Seed,Yes,,300000,SGD,229936,M&A,1,,1,,"600,549"
Pre Seed Round - Unlocked Reality,https://www.crunchbase.com/funding_round/unlocked-reality-pre-seed--9a191d4f,"Consumer Electronics, Virtual Reality","San Jose, California, United States, North America",Pre-Seed,211805,USD,211805,2021-12-25,Unlocked Reality,https://www.crunchbase.com/organization/unlocked-reality,https://unlockedreality.com/,,,,,Unlocked Reality is making a virtual reality platform that lets virtual reality users move naturally and untethered in any direction.,Seed,Yes,,211805,USD,211805,Seed,1,,,,"600,550"
Grant - Glimpse Protocol,https://www.crunchbase.com/funding_round/glimpse-protocol-grant--914c1c6f,"Advertising, Information Technology","London, England, United Kingdom, Europe",Grant,,,,2020-11-01,Glimpse Protocol,https://www.crunchbase.com/organization/glimpse-protocol,https://www.glimpseprotocol.io/,,,,Innovate UK,Glimpse Protocol delivers accurate digital ads with zero data disclosed.,,No,$100M to $500M,1400000,EUR,1699997,Seed,2,Innovate UK,1,,"600,551"
Debt Financing - Prism Career Institute,https://www.crunchbase.com/funding_round/prism-career-institute-debt-financing--1fa42fdd,Education,"Pleasantville, New Jersey, United States, North America",Debt Financing,3000000,USD,3000000,2007-07-12,Prism Career Institute,https://www.crunchbase.com/organization/prism-career-institute,https://www.prismcareerinstitute.edu,,,,Hercules Capital,"Prism Career Institute, Philadelphia is a school in Philadelphia.",,No,,3000000,USD,3000000,,1,,1,,"600,553"
Angel Round - Resimator Oy,https://www.crunchbase.com/funding_round/resimator-oy-angel--e8b23418,"Facility Management, Hospitality, Internet of Things, Property Management, Software","Turku, Western Finland, Finland, Europe",Angel,30000,EUR,34987,2018-08-01,Resimator Oy,https://www.crunchbase.com/organization/resimator-oy,https://resimator.fi,,,,,"PaaS for property, hospitality and facility management businesses.",Seed,Yes,,80000,EUR,93047,Seed,2,,,,"600,554"
Series C - Sansa Security,https://www.crunchbase.com/funding_round/sansa-security-series-c--25d9482a,"Internet of Things, Network Security, Security","Kefar Netter, HaMerkaz, Israel, Asia",Series C,20000000,USD,20000000,2007-01-10,Sansa Security,https://www.crunchbase.com/organization/sansa-security,http://sansasecurity.com/,,,,"Accel, Eurocom Group, Genesis Partners, Pitango VC, Sequoia Capital Israel",Sansa Security is the only comprehensive Internet of Things (IoT) security platform securing everything from chipsets to the cloud.,Late Stage Venture,Yes,,29500000,USD,29500000,M&A,2,Sequoia Capital Israel,5,4,"600,555"
Post-IPO Equity - Standard Uranium,https://www.crunchbase.com/funding_round/standard-uranium-post-ipo-equity--7e3e0eff,"Clean Energy, Energy, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,4000000,CAD,3005372,2020-09-30,Standard Uranium,https://www.crunchbase.com/organization/standard-uranium,https://www.standarduranium.ca/,,,,,Standard Uranium is an exploration company that seeks fuel to power a clean energy future.,,Yes,,10500000,CAD,7894173,IPO,3,,,,"600,556"
Private Equity Round - Emplifi,https://www.crunchbase.com/funding_round/emplifi-private-equity--fd7c9a11,"CRM, E-Commerce, Social Media Marketing, Social Shopping, Software","New York, New York, United States, North America",Private Equity,,,,2022-03-10,Emplifi,https://www.crunchbase.com/organization/emplifi,https://emplifi.io/,,,,"LionTree, Sixth Street",Emplifi provides brands with insights needed to empathize with customers and amplify the right experiences.,Private Equity,Yes,,,USD,,Private Equity,2,Sixth Street,2,2,"600,557"
Series A - Zevoy,https://www.crunchbase.com/funding_round/zevoy-series-a--ca2f5727,"Finance, Financial Services, SaaS, Venture Capital","Espoo, Southern Finland, Finland, Europe",Series A,15000000,EUR,16315538,2022-04-11,Zevoy,https://www.crunchbase.com/organization/zevoy,https://zevoy.com/,,,,"Blossom Capital, Brightly Ventures, Maki.vc",Zevoy is a fintech startup that provides expense management solutions for companies and businesses.,Early Stage Venture,Yes,,18800000,EUR,20832057,Early Stage Venture,2,Blossom Capital,3,2,"600,558"
Seed Round - LabsCubed,https://www.crunchbase.com/funding_round/labscubed-seed--573ff364,Information Technology,"Kitchener, Ontario, Canada, North America",Seed,,,,2019-09-30,LabsCubed,https://www.crunchbase.com/organization/labscubed,http://labscubed.com/,,,,"Golden Triangle Angel Network, GreenSky Ventures, Jacky Chen, MaRS Investment Accelerator Fund",LabsCubed helps companies create new and innovative materials. ,Seed,Yes,,25000,USD,25000,Seed,6,"GreenSky Ventures, MaRS Investment Accelerator Fund",4,,"600,559"
Series A - Silver Creek Systems,https://www.crunchbase.com/funding_round/silver-creek-systems-series-a--83419d7b,"Analytics, Information Technology, Manufacturing, Software","Westminster, Colorado, United States, North America",Series A,1900000,USD,1900000,2002-04-26,Silver Creek Systems,https://www.crunchbase.com/organization/silver-creek-systems,http://www.silvercreeksystems.com,,,,,Silver Creek Systems designs and develops automated data mastering solutions.,Early Stage Venture,Yes,,18020000,USD,18020000,M&A,4,,,,"600,562"
Series B - Singulart,https://www.crunchbase.com/funding_round/singulart-series-b--09f4c604,"Art, Internet","Paris, Ile-de-France, France, Europe",Series B,60000000,EUR,67722612,2021-11-19,Singulart,https://www.crunchbase.com/organization/singulart,https://www.singulart.com/en/,,,,"Bpifrance, FJ Labs, Turenne Groupe, Ventech, Vitruvian Partners",Singulart is a  convinced that the digital space is an invaluable tool for bringing transparency and equity to the art market.,Early Stage Venture,Yes,,72600000,EUR,81425957,Early Stage Venture,4,Vitruvian Partners,5,,"600,563"
Equity Crowdfunding - Dirt Factory,https://www.crunchbase.com/funding_round/dirt-factory-equity-crowdfunding--9eed2d51,"Facilities Support Services, Sports","Manchester, Manchester, United Kingdom, Europe",Equity Crowdfunding,431890,GBP,616053,2016-03-07,Dirt Factory,https://www.crunchbase.com/organization/dirt-factory,https://dirtfactory.co.uk,,,,Chris Haslam,Dirt Factory will be the UK’s first indoor bike park – a fun and exciting cycle facility located within Greater Manchester.,,Yes,Less than $1M,431890,GBP,616054,,1,,1,,"600,564"
Seed Round - Carbon38,https://www.crunchbase.com/funding_round/carbon38-seed--c8d5cf40,"E-Commerce, Fashion, Retail","Culver City, California, United States, North America",Seed,11000000,USD,11000000,2015-09-01,Carbon38,https://www.crunchbase.com/organization/carbon38,http://www.carbon38.com/,,,,"Anna Sweeting, BBG Ventures, M3 Ventures, Montage Ventures, Winklevoss Capital",Carbon38 is the premier e-commerce destination for performance fashion,Seed,Yes,$1M to $10M,39100000,USD,39100000,,12,Montage Ventures,5,,"600,565"
Seed Round - LiquidText,https://www.crunchbase.com/funding_round/liquidtext-seed--6ceec10b,"Document Management, E-Learning, Education, Mobile, Mobile Apps, Reading Apps, Software","New York, New York, United States, North America",Seed,,,,2015-06-01,LiquidText,https://www.crunchbase.com/organization/liquidtext,http://www.liquidtext.net,,,,The EdTech Fund,"LiquidText improves the reading experience by allowing users to better understand, synthesize, visualize, and collaborate over digital text.",Seed,Yes,$1M to $10M,,USD,,Seed,4,The EdTech Fund,1,2,"600,568"
Series A - Wavepiston,https://www.crunchbase.com/funding_round/wavepiston-series-a--d9b0b11d,"Energy, Energy Management, Renewable Energy, Water","Helsingør, Hovedstaden, Denmark, Europe",Series A,268000,EUR,335290,2018-02-01,Wavepiston,https://www.crunchbase.com/organization/wavepiston,http://www.wavepiston.dk/,,,,,Wavepiston converts the energy in the waves to produce clean power and clean water all over the world.,Early Stage Venture,Yes,,6375000,EUR,7482427,,14,,,,"600,569"
Convertible Note - Mycroft,https://www.crunchbase.com/funding_round/mycroft-ai-inc-convertible-note--4ad3070d,"Artificial Intelligence (AI), Consumer Electronics, Internet of Things, Machine Learning, Open Source, Software","Kansas City, Missouri, United States, North America",Convertible Note,,,,2017-09-07,Mycroft,https://www.crunchbase.com/organization/mycroft-ai-inc,http://mycroft.ai,,,,TechNexus Venture Collaborative,Mycroft is a developer of an open source voice assistant platform designed to handle operating systems.,,No,$1M to $10M,5089485,USD,5089485,,17,,1,,"600,573"
Seed Round - OSMAN,https://www.crunchbase.com/funding_round/osman-seed--d2f31b5d,,"Sleman, Yogyakarta, Indonesia, Asia",Seed,,,,2020-04-08,OSMAN,https://www.crunchbase.com/organization/osman,https://osman.id,,,,Indigo by Telkom Indonesia,Sistem informasi yang mengintegrasikan berbagai pihak dalam ekosistem usaha kecil dan mikro.,Seed,Yes,,,USD,,Seed,1,Indigo by Telkom Indonesia,1,,"600,574"
Corporate Round - LiquidX,https://www.crunchbase.com/funding_round/liquidx-corporate-round--f07438b0,"Finance, Financial Services, FinTech, Insurance, InsurTech, Marketplace, Supply Chain Management, Trading Platform","New York, New York, United States, North America",Corporate Round,,,,2022-06-08,LiquidX,https://www.crunchbase.com/organization/liquidx,http://liquidx.com/,,,,"Broadridge, Citi",LiquidX operates an electronic exchange platform for the exchange of trade finance assets.,,Yes,$1M to $10M,40961900,USD,40961900,,3,Broadridge,2,,"600,575"
Convertible Note - Brainspace,https://www.crunchbase.com/funding_round/brainspace-convertible-note--0e1d953e,"Enterprise Software, Knowledge Management, Semantic Search, Software, Text Analytics","Addison, Texas, United States, North America",Convertible Note,5000000,USD,5000000,2015-07-21,Brainspace,https://www.crunchbase.com/organization/brainspace,https://brainspace.revealdata.com,,,,Medina Capital,"Brainspace is a pioneer in creating software that derives meaning from human communication, intelligently connecting people and knowledge.",,No,,215040000,USD,215040000,M&A,5,,1,,"600,576"
Seed Round - Startup Bakery,https://www.crunchbase.com/funding_round/startup-bakery-seed--80f3d118,"Artificial Intelligence (AI), Information Technology, SaaS, Software, Venture Capital","Milan, Lombardia, Italy, Europe",Seed,1200000,EUR,1428168,2021-03-16,Startup Bakery,https://www.crunchbase.com/organization/startup-bakery,https://www.startup-bakery.com,,,,,Startup Bakery is a startup studio specializing in B2B SaaS and sustainable startups with User Experience and Artificial Intelligence.,Seed,Yes,$500M to $1B,1950000,EUR,2248889,Seed,2,,,,"600,577"
Pre Seed Round - Musico,https://www.crunchbase.com/funding_round/musico-pre-seed--065e5945,"Apps, EdTech, Music, Software","Santa Monica, California, United States, North America",Pre-Seed,,,,2020-10-15,Musico,https://www.crunchbase.com/organization/musico,https://academy.musico.io,,,,AltaIR Capital,"Musico is a software platform for music teachers to select students, chose a music lesson, and track progress.",Seed,Yes,,,USD,,Seed,3,,1,,"600,578"
Debt Financing - StillSecure,https://www.crunchbase.com/funding_round/stillsecure-debt-financing--d8c0d8e9,"Information Technology, Network Security, Security","Superior, Wisconsin, United States, North America",Debt Financing,5000000,USD,5000000,2008-11-25,StillSecure,https://www.crunchbase.com/organization/stillsecure,http://www.stillsecure.com,,,,Silicon Valley Bank,StillSecure offers commercial and open source secure network infrastructure solutions and services for organizations and enterprises.,,No,$10M to $50M,26400000,USD,26400000,,3,,1,,"600,579"
Pre Seed Round - TrueRev,https://www.crunchbase.com/funding_round/genuiti-software-pre-seed--2bdec8c8,"Accounting, B2B, Computer, Enterprise Software, Finance, Information Technology, SaaS, Small and Medium Businesses, Software","San Mateo, California, United States, North America",Pre-Seed,310000,USD,310000,2018-12-01,TrueRev,https://www.crunchbase.com/organization/genuiti-software,https://truerev.com/,,,,,Finance Operations Platform for SMBs,Seed,Yes,Less than $1M,770000,USD,770000,Seed,3,,,,"600,580"
Private Equity Round - La Maison Bleue,https://www.crunchbase.com/funding_round/la-maison-bleue-private-equity--a1abe2a1,Consumer,"Boulogne-billancourt, Ile-de-France, France, Europe",Private Equity,,,,2016-10-06,La Maison Bleue,https://www.crunchbase.com/organization/la-maison-bleue,http://www.la-maison-bleue.fr/,,,,"Bpifrance, TowerBrook Capital Partners",La Maison Bleue specializes in the management and the creation of nurseries for companies and communities. ,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,3,,2,,"600,581"
Pre Seed Round - Stockholm Syndrome.AI,https://www.crunchbase.com/funding_round/stockholm-syndrome-pre-seed--b688109b,"Artificial Intelligence (AI), Computer, Gaming","Montreal, Quebec, Canada, North America",Pre-Seed,,,,2020-01-01,Stockholm Syndrome.AI,https://www.crunchbase.com/organization/stockholm-syndrome,http://stockholmsyndrome.ai/,,,,"Next AI, NEXT Canada",Stockholm Syndrome.AI is a game design firm specialized in artificial intelligence.,Seed,Yes,,,USD,,Seed,1,,2,,"600,582"
Pre Seed Round - Nesh,https://www.crunchbase.com/funding_round/nesh-pre-seed--17fb0d55,"Banking, Chemical, Electrical Distribution, Mining, Natural Language Processing, Oil and Gas, Software","Houston, Texas, United States, North America",Pre-Seed,,,,2019-03-01,Nesh,https://www.crunchbase.com/organization/nesh,https://hellonesh.io,,,,"Aristos Ventures, Equinor Technology Ventures","Nesh is an enterprise answer engine that lets you talk to your data. Unlike search engines that provide links, Nesh gives you answers.",Seed,Yes,$10M to $50M,,USD,,Seed,2,,2,,"600,583"
Series B - Kamoon,https://www.crunchbase.com/funding_round/kamoon-inc-series-b--2c285b40,"Information Technology, Infrastructure, Software","Fort Lee, New Jersey, United States, North America",Series B,23000000,USD,23000000,2000-10-13,Kamoon,https://www.crunchbase.com/organization/kamoon-inc,http://www.kamoon.com/,,,,"Apax Partners, BRM Capital, XDL Capital Group",Kamoon Inc. is an infrastructure software company.,Early Stage Venture,Yes,,28000000,USD,28000000,Early Stage Venture,2,,3,1,"600,584"
Pre Seed Round - Aren,https://www.crunchbase.com/funding_round/aren-pre-seed--97de550c,"Artificial Intelligence (AI), CivicTech, Civil Engineering, Computer Vision, Machine Learning","New York, New York, United States, North America",Pre-Seed,,,,2020-02-20,Aren,https://www.crunchbase.com/organization/aren,http://www.aren.ai/,,,,MetaProp,Aren is a platform that empowers engineers and asset owners to manage civil infrastructure.,Seed,Yes,$1M to $10M,2371996,USD,2371996,Seed,3,,1,,"600,585"
Seed Round - Axine Water Technologies,https://www.crunchbase.com/funding_round/axine-water-technologies-seed--08832257,"Renewable Energy, Waste Management, Water","Vancouver, British Columbia, Canada, North America",Seed,2240000,USD,2240000,2012-09-11,Axine Water Technologies,https://www.crunchbase.com/organization/axine-water-technologies,http://www.axinewater.com,,,,"BDC Venture Capital, Business Development Bank of Canada, Chrysalix Venture Capital",Axine Water Technologies is a developer of wastewater treatment technologies and solutions.,Seed,Yes,Less than $1M,26389541,USD,26389541,,8,Chrysalix Venture Capital,3,3,"600,587"
Debt Financing - Megalabs,https://www.crunchbase.com/funding_round/megalabs-8bd6-debt-financing--0bf28a60,"Manufacturing, Medical, Pharmaceutical","Montevideo, NA - Uruguay, Uruguay, South America",Debt Financing,70000000,USD,70000000,2023-02-03,Megalabs,https://www.crunchbase.com/organization/megalabs-8bd6,https://megalabs.global/,,,,,Megalabs is a pharmaceutical company that specializes in manufacturing injectables and antibiotics products.,,No,$10M to $50M,70000000,USD,70000000,,1,,,,"600,588"
Venture Round - Ecoark,https://www.crunchbase.com/funding_round/ecoark-series-unknown--f1978746,"Energy, Logistics, Mining, RFID, Supply Chain Management","Rogers, Arkansas, United States, North America",Venture - Series Unknown,6620650,USD,6620650,2013-07-15,Ecoark,https://www.crunchbase.com/organization/ecoark,http://ecoarkusa.com,,,,,Ecoark is a diversified holding company that integrates various waste stream recovery and sustainability resources with retailer partners.,,Yes,Less than $1M,47420650,USD,47420650,IPO,5,,,,"600,589"
Seed Round - FoxCommerce,https://www.crunchbase.com/funding_round/fox-commerce-seed--05d8a1b3,"Artificial Intelligence (AI), Business Intelligence, E-Commerce, SaaS, Software","Seattle, Washington, United States, North America",Seed,3043000,USD,3043000,2015-03-27,FoxCommerce,https://www.crunchbase.com/organization/fox-commerce,http://foxcommerce.com/,,,,Lerer Hippeau,FoxCommerce is an intelligent modern commerce platform designed for the digitally-native brands transforming commerce today.,Seed,Yes,Less than $1M,3043000,USD,3043000,Seed,2,,1,,"600,590"
Series A - Ling Mou Zhineng,https://www.crunchbase.com/funding_round/ling-mou-zhineng-series-a--5a2dc1ef,"Artificial Intelligence (AI), Information Technology, Machine Learning, Retail","Xuhui, Shanghai, China, Asia",Series A,70000000,CNY,10838933,2021-09-06,Ling Mou Zhineng,https://www.crunchbase.com/organization/ling-mou-zhineng,http://www.lingmouai.com,,,,"Hua Partners, Shenghui Ziben",Ling Mou Zhineng is an AI technology company that focuses on retail scenarios and provides intelligent solutions through machine vision.,Early Stage Venture,Yes,,151000000,CNY,23371104,Early Stage Venture,4,Hua Partners,2,,"600,591"
Series C - Bright View Technologies,https://www.crunchbase.com/funding_round/bright-view-technologies-series-c--23ecb137,"Enterprise Software, Hardware, Industrial, Manufacturing","Morrisville, North Carolina, United States, North America",Series C,4000000,USD,4000000,2009-04-22,Bright View Technologies,https://www.crunchbase.com/organization/bright-view-technologies,http://brightviewtechnologies.com/,,,,"Intersouth Partners, Palo Alto Venture Partners, Ridgewood Capital, Sevin Rosen Funds","Bright View Technologies produces microstructure-based, optical films products for plasma, LCD, rear projection, front projection and OLED.",Late Stage Venture,Yes,$1M to $10M,26500000,USD,26500000,Late Stage Venture,4,Intersouth Partners,4,2,"600,592"
Seed Round - Legacy Labs,https://www.crunchbase.com/funding_round/legacy-labs-seed--000cfb54,"Gaming, Internet, Online Games, PC Games, Software, Video Games","Wilmington, Delaware, United States, North America",Seed,7000000,USD,7000000,2022-01-10,Legacy Labs,https://www.crunchbase.com/organization/legacy-labs,https://legacylabs.io/,,,,"BITKRAFT Ventures, Concept Ventures, Delphi Ventures, Global Founders Capital, Ubisoft",We are dedicated to developing exceptional gaming experiences that put our players first.,Seed,Yes,,7000000,USD,7000000,Seed,1,BITKRAFT Ventures,5,1,"600,593"
Series A - Kopi Kenangan,https://www.crunchbase.com/funding_round/kopikenangan-series-a--ecaf1c26,"Coffee, Food and Beverage","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,,,,2019-12-23,Kopi Kenangan,https://www.crunchbase.com/organization/kopikenangan,https://kopikenangan.com/,,,,"Arrive, Caris LeVert, Jonathan Neman, Serena Ventures","Kopi Kenangan is Indonesia’s fastest-growing coffee chain, leveraging on a tech-based 'grab & go' strategy.",Early Stage Venture,Yes,$10M to $50M,333000000,USD,333000000,Late Stage Venture,6,,4,2,"600,594"
Equity Crowdfunding - CoupOption,https://www.crunchbase.com/funding_round/coupoption-inc-equity-crowdfunding--b7266c03,Public Relations,"Cheyenne, Wyoming, United States, North America",Equity Crowdfunding,,,,2013-04-11,CoupOption,https://www.crunchbase.com/organization/coupoption-inc,http://www.CoupOption.com,,,,,"We invented a new way to obtain guaranteed customer loyalty, predict future sales, and allow retailers to dominate their markets.",,Yes,,,USD,,,1,,,,"600,595"
