Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Radcom,https://www.crunchbase.com/funding_round/radcom-post-ipo-equity--8df20654,"Software, Telecommunications, VoIP","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,5500000,USD,5500000,2004-10-15,Radcom,https://www.crunchbase.com/organization/radcom,http://radcom.com,,,,"BCS Growth Fund, Star Ventures",Radcom provides customer experience management solutions for telecom operators and communication service providers.,,Yes,$1M to $10M,13500019,USD,13500019,IPO,5,,2,,"236,613"
Series A - NuCore Technologies Inc.,https://www.crunchbase.com/funding_round/nucore-technologies-inc-series-a--f7464c35,"Consumer Electronics, Finance, Internet, Photography, Software, Video","San Jose, California, United States, North America",Series A,,,,1998-07-01,NuCore Technologies Inc.,https://www.crunchbase.com/organization/nucore-technologies-inc,http://www.nucoretech.com,,,,"Chase Capital Partners, NTT Leasing, TechFund",NuCORE’s next generation digital camera devices offer outstanding value to OEMs in the image capture arena.,Early Stage Venture,Yes,,75600000,USD,75600000,M&A,5,,3,,"236,614"
Non Equity Assistance - Binkabi,https://www.crunchbase.com/funding_round/binkabi-non-equity-assistance--88ae94e3,"Financial Services, FinTech","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-10-21,Binkabi,https://www.crunchbase.com/organization/binkabi,http://binkabi.io/,,,,MassChallenge,A Fintech start-up that reimagines global agrifood trade to create a more affluent and fairer system for all in the Binkabi network.,,No,,,USD,,,1,MassChallenge,1,,"236,615"
Seed Round - H2OPE Group,https://www.crunchbase.com/funding_round/h2ope-group-seed--248dcd20,Renewable Energy,"Crowthorne, Bracknell Forest, United Kingdom, Europe",Seed,2500000,GBP,3088799,2022-12-13,H2OPE Group,https://www.crunchbase.com/organization/h2ope-group,https://h2ope.co.uk,,,,,The H2OPE Group uses proprietary technology to produce hydrogen efficiently and provides EV Charging facilities.,Seed,Yes,,2500000,GBP,3088799,Seed,1,,,,"236,616"
Seed Round - Big Data Partnership,https://www.crunchbase.com/funding_round/big-data-partnership-seed--29c5503a,"Analytics, Big Data, Consulting, Machine Learning, Software","London, England, United Kingdom, Europe",Seed,900000,GBP,1473675,2013-12-01,Big Data Partnership,https://www.crunchbase.com/organization/big-data-partnership,http://www.bigdatapartnership.com,,,,,Big Data Partnership provides solutions that enable clients to extract insights from big data.,Seed,Yes,,6250000,GBP,9916339,M&A,4,,,,"236,619"
Venture Round - Arch Grants,https://www.crunchbase.com/funding_round/arch-grants-series-unknown--96c26941,"Finance, Non Profit, Social Entrepreneurship","St Louis, Missouri, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2012-02-21,Arch Grants,https://www.crunchbase.com/organization/arch-grants,http://archgrants.org,,,,,Arch Grants accelerates economic development and community revitalization in St. Louis through entrepreneurship and philanthropy.,,Yes,,4000000,USD,4000000,,4,,,,"236,621"
Seed Round - 3D-Innotech,https://www.crunchbase.com/funding_round/3d-innotech-seed--ef18438f,"Mobile, Travel","Ramat Hasharon, Tel Aviv, Israel, Asia",Seed,,,,2017-09-03,3D-Innotech,https://www.crunchbase.com/organization/3d-innotech,http://www.3d-innotech.com/,,,,,3D-Innotech is a venture studio as well as seed investor for startups in their early stage.,Seed,Yes,,,USD,,Seed,1,,,,"236,623"
Post-IPO Equity - Crown Resorts,https://www.crunchbase.com/funding_round/crown-resorts-post-ipo-equity--568d681f,"Casino, Digital Entertainment, Hotel","Southbank, Victoria, Australia, Oceania",Post-IPO Equity,550000000,AUD,360483651,2020-04-29,Crown Resorts,https://www.crunchbase.com/organization/crown-resorts,http://www.crownresorts.com.au/,4955000000,AUD,3247629983,Blackstone Group,"Crown Resorts develops and features resorts, casino, conferencing, shopping, and entertainment facilities.",,Yes,$1B to $10B,550000000,AUD,360483651,M&A,2,Blackstone Group,1,,"236,624"
Non Equity Assistance - Inductosense,https://www.crunchbase.com/funding_round/inductosense-non-equity-assistance--c02f6c88,"Information Technology, Sensor, Wireless","Bristol, Bristol, City of, United Kingdom, Europe",Non-equity Assistance,,,,2016-11-02,Inductosense,https://www.crunchbase.com/organization/inductosense,http://www.inductosense.com/,,,,Pitch@Palace,"Inductosense is developing wireless, battery-free, sensors that can be permanently fixed.",,No,,1589000,GBP,2157375,,5,,1,,"236,625"
Convertible Note - FIT Farms,https://www.crunchbase.com/funding_round/fit-farms-convertible-note--e53d480b,Farming,"Pittsburgh, Pennsylvania, United States, North America",Convertible Note,,,,2017-06-14,FIT Farms,https://www.crunchbase.com/organization/fit-farms,http://farmingfamily.org/,,,,Idea Foundry,FIT Farms provides living-wage employment and STEAM training opportunities.,,No,,,USD,,,1,,1,,"236,626"
Venture Round - Trove,https://www.crunchbase.com/funding_round/trove-afc9-series-unknown--97829858,"E-Commerce, Fashion, Retail, Retail Technology, Secondhand Goods","Brisbane, California, United States, North America",Venture - Series Unknown,,,,2018-11-01,Trove,https://www.crunchbase.com/organization/trove-afc9,https://trove.com,,,,Elemental Excelerator,Trove develops an online trading software to improve the process of buying back and reselling used items.,,Yes,$100M to $500M,152500000,USD,152500000,Late Stage Venture,7,Elemental Excelerator,1,,"236,627"
Non Equity Assistance - evAI Intelligence,https://www.crunchbase.com/funding_round/evai-intelligence-bc19-non-equity-assistance--4288ed9e,"Artificial Intelligence (AI), Business Intelligence, Consulting, Machine Learning, Natural Language Processing","Bad Reichenhall, Bayern, Germany, Europe",Non-equity Assistance,,,,2021-09-16,evAI Intelligence,https://www.crunchbase.com/organization/evai-intelligence-bc19,https://evai.ai,,,,EY Startup Academy,evAI Intelligence develops proprietary methods based on Natural Language Processing to extract business-relevant information from texts.,,No,,100000,EUR,94761,Seed,2,,1,,"236,628"
Private Equity Round - Virtus Pharmaceuticals,https://www.crunchbase.com/funding_round/virtus-pharmaceuticals-private-equity--668f89ce,Pharmaceutical,"Langhorne, Pennsylvania, United States, North America",Private Equity,,,,2014-07-01,Virtus Pharmaceuticals,https://www.crunchbase.com/organization/virtus-pharmaceuticals,http://www.virtusrx.com,,,,Linden Capital Partners,"Virtus Pharmaceuticals is a specialty niche pharmaceutical company, providing the highest quality products.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,Linden Capital Partners,1,,"236,630"
Series A - Huxiu.com,https://www.crunchbase.com/funding_round/huxiu-com-series-a--c005aa84,"Apps, Internet, Social Media","Dongcheng, Shaanxi, China, Asia",Series A,,,,2014-05-01,Huxiu.com,https://www.crunchbase.com/organization/huxiu-com,http://www.huxiu.com/,,,,Alibaba Group,Huxiu.com is a Chinese business information and view exchange platform.,Early Stage Venture,Yes,$10M to $50M,1000000,CNY,157499,Early Stage Venture,2,,1,,"236,633"
Post-IPO Equity - WMIH,https://www.crunchbase.com/funding_round/wmih-corp-post-ipo-equity--f93c3047,"Finance, Financial Services, Insurance","Seattle, Washington, United States, North America",Post-IPO Equity,700009,USD,700009,2015-04-28,WMIH,https://www.crunchbase.com/organization/wmih-corp,http://wmih-corp.com/,,,,,WMIH is focused on identifying and consummating an accretive acquisition transaction across a broad array of industries.,,Yes,$1B to $10B,2200008,USD,2200008,IPO,4,,,,"236,634"
Seed Round - Digital Avenue,https://www.crunchbase.com/funding_round/digital-avenue-seed--e94f668d,"Digital Media, Professional Services","Lok, Nitra, Slovakia (Slovak Republic), Europe",Seed,,,,2007-01-01,Digital Avenue,https://www.crunchbase.com/organization/digital-avenue,http://digitalavenue.pl/,,,,MCI Capital SA,Digital Avenue is a company that was one of the first to make its debut on the NewConnect market of the Warsaw Stock Exchange in 2007.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"236,635"
Seed Round - Stimply,https://www.crunchbase.com/funding_round/stimply-seed--ab9fcf86,"Electronics, Home Appliances, Shopping","London, England, United Kingdom, Europe",Seed,250000,GBP,418199,2014-04-15,Stimply,https://www.crunchbase.com/organization/stimply,http://stimply.com,,,,,Stimply is a personal shopping assistant for home appliance and electrical products.,Seed,Yes,Less than $1M,250000,GBP,418199,Seed,1,,,,"236,636"
Seed Round - Bodanda,https://www.crunchbase.com/funding_round/bodanda-seed--55fde598,"E-Commerce, Wedding","Petaling Jaya, Selangor, Malaysia, Asia",Seed,250000,MYR,60233,2020-10-01,Bodanda,https://www.crunchbase.com/organization/bodanda,https://www.bodanda.com,,,,,Bodanda is an online wedding gift registry.,Seed,Yes,$1M to $10M,250000,MYR,60234,Seed,1,,,,"236,637"
Convertible Note - Stride.AI Inc,https://www.crunchbase.com/funding_round/stride-ai-convertible-note--2c9e34d9,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing","Norcross, Georgia, United States, North America",Convertible Note,100000,USD,100000,2016-02-26,Stride.AI Inc,https://www.crunchbase.com/organization/stride-ai,http://www.stride.ai/,,,,Right Side Capital Management,We transform knowledge work through Intelligent Automation.,,No,Less than $1M,247999,USD,247999,Seed,3,,1,,"236,638"
Seed Round - Dochase Ads,https://www.crunchbase.com/funding_round/dochase-ads-seed--3d3f4df2,"Ad Exchange, Ad Network, Ad Retargeting, Ad Server, Advertising, Advertising Platforms, Analytics, Artificial Intelligence (AI), Brand Marketing, Digital Marketing, Local Advertising, Mobile Advertising, Social Media Advertising","Lagos, Lagos, Nigeria, Africa",Seed,10000,USD,10000,2015-08-10,Dochase Ads,https://www.crunchbase.com/organization/dochase-ads,http://www.dochase.com,,,,,"Dochase connects global businesses to customers in Africa using data analytics, robust targeting on mobile, web , social media and telecom.",Seed,Yes,,10000,USD,10000,Seed,3,,,,"236,639"
Private Equity Round - SecureLink,https://www.crunchbase.com/funding_round/securelink-us-private-equity--e9d8c3e2,"Information Technology, Security, Software","Austin, Texas, United States, North America",Private Equity,,,,2017-08-16,SecureLink,https://www.crunchbase.com/organization/securelink-us,https://www.securelink.com,,,,Vista Equity Partners,SecureLink is a developer of vendor privileged access management and remote support software designed for secure and regulated industries.,Private Equity,Yes,Less than $1M,,USD,,M&A,2,Vista Equity Partners,1,1,"236,641"
Series C - Wireless Services Corporation,https://www.crunchbase.com/funding_round/wireless-services-corporation-series-c--5b7e5b94,"Internet, Wireless","Bellevue, Washington, United States, North America",Series C,30000000,USD,30000000,2006-08-30,Wireless Services Corporation,https://www.crunchbase.com/organization/wireless-services-corporation,http://wirelesscorp.com/,,,,,Wireless Services Corporation offers advanced data solutions for wireless carriers.,Late Stage Venture,Yes,,38500000,USD,38500000,Late Stage Venture,3,,,,"236,642"
Series B - Corvia Medical,https://www.crunchbase.com/funding_round/dc-devices-series-b--5f6985f2,"Biopharma, Health Care, Medical Device","Andover, Massachusetts, United States, North America",Series B,9000000,USD,9000000,2012-06-05,Corvia Medical,https://www.crunchbase.com/organization/dc-devices,https://corviamedical.com/home/,,,,,Corvia Medical develops transcatheter device designed to reduce the symptoms or slow the progression of heart failure.,Early Stage Venture,Yes,$1M to $10M,119412483,USD,119412483,M&A,6,,,,"236,643"
Series A - Avataar,https://www.crunchbase.com/funding_round/avataar-me-series-a--ea4b3d3d,"3D Technology, Artificial Intelligence (AI), Augmented Reality, E-Commerce, Virtual Reality","Bangalore, Karnataka, India, Asia",Series A,7000000,USD,7000000,2020-10-15,Avataar,https://www.crunchbase.com/organization/avataar-me,https://avataar.ai,,,,Peak XV Partners,Avataar is an AI technology platform that offers AR solutions for e-commerce retailers.,Early Stage Venture,Yes,,52000000,USD,52000000,Early Stage Venture,2,Peak XV Partners,1,1,"236,644"
Post-IPO Equity - Fresenius Medical Care,https://www.crunchbase.com/funding_round/fresenius-medical-care-post-ipo-equity--42afa0ea,"Biotechnology, Health Care, Medical Device","Bad Homburg, Hessen, Germany, Europe",Post-IPO Equity,653070,USD,653070,2011-03-04,Fresenius Medical Care,https://www.crunchbase.com/organization/fresenius-medical-care,https://www.freseniusmedicalcare.com,,,,,Fresenius Medical Care is a healthcare company that provides dialysis treatment for those with chronic kidney diseases.,,Yes,$1B to $10B,182711070,USD,182711070,IPO,23,,,,"236,646"
Grant - QualySense,https://www.crunchbase.com/funding_round/qualysense-grant--5130c11e,"Agriculture, Food and Beverage, Food Processing","Glattbrugg, Zurich, Switzerland, Europe",Grant,20000,CHF,18517,2010-02-24,QualySense,https://www.crunchbase.com/organization/qualysense,http://www.qualysense.com,,,,Venture Kick,"QualySense is a Swiss company focusing on innovative high-throughput grain, beans, and seeds sorting technology.",,No,,24550458,USD,24550458,,11,Venture Kick,1,,"236,647"
Venture Round - Infiuss,https://www.crunchbase.com/funding_round/infiuss-series-unknown--699e531a,"B2B, Health Care, Hospital, Medical","Buffalo, New York, United States, North America",Venture - Series Unknown,,,,2022-10-05,Infiuss,https://www.crunchbase.com/organization/infiuss,https://infiuss.com/,,,,Plug and Play,"Infiuss is a blood bank that renders campaigns, emergency blood donation and health care services.",,Yes,,725000,USD,725000,,5,Plug and Play,1,,"236,648"
Seed Round - ClickIPO,https://www.crunchbase.com/funding_round/clickipo-seed--15870c6a,"Financial Services, FinTech, Retail, Security, Software","Scottsdale, Arizona, United States, North America",Seed,475001,USD,475001,2018-04-12,ClickIPO,https://www.crunchbase.com/organization/clickipo,https://clickipo.com,,,,,"ClickIPO is a financial services that specializes in the fields of initial public offerings, securities, software, IPO, and investing.",Seed,Yes,$1M to $10M,8231437,USD,8231437,Seed,4,,,,"236,649"
Private Equity Round - Sono Bello,https://www.crunchbase.com/funding_round/sono-bello-private-equity--4ae47136,"Cosmetics, Health Care, Medical","Bellevue, Washington, United States, North America",Private Equity,546000000,USD,546000000,2023-02-14,Sono Bello,https://www.crunchbase.com/organization/sono-bello,http://sonobello.com,,,,"Alaris Equity Partners, Brookfield Asset Management",Sono Bello is a medical practice specializing in laser liposuction and body contouring services.,Private Equity,Yes,$100M to $500M,611000000,USD,611000000,Private Equity,2,"Alaris Equity Partners, Brookfield Asset Management",2,,"236,650"
Venture Round - AdminiQuest,https://www.crunchbase.com/funding_round/adminiquest-series-unknown--6be58035,"FinTech, Insurance","Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2000-01-04,AdminiQuest,https://www.crunchbase.com/organization/adminiquest,http://www.adminiquest.com/,,,,"Century Capital Management, GE Energy Financial Services, Greenstone Venture Partners, Hillman, Sequel Venture Partners, U.S. Bancorp",AdminiQuest a Web-enabled full-service outsourcing solutions partner to the insurance industry.,,Yes,$1M to $10M,4000000,USD,4000000,,1,GE Energy Financial Services,6,,"236,651"
Grant - PowWater,https://www.crunchbase.com/funding_round/powwater-grant--0750a22c,"Consumer Applications, E-Commerce, Enterprise Software, Marketplace, Water Transportation","Jackson, Wyoming, United States, North America",Grant,280000,USD,280000,2021-09-01,PowWater,https://www.crunchbase.com/organization/powwater,https://powwater.com/,,,,Bill & Melinda Gates Foundation,PowWater is the most trusted water supplier in the world.,,No,$10M to $50M,3259993,USD,3259993,Seed,4,Bill & Melinda Gates Foundation,1,,"236,652"
Pre Seed Round - Aybell,https://www.crunchbase.com/funding_round/aybell-pre-seed--732266f7,Telecommunications,"Berkeley, California, United States, North America",Pre-Seed,,,,2018-09-01,Aybell,https://www.crunchbase.com/organization/aybell,http://www.aybell.com/,,,,SkyDeck Berkeley,Aybell is a developer of a customer service application designed to connect customers to any agent of a company using their smartphones.,Seed,Yes,,,USD,,Seed,1,,1,,"236,653"
Post-IPO Equity - Avinger,https://www.crunchbase.com/funding_round/avinger-post-ipo-equity--eb12f692,"Health Care, Manufacturing, Medical, Medical Device","Redwood City, California, United States, North America",Post-IPO Equity,4500000,USD,4500000,2019-08-27,Avinger,https://www.crunchbase.com/organization/avinger,https://avinger.com/,,,,,Avinger is a medical device company engaged in developing catheter-based technologies and devices for treating vascular diseases.,,Yes,$1M to $10M,308565180,USD,308565180,IPO,15,,,,"236,654"
Pre Seed Round - Edverse - Education Metaverse Company,https://www.crunchbase.com/funding_round/edverse-pre-seed--232e241f,"3D Technology, E-Learning, EdTech, Education, Events, Metaverse, Software, Virtual World","Jaipur, Rajasthan, India, Asia",Pre-Seed,700000,USD,700000,2022-05-06,Edverse - Education Metaverse Company,https://www.crunchbase.com/organization/edverse,https://www.edverse.com/,,,,,We are building virtual immersive shared spaces to level up engagement in learning for corporates and institutions,Seed,Yes,,700000,USD,700000,Seed,1,,,,"236,655"
Grant - FLIK,https://www.crunchbase.com/funding_round/flik-grant--9384a303,"Communities, Higher Education, Training","Vancouver, British Columbia, Canada, North America",Grant,,,,2019-11-01,FLIK,https://www.crunchbase.com/organization/flik,https://weareflik.com/,,,,Global Changemakers,FLIK is a platform & community hub connecting female leaders and students across the world via meaningful apprenticeships.,,No,,,USD,,M&A,4,Global Changemakers,1,,"236,656"
Debt Financing - dentalDoctors,https://www.crunchbase.com/funding_round/dentaldoctors-debt-financing--75a0976f,"Dental, Fitness, Health Care","Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,200000,EUR,266088,2013-06-11,dentalDoctors,https://www.crunchbase.com/organization/dentaldoctors,http://www.centrodentaldoctorsvalencia.com/,,,,Lanzadera Accelerator,"dentalDoctors is a dental practice that provides comprehensive solutions and complete dentistry in Valencia, Spain.",,No,,200000,EUR,266088,,1,,1,,"236,657"
Private Equity Round - Sundoc,https://www.crunchbase.com/funding_round/sundoc-private-equity--893f9b4b,"Medical, Pharmaceutical, Product Research","Hangzhou, Zhejiang, China, Asia",Private Equity,,,,2021-01-01,Sundoc,https://www.crunchbase.com/organization/sundoc,https://www.sundoc.com,,,,Junci Investment,Sundoc is a pharmaceutical enterprise.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"236,658"
Seed Round - Terapet,https://www.crunchbase.com/funding_round/terapet-seed--f50cf0d1,"Health Care, Oncology","Geneva, Geneve, Switzerland, Europe",Seed,,,,2020-06-30,Terapet,https://www.crunchbase.com/organization/terapet,https://terapet.ch/,,,,Nina Capital,Terapet is Improving Proton Therapy for Cancer Treatment.,Seed,Yes,,4040000,CHF,4421723,Seed,8,,1,,"236,660"
Series B - Cyclone Robotics,https://www.crunchbase.com/funding_round/cyclone-robotics-series-b--da236152,"Artificial Intelligence (AI), Industrial Automation, Robotic Process Automation (RPA), Robotics, Software","Shanghai, Shanghai, China, Asia",Series B,40000000,USD,40000000,2020-09-23,Cyclone Robotics,https://www.crunchbase.com/organization/cyclone-robotics,http://www.cyclone-robotics.com,,,,"DCM Ventures, Lenovo Capital and Incubator Group (LCIG), Matrix, Renzhi Capital, Source Code Capital",Cyclone Robotics is a provider of Robotic process automation (RPA) software and solutions.,Early Stage Venture,Yes,$100M to $500M,231443960,USD,231443960,Late Stage Venture,4,Matrix,5,,"236,662"
Debt Financing - Koalaboox,https://www.crunchbase.com/funding_round/koalaboox-debt-financing--ab7ebd44,"Commercial Lending, Finance, Financial Services, FinTech, Information Technology, Software","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Debt Financing,14500000,EUR,16452220,2019-02-20,Koalaboox,https://www.crunchbase.com/organization/koalaboox,https://www.koalaboox.com,,,,,All your small business management and financing solutions - in one app,,No,Less than $1M,19250000,EUR,21867393,M&A,5,,,,"236,663"
Venture Round - MaxCyte,https://www.crunchbase.com/funding_round/maxcyte-series-unknown--6113442c,"Biotechnology, Manufacturing, Medical Device","Gaithersburg, Maryland, United States, North America",Venture - Series Unknown,8167000,USD,8167000,2006-09-29,MaxCyte,https://www.crunchbase.com/organization/maxcyte,http://www.maxcyte.com/,,,,,"MaxCyte specializes in cell modification technologies that enable the discovery, development, and manufacture of various classes.",,Yes,$1M to $10M,30499000,USD,30499000,IPO,8,,,,"236,665"
Series B - Wonga,https://www.crunchbase.com/funding_round/wonga-series-b--8d6ce969,"Credit, Finance, Financial Services, FinTech, Risk Management","London, England, United Kingdom, Europe",Series B,22250000,USD,22250000,2009-06-08,Wonga,https://www.crunchbase.com/organization/wonga,http://www.wonga.com,,,,"Accel, Balderton Capital, Dawn Capital",Wonga is an online payday lender that offers short-term personal cash loans to UK consumers.,Early Stage Venture,Yes,,158548681,USD,158548681,,5,Accel,3,4,"236,668"
Pre Seed Round - Synervoz Communications,https://www.crunchbase.com/funding_round/synervoz-communications-pre-seed--99070be3,"Developer Tools, Gaming, Internet Radio, Machine Learning, Messaging, Music, Music Streaming, Software, Video Chat, Video Streaming","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-03-29,Synervoz Communications,https://www.crunchbase.com/organization/synervoz-communications,https://www.synervoz.com,,,,"500 Startups Canada, Techstars",Synervoz is building the world’s most flexible communications platform.,Seed,Yes,,1650000,USD,1650000,Seed,4,,2,,"236,669"
Seed Round - Zippy.ai,https://www.crunchbase.com/funding_round/zippy-inc-seed--d1eab0d1,"Artificial Intelligence (AI), Machine Learning, Mechanical Engineering, Professional Services, Robotics","Santa Clara, California, United States, North America",Seed,,,,2018-05-20,Zippy.ai,https://www.crunchbase.com/organization/zippy-inc,http://zippy.ai/,,,,"Homebrew, Playground Global","Zippy is a team of field-leaders in engineering, robotics, computer vision, machine learning, and design.",Seed,Yes,,,USD,,M&A,1,,2,,"236,670"
Venture Round - Stormworks eMedia,https://www.crunchbase.com/funding_round/stormworks-series-unknown--d99aabab,Internet,"Calgary, Alberta, Canada, North America",Venture - Series Unknown,1000000,USD,1000000,2000-02-09,Stormworks eMedia,https://www.crunchbase.com/organization/stormworks,,,,,,Stormworks is an internet services firm that assists early-stage technology companies with technology.,,Yes,,1000000,USD,1000000,,1,,,,"236,671"
Venture Round - UALET,https://www.crunchbase.com/funding_round/ualet-series-unknown--7176cec6,"Finance, FinTech, Wealth Management","Bogotá, Distrito Especial, Colombia, South America",Venture - Series Unknown,,,,2019-03-04,UALET,https://www.crunchbase.com/organization/ualet,https://www.ualet.com,,,,Finnovista,First regulated roboadvisor with digital onboarding.,,Yes,,,USD,,,2,,1,,"236,672"
Seed Round - Med.me,https://www.crunchbase.com/funding_round/med-me-seed--cb6fc2e5,"Health Care, Information Technology, Medical","Moscow, Moscow City, Russian Federation, Europe",Seed,150000,USD,150000,2018-11-01,Med.me,https://www.crunchbase.com/organization/med-me,http://med.me/en/,,,,Sberbank-500,"Medical information sharing and appointment scheduling system designed to connect doctors, patients, clinics, insurance companies.",Seed,Yes,,150000,USD,150000,Seed,1,,1,,"236,673"
Angel Round - Inselberg,https://www.crunchbase.com/funding_round/inselberg-angel--eb5ec500,"Commercial, Fashion, Internet","Berlin, Berlin, Germany, Europe",Angel,,,,2016-01-31,Inselberg,https://www.crunchbase.com/organization/inselberg,https://www.inselberg.com/,,,,,Inselberg is an online platform that connects models with clients from the fashion and commercial industry directly.,Seed,Yes,Less than $1M,,USD,,M&A,2,,,,"236,674"
Series B - Hello Heart,https://www.crunchbase.com/funding_round/hello-doctor-series-b--aa5dcd4c,"Fitness, Health Care, Medical, mHealth, Wellness","Menlo Park, California, United States, North America",Series B,12000000,USD,12000000,2019-07-30,Hello Heart,https://www.crunchbase.com/organization/hello-doctor,http://www.helloheart.com,,,,"AAF Management Ltd., BlueRun Ventures, Khosla Ventures, Maven Ventures, Resolute Ventures",Hello Heart provides cardiovascular digital therapeutics to help people understand and improve their heart health using technology.,Early Stage Venture,Yes,$1M to $10M,138200000,USD,138200000,Late Stage Venture,7,Khosla Ventures,5,2,"236,675"
Series B - LUCA Science,https://www.crunchbase.com/funding_round/luca-science-series-b--86fd5e39,"Biotechnology, Health Care, Pharmaceutical","Tokyo, Tokyo, Japan, Asia",Series B,3860000000,JPY,29203600,2022-06-06,LUCA Science,https://www.crunchbase.com/organization/luca-science,https://luca-science.com/,,,,"4BIO Capital, Asahi Kasei Pharma, DCI Partners, Fast Track Initiative, Inc., NCB Ventures, Nippon Venture Capital, Nissay Capital, QB Capital, Remiges Ventures, SMBC Venture Capital",LUCA Science develops innovative treatments intended for mitochondrial and related diseases.,Early Stage Venture,Yes,,39003600,USD,39003600,Early Stage Venture,2,"4BIO Capital, DCI Partners, Fast Track Initiative, Inc.",10,7,"236,676"
Seed Round - Day Made,https://www.crunchbase.com/funding_round/event-hollow-seed--7cf1f47a,"E-Commerce, Event Management, Events, Information Technology, Marketplace, Social Network, Wedding","San Francisco, California, United States, North America",Seed,325000,USD,325000,2020-01-20,Day Made,https://www.crunchbase.com/organization/event-hollow,https://daymade.io,3000000,USD,3000000,"Greg White, The Shatter Fund, XFactor Ventures",The First FinTech Marketplace in the Wedding Industry,Seed,Yes,Less than $1M,440000,USD,440000,Seed,2,,3,1,"236,677"
Pre Seed Round - tucan.ai,https://www.crunchbase.com/funding_round/tucan-ai-pre-seed--84dcff31,"Natural Language Processing, SaaS, Software, Speech Recognition","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2021-09-20,tucan.ai,https://www.crunchbase.com/organization/tucan-ai,https://www.tucan.ai/,,,,"APX, HT Ventures, IBB Ventures, wayra Germany",Your tool for more productive meetings.,Seed,Yes,,,USD,,Seed,2,,4,,"236,679"
Grant - Aquasonic Antical,https://www.crunchbase.com/funding_round/aquasonic-antical-grant--c4451530,"CleanTech, Health Care, Medical, Water Purification","Finestrat, Comunidad Valenciana, Spain, Europe",Grant,50000,EUR,60229,2015-01-02,Aquasonic Antical,https://www.crunchbase.com/organization/aquasonic-antical,https://www.aquasonic.es,,,,EASME - EU Executive Agency for SMEs,Aquasonic Antical innovates water treatment and protects facilities against the problems of calcareous inlays.,,No,$1M to $10M,50000,EUR,60229,,1,,1,,"236,681"
Angel Round - TuManitas,https://www.crunchbase.com/funding_round/tumanitas-angel--c71331d6,"Construction, Employment, Local, Marketplace","Barcelona, Catalonia, Spain, Europe",Angel,300000,EUR,401211,2011-01-01,TuManitas,https://www.crunchbase.com/organization/tumanitas,http://www.tumanitas.com,,,,,TuManitas is an online reverse auction marketplace for construction-related jobs in the Spanish speaking internet services industry.,Seed,Yes,$1M to $10M,320000,EUR,427754,Seed,2,,,,"236,682"
Seed Round - BIT ODD,https://www.crunchbase.com/funding_round/bit-odd-seed--fd0ab6de,Gaming,"Helsinki, Southern Finland, Finland, Europe",Seed,5000000,EUR,5262249,2022-06-28,BIT ODD,https://www.crunchbase.com/organization/bit-odd,https://bit-odd.com/,,,,Index Ventures,BIT ODD is a developer of video games.,Seed,Yes,,5000000,EUR,5262249,Seed,1,Index Ventures,1,1,"236,683"
Venture Round - Assembly Payments,https://www.crunchbase.com/funding_round/promisepay-series-unknown--2d20abfa,"Financial Services, FinTech, Payments","Collingwood, Victoria, Australia, Oceania",Venture - Series Unknown,,,,2015-12-28,Assembly Payments,https://www.crunchbase.com/organization/promisepay,https://assemblypayments.com,,,,"Cultivation Capital, SixThirty",Assembly Payments is a fin-tech company that provides payment solutions.,,Yes,,32250000,USD,32250000,M&A,6,Cultivation Capital,2,1,"236,684"
Series D - Acko,https://www.crunchbase.com/funding_round/acko-general-insurance-series-d--45099487,"Auto Insurance, Health Insurance, Insurance, InsurTech","Mumbai, Maharashtra, India, Asia",Series D,255000000,USD,255000000,2021-10-27,Acko,https://www.crunchbase.com/organization/acko-general-insurance,https://www.acko.com,845000000,USD,845000000,"Canada Pension Plan Investment Board, General Atlantic, Intact Ventures, Lightspeed Venture Partners, Multiples, Munich Re Ventures",Acko is a general insurance company that offers insurance products for people working in the transportation and healthcare sectors.,Late Stage Venture,Yes,$10M to $50M,458000000,USD,458000000,Private Equity,8,"General Atlantic, Multiples",6,2,"236,685"
