Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - ebuero,https://www.crunchbase.com/funding_round/ebuero-private-equity--c19d571c,Telecommunications,"Berlin, Berlin, Germany, Europe",Private Equity,,,,2018-12-06,ebuero,https://www.crunchbase.com/organization/ebuero,http://www.ebuero.de,,,,Bregal Unternehmerkapital,Ebuero is a telecommunications company that offers secretarial services for SMEs.,Private Equity,Yes,,,USD,,Private Equity,1,Bregal Unternehmerkapital,1,,"317,944"
Series A - Cylan,https://www.crunchbase.com/funding_round/shenzhen-cylan-technology-co-ltd-series-a--29956ec3,"Information Technology, Network Security, Software","Shenzhen, Guangdong, China, Asia",Series A,25000000,CNY,4082501,2013-10-08,Cylan,https://www.crunchbase.com/organization/shenzhen-cylan-technology-co-ltd,http://www.cylan.com.cn/,,,,SIG China (SIG Asia Investments),Cylan provides computer and network security solutions for companies.,Early Stage Venture,Yes,,25000000,CNY,4082502,Early Stage Venture,1,SIG China (SIG Asia Investments),1,,"317,948"
Seed Round - GoRamp,https://www.crunchbase.com/funding_round/goramp-seed--fef45845,"Cloud Infrastructure, Construction, Food and Beverage, Logistics, Retail, Software, Supply Chain Management, Transportation","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,225000,USD,225000,2021-04-30,GoRamp,https://www.crunchbase.com/organization/goramp,https://goramp.eu/,,,,Startup Wise Guys,"GoRamp is a cloud-based Transportation Management Software, which helps shippers source, plan & monitor freight logistics.",Seed,Yes,$1M to $10M,5851400,USD,5851400,Seed,9,,1,,"317,954"
Venture Round - Netex,https://www.crunchbase.com/funding_round/netex-fda6-series-unknown--2660d36b,Telecommunications,"Hod Hasharon, HaMerkaz, Israel, Asia",Venture - Series Unknown,5760000,ILS,1546984,2010-05-01,Netex,https://www.crunchbase.com/organization/netex-fda6,https://www.netex.co.il/,,,,Cybele Holdings,Netex offers a search engine that provides website searching services.,,Yes,$1M to $10M,21760000,ILS,5669040,,3,,1,,"317,955"
Pre Seed Round - Fi Money,https://www.crunchbase.com/funding_round/fi-money-pre-seed--d731ae95,"E-Commerce, FinTech, Mobile Payments, Personal Finance","San Diego, California, United States, North America",Pre-Seed,75000,USD,75000,2018-03-01,Fi Money,https://www.crunchbase.com/organization/fi-money,https://www.FiMoney.app,,,,,"Fi is a smart-wallet where you can manage, save, spend, borrow, and share money — all in one trusted platform.​",Seed,Yes,,75000,USD,75000,Seed,1,,,,"317,959"
Series A - Greenly,https://www.crunchbase.com/funding_round/greenly-series-a--bcfb31ec,"Environmental Engineering, FinTech, GreenTech, SaaS, Software, Sustainability","Paris, Ile-de-France, France, Europe",Series A,22000000,USD,22000000,2022-04-20,Greenly,https://www.crunchbase.com/organization/greenly,https://www.greenly.earth/home,,,,"Energy Impact Partners, KIMPA - Impact Investing, XAnge",Greenly the go-to carbon accounting platform,Early Stage Venture,Yes,$10M to $50M,25510524,USD,25510524,Early Stage Venture,4,"Energy Impact Partners, XAnge",3,,"317,965"
Series A - Togeek,https://www.crunchbase.com/funding_round/togeek-series-a--90f8879c,"Analytics, Big Data, Cloud Computing, Information Technology, Software","Xian Shi, Shaanxi, China, Asia",Series A,10000000,CNY,1538724,2016-05-11,Togeek,https://www.crunchbase.com/organization/togeek,http://www.togeek.cn,,,,"CAS Star, Junyuan Ventures",Togeek is a software and data service provider in the power market.,Early Stage Venture,Yes,,33000000,CNY,5117492,Early Stage Venture,3,,2,,"317,970"
Grant - 42Bio,https://www.crunchbase.com/funding_round/42bio-grant--9dcb97c0,"Biotechnology, Health Care, Medical","Gainesville, Florida, United States, North America",Grant,255993,USD,255993,2020-08-13,42Bio,https://www.crunchbase.com/organization/42bio,http://42bio.com,,,,National Science Foundation,42Bio is a biomedical technology company that develops and implements regenerative medicine technologies.,,No,,255993,USD,255993,,1,National Science Foundation,1,,"317,972"
Non Equity Assistance - unboXt,https://www.crunchbase.com/funding_round/unboxt-non-equity-assistance--b8330faa,"Human Resources, Software","Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2021-06-16,unboXt,https://www.crunchbase.com/organization/unboxt,https://getunboxt.com/,,,,Google for Startups,"unboXt is a data analytics company that helps leadership understand if, when and why an employee will leave their current team.",,No,Less than $1M,270000,USD,270000,Seed,4,Google for Startups,1,,"317,979"
Seed Round - Level,https://www.crunchbase.com/funding_round/level-therapy-group-inc-seed--7c490b32,"Consulting, Health Care, Mental Health, Therapeutics","Los Angeles, California, United States, North America",Seed,603800,USD,603800,2017-01-15,Level,https://www.crunchbase.com/organization/level-therapy-group-inc,https://www.trylevel.com,,,,"500 Global, Jumpstart Foundry, Ron Moelis, SeedInvest, Stonewood Investors",Level is a mental healthcare solution delivered to employees anywhere via the Level app.,Seed,Yes,$1M to $10M,648789,USD,648789,Seed,2,,5,,"317,996"
Post-IPO Equity - Arch Therapeutics,https://www.crunchbase.com/funding_round/arch-therapeutics-post-ipo-equity--1f539110,"Biotechnology, Health Care, Medical Device","Natick, Massachusetts, United States, North America",Post-IPO Equity,3000000,USD,3000000,2015-07-01,Arch Therapeutics,https://www.crunchbase.com/organization/arch-therapeutics,http://archtherapeutics.com,,,,,Arch Therapeutics is a medical device company offering an innovative therapeutic approach to stasis and barrier applications.,,Yes,$1M to $10M,27045397,USD,27045397,IPO,11,,,,"317,876"
Series D - Loggi,https://www.crunchbase.com/funding_round/loggi-series-d--7605cec4,"Delivery Service, Internet, Logistics, Supply Chain Management","São Paulo, Sao Paulo, Brazil, South America",Series D,111000000,USD,111000000,2018-10-16,Loggi,https://www.crunchbase.com/organization/loggi,https://www.loggi.com,,,,"Kaszek, M12 - Microsoft's Venture Fund, SoftBank Vision Fund",Loggi is logistics company which uses technology to connect Brazil.,Late Stage Venture,Yes,Less than $1M,507001000,USD,507001000,Late Stage Venture,8,SoftBank Vision Fund,3,,"317,895"
Venture Round - Convent of Espinheiro,https://www.crunchbase.com/funding_round/convent-of-espinheiro-series-unknown--d3daca08,"Consumer, Events, Hotel","Évora, Evora, Portugal, Europe",Venture - Series Unknown,,,,2008-01-01,Convent of Espinheiro,https://www.crunchbase.com/organization/convent-of-espinheiro,https://www.conventodoespinheiro.com,,,,Portugal Ventures,Convent of Espinheiro is a hotel that hosts meetings and gatherings.,,Yes,,,USD,,,1,,1,,"317,897"
Grant - SONOTEC,https://www.crunchbase.com/funding_round/sonotec-grant--d9b7c609,"Electronics, Manufacturing, Sensor, Test and Measurement","Halle, Sachsen-Anhalt, Germany, Europe",Grant,50000,EUR,63095,2014-10-01,SONOTEC,https://www.crunchbase.com/organization/sonotec,https://www.sonotec.eu/,,,,EASME - EU Executive Agency for SMEs,SONOTEC develops and manufactures ultrasonic measurement solutions. ,,No,,1208960,EUR,1390875,,2,EASME - EU Executive Agency for SMEs,1,,"317,923"
Series A - NextInput,https://www.crunchbase.com/funding_round/nextinput-series-a--379d25fc,"Hardware, Semiconductor, Software","San Jose, California, United States, North America",Series A,3000000,USD,3000000,2016-07-25,NextInput,https://www.crunchbase.com/organization/nextinput,http://www.nextinput.com,,,,"Cota Capital, DHVC, UMC Capital",NextInput markets a set of proprietary touch technologies to solve key drawbacks in the market of touch technology.,Early Stage Venture,Yes,$1M to $10M,29447924,USD,29447924,M&A,12,DHVC,3,,"317,929"
Angel Round - CtrlMovie,https://www.crunchbase.com/funding_round/ctrlmovie-angel--f86967c8,"Film, Film Production, Gaming","Altishofen, Luzern, Switzerland, Europe",Angel,2300000,USD,2300000,2015-02-01,CtrlMovie,https://www.crunchbase.com/organization/ctrlmovie,http://www.ctrlmovie.com,,,,,"Industry leading Choose-Your-Own-Adventure Film Technology for any platform from theatrical to home entertainment, and mobile.",Seed,Yes,,2300000,USD,2300000,Seed,1,,,,"317,930"
Series B - MyJobMatcher.com,https://www.crunchbase.com/funding_round/myjobmatcher-com-series-b--edafe040,"Employment, Human Resources, Online Portals, Recruiting, Software, Staffing Agency","Milton Keynes, Milton Keynes, United Kingdom, Europe",Series B,5200000,USD,5200000,2019-02-05,MyJobMatcher.com,https://www.crunchbase.com/organization/myjobmatcher-com,http://myjobmatcher.com,,,,,MyJobMatcher is an easy-to-use job matching system that intelligently matches jobs to candidates using their uploaded resumes.,Early Stage Venture,Yes,$1M to $10M,17785000,USD,17785000,Early Stage Venture,7,,,,"317,933"
Seed Round - Axonia Medical,https://www.crunchbase.com/funding_round/axonia-medical-seed--87afabc6,"Biotechnology, Health Care, Medical, Therapeutics","Kalamazoo, Michigan, United States, North America",Seed,2000000,USD,2000000,2014-06-09,Axonia Medical,https://www.crunchbase.com/organization/axonia-medical,http://www.axoniamedical.com,,,,"Biosciences Research and Commercialization Center (BRCC), Southwest Michigan First, University of Michigan",Axonia Medical develops technology to rebuild and restore damaged peripheral or central nervous systems.,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,3,Southwest Michigan First,3,,"317,943"
Series B - Entrisphere,https://www.crunchbase.com/funding_round/entrisphere-series-b--5ef17953,"Internet, Telecommunications, Web Hosting","Santa Clara, California, United States, North America",Series B,33000000,USD,33000000,2002-09-11,Entrisphere,https://www.crunchbase.com/organization/entrisphere,http://www.entrisphere.com,,,,"Accel, Benchmark, Capital Communications CDPQ, Crosspoint Venture Partners, Duff, Ackerman and Goodrich, Ontario Teachers' Pension Plan",Entrisphere supplies access network equipment for the broadband service providers.,Early Stage Venture,Yes,,108000000,USD,108000000,M&A,2,,6,,"317,945"
Seed Round - Gigawatt,https://www.crunchbase.com/funding_round/gigawatt-seed--fdd26f55,"Crowdfunding, Finance, Marketing Automation","San Mateo, California, United States, North America",Seed,40000,USD,40000,2014-06-01,Gigawatt,https://www.crunchbase.com/organization/gigawatt,https://www.gigawatt.co/,,,,Start-Up Chile,Gigawatt is a crowdfunding platform,Seed,Yes,$10M to $50M,40000,USD,40000,Seed,1,,1,,"317,966"
Seed Round - Elvie,https://www.crunchbase.com/funding_round/chiaro-technology-ltd-seed--e2138a7e,"Apps, Hardware, Software, Wearables","London, England, United Kingdom, Europe",Seed,,,,2017-01-26,Elvie,https://www.crunchbase.com/organization/chiaro-technology-ltd,http://www.elvie.com,,,,Upscale,Elvie is a British femtech company developing smart technology for women.,Seed,Yes,$1M to $10M,151860009,USD,151860009,Late Stage Venture,8,,1,,"317,974"
Private Equity Round - GoDocs,https://www.crunchbase.com/funding_round/loandocsolutions-private-equity--ec2ef050,"Document Management, Financial Services, Real Estate","Irvine, California, United States, North America",Private Equity,,,,2021-08-24,GoDocs,https://www.crunchbase.com/organization/loandocsolutions,https://godocs.com/,,,,M33 Growth,GoDocs is the premier online provider of business purpose real estate loan documents nationwide.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,M33 Growth,1,1,"317,979"
"Seed Round - ScannX, Inc.",https://www.crunchbase.com/funding_round/scannx-seed--c37515a4,"Cloud Computing, Digital Media, Enterprise Software","Pleasanton, California, United States, North America",Seed,100000,USD,100000,2012-11-23,"ScannX, Inc.",https://www.crunchbase.com/organization/scannx,https://www.scannx.com,,,,,Scannx® is the leading developer of cloud-based document scanning and delivery solutions for libraries.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"317,982"
Venture Round - Classkick,https://www.crunchbase.com/funding_round/classwork-series-unknown--28194f90,"Apps, Education, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2016-02-25,Classkick,https://www.crunchbase.com/organization/classwork,http://classkick.com,,,,Bridge Investments,Classkick offers a real-time personalized feedback SaaS platform for teachers and students.,,Yes,$1M to $10M,1700000,USD,1700000,Seed,5,,1,,"317,988"
Pre Seed Round - Capdesk,https://www.crunchbase.com/funding_round/capdesk-bring-shares-to-life-pre-seed--7df7fac4,"Asset Management, Financial Services, FinTech, SaaS","London, England, United Kingdom, Europe",Pre-Seed,,,,2019-07-16,Capdesk,https://www.crunchbase.com/organization/capdesk-bring-shares-to-life,https://www.capdesk.com,,,,Chris Adelsbach,"Capdesk is an equity management platform helping companies manage cap tables, shareholder registers, and employee shares.",Seed,Yes,,13843144,USD,13843144,M&A,7,,1,,"317,991"
"Private Equity Round - Magic Digital Media, Inc.",https://www.crunchbase.com/funding_round/magic-digital-media-inc-private-equity--2bf78954,"Advertising, Consulting, E-Commerce, Social Media Management","New York, New York, United States, North America",Private Equity,,,,2016-05-10,"Magic Digital Media, Inc.",https://www.crunchbase.com/organization/magic-digital-media-inc,https://www.magicdigitalmedia.com/,,,,,We brings Brands and Manufacturers direct to Amazon,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,,,,"317,400"
Seed Round - Toodalu,https://www.crunchbase.com/funding_round/toodalu-seed--c042e62a,"FinTech, Loyalty Programs, Mobile, Mobile Apps, Social Network","Chicago, Illinois, United States, North America",Seed,1100000,USD,1100000,2010-03-08,Toodalu,https://www.crunchbase.com/organization/toodalu,http://www.toodalu.com,,,,,Toodalu builds custom mobile applications with integrated loyalty programs.,Seed,Yes,,1100000,USD,1100000,M&A,1,,,,"317,401"
Angel Round - Aqua App,https://www.crunchbase.com/funding_round/aqua-app-angel--18855a5c,"Agriculture, Aquaculture, Farming, Mobile Apps","Hyderabad, Andhra Pradesh, India, Asia",Angel,100000,USD,100000,2017-01-01,Aqua App,https://www.crunchbase.com/organization/aqua-app,http://aquaapp.in/,,,,,Aqua App is a Mobile application for the dissemination of agronomic information related to aquaculture.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"317,402"
Non Equity Assistance - Clan Earth,https://www.crunchbase.com/funding_round/clan-earth-non-equity-assistance--e3c51643,"E-Commerce, Fashion, Manufacturing, Retail","Kolkata, West Bengal, India, Asia",Non-equity Assistance,,,,2020-05-06,Clan Earth,https://www.crunchbase.com/organization/clan-earth,https://clanearth.com/,,,,WE Hub,Clan Earth is a manufacturing company & retail online brand with backpacks & bags in their current product line.,,No,,,USD,,,1,WE Hub,1,,"317,406"
Venture Round - H2air SAS,https://www.crunchbase.com/funding_round/h2air-sas-series-unknown--23e2d45d,Renewable Energy,"Amiens, Picardie, France, Europe",Venture - Series Unknown,,,,2017-02-28,H2air SAS,https://www.crunchbase.com/organization/h2air-sas,http://www.h2air.fr/fr/,,,,Demeter Partners,H2air is an independent French wind developer and operator. ,,Yes,$1M to $10M,,USD,,,1,Demeter Partners,1,,"317,407"
Debt Financing - Kalamandir,https://www.crunchbase.com/funding_round/kalamandir-debt-financing--6f9bbff7,"E-Commerce, Fashion, Shopping","Hyderabad, Andhra Pradesh, India, Asia",Debt Financing,400000000,INR,4900036,2023-01-11,Kalamandir,https://www.crunchbase.com/organization/kalamandir,https://kalamandir.com/,,,,Vivriti Capital,Kalamandir is an e-commerce shopping company that sells clothes.,,No,,400000000,INR,4900036,,1,Vivriti Capital,1,1,"317,408"
Grant - Keck Graduate Institute,https://www.crunchbase.com/funding_round/keck-graduate-institute-grant--3e5e94b3,"Education, Higher Education","Claremont, California, United States, North America",Grant,1000000,USD,1000000,2019-12-05,Keck Graduate Institute,https://www.crunchbase.com/organization/keck-graduate-institute,http://www.kgi.edu,,,,Amgen,Keck Graduate Institute is a school.,,No,,1000000,USD,1000000,,1,Amgen,1,1,"317,410"
Seed Round - Kinvey,https://www.crunchbase.com/funding_round/kinvey-seed--2fb0c231,"Cloud Computing, Enterprise Software, Mobile Apps, SaaS, Software","Boston, Massachusetts, United States, North America",Seed,18000,USD,18000,2011-04-17,Kinvey,https://www.crunchbase.com/organization/kinvey,http://www.kinvey.com,,,,Techstars,"Kinvey is a BaaS provider that makes it easy for developers to set up, use, and operate a cloud back-end for their mobile apps.",Seed,Yes,$10M to $50M,17892000,USD,17892000,M&A,4,,1,,"317,411"
Debt Financing - Spiridon Technologies,https://www.crunchbase.com/funding_round/spiridon-technologies-debt-financing--3579f0de,"Artificial Intelligence (AI), Information Technology, Internet, SaaS","Toronto, Ontario, Canada, North America",Debt Financing,,,,2019-07-18,Spiridon Technologies,https://www.crunchbase.com/organization/spiridon-technologies,http://spiridontl.com/,,,,Flow Capital,Spiridon Technologies is a company that delivers secure SaaS-based IoT solutions leveraging ML and AI to bridge the gap between OT and IT.,,No,$1M to $10M,,USD,,,1,Flow Capital,1,1,"317,412"
Angel Round - Sabor,https://www.crunchbase.com/funding_round/novaux-angel--fa6a4f8e,"Payments, Point of Sale, Restaurants","Manhattan, New York, United States, North America",Angel,,,,2015-01-01,Sabor,https://www.crunchbase.com/organization/novaux,http://www.saborpos.com,,,,,Point of Sale built for Restaurateurs in emerging Markets,Seed,Yes,Less than $1M,125000,USD,125000,Seed,3,,,,"317,413"
Series A - Jiatui Technology,https://www.crunchbase.com/funding_round/jiatui-technology-series-a--ba461640,"Enterprise, Information Technology","Shenzhen, Guangdong, China, Asia",Series A,100000000,CNY,14224144,2019-11-04,Jiatui Technology,https://www.crunchbase.com/organization/jiatui-technology,https://www.jiatui.com/,,,,Renzhi Capital,Jiatui Technology is a Shenzhen based enterprise services company.,Early Stage Venture,Yes,$1M to $10M,268000000,CNY,40564277,Early Stage Venture,4,Renzhi Capital,1,,"317,415"
Seed Round - NPEX,https://www.crunchbase.com/funding_round/npex-seed--589cd09d,"Finance, Financial Services, FinTech","Utrecht, Utrecht, The Netherlands, Europe",Seed,650000,EUR,967760,2009-10-16,NPEX,https://www.crunchbase.com/organization/npex,http://www.npex.nl,,,,Peak,NPEX offers a secure platform that enables companies and investors to trade securities.,Seed,Yes,$1M to $10M,5350000,EUR,6549906,Late Stage Venture,4,,1,,"317,419"
Seed Round - Qruz,https://www.crunchbase.com/funding_round/qruz-ac4a-seed--1cc4ab37,"Apps, Fleet Management, Information Services, Information Technology, Transportation","Alexandria, Al Iskandariyah, Egypt, Africa",Seed,650000,USD,650000,2020-12-01,Qruz,https://www.crunchbase.com/organization/qruz-ac4a,https://qruz.app/,10000000,USD,10000000,,"Qruz is a tech-based, clean energy, mobility solution that offers premium services via a mobile application, and a web solution.",Seed,Yes,,775000,USD,775000,Seed,2,,,,"317,422"
Series B - Leap India Food Logistics,https://www.crunchbase.com/funding_round/leap-india-food-logistics-series-b--b529c941,"Agriculture, Logistics","Coimbatore, Tamil Nadu, India, Asia",Series B,23000000,USD,23000000,2020-02-06,Leap India Food Logistics,https://www.crunchbase.com/organization/leap-india-food-logistics,http://www.leapifl.com,,,,"Neev Fund, SDG Invest, State Bank of India",Leap India Food Logistics is an agricultural warehousing and logistics company.,Early Stage Venture,Yes,$1M to $10M,37020906,USD,37020906,Early Stage Venture,2,,3,1,"317,425"
Venture Round - Embolx,https://www.crunchbase.com/funding_round/embolx-series-unknown--29e750bb,"Health Care, Manufacturing, Medical Device","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2017-01-01,Embolx,https://www.crunchbase.com/organization/embolx,http://embolx.com/,,,,Life Science Angels,Embolx is a medical device start-up that manufactures and sells novel embolization microcatheters to treat cancer.,,Yes,Less than $1M,2519927,USD,2519927,Seed,6,,1,,"317,426"
Seed Round - LICKD,https://www.crunchbase.com/funding_round/lickd-seed--fd83c6a3,"Facebook, Google, Music, Music Label, Publishing, Social Media, Video","London, England, United Kingdom, Europe",Seed,5100000,GBP,6987478,2021-09-27,LICKD,https://www.crunchbase.com/organization/lickd,https://lickd.co,,,,"Epic Games, Nick Mason, Warner Music Group",Pre-cleared commercial music licensing for YouTube and Online Video Creators.,Seed,Yes,Less than $1M,5100000,GBP,6987479,Seed,2,Nick Mason,3,,"317,428"
Seed Round - Roboflight Systems,https://www.crunchbase.com/funding_round/roboflight-systems-seed--1d20ec50,"Aerospace, Enterprise Software, Network Hardware","Johnston, Iowa, United States, North America",Seed,600000,USD,600000,2014-12-08,Roboflight Systems,https://www.crunchbase.com/organization/roboflight-systems,http://www.roboflight.com/,,,,,RoboFlight is a developer of aerial vehicle systems and drones used to capture aerial pictures.,Seed,Yes,,600000,USD,600000,Seed,1,,,,"317,429"
Equity Crowdfunding - Volant Sound,https://www.crunchbase.com/funding_round/volant-sound-equity-crowdfunding--8c6994ff,"Audio, Consumer Electronics, Music, Product Design, Web Development","London, England, United Kingdom, Europe",Equity Crowdfunding,40014,GBP,51650,2016-07-06,Volant Sound,https://www.crunchbase.com/organization/volant-sound,http://volantsound.com,,,,,"Audio reinvented, check our website for updates on our launch.",,Yes,,40014,GBP,51651,,1,,,,"317,433"
Private Equity Round - PanTheryx,https://www.crunchbase.com/funding_round/pantheryx-private-equity--f9fe09ad,"Biotechnology, Dietary Supplements, Health Care, Medical, Nutrition, Pharmaceutical","Boulder, Colorado, United States, North America",Private Equity,53000000,USD,53000000,2016-03-30,PanTheryx,https://www.crunchbase.com/organization/pantheryx,http://www.pantheryx.com,,,,Pegasus Capital,PanTheryx is a nutrition and biotechnology company that utilizes the cellular and biomolecular processes of bovine colostrum.,Private Equity,Yes,$1M to $10M,190290054,USD,190290054,Private Equity,9,Pegasus Capital,1,,"317,435"
Seed Round - Eximis Surgical,https://www.crunchbase.com/funding_round/eximis-surgical-seed--f6d67654,"Health Care, Hospital, Medical Device","Louisville, Colorado, United States, North America",Seed,1249998,USD,1249998,2017-12-11,Eximis Surgical,https://www.crunchbase.com/organization/eximis-surgical,http://www.eximissurgical.com,,,,,Eximis Surgical develops an enabling technology that allows surgeons to quickly remove large specimens through small incisions.,Seed,Yes,$1M to $10M,39910991,USD,39910991,,7,,,,"317,436"
Private Equity Round - Intensity Midstream,https://www.crunchbase.com/funding_round/intensity-midstream-private-equity--5a0344ac,"Energy, Natural Resources, Oil and Gas, Renewable Energy","Oklahoma City, Oklahoma, United States, North America",Private Equity,300000000,USD,300000000,2015-06-08,Intensity Midstream,https://www.crunchbase.com/organization/intensity-midstream,https://intensitymidstream.com,,,,"Derek Gipson, Joseph L. Griffin",Intensity Midstream is a provider of full-service midstream energy with integrated assets.,Private Equity,Yes,,300000000,USD,300000000,Private Equity,2,,2,,"317,437"
Angel Round - Funnel,https://www.crunchbase.com/funding_round/funnel-leasing-angel--1cfc2222,"Cloud Data Services, Marketing, Property Management, Real Estate, SaaS","Odessa, Florida, United States, North America",Angel,55000,USD,55000,2010-02-01,Funnel,https://www.crunchbase.com/organization/funnel-leasing,https://funnelleasing.com/,,,,Ăn cứt Chó,Funnel provides a renter-centric platform for the multifamily industry.,Seed,Yes,$10M to $50M,107124997,USD,107124997,Early Stage Venture,11,,1,,"317,438"
Grant - Faraday,https://www.crunchbase.com/funding_round/faraday-grant--9d0a2ef1,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Marketing Automation, SaaS, Software","Burlington, Vermont, United States, North America",Grant,1000000,USD,1000000,2014-10-23,Faraday,https://www.crunchbase.com/organization/faraday,https://faraday.ai/,,,,SunShot Initiative fund,Faraday helps brands get closer to their customers by optimizing every engagement with AI-driven predictions.,,No,$10M to $50M,11387179,USD,11387179,Early Stage Venture,8,,1,,"317,440"
Corporate Round - Amazon Pay,https://www.crunchbase.com/funding_round/amazon-payments-corporate-round--06733e0a,"E-Commerce, Internet, Mobile Payments, Online Portals, Payments","Seattle, Washington, United States, North America",Corporate Round,30000000,USD,30000000,2018-03-06,Amazon Pay,https://www.crunchbase.com/organization/amazon-payments,https://pay.amazon.com,,,,"Amazon, Amazon Corporate Holdings",Amazon Pay is an online payment service that makes commerce simple for millions of shoppers and customers.,,Yes,$10B+,614690185,USD,614690185,,10,"Amazon, Amazon Corporate Holdings",2,1,"317,442"
Series A - ICON,https://www.crunchbase.com/funding_round/icon3d-series-a--604a36d0,"3D Printing, Advanced Materials, Construction, Mechanical Design, Robotics, Software","Austin, Texas, United States, North America",Series A,35000000,USD,35000000,2020-08-19,ICON,https://www.crunchbase.com/organization/icon3d,https://www.iconbuild.com,,,,"Bjarke Ingels Group, CAZ Investments, Citi Impact Fund, Crosstimbers Capital Group, Ironspring Ventures, Kauffman Fellows Fund, Moderne Ventures, Next Coast Ventures, Oakhouse Partners, Trust Ventures, Vulcan Capital, Wavemaker Partners","ICON is a construction technology company that uses 3D robotics, software, and advanced materials.",Early Stage Venture,Yes,$10M to $50M,451499870,USD,451499870,Early Stage Venture,6,Moderne Ventures,12,4,"317,445"
Seed Round - Maj.io,https://www.crunchbase.com/funding_round/maj-io-seed--4985d447,"Human Resources, Recruiting","New York, New York, United States, North America",Seed,25000,EUR,34197,2014-07-01,Maj.io,https://www.crunchbase.com/organization/maj-io,http://maj.io,,,,Eleven Ventures,Matching applicants and jobs in order,Seed,Yes,$1M to $10M,610000,EUR,771130,Seed,4,,1,,"317,449"
Seed Round - Veritage Solutions,https://www.crunchbase.com/funding_round/veritage-solutions-seed--a399149f,"Elder Care, Health Care","Houston, Texas, United States, North America",Seed,,,,2019-02-05,Veritage Solutions,https://www.crunchbase.com/organization/veritage-solutions,https://www.veritagesolutions.com/,,,,Village Capital,Veritage Solutions provides critical insights that reduce cost and increase quality in senior care services.,Seed,Yes,,,USD,,Seed,1,,1,1,"317,450"
Pre Seed Round - Career Highways,https://www.crunchbase.com/funding_round/career-highways-pre-seed--d590255b,"Artificial Intelligence (AI), Recruiting, Staffing Agency","Saint Paul, Minnesota, United States, North America",Pre-Seed,1000000,USD,1000000,2022-01-01,Career Highways,https://www.crunchbase.com/organization/career-highways,https://www.careerhighways.com/,2500000,USD,2500000,11.2 Ventures,Career Highways is building an AI engine to collect and thematically cluster data related to career pathways for students.,Seed,Yes,,1000000,USD,1000000,Seed,1,,1,,"317,452"
Series A - Noveto Systems,https://www.crunchbase.com/funding_round/noveto-systems-series-a--21d79cdc,"3D Technology, Audio, Automotive, Consumer Electronics, Lifestyle","Petah Tiqva, HaMerkaz, Israel, Asia",Series A,10000000,USD,10000000,2021-06-10,Noveto Systems,https://www.crunchbase.com/organization/noveto-systems,http://www.noveto.biz/,,,,Adit Ventures,"Noveto Systems produces focussed audio solutions, creating Virtual Headphones - Headphones without Headphones",Early Stage Venture,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,2,Adit Ventures,1,1,"317,453"
Series B - Caavo,https://www.crunchbase.com/funding_round/caavo-series-b--14dc0a5d,"Consumer Electronics, Media and Entertainment, Software, Video Streaming","San Francisco, California, United States, North America",Series B,17500000,USD,17500000,2017-12-19,Caavo,https://www.crunchbase.com/organization/caavo,http://www.caavo.com/,,,,"DCM Ventures, Greylock, Hearst Ventures, Lauder Partners, Sky UK, Warner Media",Caavo is an entertainment obsessed hardware and software company,Early Stage Venture,Yes,Less than $1M,32500000,USD,32500000,Early Stage Venture,2,,6,5,"317,454"
Pre Seed Round - My Home Pathway,https://www.crunchbase.com/funding_round/my-home-pathway-pre-seed--09f72adb,"FinTech, Real Estate, Social Impact, Software","New York, New York, United States, North America",Pre-Seed,200000,USD,200000,2020-07-31,My Home Pathway,https://www.crunchbase.com/organization/my-home-pathway,https://www.myhomepathway.com,1000000,USD,1000000,Antler,Mortgage Customer Acquisition and Risk Profile Improvement,Seed,Yes,,550000,USD,550000,Seed,4,,1,,"317,456"
Seed Round - Mercavus,https://www.crunchbase.com/funding_round/mercavus-seed--b73f4321,"B2B, Consumer Goods, E-Commerce, Marketplace, Retail","Berlin, Berlin, Germany, Europe",Seed,2000000,EUR,2243792,2020-01-01,Mercavus,https://www.crunchbase.com/organization/mercavus,https://mercavus.com/,,,,"Atlantic Labs, HV Capital, La Famiglia",Mercavus is a B2B marketplace connecting local retailers with brands in Europe.,Seed,Yes,Less than $1M,3400000,EUR,3810875,Seed,2,,3,,"317,458"
