Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Skumatz Economic Research Associates,https://www.crunchbase.com/funding_round/skumatz-economic-research-associates-grant--59ee2cdd,"CleanTech, Consulting, Energy Efficiency, Market Research","Superior, Wisconsin, United States, North America",Grant,9600,USD,9600,2014-07-17,Skumatz Economic Research Associates,https://www.crunchbase.com/organization/skumatz-economic-research-associates,http://www.serainc.com/,,,,NYSERDA,"SERA a research & consulting firm specializing in economic, policy evaluation analysis for solid waste & energy clients.",,No,$10M to $50M,9600,USD,9600,,1,,1,,"490,537"
Pre Seed Round - AVUXI,https://www.crunchbase.com/funding_round/avuxi-pre-seed--f73b4507,"Big Data, Business Intelligence, Geospatial, Travel","London, England, United Kingdom, Europe",Pre-Seed,15000,EUR,19895,2013-08-05,AVUXI,https://www.crunchbase.com/organization/avuxi,http://www.avuxi.com/,,,,Startupbootcamp Smart Transportation & Energy Berlin,Ranking the popularity of every place on Earth. Makers of TopPlace™ - the leading plug-n-play GeoPopularity engine with Worldwide coverage.,Seed,Yes,$1M to $10M,1110000,EUR,1308371,Seed,9,,1,,"490,538"
Seed Round - Pacific Shore Holdings,https://www.crunchbase.com/funding_round/pacific-shore-holdings-seed--8d63c5d1,"Consumer Goods, Manufacturing, Retail","Chatsworth, California, United States, North America",Seed,238500,USD,238500,2010-04-05,Pacific Shore Holdings,https://www.crunchbase.com/organization/pacific-shore-holdings,http://pac-sh.com,,,,,Pacific Shore Holdings is a multi-divisional corporation providing a variety of services and specializes in consumer-packaged goods (CPG).,Seed,Yes,$1M to $10M,2800097,USD,2800097,M&A,7,,,,"490,552"
Series A - Rent the Runway,https://www.crunchbase.com/funding_round/rent-the-runway-series-a--bbdca227,"Apparel, Consumer Goods, E-Commerce, Fashion, Retail","New York, New York, United States, North America",Series A,15000000,USD,15000000,2010-02-25,Rent the Runway,https://www.crunchbase.com/organization/rent-the-runway,http://www.renttherunway.com,,,,"Bain Capital Ventures, Highland Capital Partners",Rent the Runway is an online e-commerce website that allows women to rent designer apparel and accessories.,Early Stage Venture,Yes,$100M to $500M,526149985,USD,526149985,IPO,13,Highland Capital Partners,2,2,"490,559"
Seed Round - Vouch Insurance,https://www.crunchbase.com/funding_round/vouch-insurance-seed--c5457bef,"Financial Services, Insurance, InsurTech","Singapore, Central Region, Singapore, Asia",Seed,1000000,SGD,756137,2018-02-05,Vouch Insurance,https://www.crunchbase.com/organization/vouch-insurance,https://www.vouchinsurance.sg,,,,"Nogle Capital Management, STRIVE",Automotive insurance startup based in Singapore.,Seed,Yes,$1M to $10M,776137,USD,776137,Seed,2,STRIVE,2,1,"490,562"
Seed Round - LiveDune,https://www.crunchbase.com/funding_round/livedune-seed--c72e5558,"Advertising, Internet, Marketing","Krasnodar, Krasnodar, Russian Federation, Europe",Seed,,,,2017-09-01,LiveDune,https://www.crunchbase.com/organization/livedune,https://livedune.com,,,,Internet Initiatives Development Fund (IIDF),"Analyzes accounts in social networks, gives a large database on bloggers. Can be used in advertising capmpaigns creation.",Seed,Yes,,,USD,,Seed,1,,1,,"490,571"
Seed Round - goKampus,https://www.crunchbase.com/funding_round/gokampus-seed--27f028f9,"Apps, Education","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2021-06-03,goKampus,https://www.crunchbase.com/organization/gokampus,https://www.gokampus.com,,,,"Azure Ventures, Salt Ventures, Sovereign’s Capital",One app for students’ campus needs,Seed,Yes,Less than $1M,,USD,,Seed,2,"Salt Ventures, Sovereign’s Capital",3,,"490,583"
Seed Round - Applanga,https://www.crunchbase.com/funding_round/applanga-seed--f4add00b,"App Marketing, Apps, Mobile, Software, Translation Service","Berlin, Berlin, Germany, Europe",Seed,,,,2014-01-21,Applanga,https://www.crunchbase.com/organization/applanga,https://www.applanga.com,,,,Axel Springer Plug and Play Accelerator,Applanga is an easy-to-use mobile app localization platform.,Seed,Yes,,,USD,,M&A,1,,1,,"490,597"
Venture Round - Summus Global,https://www.crunchbase.com/funding_round/summus-global-series-unknown--83ff7a26,"Health Care, Hospital, Medical, Software","New York, New York, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2022-01-28,Summus Global,https://www.crunchbase.com/organization/summus-global,https://www.summusglobal.com/,,,,,Summus Global is a virtual specialist platform that brings personalized advice to every medical decision.,,Yes,$1M to $10M,56840000,USD,56840000,,4,,,,"490,000"
Seed Round - Smart Point,https://www.crunchbase.com/funding_round/mayordomo-seed--371ce11c,"E-Commerce, Marketplace, Smart Building, Smart Cities","Barcelona, Catalonia, Spain, Europe",Seed,4000000,EUR,4736294,2020-09-03,Smart Point,https://www.crunchbase.com/organization/mayordomo,https://smartpoint.ai,,,,"Centre for the Development of Industrial Technology (CDTI), Second Century Ventures",World's first Universal Smart Locker and Marketplace of Services,Seed,Yes,Less than $1M,4000000,EUR,4736295,,3,Second Century Ventures,2,,"490,001"
Venture Round - Bird Sunglasses,https://www.crunchbase.com/funding_round/bird-sunglasses-series-unknown--f387a2ad,"Augmented Reality, Eyewear, Manufacturing","Exeter, Devon, United Kingdom, Europe",Venture - Series Unknown,,,,2021-12-22,Bird Sunglasses,https://www.crunchbase.com/organization/bird-sunglasses,https://birdsunglasses.com/,1819934,GBP,2429610,Worth Capital,Bird Sunglasses is a designer and manufacturer of sunglasses using sustainable materials.,,Yes,Less than $1M,223869,USD,223869,,3,,1,,"490,002"
Seed Round - KisanHub,https://www.crunchbase.com/funding_round/kisanhub-com-seed--6f0eaf94,"Agriculture, Farming, SaaS, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,1750000,GBP,2430751,2018-01-21,KisanHub,https://www.crunchbase.com/organization/kisanhub-com,https://www.kisanhub.com/,,,,"Calibrate Management, IQ Capital, Notion Capital, Will Brooks, Will Martin",KisanHub Agri-Food Supply Chain Software helps Producer Groups to transform their supply chains,Seed,Yes,$1M to $10M,9148597,USD,9148597,,6,"Calibrate Management, IQ Capital, Notion Capital",5,2,"490,003"
Venture Round - Machine Zone,https://www.crunchbase.com/funding_round/machine-zone-series-unknown--b3f86293,"Casual Games, Cloud Infrastructure, MMO Games, Mobile, Real Time","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2016-01-01,Machine Zone,https://www.crunchbase.com/organization/machine-zone,http://www.mz.com,5000000000,USD,5000000000,,Machine Zone develops applications and games for users of social networks and mobile devices.,,Yes,$100M to $500M,263300000,USD,263300000,M&A,6,,,,"490,004"
Seed Round - Kilter,https://www.crunchbase.com/funding_round/kilter-inc-seed--94c0af36,"Fitness, Health Care, Human Resources, Wellness","Madison, Wisconsin, United States, North America",Seed,150000,USD,150000,2018-08-20,Kilter,https://www.crunchbase.com/organization/kilter-inc,https://www.kilterrewards.com,2000000,USD,2000000,"Boomtown Accelerators, Right Side Capital Management",Kilter is the world’s most inclusive charity supporter engagement platform.,Seed,Yes,$1M to $10M,1075000,USD,1075000,M&A,6,Boomtown Accelerators,2,,"490,005"
Debt Financing - BeLeaf Medical,https://www.crunchbase.com/funding_round/beleaf-medical-debt-financing--c3320afb,"Alternative Medicine, Cannabis, Manufacturing, Medical","Earth City, Missouri, United States, North America",Debt Financing,2040000,USD,2040000,2020-03-09,BeLeaf Medical,https://www.crunchbase.com/organization/beleaf-medical,https://www.beleafmedical.com,,,,,BeLeaf is a medical cannabis company that delivers cannabis flowers and manufactured products to the market.,,No,$1M to $10M,25040000,USD,25040000,,2,,,,"490,007"
Debt Financing - City Carting & Recycling,https://www.crunchbase.com/funding_round/city-carting-recycling-debt-financing--d55eaec4,"Recycling, Rental, Waste Management","Stamford, Connecticut, United States, North America",Debt Financing,,,,2007-08-01,City Carting & Recycling,https://www.crunchbase.com/organization/city-carting-recycling,https://citycarting.net/,,,,Graycliff Partners,"Waste collection & management company - Provides Dumpster Rental, Residential and Commercial garbage collection",,No,,10489952,USD,10489952,M&A,5,Graycliff Partners,1,,"490,010"
Seed Round - Texus Fibre,https://www.crunchbase.com/funding_round/texus-fibre-seed--f50c4fc9,Manufacturing,"Auckland, Auckland, New Zealand, Oceania",Seed,,,,2013-11-16,Texus Fibre,https://www.crunchbase.com/organization/texus-fibre,https://lanaco.co.nz,,,,"Global from Day One, New Zealand Venture Investment Fund, Sparkbox Ventures","Texus Fibre creates value for manufacturers by providing branded, high performance ingredient materials.",Seed,Yes,Less than $1M,,USD,,Seed,1,,3,,"490,011"
Non Equity Assistance - Borealis Wind,https://www.crunchbase.com/funding_round/borealis-wind-non-equity-assistance--0c63d8db,"Energy, Renewable Energy","Waterloo, Ontario, Canada, North America",Non-equity Assistance,,,,2017-10-24,Borealis Wind,https://www.crunchbase.com/organization/borealis-wind,http://www.borealiswind.com/,,,,,"Borealis Wind increases the reliability and efficiency of wind energy, by providing a de-icing retrofit for wind turbines.",,No,Less than $1M,,USD,,M&A,5,,0,,"490,012"
Venture Round - Rock West Medical Devices,https://www.crunchbase.com/funding_round/rock-west-medical-devices-series-unknown--b8651559,"Health Care, Medical, Medical Device","San Juan Capistrano, California, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2016-03-25,Rock West Medical Devices,https://www.crunchbase.com/organization/rock-west-medical-devices,https://www.rockwestsolutions.com,,,,,Rock West Medical Devices develops sensors and sensor systems to solve most challenging problems cost effectively.,,Yes,$1M to $10M,1250000,USD,1250000,,2,,,,"490,013"
Post-IPO Equity - Loncor,https://www.crunchbase.com/funding_round/loncor-resources-post-ipo-equity--5be512ec,"Industrial, Mining, Natural Resources","Toronto, Ontario, Canada, North America",Post-IPO Equity,2400000,CAD,1838155,2020-01-13,Loncor,https://www.crunchbase.com/organization/loncor-resources,https://www.loncor.com,,,,,Loncor is a gold exploration company that focuses on projects on the Ngayu Belt.,,Yes,,24895900,USD,24895900,IPO,8,,,,"490,015"
Seed Round - Tul,https://www.crunchbase.com/funding_round/tul-302e-seed--e9b67269,"Building Material, Construction, E-Commerce, Hardware, Mobile Apps","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2020-10-05,Tul,https://www.crunchbase.com/organization/tul-302e,https://soytul.com,,,,Marathon Ventures,TUL offers an application where users can buy hardware and construction products directly from their phone.,Seed,Yes,$100M to $500M,212823812,USD,212823812,Early Stage Venture,8,,1,,"490,016"
Seed Round - ZipMatch,https://www.crunchbase.com/funding_round/zipmatch-seed--94412798,"Marketplace, PropTech, Real Estate, Travel","Taguig, Rizal, Philippines, Asia",Seed,,,,2014-02-28,ZipMatch,https://www.crunchbase.com/organization/zipmatch,http://www.zipmatch.com,,,,"500 Global, Hatchd Digital, IdeaSpace Foundation","ZipMatch is an online marketplace that offers real-estate services for buyers, brokers, and real estate developers.",Seed,Yes,,3100000,USD,3100000,,5,,3,,"490,018"
Post-IPO Equity - authID,https://www.crunchbase.com/funding_round/ipsidy-post-ipo-equity--ae7fbc3b,"Artificial Intelligence (AI), Biometrics, Cyber Security, Identity Management, Software","Denver, Colorado, United States, North America",Post-IPO Equity,1449000,USD,1449000,2020-06-30,authID,https://www.crunchbase.com/organization/ipsidy,https://www.authID.ai,,,,,authID.ai is a global provider of biometric identity proofing and authentication solutions delivered by an easy to integrate IDaaS platform.,,Yes,Less than $1M,80443099,USD,80443099,IPO,16,,,,"490,019"
Seed Round - Check an Invoice,https://www.crunchbase.com/funding_round/check-an-invoice-seed--f4c11315,"Artificial Intelligence (AI), Financial Services, SaaS","London, England, United Kingdom, Europe",Seed,30000,GBP,39232,2020-01-05,Check an Invoice,https://www.crunchbase.com/organization/check-an-invoice,https://www.checkaninvoice.com/,,,,SFC Capital,"Check An Invoice is a SaaS platform that ushering in the new world for document processing, with our fast, touchless and smart AI systems.",Seed,Yes,,180000,GBP,221611,Seed,2,,1,,"490,020"
Seed Round - EliteGamingLIVE,https://www.crunchbase.com/funding_round/elitegaminglive-seed--e0a155bf,"Casual Games, Gaming, Information Technology","Indianapolis, Indiana, United States, North America",Seed,,,,2021-01-01,EliteGamingLIVE,https://www.crunchbase.com/organization/elitegaminglive,http://elitegaminglive.com,,,,American Family Insurance Institute for Corporate and Social Impact,EliteGamingLIVE is a provider of a live gaming platform.,Seed,Yes,$1M to $10M,2470000,USD,2470000,Seed,6,,1,,"490,021"
Seed Round - DRIP,https://www.crunchbase.com/funding_round/drip-ecc6-seed--cb5f3161,"Hardware, Marketing, Robotics, Software","London, England, United Kingdom, Europe",Seed,50000,USD,50000,2016-11-20,DRIP,https://www.crunchbase.com/organization/drip-ecc6,http://www.driphq.co.uk,,,,Pioneer Investments,Automating unskilled bartending,Seed,Yes,$10M to $50M,50000,USD,50000,Seed,1,Pioneer Investments,1,,"490,022"
Angel Round - Youchuangsite,https://www.crunchbase.com/funding_round/youchuangsite-angel--de1b0a21,"Logistics, Supply Chain Management, Warehousing","Xiamen, Fujian, China, Asia",Angel,3000000,CNY,475394,2018-03-06,Youchuangsite,https://www.crunchbase.com/organization/youchuangsite,http://www.4008797956.com/,,,,Xiamen Science & Technology Industrial Group,Youchuangsite is a third-party logistics service company that provides commodity supply chain services.,Seed,Yes,,3000000,CNY,475394,Seed,1,,1,,"490,024"
Seed Round - Glider,https://www.crunchbase.com/funding_round/glider-seed--742a49e6,"Business Development, Business Intelligence, Collaboration, Document Management, Finance, FinTech, SaaS, Security, Software","Portland, Oregon, United States, North America",Seed,837263,USD,837263,2012-08-13,Glider,https://www.crunchbase.com/organization/glider,http://glider.com,,,,"Portland Seed Fund, Techstars","Glider, a sales contract management platform, provides finance and executive leadership with insights into a company’s sales activities.",Seed,Yes,$1M to $10M,2187263,USD,2187263,M&A,4,,2,1,"490,025"
Private Equity Round - Aquaterra Corporation,https://www.crunchbase.com/funding_round/aquaterra-corporation-private-equity--160953a1,"Service Industry, Water, Water Purification","Toronto, Ontario, Canada, North America",Private Equity,,,,2004-01-01,Aquaterra Corporation,https://www.crunchbase.com/organization/aquaterra-corporation,http://www.aquaterracorp.ca/,,,,Birch Hill Equity Partners,Canada's largest bottled water company for more than 20 years operating under the Canadian Springs brand.,Private Equity,Yes,,,USD,,M&A,1,Birch Hill Equity Partners,1,,"490,026"
Debt Financing - Leadspace,https://www.crunchbase.com/funding_round/leadspace-debt-financing--af549da7,"Artificial Intelligence (AI), B2B, Big Data, Enterprise Software, Marketing, SaaS, Sales","San Francisco, California, United States, North America",Debt Financing,5000000,USD,5000000,2019-09-06,Leadspace,https://www.crunchbase.com/organization/leadspace,http://www.leadspace.com,,,,Espresso Capital,Leadspace is a B2B customer data platform that drives personalized customer engagement for sales and marketing.,,No,$10M to $50M,107000000,USD,107000000,Late Stage Venture,7,Espresso Capital,1,,"490,028"
Seed Round - MIP Robotics,https://www.crunchbase.com/funding_round/mip-robotics-seed--f18618b5,"Industrial, Manufacturing, Mechanical Engineering, Robotics","Paris, Ile-de-France, France, Europe",Seed,2300000,EUR,2633326,2016-04-29,MIP Robotics,https://www.crunchbase.com/organization/mip-robotics,http://www.mip-robotics.com,,,,"NCI Gestion, Scientipole Ile-de-France Capital","MIP Robotics is a multi-purpose robot, much less expensive, easier to operate and more compact than existing ones",Seed,Yes,$1M to $10M,2300000,EUR,2633326,Seed,2,Scientipole Ile-de-France Capital,2,,"490,029"
Venture Round - Minna Electric Power,https://www.crunchbase.com/funding_round/minna-electric-power-series-unknown--ad416754,"Blockchain, Content, Electrical Distribution, Energy, Retail, Social Media","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,50000000,JPY,488185,2014-02-21,Minna Electric Power,https://www.crunchbase.com/organization/minna-electric-power,https://minden.co.jp,,,,SMBC Venture Capital,Minna Electric Power is an Electricity retail service for corporations and individuals company.,,Yes,,4540560000,JPY,42013360,Late Stage Venture,9,,1,,"490,032"
Non Equity Assistance - Lawtechgroup,https://www.crunchbase.com/funding_round/lawtechgroup-non-equity-assistance--541c2639,"Analytics, Finance, Financial Services, Legal","Munich, Bayern, Germany, Europe",Non-equity Assistance,,,,2020-12-17,Lawtechgroup,https://www.crunchbase.com/organization/lawtechgroup,https://lawtechgroup.de,,,,Hackquarters,Lawtechgroup offers litigation funding solutions via predictive analytics.,,No,Less than $1M,,USD,,,1,,1,,"490,033"
Series A - Transaction Wireless,https://www.crunchbase.com/funding_round/transaction-wireless-series-a--101cbfc6,"B2B, B2C, Enterprise, Gift Card, Marketing, Mobile, Small and Medium Businesses","San Diego, California, United States, North America",Series A,2000000,USD,2000000,2009-12-09,Transaction Wireless,https://www.crunchbase.com/organization/transaction-wireless,http://www.transactionwireless.com,,,,"Mission Ventures, Okapi Venture Capital","Transaction Wireless develops digital gift card programs and integrated marketing solutions for retailers, partners, and consumers.",Early Stage Venture,Yes,,4250000,USD,4250000,M&A,2,,2,2,"490,037"
Seed Round - SentiSum,https://www.crunchbase.com/funding_round/sentisum-seed--8420c344,"Analytics, Artificial Intelligence (AI), Software","Westminster, Westminster, United Kingdom, Europe",Seed,700000,USD,700000,2017-09-05,SentiSum,https://www.crunchbase.com/organization/sentisum,http://www.sentisum.com/,,,,"500 Global, Ascension, London Co-Investment Fund, Newable Private Investing",SentiSum analyzes your internal feedback data and makes insights accessible and useful across the company,Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,4,"500 Global, Newable Private Investing",4,,"490,038"
Series A - Two Bit Circus,https://www.crunchbase.com/funding_round/two-bit-circus-series-a--e0381994,"Amusement Park and Arcade, Gaming, Media and Entertainment","Los Angeles, California, United States, North America",Series A,6500000,USD,6500000,2015-10-28,Two Bit Circus,https://www.crunchbase.com/organization/two-bit-circus,http://twobitcircus.com,,,,"Foundry Group, Intel Capital, Techstars Ventures",Two Bit Circus is an experiential entertainment company helping brands tell their story through immersive and public installations.,Early Stage Venture,Yes,$1M to $10M,33386607,USD,33386607,,6,"Foundry Group, Techstars Ventures",3,2,"490,039"
Seed Round - QuantaRed Technologies,https://www.crunchbase.com/funding_round/quantared-technologies-seed--ed35843e,"Health Care, Medical, Medical Device","Vienna, Wien, Austria, Europe",Seed,,,,2005-01-01,QuantaRed Technologies,https://www.crunchbase.com/organization/quantared-technologies,http://www.quantared.com/,,,,HCS Beteiligungsgesellschaft,QuantaRed Technologies sells instruments developed worldwide in cooperation which use quantum cascade lasers and climate-confined solvents.,Seed,Yes,$1M to $10M,,USD,,Seed,1,HCS Beteiligungsgesellschaft,1,,"490,040"
Series A - Atom Power,https://www.crunchbase.com/funding_round/atom-power-inc-series-a--8a86fc9e,"Electrical Distribution, Electronics, Manufacturing, Power Grid","Huntersville, North Carolina, United States, North America",Series A,3000000,USD,3000000,2017-11-02,Atom Power,https://www.crunchbase.com/organization/atom-power-inc,http://www.atompower.com,,,,"ABB Technology Ventures, Next47",Atom Power integrates hardware and software into end-to-end power distribution products.,Early Stage Venture,Yes,$1M to $10M,174450000,USD,174450000,M&A,6,Next47,2,1,"490,041"
Series A - MapmyIndia,https://www.crunchbase.com/funding_round/mapmyindia-series-a--0c5c7453,"Information Technology, Mapping Services, Mobile Apps, Navigation, PaaS, SaaS, Software","New Delhi, Delhi, India, Asia",Series A,,,,2007-04-19,MapmyIndia,https://www.crunchbase.com/organization/mapmyindia,http://www.mapmyindia.com,,,,Sherpalo Ventures,MapmyIndia uses deep technological trends in offering interactive map portals with GPS navigation systems and detailed level map searches.,Early Stage Venture,Yes,$50M to $100M,34000000,USD,34000000,IPO,4,,1,,"490,042"
Pre Seed Round - 9am.health,https://www.crunchbase.com/funding_round/9am-health-pre-seed--11399694,"Health Care, Medical, Wellness","Encinitas, California, United States, North America",Pre-Seed,,,,2021-03-04,9am.health,https://www.crunchbase.com/organization/9am-health,https://www.9am.health,,,,Calm/Storm Ventures,9am.health gives consumers access to healthcare that is easy and affordable.,Seed,Yes,$10M to $50M,19700000,USD,19700000,Early Stage Venture,3,,1,,"490,043"
Seed Round - TMAP,https://www.crunchbase.com/funding_round/tmap-47a6-seed--d3fc40ae,"Human Resources, Recruiting, Software","Indianapolis, Indiana, United States, North America",Seed,600000,USD,600000,2018-12-31,TMAP,https://www.crunchbase.com/organization/tmap-47a6,https://www.tmap.com/,,,,,"TMap utilizes technology and targeted marketing to identify, qualify, and engage terrific talent at scale.",Seed,Yes,$1M to $10M,11056084,USD,11056084,,5,,,,"490,045"
Pre Seed Round - Qwyk,https://www.crunchbase.com/funding_round/qwyk-pre-seed--2722c4e2,"Information Technology, Logistics, SaaS","Dordrecht, Zuid-Holland, The Netherlands, Europe",Pre-Seed,,,,2017-02-01,Qwyk,https://www.crunchbase.com/organization/qwyk,https://www.qwyk.io,,,,Matt Motsick,"Qwyk is an industry-leading, cloud-based digital freight forwarder platform.",Seed,Yes,,120000,USD,120000,M&A,2,,1,,"490,046"
Seed Round - Asset Direct,https://www.crunchbase.com/funding_round/asset-direct-seed--b9cefffc,"Financial Services, FinTech, Information Technology, IT Management, Marketplace","London, Ontario, Canada, North America",Seed,100000,USD,100000,2020-12-28,Asset Direct,https://www.crunchbase.com/organization/asset-direct,https://www.assetdirect.io/,6000000,USD,6000000,,Asset Direct is a groundbreaking global financial services marketplace,Seed,Yes,,465000,USD,465000,Seed,4,,,,"490,047"
Series A - Filterlex Medical,https://www.crunchbase.com/funding_round/filterlex-medical-ltd-series-a--005e3851,"Health Care, Medical, Medical Device","Caesarea, Hefa, Israel, Asia",Series A,3000000,USD,3000000,2019-07-15,Filterlex Medical,https://www.crunchbase.com/organization/filterlex-medical-ltd,http://www.filterlex.com,,,,,Filterlex Medica is a medical device company that develops embolic protection devices to reduce the risk of stroke and other complications.,Early Stage Venture,Yes,Less than $1M,20191332,USD,20191332,,6,,,,"490,048"
Series A - XenSource,https://www.crunchbase.com/funding_round/xensource-series-a--fa58c1e7,"Data Center, Infrastructure, Software, Virtualization","Palo Alto, California, United States, North America",Series A,6000000,USD,6000000,2005-01-13,XenSource,https://www.crunchbase.com/organization/xensource,http://www.xensource.com/,,,,"Intel Capital, Kleiner Perkins, Sevin Rosen Funds","XenSource manages cloud, server and desktop virtual infrastructures to optimize datacenters and automate management processes.",Early Stage Venture,Yes,,38000000,USD,38000000,M&A,3,"Kleiner Perkins, Sevin Rosen Funds",3,3,"490,050"
Corporate Round - Hashtag Loyalty,https://www.crunchbase.com/funding_round/loyalty-corporate-round--e3e2e90f,"Analytics, CRM, E-Commerce, Loyalty Programs, Marketing Automation, Retail Technology, SaaS, Small and Medium Businesses, Software","Mumbai, Maharashtra, India, Asia",Corporate Round,247500000,INR,3298331,2021-10-27,Hashtag Loyalty,https://www.crunchbase.com/organization/loyalty,https://hashtagloyalty.com/,459600000,INR,6124900,Jubilant FoodWorks,Hashtag Loyalty is a customer engagement & retention technology for retail and hospitality businesses.,,Yes,$1M to $10M,247500000,INR,3298331,,4,Jubilant FoodWorks,1,,"490,051"
Venture Round - Praetura Asset Finance,https://www.crunchbase.com/funding_round/praetura-asset-finance-series-unknown--5c99c5ee,Financial Services,"Blackburn, Lancashire, United Kingdom, Europe",Venture - Series Unknown,645000,GBP,1001394,2015-01-01,Praetura Asset Finance,https://www.crunchbase.com/organization/praetura-asset-finance,http://www.praeturaaf.com,,,,Praetura Ventures,Praetura Asset Finance provides asset financing services for SMEs through leasing and hire-purchase agreements.,,Yes,$1M to $10M,1470000,GBP,2340240,,4,Praetura Ventures,1,,"490,052"
Seed Round - Kahuna,https://www.crunchbase.com/funding_round/kahuna-seed--a8b67017,"Analytics, Classifieds, E-Commerce, Marketing Automation, Marketplace, Mobile, Software","Redwood City, California, United States, North America",Seed,,,,2012-06-06,Kahuna,https://www.crunchbase.com/organization/kahuna,http://www.kahuna.com,,,,"Chamath Palihapitiya, Costanoa Ventures, Lee Linden, Promus Ventures, Raj De Datta, Ulu Ventures, Uncork Capital",Kahuna helps the world's leading digital marketplace brands deliver highly personalized experiences to every buyer and seller,Seed,Yes,$1M to $10M,64392457,USD,64392457,,5,,7,3,"490,053"
Grant - Leaf,https://www.crunchbase.com/funding_round/leaf-global-fintech-grant--ac84cc89,"Blockchain, Financial Services, FinTech, Social Entrepreneurship","Lewes, Delaware, United States, North America",Grant,250000,USD,250000,2020-05-21,Leaf,https://www.crunchbase.com/organization/leaf-global-fintech,http://www.leafglobalfintech.com/,,,,Colorado Office of Economic Development and International Trade,"Leaf is a digital wallet that enables the unbanked to store, send, receive, and exchange currencies on their phones— no smartphone required.",,No,$1M to $10M,1750994,USD,1750994,M&A,7,Colorado Office of Economic Development and International Trade,1,,"490,054"
Series C - Serica Technologies,https://www.crunchbase.com/funding_round/serica-technologies-series-c--f0c9ba90,"Biotechnology, Health Care, Medical, Medical Device","Medford, Massachusetts, United States, North America",Series C,12000000,USD,12000000,2007-02-28,Serica Technologies,https://www.crunchbase.com/organization/serica-technologies,http://www.sericainc.com,,,,"Morningside Group, Prism Venture Management","Serica Technologies, Inc., a medical device company, develops silk-based biomaterial platforms that are used in tissue repair caused by",Late Stage Venture,Yes,,17016000,USD,17016000,M&A,2,Prism Venture Management,2,,"490,055"
Angel Round - Third Wave Coffee Ventures,https://www.crunchbase.com/funding_round/third-wave-coffee-ventures-angel--fc85181d,"Coffee, Food and Beverage, Health Care","Manchester, Manchester, United Kingdom, Europe",Angel,,,,2017-01-01,Third Wave Coffee Ventures,https://www.crunchbase.com/organization/third-wave-coffee-ventures,https://www.coolcoldbrew.co.uk,,,,Adwenture Capital Corp,Cool Cold Brew is a range of healthier chilled coffee drinks.,Seed,Yes,,6738091,USD,6738091,Early Stage Venture,6,,1,,"490,056"
Seed Round - Harpe Bio,https://www.crunchbase.com/funding_round/harpe-bio-seed--17139fb3,"Agriculture, Biotechnology, Farming, Sustainability","Raleigh, North Carolina, United States, North America",Seed,770000,USD,770000,2020-11-13,Harpe Bio,https://www.crunchbase.com/organization/harpe-bio,https://harpebio.com,,,,,Harpe Bio develops sustainable weed control solutions for organic and industrial agriculture.,Seed,Yes,$1M to $10M,14745000,USD,14745000,Seed,4,,,,"490,057"
Equity Crowdfunding - DiscountIF,https://www.crunchbase.com/funding_round/discountif-equity-crowdfunding--7d612b5c,"E-Commerce, Internet, SaaS, Shopping","London, England, United Kingdom, Europe",Equity Crowdfunding,202579,GBP,305919,2015-11-26,DiscountIF,https://www.crunchbase.com/organization/discountif,http://www.discountif.com,1251032,GBP,1889211,,DiscountIF is a SaaS product which gamifies rewards for brands and retailers.,,Yes,Less than $1M,457079,GBP,727542,,4,,,,"490,059"
Series A - Jingji Sichuan Majiang,https://www.crunchbase.com/funding_round/jingji-sichuan-majiang-series-a--d7d22c80,"Information Technology, Internet, Mobile","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1561231,2018-01-22,Jingji Sichuan Majiang,https://www.crunchbase.com/organization/jingji-sichuan-majiang,http://www.majiangworld.com/,,,,Huarong Hengchuang Guanli,Jingji Sichuan Majiang specializes in the development and operation of mobile internet products.,Early Stage Venture,Yes,,13000000,CNY,2044114,Early Stage Venture,2,Huarong Hengchuang Guanli,1,,"490,062"
Pre Seed Round - Green Independence,https://www.crunchbase.com/funding_round/green-independence-pre-seed--b20d4ada,"CleanTech, Energy Storage, Renewable Energy","Brindisi, Puglia, Italy, Europe",Pre-Seed,,,,2021-11-30,Green Independence,https://www.crunchbase.com/organization/green-independence,https://www.greenindependence.eu/,,,,Cassa Depositi e Prestiti,Green Independence is a climate tech startup that wants to provide affordable and accessible green energy and clean water at source.,Seed,Yes,,,USD,,Seed,3,,1,,"490,063"
