Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Haulio,https://www.crunchbase.com/funding_round/haulio-series-a--8312ea4a,"Freight Service, Industrial, Information Services, Logistics, Supply Chain Management","Singapore, Central Region, Singapore, Asia",Series A,7000000,USD,7000000,2021-12-22,Haulio,https://www.crunchbase.com/organization/haulio,http://haulio.io,13700000,USD,13700000,"B7 Capital, ComfortDelGro Capital Partners, Cornerstone Ventures, FuturePlay, Heliconia Capital Management, iSeed, Iterative, Newtown Partners, Ondine Capital, PSA Unboxed, XA Network",Haulio is a tech-enabled first-mile logistics firm that aggregates demand for shipments to haulage companies.,Early Stage Venture,Yes,,7953000,USD,7953000,Early Stage Venture,6,Heliconia Capital Management,11,,"559,094"
Non Equity Assistance - 360Medlink,https://www.crunchbase.com/funding_round/360medlink-inc-non-equity-assistance--78ce3e3e,"Apps, Clinical Trials, Health Care, Information Technology, Medical Device, Mobile, Pharmaceutical, SaaS, Software, Therapeutics","Montreal, Quebec, Canada, North America",Non-equity Assistance,,,,2022-06-10,360Medlink,https://www.crunchbase.com/organization/360medlink-inc,http://360medlink.com/,,,,Hypercroissance Québec,A Pioneer of SaaS ready Digital Health Platforms. Specializing in Digital Medicine and Therapeutics (DTx). Optimizing clinical trials.,,No,,,USD,,Seed,2,Hypercroissance Québec,1,,"559,095"
Series B - NeoNesia,https://www.crunchbase.com/funding_round/neonesia-ezyload-series-b--bac4addc,"B2B, E-Commerce, Retail","Jakarta, Jakarta Raya, Indonesia, Asia",Series B,8500000000,KRW,6130588,2022-09-16,NeoNesia,https://www.crunchbase.com/organization/neonesia-ezyload,https://www.neonesia.net/,,,,"HB Investment Inc., KIWOOM SECURITIES, Yuanta Investment",NeoNesia is a marketplace and SaaS company for SMEs selling and buying prepaid top-ups in Indonesia.,Early Stage Venture,Yes,,10200000000,KRW,7491287,Early Stage Venture,3,HB Investment Inc.,3,,"559,099"
Seed Round - Redação Online,https://www.crunchbase.com/funding_round/redação-online-seed--b9c200ca,"E-Learning, EdTech, Education, Primary Education, Secondary Education, Training","Florianópolis, Santa Catarina, Brazil, South America",Seed,,,,2022-01-10,Redação Online,https://www.crunchbase.com/organization/redação-online,https://redacaonline.com.br/,,,,Bossanova Investimentos,"Redação Online is the biggest and best Correction of Writing Platform for ENEM, Vestibulares and Contests of Brazil!",Seed,Yes,,,USD,,Seed,2,,1,,"559,101"
Private Equity Round - TigerConnect,https://www.crunchbase.com/funding_round/tigertext-private-equity--92fe9246,"Collaboration, Compliance, Enterprise, Enterprise Software, Health Care, Information Technology, mHealth, Productivity Tools, SaaS, Software","Santa Monica, California, United States, North America",Private Equity,300000000,USD,300000000,2022-01-11,TigerConnect,https://www.crunchbase.com/organization/tigertext,https://www.tigerconnect.com,,,,Vista Equity Partners,TigerConnect is a healthcare collaboration platform that streamlines clinical workflows and systems.,Private Equity,Yes,$50M to $100M,433900000,USD,433900000,M&A,7,Vista Equity Partners,1,1,"559,102"
Angel Round - Topheizung,https://www.crunchbase.com/funding_round/topheizung-angel--6b2c5efb,Construction,"Saint Gallen, Sankt Gallen, Switzerland, Europe",Angel,,,,2018-05-16,Topheizung,https://www.crunchbase.com/organization/topheizung,https://topheizung.ch/,,,,,Topheizung is providing a complete package for heating renovation.,Seed,Yes,,,USD,,Seed,1,,,,"559,104"
Seed Round - OrphAI Therapeutics,https://www.crunchbase.com/funding_round/lam-therapeutics-seed--a6c0c126,"Artificial Intelligence (AI), Biotechnology, Genetics, Medical, Therapeutics","Guilford, Connecticut, United States, North America",Seed,,,,2013-01-01,OrphAI Therapeutics,https://www.crunchbase.com/organization/lam-therapeutics,https://www.ai-therapeutics.com/,,,,4Catalyzer,OrphAI Therapeutics formerly known as AI Therapeutics develops drugs for rare diseases and cancer.,Seed,Yes,$1M to $10M,98000000,USD,98000000,Late Stage Venture,3,,1,,"559,105"
Venture Round - Geneva,https://www.crunchbase.com/funding_round/geneva-series-unknown--519058c1,"Apps, Communities, Internet","New York, New York, United States, North America",Venture - Series Unknown,14190003,USD,14190003,2020-08-14,Geneva,https://www.crunchbase.com/organization/geneva,https://geneva.com,,,,,"Geneva is an online home for groups, clubs, and communities of all shapes and sizes.",,Yes,$1M to $10M,36190003,USD,36190003,Early Stage Venture,4,,,,"559,106"
Venture Round - People's Pension,https://www.crunchbase.com/funding_round/people-s-pension-trust-ghana-series-unknown--6f97929f,"Financial Services, Retirement","Accra, Greater Accra, Ghana, Africa",Venture - Series Unknown,300000,USD,300000,2021-02-05,People's Pension,https://www.crunchbase.com/organization/people-s-pension-trust-ghana,https://www.peoplespension.global,,,,The Draper Richards Kaplan Foundation,"People's Pension seeks to provide pension and other financial services, particularly, for the informal sector across emerging markets",,Yes,,550000,USD,550000,,2,The Draper Richards Kaplan Foundation,1,,"559,107"
Seed Round - Sessio Software,https://www.crunchbase.com/funding_round/sessio-software-ltd-seed--b9a2422f,"Augmented Reality, Collaboration, Construction, Enterprise Software, Information Technology, Mobile Apps, Software, Subscription Service, Video","Helsinki, Southern Finland, Finland, Europe",Seed,15000,EUR,18351,2018-01-18,Sessio Software,https://www.crunchbase.com/organization/sessio-software-ltd,http://sessio.mobi,,,,Tietoa Finland Oy,Video contract - cloud service and business model,Seed,Yes,,146257,USD,146257,Seed,6,,1,,"559,108"
Grant - GIF Entwicklungsgesellschaft,https://www.crunchbase.com/funding_round/gif-entwicklungsgesellschaft-grant--1b79d92e,"Automotive, Industrial Engineering, Industrial Manufacturing","Alsdorf, Nordrhein-Westfalen, Germany, Europe",Grant,50000,EUR,53319,2016-12-01,GIF Entwicklungsgesellschaft,https://www.crunchbase.com/organization/gif-entwicklungsgesellschaft,http://www.gif-e.de/,,,,EASME - EU Executive Agency for SMEs,GIF Entwicklungsgesellschaft provides innovative developments for protected patents of the vehicle powertrain.,,No,,50000,EUR,53319,,1,EASME - EU Executive Agency for SMEs,1,,"559,109"
Series A - TimeSpring Software,https://www.crunchbase.com/funding_round/timespring-software-series-a--f51b2724,"Database, Security, Software","Montréal, Quebec, Canada, North America",Series A,14000000,CAD,11306680,2005-01-27,TimeSpring Software,https://www.crunchbase.com/organization/timespring-software,https://timespring.com/,,,,"BDC Venture Capital, CapVest, Desjardins Venture Capital, Ventures West",A Montreal-based provider of continuous data protection software,Early Stage Venture,Yes,,14000000,CAD,11306681,M&A,1,Ventures West,4,,"559,110"
Series B - Nanox,https://www.crunchbase.com/funding_round/nanox-series-b--8ca38ea6,Manufacturing,"Quebec, Quebec, Canada, North America",Series B,3000000,USD,3000000,2003-07-28,Nanox,https://www.crunchbase.com/organization/nanox,http://www.nanoxnutriceuticals.com,,,,"Business Development Bank of Canada, Pangaea Ventures",Nanox develops and manufactures nanostructured perovskite-based catalyst formulations for emission control.,Early Stage Venture,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,1,Pangaea Ventures,2,,"559,111"
Seed Round - FINBOURNE Technology,https://www.crunchbase.com/funding_round/finbourne-seed--22674db6,"Cloud Infrastructure, Finance, Financial Services, FinTech, SaaS","London, England, United Kingdom, Europe",Seed,2000000,GBP,2600553,2018-11-01,FINBOURNE Technology,https://www.crunchbase.com/organization/finbourne,https://www.finbourne.com,,,,"Frontline Ventures, Thomson Reuters",FINBOURNE builds tools that power investment data processes for everyone from start-up funds to global institutions.,Seed,Yes,$1M to $10M,49000000,GBP,62932155,Early Stage Venture,5,Frontline Ventures,2,,"559,112"
Seed Round - ALTATHERA Pharmaceuticals,https://www.crunchbase.com/funding_round/altathera-pharmaceuticals-seed--06a0343a,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Chicago, Illinois, United States, North America",Seed,1000000,USD,1000000,2015-01-30,ALTATHERA Pharmaceuticals,https://www.crunchbase.com/organization/altathera-pharmaceuticals,http://altathera.com,,,,,ALTATHERA Pharmaceuticals provides critical care and alternative therapeutics for unmet medical needs of patients.,Seed,Yes,$1M to $10M,5075000,USD,5075000,,4,,,,"559,113"
Seed Round - Blue Lice,https://www.crunchbase.com/funding_round/blue-lice-seed--c0b4b372,"Aquaculture, Biotechnology, Farming, Seafood","Stavanger, Rogaland, Norway, Europe",Seed,2000000,NOK,256285,2017-08-30,Blue Lice,https://www.crunchbase.com/organization/blue-lice,https://www.bluelice.no,,,,,Blue Lice is Norway's new lakselus combatants!,Seed,Yes,,1580946,USD,1580946,,3,,,,"559,114"
Angel Round - Chongqing Fumin Bank,https://www.crunchbase.com/funding_round/chongqing-fumin-bank-angel--10d4e4b8,"Banking, Customer Service, Finance, Financial Services","Yubei, Chongqing, China, Asia",Angel,3000000,CNY,452640,2016-08-16,Chongqing Fumin Bank,https://www.crunchbase.com/organization/chongqing-fumin-bank,https://www.fbank.com,,,,"Fuan Pharmaceutical Group, Hanhua Ziben",Chongqing Fumin Bank provides commercial banking services.,Seed,Yes,,13000000,CNY,1892588,Early Stage Venture,2,,2,,"559,115"
Private Equity Round - Tinubu Square,https://www.crunchbase.com/funding_round/tinubu-square-private-equity--496f7c8f,"Consulting, Enterprise Software, Insurance, InsurTech, Software","Issy-les-moulineaux, Ile-de-France, France, Europe",Private Equity,15000000,EUR,16262031,2020-02-13,Tinubu Square,https://www.crunchbase.com/organization/tinubu-square,http://www.tinubu.com,,,,"Bpifrance, Long Arc Capital",Tinubu Square is a credit insurtech software company that develops trade credit management solutions with an end-to-end platform.,Private Equity,Yes,$10M to $50M,79300000,EUR,93961368,Private Equity,3,Long Arc Capital,2,3,"559,117"
Grant - Futura Acorp,https://www.crunchbase.com/funding_round/futura-acorp-grant--e6f5db2c,"Hardware, RFID, Software","Tudela, Navarra, Spain, Europe",Grant,500000,EUR,666339,2013-06-12,Futura Acorp,https://www.crunchbase.com/organization/futura-acorp,http://www.smartfutura.com,,,,SODENA,Futura Acorp develops and markets technological solutions for the hotel sector in Spain.,,No,$1M to $10M,2016340,USD,2016340,,2,,1,,"559,118"
Series A - Plugify,https://www.crunchbase.com/funding_round/plugify-tecnologia-sa-series-a--d7bdc088,"Electronics, Enterprise Software, IT Infrastructure, IT Management, Logistics, Mobile, Office Administration, Software","São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2022-01-06,Plugify,https://www.crunchbase.com/organization/plugify-tecnologia-sa,https://www.plugify.com.br,,,,Porto Seguro,Plugify is a tech & rental company focused on simplifying IT for companies,Early Stage Venture,Yes,,163600000,BRL,33675749,Early Stage Venture,5,Porto Seguro,1,,"559,120"
Seed Round - goUrban,https://www.crunchbase.com/funding_round/gourban-seed--383a7a5a,"Automotive, Boating, Last Mile Transportation, Railroad, SaaS, Software, Transportation","Vienna, Wien, Austria, Europe",Seed,,,,2022-06-29,goUrban,https://www.crunchbase.com/organization/gourban,https://gourban.co,,,,"aws Gründerfonds (aws Founders Fund), Elevator Ventures, UNIQA Ventures",The Operating System for Shared Transportation (SaaS),Seed,Yes,Less than $1M,,USD,,Seed,4,UNIQA Ventures,3,,"559,123"
Debt Financing - quantilope,https://www.crunchbase.com/funding_round/quantilope-debt-financing--07b0451f,"Information Technology, Market Research, SaaS, Software","Hamburg, Hamburg, Germany, Europe",Debt Financing,,,,2020-07-23,quantilope,https://www.crunchbase.com/organization/quantilope,http://www.quantilope.com/,,,,Silicon Valley Bank,Automating consumer research to unlock high-quality insights with speed & ease.,,No,$1M to $10M,40000000,USD,40000000,Early Stage Venture,4,Silicon Valley Bank,1,1,"559,124"
Venture Round - Resourcify,https://www.crunchbase.com/funding_round/resourcify-series-unknown--8a6cce9b,"Recycling, Renewable Energy, Software, Sustainability, Waste Management","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,1000000,EUR,1210839,2018-04-26,Resourcify,https://www.crunchbase.com/organization/resourcify,https://www.resourcify.com,,,,"High-Tech Grunderfonds, IFB Innovationsstarter",Resourcify is Europe's leading digital waste management & recycling platform. We are accelerating the circular economy in Europe!,,Yes,,23000000,EUR,25234551,Early Stage Venture,4,High-Tech Grunderfonds,2,,"559,125"
Post-IPO Equity - Panbela Therapeutics,https://www.crunchbase.com/funding_round/sun-biopharma-post-ipo-equity--29dc4021,"Biotechnology, Health Care, Oncology, Pharmaceutical","Minnesota City, Minnesota, United States, North America",Post-IPO Equity,15000000,USD,15000000,2023-01-26,Panbela Therapeutics,https://www.crunchbase.com/organization/sun-biopharma,https://panbela.com,,,,,Panbela Therapeutics develops small molecule pharmaceuticals for the oncology and acute care markets.,,Yes,Less than $1M,64384898,USD,64384898,IPO,15,,,,"559,126"
Private Equity Round - Multimedia Polska,https://www.crunchbase.com/funding_round/multimedia-polska-private-equity--1ba65bf1,"Media and Entertainment, TV","Gdynia, Pomorskie, Poland, Europe",Private Equity,,,,2015-01-01,Multimedia Polska,https://www.crunchbase.com/organization/multimedia-polska,https://www.multimedia.pl/,,,,Cornerstone Partners,Multimedia Polska is the biggest CaTV provider in Poland.,Private Equity,Yes,,,USD,,M&A,1,Cornerstone Partners,1,,"559,127"
Seed Round - Local Bushel,https://www.crunchbase.com/funding_round/local-bushel-seed--fb779c83,"Food and Beverage, Restaurants","New York, New York, United States, North America",Seed,,,,2017-11-15,Local Bushel,https://www.crunchbase.com/organization/local-bushel,http://www.localbushel.com,,,,"Female Founders Fund, Fresh Source Capital, Urban Innovation Fund",Local Bushel sells  farm-to-table ingredients to restaurants and wholesale buyers Farm transparent sourcing for wholesale buyers.,Seed,Yes,Less than $1M,,USD,,M&A,1,,3,,"559,128"
Venture Round - TicTacTi,https://www.crunchbase.com/funding_round/tictacti-series-unknown--ba5e2d23,"Advertising, Developer Tools, Publishing, Video","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,1600000,USD,1600000,2011-06-30,TicTacTi,https://www.crunchbase.com/organization/tictacti,https://www.tictacti.com,,,,Kima Ventures,TicTacTi is a social network enabling publishers and game developers to monetize their assets without the need for additional development.,,Yes,Less than $1M,1600000,USD,1600000,,1,Kima Ventures,1,,"559,131"
Seed Round - Ourcampus.co,https://www.crunchbase.com/funding_round/ourcampus-co-seed--41c78c79,"Education, Training","Delhi, Delhi, India, Asia",Seed,,,,2015-04-15,Ourcampus.co,https://www.crunchbase.com/organization/ourcampus-co,http://ourcampus.co/,,,,,Ourcampus is a world of students for making the college/campus more interactive and transparent.,Seed,Yes,,,USD,,Seed,1,,,,"559,132"
Pre Seed Round - Venturify,https://www.crunchbase.com/funding_round/venturify-pre-seed--26b5b58d,,,Pre-Seed,,,,2020-04-01,Venturify,https://www.crunchbase.com/organization/venturify,,,,,,Venturify provides free on-demand startup consulting and tools.,Seed,Yes,,,USD,,Seed,1,,,,"559,133"
Angel Round - Blackford Analysis,https://www.crunchbase.com/funding_round/blackford-analysis-angel--8a5ac9e9,"Computer, Image Recognition, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Angel,1700000,GBP,2394932,2018-04-04,Blackford Analysis,https://www.crunchbase.com/organization/blackford-analysis,http://www.blackfordanalysis.com,,,,Archangels,"Blackford Analysis develops software solutions for the worldwide medical, oil and gas, and defense industries.",Seed,Yes,$1M to $10M,6891298,USD,6891298,M&A,6,Archangels,1,,"559,135"
Seed Round - Spinal Integration,https://www.crunchbase.com/funding_round/spinal-integration-seed--efdaab12,"Biotechnology, Health Care, Medical Device","San Carlos, California, United States, North America",Seed,40000,USD,40000,2009-09-26,Spinal Integration,https://www.crunchbase.com/organization/spinal-integration,http://spinalintegration.com,,,,,The SPINAL-EZE® Intraoperative Epidural Catheter Kit is intended to provide intraoperative single dose delivery of local anesthetic and/or,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,,,"559,137"
Grant - VELLO BIKE,https://www.crunchbase.com/funding_round/vello-bike-grant--c3653070,"E-Commerce, Electronics, Travel","Vienna, Wien, Austria, Europe",Grant,134000,EUR,184945,2014-03-01,VELLO BIKE,https://www.crunchbase.com/organization/vello-bike,https://www.vello.bike/,,,,,Vello Bike creates innovative mobility products,,No,,1655429,EUR,1897558,,4,,,,"559,138"
Seed Round - CellmatiQ,https://www.crunchbase.com/funding_round/cellmatiq-seed--1ea06779,"Artificial Intelligence (AI), Biotechnology, Medical, Software","Hamburg, Hamburg, Germany, Europe",Seed,,,,2019-01-01,CellmatiQ,https://www.crunchbase.com/organization/cellmatiq,https://cellmatiq.com/,,,,IFB Innovationsstarter,CellmatiQ is creates artificial intelligence products that benefit patients and medical professionals alike.,Seed,Yes,,,USD,,Seed,1,IFB Innovationsstarter,1,,"559,139"
Series A - Ivycorp,https://www.crunchbase.com/funding_round/ivycorp-series-a--2023d142,"Android, Apps, Email, Information Technology, iOS, Messaging, Mobile, SMS, Software, Wireless","Redmond, Washington, United States, North America",Series A,2000000,USD,2000000,2012-01-04,Ivycorp,https://www.crunchbase.com/organization/ivycorp,http://www.ivycorp.net,,,,WomensVCFund,"Ivycorp offers a hosted, fully scalable cross-channel platform that provides intelligent group messaging services.",Early Stage Venture,Yes,$1M to $10M,4758319,USD,4758319,,5,WomensVCFund,1,,"559,140"
Venture Round - GCommerce,https://www.crunchbase.com/funding_round/gcommerce-series-unknown--d965a1f3,"Enterprise Software, SaaS, Service Industry, Software, Supply Chain Management","Des Moines, Iowa, United States, North America",Venture - Series Unknown,,,,2012-02-04,GCommerce,https://www.crunchbase.com/organization/gcommerce,http://www.gcommerceinc.com,,,,Mark Francis,GCommerce provides software-as-a-service procurement solutions to streamline distribution supply chain operations.,,Yes,$1M to $10M,1650000,USD,1650000,M&A,5,,1,,"559,141"
Series A - Byment,https://www.crunchbase.com/funding_round/byment-series-a--44df8ce4,"Communication Hardware, Enterprise, Internet","Shenzhen, Guangdong, China, Asia",Series A,,,,2019-05-20,Byment,https://www.crunchbase.com/organization/byment,http://www.bmcomic.com/,,,,Tencent,Byment is a company that focuses on the incubation and integration of online animation IP.,Early Stage Venture,Yes,,,USD,,,2,Tencent,1,,"559,142"
Post-IPO Equity - Eyenovia,https://www.crunchbase.com/funding_round/eyenovia-post-ipo-equity--0cb6fa4b,"Biotechnology, Pharmaceutical","New York, New York, United States, North America",Post-IPO Equity,6000000,USD,6000000,2020-03-23,Eyenovia,https://www.crunchbase.com/organization/eyenovia,https://eyenovia.com/,,,,,Eyenovia is a biopharmaceutical company that provides a portfolio of next generation topical eye treatments.,,Yes,$10M to $50M,75141337,USD,75141337,IPO,7,,,,"559,143"
Debt Financing - Spindle Research,https://www.crunchbase.com/funding_round/spindle-research-debt-financing--de619d5e,"Advice, Legal, Online Portals","New York, New York, United States, North America",Debt Financing,490000,USD,490000,2009-03-16,Spindle Research,https://www.crunchbase.com/organization/spindle-research,http://www.spindlelaw.com,,,,,Spindle Research is an online legal research & writing system.,,No,$1M to $10M,490000,USD,490000,,1,,,,"559,144"
Post-IPO Equity - Bravada Gold,https://www.crunchbase.com/funding_round/bravada-gold-post-ipo-equity--4318d9df,"Mining, Precious Metals","Vancouver, Alberta, Canada, North America",Post-IPO Equity,41098,USD,41098,2020-09-09,Bravada Gold,https://www.crunchbase.com/organization/bravada-gold,http://www.bravadagold.com/en/index.php,,,,,Bravada is a Manex Resource Group Company Bravada is a Manex Resource Group Company Bravada is a Manex Resource Group Company.,,Yes,$1M to $10M,1466098,USD,1466098,IPO,3,,,,"559,145"
Seed Round - FomoTravel,https://www.crunchbase.com/funding_round/fomotravel-seed--03a3b6d3,"Payments, Travel Agency","Cape Town, NA - South Africa, South Africa, Africa",Seed,,,,2017-03-09,FomoTravel,https://www.crunchbase.com/organization/fomotravel,http://fomo.travel,,,,The Singer Group,FomoTravel is a unique social savings platform that allows keen travellers to pay for future travel experiences.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,The Singer Group,1,,"559,146"
Private Equity Round - China Security and Surveillance Technology,https://www.crunchbase.com/funding_round/china-security-and-surveillance-technology-private-equity--a3bbfea4,"Internet of Things, Physical Security","Shenzhen, Guangdong, China, Asia",Private Equity,,,,2007-01-01,China Security and Surveillance Technology,https://www.crunchbase.com/organization/china-security-and-surveillance-technology,http://en.csst.com,,,,Junwei Financial Group,"China Security & Surveillance Technology, Inc. is a diversified business group.",Private Equity,Yes,,,USD,,Private Equity,2,,1,,"559,148"
Series C - Starry,https://www.crunchbase.com/funding_round/starry-2-series-c--687f343c,"Hardware, Internet, Network Hardware, Wireless","Boston, Massachusetts, United States, North America",Series C,100000000,USD,100000000,2018-07-05,Starry,https://www.crunchbase.com/organization/starry-2,https://starry.com/,,,,,Starry is an internet company that creates easy-to-use Wi-Fi products and radical ways to get Internet service.,Late Stage Venture,Yes,$100M to $500M,410000000,USD,410000000,IPO,6,,,,"559,149"
Venture Round - Pricebets,https://www.crunchbase.com/funding_round/pricebets-series-unknown--51f71802,"Gaming, Sporting Goods, Sports","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,500000,EUR,662997,2012-03-08,Pricebets,https://www.crunchbase.com/organization/pricebets,http://www.pricebets.com,,,,"Grupo ItNet, SeedRocket",Pricebets is a Barcelona-based tech startup that offers website odds comparison services for users and visitors.,,Yes,,630000,EUR,838740,,2,SeedRocket,2,,"559,151"
Venture Round - Knowledge Junction Systems,https://www.crunchbase.com/funding_round/knowledge-junction-systems-series-unknown--045b7927,"Application Performance Management, Business Intelligence, E-Commerce","Coquitlam, British Columbia, Canada, North America",Venture - Series Unknown,3800000,CAD,2600671,2000-03-27,Knowledge Junction Systems,https://www.crunchbase.com/organization/knowledge-junction-systems,http://www.kjunction.com/,,,,"Business Development Bank of Canada, Siemens Mustang Ventures, Ventures West, Western Technology Investment, Working Opportunity Fund",Knowledge Junction Systems develops and markets Business Intelligence and Smart e-Commerce Applications.,,Yes,$1M to $10M,3800000,CAD,2600672,,1,Ventures West,5,,"559,152"
Private Equity Round - Preston Hollow Community Capital,https://www.crunchbase.com/funding_round/preston-hollow-capital-private-equity--a7dcb232,"Banking, Finance, Financial Services, Venture Capital","Dallas, Texas, United States, North America",Private Equity,225000000,USD,225000000,2016-08-17,Preston Hollow Community Capital,https://www.crunchbase.com/organization/preston-hollow-capital,http://www.phcllc.com/,,,,HarbourVest Partners,PHCC provides specialized impact finance solutions for projects of significant social and economic importance to local communities.,Private Equity,Yes,,400000000,USD,400000000,Private Equity,2,HarbourVest Partners,1,1,"559,153"
Venture Round - DDS Japan,https://www.crunchbase.com/funding_round/dds-japan-series-unknown--828d3109,"Security, Telecommunications","Nagoya, Aichi, Japan, Asia",Venture - Series Unknown,161000000,JPY,2057829,2012-10-10,DDS Japan,https://www.crunchbase.com/organization/dds-japan,http://www.dds.co.jp/,,,,,DDS is the division pursues the research and development.,,Yes,,951000000,JPY,10016342,,2,,,,"559,154"
Angel Round - Qiming Chuangxiang,https://www.crunchbase.com/funding_round/qiming-chuangxiang-angel--51404856,"Apps, Mobile, Software","Haidian, Beijing, China, Asia",Angel,428600,USD,428600,2012-08-01,Qiming Chuangxiang,https://www.crunchbase.com/organization/qiming-chuangxiang,http://www.qimingcx.com/,,,,,Qiming Chuangxiang focuses on the application of mobile Internet software.,Seed,Yes,,428600,USD,428600,Seed,1,,,,"559,155"
Grant - Kodikaz Therapeutic Solutions,https://www.crunchbase.com/funding_round/kodikaz-grant--14f9f750,"Biotechnology, Life Science, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Grant,255831,USD,255831,2021-08-15,Kodikaz Therapeutic Solutions,https://www.crunchbase.com/organization/kodikaz,https://www.kodikaz.com,,,,National Science Foundation,Kodikaz is a gene therapy platform company that has the unique technical ability of specifically targeting cancer cells.,,No,Less than $1M,305831,USD,305831,,2,National Science Foundation,1,,"559,157"
Venture Round - Return Path,https://www.crunchbase.com/funding_round/return-path-series-unknown--ce17b8fe,"Advertising, Big Data, Data Integration, Email, Email Marketing, Messaging, SaaS","New York, New York, United States, North America",Venture - Series Unknown,11000000,USD,11000000,2011-08-17,Return Path,https://www.crunchbase.com/organization/return-path,https://returnpath.com,,,,,"Return Path is the expert in deliverability, helping marketers drive revenue through email.",,Yes,$10M to $50M,126364712,USD,126364712,M&A,14,,,,"559,158"
Series A - Gubei Watertown,https://www.crunchbase.com/funding_round/gubei-watertown-series-a--6ca301a3,,"Beijing, Beijing, China, Asia",Series A,170000000,CNY,26659039,2011-11-30,Gubei Watertown,https://www.crunchbase.com/organization/gubei-watertown,http://www.wtown.com,,,,IDG Capital,Gubei Watertown is a characteristic leisure tourism and vacation destination.,Early Stage Venture,Yes,$10M to $50M,1372000000,CNY,220104001,Late Stage Venture,4,IDG Capital,1,,"559,159"
Grant - UIQ Travel,https://www.crunchbase.com/funding_round/uiqt-grant--adf7c9fa,"Artificial Intelligence (AI), Blockchain, Loyalty Programs, Personalization, Software, Tourism, Travel","San Francisco, California, United States, North America",Grant,50000,AED,13612,2018-10-04,UIQ Travel,https://www.crunchbase.com/organization/uiqt,https://uiqt.com,,,,Intelak Hub,UIQ Travel is a mobile application that provides tours booking services.,,No,,50000,AED,13612,,1,Intelak Hub,1,,"559,161"
Seed Round - Airmee,https://www.crunchbase.com/funding_round/airmee-seed--1718e75f,"Delivery, Internet, Logistics","Stockholm, Stockholms Lan, Sweden, Europe",Seed,4750000,EUR,5343725,2020-06-24,Airmee,https://www.crunchbase.com/organization/airmee,https://airmee.com/,,,,J12,Airmee provides a last mile delivery solution built on research based technology and leading the transition to sustainable logistics.,Seed,Yes,$1M to $10M,41204987,USD,41204987,Early Stage Venture,11,J12,1,1,"559,162"
Private Equity Round - Chili's West & South India,https://www.crunchbase.com/funding_round/chili-s-west-south-india-private-equity--b538ee6d,Restaurants,"Mumbai, Maharashtra, India, Asia",Private Equity,,,,2019-01-01,Chili's West & South India,https://www.crunchbase.com/organization/chili-s-west-south-india,http://www.chilisindia.com/,,,,TVS Capital Funds,"Chili’s American Grill & Bar, is the leading American casual dining restaurant chain present in over 1600 restaurants in 32 country.",Private Equity,Yes,,,USD,,Private Equity,1,TVS Capital Funds,1,,"559,163"
Seed Round - Miradore,https://www.crunchbase.com/funding_round/miradore-seed--9c3f7585,"Enterprise Software, Mobile Devices, Software","Lappeenranta, Southern Finland, Finland, Europe",Seed,,,,2010-08-24,Miradore,https://www.crunchbase.com/organization/miradore,http://www.miradore.com,,,,Finnvera Venture Capital,"Miradore is a cloud-based Mobile Device Management platform that provides a smarter way to manage Android, iOS, macOS, and Windows devices.",Seed,Yes,Less than $1M,1200000,EUR,1524865,M&A,3,,1,,"559,164"
Series A - SupplyShift,https://www.crunchbase.com/funding_round/supplyshift-series-a--90ad0ddb,"Cloud Computing, Enterprise Software, Supply Chain Management, Sustainability","Santa Cruz, California, United States, North America",Series A,,,,2018-09-29,SupplyShift,https://www.crunchbase.com/organization/supplyshift,http://supplyshift.net,,,,"Blackhorn Ventures, Bowery Capital, Humanity United, Supply Chain Ventures, Tenfore Holdings, Working Capital",SupplyShift is a supply chain sustainability platform that offers supply chain solutions for customers and businesses.,Early Stage Venture,Yes,$1M to $10M,19190001,USD,19190001,M&A,5,Tenfore Holdings,6,1,"559,165"
Series A - Forex Vaults,https://www.crunchbase.com/funding_round/forex-vaults-series-a--59d7b3cd,,"New York, New York, United States, North America",Series A,18000000,USD,18000000,2021-01-11,Forex Vaults,https://www.crunchbase.com/organization/forex-vaults,https://www.forexvaults.com/,,,,,Trading automation and trading risk management products,Early Stage Venture,Yes,,25000000,USD,25000000,Early Stage Venture,2,,,,"559,166"
