Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Amenli,https://www.crunchbase.com/funding_round/amenli-seed--fc0063c9,Insurance,"Cairo, Al Qahirah, Egypt, Africa",Seed,2300000,USD,2300000,2021-10-05,Amenli,https://www.crunchbase.com/organization/amenli,https://www.amenli.com/,,,,"ANIM, Cliff Angels, Costanoa Ventures, Global Founders Capital, Liquid 2 Ventures, P1 Ventures, Y Combinator",Amenli is the first licensed online insurance broker in Egypt.,Seed,Yes,,3425000,USD,3425000,Seed,3,"ANIM, Global Founders Capital, P1 Ventures",7,,"621,672"
Pre Seed Round - Native Robotics,https://www.crunchbase.com/funding_round/native-robotics-pre-seed--caa87ca1,"Augmented Reality, Robotics, Software, Virtual Reality","London, England, United Kingdom, Europe",Pre-Seed,100000,USD,100000,2019-05-12,Native Robotics,https://www.crunchbase.com/organization/native-robotics,https://native-robotics.com,1000000,USD,1000000,,At Native Robotics we create smart and intuitive apps for industrial robots.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"621,673"
Pre Seed Round - Saporo,https://www.crunchbase.com/funding_round/saporo-pre-seed--8eadc3f0,Cyber Security,"Lausanne, Vaud, Switzerland, Europe",Pre-Seed,2400000,EUR,2674953,2022-01-27,Saporo,https://www.crunchbase.com/organization/saporo,https://www.saporo.io/,,,,"Lightbird, Session.vc, SICTIC",Resist attacks by reducing excessive access.,Seed,Yes,$1M to $10M,7124798,USD,7124798,Seed,3,,3,,"621,674"
Venture Round - AQUA,https://www.crunchbase.com/funding_round/aqua-f6f9-series-unknown--929df8c7,"B2B, Renewable Energy","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2010-01-01,AQUA,https://www.crunchbase.com/organization/aqua-f6f9,,,,,Entrepreneur Venture,Aqua is an investor specialized in renewable energy and environmental goods and services.,,Yes,,6600000,EUR,8520579,,3,Entrepreneur Venture,1,1,"621,676"
Grant - Motion Math,https://www.crunchbase.com/funding_round/motion-math-grant--05845925,"EdTech, Education, Mobile","San Francisco, California, United States, North America",Grant,,,,2016-05-05,Motion Math,https://www.crunchbase.com/organization/motion-math,http://www.motionmathgames.com,,,,NewSchools Venture Fund,Motion Math is a developer of engaging educational games that helps children find delight in intellectual challenge.,,No,,500000,USD,500000,M&A,4,NewSchools Venture Fund,1,,"621,678"
Seed Round - Broccol-e-games,https://www.crunchbase.com/funding_round/broccol-e-games-seed--d3815ef0,"Education, Gamification, Mobile","Richmond, Victoria, Australia, Oceania",Seed,40000,USD,40000,2012-11-21,Broccol-e-games,https://www.crunchbase.com/organization/broccol-e-games,http://broccol-e-games.com,,,,Start-Up Chile,Broccol-e-games is a mobile gamification platform developing math-related educational games for children aged 4 to 6 years.,Seed,Yes,,60000,USD,60000,Seed,2,,1,,"621,679"
Venture Round - SamyRoad,https://www.crunchbase.com/funding_round/samyroad-series-unknown--ae154334,"Brand Marketing, Content Creators, Events, Social Media","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2200000,EUR,2575629,2018-07-30,SamyRoad,https://www.crunchbase.com/organization/samyroad,http://www.samyroad.com,,,,Inveready,A fully-managed Influencer Marketing platform with over 40M of influencers worldwide crafting visual storytelling for global brands.,,Yes,$10M to $50M,18400000,EUR,20448786,Private Equity,5,Inveready,1,,"621,680"
Seed Round - Bu Multimedia,https://www.crunchbase.com/funding_round/bu-multimedia-seed--dd349054,"Advertising, Gamification, Software","Guayaquil, Guayas, Ecuador, South America",Seed,1000,USD,1000,2013-10-25,Bu Multimedia,https://www.crunchbase.com/organization/bu-multimedia,http://bumultimedia.com,,,,,"Bu Multimedia develops advergames, educational games, and mobile apps with social media integration.",Seed,Yes,Less than $1M,11000,USD,11000,Seed,2,,,,"621,681"
Venture Round - Pyreos,https://www.crunchbase.com/funding_round/pyreos-series-unknown--68dce70c,"Food and Beverage, Hardware, Oil and Gas, Sensor","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,2000000,GBP,3187875,2012-04-17,Pyreos,https://www.crunchbase.com/organization/pyreos,http://www.pyreos.com,,,,"Scottish Enterprise, Siemens Technology Accelerator",Pyreos develops and supplies a specialised infra-red sensor platform.,,Yes,,38644465,USD,38644465,,16,,2,,"621,682"
Seed Round - VenX Medical,https://www.crunchbase.com/funding_round/venx-medical-seed--e20665cf,Hardware,"Nashville, Tennessee, United States, North America",Seed,100000,USD,100000,2013-09-01,VenX Medical,https://www.crunchbase.com/organization/venx-medical,http://venxmedical.com,,,,TriStar Health Partners,VenX Medical develops microvenous avulsion technology-based prototype devices for the treatment of spider and reticular veins.,Seed,Yes,$1M to $10M,2520103,USD,2520103,,4,,1,,"621,683"
Seed Round - EF EVE,https://www.crunchbase.com/funding_round/experimental-foundation-seed--d7cfe0da,"Computer Vision, Internet, Motion Capture, Software, Virtual Reality","London, England, United Kingdom, Europe",Seed,200000,EUR,223832,2015-10-01,EF EVE,https://www.crunchbase.com/organization/experimental-foundation,https://ef-eve.com/volumetric-capture/,,,,Ieva Stelingyte,"EF EVE™ is the World's most loved volumetric capture software, editing and distribution tools for volumetric video.",Seed,Yes,$1M to $10M,400000,EUR,439215,Seed,2,,1,,"621,684"
Private Equity Round - Chauvet & Sons,https://www.crunchbase.com/funding_round/chauvet-sons-private-equity--d95de8a8,"Lighting, Manufacturing, Product Design","Sunrise, Florida, United States, North America",Private Equity,,,,2016-04-05,Chauvet & Sons,https://www.crunchbase.com/organization/chauvet-sons,http://www.chauvetlighting.com/,,,,The Cortec Group,"A Sunrise, Fla.-based provider of LED lighting products for entertainment and architectural lighting markets",Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,,1,,"621,685"
Pre Seed Round - SmartHop,https://www.crunchbase.com/funding_round/smarthop-pre-seed--238f0556,"Artificial Intelligence (AI), Logistics, Software, Transportation","Miami, Florida, United States, North America",Pre-Seed,,,,2020-12-30,SmartHop,https://www.crunchbase.com/organization/smarthop,http://www.smarthop.com,,,,,SmartHop is a business-in-a-box platform that empowers small trucking companies and owner-operators to earn more while doing less.,Seed,Yes,Less than $1M,46620000,USD,46620000,Early Stage Venture,6,,,,"621,686"
Seed Round - Learning Joan,https://www.crunchbase.com/funding_round/web-socialite-com-seed--446d811b,Health Care,"Meerut, Uttar Pradesh, India, Asia",Seed,35000,USD,35000,2015-08-15,Learning Joan,https://www.crunchbase.com/organization/web-socialite-com,https://learningjoan.com/,,,,"Avinash Mittal, HBW group",Learning Joan | Gateway to Best Health News and Articles,Seed,Yes,$1M to $10M,135000,USD,135000,Seed,2,,2,,"621,687"
Venture Round - Tveon,https://www.crunchbase.com/funding_round/tveon-series-unknown--b8ed431f,"Artificial Intelligence (AI), Big Data, Computer Vision, Machine Learning, Software, Video","Calgary, Alberta, Canada, North America",Venture - Series Unknown,10000000,USD,10000000,2019-10-04,Tveon,https://www.crunchbase.com/organization/tveon,https://tveon.com/,,,,,Tveon is a video engineering company specialized in flexible software development.,,Yes,$1M to $10M,10000000,USD,10000000,,1,,,,"621,688"
Debt Financing - Book of Odds,https://www.crunchbase.com/funding_round/book-of-odds-enterprises-debt-financing--fd16aec3,"Big Data, Content, Education","Boston, Massachusetts, United States, North America",Debt Financing,2000000,USD,2000000,2010-01-29,Book of Odds,https://www.crunchbase.com/organization/book-of-odds-enterprises,http://www.bookofodds.com,,,,,Book of Odds is a provider of entertaining and easy-to-use information relevant to the decisions that users make every day.,,No,$1M to $10M,2000000,USD,2000000,,1,,,,"621,690"
Debt Financing - AlphaSense,https://www.crunchbase.com/funding_round/alphasense-debt-financing--5140c760,"Analytics, Artificial Intelligence (AI), Machine Learning, Market Research, SaaS, Search Engine","New York, New York, United States, North America",Debt Financing,,,,2022-06-15,AlphaSense,https://www.crunchbase.com/organization/alphasense,http://www.alpha-sense.com,,,,BlackRock,AlphaSense is a intelligence platform that uses artificial intelligence allowing professionals to make critical decisions.,,No,$100M to $500M,770053806,USD,770053806,Late Stage Venture,11,BlackRock,1,1,"621,691"
Venture Round - Topray,https://www.crunchbase.com/funding_round/topray-series-unknown--b49fab82,"Electronics, Manufacturing, Sales","Hsinchu, T'ai-wan, Taiwan, Asia",Venture - Series Unknown,,,,2003-01-01,Topray,https://www.crunchbase.com/organization/topray,http://www.topray.com.tw/,,,,CID Group,"Topray engages in the research and development, manufacture, and sale of disk drive read heads.",,Yes,,,USD,,,1,,1,,"621,692"
Non Equity Assistance - Trustfy,https://www.crunchbase.com/funding_round/work-smarter-non-equity-assistance--e37b6afa,"Freelance, Information Technology, Internet, Payments, Software","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2018-06-05,Trustfy,https://www.crunchbase.com/organization/work-smarter,https://www.trustfy.io/en,,,,LaunchBox,Helping non-technical business owners specify their software projects so that development goes right the first time.,,No,,75000,EUR,84634,Seed,3,,1,,"621,694"
Series B - Motiv Power Systems,https://www.crunchbase.com/funding_round/motive-power-system-series-b--2e32f3bc,"Charging Infrastructure, CleanTech, Embedded Software, Energy, Industrial Engineering, Manufacturing, Renewable Energy, Software Engineering, Sustainability, Transportation","Foster City, California, United States, North America",Series B,13000000,USD,13000000,2019-10-15,Motiv Power Systems,https://www.crunchbase.com/organization/motive-power-system,http://motivps.com,,,,GMAG Holdings Inc.,"Motiv delivers medium-duty class 4-6 commercial battery-electric trucks & buses, with charging infrastructure & guidance for fleets.",Early Stage Venture,Yes,$1M to $10M,215597325,USD,215597325,Late Stage Venture,17,GMAG Holdings Inc.,1,,"621,695"
Non Equity Assistance - Koine,https://www.crunchbase.com/funding_round/koine-non-equity-assistance--59b5b487,Crowdfunding,,Non-equity Assistance,,,,2016-10-01,Koine,https://www.crunchbase.com/organization/koine,http://www.trykoine.com,,,,ASU Venture Devils,social crowdfunding through spare change donations.,,No,,,USD,,,1,,1,,"621,697"
Seed Round - Samagra,https://www.crunchbase.com/funding_round/samagra-seed--ef6d172b,"Communities, Social, Social Entrepreneurship","Pune, Maharashtra, India, Asia",Seed,3100000,INR,50261,2013-11-01,Samagra,https://www.crunchbase.com/organization/samagra,https://samagra.co/,,,,"Bill & Melinda Gates Foundation, Upaya Social Ventures","Samagra is a sanitation social enterprise that provides access to clean, safe, and reliable community toilet facilities.",Seed,Yes,,3100000,INR,50261,Seed,1,,2,,"621,698"
Series C - Checkmate Pharmaceuticals,https://www.crunchbase.com/funding_round/checkmate-pharmaceuticals-series-c--31d34f6d,"Biotechnology, Medical Device, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Series C,22000000,USD,22000000,2018-12-12,Checkmate Pharmaceuticals,https://www.crunchbase.com/organization/checkmate-pharmaceuticals,http://www.checkmatepharma.com/,,,,"Decheng Capital, F-Prime Capital, venBio Partners",Checkmate Pharma is a clinical stage biopharmaceutical company developing a new approach for cancer immunotherapy.,Late Stage Venture,Yes,$10M to $50M,169999999,USD,169999999,M&A,5,Decheng Capital,3,2,"621,699"
Seed Round - AppInsight,https://www.crunchbase.com/funding_round/appinside-seed--86632207,"Cyber Security, Mobile, Security","Cambridge, Massachusetts, United States, North America",Seed,2300000,USD,2300000,2015-06-15,AppInsight,https://www.crunchbase.com/organization/appinside,http://www.appinsight.co,,,,"Accomplice, Techstars","AppInsight is a mobile safeguard application that provides protection against malicious abuse, legal violations, and security threats.",Seed,Yes,$1M to $10M,2300000,USD,2300000,Seed,1,,2,,"621,701"
Seed Round - Pekat Vision,https://www.crunchbase.com/funding_round/pekat-vision-seed--6e8f16f4,Software,"Brno, Jihomoravsky kraj, Czech Republic, Europe",Seed,750000,USD,750000,2019-06-05,Pekat Vision,https://www.crunchbase.com/organization/pekat-vision,https://www.pekatvision.com/,,,,Lighthouse Ventures,Pekat Vision is a provider of solutions for automated visual inspection in manufacturing sectors.,Seed,Yes,,750000,USD,750000,M&A,1,Lighthouse Ventures,1,,"621,703"
Seed Round - Findmeashoe,https://www.crunchbase.com/funding_round/findmeashoe-seed--00a78d72,"Fashion, Shopping, Wearables","Kormangala, Karnataka, India, Asia",Seed,,,,2017-07-01,Findmeashoe,https://www.crunchbase.com/organization/findmeashoe,https://findmeashoe.com/,,,,Matchstick Ventures,Findmeashoe is a footwear recommendation portal that aims to improve shopping efficiency and experience of footwear shoppers.,Seed,Yes,$1M to $10M,720000,USD,720000,,5,,1,,"621,705"
Pre Seed Round - CHEQ,https://www.crunchbase.com/funding_round/cheq-0467-pre-seed--040c28f9,"FinTech, Payments, Social, Software","Kirkland, Washington, United States, North America",Pre-Seed,5470000,USD,5470000,2021-01-15,CHEQ,https://www.crunchbase.com/organization/cheq-0467,https://cheqplease.com,,,,"The Yard Ventures, WestRiver Group","CHEQ is a social payments platform that provides POS services, mobile orders, and peer to peer payments.",Seed,Yes,,13470000,USD,13470000,M&A,2,WestRiver Group,2,,"621,706"
Series B - Hands-On Mobile,https://www.crunchbase.com/funding_round/hands-on-mobile-series-b--4214dba3,"Gaming, Mobile, Publishing","San Francisco, California, United States, North America",Series B,40000000,USD,40000000,2004-08-17,Hands-On Mobile,https://www.crunchbase.com/organization/hands-on-mobile,http://www.handson.com,,,,Premier Ventures Capital,"Hands-On Mobile publishes lifestyle, games and personalization products for the mobile handset marketplace.",Early Stage Venture,Yes,,114000000,USD,114000000,M&A,3,,1,,"621,707"
Seed Round - Shoof Technologies,https://www.crunchbase.com/funding_round/shoof-technologies-inc-seed--bfbc7c8d,"Internet of Things, Logistics, Wireless","Sunnyvale, California, United States, North America",Seed,479000000,JPY,4313776,2018-01-18,Shoof Technologies,https://www.crunchbase.com/organization/shoof-technologies-inc,http://www.shooftech.com,,,,"Abies Ventures, Kleiner Perkins, MOVIDA JAPAN, Plug and Play, Tyche Partners",Shoof Technologies offers advanced wireless technology for tracking and monitoring assets for industrial IoT and logistics.,Seed,Yes,$1M to $10M,479000000,JPY,4313776,Seed,3,"Abies Ventures, Kleiner Perkins, MOVIDA JAPAN",5,3,"621,708"
Convertible Note - Kronomav Sistemas,https://www.crunchbase.com/funding_round/kronomav-sistemas-convertible-note--b0293d67,"Consumer Electronics, Hardware, Manufacturing, Software","Massanas, Catalonia, Spain, Europe",Convertible Note,900000,EUR,1218584,2013-12-02,Kronomav Sistemas,https://www.crunchbase.com/organization/kronomav-sistemas,http://www.kronomav.com,,,,"Clave Mayor, Inveready","Kronomav Sistemas, an audiovisual engineering firm, manufactures robotized machinery for television and film camera movements.",,No,$1M to $10M,2688584,USD,2688584,,2,,2,,"621,710"
Series A - Logicserve Digital,https://www.crunchbase.com/funding_round/logicserve-series-a--49ef7bcc,"Advertising, Digital Media, Information Services, Internet, Media and Entertainment, SEM","Mumbai, Maharashtra, India, Asia",Series A,800000000,INR,10101647,2022-07-30,Logicserve Digital,https://www.crunchbase.com/organization/logicserve,https://www.lsdigital.com/,,,,Florintree Advisors,Logicserve is a new-age digital marketing company that offers the most comprehensive suite of digital marketing services.,Early Stage Venture,Yes,$100M to $500M,610601648,USD,610601648,,4,Florintree Advisors,1,,"621,711"
Series B - Commerce Decisions,https://www.crunchbase.com/funding_round/commerce-decisions-series-b--7fd95325,"Risk Management, SaaS, Software","Oxford, Oxfordshire, United Kingdom, Europe",Series B,,,,2002-09-10,Commerce Decisions,https://www.crunchbase.com/organization/commerce-decisions,https://commercedecisions.com/,,,,Simon Murdoch,"Commerce Decisions delivers proven software, best practice knowledge and expert services to assist in high risk sourcing projects.",Early Stage Venture,Yes,,,USD,,M&A,4,,1,,"621,712"
Venture Round - makexyz,https://www.crunchbase.com/funding_round/makexyz-series-unknown--e6eb7b05,3D Printing,"Phoenix, Arizona, United States, North America",Venture - Series Unknown,,,,2014-02-11,makexyz,https://www.crunchbase.com/organization/makexyz,http://www.makexyz.com,,,,Intel Capital,makexyz is an online platform that connects people with a network of 3D printers and designers in their localities.,,Yes,Less than $1M,,USD,,,1,,1,,"621,713"
Non Equity Assistance - Soccer Odds Inc.,https://www.crunchbase.com/funding_round/soccer-odds-inc-non-equity-assistance--52ea6cb2,"Apps, Gambling, Software, Sports","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2021-07-01,Soccer Odds Inc.,https://www.crunchbase.com/organization/soccer-odds-inc,https://www.socceroddsapp.com/,,,,Launchpeer,Mobile App,,No,,,USD,,,1,,1,,"621,714"
Post-IPO Equity - TIAN-NET,https://www.crunchbase.com/funding_round/tian-net-post-ipo-equity--4e95a28b,"Automotive, Internet, Software","Wuxi Shi, Jiangsu, China, Asia",Post-IPO Equity,27900000,CNY,4164010,2016-10-10,TIAN-NET,https://www.crunchbase.com/organization/tian-net,http://www.tian-net.com/,,,,,"TIAN-NET is an IoV service integrator, focusing on R&D of IoV smart terminal hardware, software, and IoV technology service platform.",,Yes,,69590000,CNY,10558126,IPO,5,,,,"621,716"
Grant - Basisnote,https://www.crunchbase.com/funding_round/basisnote-ag-grant--c0f2e8b8,"Biotechnology, Internet, Marketing","Bern, Bern, Switzerland, Europe",Grant,10000,CHF,8545,2007-09-26,Basisnote,https://www.crunchbase.com/organization/basisnote-ag,http://www.basisnote.com,,,,Venture Kick,Basisnote is a biotech company developing test procedures that establish the specific scent profile for individuals.,,No,$10M to $50M,919546,USD,919546,,2,Venture Kick,1,,"621,717"
Pre Seed Round - CliniNote,https://www.crunchbase.com/funding_round/clininote-pre-seed--7c13d41c,"Big Data, Clinical Trials, Data Mining, Electronic Health Record (EHR), Health Care, Medical, Natural Language Processing, Pharmaceutical, Predictive Analytics, Software","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,,,,2021-04-15,CliniNote,https://www.crunchbase.com/organization/clininote,https://clininote.com,,,,Cobin Angels,CliniNote is a SaaS B2B player transforming the way clinical Real-World Data is created and used in global healthcare.,Seed,Yes,,,USD,,Seed,3,Cobin Angels,1,,"621,718"
Seed Round - Shandong Forever New Energy,https://www.crunchbase.com/funding_round/shandong-forever-new-energy-seed--5b4d4fcd,"Automotive, Battery, Manufacturing","Zhoucheng, Yunnan, China, Asia",Seed,20410000,USD,20410000,2020-02-05,Shandong Forever New Energy,https://www.crunchbase.com/organization/shandong-forever-new-energy,http://www.aforever.cn/,,,,Jiangsu Tiankai Biotechnology,Shandong Forever New Energy is a manufacturer of Car Battery Cell.,Seed,Yes,,20410000,USD,20410000,Seed,1,Jiangsu Tiankai Biotechnology,1,,"621,719"
Pre Seed Round - ScorePad,https://www.crunchbase.com/funding_round/scorepad-pre-seed--e5ae1008,"Apps, Artificial Intelligence (AI), Machine Learning, Music","Erlenbach, Zurich, Switzerland, Europe",Pre-Seed,75000,CHF,84495,2014-06-30,ScorePad,https://www.crunchbase.com/organization/scorepad,https://www.scorepad.ch/,,,,,Dynamic sheet music rendering app for collaboration and AI (Deeplearning) sheet music digitization process.,Seed,Yes,,1936946,CHF,1986647,Seed,14,,,,"621,720"
Non Equity Assistance - APLANET,https://www.crunchbase.com/funding_round/aplanet-non-equity-assistance--cb6ed659,"Information Technology, Software, Sustainability","Bilbao, Pais Vasco, Spain, Europe",Non-equity Assistance,,,,2022-09-12,APLANET,https://www.crunchbase.com/organization/aplanet,https://aplanet.org,,,,Google for Startups,APLANET is an information technology company that provides CSR and sustainability programs.,,No,$1M to $10M,5700000,EUR,6375758,Early Stage Venture,4,Google for Startups,1,,"621,721"
Pre Seed Round - CORE.HOST™,https://www.crunchbase.com/funding_round/corehost-pre-seed--188681ff,"Information Technology, Software","Wilmington, Delaware, United States, North America",Pre-Seed,,,,2019-08-20,CORE.HOST™,https://www.crunchbase.com/organization/corehost,https://core.host,,,,,CORE.HOST™ is a discovery and entity-vetting platform for cognitive computing systems.,Seed,Yes,,,USD,,Seed,2,,,,"621,722"
Angel Round - Deseeo,https://www.crunchbase.com/funding_round/deseeo-angel--eb30b312,"Communities, Mobile, Social, Social Network, Software","London, England, United Kingdom, Europe",Angel,100000,EUR,109084,2017-04-26,Deseeo,https://www.crunchbase.com/organization/deseeo,https://www.deseeo.com,,,,,"Deseeo is the World Wide Altruism Network, the first free gamified social network where all users can make their wishes.",Seed,Yes,Less than $1M,220000,EUR,246443,Seed,3,,,,"621,723"
Seed Round - Langhar,https://www.crunchbase.com/funding_round/langhar-seed--6ce820a5,"Cooking, E-Commerce, Internet","Delhi, Delhi, India, Asia",Seed,,,,2013-09-03,Langhar,https://www.crunchbase.com/organization/langhar,http://langhar.com,,,,Ark Challenge,Langhar is a web and mobile app that enables users to discover home-cooked food experiences and donate to the needy.,Seed,Yes,,280000,USD,280000,Seed,4,,1,,"621,726"
Venture Round - Roadsurfer,https://www.crunchbase.com/funding_round/roadsurfer-series-unknown--46fd7dfd,"Leisure, Recreational Vehicles, Rental, Tourism","Munich, Bayern, Germany, Europe",Venture - Series Unknown,4500000,EUR,5330477,2021-07-28,Roadsurfer,https://www.crunchbase.com/organization/roadsurfer,https://roadsurfer.com/en/,,,,Lawrence Leuschner,Roadsurfer is a camper rental company that offers campervan rental services at more than 13 locations.,,Yes,$1M to $10M,28500000,EUR,33967601,,2,,1,,"621,727"
Venture Round - DBA Group,https://www.crunchbase.com/funding_round/dba-group-series-unknown--cca6b2a9,"Architecture, Business Intelligence, Information Technology, Software","Villorba, Veneto, Italy, Europe",Venture - Series Unknown,4000000,EUR,5171493,2012-01-02,DBA Group,https://www.crunchbase.com/organization/dba-group,https://www.dbagroup.it,,,,Fondo Italiano d'Investimento,"DBA Group, a Treviso, Italy-based engineering and project management company.",,Yes,,4000000,EUR,5171493,,1,Fondo Italiano d'Investimento,1,,"621,728"
Seed Round - Innorange Oy,https://www.crunchbase.com/funding_round/innorange-oy-seed--c1439027,"Analytics, Marketing","Helsinki, Southern Finland, Finland, Europe",Seed,,,,2012-01-01,Innorange Oy,https://www.crunchbase.com/organization/innorange-oy,http://www.innorange.com/,,,,EIT Digital Accelerator,Innorange is the leading provider of location based marketing solutions and consumer analytics for brick and mortar retail stores.,Seed,Yes,,800000,EUR,940891,M&A,3,,1,,"621,729"
Funding Round - Huerta Coworking,https://www.crunchbase.com/funding_round/huerta-coworking-undisclosed--1aab7a47,Coworking,"Buenos Aires, Distrito Federal, Argentina, South America",Funding Round,500000,USD,500000,2017-12-01,Huerta Coworking,https://www.crunchbase.com/organization/huerta-coworking,http://huertacoworking.com/,,,,,Huerta Coworking is a natural light and open spaces company.,,Yes,$1M to $10M,500000,USD,500000,,1,,,,"621,730"
Seed Round - Euro Freelancers,https://www.crunchbase.com/funding_round/euro-freelancers-seed--910edbfd,"Consulting, Legal, Marketplace","Vantaa, Southern Finland, Finland, Europe",Seed,250000,EUR,263237,2017-01-01,Euro Freelancers,https://www.crunchbase.com/organization/euro-freelancers,https://www.euro-freelancers.eu,,,,,Curated marketplace for fundraising services on-demand,Seed,Yes,$1M to $10M,250000,EUR,263237,Seed,1,,,,"621,731"
Non Equity Assistance - Goldfinch Health,https://www.crunchbase.com/funding_round/goldfinch-health-non-equity-assistance--b43b7c3a,Health Care,"Austin, Texas, United States, North America",Non-equity Assistance,,,,2021-01-01,Goldfinch Health,https://www.crunchbase.com/organization/goldfinch-health,https://www.goldfinchhealth.com/,,,,Creative Destruction Lab (CDL),Goldfinch Health provides a systematic approach to assist businesses save money by empowering employees.,,No,$1M to $10M,,USD,,Seed,2,,1,,"621,732"
Series A - Trusted Opinion,https://www.crunchbase.com/funding_round/trustedopinion-series-a--3dc4c546,"E-Commerce, Food and Beverage, Social Media, Video on Demand","Palo Alto, California, United States, North America",Series A,2500000,USD,2500000,2009-09-01,Trusted Opinion,https://www.crunchbase.com/organization/trustedopinion,http://www.trustedopinion.com,,,,,"Trusted Opinion is a social recommendations site for getting suggestions on restaurants, bars and cafes from friends and expert sources.",Early Stage Venture,Yes,,4715000,USD,4715000,M&A,3,,,,"621,733"
Post-IPO Equity - Sio Gene Therapies,https://www.crunchbase.com/funding_round/axovant-sciences-post-ipo-equity--ca8c30f0,"Biopharma, Biotechnology, Neuroscience, Therapeutics","New York, New York, United States, North America",Post-IPO Equity,74700000,USD,74700000,2020-02-19,Sio Gene Therapies,https://www.crunchbase.com/organization/axovant-sciences,https://siogtx.com/,,,,,Sio Gene Therapies is a clinical-stage biopharmaceutical company.,,Yes,$10M to $50M,204700000,USD,204700000,IPO,3,,,,"621,734"
Grant - 3MinutesJob.com,https://www.crunchbase.com/funding_round/3minutesjob-com-grant--bf0013f5,"Human Resources, Information Technology, Recruiting","Brasov, Brasov, Romania, Europe",Grant,,,,2021-06-01,3MinutesJob.com,https://www.crunchbase.com/organization/3minutesjob-com,https://3minutesjob.com/,,,,InnovX,3MinutesJob.com is the only cross borders recruitment platform tailored on international hiring needs,,No,,50037,EUR,55588,Seed,3,,1,,"621,735"
Grant - Onward Manufacturing Company,https://www.crunchbase.com/funding_round/onward-manufacturing-company-grant--7110d31e,"Consumer Goods, Electronics, Manufacturing","Waterloo, Ontario, Canada, North America",Grant,6100000,USD,6100000,2020-07-29,Onward Manufacturing Company,https://www.crunchbase.com/organization/onward-manufacturing-company,https://www.omcbbq.com/,,,,FedDev,Onward Manufacturing Company is a manufacturer of gas barbecue grills in Canada and the United States.,,No,$10M to $50M,6100000,USD,6100000,,1,FedDev,1,,"621,736"
Private Equity Round - GoodHabitz,https://www.crunchbase.com/funding_round/goodhabitz-private-equity--9082d1eb,"Consumer, Education, Internet","Eindhoven, Noord-Brabant, The Netherlands, Europe",Private Equity,,,,2016-12-15,GoodHabitz,https://www.crunchbase.com/organization/goodhabitz,http://www.goodhabitz.com/,,,,Parcom Capital,GoodHabitz provides a platform of courses to learn in an easy and fun way.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Parcom Capital,1,,"621,737"
Pre Seed Round - AccessNow,https://www.crunchbase.com/funding_round/accessnow-9513-pre-seed--d9858678,"Information Services, Information Technology","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-10-18,AccessNow,https://www.crunchbase.com/organization/accessnow-9513,https://accessnow.com,,,,DMZ,It is all about sharing accessibility information around the world.,Seed,Yes,$1M to $10M,2980000,USD,2980000,Seed,5,,1,,"621,738"
Seed Round - SLIC games,https://www.crunchbase.com/funding_round/slic-games-seed--811f82ec,"Education, Gaming, Social Network","Louisville, Kentucky, United States, North America",Seed,10000,USD,10000,2013-05-01,SLIC games,https://www.crunchbase.com/organization/slic-games,http://www.playgadzookery.com/,,,,,SLIC games is a company developing social and educational games.,Seed,Yes,,20000,USD,20000,Seed,2,,,,"621,739"
Debt Financing - CUDDLY,https://www.crunchbase.com/funding_round/poundwishes-inc--debt-financing--89b4132f,"Consumer Goods, Crowdfunding, E-Commerce, Information Technology, Marketplace, Pet","Seal Beach, California, United States, North America",Debt Financing,450000,USD,450000,2016-04-01,CUDDLY,https://www.crunchbase.com/organization/poundwishes-inc-,http://www.cuddly.com,,,,John Hussey,CUDDLY is the only dedicated marketplace built for animal welfare organizations worldwide,,No,$1M to $10M,12530000,USD,12530000,Early Stage Venture,9,John Hussey,1,,"621,740"
Venture Round - Safend,https://www.crunchbase.com/funding_round/safend-series-unknown--fd0f2a5c,"Enterprise Software, Network Security, Security","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2005-03-10,Safend,https://www.crunchbase.com/organization/safend,http://www.safend.com,,,,Intel Capital,Safend is a provider of data leakage prevention solutions for enterprise endpoints.,,Yes,,16400000,USD,16400000,M&A,3,Intel Capital,1,,"621,741"
