Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Shadowmap,https://www.crunchbase.com/funding_round/shadowmap-seed--4d4e1f44,"Location Based Services, Mapping Services, Navigation","Vienna, Wien, Austria, Europe",Seed,1010000,EUR,1106712,2023-06-27,Shadowmap,https://www.crunchbase.com/organization/shadowmap,https://shadowmap.org,,,,"Alfred Luger, Bernhard Niesner, David Gloser, Gerald Gerald, Michael Doberer, Niki Stadler, Reinhard Manzl, Stefan Jeitler",Shadowmap aims to help with this procedure. Our contribution is the democratization of insolation data availability.,Seed,Yes,,1010000,EUR,1106712,Seed,1,,8,,"13,904"
Debt Financing - Natural Fiber Welding,https://www.crunchbase.com/funding_round/natural-fiber-welding-debt-financing--fb11eb7c,"CleanTech, Manufacturing, Sustainability, Textiles","Peoria, Illinois, United States, North America",Debt Financing,24750562,USD,24750562,2023-07-05,Natural Fiber Welding,https://www.crunchbase.com/organization/natural-fiber-welding,https://www.nfw.earth,,,,"Asahi Kasei, Fashion For Good, Louis Dreyfus Company",Natural Fiber Welding develops a circularity platform producing sustainable materials from plants.,,No,$10M to $50M,200285756,USD,200285756,Early Stage Venture,10,,3,,"13,903"
Seed Round - Upwage,https://www.crunchbase.com/funding_round/upwage-seed--aa44fa2f,"Artificial Intelligence (AI), Data Integration, Information Technology","Columbus, Ohio, United States, North America",Seed,7250000,USD,7250000,2023-07-01,Upwage,https://www.crunchbase.com/organization/upwage,https://www.upwage.com/,,,,"AlleyCorp, BBG Ventures, Bloomberg Beta, Core Innovation Capital, GC&H Investments, J4 Capital, Maveron, Moai Capital, Precursor Ventures, VITALIZE Venture Capital",Upwage is a job posting platform where the hourly wage is included.,Seed,Yes,$1M to $10M,9237500,USD,9237500,Seed,2,,10,,"13,900"
Pre Seed Round - Fem Equity,https://www.crunchbase.com/funding_round/fem-equity-pre-seed--84774b40,"Human Resources, Information Technology, Internet","Baltimore, Maryland, United States, North America",Pre-Seed,,,,2023-06-09,Fem Equity,https://www.crunchbase.com/organization/fem-equity,https://femequity.us,,,,"American University Incubator, Johns Hopkins Technology Ventures, Project W, TEDCO, The StarTUP",Fem Equity is an workplace platform that creates solutions for women and underrepresented professionals going through pay gaps in real-time.,Seed,Yes,,,USD,,Seed,1,The StarTUP,5,,"13,898"
Series F - VitalConnect,https://www.crunchbase.com/funding_round/vital-connect-series-f--22f8099c,"Biotechnology, Health Care, Medical Device, Wearables","San Jose, California, United States, North America",Series F,30000000,USD,30000000,2023-07-18,VitalConnect,https://www.crunchbase.com/organization/vital-connect,https://vitalconnect.com/,,,,"Essex Woodlands Healthcare Partners, Pacific General Ventures, Revelation Partners",VitalConnect offers wearable biosensor technology for wireless patient monitoring in both hospital and remote patient populations.,Late Stage Venture,Yes,$10M to $50M,178940726,USD,178940726,Late Stage Venture,10,Revelation Partners,3,2,"13,902"
Grant - Suas Aerospace,https://www.crunchbase.com/funding_round/suas-aerospace-grant--9844bea8,"Aerospace, Space Travel","Midleton, Cork, Ireland, Europe",Grant,4900000,EUR,5345166,2023-12-15,Suas Aerospace,https://www.crunchbase.com/organization/suas-aerospace,https://suasaerospace.com,,,,European Commission,Suas Aerospace developing commerical spaceport facilites in Europe.,,No,,4900000,EUR,5345167,,1,European Commission,1,,"13,899"
Grant - MDC,https://www.crunchbase.com/funding_round/mdc-2fdf-grant--1e02c57a,"Construction, Non Profit","Fresno, California, United States, North America",Grant,250000,USD,250000,2023-12-05,MDC,https://www.crunchbase.com/organization/mdc-2fdf,https://www.mdcinc.org,,,,MetLife Foundation,"MDC equips Southern leaders, institutions, and communities to improve economic mobility and equity.",,No,,250000,USD,250000,,1,MetLife Foundation,1,,"13,901"
Grant - Croatan Institute,https://www.crunchbase.com/funding_round/croatan-institute-grant--839fa044,"Agriculture, Consulting, Finance, Forestry, Infrastructure","Durham, North Carolina, United States, North America",Grant,250000,USD,250000,2023-12-05,Croatan Institute,https://www.crunchbase.com/organization/croatan-institute,https://croataninstitute.org,,,,MetLife Foundation,"Croatan Institute oatan institute is an independent, nonprofit research and action institute.",,No,,250000,USD,250000,,1,MetLife Foundation,1,,"13,900"
Post-IPO Equity - Sterling and Wilson Renewable Energy,https://www.crunchbase.com/funding_round/sterling-and-wilson-renewable-energy-post-ipo-equity--af7ab538,"Renewable Energy, Solar","Mumbai, Maharashtra, India, Asia",Post-IPO Equity,15000000000,INR,180631813,2023-12-15,Sterling and Wilson Renewable Energy,https://www.crunchbase.com/organization/sterling-and-wilson-renewable-energy,https://www.sterlingandwilsonre.com,,,,,"Sterling and Wilson Renewable Energy is a provider of renewable engineering, procurement and construction (EPC) solutions.",,Yes,$100M to $500M,43450000000,INR,558423495,IPO,2,,,,"13,907"
Post-IPO Equity - Mustang Bio,https://www.crunchbase.com/funding_round/mustang-bio-post-ipo-equity--17896b27,"Biotechnology, Pharmaceutical","New York, New York, United States, North America",Post-IPO Equity,4400000,USD,4400000,2023-10-26,Mustang Bio,https://www.crunchbase.com/organization/mustang-bio,http://www.mustangbio.com/,,,,,Mustang Bio is a clinical-stage biopharmaceutical company .,,Yes,$10M to $50M,208700000,USD,208700000,IPO,6,,,,"13,987"
Seed Round - Rentall & Partners,https://www.crunchbase.com/funding_round/rentall-partners-seed--d9f4f8cf,"Consumer Goods, E-Commerce, Rental","Pozuelo De Alarcón, Madrid, Spain, Europe",Seed,1000000,EUR,1127300,2021-12-07,Rentall & Partners,https://www.crunchbase.com/organization/rentall-partners,https://rentall-partners.com,,,,"ENISA, FI Nvest, Iberaval","Rentall & Partners rents consumer electronics, mobility, and sports equipment.",Seed,Yes,,2100000,EUR,2288257,Seed,2,FI Nvest,3,1,"13,974"
Seed Round - THIRUMALS PAPER ARIZONA PVT. LTD.,https://www.crunchbase.com/funding_round/thirumals-paper-arizona-pvt-ltd-seed--0f0499b0,"Financial Services, FinTech, Packaging Services, Paper Manufacturing","Delhi, Delhi, India, Asia",Seed,2500000,USD,2500000,2023-05-05,THIRUMALS PAPER ARIZONA PVT. LTD.,https://www.crunchbase.com/organization/thirumals-paper-arizona-pvt-ltd,http://www.paperarizona.com,,,,Private Investor,"B2B trading platform of Pulp , paper & allied Industry",Seed,Yes,,3099933,USD,3099933,Seed,2,,1,,"13,977"
Series A - Huaxuezoo,https://www.crunchbase.com/funding_round/huaxuezoo-series-a--1331913a,"Information Technology, Internet, Sports","Beijing, Beijing, China, Asia",Series A,40000000,CNY,5484410,2023-08-22,Huaxuezoo,https://www.crunchbase.com/organization/huaxuezoo,http://www.huaxuezoo.com/,,,,SZZ supercar club,"Huaxuezoo provides details on national ski resorts, ski knowledge, and international skiing to consumers.",Early Stage Venture,Yes,,40000000,CNY,5484411,Early Stage Venture,2,SZZ supercar club,1,,"13,908"
Series A - Orbital Witness,https://www.crunchbase.com/funding_round/orbital-witness-series-a--7b094ff1,"Consulting, Information Services, Legal, Legal Tech, PropTech, Real Estate","London, England, United Kingdom, Europe",Series A,7500000,EUR,8113809,2023-05-19,Orbital Witness,https://www.crunchbase.com/organization/orbital-witness,https://www.orbitalwitness.com/,,,,"LocalGlobe, Outward VC, Parker89, Portfolio Ventures, Realty Corporation, Seedcamp",A LegalTech-meets-PropTech startup replacing legacy legal due diligence in property transactions with a legal risk rating.,Early Stage Venture,Yes,,13797299,USD,13797299,Early Stage Venture,5,Parker89,6,1,"13,909"
Seed Round - BeeToGreen,https://www.crunchbase.com/funding_round/beetogreen-seed--98be0e8e,"Rental, Sustainability, Transportation","Levallois-perret, Ile-de-France, France, Europe",Seed,1600000,EUR,1709034,2023-09-19,BeeToGreen,https://www.crunchbase.com/organization/beetogreen,https://beetogreen.com,,,,"Bpifrance, France Active, Tudigo",BeeToGreen is an alternative transportation provider and it offers bicycles and soft mobility services for employees and employers.,Seed,Yes,,1600000,EUR,1709035,Seed,1,,3,,"13,906"
Grant - Peacocks Medical Group,https://www.crunchbase.com/funding_round/peacocks-medical-group-grant--fcc8c9e1,"Health Care, Manufacturing","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Grant,86312,GBP,143369,2014-09-01,Peacocks Medical Group,https://www.crunchbase.com/organization/peacocks-medical-group,https://www.peacocks.net/,,,,SBRI Healthcare,Peacocks Medical Group is foot orthotic optimisation via finite element analysis and additive manufacturing.,,No,,147429,GBP,243844,,2,SBRI Healthcare,1,,"13,916"
Grant - We Predict,https://www.crunchbase.com/funding_round/we-predict-grant--4e7459c7,"Computer, Information Services, Information Technology","Swansea, Swansea, United Kingdom, Europe",Grant,83333,GBP,139532,2014-03-01,We Predict,https://www.crunchbase.com/organization/we-predict,https://www.wepredict.com,,,,SBRI Healthcare,"Hyper-vertically focused predictive analytics, as a service.",,No,$1M to $10M,4139532,USD,4139532,M&A,2,SBRI Healthcare,1,,"13,927"
Grant - SOMA Analytics,https://www.crunchbase.com/funding_round/soma-analytics-grant--be5edf12,"Analytics, mHealth, Psychology, Software","London, England, United Kingdom, Europe",Grant,82934,GBP,137758,2014-09-01,SOMA Analytics,https://www.crunchbase.com/organization/soma-analytics,http://www.soma-analytics.com,,,,SBRI Healthcare,SOMA Analytics provide employers tools and mechanisms to improve their employee’s well-being.,,No,$10M to $50M,2196818,USD,2196818,M&A,5,SBRI Healthcare,1,,"13,924"
Grant - Peacocks Medical Group,https://www.crunchbase.com/funding_round/peacocks-medical-group-grant--76b362ad,"Health Care, Manufacturing","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Grant,61117,GBP,100474,2014-02-01,Peacocks Medical Group,https://www.crunchbase.com/organization/peacocks-medical-group,https://www.peacocks.net/,,,,SBRI Healthcare,Peacocks Medical Group is foot orthotic optimisation via finite element analysis and additive manufacturing.,,No,,147429,GBP,243844,,2,SBRI Healthcare,1,,"13,922"
Grant - AzureIndigo,https://www.crunchbase.com/funding_round/azureindigo-grant--b398a464,"Education, Electronics, Health Care, Telecommunications","Market Drayton, Shropshire, United Kingdom, Europe",Grant,83301,GBP,139478,2014-03-01,AzureIndigo,https://www.crunchbase.com/organization/azureindigo,http://azureindigo.com/,,,,SBRI Healthcare,AzureIndigo is developing a non-intrusive device to help children with nocturnal enuresis by studying and gently modifying sleep habits.,,No,,83301,GBP,139479,,1,SBRI Healthcare,1,,"13,915"
Grant - Blueberry Therapeutics,https://www.crunchbase.com/funding_round/blueberry-therapeutics-grant--f87ed3bf,"Biotechnology, Health Care, Pharmaceutical","Alderley Edge, Cheshire, United Kingdom, Europe",Grant,82703,GBP,137374,2014-09-01,Blueberry Therapeutics,https://www.crunchbase.com/organization/blueberry-therapeutics,http://www.blueberrytherapeutics.com,,,,SBRI Healthcare,Blueberry Therapeutics focuses on developing medicines for inflammatory and infectious diseases.,,No,,17432703,GBP,23236429,,6,SBRI Healthcare,1,,"13,921"
Grant - Digital Creativity in Disability,https://www.crunchbase.com/funding_round/digital-creativity-in-disability-grant--9446b03d,Information Technology,"Liverpool, Liverpool, United Kingdom, Europe",Grant,714488,GBP,1174594,2014-02-01,Digital Creativity in Disability,https://www.crunchbase.com/organization/digital-creativity-in-disability,http://digitalcredis.co.uk,,,,SBRI Healthcare,Digital Creativity in Disability was started to take advantage of the digital space to provide solutions for persons with disabilities.,,No,Less than $1M,714488,GBP,1174594,,1,SBRI Healthcare,1,,"13,920"
Grant - GSPK Design,https://www.crunchbase.com/funding_round/gspk-design-grant--d01a4cbb,"Health Care, Medical Device","Knaresborough, North Yorkshire, United Kingdom, Europe",Grant,476668,GBP,791775,2014-09-01,GSPK Design,https://www.crunchbase.com/organization/gspk-design,http://www.gspkdesign.ltd.uk/,,,,SBRI Healthcare,GSPK Design is a wireless patient and control unit allowing small muscle movements to control ancillary assitive technology equipment.,,No,$1M to $10M,476668,GBP,791776,M&A,1,SBRI Healthcare,1,,"13,918"
Debt Financing - Nigerian National Petroleum Corporation,https://www.crunchbase.com/funding_round/nigerian-national-petroleum-corporation-nnpc-debt-financing--e4c3c14e,"Energy, Oil and Gas","Garki, Federal Capital Territory, Nigeria, Africa",Debt Financing,1040000000,USD,1040000000,2021-11-17,Nigerian National Petroleum Corporation,https://www.crunchbase.com/organization/nigerian-national-petroleum-corporation-nnpc,https://www.nnpcgroup.com/,,,,African Export-Import Bank,Nigerian National Petroleum Corporation is the oil corporation through which the federal government of Nigeria regulates,,No,$1B to $10B,3291160000,USD,3291160000,,3,African Export-Import Bank,1,,"13,923"
Grant - Cardiocity,https://www.crunchbase.com/funding_round/cardiocity-grant--8503b8da,"Health Care, Health Diagnostics, Medical, Medical Device, Software","Colchester, Essex, United Kingdom, Europe",Grant,1043821,GBP,1687990,2013-10-01,Cardiocity,https://www.crunchbase.com/organization/cardiocity,http://www.cardiocity.com/,,,,SBRI Healthcare,Cardiocity builds medical devices that makes it easier for people to measure their physiological performance.,,No,$1M to $10M,1756333,USD,1756333,,2,SBRI Healthcare,1,,"13,925"
Grant - MIRA Rehab,https://www.crunchbase.com/funding_round/mira-rehab-grant--ee3dcdb4,"Health Care, Medical, Medical Device, Rehabilitation, Software, Therapeutics, Video Games","London, England, United Kingdom, Europe",Grant,617402,GBP,999321,2014-10-01,MIRA Rehab,https://www.crunchbase.com/organization/mira-rehab,http://www.mirarehab.com,,,,SBRI Healthcare,Digital Health Company that is Gamifying Physiotherapy and Transforming Rehabilitation.,,No,$1M to $10M,2268284,GBP,3403519,Seed,11,SBRI Healthcare,1,,"13,911"
Grant - Bering Ltd,https://www.crunchbase.com/funding_round/bering-ltd-grant--0f1075f7,Health Care,"London, England, United Kingdom, Europe",Grant,743261,GBP,1231273,2014-01-01,Bering Ltd,https://www.crunchbase.com/organization/bering-ltd,https://beringresearch.com/,,,,SBRI Healthcare,Bering is developing a mathematical model able to predict unplanned emergency hospital admissions,,No,,743261,GBP,1231274,,1,SBRI Healthcare,1,,"13,928"
Angel Round - Borui Dingneng,https://www.crunchbase.com/funding_round/borui-dingneng-angel--1f51b3ae,"Energy, Energy Storage, Information Technology","Changshan, Hunan, China, Asia",Angel,,,,2023-10-25,Borui Dingneng,https://www.crunchbase.com/organization/borui-dingneng,,,,,"Kinzon Capital, Shenquan Investment",Borui Dingneng offers technical services and project building for carbon dioxide energy storage systems.,Seed,Yes,,,USD,,Seed,1,Kinzon Capital,2,,"13,930"
Series A - Zentek,https://www.crunchbase.com/funding_round/zentek-af71-series-a--5e038bc8,"Advanced Materials, Automotive, Consumer Electronics, Manufacturing, Semiconductor","Zhangjiagang, Jiangsu, China, Asia",Series A,,,,2023-10-25,Zentek,https://www.crunchbase.com/organization/zentek-af71,http://www.zentekmaterials.com,,,,South China Venture Capital,Zentek is a manufacturer of high-end silicone materials used for research and development.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,South China Venture Capital,1,1,"13,933"
Seed Round - Euregen Biopharma,https://www.crunchbase.com/funding_round/euregen-biopharma-seed--c985afd6,"Biopharma, Biotechnology, Pharmaceutical","Suzhou, Jiangsu, China, Asia",Seed,,,,2023-10-20,Euregen Biopharma,https://www.crunchbase.com/organization/euregen-biopharma,,,,,Fuho Capital,Euregen Biopharma is a pharmaceutical company that specializes in the innovation and development of synthetic lethal drugs for tumors.,Seed,Yes,,,USD,,Seed,1,Fuho Capital,1,1,"13,936"
Debt Financing - MODIFI,https://www.crunchbase.com/funding_round/modifi-eed5-debt-financing--0aaffd87,"Financial Services, FinTech, Payments, Trading Platform","Amsterdam, Noord-Holland, The Netherlands, Europe",Debt Financing,100000000,USD,100000000,2023-07-18,MODIFI,https://www.crunchbase.com/organization/modifi-eed5,https://www.modifi.com/,,,,HSBC Innovation Banking,MODIFI offers a one stop platform for business payments and trade management.,,No,$1M to $10M,338599121,USD,338599121,,6,HSBC Innovation Banking,1,1,"13,929"
Seed Round - Humanity,https://www.crunchbase.com/funding_round/humanity-6c39-seed--2a775980,"Health Care, Medical, mHealth, Personal Health, Wellness","Boston, Massachusetts, United States, North America",Seed,2500000,USD,2500000,2021-08-04,Humanity,https://www.crunchbase.com/organization/humanity-6c39,https://humanity.health/,,,,"7percent Ventures, Alex Tew, Alexander Ljung, Breega, Esther Dyson, KM Capital, Michael Acton Smith, One Way Ventures, Robin Thurston, s16vc, Scientia Ventures, Seedcamp, Serge Chiaramonte, Taavet Hinrikus",Humanity is a healthcare company that aims to extend the healthspan of humanity.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,3,,14,1,"13,932"
Series B - Weixin New Materials,https://www.crunchbase.com/funding_round/weixin-new-materials-series-b--f1a177fb,"Advanced Materials, Semiconductor","Ningbo, Zhejiang, China, Asia",Series B,,,,2022-06-30,Weixin New Materials,https://www.crunchbase.com/organization/weixin-new-materials,http://www.weixinchem.com,,,,"CDH Investments, Loongson Capital",Weixin New Materials is a photoresist resin manufacturer that focuses on supplying electronic grade monomers and semiconductor resins.,Early Stage Venture,Yes,,,USD,,Late Stage Venture,2,,2,1,"13,935"
Series C - Sitrus Technology,https://www.crunchbase.com/funding_round/sitrus-technology-series-c--9b580cfb,"Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series C,200000000,CNY,27853213,2023-08-23,Sitrus Technology,https://www.crunchbase.com/organization/sitrus-technology,http://www.sitrus.tech,,,,"Henglu Assets, Photon Strong Chain Fund",Sitrus Technology is a company created by returnees from overseas.Its goal is to sale a new generation high-speed network connectivity.,Late Stage Venture,Yes,,200000000,CNY,27853214,Late Stage Venture,2,,2,,"13,930"
Pre Seed Round - RoboDeck,https://www.crunchbase.com/funding_round/robodeck-pre-seed--53e6d2e2,"Building Maintenance, Chemical, Consumer Electronics, DIY, Facility Management, Hardware, Robotics","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,2000000,USD,2000000,2023-07-03,RoboDeck,https://www.crunchbase.com/organization/robodeck,http://www.robo-deck.com,,,,"Etz Ve-Etza, Gopi Kallayil, Scalar Ventures, SOSV, Ziv Elul",RoboDeck is developing an autonomous robot for cleaning and staining outdoor wooden decks,Seed,Yes,$1M to $10M,2500000,USD,2500000,Seed,4,SOSV,5,1,"13,933"
Series A - Life5,https://www.crunchbase.com/funding_round/getlife-series-a--f5f4cca1,"Insurance, InsurTech, Life Insurance","Madrid, Madrid, Spain, Europe",Series A,10000000,EUR,10697475,2023-06-06,Life5,https://www.crunchbase.com/organization/getlife,https://life5.es,,,,"Alma Mundi Ventures, Athletico Ventures, Global Brain Corporation, Singular",Life5 is an insurance company that offers life insurance services.,Early Stage Venture,Yes,$1M to $10M,17000000,EUR,18242051,Early Stage Venture,3,,4,1,"13,992"
Series A - Proven Skincare,https://www.crunchbase.com/funding_round/proven-2932-series-a--d641ba30,"Artificial Intelligence (AI), Beauty, Cosmetics, E-Commerce, Lifestyle","San Francisco, California, United States, North America",Series A,12200000,USD,12200000,2023-09-12,Proven Skincare,https://www.crunchbase.com/organization/proven-2932,https://www.provenskincare.com/,,,,NewH2,"Proven Skincare is a skincare company that provides users with scientific, clean, and specifically effective products.",Early Stage Venture,Yes,$1M to $10M,18200000,USD,18200000,Early Stage Venture,5,NewH2,1,,"13,941"
Seed Round - Islacare,https://www.crunchbase.com/funding_round/islacare-seed--2734cec9,"Health Care, SaaS","London, England, United Kingdom, Europe",Seed,,,,2023-02-08,Islacare,https://www.crunchbase.com/organization/islacare,https://isla.health/,,,,"DigitalHealth.London Accelerator, PROfounders Capital",SaaS to support the digital health revolution,Seed,Yes,,,USD,,Seed,2,,2,,"13,940"
Series B - Jenfi,https://www.crunchbase.com/funding_round/jenfi-series-b--de3b42f8,"Analytics, Business Development, Financial Services, FinTech, Lending, SaaS","Singapore, Central Region, Singapore, Asia",Series B,6600000,USD,6600000,2023-05-16,Jenfi,https://www.crunchbase.com/organization/jenfi,http://jenfi.com,,,,"Atlas Ventures, Golden Equator Ventures, Granite Oak, Headline Asia (formerly Infinity Ventures), ICU Ventures, Korea Investment Partners, Monk’s Hill Ventures",Jenfi is a financial technology company that provides revenue-based financing and analytics to digital native businesses in Asia.,Early Stage Venture,Yes,$1M to $10M,41160000,USD,41160000,Early Stage Venture,7,Headline Asia (formerly Infinity Ventures),7,2,"13,939"
Corporate Round - Everest Fleet,https://www.crunchbase.com/funding_round/everest-fleet-corporate-round--dc9855ce,Fleet Management,"Mumbai, Maharashtra, India, Asia",Corporate Round,20000000,USD,20000000,2023-06-14,Everest Fleet,https://www.crunchbase.com/organization/everest-fleet,http://everestfleet.com,,,,Uber,Everest Fleet is a fleet management company offering B2B sustainable mobility solutions.,,Yes,$50M to $100M,39161984,USD,39161984,,4,Uber,1,,"13,937"
Series A - Aerofugia,https://www.crunchbase.com/funding_round/aerofugia-series-a--51c2d5b1,"Aerospace, Service Industry, Travel","Chengdu, Sichuan, China, Asia",Series A,100000000,CNY,13786067,2023-06-30,Aerofugia,https://www.crunchbase.com/organization/aerofugia,https://www.aerofugia.com,,,,"Honghua Airlines, Oriza Seed Capital (Oriza Yuandian), Tsinghua Holdings Capital",Aerofugia is a technology company with low-altitude travel and vehicle-mounted flight as its core.,Early Stage Venture,Yes,$1M to $10M,100000000,CNY,13786068,,2,Tsinghua Holdings Capital,3,1,"13,942"
Funding Round - Over Easy Solar,https://www.crunchbase.com/funding_round/over-easy-solar-undisclosed--a3f02d5c,Solar,"Oslo, Oslo, Norway, Europe",Funding Round,800000,EUR,870611,2023-12-13,Over Easy Solar,https://www.crunchbase.com/organization/over-easy-solar,https://www.overeasy.no,,,,"AURA Energi, Hafslund Venture, Stratel",Breakthrough vertical solar energy units´for flat and green roofs,,Yes,,3319109,USD,3319109,,5,,3,,"13,938"
Seed Round - Groots,https://www.crunchbase.com/funding_round/groots-seed--4a1eca44,"Agriculture, AgTech, E-Commerce, Farming, Hydroponics, Local","Barcelona, Catalonia, Spain, Europe",Seed,,,,2023-10-03,Groots,https://www.crunchbase.com/organization/groots,https://groots.eco/,,,,TECH TRANSFER AGRIFOOD,Sustainable consumer goods brand founded in vertical farming,Seed,Yes,$100M to $500M,600000,EUR,716796,Seed,5,TECH TRANSFER AGRIFOOD,1,1,"13,945"
Non Equity Assistance - MyEasyFarm,https://www.crunchbase.com/funding_round/myeasyfarm-non-equity-assistance--6fe6b6ae,"AgTech, Information Technology, Software","Bezannes, Champagne-Ardenne, France, Europe",Non-equity Assistance,300000,USD,300000,2023-06-21,MyEasyFarm,https://www.crunchbase.com/organization/myeasyfarm,https://www.myeasyfarm.com,,,,"INSEAD Angels, MaddyTour, WeLikeStartup",MyEasyFarm is a tool for farmers to capture and analyze agricultural data.,,No,,1259581,USD,1259581,,2,MaddyTour,3,,"13,947"
Series A - Salus Technologies,https://www.crunchbase.com/funding_round/salus-technologies-13e8-series-a--fcddd8d1,"Information Technology, Risk Management, Software","Vancouver, British Columbia, Canada, North America",Series A,8000000,USD,8000000,2023-12-14,Salus Technologies,https://www.crunchbase.com/organization/salus-technologies-13e8,https://salussafety.io/,,,,,"Salus Technologies builds safety management software for the safety of field workers in construction, mining, and other industries.",Early Stage Venture,Yes,$1M to $10M,10600000,USD,10600000,Early Stage Venture,3,,,,"13,946"
Seed Round - Range Biotechnologies,https://www.crunchbase.com/funding_round/range-biotechnologies-seed--bde37bc0,"Biotechnology, Health Care, Life Science","San Carlos, California, United States, North America",Seed,5200000,USD,5200000,2023-06-12,Range Biotechnologies,https://www.crunchbase.com/organization/range-biotechnologies,https://www.range.bio,,,,"Artis Ventures (AV), Civilization Ventures, Four Cities Capital, Hawktail Management, Page One Ventures, Pear VC, Pillar VC",Range Biotechnologies is creating tools to enable personalized health through translational proteomics.,Seed,Yes,$1M to $10M,5200000,USD,5200000,Seed,2,Artis Ventures (AV),7,1,"13,949"
Corporate Round - Rextie,https://www.crunchbase.com/funding_round/rextie-corporate-round--54b0564e,"Finance, Financial Services, FinTech","San Isidro, Lima, Peru, South America",Corporate Round,,,,2023-08-24,Rextie,https://www.crunchbase.com/organization/rextie,https://www.rextie.com,,,,Citi,Rextie is a specialized dollar exchange service offering a service with exchange rates on the market.,,Yes,$10M to $50M,1400000,USD,1400000,,2,Citi,1,,"13,950"
Series A - idealworks,https://www.crunchbase.com/funding_round/idealworks-707a-series-a--562ba646,Industrial Automation,"München, Bayern, Germany, Europe",Series A,,,,2023-10-18,idealworks,https://www.crunchbase.com/organization/idealworks-707a,https://idealworks.com/,,,,Agile Robots AG,idealworks is the accelerating the adoption of autonomous logistics. Leveraging the latest technology.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Agile Robots AG,1,,"14,001"
Series B - Bind-X,https://www.crunchbase.com/funding_round/bind-x-series-b--c34beeb1,"Biotechnology, Product Research, Sustainability","Planegg, Bayern, Germany, Europe",Series B,10000000,EUR,11007699,2023-08-01,Bind-X,https://www.crunchbase.com/organization/bind-x,https://bind-x.com,,,,"Greeneering Invest, HG Ventures, High-Tech Grunderfonds, K&K 1, Saxovent, Vantage Value",Bind-X develops biotechnology applications to improve the sustainability of industries by optimizing biotechnological processes.,Early Stage Venture,Yes,,10000000,EUR,11007700,Early Stage Venture,1,,6,,"14,002"
Venture Round - Sanshiyuan Technology,https://www.crunchbase.com/funding_round/sanshiyuan-technology-series-unknown--292549ce,"Electronics, Manufacturing, Optical Communication, Telecommunications","Zhuhai, Guangdong, China, Asia",Venture - Series Unknown,,,,2023-08-23,Sanshiyuan Technology,https://www.crunchbase.com/organization/sanshiyuan-technology,http://www.triple-stone.cn/index.php/Index/index,,,,"Skytrace Capital, South China Venture Capital","Sanshiyuan Technology is engaged in the R&D, production, and sale of passive optical fiber devices.",,Yes,,,USD,,,3,"Skytrace Capital, South China Venture Capital",2,2,"14,010"
Venture Round - PreventScripts,https://www.crunchbase.com/funding_round/personal-medicine-plus-series-unknown--d49e8e96,"Health Care, mHealth, Software","Paducah, Kentucky, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2023-10-23,PreventScripts,https://www.crunchbase.com/organization/personal-medicine-plus,http://www.preventscripts.com,,,,"iSelect Fund, Keyhorse Capital (KSTC)",PreventScripts is an engaging and activating product providing an upstream approach to disease management.,,Yes,$1M to $10M,1830000,USD,1830000,,4,"iSelect Fund, Keyhorse Capital (KSTC)",2,2,"14,016"
Pre Seed Round - Prosper,https://www.crunchbase.com/funding_round/prosper-e220-pre-seed--4bc9fffd,Financial Services,"London, England, United Kingdom, Europe",Pre-Seed,3200000,GBP,3996528,2023-11-22,Prosper,https://www.crunchbase.com/organization/prosper-e220,https://www.joinprosper.co.uk/,,,,"Matt Cooper, Tom Blomfield","Prosper's offering includes fee-free investments in public market index funds, including fund fees, as well as SIPP and ISA wrappers.",Seed,Yes,,7422665,GBP,9235337,,3,,2,,"13,953"
Series C - Quanteng Medical,https://www.crunchbase.com/funding_round/quanteng-medical-series-c--44adf34c,"Health Care, Hospital, Medical","Beijing, Beijing, China, Asia",Series C,100000000,CNY,13705013,2023-09-19,Quanteng Medical,https://www.crunchbase.com/organization/quanteng-medical,https://www.kuanteng.com,,,,"CICC Capital, Straits Equity Fund, Zhongchen Guochi","Quanteng Medical is dedicated to scientific and technological innovation that provides MRI, CT, X-ray, and other medical imaging equipments.",Late Stage Venture,Yes,,100000000,CNY,13705013,Late Stage Venture,1,CICC Capital,3,,"13,951"
