Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Webcash,https://www.crunchbase.com/funding_round/webcash-ac09-seed--50ac233f,"Banking, Financial Services","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,23600000000,KRW,20802310,2021-06-17,Webcash,https://www.crunchbase.com/organization/webcash-ac09,https://www.webcash.co.kr/,,,,KT,Webcash is a banking and financial service provider company.,Seed,Yes,$50M to $100M,23600000000,KRW,20802310,Seed,1,KT,1,1,"83,457"
Non Equity Assistance - Ecube Solutions,https://www.crunchbase.com/funding_round/ecube-solutions-46af-non-equity-assistance--a601b294,Software,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2017-10-01,Ecube Solutions,https://www.crunchbase.com/organization/ecube-solutions-46af,http://e-cubesolutions.com/,,,,TIPS Program,"Ecube Solutions is an artificial intelligence software company established with the goal of ""Democratization of AI"".",,No,,,USD,,,1,,1,,"83,429"
Series C - FreeWire Technologies,https://www.crunchbase.com/funding_round/freewire-technologies-series-c--fc662555,"Charging Infrastructure, Clean Energy, CleanTech, Electric Vehicle, Energy Management, Renewable Energy","Newark, California, United States, North America",Series C,50000000,USD,50000000,2021-01-26,FreeWire Technologies,https://www.crunchbase.com/organization/freewire-technologies,http://www.freewiretech.com/,,,,"Alumni Ventures, Blue Bear Capital, BP Ventures, Energy Innovation Capital, Riverstone Holdings, Team Ignite Ventures, TRIREC",FreeWire Technologies is a provider of ultrafast electric vehicle (EV) charging solutions that mitigate the impact on the grid.,Late Stage Venture,Yes,$1M to $10M,259389240,USD,259389240,,15,Riverstone Holdings,7,5,"83,431"
Series A - Lindy,https://www.crunchbase.com/funding_round/lindy-series-a--a6c3b1c1,"Artificial Intelligence (AI), Internet, Software, Virtual Assistant, Web Apps","San Francisco, California, United States, North America",Series A,11000000,USD,11000000,2023-01-03,Lindy,https://www.crunchbase.com/organization/lindy,https://www.lindy.ai,,,,"Battery Ventures, GTMfund, Joe Thomas",Your AI executive assistant.,Early Stage Venture,Yes,$1M to $10M,49900000,USD,49900000,Early Stage Venture,4,,3,2,"83,422"
Pre Seed Round - Fastlane,https://www.crunchbase.com/funding_round/fastlane-188a-pre-seed--cde77954,"Last Mile Transportation, Logistics, SaaS, Transportation","Lasnamäe, Harjumaa, Estonia, Europe",Pre-Seed,,,,2023-05-14,Fastlane,https://www.crunchbase.com/organization/fastlane-188a,https://fastlane.ee,,,,EIT Urban Mobility,Fastlane facilitates efficient and optimized fulfillment and real-time fleet tracking.,Seed,Yes,,,USD,,Seed,1,,1,,"83,423"
Seed Round - Catchflow,https://www.crunchbase.com/funding_round/catchflow-seed--19344415,"Electronics, Sensor, Video, Virtualization","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-03-09,Catchflow,https://www.crunchbase.com/organization/catchflow,https://catchflow.co.kr,,,,CNTTECH,Catchflow is a directional speaker development company that transmits sound and information.,Seed,Yes,,,USD,,Seed,2,,1,1,"83,424"
Angel Round - Denga Love,https://www.crunchbase.com/funding_round/denga-love-angel--e9ba9150,"Dating, Internet, Mobile Apps, Social Media",,Angel,,,,2023-04-19,Denga Love,https://www.crunchbase.com/organization/denga-love,https://www.dengalove.com,,,,WOW Aceleradora,Dating App for black people.,Seed,Yes,,,USD,,Seed,1,,1,,"83,425"
Private Equity Round - Tving,https://www.crunchbase.com/funding_round/tving-private-equity--0115703e,"Digital Entertainment, Music Streaming, Video Streaming","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,250000000000,KRW,209077300,2022-02-18,Tving,https://www.crunchbase.com/organization/tving,https://www.tving.com/onboarding,,,,JC Partners,TVING is a South Korean online streaming service provider.,Private Equity,Yes,$10M to $50M,298300000000,KRW,250898532,Private Equity,3,JC Partners,1,,"83,427"
Seed Round - MAYOUBE,https://www.crunchbase.com/funding_round/mayoube-seed--4e82d965,"Apps, Information Technology, Software","Busan, Pusan-jikhalsi, South Korea, Asia",Seed,,,,2022-06-30,MAYOUBE,https://www.crunchbase.com/organization/mayoube,https://mayoube.co.kr,,,,"Accenture Ventures, Pusan National University, TIPS Program",MAYOUBE is a childcare application software development company.,Seed,Yes,,,USD,,Seed,3,,3,,"83,561"
Seed Round - Polygreen,https://www.crunchbase.com/funding_round/polygreen-seed--22551332,"Agriculture, Biotechnology, Chemical Engineering, GreenTech, Manufacturing, Sustainability","Tel Aviv, Tel Aviv, Israel, Asia",Seed,4400000,USD,4400000,2023-09-01,Polygreen,https://www.crunchbase.com/organization/polygreen,https://www.polygreen-group.com/,,,,,Sustainability Oriented Innovation. A sustainable alternative to commonly used super absorbent materials.,Seed,Yes,$1M to $10M,14350000,USD,14350000,Seed,5,,,,"83,612"
Pre Seed Round - Akewatu,https://www.crunchbase.com/funding_round/akewatu-pre-seed--79f91757,"E-Commerce, Outdoors, Recreation, Sporting Goods","Lège, Aquitaine, France, Europe",Pre-Seed,,,,2017-01-01,Akewatu,https://www.crunchbase.com/organization/akewatu,https://www.akewatu.com/,,,,Rogier Van Willigen,"Akewatu offers a wide collection of sporting goods such as surfboard, skateboard, clothing and related accessories.",Seed,Yes,,2276299,EUR,2511631,,3,,1,,"83,613"
Non Equity Assistance - Aurita electric utility bikes,https://www.crunchbase.com/funding_round/aurita-electric-utility-bikes-non-equity-assistance--4353a7d6,"Electric Vehicle, Product Design","Ahmadabad, Gujarat, India, Asia",Non-equity Assistance,,,,2023-04-13,Aurita electric utility bikes,https://www.crunchbase.com/organization/aurita-electric-utility-bikes,https://auritabikes.com,,,,T-Hub,Aurita Bikes is a manufacturer of Electric Utility Bikes.,,No,,,USD,,,1,T-Hub,1,1,"83,615"
Corporate Round - CinDome Pharma,https://www.crunchbase.com/funding_round/cindome-pharma-corporate-round--39744edb,"Health Care, Medical","Cincinnati, Ohio, United States, North America",Corporate Round,19000000,USD,19000000,2023-04-27,CinDome Pharma,https://www.crunchbase.com/organization/cindome-pharma,https://www.cindome.com/,,,,CinRx Pharma,CinDome Pharma provides treatment for the millions of people living with the devastating impact of chronic gastroparesis.,,Yes,,19000000,USD,19000000,,1,CinRx Pharma,1,,"83,421"
Venture Round - deer,https://www.crunchbase.com/funding_round/deer-series-unknown--efc45fa4,"Automotive, Ride Sharing, Transportation","Gangneung, Kangwon-do, South Korea, Asia",Venture - Series Unknown,,,,2022-01-17,deer,https://www.crunchbase.com/organization/deer,https://deering.co/,,,,Hyundai Merchant Marine,deer is an electric kickboard sharing service company.,,Yes,$1M to $10M,,USD,,Early Stage Venture,3,Hyundai Merchant Marine,1,,"83,567"
Grant - True Flood Risk,https://www.crunchbase.com/funding_round/think-geohazards-inc-grant--1750a8c0,"Analytics, InsurTech, Risk Management, SaaS","Bronxville, New York, United States, North America",Grant,300000,USD,300000,2023-03-30,True Flood Risk,https://www.crunchbase.com/organization/think-geohazards-inc,http://www.truefloodrisk.com,,,,RISE,"True Flood Risk is a global climate data and property risk management platform for insurers, emergency response and floodplain management",,No,Less than $1M,570000,USD,570000,Seed,3,RISE,1,1,"83,568"
Pre Seed Round - Risegram,https://www.crunchbase.com/funding_round/risegram-pre-seed--45fb6abe,Social Media,,Pre-Seed,125000,USD,125000,2023-07-04,Risegram,https://www.crunchbase.com/organization/risegram,https://risegram.io,,,,Andrew Benson,Grow your Instagram 10 times faster than anything out there.,Seed,Yes,,125000,USD,125000,Seed,1,,1,,"83,489"
Series A - Ecotag,https://www.crunchbase.com/funding_round/ecotag-series-a--7bdb1bc8,"Consulting, E-Commerce, Financial Services, FinTech, Information Technology, Software","Dublin, Dublin, Ireland, Europe",Series A,12000000,USD,12000000,2021-01-01,Ecotag,https://www.crunchbase.com/organization/ecotag,https://www.ecotag.ie,,,,SoftBank,Payments and Loyalty Interfaces for Hospitality Sector in EU,Early Stage Venture,Yes,,12448759,USD,12448759,Early Stage Venture,2,SoftBank,1,,"83,490"
Grant - VIP Hard Seltzer,https://www.crunchbase.com/funding_round/vip-hard-seltzer-grant--8e25d457,Food and Beverage,"Orlando, Florida, United States, North America",Grant,12000,USD,12000,2023-04-26,VIP Hard Seltzer,https://www.crunchbase.com/organization/vip-hard-seltzer,https://viphardseltzer.com/,,,,Joust New Venture Competition,VIP Hard Seltzer creates a unique and special hard seltzer.,,No,,12000,USD,12000,,1,Joust New Venture Competition,1,,"83,491"
Pre Seed Round - KimboCare,https://www.crunchbase.com/funding_round/kimbocare-pre-seed--38041d3a,"Blockchain, Electronic Health Record (EHR), Employee Benefits, Health Care, Health Insurance, mHealth, Mobile Apps, Mobile Payments, Wellness","Prilly, Vaud, Switzerland, Europe",Pre-Seed,545000,USD,545000,2022-09-01,KimboCare,https://www.crunchbase.com/organization/kimbocare,https://kimbocare.com/en/,,,,,Award-winning tech platform that enables individuals and organizations to purchase healthcare vouchers for patients in Africa (and beyond),Seed,Yes,$1M to $10M,1315000,USD,1315000,Seed,7,,0,,"83,511"
Seed Round - Sunflower Labs,https://www.crunchbase.com/funding_round/sunflower-labs-seed--a3e84bc5,"Consumer Electronics, Drones, Physical Security, Robotics","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2017-09-28,Sunflower Labs,https://www.crunchbase.com/organization/sunflower-labs,https://sunflower-labs.com/,,,,"Essential Capital, General Catalyst, Social Discovery Group, Stanley Ventures",Sunflower Labs builds consumer products to design insightful home security.,Seed,Yes,Less than $1M,21100000,USD,21100000,,4,General Catalyst,4,,"83,738"
Convertible Note - Ulab Systems,https://www.crunchbase.com/funding_round/ulab-systems-convertible-note--bb1889d2,"Consumer Software, Health Care, Software","Memphis, Tennessee, United States, North America",Convertible Note,20000000,USD,20000000,2022-03-03,Ulab Systems,https://www.crunchbase.com/organization/ulab-systems,http://www.ulabsystems.com,,,,"CareCapital, PineCypress Fund",Ulab Systems develops a breakthrough software technology for digital dental treatment planning.,,No,$1M to $10M,194361221,USD,194361221,,8,CareCapital,2,2,"83,582"
Venture Round - Cryogenic Technology,https://www.crunchbase.com/funding_round/cryogenic-technology-series-unknown--f9a99ee0,Manufacturing,"Chengdu, Sichuan, China, Asia",Venture - Series Unknown,19980000,CNY,3112537,2022-04-20,Cryogenic Technology,https://www.crunchbase.com/organization/cryogenic-technology,http://www.slkeji.com/tf_newshow.asp?id=66&lb=13&lb_lb=1,,,,Sichuan Shudao Equipment Technology,Chengdu Cryogenic Technology is a research and development company of liquid storage and transportation equipment and control technology.,,Yes,,19980000,CNY,3112537,,1,Sichuan Shudao Equipment Technology,1,2,"83,583"
Seed Round - ZOKO,https://www.crunchbase.com/funding_round/zoko-seed--91f9ab51,"E-Commerce, Information Technology, Software","Bengaluru, Karnataka, India, Asia",Seed,102000000,INR,1393371,2021-03-31,ZOKO,https://www.crunchbase.com/organization/zoko,https://www.zoko.io/,,,,"021 Capital, Anas Rahman Junaid, Pioneer Fund, Unpopular Ventures, Weekend Fund, Y Combinator","ZOKO connects businesses to Whatsapp and Facebook Messenger for sending notifications, marketing, and conversational commerce.",Seed,Yes,$1M to $10M,102000000,INR,1393371,Seed,5,,6,,"83,619"
Debt Financing - SenergyPV,https://www.crunchbase.com/funding_round/senergypv-debt-financing--2fd52711,"Energy, Energy Management, Renewable Energy, Solar","Dakar, Dakar, Senegal, Africa",Debt Financing,9100000,EUR,10615599,2017-11-13,SenergyPV,https://www.crunchbase.com/organization/senergypv,https://www.senergypv.sn/,,,,Belgian Investment Company for Developing Countries,"SenergyPV consists of the design, construction, financing, operation and the maintenance.",,No,,9100000,EUR,10615600,,2,,1,,"83,622"
Non Equity Assistance - COMO SYSTEM,https://www.crunchbase.com/funding_round/como-system-non-equity-assistance--c7ff2b41,"Hardware, Machine Learning, Professional Services","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2018-07-01,COMO SYSTEM,https://www.crunchbase.com/organization/como-system,http://www.komosystem.com/,,,,TIPS Program,COMO SYSTEM supplies deep learning hardware processor solutions for edge devices.,,No,,,USD,,,1,TIPS Program,1,,"83,503"
Series B - SIGER,https://www.crunchbase.com/funding_round/siger-series-b--d2894add,"Analytics, Big Data, Information Services, Information Technology, Software","Suzhou, Jiangsu, China, Asia",Series B,10000000,CNY,1571758,2022-02-07,SIGER,https://www.crunchbase.com/organization/siger,https://www.siger-data.com,,,,"GSR Ventures, Jinsha River Innovation Investment, Singapore Venture Capital and Private Equity Association","SIGER is an industrial interconnection, big data analysis, and IT architecture technology company.",Early Stage Venture,Yes,,33000000,CNY,4881029,Early Stage Venture,5,"GSR Ventures, Jinsha River Innovation Investment, Singapore Venture Capital and Private Equity Association",3,,"83,504"
Debt Financing - not8,https://www.crunchbase.com/funding_round/not8-debt-financing--c9c48a9d,"B2B, Information Services, Product Management, SaaS","Amsterdam, Noord-Holland, The Netherlands, Europe",Debt Financing,150000,EUR,164672,2023-04-25,not8,https://www.crunchbase.com/organization/not8,https://www.not8.co/,,,,Rabobank,not8 is your ultimate product improvement assistant,,No,,250000,EUR,273007,Seed,2,Rabobank,1,,"83,505"
Non Equity Assistance - AIMS,https://www.crunchbase.com/funding_round/aims-55d8-non-equity-assistance--d9d3aebc,Health Care,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-03-01,AIMS,https://www.crunchbase.com/organization/aims-55d8,http://www.aims.kr/,,,,TIPS Program,AIMS is a startup that develops services and products based on artificial intelligence technology in the health field.,,No,,,USD,,,1,,1,,"83,506"
Pre Seed Round - Usyncro ( evolution of eCustoms ),https://www.crunchbase.com/funding_round/ecustoms-9316-pre-seed--d3ceb1a3,"Logistics, SaaS, Software, Space Travel","Madrid, Madrid, Spain, Europe",Pre-Seed,100000,EUR,120708,2020-12-01,Usyncro ( evolution of eCustoms ),https://www.crunchbase.com/organization/ecustoms-9316,http://usyncro.com/,,,,TheVentureCity,We synchronize global trade.,Seed,Yes,,1109000,EUR,1339218,,4,,1,,"83,709"
Seed Round - Bestmap,https://www.crunchbase.com/funding_round/bestmap-seed--fbe45c67,"Mobile Apps, Smart Cities, Transportation, Travel","San Francisco, California, United States, North America",Seed,300000,USD,300000,2021-04-20,Bestmap,https://www.crunchbase.com/organization/bestmap,http://bestmap.net/,,,,"NRG Venture Strategies, NRG Ventures",Bestmap is an aggregator of all mobility and transportation providers in one app.,Seed,Yes,Less than $1M,345000,USD,345000,Seed,2,NRG Ventures,2,,"83,658"
Non Equity Assistance - Food Pang,https://www.crunchbase.com/funding_round/food-pang-non-equity-assistance--9ff7043a,"Apps, Food and Beverage, Food Delivery","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-10-01,Food Pang,https://www.crunchbase.com/organization/food-pang,https://foodpang.co ,,,,TIPS Program,Food Pang is a food ordering app.,,No,$10M to $50M,11000000000,KRW,9180782,,4,TIPS Program,1,,"83,560"
Private Equity Round - Benoni Media,https://www.crunchbase.com/funding_round/benoni-media-private-equity--c7b21fd4,"Advertising, Marketing","Johannesburg, NA - South Africa, South Africa, Africa",Private Equity,85000,ZAR,4506,2023-05-10,Benoni Media,https://www.crunchbase.com/organization/benoni-media,https://benonimedia.co.za/,75000,ZAR,3976,Renier Weideman,Media Production Company,Private Equity,Yes,,205000,ZAR,10622,Seed,2,Renier Weideman,1,1,"83,477"
Seed Round - SSMM,https://www.crunchbase.com/funding_round/ssm-5f6f-seed--80219c6d,"Artificial Intelligence (AI), Mobile, Rental, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,904078,2021-02-17,SSMM,https://www.crunchbase.com/organization/ssm-5f6f,http://ssmm.co.kr,,,,Shinhan Investment,SSMM provides artificial intelligence-based media and mobility solutions.,Seed,Yes,,2000000000,KRW,1679660,Seed,2,Shinhan Investment,1,,"83,470"
Series A - Lito Medical,https://www.crunchbase.com/funding_round/lito-medical-series-a--04313920,Health Care,"Minhang, Shanghai, China, Asia",Series A,60000000,USD,60000000,2022-03-02,Lito Medical,https://www.crunchbase.com/organization/lito-medical,https://www.lichidental.com/,,,,"Jinyi Capital, Nexus Point",Lichi Medical Technology is a B2B dental procurement platform.,Early Stage Venture,Yes,,60000000,USD,60000000,Early Stage Venture,1,"Jinyi Capital, Nexus Point",2,,"83,623"
Seed Round - Tldraw,https://www.crunchbase.com/funding_round/tldraw-seed--0c2af804,Software,"London, England, United Kingdom, Europe",Seed,2700000,USD,2700000,2022-11-30,Tldraw,https://www.crunchbase.com/organization/tldraw,https://tldraw.com,,,,"Adam Wiggins, Amplify Partners, Badrul Farooqi, Brian Lovin, Brian Schultz, Cristóbal Valenzuela Barrera, David Chase, David Khourshid, Guillermo Rauch, Jeff Weinstein, Johannes Schickling, Liu Jiang, Lux Capital, Michael Stoppelman, NP-Hard Ventures, Shin Kim, Soleio ​Cuervo, Tom Preston-Werner",Tldraw is a drawing app that provides users with a collaborative canvas without any login.,Seed,Yes,,2700000,USD,2700000,Seed,1,Lux Capital,18,,"83,624"
Angel Round - Lisuan Technology,https://www.crunchbase.com/funding_round/lianshu-technology-angel--f8e12570,"GPU, Metaverse, Semiconductor","Nanjing, Jiangsu, China, Asia",Angel,100000000,CNY,15838322,2022-02-23,Lisuan Technology,https://www.crunchbase.com/organization/lianshu-technology,http://www.lisuantech.cn/,,,,"Delta Capital, Haisong Capital, Jiangmen Venture Capital, Oceanpine Capital, ShareLink Capital",Liansu Technology is a software company that develops graphics rendering GPUs.,Seed,Yes,,200000000,CNY,29891161,Seed,2,Delta Capital,5,,"83,482"
Non Equity Assistance - Voiceloco,https://www.crunchbase.com/funding_round/voiceloco-non-equity-assistance--e3c1e2f9,"Information Technology, Internet, Mobile Apps, Robotics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2016-12-01,Voiceloco,https://www.crunchbase.com/organization/voiceloco,http://www.voiceloco.com/,,,,TIPS Program,Voiceloco is a provider of high voice quality communication services and reliable call connection software.,,No,$1M to $10M,,USD,,Seed,2,TIPS Program,1,,"83,483"
Non Equity Assistance - TRiDE Mobility - EV Rides,https://www.crunchbase.com/funding_round/tride-mobilityt-non-equity-assistance--b5a07e77,"Consumer, Electric Vehicle","Hyderabad, Andhra Pradesh, India, Asia",Non-equity Assistance,,,,2023-04-13,TRiDE Mobility - EV Rides,https://www.crunchbase.com/organization/tride-mobilityt,https://tridemobility.com,,,,T-Hub,Best Electric Scooters in Hyderabad,,No,,,USD,,Seed,2,T-Hub,1,1,"83,484"
Non Equity Assistance - Codestery,https://www.crunchbase.com/funding_round/codestery-non-equity-assistance--f459744d,Product Research,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-10-01,Codestery,https://www.crunchbase.com/organization/codestery,http://www.codesteri.com/,,,,TIPS Program,Codestery is originated as a research project of Korean government to safeguard against pandemic in 2015 after the MERS outbreak.,,No,,,USD,,,1,,1,,"83,485"
Post-IPO Equity - Johns Lyng Group,https://www.crunchbase.com/funding_round/johns-lyng-group-post-ipo-equity--aab904cf,"Building Maintenance, Construction","Doncaster, Victoria, Australia, Oceania",Post-IPO Equity,65000000,AUD,43261202,2023-07-05,Johns Lyng Group,https://www.crunchbase.com/organization/johns-lyng-group,https://www.johnslyng.com.au/,,,,,Johns Lyng Group is a building services company that provides restoration and strata management services.,,Yes,$100M to $500M,65000000,AUD,43261202,IPO,1,,,,"83,487"
Seed Round - Thinkware,https://www.crunchbase.com/funding_round/thinkware-seed--3045adc2,"Automotive, Consumer Electronics, Information Technology, Location Based Services","Seongnam, Kyonggi-do, South Korea, Asia",Seed,29200000000,KRW,26285497,2021-06-02,Thinkware,https://www.crunchbase.com/organization/thinkware,http://www.thinkware.com/,,,,ARGES Private Equity,"At Thinkware, we answer challenges and deliver with innovation.",Seed,Yes,$1M to $10M,29200000000,KRW,26285497,Seed,1,ARGES Private Equity,1,,"83,474"
Non Equity Assistance - Enterobiome,https://www.crunchbase.com/funding_round/enterobiome-non-equity-assistance--32ca4124,"Biopharma, Biotechnology, Pharmaceutical","Gyeongju, Kyongsang-bukto, South Korea, Asia",Non-equity Assistance,,,,2019-05-01,Enterobiome,https://www.crunchbase.com/organization/enterobiome,https://enterobiome.com,,,,TIPS Program,Enterobiome is a biopharmaceutical company that develops microbiome drugs.,,No,,,USD,,,3,,1,,"83,475"
Series A - May Micromarketing,https://www.crunchbase.com/funding_round/may-micromarketing-series-a--5d04d647,"Beauty, Lifestyle, Media and Entertainment","Guangzhou, Guangdong, China, Asia",Series A,,,,2021-03-26,May Micromarketing,https://www.crunchbase.com/organization/may-micromarketing,,,,,Woyong Fund,"May Micromarketing is a beauty short video MCN organization with a team of people, editors, editors and operations.",Early Stage Venture,Yes,,10000000,CNY,1490002,Early Stage Venture,2,Woyong Fund,1,,"83,476"
Funding Round - Abantu Technologies Inc.,https://www.crunchbase.com/funding_round/abantu-technologies-inc-undisclosed--e8c40873,"Artificial Intelligence (AI), Human Resources, SaaS","Puebla De Zaragoza, Puebla, Mexico, North America",Funding Round,70000,USD,70000,2023-01-05,Abantu Technologies Inc.,https://www.crunchbase.com/organization/abantu-technologies-inc,https://abantuhr.com,,,,,"Future of work, HR tech AI Platform",,Yes,,70000,USD,70000,,1,,,,"83,432"
Series A - Gaofu Power,https://www.crunchbase.com/funding_round/gaofu-power-8068-series-a--8ffce67d,Manufacturing,"Haidian, Beijing, China, Asia",Series A,100000000,CNY,15709685,2022-03-14,Gaofu Power,https://www.crunchbase.com/organization/gaofu-power-8068,http://www.hsspower.cn/,,,,"Qianhai Ark, Qianhai Fund of Funds","Gaofu Power provides product research, product development, production, and sales services.",Early Stage Venture,Yes,,100000000,CNY,15709685,,2,Qianhai Fund of Funds,2,,"83,434"
Grant - Clube da Alice,https://www.crunchbase.com/funding_round/clube-da-alice-grant--67b8b68c,Local Business,"Curitiba, Parana, Brazil, South America",Grant,10000,USD,10000,2023-03-23,Clube da Alice,https://www.crunchbase.com/organization/clube-da-alice,https://www.clubedaalice.com.br,,,,IDB Lab,"Clube da Alice® is a private Facebook® group founded in 2014 by Mônica Balestieri Berlitz, a businesswoman and photographer from Curitiba.",,No,,10000,USD,10000,,1,IDB Lab,1,,"83,436"
Series A - Datable,https://www.crunchbase.com/funding_round/datable-series-a--696fe794,"Advertising, Internet, Marketing","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3000000000,KRW,2529788,2019-05-24,Datable,https://www.crunchbase.com/organization/datable,http://datable.co.kr/,,,,"Kclavis, TS Investment",Datable is a developer of influencer marketing mobile applications.,Early Stage Venture,Yes,,3300000000,KRW,2801235,Early Stage Venture,2,,2,1,"83,437"
Non Equity Assistance - Cure Stream,https://www.crunchbase.com/funding_round/cure-stream-non-equity-assistance--560d19a4,"Artificial Intelligence (AI), Biotechnology, Medical","Daegu, Taegu-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2020-06-01,Cure Stream,https://www.crunchbase.com/organization/cure-stream,http://www.curestream.co.kr,,,,TIPS Program,Cure Stream specializes in developing autonomous artificial pancreas system based on AI hormone injection decision algorithm.,,No,,,USD,,,1,TIPS Program,1,,"83,438"
Pre Seed Round - Behtar Zindagi,https://www.crunchbase.com/funding_round/behtar-zindagi-pre-seed--f6d8ae7d,"Agriculture, AgTech, B2C, Internet, Marketplace","New Delhi, Delhi, India, Asia",Pre-Seed,100000,USD,100000,2023-02-15,Behtar Zindagi,https://www.crunchbase.com/organization/behtar-zindagi,https://behtarzindagi.in/,6500000,USD,6500000,,"India's first Direct to Farmer Agri-marketplace offering Agri Inputs including Livestock feed, Agri Machineries, Agro-chemicals.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"83,513"
Non Equity Assistance - Bijliride,https://www.crunchbase.com/funding_round/bijliride-non-equity-assistance--5e01be70,"Battery, Delivery Service, Railroad, Transportation","Hyderabad, Andhra Pradesh, India, Asia",Non-equity Assistance,,,,2023-04-13,Bijliride,https://www.crunchbase.com/organization/bijliride,https://bijliride.com,,,,T-Hub,"Bijliride is an environmentally friendly, cost-effective, and convenient E2W rental option.",,No,,,USD,,,1,T-Hub,1,1,"83,515"
Initial Coin Offering - doc.ai,https://www.crunchbase.com/funding_round/doc-ai-initial-coin-offering--43d6e06f,"Artificial Intelligence (AI), Clinical Trials, Health Care, Machine Learning, Medical, Software","Palo Alto, California, United States, North America",Initial Coin Offering,2300000,USD,2300000,2017-09-07,doc.ai,https://www.crunchbase.com/organization/doc-ai,http://www.doc.ai,,,,Pantera Capital,doc.ai is a digital health company designed for a new generation of medical research.,,Yes,Less than $1M,43300000,USD,43300000,M&A,7,Pantera Capital,1,,"83,599"
Pre Seed Round - Bursement,https://www.crunchbase.com/funding_round/bursement-pre-seed--139b137f,"Artificial Intelligence (AI), Finance, Financial Services, FinTech, Information Technology, Machine Learning, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,90000,USD,90000,2023-08-26,Bursement,https://www.crunchbase.com/organization/bursement,https://burseai.com,,,,,We cut finance teams manual work from hours to seconds,Seed,Yes,,90000,USD,90000,Seed,1,,,,"83,600"
Venture Round - DELMIC,https://www.crunchbase.com/funding_round/delmic-series-unknown--a536ad47,"Electronics, Manufacturing","Delft, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,4000000,EUR,4322618,2023-03-27,DELMIC,https://www.crunchbase.com/organization/delmic,https://www.delmic.com/,,,,"European Investment Fund, Value Creation Capital",DELMIC is a company that produces correlative light and electron microscopy solutions.,,Yes,$1M to $10M,4071429,EUR,4403484,,4,,2,2,"83,601"
Non Equity Assistance - PERIX,https://www.crunchbase.com/funding_round/perix-non-equity-assistance--bffd1918,"Enterprise, SNS, Social Assistance",,Non-equity Assistance,,,,2015-08-11,PERIX,https://www.crunchbase.com/organization/perix,http://www.forecs.net/,,,,TIPS Program,Perix is concentrating on the Enterprise SNS Solution business to improve corporate productivity.,,No,,,USD,,,1,TIPS Program,1,,"83,518"
Pre Seed Round - KimboCare,https://www.crunchbase.com/funding_round/kimbocare-pre-seed--62cfa99e,"Blockchain, Electronic Health Record (EHR), Employee Benefits, Health Care, Health Insurance, mHealth, Mobile Apps, Mobile Payments, Wellness","Prilly, Vaud, Switzerland, Europe",Pre-Seed,112000,USD,112000,2022-06-01,KimboCare,https://www.crunchbase.com/organization/kimbocare,https://kimbocare.com/en/,,,,,Award-winning tech platform that enables individuals and organizations to purchase healthcare vouchers for patients in Africa (and beyond),Seed,Yes,$1M to $10M,1315000,USD,1315000,Seed,7,,0,,"83,520"
Seed Round - Bluesignum,https://www.crunchbase.com/funding_round/bluesignum-seed--e7988823,"Artificial Intelligence (AI), Health Care, Mental Health","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-12-24,Bluesignum,https://www.crunchbase.com/organization/bluesignum,https://www.bluesignum.com/,,,,"Digital Healthcare Partners, MashUp Angels",Bluesignum develops a digital mental health guide to help people self-manage their mental health.,Seed,Yes,,500000000,KRW,373287,Seed,4,,2,1,"83,521"
