Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Initial Coin Offering - Buttonwood,https://www.crunchbase.com/funding_round/buttonwood-83f1-initial-coin-offering--f12e1d8e,Cryptocurrency,,Initial Coin Offering,,,,2022-01-01,Buttonwood,https://www.crunchbase.com/organization/buttonwood-83f1,https://mooncake.prl.one/,,,,Wolfswood Partners,Buttonwood https://mooncake.prl.one/,,Yes,,,USD,,,1,,1,,"43,891"
Series B - Socialbean,https://www.crunchbase.com/funding_round/socialbean-series-b--b1223fb1,"Baby, Manufacturing, Product Design","Busan, Pusan-jikhalsi, South Korea, Asia",Series B,,,,2020-07-23,Socialbean,https://www.crunchbase.com/organization/socialbean,http://socialbean.co.kr ,,,,"K and Investment Partners, Kakao Ventures, KDB Industrial Bank, Platinum Technology Investment, Shinhan Financial Group",Socialbean is a baby product company.,Early Stage Venture,Yes,,5000000000,KRW,4153897,Early Stage Venture,3,,5,,"43,855"
Seed Round - Curate,https://www.crunchbase.com/funding_round/curate-71ec-seed--9b64423d,"Business Intelligence, CRM, Hospitality, Restaurants, Software","Newport Beach, California, United States, North America",Seed,,,,2023-01-01,Curate,https://www.crunchbase.com/organization/curate-71ec,https://www.getcurate.com/,,,,Vest Coast Capital,Curate is a premium analytics and ordering platform for the hospitality industry.,Seed,Yes,,,USD,,Seed,1,,1,,"43,890"
Grant - Boyden Farm,https://www.crunchbase.com/funding_round/boyden-farm-grant--9d161910,"Farming, Food and Beverage","Cambridge, Vermont, United States, North America",Grant,140000,USD,140000,2023-09-07,Boyden Farm,https://www.crunchbase.com/organization/boyden-farm,https://www.boydenbeef.com,,,,Vermont Farm & Forest Viability Program,"Boyden Farm focuses on family farming, that believes customers should get quality beef, grown the way.",,No,,140000,USD,140000,,1,Vermont Farm & Forest Viability Program,1,,"43,872"
Seed Round - Newrl Foundation,https://www.crunchbase.com/funding_round/newrl-foundation-seed--b696ce15,"Blockchain, Financial Services, FinTech",,Seed,,,,2022-01-01,Newrl Foundation,https://www.crunchbase.com/organization/newrl-foundation,https://newrl.net/,,,,Sprint Vc,Newrl mimics the architecture of the human brain.,Seed,Yes,,,USD,,Seed,1,,1,,"43,820"
Grant - Leaping Bear Farm,https://www.crunchbase.com/funding_round/leaping-bear-farm-grant--389475f2,"Agriculture, Farming","Putney, Vermont, United States, North America",Grant,10000,USD,10000,2023-09-07,Leaping Bear Farm,https://www.crunchbase.com/organization/leaping-bear-farm,https://www.leapingbearfarm.com,,,,Vermont Farm & Forest Viability Program,"Leaping Bear Farm is a small, diverse, ecological farm that produces pastured eggs and chicken, as well as microgreens.",,No,,10000,USD,10000,,1,Vermont Farm & Forest Viability Program,1,,"43,821"
Pre Seed Round - Mizu Nutrition,https://www.crunchbase.com/funding_round/mizu-nutrition-pre-seed--ffd5ba57,"Beauty, Fitness, Health Care, Wellness","Florida, Buenos Aires, Argentina, South America",Pre-Seed,,,,2021-11-13,Mizu Nutrition,https://www.crunchbase.com/organization/mizu-nutrition,https://www.mizu360.com,,,,Newtopia VC,Mizu Nutrition sells beauty and health supplements.,Seed,Yes,,,USD,,Seed,1,,1,,"43,824"
"Grant - Wadley Crushed Stone Company, LLC",https://www.crunchbase.com/funding_round/wadley-crushed-stone-company-llc-grant--b896863c,Building Material,"Wadley, Alabama, United States, North America",Grant,1000000,USD,1000000,2023-09-01,"Wadley Crushed Stone Company, LLC",https://www.crunchbase.com/organization/wadley-crushed-stone-company-llc,,,,,U.S. Department of Agriculture,Wadley Crushed Stone Company specializes in offering a wide range of building materials to its clients.,,No,,1000000,USD,1000000,,1,U.S. Department of Agriculture,1,,"43,903"
Seed Round - Kinder Beauty,https://www.crunchbase.com/funding_round/kinder-beauty-seed--b40ba6f0,"Beauty, Consumer Goods, Cosmetics, Health Care, Wellness","Arvada, Colorado, United States, North America",Seed,,,,2021-01-01,Kinder Beauty,https://www.crunchbase.com/organization/kinder-beauty,https://www.kinderbeauty.com,,,,Labor Capital,"Kinder Beauty specializes in providing disruptive, cause-driven consumer goods.",Seed,Yes,,,USD,,Seed,1,,1,,"43,904"
Pre Seed Round - KYMIRA,https://www.crunchbase.com/funding_round/kymira-pre-seed--6412e29e,"E-Commerce, Sporting Goods, Sports","Reading, Reading, United Kingdom, Europe",Pre-Seed,121000,GBP,151551,2023-05-15,KYMIRA,https://www.crunchbase.com/organization/kymira,https://kymira.com,,,,Henley Business Angels,KYMIRA is an e-commerce company that provides sporting goods.,Seed,Yes,,121000,GBP,151551,Seed,4,Henley Business Angels,1,,"43,937"
Seed Round - Unibo Neobank,https://www.crunchbase.com/funding_round/unibo-neobank-seed--2756df05,Finance,"Barcelona, Catalonia, Spain, Europe",Seed,1200000,EUR,1286866,2023-09-06,Unibo Neobank,https://www.crunchbase.com/organization/unibo-neobank,https://holaunibo.com,,,,Draper B1,Unibo Neobank is a bank for property management and real estate agents.,Seed,Yes,$1M to $10M,2300000,EUR,2519475,Seed,3,Draper B1,1,,"43,938"
Grant - BlueOrchid,https://www.crunchbase.com/funding_round/blueorchid-grant--c05f258b,"Advertising, Marketing","Denver, Colorado, United States, North America",Grant,12748,USD,12748,2023-09-01,BlueOrchid,https://www.crunchbase.com/organization/blueorchid,http://blueorchid.io,,,,U.S. Department of Agriculture,BlueOrchid is a marketing and advertising company that specializes in providing a boutique experience for publishers and advertisers.,,No,,12748,USD,12748,,1,U.S. Department of Agriculture,1,,"43,930"
Pre Seed Round - WhataCart,https://www.crunchbase.com/funding_round/whatacart-pre-seed--f0a6d3b9,"Advertising, E-Commerce, Marketing","San Francisco, California, United States, North America",Pre-Seed,,,,2023-01-01,WhataCart,https://www.crunchbase.com/organization/whatacart,https://whatacart.ai/,,,,Newtopia VC,WhataCart is a WhatsApp marketing and e-commerce platform that helps business personalize marketing content and offer marketing solutions.,Seed,Yes,,,USD,,Seed,1,,1,,"43,932"
Pre Seed Round - GreekPay,https://www.crunchbase.com/funding_round/greekpay-pre-seed--871d18c5,"Cryptocurrency, Payments","London, England, United Kingdom, Europe",Pre-Seed,,,,2023-09-05,GreekPay,https://www.crunchbase.com/organization/greekpay,,,,,Tenity,"GeekPay is an all-in-one toolkit for automating, tracking, and securing digital currency payments.",Seed,Yes,,,USD,,Seed,1,Tenity,1,1,"43,822"
Venture Round - Habitat for Humanity of Jacksonville,https://www.crunchbase.com/funding_round/habitat-for-humanity-of-jacksonville-series-unknown--532c3585,Charity,"Jacksonville, Florida, United States, North America",Venture - Series Unknown,2600000,USD,2600000,2023-09-06,Habitat for Humanity of Jacksonville,https://www.crunchbase.com/organization/habitat-for-humanity-of-jacksonville,https://www.habijax.org/,,,,Northern Trust,Habitat for Humanity of Jacksonville is Habitat for Humanity affiliates in the United States that provides homeownership opportunities,,Yes,,2600000,USD,2600000,,1,Northern Trust,1,1,"43,823"
Private Equity Round - Wecom,https://www.crunchbase.com/funding_round/wecom-dd33-private-equity--5690d9bc,"Customer Service, Leasing, Telecommunications, Wireless","Kingman, Arizona, United States, North America",Private Equity,,,,2023-05-15,Wecom,https://www.crunchbase.com/organization/wecom-dd33,https://www.wecominc.com,,,,"Searchlight Capital Partners, Simple Broadband",Wecom is a telecommunication company that provides fixed wireless networks and tower construction services.,Private Equity,Yes,$1M to $10M,11600000,USD,11600000,Private Equity,3,Searchlight Capital Partners,2,2,"43,898"
Grant - Cobble Creek Nursery,https://www.crunchbase.com/funding_round/cobble-creek-nursery-grant--b577bbb4,"Nursing and Residential Care, Wholesale","Bristol, Vermont, United States, North America",Grant,10000,USD,10000,2023-09-07,Cobble Creek Nursery,https://www.crunchbase.com/organization/cobble-creek-nursery,https://vnlavt.org/members/cobble-creek-nursery/,,,,Vermont Farm & Forest Viability Program,Cobble Creek Nursery grows hardy woody landscape plants wholesale. They provide native trees and shrubs and true plants.,,No,,10000,USD,10000,,1,Vermont Farm & Forest Viability Program,1,,"43,896"
Venture Round - Ag Catalytic Solutions,https://www.crunchbase.com/funding_round/ag-catalytic-solutions-series-unknown--158b816f,"Energy, Renewable Energy, Water","Limassol, Limassol, Cyprus, Europe",Venture - Series Unknown,,,,2022-01-01,Ag Catalytic Solutions,https://www.crunchbase.com/organization/ag-catalytic-solutions,https://www.agcatalyticsolutions.com/,,,,Kinisis Ventures,Ag Catalytic Solutions is a renewable energy company that provides technology to treat ballast water management.,,Yes,,,USD,,,1,,1,,"43,808"
Grant - Stella14 Wines,https://www.crunchbase.com/funding_round/stella14-wines-grant--7b209158,Winery,"Jeffersonville, Vermont, United States, North America",Grant,9621,USD,9621,2023-09-07,Stella14 Wines,https://www.crunchbase.com/organization/stella14-wines,https://www.stella14wines.com,,,,Vermont Farm & Forest Viability Program,"Stella14 Wines offers grapes that are cold-hardy hybrid types, bred to endure the cold.",,No,,9621,USD,9621,,1,Vermont Farm & Forest Viability Program,1,,"43,828"
Grant - McGarry Dairy,https://www.crunchbase.com/funding_round/mcgarry-dairy-grant--3a627b09,"Agriculture, Farming","Enosburg Falls, Vermont, United States, North America",Grant,30175,USD,30175,2023-09-07,McGarry Dairy,https://www.crunchbase.com/organization/mcgarry-dairy,https://cabotcreamery.com/blogs/community/mcgarry-dairy,,,,Vermont Farm & Forest Viability Program,"McGarry Dairy provides dairy industry, and they recognize the value of the Agri-mark cooperative and the Cabot brand.",,No,,30175,USD,30175,,1,Vermont Farm & Forest Viability Program,1,,"43,918"
Grant - Maia Capital,https://www.crunchbase.com/funding_round/maia-capital-grant--2d54caab,"Finance, Financial Services","Gauteng, NA - South Africa, South Africa, Africa",Grant,,,,2023-05-11,Maia Capital,https://www.crunchbase.com/organization/maia-capital,https://maiacapital.co.za,,,,African Women Impact Fund,Maia Capital is a boutique financial services firm that connects investors with high-impact investment opportunities.,,No,,,USD,,,1,African Women Impact Fund,1,1,"43,919"
Non Equity Assistance - Singapore Exchange Limited,https://www.crunchbase.com/funding_round/singapore-exchange-non-equity-assistance--3c800d34,"Finance, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2018-01-01,Singapore Exchange Limited,https://www.crunchbase.com/organization/singapore-exchange,https://www.sgx.com/,,,,Matzliach Capital,"SGX is the Asian Gateway, connecting investors in search of Asian growth to corporate issuers in search of global capital.",,No,$100M to $500M,,USD,,IPO,1,Matzliach Capital,1,,"43,920"
Grant - The Central Indiana Corporate Partnership,https://www.crunchbase.com/funding_round/the-central-indiana-corporate-partnership-grant--5270e08b,"Commercial, Government, Non Profit, Professional Services","Indianapolis, Indiana, United States, North America",Grant,200000,USD,200000,2023-09-08,The Central Indiana Corporate Partnership,https://www.crunchbase.com/organization/the-central-indiana-corporate-partnership,https://www.cicpindiana.com,,,,Infosys Foundation,"CICP focuses on strategic economic issues like human capital, entrepreneurship and innovation, and business climate.",,No,$10M to $50M,35200000,USD,35200000,,3,Infosys Foundation,1,,"43,870"
Venture Round - Trnsact,https://www.crunchbase.com/funding_round/trnsact-series-unknown--eb146606,"Financial Services, FinTech, Software","Irvine, California, United States, North America",Venture - Series Unknown,,,,2021-01-01,Trnsact,https://www.crunchbase.com/organization/trnsact,https://trnsact.com,,,,Vest Coast Capital,Trnsact is a fintech company that offers embedded financial products and payment solutions.,,Yes,$1M to $10M,,USD,,,1,,1,,"43,908"
Venture Round - IbisVision,https://www.crunchbase.com/funding_round/ibisvision-series-unknown--f24be91d,"Health Care, Life Science, Medical Device","Newhouse, North Lanarkshire, United Kingdom, Europe",Venture - Series Unknown,4500000,GBP,5628433,2023-05-11,IbisVision,https://www.crunchbase.com/organization/ibisvision,https://www.ibisvision.co.uk/,,,,"Compiler Venture Capital, Deepbridge Capital, Scottish Enterprise","IbisVision has developed ‘Ring of Sight’ (ROS), a unique eye test that is specifically designed for the early detection of glaucoma.",,Yes,Less than $1M,4559720,GBP,5712973,,3,Compiler Venture Capital,3,2,"43,845"
Funding Round - Manna Drone Delivery,https://www.crunchbase.com/funding_round/manna-16b7-undisclosed--4434adf4,"Drones, E-Commerce, Food Delivery, Logistics","Dublin, Dublin, Ireland, Europe",Funding Round,,,,2023-03-16,Manna Drone Delivery,https://www.crunchbase.com/organization/manna-16b7,https://manna.aero,,,,"Coca-Cola Hellenic Bottling Company, Dynamo, Elkstone Capital Partners, Enterprise Ireland, Molten Ventures, Radius Capital, Tapestry VC, Unpopular Ventures","Manna provides drone delivery as a service stack to restaurant chains, dark kitchens, and online food delivery platforms",,Yes,$10M to $50M,30200000,USD,30200000,,5,,8,,"43,837"
Non Equity Assistance - 1ST Surgiconcept,https://www.crunchbase.com/funding_round/1st-surgiconcept-non-equity-assistance--75cd3be4,,,Non-equity Assistance,,,,2007-05-24,1ST Surgiconcept,https://www.crunchbase.com/organization/1st-surgiconcept,,,,,Eurasante,Fabricant dispositifs médicaux,,No,,,USD,,,1,,1,,"44,084"
Grant - Dycotec Materials,https://www.crunchbase.com/funding_round/dycotec-materials-grant--f9ae249d,"Chemical, Manufacturing","Calne, Wiltshire, United Kingdom, Europe",Grant,,,,2023-09-08,Dycotec Materials,https://www.crunchbase.com/organization/dycotec-materials,https://www.dycotecmaterials.com,,,,Innovate UK,"Dycotec Materials manufactures and develops insulator, dielectric, and overcoat inks and films for the aerospace and automotive industries.",,No,$1M to $10M,,USD,,,1,Innovate UK,1,,"43,856"
Non Equity Assistance - Nasdaq,https://www.crunchbase.com/funding_round/nasdaq-non-equity-assistance--0ed7f61c,"Finance, Financial Services, Stock Exchanges, Trading Platform","New York, New York, United States, North America",Non-equity Assistance,,,,2018-01-01,Nasdaq,https://www.crunchbase.com/organization/nasdaq,https://www.nasdaq.com,,,,Matzliach Capital,"Nasdaq is a global provider of trading, clearing, exchange technology, listing, information, and public company services.",,No,$1B to $10B,5000000000,USD,5000000000,IPO,2,Matzliach Capital,1,,"43,913"
Pre Seed Round - Root |,https://www.crunchbase.com/funding_round/root-f092-pre-seed--79699a4a,"Communities, Information Technology",,Pre-Seed,,,,2023-09-05,Root |,https://www.crunchbase.com/organization/root-f092,,,,,Tenity,Root is a platform for mobilizing a new generation and community of activist retail investors.,Seed,Yes,,,USD,,Seed,1,Tenity,1,1,"43,915"
Post-IPO Debt - Corporate Office Properties Trust (COPT),https://www.crunchbase.com/funding_round/copt-post-ipo-debt--fa26dabf,Real Estate,"Columbia, Maryland, United States, North America",Post-IPO Debt,300000000,USD,300000000,2023-09-07,Corporate Office Properties Trust (COPT),https://www.crunchbase.com/organization/copt,http://www.copt.com,,,,,Corporate Office Properties Trust (COPT) (NYSE: OFC) is a specialty office real estate investment trust (REIT) that focuses on strategic,,No,$500M to $1B,300000000,USD,300000000,IPO,1,,,,"43,838"
Venture Round - Koios Intelligence,https://www.crunchbase.com/funding_round/koios-intelligence-series-unknown--bbb45430,"Artificial Intelligence (AI), Finance, FinTech, Insurance, InsurTech, Machine Learning, Natural Language Processing, SaaS, Software, Virtual Assistant","Montreal, Quebec, Canada, North America",Venture - Series Unknown,6500000,USD,6500000,2023-05-03,Koios Intelligence,https://www.crunchbase.com/organization/koios-intelligence,https://www.koiosintelligence.ca,,,,"Caisse des Dépôts et Consignations, Canada Economic Development, Export Development Canada, Propulia Capital",Koios Intelligence is a software company that provides AI-powered virtual assistant SaaS for insurance and the financial industry.,,Yes,$1M to $10M,6500000,USD,6500000,,2,,4,1,"43,839"
Debt Financing - Cape Mohair,https://www.crunchbase.com/funding_round/cape-mohair-debt-financing--3873f108,"Fashion, Manufacturing, Textiles","Bell Ville, Cordoba, Argentina, South America",Debt Financing,5000000,ZAR,362965,2021-06-14,Cape Mohair,https://www.crunchbase.com/organization/cape-mohair,http://www.capemohair.co.za/,,,,Anuva Investments,Cape Mohair is a manufacturing company that manufactures and supplies a wide range of socks for outdoor and sports markets.,,No,$1M to $10M,5000000,ZAR,362966,M&A,1,Anuva Investments,1,1,"43,840"
Series A - Anyikong Power,https://www.crunchbase.com/funding_round/anyikong-power-series-a--b5e1033d,"Battery, Energy, Manufacturing","Shenzhen, Guangdong, China, Asia",Series A,40000000,CNY,5769175,2023-02-28,Anyikong Power,https://www.crunchbase.com/organization/anyikong-power,,,,,Infotech Ventures,Anyikong Power offers novel energy ship power batteries and high-safety energy storage system integration solutions.,Early Stage Venture,Yes,,40000000,CNY,5769175,Early Stage Venture,2,Infotech Ventures,1,,"43,928"
Seed Round - DEFY Media,https://www.crunchbase.com/funding_round/defy-media-seed--3263ff23,"Advertising, Digital Entertainment, Internet, Marketing, Media and Entertainment","New York, New York, United States, North America",Seed,,,,2015-01-01,DEFY Media,https://www.crunchbase.com/organization/defy-media,https://defy-media.com/,,,,Wider Wake Networks,DEFY is the definitive media company for the digital generation.,Seed,Yes,$10M to $50M,70000000,USD,70000000,Early Stage Venture,2,,1,,"43,849"
Series A - 305 Fitness,https://www.crunchbase.com/funding_round/305-fitness-series-a--3752d5dc,"Fitness, Health Care, Sports, Wellness","New York, New York, United States, North America",Series A,,,,2021-01-01,305 Fitness,https://www.crunchbase.com/organization/305-fitness,http://305fitness.com/,,,,Labor Capital,Democratizing entrepreneurship and access to affordable group fitness through our instructor certification.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,2,,1,,"43,865"
Venture Round - Sexy Socks,https://www.crunchbase.com/funding_round/sexy-socks-series-unknown--4006db13,"Fashion, Manufacturing, Textiles","Cape Town, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2017-01-01,Sexy Socks,https://www.crunchbase.com/organization/sexy-socks,https://buysexysocks.com/,,,,Anuva Investments,Sexy Socks is a manufacturing company that provides a wide range of socks for school's students.,,Yes,$1M to $10M,,USD,,,1,,1,,"43,816"
Private Equity Round - Common Living,https://www.crunchbase.com/funding_round/common-2-private-equity--8b2624c8,"Collaboration, Communities, Property Development, Property Management, PropTech, Real Estate","New York, New York, United States, North America",Private Equity,,,,2022-01-01,Common Living,https://www.crunchbase.com/organization/common-2,https://www.common.com/,,,,Wolfswood Partners,"Common Living is a community-driven residential company that brings community, convenience, and flexibility to housing.",Private Equity,Yes,$1M to $10M,113350000,USD,113350000,M&A,5,,1,,"43,817"
Series A - Play Tango,https://www.crunchbase.com/funding_round/play-tango-series-a--cde4ab8c,"Children, EdTech, Education","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,999997680,KRW,903381,2021-02-10,Play Tango,https://www.crunchbase.com/organization/play-tango,https://playtango.co.kr,9283190720,USD,9283190720,"Bokwang Investment, Colopl Next, Dt& Investment, HB Investment, Mega Investment",Play Tango develops interactive learning products that aim to change the way children learn.,Early Stage Venture,Yes,,2000008483,KRW,1734957,Early Stage Venture,3,Mega Investment,5,1,"43,841"
Grant - Cornerstone Dairy,https://www.crunchbase.com/funding_round/cornerstone-dairy-grant--dc4687f4,"Agriculture, Farming","Orleans, Vermont, United States, North America",Grant,40000,USD,40000,2023-09-07,Cornerstone Dairy,https://www.crunchbase.com/organization/cornerstone-dairy,,,,,Vermont Farm & Forest Viability Program,Cornerstone Dairy is a manure injection system.,,No,,40000,USD,40000,,1,Vermont Farm & Forest Viability Program,1,,"43,827"
Pre Seed Round - Kvikk Insurance,https://www.crunchbase.com/funding_round/kvikk-insurance-pre-seed--c11c398d,Insurance,"Bergen, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2023-09-05,Kvikk Insurance,https://www.crunchbase.com/organization/kvikk-insurance,https://www.kvikkforsikring.no/,,,,Tenity,Kvikk is a digital insurance platform.,Seed,Yes,,,USD,,Seed,1,Tenity,1,1,"43,881"
Private Equity Round - BFC Associates,https://www.crunchbase.com/funding_round/bfc-associates-private-equity--f9122a34,"Computer, Software","Batavia, Illinois, United States, North America",Private Equity,,,,2023-09-07,BFC Associates,https://www.crunchbase.com/organization/bfc-associates,http://bfcassociates.com/sandbox/,,,,M33 Growth,The developer of the Dakota Series Warehouse Management System designed for food distribution. ,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,M33 Growth,1,1,"43,882"
Debt Financing - BlueWave,https://www.crunchbase.com/funding_round/bluewave-bc3c-debt-financing--851f3e38,"Energy, Energy Storage, Renewable Energy, Solar","Boston, Massachusetts, United States, North America",Debt Financing,64000000,USD,64000000,2023-09-08,BlueWave,https://www.crunchbase.com/organization/bluewave-bc3c,https://bluewave.energy/,,,,KeyBank,BlueWave is to protect our planet by transforming access to renewable energy.,,No,,91000000,USD,91000000,M&A,2,KeyBank,1,,"43,853"
Seed Round - One Body,https://www.crunchbase.com/funding_round/one-body-seed--dd8a7e43,"Health Care, Machine Learning","Los Angeles, California, United States, North America",Seed,,,,2023-01-01,One Body,https://www.crunchbase.com/organization/one-body,https://www.onebodywellness.com,,,,Sprint Vc,Automation and machine learning software to help physical therapy clinics reach their profit potential,Seed,Yes,,,USD,,Seed,2,,1,,"43,854"
Seed Round - CrowdForce,https://www.crunchbase.com/funding_round/mobile-forms-seed--6afae18e,"Big Data, Blockchain, Crowdsourcing, Database, Financial Services, FinTech, Mobile","San Francisco, California, United States, North America",Seed,2600000,USD,2600000,2022-02-16,CrowdForce,https://www.crunchbase.com/organization/mobile-forms,https://crowdforce.io/,,,,"AAIC Holdings, Aruwa Capital, HAVAÍC",CrowdForce is an offline distribution network for market research and financial services.,Seed,Yes,,4100000,USD,4100000,,11,Aruwa Capital,3,2,"43,889"
Seed Round - Energy Intelligence,https://www.crunchbase.com/funding_round/energy-intelligence-seed--a1dde42f,"Clean Energy, Energy, Transportation","Boston, Massachusetts, United States, North America",Seed,100000,USD,100000,2015-10-02,Energy Intelligence,https://www.crunchbase.com/organization/energy-intelligence,http://www.energyintel.us,,,,"Revolution’s Rise of the Rest Seed Fund, Z80 Labs Technology Incubator",Energy Intelligence offers a technology solution that stores waste energy when cars use the brake and generates electricity for local use.,Seed,Yes,Less than $1M,600000,USD,600000,,5,"Revolution’s Rise of the Rest Seed Fund, Z80 Labs Technology Incubator",2,,"43,929"
Debt Financing - Lumos Fiber,https://www.crunchbase.com/funding_round/lumos-fiber-debt-financing--5ea1285e,"Information Technology, Internet, Telecommunications","High Point, North Carolina, United States, North America",Debt Financing,1100000000,USD,1100000000,2023-09-07,Lumos Fiber,https://www.crunchbase.com/organization/lumos-fiber,https://www.lumosfiber.com,,,,,"Lumos Fiber is a telecommunications company that specializes in internet, wifi, digital TV, and business voice solutions.",,No,$1M to $10M,1101200000,USD,1101200000,M&A,2,,,,"43,933"
Series A - AMUSE,https://www.crunchbase.com/funding_round/amuse-82f9-series-a--3a4d2c1b,"Beauty, Wellness","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10000000000,KRW,8337154,2022-02-10,AMUSE,https://www.crunchbase.com/organization/amuse-82f9,https://amusemakeup.com/,,,,"CJ Olive Young, DX Ventures, Mirae Asset Capital",AMUSE is a Seoul-based lifestyle vegan & wellness beauty brand that delivers a pleasant vibe to everyday life with clean & vegan colors.,Early Stage Venture,Yes,,10000000000,KRW,8337155,Early Stage Venture,1,,3,,"43,934"
Grant - Bridgeman View Farm,https://www.crunchbase.com/funding_round/bridgeman-view-farm-grant--c9b21ab3,"Farming, Food and Beverage","Franklin, Vermont, United States, North America",Grant,140000,USD,140000,2023-09-07,Bridgeman View Farm,https://www.crunchbase.com/organization/bridgeman-view-farm,,,,,Vermont Farm & Forest Viability Program,Bridgeman View Farm is a small dairy farm that values prevention over treatment.,,No,,140000,USD,140000,,1,Vermont Farm & Forest Viability Program,1,,"43,935"
Grant - Maine International Trade Center,https://www.crunchbase.com/funding_round/maine-international-trade-center-grant--3f42a4bd,"Business Development, Professional Services","Portland, Maine, United States, North America",Grant,350000,USD,350000,2023-09-07,Maine International Trade Center,https://www.crunchbase.com/organization/maine-international-trade-center,https://www.mitc.com/,,,,U.S. Small Business Administration,Maine International Trade Center helps Maine businesses in expanding their products and services.,,No,,365000,USD,365000,,2,U.S. Small Business Administration,1,,"43,802"
Seed Round - Giggster,https://www.crunchbase.com/funding_round/giggster-inc-seed--8cbbe749,"Apps, Mobile Apps, Software","Santa Monica, California, United States, North America",Seed,,,,2021-01-01,Giggster,https://www.crunchbase.com/organization/giggster-inc,http://www.giggster.com,,,,Labor Capital,Giggster is set to transform how the filming production industry works.,Seed,Yes,$10M to $50M,,USD,,Seed,4,,1,,"43,803"
Post-IPO Equity - Aldebaran Resources,https://www.crunchbase.com/funding_round/aldebaran-resources-post-ipo-equity--72e79d41,"Business Development, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,20100000,USD,20100000,2023-09-08,Aldebaran Resources,https://www.crunchbase.com/organization/aldebaran-resources,http://www.aldebaranresources.com,,,,,Aldebaran Resources is a mineral exploration company engaged in the copper mining business sector.,,Yes,,27306940,USD,27306940,IPO,3,,,,"43,844"
Series C - Neuralink,https://www.crunchbase.com/funding_round/neuralink-series-c--7afd7cc0,"Biotechnology, Medical, Neuroscience, Robotics","Fremont, California, United States, North America",Series C,205000000,USD,205000000,2021-07-29,Neuralink,https://www.crunchbase.com/organization/neuralink,https://www.neuralink.com,1795000000,USD,1795000000,"Blake Byers, Craft Ventures, DFJ Growth, Founders Fund, Fred Ehrsam, Gigafund, Google Ventures, Ken Howery, Robert Nelsen, Sam Altman, Valor Equity Partners, Vantage Legacy Capital, Vy Capital",Neuralink develops a brain machine interface that provides solutions for those with paralysis.,Late Stage Venture,Yes,$10M to $50M,686241676,USD,686241676,Late Stage Venture,7,Vy Capital,13,1,"43,922"
Pre Seed Round - Skrym,https://www.crunchbase.com/funding_round/skrym-pre-seed--e0bf9715,"E-Commerce, Packaging Services, Software","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,1000000,EUR,1078669,2022-04-22,Skrym,https://www.crunchbase.com/organization/skrym,https://www.skrym.se/,,,,BackingMinds,Skrym develops an algorithmic optimization system that automates real-time package selection and generates an optimal set of package sizes.,Seed,Yes,,1000000,EUR,1078670,Seed,2,BackingMinds,1,1,"43,842"
Debt Financing - Aemetis Biogas,https://www.crunchbase.com/funding_round/aemetis-biogas-debt-financing--a38476c5,"Biofuel, Fossil Fuels, Renewable Energy, Sustainability","Cupertino, California, United States, North America",Debt Financing,25000000,USD,25000000,2023-09-01,Aemetis Biogas,https://www.crunchbase.com/organization/aemetis-biogas,https://www.aemetis.com/,,,,U.S. Department of Agriculture,Aemetis Biogas is a subsidiary of Aemetis.,,No,$100M to $500M,79100000,USD,79100000,,3,U.S. Department of Agriculture,1,,"43,835"
Private Equity Round - SmartED,https://www.crunchbase.com/funding_round/smarted-1320-private-equity--846eff11,Education,"Bangalore, Karnataka, India, Asia",Private Equity,500000,INR,6044,2023-09-01,SmartED,https://www.crunchbase.com/organization/smarted-1320,https://www.smarted.in,10000000,INR,120884,"Gokul Nagiri, Saisreekar Uppathi",Online E learning platforms,Private Equity,Yes,,500000,INR,6044,Private Equity,1,"Gokul Nagiri, Saisreekar Uppathi",2,,"43,877"
Seed Round - Archer,https://www.crunchbase.com/funding_round/archer-d552-seed--856a7d73,"Artificial Intelligence (AI), Information Technology, Market Research, Real Estate","San Francisco, California, United States, North America",Seed,,,,2019-01-01,Archer,https://www.crunchbase.com/organization/archer-d552,https://www.archer.re/,,,,Sprint Vc,Archer is a real estate technology firm offering predictive acquisition technology to help investors with deal sourcing and market research.,Seed,Yes,,,USD,,Seed,1,,1,,"43,859"
