Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - IKAS Industrial Automation,https://www.crunchbase.com/funding_round/ikas-industrial-automation-seed--8c133ae6,"Artificial Intelligence (AI), Industrial, Manufacturing, Semiconductor","Shenzhen, Guangdong, China, Asia",Seed,,,,2020-03-12,IKAS Industrial Automation,https://www.crunchbase.com/organization/ikas-industrial-automation,http://www.ikasinfo.com,,,,Sequoia Capital China,"IKAS Industrial Automation is provides intelligent manufacturing solutions for IC manufacturing and packaging testing, LED, photovoltaic.",Seed,Yes,,100000000,CNY,15701792,Early Stage Venture,2,Sequoia Capital China,1,,"437,910"
Angel Round - Yap,https://www.crunchbase.com/funding_round/yap-angel--f1cebedd,"Artificial Intelligence (AI), Audio, Messaging, Mobile, Speech Recognition, Telecommunications","Charlotte, North Carolina, United States, North America",Angel,1500000,USD,1500000,2007-01-19,Yap,https://www.crunchbase.com/organization/yap,http://www.yapme.com,,,,"Mark Stabingas, Timothy Biltz","Yap pioneered a high accuracy, automated speech recognition platform for long duration dialogues.",Seed,Yes,,10000000,USD,10000000,M&A,3,Timothy Biltz,2,,"437,913"
Venture Round - CloudSuite,https://www.crunchbase.com/funding_round/cloudsuite-series-unknown--267ee7a5,"B2B, B2C, Data Integration, Digital Marketing, E-Commerce, Enterprise Resource Planning (ERP), Marketing Automation, Online Portals, SaaS, Sales Automation","Houten, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2016-12-09,CloudSuite,https://www.crunchbase.com/organization/cloudsuite,https://www.cloudsuite.com/en_US/,,,,5square,CloudSuite is a SaaS eCommerce platform specifically developed for wholesalers and brand manufacturers.,,Yes,,,USD,,,1,5square,1,,"437,914"
Venture Round - Minh Phuc,https://www.crunchbase.com/funding_round/minh-phuc-series-unknown--16ee1e59,"Manufacturing, Packaging Services, Paper Manufacturing, Printing","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,1250000,USD,1250000,2004-11-01,Minh Phuc,https://www.crunchbase.com/organization/minh-phuc,http://www.minhphucco.com/us/,,,,Mekong Capital,"Minh Phuc is the leading private company in Viet Nam specializing in printing paper-based packaging, aluminium foil, labels and envelopes.",,Yes,,1250000,USD,1250000,,1,,1,,"437,915"
Venture Round - Zebra Imaging,https://www.crunchbase.com/funding_round/zebra-imaging-series-unknown--780928c3,"3D Technology, Commercial, Digital Media, Software","Austin, Texas, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2014-05-06,Zebra Imaging,https://www.crunchbase.com/organization/zebra-imaging,http://www.zebraimaging.com,,,,,"Zebra Imaging develops 3D digital holographic images, hologram imagers and interactive 3D displays for government and commercial uses.",,Yes,$10M to $50M,30818821,USD,30818821,,8,,,,"437,916"
Seed Round - Solidagex,https://www.crunchbase.com/funding_round/solidagex-seed--d958a6ae,"Biotechnology, Life Science, Pharmaceutical","Lexington, Kentucky, United States, North America",Seed,100000,USD,100000,2012-01-06,Solidagex,https://www.crunchbase.com/organization/solidagex,http://solidagex.com,,,,,"Solidagex produces extracts from the goldenrod plant for use as bio-active ingredients in the nutrition, cosmetics and Ag-bio industries.",Seed,Yes,$1M to $10M,315000,USD,315000,Seed,2,,,,"437,917"
Seed Round - Grain,https://www.crunchbase.com/funding_round/grain-intelligence-seed--443c219a,"Enterprise Software, Information Technology, SaaS, Video, Video Editing","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2020-04-07,Grain,https://www.crunchbase.com/organization/grain-intelligence,https://www.grain.com,,,,"Acrew Capital, Andreas Klinger, Austin Hay, Brian Balfour, Fareed Mosavat, Founder Collective, Karl Sun, Kickstart, NextWorld Capital, Peterson Ventures, Remote First Capital, Scooter Braun, Scott Belsky, Slack Fund, Sriram Krishnan, Zach Weinberg",Grain is the easiest meeting insights tool to help you understand and communicate the needs of your customers.,Seed,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,6,"Acrew Capital, Peterson Ventures",16,8,"437,918"
Series C - XAware,https://www.crunchbase.com/funding_round/xaware-series-c--1818c080,"Consulting, Data Integration, Search Engine, Software","Colorado Springs, Colorado, United States, North America",Series C,7400000,USD,7400000,2008-01-01,XAware,https://www.crunchbase.com/organization/xaware,http://www.xaware.com,,,,"BMJP, GMT Capital, ITU Ventures, Sequel Venture Partners, vSpring Capital",XAware delivers software with pre-built data integration solutions and consulting services for data migration or integration problems.,Late Stage Venture,Yes,,22655660,USD,22655660,Late Stage Venture,5,vSpring Capital,5,1,"437,919"
Venture Round - iSchool Campus,https://www.crunchbase.com/funding_round/ischool-campus-series-unknown--60b5ecb5,"E-Learning, Education, Information Technology","Park City, Utah, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2012-11-28,iSchool Campus,https://www.crunchbase.com/organization/ischool-campus,http://www.ischoolcampus.com,,,,Crocker Ventures,iSchool Campus offers collaborative learning environments that enable school students to access technology and information.,,Yes,Less than $1M,2000000,USD,2000000,,1,Crocker Ventures,1,1,"437,920"
Pre Seed Round - Spira,https://www.crunchbase.com/funding_round/spira-pre-seed--e376db13,"Agriculture, Biotechnology, Food Processing, Health Care, Nutrition","San Pedro, California, United States, North America",Pre-Seed,25000,USD,25000,2021-01-15,Spira,https://www.crunchbase.com/organization/spira,https://www.spirainc.com/,,,,gbeta,Spira creates industrial ingredients that replace petroleum and animal compounds using cyanobacteria.,Seed,Yes,Less than $1M,410416,USD,410416,Seed,6,gbeta,1,1,"437,921"
Series A - Anvyl,https://www.crunchbase.com/funding_round/anvyl-series-a--4fe6922d,"Analytics, Logistics, Manufacturing, SaaS, Supply Chain Management","New York, New York, United States, North America",Series A,9300000,USD,9300000,2019-07-10,Anvyl,https://www.crunchbase.com/organization/anvyl,http://www.anvyl.com,,,,"AlleyCorp, Ben Kaufman, Company Ventures, Dan Rose, First Round Capital, Redpoint",Anvyl is a technology platform that provides data analytics.,Early Stage Venture,Yes,$10M to $50M,30800000,USD,30800000,Early Stage Venture,6,Redpoint,6,,"437,922"
Venture Round - Zift Solutions,https://www.crunchbase.com/funding_round/zift-solutions-series-unknown--9b3286eb,"Computer, CRM, Marketing Automation, Sales Automation, Software","Cary, North Carolina, United States, North America",Venture - Series Unknown,300000,USD,300000,2012-01-06,Zift Solutions,https://www.crunchbase.com/organization/zift-solutions,http://www.ziftsolutions.com/,,,,,Zift Solutions is the global leader in Channel Management. Their ZiftONE platform manages the flow from onboarding all the way to sales.,,Yes,$10M to $50M,40662023,USD,40662023,M&A,8,,,,"437,923"
Grant - SucSeed,https://www.crunchbase.com/funding_round/sucseed-grant--1f0c28dd,"Agriculture, Home and Garden, Hydroponics","St. John's, Newfoundland, Canada, North America",Grant,100000,CAD,75088,2019-08-15,SucSeed,https://www.crunchbase.com/organization/sucseed,https://sucseed.ca/,,,,"Creative Destruction Lab (CDL), Sustainable Development Technology Canada",SucSeed is socially-driven hyrdoponics company with their proprietary technology for at home hydroponic gardens.,,No,,76088,USD,76088,,4,Sustainable Development Technology Canada,2,,"437,925"
Series A - Spreadsave,https://www.crunchbase.com/funding_round/spreadsave-series-a--04e49c45,"Apps, Coupons, E-Commerce, File Sharing, Finance, Shopping","New York, New York, United States, North America",Series A,,,,2011-01-01,Spreadsave,https://www.crunchbase.com/organization/spreadsave,http://spreadsave.com,,,,Klaas Kersting,"Spreadsave is a social shopping website that provides deals, offers and chances to earn prizes on the internet.",Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"437,926"
Pre Seed Round - Pacific Group Advisors,https://www.crunchbase.com/funding_round/pacific-group-advisors-pre-seed--146c8bbb,,"Dallas, Texas, United States, North America",Pre-Seed,1000000,USD,1000000,2019-01-08,Pacific Group Advisors,https://www.crunchbase.com/organization/pacific-group-advisors,http://pacificgroupadvisors.com/,,,,,"Pacific Advisory Group provides asset management services for high net individuals, pension funds and corporations.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"437,928"
Series B - einvestment,https://www.crunchbase.com/funding_round/einvestment-series-b--935943b2,"Apps, E-Commerce, Electronics, Financial Services, Health Care, Information Services, Information Technology, Mobile, Software","Lisbon, Lisboa, Portugal, Europe",Series B,6300000,EUR,6917223,2019-10-04,einvestment,https://www.crunchbase.com/organization/einvestment,https://einvestment.com,,,,Gulliver Investment Group,"Online investment platform powered, owned and operated by authorised mutual fund.",Early Stage Venture,Yes,,10400000,EUR,11691294,Early Stage Venture,3,Gulliver Investment Group,1,,"437,929"
Seed Round - TAG Smart Devices,https://www.crunchbase.com/funding_round/tag-smart-devices-seed--8dba7d55,"Health Care, Security, Wearables","Southern, Hong Kong Island, Hong Kong, Asia",Seed,41250,USD,41250,2014-12-01,TAG Smart Devices,https://www.crunchbase.com/organization/tag-smart-devices,,,,,Cyberport Hong Kong,Their company is to invent a wearable technology with a secure and flexible platform.,Seed,Yes,,41250,USD,41250,Seed,1,,1,,"437,931"
Seed Round - enexion GmbH,https://www.crunchbase.com/funding_round/enexion-gmbh-seed--7ea0b5e6,"Industrial, Service Industry","Kronberg, Hessen, Germany, Europe",Seed,,,,2009-11-02,enexion GmbH,https://www.crunchbase.com/organization/enexion-gmbh,https://www.enexion.net/,,,,High-Tech Grunderfonds,Enexion unterstützt Industrieunternehmen bei der optimalen Energiebeschaffung in Energiemärkten als umfassender full service Provider,Seed,Yes,,,USD,,Seed,1,,1,,"437,933"
Series A - Italia Pellets,https://www.crunchbase.com/funding_round/italia-pellets-series-a--664d17cc,"Energy, Energy Efficiency, Fuel, Manufacturing","Milano, Lombardia, Italy, Europe",Series A,,,,2008-08-08,Italia Pellets,https://www.crunchbase.com/organization/italia-pellets,http://www.italiapellets.com,,,,Ambienta,BioMass Fueling,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Ambienta,1,,"437,935"
Pre Seed Round - Sphero,https://www.crunchbase.com/funding_round/orbotix-pre-seed--6b519f74,"Artificial Intelligence (AI), Augmented Reality, Consumer Electronics, Gaming, Robotics, Software","Boulder, Colorado, United States, North America",Pre-Seed,12000,USD,12000,2010-04-14,Sphero,https://www.crunchbase.com/organization/orbotix,http://www.sphero.com/,,,,Techstars,Sphero bridges the gap between the real world and the virtual world with its smartphone-controlled robots.,Seed,Yes,$10M to $50M,148504081,USD,148504081,,16,Techstars,1,,"437,936"
Series B - One Click Delivery Services,https://www.crunchbase.com/funding_round/one-click-delivery-services-series-b--4b7dab11,"Delivery Service, E-Commerce, Information Technology, Internet, Logistics, Software, Supply Chain Management","Dubai, Dubai, United Arab Emirates, Asia",Series B,,,,2021-03-28,One Click Delivery Services,https://www.crunchbase.com/organization/one-click-delivery-services,http://1click2deliver.com/,,,,Faith Capital,A  last-mile logistics tech startup Company,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"437,937"
Seed Round - Phonic,https://www.crunchbase.com/funding_round/phonic-seed--72d58db4,"Consumer Research, Innovation Management, Market Research, Product Research, Software","San Francisco, California, United States, North America",Seed,,,,2020-08-26,Phonic,https://www.crunchbase.com/organization/phonic,https://www.phonic.ai,,,,Zillionize,Phonic is an application that allows users to record audio surveys that provide audio survey recordings.,Seed,Yes,Less than $1M,2342794,USD,2342794,M&A,3,,1,,"437,939"
Venture Round - Klang Games,https://www.crunchbase.com/funding_round/klang-games-series-unknown--3fdb896f,"Android, Gaming, Information Technology, iOS, PC Games, Product Design, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2017-06-07,Klang Games,https://www.crunchbase.com/organization/klang-games,http://www.klang-games.com/,,,,"Adalsteinn Alli Ottarsson, David Helgason, Joi Ito, LVP, Reid Hoffman",Klang Games is an independent game development studio that develops next generation games.,,Yes,,77280000,USD,77280000,Late Stage Venture,6,,5,1,"437,940"
Seed Round - DiningCircle,https://www.crunchbase.com/funding_round/diningcircle-seed--307bbb64,"Customer Service, Hospitality, Restaurants, Robotics, SaaS, Software, Travel","Clarkton, Missouri, United States, North America",Seed,50000,USD,50000,2011-09-01,DiningCircle,https://www.crunchbase.com/organization/diningcircle,http://www.diningcircle.com,,,,Capital Innovators,"DiningCircle helps restaurants manage their reservations, guests and bottom-line.",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"437,942"
Pre Seed Round - FEM,https://www.crunchbase.com/funding_round/fem-pre-seed--5ff12d67,"Content Discovery, Content Syndication, Video, Video Streaming","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2015-07-06,FEM,https://www.crunchbase.com/organization/fem,http://www.fem-inc.com/,,,,"Disney Accelerator, Techstars",FEM operates as a personalized video engagement platform based on neuroscience and psychology.,Seed,Yes,Less than $1M,3120000,USD,3120000,Seed,2,"Disney Accelerator, Techstars",2,1,"437,943"
Debt Financing - EpiBiome,https://www.crunchbase.com/funding_round/epibiome-debt-financing--33bbef4a,"Biotechnology, Health Care","South San Francisco, California, United States, North America",Debt Financing,1000000,USD,1000000,2016-06-23,EpiBiome,https://www.crunchbase.com/organization/epibiome,http://www.epibiome.com,,,,Silicon Valley Bank,A precision microbiome engineering company developing alternatives to small-molecule antibiotics for use in agriculture and human health.,,No,$1M to $10M,7100000,USD,7100000,M&A,5,,1,,"437,944"
Series A - MingDu Intelligent,https://www.crunchbase.com/funding_round/mingdu-intelligent-series-a--128d2856,"Manufacturing, Medical","Hangzhou, Zhejiang, China, Asia",Series A,80000000,CNY,11428244,2020-07-22,MingDu Intelligent,https://www.crunchbase.com/organization/mingdu-intelligent,http://www.mingdutech.com,,,,"China Merchants Venture, Topping Capital, ZSVC",MingDu Intelligent is a medical intelligent manufacturing service provider.,Early Stage Venture,Yes,$10M to $50M,480000000,CNY,73074752,Early Stage Venture,3,ZSVC,3,,"437,946"
Post-IPO Debt - Plug Power,https://www.crunchbase.com/funding_round/plug-power-post-ipo-debt--3b4ff4eb,"Energy, Fuel Cell, Industrial, Manufacturing, Oil and Gas","Latham, New York, United States, North America",Post-IPO Debt,70000000,USD,70000000,2016-06-28,Plug Power,https://www.crunchbase.com/organization/plug-power,https://www.plugpower.com,,,,Hercules Capital,Plug Power is a provider of  clean hydrogen and zero-emission fuel cell solutions.,,No,Less than $1M,5449817109,USD,5449817109,IPO,35,Hercules Capital,1,,"437,947"
Seed Round - Playpal Inc.,https://www.crunchbase.com/funding_round/playpal-inc-seed--e815cb60,"Apps, Health Care, Medical, mHealth, Personal Health, Wellness","Englewood, Colorado, United States, North America",Seed,2000000,USD,2000000,2019-01-01,Playpal Inc.,https://www.crunchbase.com/organization/playpal-inc,https://goplaypal.com,,,,,Playpal is a digital web and mobile platform that gives users an advanced health profile and preventative health analyses.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,,,"437,950"
Angel Round - Qingwayanxue,https://www.crunchbase.com/funding_round/qingwayanxue-angel--26b28cb2,Education,"Beijing, Beijing, China, Asia",Angel,300000,USD,300000,2019-01-07,Qingwayanxue,https://www.crunchbase.com/organization/qingwayanxue,http://www.qingwayanxue.com,,,,,Qingwayanxue is an O2O experience-oriented education platform.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"437,951"
Equity Crowdfunding - Core Collective,https://www.crunchbase.com/funding_round/core-collective-equity-crowdfunding--fd992182,"Fitness, Lifestyle, Marketing","London, England, United Kingdom, Europe",Equity Crowdfunding,2100000,GBP,2688147,2017-04-20,Core Collective,https://www.crunchbase.com/organization/core-collective,https://core-collective.co.uk/,6000000,GBP,7680422,,Core Collective is a premium pay-as-you-go fitness studio,,Yes,,2100000,GBP,2688148,M&A,1,,,,"437,952"
"Seed Round - Neofluidics, LLC",https://www.crunchbase.com/funding_round/neofluidics-llc-seed--6d071a44,"Analytics, Biotechnology, Information Technology, Innovation Management, Test and Measurement","San Diego, California, United States, North America",Seed,216000,USD,216000,2015-04-02,"Neofluidics, LLC",https://www.crunchbase.com/organization/neofluidics-llc,http://www.neofluidics.com,5184000,USD,5184000,,"Neofluidics offers enhanced microfluidic tools that simplify workflow and reduce the cost of high throughput testing, culture, and analysis.",Seed,Yes,Less than $1M,3211000,USD,3211000,Seed,8,,,,"437,953"
Series A - Ness Computing,https://www.crunchbase.com/funding_round/ness-computing-series-a--b378fff0,"Restaurants, Search Engine, Social Network, Software","Los Altos, California, United States, North America",Series A,5000000,USD,5000000,2011-07-19,Ness Computing,https://www.crunchbase.com/organization/ness-computing,http://likeness.com,,,,"Alsop Louie Partners, Bullpen Capital, Khosla Ventures, TomorrowVentures, Ulu Ventures",Ness Computing personalizes search results and recommendations and offers as its initial product an app that recommends new restaurants.,Early Stage Venture,Yes,,20000000,USD,20000000,M&A,2,Khosla Ventures,5,3,"437,956"
Seed Round - Horizon Blockchain Games,https://www.crunchbase.com/funding_round/horizon-blockchain-games-seed--fd1021e2,"Blockchain, Gaming, Infrastructure, Online Games, Video Games, Web3","Toronto, Ontario, Canada, North America",Seed,3760000,USD,3760000,2019-07-17,Horizon Blockchain Games,https://www.crunchbase.com/organization/horizon-blockchain-games,https://horizon.io,,,,"Coinbase Ventures, Digital Currency Group, Golden Ventures, Initialized Capital, Inovia Capital, Polychain, Two Small Fish Ventures","Horizon is a blockchain infrastructure company that makes web3 easy, fun, and accessible for users and builders.",Seed,Yes,,53260000,USD,53260000,Early Stage Venture,4,Initialized Capital,7,1,"437,957"
Seed Round - Riskified,https://www.crunchbase.com/funding_round/riskified-seed--b877b8da,"E-Commerce, Fraud Detection, Machine Learning, Risk Management","New York, New York, United States, North America",Seed,1650000,USD,1650000,2013-07-08,Riskified,https://www.crunchbase.com/organization/riskified,https://www.riskified.com,,,,"Entrée Capital, Formation 8, Founder Collective, Genesis Partners, LocalGlobe, The Accelerator Group","Riskified enables businesses to realize the full potential of eCommerce by making it safe, accessible, and frictionless.",Seed,Yes,$100M to $500M,228650000,USD,228650000,IPO,8,"Entrée Capital, Genesis Partners",6,3,"437,958"
Post-IPO Equity - Greenland Hong Kong Holdings Limited,https://www.crunchbase.com/funding_round/greenland-hong-kong-holdings-limited-post-ipo-equity--bdd539aa,"Finance, Financial Services, Insurance","Shanghai, Shanghai, China, Asia",Post-IPO Equity,13000000,USD,13000000,2009-07-06,Greenland Hong Kong Holdings Limited,https://www.crunchbase.com/organization/greenland-hong-kong-holdings-limited,http://www.greenlandhk.com,,,,"Global Environment Fund Management, Robeco",Greenland Hong Kong serves as a financing vehicle for Greenland Group by ways of acquisition and debt issuance.,,Yes,$1B to $10B,13000000,USD,13000000,IPO,1,,2,,"437,959"
Corporate Round - Novars,https://www.crunchbase.com/funding_round/novars-inc-corporate-round--d94fa4f1,"Electronics, Internet of Things, Sales","Tokyo, Tokyo, Japan, Asia",Corporate Round,79982000,JPY,718529,2020-03-19,Novars,https://www.crunchbase.com/organization/novars-inc,http://novars.jp/,,,,Sompo Holdings,Novars is an electronic company that specializes in the development and sales of MaBeee.,,Yes,$10M to $50M,2856171,USD,2856171,,4,Sompo Holdings,1,,"437,961"
Convertible Note - BRIKL,https://www.crunchbase.com/funding_round/brikl-convertible-note--19ce2cbc,"E-Commerce, E-Commerce Platforms, Fashion, Made to Order, Personalization, Software","Lubbeek, Vlaams-Brabant, Belgium, Europe",Convertible Note,3300000,USD,3300000,2021-12-23,BRIKL,https://www.crunchbase.com/organization/brikl,https://www.brikl.com,,,,Saffelberg Investments,Brikl is an ecommerce microstore platform for the promotional industry and team sports.,,No,$1M to $10M,6085378,USD,6085378,Seed,3,Saffelberg Investments,1,1,"437,965"
Series B - UpEquity,https://www.crunchbase.com/funding_round/upequity-series-b--ba44c2f0,"Financial Services, FinTech, Real Estate","Austin, Texas, United States, North America",Series B,20000000,USD,20000000,2021-10-20,UpEquity,https://www.crunchbase.com/organization/upequity,https://www.upequity.com/,,,,"Alumni Ventures, BP Capital, Early Light Ventures, Gaingels, Launchpad Capital, Next Coast Ventures, S3 Ventures",UpEquity is a tech-enabled mortgage platform.,Early Stage Venture,Yes,$10M to $50M,76650000,USD,76650000,Early Stage Venture,6,S3 Ventures,7,1,"437,966"
Seed Round - Post & Place,https://www.crunchbase.com/funding_round/post-place-seed--1b955ea8,"Communities, Internet, Marketplace","London, England, United Kingdom, Europe",Seed,100000,GBP,150131,2015-12-08,Post & Place,https://www.crunchbase.com/organization/post-place,https://www.pyradic.com,,,,,"Post & Place is the UK's leading Recruitment Marketplace. With 1500+ recruitment agency partners across the UK, our talent reach is huge.",Seed,Yes,Less than $1M,350000,GBP,481962,Seed,2,,,,"437,967"
Seed Round - DewMobile,https://www.crunchbase.com/funding_round/dew-mobile-seed--1054a4f3,"File Sharing, Internet, Mobile, Software, Wireless","Beijing, Beijing, China, Asia",Seed,,,,2012-04-22,DewMobile,https://www.crunchbase.com/organization/dew-mobile,http://dewmobile.com,,,,"InnoSpring Seed Fund, TSVC",DewMobile is an internet corporation focused on the development of apps for the global market.,Seed,Yes,Less than $1M,20000000,USD,20000000,Early Stage Venture,3,,2,2,"437,968"
Pre Seed Round - Vieratola Studios,https://www.crunchbase.com/funding_round/vieratola-studios-pre-seed--63fffa60,"E-Commerce, Fashion, Lifestyle, Retail","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2020-01-01,Vieratola Studios,https://www.crunchbase.com/organization/vieratola-studios,https://viertolastudios.com/,,,,Fashion Zone,Viertola Studios designs and sells clothing products.,Seed,Yes,,,USD,,Seed,1,,1,,"437,969"
Angel Round - OFFICEBOOK,https://www.crunchbase.com/funding_round/officebook-angel--8b4cef4f,"Commercial Real Estate, Coworking, Marketplace, Real Estate","San Francisco, California, United States, North America",Angel,,,,2017-12-11,OFFICEBOOK,https://www.crunchbase.com/organization/officebook,http://www.officebook.co/,,,,,Airbnb for Offices - Find & List Workspace,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"437,970"
Pre Seed Round - Quantum Applications,https://www.crunchbase.com/funding_round/quantum-checkout-pre-seed--fcb7bb6b,"Apps, E-Commerce, Information Technology, Internet, SaaS, Software","Las Vegas, Nevada, United States, North America",Pre-Seed,50000,USD,50000,2020-11-11,Quantum Applications,https://www.crunchbase.com/organization/quantum-checkout,https://quantumcheckout.com,2500000,USD,2500000,"Harry Dent, Preston McCue",SaaS eCommerce prebuilt system allowing them to setup & connect an advanced custom checkout & post checkout experience for their customers,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,2,"Harry Dent, Preston McCue",2,,"437,973"
Debt Financing - Distil Networks,https://www.crunchbase.com/funding_round/distil-debt-financing--e592f982,"Content, Information Technology, Security, Software, Web Hosting","Arlington, Virginia, United States, North America",Debt Financing,3000000,USD,3000000,2015-02-02,Distil Networks,https://www.crunchbase.com/organization/distil,http://www.distilnetworks.com,,,,Square 1 Bank,Distil Networks specializes in bot detection and mitigation focused on stopping automated attacks to make the web more secure.,,No,$10M to $50M,59166000,USD,59166000,M&A,10,,1,,"437,975"
Seed Round - Cargo Chief,https://www.crunchbase.com/funding_round/cargo-chief-8442-seed--79dfd1e2,"Delivery Service, Information Technology, Logistics","San Francisco, California, United States, North America",Seed,,,,2014-01-01,Cargo Chief,https://www.crunchbase.com/organization/cargo-chief-8442,https://cargochief.com/,,,,Sand Hill Angels,Cargo Chief with unparalleled trucking DB and digital freight matching enables 3PLs to buy truckload capacity more effectively & efficiently,Seed,Yes,,5100000,USD,5100000,Seed,5,,1,,"437,976"
Series A - Juanpi,https://www.crunchbase.com/funding_round/juanpi-com-series-a--5c21a0c4,"E-Commerce, Fashion, Internet, Shopping","Wuhan, Hubei, China, Asia",Series A,50000000,CNY,8076188,2014-07-01,Juanpi,https://www.crunchbase.com/organization/juanpi-com,http://www.juanpi.com,,,,"New Access Capital, Newsion Venture Capital",Juanpi.com is a Chinese online platform selling discounted consumer products.,Early Stage Venture,Yes,,135701315,USD,135701315,Late Stage Venture,3,"New Access Capital, Newsion Venture Capital",2,,"437,978"
Non Equity Assistance - Barrett Technology,https://www.crunchbase.com/funding_round/barrett-technology-non-equity-assistance--9165e963,"Assistive Technology, Electronics, Industrial, Industrial Automation, Manufacturing, Medical Device, Robotics","Newton, Massachusetts, United States, North America",Non-equity Assistance,,,,2002-03-01,Barrett Technology,https://www.crunchbase.com/organization/barrett-technology,http://www.barrett.com/,,,,MIT Venture Mentoring Service (MIT VMS),"Barrett Technology is a builds, and sells robots that are intended to work closely with people.",,No,$1M to $10M,3057244,USD,3057244,,4,,1,,"437,979"
Seed Round - Swip.Work,https://www.crunchbase.com/funding_round/swip-work-seed--75d409ef,"Apps, Employment, Human Resources, Internet","Zagreb, Grad Zagreb, Croatia, Europe",Seed,50000,EUR,55546,2020-01-09,Swip.Work,https://www.crunchbase.com/organization/swip-work,https://swip.work,,,,Fil Rouge Capital (FRC),Swip.Work is a digital job searching app connecting job seekers and companies or employers.,Seed,Yes,,50000,EUR,55547,Seed,1,,1,,"437,980"
Series C - Optasite,https://www.crunchbase.com/funding_round/optasite-series-c--e2885203,"Public Safety, Telecommunications, Wireless","Westborough, Massachusetts, United States, North America",Series C,60000000,USD,60000000,2006-03-17,Optasite,https://www.crunchbase.com/organization/optasite,,,,,Key Venture Partners,Optasite is engaged in the acquisition and development of telecommunications tower sites in the United States.,Late Stage Venture,Yes,$10M to $50M,105000000,USD,105000000,M&A,5,Key Venture Partners,1,,"437,982"
Venture Round - OsteoCentric Technologies,https://www.crunchbase.com/funding_round/osteocentric-technologies-series-unknown--09747d5f,"Health Care, Medical, Technical Support","Austin, Texas, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2021-08-27,OsteoCentric Technologies,https://www.crunchbase.com/organization/osteocentric-technologies,https://www.osteocentric.com/,,,,"OnPoint Advisors, Squadron Capital",OsteoCentric Technologies is an IT company that designs and develops unifi mechanical integration technology for healthcare surgeons.,,Yes,$1M to $10M,30000000,USD,30000000,,1,"OnPoint Advisors, Squadron Capital",2,,"437,983"
Funding Round - Mellitus,https://www.crunchbase.com/funding_round/mellitus-undisclosed--8eb77096,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Boston, Massachusetts, United States, North America",Funding Round,,,,2019-05-07,Mellitus,https://www.crunchbase.com/organization/mellitus,http://www.mellitusllc.com/,,,,,Mellitus develops a diabetes detection and monitoring device to detect gestational diabetes.,,Yes,$1M to $10M,13762866,USD,13762866,,7,,,,"437,984"
Seed Round - Voila,https://www.crunchbase.com/funding_round/voila-e52d-seed--27c1eacc,"Brewing, Coffee, Food and Beverage","Oregon, Ohio, United States, North America",Seed,100000,USD,100000,2017-07-28,Voila,https://www.crunchbase.com/organization/voila-e52d,https://voila.coffee/,,,,,Voilà makes the World’s best instant coffee without compromise.,Seed,Yes,$10M to $50M,100000,USD,100000,Seed,1,,,,"437,985"
Non Equity Assistance - ndgit,https://www.crunchbase.com/funding_round/ndgit-non-equity-assistance--870b2e25,"Banking, Information Technology, Insurance, Software","Munich, Bayern, Germany, Europe",Non-equity Assistance,,,,2019-03-04,ndgit,https://www.crunchbase.com/organization/ndgit,https://ndgit.com/,,,,Tenity,ndgit ties banks and insurance firms with digital and creative fintech providers.,,No,$1M to $10M,5699397,USD,5699397,M&A,4,Tenity,1,1,"437,986"
