Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Wooden Wolf,https://www.crunchbase.com/funding_round/wooden-wolf-angel--ef999096,"Gaming, Software","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,473832,2018-02-28,Wooden Wolf,https://www.crunchbase.com/organization/wooden-wolf,http://liuyanzhentan.cn,,,,Papergames,Wooden Wolf is a game development company specializes in storytelling games.,Seed,Yes,,3000000,CNY,473833,Seed,1,,1,,"218,567"
Grant - Lookii.me,https://www.crunchbase.com/funding_round/lookii-me-grant--3827fc52,"iOS, Social Media","Catania, Sicilia, Italy, Europe",Grant,25000,EUR,34069,2014-06-01,Lookii.me,https://www.crunchbase.com/organization/lookii-me,http://www.lookii.me,,,,,Lookii is about changing the way you connect with people.,,No,$1M to $10M,25000,EUR,34070,,1,,,,"218,569"
Post-IPO Equity - Viscount Mining,https://www.crunchbase.com/funding_round/viscount-mining-post-ipo-equity--84f038d0,"Mining, Real Estate","North Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2300000,USD,2300000,2016-04-25,Viscount Mining,https://www.crunchbase.com/organization/viscount-mining,http://www.viscountmining.com,,,,Gravitas Securities,A  project generator building a portfolio of high quality exploration properties in friendly mining jurisdictions.,,Yes,$1M to $10M,2300000,USD,2300000,IPO,1,,1,,"218,570"
Grant - Retham Technologies,https://www.crunchbase.com/funding_round/retham-technologies-grant--421e51a1,"Biotechnology, Medical, Pharmaceutical","Wauwatosa, Wisconsin, United States, North America",Grant,100000,USD,100000,2022-12-14,Retham Technologies,https://www.crunchbase.com/organization/retham-technologies,https://www.rethamtechnologies.com,,,,SBIR Advance,Retham Technologies is a biotech company that provides a diagnosis of heparin induced thrombocytopenia by enabling rapid HIT testing.,,No,,100000,USD,100000,,1,SBIR Advance,1,,"218,572"
Seed Round - presono,https://www.crunchbase.com/funding_round/presono-seed--a7b2bbe3,"Consulting, Enterprise Software, Information Technology, Presentation Software, Presentations, SaaS, Sales, Software, Web Design, Web Development","Linz, Oberosterreich, Austria, Europe",Seed,1000000,EUR,1090861,2017-05-01,presono,https://www.crunchbase.com/organization/presono,http://presono.com/,,,,"A & S Beteiligungsgesellschaft, A P - Trading, HMG Invest, Jürgen Rauch","presono is a presentation platform for professional presentations in companies and teams: present, collaborate & manage - all in one.",Seed,Yes,Less than $1M,4400000,EUR,4908224,Seed,4,,4,,"218,574"
Venture Round - K121,https://www.crunchbase.com/funding_round/k121-series-unknown--2346e6f8,"E-Commerce, Mobile, Sporting Goods","Beijing, Beijing, China, Asia",Venture - Series Unknown,10000000,USD,10000000,2010-09-01,K121,https://www.crunchbase.com/organization/k121,http://www.k121.com/,,,,Acquity Group,K121 is an e-commerce website offering renowned sporting goods by retail organizations.,,Yes,,40000000,USD,40000000,Early Stage Venture,2,Acquity Group,1,,"218,575"
Series A - Voylla,https://www.crunchbase.com/funding_round/voylla-retail-pvt-ltd-series-a--8844a0d0,"E-Commerce, Jewelry, Retail, Women's","Jaipur, Rajasthan, India, Asia",Series A,25000000,INR,465722,2013-05-01,Voylla,https://www.crunchbase.com/organization/voylla-retail-pvt-ltd,http://www.voylla.com,,,,Snow Leopard Technology Ventures,Imitation Jewellery and Accessories,Early Stage Venture,Yes,,15465722,USD,15465722,Early Stage Venture,3,Snow Leopard Technology Ventures,1,,"218,576"
Seed Round - Shipsi,https://www.crunchbase.com/funding_round/shipsi-inc-seed--56206e94,"Delivery, E-Commerce, Information Technology, Logistics, Retail, Retail Technology, Same Day Delivery, Shipping, Supply Chain Management","Austin, Texas, United States, North America",Seed,1900000,USD,1900000,2018-11-28,Shipsi,https://www.crunchbase.com/organization/shipsi-inc,http://shipsi.com,,,,"Halogen Ventures, Initial Capital, Precursor Ventures, Realist Ventures, Stage Venture Partners",SHIPSI makes it simple for any retailer to provide on-demand and scheduled delivery directly from their online and retail stores.,Seed,Yes,Less than $1M,2820000,USD,2820000,Seed,7,"Halogen Ventures, Initial Capital",5,1,"218,578"
Seed Round - New Wave Soda,https://www.crunchbase.com/funding_round/new-wave-soda-seed--ac9b4a67,Food and Beverage,"San Marcos, California, United States, North America",Seed,,,,2019-07-03,New Wave Soda,https://www.crunchbase.com/organization/new-wave-soda,https://wavesoda.com/,,,,Trevor Wright,New Wave Soda offers different flavours of soda which is a blend of bubbly water and fruit juice.,Seed,Yes,,,USD,,Seed,2,,1,,"218,579"
Seed Round - Bagel Corner,https://www.crunchbase.com/funding_round/bagel-corner-seed--93a02908,Restaurants,"Paris, Ile-de-France, France, Europe",Seed,,,,2014-06-04,Bagel Corner,https://www.crunchbase.com/organization/bagel-corner,https://www.bagelcorner.fr/,,,,Starquest Capital,Bagel Corner is a privately held Fast food chain specializing in bagel takeaway.,Seed,Yes,$1M to $10M,261438,EUR,279491,,2,,1,,"218,581"
Venture Round - Premier Fishing,https://www.crunchbase.com/funding_round/premier-fishing-series-unknown--19f12720,"Aquaculture, Food and Beverage, Food Processing, Marketing","Cape Town, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2015-03-12,Premier Fishing,https://www.crunchbase.com/organization/premier-fishing,https://premierfishing.co.za,,,,"African Equity Empowerment Investments (AEEI), Sekunjalo Group","Premier Fishing is a predominantly commercial fishing, fish processing, and marketing company.",,Yes,$10M to $50M,,USD,,,1,,2,,"218,582"
Post-IPO Equity - Infinity Lithium,https://www.crunchbase.com/funding_round/infinity-lithium-post-ipo-equity--a1e7981b,"Manufacturing, Mining","Subiaco, Western Australia, Australia, Oceania",Post-IPO Equity,2200000,AUD,1586124,2020-09-08,Infinity Lithium,https://www.crunchbase.com/organization/infinity-lithium,http://www.infinitylithium.com,,,,,Infinity Lithium is a mineral development company.,,Yes,Less than $1M,18700000,AUD,14290511,IPO,3,,,,"218,584"
Series B - Linnaeus Therapeutics,https://www.crunchbase.com/funding_round/linnaeus-therapeutics-series-b--25a3d9b0,"Biotechnology, Health Care, Medical, Therapeutics","Haddonfield, New Jersey, United States, North America",Series B,12000000,USD,12000000,2019-09-17,Linnaeus Therapeutics,https://www.crunchbase.com/organization/linnaeus-therapeutics,https://www.linnaeustx.com,,,,"Kairos Ventures, Penn Medicine Co-Investment Program",Linnaeus Therapeutics is a development stage biotech company that develops and commercializes drugs for cancer.,Early Stage Venture,Yes,,23832909,USD,23832909,,4,Kairos Ventures,2,2,"218,586"
Angel Round - Nextbite,https://www.crunchbase.com/funding_round/ordermark-angel--cf4f6bb1,"Information Technology, Restaurants, SaaS, Software","Denver, Colorado, United States, North America",Angel,,,,2017-06-15,Nextbite,https://www.crunchbase.com/organization/ordermark,https://www.nextbite.io,,,,,Virtual Restaurants and Order Aggregation Software,Seed,Yes,$1M to $10M,150870000,USD,150870000,Late Stage Venture,8,,,,"218,587"
Pre Seed Round - CO2EX Technology,https://www.crunchbase.com/funding_round/co2ex-technology-pre-seed--dd82e9d7,,,Pre-Seed,1000000,USD,1000000,2022-08-15,CO2EX Technology,https://www.crunchbase.com/organization/co2ex-technology,https://co2ex.technology,,,,,CO2EX Climate Intelligence,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"218,588"
Series A - BOND,https://www.crunchbase.com/funding_round/bond-series-a--6ba0bfcb,"Apps, Direct Marketing, E-Commerce, Marketing Automation, Mobile, Personalization, Professional Services","New York, New York, United States, North America",Series A,7000000,USD,7000000,2015-12-01,BOND,https://www.crunchbase.com/organization/bond,https://www.bond.co/,,,,,BOND is a mobile-first startup that brings back the powerful personal touch of handwritten communication and the art of the cool.,Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,M&A,4,,,,"218,589"
Debt Financing - Legal Sea Foods,https://www.crunchbase.com/funding_round/legal-sea-foods-debt-financing--30cecbe2,Restaurants,"Boston, Massachusetts, United States, North America",Debt Financing,,,,2017-12-14,Legal Sea Foods,https://www.crunchbase.com/organization/legal-sea-foods,http://www.legalseafoods.com,,,,Seacoast Capital Partners,Legal Sea Foods is an American restaurant chain of upscale casual-dining seafood restaurants.,,No,$100M to $500M,,USD,,M&A,1,,1,,"218,590"
Grant - HEN Nozzles,https://www.crunchbase.com/funding_round/hen-nozzles-grant--cea180ee,"Industrial, Manufacturing, Product Design","Castro Valley, California, United States, North America",Grant,225000,USD,225000,2020-05-22,HEN Nozzles,https://www.crunchbase.com/organization/hen-nozzles,https://hennozzles.com,,,,National Science Foundation,HEN Nozzles offers smoothbore nozzles for fire suppression.,,No,,1225000,USD,1225000,Seed,3,National Science Foundation,1,,"218,592"
Grant - MOMM Diagnostics,https://www.crunchbase.com/funding_round/momm-diagnostics-grant--22d72f43,"Health Care, Health Diagnostics, Medical","Basel, Basel-Stadt, Switzerland, Europe",Grant,10000,CHF,10359,2018-09-25,MOMM Diagnostics,https://www.crunchbase.com/organization/momm-diagnostics,https://www.mommdiagnostics.com,,,,Venture Kick,MOMM Diagnostics specializes in the development of an in-vitro diagnostic test for the early diagnosis of preeclampsia.,,No,,10000,CHF,10359,,1,Venture Kick,1,,"218,593"
Debt Financing - Sureify,https://www.crunchbase.com/funding_round/sureify-debt-financing--c3968542,"B2B, Enterprise Software, FinTech, Insurance, InsurTech, Internet of Things, Life Insurance, SaaS, Software","San Jose, California, United States, North America",Debt Financing,2000000,USD,2000000,2019-07-19,Sureify,https://www.crunchbase.com/organization/sureify,http://www.sureify.com,,,,TIMIA Capital,Sureify is an industry leading SaaS platform for Life and Annuity companies.,,No,$10M to $50M,26800000,USD,26800000,Late Stage Venture,5,TIMIA Capital,1,,"218,594"
Seed Round - Intelocate,https://www.crunchbase.com/funding_round/intelocate-seed--e2a3df20,"Enterprise Software, Information Technology, Project Management, Software, Task Management, Ticketing, Unified Communications","Toronto, Ontario, Canada, North America",Seed,850000,CAD,625609,2018-12-25,Intelocate,https://www.crunchbase.com/organization/intelocate,http://www.intelocate.com/,,,,Loyal VC,"Intelocate is a collaborative way to plan, launch, communicate and connect all layers of multi-location businesses and projects.",Seed,Yes,,2373509,USD,2373509,Seed,4,,1,,"218,595"
Seed Round - GAMURS Group,https://www.crunchbase.com/funding_round/gamurs-seed--f5277851,eSports,"Beaconsfield, New South Wales, Australia, Oceania",Seed,2300000,AUD,1731243,2016-08-01,GAMURS Group,https://www.crunchbase.com/organization/gamurs,https://gamurs.group/,,,,Aura Ventures,The GAMURS Group is the leading esports media network shaping the future of gaming.,Seed,Yes,Less than $1M,17501944,USD,17501944,Early Stage Venture,7,,1,,"218,597"
Venture Round - FlowMetric,https://www.crunchbase.com/funding_round/flowmetric-series-unknown--155ba63c,"Biotechnology, Medical Device, Pharmaceutical","Doylestown, Pennsylvania, United States, North America",Venture - Series Unknown,976350,USD,976350,2016-03-11,FlowMetric,https://www.crunchbase.com/organization/flowmetric,https://flowmetric.com,,,,,"FlowMetric is a contract research organization that offers clinical, covid research, and data analysis services.",,Yes,$1M to $10M,3322828,USD,3322828,M&A,4,,,,"218,598"
Seed Round - AgendaPro,https://www.crunchbase.com/funding_round/agendapro-seed--cebab4cf,"Beauty, Internet, SaaS, Wellness","Santiago, Region Metropolitana, Chile, South America",Seed,,,,2021-03-19,AgendaPro,https://www.crunchbase.com/organization/agendapro,http://www.agendapro.com,,,,Y Combinator,AgendaPro allows business owners to charge their customers online and easily schedule appointments.,Seed,Yes,,7700000,USD,7700000,Early Stage Venture,9,Y Combinator,1,,"218,599"
Seed Round - IMSystems,https://www.crunchbase.com/funding_round/innovative-mechatronic-systems-b-v-seed--9b59f92d,"Hardware, Mechanical Engineering, Robotics","Delft, Zuid-Holland, The Netherlands, Europe",Seed,600000,EUR,696235,2018-06-21,IMSystems,https://www.crunchbase.com/organization/innovative-mechatronic-systems-b-v,http://www.imsystems.nl,,,,"InnovationQuarter, Lucros Investment",Developer of new mechanical speed reducer for industrial robots,Seed,Yes,$1M to $10M,17454597,USD,17454597,,9,,2,,"218,601"
Seed Round - Detail,https://www.crunchbase.com/funding_round/detail-technologies-seed--babee1aa,"Content Creators, Software, Video, Video Editing, Video Streaming","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,5000000,USD,5000000,2021-07-15,Detail,https://www.crunchbase.com/organization/detail-technologies,https://detail.co/,,,,"Adjacent, David Rosenberg, Joe Thomas, Nathan Benaich, Point Nine, Shahed Khan, TQ Ventures, Uncommon Projects, Vinay Hiremath","Detail turns your Mac in a powerful video production studio and let's you record, edit, remix, and share with ease.",Seed,Yes,,7000000,USD,7000000,Seed,2,,9,,"218,602"
Seed Round - Strap,https://www.crunchbase.com/funding_round/strap-seed--adbe2c00,"Apps, Data Integration, Marketing Automation, Personalization, Wearables","Cincinnati, Ohio, United States, North America",Seed,20000,USD,20000,2014-07-18,Strap,https://www.crunchbase.com/organization/strap,http://www.straphq.com/,,,,The Brandery,Strap is a analytics platform that draws actionable insights from human data.,Seed,Yes,,1270000,USD,1270000,Seed,2,,1,,"218,603"
Seed Round - GenoPalate,https://www.crunchbase.com/funding_round/genopalate-seed--dc9cac37,"Biotechnology, Nutrition, Wellness","Wauwatosa, Wisconsin, United States, North America",Seed,1350000,USD,1350000,2018-12-03,GenoPalate,https://www.crunchbase.com/organization/genopalate,https://www.genopalate.com,,,,,"GenoPalate analyzes genetic data, demographics, and lifestyle information to deliver personalized insights for optimal healthy eating.",Seed,Yes,$1M to $10M,11347000,USD,11347000,Private Equity,6,,,,"218,604"
Funding Round - Wildgood,https://www.crunchbase.com/funding_round/wildgood-undisclosed--d5a833bb,"Food and Beverage, Food Processing, Organic Food","Montpelier, Vermont, United States, North America",Funding Round,5000000,USD,5000000,2021-02-24,Wildgood,https://www.crunchbase.com/organization/wildgood,https://wildgood.com,,,,,Wildgood is a food company that produces plant-based ice cream for the modern consumer.,,Yes,,5000000,USD,5000000,,1,,,,"218,605"
Seed Round - Dreamship,https://www.crunchbase.com/funding_round/dreamship-seed--22873075,"Consulting, E-Commerce","San Francisco, California, United States, North America",Seed,,,,2019-08-01,Dreamship,https://www.crunchbase.com/organization/dreamship,https://dreamship.com,,,,"Bossanova Investimentos, Coughdrop Capital",Dreamship is the trusted ecosystem for ecommerce merchants who prioritize end buyer experience.,Seed,Yes,,,USD,,Seed,3,,2,,"218,606"
Seed Round - Slidr,https://www.crunchbase.com/funding_round/slidr-seed--8063dc79,"Analytics, E-Commerce, Internet, Retail, Retail Technology, Software","London, England, United Kingdom, Europe",Seed,400000,USD,400000,2017-12-30,Slidr,https://www.crunchbase.com/organization/slidr,http://www.slidr.com/,,,,,SLIDR is a dynamic pricing technology allowing customers to buy products/services at prices always lower than retail,Seed,Yes,Less than $1M,2050000,USD,2050000,Seed,3,,,,"218,607"
Series A - Beco,https://www.crunchbase.com/funding_round/beco-53f0-series-a--dcaf1575,"Consumer Goods, Organic","Andheri, Maharashtra, India, Asia",Series A,3000000,USD,3000000,2022-09-12,Beco,https://www.crunchbase.com/organization/beco-53f0,https://letsbeco.com/,,,,"Arjun Purkayastha, Avinash Bidaia, Better Capital, Bimal Parekh, Climate Angels, Dia Mirza, Exceed Entertainment, Gaurav Arora, Harish Narayanan, Kolte Patil Family Office, Prashant Pitti, Priyavrata Mafatlal, Rehan Shaikh, Rukam Capital, Shantanu Deshpande, Sweta Amrish Rau, Titan Capital",Beco support and drive a positive change in the world with sustainable & eco-friendly alternatives to single-use plastics and packaging.,Early Stage Venture,Yes,$1M to $10M,3537342,USD,3537342,Early Stage Venture,2,Rukam Capital,17,2,"218,608"
Seed Round - Kolleno,https://www.crunchbase.com/funding_round/kolleno-seed--4789cddd,"Accounting, Artificial Intelligence (AI), FinTech, Machine Learning, Payments, SaaS, Software","London, England, United Kingdom, Europe",Seed,4000000,GBP,5239449,2022-03-08,Kolleno,https://www.crunchbase.com/organization/kolleno,https://www.kolleno.com,,,,"Euler Hermes, Eurazeo, HubSpot, Mark Ransford, Michael Pennington, Stride.VC, Will Neale","Kolleno is a financial operations platform that brings together receivables, payables, payments and reconciliation - all in one place.",Seed,Yes,$1M to $10M,4000000,GBP,5239449,Seed,2,"Eurazeo, Stride.VC",7,2,"218,609"
Debt Financing - Asrama Microgrid,https://www.crunchbase.com/funding_round/asrama-microgrid-debt-financing--85c95241,"Energy, Power Grid","Bordeaux, Aquitaine, France, Europe",Debt Financing,100000,EUR,113684,2019-03-01,Asrama Microgrid,https://www.crunchbase.com/organization/asrama-microgrid,https://www.electrifi.eu/project/project-1/,,,,Electrification Financing Initiative,Asrama Microgrid helps validate the business and financial assumptions related to the microgrid revenue stream.,,No,,100000,EUR,113685,,1,,1,,"218,611"
"Grant - Claflin University, Orangeburg",https://www.crunchbase.com/funding_round/claflin-university-orangeburg-grant--83ab3e04,"Education, Higher Education, Universities","Orangeburg, South Carolina, United States, North America",Grant,1000000,USD,1000000,2023-01-20,"Claflin University, Orangeburg",https://www.crunchbase.com/organization/claflin-university-orangeburg,https://www.claflin.edu/,,,,U.S. Department of Education,"Claflin University, Orangeburg is a school in Orangeburg.",,No,,3999450,USD,3999450,,2,U.S. Department of Education,1,1,"218,617"
Grant - Airlite,https://www.crunchbase.com/funding_round/airlite-grant--4d2073be,"Clean Energy, Environmental Engineering, Home Renovation, Manufacturing","Bozen, Trentino-Alto Adige, Italy, Europe",Grant,1195410,EUR,1321917,2016-11-01,Airlite,https://www.crunchbase.com/organization/airlite,https://airlite.com,,,,EASME - EU Executive Agency for SMEs,"Airlite is a Bozen, Italy-based company that produces natural high performance paints.",,No,Less than $1M,1945410,EUR,2145328,Seed,4,,1,,"218,618"
Non Equity Assistance - Tot-em,https://www.crunchbase.com/funding_round/tot-em-non-equity-assistance--6db41ab3,"Fashion, Product Design","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2021-02-15,Tot-em,https://www.crunchbase.com/organization/tot-em,https://www.tot-em.com/en,,,,Google for Startups,Tot-em is a manufacturer of jewelery from waves of voice.,,No,$10M to $50M,328000,EUR,358127,Seed,3,Google for Startups,1,,"218,619"
Seed Round - TOPDOX,https://www.crunchbase.com/funding_round/top-research-seed--178cf916,"Apps, Developer Tools, Enterprise Software, Mobile, Software","Porto, Lisboa, Portugal, Europe",Seed,,,,2014-05-14,TOPDOX,https://www.crunchbase.com/organization/top-research,http://www.topdox.com,,,,Rockstart,TOP Docs designs and develops document collaboration tools for mobiles and the web.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"218,620"
Venture Round - MarketerHire,https://www.crunchbase.com/funding_round/marketerhire-series-unknown--dcc1a7d9,"Advertising, Marketing","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-05-01,MarketerHire,https://www.crunchbase.com/organization/marketerhire,https://marketerhire.com/,,,,Rachel Zoe Ventures,"MarketerHire is the future of work: a diverse, fully-remote team of full-time employees and freelancers.",,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,4,,1,,"218,622"
Pre Seed Round - Boost Capital,https://www.crunchbase.com/funding_round/boost-capital-db96-pre-seed--fe8fe77e,"Finance, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Pre-Seed,400000,USD,400000,2019-07-01,Boost Capital,https://www.crunchbase.com/organization/boost-capital-db96,http://boostkh.com,,,,"Insitor Partners, Loyal VC","Boost Capital enables micro-loans through smartphones, cheaper and easier.",Seed,Yes,$1M to $10M,3900000,USD,3900000,Seed,4,,2,,"218,623"
Series D - General Assembly,https://www.crunchbase.com/funding_round/general-assembly-series-d--7d6b1b1e,"Education, Product Design, UX Design, Web Design, Web Development","New York, New York, United States, North America",Series D,70000000,USD,70000000,2015-09-30,General Assembly,https://www.crunchbase.com/organization/general-assembly,https://generalassemb.ly/,,,,"Advance, Fresco Capital, Wellington Management","General Assembly is a pioneer in education and career transformation, specializing in today’s most in-demand skills.",Late Stage Venture,Yes,$50M to $100M,148700000,USD,148700000,M&A,8,Advance,3,,"218,624"
Pre Seed Round - Floe Oral Care,https://www.crunchbase.com/funding_round/floe-oral-care-pre-seed--5f196a50,"Dental, Health Care, Health Diagnostics","London, England, United Kingdom, Europe",Pre-Seed,50000,GBP,62432,2020-06-01,Floe Oral Care,https://www.crunchbase.com/organization/floe-oral-care,https://www.getfloe.com,1000000,GBP,1248649,Charles Southey,Salivary diagnostics & oral care,Seed,Yes,,908870,GBP,1168899,Seed,4,,1,,"218,625"
Seed Round - Too Young,https://www.crunchbase.com/funding_round/too-young-seed--4db093f3,"Apps, Information Technology, Language Learning, Mobile Apps","Wuhan, Hubei, China, Asia",Seed,5000000,CNY,754671,2018-07-01,Too Young,https://www.crunchbase.com/organization/too-young,http://www.tuyangdanci.com,,,,Guangdong Billionhome Fund Management,Too Young provides a mobile application that helps users in learning English words.,Seed,Yes,,8000000,CNY,1197352,Seed,2,,1,,"218,626"
Debt Financing - William Osler Health System,https://www.crunchbase.com/funding_round/william-osler-health-system-debt-financing--3adfe7d4,Health Care,"Brampton, Ontario, Canada, North America",Debt Financing,,,,2003-05-14,William Osler Health System,https://www.crunchbase.com/organization/william-osler-health-system,https://www.williamoslerhs.ca/,,,,"Carillion, EllisDon, OMERS Infrastructure",William Osler Health System is a multi-site hospital system.,,No,$1B to $10B,,USD,,,1,,3,,"218,628"
Venture Round - Intraspect Software,https://www.crunchbase.com/funding_round/intraspect-software-series-unknown--904fd10f,"Collaboration, Enterprise Software, Online Portals, Software","Brisbane, California, United States, North America",Venture - Series Unknown,26000000,USD,26000000,2000-05-10,Intraspect Software,https://www.crunchbase.com/organization/intraspect-software,http://www.intraspect.com/,,,,"AVI Capital, Bay Partners, DEFTA Partners, JP Morgan Chase, KPMG, LabMorgan, RWI Group, Sand Hill Finance, Sippl MacDonald Ventures",Intraspect Software offers solutions for portal collaboration that enables portal users to create shared communities and collaborate.,,Yes,,70500000,USD,70500000,M&A,4,Bay Partners,9,,"218,632"
Angel Round - Truuscann,https://www.crunchbase.com/funding_round/truuscann--inc-angel--4408ec63,"Health Care, Marketing, Public Safety, Sensor","Dallas, Texas, United States, North America",Angel,3200000,USD,3200000,2014-10-01,Truuscann,https://www.crunchbase.com/organization/truuscann--inc,http://truuscan.com,8000000,USD,8000000,,Truuscann is developed a first-to-market crossmorphic sensor.,Seed,Yes,$1M to $10M,3200000,USD,3200000,Seed,1,,,,"218,634"
Pre Seed Round - Geeks Valley,https://www.crunchbase.com/funding_round/geeks-valley-pre-seed--6a8d09f0,"E-Commerce, Education, Hardware, Internet","Jeddah, Makkah, Saudi Arabia, Asia",Pre-Seed,520000,SAR,138639,2017-05-01,Geeks Valley,https://www.crunchbase.com/organization/geeks-valley,https://www.geeksvalley.com,,,,,"Geeks Valley is an online educational platform/e-store for makers, innovators, and digital fabrication's needs",Seed,Yes,Less than $1M,520000,SAR,138639,Seed,2,,,,"218,636"
Series A - Peanut App,https://www.crunchbase.com/funding_round/peanut-2-series-a--53718edf,"Advice, Apps, Communities, Leisure, Location Based Services, Messaging, Parenting, Social Network, Wellness, Women's","London, England, United Kingdom, Europe",Series A,12000000,USD,12000000,2020-05-06,Peanut App,https://www.crunchbase.com/organization/peanut-2,http://www.peanut-app.io,,,,"Banana Capital, EQT Ventures, Female Founders Fund, Greycroft, Index Ventures",Peanut is an online platform that provides a safe space for women to connect across fertility and motherhood.,Early Stage Venture,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,4,EQT Ventures,5,4,"218,637"
Seed Round - Yunshemei,https://www.crunchbase.com/funding_round/yunshemei-seed--93098ff5,"Cloud Data Services, Media and Entertainment, Music, Video Advertising","Beijing, Beijing, China, Asia",Seed,2888420,USD,2888420,2018-10-17,Yunshemei,https://www.crunchbase.com/organization/yunshemei,https://www.meisheapp.com,,,,Metagalaxy Capital Investment,Yunshemei is a Media & Entertainment company.,Seed,Yes,,5781929,USD,5781929,Seed,2,Metagalaxy Capital Investment,1,,"218,643"
Venture Round - Miso Robotics,https://www.crunchbase.com/funding_round/miso-robotics-series-unknown--7a67ddaa,"Artificial Intelligence (AI), Consumer Electronics, Machine Learning, Robotics","Pasadena, California, United States, North America",Venture - Series Unknown,,,,2021-03-28,Miso Robotics,https://www.crunchbase.com/organization/miso-robotics,http://misorobotics.com,,,,Meyer Global Management,Miso Robotics provides robotics and intelligent automation solutions to the commercial foodservice industry.,,Yes,$10M to $50M,96850809,USD,96850809,,12,,1,,"218,644"
Venture Round - Datanomic,https://www.crunchbase.com/funding_round/datanomic-series-unknown--16d7f16a,"Big Data, Data Management, Enterprise Software, Risk Management, Software, Web Apps","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,3500000,USD,3500000,2008-03-10,Datanomic,https://www.crunchbase.com/organization/datanomic,http://www.datanomic.com,,,,"3i Group, DN Capital, Silicon Valley Bank",Datanomic provides enterprise data management and compliance screening software solutions.,,Yes,,14579347,USD,14579347,M&A,6,,3,2,"218,645"
Seed Round - Flam,https://www.crunchbase.com/funding_round/homingos-seed--7cd3c52f,"Augmented Reality, Metaverse, Social Network","Bangalore, Karnataka, India, Asia",Seed,3500000,USD,3500000,2021-07-27,Flam,https://www.crunchbase.com/organization/homingos,https://flamapp.com/,,,,"9Unicorns Accelerator Fund, Inventus Capital Partners, Kwaish Ventures, SVQUAD",Flam is a social metaverse company.,Seed,Yes,$1M to $10M,3500000,USD,3500000,Seed,2,,4,2,"218,647"
Grant - SUNY Polytechnic Institute,https://www.crunchbase.com/funding_round/colleges-of-nanoscale-science-and-engineering-suny-polytechnic-institute-grant--5247f8c5,Nanotechnology,"Albany, New York, United States, North America",Grant,250000,USD,250000,2022-02-23,SUNY Polytechnic Institute,https://www.crunchbase.com/organization/colleges-of-nanoscale-science-and-engineering-suny-polytechnic-institute,http://www.sunycnse.com/,,,,Wolfspeed,CNSE at SUNY Polytechnic Institute are the 1st colleges in the world dedicated to the research of nanotechnology.,,No,,833000,USD,833000,,3,Wolfspeed,1,1,"218,649"
Convertible Note - Yobs,https://www.crunchbase.com/funding_round/yobs-technologies-inc-convertible-note--764d91d0,"Consumer Software, Developer APIs, Human Resources, Information Technology","Los Angeles, California, United States, North America",Convertible Note,50000,USD,50000,2018-07-01,Yobs,https://www.crunchbase.com/organization/yobs-technologies-inc,http://www.yobstech.com,,,,"10X Capital, Forum Ventures, Right Side Capital Management","Instantly record, transcribe and analyze Zoom interviews to hire better, faster.",,No,$1M to $10M,2350000,USD,2350000,M&A,5,Forum Ventures,3,,"218,651"
Series C - OrderDynamics,https://www.crunchbase.com/funding_round/orderdynamics-series-c--f511dd1b,"E-Commerce, Enterprise, Retail, Software, Supply Chain Management","Richmond Hill, Ontario, Canada, North America",Series C,,,,2014-02-24,OrderDynamics,https://www.crunchbase.com/organization/orderdynamics,http://www.tecsys.com/,,,,WPP Ventures,Tecsys OrderDynamics is the leading distributed order management solution for mid-market retailers,Late Stage Venture,Yes,,10410000,USD,10410000,M&A,4,,1,,"218,652"
Seed Round - Myanmar Finance International Limited,https://www.crunchbase.com/funding_round/myanmar-finance-international-limited-seed--f1d21813,"Finance, Financial Services, FinTech","Yangon, Yangon, Myanmar, Asia",Seed,14500000,NOK,1671421,2015-11-18,Myanmar Finance International Limited,https://www.crunchbase.com/organization/myanmar-finance-international-limited,http://www.mfil.net,43500000,NOK,5014265,Norfund,Myanmar Finance International Ltd. (MFIL) was successfully established in 1st September 2014 founded by Myanmar Finance Company Limited,Seed,Yes,$1M to $10M,3677421,USD,3677421,Seed,4,Norfund,1,,"218,653"
