Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Coraid,https://www.crunchbase.com/funding_round/coraid-series-a--bd4886bc,"Architecture, Cloud Storage, Energy Storage, Software","Redwood City, California, United States, North America",Series A,10000000,USD,10000000,2009-12-01,Coraid,https://www.crunchbase.com/organization/coraid,http://www.coraid.com,,,,"AllegisCyber, Azure Capital Partners",Coraid provides storage solutions for cloud service providers and enterprises.,Early Stage Venture,Yes,$10M to $50M,114300000,USD,114300000,M&A,4,Azure Capital Partners,2,3,"158,455"
Seed Round - Goot,https://www.crunchbase.com/funding_round/goot-seed--182e79ea,"Apps, E-Commerce, Mobile, Shopping","Paris, Ile-de-France, France, Europe",Seed,15000,EUR,16773,2015-03-02,Goot,https://www.crunchbase.com/organization/goot,http://www.goot.fr,,,,33entrepreneurs,GOOT is a wine app offering a one-stop-shop solution to the local wine store and direct access to wines for the final users within 2hours.,Seed,Yes,Less than $1M,285127,EUR,310084,Seed,2,,1,,"158,456"
Series A - Dream11,https://www.crunchbase.com/funding_round/dream11-series-a--81d92479,"Fantasy Sports, Mobile, Sports","Bandra, Maharashtra, India, Asia",Series A,,,,2014-06-01,Dream11,https://www.crunchbase.com/organization/dream11,https://www.dream11.com,,,,"Kalaari Capital, Think Investments",Dream11 operates as a sports technology platform.,Early Stage Venture,Yes,$10M to $50M,1618988532,USD,1618988532,,8,"Kalaari Capital, Think Investments",2,2,"158,457"
Grant - Jobs for the Future,https://www.crunchbase.com/funding_round/jobs-for-the-future-grant--3187540e,Non Profit,"Boston, Massachusetts, United States, North America",Grant,5000000,USD,5000000,2022-08-08,Jobs for the Future,https://www.crunchbase.com/organization/jobs-for-the-future,http://www.jff.org,,,,U.S. Department of Labor,Jobs for the Future is non profit organization helping youth and adults preparing for college and career.,,No,$10M to $50M,37500000,USD,37500000,,5,U.S. Department of Labor,1,,"158,459"
Private Equity Round - Resilience,https://www.crunchbase.com/funding_round/resilience-e701-private-equity--af1cc4b8,"Biopharma, Biotechnology, Health Care, Life Science, Pharmaceutical","La Jolla, California, United States, North America",Private Equity,,,,2023-01-10,Resilience,https://www.crunchbase.com/organization/resilience-e701,https://resilience.com,,,,Mubadala,Resilience provides end-to-end biopharmaceutical manufacturing and development solutions.,Private Equity,Yes,$500M to $1B,2515000000,USD,2515000000,Private Equity,7,Mubadala,1,1,"158,460"
Seed Round - Tropix.io,https://www.crunchbase.com/funding_round/tropix-io-seed--a23bc75c,"Art, Blockchain, Non-Fungible Token (NFT)","Intercession City, Florida, United States, North America",Seed,2000000,USD,2000000,2021-10-11,Tropix.io,https://www.crunchbase.com/organization/tropix-io,http://tropix.io,,,,Norte Ventures,Tropix develops simple-to-use NFT creation technologies.,Seed,Yes,,2000000,USD,2000000,M&A,2,,1,,"158,462"
Angel Round - wongsang Worldwide,https://www.crunchbase.com/funding_round/wongsang-worldwide-angel--285307b7,"Advertising, Digital Marketing","New York, New York, United States, North America",Angel,300000,USD,300000,2012-01-05,wongsang Worldwide,https://www.crunchbase.com/organization/wongsang-worldwide,http://www.wongsangworldwide.com/,900000,USD,900000,,Wongsang Worldwide provides digital marketing services for businesses to increase their sales productivity and other performances.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"158,464"
Convertible Note - Platinum Food Service,https://www.crunchbase.com/funding_round/platinum-food-service-convertible-note--fd4a42e7,Hospitality,"Asheville, North Carolina, United States, North America",Convertible Note,,,,2014-01-30,Platinum Food Service,https://www.crunchbase.com/organization/platinum-food-service,http://platinumfoodservicenc.com/,,,,,PLATINUM Food Service proudly offers FOUR main types of services/products.,,No,,,USD,,,1,,,,"158,466"
Venture Round - Westlinks,https://www.crunchbase.com/funding_round/westlinks-series-unknown--625ede12,"Product Design, Real Estate","Hull, Kingston upon Hull, City of, United Kingdom, Europe",Venture - Series Unknown,100000,GBP,132731,2017-10-25,Westlinks,https://www.crunchbase.com/organization/westlinks,http://www.westlinksjoinery.co.uk/,,,,NPIF–Mercia Debt Finance,"Westlinks experience for customers in construction, property development, design and facilities management.",,Yes,$1M to $10M,100000,GBP,132732,,1,NPIF–Mercia Debt Finance,1,,"158,467"
Seed Round - Travelian,https://www.crunchbase.com/funding_round/travelian-seed--9e91224d,Travel,"San Miguel De Allende, Guanajuato, Mexico, North America",Seed,25000,GBP,32216,2017-06-01,Travelian,https://www.crunchbase.com/organization/travelian,http://www.travelian.com.mx,,,,,Travelian is a tour operator that designs and operates exclusive travel adventures with a strong focus on cultural and natural heritage.,Seed,Yes,,25000,GBP,32216,Seed,1,,,,"158,470"
Pre Seed Round - BetterYou,https://www.crunchbase.com/funding_round/betteryou-ai-pre-seed--8ee13869,"Fitness, Health Care, Internet, Wellness","Saint Paul, Minnesota, United States, North America",Pre-Seed,300000,USD,300000,2018-12-12,BetterYou,https://www.crunchbase.com/organization/betteryou-ai,https://www.betteryou.ai,,,,,BetterYou is a digital wellness platform that helps people make better health and wellness decisions.,Seed,Yes,$1M to $10M,12653111,USD,12653111,Early Stage Venture,9,,,,"158,471"
Seed Round - VTS,https://www.crunchbase.com/funding_round/vts-seed--e7ef3d34,"Asset Management, Commercial Real Estate, Enterprise Software, Leasing, Professional Services, PropTech, Real Estate, SaaS, Software","New York, New York, United States, North America",Seed,700000,USD,700000,2012-06-28,VTS,https://www.crunchbase.com/organization/vts,http://www.vts.com,,,,BETPLAY138 | Waspada Betpay138 Situs Maling,"VTS is a real estate CRM software company bringing together landlords, brokers, and tenants to make deals happen.",Seed,Yes,$10M to $50M,462360000,USD,462360000,Late Stage Venture,11,,1,,"158,472"
Debt Financing - YouLand,https://www.crunchbase.com/funding_round/youland-debt-financing--0d71d182,"Financial Services, Internet","San Francisco, California, United States, North America",Debt Financing,,,,2019-04-16,YouLand,https://www.crunchbase.com/organization/youland,https://www.youland.com/,,,,,"YouLand is a digital mortgage platform that simplifies, automates, and digitalizes the mortgage application process.",,No,$1M to $10M,30500000,USD,30500000,,3,,,,"158,473"
Pre Seed Round - 7waves,https://www.crunchbase.com/funding_round/7waves-pre-seed--1053ac63,"Artificial Intelligence (AI), Education, Human Resources, Mobile Apps, Wellness","Sorocaba, Sao Paulo, Brazil, South America",Pre-Seed,150000,BRL,40514,2019-02-15,7waves,https://www.crunchbase.com/organization/7waves,https://www.7waves.me/,4000000,BRL,1080380,Marcelo Nobrega,7waves is a platform that helps people to reduce the procrastination of life projects,Seed,Yes,,1150000,BRL,226803,Seed,2,Marcelo Nobrega,1,,"158,474"
Pre Seed Round - Studyeze,https://www.crunchbase.com/funding_round/studyeze-pre-seed--f00deb99,Education,"Allahabad, Uttar Pradesh, India, Asia",Pre-Seed,10000,USD,10000,2019-08-01,Studyeze,https://www.crunchbase.com/organization/studyeze,https://www.studyeze.in,,,,,Studyeze is an EdTech company that provides E-Learning Services to the students who are struggling to upgrade their skills.,Seed,Yes,,10000,USD,10000,Seed,1,,,,"158,475"
Seed Round - MARS FACTORY,https://www.crunchbase.com/funding_round/mars-factory-seed--418f033d,"Digital Entertainment, Media and Entertainment, Social","Hangzhou, Zhejiang, China, Asia",Seed,3000000,CNY,468975,2015-12-02,MARS FACTORY,https://www.crunchbase.com/organization/mars-factory,http://www.marsfactory.cn/,,,,Juxiu Capital,MARS FACTORY is an entertainment and social platform.,Seed,Yes,,6000000,CNY,918510,Seed,2,,1,,"158,477"
Pre Seed Round - Tripbuds,https://www.crunchbase.com/funding_round/tripbuds-pre-seed--75465d11,"Apps, Mobile Apps, Travel","Pyrmont, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-01-01,Tripbuds,https://www.crunchbase.com/organization/tripbuds,https://tripbuds.com/,,,,,Tripbuds is an app that facilitates group travel planning and booking allowing them to have more fun on their next vacation.,Seed,Yes,,,USD,,Seed,1,,,,"158,478"
Venture Round - Mentalhealth Technologies,https://www.crunchbase.com/funding_round/mentalhealth-technologies-series-unknown--bc9c5999,"Beauty, Education, Employment, Health Care, Human Resources, Medical, Nursing and Residential Care, Social Media, Task Management, Video","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,250000000,JPY,2207249,2018-11-05,Mentalhealth Technologies,https://www.crunchbase.com/organization/mentalhealth-technologies,https://mh-tec.co.jp/,,,,"AirTrip, Evolable Asia Japan, Fast Track Initiative, Inc., Intage Group, Kiraboshi Bank, Mizuho Bank, Monex Ventures, SBI Investment, Sumitomo Mitsui Banking Corporation",Mentalhealth Technologies is a health care company.,,Yes,$1M to $10M,797500000,JPY,7380203,M&A,10,,9,,"158,479"
Venture Round - Flare Network,https://www.crunchbase.com/funding_round/flare-networks-417a-series-unknown--3b48ceb8,"Blockchain, Web3","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,,,,2019-11-06,Flare Network,https://www.crunchbase.com/organization/flare-networks-417a,https://flare.network/,,,,Xpring,Flare is a powerful new layer 1 blockchain built for secure decentralized connectivity with other chains and real world data sources.,,Yes,$1M to $10M,11300000,USD,11300000,Seed,4,Xpring,1,,"158,481"
Seed Round - Meidd,https://www.crunchbase.com/funding_round/meidd-seed--41e8398e,"Beauty, E-Commerce, Internet","Shenzhen, Guangdong, China, Asia",Seed,,,,2014-06-01,Meidd,https://www.crunchbase.com/organization/meidd,https://www.meidd.com,,,,Fenghou Capital,Meidd is an internet platform dedicated to serving the beauty industry.,Seed,Yes,,79740000,CNY,12506862,,6,,1,,"158,483"
Series B - Gramophone,https://www.crunchbase.com/funding_round/gramophone-218b-series-b--b184a6ec,"Agriculture, AgTech, Farming, Internet","Indore, Madhya Pradesh, India, Asia",Series B,10000000,USD,10000000,2021-10-26,Gramophone,https://www.crunchbase.com/organization/gramophone-218b,http://www.gramophone.in,,,,"Amit Sharma, Asha Impact, Chona Family Office, Info Edge, Siana Capital Management, Sumeet Kanwar, Z3Partners",Gramophone is an AgTech data-driven technology platform helping farmers achieve better yields by providing information and input planning.,Early Stage Venture,Yes,$10M to $50M,20540901,USD,20540901,,7,Z3Partners,7,3,"158,485"
Seed Round - ClikHome,https://www.crunchbase.com/funding_round/clikhome-seed--8a5203b4,"Cloud Computing, Marketplace, Real Estate, Rental","New York, New York, United States, North America",Seed,20000,USD,20000,2014-08-04,ClikHome,https://www.crunchbase.com/organization/clikhome,https://www.clikhome.com,,,,,Cloud based real estate marketplace which streamlines renting process,Seed,Yes,Less than $1M,220000,USD,220000,Seed,2,,,,"158,486"
Angel Round - Zongwei Automation,https://www.crunchbase.com/funding_round/zongwei-automation-angel--3116a2e9,"Industrial Automation, Industrial Manufacturing","Suzhou, Jiangsu, China, Asia",Angel,10000000,CNY,1476341,2022-08-15,Zongwei Automation,https://www.crunchbase.com/organization/zongwei-automation,https://www.zongweitech.com,,,,Shunwei Capital,Zongwei Automation is a research and development enterprise focusing on automation flexibility technology and solutions.,Seed,Yes,,10000000,CNY,1476342,,2,Shunwei Capital,1,,"158,488"
Equity Crowdfunding - Royal Peace Cleaning,https://www.crunchbase.com/funding_round/royal-peace-cleaning-equity-crowdfunding--e582dab4,"Clean Energy, CleanTech, Consulting","Fairfield, Ohio, United States, North America",Equity Crowdfunding,,,,2013-11-02,Royal Peace Cleaning,https://www.crunchbase.com/organization/royal-peace-cleaning,,,,,,"Looking for a reliable, trustworthy and dedicated, Cleaning Company? Well look no further, you have just completed your search.",,Yes,,,USD,,,1,,,,"158,489"
Post-IPO Debt - Cushman & Wakefield,https://www.crunchbase.com/funding_round/cushman-wakefield-post-ipo-debt--dfba0240,"Commercial, Commercial Real Estate, Consulting, Leasing, Legal, Property Management","Chicago, Illinois, United States, North America",Post-IPO Debt,27300000,USD,27300000,2022-10-13,Cushman & Wakefield,https://www.crunchbase.com/organization/cushman-wakefield,http://www.cushmanwakefield.com,,,,Citizens Bank,"Cushman & Wakefield is a real estate services firm that offers retail investment, energy management, and property services.",,No,$1B to $10B,734800000,USD,734800000,M&A,6,Citizens Bank,1,,"158,490"
Series A - Fenix International,https://www.crunchbase.com/funding_round/fenix-international-series-a--0b2dd94c,"Energy Efficiency, Renewable Energy, Solar","San Francisco, California, United States, North America",Series A,,,,2009-01-01,Fenix International,https://www.crunchbase.com/organization/fenix-international,http://www.fenixintl.com,,,,,Fenix International produces ultra-affordable mobile enabled solar solutions to empower more than 1.3 billion people living off-grid.,Early Stage Venture,Yes,$1M to $10M,16600000,USD,16600000,M&A,4,,,,"158,491"
Venture Round - MusicNow,https://www.crunchbase.com/funding_round/musicnow-series-unknown--f3aa6b6f,"Internet, Music","Chicago, Illinois, United States, North America",Venture - Series Unknown,4700000,USD,4700000,2003-07-31,MusicNow,https://www.crunchbase.com/organization/musicnow,http://www.musicnow.com,,,,"New Enterprise Associates, Venture Strategy Partners, William Harris Investors",MusicNow is an online digital music collection that allows users to browse and download tracks on a subscription-based service.,,Yes,,39230000,USD,39230000,M&A,5,,3,,"158,492"
Private Equity Round - Visualisation One,https://www.crunchbase.com/funding_round/visualisation-one-private-equity--c49d7dbb,Architecture,"Chester, Cheshire, United Kingdom, Europe",Private Equity,,,,2018-06-01,Visualisation One,https://www.crunchbase.com/organization/visualisation-one,http://www.v1.co.uk/,,,,Business Growth Fund,Visualisation One provides bespoke CGI designs for the luxury property market.,Private Equity,Yes,,,USD,,Private Equity,1,Business Growth Fund,1,,"158,493"
Grant - BioPub-WriteWise,https://www.crunchbase.com/funding_round/biopub-writewise-grant--cb7871b8,"Artificial Intelligence (AI), Education, Higher Education, Information Technology, Machine Learning, Natural Language Processing, Software, Text Analytics","Santiago, Region Metropolitana, Chile, South America",Grant,90500,USD,90500,2018-02-07,BioPub-WriteWise,https://www.crunchbase.com/organization/biopub-writewise,https://web.writewise.io,,,,Imagine Lab,The Next-Generation Artificial Intelligence Writing Platform for Students,,No,,436800,USD,436800,,4,Imagine Lab,1,1,"158,494"
Seed Round - ELS Technology,https://www.crunchbase.com/funding_round/els-technology-seed--51773f40,"Information Technology, Supply Chain Management","Shenzhen, Guangdong, China, Asia",Seed,,,,2015-11-01,ELS Technology,https://www.crunchbase.com/organization/els-technology,https://www.51qqt.com/,,,,"VenturesLab, Welight Capital",ELS Technology focuses on supply chain management and supply chain financial product development.,Seed,Yes,,100000000,CNY,15755475,Late Stage Venture,7,,2,,"158,495"
Seed Round - Pirkx,https://www.crunchbase.com/funding_round/pirkx-seed--6f39aa60,"Employee Benefits, Freelance, Small and Medium Businesses, Wellness","London, England, United Kingdom, Europe",Seed,1000000,GBP,1260658,2020-06-04,Pirkx,https://www.crunchbase.com/organization/pirkx,https://pirkx.com/,,,,"SyndicateRoom, Vala Capital",Pirkx provides a package of benefits and savings solutions for gig economy and small business workers.,Seed,Yes,,1050000,GBP,1314951,Seed,3,"SyndicateRoom, Vala Capital",2,,"158,496"
Seed Round - X-ZELL,https://www.crunchbase.com/funding_round/x-zell-seed--91a74671,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device","Singapore, Central Region, Singapore, Asia",Seed,1260000,USD,1260000,2016-03-22,X-ZELL,https://www.crunchbase.com/organization/x-zell,http://www.x-zell.com,9000000,USD,9000000,"Benjamin Boyer, Eric Urhane, Feng Hu, Johannes Hille, Matt Cutts, Paul Buchheit, Y Combinator",Democratising cancer diagnostics by bringing digital single-cell analytics into routine cytology,Seed,Yes,$1M to $10M,5560000,USD,5560000,Seed,4,Paul Buchheit,7,,"158,497"
Seed Round - Very Real Help,https://www.crunchbase.com/funding_round/very-real-help-seed--6d96c298,Health Care,"Nashville, Tennessee, United States, North America",Seed,100000,USD,100000,2021-06-28,Very Real Help,https://www.crunchbase.com/organization/very-real-help,https://veryrealhelp.com/,,,,(ERA) Entrepreneurs Roundtable Accelerator,Very Real Help uses groundbreaking technology like VR to transport you to entire worlds built for wellness.,Seed,Yes,,1100000,USD,1100000,Seed,3,,1,,"158,499"
Debt Financing - Brightbox,https://www.crunchbase.com/funding_round/brightbox-charge-debt-financing--122e5e98,"B2B, Charging Infrastructure, Information Technology, IT Management, Mobile, Software","New York, New York, United States, North America",Debt Financing,2500000,USD,2500000,2015-12-14,Brightbox,https://www.crunchbase.com/organization/brightbox-charge,http://brightboxcharge.com,,,,,"Brightbox is a B2B kiosk technology company that provides safe, secure mobile device charging stations.",,No,Less than $1M,9471171,USD,9471171,M&A,4,,,,"158,500"
Seed Round - Pace,https://www.crunchbase.com/funding_round/pace-594d-seed--73adb44b,"Apps, FinTech, Payments, Shopping","Singapore, Central Region, Singapore, Asia",Seed,,,,2020-01-01,Pace,https://www.crunchbase.com/organization/pace-594d,https://pacenow.co,,,,Vertex Ventures,Pace is an online payment platform that allows users to pay for their purchases in three interest-free installments.,Seed,Yes,$1M to $10M,46000000,USD,46000000,Early Stage Venture,5,,1,2,"158,501"
Post-IPO Equity - Aftermath Silver,https://www.crunchbase.com/funding_round/aftermath-silver-post-ipo-equity--1fa0fbd6,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2500000,USD,2500000,2019-02-06,Aftermath Silver,https://www.crunchbase.com/organization/aftermath-silver,https://aftermathsilver.com/,,,,,"Aftermath Silver is a silver company in secure jurisdictions, engaged in the acquisition and production of silver assets.",,Yes,Less than $1M,43695869,USD,43695869,IPO,5,,,,"158,502"
Series C - Sand 9,https://www.crunchbase.com/funding_round/sand-2-series-c--dd55114d,"Electronics, Industrial, Manufacturing, Mobile, Software, Wireless","Cambridge, Massachusetts, United States, North America",Series C,3000000,USD,3000000,2012-09-05,Sand 9,https://www.crunchbase.com/organization/sand-2,http://www.sand9.com,,,,Ericsson,"Sand 9 develops MEMS timing products that serve wireless and wired systems in communications, industrial, military and mobile markets.",Late Stage Venture,Yes,,62396363,USD,62396363,M&A,9,Ericsson,1,,"158,503"
Post-IPO Debt - Canopy Growth,https://www.crunchbase.com/funding_round/canopy-growth-post-ipo-debt--47739498,"Cannabis, Health Care, Medical, Pharmaceutical","Smiths Falls, Ontario, Canada, North America",Post-IPO Debt,255400000,CAD,198229286,2022-06-29,Canopy Growth,https://www.crunchbase.com/organization/canopy-growth,https://www.canopygrowth.com/,,,,Constellation Brands,Canopy Growth is a cannabis consumer product company that manufactures medical cannabis to improve lives.,,No,$100M to $500M,4695422976,USD,4695422976,IPO,11,Constellation Brands,1,,"158,504"
Seed Round - HomeHero,https://www.crunchbase.com/funding_round/heyhomehero-seed--2e475882,"Billing, Information Technology, Internet, Mobile Apps, Software","London, England, United Kingdom, Europe",Seed,1385000,GBP,1849243,2018-06-01,HomeHero,https://www.crunchbase.com/organization/heyhomehero,https://www.homehero.co.uk/,,,,"Blue Wire Capital, Concentric, Impulse VC, London Co-Investment Fund, Seedcamp",HomeHero is a home management platform that manages household tasks.,Seed,Yes,$1M to $10M,3788697,USD,3788697,,5,Concentric,5,1,"158,507"
Venture Round - Design Inc.,https://www.crunchbase.com/funding_round/designinc-com-series-unknown--f0e5efcb,"Graphic Design, Product Design, UX Design, Web Design","Laguna Niguel, California, United States, North America",Venture - Series Unknown,2310000,USD,2310000,2016-03-17,Design Inc.,https://www.crunchbase.com/organization/designinc-com,https://www.designinc.com,,,,,"Design is a marketplace where people can obtain high quality design work, on demand, from the best design talent in the world.",,Yes,$1M to $10M,2310000,USD,2310000,,1,,,,"158,508"
Seed Round - LiveTonight,https://www.crunchbase.com/funding_round/livetonight-seed--7d9413fb,"Concerts, Events, Music","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1115235,2020-01-15,LiveTonight,https://www.crunchbase.com/organization/livetonight,https://www.livetonight.fr/,,,,"Angelsquare, SIDE Capital",LiveTonight is the referencing platform for live music events and DJ sets in bars.,Seed,Yes,,2000000,EUR,2151351,,2,"Angelsquare, SIDE Capital",2,1,"158,509"
Pre Seed Round - Track Tennis,https://www.crunchbase.com/funding_round/track-tennis-pre-seed--3c685f09,"Photography, Training, Video Editing","Indianapolis, Indiana, United States, North America",Pre-Seed,120000,USD,120000,2019-06-10,Track Tennis,https://www.crunchbase.com/organization/track-tennis,https://track.tennis/,,,,Techstars,Track Tennis is a video recording and tracking company.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,1,"158,510"
Seed Round - Maxmywealth,https://www.crunchbase.com/funding_round/maxmywealth-seed--f27c7d52,"Banking, Financial Services, FinTech, Wealth Management","Mumbai, Maharashtra, India, Asia",Seed,,,,2016-12-15,Maxmywealth,https://www.crunchbase.com/organization/maxmywealth,https://maxmywealth.com,,,,Venture Gurukool,"Maxmywealth is a really intelligent way to save, invest, and reduce taxes.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"158,511"
Venture Round - United EcoEnergy,https://www.crunchbase.com/funding_round/united-ecoenergy-series-unknown--f424bf20,"Biofuel, Energy, Industrial","Cocoa, Florida, United States, North America",Venture - Series Unknown,25000,USD,25000,2010-06-25,United EcoEnergy,https://www.crunchbase.com/organization/united-ecoenergy,http://www.unitedecoenergy.com,,,,,"United EcoEnergy specializes in investments in the alternative energy industry, including biofuel companies.",,Yes,Less than $1M,25000,USD,25000,,1,,,,"158,512"
Pre Seed Round - Briefpoint,https://www.crunchbase.com/funding_round/briefpoint-pre-seed--19cdf356,"Artificial Intelligence (AI), Business Process Automation (BPA), Legal, Legal Tech","Irvine, California, United States, North America",Pre-Seed,,,,2021-07-01,Briefpoint,https://www.crunchbase.com/organization/briefpoint,https://briefpoint.ai/,,,,RevRoad,Briefpoint is a tech company built specifically to support attorneys and litigation professionals.,Seed,Yes,,,USD,,Seed,1,RevRoad,1,,"158,513"
Seed Round - Rubicore,https://www.crunchbase.com/funding_round/rubicore-seed--1f4d6ef4,"Human Resources, Software","Santa Monica, California, United States, North America",Seed,,,,2015-05-10,Rubicore,https://www.crunchbase.com/organization/rubicore,http://www.rubicoredesigns.com,,,,,"At Rubicore, our mission is to enhance performance management by developing tools to monitor and evaluate core metrics.",Seed,Yes,,,USD,,Seed,1,,,,"158,515"
Pre Seed Round - Exo,https://www.crunchbase.com/funding_round/exo-systems-pre-seed--f6ecbf6f,"Health Care, Medical, Medical Device","Redwood City, California, United States, North America",Pre-Seed,,,,2017-03-03,Exo,https://www.crunchbase.com/organization/exo-systems,https://www.exo.inc,,,,Mo El-Bibany,Exo is a medical device startup which develops handheld ultrasound devices and AI for imaging and therapeutic applications.,Seed,Yes,$1M to $10M,307595314,USD,307595314,Late Stage Venture,7,,1,,"158,516"
Seed Round - PsychSignal,https://www.crunchbase.com/funding_round/psychsignal-seed--31969e97,"Analytics, Consulting, Finance, FinTech, Internet","Santa Barbara, California, United States, North America",Seed,150000,USD,150000,2012-04-01,PsychSignal,https://www.crunchbase.com/organization/psychsignal,http://psychsignal.com,,,,,PsychSignal quantifies the real world psychology of the investment crowd by listening to social media conversations.,Seed,Yes,$1M to $10M,230000,USD,230000,Seed,2,,,,"158,517"
Seed Round - Edueto,https://www.crunchbase.com/funding_round/edueto-seed--30a5242f,"Communities, Education","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,80000,USD,80000,2014-06-01,Edueto,https://www.crunchbase.com/organization/edueto,https://www.edueto.com/,,,,Metatron Global,Edueto is a teaching tool that allows educators to quickly create customised assignments and tests that target their student’s needs.,Seed,Yes,,90000,USD,90000,Seed,2,Metatron Global,1,,"158,519"
Pre Seed Round - Kiwify,https://www.crunchbase.com/funding_round/kiwify-pre-seed--2c9df479,"Education, Financial Services, Internet, Payments, Software, Video Streaming","Balneário De Camboriú, Santa Catarina, Brazil, South America",Pre-Seed,125000,USD,125000,2021-02-25,Kiwify,https://www.crunchbase.com/organization/kiwify,https://kiwify.com.br/,,,,Y Combinator,"Kiwify enables users to create and sell their online course, as well as provide payment processing, video streaming, and student management.",Seed,Yes,,125000,USD,125000,Seed,1,,1,,"158,520"
Seed Round - Molitics,https://www.crunchbase.com/funding_round/molitics-seed--d841391d,"Apps, Journalism, Media and Entertainment, News","Gurgaon, Haryana, India, Asia",Seed,,,,2022-03-28,Molitics,https://www.crunchbase.com/organization/molitics,https://www.molitics.in/,,,,Saamag Group,Molitics is the Media of Politics. Molitics wants every User to be able to have a truly personalised online experience,Seed,Yes,,,USD,,Seed,1,,1,,"158,522"
Convertible Note - ZenSports,https://www.crunchbase.com/funding_round/zensports-convertible-note--9432b0f5,"Cryptocurrency, Gambling, Mobile Apps, Sports","Miami, Florida, United States, North America",Convertible Note,,,,2021-01-21,ZenSports,https://www.crunchbase.com/organization/zensports,http://zensports.com/,,,,Sand Hill Angels,"Mobile sports betting against the house or peer-to-peer, using fiat or cryptocurrencies",,No,Less than $1M,9981552,USD,9981552,M&A,13,,1,,"158,523"
Post-IPO Secondary - Bright Horizons,https://www.crunchbase.com/funding_round/bright-horizons-family-solutions-post-ipo-secondary--1152c3c2,"E-Learning, EdTech, Education, Health Care","Newton, Massachusetts, United States, North America",Post-IPO Secondary,390882567,USD,390882567,2018-03-26,Bright Horizons,https://www.crunchbase.com/organization/bright-horizons-family-solutions,http://www.brighthorizons.com,,,,,"Bright Horizons provides education and child care to fit the way people learn, live and work today.",,No,$500M to $1B,976446317,USD,976446317,M&A,4,,,,"158,524"
Seed Round - Sibly,https://www.crunchbase.com/funding_round/sibly-seed--646667e5,"Health Care, Therapeutics, Wellness","Redwood City, California, United States, North America",Seed,,,,2018-05-16,Sibly,https://www.crunchbase.com/organization/sibly,https://www.sibly.com,,,,Musaab Hakami,"Someone to talk to. Sibly is a text-based service that connects employees with helpful human coaches whenever, wherever.",Seed,Yes,$1M to $10M,3500000,USD,3500000,,6,,1,,"158,527"
Venture Round - Fulcrum Bioenergy,https://www.crunchbase.com/funding_round/fulcrum-bioenergy-series-unknown--58b5b74a,"Biofuel, CleanTech, Fuel, Transportation","Pleasanton, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2018-09-19,Fulcrum Bioenergy,https://www.crunchbase.com/organization/fulcrum-bioenergy,http://www.fulcrum-bioenergy.com,,,,,"Fulcrum Bioenergy converts household garbage into low-carbon transportation fuels, including jet fuel, diesel, and ethanol.",,Yes,$1M to $10M,281118556,USD,281118556,,12,,,,"158,531"
Seed Round - Makes.ai,https://www.crunchbase.com/funding_round/makes-ai-seed--714a2b97,"Analytics, Artificial Intelligence (AI), Computer Vision, Consulting, CRM, Machine Learning, Natural Language Processing, Software","Goiânia, Goias, Brazil, South America",Seed,100000,BRL,20852,2022-06-06,Makes.ai,https://www.crunchbase.com/organization/makes-ai,https://makes.ai/,,,,Cruz Ventures,AI Solutions to Help Companies Grow.,Seed,Yes,,660000,BRL,127134,Seed,5,,1,,"158,532"
Series B - Eyeota,https://www.crunchbase.com/funding_round/eyeota-series-b--f05df988,"Ad Targeting, Analytics, Big Data, Data Integration","Singapore, Central Region, Singapore, Asia",Series B,12500000,USD,12500000,2018-01-18,Eyeota,https://www.crunchbase.com/organization/eyeota,http://www.eyeota.com,,,,"Blackbook Ventures, Jolt Capital, Project A Ventures, Qualgro VC",Eyeota is an audience technology platform that enables the intelligent use of data.,Early Stage Venture,Yes,Less than $1M,19500000,USD,19500000,M&A,5,Jolt Capital,4,4,"158,533"
