Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Epion Health,https://www.crunchbase.com/funding_round/epion-health-series-unknown--2c151688,"Cloud Data Services, Health Care, Medical, Mobile, SaaS","Hoboken, New Jersey, United States, North America",Venture - Series Unknown,3405406,USD,3405406,2017-12-05,Epion Health,https://www.crunchbase.com/organization/epion-health,http://www.epionhealth.com,,,,,Epion Health provides a variety of mobile health applications and content using a cloud based application and content management solution.,,Yes,$1M to $10M,10218761,USD,10218761,M&A,4,,,,"99,419"
Grant - Visby Medical,https://www.crunchbase.com/funding_round/clickdiagnostics-grant--e556f5f2,"Health Care, Health Diagnostics, Medical","San Jose, California, United States, North America",Grant,25500000,USD,25500000,2022-03-22,Visby Medical,https://www.crunchbase.com/organization/clickdiagnostics,https://www.visbymedical.com/,,,,Biomedical Advanced Research and Development Authority (BARDA),Visby Medical is a diagnostics company that develops PCR-based diagnostic tests for the detection of infectious diseases.,,No,$50M to $100M,376911564,USD,376911564,Late Stage Venture,10,Biomedical Advanced Research and Development Authority (BARDA),1,,"99,024"
Series A - Duffl,https://www.crunchbase.com/funding_round/duffl-series-a--efa5624c,"Consumer, Food Delivery, Grocery, Snack Food","Los Angeles, California, United States, North America",Series A,12000000,USD,12000000,2021-10-01,Duffl,https://www.crunchbase.com/organization/duffl,https://www.duffl.com/,,,,"1984 Ventures, Adapt Ventures, Alumni Ventures, Crosscut Ventures, Jennifer Fleiss, John Flett, Michael Day, Michael Landis, Michael Salzberg, Nick Green, Sam Hall, Volition Capital",We deliver groceries to college communities in 10 minutes.,Early Stage Venture,Yes,,13292000,USD,13292000,Early Stage Venture,3,Volition Capital,12,2,"99,048"
Convertible Note - Beekeeper's Naturals,https://www.crunchbase.com/funding_round/beekeeper-s-naturals-convertible-note--b4a2409b,"Alternative Medicine, Health Care, Medical, Pharmaceutical","Toronto, Ontario, Canada, North America",Convertible Note,,,,2022-12-01,Beekeeper's Naturals,https://www.crunchbase.com/organization/beekeeper-s-naturals,https://beekeepersnaturals.com,,,,Access VC,Beekeeper’s Naturals is a natural health product company dedicated to bringing you the highest quality superfoods from the hive.,,No,$1M to $10M,17500000,USD,17500000,Late Stage Venture,7,,1,,"99,049"
Seed Round - Turtleship,https://www.crunchbase.com/funding_round/turtleship-seed--a4ebacd8,"Information Technology, Retail, Shopping, Supply Chain Management, Wholesale","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-11-30,Turtleship,https://www.crunchbase.com/organization/turtleship,https://www.turtlechain.io/,,,,VentureSquare,Turtleship is a Information Technology Company.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"99,051"
Pre Seed Round - CRESCOM,https://www.crunchbase.com/funding_round/crescom-pre-seed--7d59efa8,"Analytics, Artificial Intelligence (AI), Health Care, Information Technology","Bundangdong, Kyonggi-do, South Korea, Asia",Pre-Seed,,,,2021-06-01,CRESCOM,https://www.crunchbase.com/organization/crescom,http://www.crescom.co/,,,,TIPS Program,CRESCOM is an AI medical health innovation company.,Seed,Yes,,,USD,,Seed,1,,1,,"99,052"
Venture Round - Kinside,https://www.crunchbase.com/funding_round/kinside-series-unknown--b840212f,"Child Care, Information Services, Information Technology","Claremont, California, United States, North America",Venture - Series Unknown,200000,USD,200000,2020-03-05,Kinside,https://www.crunchbase.com/organization/kinside,https://www.kinside.com/,,,,Alumni Ventures,Powering the $648b care economy.,,Yes,$1M to $10M,16620000,USD,16620000,Early Stage Venture,6,,1,2,"99,053"
Seed Round - Growing Sales,https://www.crunchbase.com/funding_round/growing-sales-seed--18b656f9,"Mobile Apps, Payments, Sales","Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2020-11-09,Growing Sales,https://www.crunchbase.com/organization/growing-sales,https://thegrowing.co,,,,Korea Venture Investment Corp,Growing Sales is a mobile application that handles payment methods of customers.,Seed,Yes,,,USD,,Seed,3,Korea Venture Investment Corp,1,,"99,364"
Seed Round - DATAMOND,https://www.crunchbase.com/funding_round/datamond-seed--8d353906,"Data Center, Data Storage, Database, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-07-31,DATAMOND,https://www.crunchbase.com/organization/datamond,https://www.datamond.ai,,,,POSTECH Holdings,"DATAMOND is an AI-based data platform that collects, analyzes, and sells zero-party data services to B2C industries.",Seed,Yes,,,USD,,Seed,3,,1,,"99,100"
Venture Round - Vive Studios,https://www.crunchbase.com/funding_round/vive-studios-series-unknown--4309794a,"Animation, Augmented Reality, Digital Media, Virtual Reality","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2021-11-30,Vive Studios,https://www.crunchbase.com/organization/vive-studios,http://vivestudios.com/,,,,Welcome Capital,"Vive Studios is a professional visualization company based in Seoul, South Korea.",,Yes,,9500000000,KRW,7445987,,2,,1,,"99,101"
Seed Round - MONEYPIN,https://www.crunchbase.com/funding_round/moneypin-seed--a9c2c7f9,"Accounting, Apps, Financial Services","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,300000000,KRW,258131,2019-12-26,MONEYPIN,https://www.crunchbase.com/organization/moneypin,https://moneypin.biz,,,,"Seoul Business Agency(SBA), Shinhan Financial Group",MONEYPIN is an app for financial services.,Seed,Yes,,1500000000,KRW,1227569,Seed,4,,2,,"99,367"
Series A - ClimateAI,https://www.crunchbase.com/funding_round/climateai-series-a--62785a75,"Artificial Intelligence (AI), Enterprise Software, Environmental Engineering","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2021-07-21,ClimateAI,https://www.crunchbase.com/organization/climateai,https://www.climate.ai,,,,"AIN Ventures, AME Cloud Ventures, Climactic VC, Finistere Ventures, FootPrint Coalition, Josh Felser, Neotribe Ventures, Radical Ventures, Raj Kapoor, Sherman Williams II, Thirdstream Partners, Toby Brzoznowski","ClimateAI is an enterprise climate platform to help companies reduce, monitor, and adapt to physical climate risks.",Early Stage Venture,Yes,$1M to $10M,38191820,USD,38191820,Early Stage Venture,5,Radical Ventures,12,5,"99,401"
Venture Round - Qubit Security,https://www.crunchbase.com/funding_round/qubit-security-series-unknown--6330327e,"Information Technology, Security, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2019-11-27,Qubit Security,https://www.crunchbase.com/organization/qubit-security,http://www.qubitsec.com/,,,,KIWOOM SECURITIES,Qubit Security is a hacking detection cloud platform.,,Yes,$1M to $10M,,USD,,,3,,1,,"99,073"
Pre Seed Round - Conspire Commerce,https://www.crunchbase.com/funding_round/conspire-commerce-pre-seed--fa461c21,E-Commerce,"San Luis Obispo, California, United States, North America",Pre-Seed,2000,USD,2000,2023-05-01,Conspire Commerce,https://www.crunchbase.com/organization/conspire-commerce,https://conspirecommerce.com,,,,,"Conspire is a social shopping platform that allows users to shop together in real-time, split costs, and share opinions on products.",Seed,Yes,,2000,USD,2000,Seed,1,,,,"99,131"
Series B - JuLive.com,https://www.crunchbase.com/funding_round/julive-com-series-b--00de00cd,"Information Technology, Real Estate","Beijing, Beijing, China, Asia",Series B,1000000,USD,1000000,2022-01-03,JuLive.com,https://www.crunchbase.com/organization/julive-com,http://www.julive.com,500000,USD,500000,Jack Rollen,JuLive.com is a Real Estate company.,Early Stage Venture,Yes,,102596267,USD,102596267,Early Stage Venture,5,Jack Rollen,1,1,"99,132"
Non Equity Assistance - Radom,https://www.crunchbase.com/funding_round/radom-network-non-equity-assistance--2bcd9d48,"Blockchain, Cryptocurrency, Developer APIs, Financial Services, FinTech, Payments, Transaction Processing, Virtual Currency","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2022-06-01,Radom,https://www.crunchbase.com/organization/radom-network,https://www.radom.network/,,,,Creative Destruction Lab (CDL),Payment Infrastructure for the Decentralised Internet,,No,$1M to $10M,1550000,USD,1550000,Seed,3,,1,,"99,330"
Series A - AUUR,https://www.crunchbase.com/funding_round/auur-series-a--08f41ba2,"Content Marketing, Retail, Shopping","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,600000000,KRW,497203,2019-08-13,AUUR,https://www.crunchbase.com/organization/auur,http://auur.in,,,,"Primer Sazze Partners, Spigen Korea Company",Auur is a brand development and content marketing company.,Early Stage Venture,Yes,Less than $1M,600000000,KRW,497203,Early Stage Venture,1,Spigen Korea Company,2,1,"99,009"
Pre Seed Round - Scopi Medical,https://www.crunchbase.com/funding_round/scopi-cdc1-pre-seed--3ea50f07,"Artificial Intelligence (AI), Health Care, Medical Device","Stanford, California, United States, North America",Pre-Seed,,,,2023-05-15,Scopi Medical,https://www.crunchbase.com/organization/scopi-cdc1,https://scopimedical.com/,,,,Wai Mohala Ventures,"First to bring smaller, smarter endoscopy to the point of care",Seed,Yes,,,USD,,Seed,2,,1,,"99,096"
Angel Round - KavaSoft,https://www.crunchbase.com/funding_round/kavasoft-angel--ee1ea442,"3D Technology, Animation, Web Design","Seongnam, Kyonggi-do, South Korea, Asia",Angel,49995000,KRW,42208,2020-02-13,KavaSoft,https://www.crunchbase.com/organization/kavasoft,https://www.kava-soft.com,,,,Korea Venture Investment Corp,"KavaSoft specializes in programming, 3D art, website design, 3D modeling, UV mapping, and animation services.",Seed,Yes,,49995000,KRW,42209,Seed,1,,1,,"99,105"
Seed Round - Farm Connect,https://www.crunchbase.com/funding_round/farm-connect-seed--89112ee4,"Agriculture, Artificial Intelligence (AI), Big Data","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,,,,2020-09-01,Farm Connect,https://www.crunchbase.com/organization/farm-connect,http://www.farmconnect.co.kr,,,,TIPS Program,FarmConnect is a technology company enabling AI for agriculture.,Seed,Yes,,,USD,,Seed,3,,1,,"99,106"
Seed Round - Sealink,https://www.crunchbase.com/funding_round/sealink-seed--884bfe80,"Industrial, Manufacturing, Mechanical Design","Doksan, Kyonggi-do, South Korea, Asia",Seed,500000000,KRW,439645,2017-05-01,Sealink,https://www.crunchbase.com/organization/sealink,http://www.esealink.com/,5500000000,KRW,4836100,Industrial Bank of Korea,Sealink designs and sells mechanical seals with non-lubrication type.,Seed,Yes,,1355000000,KRW,1173276,Seed,4,,1,,"99,394"
Venture Round - Matrix Industries,https://www.crunchbase.com/funding_round/silicium-energy-series-unknown--834f062b,"Hardware, Information Technology, Manufacturing, Software","Sunnyvale, California, United States, North America",Venture - Series Unknown,1650000,USD,1650000,2011-11-02,Matrix Industries,https://www.crunchbase.com/organization/silicium-energy,https://www.matrixindustries.com/,,,,,Matrix Industries is an information technology company that specializes in the manufacturing and distribution of smartwatches.,,Yes,Less than $1M,24490446,USD,24490446,,13,,,,"99,087"
Series A - Pallet,https://www.crunchbase.com/funding_round/pallet-e5eb-series-a--279eb5c5,"Business Intelligence, Fleet Management, Information Technology, Logistics, Management Information Systems, SaaS, Supply Chain Management, Transportation, Warehousing","San Francisco, California, United States, North America",Series A,11000000,USD,11000000,2022-12-20,Pallet,https://www.crunchbase.com/organization/pallet-e5eb,https://trypallet.com,,,,,"We're bringing modern innovation to logistics - eliminate data entry, fully integrate warehousing, automate billing, and more.",Early Stage Venture,Yes,,14000000,USD,14000000,Early Stage Venture,2,,,,"99,045"
Debt Financing - Premins Company,https://www.crunchbase.com/funding_round/the-premins-company-debt-financing--a4011135,"Finance, Financial Services, Insurance","Brooklyn, New York, United States, North America",Debt Financing,999412,USD,999412,2016-04-14,Premins Company,https://www.crunchbase.com/organization/the-premins-company,https://www.preminsco.com/,,,,,"Premins Company facilitates insurance premium financing for commercial, personal, and assigned risk policies.",,No,$1M to $10M,20684013,USD,20684013,,11,,,,"99,047"
Seed Round - Bi Company,https://www.crunchbase.com/funding_round/bi-company-seed--85c1a27b,Logistics,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-07-29,Bi Company,https://www.crunchbase.com/organization/bi-company,https://choomo.app/,,,,Kaist Venture Investment Holdings,Bi Company provides Nationwide Geunjo Wreath Delivery remember now Order easily and deliver within 3 hours nationwide,Seed,Yes,,,USD,,Seed,3,Kaist Venture Investment Holdings,1,1,"99,029"
Seed Round - Blinkers Co,https://www.crunchbase.com/funding_round/blinkers-co-seed--c5d389cf,"Financial Exchanges, Wine And Spirits","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-03-22,Blinkers Co,https://www.crunchbase.com/organization/blinkers-co,https://www.blinkers.company,,,,Bluepoint Partners,Blinkers Co which operates Korea’s first wine NFT investment exchange.,Seed,Yes,,2200000000,KRW,1755579,Seed,3,Bluepoint Partners,1,,"99,030"
Series A - Alcott Enterprises,https://www.crunchbase.com/funding_round/alcott-enterprises-series-a--266adac6,"Cloud Computing, Cloud Infrastructure, Cloud Security, Consulting, Cyber Security, Information Technology, IT Management, Management Consulting, Software, Technical Support","Torrance, California, United States, North America",Series A,,,,2023-08-01,Alcott Enterprises,https://www.crunchbase.com/organization/alcott-enterprises,https://www.alcottenterprises.com/,,,,,An information technology consulting company delivering agile IT strategies and next-generation IT managed services,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,,,"99,031"
Pre Seed Round - Toothio,https://www.crunchbase.com/funding_round/toothio-pre-seed--69e8b69d,"Dental, Enterprise Software, Staffing Agency","Scottsdale, Arizona, United States, North America",Pre-Seed,300000,USD,300000,2022-07-01,Toothio,https://www.crunchbase.com/organization/toothio,https://toothio.co,,,,AZ Crown Investments,Toothio is revolutionizing the dental staffing industry by seamlessly connecting dental offices with high quality talent on-demand.,Seed,Yes,$1M to $10M,4700000,USD,4700000,Seed,3,AZ Crown Investments,1,,"99,032"
Grant - Pliant Energy Systems,https://www.crunchbase.com/funding_round/pliant-energy-systems-grant--8aac3fd7,"Energy, Marine Technology, Robotics","Brooklyn, New York, United States, North America",Grant,200000,USD,200000,2013-06-13,Pliant Energy Systems,https://www.crunchbase.com/organization/pliant-energy-systems,https://www.pliantenergy.com/,,,,NYSERDA,"Pliant Energy Systems conceptualizes, patents and develops technologies in the fields of energy harnessing and marine robotics.",,No,$1M to $10M,4413769,USD,4413769,Seed,14,,1,,"99,033"
Pre Seed Round - CashWise,https://www.crunchbase.com/funding_round/cashwise-pre-seed--18603444,"Financial Services, FinTech, SaaS","Singapore, Central Region, Singapore, Asia",Pre-Seed,125000,USD,125000,2023-05-05,CashWise,https://www.crunchbase.com/organization/cashwise,https://www.cashwise.asia,1125000,USD,1125000,Antler,"Treasury Management SaaS for Businesses - Plan, Deploy, Manage and Monitor Fixed Income Investments in a Safe and Passive way",Seed,Yes,,125000,USD,125000,Seed,1,Antler,1,,"99,018"
Seed Round - El Ground,https://www.crunchbase.com/funding_round/el-ground-seed--3a2d4e12,"E-Commerce, Food and Beverage, Food Delivery, Fruit, Organic","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-06-25,El Ground,https://www.crunchbase.com/organization/el-ground,https://www.elground.com/,,,,Korea Venture Investment Corp,EL ground is a online seller and distributor of agricultural and marine products.​,Seed,Yes,,,USD,,Seed,3,Korea Venture Investment Corp,1,,"99,019"
Venture Round - Smalllab,https://www.crunchbase.com/funding_round/smalllab-series-unknown--c036e7e5,"Manufacturing, Medical, Product Design","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2021-07-31,Smalllab,https://www.crunchbase.com/organization/smalllab,http://www.smalllab.co.kr,,,,Welcome Capital,Smalllab is a TDDS-soluble microneedle company that manufactures microneedle products.,,Yes,$1M to $10M,,USD,,,1,,1,,"99,020"
Seed Round - Connectfit,https://www.crunchbase.com/funding_round/connectfit-seed--746c6c9d,"Apps, Finance, Financial Services, FinTech","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-02-28,Connectfit,https://www.crunchbase.com/organization/connectfit,https://www.connectfit.co.kr,,,,KB Investment,Connectfit is an app that connects with employees to manage the work schedule and payments.,Seed,Yes,,,USD,,Seed,3,,1,,"99,021"
Seed Round - Kognition AI,https://www.crunchbase.com/funding_round/kognition-seed--b355ace1,"Artificial Intelligence (AI), Cyber Security, Enterprise Software, Internet of Things, Machine Learning, Physical Security, Smart Building, Smart Cities, Software","Philadelphia, Pennsylvania, United States, North America",Seed,,,,2018-07-09,Kognition AI,https://www.crunchbase.com/organization/kognition,https://www.kognition.ai,,,,"Alumni Ventures, Ben Franklin Technology Partners of Southeastern Pennsylvania, Dreamit Ventures","Enterprise AI that automates security, compliance, and other high-value business operations in single platform",Seed,Yes,$1M to $10M,,USD,,Seed,3,,3,,"99,090"
Debt Financing - Premins Company,https://www.crunchbase.com/funding_round/the-premins-company-debt-financing--bf393c60,"Finance, Financial Services, Insurance","Brooklyn, New York, United States, North America",Debt Financing,2761571,USD,2761571,2022-05-16,Premins Company,https://www.crunchbase.com/organization/the-premins-company,https://www.preminsco.com/,,,,,"Premins Company facilitates insurance premium financing for commercial, personal, and assigned risk policies.",,No,$1M to $10M,20684013,USD,20684013,,11,,,,"99,091"
Post-IPO Equity - NDFOS,https://www.crunchbase.com/funding_round/ndfos-post-ipo-equity--0808beb8,"Industrial Manufacturing, Manufacturing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Post-IPO Equity,,,,2019-01-31,NDFOS,https://www.crunchbase.com/organization/ndfos,http://www.ndfos.com/english/,,,,Welcome Capital,NDFOS is professional window film manufacture located in South Korea.,,Yes,,,USD,,IPO,1,,1,,"99,099"
Series A - CK Regeon,https://www.crunchbase.com/funding_round/ck-regeon-series-a--c88269ce,"Biotechnology, Health Care, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,6000000000,KRW,5627198,2018-01-01,CK Regeon,https://www.crunchbase.com/organization/ck-regeon,http://ckregeon.com,,,,,CK Regeon is a biotechnology company that develops drugs with MOA.,Early Stage Venture,Yes,,19500000000,KRW,17817235,Early Stage Venture,2,,,,"99,112"
Series C - 480 Biomedical,https://www.crunchbase.com/funding_round/480-biomedical-series-c--9ac5a9d0,"Biotechnology, Medical, Medical Device","Watertown, Massachusetts, United States, North America",Series C,11700000,USD,11700000,2015-06-01,480 Biomedical,https://www.crunchbase.com/organization/480-biomedical,http://www.480biomedical.com,,,,"Broadview Ventures, Intersouth Partners, North Bridge Venture Partners & Growth Equity, Polaris Partners",480 Biomedical focuses on the development of a bioresorbable scaffold for treating occlusive disease in the superficial femoral artery.,Late Stage Venture,Yes,$1M to $10M,55656999,USD,55656999,,5,,4,4,"99,113"
Seed Round - Joon App,https://www.crunchbase.com/funding_round/joon-motivate-your-kids-seed--205fdbed,"Apps, Education, Software","Oakland, California, United States, North America",Seed,,,,2022-03-31,Joon App,https://www.crunchbase.com/organization/joon-motivate-your-kids,https://www.joonapp.io,,,,"Arash Ferdowsi, Austen Allred, Cathexis Ventures, Goodwater Capital, Umami Capital, Y Combinator",The mobile game that teaches children with neurodivergence positive habits and life skills.,Seed,Yes,,,USD,,Seed,3,,6,,"99,003"
Seed Round - Ottho,https://www.crunchbase.com/funding_round/ottho-seed--646b175c,"E-Learning, EdTech, Education","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Seed,1200000,EUR,1272647,2023-02-22,Ottho,https://www.crunchbase.com/organization/ottho,https://www.ottho.co/,,,,"Hugo Geissmann, Simon Dawlat, Stéphane Le Viet, Super Capital VC",Ottho is an online training platform for no-code IT development.,Seed,Yes,$1M to $10M,1200000,EUR,1272648,Seed,1,Super Capital VC,4,,"99,043"
Pre Seed Round - Gerocare,https://www.crunchbase.com/funding_round/gerocare-2-pre-seed--060cff68,"Consulting, Health Care, Home Health Care, Medical","Ikoyi, Lagos, Nigeria, Africa",Pre-Seed,10000,USD,10000,2017-12-10,Gerocare,https://www.crunchbase.com/organization/gerocare-2,http://gerocare.org/,290000,USD,290000,Ventures Platform,GeroCare makes it easy for Africans anywhere in the world provide regular doctor home visits for their elderly parents in Africa,Seed,Yes,$1M to $10M,479000,USD,479000,Seed,9,Ventures Platform,1,,"99,008"
Seed Round - Opus M,https://www.crunchbase.com/funding_round/opus-m-seed--18605891,Software,"Seongnam, Kyonggi-do, South Korea, Asia",Seed,500000000,KRW,460553,2020-12-31,Opus M,https://www.crunchbase.com/organization/opus-m,https://www.opusm.io/,7600000000,KRW,7000414,"Bie Partners, Korea Credit Guarantee Fund",SaaS,Seed,Yes,,500000000,KRW,460554,Seed,3,,2,,"99,111"
Seed Round - Four Growers,https://www.crunchbase.com/funding_round/four-growers-seed--5d0f0524,"Industrial, Industrial Automation, Robotics","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2022-01-01,Four Growers,https://www.crunchbase.com/organization/four-growers,https://fourgrowers.com,,,,Better Food Ventures,Automated harvesting with plant analytics. We're creating next-generation farming technologies through robotics that will change the world.,Seed,Yes,$1M to $10M,5250000,USD,5250000,Seed,5,,1,,"99,005"
Seed Round - Charge Enterprises,https://www.crunchbase.com/funding_round/charge-c122-seed--047feb71,"Communications Infrastructure, Information Technology, IT Infrastructure","New York, New York, United States, North America",Seed,50000,USD,50000,2019-07-01,Charge Enterprises,https://www.crunchbase.com/organization/charge-c122,https://www.charge.enterprises,,,,Noa Khamallah,Charge Enterprises operates electric fueling stations to help cities thrive by allowing the global micro-mobility movement.,Seed,Yes,$100M to $500M,2550000,USD,2550000,M&A,2,,1,,"99,015"
Pre Seed Round - YBL,https://www.crunchbase.com/funding_round/yb-life-pty-ltd-pre-seed--2418aa73,,,Pre-Seed,350000,USD,350000,2023-05-01,YBL,https://www.crunchbase.com/organization/yb-life-pty-ltd,https://www.ybeautiful.life/,2500000,USD,2500000,,Artificial Intelligence SAAS Copilot for Financial Planning and Wealth Management,Seed,Yes,,350000,USD,350000,Seed,1,,,,"99,016"
Seed Round - Dessert Co,https://www.crunchbase.com/funding_round/dessert-co-seed--0bb9ba37,"Food and Beverage, Retail, Shopping","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2021-11-28,Dessert Co,https://www.crunchbase.com/organization/dessert-co,https://www.dessertco.co.kr,,,,Preco,DessertCo is a member based dessert company that distributes pastry products.,Seed,Yes,,,USD,,Seed,1,,1,,"99,125"
Pre Seed Round - Trancis,https://www.crunchbase.com/funding_round/trancis-pre-seed--9130685f,Internet,"Gurgaon, Haryana, India, Asia",Pre-Seed,270000,USD,270000,2015-02-09,Trancis,https://www.crunchbase.com/organization/trancis,http://trancis.com,,,,Mudassir Jamal,Let your aspiration go diital,Seed,Yes,,270000,USD,270000,Seed,1,Mudassir Jamal,1,1,"99,127"
Venture Round - Incluirtec,https://www.crunchbase.com/funding_round/incluirtec-series-unknown--1df42dd6,"Agriculture, Commercial, Financial Services","Bogotá, Distrito Especial, Colombia, South America",Venture - Series Unknown,,,,2023-01-01,Incluirtec,https://www.crunchbase.com/organization/incluirtec,http://incluirtec.co,,,,,Incluirtec is transform the origination of credit into a digital process.,,Yes,,,USD,,,2,,,,"99,438"
Pre Seed Round - ZiffyHealth,https://www.crunchbase.com/funding_round/ziffyhealth-pre-seed--97ab3ab8,"Consulting, Health Care, Health Diagnostics, Medical","Pune, Maharashtra, India, Asia",Pre-Seed,,,,2021-09-30,ZiffyHealth,https://www.crunchbase.com/organization/ziffyhealth,https://www.ziffytech.com,,,,O2 Angels Network,"ZiffyHealth provides lab testing, e-clinic, and consulting services.",Seed,Yes,,,USD,,Seed,1,,1,,"99,102"
Pre Seed Round - Ned,https://www.crunchbase.com/funding_round/ned-75ea-pre-seed--3824eaca,"Finance, Financial Services, FinTech, Information Technology, Software","New York, New York, United States, North America",Pre-Seed,,,,2023-03-01,Ned,https://www.crunchbase.com/organization/ned-75ea,https://www.nedhelps.com/,,,,Brooklyn Bridge Ventures,Ned develops and creates a platform that provides revenue based financing solutions and services.,Seed,Yes,,100000,USD,100000,Seed,2,,1,,"99,261"
Series A - Slutty Vegan,https://www.crunchbase.com/funding_round/slutty-vegan-series-a--80c2fd0f,"Food and Beverage, Restaurants, Snack Food","Atlanta, Georgia, United States, North America",Series A,25000000,USD,25000000,2022-05-09,Slutty Vegan,https://www.crunchbase.com/organization/slutty-vegan,https://sluttyveganatl.com/,75000000,USD,75000000,"New Voices Fund, Union Square Ventures",Slutty Vegan is a plant-based burger restaurant.,Early Stage Venture,Yes,Less than $1M,25000000,USD,25000000,Early Stage Venture,1,Union Square Ventures,2,2,"99,262"
Convertible Note - ProdPerfect,https://www.crunchbase.com/funding_round/prodperfect-convertible-note--774b6e1a,Software,"San Francisco, California, United States, North America",Convertible Note,4750000,USD,4750000,2021-11-15,ProdPerfect,https://www.crunchbase.com/organization/prodperfect,https://prodperfect.com/,,,,"Acrew Capital, Umami Capital","ProdPerfect autonomously builds, maintains, and evolves E2E test automation for web applications.",,No,$1M to $10M,20450000,USD,20450000,Early Stage Venture,5,,2,1,"99,041"
Pre Seed Round - VESSL AI,https://www.crunchbase.com/funding_round/vessl-ai-pre-seed--9b487c74,"Artificial Intelligence (AI), Developer Tools, Machine Learning, Software","San Mateo, California, United States, North America",Pre-Seed,,,,2021-03-01,VESSL AI,https://www.crunchbase.com/organization/vessl-ai,https://vessl.ai/,,,,TIPS Program,"VESSL AI provides an end-to-end MLOps platform that enables high-performance ML teams to build, train, and deploy models faster at scale.",Seed,Yes,,4624400,USD,4624400,Seed,3,,1,,"99,386"
Series B - Rivigo,https://www.crunchbase.com/funding_round/rivigo-2-series-b--b98f0668,"Automotive, Freight Service, Logistics, Shipping, Transportation","Gurgaon, Haryana, India, Asia",Series B,30000000,USD,30000000,2015-12-17,Rivigo,https://www.crunchbase.com/organization/rivigo-2,http://rivigo.com,,,,"Elevation Capital, SAIF Partners",Rivigo is a technology-enabled logistics platform provider that offers transport services.,Early Stage Venture,Yes,$1M to $10M,267231016,USD,267231016,Late Stage Venture,11,"Elevation Capital, SAIF Partners",2,,"99,042"
Private Equity Round - Nixon,https://www.crunchbase.com/funding_round/nixon-private-equity--c437fae6,"Consumer, E-Commerce, Fashion, Lifestyle","Encinitas, California, United States, North America",Private Equity,139000000,USD,139000000,2012-02-19,Nixon,https://www.crunchbase.com/organization/nixon,http://www.nixon.com/ot/en/,484000000,USD,484000000,Trilantic Capital Partners,"Nixon is a global watch and accessories brand in the action sports category that offers watches, headphones, and mobile speakers.",Private Equity,Yes,$50M to $100M,162145830,USD,162145830,Private Equity,2,Trilantic Capital Partners,1,1,"99,094"
Venture Round - Amipharm,https://www.crunchbase.com/funding_round/amipharm-series-unknown--1b65df9f,"Medical, Pharmaceutical, Product Research","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2021-05-31,Amipharm,https://www.crunchbase.com/organization/amipharm,http://www.amipharm.com/index.php,,,,Welcome Capital,Developing innovative medicines based on phospholipids extracted from natural products,,Yes,,,USD,,,1,,1,,"99,095"
Seed Round - Momentum,https://www.crunchbase.com/funding_round/moda-ai-seed--b22e3dca,"Artificial Intelligence (AI), Machine Learning, Productivity Tools, Robotic Process Automation (RPA), Software","San Francisco, California, United States, North America",Seed,3690000,USD,3690000,2022-02-01,Momentum,https://www.crunchbase.com/organization/moda-ai,https://www.momentum.inc/,,,,,An AI-powered RPA platform enabling automation of repetitive daily tasks that seamlessly integrates with your existing software tools.,Seed,Yes,,3690000,USD,3690000,Seed,1,,,,"99,330"
