Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - vFunction,https://www.crunchbase.com/funding_round/vfunction-inc-seed--22a41e2b,"Business Development, Cloud Data Services, Cloud Infrastructure, Software","Menlo Park, California, United States, North America",Seed,12200000,USD,12200000,2021-02-02,vFunction,https://www.crunchbase.com/organization/vfunction-inc,http://www.vfunction.com,,,,"Engineering Capital, Khosla Ventures, Shasta Ventures, Zeev Ventures",VFunction allows enterprises to tackle application modernization and accelerate digital transformation.,Seed,Yes,$1M to $10M,38200000,USD,38200000,Early Stage Venture,4,"Engineering Capital, Shasta Ventures, Zeev Ventures",4,1,"560,746"
Seed Round - CircleBlack,https://www.crunchbase.com/funding_round/circleblack-seed--4653dad6,"Financial Services, FinTech, Wealth Management","Trenton, New Jersey, United States, North America",Seed,4323790,USD,4323790,2021-12-07,CircleBlack,https://www.crunchbase.com/organization/circleblack,https://circleblack.com,,,,,CircleBlack is a financial technology firm that provides wealth management solutions for a superior advisor experience.,Seed,Yes,$1M to $10M,12573790,USD,12573790,M&A,2,,,,"560,747"
Grant - Quadrant Biosciences,https://www.crunchbase.com/funding_round/motion-intelligence-2-grant--ba059812,"Biotechnology, Health Care, Health Diagnostics, Medical","Syracuse, New York, United States, North America",Grant,2000000,USD,2000000,2018-09-19,Quadrant Biosciences,https://www.crunchbase.com/organization/motion-intelligence-2,https://www.quadrantbiosciences.com,,,,National Institutes of Health,Quadrant Biosciences is an epigenetic diagnostics company focusing on the early detection of neurological disorders.,,No,$1M to $10M,9982450,USD,9982450,,4,National Institutes of Health,1,,"560,749"
Post-IPO Debt - Ascendis Pharma,https://www.crunchbase.com/funding_round/ascendis-pharma-post-ipo-debt--6afe2ab6,"Biotechnology, Clinical Trials, Health Care","Palo Alto, California, United States, North America",Post-IPO Debt,500000000,USD,500000000,2022-03-24,Ascendis Pharma,https://www.crunchbase.com/organization/ascendis-pharma,http://ascendispharma.com,,,,,Ascendis Pharma built a high-value pipeline that aims to change the clinical treatment paradigms.,,No,$1M to $10M,735733778,USD,735733778,IPO,5,,,,"560,753"
Grant - Hopkinton Senior Center,https://www.crunchbase.com/funding_round/hopkinton-senior-center-grant--e186cf6b,"Assisted Living, Elder Care, Elderly, Social","Hopkinton, Massachusetts, United States, North America",Grant,35618,USD,35618,2022-12-01,Hopkinton Senior Center,https://www.crunchbase.com/organization/hopkinton-senior-center,https://www.hopkintonma.gov/departments/senior_center.php,,,,MassDevelopment,"Hopkinton Senior Center offers events and services that promote independence, healthy living, and ongoing community involvement.",,No,,35618,USD,35618,,1,MassDevelopment,1,1,"560,773"
Post-IPO Equity - Evofem Biosciences,https://www.crunchbase.com/funding_round/evofem-biosciences-post-ipo-equity--e17f1d80,"Biopharma, Health Care, Medical, Women's","San Diego, California, United States, North America",Post-IPO Equity,25000000,USD,25000000,2016-08-01,Evofem Biosciences,https://www.crunchbase.com/organization/evofem-biosciences,https://www.evofem.com,,,,Woodford Investment Management,Evofem is a biopharmaceutical company that offers women reproductive and contraceptive care products.,,Yes,$1M to $10M,470800000,USD,470800000,IPO,16,Woodford Investment Management,1,,"560,776"
Grant - Lite Enterprises,https://www.crunchbase.com/funding_round/lite-enterprises-grant--67890d54,"Electronics, Sensor, Wireless","Nashua, New Hampshire, United States, North America",Grant,1031882,USD,1031882,2014-04-07,Lite Enterprises,https://www.crunchbase.com/organization/lite-enterprises,http://liteenterprises.com,,,,National Science Foundation,Lite Enterprises develops wildlife deterrence systems using non-lethal techniques.,,No,$1M to $10M,1181882,USD,1181882,,2,National Science Foundation,1,,"560,777"
Non Equity Assistance - Heepsy,https://www.crunchbase.com/funding_round/heepsy-non-equity-assistance--0b84aec1,"Brand Marketing, Digital Marketing, Social Media, Social Media Marketing","Bilbao, Pais Vasco, Spain, Europe",Non-equity Assistance,,,,2018-05-23,Heepsy,https://www.crunchbase.com/organization/heepsy,https://www.heepsy.com/,,,,MassChallenge,Heepsy is a developer of an influencer marketing platform used to connect agencies and brands with influencers.,,No,,,USD,,,2,,1,1,"560,791"
Corporate Round - VPP Japan,https://www.crunchbase.com/funding_round/vpp-japan-corporate-round--209d249f,"Energy, Renewable Energy","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-03-04,VPP Japan,https://www.crunchbase.com/organization/vpp-japan,https://www.vppjapan.co.jp/,,,,"IGrid Solutions, ITOCHU Corporation",VPP Japan is a renewable energy management company.,,Yes,,10250000000,JPY,95056866,,3,,2,,"560,799"
"Venture Round - KUNMINH PURETOWN ENVIROMENTAL TECH INCORPORATED CO.,LTD",https://www.crunchbase.com/funding_round/kunminh-puretown-enviromental-tech-incorporated-co-ltd-series-unknown--ac71654a,"Environmental Consulting, Environmental Engineering, Manufacturing","Kunming, Yunnan, China, Asia",Venture - Series Unknown,50000000,CNY,7857053,2011-10-25,"KUNMINH PURETOWN ENVIROMENTAL TECH INCORPORATED CO.,LTD",https://www.crunchbase.com/organization/kunminh-puretown-enviromental-tech-incorporated-co-ltd,http://www.puretown.cn/,,,,"Beijing Zhonghe Zhengxi Investment Consulting, Ruiyin Huachuang",Kunming Pulton Environmental Protection Technology is an urban and rural environmental infrastructure manufacturing company.,,Yes,,103000000,CNY,14592313,IPO,3,,2,,"560,648"
Convertible Note - CreatorBox,https://www.crunchbase.com/funding_round/creatorbox-convertible-note--ffaf3575,"EdTech, Education, STEM Education","New York, New York, United States, North America",Convertible Note,150000,USD,150000,2014-07-24,CreatorBox,https://www.crunchbase.com/organization/creatorbox,http://creatorbox.com,,,,"Kaplan EdTech Accelerator, Techstars","CreatorBox is a group of passionate parents, and educational technologists, who have come together to with one goal.",,No,,170000,USD,170000,Seed,2,,2,1,"560,649"
Private Equity Round - ArchivesOne,https://www.crunchbase.com/funding_round/archivesone-private-equity--40c5b123,"Information Services, Information Technology","Middlebury, Connecticut, United States, North America",Private Equity,22000000,USD,22000000,2005-04-14,ArchivesOne,https://www.crunchbase.com/organization/archivesone,https://www.archivesone.com,,,,ABRY Partners,"ArchivesOne provides information management company has stores and manages boxed records for its clients in financial, manufacturing.",Private Equity,Yes,,22000000,USD,22000000,M&A,2,,1,,"560,650"
Venture Round - Karos,https://www.crunchbase.com/funding_round/karos-series-unknown--87277d03,"Artificial Intelligence (AI), Machine Learning, Mobile Apps, Ride Sharing","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2014-07-01,Karos,https://www.crunchbase.com/organization/karos,http://www.karos.fr/,,,,AGORANOV,"Karos transform available car seats into public transport networks, leveraging AI and mobile technologies.",,Yes,$1M to $10M,35427987,USD,35427987,Late Stage Venture,9,,1,,"560,651"
Series C - Bidland.com,https://www.crunchbase.com/funding_round/bidland-com-series-c--05fdc424,"E-Commerce, Infrastructure, ISP","San Diego, California, United States, North America",Series C,15000000,USD,15000000,2000-03-30,Bidland.com,https://www.crunchbase.com/organization/bidland-com,http://www.bidland.com/,,,,"24/7 Media, TI Capital, XL Ventures",An application service provider for auctions,Late Stage Venture,Yes,,15000000,USD,15000000,Late Stage Venture,1,,3,,"560,653"
Private Equity Round - Thinkorswim Group,https://www.crunchbase.com/funding_round/thinkorswim-group-private-equity--bb80cc43,"Customer Service, Financial Services, FinTech, Internet","Chicago, Illinois, United States, North America",Private Equity,5000000,USD,5000000,2000-04-01,Thinkorswim Group,https://www.crunchbase.com/organization/thinkorswim-group,https://www.thinkorswim.com/tos/client/index.jsp,,,,National Australia Bank (NAB),Thinkorswim Group is an online broker that offers live and internet-based options trade services.,Private Equity,Yes,,27500000,USD,27500000,M&A,2,,1,,"560,654"
Post-IPO Debt - Imagin Medical,https://www.crunchbase.com/funding_round/imagin-medical-post-ipo-debt--be6d9df0,"Health Care, Pharmaceutical","Framingham, Massachusetts, United States, North America",Post-IPO Debt,7250000,USD,7250000,2022-08-22,Imagin Medical,https://www.crunchbase.com/organization/imagin-medical,https://imaginmedical.com/,,,,Rapha Capital Management,Imagin Medical is a surgical imaging company.,,No,$1M to $10M,11000000,USD,11000000,IPO,3,Rapha Capital Management,1,,"560,656"
Venture Round - Appfluent Technology,https://www.crunchbase.com/funding_round/appfluent-technology-series-unknown--2d5530d1,"Analytics, Enterprise Software, Information Technology, Software, Virtual Reality, Web Apps","Rockville, Maryland, United States, North America",Venture - Series Unknown,4100000,USD,4100000,2005-04-04,Appfluent Technology,https://www.crunchbase.com/organization/appfluent-technology,http://www.appfluent.com,,,,"Dynafund Ventures, The Carlyle Group, The New Markets Growth Fund, Updata Partners","Appfluent develops data analytic software, enabling IT organizations to analyze business activity across warehouse platforms. ",,Yes,,25400000,USD,25400000,M&A,4,Updata Partners,4,1,"560,657"
Series A - SNAPnSAVE,https://www.crunchbase.com/funding_round/snapnsave-series-a--d322ec7f,"Apps, Marketing, Shopping","Cape Town, NA - South Africa, South Africa, Africa",Series A,,,,2019-10-01,SNAPnSAVE,https://www.crunchbase.com/organization/snapnsave,https://www.snapnsave.co.za/,,,,,SNAPnSAVE is a fun and easy way to turn your everyday shopping receipts into real cash.,Early Stage Venture,Yes,$1M to $10M,21000000,ZAR,1536305,Early Stage Venture,5,,,,"560,659"
Grant - Skyhook,https://www.crunchbase.com/funding_round/mymxlog-grant--d4d53316,"Aerospace, Information Technology, Professional Services, Software","Hafnarfjörður, Gullbringusysla, Iceland, Europe",Grant,10000000,ISK,77089,2016-03-01,Skyhook,https://www.crunchbase.com/organization/mymxlog,http://skyhook.is,,,,Technology Development Fund,"Skyhook is a service that enables you to manage all your recent aviation experience, continuous requirements, licenses, certificates etc.",,No,$1M to $10M,746749,USD,746749,,4,Technology Development Fund,1,,"560,660"
Funding Round - Meridio Holdings,https://www.crunchbase.com/funding_round/meridio-holdings-undisclosed--748020b8,"Computer, Information Technology, Internet, Mobile, Software","Belfast, Belfast, United Kingdom, Europe",Funding Round,,,,2000-01-01,Meridio Holdings,https://www.crunchbase.com/organization/meridio-holdings,,,,,Act Venture Capital,Meridio provides computer related services and consulting.,,Yes,,,USD,,M&A,1,Act Venture Capital,1,,"560,661"
Seed Round - Byte,https://www.crunchbase.com/funding_round/byte-9076-seed--7d6092a0,"Delivery Service, Food and Beverage, Food Delivery, Retail","Lahore, Punjab, Pakistan, Asia",Seed,,,,2020-05-01,Byte,https://www.crunchbase.com/organization/byte-9076,https://web.thebyte.app/en/,,,,,Byte is a low-cost food distribution service provided by automated kitchens.,Seed,Yes,,150000,USD,150000,,6,,,,"560,662"
Venture Round - Kagera,https://www.crunchbase.com/funding_round/kagera-series-unknown--e8be8f9f,"Developer Tools, Enterprise Software, Service Industry, Software","New York, New York, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2009-06-09,Kagera,https://www.crunchbase.com/organization/kagera,,,,,,Kagera is a company focused on the software industry.,,Yes,,5000000,USD,5000000,,1,,,,"560,663"
Seed Round - Nordic Neurostim,https://www.crunchbase.com/funding_round/nordic-neurostim-seed--a1a3c3a2,"Neuroscience, Rehabilitation, Therapeutics","Aalborg, Nordjylland, Denmark, Europe",Seed,5280412,DKK,927054,2013-03-07,Nordic Neurostim,https://www.crunchbase.com/organization/nordic-neurostim,http://nordicneurostim.com/,,,,Seed Capital,Nordic NeuroSTIM ApS engages in developing and providing reflex-based electrical therapy to rehabilitation centers,Seed,Yes,$10M to $50M,5280412,DKK,927055,Seed,1,Seed Capital,1,1,"560,664"
Seed Round - SHAKN Dating APP,https://www.crunchbase.com/funding_round/instanttakeoff-seed--098d9157,"Apps, Dating, Mobile Apps","Madrid, Madrid, Spain, Europe",Seed,250000,EUR,276228,2015-07-01,SHAKN Dating APP,https://www.crunchbase.com/organization/instanttakeoff,http://www.shakn.com/,,,,,"SHAKN aims to disrupt Traditional eDating offering a “mobile-first” service, with a fresh approach to enriched profiles.",Seed,Yes,,2640000,EUR,2914121,Early Stage Venture,3,,,,"560,665"
Grant - Life Length,https://www.crunchbase.com/funding_round/life-length-grant--88b50ce5,"Biotechnology, Health Care, Medical","Bensalem, Pennsylvania, United States, North America",Grant,3109949,EUR,3274619,2017-01-01,Life Length,https://www.crunchbase.com/organization/life-length,https://lifelength.com/,,,,EASME - EU Executive Agency for SMEs,Life Length is a biotechnology company.,,No,$1M to $10M,10102901,USD,10102901,,4,,1,,"560,666"
Post-IPO Equity - Oncorus,https://www.crunchbase.com/funding_round/oncorus-inc-post-ipo-equity--af0646c6,"Biotechnology, Medical, Oncology, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,57000000,USD,57000000,2021-02-12,Oncorus,https://www.crunchbase.com/organization/oncorus-inc,http://www.oncorus.com,,,,,Oncorus is an immuno-oncology company developing oncolytic viruses to fight cancer.,,Yes,$1M to $10M,218489410,USD,218489410,IPO,5,,,,"560,667"
Corporate Round - Ucommune,https://www.crunchbase.com/funding_round/ucommune-corporate-round--3aeabe51,"Coworking, Facility Management, Sharing Economy, Virtual Workforce","Beijing, Beijing, China, Asia",Corporate Round,200000000,CNY,29772094,2019-04-04,Ucommune,https://www.crunchbase.com/organization/ucommune,https://www.ucommune.com,,,,Longxi Real Estate,Ucommune offers co-working space solutions to small-to-medium enterprises.,,Yes,$50M to $100M,770872235,USD,770872235,IPO,13,Longxi Real Estate,1,,"560,668"
Pre Seed Round - Vitaance,https://www.crunchbase.com/funding_round/vitaance-pre-seed--eca99773,"Insurance, Life Insurance, Lifestyle, Wellness","Barcelona, Catalonia, Spain, Europe",Pre-Seed,370000,EUR,449749,2021-01-01,Vitaance,https://www.crunchbase.com/organization/vitaance,https://www.vitaance.com/,,,,Antai Ventures,Personalized employee benefits platform that helps companies optimize spend and maximize the impact of their wellbeing program,Seed,Yes,,5570000,EUR,6288744,Seed,3,Antai Ventures,1,,"560,670"
Series A - CRMNEXT,https://www.crunchbase.com/funding_round/crmnext-series-a--f9482966,"CRM, Finance, Financial Services, Productivity Tools, Software","Noida, Uttar Pradesh, India, Asia",Series A,7003500,USD,7003500,2014-05-06,CRMNEXT,https://www.crunchbase.com/organization/crmnext,http://www.crmnext.com,,,,Norwest Venture Partners,CRMNEXT provides CRM solutions to enterprise banks and financial service providers worldwide.,Early Stage Venture,Yes,$1M to $10M,22996188,USD,22996188,Early Stage Venture,2,Norwest Venture Partners,1,,"560,673"
Debt Financing - BharatPe,https://www.crunchbase.com/funding_round/bharatpe-debt-financing--98846842,"Apps, Financial Services, FinTech, Payments, QR Codes","New Delhi, Delhi, India, Asia",Debt Financing,500000000,INR,6802697,2021-05-10,BharatPe,https://www.crunchbase.com/organization/bharatpe,https://bharatpe.com,,,,Northern Arc,"BharatPe is a financial services platform that processes payments via UPI and POS, and provides credit or loans to their merchants.",,No,$100M to $500M,780540986,USD,780540986,Late Stage Venture,12,Northern Arc,1,1,"560,674"
Series C - Shopkirana,https://www.crunchbase.com/funding_round/shopkirana-series-c--548d0615,"B2B, E-Commerce, Retail, Supply Chain Management, Wholesale","Indore, Madhya Pradesh, India, Asia",Series C,45100000,USD,45100000,2022-01-26,Shopkirana,https://www.crunchbase.com/organization/shopkirana,http://shopkirana.com,117000000,USD,117000000,"9Unicorns Accelerator Fund, Ajanta LLP, Akatsuki Games Inc., Gunosy Capital, Incubate Fund, Info Edge, Kunjal Patel, Lashit Sanghvi, Oman India Joint Investment Fund, Rajiv Ranjan Mishra, Sixth Sense Ventures, Trifecta Capital Advisors, VSS Investco",Shopkirana is a supply chain company that develops B2B e-commerce platforms and focuses on supply chain technology.,Late Stage Venture,Yes,$50M to $100M,60189806,USD,60189806,Late Stage Venture,10,"Info Edge, Oman India Joint Investment Fund, Sixth Sense Ventures",13,3,"560,675"
Seed Round - Pockee,https://www.crunchbase.com/funding_round/pockee-coupon-seed--8e8ee889,"Advertising, Coupons, E-Commerce, Mobile, Mobile Apps","Athens, Attiki, Greece, Europe",Seed,400000,EUR,430833,2015-04-01,Pockee,https://www.crunchbase.com/organization/pockee-coupon,http://www.pockee.com,,,,Openfund,"Pockee is a mobile coupon platform that brings together FMCG brands & retailers, enabling consumers to get discounts on grocery shopping.",Seed,Yes,$1M to $10M,1200000,EUR,1328846,Seed,3,Openfund,1,1,"560,676"
Equity Crowdfunding - You Are My Guide,https://www.crunchbase.com/funding_round/you-are-my-guide-equity-crowdfunding--be39e81b,"Artificial Intelligence (AI), Data Mining, Machine Learning, Marketing Automation, Natural Language Processing, Predictive Analytics","Torino, Piemonte, Italy, Europe",Equity Crowdfunding,142000,EUR,161560,2018-10-29,You Are My Guide,https://www.crunchbase.com/organization/you-are-my-guide,https://youaremyguide.com,2000000,EUR,2275499,"Club Acceleratori, Club Italia Investimenti 2",You Are My Guide can help you improve your profitability and expand your business.,,Yes,Less than $1M,235000,EUR,263774,,5,,2,,"560,677"
Equity Crowdfunding - Mesolight,https://www.crunchbase.com/funding_round/mesolight-llc-equity-crowdfunding--08a0ff58,"Health Diagnostics, Nanotechnology","Little Rock, Arkansas, United States, North America",Equity Crowdfunding,,,,2010-12-08,Mesolight,https://www.crunchbase.com/organization/mesolight-llc,https://www.mesolight.com,,,,,"Mesolight is a start-up company founded in later 2005 at Little Rock, AR. Mesolight develops high performance novel luminescent.",,Yes,Less than $1M,,USD,,,1,,,,"560,678"
Series D - LogMatrix,https://www.crunchbase.com/funding_round/logmatrix-series-d--62e94c81,"Computer, Hardware, Software","Marlborough, Massachusetts, United States, North America",Series D,,,,2008-03-26,LogMatrix,https://www.crunchbase.com/organization/logmatrix,http://www.logmatrix.com,,,,"Advent International, Hudson Ventures","LogMatrix offers a unique Network and System management solution that enables customers to meet difficult requirements, and adapt quickly",Late Stage Venture,Yes,,12600000,USD,12600000,M&A,3,"Advent International, Hudson Ventures",2,,"560,679"
Series A - Rezli,https://www.crunchbase.com/funding_round/iron-gaming-series-a--09697f9f,"Career Planning, Gaming, Internet, Social Network, Software","Chattanooga, Tennessee, United States, North America",Series A,1442000,USD,1442000,2015-12-11,Rezli,https://www.crunchbase.com/organization/iron-gaming,https://www.rezli.com/,,,,The JumpFund,Rezli is a social networking and career building platform that empowers creative technologists to turn their passion into a career.,Early Stage Venture,Yes,,2353000,USD,2353000,Early Stage Venture,4,,1,,"560,681"
Grant - i2S Insurance Knowledge,https://www.crunchbase.com/funding_round/i2s-insurance-grant--e90109da,"Information Services, Information Technology, Insurance, InsurTech, Software","Porto, Lisboa, Portugal, Europe",Grant,50000,EUR,55291,2016-11-01,i2S Insurance Knowledge,https://www.crunchbase.com/organization/i2s-insurance,http://www.i2s.pt,,,,EASME - EU Executive Agency for SMEs,"i2S Insurance Knowledge is an IT company that designs, develops, and implements insurance services.",,No,$10M to $50M,50000,EUR,55291,M&A,2,,1,,"560,683"
Seed Round - Nuubo,https://www.crunchbase.com/funding_round/nuubo-seed--8bdec820,"Health Care, Medical Device, Wireless","Madrid, Madrid, Spain, Europe",Seed,,,,2008-09-01,Nuubo,https://www.crunchbase.com/organization/nuubo,http://nuubo.com,,,,Fides Capital,"Nuubo is a Spanish medical device company that develops wireless, wearable technologies to monitor physiological parameters.",Seed,Yes,$1M to $10M,10751340,USD,10751340,,6,,1,,"560,684"
Pre Seed Round - Nomiku,https://www.crunchbase.com/funding_round/nomiku-pre-seed--15f366b9,"Hardware, Software","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2014-12-01,Nomiku,https://www.crunchbase.com/organization/nomiku,http://www.nomiku.com,,,,Y Combinator,Nomiku creates tools that enable everyone to cook the best food possible.,Seed,Yes,Less than $1M,145000,USD,145000,Seed,12,,1,,"560,686"
Venture Round - MediProPharma,https://www.crunchbase.com/funding_round/medipropharma-series-unknown--03d1f8ed,"Biotechnology, Medical, Pharmaceutical","Midvale, Utah, United States, North America",Venture - Series Unknown,645000,USD,645000,2009-11-13,MediProPharma,https://www.crunchbase.com/organization/medipropharma,http://www.medipropharma.com,,,,,"MediProPharma, Inc. operates as a biotechnology company. The company was incorporated in 2006 and is based in Midvale, Utah.",,Yes,,645000,USD,645000,Seed,2,,,,"560,687"
Series C - MORE Health,https://www.crunchbase.com/funding_round/more-health-series-c--288fc944,"Cloud Computing, Health Care, Medical","San Mateo, California, United States, North America",Series C,24000000,USD,24000000,2018-08-01,MORE Health,https://www.crunchbase.com/organization/more-health,http://www.morehealth.com/,,,,"Creadev, New Enterprise Associates",MORE Health delivers access to the best physicians in the world via its cloud-based medical collaboration platform.,Late Stage Venture,Yes,$10M to $50M,49410000,USD,49410000,Late Stage Venture,6,Creadev,2,,"560,689"
Pre Seed Round - VIDI,https://www.crunchbase.com/funding_round/vidi-fc35-pre-seed--ded87e5c,"Advertising, Video, Video on Demand","Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,1500000,RUB,20429,2020-08-04,VIDI,https://www.crunchbase.com/organization/vidi-fc35,https://vidi.digital/,,,,ADV LaunchPad,VIDI is a platform for advertising videos for the digital environment.,Seed,Yes,,3100000,RUB,41504,Seed,2,,1,,"560,690"
Debt Financing - Quirky,https://www.crunchbase.com/funding_round/quirky-debt-financing--1e852663,"Consumer Goods, Crowdsourcing, E-Commerce","New York, New York, United States, North America",Debt Financing,10000000,USD,10000000,2014-12-09,Quirky,https://www.crunchbase.com/organization/quirky,http://www.quirky.com,,,,,Quirky is a developer of a crowd-sourced invention platform that engages participants to collaborate in every aspect of product creation.,,No,$10M to $50M,185325006,USD,185325006,M&A,9,,,,"560,691"
Grant - DMF Medical,https://www.crunchbase.com/funding_round/dmf-medical-grant--dc3efd3b,"Biotechnology, Chemical, Health Care, Medical","Halifax, Nova Scotia, Canada, North America",Grant,700000,CAD,536740,2020-01-16,DMF Medical,https://www.crunchbase.com/organization/dmf-medical,http://www.dmfmedical.com/,,,,Sustainable Development Technology Canada,DMF Medical is a developer of biomedical devices designed to make anesthesia safer.,,No,$1M to $10M,700000,CAD,536740,,2,Sustainable Development Technology Canada,1,1,"560,692"
Seed Round - Wholemeaning,https://www.crunchbase.com/funding_round/wholemeaning-seed--186d33fc,"Artificial Intelligence (AI), Machine Learning, SaaS, Sales","San Mateo, California, United States, North America",Seed,,,,2015-09-24,Wholemeaning,https://www.crunchbase.com/organization/wholemeaning,http://www.wholemeaning.com/,,,,Alchemist Accelerator,Grow from conversations with your clients,Seed,Yes,$1M to $10M,1600000,USD,1600000,Seed,5,,1,,"560,694"
Angel Round - Potential Synergy Inc.,https://www.crunchbase.com/funding_round/potential-synergy-inc-angel--7886724c,"Augmented Reality, Software, Virtual Reality","New York, New York, United States, North America",Angel,35000,USD,35000,2015-02-12,Potential Synergy Inc.,https://www.crunchbase.com/organization/potential-synergy-inc,http://www.potentialsynergy.com,,,,,"Potential Synergy is an information technology company that specializes in the fields of virtual reality, software, and augmented reality.",Seed,Yes,,35000,USD,35000,Seed,1,,,,"560,695"
Post-IPO Debt - Aleafia Health,https://www.crunchbase.com/funding_round/aleafia-health-post-ipo-debt--1347ebd1,"Alternative Medicine, Cannabis","Concord, Ontario, Canada, North America",Post-IPO Debt,40250000,USD,40250000,2019-06-27,Aleafia Health,https://www.crunchbase.com/organization/aleafia-health,https://aleafiahealth.com/,,,,"Canaccord Genuity Group, Mackie Research Capital Corporation","Aleafia Health is a vertically integrated cannabis company that produces standardized, pesticide-free cannabis for patients in need.",,No,$1M to $10M,92610000,USD,92610000,IPO,4,Mackie Research Capital Corporation,2,,"560,696"
Venture Round - Mysticom,https://www.crunchbase.com/funding_round/mysticom-series-unknown--ee2a1aba,"DSP, Electronics, Enterprise Software, Information Technology, Semiconductor","Netanya, HaMerkaz, Israel, Asia",Venture - Series Unknown,28000000,USD,28000000,2001-10-12,Mysticom,https://www.crunchbase.com/organization/mysticom,http://www.mysticom.com,,,,"ABN AMRO Fund, Cisco, Eucalyptus Ventures, Giza Venture Capital, JPMorgan Partners, Koor Corporate Venture Capital, Lehman Holdings, Newbury Ventures, Philips, Pitango VC, Texas Instruments","Mysticom develops plug-and-play integrated circuits (ICs) solutions for the enterprise, data center, and storage market segments.",,Yes,,28000000,USD,28000000,M&A,1,,11,,"560,697"
Series F - Vapotherm,https://www.crunchbase.com/funding_round/vapotherm-series-f--01dfe9fe,"Biotechnology, Health Care, Manufacturing, Medical Device","Exeter, New Hampshire, United States, North America",Series F,20500000,USD,20500000,2008-08-14,Vapotherm,https://www.crunchbase.com/organization/vapotherm,https://vapotherm.com,,,,"Cross Creek, GE Asset Management, Integral Capital Partners, Kaiser Permanente Ventures, QuestMark Partners",Vapotherm is a medical device company that develops a mask-free respiratory support tool.,Late Stage Venture,Yes,$10M to $50M,276600000,USD,276600000,IPO,13,GE Asset Management,5,2,"560,699"
Post-IPO Equity - Avivagen,https://www.crunchbase.com/funding_round/avivagen-post-ipo-equity--e2c258ac,"Agriculture, Farming, Manufacturing","Ottawa, Ontario, Canada, North America",Post-IPO Equity,1000000,USD,1000000,2022-10-14,Avivagen,https://www.crunchbase.com/organization/avivagen,http://www.avivagen.com/,,,,,Avivagen is developing and commercializing products,,Yes,Less than $1M,23752546,USD,23752546,IPO,6,,,,"560,700"
Venture Round - NX Prenatal,https://www.crunchbase.com/funding_round/nx-prenatal-series-unknown--d8a85233,"Health Care, Medical, Medical Device","Louisville, Kentucky, United States, North America",Venture - Series Unknown,4999971,USD,4999971,2020-04-27,NX Prenatal,https://www.crunchbase.com/organization/nx-prenatal,https://www.nxprenatal.com,,,,,NX Prenatal is a private molecular diagnostics company developing diagnostic assays for adverse pregnancy conditions.,,Yes,Less than $1M,8125042,USD,8125042,,3,,,,"560,701"
Grant - NeuronSpike,https://www.crunchbase.com/funding_round/neuronspike-grant--42953a03,"Artificial Intelligence (AI), Machine Learning, Software","Wilmington, Delaware, United States, North America",Grant,1300000,HKD,167669,2020-11-03,NeuronSpike,https://www.crunchbase.com/organization/neuronspike,https://www.nspiketech.com,,,,Hong Kong Science and Technology Parks Corporation,Developing brain-inspired AI chip IP cores and software APIs to power ultra-fast and highly-efficient machine learning on the edge devices,,No,,317669,USD,317669,Seed,3,,1,,"560,703"
Grant - COSMOS Fenix,https://www.crunchbase.com/funding_round/cosmos-fenix-grant--66489fcd,Waste Management,"Brescia, Lombardia, Italy, Europe",Grant,71429,EUR,83346,2018-06-01,COSMOS Fenix,https://www.crunchbase.com/organization/cosmos-fenix,http://www.cosmosfenix.com,,,,EASME - EU Executive Agency for SMEs,COSMOS Fenix is a new patented technology for the treatment of fly ashes generated from waste thermal treatment.,,No,,71429,EUR,83347,,1,,1,,"560,704"
Venture Round - Corporacion Dermoestetica,https://www.crunchbase.com/funding_round/corporación-dermoestética-s-a-series-unknown--c9050a33,"Health Care, Medical","Valencia, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,7800000,EUR,9859701,2004-01-24,Corporacion Dermoestetica,https://www.crunchbase.com/organization/corporación-dermoestética-s-a,http://www.corporaciondermoestetica.com/,,,,Global Finance,"Corporación Dermoestética, S.A. provides medical aesthetic and cosmetic surgery services.",,Yes,,7800000,EUR,9859702,M&A,1,Global Finance,1,,"560,705"
Series A - ZAO Begun,https://www.crunchbase.com/funding_round/zao-begun-series-a--6665480d,"Ad Network, Advertising","Moscow, Moscow City, Russian Federation, Europe",Series A,,,,2003-09-01,ZAO Begun,https://www.crunchbase.com/organization/zao-begun,http://begun.ru/begun/english,,,,"FINAM Global, Gruppa Kompaniy Familia","ZAO Begun offers contextual advertising services and products to advertisers, Web sites, and advertising agencies.",Early Stage Venture,Yes,,,USD,,M&A,1,,2,1,"560,707"
