Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - WizeFi,https://www.crunchbase.com/funding_round/wizefi-pre-seed--95065b54,"FinTech, SaaS, Software","San Luis Obispo, California, United States, North America",Pre-Seed,255000,USD,255000,2020-05-02,WizeFi,https://www.crunchbase.com/organization/wizefi,https://www.wizefi.com,4000000,USD,4000000,,"Saas, Fintech, Web-based budgeting application",Seed,Yes,,255000,USD,255000,Seed,2,,,,"539,885"
Seed Round - Sharalike,https://www.crunchbase.com/funding_round/sharalike-seed--c7f43bbe,"Cloud Computing, Photo Sharing, Video","Cambridge, Massachusetts, United States, North America",Seed,200000,USD,200000,2012-08-01,Sharalike,https://www.crunchbase.com/organization/sharalike,http://www.sharalike.com,,,,"Aymeric Vigneras, Etienne Leroy",Sharalike is an application that allows users to organize and create video slideshows.,Seed,Yes,$1M to $10M,1647875,USD,1647875,Seed,3,,2,,"539,886"
Seed Round - Ovalz,https://www.crunchbase.com/funding_round/ovalz-seed--aeb50b7e,"B2B, Information Technology, Internet, Logistics, Software, Supply Chain Management, Transportation","Silver Spring, Maryland, United States, North America",Seed,200000,USD,200000,2020-06-20,Ovalz,https://www.crunchbase.com/organization/ovalz,https://www.ovalz.io,,,,TEDCO,Ovalz StatusFlow is delivery status management software for regulated teams.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,TEDCO,1,,"539,889"
Seed Round - Sintermedical,https://www.crunchbase.com/funding_round/sintermedical-seed--78e8addf,Medical Device,"Dublin, Dublin, Ireland, Europe",Seed,,,,2017-08-11,Sintermedical,https://www.crunchbase.com/organization/sintermedical,http://sintermedical.com/,,,,NDRC,Sintermedical provides a fully-digital route for orthopaedic and trauma-related implants.,Seed,Yes,Less than $1M,,USD,,Seed,1,NDRC,1,,"539,891"
Angel Round - HI Design Academy,https://www.crunchbase.com/funding_round/hi-design-academy-angel--26bc9f3c,"Digital Marketing, Information Technology, Product Design, Product Management, Product Research, Professional Services, UX Design","Gaza, Gaza, Palestinian Territory, Asia",Angel,25000,USD,25000,2023-01-05,HI Design Academy,https://www.crunchbase.com/organization/hi-design-academy,https://Hida.app,,,,Hazem K H Madi,The place where innovation is being created,Seed,Yes,,90000,USD,90000,Seed,3,Hazem K H Madi,1,1,"539,892"
Series C - Carticept Medical,https://www.crunchbase.com/funding_round/carticept-medical-series-c--8412e531,"Health Care, Medical Device, Therapeutics","Alpharetta, Georgia, United States, North America",Series C,10000000,USD,10000000,2012-01-18,Carticept Medical,https://www.crunchbase.com/organization/carticept-medical,http://www.carticept.com,,,,"Domain Associates, New Enterprise Associates, Sonosite",Carticept Medical develops therapies to improve the quality of life of patients with osteoarthritis or cartilage damage.,Late Stage Venture,Yes,$1M to $10M,30000000,USD,30000000,Late Stage Venture,4,"Domain Associates, New Enterprise Associates, Sonosite",3,4,"539,893"
Seed Round - OY!,https://www.crunchbase.com/funding_round/oy-seed--c3eeaa36,"Banking, Financial Services, FinTech, Information Technology","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2017-10-01,OY!,https://www.crunchbase.com/organization/oy,https://www.oyindonesia.com,,,,,OY! is a fintech application that simplifies the management of finances.,Seed,Yes,$10M to $50M,44000000,USD,44000000,Early Stage Venture,5,,,,"539,894"
Venture Round - Statlife,https://www.crunchbase.com/funding_round/statlife-series-unknown--4ab75879,,"Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2003-05-28,Statlife,https://www.crunchbase.com/organization/statlife,https://www.statlife.fr,,,,AGORANOV,Statlife offers a predictive assessments of breast cancer for women to know their risk of developing breast cancer.,,Yes,$1M to $10M,,USD,,,1,,1,,"539,895"
Debt Financing - LETS PLAY SOCCER,https://www.crunchbase.com/funding_round/lets-play-soccer-debt-financing--8b3f791e,"Internet, Internet of Things, Sports","Sacramento, California, United States, North America",Debt Financing,4765548,USD,4765548,2022-08-02,LETS PLAY SOCCER,https://www.crunchbase.com/organization/lets-play-soccer,http://letsplaysoccer.com,,,,,LETS PLAY SOCCER is a sports company that offers indoor soccer leagues.,,No,$10M to $50M,4765548,USD,4765548,,1,,,,"539,896"
"Series A - Package Solutions, Inc. (makers of HelloPackage)",https://www.crunchbase.com/funding_round/package-solutions-inc-makers-of-hellopackage-series-a--203d1bb0,"Internet, Logistics, Software","Atlanta, Georgia, United States, North America",Series A,4500000,USD,4500000,2018-07-05,"Package Solutions, Inc. (makers of HelloPackage)",https://www.crunchbase.com/organization/package-solutions-inc-makers-of-hellopackage,https://www.hellopackage.com,13800000,USD,13800000,,Package Management System (PMS),Early Stage Venture,Yes,$1M to $10M,9020000,USD,9020000,Early Stage Venture,4,,,,"539,897"
Funding Round - Modular Medical,https://www.crunchbase.com/funding_round/modular-medical-undisclosed--366152ae,"Biotechnology, Delivery, Medical Device","Escondido, California, United States, North America",Funding Round,,,,2017-03-01,Modular Medical,https://www.crunchbase.com/organization/modular-medical,https://www.modular-medical.com/,,,,Varana Capital,Modular Medical operates as a drug delivery tech developer.,,Yes,Less than $1M,20778229,USD,20778229,IPO,4,,1,,"539,898"
Venture Round - Drybar,https://www.crunchbase.com/funding_round/drybar-series-unknown--4da38c98,"E-Commerce, Internet, Retail","Irvine, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2014-06-27,Drybar,https://www.crunchbase.com/organization/drybar,https://www.drybarshops.com,,,,"Castanea, Ron Frasch, SPK Capital",Drybar is a retail chain exclusively for blow-drying hair for a reduced price compared to traditional salons.,,Yes,$500M to $1B,48500000,USD,48500000,M&A,6,SPK Capital,3,1,"539,899"
Seed Round - Claris Healthcare,https://www.crunchbase.com/funding_round/claris-healthcare-seed--35af64fb,"Health Care, Information Technology, Medical","Vancouver, British Columbia, Canada, North America",Seed,,,,2019-05-01,Claris Healthcare,https://www.crunchbase.com/organization/claris-healthcare,https://www.clarishealthcare.com/,,,,E-Fund,Claris Healthcare is medical technology company that provides SaaS Remote Patient Monitoring and Rehabilitation.,Seed,Yes,,,USD,,Seed,3,,1,,"539,900"
Venture Round - Marketing Applications,https://www.crunchbase.com/funding_round/marketing-applications-series-unknown--aa67bd74,"Marketing, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,40000000,JPY,523361,2012-02-03,Marketing Applications,https://www.crunchbase.com/organization/marketing-applications,https://mkt-apps.com/,,,,Nippon Venture Capital,Marketing Applications is a marketing company.,,Yes,,140000000,JPY,1702745,,5,Nippon Venture Capital,1,,"539,901"
Venture Round - talent and assessment,https://www.crunchbase.com/funding_round/talent-and-assessment-series-unknown--f3ff2d0e,"Artificial Intelligence (AI), Career Planning, Human Resources, Recruiting","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2019-01-01,talent and assessment,https://www.crunchbase.com/organization/talent-and-assessment,https://www.taleasse.co.jp,,,,MUFG Bank,talent and assessment is a company based on Career Planning,,Yes,,796280000,JPY,6266761,Early Stage Venture,5,MUFG Bank,1,,"539,902"
Seed Round - Insightful,https://www.crunchbase.com/funding_round/workpuls-seed--795a254b,"Analytics, Computer, Enterprise Software, Human Resources, SaaS, Software","San Francisco, California, United States, North America",Seed,,,,2016-08-18,Insightful,https://www.crunchbase.com/organization/workpuls,https://www.insightful.io/,,,,"South Central Ventures, StartLabs",Modern work intelligence,Seed,Yes,Less than $1M,,USD,,Seed,1,South Central Ventures,2,2,"539,903"
Seed Round - Vertuoza,https://www.crunchbase.com/funding_round/vertuoza-seed--66f5b783,"Construction, SaaS, Software","Nivelles, Brabant Wallon, Belgium, Europe",Seed,1200000,EUR,1415174,2021-07-07,Vertuoza,https://www.crunchbase.com/organization/vertuoza,https://www.vertuoza.com,,,,"Eduardo Ronzano, Guillaume Luccisano, S.R.I.W., Thibaud Elziere, WING by Digital Wallonia, XAnge","SaaS, Construction software",Seed,Yes,$1M to $10M,11200000,EUR,11927669,Early Stage Venture,2,XAnge,6,,"539,904"
Venture Round - Epinex Diagnostics,https://www.crunchbase.com/funding_round/epinex-diagnostics-series-unknown--19de36c6,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Tustin, California, United States, North America",Venture - Series Unknown,2170092,USD,2170092,2016-01-15,Epinex Diagnostics,https://www.crunchbase.com/organization/epinex-diagnostics,http://epinex.com,,,,,Epinex Diagnostics is a medical diagnostics company developing products for the identification of diabetes.,,Yes,$1M to $10M,4564445,USD,4564445,,6,,,,"539,905"
Series B - Yunzong,https://www.crunchbase.com/funding_round/yunzong-series-b--6a6b9ff1,"Advertising, Marketing","Beijing, Beijing, China, Asia",Series B,,,,2018-05-14,Yunzong,https://www.crunchbase.com/organization/yunzong,http://www.yunzongnet.com/,,,,"Jumbo Sheen Group, Xiyun International","Yunzong is an advertising & marketing company based in Beijing, China.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,"Jumbo Sheen Group, Xiyun International",2,,"539,906"
Seed Round - Awingu,https://www.crunchbase.com/funding_round/awingu-seed--51cad5bb,"Cloud Computing, Enterprise Software, IT Management, Mobile, SaaS, Software, Virtual Desktop","Gent, Oost-Vlaanderen, Belgium, Europe",Seed,,,,2011-03-01,Awingu,https://www.crunchbase.com/organization/awingu,http://www.awingu.com,,,,Hummingbird Ventures,Awingu is a browser based Unified Workspace. Secure access to legacy & saas Apps.,Seed,Yes,Less than $1M,2650000,EUR,2941503,M&A,2,Hummingbird Ventures,1,,"539,907"
Equity Crowdfunding - Highclere Castle Spirits,https://www.crunchbase.com/funding_round/highclere-castle-spirits-equity-crowdfunding--3469718d,Wine And Spirits,"Centerbrook, Connecticut, United States, North America",Equity Crowdfunding,765000,USD,765000,2022-03-14,Highclere Castle Spirits,https://www.crunchbase.com/organization/highclere-castle-spirits,https://highclerecastlegin.com/,45000000,USD,45000000,,Highclere Castle Gin is the most awarded super premium gin in the world. Made with botanicals from the Highclere Castle estate.,,Yes,,765000,USD,765000,,1,,,,"539,908"
Venture Round - Tconcept,https://www.crunchbase.com/funding_round/tconcept-series-unknown--a285e560,"Agriculture, Consumer Goods, Food and Beverage, Tea, Vending and Concessions","Corroy-le-grand, Brabant Wallon, Belgium, Europe",Venture - Series Unknown,10000000,EUR,11182955,2017-06-26,Tconcept,https://www.crunchbase.com/organization/tconcept,https://www.teh.eu/,,,,S.R.I.W.,"Teh prepares a delicious cup of tea in one gesture, adapting the temperature of water and the length of of infusion.",,Yes,Less than $1M,11194554,EUR,12514899,,2,,1,,"539,910"
Seed Round - Language Stars,https://www.crunchbase.com/funding_round/language-stars-seed--08a8794a,"Education, Language Learning, Training","Chicago, Illinois, United States, North America",Seed,800000,USD,800000,2014-02-28,Language Stars,https://www.crunchbase.com/organization/language-stars,http://languagestars.com,,,,,Language Stars is an education management company specializing in foreign language classes.,Seed,Yes,$10M to $50M,1950000,USD,1950000,Seed,4,,,,"539,911"
Non Equity Assistance - Undahealth,https://www.crunchbase.com/funding_round/mygenomd-non-equity-assistance--93d75c65,"Artificial Intelligence (AI), Health Care, Medical, mHealth, Personal Health, Telehealth, Wellness","New York, New York, United States, North America",Non-equity Assistance,,,,2021-07-11,Undahealth,https://www.crunchbase.com/organization/mygenomd,https://www.mygenomd.com,,,,,Undahealth is a telehealth platform that helps individuals with chronic diseases get personalized treatments by leveraging AI technologies.,,No,,150000,USD,150000,Seed,3,,,,"539,914"
Seed Round - Tahoe Blue Vodka,https://www.crunchbase.com/funding_round/tahoe-blue-vodka-seed--1dd993cb,"Distillery, Wine And Spirits, Winery","South Lake Tahoe, California, United States, North America",Seed,855006,USD,855006,2017-01-25,Tahoe Blue Vodka,https://www.crunchbase.com/organization/tahoe-blue-vodka,https://www.tahoebluevodka.com/,,,,,Tahoe Blue Vodka is a vodka retail platform offering blended vodka.,Seed,Yes,,4097484,USD,4097484,Seed,4,,,,"539,916"
Funding Round - VisionX,https://www.crunchbase.com/funding_round/visionx-undisclosed--3599baf8,"Artificial Intelligence (AI), Augmented Reality, Data Storage, Data Visualization, Internet of Things, Mobile Apps, Natural Language Processing, Product Design, Software, Web Development","New York, New York, United States, North America",Funding Round,50000,USD,50000,2017-12-17,VisionX,https://www.crunchbase.com/organization/visionx,https://visionx.io/,,,,,VisionX is a machine vision company.,,Yes,Less than $1M,50000,USD,50000,,1,,,,"539,917"
Venture Round - Canopy,https://www.crunchbase.com/funding_round/beanstalk-tax-series-unknown--71593cd5,"Accounting, Billing, CRM, Document Management, Payments, Project Management, Software","Draper, Utah, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2019-12-04,Canopy,https://www.crunchbase.com/organization/beanstalk-tax,https://www.getcanopy.com,,,,"NewView Capital, Pelion Venture Partners, Tenaya Capital",Canopy offers a cloud-based Practice Management solution for Accounting professionals.,,Yes,$10M to $50M,153033848,USD,153033848,,12,NewView Capital,3,1,"539,921"
Series C - VirtualEdge Corporation,https://www.crunchbase.com/funding_round/virtualedge-corporation-series-c--fac7a4e6,"Enterprise Software, Real Time, Recruiting, SaaS, Software","Yardley, Pennsylvania, United States, North America",Series C,2000000,USD,2000000,2005-12-30,VirtualEdge Corporation,https://www.crunchbase.com/organization/virtualedge-corporation,http://virtualedge.com/,,,,"Carmel Associates, Edison Partners",VirtualEdge is a world-leading provider of Real-Time Recruiting Software for the Extended Enterprise.,Late Stage Venture,Yes,,2000000,USD,2000000,M&A,1,,2,,"539,922"
Series B - PolyActiva,https://www.crunchbase.com/funding_round/polyactiva-series-b--7bede8d8,"Biotechnology, Health Care, Medical, Pharmaceutical","Melbourne, Victoria, Australia, Oceania",Series B,9530000,AUD,9864770,2013-02-19,PolyActiva,https://www.crunchbase.com/organization/polyactiva,http://www.polyactiva.com,,,,"Brandon Capital Partners, Medical Research Commercialisation Fund (MRCF), Yuuwa Capital",PolyActiva develops products that enable drug release from medical devices.,Early Stage Venture,Yes,,11464771,USD,11464771,Early Stage Venture,2,Yuuwa Capital,3,2,"539,924"
Series C - ALung Technologies,https://www.crunchbase.com/funding_round/alung-technologies-series-c--a5e3b46b,"Biotechnology, Health Care, Medical Device, Therapeutics","Pittsburgh, Pennsylvania, United States, North America",Series C,36000000,USD,36000000,2017-04-11,ALung Technologies,https://www.crunchbase.com/organization/alung-technologies,http://www.alung.com,,,,"Abiomed, Accelerator Fund, Allos Ventures, Birchmere Ventures, BlueTree Venture Fund, Philips Healthcare, Riverfront Ventures, UPMC",ALung Technologies develops medical gas exchange devices for the treatment of acute and chronic respiratory disorders.,Late Stage Venture,Yes,$10M to $50M,112898088,USD,112898088,M&A,11,"Philips Healthcare, UPMC",8,2,"539,925"
Seed Round - CureMetrix,https://www.crunchbase.com/funding_round/curemetrix-seed--cc0e127a,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Information Technology, Medical, Medical Device, Software, Women's","San Diego, California, United States, North America",Seed,,,,2014-08-01,CureMetrix,https://www.crunchbase.com/organization/curemetrix,https://curemetrix.com/,,,,Analytics Ventures,CureMetrix is committed to advancing AI-based technology that improves breast cancer and heart disease detection across the globe.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,3,,1,,"539,928"
Debt Financing - Construction Sorel Ltée,https://www.crunchbase.com/funding_round/construction-sorel-ltée-debt-financing--a3c29545,"Civil Engineering, Construction, Industrial Engineering","Sorel, Quebec, Canada, North America",Debt Financing,3000000,USD,3000000,2019-06-20,Construction Sorel Ltée,https://www.crunchbase.com/organization/construction-sorel-ltée,https://www.constructionsorel.com/,,,,Fonds de solidarité FTQ,Construction Sorel involves in civil works.,,No,$1M to $10M,3000000,USD,3000000,,1,Fonds de solidarité FTQ,1,,"539,929"
Grant - RheEnergise,https://www.crunchbase.com/funding_round/rheenergise-grant--5e3d0103,"CleanTech, Energy, Energy Storage","London, England, United Kingdom, Europe",Grant,8240000,GBP,9843530,2022-11-29,RheEnergise,https://www.crunchbase.com/organization/rheenergise,https://www.rheenergise.com/,,,,UK government,RheEnergise is a long-duration energy storage technology company,,No,$1M to $10M,11811314,GBP,14392141,Early Stage Venture,6,UK government,1,,"539,931"
Angel Round - Quokky,https://www.crunchbase.com/funding_round/quokky-angel--c8dc8e92,"Document Management, Internet, Mobile Apps","Udine, Friuli-Venezia Giulia, Italy, Europe",Angel,180000,EUR,227144,2014-10-01,Quokky,https://www.crunchbase.com/organization/quokky,http://www.quokky.com/,1000000,EUR,1261914,,"Quokky magically recognizes documents from your camera, gmail and dropbox. Reminds due dates, makes search easy and keeps records safe.",Seed,Yes,Less than $1M,680000,EUR,908539,Early Stage Venture,3,,,,"539,932"
Pre Seed Round - Cognuse,https://www.crunchbase.com/funding_round/cognuse-pre-seed--770b2414,"Health Care, Health Diagnostics, Rehabilitation, Software","San Diego, California, United States, North America",Pre-Seed,50000,USD,50000,2014-05-30,Cognuse,https://www.crunchbase.com/organization/cognuse,http://www.cognuse.com,,,,,Cognuse enables continuum of care for neurological and cardio respiratory conditions.,Seed,Yes,$1M to $10M,901651,USD,901651,Seed,8,,,,"539,933"
Venture Round - Care at Hand,https://www.crunchbase.com/funding_round/care-at-hand-series-unknown--050bfbf2,"Health Care, Information Technology, mHealth, Mobile","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2013-03-19,Care at Hand,https://www.crunchbase.com/organization/care-at-hand,http://www.careathand.com,,,,"GE Ventures, StartUp Health",Care at Hand is a Predictive Insights Platform Powered by Non-Medical Staff,,Yes,$1M to $10M,1910000,USD,1910000,M&A,4,,2,,"539,934"
Series A - PureCars,https://www.crunchbase.com/funding_round/purecars-series-a--96036576,"Automotive, Service Industry, Transportation","Charleston, South Carolina, United States, North America",Series A,5000000,USD,5000000,2013-01-08,PureCars,https://www.crunchbase.com/organization/purecars,http://www.purecars.com,,,,"Gemini Investors, Stage 1 Ventures","Pure Auto offers online value reports, information, listing and advertising services on used cars and trucks for car buyers and sellers.",Early Stage Venture,Yes,$100M to $500M,10000000,USD,10000000,M&A,3,"Gemini Investors, Stage 1 Ventures",2,,"539,935"
Seed Round - Algoriz,https://www.crunchbase.com/funding_round/algoriz-seed--5bb5a8a9,"Artificial Intelligence (AI), Financial Services, FinTech, Stock Exchanges, Trading Platform","New York, New York, United States, North America",Seed,120000,USD,120000,2017-03-20,Algoriz,https://www.crunchbase.com/organization/algoriz,https://algoriz.com/,,,,"Cerium Technology Ventures, Y Combinator",Algoriz is a platform that lets any trader write algorithms in plain English.,Seed,Yes,,120000,USD,120000,Seed,2,,2,,"539,936"
Venture Round - Sécurgence inc,https://www.crunchbase.com/funding_round/sécurgence-inc-series-unknown--19bf7153,"Call Center, Internet, Security, Service Industry, Telecommunications","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2012-02-21,Sécurgence inc,https://www.crunchbase.com/organization/sécurgence-inc,http://www.vip-telecom.ca/,,,,"Caisse de Depot et Placement du Quebec, Capital régional et cooperatif Desjardins","Provides security and telecommunication services for commercial and residential customers, in addition to providing a service call center.",,Yes,,,USD,,,1,,2,,"539,938"
Grant - Innervo Technology,https://www.crunchbase.com/funding_round/innervo-technology-grant--8e072b61,"Health Care, Medical Device, Wellness","Chicago, Illinois, United States, North America",Grant,760000,USD,760000,2014-03-26,Innervo Technology,https://www.crunchbase.com/organization/innervo-technology,https://innervotech.com/,,,,National Science Foundation,Innervo Technology develops hidden and noninvasive balance devices for patients with vestibular imbalance.,,No,,910000,USD,910000,,2,National Science Foundation,1,,"539,940"
Angel Round - Tianqi Zhongmeng Zhiyao,https://www.crunchbase.com/funding_round/tianqi-zhongmeng-zhiyao-angel--2439d144,"Health Care, Manufacturing, Medical, Medical Device, Pharmaceutical","Chifeng, Nei Mongol, China, Asia",Angel,3000000,CNY,382983,2006-11-29,Tianqi Zhongmeng Zhiyao,https://www.crunchbase.com/organization/tianqi-zhongmeng-zhiyao,http://www.nmtqzy.com,,,,Rixin Group,Tianqi Zhongmeng Pharmaceutical is the manufacturer of medicine and health products.,Seed,Yes,,13000000,CNY,1921736,Early Stage Venture,2,,1,,"539,941"
Non Equity Assistance - Monterey Lighting Solutions,https://www.crunchbase.com/funding_round/monterey-lighting-solutions-non-equity-assistance--08115188,"Construction, Energy Efficiency, Green Building","Ontario, California, United States, North America",Non-equity Assistance,,,,2015-05-01,Monterey Lighting Solutions,https://www.crunchbase.com/organization/monterey-lighting-solutions,http://www.montereycorp.com/,,,,,Monterey Delivers advanced energy-efficiency solutions to help clients conserve energy & significantly reduce their operating costs.,,No,$10M to $50M,,USD,,,1,,,,"539,942"
Corporate Round - Pure,https://www.crunchbase.com/funding_round/pure-2-corporate-round--fc895ed8,"Broadcasting, Internet, Manufacturing, Market Research, Music, Public Relations","Kings Langley, Hertford, United Kingdom, Europe",Corporate Round,6800000,USD,6800000,2016-05-04,Pure,https://www.crunchbase.com/organization/pure-2,http://www.pure.com/,,,,Whitbread,Pure is a digital radio manufacturer and engineering firm.,,Yes,$50M to $100M,41800000,USD,41800000,,2,Whitbread,1,,"539,944"
Series A - PEAK,https://www.crunchbase.com/funding_round/peakengine-series-a--cf71e0ab,"Accounting, SaaS, Software","Bangkok, Krung Thep, Thailand, Asia",Series A,,,,2021-11-21,PEAK,https://www.crunchbase.com/organization/peakengine,https://peakaccount.com,,,,"Krungsri Finnovate, Pawoot Pom Pongvitayapanu",PEAK (peakaccount.com) is one of the leading online accounting solution provider in Thailand.,Early Stage Venture,Yes,$10M to $50M,500000,USD,500000,Early Stage Venture,2,Krungsri Finnovate,2,,"539,945"
Seed Round - TOAD.ai,https://www.crunchbase.com/funding_round/toad-ai-seed--b274b4f4,"Advertising, Digital Media, Internet, Marketing","London, England, United Kingdom, Europe",Seed,,,,2017-08-11,TOAD.ai,https://www.crunchbase.com/organization/toad-ai,http://toad.ai,,,,Entrepreneurial Spark,TOAD.ai is a data driven platform for IoT advertising.,Seed,Yes,,,USD,,Seed,3,,1,,"539,946"
Seed Round - Benefit Defender,https://www.crunchbase.com/funding_round/benefit-defender-seed--700d5c90,"Collaborative Consumption, Health Care, Information Technology, Legal","Springfield, Illinois, United States, North America",Seed,,,,2014-01-01,Benefit Defender,https://www.crunchbase.com/organization/benefit-defender,http://www.benefitdefender.com,,,,,"Benefit Defender is a subscription HIPAA compliant health insurance reimbursement, health communication and management plaftorm.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"539,947"
Convertible Note - Riot Games,https://www.crunchbase.com/funding_round/riot-games-convertible-note--1a71aac2,"Computer, Developer Platform, PC Games, Video Games","Los Angeles, California, United States, North America",Convertible Note,,,,2016-11-14,Riot Games,https://www.crunchbase.com/organization/riot-games,http://www.riotgames.com,,,,HAX,Riot Games is a global company that develops online games.,,No,$10B+,21000000,USD,21000000,M&A,5,,1,,"539,948"
Angel Round - Xieche.com,https://www.crunchbase.com/funding_round/xieche-com-angel--90090cec,"Automotive, B2C, Customer Service","Xuhui, Shanghai, China, Asia",Angel,3000000,CNY,488373,2013-07-01,Xieche.com,https://www.crunchbase.com/organization/xieche-com,http://www.xieche.com.cn,,,,Ping An Ventures,Xieche offers automobile maintenance and repair services for cars.,Seed,Yes,$1M to $10M,88170000,CNY,13960939,IPO,4,,1,,"539,949"
Corporate Round - Mutron,https://www.crunchbase.com/funding_round/mutron-71ec-corporate-round--5ab44ce2,Information Technology,"Setagaya, Tokyo, Japan, Asia",Corporate Round,,,,2019-08-28,Mutron,https://www.crunchbase.com/organization/mutron-71ec,,,,,Kinden,Mutron,,Yes,,,USD,,,1,Kinden,1,,"539,950"
Non Equity Assistance - Chatterbox,https://www.crunchbase.com/funding_round/chatterbox-non-equity-assistance--3a3411d7,"B2B, B2C, Corporate Training, E-Learning, Education, Enterprise, Social Entrepreneurship, Social Impact","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2019-05-01,Chatterbox,https://www.crunchbase.com/organization/chatterbox,https://www.chatterbox.io,,,,maze impact,"Chatterbox is a smart online language learning for professionals, powered by refugees.",,No,$1M to $10M,1730000,GBP,2255130,Seed,3,,1,,"539,952"
Series B - Tanium,https://www.crunchbase.com/funding_round/tanium-series-b--dd25150e,"Analytics, Cyber Security, Data Collection and Labeling, Enterprise Software, Information Technology, SaaS, Security","Kirkland, Washington, United States, North America",Series B,1000000,USD,1000000,2009-07-17,Tanium,https://www.crunchbase.com/organization/tanium,http://www.tanium.com,,,,,Tanium is a security and systems management platform allowing real-time data collection at an enterprise scale.,Early Stage Venture,Yes,$500M to $1B,1050491919,USD,1050491919,,15,,,,"539,953"
Seed Round - Webupo,https://www.crunchbase.com/funding_round/webupo-seed--688c8c20,"Marketplace, Social Bookmarking, Web Browsers","London, England, United Kingdom, Europe",Seed,1000,GBP,1556,2011-01-01,Webupo,https://www.crunchbase.com/organization/webupo,http://webupo.com,,,,,Webupo is a website that provides tools with bookmarking features.,Seed,Yes,,1000,GBP,1557,Seed,1,,,,"539,954"
Private Equity Round - Restaurants La Boucherie,https://www.crunchbase.com/funding_round/restaurants-la-boucherie-private-equity--ec8aebde,Restaurants,"Saint-barthélemy, Aquitaine, France, Europe",Private Equity,,,,2008-01-01,Restaurants La Boucherie,https://www.crunchbase.com/organization/restaurants-la-boucherie,https://www.la-boucherie.fr/,,,,Naxicap Partners,Restaurants La Boucherie is a provider of consumer goods and services.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"539,955"
Equity Crowdfunding - Century Maritime Fund,https://www.crunchbase.com/funding_round/century-maritime-fund-equity-crowdfunding--b4653858,"Financial Services, Transportation","Houston, Texas, United States, North America",Equity Crowdfunding,,,,2015-07-02,Century Maritime Fund,https://www.crunchbase.com/organization/century-maritime-fund,,,,,,"Century Maritime Fund, LLC is a Maritime Finance Company under NAICS Code 522298 Nondepository Credit Intermediation.",,Yes,,,USD,,,1,,,,"539,956"
Pre Seed Round - ScalaHosting,https://www.crunchbase.com/funding_round/scala-hosting-pre-seed--4242798a,"Cloud Computing, Cloud Data Services, Cloud Management, Cloud Security, Cloud Storage, Consumer Software, Enterprise Software, SaaS, Software Engineering, Web Hosting","Dallas, Texas, United States, North America",Pre-Seed,,,,2020-06-03,ScalaHosting,https://www.crunchbase.com/organization/scala-hosting,https://www.scalahosting.com,,,,,"ScalaHosting is a niche managed cloud hosting provider and software development company, which recently introduced SPanel and SShield.",Seed,Yes,,,USD,,Seed,1,,,,"539,958"
Series D - RefleXion Medical,https://www.crunchbase.com/funding_round/reflexion-medical-series-d--19756a49,"Biotechnology, Health Care, Medical, Medical Device, Therapeutics","Hayward, California, United States, North America",Series D,100000000,USD,100000000,2020-04-17,RefleXion Medical,https://www.crunchbase.com/organization/reflexion-medical,http://www.reflexion.com,,,,"Johnson & Johnson Innovation – JJDC, KCK, Pfizer Venture Investments, PSP Investments, Sofinnova Partners, T. Rowe Price, The Rise Fund, Venrock",RefleXion Medical is a developer of biologically-guided radiotherapy systems for patients with cancer.,Late Stage Venture,Yes,$50M to $100M,675100000,USD,675100000,,11,PSP Investments,8,6,"539,960"
Series A - Galvanize,https://www.crunchbase.com/funding_round/galvanizeu-series-a--db0469ed,"Communities, Coworking, Education, Venture Capital","Denver, Colorado, United States, North America",Series A,18000000,USD,18000000,2014-06-18,Galvanize,https://www.crunchbase.com/organization/galvanizeu,https://www.galvanize.com,,,,University Ventures,"Galvanize is a school for entrepreneurs, engineers, and data scientists.",Early Stage Venture,Yes,$100M to $500M,184933010,USD,184933010,M&A,10,University Ventures,1,1,"539,961"
