Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Shinsung Lab,https://www.crunchbase.com/funding_round/shinsung-lab-seed--13051396,"Health Care, Manufacturing","Gangneung, Kangwon-do, South Korea, Asia",Seed,,,,2022-05-31,Shinsung Lab,https://www.crunchbase.com/organization/shinsung-lab,http://www.shinsunglab.co.kr,,,,CNTTECH,Shinsung Lab manufactures nano-collagen application products.,Seed,Yes,,,USD,,Seed,1,CNTTECH,1,1,"81,002"
Seed Round - Sales Transformation Group,https://www.crunchbase.com/funding_round/sales-transformation-group-seed--747c8d6a,"Construction, Management Consulting, Sales, Software","Dallas, Texas, United States, North America",Seed,,,,2023-03-10,Sales Transformation Group,https://www.crunchbase.com/organization/sales-transformation-group,http://www.salestransformationgroup.com,,,,FasterCapital,"STG helps construction, trades & building material professionals increase profits and predict revenue with proven sales systems.",Seed,Yes,,1100006,USD,1100006,Seed,3,,1,,"81,004"
Seed Round - Wasder,https://www.crunchbase.com/funding_round/wasder-seed--157fa529,"Blockchain, Communities, Gaming, Information Technology, Web3","Stockholm, Stockholms Lan, Sweden, Europe",Seed,1452722,USD,1452722,2023-01-13,Wasder,https://www.crunchbase.com/organization/wasder,https://www.wasder.gg,18279403,USD,18279403,M2 Asset Management,Wasder is a software company that develops personalized mobile gaming apps and social media tools that engage gamers in conversation.,Seed,Yes,,4025978,USD,4025978,M&A,6,,1,,"81,027"
Grant - Wall Meat Processing,https://www.crunchbase.com/funding_round/wall-meat-processing-grant--b2368b96,"Food and Beverage, Meat and Poultry","Wall, South Dakota, United States, North America",Grant,3300000,USD,3300000,2023-05-23,Wall Meat Processing,https://www.crunchbase.com/organization/wall-meat-processing,https://wallmeatprocessing.com,,,,U.S. Department of Agriculture,Wall Meat Processing offers personalized meat cutting to local ranchers.,,No,,3300000,USD,3300000,,1,U.S. Department of Agriculture,1,,"81,028"
Non Equity Assistance - Novabricks,https://www.crunchbase.com/funding_round/novabricks-non-equity-assistance--a5e14c37,"Data Management, SaaS, Software","Villeneuve, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2016-11-13,Novabricks,https://www.crunchbase.com/organization/novabricks,http://novabricks.com/,,,,VentureOut,"NovaBricks is an online platform that allows anybody to create and use their own collaborative SaaS Business Application, to manage data.",,No,Less than $1M,,USD,,,1,,1,,"81,077"
Non Equity Assistance - MySmark,https://www.crunchbase.com/funding_round/mysmark-non-equity-assistance--472193d1,"Marketing, SaaS, Software","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2013-12-02,MySmark,https://www.crunchbase.com/organization/mysmark,http://www.mysmark.com,,,,VentureOut,"MySmark is a customer experience technology for online travel and commerce, aiming to augment online conversion and customer acquisition.",,No,Less than $1M,1000000,EUR,1297403,Seed,5,,1,,"81,078"
Pre Seed Round - Pastoral,https://www.crunchbase.com/funding_round/pastoral-pre-seed--33ff3923,"Agriculture, AgTech, Internet of Things, Livestock","London, England, United Kingdom, Europe",Pre-Seed,205000,GBP,251300,2022-12-01,Pastoral,https://www.crunchbase.com/organization/pastoral,https://www.pastoral.ai/,1000000,GBP,1225855,"SFC Capital, Sturgeon Capital",Pastoral incentivises livestock farmers to begin regenerative farming by generating carbon credits and carbon accounting data.,Seed,Yes,Less than $1M,291300,USD,291300,Seed,2,SFC Capital,2,1,"81,079"
Non Equity Assistance - Sribuu,https://www.crunchbase.com/funding_round/sribuu-non-equity-assistance--0ecb89f7,"Apps, Financial Services, FinTech","Jakarta, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2023-07-05,Sribuu,https://www.crunchbase.com/organization/sribuu,https://daftar.la/GacorMaxwin,,,,Endeavor Indonesia,Sribuu is an AI-powered personal financial advisor that help Indonesians reach their financial dreams.,,No,,,USD,,Seed,3,,1,,"81,080"
Venture Round - Villa Homes,https://www.crunchbase.com/funding_round/villa-homes-8162-series-unknown--acfef2c5,"Architecture, Construction, Real Estate","San Francisco, California, United States, North America",Venture - Series Unknown,29023394,USD,29023394,2022-12-28,Villa Homes,https://www.crunchbase.com/organization/villa-homes-8162,https://villahomes.com,,,,,Villa Homes is a construction company that helps homeowners and communities building backyard homes.,,Yes,,50273394,USD,50273394,,3,,,,"81,081"
Seed Round - Fresh frozen source,https://www.crunchbase.com/funding_round/fresh-frozen-source-seed--1ba14b6c,"Logistics, Supply Chain Management","Hangzhou, Zhejiang, China, Asia",Seed,3000000,CNY,447694,2022-07-01,Fresh frozen source,https://www.crunchbase.com/organization/fresh-frozen-source,https://www.xianpindongyuan.cn/,,,,,Fresh frozen source is a provider of intelligent frozen food supply chain solutions.,Seed,Yes,,587694,USD,587694,Seed,2,,,,"81,082"
Private Equity Round - Systems Control,https://www.crunchbase.com/funding_round/systems-control-private-equity--bbe8c59c,"Electronics, Manufacturing","Iron Mountain, Michigan, United States, North America",Private Equity,,,,2018-01-01,Systems Control,https://www.crunchbase.com/organization/systems-control,http://systemscontrol.com,,,,WP Global Partners,Systems Control is an electronic manufacturing company offering equipment enclosures.,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,,"81,083"
Non Equity Assistance - Anabrid,https://www.crunchbase.com/funding_round/anabrid-non-equity-assistance--7d880deb,"Artificial Intelligence (AI), Electronics, Quantum Computing, Semiconductor","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2023-03-06,Anabrid,https://www.crunchbase.com/organization/anabrid,https://anabrid.com,,,,VentureOut,Building the future Analog Computer,,No,,,USD,,,1,VentureOut,1,,"81,084"
Venture Round - Villa Homes,https://www.crunchbase.com/funding_round/villa-homes-8162-series-unknown--32d29883,"Architecture, Construction, Real Estate","San Francisco, California, United States, North America",Venture - Series Unknown,6250000,USD,6250000,2023-07-10,Villa Homes,https://www.crunchbase.com/organization/villa-homes-8162,https://villahomes.com,,,,,Villa Homes is a construction company that helps homeowners and communities building backyard homes.,,Yes,,50273394,USD,50273394,,3,,,,"81,045"
Non Equity Assistance - MakeGrowLab,https://www.crunchbase.com/funding_round/makegrowlab-non-equity-assistance--3df7a5df,"Advanced Materials, CleanTech, GreenTech, Manufacturing, Sustainability","Pulawy, Lubelskie, Poland, Europe",Non-equity Assistance,,,,2023-05-04,MakeGrowLab,https://www.crunchbase.com/organization/makegrowlab,https://www.makegrowlab.com/,,,,Greentech Europe 2023,"MGL grows a new generation of materials and resources to replace fossil-fuels in packaging, textiles, and more.",,No,,350000,USD,350000,Seed,2,Greentech Europe 2023,1,,"81,046"
Non Equity Assistance - Deveritec,https://www.crunchbase.com/funding_round/deveritec-non-equity-assistance--89a433ce,"Electronics, Embedded Software, Software","Dresden, Sachsen, Germany, Europe",Non-equity Assistance,,,,2023-05-08,Deveritec,https://www.crunchbase.com/organization/deveritec,https://www.deveritec.info/,,,,VentureOut,"Deveritec provides an IoT project service portfolio, including consulting, IoT technology modules, and development.",,No,$1M to $10M,,USD,,,1,VentureOut,1,,"81,048"
Seed Round - First Round's on Me,https://www.crunchbase.com/funding_round/first-rounds-on-me-seed--630a5bfa,"Dating, Lifestyle, Social, Software","New York, New York, United States, North America",Seed,1000000,USD,1000000,2022-07-01,First Round's on Me,https://www.crunchbase.com/organization/first-rounds-on-me,https://firstroundsonme.co,10000000,USD,10000000,,First Rounds on Me (FROME) is a lifestyle dating app for those want to connect intentionally.,Seed,Yes,,2000000,USD,2000000,Seed,2,,,,"81,115"
Series B - Dot Inc,https://www.crunchbase.com/funding_round/dot-3-series-b--4295d4e8,"Assistive Technology, Communications Infrastructure, Consumer Electronics, Hardware, Information Technology, Smart Cities, Wearables","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,13400000000,KRW,10738470,2023-02-04,Dot Inc,https://www.crunchbase.com/organization/dot-3,http://www.dotincorp.com,,,,"InterVest Co., Saehan Startup Investment","Dot is a pioneer in smart technology for the vision-impaired and the deafblind, helping them to lead more independent lives.",Early Stage Venture,Yes,$1M to $10M,35707250,USD,35707250,Early Stage Venture,8,"InterVest Co., Saehan Startup Investment",2,,"81,175"
Debt Financing - Parker,https://www.crunchbase.com/funding_round/parker-570c-debt-financing--77611a2e,"Banking, E-Commerce, Finance, Financial Services, FinTech","New York, New York, United States, North America",Debt Financing,120000000,USD,120000000,2023-03-16,Parker,https://www.crunchbase.com/organization/parker-570c,https://getparker.com,,,,"Jefferies, TriplePoint Capital",Parker offers corporate credit cards to help e-commerce businesses pay expenses and manage their finances.,,No,$1M to $10M,157000000,USD,157000000,Early Stage Venture,4,,2,,"81,177"
Seed Round - Qualisure Diagnostics,https://www.crunchbase.com/funding_round/qualisure-diagnostics-inc-seed--86cc6fc3,"Biotechnology, Health Care, Health Diagnostics, Life Science, Medical","Calgary, Alberta, Canada, North America",Seed,,,,2022-09-13,Qualisure Diagnostics,https://www.crunchbase.com/organization/qualisure-diagnostics-inc,https://qualisuredx.com/,,,,Newchip Accelerator,Develop diagnostic tests that identify the unique properties of each patients’ cancer to inform on how best to manage their disease.,Seed,Yes,,1795000,CAD,1431177,Seed,7,,1,,"81,127"
Series A - Li Krypton Technology,https://www.crunchbase.com/funding_round/li-krypton-technology-series-a--ba2400fc,"Automotive, Autonomous Vehicles","Chongming, Shanghai, China, Asia",Series A,200000000,CNY,29792495,2022-05-19,Li Krypton Technology,https://www.crunchbase.com/organization/li-krypton-technology,http://www.leekr.cn,,,,"FTZ Fund, Harvest Fund Management, Jiuhe Venture Capital, Leaguer Venture Capital, Sinovation Ventures, Vision Plus Capital",Likrypton Technology provides product research and development in key areas of new energy vehicles and autonomous driving.,Early Stage Venture,Yes,,600000000,CNY,87966698,Early Stage Venture,2,"Harvest Fund Management, Sinovation Ventures, Vision Plus Capital",6,,"81,122"
Seed Round - Sezzle,https://www.crunchbase.com/funding_round/sezzle-inc-seed--dc289c84,"E-Commerce, Financial Services, FinTech, Mobile Payments, Payments","Minneapolis, Minnesota, United States, North America",Seed,1850000,USD,1850000,2016-10-05,Sezzle,https://www.crunchbase.com/organization/sezzle-inc,https://sezzle.com,,,,"CSC Upshot, E-Merge","Sezzle provides a buy now, pay later solution platform.",Seed,Yes,$1M to $10M,401600000,USD,401600000,IPO,8,,2,,"81,124"
Seed Round - Plus,https://www.crunchbase.com/funding_round/plus-f6f6-seed--3e2861c4,Apps,"Bangalore, Karnataka, India, Asia",Seed,,,,2022-03-01,Plus,https://www.crunchbase.com/organization/plus-f6f6,https://www.getplus.in,,,,EvolveX Accelerator,Plus is a jewellery savings app.,Seed,Yes,,39000000,INR,471428,Seed,3,EvolveX Accelerator,1,1,"81,018"
Venture Round - Narrable,https://www.crunchbase.com/funding_round/narrable-af89-series-unknown--de7cfb6d,"Apps, Health Care, Software","San Francisco, California, United States, North America",Venture - Series Unknown,3499998,USD,3499998,2023-07-07,Narrable,https://www.crunchbase.com/organization/narrable-af89,https://www.narrablehealth.com/,,,,,Narrable is a cloud software company on a mission to improve health care for patients in their homes.,,Yes,,3499998,USD,3499998,,1,,,,"81,020"
Non Equity Assistance - Facetts,https://www.crunchbase.com/funding_round/facetts-non-equity-assistance--b73903f7,"Association, Communities, Social Media",,Non-equity Assistance,,,,2017-06-25,Facetts,https://www.crunchbase.com/organization/facetts,http://www.facetts.com,,,,VentureOut,Unite Your People | Facetts Siloed Communities,,No,,,USD,,,1,VentureOut,1,,"81,021"
Private Equity Round - Royal camp,https://www.crunchbase.com/funding_round/royal-camp-private-equity--74a0203e,"Catering, Hospitality","Edmonton, Alberta, Canada, North America",Private Equity,,,,2011-01-01,Royal camp,https://www.crunchbase.com/organization/royal-camp,https://www.royalcamp.com/,,,,WP Global Partners,Royal camp is a turnkey remote accommodation and workforce housing solution.,Private Equity,Yes,$100M to $500M,,USD,,M&A,2,,1,,"81,022"
"Series A - MycoMedica Life Sciences, PBC",https://www.crunchbase.com/funding_round/mycomedica-life-sciences-series-a--8241951a,"Biotechnology, Health Care, Life Science","Shelton, Washington, United States, North America",Series A,60000000,USD,60000000,2022-06-01,"MycoMedica Life Sciences, PBC",https://www.crunchbase.com/organization/mycomedica-life-sciences,http://www.mycomedica.bio,,,,"KittyHawk Ventures, Obvious Ventures, True Ventures, Zen Chu",Psychedelic Medicines,Early Stage Venture,Yes,,68000000,USD,68000000,Early Stage Venture,3,KittyHawk Ventures,4,4,"81,023"
Series A - Nexer IA,https://www.crunchbase.com/funding_round/nexer-ai-series-a--f675e8ab,Artificial Intelligence (AI),"Brasil, Sao Paulo, Brazil, South America",Series A,500000,BRL,98522,2022-03-12,Nexer IA,https://www.crunchbase.com/organization/nexer-ai,https://nexerai.tech,500000,BRL,98522,,"Nexer IA: Innovating the Artificial Intelligence Market, capable of generating Images, Presentations and Texts. Discover Nexer IA now.",Early Stage Venture,Yes,,700000,BRL,136056,Early Stage Venture,2,,,,"81,055"
Venture Round - FutureChem,https://www.crunchbase.com/funding_round/futurechem-series-unknown--c17c7a78,"Health Care, Pharmaceutical","Seongdong, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,FutureChem,https://www.crunchbase.com/organization/futurechem,https://futurechem.co.kr/,,,,Hi Investment Partners,FutureChem is a producer of radiopharmaceuticals for happier lives and a healthy society,,Yes,,,USD,,,2,,1,,"81,056"
Series B - kompasbank,https://www.crunchbase.com/funding_round/kompasbank-series-b--28d157fe,"Banking, Finance, Financial Services","Vedbæk, Hovedstaden, Denmark, Europe",Series B,63000000,DKK,9297026,2023-06-21,kompasbank,https://www.crunchbase.com/organization/kompasbank,http://www.kompasbank.dk/,,,,,kompasbank is a Danish bank that provides loans and other banking services for SMEs in the EU region.,Early Stage Venture,Yes,,54962453,USD,54962453,Early Stage Venture,5,,,,"81,057"
Non Equity Assistance - Authorea,https://www.crunchbase.com/funding_round/authorea-non-equity-assistance--ddac9971,"Collaboration, Life Science, Publishing, Software","Brooklyn, New York, United States, North America",Non-equity Assistance,,,,2013-12-02,Authorea,https://www.crunchbase.com/organization/authorea,http://www.authorea.com,,,,VentureOut,"Authorea is a provider of a collaborative platform that is designed to read, write, discuss, and publish research.",,No,$1M to $10M,2283000,USD,2283000,M&A,4,,1,,"81,058"
Venture Round - TILON,https://www.crunchbase.com/funding_round/tilon-series-unknown--3f57ff47,"Cloud Data Services, Cloud Infrastructure, Cloud Management, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,1000000000,KRW,891122,2018-11-28,TILON,https://www.crunchbase.com/organization/tilon,http://www.tilon.com,,,,Geon Investment,Tilon is a cloud management company.,,Yes,,6000000000,KRW,5006180,,2,,1,,"81,059"
Non Equity Assistance - MotorMiles Technologie,https://www.crunchbase.com/funding_round/motormiles-technologie-non-equity-assistance--2f7c033b,"Communities, Mobile, Mobile Apps",,Non-equity Assistance,,,,2016-12-04,MotorMiles Technologie,https://www.crunchbase.com/organization/motormiles-technologie,https://fan-spaces.com,,,,VentureOut,MotorMiles Technologies provides mobile engagement technology for fan communities.,,No,,,USD,,,1,,1,,"81,060"
Series A - RTBP ALLIANCE,https://www.crunchbase.com/funding_round/rtbp-alliance-series-a--b076b4c8,"Coworking, Property Development, Recreation","Busan, Pusan-jikhalsi, South Korea, Asia",Series A,1000000000,KRW,851466,2020-09-25,RTBP ALLIANCE,https://www.crunchbase.com/organization/rtbp-alliance,https://www.rtbpalliance.com,,,,The Wells Investment,RTBP ALLIANCE focuses on creating co-working spaces and modernize old places for local communities.,Early Stage Venture,Yes,Less than $1M,7600000000,KRW,6473999,Early Stage Venture,4,The Wells Investment,1,,"81,068"
Non Equity Assistance - Femtonics,https://www.crunchbase.com/funding_round/femtonics-non-equity-assistance--5d0cd9e7,"3D Technology, Manufacturing, Medical Device","Budapest, Budapest, Hungary, Europe",Non-equity Assistance,,,,2022-06-16,Femtonics,https://www.crunchbase.com/organization/femtonics,https://femtonics.eu/,,,,VentureOut,Femtonics designs and manufactures two-photon laser scanning microscopes using 3D acousto-optic technology for brain imaging applications.,,No,$1M to $10M,,USD,,,1,VentureOut,1,,"81,069"
Initial Coin Offering - Kyber Network,https://www.crunchbase.com/funding_round/kyber-network-initial-coin-offering--aaa4890f,"Cryptocurrency, Decentralized Finance (DeFi), Finance, FinTech, Payments","Singapore, Central Region, Singapore, Asia",Initial Coin Offering,60000000,USD,60000000,2017-09-17,Kyber Network,https://www.crunchbase.com/organization/kyber-network,https://kyber.network/,,,,"8 Decimal Capital, AlphaCoin Fund, Amino Capital, Andreas Schwartz, Chain Capital, Fenbushi Capital, Fundamental Labs, Ganesh Kompella, Hashed, Julian Sarokin, Kenetic",KyberNetwork is a new system which allows the exchange and conversion of digital assets.,,Yes,$1M to $10M,60000000,USD,60000000,,3,,11,,"81,129"
Seed Round - Trendio,https://www.crunchbase.com/funding_round/trendio-seed--0b7d5a35,"Beauty, E-Commerce, Media and Entertainment, Retail Technology, Shopping, Social","Bellevue, Washington, United States, North America",Seed,4620597,USD,4620597,2022-03-31,Trendio,https://www.crunchbase.com/organization/trendio,http://www.trendiolive.com,,,,"Angel Ventures, Fab Co-Creation Studio Ventures, Gaingels, Kima Ventures, Madrona","Trendio is a video shopping entertainment platform that builds elevated, engaging, and innovative digital shopping experiences in beauty.",Seed,Yes,$1M to $10M,4620597,USD,4620597,Seed,1,Madrona,5,4,"81,152"
Series A - Qureator (Formerly known as Curiochips),https://www.crunchbase.com/funding_round/curiochips-b701-series-a--e605ed75,Biotechnology,"San Diego, California, United States, North America",Series A,6000000,USD,6000000,2020-12-30,Qureator (Formerly known as Curiochips),https://www.crunchbase.com/organization/curiochips-b701,https://www.qureator.com,,,,"HG Initiative, Winvest Venture Capital",Precision Architecture For Drug Discovery,Early Stage Venture,Yes,,15425134,USD,15425134,Early Stage Venture,5,,2,,"81,119"
Non Equity Assistance - Makerble,https://www.crunchbase.com/funding_round/makerble-non-equity-assistance--dda1a964,"Analytics, Developer Platform, SaaS, Service Industry, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2013-04-12,Makerble,https://www.crunchbase.com/organization/makerble,http://www.makerble.com,,,,VentureOut,Makerble is a cloud-based software platform.,,No,Less than $1M,40000,GBP,61800,Seed,4,,1,,"81,005"
Seed Round - JackBe,https://www.crunchbase.com/funding_round/jackbe-908f-seed--9a374889,"Grocery, Mobile Apps","Edmond, Oklahoma, United States, North America",Seed,11500000,USD,11500000,2023-03-29,JackBe,https://www.crunchbase.com/organization/jackbe-908f,https://jackbegrocery.com/,,,,"Charity Woodard, GP Investments, Michael Woodard","An on-demand, pick-up-only grocery service reimagining how individuals experience grocery shopping.",Seed,Yes,,11500000,USD,11500000,Seed,1,,3,,"81,006"
Grant - University of Maryland,https://www.crunchbase.com/funding_round/university-of-maryland-grant--a525ac05,"EdTech, Education, Universities","College Park, Maryland, United States, North America",Grant,3484484,USD,3484484,2023-05-09,University of Maryland,https://www.crunchbase.com/organization/university-of-maryland,https://www.umd.edu/,,,,ARPA-E,The University of Maryland is a public research university and is the flagship institution of the University System of Maryland.,,No,$500M to $1B,219387217,USD,219387217,,12,ARPA-E,1,1,"81,007"
Non Equity Assistance - Alumnifire,https://www.crunchbase.com/funding_round/pegu-labs-non-equity-assistance--28071370,"Alumni, EdTech, Education","New York, New York, United States, North America",Non-equity Assistance,,,,2017-06-12,Alumnifire,https://www.crunchbase.com/organization/pegu-labs,http://www.alumnifire.com,,,,VentureOut,Alumnifire is the first alumni networking platform powered by alumni that engages members to open doors and opportunities for one another.,,No,Less than $1M,610000,USD,610000,,3,VentureOut,1,,"81,008"
Seed Round - Brighterly,https://www.crunchbase.com/funding_round/brighterly-seed--e4d8dc13,"Education, Tutoring","Limassol, Limassol, Cyprus, Europe",Seed,,,,2022-03-01,Brighterly,https://www.crunchbase.com/organization/brighterly,https://brighterly.com/,,,,SKELAR,Maths Tutoring Platform for Children,Seed,Yes,,,USD,,Early Stage Venture,3,SKELAR,1,,"81,009"
Non Equity Assistance - Incredibli,https://www.crunchbase.com/funding_round/incredibli-non-equity-assistance--a1092280,"Crowdfunding, Finance, Financial Services",,Non-equity Assistance,,,,2013-04-12,Incredibli,https://www.crunchbase.com/organization/incredibli,http://www.incredibli.com,,,,VentureOut,Groupfunding made Incredibli easy,,No,,,USD,,,1,,1,,"81,010"
Non Equity Assistance - inVirtus Technologies,https://www.crunchbase.com/funding_round/invirtus-technology-non-equity-assistance--3ecc4cfd,"Information Services, Information Technology","Nantes, Pays de la Loire, France, Europe",Non-equity Assistance,,,,2019-10-21,inVirtus Technologies,https://www.crunchbase.com/organization/invirtus-technology,https://www.invirtus.io/,,,,VentureOut,inVirtus Technologies project is based on connected objects sending a lot of real-time information.,,No,,2190000,EUR,2469572,,5,,1,,"81,525"
"Pre Seed Round - SweepLift, Inc.",https://www.crunchbase.com/funding_round/sweeplift-pre-seed--bf53923b,"Advertising, Analytics, Consumer Research, Market Research, Marketing, Predictive Analytics","Brooklyn, New York, United States, North America",Pre-Seed,,,,2022-01-01,"SweepLift, Inc.",https://www.crunchbase.com/organization/sweeplift,https://www.sweeplift.com,,,,,The first real-world pre-testing system for matching online audiences with ad creative.,Seed,Yes,$1M to $10M,2750000,USD,2750000,Seed,3,,0,,"81,530"
Series D - iRhythm Technologies,https://www.crunchbase.com/funding_round/irhythm-series-d--dfc36dce,"Health Care, Health Diagnostics, Medical Device, mHealth, Wearables","San Francisco, California, United States, North America",Series D,16000000,USD,16000000,2013-04-10,iRhythm Technologies,https://www.crunchbase.com/organization/irhythm,http://www.irhythmtech.com,,,,"Kaiser Permanente Ventures, New Leaf Venture Partners, Norwest Venture Partners, Stanford University, Synergy Life Science Partner",iRhythm Technologies provides diagnostic monitoring solutions that facilitate the early diagnosis and treatment of cardiac arrhythmia.,Late Stage Venture,Yes,$50M to $100M,533171781,USD,533171781,IPO,14,Norwest Venture Partners,5,5,"81,513"
Non Equity Assistance - Welltory,https://www.crunchbase.com/funding_round/welltory-non-equity-assistance--1f0c9d32,"Apps, Health Care, InsurTech, mHealth, Mobile Apps, Personal Health, Wellness","Redwood City, California, United States, North America",Non-equity Assistance,,,,2018-01-15,Welltory,https://www.crunchbase.com/organization/welltory,https://welltory.com,,,,VentureOut,Welltory is a digital health company behind AI-powered wellness apps keeping 8M+ people on track for lifelong health,,No,$10M to $50M,6275100,USD,6275100,,6,VentureOut,1,,"81,554"
Seed Round - AC3D,https://www.crunchbase.com/funding_round/ac3d-e39f-seed--62054d02,"3D Printing, Building Material, Construction, Manufacturing, Robotics","Wilmington, Delaware, United States, North America",Seed,1000000,USD,1000000,2022-02-01,AC3D,https://www.crunchbase.com/organization/ac3d-e39f,https://ac3d-us.com/,,,,,"AC3D is a developer of a vertically integrated 3D printing technology that makes construction cheaper, greener, and more productive.",Seed,Yes,,1000000,USD,1000000,Seed,2,,,,"81,392"
Non Equity Assistance - Bobobox Indonesia,https://www.crunchbase.com/funding_round/bobobox-indonesia-non-equity-assistance--c4597835,"Energy, Information Technology, Renewable Energy, Travel","Bandung, Jawa Barat, Indonesia, Asia",Non-equity Assistance,,,,2022-07-01,Bobobox Indonesia,https://www.crunchbase.com/organization/bobobox-indonesia,https://bobobox.com/,,,,Endeavor Indonesia,Bobobox Indonesia is a capsule hotel startup .,,No,$10M to $50M,13000000,USD,13000000,Early Stage Venture,4,,1,,"81,403"
Non Equity Assistance - Queo,https://www.crunchbase.com/funding_round/queo-bc57-non-equity-assistance--e24069ad,"Advertising, Marketing, Software, Web Development","Dresden, Sachsen, Germany, Europe",Non-equity Assistance,,,,2015-09-29,Queo,https://www.crunchbase.com/organization/queo-bc57,https://www.queo.de/de,,,,VentureOut,"Queo is a full-service agency that offers brand communication, software solutions, XR media and web services.",,No,$1M to $10M,,USD,,,1,,1,,"81,404"
Series B - Fengxingzhitu,https://www.crunchbase.com/funding_round/fengxingzhitu-series-b--f9e9128e,Artificial Intelligence (AI),"Dongguang, Guangdong, China, Asia",Series B,,,,2021-11-17,Fengxingzhitu,https://www.crunchbase.com/organization/fengxingzhitu,,,,,"Trustbridge Partners, Zhixin Capital",Fengxingzhitu engages in R&D of AI system.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Trustbridge Partners,2,,"81,257"
"Non Equity Assistance - VR Global, Inc.",https://www.crunchbase.com/funding_round/vr-global--inc--non-equity-assistance--4883319b,"Augmented Reality, Virtual Reality","New York, New York, United States, North America",Non-equity Assistance,,,,2016-02-21,"VR Global, Inc.",https://www.crunchbase.com/organization/vr-global--inc-,http://www.vrglobal.com,,,,VentureOut,VR Global offers Enterprise Level Virtual Reality (VR) and Augment Reality (AR) Solutions,,No,$1M to $10M,,USD,,,1,VentureOut,1,,"81,425"
Non Equity Assistance - Ridr,https://www.crunchbase.com/funding_round/ridr-technologies-gmbh-non-equity-assistance--ce654ac6,"Delivery Service, Information Technology, Retail Technology, Same Day Delivery, Software","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2022-09-12,Ridr,https://www.crunchbase.com/organization/ridr-technologies-gmbh,https://ridr.io,,,,VentureOut,Ridr provides e-commerce and logistics solutions for businesses.,,No,,,USD,,Seed,2,VentureOut,1,,"81,326"
Non Equity Assistance - AwanTunai,https://www.crunchbase.com/funding_round/awantunai-non-equity-assistance--4825e3a2,"Financial Services, FinTech, Payments, Supply Chain Management","Jakarta, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2022-08-01,AwanTunai,https://www.crunchbase.com/organization/awantunai,https://www.awantunai.co.id/home-en,,,,Endeavor Indonesia,AwanTunai is digitizing the traditional offline Indonesian supply chain with business SaaS solutions and embedded financing for inventory.,,No,$10M to $50M,89021562,USD,89021562,Early Stage Venture,6,,1,,"81,541"
Pre Seed Round - Digital Wildcatters,https://www.crunchbase.com/funding_round/digital-wildcatters-pre-seed--d2405d0a,"Communities, Energy, Media and Entertainment, Oil and Gas, Podcast, Professional Networking, Recruiting, Renewable Energy, Social Network","Houston, Texas, United States, North America",Pre-Seed,2000000,USD,2000000,2021-07-13,Digital Wildcatters,https://www.crunchbase.com/organization/digital-wildcatters,https://www.digitalwildcatters.com,,,,,Digital Wildcatters is a community platform for energy professionals.,Seed,Yes,$1M to $10M,4500000,USD,4500000,Seed,2,,,,"81,543"
Non Equity Assistance - Myos,https://www.crunchbase.com/funding_round/myosfinance-non-equity-assistance--5a99049b,"B2B, Big Data, E-Commerce, FinTech, Lending, Machine Learning, Marketplace","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2022-11-01,Myos,https://www.crunchbase.com/organization/myosfinance,https://myos.com,,,,VentureOut,"Rethinking working capital | Myos helps merchants of all kind grow to scale, fully digital, flexible and without personal guarantees",,No,Less than $1M,38085000,EUR,44378051,Early Stage Venture,9,VentureOut,1,,"81,408"
Series C - ZenBusiness,https://www.crunchbase.com/funding_round/zenbusiness-series-c--3d598abc,"Business Development, Business Information Systems, Internet","Austin, Texas, United States, North America",Series C,200000000,USD,200000000,2021-11-09,ZenBusiness,https://www.crunchbase.com/organization/zenbusiness,https://zenbusiness.com,1500000000,USD,1500000000,"Alumni Ventures, ATX Venture Partners, Cathay Innovation, Greycroft, Oak HC/FT, Sahin Boydas, SoftBank Vision Fund","Zenbusiness offers business products and services that help business owners in starting, running, and growing a business.",Late Stage Venture,Yes,$1M to $10M,276960005,USD,276960005,,8,Oak HC/FT,7,3,"81,383"
