Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Secondary Market - Prosper Marketplace,https://www.crunchbase.com/funding_round/prosper-secondary-market--9af7e09c,"Crowdfunding, Financial Services, FinTech, Lending, Marketplace, Mortgage, Personal Finance","San Francisco, California, United States, North America",Secondary Market,,,,2015-04-30,Prosper Marketplace,https://www.crunchbase.com/organization/prosper,http://www.prosper.com,,,,"Akkadian Ventures, EG Capital Advisors, Target Global",Prosper Marketplace is an online lending platform that connects people who want to borrow money with individuals and institutions.,,No,$100M to $500M,490455497,USD,490455497,,17,Target Global,3,1,"413,872"
Seed Round - Zonzoo,https://www.crunchbase.com/funding_round/zonzoo-seed--868d423e,"Recycling, Retail, Sales","Mitcham, Surrey, United Kingdom, Europe",Seed,1990000,USD,1990000,2010-12-09,Zonzoo,https://www.crunchbase.com/organization/zonzoo,http://zonzoo.es,,,,"Jadeberg Partners, Oak Investment Partners","Zonzoo buy used mobile phones to repair and resell them at very affordable prices, to people who want to reuse them in emerging markets.",Seed,Yes,,1990000,USD,1990000,Seed,1,,2,,"413,875"
Debt Financing - Vino Volo,https://www.crunchbase.com/funding_round/vino-volo-debt-financing--0228cce8,"Hospitality, Retail, Retail Technology","San Francisco, California, United States, North America",Debt Financing,10000000,USD,10000000,2015-01-01,Vino Volo,https://www.crunchbase.com/organization/vino-volo,http://vinovolo.com,,,,Armentum Partners,Vino Volo is a wine store that operates wine tasting lounges and retail wine shops at 18 airport terminals and 1 city location.,,No,$10M to $50M,27000000,USD,27000000,M&A,4,,1,,"413,877"
Pre Seed Round - Creaton,https://www.crunchbase.com/funding_round/creaton-b971-pre-seed--f12d794f,"Blockchain, Cryptocurrency, Web3","Cheyenne, Wyoming, United States, North America",Pre-Seed,1100000,USD,1100000,2021-09-13,Creaton,https://www.crunchbase.com/organization/creaton-b971,https://creaton.io/#,,,,Tykhe Block Ventures,"Creaton is a Web3 Membership Platform that helps in engaging fans, creating ownership of content - with NFTs and earning real-time income.",Seed,Yes,$1M to $10M,1275000,USD,1275000,Seed,2,,1,,"413,879"
Angel Round - kuaimacode.com,https://www.crunchbase.com/funding_round/kuaimacode-com-angel--424d7dd7,"Information Services, Information Technology, Software","Nanshanqu, Guangdong, China, Asia",Angel,3000000,CNY,485262,2015-06-01,kuaimacode.com,https://www.crunchbase.com/organization/kuaimacode-com,https://kuaimacode.com,,,,Yingyan Yidong Advertisement,kuaimacode.com is a software technology development company.,Seed,Yes,,3000000,CNY,485263,Seed,1,Yingyan Yidong Advertisement,1,,"413,900"
Series B - AscendEX,https://www.crunchbase.com/funding_round/bitmax-series-b--69d1be9d,"Blockchain, Decentralized Finance (DeFi), Financial Services","Singapore, Central Region, Singapore, Asia",Series B,50000000,USD,50000000,2021-11-03,AscendEX,https://www.crunchbase.com/organization/bitmax,https://ascendex.com/,,,,"AcheronTrading, Alameda Research, Eterna Capital, Hack VC, Imperii Partners, Nothing Research, Palm Drive Capital, Polychain, Uncorrelated Ventures",AscendEX is global operator of digital asset exchanges for diverse groups of clients from retail to institutions.,Early Stage Venture,Yes,$1M to $10M,50000000,USD,50000000,Early Stage Venture,3,"Hack VC, Polychain",9,3,"413,906"
Private Equity Round - InverCap,https://www.crunchbase.com/funding_round/invercap-private-equity--6432ba4d,"Advice, Asset Management, Finance, Financial Services, Retirement","Monterrey, Nuevo Leon, Mexico, North America",Private Equity,,,,2012-12-20,InverCap,https://www.crunchbase.com/organization/invercap,http://www.invercap.com.,,,,Advent International,InverCap is a Mexican mandatory pension fund manager.,Private Equity,Yes,$50M to $100M,,USD,,M&A,1,,1,,"413,908"
Pre Seed Round - Blackstock & Weber,https://www.crunchbase.com/funding_round/blackstock-weber-pre-seed--6ab9e8b5,"Fashion, Retail, Retail Technology","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2019-07-16,Blackstock & Weber,https://www.crunchbase.com/organization/blackstock-weber,http://www.blackstockandweber.com,,,,"Hannibal Buress, Precursor Ventures, Techstars",Blackstock & Weber is a men's lifestyle brand that designs thoughtfully designed essentials for the discerning man.,Seed,Yes,Less than $1M,240000,USD,240000,Seed,2,Precursor Ventures,3,,"413,912"
Pre Seed Round - Dinneer,https://www.crunchbase.com/funding_round/dinneer-pre-seed--b017e0af,Food Processing,"Campo Grande, Sao Paulo, Brazil, South America",Pre-Seed,,,,2017-09-15,Dinneer,https://www.crunchbase.com/organization/dinneer,http://dinneer.com/,,,,Bossanova Investimentos,Dinneer connects people who love new dining experiences with hosts offering exclusive dinners in their homes throughout Brazil!,Seed,Yes,,,USD,,Seed,2,,1,,"413,919"
Venture Round - Pulnovo Medical,https://www.crunchbase.com/funding_round/pulnovo-medical-series-unknown--168ba48b,"Health Care, Medical, Medical Device","Wuxi, Anhui, China, Asia",Venture - Series Unknown,,,,2022-11-11,Pulnovo Medical,https://www.crunchbase.com/organization/pulnovo-medical,http://www.pulnovomed.com/,,,,"Cenova Capital, Gaorong Capital, GC&H Investments, Huihe Capital, Lilly Asia Ventures, OrbiMed, Yuanbio Ventures","Pulnovo Medical is a medical device company, specializing in the treatment of pulmonary artery hypertension.",,Yes,$10M to $50M,100000000,CNY,15455473,,3,Yuanbio Ventures,7,3,"413,930"
Seed Round - Rouvia,https://www.crunchbase.com/funding_round/rouvia-seed--726b73bb,"Logistics, Supply Chain Management, Transportation","Berlin, Berlin, Germany, Europe",Seed,2900000,EUR,3022826,2022-11-30,Rouvia,https://www.crunchbase.com/organization/rouvia,https://rouvia.com/,,,,"Angel Invest, Cavalry Ventures, Dynamo, Entrepreneur First, Ewald Kaiser, Markus Doetsch, Maximilian Schaefer, Nathan Ziele, Philipp Ortwein, Prequel Ventures",Rouvia is a logistics company engaged in sustainable freight transportation and supply management.,Seed,Yes,,2900000,EUR,3022827,Seed,1,Cavalry Ventures,10,1,"413,940"
Debt Financing - Rocawear,https://www.crunchbase.com/funding_round/rocawear-debt-financing--a46757a8,"E-Commerce, Lifestyle, Manufacturing","Secaucus, New Jersey, United States, North America",Debt Financing,450000,USD,450000,2013-06-20,Rocawear,https://www.crunchbase.com/organization/rocawear,http://rocawear.com,,,,,Rocawear is an American clothing manufacturer based in New York.,,No,$1M to $10M,450000,USD,450000,M&A,1,,,,"413,948"
Grant - DNV GL,https://www.crunchbase.com/funding_round/dnv-gl-grant--756e5b56,"Commercial, Industrial, Infrastructure, Oil and Gas, Public Safety","Oslo, Oslo, Norway, Europe",Grant,49120,USD,49120,2015-08-27,DNV GL,https://www.crunchbase.com/organization/dnv-gl,https://www.dnvgl.com,,,,NYSERDA,DNV GL is an international certification body and classification society.,,No,$1M to $10M,49120,USD,49120,,1,,1,,"413,949"
Venture Round - MediCredit,https://www.crunchbase.com/funding_round/medicredit-series-unknown--bcf6f317,"Beauty, Cosmetic Surgery, Financial Services, Health Care, Medical Device","Long Beach, California, United States, North America",Venture - Series Unknown,,,,2000-04-25,MediCredit,https://www.crunchbase.com/organization/medicredit,http://www.medicredit.com,,,,Medstone International,MediCredit® provides patient financing for men and women wanting cosmetic surgery.,,Yes,Less than $1M,,USD,,,1,Medstone International,1,,"413,968"
Pre Seed Round - The Distriqt,https://www.crunchbase.com/funding_round/the-distriqt-pre-seed--d10676f1,"Media and Entertainment, Video","Hamburg, Hamburg, Germany, Europe",Pre-Seed,,,,2018-07-20,The Distriqt,https://www.crunchbase.com/organization/the-distriqt,https://thedistriqt.com/,,,,Next Media Accelerator,The Distriqt is a digital publisher with a video-only platform for female millennials.,Seed,Yes,,,USD,,Seed,1,Next Media Accelerator,1,,"413,998"
Seed Round - KYBOE!,https://www.crunchbase.com/funding_round/kyboe-seed--dece5e77,"Fashion, Lifestyle, Wearables","Boca Raton, Florida, United States, North America",Seed,,,,2015-03-01,KYBOE!,https://www.crunchbase.com/organization/kyboe,http://kyboe.com/,,,,Joseph Roos,"Luxury watch company, available now in Americas. Was historically sold in niche markets in St. Tropez, Ibiza and Netherlands",Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"414,006"
Series A - LANDR,https://www.crunchbase.com/funding_round/mixgenius-series-a--2bff431e,"Audio, Content Creators, Generative AI, Music, Music Education, Musical Instruments, Software Engineering","Montréal, Quebec, Canada, North America",Series A,6200000,CAD,5005514,2015-06-29,LANDR,https://www.crunchbase.com/organization/mixgenius,https://www.landr.com,,,,"HDGL, Nasir Jones, Plus Eight Equity Fund LP, Real Ventures, Warner Music Group, YUL Ventures","LANDR is a platform where music makers can create, master, and distribute their music",Early Stage Venture,Yes,$1M to $10M,41697617,USD,41697617,Early Stage Venture,9,Warner Music Group,6,,"414,010"
Pre Seed Round - Vana,https://www.crunchbase.com/funding_round/vana-pre-seed--dd583c9b,"Credit, Financial Services, FinTech, Mobile","Guatemala City, Guatemala, Guatemala, North America",Pre-Seed,,,,2019-09-30,Vana,https://www.crunchbase.com/organization/vana,http://www.vana.gt,,,,Luis Roberto Marinelli,"Online Lender, Latin America",Seed,Yes,,,USD,,Seed,3,,1,,"414,014"
Series C - Boxee,https://www.crunchbase.com/funding_round/boxee-series-c--0a238c65,"Enterprise Software, Facebook, Social Network, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series C,16500000,USD,16500000,2011-03-01,Boxee,https://www.crunchbase.com/organization/boxee,http://www.boxee.tv,,,,"General Catalyst, Pitango VC, SoftBank Capital, Spark Capital, Union Square Ventures","Boxee is a cross-platform freeware HTPC software application with social networking features, designed for the living room TV.",Late Stage Venture,Yes,,26500000,USD,26500000,M&A,3,Pitango VC,5,4,"414,019"
Funding Round - FaunaPhotonics,https://www.crunchbase.com/funding_round/faunaphotonics-undisclosed--9763ad35,"Agriculture, AgTech, Aquaculture, Farming","Copenhagen, Hovedstaden, Denmark, Europe",Funding Round,2600000,EUR,3009370,2021-09-30,FaunaPhotonics,https://www.crunchbase.com/organization/faunaphotonics,https://www.faunaphotonics.com/,,,,,FaunaPhotonics monitor insects to ensure sustainable crop utilization and to improve tools for disease control and biodiversity.,,Yes,Less than $1M,15875718,USD,15875718,,13,,,,"414,023"
Post-IPO Equity - Soluna,https://www.crunchbase.com/funding_round/mechanical-technology-incorporated-post-ipo-equity--a35124e3,"Energy, Product Design, Renewable Energy, Semiconductor","New York, New York, United States, North America",Post-IPO Equity,35000000,USD,35000000,2022-05-12,Soluna,https://www.crunchbase.com/organization/mechanical-technology-incorporated,https://www.solunacomputing.com,,,,Spring Lane Capital,Soluna harnesses the power of computing to accelerate the renewable energy future.,,Yes,$1M to $10M,132010000,USD,132010000,IPO,10,Spring Lane Capital,1,1,"414,025"
Private Equity Round - MDLIVE,https://www.crunchbase.com/funding_round/mdlive-private-equity--186fd018,"Health Care, Hospital, Medical, Mental Health, mHealth, Primary and Urgent Care, Telehealth","Miramar Beach, Florida, United States, North America",Private Equity,50000000,USD,50000000,2020-09-14,MDLIVE,https://www.crunchbase.com/organization/mdlive,https://mdlnext.mdlive.com,950000000,USD,950000000,Sixth Street,"MDLIVE is a virtual healthcare services platform that offers primary care, dermatology, and mental health care services.",Private Equity,Yes,$50M to $100M,198600000,USD,198600000,M&A,5,Sixth Street,1,1,"414,029"
Seed Round - Tandem,https://www.crunchbase.com/funding_round/tandem-6f68-seed--3d927c82,"Child Care, E-Learning, Education, Tutoring","Columbus, Ohio, United States, North America",Seed,5000000,USD,5000000,2019-09-17,Tandem,https://www.crunchbase.com/organization/tandem-6f68,https://www.join-tandem.com/,,,,,Tandem is a company with a solution for the childcare staffing crisis in America.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,2,,,,"414,045"
Grant - PremieBreathe,https://www.crunchbase.com/funding_round/premiebreathe-grant--2a2c71c2,"Health Care, Medical, Medical Device","New York, New York, United States, North America",Grant,250000,USD,250000,2016-08-25,PremieBreathe,https://www.crunchbase.com/organization/premiebreathe,http://www.premiebreathe.com/,,,,,"PremieBreathe develops a Humidified High Flow Nasal Cannula system, a form of respiratory therapy.",,No,,250000,USD,250000,,1,,,,"414,051"
Seed Round - Fiit,https://www.crunchbase.com/funding_round/fiit-seed--85a66c2e,"Employee Benefits, Fitness, Mobile, Mobile Apps, Wellness","London, England, United Kingdom, Europe",Seed,2400000,GBP,3210972,2017-12-18,Fiit,https://www.crunchbase.com/organization/fiit,https://fiit.tv/,,,,"Connect Ventures, JamJar Investments, Supernode Global, Westminster Growth Capital","Fiit is a fitness platform that offers on-demand classes, group workouts, and training plans to help people improve their performance.",Seed,Yes,$1M to $10M,9953412,GBP,13267593,,3,Connect Ventures,4,2,"414,067"
Venture Round - TeraBAT,https://www.crunchbase.com/funding_round/terabat-series-unknown--3a545c98,"Health Care, Homeland Security, Manufacturing, Medical Device","Niwot, Colorado, United States, North America",Venture - Series Unknown,1050340,USD,1050340,2016-07-20,TeraBAT,https://www.crunchbase.com/organization/terabat,http://www.terabat.com/,,,,,TeraBAT is developing a disruptive detection platform based on terawaves technologies.,,Yes,Less than $1M,1800323,USD,1800323,,2,,,,"414,070"
Equity Crowdfunding - FIDEL API,https://www.crunchbase.com/funding_round/fidel-equity-crowdfunding--c34d8cfa,"Developer APIs, Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,300000,USD,300000,2014-12-20,FIDEL API,https://www.crunchbase.com/organization/fidel,https://fidelapi.com,,,,Crowdcube,"Fidel API is a global financial infrastructure platform, providing tools to build powerful, real-time products on top of payment cards.",,Yes,$1M to $10M,86087357,USD,86087357,Early Stage Venture,6,,1,,"414,071"
Convertible Note - A2A Pharmaceuticals,https://www.crunchbase.com/funding_round/a2a-pharmaceuticals-convertible-note--2982d9bd,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Convertible Note,,,,2016-11-02,A2A Pharmaceuticals,https://www.crunchbase.com/organization/a2a-pharmaceuticals,http://www.a2apharma.com/,,,,"IndieBio, SOSV",A2A Pharmaceuticals is a biotechnology company committed to the advancement of innovative scientific research and new therapeutic agents.,,No,$1M to $10M,,USD,,Seed,2,,2,1,"414,079"
Series B - Leqee,https://www.crunchbase.com/funding_round/leqee-series-b--96484bc7,"Creative Agency, E-Commerce, Marketing","Dongguang, Guangdong, China, Asia",Series B,20000000,CNY,3115070,2018-06-01,Leqee,https://www.crunchbase.com/organization/leqee,https://www.leqee.com/,,,,CMC Capital Group,Leqee provides creative marketing and design services for e-commerce development company.,Early Stage Venture,Yes,,8919963,USD,8919963,Early Stage Venture,3,CMC Capital Group,1,,"414,096"
Post-IPO Debt - FluoroPharma,https://www.crunchbase.com/funding_round/fluoropharma-post-ipo-debt--e49d1fc8,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","Boston, Massachusetts, United States, North America",Post-IPO Debt,250000,USD,250000,2013-07-08,FluoroPharma,https://www.crunchbase.com/organization/fluoropharma,http://www.fluoropharma.com,,,,,"FluoroPharma develops molecular imaging agents for positron emission tomography, enabling detection and assessment of pathology.",,No,Less than $1M,11201192,USD,11201192,IPO,9,,,,"414,106"
Venture Round - Jurispect,https://www.crunchbase.com/funding_round/jurispect-series-unknown--d18096eb,"Analytics, Compliance, SaaS, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2014-06-01,Jurispect,https://www.crunchbase.com/organization/jurispect,http://jurispect.com/,,,,Founder Friendly Labs,Jurispect is a regulatory intelligence platform that empowers users to monitor the changing regulatory landscape in a single interface.,,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,1,,"414,112"
Post-IPO Equity - DWC 3.0,https://www.crunchbase.com/funding_round/dwc-3-0-post-ipo-equity--3311e67f,"Information Services, News, Trading Platform","Milano, Lombardia, Italy, Europe",Post-IPO Equity,10800000,EUR,12726619,2017-12-18,DWC 3.0,https://www.crunchbase.com/organization/dwc-3-0,http://www.dwc3-0.com/,,,,The Global Emerging Markets Group,DWC 3.0 is a holding company that provides investment services.,,Yes,,10800000,EUR,12726619,IPO,1,The Global Emerging Markets Group,1,,"414,116"
Grant - Mojo Labs Co.,https://www.crunchbase.com/funding_round/mojo-labs-co-grant--ae5a2f7e,"Apps, Computer, Information Technology, Software","Halifax, Nova Scotia, Canada, North America",Grant,10000,CAD,9975,2010-10-14,Mojo Labs Co.,https://www.crunchbase.com/organization/mojo-labs-co,http://www.mojolabs.ca,,,,,Mojo Labs Co. was a technology company that provided cutting-edge corporate and personal solutions with focus on quality and CSR.,,No,,35000,CAD,34349,Seed,2,,,,"414,123"
Non Equity Assistance - Audalize,https://www.crunchbase.com/funding_round/audalize-non-equity-assistance--fbb8ebb8,"Media and Entertainment, Music, Music Streaming","Perth, Western Australia, Australia, Oceania",Non-equity Assistance,,,,2021-02-01,Audalize,https://www.crunchbase.com/organization/audalize,https://audalize.co/,,,,Newchip Accelerator,Audalize offers a catalog of music for background music or digital signage service for businesses.,,No,,,USD,,,1,,1,,"414,134"
Venture Round - Miraisens,https://www.crunchbase.com/funding_round/miraisens-series-unknown--ef4a293d,"Augmented Reality, Information Technology, Manufacturing, Virtual Reality","San Francisco, California, United States, North America",Venture - Series Unknown,300000000,JPY,2503047,2015-09-29,Miraisens,https://www.crunchbase.com/organization/miraisens,http://www.miraisens.com,,,,JAFCO,"Miraisens is a company to develop"" 3D Haptics Technology"".",,Yes,$1M to $10M,750000000,JPY,6557097,M&A,2,,1,,"414,135"
Seed Round - INNJOY Travel,https://www.crunchbase.com/funding_round/innjoy-travel-seed--7441f496,"Sustainability, Travel","Sanibel, Florida, United States, North America",Seed,185000,USD,185000,2014-04-06,INNJOY Travel,https://www.crunchbase.com/organization/innjoy-travel,http://www.innjoytravel.com,,,,Sea Turtle Production,Curated Web for Activity Providers and tour operators,Seed,Yes,Less than $1M,185000,USD,185000,Seed,1,,1,,"414,137"
Series A - Hunlimao,https://www.crunchbase.com/funding_round/hunlimao-series-a--ce54a197,"Events, Hotel, Wedding","Guangzhou, Guangdong, China, Asia",Series A,20000000,CNY,2879894,2017-01-01,Hunlimao,https://www.crunchbase.com/organization/hunlimao,http://www.hunlimao.com,,,,"IDG Capital, Oriental Fortune Capital, Reading Capital, Taoli Ventures, Tianxing Capital",Hunlimao is a wedding planning platform.,Early Stage Venture,Yes,,12201057,USD,12201057,Early Stage Venture,4,Oriental Fortune Capital,5,,"414,142"
Series A - Ronovo Surgical,https://www.crunchbase.com/funding_round/ronovo-surgical-series-a--46c9640f,"Health Care, Medical Device, Robotics","Shanghai, Shanghai, China, Asia",Series A,,,,2021-04-23,Ronovo Surgical,https://www.crunchbase.com/organization/ronovo-surgical,http://en.ronovosurgical.com,,,,"GGV Capital, Lilly Asia Ventures, Matrix Partners China, Vivo Capital",Ronovo Surgical is an emerging medtech company focused on innovating minimally invasive (MIS) and digital surgery.,Early Stage Venture,Yes,$10M to $50M,200000000,CNY,27455179,Early Stage Venture,4,"Matrix Partners China, Vivo Capital",4,,"414,144"
Venture Round - Cutler Systems,https://www.crunchbase.com/funding_round/cutler-systems-series-unknown--b51970f5,Internet,"Fairfield, New Jersey, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2000-02-09,Cutler Systems,https://www.crunchbase.com/organization/cutler-systems,http://www.cutlersystems.com/,,,,Trident Capital,"Cutler Systems Management, a provider of Internet application management services.",,Yes,,6000000,USD,6000000,,1,Trident Capital,1,1,"414,149"
Seed Round - WECO Hospitality,https://www.crunchbase.com/funding_round/weco-hospitality-seed--557569d6,"Food and Beverage, Food Delivery, Hospitality, Nutrition","Acton, Massachusetts, United States, North America",Seed,,,,2021-01-01,WECO Hospitality,https://www.crunchbase.com/organization/weco-hospitality,https://wecohospitality.com/,,,,RiverPark Ventures,WECO Hospitality offers a private chef and food delivery service.,Seed,Yes,,,USD,,Seed,1,,1,,"414,150"
Series C - Kairos Aerospace,https://www.crunchbase.com/funding_round/kairos-aerospace-series-c--6957fe85,"Aerospace, Data Visualization, Energy, Oil and Gas","Sunnyvale, California, United States, North America",Series C,9300000,USD,9300000,2020-01-01,Kairos Aerospace,https://www.crunchbase.com/organization/kairos-aerospace,http://kairosaerospace.com/,,,,"Climate Investment, Energy Innovation Capital, John Crane",Kairos Aerospace develops aerial monitoring technology to detect aerial methane leaks for the energy industry.,Late Stage Venture,Yes,$1M to $10M,100700000,USD,100700000,Late Stage Venture,8,Climate Investment,3,3,"414,153"
Seed Round - CapiTrade Launchpad,https://www.crunchbase.com/funding_round/capitrade-ventures-seed--92cef61e,"Blockchain, Funding Platform, Venture Capital","Atlanta, Georgia, United States, North America",Seed,,,,2022-01-26,CapiTrade Launchpad,https://www.crunchbase.com/organization/capitrade-ventures,https://capitrade.cc,,,,,Capitrade launchapad is a fundraising platform that assists early blockchain projects to raise capital in a decentralized manner,Seed,Yes,,20000000,USD,20000000,IPO,2,,,,"414,154"
Seed Round - Hammerhead,https://www.crunchbase.com/funding_round/hammerhead-navigation-seed--8ec943f1,"CleanTech, Consumer Electronics, Logistics, Navigation, Public Transportation, Robotics","New York, New York, United States, North America",Seed,4200000,USD,4200000,2019-03-07,Hammerhead,https://www.crunchbase.com/organization/hammerhead-navigation,http://www.hammerhead.io,,,,"Courtside Ventures, Drummond Road Capital, KB Partners, Maveron, Primary Venture Partners, Robin Thurston",Hammerhead is building the world’s best bicycle computer.,Seed,Yes,$1M to $10M,18870000,USD,18870000,M&A,6,"KB Partners, Primary Venture Partners",6,3,"414,166"
Convertible Note - OpenROV,https://www.crunchbase.com/funding_round/openrov-convertible-note--5683841a,"Drones, Hardware, Marine Technology, Robotics, Software","San Francisco, California, United States, North America",Convertible Note,,,,2017-09-15,OpenROV,https://www.crunchbase.com/organization/openrov,http://openrov.com,,,,"Bradley Horowitz, Jovono",OpenROV is a company that creates open source underwater robots and sensors for ocean exploration and education.,,No,$1M to $10M,1300000,USD,1300000,Seed,2,,2,,"414,174"
Convertible Note - Hyperganic,https://www.crunchbase.com/funding_round/hyperganic-convertible-note--054c714c,"3D Printing, Machine Learning, Manufacturing, Product Design, Software","Munich, Bayern, Germany, Europe",Convertible Note,,,,2020-07-14,Hyperganic,https://www.crunchbase.com/organization/hyperganic,http://www.hyperganic.com/,,,,Acequia Capital (AceCap),New manufacturing technologies based on 3D printing & biological processes are fundamentally changing how we design & produce objects.,,No,Less than $1M,7800000,USD,7800000,,2,,1,,"414,185"
Seed Round - Nosco HQ,https://www.crunchbase.com/funding_round/nosco-hq-seed--bd59fbce,"Consulting, Crowdsourcing, Information Technology, Innovation Management, Legal, Social Network, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,400000,USD,400000,2007-11-01,Nosco HQ,https://www.crunchbase.com/organization/nosco-hq,http://www.nos.co,,,,Heartwood Partners (previously known as Capital Partners),Nosco is a software and consulting company. We make companies more innovative.,Seed,Yes,$1M to $10M,1350000,USD,1350000,,2,Heartwood Partners (previously known as Capital Partners),1,,"414,202"
Seed Round - iFeel Tactile Systems,https://www.crunchbase.com/funding_round/ifeel-tactile-systems-seed--5be3f721,"Audio, Consumer Electronics, Gaming, Lifestyle","Erlangen, Bayern, Germany, Europe",Seed,25000,EUR,27590,2016-07-15,iFeel Tactile Systems,https://www.crunchbase.com/organization/ifeel-tactile-systems,http://www.ifeelsystems.com/,,,,,iFeel is a sound system that translates low-frequency audio signals into vibrations.,Seed,Yes,Less than $1M,25000,EUR,27591,Seed,1,,,,"414,205"
Convertible Note - QUINN,https://www.crunchbase.com/funding_round/okmyoutfit-convertible-note--7f552d8c,"E-Commerce, Retail, Shopping","New York, New York, United States, North America",Convertible Note,,,,2015-10-14,QUINN,https://www.crunchbase.com/organization/okmyoutfit,http://quinnstyle.com,,,,XRC Ventures,QUINN is a personal shopping and styling service platform that provides shoppable videos for shopify stores.,,No,,,USD,,Seed,2,,1,,"414,234"
Series A - Telezoo.com,https://www.crunchbase.com/funding_round/telezoo-com-series-a--1553a442,"E-Commerce, Internet, Small and Medium Businesses, Telecommunications","Arlington, Virginia, United States, North America",Series A,3000000,USD,3000000,2000-01-25,Telezoo.com,https://www.crunchbase.com/organization/telezoo-com,http://www.telezoo.com,,,,Lazard Technology Partners,Telezoo.com is a business-to-business marketplace for telecommunications products and services.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,1,Lazard Technology Partners,1,,"414,244"
Seed Round - Neo Auvra,https://www.crunchbase.com/funding_round/neoauvra-seed--960ae935,"Augmented Reality, Health Care, Information Technology, Skill Assessment, Virtual Reality","Istanbul, Istanbul, Turkey, Europe",Seed,1500000,USD,1500000,2022-06-20,Neo Auvra,https://www.crunchbase.com/organization/neoauvra,http://www.neoauvra.com,,,,İstanbul Portföy Yönetimi,"An advanced VR, AR, XR and biometrics platform enabling precise actionable guidance for optimized brain function and overall health.",Seed,Yes,$1M to $10M,5055000,USD,5055000,Seed,5,İstanbul Portföy Yönetimi,1,,"414,248"
Seed Round - VarVee,https://www.crunchbase.com/funding_round/varvee-seed--7f815c50,"eSports, Sporting Goods, Sports","Denver, Colorado, United States, North America",Seed,375000,USD,375000,2010-01-04,VarVee,https://www.crunchbase.com/organization/varvee,http://www.varvee.com,,,,,"VarVee works with coaches and state associations to help coaches, students, and media outlets collect, manage, and distribute information.",Seed,Yes,Less than $1M,935000,USD,935000,,2,,,,"414,253"
Series A - Mene,https://www.crunchbase.com/funding_round/mene-series-a--10aed614,"E-Commerce, Jewelry, Shopping","Paris, Ile-de-France, France, Europe",Series A,21000000,CAD,16304284,2017-12-19,Mene,https://www.crunchbase.com/organization/mene,http://www.mene.com,,,,"Diana Widmaier-Picasso, Josh Crumb, Roy Sebag",Menē crafts 24 karat investment jewelry sold direct to consumer through an innovative and transparent online shopping experience.,Early Stage Venture,Yes,$10M to $50M,23000000,CAD,17812896,Early Stage Venture,2,,3,,"414,259"
Pre Seed Round - Selvery,https://www.crunchbase.com/funding_round/selvery-pre-seed--8a4769a9,"Information Services, Information Technology, SaaS, Software","Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,20000,USD,20000,2020-12-09,Selvery,https://www.crunchbase.com/organization/selvery,https://selvery.ru/,,,,"Internet Initiatives Development Fund (IIDF), VTB Bank",Selvery is a SaaS platform to create and manage customized content.,Seed,Yes,,20000,USD,20000,Seed,1,,2,,"414,271"
Grant - Kuvu,https://www.crunchbase.com/funding_round/kuvu-grant--bdf43af0,"Elder Care, Elderly, Internet, Marketplace, Real Estate","Bilbao, Pais Vasco, Spain, Europe",Grant,37000,EUR,42177,2019-06-24,Kuvu,https://www.crunchbase.com/organization/kuvu,https://kuvu.eu/,,,,,A social impact marketplace for preventing elderly's loneliness through mid-term intergenerational homesharing agreements.,,No,,90200,EUR,101645,Seed,4,,,,"414,272"
Non Equity Assistance - Tech Deal Partners,https://www.crunchbase.com/funding_round/tech-deal-partners-non-equity-assistance--903889ae,Financial Services,"Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2019-01-01,Tech Deal Partners,https://www.crunchbase.com/organization/tech-deal-partners,https://www.techdealpartners.com/,,,,FinTech Sandbox,Tech Deal Partners provides M&A advisory services.,,No,,,USD,,,1,,1,,"414,276"
