Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Flight Refund,https://www.crunchbase.com/funding_round/flight-refund-seed--c82b41b1,"Consumer Lending, Legal, Travel","Budapest, Budapest, Hungary, Europe",Seed,18000,EUR,19701,2020-02-07,Flight Refund,https://www.crunchbase.com/organization/flight-refund,http://www.flight-refund.eu,,,,Hiventures,Flight Refund assists air passengers to enforce claims against airlines for delayed or cancelled flights.,Seed,Yes,$1M to $10M,1066142,USD,1066142,Seed,5,,1,,"322,325"
Debt Financing - Avizia,https://www.crunchbase.com/funding_round/avizia-debt-financing--ddd5c2fd,"Health Care, Health Diagnostics, Information Technology, mHealth","Reston, Virginia, United States, North America",Debt Financing,10000000,USD,10000000,2017-01-01,Avizia,https://www.crunchbase.com/organization/avizia,https://www.avizia.com/,,,,Armentum Partners,Avizia is a provider of telehealth and remote conferencing platform to deploy and power system-wide telehealth programs.,,No,$50M to $100M,33744992,USD,33744992,M&A,8,,1,,"322,326"
Seed Round - SocialFace,https://www.crunchbase.com/funding_round/socialface-seed--9eb2f7a5,"Analytics, Big Data, Data Management","Shenzhen, Guangdong, China, Asia",Seed,,,,2019-08-12,SocialFace,https://www.crunchbase.com/organization/socialface,,,,,"HKAI Lab, Hong Kong X Foundation",SocialFace is a social media big data management platform.,Seed,Yes,,,USD,,Seed,1,"HKAI Lab, Hong Kong X Foundation",2,,"322,328"
Seed Round - BallLogic,https://www.crunchbase.com/funding_round/balllogic-seed--f58cd895,"Hardware, Software","Portland, Oregon, United States, North America",Seed,100000,USD,100000,2009-01-01,BallLogic,https://www.crunchbase.com/organization/balllogic,http://balllogic.com,,,,,"BallLogic offers Golf Ball Wizard™, a hand-held device that picks golf balls off the ground.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"322,329"
Non Equity Assistance - Alt-Options LLC,https://www.crunchbase.com/funding_round/alt-options-llc-non-equity-assistance--f025722d,"Bitcoin, Financial Services, FinTech","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2015-09-11,Alt-Options LLC,https://www.crunchbase.com/organization/alt-options-llc,http://www.alt-options.com,,,,"Dublin City University, FinTech Sandbox",Alt-Options is a financial service company that provides CryptoCurrency & Derivative exchange technology solution.,,No,$1M to $10M,,USD,,,2,,2,,"322,331"
Venture Round - LOJIKA,https://www.crunchbase.com/funding_round/lojika-series-unknown--24507d1d,"Apps, Information Technology, iOS, Mobile, Ride Sharing, Social Media","Ferraz De Vasconcelos, Sao Paulo, Brazil, South America",Venture - Series Unknown,1500000,USD,1500000,2014-09-01,LOJIKA,https://www.crunchbase.com/organization/lojika,http://www.lojika.net,8000000,USD,8000000,Erdem Yurdanur,"Lojika is a company re-inventing how cars, people, traffic, and cargo move in urban environment.",,Yes,$1M to $10M,4236917,USD,4236917,Seed,4,,1,,"322,332"
Seed Round - Aquarius Biotechnologies,https://www.crunchbase.com/funding_round/aquarius-biotechnologies-seed--2545a518,"Biotechnology, Health Care, Medical, Pharmaceutical","Chicago, Illinois, United States, North America",Seed,327260,USD,327260,2013-10-15,Aquarius Biotechnologies,https://www.crunchbase.com/organization/aquarius-biotechnologies,http://www.aquariusbio.com/,,,,,Aquarius Biotechnologies develops a proprietary drug delivery platform to improve existing drugs.,Seed,Yes,,327260,USD,327260,M&A,1,,,,"322,334"
Seed Round - Laguna Health,https://www.crunchbase.com/funding_round/laguna-health-seed--a13533ee,"Artificial Intelligence (AI), Health Care, Home Health Care, Natural Language Processing, Software, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Seed,6600000,USD,6600000,2021-05-26,Laguna Health,https://www.crunchbase.com/organization/laguna-health,https://www.lagunahealth.com,,,,"Arkin Digital Health, Assaf Wand, Joshua Riff, LionBird, Pitango VC",Conversational Intelligence for Care,Seed,Yes,$1M to $10M,21600000,USD,21600000,Early Stage Venture,2,"LionBird, Pitango VC",5,2,"322,335"
Seed Round - Vitagene,https://www.crunchbase.com/funding_round/vitagene-seed--80ca699c,"Data Mining, Dietary Supplements, Health Care, Machine Learning, Personal Health, Personalization, Wellness","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2017-02-06,Vitagene,https://www.crunchbase.com/organization/vitagene,https://vitagene.com/,,,,Babel Ventures,The world's First and Only Personalization Platform for Health and Wellness Products and Services Tailored to Your DNA and Lifestyle.,Seed,Yes,$10M to $50M,7200000,USD,7200000,Seed,6,Babel Ventures,1,,"322,336"
Seed Round - metacog,https://www.crunchbase.com/funding_round/metacog-inc-seed--bdd6f689,"Analytics, Artificial Intelligence (AI), Augmented Reality, Big Data, Education, Machine Learning, Skill Assessment, Virtual Reality","Worcester, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2014-09-24,metacog,https://www.crunchbase.com/organization/metacog-inc,http://www.metacog.com,,,,,Metacog is a PaaS-based deep learning analytics platform that is accessible via a series of APIs.,Seed,Yes,Less than $1M,3600000,USD,3600000,M&A,2,,,,"322,337"
Post-IPO Equity - Carawine Resources,https://www.crunchbase.com/funding_round/carawine-resources-post-ipo-equity--6214d8f9,"Mineral, Mining","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,4900000,AUD,3593597,2021-11-10,Carawine Resources,https://www.crunchbase.com/organization/carawine-resources,http://www.carawine.com.au/,,,,Christopher Wallin,Carawine Resources is a exploration company focus on mineral deposits within Autstralia.,,Yes,$1M to $10M,4900000,AUD,3593598,IPO,1,Christopher Wallin,1,,"322,338"
Pre Seed Round - BiUP Seja Mais,https://www.crunchbase.com/funding_round/biup-seja-mais-pre-seed--79062372,"EdTech, Education","São José Dos Campos, Sao Paulo, Brazil, South America",Pre-Seed,2000000,BRL,392786,2021-07-05,BiUP Seja Mais,https://www.crunchbase.com/organization/biup-seja-mais,https://biupsejamais.com/,,,,Victor Rocha,BiUP Seja Mais is a education and training technology company for adults for development.,Seed,Yes,,2000000,BRL,392786,Seed,1,,1,,"322,339"
Corporate Round - Cyclebit,https://www.crunchbase.com/funding_round/cyclebit-corporate-round--bc8a0d52,"Cryptocurrency, E-Commerce, Finance","Stockholm, Stockholms Lan, Sweden, Europe",Corporate Round,,,,2019-11-22,Cyclebit,https://www.crunchbase.com/organization/cyclebit,https://www.cyclebit.io,,,,NEM Ventures,"Cyclebit is a tool for retailers to accept digital payments in-store, online or on-the-go.",,Yes,,,USD,,,1,NEM Ventures,1,1,"322,340"
Seed Round - Quotfy LLC,https://www.crunchbase.com/funding_round/quotfy-seed--d6cf305c,"Blockchain, Geospatial, Internet of Things, Real Estate, Robotics, Smart Home","London, England, United Kingdom, Europe",Seed,750000,USD,750000,2014-10-28,Quotfy LLC,https://www.crunchbase.com/organization/quotfy,http://www.quotfy.com,,,,Hong Sun,Real estate service apps and smart homes technologies,Seed,Yes,,750000,USD,750000,Seed,1,,1,,"322,341"
Series A - 7LeKang (7lk),https://www.crunchbase.com/funding_round/7lekang-series-a--8c3922c7,"Health Care, Internet, Pharmaceutical","Guangzhou, Guangdong, China, Asia",Series A,300000000,CNY,48435798,2015-01-03,7LeKang (7lk),https://www.crunchbase.com/organization/7lekang,http://www.7lk.com/index.php/,,,,,7LeKang operates nine offline stores and an online pharmacy platform.,Early Stage Venture,Yes,,148435798,USD,148435798,,4,,,,"322,342"
Pre Seed Round - Partly,https://www.crunchbase.com/funding_round/partly-daec-pre-seed--2b2f74f2,"Automotive, Information Technology, Internet, Software","Christchurch, Canterbury, New Zealand, Oceania",Pre-Seed,1200000,USD,1200000,2020-08-20,Partly,https://www.crunchbase.com/organization/partly-daec,https://www.partly.com/,,,,"Blackbird Ventures, Hillfarrance Venture Capital, Icehouse Ventures",Partly is a technology company that focuses on connecting consumers interested in automotive parts.,Seed,Yes,$1M to $10M,24761640,USD,24761640,Early Stage Venture,3,Blackbird Ventures,3,,"322,343"
Venture Round - Simusolar,https://www.crunchbase.com/funding_round/simusolar-series-unknown--8a9281be,"Agriculture, Consumer, Energy, Financial Services, Solar","San Francisco, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2021-06-01,Simusolar,https://www.crunchbase.com/organization/simusolar,http://www.simusolar.com,,,,Electrification Financing Initiative,Simusolar increases rural prosperity by selling and financing productive equipment to farmers and small businesses.,,Yes,$1M to $10M,2470000,USD,2470000,,9,,1,,"322,344"
Seed Round - Sharing Academy,https://www.crunchbase.com/funding_round/sharing-academy-seed--dcaed54e,"Collaborative Consumption, Education, Marketplace, Sharing Economy, Tutoring","Barcelona, Catalonia, Spain, Europe",Seed,,,,2017-01-01,Sharing Academy,https://www.crunchbase.com/organization/sharing-academy,https://sharingacademy.com/en,600000,EUR,631769,"Roger Casals, Suez Ventures",Sharing Academy is the first and only peer-to-peer tutoring marketplace for university students in Spain.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Suez Ventures,2,,"322,345"
Grant - City University of New York,https://www.crunchbase.com/funding_round/city-university-of-new-york-grant--52913819,"E-Learning, EdTech, Education, Higher Education, Secondary Education, Universities","New York, New York, United States, North America",Grant,250000,USD,250000,2022-01-18,City University of New York,https://www.crunchbase.com/organization/city-university-of-new-york,http://www.cuny.edu,,,,Strada Education Network,City University of New York is a New York-based school offering affordable academic opportunities.,,No,,2400000,USD,2400000,,5,Strada Education Network,1,1,"322,346"
Seed Round - ConsolFreight,https://www.crunchbase.com/funding_round/consolfreight-seed--6329a2a1,"SaaS, Shipping, Software, Technical Support","Doral, Florida, United States, North America",Seed,438459,USD,438459,2020-11-04,ConsolFreight,https://www.crunchbase.com/organization/consolfreight,https://www.consolfreight.io/,,,,,ConsolFreight is a SaaS freight technology provider that empowers digital aspects of the shipping industry.,Seed,Yes,,438459,USD,438459,Seed,1,,,,"322,349"
Grant - Capitainer,https://www.crunchbase.com/funding_round/capitainer-grant--623fd312,Health Care,"Stockholm, Stockholms Lan, Sweden, Europe",Grant,71429,EUR,81868,2019-01-01,Capitainer,https://www.crunchbase.com/organization/capitainer,https://capitainer.se/,,,,EASME - EU Executive Agency for SMEs,Capitainer enables patients to collect their own volume-defined dried blood spot at home.,,No,Less than $1M,17516021,USD,17516021,Early Stage Venture,7,,1,,"322,350"
Convertible Note - Hopper,https://www.crunchbase.com/funding_round/hopper-convertible-note--35fe9bf2,"Apps, Big Data, Mobile Apps, Predictive Analytics, Travel","Montréal, Quebec, Canada, North America",Convertible Note,,,,2016-01-01,Hopper,https://www.crunchbase.com/organization/hopper,http://www.hopper.com,,,,,Hopper is a travel app that uses predictive analytics to make travel recommendations.,,No,$1M to $10M,729679549,USD,729679549,,12,,,,"322,351"
Seed Round - MÖ Foods,https://www.crunchbase.com/funding_round/mö-foods-seed--a5e45c93,Consumer Goods,"Lohtaja, Western Finland, Finland, Europe",Seed,360604,USD,360604,2021-04-01,MÖ Foods,https://www.crunchbase.com/organization/mö-foods,https://www.mofoods.fi,,,,,"MÖ Foods a  is domestic, completely herbal and  delicious plant-based dairy products in its home region of Central Ostrobothnia .",Seed,Yes,,948502,USD,948502,Seed,3,,,,"322,352"
Series B - UCAI Inc.,https://www.crunchbase.com/funding_round/ucai-inc-series-b--72520124,Information Technology,"Beijing, Beijing, China, Asia",Series B,,,,2018-04-16,UCAI Inc.,https://www.crunchbase.com/organization/ucai-inc,http://ucai.cn/,,,,Ceyuan Ventures,"UCAI is an IT talent training platform providing online education services for individuals, colleges, and universities.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Ceyuan Ventures,1,,"322,353"
Grant - StartX (Stanford-StartX Fund),https://www.crunchbase.com/funding_round/stanfordstartx-fund-grant--51fd509d,"Automotive, Big Data, Bioinformatics, Biotechnology, Computer Vision, Consumer Software, Education, Enterprise Software, Finance, Hardware, Internet, Internet of Things, Medical Device, Non Profit, Venture Capital","Palo Alto, California, United States, North America",Grant,800000,USD,800000,2012-08-23,StartX (Stanford-StartX Fund),https://www.crunchbase.com/organization/stanfordstartx-fund,http://startx.com/,,,,Kauffman Foundation,StartX is an educational non-profit that helps Stanford's top entrepreneurs.,,No,$10M to $50M,4800000,USD,4800000,,3,,1,,"322,354"
Series A - Naritiv,https://www.crunchbase.com/funding_round/naritiv-series-a--aa4fd541,"Digital Media, Mobile, Social Media Marketing, Video","Venice, California, United States, North America",Series A,3000000,USD,3000000,2016-01-28,Naritiv,https://www.crunchbase.com/organization/naritiv,http://www.naritiv.com,,,,"Deluxe Media, Demarest Media, Luminari Capital, Matthew Anderson, The Walt Disney Company, Third Wave Digital, Wavemaker Partners",Powering Vertical Content for Snapchat (Techstars/Disney Accelerator S14),Early Stage Venture,Yes,,4320000,USD,4320000,Early Stage Venture,4,Third Wave Digital,7,,"322,358"
Seed Round - Superfeedr,https://www.crunchbase.com/funding_round/superfeedr-seed--debdfec0,"Developer APIs, Information Technology, Internet, Real Time, Software","San Francisco, California, United States, North America",Seed,,,,2009-11-17,Superfeedr,https://www.crunchbase.com/organization/superfeedr,https://superfeedr.com,,,,"Betaworks, Jyri Engestrom, Mark Cuban",Superfeedr provides a Feed API and fetches and parses RSS or Atom feeds for its users and pushes them the new entries in these feeds.,Seed,Yes,,,USD,,M&A,1,,3,1,"322,359"
Post-IPO Debt - Faraday Future,https://www.crunchbase.com/funding_round/faraday-future-post-ipo-debt--661f69c4,"Automotive, Electric Vehicle, Electronic Design Automation (EDA), Information Technology","Gardena, California, United States, North America",Post-IPO Debt,100000000,USD,100000000,2022-09-26,Faraday Future,https://www.crunchbase.com/organization/faraday-future,https://www.ff.com,,,,Senyun International,Faraday Future designs and manufactures artificial intelligence-based electric vehicles.,,No,$100M to $500M,4077250000,USD,4077250000,IPO,15,Senyun International,1,,"322,360"
Series A - Cuponeria,https://www.crunchbase.com/funding_round/cuponeria-series-a--36891cc1,"Advertising, Coupons, E-Commerce, FinTech, Internet, Loyalty Programs, Shopping","São Paulo, Sao Paulo, Brazil, South America",Series A,1300000,USD,1300000,2018-08-12,Cuponeria,https://www.crunchbase.com/organization/cuponeria,http://www.cuponeria.com.br/,,,,Banco Bradesco,"A coupon company with more than 8 million users. We also developed a loyalty solution for banks, credit cards and CPGs.",Early Stage Venture,Yes,,3400000,USD,3400000,Early Stage Venture,5,,1,,"322,361"
Series A - Poxel,https://www.crunchbase.com/funding_round/poxel-series-a--adcc55da,"Biotechnology, Health Diagnostics, Pharmaceutical","Lyon, Rhone-Alpes, France, Europe",Series A,21000000,USD,21000000,2010-07-08,Poxel,https://www.crunchbase.com/organization/poxel,https://www.poxelpharma.com/,,,,"Andera Partners, Crédit Agricole, InnoBio Fund, Omnes Capital",Poxel is a research integrated pharmaceutical company that develops products for metabolic diseases.,Early Stage Venture,Yes,$10M to $50M,112895073,USD,112895073,IPO,8,,4,,"322,362"
Equity Crowdfunding - Immune Tolerance,https://www.crunchbase.com/funding_round/immune-tolerance-equity-crowdfunding--85af1660,"Biotechnology, Health Care, Medical","Menlo Park, California, United States, North America",Equity Crowdfunding,180000,EUR,203642,2015-02-01,Immune Tolerance,https://www.crunchbase.com/organization/immune-tolerance,http://www.iti-immune.org/,1560000,EUR,1764897,Capital Cell,Developing a genetic test to help reduce the risk of hospital infections.,,Yes,,180000,EUR,203642,,1,,1,,"322,364"
Convertible Note - Dials,https://www.crunchbase.com/funding_round/dials-convertible-note--9099049c,"Events, Mobile, Task Management","Los Angeles, California, United States, North America",Convertible Note,250000,USD,250000,2013-12-26,Dials,https://www.crunchbase.com/organization/dials,http://dialsapp.com,,,,"Robbins Research International, Tony Robbins",The Better Way To View Your Day.,,No,$1M to $10M,1825000,USD,1825000,,5,,2,,"322,365"
Seed Round - 123makler,https://www.crunchbase.com/funding_round/123makler-seed--db1e56bc,"Commercial Real Estate, Marketplace, Real Estate","Berlin, Berlin, Germany, Europe",Seed,,,,2016-06-01,123makler,https://www.crunchbase.com/organization/123makler,https://www.123makler.de/,,,,ProSiebenSat.1 Accelerator,123makler.de With us you find the perfect broker for your property.,Seed,Yes,,,USD,,Seed,1,,1,,"322,366"
Seed Round - Fireclick,https://www.crunchbase.com/funding_round/fireclick-seed--103f2dce,"Analytics, Digital Media, Email Marketing","San Diego, California, United States, North America",Seed,,,,1999-06-01,Fireclick,https://www.crunchbase.com/organization/fireclick,http://www.fireclick.com,,,,,"Fireclick, a wholly owned subsidiary of Digital River, Inc., provides a comprehensive Web analytics solution that offers online businesses",Seed,Yes,,24500000,USD,24500000,M&A,4,,,,"322,368"
Grant - Hartford Land Bank,https://www.crunchbase.com/funding_round/hartford-land-bank-grant--de9ca95c,Real Estate,"Hartford, Connecticut, United States, North America",Grant,,,,2022-10-17,Hartford Land Bank,https://www.crunchbase.com/organization/hartford-land-bank,https://hartfordlandbank.org,,,,M&T Charitable Foundation,"The Hartford Land Bank locates and acquires vacant, abandoned, tax-delinquent, and/or distressed properties in Hartford.",,No,,,USD,,,1,M&T Charitable Foundation,1,1,"322,370"
Venture Round - Mindful,https://www.crunchbase.com/funding_round/mindful-series-unknown--69f4b123,"Events, Internet, Publishing","Halifax, Nova Scotia, Canada, North America",Venture - Series Unknown,2500000,USD,2500000,2020-08-14,Mindful,https://www.crunchbase.com/organization/mindful,http://www.mindful.org/,,,,,Mindful builds information and training products designed to spread the gifts of mindfulness throughout the world.,,Yes,$1M to $10M,2500000,USD,2500000,,1,,,,"322,371"
Seed Round - Recipio Japan,https://www.crunchbase.com/funding_round/recipio-japan-seed--c2b15eb7,Mobile Apps,"Tokyo, Tokyo, Japan, Asia",Seed,4000000,JPY,35376,2018-10-30,Recipio Japan,https://www.crunchbase.com/organization/recipio-japan,http://tadagenic.com/,,,,"CyberAgent Capital, Jun Tarikino, Masahiko Inada, Soichiro Kawai, Takashi Shibayama, UB Ventures",Recipio is a menu proposal application that utilizes AI.,Seed,Yes,,226000000,JPY,2130790,Seed,4,,6,,"322,372"
Angel Round - Formative Labs,https://www.crunchbase.com/funding_round/formative-labs-angel--9e9cba2d,"Clean Energy, CleanTech, Energy","San Francisco, California, United States, North America",Angel,,,,2010-10-10,Formative Labs,https://www.crunchbase.com/organization/formative-labs,http://www.formativelabs.com,,,,"BETPLAY138 | Waspada Betpay138 Situs Maling, Dave McClure, Karl Jacob, Keith Rabois, Uncork Capital",Formative Labs created social sustainability programs that brought together social web and energy conservation.,Seed,Yes,,,USD,,Seed,1,,5,1,"322,374"
Venture Round - BrainScope Company,https://www.crunchbase.com/funding_round/brainscope-company-series-unknown--da56a51b,"Biotechnology, DSP, Health Care, Medical, Medical Device","Bethesda, Maryland, United States, North America",Venture - Series Unknown,970000,USD,970000,2009-12-02,BrainScope Company,https://www.crunchbase.com/organization/brainscope-company,http://www.brainscope.com,,,,,Brainscope is a medical neurotechnology company that improves brain health.,,Yes,$10M to $50M,87113750,USD,87113750,Early Stage Venture,13,,,,"322,375"
Series A - Tongshifu,https://www.crunchbase.com/funding_round/tongshifu-series-a--7ebd8eb7,"E-Commerce, Internet","Hangzhou, Zhejiang, China, Asia",Series A,250000000,CNY,35998675,2017-01-01,Tongshifu,https://www.crunchbase.com/organization/tongshifu,http://www.tongshifu.com,,,,,Tongshifu is a online copper crafts platform.,Early Stage Venture,Yes,$1M to $10M,560000000,CNY,81203995,Early Stage Venture,2,,,,"322,376"
Seed Round - Nova Technologies Corp,https://www.crunchbase.com/funding_round/nova-technologies-corp-seed--a0bab4ba,"Electronics, Manufacturing","Huntsville, Alabama, United States, North America",Seed,,,,2008-01-01,Nova Technologies Corp,https://www.crunchbase.com/organization/nova-technologies-corp,http://www.novatechcorp.com/,,,,Ascent Venture Partners,Nova Technologies Corp is a provider of metering technology and flow monitoring services for the water and wastewater markets.,Seed,Yes,,,USD,,M&A,1,,1,,"322,377"
Seed Round - ScoopStake,https://www.crunchbase.com/funding_round/scoopstake-seed--3fd76803,"Corporate Training, Marketplace, Venture Capital","Bangalore, Karnataka, India, Asia",Seed,100000,USD,100000,2014-04-14,ScoopStake,https://www.crunchbase.com/organization/scoopstake,http://www.scoopstake.com,,,,RevvX Hardware / IOT Accelerator,Co-Innovation Marketplace for Corporate Venture Partnerships,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"322,378"
Seed Round - YaLLa esports,https://www.crunchbase.com/funding_round/yalla-esports-seed--099a3f51,eSports,"Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2019-04-09,YaLLa esports,https://www.crunchbase.com/organization/yalla-esports,https://yallaesports.com/,,,,Kushal Shah,YaLLa esports  is an esports organization in the MENA region.,Seed,Yes,,,USD,,Seed,1,Kushal Shah,1,,"322,379"
Seed Round - MyNines,https://www.crunchbase.com/funding_round/mynines-seed--c0c9ea60,"E-Commerce, Fashion, Lifestyle","New York, New York, United States, North America",Seed,500000,USD,500000,2010-04-19,MyNines,https://www.crunchbase.com/organization/mynines,http://www.mynines.com/,,,,Tribeca Venture Partners,"My Nines is a blog that features articles on fashion, accessories, boots, and other topics related to the cowboy lifestyle.",Seed,Yes,,500000,USD,500000,Seed,1,,1,1,"322,380"
Series D - Tomorrow.io,https://www.crunchbase.com/funding_round/climacell-series-d--659bbc07,"Artificial Intelligence (AI), Big Data, Business Information Systems, Environmental Consulting, SaaS","Boston, Massachusetts, United States, North America",Series D,77000000,USD,77000000,2021-03-30,Tomorrow.io,https://www.crunchbase.com/organization/climacell,https://www.tomorrow.io,,,,"Highland Capital Partners, Stonecourt Capital",Tomorrow.io is a weather intelligence platform that provides real-time weather forecasts.,Late Stage Venture,Yes,$10M to $50M,270949997,USD,270949997,Late Stage Venture,7,Stonecourt Capital,2,1,"322,382"
Seed Round - Phoenix Life Sciences International,https://www.crunchbase.com/funding_round/phoenix-life-sciences-seed--a21f0ad4,"Health Care, Life Science, Pharmaceutical","Denver, Colorado, United States, North America",Seed,879685,USD,879685,2018-11-01,Phoenix Life Sciences International,https://www.crunchbase.com/organization/phoenix-life-sciences,http://www.phoenixlife.co,,,,,Phoenix Life Sciences International Limited is an adaptive healthcare solutions company.,Seed,Yes,,1005685,USD,1005685,Seed,2,,,,"322,383"
Grant - Mountain Counseling & Training,https://www.crunchbase.com/funding_round/mountain-counseling-training-grant--33688e9d,"Education, Professional Services, Training","Crestline, California, United States, North America",Grant,,,,2022-06-17,Mountain Counseling & Training,https://www.crunchbase.com/organization/mountain-counseling-training,https://www.mountaincounseling.org,,,,Inland Empire Community Foundation,Mountain Counseling & Training provides parenting classes and counselling services.,,No,Less than $1M,20000,USD,20000,,2,Inland Empire Community Foundation,1,,"322,384"
Non Equity Assistance - MESI Medical,https://www.crunchbase.com/funding_round/mesi-non-equity-assistance--75fc5a7d,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical, Medical Device","Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Non-equity Assistance,,,,2021-10-19,MESI Medical,https://www.crunchbase.com/organization/mesi,http://www.mesimedical.com/,,,,Google for Startups,"Maker of MESI mTABLET, predictive medical assessment platform for healthcare with extensive AI and marketplace capabilities.",,No,$10M to $50M,18800000,EUR,20666708,,4,Google for Startups,1,,"322,385"
Seed Round - nCorium,https://www.crunchbase.com/funding_round/ncorium-seed--96bcb200,"Computer, Information Technology, Software","San Jose, California, United States, North America",Seed,,,,2018-09-20,nCorium,https://www.crunchbase.com/organization/ncorium,https://ncorium.com/,,,,Alchemist Accelerator,nCorium makes accelerated compute easier.,Seed,Yes,,,USD,,Seed,1,,1,,"322,387"
Series B - Weijiechengpei,https://www.crunchbase.com/funding_round/weijiechengpei-series-b--532f3911,"Logistics, Transportation, Travel","Shanghai, Shanghai, China, Asia",Series B,100000000,CNY,14158089,2020-03-24,Weijiechengpei,https://www.crunchbase.com/organization/weijiechengpei,https://www.weijie.com.cn/,,,,"Huarun Runxiang Joint, Lieying Ziben","A Logistics Company based in Shanghai,China.",Early Stage Venture,Yes,,32158089,USD,32158089,Early Stage Venture,5,Huarun Runxiang Joint,2,,"322,388"
Seed Round - Hostology,https://www.crunchbase.com/funding_round/hostology-seed--9bc7cdfe,,"London, England, United Kingdom, Europe",Seed,,,,2019-08-01,Hostology,https://www.crunchbase.com/organization/hostology,http://hostology.co.uk,,,,MOHARA,Hostology is a collaborative event management platform designed to simplify the workflows and communications around one-to-many events.,Seed,Yes,,,USD,,Seed,1,,1,,"322,389"
Pre Seed Round - VCV,https://www.crunchbase.com/funding_round/vcv-pre-seed--40251600,"Artificial Intelligence (AI), B2B, Human Resources, Machine Learning, Recruiting, Speech Recognition","San Francisco, California, United States, North America",Pre-Seed,150000,USD,150000,2017-06-01,VCV,https://www.crunchbase.com/organization/vcv,https://www.vcv.ai/,,,,500 Global,VCV is an AI-powered robot recruiter.,Seed,Yes,Less than $1M,1850000,USD,1850000,Seed,3,,1,,"322,390"
Seed Round - Dering Hall,https://www.crunchbase.com/funding_round/dering-hall-seed--2c4635e8,"E-Commerce, Furniture, Marketplace, Online Portals","New York, New York, United States, North America",Seed,1400000,USD,1400000,2013-05-30,Dering Hall,https://www.crunchbase.com/organization/dering-hall,https://www.chairish.com,,,,"Hearst Communications, Lerer Hippeau, SoftBank Capital","Dering Hall is an online marketplace enabling interior designers, architects and artisans to sell home furnishings and accessories.",Seed,Yes,$1M to $10M,6816686,USD,6816686,M&A,4,,3,,"322,392"
Venture Round - The Guestbook,https://www.crunchbase.com/funding_round/the-guestbook-series-unknown--d3c24634,"Education, Marketing","West Hollywood, California, United States, North America",Venture - Series Unknown,,,,2015-01-01,The Guestbook,https://www.crunchbase.com/organization/the-guestbook,https://theguestbook.com,,,,StartX (Stanford-StartX Fund),Disrupting the hotel booking & loyalty businesses,,Yes,$1M to $10M,,USD,,,1,,1,,"322,393"
Series A - CollegeVine,https://www.crunchbase.com/funding_round/collegevine-series-a--158c18de,"Education, Higher Education","Cambridge, Massachusetts, United States, North America",Series A,3100000,USD,3100000,2016-11-02,CollegeVine,https://www.crunchbase.com/organization/collegevine,https://www.collegevine.com/,,,,"Morningside Venture Investments, University Ventures",CollegeVine brings data-driven college guidance to families.,Early Stage Venture,Yes,Less than $1M,30700000,USD,30700000,Early Stage Venture,3,Morningside Venture Investments,2,1,"322,394"
Series A - Shujinko,https://www.crunchbase.com/funding_round/shujinko-seattle-washington-series-a--a259d524,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, SaaS, Software","Seattle, Washington, United States, North America",Series A,7500000,USD,7500000,2019-10-07,Shujinko,https://www.crunchbase.com/organization/shujinko-seattle-washington,https://www.shujinko.io/,,,,"Defy.vc, Unusual Ventures",Shujinko is a software as a service (SaaS) that enables organizations to quickly build compliant environments.,Early Stage Venture,Yes,,10300000,USD,10300000,Early Stage Venture,2,Unusual Ventures,2,,"322,395"
Venture Round - Fotocommunity,https://www.crunchbase.com/funding_round/fotocommunity-series-unknown--d28ae615,"Art, Photography","Köln, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2010-06-01,Fotocommunity,https://www.crunchbase.com/organization/fotocommunity,http://www.fotocommunity.de/,,,,Piton Capital,Fotocommunity Upload Photos and discuss - in the largest photo community now!,,Yes,$1M to $10M,,USD,,M&A,1,,1,,"322,396"
